"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
1401686								42588										
1401891								1621										
1401903								2548										
1402384								4067										
1402405								966										
1402610								16001	30	0	0	0	4767	11179	0	11179	25	
1402629								3976										
1402638								11184										
1404463								3781										
1404481								4204										
1404847								8581										
1404883								3435										
1404940								27										
1406980								2017										
1407512								5616										
1407521								11553	2	0	0	0	2188	9363	0	9363	0	
1407530								16341										
1407932								20944	6	0	0	0	6710	13232	0	13232	996	
1408069								8361	43	0	0	0	5357	75	0	75	2886	
1411032								10186										
1412598								14905	0	0	0	0	1560	7187	0	7187	6158	
1412619								7877										
1412712								19017	120	0	0	0	373	12678	0	12678	5846	
1413090								7236										
1413139								902										
1414819								32634										
1416327								38282	2	0	0	0	3498	17762	0	17762	17020	
1417557								160706	0	834	0	834	0	158003	0	158003	1869	
1418255								1974										
1421040								4176										
1421095								3151										
1421161								19994	2611	0	0	0	1647	14924	0	14924	812	
1422980								95275	0	0	0	0	0	95275	0	95275	0	
1427770								2752										
1429028								2344										
1434826								7455										
1435092								1892										
1435412								2955										
1436071								12534										
1436204								29499	6034	0	0	0	3262	3448	0	3448	16755	
1436473								4047										
1437199								3032										
1438217								5582										
1438589								10347	6283	0	0	0	2838	930	0	930	296	
1439054								2557										
1439456								6182										
1440117								5754										
1441600								7533										
1442661								3049										
1443266								327	0	0	0	0	0	327	0	327	0	
1444021								25615	0	0	0	0	0	25615	0	25615	0	
1444580								2770										
1445037								4518										
1445121								8342										
1445943								24655	12526	0	0	0	9949	2095	0	2095	85	
1447639								27463	8827	0	0	0	2896	635	0	635	15105	
1447853								13700	819	0	0	0	1291	11555	0	11555	35	
1448636								5638										
1450620								4485	127	12	0	12	1597	2580	0	2580	169	
1451636								800										
1456501								8080	0	0	0	0	0	6910	0	6910	1170	
1457003								21278	2	0	0	0	7097	877	0	877	13302	
1458608								12432	0	0	0	0	2731	8347	0	8347	1354	
1458989								3862										
1459034								47406	135	0	0	0	8866	17480	0	17480	20925	
1459191								8549										
1459575								2484										
1459717								6658	116	0	0	0	2257	669	0	669	3616	
1459735								12107										
1459799								2165										
1460290								6666	0	0	0	0	724	4445	0	4445	1497	
1462986								1438										
1463086								11835	4969	0	0	0	2204	845	0	845	3817	
1463705								9659										
1463983								1137										
1464122								26623	60	0	0	0	23414	541	0	541	2608	
1466489								20199	4628	0	0	0	2397	13174	0	13174	0	
1469211								139954	41048	0	0	0	954	95553	0	95553	2399	
1469677								7891										
1470150								2528										
1471577								15177	2876	0	0	0	1796	3165	0	3165	7340	
1473496								3746										
1474309								2740										
1478222								12059	3713	0	0	0	779	176	0	176	7391	
1478231								4574										
1478307								6597										
1479470								5669										
1479630								49033										
1479667								8										
1479676								2342										
1480207								37										
1481745								5254										
1481754								3455										
1484595								3476	1	0	0	0	2751	127	0	127	597	
1492817								1651										
1494240	311669	284161	0	78	0	27132	298	311669	201386	78			82775	27132			298	
1494482								4630										
1494914								10196	202	0	0	0	4291	0	0	0	5703	
1495331								7669										
1496150								1591										
1516348								930										
1516423								10754										
1629903								267										
1718188								31094	11699	0	0	0	6068	12784	0	12784	543	
1718517								6086										
1819366								11348										
1820979								336										
1821976								30508	0	0	0	0	12572	17911	0	17911	25	
1824285								11870	5038	0	0	0	1646	539	0	539	4647	
1824324								1243										
1826382								400										
1830035	3639001	6837	125582	2524026	159999	791572	30985	840516	4176	1135			2649	801571			30985	
1836701								3023										
1841536								1619										
1842065								47919	406	0	0	0	1488	45775	0	45775	250	
1852381								21980										
1852569								6341										
1853856								52854	10952	0	0	0	2453	34426	0	34426	5023	
1857087								9184	0	0	0	0	895	8246	0	8246	43	
1857377								2255										
1861927								19120	7206	35	0	35	2257	6010	0	6010	3612	
1862719								27850	4821	0	0	0	17738	5288	0	5288	3	
1863097								11580										
1863275								2336										
1864197								7298										
1864375								2403										
1864601								2167										
1864629								5133	2050	0	0	0	733	1071	0	1071	1279	
1865680								9891										
1866726	27253	473	65	13000	0	6094	7621	27253	262	13065			211	6094			7621	
1866762								6331	4241	0	0	0	395	455	0	455	1240	
1867983								12281	4469	0	0	0	7045	564	0	564	203	
1871122								1815										
1872941								1243										
1872996								3942										
1874936								219										
1877665								1979										
1879016								2169										
1879043								2783										
1882070								3654										
1885848								350										
1885932								5274										
1887495								4606										
1887516								5717	0	0	0	0	1301	3235	0	3235	1180	
1890374								14402										
1890525								12327	200	0	0	0	2748	6909	0	6909	2470	
1890598								5980										
1892154								5414										
1893263								28199										
1893272								21359										
1897168								4083										
1897270								6776										
1898419								1695										
1899902								11370										
1900675								1809										
1901243								8568										
1904020								420										
1904673								9053										
1906172								124										
1907599								577										
1908082								7527	4	0	0	0	2038	1035	0	1035	4450	
1914421								12500										
1916612								34927	10	0	0	0	2544	14607	0	14607	17766	
1916751								38839	9006	0	0	0	0	29833	0	29833	0	
1917301								43566	192	0	0	0	2584	20312	0	20312	20478	
1918344								40570	152	0	0	0	2599	15528	0	15528	22291	
1928754								2995										
1929247								8604										
1931941								11501	0	0	0	0	2066	981	0	981	8454	
1933927								4639										
1936320								5790	3367	0	0	0	1561	780	0	780	82	
1940747								6993										
1945247								5207										
1954294								9676	0	0	0	0	1413	2113	0	2113	6150	
1962888								368										
1972298								4356										
1973129								9880										
1977248								7652										
1978535								6008										
1990751								3605										
1992513								4061										
1994124								1583										
1996762								1574										
1998775								5895										
2002222								4188										
2006024								5059										
2007991								2594										
2008608								2141										
2009605								11109	0	0	0	0	1733	7883	0	7883	1493	
2010722								5615										
2017570								110567	0	0	0	0	18	110549	0	110549	0	
2019453								4805										
2033123								18024	7303	0	0	0	3498	6602	0	6602	621	
2035716								11559										
2037185								5205										
2038717								4661										
2044811								10403	0	0	0	0	427	5710	0	5710	4266	
2044820								4514										
2045694								754										
2047504								7125										
2051127								4265										
2059758								2483										
2060110								19										
2068107								3295										
2068134								8992										
2074256								3174										
2078290								46852	24301	0	0	0	9158	406	0	406	12987	
2085177								15311	4	0	0	0	3566	11741	0	11741	0	
2087845								4110										
2107341								1761										
2108348								2631										
2110640								42053	12	0	0	0	1430	40002	0	40002	609	
2111553								7413										
2114282								22621	120	0	0	0	5313	2164	0	2164	15024	
2119773								12701	9	0	0	0	1895	10700	0	10700	97	
2121196								53749	35	112	0	112	0	50426	0	50426	3176	
2122997								6774										
2123930								1184										
2129008								20439	0	0	0	0	0	19999	0	19999	440	
2132594								4654										
2132941								22825	17907	0	0	0	2094	2675	0	2675	149	
2140348								3749										
2142016								944	944	0	0	0	0	0	0	0	0	
2142155								19246	8995	0	0	0	4299	3187	0	3187	2765	
2145389								1421										
2146023								2927										
2158389								19834										
2160654								692										
2164111								1201										
2171100								8105	0	0	0	0	863	3173	0	3173	4069	
2187101								20703										
2190521								454										
2194426								3582										
2197098								81583	70776	0	0	0	3359	6720	0	6720	728	
2199252								5914										
2203355								11030	0	0	0	0	2001	7935	0	7935	1094	
2209553								33646	1246	0	0	0	1666	21552	0	21552	9182	
2218425								2747										
2232757								5939										
2233875								21940										
2235244								3309										
2236821								6671	740	0	0	0	1300	2985	0	2985	1646	
2239288								11867	15	0	0	0	2083	8723	0	8723	1046	
2243977								4918										
2249175								4295										
2250108								1534										
2253725								8009										
2253891	1553407	8811	0	362930	0	1181666	0	1188818	7152	0			0	1181666			0	
2254656								27										
2262718								303										
2262763								4638										
2263313								11291										
2264075								2818										
2265335								5956	0	0	0	0	0	0	0	0	0	
2265456								2927	0	0	0	0	0	2927	0	2927	0	
2267683								5048										
2267991								145932	494	0	0	0	0	145438	0	145438	0	
2269847								7916										
2270601								6725										
2270795								29519	18471	0	0	0	0	11048	0	11048	0	
2271523								5160										
2273385								4569										
2280552								5357	17	0	0	0	2370	2970	0	2970	0	
2281371								7200										
2285708								6158										
2286554								9477										
2289537								5031										
2290122								4803										
2290887								7631										
2292368								3239										
2297073								6032										
2297998								15377										
2298995								6677										
2301840								3535										
2301952								5235	0	0	0	0	1395	3565	0	3565	275	
2302379								11183										
2303086								7119	4466	0	0	0	1017	1636	0	1636	0	
2304234								2378										
2304382								3963										
2304636								1589										
2305969								2300										
2307271								18813										
2308326								3348										
2316714								11244										
2317645								7362										
2317672								3934										
2319676								5328	0	0	0	0	840	564	0	564	3924	
2328137								12565	4639	0	0	0	2699	2152	0	2152	3075	
2328230								29888	11732	0	0	0	3642	5870	0	5870	8644	
2328249								2189										
2328285								26										
2329200								2182										
2330895								1836										
2331838								10680	0	0	0	0	1580	7848	0	7848	1252	
2332666								4116										
2332808								11	0	0	0	0	0	11	0	11	0	
2332910								2060										
2333140								8557										
2333298								10120	0	0	0	0	1801	5652	0	5652	2667	
2333412	232383	26563	0	137	0	83266	122417	232383	23118	137			3445	83266			122417	
2337335								0										
2339535								9726										
2339599								4247										
2339795								14099	0	0	0	0	3403	9604	0	9604	1092	
2339900								7022										
2339964								1747										
2340193								1703										
2340205								3064										
2342160								3034										
2343167								2143										
2344753								5964										
2347044								7574										
2349301								6569										
2349459								3538										
2352235								13046	296	0	0	0	2002	10191	0	10191	557	
2352507								17305	2053	0	0	0	300	12563	0	12563	2389	
2352815								13916										
2353595								52746	15451	0	0	0	15440	16170	0	16170	5685	
2354314								3369										
2354323								5344										
2354387								1154										
2354985								7589										
2356064								523										
2356091								3409										
2356336								14361	4780	0	0	0	2845	6636	0	6636	100	
2356710								6495										
2358769								11881	0	0	0	0	1904	8943	0	8943	1034	
2360904								1935										
2361901								4465										
2362074								8681										
2362168								22018	57	0	0	0	38	21177	1956	19221	746	
2362458								24										
2366924								7656										
2370994								3759										
2371508								662										
2371816								2955										
2372774								17091	29	0	0	0	2683	12534	0	12534	1845	
2374901								2576										
2376464								8067										
2380470								3807										
2380993								1880										
2382308								4799										
2383882								26										
2383903								53										
2385149								2095										
2385514								6456										
2388784								8787										
2389820								5644										
2389857								1224										
2389884								796										
2390929								10106	1	0	0	0	1324	8755	0	8755	26	
2391252								5109										
2391494								5018										
2391588								2765										
2392950								1983										
2396547								5347										
2396583								4950										
2396592								1706										
2396604								13660										
2397713								3745										
2398596								6900										
2398701	2962	188	0	0	0	305	2469	2962	46	0			142	305			2469	
2399119								1669										
2409997								7340										
2412072								34354										
2413510								2704										
2428381								4212										
2433451								2702										
2434113								21585	13317	0	0	0	5737	1969	0	1969	562	
2435615								5864										
2435660								1524										
2443478								70218	34213	0	0	0	17177	16000	0	16000	2828	
2443535								4183	0	0	0	0	673	3510	0	3510	0	
2445052								7340										
2446152								9036										
2450711								5195										
2451240								99676										
2451482								5610										
2453132								4455										
2454607								9115										
2454867								1808										
2458119								14197										
2459992								2569										
2461641								1252										
2465881								9355										
2466712								2999										
2467670								25960	0	0	0	0	1	1190	0	1190	24769	
2468097								27981										
2470858								31402										
2471239								1518										
2472508								10611										
2473354								5845										
2474940								45332										
2479310								33360	0	0	0	0	2420	3030	0	3030	27910	
2479477								441										
2479927								1928										
2480503								1479										
2480512								3371										
2480790								3257										
2481180								3189										
2481210								1094										
2482169								1565										
2482374								1815										
2482824								4669										
2482851								847										
2483120								14540										
2483362								4198										
2483438								2223										
2485544								3006										
2488956								4971										
2490285								821										
2491291								13292										
2493110								6382										
2493697								1582										
2496081								790										
2497181								7697										
2497190								1360										
2498786								3637										
2500773								2209										
2502610								7973										
2502656								60022	53236	0	0	0	53	6733	0	6733	0	
2502825								108										
2503091								6798										
2503185								1666										
2503345								0										
2505424								2193										
2505451								1744										
2505460								2929										
2505787								19509	327	0	0	0	3477	9415	0	9415	6290	
2506056								1382										
2506328								1810										
2506757								11094										
2507802								2621										
2508126								5145										
2508359								7146										
2508751								12822	0	0	0	0	1185	5725	0	5725	5912	
2512347								2394										
2514547								17758	1484	0	0	0	5043	9122	0	9122	2109	
2514837								2043										
2515320								803										
2515441								2351										
2516327								30764	43	0	0	0	5174	25547	0	25547	0	
2516626								2873										
2517182								1581										
2518497								2679										
2519001								2629										
2522681								6317	4493	0	0	0	1404	18	0	18	402	
2524797								17488										
2525860								1997										
2528656								2446										
2529176								1266										
2529644								5390										
2531496								2436										
2531562								1080										
2531991								708	0	0	0	0	0	708	0	708	0	
2532082								3758										
2532662								21585	173	0	0	0	3809	10588	0	10588	7015	
2532961								3428										
2533043								5336										
2533119								12053	3376	0	0	0	713	6957	0	6957	1007	
2534086								6225										
2535551								943										
2535560								2601										
2536633								431										
2538842								3166										
2539081								1849										
2539960								3575										
2540537								3349										
2544991								1507										
2550095								10039										
2552099								3859										
2557151								4770										
2558176								3107										
2558185								1763										
2558970								980										
2559520								14072										
2560526								3487										
2562137								2107										
2562164								1663										
2562230								1879										
2562838								11136										
2567123								8154										
2568120								1908										
2571081								4708										
2572109								5330										
2574327								42										
2575155								2047										
2575717								5287										
2576134								9951										
2576143								4807										
2576198								2116										
2576433								2289										
2577243								6384										
2577739								4737										
2578491								6736										
2578727								9180										
2579069								8640										
2580243								6727	5461	0	0	0	443	246	0	246	577	
2580506								9468										
2580645								6479										
2581558								4746										
2581905								11109										
2582023								298309	0	0	0	0	0	298292	0	298292	17	
2582032								3038										
2582591								13225	521	0	0	0	1943	10761	0	10761	0	
2583347								1922										
2583721								9392										
2586281								1353										
2586302								1336										
2587916								2120										
2587998								2746										
2594240								3665										
2594400								10569										
2594419								9309										
2594428								1758										
2595461								4314										
2595649								2031										
2595975								11219	0	0	0	0	326	10773	0	10773	120	
2596262								23395										
2596619								3939										
2596637								2174										
2596646								6043										
2596785								6271										
2597223								9										
2597698								2876										
2598275								3655										
2598396								2525										
2599478								2483										
2600039								1757										
2602220								9744										
2602800								1576										
2602828								895										
2603629								4317										
2604514								6615										
2605566								51										
2606460								4478										
2607382								30703	2880	0	0	0	7546	19570	0	19570	707	
2607412								787										
2607449								4725										
2608754								20811	18468	0	0	0	1008	731	0	731	604	
2608790								5039										
2608905								3759										
2610784								2850										
2613516								25489										
2614018								2263										
2614344								4617										
2615190								9137	0	0	0	0	1	9110	0	9110	26	
2615220								4092										
2616076								17262	0	0	0	0	0	0	0	0	0	
2618276								2517										
2618780	78490	40920	0	0	0	4329	33241	78490	34374	0			6546	4329			33241	
2619572								11387										
2619714								3371										
2619732								6590										
2620439								2582										
2621285								1889										
2621306								2612										
2621342								1372										
2621379								139202	0	0	0	0	0	139202	0	139202	0	
2621940								2037										
2622161								8177										
2622198								2917										
2623494								4959										
2624400								4469	14	0	0	0	1307	2744	0	2744	404	
2624651								2349										
2625724								4488										
2626794								11566										
2626815								1511										
2630782								4446										
2631172								12033										
2631314								10327										
2631323								38165										
2631408								7815										
2631846								2789										
2632599								1558										
2634191								17146	9514	0	0	0	6158	1196	0	1196	279	
2634351								31303	257	0	0	0	7625	21178	0	21178	2243	
2634735								1688										
2635077								4051										
2635901								101329										
2636074								3633										
2636083								1503										
2640530								2887										
2640594								3472										
2641827								1226										
2642598								1714										
2643438								118280	32654	0	0	0	9270	74951	0	74951	1405	
2643595								4393										
2645106								432										
2646327								2360										
2646523								10117	9270	0	0	0	542	305	0	305	0	
2646813								3681										
2648330								3138										
2648376								2650										
2648460								7666										
2649122								26891	10666	0	0	0	3673	12552	12552	0	0	
2649177								37115	33575	0	0	0	0	2883	0	2883	657	
2650333								958										
2651675								3232										
2651899								424										
2652092								21734	6726	0	0	0	1462	9803	0	9803	3743	
2654818								1345										
2655495								6803										
2657855								1514										
2661861								3396										
2661898								3533										
2665841								1439										
2666400								9999	33	0	0	0	874	7642	0	7642	1450	
2667911								2488										
2667920								16662										
2667939								5448										
2667957								3336										
2668459	3118	2720	0	0	0	123	275	3118	1764	0			956	123			275	
2668570								3250										
2668598								3872										
2671093								3377										
2671105								5007										
2678449								3224										
2679709								2903										
2679839								8245										
2683014								15155	0	0	0	0	4209	2638	0	2638	8308	
2683555								2947										
2684132								9286	4867	0	0	0	970	699	0	699	2750	
2684552								1441										
2685241								148										
2685504								6719	0	0	0	0	640	5327	0	5327	752	
2685764								1957										
2686136								36822										
2686211								10284										
2686529								0										
2686828								1396										
2687133								3925										
2687487								1792										
2687919								1635										
2688390								2011										
2688895								11091	6819	0	0	0	1845	1780	1780	0	647	
2689128								670										
2689191								4029										
2689463								25940										
2692418								9043										
2692753								4528										
2692762								3320										
2693264								7666										
2693693								3625										
2694430								9770										
2694681								3845										
2694935								6113	0	0	0	0	743	5138	0	5138	232	
2694944								1471										
2696180								3055										
2697963								8179										
2698438								7963										
2698492								5453										
2699109								26197										
2699631								3230										
2700322								1115										
2700984								29049	1755	0	0	0	0	27179	0	27179	115	
2701767								2175										
2702764								2905										
2704188								2202										
2705121								3597	0	0	0	0	0	0	0	0	0	
2705895								19433										
2706016								6105										
2708122								6956										
2710554								1557										
2710705								2048										
2712978								29567	4142	0	0	0	1205	598	0	598	23622	
2713461								7520										
2713555								11853										
2713582								7237										
2714217								7861										
2714570								14546										
2716088								6215										
2716163								3121										
2716613								2621										
2716622								5947										
2716828								2679										
2717012								26813	7290	0	0	0	842	1665	0	1665	17015	
2717151								1750										
2718297								9169										
2718345								4895										
2718596								3818										
2719427								2817										
2719810								1020										
2720946								4393										
2721103								12536										
2721475								1261										
2721747								16870	5919	17	0	17	3206	3487	0	3487	4241	
2721765								1127										
2721877								144										
2722173								10596										
2722922								582										
2723068								5472										
2723581								2278										
2723666								956										
2724757								4801										
2724766								687										
2726050								1494										
2726416								2309										
2726443								3										
2727431								3351										
2727619								2589										
2727673								62159	27233	0	0	0	30765	3133	0	3133	1028	
2727990								1458										
2728661								2685										
2729314								6974										
2729604								1300										
2729770								1376										
2729846								349										
2730356								3723										
2730431								4558										
2730477								2059	0	0	0	0	0	0	0	0	0	
2731876								2495										
2732565								2767										
2733263								10436	0	0	0	0	2160	6980	0	6980	1296	
2733348								6976										
2734729								6131	3128	0	0	0	1361	1123	0	1123	519	
2735137								1522										
2735173								1949										
2735191								2961										
2735324								2376										
2735913								14457										
2735959								760										
2736219								18101										
2736291	281764	130210	419	0	0	36434	114701	281764	132	419			130078	36434			114701	
2736349								3375										
2736442								1736										
2736451								15281	0	0	0	0	6161	9049	0	9049	71	
2736714								8417										
2736732								3250										
2737029								15589	1	0	0	0	677	14905	0	14905	6	
2737038								15571										
2737551								7873										
2737775								4617										
2737841								11653										
2737980								1669										
2738857								5242										
2742153								2994										
2742210								3546										
2743244								15939	-93	0	0	0	2490	8440	0	8440	5102	
2744063								20020	7419	0	0	0	871	8048	0	8048	3682	
2744782								3599										
2745426								11052										
2745565								28383	15343	2	0	2	35	13003	0	13003	0	
2745743								8512										
2746227								1262										
2746245								1697										
2746263								8410										
2746348								9008										
2747242								2989										
2747279								1636										
2747420								8770										
2747466								2655										
2747587								55022										
2748502								2442										
2748650								10273	34	0	0	0	2981	1245	0	1245	6013	
2749059								5527										
2750448								6744										
2750699								7268										
2751007								3911										
2751388								5085										
2751593								22633										
2751977								2108										
2753588								2420										
2753917								12										
2754389								1949										
2755733								1820										
2756730								1679										
2756749								4349										
2756767								2571										
2756785								5688										
2756909								8618										
2757205								4043										
2757586								70										
2757906								700										
2757951								1932										
2758024								1543										
2758613								1552	1498	0	0	0	14	0	0	0	40	
2759629								5973										
2760102								4673										
2760232								3692										
2761275								8402										
2761912								2933										
2761930								1292										
2761967								6750										
2762638								3599										
2764212								1780										
2764258								5888	0	0	0	0	542	3158	0	3158	2188	
2765602								2104										
2765611								12876										
2767763								2974	0	0	0	0	1494	42	0	42	1438	
2769383								8661										
2769570								3770										
2769589								5010										
2769954								2600										
2769972								2662										
2771694								3295										
2771797								2961										
2772888								1665										
2773867								5691										
2774707								202										
2775151								2889										
2775179								2432										
2775692								839										
2777070								4875										
2777472								4586										
2777650								8391	3170	0	0	0	563	2243	0	2243	2415	
2781152								4990										
2782337								1311										
2783660								5454										
2783736								3485										
2783772								1310										
2785477								1114										
2785637								12510										
2785646								1816										
2787770								3980	0	0	0	0	0	0	0	0	0	
2788656								28811										
2789457								7424										
2791003								2571										
2791076								9119										
2791085								1963										
2791281								5436										
2791508								1580										
2791517								3365										
2791795								3184										
2792064								1436										
2792466								5920										
2793155								1146										
2793593								1989										
2793883								1365										
2794732								1707										
2796017								5453										
2796277								1252										
2796295								883										
2796615								11138										
2797153								7895										
2797162								7397										
2797171								1809										
2797210								33										
2797359								17322										
2797724								35794	95	0	0	0	10319	24821	0	24821	559	
2798897								4653										
2799250								6022										
2799399								2979										
2799803								2396										
2800026								4106										
2800491								4680										
2802664								5302										
2802945								1011										
2803223								2103										
2803830								2025										
2804284								1539										
2804864								2481										
2804882								4030										
2804891								2582										
2804903								1490										
2805441								3428										
2805535								3244										
2805928								2213										
2806091								5904										
2806112								1936										
2806626								6264										
2806635								2786										
2806840								2915										
2807173								701										
2808358								11950										
2808602								1209										
2808723								7936										
2808787								1201										
2808808								1236										
2809935								5358										
2810007								4700										
2811086								6183										
2813491								2644										
2813790								7460										
2814210								25140										
2815262								2891										
2815879								2009										
2816474								6274										
2817323								1651										
2817677								1260										
2817837								2191										
2818731								2202										
2819103								5050										
2820604								3156										
2822363								3668										
2823221								3673										
2823230								1749										
2824657								2318										
2826017								4846										
2826316								5703										
2828794								1520										
2830135								1547										
2830537								3264										
2833181								10689										
2833882								3757										
2834179								3795										
2834759								7067										
2835103								979										
2835626								10077										
2835756								15424										
2836306								1707										
2837059								2442										
2837077								3441										
2837189								17422										
2837200								3452										
2837406								3130										
2838207								4693										
2839053								1789										
2839790								3719										
2841047								2626										
2841702								1409										
2843706								1843										
2843724								2977										
2845166	30190	234	0	25899	0	2626	1431	3905	0	0			0	2474			1431	
2845205								4298										
2845755								3411										
2845782								985										
2846444								5842										
2846453								473										
2846574								5327										
2847085								1471										
2847142								1428										
2847432								4349										
2847553								766										
2847900								5416										
2848037								20379										
2848055								1490										
2848493								2558										
2848671								5352										
2848756								2597										
2848895								1157										
2849212								4289										
2849285								1477										
2849605								22273										
2849801								4228										
2849829								16699										
2850535								251										
2850722								9780	0	0	0	0	74	9706	0	9706	0	
2850768								5551										
2851028								7790										
2851185								3384										
2853349								2841										
2853358								3027										
2854113								1168										
2854140								29708										
2854494								8413										
2855071								3264										
2855156								6828										
2855307								3299										
2855633								2450										
2855866								2419										
2855884								6275										
2855893								3364										
2855914								1514										
2855950								1948										
2855978								13938										
2856032								9973										
2856395								6549										
2856500								11194	0	0	0	0	2081	6112	0	6112	3001	
2856685								1414										
2856694								16803										
2856939								12690										
2857600								3343										
2857794								25738										
2857806								7006										
2858205								5764										
2858492								2801										
2858858								115680										
2858960								11211										
2859118								2616										
2859574								3820										
2859903								30532										
2860039								5410										
2860066								20328										
2860271								3914										
2860440								6353										
2860628								645										
2861317								2027										
2864729								2809										
2866255								2149										
2866385								6782										
2867056								1335	0	1305	1305	0	0	30	0	30	0	
2867337								5744										
2868259								7114										
2868352								1212										
2869162								6426										
2869180								2997										
2869199								6349										
2869667								2147										
2870430								7576										
2871099								1180										
2871558								1388										
2872340								1307										
2872845								1325										
2873075								4499										
2873860								2446										
2873981								8243										
2874634								3838										
2875592								1116										
2876311								1743										
2876889								5639										
2877345								1199										
2877484								602										
2877831								4277										
2877840								4064										
2877886								8258										
2879992								4538										
2880019								2359										
2881593								602										
2882125								1576										
2882983								2512										
2883001								3269										
2883038								2205										
2883047								706										
2883971								735										
2883980								2010										
2885171								9747										
2886178								2147										
2886187								1821										
2887335								2										
2887399								1594										
2887661								1829										
2888604								3589										
2888789								5225										
2889227								3115										
2893831								514										
2895835								10430										
2896216								4683										
2896298								11674										
2896430								1789										
2897400								3814										
2897503								1834										
2897633								666										
2897736								3197										
2897754								3066										
2897763								2191										
2900092								2849										
2901343								760										
2901558								177										
2901688								768										
2902041								2374										
2903123								1590										
2904344								7123										
2904849								1480										
2905163								607										
2905538								4537										
2905565								1067										
2905604								2098										
2905613								604										
2905761								959										
2906311								2378										
2907019								1649										
2907046								2393										
2907309								2255										
2907439								1446										
2907484								9011	0	0	0	0	1703	6838	0	6838	470	
2907493								2174										
2907943								1453										
2908575								2767										
2910121								2583										
2910194								988										
2911128								2236										
2911511								2797										
2911856								2021										
2911865								1066										
2911986								453										
2912367								3217										
2912750								398										
2913346								404										
2913551								1738										
2913702								1756										
2913887								5193										
2914361								5398										
2914718								14188										
2914727								1720										
2914820								3294										
2914905								896										
2915126								2284										
2915461								5360										
2915797								1856										
2916365								5681										
2916879								2344										
2916963								398276	0	0	0	0	12966	385310	0	385310	0	
2917184								1817										
2919076								682										
2919423								1615										
2919898								2082										
2920287								1313										
2920737								16540	13	0	0	0	4879	11613	0	11613	35	
2920773								4238										
2921211								6195										
2921592								1499										
2921622								1497										
2922339								1509										
2922674								147										
2924128								1867										
2925620								8646										
2925666								15623	11458	0	0	0	1842	1723	0	1723	600	
2925723								1055										
2927615								3896										
2928733								2763										
2929075								3166										
2929253								2926										
2929392								5057										
2931603								25393										
2934903								1798										
2934930								2937										
2935423								2594										
2936840								5374										
2938143								2790										
2938198								5238	407	0	0	0	1292	2323	0	2323	1216	
2938769								1792										
2939001								5724										
2939038								3199										
2939391								2191										
2941068								14184	0	0	0	0	617	11736	0	11736	1831	
2941509								9548										
2942524								2866										
2942690								71732	0	0	0	0	9444	3190	0	3190	59098	
2942814								7475										
2942823								6210	0	0	0	0	0	0	0	0	0	
2943389								33585										
2943615								819										
2944108								855										
2944715								70316										
2947556								27										
2948049								1726										
2948058								4736										
2948423								3687										
2948450								7289										
2949073								1576										
2949514								901										
2949710								9217	4143	0	0	0	2009	288	0	288	2777	
2950604								3522										
2950668								7141										
2950677								20										
2951683								12977										
2953418								383										
2954059								4534										
2954497								1431										
2955458								4589										
2957014								6271										
2957667								4330										
2958048								8728										
2958972								2141										
2960331								2687										
2960434								2302										
2960555								2229										
2960788								19										
2961703								2514										
2961776								9976										
2962652								100	0	0	0	0	0	100	0	100	0	
2963266								2647										
2963275								3341										
2963547								1209										
2963864								940										
2966614								1440										
2967349								13619	245	0	0	0	4217	8656	0	8656	501	
2967796								1044										
2970657								3065										
2972839								1368										
2973041								547										
2975269								5819										
2975625								2665										
2976042								1626										
2978297								4155										
2980209								61455	0	0	0	0	0	61428	0	61428	27	
2981813								3248										
2981822								2465										
2986304								7312										
2989006								3865										
2992350								943										
2994493								2563										
2995904								7023										
2996536								746										
2997216								4867										
2997748								1126										
2997926								2097										
2998576								10732										
2998660								2886										
2999845								8076	5853	0	0	0	1565	259	0	259	399	
3004803								22140	1	0	0	0	667	16900	0	16900	4572	
3005097								10296										
3008306								1971										
3009778								12										
3010000								2693										
3010318								5539										
3010363								4122										
3013823								1785										
3015939								1337										
3016347								2007										
3017737								2136										
3018538								6352										
3019982								2574										
3020193								6360										
3020447								1895										
3020746								1669										
3021435								39										
3022076								7903										
3022610								1664										
3023493								3131										
3023701								4067										
3025134								2128										
3025406								6535										
3025929								5182										
3027053								1594										
3027174								3154										
3027763								3765										
3028087								663										
3028902								8960										
3029589								5285										
3030697								11795										
3030969								7903										
3032833								671										
3034257								3728										
3034695								1827										
3035245								10967										
3035759								2110										
3037874								789										
3039636								11200										
3040379								2312										
3041349								1068										
3041358								719										
3041974								570651	195295	0	0	0	198686	94803	0	94803	81867	
3041983								43902	1370	0	0	0	6298	30543	0	30543	5691	
3042234								2031										
3043651								1564										
3044500								1113										
3044818								1456										
3045299								934										
3045383								1										
3047314								2201										
3047659								3304										
3048067								6562										
3048487								1749										
3048861								1998										
3048982								1872										
3049514								16635										
3049635								1459										
3049653								2167										
3049699								2604										
3049701								9915										
3049729								645										
3051021								6711										
3051432								695										
3052813								7194										
3057818								19689										
3058114								249										
3058329								4305										
3058619								1526										
3058842								5931										
3066025								3362										
3066155								0										
3067929								802										
3068579								5066										
3069343								2240										
3069660								5653										
