"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
254670	2886	2927	-11	0	0	0	0	0	2927	0	0	-30	
254849	14535	13967	384	0	0	0	0	0	13967	0	0	184	
255136	27729	26603	1008	0	0	0	0	0	26603	0	0	118	
255350	8095	8003	303	0	0	239	0	0	8003	0	0	28	
255547	8708	8651	79	0	0	29	0	0	8651	0	0	7	
255556	15208	14697	458	0	0	0	0	0	14697	0	0	53	
255659	159375	152600	5519	0	0	0	0	0	152600	0	0	1256	
255873	11723	11774	-37	0	0	0	0	-42	11732	0	0	28	
256049	892	880	12	0	0	9	0	0	880	0	0	9	
256058	14009	13364	605	0	0	0	0	0	13364	0	0	40	
256179	7266	7000	261	0	0	0	0	0	7000	0	0	5	
256553	116004	117708	2915	0	0	5000	0	0	117708	0	0	381	
256964	19378	18791	995	0	0	440	0	0	18791	0	0	32	
257233	34785	34310	1039	0	0	634	0	-568	33742	0	0	638	
257345	8527	8145	327	0	0	0	0	0	8145	0	0	55	
257466	10271	10234	46	0	0	113	0	0	10234	0	0	104	
257653	4028	3919	164	0	0	60	0	0	3919	0	0	5	
257756	4023	3906	154	0	0	55	0	0	3906	0	0	18	
257840	7477	7480	388	0	0	400	0	0	7480	0	0	9	
257868	95502	92540	2643	0	0	0	0	0	92540	0	0	319	
258146	2485	2416	61	0	0	0	0	0	2416	0	0	8	
258306	33198	32847	330	0	0	0	0	0	32847	0	0	21	
258351	14074	13538	467	0	0	0	0	0	13538	0	0	69	
258379	9026	8948	62	0	0	0	0	0	8948	0	0	16	
258445	50757	50058	974	0	0	275	0	0	50058	0	0	0	
258539	7452	7359	208	0	0	162	0	0	7359	0	0	47	
258632	3351	3311	168	0	0	150	0	0	3311	0	0	22	
258771	242168	235184	6708	0	0	0	0	0	235184	0	0	276	
259031	967574	970378	38861	0	6	42600	0	0	970378	0	0	929	
259059	11277	11172	300	0	0	234	0	0	11172	0	0	39	
259330	88102	90670	3139	0	0	5841	0	0	90670	0	0	134	
259442	18688	18202	355	0	0	0	0	0	18202	0	0	131	
259518	12949839	11535711	332528	1067555	0	0	0	0	11535711	0	0	14045	
259657	69472	67045	2517	0	-276	0	0	0	67045	0	0	186	
259853	2221	2174	47	0	0	0	0	0	2174	0	0	0	
259956	10941	10739	249	0	0	100	0	0	10739	0	0	53	
260055	197593	197833	9087	0	0	9454	0	0	197833	0	0	127	
260149	3492	3466	26	0	0	0	0	0	3466	0	0	0	
260354	9853	9577	189	0	0	0	0	0	9577	0	0	87	
260831	4957	4873	132	0	0	117	0	0	4873	0	0	69	
260868	4445	4511	-71	0	0	0	0	0	4511	0	0	5	
261070	12841	12338	537	0	0	0	0	0	12338	0	0	-34	
261146	8356	8032	376	0	0	0	0	0	8032	0	0	-52	
261258	24930	24379	726	0	0	175	0	0	24379	0	0	0	
261360	19631	18839	688	0	0	0	0	0	18839	0	0	104	
261904	11031	10836	292	0	0	175	0	0	10836	0	0	78	
261940	32277	32584	1667	0	0	2050	0	0	32584	0	0	76	
262059	37671	37365	516	0	0	335	0	0	37365	0	0	125	
262237	13751	13319	344	0	0	0	0	0	13319	0	0	88	
262358	20814	21197	422	0	0	800	0	0	21197	0	0	-5	
262451	12947	12487	378	0	0	0	0	0	12487	0	0	82	
262741	13697	13350	305	0	0	0	0	0	13350	0	0	42	
262844	29288	28671	1167	0	0	645	0	0	28671	0	0	95	
262956	12246	11963	269	0	0	0	0	0	11963	0	0	14	
263243	29871	29521	1066	0	0	825	0	0	29521	0	0	109	
263551	3840	3791	44	0	0	0	0	0	3791	0	0	5	
263627	14263	14339	264	0	0	340	0	0	14339	0	0	0	
264156	1357	1338	17	0	0	0	0	0	1338	0	0	2	
264455	30385	29333	919	0	0	0	0	0	29333	0	0	133	
264558	25196	23983	1200	0	0	0	0	0	23983	0	0	13	
264941	24802	23691	971	0	0	0	0	0	23691	0	0	140	
265340	21448	20878	400	0	0	0	0	0	20878	0	0	170	
265407	93281	92107	1021	0	0	0	0	0	92107	0	0	153	
265452	5823	6041	209	0	0	453	0	0	6041	0	0	26	
265676	11913	11672	238	0	0	0	0	0	11672	0	0	3	
265948	9521	9368	139	0	0	0	0	0	9368	0	0	14	
266066	8159	8177	68	0	0	103	0	0	8177	0	0	17	
266244	8896	8742	137	0	0	0	0	0	8742	0	0	17	
266253	3879	3730	267	0	0	55	0	-65	3665	0	0	2	
266271	986271	940519	83050	0	2047	42033	0	0	940519	0	0	2688	
266655	10265	10142	117	0	0	0	0	0	10142	0	0	6	
266851	14868	14658	293	0	0	100	0	0	14658	0	0	17	
266879	8308	8338	27	0	0	0	0	0	8338	0	0	-57	
266945	34678	33542	940	0	0	0	0	0	33542	0	0	196	
267652	10387	10278	582	0	0	500	0	0	10278	0	0	27	
267737	118647	116157	2420	0	0	0	0	0	116157	0	0	70	
268042	34228	33828	653	0	0	300	0	0	33828	0	0	47	
268136	9560	9457	379	0	0	278	0	0	9457	0	0	2	
268257	36338	35386	2186	0	0	1310	0	0	35386	0	0	76	
268341	10093	9882	134	0	0	0	0	-177	9705	0	0	254	
268556	46242	45122	1533	0	0	500	0	-85	45037	0	0	172	
268734	120505	113577	13279	0	0	7000	0	0	113577	0	0	649	
268828	51526	50457	772	0	0	0	0	0	50457	0	0	297	
268976	40465	39715	750	0	0	0	0	0	39715	0	0	0	
269049	8711	8625	429	0	0	390	0	0	8625	1	0	46	
269058	13446	12919	745	0	0	243	0	0	12919	0	0	25	
269478	12604	13346	-808	0	0	0	0	0	13346	0	0	66	
269759	4730	4874	206	0	0	350	0	0	4874	0	0	0	
270036	189969	191000	8171	0	0	10000	0	0	191000	0	0	798	
270148	6646	6310	317	0	0	0	0	0	6310	0	0	19	
270335	52862	51869	1228	0	0	400	0	0	51869	0	0	165	
270353	5033	5244	-38	0	0	220	0	0	5244	0	0	47	
270504	31304	30508	724	0	0	0	0	0	30508	0	0	72	
270531	11701	11038	696	0	-217	0	0	0	11038	0	0	184	
270652	6576	6413	163	0	0	0	0	0	6413	0	0	0	
271136	10506	10072	434	0	0	0	0	0	10072	0	0	0	
271154	7642	7728	200	0	0	300	0	0	7728	0	0	14	
271275	16025	15793	213	0	0	0	0	0	15793	0	0	19	
271341	10953	10825	618	0	0	500	0	0	10825	0	0	10	
271529	21238	20800	663	0	0	350	0	0	20800	0	0	125	
271631	36371	35440	2062	0	0	1150	0	0	35440	0	0	19	
271743	3523	3486	80	0	0	60	0	0	3486	0	0	17	
271752	9950	9664	267	0	0	0	0	0	9664	0	0	19	
271855	27077	27224	1515	0	0	1800	0	0	27224	0	0	138	
272030	3186	3151	78	0	0	49	0	0	3151	0	0	6	
272058	1636	1720	36	0	0	125	0	0	1720	0	0	5	
272151	3101	3050	29	0	0	0	0	0	3050	0	0	22	
272218	866608	843431	41173	0	0	21574	0	-1392	842039	1882	0	3088	
272245	3232	3196	36	0	0	0	0	0	3196	0	0	0	
272272	31093	30519	783	0	0	300	0	0	30519	16	0	75	
272302	130569	129617	855	0	0	0	0	0	129617	0	0	97	
272870	4261	4261	-24	0	0	0	0	0	4261	0	0	24	
273149	17335	15837	144	1790	0	0	0	0	15837	0	0	-436	
273251	6818	6685	399	0	0	300	0	0	6685	0	0	34	
273336	66833	65410	2428	0	0	1200	0	0	65410	89	0	106	
273523	35014	31405	3121	0	0	0	0	0	31405	0	0	488	
273550	16844	16645	602	0	0	500	0	10	16655	0	0	87	
273653	3461	3334	119	0	0	10	0	0	3334	0	0	18	
273662	36772	35556	1106	0	0	0	0	0	35556	0	0	110	
273840	7953	7887	100	0	0	34	0	0	7887	0	0	0	
273859	1796	1720	76	0	0	0	0	0	1720	0	0	0	
274025	1751	1715	26	0	0	0	0	0	1715	0	0	10	
274052	2061	2033	82	0	0	83	0	0	2033	0	0	29	
274164	14643	14767	495	0	0	624	0	0	14767	0	0	5	
274548	18105	17495	587	0	0	0	0	0	17495	0	0	23	
274641	4642	4564	109	0	0	31	0	0	4564	0	0	0	
274753	1762	1731	19	0	0	0	0	0	1731	0	0	12	
274829	45193	44251	1161	0	0	250	0	0	44251	0	0	31	
274856	7967	7815	162	0	0	12	0	0	7815	0	0	2	
275116	59429	58764	1251	0	0	614	0	0	58764	0	0	28	
275255	2975	2893	71	0	0	0	0	0	2893	0	0	11	
275358	23210	21763	611	0	1500	700	0	0	21763	0	0	36	
275509	27038	27116	241	0	0	327	0	0	27116	0	0	8	
275657	6152	6018	189	0	0	102	0	0	6018	0	0	47	
275750	26161	25265	797	0	0	0	0	-46	25219	0	0	145	
275769	3863	3855	10	0	0	0	0	0	3855	0	0	-2	
276159	6112	5922	154	0	0	0	0	0	5922	0	0	36	
276355	4219	4104	115	0	0	0	0	0	4104	0	0	0	
276551	5546	5457	286	0	0	200	0	0	5457	0	0	3	
276579	1011827	971846	52938	0	0	15000	0	0	971846	2598	0	-555	
276645	7013	6896	359	0	0	265	0	0	6896	0	0	23	
276654	8883	9056	323	0	0	537	0	0	9056	0	0	41	
276711	10060	9960	116	0	0	31	0	0	9960	0	0	15	
276775	1563	1581	-25	0	0	0	0	0	1581	0	0	7	
276850	51979	50393	1542	0	0	0	0	0	50393	0	0	44	
276953	6096	6050	82	0	0	38	0	0	6050	0	0	2	
277053	7404	7323	136	0	0	60	0	0	7323	0	0	5	
277240	17653	17266	428	0	0	70	0	0	17266	0	0	29	
277277	6882	6774	108	0	0	0	0	0	6774	0	0	0	
277558	6332	6238	82	0	0	0	0	0	6238	0	0	12	
277567	15745	15486	587	0	0	351	0	0	15486	0	0	23	
277736	17861	17572	477	0	0	206	0	0	17572	0	0	18	
277820	44966	30511	1813	12459	0	0	0	0	30511	0	0	183	
277950	3483	3344	77	0	0	0	0	0	3344	0	0	62	
278078	15321	15034	238	0	0	0	0	0	15034	0	0	49	
278153	6560	5613	338	0	550	0	0	0	5613	0	0	59	
278256	11078	10895	171	0	0	0	0	0	10895	0	0	12	
278555	38601	32182	840	0	6000	578	0	0	32182	0	0	157	
278733	12597	12465	98	0	0	0	0	0	12465	0	0	34	
278751	2060	2089	69	0	0	105	0	0	2089	0	0	7	
278818	37721	37396	1090	0	0	705	0	0	37396	0	0	-60	
278957	18914	18460	748	0	0	350	0	0	18460	0	0	56	
279105	70937	69062	940	0	0	0	0	0	69062	0	0	935	
279338	39540	39333	141	0	0	0	0	0	39333	0	0	66	
279673	7949	7736	189	0	0	0	0	0	7736	0	0	24	
279842	35043	34621	1293	0	0	900	0	0	34621	0	0	29	
279954	22289	23243	1476	0	0	2630	0	0	23243	0	0	200	
280044	94189	96042	-2129	0	1045	1200	0	0	96042	0	0	431	
280110	6896329	6853235	232279	0	0	200000	0	-51900	6801335	0	0	62715	
280138	17255	17092	291	0	0	108	0	0	17092	0	0	-20	
280352	2650	2628	122	0	0	100	0	0	2628	0	0	0	
280558	3081	3022	38	0	0	0	0	0	3022	0	0	21	
280950	15205	14952	235	0	0	0	0	0	14952	0	0	18	
281144	21751	21070	682	0	0	0	0	0	21070	0	0	-1	
281210	22125	21667	399	0	0	0	0	0	21667	0	0	59	
282048	8960	8762	357	0	0	132	0	0	8762	0	0	-27	
282226	33232	31974	1209	0	0	0	0	0	31974	0	0	49	
282329	126316	123326	3933	0	0	1272	0	0	123326	0	0	329	
282824	14131	13612	484	0	0	0	0	0	13612	0	0	35	
283157	4122	4027	85	0	0	0	0	0	4027	0	0	10	
283438	23439	23331	1852	0	0	0	0	45	23376	-2300	0	511	
283652	12359	12126	233	0	0	0	0	0	12126	0	0	0	
283737	53677	51336	2341	0	0	0	0	0	51336	0	0	0	
283858	14317	13905	707	0	0	320	0	0	13905	0	0	25	
283867	27368	25997	1343	0	0	0	0	0	25997	0	0	28	
284154	5263	5282	59	0	0	78	0	0	5282	0	0	0	
284239	13659	13491	615	0	0	532	0	0	13491	0	0	85	
284248	7800	7922	-64	0	-80	0	0	0	7922	0	0	22	
284332	21743	21074	809	0	0	311	0	0	21074	27	0	144	
284408	7056	7066	-21	0	0	0	0	0	7066	0	0	11	
284556	8149	5904	313	0	1932	2	0	0	5904	0	0	2	
284819	302438	300590	6478	0	0	5793	0	0	300590	0	0	1163	
284958	3811	3822	48	0	0	60	0	0	3822	0	0	1	
285151	6465	6330	102	0	0	28	0	0	6330	0	0	61	
285348	19597	19304	446	0	0	156	0	0	19304	0	0	3	
285544	18580	18796	484	0	0	700	0	0	18796	0	0	0	
285553	4734	4722	113	0	0	100	0	0	4722	0	0	-1	
285740	35172	34182	2024	0	0	1139	0	0	34182	0	0	105	
285759	6690	6393	263	0	0	0	0	0	6393	0	0	34	
285777	3391	3354	12	0	0	0	0	0	3354	0	0	25	
285852	10175	10356	419	0	0	665	0	0	10356	0	0	65	
285928	17919	17337	495	0	0	0	0	0	17337	0	0	87	
286251	2973	2810	150	0	0	0	0	0	2810	0	0	13	
286457	2275	2250	19	0	0	0	0	0	2250	0	0	6	
286840	4064	3898	165	0	0	0	0	0	3898	0	0	1	
286952	23166	23175	-9	0	0	0	0	0	23175	0	0	0	
287007	39734	39315	391	0	0	0	0	0	39315	0	0	28	
287342	5216	5339	-39	0	0	100	0	0	5339	0	0	16	
287351	28297	31010	1374	0	0	4000	0	0	31010	0	0	-87	
287539	36246	34666	1580	0	0	0	0	0	34666	0	0	0	
287650	3276	3274	103	0	0	112	0	0	3274	0	0	11	
287856	5387	5272	115	0	0	0	0	0	5272	0	0	0	
287922	4799	4670	99	0	0	0	0	0	4670	0	0	30	
287959	8218	7925	213	0	0	20	0	0	7925	0	0	100	
288152	2229	2255	-1	0	0	25	0	0	2255	0	0	0	
288358	14215	13776	527	0	0	300	0	-603	13173	0	0	815	
288376	21283	21053	283	0	-283	0	0	0	21053	0	0	230	
288853	61327	59866	3123	0	0	2200	0	0	59866	0	0	538	
289056	9166	8998	170	0	0	0	0	0	8998	0	0	-2	
289225	5587	5537	136	0	0	195	0	0	5537	0	0	109	
289449	13852	13549	243	0	0	0	0	0	13549	0	0	60	
289515	61293	60233	1942	0	0	960	0	0	60233	0	0	78	
289542	32561	33746	682	0	0	2000	0	0	33746	0	0	133	
289702	86866	85021	1869	0	0	0	0	0	85021	0	0	-24	
289739	6767	6507	248	0	0	0	0	0	6507	0	0	12	
289757	7892	7729	287	0	0	175	0	0	7729	0	0	51	
290052	55520	55423	2413	0	0	2500	0	0	55423	0	0	184	
290230	18915	18593	590	0	0	201	0	0	18593	0	0	-67	
290249	88462	87936	3350	0	0	3503	0	0	87936	0	0	679	
290838	3528	3496	32	0	0	0	0	0	3496	0	0	0	
290922	10151	9815	336	0	0	0	0	0	9815	0	0	0	
291059	7764	7696	479	0	0	407	0	0	7696	0	0	-4	
291152	19464	19836	1097	0	0	1500	0	0	19836	0	0	31	
291273	43313	42419	796	0	0	0	0	0	42419	0	0	98	
291330	4794	4714	322	0	0	250	0	0	4714	0	0	8	
291611	73031	73750	1303	0	0	0	0	0	73750	-22	0	-2000	
291732	9538	9206	307	0	0	0	0	-23	9183	0	0	48	
291910	6833	6812	4	0	0	0	0	0	6812	0	0	17	
292234	24409	23459	941	0	0	0	0	0	23459	-9	0	18	
292467	5607	5586	219	0	0	180	0	0	5586	0	0	-18	
292524	57067	55538	1571	0	0	392	0	0	55538	211	0	139	
292850	4840	4762	158	0	0	100	0	0	4762	0	0	20	
292908	37913	37832	771	0	0	928	0	0	37832	24	-73	287	
293026	61603	57333	1562	0	2500	0	0	0	57333	18	0	190	
293053	45562	44705	1630	0	0	883	0	0	44705	0	0	110	
293352	3060	3030	80	0	0	75	0	0	3030	0	0	25	
293437	30125	30448	503	0	0	944	0	0	30448	0	0	118	
293651	7826	7552	231	0	0	0	0	0	7552	0	0	43	
293736	76432	75126	3600	0	0	2406	0	0	75126	65	0	47	
293754	5605	5568	416	0	0	378	0	0	5568	0	0	-1	
294023	12090	11811	362	0	0	118	0	0	11811	0	0	35	
294153	3801	3727	92	0	0	40	0	0	3727	0	0	22	
294256	63269	62480	1892	0	0	1179	0	0	62480	0	0	76	
294564	24567	24191	629	0	0	402	0	0	24191	0	0	149	
294751	27677	26622	1032	0	0	0	0	0	26622	0	0	23	
294779	69869	67650	1903	0	0	0	0	0	67650	179	0	137	
294827	8147	7979	192	0	0	31	0	0	7979	0	0	7	
295011	25511	24628	861	0	0	0	0	0	24628	0	0	22	
295057	6722	6535	247	0	0	100	0	0	6535	0	0	40	
295356	1609	1605	70	0	0	66	0	0	1605	0	0	0	
295552	540336	532813	9327	0	0	3000	0	-1575	531238	212	0	2559	
295637	43719	43874	318	0	0	750	0	0	43874	0	0	277	
295646	2835	2814	25	0	0	0	0	-4	2810	0	0	0	
295758	3969	3905	165	0	0	100	0	0	3905	0	0	-1	
296438	27465	28409	1010	0	0	2000	0	0	28409	0	0	46	
296456	13843	13622	784	0	0	565	0	0	13622	0	0	2	
296559	21405	20953	601	0	0	319	0	0	20953	0	0	170	
296755	3875	3765	105	0	0	0	0	0	3765	0	0	5	
296858	1109	1114	-5	0	0	0	0	0	1114	0	0	0	
297042	17068	16783	256	0	0	0	0	0	16783	0	0	29	
297051	6650	6438	251	0	0	58	0	0	6438	0	0	19	
297257	6040	5939	86	0	0	0	0	0	5939	0	0	15	
297453	22469	22523	1051	0	0	1200	0	0	22523	0	0	95	
297547	1135	1203	26	0	0	92	0	0	1203	0	0	-2	
297631	10026	9476	602	0	0	0	0	-172	9304	0	0	120	
297761	19193	18522	749	0	0	100	0	0	18522	0	0	22	
298049	5632	5324	244	0	0	0	0	0	5324	0	0	64	
298218	45308	44961	564	0	0	0	0	0	44961	0	0	-217	
298245	26640	25997	590	0	0	0	0	0	25997	0	0	53	
299046	79736	76454	2875	2699	0	2750	0	0	76454	0	0	458	
299251	1921	2037	73	0	0	200	0	0	2037	0	0	11	
299644	12010	12052	348	0	0	492	0	0	12052	0	0	102	
299653	2018	1953	64	0	0	0	0	0	1953	0	0	1	
299868	31509	31229	865	0	0	720	0	135	31364	0	0	0	
300009	48462	47705	627	0	0	0	0	0	47705	0	0	130	
300036	34934	33957	2557	0	0	1750	0	0	33957	0	0	170	
300063	25575	25142	299	0	0	0	0	0	25142	0	0	134	
300157	8966	8997	169	0	0	200	0	0	8997	0	0	0	
300250	3729	3537	197	0	0	0	0	0	3537	0	0	-5	
300353	16394	15628	733	0	0	200	0	0	15628	0	0	233	
300456	2405	2365	22	0	0	0	0	0	2365	0	0	18	
300531	49749	47647	1808	0	0	0	0	0	47647	78	0	216	
300933	34450	35847	2164	0	0	3700	0	0	35847	0	0	139	
300942	10137	10632	1	0	0	500	0	0	10632	0	0	4	
300960	18442	17547	1073	0	0	215	0	0	17547	0	0	37	
301640	5595	5859	228	0	0	518	0	0	5859	0	0	26	
301800	78590	77688	1185	0	0	0	0	0	77688	0	0	-283	
302030	6253	6176	123	0	0	45	0	0	6176	0	0	-1	
302133	3185	3190	24	0	0	40	0	0	3190	0	0	11	
302450	9542	9362	132	0	0	0	0	0	9362	0	0	48	
302553	7018	6717	225	0	0	0	0	0	6717	0	0	76	
302656	40088	40584	1447	0	0	2000	0	0	40584	0	0	57	
302665	7709	8065	293	0	0	670	0	0	8065	0	0	21	
303550	141506	137794	3901	0	0	976	0	0	137794	0	0	787	
303653	19394	18885	888	0	0	576	0	0	18885	0	0	197	
303701	15187	15157	32	0	0	0	0	0	15157	0	0	-2	
303747	5713	5659	74	0	0	0	0	0	5659	0	0	-20	
303952	26958	26680	340	0	0	135	0	0	26680	0	0	73	
304034	99079	98273	1395	0	0	750	0	0	98273	20	0	141	
304155	5922	5805	183	0	0	70	0	0	5805	0	0	4	
304173	82454	81564	709	0	0	0	0	0	81564	0	0	181	
304520	9488	9415	603	0	0	550	0	0	9415	0	0	20	
304762	2255	2141	111	0	0	0	0	0	2141	0	0	3	
304913	217829	214888	2913	0	0	0	0	23	214911	0	0	5	
305059	2014	2184	99	0	0	281	0	0	2184	0	0	12	
305152	7485	7166	253	0	0	0	0	0	7166	0	0	66	
305237	13458	13156	334	0	0	100	0	0	13156	0	0	68	
305433	10040	9867	67	0	0	0	0	0	9867	0	0	106	
305442	18645	17480	1155	0	0	0	0	0	17480	0	0	10	
305648	4661	4472	172	0	0	0	0	0	4472	0	0	17	
305750	10493	10734	234	0	0	870	0	0	10734	0	0	395	
306056	1168	1139	29	0	0	0	0	0	1139	0	0	0	
306140	5820	5738	178	0	0	100	0	0	5738	0	0	4	
306159	29416	29020	1400	0	0	1010	0	0	29020	0	0	6	
306337	11655	11198	430	0	0	0	0	0	11198	0	0	27	
306739	2486	2562	111	0	0	200	0	5	2567	0	0	8	
306908	39602	39503	1331	0	0	1525	0	0	39503	0	0	293	
307062	56234	54787	1405	0	0	0	0	0	54787	0	0	42	
307334	7028	6825	289	0	0	91	0	0	6825	0	0	5	
307361	27156	27173	767	0	0	907	0	0	27173	0	0	123	
307679	62995	61104	1840	0	0	0	0	0	61104	0	0	51	
307745	10978	10841	115	0	0	0	0	0	10841	0	0	22	
307932	3475	3475	-51	0	0	0	0	0	3475	0	0	51	
307950	7389	7305	298	0	0	222	0	0	7305	0	0	8	
308247	3176	3119	48	0	0	28	0	0	3119	0	0	37	
308256	2772	2666	110	0	0	0	0	0	2666	0	0	-4	
308340	10760	10559	228	0	0	0	0	0	10559	0	0	-27	
308443	32474	30981	1383	0	0	0	0	0	30981	0	0	110	
308649	137946	138341	2325	0	0	3000	0	0	138341	18	0	262	
308836	4478	4447	37	0	0	14	0	0	4447	0	0	8	
309150	12767	12110	676	0	0	0	0	0	12110	0	0	-19	
309570	89056	90223	-599	0	0	0	0	-1658	88565	0	0	1090	
309655	7843	7703	139	0	0	40	0	0	7703	0	0	41	
309758	21574	20646	586	0	0	0	0	0	20646	0	0	342	
309851	5903	5851	34	0	0	0	0	0	5851	0	0	18	
310437	34387	34150	250	0	0	0	0	0	34150	0	0	-13	
310727	818465	824483	10716	43	0	25000	0	0	824483	0	0	8223	
310754	7007	6820	179	0	0	0	0	0	6820	0	0	8	
310875	21370	21464	590	0	0	700	0	0	21464	0	0	16	
310950	15915	15648	271	0	0	217	0	0	15648	0	0	213	
310978	198671	195975	1774	0	448	0	0	0	195975	0	0	474	
311050	54007	52324	1770	0	0	746	0	0	52324	0	0	659	
311144	5813	5710	178	0	0	87	0	0	5710	0	0	12	
311256	7170	7219	201	0	0	246	0	0	7219	0	0	-4	
311265	16055	15690	299	0	0	0	0	0	15690	0	0	66	
311452	7269	7200	265	0	0	250	0	0	7200	0	0	54	
311603	63695	61897	1907	0	0	0	0	0	61897	0	0	-109	
311649	4158	3988	166	0	0	0	0	0	3988	0	0	4	
311658	4625	4496	81	0	0	0	0	0	4496	0	0	48	
311845	790572	775862	22199	7351	0	15000	67	0	775862	0	0	227	
311939	10681	10581	339	0	0	300	0	0	10581	0	0	61	
312244	28430	27716	1079	0	0	500	0	0	27716	0	0	135	
312356	12808	12760	273	0	0	225	0	0	12760	0	0	0	
312431	9987	9814	166	0	0	0	0	0	9814	0	0	7	
312730	130979	130522	4914	0	0	4500	0	0	130522	0	0	43	
313009	10641	10596	11	0	0	0	0	0	10596	0	-1	35	
313157	8264	8100	55	0	0	0	0	0	8100	0	0	109	
313223	10742	10495	230	0	0	0	0	0	10495	0	0	17	
313241	16070	15277	528	0	0	0	0	0	15277	0	0	265	
313401	14282	14252	291	0	0	189	0	0	14252	0	0	-72	
313531	24393	23142	1085	0	909	906	0	0	23142	49	0	114	
313577	28858	28730	119	0	0	0	0	0	28730	0	0	9	
314033	12265	12126	143	0	0	0	0	0	12126	0	0	-4	
314257	23100	23483	1100	0	0	1520	0	0	23483	0	0	37	
314444	9352	9078	282	0	0	0	0	0	9078	0	0	-8	
315339	4335	4334	42	0	0	60	0	0	4334	0	0	19	
315357	6789	6963	261	0	0	472	0	0	6963	0	0	37	
315629	57131	57263	572	0	0	524	0	0	57263	0	0	-180	
315656	13082	12597	485	0	0	0	0	0	12597	0	0	0	
315674	37565	40268	80	0	0	0	0	0	40268	0	0	-2783	
315852	25392	25795	716	0	5	1143	0	0	25795	0	0	19	
316354	24964	25668	166	0	0	890	0	0	25668	0	0	20	
316840	225420	218795	8412	0	0	2500	0	-359	218436	559	0	513	
316859	7318	7028	269	0	0	20	0	0	7028	0	0	41	
316916	1454	1454	0	0	0	0	0	0	1454	0	0	0	
316934	4814	4657	157	0	0	0	0	0	4657	0	0	0	
317100	32865	32355	389	0	0	0	0	0	32355	0	0	121	
317258	18469	17986	967	0	0	655	0	0	17986	0	0	171	
317342	127274	123461	5728	0	0	2160	0	0	123461	0	0	245	
317650	3096	2989	61	0	0	0	0	0	2989	0	0	46	
317735	14364	14760	198	0	0	600	0	0	14760	0	0	6	
318639	1294	1282	8	0	0	0	0	0	1282	0	0	4	
318835	23741	23713	61	0	0	69	0	0	23713	0	0	36	
319047	13421	13204	162	0	0	50	0	0	13204	0	0	105	
319458	5441	5332	486	0	0	500	0	0	5332	0	0	123	
319542	16582	16193	334	0	0	0	0	0	16193	0	0	55	
319551	20798	20407	386	0	0	0	0	0	20407	0	0	5	
320034	7576	7239	514	0	0	250	0	0	7239	0	0	73	
320052	44646	48104	3392	0	0	6995	0	0	48104	0	0	145	
320070	24776	24662	202	0	0	0	0	0	24662	0	0	-88	
320119	587392	574656	9552	0	0	0	0	0	574656	0	0	3184	
320155	52461	40942	696	0	10665	0	0	0	40942	0	0	158	
320856	1956	1925	22	0	0	0	0	0	1925	0	0	9	
321152	1757	1750	57	0	0	50	0	0	1750	0	0	0	
321255	2015	2006	89	0	0	80	0	0	2006	0	0	0	
321330	6617	6645	36	0	0	69	0	0	6645	0	0	5	
321536	25426	25334	1011	0	0	924	0	0	25334	0	0	5	
321947	30580	30100	700	0	0	363	0	0	30100	0	0	143	
322056	33306	32831	935	0	0	673	0	-296	32535	0	0	509	
322449	6238	6166	95	95	0	10	0	0	6166	336	0	-444	
322476	1557	1557	-14	0	0	0	0	0	1557	0	0	14	
322551	1435	1427	21	0	0	18	0	0	1427	0	0	5	
322757	3479	3449	36	0	0	15	0	0	3449	0	0	9	
322850	9777	9766	364	0	0	378	0	0	9766	0	0	25	
323035	48846	47406	1440	0	0	0	0	0	47406	0	0	0	
323204	28956	28166	742	0	0	0	0	-345	27821	0	0	393	
323651	21673	21235	299	0	0	0	0	0	21235	0	0	139	
323718	46902	45375	1501	0	0	0	0	0	45375	0	0	26	
324153	9797	9534	166	0	0	0	0	0	9534	0	0	97	
324229	3819	3795	24	0	0	0	0	0	3795	0	0	0	
324256	2864	2818	221	0	0	175	0	0	2818	0	0	0	
324274	61110	60500	438	0	0	0	0	0	60500	0	0	172	
324340	50881	50330	1019	0	10	658	0	0	50330	0	0	180	
324649	77986	76754	1160	0	0	0	0	0	76754	0	0	72	
324854	11448	11016	387	0	0	0	0	0	11016	0	0	45	
324863	104848	100683	4327	0	0	200	0	0	100683	0	0	38	
324975	8043	7916	92	0	0	0	0	0	7916	0	0	35	
325141	36478	37834	644	0	0	2000	0	0	37834	0	0	0	
325459	3673	3526	137	0	0	0	0	0	3526	0	0	10	
325534	13373	13090	566	0	0	350	0	0	13090	0	0	67	
325824	11431	11256	165	0	0	0	0	0	11256	0	0	10	
326054	19908	19251	585	0	0	0	0	0	19251	0	0	72	
326344	20132	19644	462	0	0	96	0	0	19644	0	0	122	
326858	83121	81167	2119	0	0	510	0	0	81167	0	0	345	
326979	27748	27149	456	0	0	0	0	0	27149	0	0	143	
327015	6470	6428	42	0	0	0	0	0	6428	0	0	0	
327220	6367	6378	137	0	0	150	0	0	6378	0	0	2	
327305	38868	32829	1025	449	0	323	0	0	32829	4725	0	163	
327435	34853	34103	1060	0	0	308	0	0	34103	0	0	-2	
