"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
300933	28891	27043	1329	0	1366	1100	0	0	27043	0	0	253	
300942	8098	8140	348	0	0	725	0	0	8140	0	0	335	
300960	14201	13785	450	0	0	200	0	0	13785	0	0	166	
301640	4570	4424	149	0	0	14	0	0	4424	0	0	11	
301668	62855	60319	1876	0	0	0	0	0	60319	0	0	660	
301800	71479	70666	368	0	10	0	0	0	70666	0	0	435	
302030	5972	5830	67	0	0	10	0	11	5841	0	0	74	
302133	3502	3485	15	0	0	25	0	0	3485	0	0	27	
302450	7647	7384	164	0	0	0	0	0	7384	0	0	99	
302553	6550	7158	146	0	0	780	0	0	7158	0	0	26	
302656	25213	24091	1138	0	0	0	0	0	24091	0	0	-16	
302665	7124	7197	396	0	0	651	0	0	7197	60	0	122	
303345	36032	35984	48	0	0	0	0	0	35984	0	0	0	
303550	7801	7640	149	0	0	0	0	0	7640	0	0	12	
303653	18613	18152	956	0	0	640	0	0	18152	0	0	145	
303701	13240	12745	257	0	0	0	0	0	12745	0	0	238	
303747	5457	5251	111	0	0	0	0	0	5251	0	0	95	
303952	26105	26968	596	0	0	1640	0	0	26968	0	0	181	
304034	98383	97513	1100	0	0	250	0	0	97513	0	0	20	
304155	5850	5772	50	0	0	0	0	0	5772	0	0	28	
304173	74737	73149	1109	0	0	0	0	0	73149	0	0	479	
304520	9018	8580	392	0	0	0	0	0	8580	0	0	46	
304762	1744	1696	45	0	0	0	0	3	1699	0	0	0	
304913	186787	185188	1544	0	0	0	0	0	185188	0	0	55	
305059	2365	2329	19	0	12	0	0	0	2329	0	0	5	
305152	7474	7730	134	0	0	275	0	0	7730	0	0	-115	
305237	12072	11902	220	0	0	97	0	0	11902	0	0	47	
305433	11475	10738	199	0	0	0	0	0	10738	0	0	538	
305442	15262	14536	725	0	0	0	0	0	14536	0	0	1	
305648	5520	5518	52	0	0	0	0	0	5518	0	-173	123	
305750	11218	10593	281	0	0	0	0	0	10593	0	0	344	
305835	15403	14768	640	0	0	0	0	0	14768	3	0	-8	
306056	1103	1081	30	0	0	0	0	-8	1073	0	0	0	
306140	5625	5372	249	0	0	200	0	0	5372	0	0	204	
306159	24563	23832	707	0	0	0	0	0	23832	0	0	24	
306337	10277	9603	362	0	0	0	0	0	9603	0	0	312	
306739	2335	2273	46	0	0	0	0	0	2273	0	0	16	
306908	35205	33191	1550	0	0	400	0	0	33191	0	0	864	
307053	3596	3501	97	0	0	0	0	0	3501	0	0	-2	
307062	41714	40700	968	0	0	0	0	0	40700	0	0	46	
307231	2276	2229	34	0	0	0	0	0	2229	0	0	13	
307334	4941	4787	207	0	0	77	0	-2	4785	0	0	26	
307361	23095	22689	496	0	0	150	0	0	22689	0	0	60	
307679	43242	25208	1424	17412	-1100	0	0	0	25208	0	0	298	
307745	12264	12093	141	-8	0	0	0	0	12093	0	0	38	
307932	4178	3982	136	0	0	0	0	0	3982	0	0	60	
307950	6107	6056	224	0	0	261	0	0	6056	0	0	88	
308247	2993	3474	38	0	0	525	0	0	3474	0	0	6	
308256	2592	2783	49	0	0	244	0	-8	2775	0	0	12	
308340	8131	7895	193	0	0	0	0	0	7895	0	0	43	
308443	19195	18257	509	0	0	0	17	0	18257	110	0	336	
308649	137426	136305	1964	0	0	1500	0	0	136305	0	0	657	
308836	3729	3150	80	0	500	20	0	0	3150	0	0	19	
309150	8820	8915	589	0	0	1000	0	0	8915	0	0	316	
309347	12345	11825	428	0	0	0	0	0	11825	0	0	92	
309570	73136	70568	1383	0	0	0	0	0	70568	0	0	1185	
309655	6743	6692	73	0	0	155	0	0	6692	0	0	133	
309664	15656	15126	264	0	0	0	0	0	15126	138	0	128	
309758	20836	19928	903	0	0	650	0	0	19928	0	0	655	
309851	5930	5946	48	0	0	95	0	0	5946	0	0	31	
309936	24127	21634	675	0	1497	0	0	0	21634	0	0	321	
310053	13183	12902	220	0	0	0	0	0	12902	0	0	61	
310437	9315	9295	20	0	0	0	0	0	9295	0	0	0	
310727	792297	751425	26971	-39	0	0	0	0	751425	0	0	13940	
310754	4734	4680	32	0	0	0	0	0	4680	0	0	22	
310875	16679	15989	527	0	0	0	0	0	15989	0	0	163	
310950	15783	15429	292	0	0	390	0	0	15429	0	0	452	
310978	122297	119167	2411	0	0	0	0	0	119167	0	0	719	
311050	43825	42088	1820	0	0	0	0	0	42088	0	0	-83	
311144	6099	6020	127	0	0	46	0	0	6020	0	0	-2	
311256	6664	6543	154	0	0	120	0	0	6543	0	0	87	
311265	15315	14954	312	0	0	0	0	0	14954	0	0	49	
311331	74734	72170	3234	0	0	1500	0	0	72170	0	0	830	
311452	7534	7318	234	0	0	200	0	0	7318	0	0	182	
311603	45956	44329	1604	0	0	0	0	0	44329	0	0	23	
311649	3448	3328	93	0	0	0	0	0	3328	0	0	27	
311658	4786	4640	91	0	0	0	0	0	4640	0	0	55	
311845	709383	696313	11496	0	0	0	67	0	696313	0	0	1641	
311939	9915	9698	141	0	0	75	0	0	9698	0	0	151	
312244	40954	39732	1015	0	0	250	0	0	39732	0	0	457	
312356	12147	12062	810	0	0	725	0	0	12062	0	0	0	
312431	10220	10045	179	0	0	0	0	0	10045	0	0	-4	
312730	92367	89638	3617	0	0	1649	0	0	89638	0	0	761	
312954	21789	21683	61	0	0	0	0	0	21683	0	0	45	
313009	8119	8043	-23	0	0	0	0	0	8043	0	0	99	
313157	9255	9026	127	0	0	0	0	0	9026	0	0	102	
313223	9626	9257	219	0	0	0	0	0	9257	0	0	150	
313241	17652	20824	480	0	0	4500	0	0	20824	0	0	848	
313401	9930	9507	219	0	0	0	0	0	9507	0	0	204	
313531	16174	15719	743	0	0	342	0	0	15719	0	0	54	
313577	25013	24622	391	0	0	0	0	0	24622	0	0	0	
314033	8691	8322	369	0	0	0	0	0	8322	0	0	0	
314257	15586	16024	567	0	0	1400	0	0	16024	0	0	395	
314444	7490	7050	345	0	0	0	0	0	7050	0	0	95	
315339	4062	3978	73	0	0	55	0	0	3978	0	0	66	
315348	2173	2113	29	0	0	0	0	0	2113	0	0	31	
315357	6308	6357	124	0	0	263	0	0	6357	0	0	90	
315629	38127	38134	1053	0	0	1310	0	0	38134	0	0	250	
315656	13132	12998	134	0	0	0	0	0	12998	0	0	0	
315674	35351	34699	267	0	0	0	0	0	34699	0	0	385	
315852	20947	20480	677	0	0	400	0	0	20480	0	0	190	
315973	2408	2416	-64	0	0	0	0	0	2416	7	0	49	
316354	16185	15912	628	0	0	525	0	0	15912	0	0	170	
316840	146122	159071	11037	0	0	24750	0	0	159071	156	0	608	
316859	6178	6133	102	0	0	140	0	0	6133	0	0	83	
316916	1454	1454	0	0	0	0	0	0	1454	0	0	0	
316934	4594	4510	84	0	0	0	0	0	4510	0	0	0	
317100	26939	26255	566	0	0	0	0	0	26255	0	0	118	
317258	17018	16555	688	0	0	670	0	0	16555	0	0	445	
317342	116033	112174	4805	0	0	1549	0	0	112174	0	0	603	
317650	2883	2574	112	0	0	0	0	0	2574	0	0	197	
317735	12304	12802	372	0	0	1020	0	0	12802	0	0	150	
318639	1255	1223	30	0	0	0	0	0	1223	0	0	2	
318835	10454	10163	277	0	0	75	0	0	10163	0	0	89	
319047	13734	13566	170	0	0	0	0	0	13566	0	0	-2	
319458	6219	5972	558	0	0	493	0	0	5972	0	0	182	
319542	14442	14080	257	0	0	0	0	0	14080	0	0	105	
319551	20494	19945	356	0	0	0	0	0	19945	0	0	193	
320034	8533	8043	276	0	0	0	0	0	8043	0	0	214	
320052	32523	31951	982	0	0	570	0	0	31951	0	0	160	
320070	21849	21519	276	0	0	0	0	0	21519	0	0	54	
320119	550196	517740	15441	0	0	15000	0	0	517740	0	0	32015	
320155	23002	25946	592	0	0	3767	0	0	25946	0	0	231	
320856	2205	2164	26	0	0	0	0	0	2164	0	0	15	
321152	1572	1526	76	0	0	30	0	0	1526	0	0	0	
321255	1697	1645	104	0	0	50	0	0	1645	0	0	-2	
321330	5947	5853	94	0	0	0	0	0	5853	0	0	0	
321536	6567	6050	458	0	0	0	0	0	6050	0	0	59	
321844	5210	5051	171	0	0	35	0	0	5051	0	0	23	
321947	27784	27285	648	0	-50	295	0	0	27285	0	0	196	
322056	30030	29110	1076	0	0	473	0	0	29110	0	0	317	
322449	5849	5726	123	0	0	0	0	0	5726	0	0	0	
322458	16431	15859	538	0	0	0	0	0	15859	0	0	34	
322476	1388	1318	17	0	0	0	0	0	1318	0	0	53	
322551	1489	1279	3	0	0	18	0	0	1279	200	0	25	
322757	3414	3349	53	0	0	15	0	0	3349	0	0	27	
322850	10955	10545	299	0	0	102	0	0	10545	0	0	213	
323035	34967	33947	1802	0	0	781	0	0	33947	0	0	-1	
323204	15672	14615	437	0	500	0	0	0	14615	0	0	120	
323651	20130	19322	515	0	0	0	0	0	19322	0	0	293	
323718	35728	34878	811	0	0	0	0	0	34878	0	-28	67	
324153	9911	9412	185	0	0	0	0	0	9412	0	0	314	
324229	3602	3521	66	0	0	0	0	0	3521	0	0	15	
324256	2674	2654	220	0	0	200	0	0	2654	0	0	0	
324274	53651	52917	738	0	0	0	0	0	52917	0	0	-4	
324340	20716	20504	524	0	0	490	0	0	20504	0	0	178	
324649	19549	19000	432	0	0	0	0	0	19000	0	0	117	
324854	10247	9805	342	0	0	0	0	0	9805	0	0	100	
324863	80549	77177	3041	0	0	160	0	0	77177	0	0	491	
324902	866407	854959	81654	0	0	74753	0	-880	854079	0	0	5427	
324975	6881	6614	208	0	0	0	0	0	6614	0	0	59	
325141	38811	38131	680	0	0	0	0	0	38131	0	0	0	
325459	3482	3338	130	0	0	0	0	0	3338	0	0	14	
325534	12209	11926	644	0	0	450	0	0	11926	0	0	89	
325824	10955	10651	212	0	0	0	0	0	10651	0	0	92	
326054	14067	13865	163	0	0	0	0	0	13865	0	0	39	
326250	2983	184	-73	2882	0	0	0	0	184	0	0	-10	
326344	18124	17388	624	0	0	96	0	0	17388	0	0	208	
326670	4582	4363	90	0	0	0	0	0	4363	23	0	106	
326858	70796	68200	2125	0	0	315	0	0	68200	0	0	786	
326979	22641	21956	556	0	0	0	0	0	21956	0	0	129	
327015	5218	5172	62	0	0	0	0	0	5172	0	0	-16	
327220	5435	5308	155	0	0	56	0	0	5308	0	0	28	
327305	26609	26330	787	0	0	721	0	0	26330	0	0	213	
327435	27306	26587	618	0	0	257	0	0	26587	0	0	358	
327453	22970	21963	1055	0	0	390	0	0	21963	0	0	342	
327556	7665	7388	191	0	0	0	0	0	7388	0	0	86	
327855	12505	12240	714	0	0	595	0	0	12240	0	0	146	
327949	22727	21570	978	0	0	0	0	0	21570	0	0	179	
328058	5360	5104	163	0	0	0	0	0	5104	0	0	93	
328151	2674	2480	91	0	0	30	0	0	2480	0	0	133	
328357	3581	3327	123	0	0	0	0	0	3327	0	0	131	
328423	60130	58126	1451	0	0	0	0	0	58126	0	0	553	
328450	10406	10116	317	0	0	60	0	0	10116	0	0	33	
328553	31984	30101	2180	0	0	1600	0	0	30101	0	0	1303	
328656	6127	6075	401	0	0	495	0	0	6075	0	0	146	
328777	109877	106137	2069	0	0	0	0	0	106137	0	0	1671	
329149	7146	7096	269	0	0	325	0	0	7096	0	0	106	
329345	4469	4317	107	0	0	0	0	0	4317	0	0	45	
329550	40046	39490	950	0	0	600	0	0	39490	0	0	206	
329578	9369	9380	80	0	0	0	0	-169	9211	0	0	78	
329756	4491	4541	79	0	0	33	0	-125	4416	0	0	29	
329952	26091	25190	485	0	0	0	0	0	25190	0	0	416	
330239	21183	22664	678	0	0	2611	0	0	22664	0	0	452	
330248	11908	11492	319	0	0	0	0	0	11492	0	0	97	
330417	7871	7621	275	0	0	135	0	0	7621	0	0	110	
330453	5362	5198	207	0	0	63	0	0	5198	0	0	20	
330659	22496	16177	589	0	6000	375	0	0	16177	0	0	105	
330855	24678	22519	1099	0	0	0	0	0	22519	0	0	1060	
330873	7474	7345	129	0	0	0	0	0	7345	0	0	0	
330949	12944	12808	178	0	0	64	0	0	12808	0	0	22	
331106	12973	12488	337	0	0	116	0	0	12488	0	0	264	
331375	11192	10988	146	0	0	0	0	0	10988	0	0	58	
331544	19506	18996	240	0	0	0	0	0	18996	0	0	270	
331553	2273	2186	16	0	0	0	0	0	2186	0	0	71	
331656	1261	1242	0	0	0	0	0	0	1242	0	0	19	
331713	32312	30420	874	0	0	140	0	0	30420	0	0	1158	
332055	7026	6864	417	0	0	250	0	-5	6859	0	0	0	
332224	19042	18460	503	0	0	0	0	0	18460	0	0	79	
332345	1174	1026	46	0	0	0	0	0	1026	0	0	102	
332402	31009	29887	579	0	0	0	0	0	29887	0	0	543	
332644	723	708	15	0	0	0	0	0	708	0	0	0	
332756	6670	6260	169	0	0	2	0	0	6260	0	0	243	
332907	2035169	1897889	101328	0	0	0	0	0	1897889	0	0	35952	
332970	6865	6749	56	0	0	0	0	0	6749	0	0	60	
333034	17396	16829	590	0	0	0	0	0	16829	0	0	-23	
333043	2318	2215	21	0	0	41	0	0	2215	0	0	123	
333052	3879	3664	143	0	0	0	0	0	3664	0	0	72	
333203	40644	40165	1307	0	0	1050	0	0	40165	0	0	222	
333249	20974	19998	567	0	0	0	0	0	19998	0	0	409	
333650	14501	13769	663	0	0	0	0	-1	13768	0	0	70	
333856	5266	5058	171	0	0	0	0	0	5058	0	0	37	
333940	5155	5026	97	0	0	31	0	0	5026	0	0	63	
334059	11027	11216	198	0	0	368	0	0	11216	0	0	-19	
334255	1760	1892	78	0	0	210	0	0	1892	0	0	0	
334264	10365	9788	429	0	0	107	0	0	9788	0	0	255	
334648	10117	10017	203	0	0	125	0	0	10017	0	0	22	
334657	3503	3421	187	0	0	105	0	0	3421	0	0	0	
334750	23388	22355	862	0	0	0	0	0	22355	0	0	171	
335346	16321	16007	334	0	0	0	0	0	16007	0	0	-20	
335355	8993	8603	288	0	0	0	0	0	8603	0	0	102	
335757	1923	1924	29	0	0	30	0	0	1924	0	0	0	
336071	2858	2859	-1	0	0	0	0	0	2859	0	0	0	
336147	9083	8880	182	0	0	0	0	0	8880	0	0	21	
336361	6708	6508	158	0	0	0	0	0	6508	0	0	42	
336576	45274	44467	555	0	0	0	0	0	44467	0	0	252	
336932	60554	61044	2339	0	0	3000	0	0	61044	0	0	171	
336950	1246	1264	32	0	0	50	0	0	1264	0	0	0	
337247	6091	5761	158	0	0	75	0	0	5761	0	0	247	
337340	16815	16652	163	0	0	183	0	0	16652	0	0	183	
337658	5704	5700	104	0	0	100	0	0	5700	0	0	0	
337733	11752	11112	870	0	376	762	0	0	11112	0	0	156	
337966	4572	4490	47	0	0	0	0	0	4490	0	0	35	
338178	13796	13596	110	0	0	0	0	0	13596	0	0	90	
338646	13675	13305	244	0	0	0	0	0	13305	0	0	126	
338758	22222	21475	755	0	0	0	0	0	21475	0	0	-8	
338851	8487	9185	278	0	0	1019	0	0	9185	0	0	43	
338945	3727	3438	119	0	0	0	0	0	3438	0	0	170	
339054	5051	4918	99	0	0	0	0	0	4918	0	0	34	
339353	4852	4688	191	0	0	114	0	0	4688	0	0	87	
339456	8928	8615	360	0	0	96	0	0	8615	0	0	49	
339607	60368	59285	1499	0	0	0	0	0	59285	0	0	-416	
339773	139191	137329	1185	0	0	0	0	0	137329	0	0	677	
339858	796013	734570	32551	0	1906	0	0	-531	734039	0	0	27517	
339951	77469	75384	2345	0	0	343	0	0	75384	0	0	83	
340135	32684	31846	1606	0	0	1075	0	0	31846	0	0	307	
340144	33128	31734	983	0	0	0	0	0	31734	0	0	411	
340256	18197	17521	602	0	0	0	0	0	17521	0	0	74	
340443	9430	8849	250	0	0	75	0	0	8849	0	0	406	
340555	3226	3207	44	0	0	25	0	0	3207	0	0	0	
340649	7754	6471	167	0	1000	0	0	0	6471	0	0	116	
340742	49684	60790	-7367	0	0	4000	0	0	60790	0	0	261	
340751	23464	25098	1411	0	0	3165	0	0	25098	0	0	120	
341310	19185	18492	230	0	0	0	0	0	18492	0	0	463	
341851	7006	6873	414	0	0	450	0	0	6873	0	0	169	
341918	26192	25796	516	0	0	235	0	0	25796	0	0	115	
341954	2579	2529	29	0	0	0	0	0	2529	0	0	21	
341972	3623	3596	50	0	0	100	0	0	3596	0	0	77	
342054	14922	14435	705	0	0	550	0	0	14435	0	0	332	
342175	52640	51157	1024	0	0	0	0	0	51157	0	0	459	
342362	15053	14787	266	0	0	0	0	0	14787	0	0	0	
342410	41428	39932	1793	0	0	611	0	0	39932	0	0	314	
342634	678687	651015	26345	0	0	11060	0	0	651015	0	0	12387	
342643	12239	11859	282	0	0	130	0	0	11859	0	0	228	
343051	11686	11383	147	0	0	0	0	0	11383	0	0	156	
343248	5464	5404	36	0	0	0	0	0	5404	0	0	24	
343257	3534	3349	98	0	0	0	0	0	3349	0	0	87	
343314	17858	17371	391	0	0	189	0	0	17371	0	0	285	
343341	30353	28557	846	0	0	0	0	0	28557	0	0	950	
343556	9035	9213	400	0	0	750	0	0	9213	0	0	172	
343770	3455	3317	58	0	0	0	0	0	3317	0	0	80	
343903	23615	23117	237	0	0	0	0	0	23117	0	0	261	
343958	1655	1583	31	0	100	65	0	0	1583	0	0	6	
344236	9864	9615	244	0	0	0	0	0	9615	0	0	5	
344423	5279	5294	1	0	0	16	0	0	5294	0	0	0	
344647	28842	28259	1048	0	0	500	0	0	28259	0	0	35	
344674	3656	3663	-24	0	0	0	0	0	3663	0	0	17	
344816	11474	11071	337	0	0	0	0	0	11071	0	0	66	
344852	2337	2322	149	0	0	200	0	0	2322	0	0	66	
345149	2686	2653	33	0	0	0	0	0	2653	0	0	0	
345309	89591	88356	1032	0	0	0	0	0	88356	0	0	203	
345345	13761	13614	359	0	0	275	0	0	13614	0	0	63	
345747	26438	25804	448	0	0	0	0	0	25804	0	0	186	
345756	24521	23834	620	0	0	0	0	0	23834	0	0	67	
346566	4802	4126	327	0	0	0	0	0	4126	0	0	349	
347022	19512	19266	342	0	0	100	0	0	19266	0	0	4	
347639	27927	27584	661	0	0	450	0	0	27584	0	0	132	
347657	4772	4723	64	0	0	18	0	0	4723	0	0	3	
347956	9869	9826	128	0	0	105	0	0	9826	0	0	20	
348159	4943	4858	111	0	0	26	0	0	4858	0	0	0	
348207	38273	38095	178	0	0	0	0	0	38095	0	0	0	
348458	11797	10661	366	0	1000	250	0	0	10661	0	0	20	
348542	17101	16385	880	0	0	417	0	0	16385	0	0	253	
348551	29030	27253	821	0	0	303	0	0	27253	0	0	1259	
348720	38701	37912	1058	0	0	350	0	0	37912	0	0	81	
348748	8389	8303	101	0	0	36	0	0	8303	0	0	21	
349129	18602	18269	327	0	0	124	0	0	18269	0	0	130	
349165	8790	8432	336	0	0	285	0	0	8432	0	0	307	
349343	7687	7532	492	0	0	350	0	0	7532	0	0	13	
349370	49944	48095	1273	0	0	0	0	0	48095	0	0	576	
350433	10122	10218	282	0	0	615	0	0	10218	0	0	237	
350657	3145	2793	147	0	0	0	0	0	2793	0	0	205	
350750	7612	7338	561	0	0	360	0	0	7338	0	0	73	
351122	157486	148337	4185	0	0	0	0	0	148337	0	0	4964	
351131	7852	7672	137	0	0	0	0	0	7672	0	0	43	
351207	55529	54335	895	0	0	0	0	0	54335	0	0	299	
351355	7007	6908	132	0	0	90	0	0	6908	0	0	57	
351560	13662	13338	324	0	0	0	0	0	13338	0	0	0	
351850	12576	12442	900	0	0	800	0	0	12442	0	0	34	
352035	20494	19968	462	0	0	129	0	0	19968	0	0	193	
352651	1303	1273	21	0	0	0	0	0	1273	0	0	9	
352745	12733	12360	432	0	0	0	0	0	12360	0	0	-59	
352772	242852	237430	5057	0	28	2534	0	0	237430	0	0	2871	
352820	6533	6249	202	2	0	0	0	0	6249	0	0	80	
352857	76185	73906	1876	0	0	0	0	0	73906	0	0	403	
353023	3171	3170	79	0	0	60	0	-18	3152	0	0	0	
353069	5998	5798	163	0	0	0	0	0	5798	0	0	37	
353238	16238	15486	579	0	0	129	0	0	15486	0	0	302	
353322	1627	1580	34	0	0	0	0	0	1580	0	0	13	
353359	4549	4214	295	0	0	0	0	0	4214	0	0	40	
353546	9768	8297	248	1637	0	729	0	0	8297	150	0	165	
353555	144753	142096	6689	0	0	3943	0	0	142096	0	0	-89	
353724	18336	17904	432	0	0	0	0	0	17904	0	0	0	
353751	30531	15801	736	14183	0	459	0	0	15801	0	0	270	
353957	7736	7394	229	0	0	0	0	0	7394	0	0	113	
354057	13684	13310	679	0	0	474	0	0	13310	0	0	169	
354132	8971	8659	127	0	0	0	0	0	8659	0	0	185	
354253	2511	2401	94	0	0	0	0	-13	2388	0	0	29	
354310	164286	159076	5596	0	-6	2160	0	0	159076	0	0	1780	
354552	9245	9091	173	0	0	122	0	0	9091	0	0	103	
354851	1891	1862	23	0	0	0	0	0	1862	0	0	6	
354954	3940	3872	90	0	0	40	0	0	3872	0	0	18	
355120	24933	24514	712	0	0	348	0	0	24514	0	0	55	
355559	10436	10109	303	0	0	105	0	0	10109	0	0	129	
355737	1617	1612	5	0	0	0	0	0	1612	0	0	0	
355746	12339	11895	257	0	0	0	0	0	11895	0	0	187	
355821	16560	15930	547	0	0	0	0	0	15930	0	0	83	
355858	65087	63567	2006	0	0	816	0	0	63567	0	0	330	
356145	2215	2081	47	0	0	30	0	0	2081	0	0	117	
356239	14108	13732	319	0	0	148	0	0	13732	0	0	205	
356659	11449	11022	427	0	0	0	0	0	11022	0	0	0	
356752	7770	7651	98	0	0	0	0	0	7651	0	0	21	
356949	12396	11858	324	0	0	0	0	0	11858	0	0	214	
357049	40226	39188	930	0	0	245	0	0	39188	0	0	353	
357151	20069	19822	447	0	0	200	0	0	19822	0	0	0	
357375	40798	39321	1687	0	0	250	0	0	39321	0	0	40	
357432	15638	15613	-305	0	7	0	0	0	15613	0	0	323	
357526	20556	19625	983	0	0	0	0	43	19668	0	0	-95	
357553	16543	16350	326	0	0	200	0	0	16350	0	0	67	
357740	20179	18833	839	0	0	0	0	0	18833	0	0	507	
357777	13900	13650	250	0	0	0	0	0	13650	0	0	0	
357834	6009	6033	226	0	0	250	0	0	6033	0	0	0	
357937	14977	14941	241	0	0	200	0	0	14941	0	0	-5	
358112	12616	12523	275	0	0	200	0	0	12523	0	0	18	
358149	3460	3399	61	0	0	0	0	0	3399	0	0	0	
358233	11420	12222	-1454	0	0	0	0	0	12222	0	0	652	
358448	7944	7810	193	0	0	113	0	0	7810	0	0	54	
358635	128618	126224	1865	0	0	0	0	0	126224	0	0	529	
358756	4305	4167	175	0	0	60	0	0	4167	0	0	23	
359070	864	808	56	0	0	0	0	0	808	0	0	0	
359324	5483	5365	118	0	0	0	0	0	5365	0	0	0	
359351	3049	3355	128	0	0	468	0	0	3355	0	0	34	
359360	3256	3163	51	0	0	0	0	14	3177	0	0	28	
359548	12019	11572	380	0	0	0	0	-11	11561	0	0	78	
359650	1354	1308	39	0	0	0	0	0	1308	0	0	7	
359744	5476	5419	39	0	0	0	0	0	5419	0	0	18	
359838	10412	10144	17	0	0	0	0	0	10144	0	0	251	
359847	17739	17488	386	0	0	400	0	0	17488	0	0	265	
359856	3471	3476	-12	0	0	0	0	0	3476	0	0	7	
359959	2765	2670	188	0	0	125	0	0	2670	0	0	32	
360777	5397	5325	64	0	0	0	0	0	5325	0	0	8	
360834	5880	5682	432	0	0	400	0	0	5682	0	0	166	
360843	4355	4269	89	0	0	160	0	0	4269	0	0	157	
360852	91207	89148	3452	0	0	3000	0	0	89148	0	0	1607	
360955	1442	1383	27	0	0	15	0	0	1383	0	0	47	
361055	80507	75857	4081	0	0	3280	0	0	75857	0	0	3849	
361167	120599	116153	4762	0	0	2000	0	0	116153	136	0	1548	
361279	6020	6279	146	0	0	540	0	0	6279	0	0	135	
361354	9220	8656	210	0	0	0	0	0	8656	0	0	354	
361439	16257	16122	381	0	0	206	0	-52	16070	0	0	12	
361457	8385	8223	134	0	0	15	0	0	8223	0	0	43	
361541	6332	6509	259	0	0	450	0	0	6509	0	0	14	
361653	9548	9261	250	0	0	0	0	0	9261	0	0	37	
362007	412528	406000	1977	0	0	0	0	0	406000	0	0	4551	
362043	4705	4514	191	0	0	0	0	0	4514	0	0	0	
362052	4260	4252	144	0	0	308	0	0	4252	0	0	172	
362155	7952	7668	270	0	0	0	0	0	7668	0	0	14	
362445	4267193	3842815	437751	0	0	0	0	0	3842815	0	0	-13373	
362463	3597	3556	-17	0	0	0	0	0	3556	0	0	58	
362717	41663	40746	1350	0	0	532	0	0	40746	0	0	99	
362753	10596	10020	595	0	0	281	0	0	10020	0	0	262	
362856	4263	4183	101	0	0	33	0	0	4183	0	0	12	
362940	5390	5104	180	0	0	0	0	0	5104	0	0	106	
363264	5517	5885	-182	0	0	0	0	0	5885	0	0	-186	
363415	846971	758956	23953	0	15000	0	0	0	758956	0	0	49062	
363442	4073	4033	-10	0	0	0	0	0	4033	0	0	50	
363648	10741	10334	221	0	0	0	0	0	10334	0	0	186	
363657	47202	46840	1371	0	0	1320	0	0	46840	0	0	311	
363956	290517	270781	18126	0	0	0	0	0	270781	0	0	1610	
364056	3086	3082	110	0	0	125	0	0	3082	0	0	19	
364131	9808	9441	543	0	0	250	0	0	9441	0	0	74	
364337	5694	5503	185	0	0	150	0	0	5503	0	0	156	
364430	4226	4098	271	0	0	200	0	0	4098	0	0	57	
364449	148325	143071	5429	0	0	2600	0	0	143071	0	0	2425	
364850	3220	3264	78	0	0	150	0	0	3264	0	0	28	
364971	3212	3148	51	0	0	0	0	0	3148	0	0	13	
365325	373963	370082	9918	-868	0	8000	0	0	370082	0	0	2831	
365455	17108	16854	254	0	0	0	0	0	16854	0	0	0	
365651	19974	18897	1256	0	0	1000	0	0	18897	0	0	821	
365745	6785	6268	96	0	0	0	0	0	6268	0	0	421	
365848	6903	6639	210	0	0	22	0	0	6639	0	0	76	
365941	5195	5050	149	0	0	0	0	0	5050	0	0	-4	
365950	5900	5837	51	0	0	0	0	0	5837	0	0	12	
366078	27890	28653	468	0	0	1241	0	0	28653	0	0	10	
366238	45978	43443	2173	0	0	250	0	0	43443	0	0	612	
366247	8429	9070	233	0	0	0	0	0	9070	0	-907	33	
366359	5006	4858	132	0	0	0	0	0	4858	0	0	16	
366658	7502	7380	190	0	0	123	0	0	7380	0	0	55	
366854	2283	2257	71	0	0	38	0	0	2257	0	0	-7	
367150	5209	5221	105	0	0	178	0	44	5265	0	0	17	
367208	43651	41630	1232	0	0	0	0	0	41630	0	0	789	
367244	3179	2945	151	0	0	0	0	0	2945	0	0	83	
367431	13490	13087	358	0	0	0	0	0	13087	0	0	45	
367543	21954	21144	691	0	0	0	0	0	21144	0	0	119	
367552	1225	1200	25	0	0	0	0	0	1200	0	0	0	
367673	27297	26754	512	0	0	0	0	0	26754	0	0	31	
367851	11170	11217	640	0	0	687	0	0	11217	0	0	0	
367954	10730	10402	598	0	0	375	0	0	10402	0	0	105	
368054	8324	7899	311	0	0	0	0	0	7899	0	0	114	
368111	49441	49217	217	0	0	0	0	0	49217	0	0	7	
368175	63126	63568	1914	0	0	2360	0	0	63568	0	0	4	
368344	5284	5097	236	0	0	195	0	0	5097	0	0	146	
368429	11181	10929	250	0	0	0	0	0	10929	0	0	2	
368447	35812	35252	1295	0	0	700	0	0	35252	25	0	-60	
368522	17567	17222	347	0	0	214	0	0	17222	0	0	212	
368755	1067	1080	29	0	0	42	0	0	1080	0	0	0	
368933	8390	8109	140	0	0	0	0	0	8109	0	0	141	
368951	8867	12520	411	0	0	227	0	0	12520	0	-3898	61	
369257	5077	5002	-15	0	0	0	0	0	5002	0	0	90	
369426	3272	3134	134	0	0	0	0	0	3134	0	0	4	
369435	12789	12869	-93	0	0	0	0	0	12869	19	0	-6	
