RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,718,0,684,0,0,0,0,0,1,33,0,581,0,,1187551,2014-09-30
,,,,,,,,,,,,,9388,0,616,0,0,0,0,0,134,8638,0,0,0,,1188772,2014-09-30
,,,,,,,,,,,,,593,0,419,116,168,0,0,0,53,5,0,251,0,,1188987,2014-09-30
,,,,,,,,,,,,,6630,0,4370,0,0,0,0,0,1050,1210,0,1276,0,,1189041,2014-09-30
,,,,,,,,,,,,,14276,0,1686,0,0,0,0,0,1136,11254,200,0,0,,1189993,2014-09-30
,,,,,,,,,,,,,23004,0,6927,0,2994,0,0,0,817,15185,75,2985,0,,1190476,2014-09-30
,,,,,,,,,,,,,983,0,733,0,0,0,0,0,48,202,0,707,0,,1191352,2014-09-30
,,,,,,,,,,,,,2015,0,1004,0,0,1000,0,0,179,832,0,0,0,,1191482,2014-09-30
,,,,,,,,,,,,,1632,0,49,0,0,17,31,0,191,1392,0,0,0,,1198605,2014-09-30
,,,,,,,,,,,,,1914,0,1580,0,332,0,0,0,46,288,0,392,0,,1198614,2014-09-30
,,,,,,,,,,,,,9256,0,3590,0,7,0,0,0,3,4673,990,3445,0,,1198641,2014-09-30
,,,,,,,,,,,,,3402,0,21,308,0,21,0,0,50,3023,0,0,0,,1211371,2014-09-30
,,,,,,,,,,,,,1073,0,810,37,3,0,0,0,16,210,0,806,0,,1215726,2014-09-30
,,,,,,,,,,,,,3887311,0,3196123,0,0,827306,0,0,94667,596521,0,0,0,,1216022,2014-09-30
,,,,,,,,,,,,,1523,0,1374,0,0,1074,117,72,3,134,12,0,0,,1216059,2014-09-30
,,,,,,,,,,,,,6344,0,2510,0,0,0,0,0,282,3552,0,2158,0,,1216321,2014-09-30
,,,,,,,,,,,,,3689,0,1454,0,0,386,0,0,62,2095,78,0,0,,1216826,2014-09-30
,,,,,,,,,,,,,2707,0,1026,0,0,0,0,0,120,1561,0,1026,0,,1218446,2014-09-30
,,,,,,,,,,,,,2277,0,0,0,0,0,0,0,392,1885,0,0,0,,1222519,2014-09-30
,,,,,,,,,,,,,1211,0,109,0,0,98,0,0,156,946,0,0,0,,1222948,2014-09-30
,,,,,,,,,,,,,1426,0,797,0,0,0,0,0,114,378,137,451,0,,1225033,2014-09-30
,,,,,,,,,,,,,2581,0,2351,0,50,28,0,0,39,191,0,2271,0,,1225752,2014-09-30
,,,,,,,,,,,,,31266,0,19805,848,0,18266,0,0,0,10613,0,0,0,,1225761,2014-09-30
,,,,,,,,,,,,,986,0,92,375,0,56,28,0,69,450,0,0,0,,1225798,2014-09-30
,,,,,,,,,,,,,2412,0,2285,0,1698,0,0,0,51,76,0,0,0,,1228034,2014-09-30
,,,,,,,,,,,,,163,0,29,0,0,29,0,0,3,131,0,0,0,,1229198,2014-09-30
,,,,,,,,,,,,,121,0,1,0,0,0,0,0,17,103,0,0,0,,1293078,2014-09-30
,,,,,,,,,,,,,3740,0,2888,0,0,0,0,0,305,547,0,2396,0,,1356526,2014-09-30
,,,,,,,,,,,,,19595,0,8203,0,22,240,287,736,175,11217,0,180,0,,1356768,2014-09-30
,,,,,,,,,,,,,7088,0,5741,0,0,3088,0,0,404,943,0,1705,0,,1356852,2014-09-30
,,,,,,,,,,,,,294,0,0,178,0,0,0,0,0,116,0,0,0,,1369870,2014-09-30
,,,,,,,,,,,,,1221,0,33,0,10,0,0,0,7,1164,17,0,0,,1377521,2014-09-30
,,,,,,,,,,,,,27044,5470,9780,0,0,0,0,0,1089,16175,0,0,0,,1386251,2014-09-30
,,,,,,,,,,,,,470,0,71,0,0,71,0,0,33,366,0,0,0,,1387203,2014-09-30
,,,,,,,,,,,,,9290,0,5442,0,64,0,0,0,1382,2466,0,3584,0,,1387605,2014-09-30
,,,,,,,,,,,,,171,0,64,0,0,41,0,0,10,97,0,0,0,,1390324,2014-09-30
,,,,,,,,,,,,,350951,0,132503,18214,81879,0,0,0,1079,199155,0,0,0,,1391778,2014-09-30
,,,,,,,,,,,,,16382,0,10388,0,0,0,0,0,997,4997,0,5638,0,,1393624,2014-09-30
,,,,,,,,,,,,,2811,0,130,0,0,0,0,0,425,2256,0,0,0,,1394621,2014-09-30
1891180,0,1152355,8629,0,702031,445179,0,705493,0,0,0,,,,,,,,,,24703,,,,,,1394676,2014-09-30
,,,,,,,,,,,,,1243,0,532,0,0,45,347,90,42,669,0,0,0,,1396483,2014-09-30
,,,,,,,,,,,,,6398,0,3332,0,929,505,0,0,1214,1852,0,1898,0,,1396764,2014-09-30
,,,,,,,,,,,,,1165,0,665,0,0,107,129,0,55,445,0,61,0,,1397471,2014-09-30
,,,,,,,,,,,,,13745,0,8008,0,0,0,0,0,237,5314,186,5070,0,,1401387,2014-09-30
,,,,,,,,,,,,,3206,0,825,524,257,0,0,0,41,1745,71,568,0,,1401686,2014-09-30
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,139,182,0,0,0,,1401891,2014-09-30
,,,,,,,,,,,,,825,0,424,0,3,0,0,0,0,401,0,421,0,,1401903,2014-09-30
,,,,,,,,,,,,,377,0,81,0,43,0,0,0,126,170,0,0,0,,1402384,2014-09-30
,,,,,,,,,,,,,17294,0,1505,0,1505,0,0,0,497,15292,0,0,0,,1402610,2014-09-30
,,,,,,,,,,,,,343,0,144,0,144,0,0,0,139,60,0,0,0,,1404481,2014-09-30
,,,,,,,,,,,,,223,0,196,0,0,110,0,0,19,8,0,0,0,,1404883,2014-09-30
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,20,0,0,0,,1404940,2014-09-30
,,,,,,,,,,,,,57,0,1,0,0,0,0,0,7,49,0,0,0,,1406980,2014-09-30
,,,,,,,,,,,,,21861,0,8151,0,0,4000,0,0,1579,11773,358,0,0,,1407932,2014-09-30
,,,,,,,,,,,,,2724,0,1097,0,0,0,0,0,116,1296,215,1035,0,,1411032,2014-09-30
,,,,,,,,,,,,,9639,0,1024,0,0,0,0,0,723,7892,0,585,0,,1412619,2014-09-30
,,,,,,,,,,,,,3551,0,1239,0,0,323,0,0,112,2139,61,0,0,,1412712,2014-09-30
,,,,,,,,,,,,,4626,0,3181,0,0,0,0,0,42,1378,25,2936,0,,1414819,2014-09-30
,,,,,,,,,,,,,11699,0,11,179,0,0,0,0,0,11509,0,0,0,,1416279,2014-09-30
,,,,,,,,,,,,,435,0,255,33,68,0,0,0,0,138,9,187,0,,1418255,2014-09-30
,,,,,,,,,,,,,2801,0,101,0,0,0,0,0,166,2534,0,39,0,,1421161,2014-09-30
,,,,,,,,,,,,,174,0,100,0,0,0,0,0,3,71,0,0,0,,1429028,2014-09-30
,,,,,,,,,,,,,196,0,2,0,0,0,0,0,15,179,0,0,0,,1435092,2014-09-30
,,,,,,,,,,,,,1690,0,1262,0,0,0,0,0,22,406,0,685,0,,1436071,2014-09-30
,,,,,,,,,,,,,15236,0,6715,0,0,1730,0,0,88,7756,677,3491,0,,1436204,2014-09-30
,,,,,,,,,,,,,6820,0,1337,1190,453,0,0,0,10,4164,119,0,0,,1438589,2014-09-30
,,,,,,,,,,,,,207,0,7,0,0,0,0,0,1,197,2,0,0,,1439054,2014-09-30
,,,,,,,,,,,,,4093,0,0,0,0,0,0,0,68,4025,0,0,0,,1439456,2014-09-30
,,,,,,,,,,,,,3380,0,3202,0,0,0,0,0,178,0,0,2605,0,,1440117,2014-09-30
,,,,,,,,,,,,,1321,0,924,0,0,0,0,0,58,312,27,879,0,,1442661,2014-09-30
,,,,,,,,,,,,,157000,0,98000,0,28000,35000,0,0,0,59000,0,0,0,,1443266,2014-09-30
1147599,0,56321,735786,0,34552,16996,0,355492,0,0,0,,,,,,,,,,0,,,,,,1444021,2014-09-30
,,,,,,,,,,,,,10010,0,1102,0,0,706,0,0,456,8007,445,0,0,,1445943,2014-09-30
,,,,,,,,,,,,,4837,0,1813,0,0,0,0,0,52,2972,0,1733,0,,1447639,2014-09-30
,,,,,,,,,,,,,935000,0,525000,0,0,153000,147000,0,5000,316000,89000,0,0,,1456501,2014-09-30
,,,,,,,,,,,,,13542,0,192,0,0,0,0,0,1116,12234,0,0,0,,1458608,2014-09-30
,,,,,,,,,,,,,15854,0,5547,0,0,0,0,0,720,9587,0,5547,0,,1459034,2014-09-30
,,,,,,,,,,,,,1856,0,342,0,0,316,0,0,342,1172,0,0,0,,1459717,2014-09-30
,,,,,,,,,,,,,8849,0,3178,0,0,0,0,0,229,5427,15,2945,0,,1459735,2014-09-30
,,,,,,,,,,,,,822,0,550,0,0,0,0,0,25,247,0,550,0,,1459799,2014-09-30
,,,,,,,,,,,,,154,0,65,0,0,0,0,0,62,1,26,0,0,,1462986,2014-09-30
,,,,,,,,,,,,,2940,0,241,0,0,0,0,0,506,2193,0,0,0,,1469677,2014-09-30
,,,,,,,,,,,,,301,0,77,0,0,0,0,0,95,129,0,76,0,,1470150,2014-09-30
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,102,110,0,0,0,,1474309,2014-09-30
,,,,,,,,,,,,,8969,0,700,0,0,0,0,0,123,8087,59,200,0,,1478222,2014-09-30
,,,,,,,,,,,,,1926,0,1386,0,0,0,0,0,28,512,0,1299,0,,1478231,2014-09-30
,,,,,,,,,,,,,1810,0,1321,0,0,0,0,0,126,259,104,1138,0,,1479470,2014-09-30
,,,,,,,,,,,,,1601,141,159,438,0,0,0,0,66,938,0,0,0,,1479676,2014-09-30
,,,,,,,,,,,,,850,0,27,0,0,25,0,0,150,673,0,0,0,,1481745,2014-09-30
,,,,,,,,,,,,,731,0,275,0,0,275,0,0,70,386,0,0,0,,1481754,2014-09-30
,,,,,,,,,,,,,241,0,0,53,0,0,0,0,28,160,0,0,0,,1492817,2014-09-30
,,,,,,,,,,,,,1632,0,896,0,81,565,0,136,1,735,0,0,0,,1493319,2014-09-30
,,,,,,,,,,,,,116,0,1,0,0,0,0,0,4,111,0,0,0,,1494482,2014-09-30
,,,,,,,,,,,,,14806,0,10291,0,0,4006,0,0,1665,2724,126,0,0,,1494914,2014-09-30
,,,,,,,,,,,,,958,0,0,75,0,0,0,0,0,883,0,0,0,,1496150,2014-09-30
,,,,,,,,,,,,,529,0,49,0,0,0,0,0,99,381,0,0,0,,1516423,2014-09-30
,,,,,,,,,,,,,5276,0,337,0,337,0,0,0,0,4939,0,0,0,,1629903,2014-09-30
,,,,,,,,,,,,,27774,0,25694,0,0,18311,0,0,5,2075,0,4897,0,,1718188,2014-09-30
,,,,,,,,,,,,,32061,0,4154,21681,0,1349,0,0,3,6223,0,0,2805,,1718469,2014-09-30
,,,,,,,,,,,,,612,0,1,0,1,0,0,0,0,611,0,0,0,,1820979,2014-09-30
,,,,,,,,,,,,,665,0,50,0,50,0,0,0,54,561,0,0,0,,1826382,2014-09-30
5020000,0,710000,0,0,529000,0,0,4293000,0,0,0,,,,,,,,,,17000,,,,,,1830035,2014-09-30
,,,,,,,,,,,,,717,0,0,0,0,0,0,0,103,614,0,0,0,,1836701,2014-09-30
,,,,,,,,,,,,,85268,0,20128,0,0,0,0,0,4565,50732,9843,0,0,,1842065,2014-09-30
,,,,,,,,,,,,,1469,0,871,0,289,123,287,0,96,502,0,0,0,,1852569,2014-09-30
,,,,,,,,,,,,,7104,0,0,0,0,0,0,0,505,6599,0,0,0,,1861927,2014-09-30
,,,,,,,,,,,,,3869,0,1807,0,70,1638,0,0,411,1651,0,0,0,,1862719,2014-09-30
,,,,,,,,,,,,,3102,0,2277,0,0,0,0,0,22,703,100,1579,0,,1863097,2014-09-30
,,,,,,,,,,,,,3820,0,46,0,0,43,0,0,40,3540,194,0,0,,1864197,2014-09-30
,,,,,,,,,,,,,8409,0,3277,0,1311,0,0,0,113,5019,0,1927,0,,1867983,2014-09-30
,,,,,,,,,,,,,361,0,24,0,0,0,0,0,66,271,0,0,0,,1872941,2014-09-30
,,,,,,,,,,,,,2133,0,471,0,0,0,0,0,404,1258,0,471,0,,1872996,2014-09-30
,,,,,,,,,,,,,796,0,38,0,0,38,0,0,87,580,91,0,0,,1879016,2014-09-30
,,,,,,,,,,,,,6503,0,1392,0,271,943,0,0,5,5106,0,177,0,,1883321,2014-09-30
,,,,,,,,,,,,,7924,0,1604,0,0,0,0,0,985,5335,0,0,0,,1885932,2014-09-30
,,,,,,,,,,,,,3769,0,1238,0,0,521,0,0,106,2274,151,567,0,,1890525,2014-09-30
,,,,,,,,,,,,,444,0,54,0,2,0,0,0,119,271,0,0,0,,1892154,2014-09-30
,,,,,,,,,,,,,61381,0,40725,0,0,35267,0,0,8,20612,36,0,0,,1893049,2014-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,5,96,0,0,0,,1897168,2014-09-30
,,,,,,,,,,,,,1427,0,228,0,176,39,0,0,23,1176,0,0,0,,1897270,2014-09-30
,,,,,,,,,,,,,702,0,188,0,131,57,0,0,55,459,0,0,0,,1898419,2014-09-30
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,13,80,0,0,0,,1900675,2014-09-30
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,1904020,2014-09-30
,,,,,,,,,,,,,22196,0,21221,0,0,0,0,0,681,251,43,8601,495,,1908082,2014-09-30
,,,,,,,,,,,,,993,0,343,0,0,0,0,0,47,603,0,219,0,,1914421,2014-09-30
25245,0,19182,0,0,5091,0,0,5759,113,0,0,,,,,,,,,,191,,,,,,1917301,2014-09-30
,,,,,,,,,,,,,26393,0,13734,0,0,9481,0,0,1386,11173,100,0,0,,1918344,2014-09-30
,,,,,,,,,,,,,58395,0,47267,0,0,28050,0,0,313,10815,0,0,0,,1929247,2014-09-30
,,,,,,,,,,,,,2023,0,670,0,0,350,0,0,82,1271,0,0,0,,1933927,2014-09-30
,,,,,,,,,,,,,874,0,328,0,132,0,0,0,1,545,0,0,0,,1940747,2014-09-30
,,,,,,,,,,,,,358,0,66,0,66,0,0,0,15,277,0,0,0,,1945247,2014-09-30
,,,,,,,,,,,,,874,0,1,0,0,0,0,0,0,873,0,0,0,,1962888,2014-09-30
,,,,,,,,,,,,,1238,0,555,0,0,331,0,0,157,526,0,224,0,,1972298,2014-09-30
,,,,,,,,,,,,,1776,0,437,0,286,11,140,0,12,1327,0,0,0,,1977248,2014-09-30
,,,,,,,,,,,,,2447,0,2089,0,79,0,0,0,168,190,0,2009,0,,2002222,2014-09-30
,,,,,,,,,,,,,1796,0,46,0,42,0,0,0,342,1406,2,0,0,,2006024,2014-09-30
,,,,,,,,,,,,,2633,0,3,0,0,0,0,0,286,2344,0,0,0,,2007991,2014-09-30
,,,,,,,,,,,,,3220,0,598,0,0,0,0,0,624,1998,0,379,0,,2009605,2014-09-30
,,,,,,,,,,,,,440,0,124,0,0,0,0,0,118,198,0,114,0,,2010722,2014-09-30
,,,,,,,,,,,,,626834,0,129545,383021,0,96746,0,0,50388,63880,0,0,0,,2017570,2014-09-30
,,,,,,,,,,,,,2684,0,2058,0,0,0,0,0,114,512,0,1802,0,,2037185,2014-09-30
,,,,,,,,,,,,,4092,0,2879,0,0,2600,0,0,138,1034,41,0,0,,2044811,2014-09-30
,,,,,,,,,,,,,788,0,84,0,84,0,0,0,26,678,0,0,0,,2044820,2014-09-30
,,,,,,,,,,,,,16799,0,5510,0,1013,1667,0,0,148,10635,506,657,0,,2047504,2014-09-30
,,,,,,,,,,,,,1529,0,0,0,0,0,0,0,112,1417,0,0,0,,2051127,2014-09-30
,,,,,,,,,,,,,1368,0,989,0,1,0,0,0,15,132,232,977,0,,2059758,2014-09-30
,,,,,,,,,,,,,229,0,0,0,0,0,0,0,26,203,0,0,0,,2059990,2014-09-30
,,,,,,,,,,,,,356,0,116,0,0,47,36,0,42,153,45,0,0,,2068107,2014-09-30
,,,,,,,,,,,,,90428,0,48757,0,0,15930,0,0,194,38972,2505,0,0,,2078290,2014-09-30
,,,,,,,,,,,,,79979,0,82,0,0,0,0,0,0,79897,0,0,0,,2107181,2014-09-30
,,,,,,,,,,,,,335,0,27,0,0,0,0,0,50,258,0,0,0,,2107341,2014-09-30
,,,,,,,,,,,,,927,0,0,0,0,0,0,0,103,824,0,0,0,,2108348,2014-09-30
,,,,,,,,,,,,,6174,0,364,0,0,200,103,0,38,5732,40,0,0,,2110640,2014-09-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,15,89,3,0,0,,2111508,2014-09-30
,,,,,,,,,,,,,2722,0,895,0,0,0,0,0,14,1813,0,772,0,,2111553,2014-09-30
,,,,,,,,,,,,,16145,0,10103,2802,0,9083,0,0,181,2992,67,0,0,,2119773,2014-09-30
,,,,,,,,,,,,,188639,0,97663,10956,0,0,0,0,4,72073,7943,0,90049,,2121196,2014-09-30
,,,,,,,,,,,,,1943,0,1942,0,0,1942,0,0,1,0,0,0,0,,2122997,2014-09-30
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,21,149,6,0,0,,2123930,2014-09-30
,,,,,,,,,,,,,3309,0,1417,0,0,0,0,0,46,1846,0,1181,0,,2132370,2014-09-30
,,,,,,,,,,,,,590,0,78,0,69,0,0,0,77,435,0,0,0,,2132594,2014-09-30
8145,0,21,0,0,0,0,0,8056,0,21,0,,,,,,,,,,68,,,,,,2132941,2014-09-30
,,,,,,,,,,,,,421,0,38,0,0,0,0,0,3,380,0,38,0,,2140348,2014-09-30
,,,,,,,,,,,,,45193,0,25571,16906,17229,4682,0,0,101,2615,0,2078,0,,2142155,2014-09-30
,,,,,,,,,,,,,1697,0,25,350,13,0,0,0,67,1255,0,0,0,,2146023,2014-09-30
,,,,,,,,,,,,,8442,0,4976,0,0,2286,1551,0,0,3466,0,0,0,,2163477,2014-09-30
,,,,,,,,,,,,,577,0,363,0,72,0,0,0,75,139,0,274,0,,2164111,2014-09-30
,,,,,,,,,,,,,570,0,503,0,2,0,0,0,0,67,0,486,0,,2180410,2014-09-30
6766000,0,4830000,0,0,2101000,1548000,0,1766000,56000,0,0,,,,,,,,,,114000,,,,,,2182786,2014-09-30
199995,0,177366,0,0,160208,0,0,12401,10044,0,0,,,,,,,,,,184,,,,,,2193616,2014-09-30
,,,,,,,,,,,,,33576,0,26058,0,0,21310,4500,0,197,6760,561,0,0,,2209553,2014-09-30
,,,,,,,,,,,,,4279,0,0,2,0,0,0,0,0,4277,0,0,0,,2216663,2014-09-30
,,,,,,,,,,,,,734,0,14,0,14,0,0,0,115,547,58,0,0,,2218443,2014-09-30
,,,,,,,,,,,,,680,0,277,0,0,172,0,0,0,403,0,0,0,,2224613,2014-09-30
,,,,,,,,,,,,,999,487,924,0,0,0,0,0,14,61,0,235,0,,2232757,2014-09-30
,,,,,,,,,,,,,746,0,441,0,0,0,0,0,226,79,0,0,0,,2233875,2014-09-30
,,,,,,,,,,,,,2149,0,338,0,231,0,0,0,0,1793,18,0,0,,2236821,2014-09-30
,,,,,,,,,,,,,25665,0,14849,0,0,6871,0,0,400,10210,206,7749,0,,2239288,2014-09-30
,,,,,,,,,,,,,990,0,0,0,0,0,0,0,339,651,0,0,0,,2243977,2014-09-30
,,,,,,,,,,,,,2180,0,0,0,0,0,0,0,92,2088,0,0,0,,2253725,2014-09-30
4422058,0,1448374,0,0,499550,0,0,2889553,0,0,0,,,,,,,,,,84131,,,,,,2253891,2014-09-30
,,,,,,,,,,,,,2700,0,2503,0,323,1420,0,0,0,197,0,0,0,,2262718,2014-09-30
,,,,,,,,,,,,,569,0,41,0,0,16,0,0,49,479,0,0,0,,2263313,2014-09-30
,,,,,,,,,,,,,68901,0,48260,0,0,39151,0,0,401,20240,0,0,0,,2265456,2014-09-30
,,,,,,,,,,,,,404,0,96,0,0,75,0,0,28,280,0,0,0,,2267012,2014-09-30
,,,,,,,,,,,,,1506,0,0,0,0,0,0,0,60,1446,0,0,0,,2267683,2014-09-30
,,,,,,,,,,,,,300,0,93,0,0,45,35,0,27,180,0,0,0,,2281371,2014-09-30
,,,,,,,,,,,,,1716,0,211,0,0,0,0,0,65,1440,0,0,0,,2290887,2014-09-30
,,,,,,,,,,,,,6757,0,2468,0,0,0,0,0,1707,2398,184,1671,0,,2297998,2014-09-30
,,,,,,,,,,,,,3841,0,647,1315,0,0,0,0,308,1523,48,328,0,,2298995,2014-09-30
,,,,,,,,,,,,,8574,0,0,0,0,0,0,0,211,8363,0,0,0,,2303086,2014-09-30
,,,,,,,,,,,,,419,0,251,0,140,0,0,0,44,124,0,0,0,,2304382,2014-09-30
,,,,,,,,,,,,,391,0,125,79,0,36,0,0,13,126,48,0,0,,2304636,2014-09-30
,,,,,,,,,,,,,1379,0,53,0,0,41,0,0,107,1219,0,0,0,,2305969,2014-09-30
,,,,,,,,,,,,,775,0,0,0,0,0,0,0,40,735,0,0,0,,2316714,2014-09-30
,,,,,,,,,,,,,791,0,0,0,0,0,0,0,115,676,0,0,0,,2317672,2014-09-30
,,,,,,,,,,,,,17014,0,6788,0,0,2399,0,0,0,10226,0,4388,0,,2325882,2014-09-30
,,,,,,,,,,,,,5700,0,2973,0,43,0,0,0,507,2220,0,2885,0,,2328137,2014-09-30
,,,,,,,,,,,,,1391,0,708,63,0,460,0,0,0,620,0,0,0,,2328285,2014-09-30
,,,,,,,,,,,,,756,0,378,0,23,0,0,0,55,323,0,291,0,,2329200,2014-09-30
,,,,,,,,,,,,,1842,0,1216,0,0,0,0,0,18,563,45,1165,0,,2332666,2014-09-30
,,,,,,,,,,,,,1592,0,563,0,0,507,0,0,109,747,173,0,0,,2332910,2014-09-30
,,,,,,,,,,,,,873,0,19,0,0,0,0,0,21,811,22,0,0,,2333140,2014-09-30
,,,,,,,,,,,,,1622,0,1200,0,851,319,0,0,116,306,0,0,0,,2333298,2014-09-30
,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,,2337335,2014-09-30
,,,,,,,,,,,,,2013,0,957,0,443,514,0,0,90,966,0,0,0,,2339535,2014-09-30
,,,,,,,,,,,,,1446,0,825,0,0,165,0,0,41,580,0,630,0,,2339599,2014-09-30
,,,,,,,,,,,,,2554,0,344,0,0,0,0,0,179,2001,30,313,0,,2339795,2014-09-30
,,,,,,,,,,,,,1926,0,431,0,0,188,0,0,95,1386,14,239,0,,2339900,2014-09-30
,,,,,,,,,,,,,9583,0,2454,3331,0,700,1437,0,931,2867,0,0,0,,2342160,2014-09-30
,,,,,,,,,,,,,1109,0,41,0,0,0,0,0,89,979,0,0,0,,2343167,2014-09-30
,,,,,,,,,,,,,1142,0,93,0,0,0,0,0,154,895,0,0,0,,2344753,2014-09-30
,,,,,,,,,,,,,3705,0,2717,0,0,0,0,0,21,797,170,2411,0,,2349301,2014-09-30
,,,,,,,,,,,,,770,0,563,0,250,94,65,62,134,73,0,0,0,,2349459,2014-09-30
,,,,,,,,,,,,,6856,0,3386,0,0,0,0,0,151,3319,0,2509,0,,2352235,2014-09-30
,,,,,,,,,,,,,23772,0,4196,0,263,0,0,0,760,18490,326,3266,0,,2353595,2014-09-30
,,,,,,,,,,,,,1739,0,1128,0,0,0,0,0,6,605,0,847,0,,2354323,2014-09-30
,,,,,,,,,,,,,1553,0,1204,0,0,0,0,0,114,235,0,544,0,,2354387,2014-09-30
,,,,,,,,,,,,,18819,0,4461,0,0,0,0,0,1523,12835,0,3568,0,,2354985,2014-09-30
,,,,,,,,,,,,,1526,0,350,87,5,0,0,0,31,1058,0,344,0,,2356091,2014-09-30
,,,,,,,,,,,,,7817,0,2047,0,0,1686,0,0,293,5477,0,0,228,,2358769,2014-09-30
,,,,,,,,,,,,,249,0,6,0,0,6,0,0,58,185,0,0,0,,2360904,2014-09-30
,,,,,,,,,,,,,5512,0,402,739,359,0,0,0,271,4100,0,0,0,,2362074,2014-09-30
,,,,,,,,,,,,,97079,0,4179,52120,3480,0,0,0,75,40705,0,0,0,,2362458,2014-09-30
,,,,,,,,,,,,,738,0,68,0,0,58,0,0,55,594,21,0,0,,2370994,2014-09-30
,,,,,,,,,,,,,947,0,4,0,0,0,0,0,73,870,0,0,0,,2371508,2014-09-30
,,,,,,,,,,,,,3609,0,2350,0,0,0,0,0,71,1188,0,1953,0,,2371816,2014-09-30
,,,,,,,,,,,,,8228,0,6039,0,0,0,0,0,453,1736,0,4307,0,,2372774,2014-09-30
,,,,,,,,,,,,,5264,0,1070,0,0,970,0,0,290,3904,0,0,0,,2376464,2014-09-30
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,11,137,0,0,0,,2380470,2014-09-30
,,,,,,,,,,,,,5820,0,1300,0,696,212,0,0,202,4318,0,0,0,,2382308,2014-09-30
,,,,,,,,,,,,,14665,0,12277,0,0,7387,4890,0,297,2091,0,0,0,,2385514,2014-09-30
,,,,,,,,,,,,,11501,0,8167,0,75,5354,0,0,161,3173,0,0,0,,2390929,2014-09-30
,,,,,,,,,,,,,4631,0,4040,0,454,0,0,0,34,557,0,3586,0,,2391494,2014-09-30
,,,,,,,,,,,,,72,0,4,0,0,0,0,0,22,46,0,0,0,,2391588,2014-09-30
,,,,,,,,,,,,,281,0,35,0,0,35,0,0,99,147,0,0,0,,2392950,2014-09-30
,,,,,,,,,,,,,1777,0,1282,0,0,0,0,0,51,444,0,1217,0,,2396547,2014-09-30
,,,,,,,,,,,,,428,0,47,237,34,0,0,0,144,0,0,0,0,,2396592,2014-09-30
,,,,,,,,,,,,,289,0,173,0,173,0,0,0,29,87,0,0,0,,2396604,2014-09-30
,,,,,,,,,,,,,1299,0,2,0,0,0,0,0,78,1219,0,0,0,,2398596,2014-09-30
3461,0,261,0,0,129,112,0,2686,77,0,0,,,,,,,,,,437,,,,,,2398701,2014-09-30
,,,,,,,,,,,,,3883,0,1857,0,0,0,0,0,82,1944,0,1450,0,,2399119,2014-09-30
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,31,153,0,0,0,,2413510,2014-09-30
,,,,,,,,,,,,,20760,0,16696,0,3568,287,235,1329,226,3554,284,11153,0,,2434113,2014-09-30
,,,,,,,,,,,,,873,0,104,0,0,102,0,0,64,705,0,0,0,,2435660,2014-09-30
,,,,,,,,,,,,,846,0,0,0,0,0,0,0,29,817,0,0,0,,2445052,2014-09-30
,,,,,,,,,,,,,4658,0,3123,0,0,3047,0,0,13,1490,32,0,0,,2446152,2014-09-30
,,,,,,,,,,,,,25373,0,22030,0,0,0,0,0,21,3311,11,0,19148,,2451240,2014-09-30
,,,,,,,,,,,,,6630,0,4480,0,7,0,0,0,457,1693,0,4430,0,,2454607,2014-09-30
,,,,,,,,,,,,,539,0,20,66,0,0,0,0,115,338,0,0,0,,2454867,2014-09-30
,,,,,,,,,,,,,5494,0,3992,0,0,1423,0,0,421,1081,0,2496,0,,2465881,2014-09-30
,,,,,,,,,,,,,1078,0,611,0,0,323,139,0,0,370,97,0,0,,2467670,2014-09-30
,,,,,,,,,,,,,4054,0,437,0,0,365,0,0,73,3426,118,0,0,,2471239,2014-09-30
,,,,,,,,,,,,,666,0,209,19,0,81,0,0,132,306,0,0,0,,2472508,2014-09-30
,,,,,,,,,,,,,7158,0,2350,0,0,958,0,0,107,4701,0,153,0,,2482824,2014-09-30
,,,,,,,,,,,,,4094,0,1813,0,0,0,0,0,182,2099,0,1813,0,,2483120,2014-09-30
,,,,,,,,,,,,,633,0,66,0,0,0,0,0,24,487,56,0,0,,2483438,2014-09-30
,,,,,,,,,,,,,703,0,31,0,0,15,10,0,56,416,200,0,0,,2485544,2014-09-30
,,,,,,,,,,,,,56000,0,2000,0,0,0,0,0,0,53000,1000,0,0,,2489805,2014-09-30
