RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,134,0,42,0,0,1,0,0,20,72,0,41,0,,929174,2013-09-30
,,,,,,,,,,,,,23201,0,2197,0,0,1460,400,0,2656,18348,0,0,0,,929352,2013-09-30
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,1,89,0,0,0,,929576,2013-09-30
,,,,,,,,,,,,,5590,0,4698,0,0,1843,0,0,55,837,0,2544,0,,929802,2013-09-30
,,,,,,,,,,,,,533,0,4,0,0,0,0,0,150,379,0,0,0,,929932,2013-09-30
,,,,,,,,,,,,,4640,0,3037,0,1322,27,39,0,75,1528,0,1600,0,,929978,2013-09-30
,,,,,,,,,,,,,4480,0,2414,0,0,0,0,0,4,2062,0,2230,0,,930358,2013-09-30
,,,,,,,,,,,,,4185,0,15,0,0,0,0,0,153,4017,0,0,0,,930442,2013-09-30
,,,,,,,,,,,,,217,0,159,0,31,54,54,0,33,25,0,0,0,,930853,2013-09-30
,,,,,,,,,,,,,1384,0,1015,0,0,0,0,0,1,368,0,976,0,,930871,2013-09-30
,,,,,,,,,,,,,50757,0,43933,0,0,34993,0,0,160,5547,1117,0,0,,930965,2013-09-30
,,,,,,,,,,,,,4200,0,1388,0,0,684,464,0,201,2611,0,0,0,,931038,2013-09-30
,,,,,,,,,,,,,1727,0,1344,0,0,12,0,0,46,337,0,1332,0,,931047,2013-09-30
,,,,,,,,,,,,,217,0,135,0,0,0,0,0,50,32,0,135,0,,931159,2013-09-30
,,,,,,,,,,,,,3700,0,113,0,0,112,0,0,0,3587,0,0,0,,931207,2013-09-30
,,,,,,,,,,,,,587,0,1,187,0,0,0,0,0,399,0,0,0,,931270,2013-09-30
,,,,,,,,,,,,,1275,0,989,0,0,0,0,0,40,246,0,989,0,,931355,2013-09-30
,,,,,,,,,,,,,53,0,0,3,0,0,0,0,7,43,0,0,0,,931458,2013-09-30
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,101,64,0,0,0,,931944,2013-09-30
,,,,,,,,,,,,,9817,0,6178,0,2187,1752,1444,0,55,3584,0,0,53,,932277,2013-09-30
,,,,,,,,,,,,,188,0,0,54,0,0,0,0,32,102,0,0,0,,932633,2013-09-30
,,,,,,,,,,,,,146,0,0,14,0,0,0,0,13,119,0,0,0,,932642,2013-09-30
,,,,,,,,,,,,,808,0,111,0,0,0,0,0,50,647,0,111,0,,932745,2013-09-30
,,,,,,,,,,,,,52701,0,38323,0,0,0,0,0,205,10112,4061,31871,0,,932978,2013-09-30
,,,,,,,,,,,,,3032,0,2055,0,0,0,0,0,119,687,171,1109,0,,933023,2013-09-30
,,,,,,,,,,,,,2797,0,1172,0,0,0,0,0,366,1259,0,1171,0,,933041,2013-09-30
,,,,,,,,,,,,,13642,0,5837,0,0,2605,0,0,744,7061,0,2018,0,,933256,2013-09-30
,,,,,,,,,,,,,352,0,0,0,0,0,0,0,141,211,0,0,0,,933340,2013-09-30
,,,,,,,,,,,,,2532,0,994,0,0,0,0,0,10,1456,72,587,268,,933377,2013-09-30
,,,,,,,,,,,,,16908,0,10457,0,316,0,0,0,447,6004,0,508,156,,933621,2013-09-30
,,,,,,,,,,,,,12241,0,10203,0,0,0,0,0,127,1213,698,6655,2844,,933863,2013-09-30
,,,,,,,,,,,,,21255,0,124,0,0,117,0,0,173,15235,5723,0,0,,933957,2013-09-30
,,,,,,,,,,,,,49572,0,25477,0,0,13393,0,0,235,14772,9088,9253,0,,933966,2013-09-30
,,,,,,,,,,,,,7425,0,4571,0,1544,0,0,0,46,2408,400,2999,0,,933975,2013-09-30
,,,,,,,,,,,,,59004,0,41030,0,0,32915,0,0,143,17831,0,0,0,,934271,2013-09-30
,,,,,,,,,,,,,204437,0,116649,2615,63684,51054,0,0,146,82198,2829,0,0,,934329,2013-09-30
,,,,,,,,,,,,,111,0,0,6,0,0,0,0,104,1,0,0,0,,934646,2013-09-30
,,,,,,,,,,,,,2372,0,182,0,136,0,0,0,8,2182,0,0,0,,934673,2013-09-30
,,,,,,,,,,,,,406,0,39,0,0,0,0,0,43,309,15,0,0,,934954,2013-09-30
,,,,,,,,,,,,,1726,0,52,0,0,49,0,0,157,1501,16,0,0,,935111,2013-09-30
,,,,,,,,,,,,,1793,0,78,0,0,0,0,0,123,1485,107,0,0,,935250,2013-09-30
,,,,,,,,,,,,,2642,0,235,0,0,0,0,0,657,1749,1,0,0,,935308,2013-09-30
,,,,,,,,,,,,,985,0,19,0,0,0,0,0,184,782,0,0,0,,935559,2013-09-30
,,,,,,,,,,,,,1544,0,1393,18,117,270,0,0,108,25,0,948,0,,935577,2013-09-30
,,,,,,,,,,,,,2655,0,2435,0,0,1474,0,0,30,190,0,654,0,,935719,2013-09-30
,,,,,,,,,,,,,12985,0,5327,0,0,0,0,0,835,6823,0,1653,0,,936136,2013-09-30
,,,,,,,,,,,,,64302,0,50311,0,0,16025,25053,0,2276,8578,3137,0,0,,936426,2013-09-30
,,,,,,,,,,,,,79225,0,37033,0,0,24163,0,0,547,40658,987,0,0,,936462,2013-09-30
,,,,,,,,,,,,,10641,0,5975,0,890,0,0,0,32,4501,133,4147,307,,936583,2013-09-30
,,,,,,,,,,,,,1418,0,1007,35,1000,0,0,0,105,271,0,0,0,,936640,2013-09-30
,,,,,,,,,,,,,108,0,12,0,0,0,0,0,25,71,0,0,0,,936837,2013-09-30
,,,,,,,,,,,,,71170,0,17930,0,3027,0,0,0,1571,49505,2164,0,0,,936855,2013-09-30
,,,,,,,,,,,,,1067,0,0,968,0,0,0,0,99,0,0,0,0,,937339,2013-09-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,60,42,0,0,0,,937553,2013-09-30
,,,,,,,,,,,,,3331,0,2920,0,0,0,0,0,23,388,0,2688,0,,937674,2013-09-30
,,,,,,,,,,,,,3478,0,2975,0,0,0,0,0,87,416,0,2841,0,,937740,2013-09-30
,,,,,,,,,,,,,362,0,79,1,0,60,0,0,60,222,0,0,0,,937759,2013-09-30
,,,,,,,,,,,,,2136,0,1754,0,0,0,0,0,149,233,0,1645,0,,937834,2013-09-30
,,,,,,,,,,,,,120,0,5,0,0,0,0,0,15,100,0,0,0,,937843,2013-09-30
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,7,90,0,0,0,,938354,2013-09-30
,,,,,,,,,,,,,168,0,10,0,0,0,0,0,31,127,0,0,0,,938550,2013-09-30
,,,,,,,,,,,,,3349,0,1931,5,0,0,0,0,53,1272,88,1607,0,,938859,2013-09-30
,,,,,,,,,,,,,622,0,128,0,0,74,40,0,9,485,0,0,0,,939070,2013-09-30
,,,,,,,,,,,,,2425,0,73,0,7,34,32,0,791,1561,0,0,0,,939249,2013-09-30
,,,,,,,,,,,,,242,0,239,0,0,0,0,0,3,0,0,239,0,,939351,2013-09-30
,,,,,,,,,,,,,742,0,411,245,0,0,0,0,2,84,0,411,0,,940021,2013-09-30
862000,0,387000,0,48000,124000,141000,0,398000,48000,0,20000,,,,,,,,,,29000,,,,,,940311,2013-09-30
,,,,,,,,,,,,,2973,0,2730,0,0,0,0,0,20,158,65,2592,0,,940674,2013-09-30
,,,,,,,,,,,,,963,0,747,0,0,0,0,0,56,160,0,671,0,,940731,2013-09-30
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,27,70,0,0,0,,940852,2013-09-30
,,,,,,,,,,,,,1327,0,566,0,235,0,0,0,15,746,0,331,0,,941176,2013-09-30
,,,,,,,,,,,,,1127,0,887,0,0,654,35,0,53,187,0,175,0,,941233,2013-09-30
,,,,,,,,,,,,,186,0,41,0,41,0,0,0,24,121,0,0,0,,941541,2013-09-30
,,,,,,,,,,,,,243,0,41,146,41,0,0,0,24,32,0,0,0,,941653,2013-09-30
,,,,,,,,,,,,,120,0,119,0,90,0,0,0,1,0,0,0,0,,941804,2013-09-30
,,,,,,,,,,,,,294,0,32,0,0,0,0,0,102,160,0,0,0,,942258,2013-09-30
,,,,,,,,,,,,,3115,0,3089,0,68,0,0,0,26,0,0,2671,0,,942454,2013-09-30
,,,,,,,,,,,,,420,0,77,0,0,0,0,0,250,93,0,0,0,,942539,2013-09-30
,,,,,,,,,,,,,192,0,0,31,0,0,0,0,21,140,0,0,0,,942847,2013-09-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,34,77,0,0,0,,942959,2013-09-30
,,,,,,,,,,,,,267,0,43,41,26,0,0,0,60,123,0,2,0,,943143,2013-09-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,17,85,0,0,0,,943152,2013-09-30
,,,,,,,,,,,,,132,0,89,0,59,0,0,0,43,0,0,0,0,,943273,2013-09-30
,,,,,,,,,,,,,1013,0,575,0,444,39,0,0,4,434,0,81,0,,943675,2013-09-30
,,,,,,,,,,,,,282,0,0,104,0,0,0,0,104,74,0,0,0,,943853,2013-09-30
,,,,,,,,,,,,,465,0,356,0,0,0,0,0,10,99,0,0,0,,943974,2013-09-30
,,,,,,,,,,,,,671,0,35,34,2,0,0,0,322,280,0,0,0,,944047,2013-09-30
,,,,,,,,,,,,,3774,0,3543,0,0,0,0,0,176,55,0,3097,0,,944337,2013-09-30
,,,,,,,,,,,,,2091,0,1556,0,0,325,0,0,104,268,163,724,0,,944355,2013-09-30
,,,,,,,,,,,,,154,0,1,0,0,0,0,0,5,148,0,0,0,,944551,2013-09-30
,,,,,,,,,,,,,7002,0,1952,0,0,0,0,0,361,4689,0,1952,0,,944627,2013-09-30
,,,,,,,,,,,,,274,0,3,0,0,0,0,0,87,184,0,0,0,,944739,2013-09-30
,,,,,,,,,,,,,105,0,5,16,0,0,0,0,79,5,0,0,0,,944748,2013-09-30
,,,,,,,,,,,,,361,0,276,0,0,0,0,0,36,49,0,276,0,,944935,2013-09-30
,,,,,,,,,,,,,1091,0,582,0,0,0,0,0,138,371,0,582,0,,945026,2013-09-30
,,,,,,,,,,,,,16882,0,11598,0,5473,0,0,0,405,4879,0,0,0,,945053,2013-09-30
,,,,,,,,,,,,,2243,0,2163,0,921,0,51,0,5,75,0,1120,0,,945071,2013-09-30
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,28,84,0,0,0,,945343,2013-09-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,68,63,0,0,0,,945950,2013-09-30
,,,,,,,,,,,,,1350,0,1060,0,0,98,162,0,23,267,0,800,0,,945969,2013-09-30
,,,,,,,,,,,,,1347,0,514,0,0,0,0,0,2,831,0,243,0,,946171,2013-09-30
,,,,,,,,,,,,,879,0,838,0,60,426,0,0,4,37,0,307,0,,946274,2013-09-30
,,,,,,,,,,,,,317,0,0,78,0,0,0,0,11,228,0,0,0,,946461,2013-09-30
,,,,,,,,,,,,,1147,0,576,186,179,332,34,30,61,324,0,0,0,,946555,2013-09-30
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,10,0,0,0,0,,947150,2013-09-30
,,,,,,,,,,,,,2146,0,0,0,0,0,0,0,224,1862,60,0,0,,947525,2013-09-30
,,,,,,,,,,,,,659,0,303,0,3,0,0,0,84,272,0,298,0,,947628,2013-09-30
,,,,,,,,,,,,,1091,0,766,0,0,0,0,0,69,256,0,765,0,,947655,2013-09-30
,,,,,,,,,,,,,1483,0,1028,0,0,0,0,0,129,326,0,820,0,,947749,2013-09-30
,,,,,,,,,,,,,1325,0,1092,0,0,0,0,0,0,209,24,1019,0,,947776,2013-09-30
,,,,,,,,,,,,,433,0,7,0,0,0,0,0,96,330,0,0,0,,947842,2013-09-30
,,,,,,,,,,,,,921,0,762,0,0,268,0,0,67,92,0,493,0,,948036,2013-09-30
,,,,,,,,,,,,,612,0,0,0,0,0,0,0,54,558,0,0,0,,948250,2013-09-30
,,,,,,,,,,,,,505,0,0,0,0,0,0,0,13,453,39,0,0,,948278,2013-09-30
,,,,,,,,,,,,,974,0,573,0,0,0,0,0,52,349,0,573,0,,948531,2013-09-30
,,,,,,,,,,,,,930,0,411,0,0,0,0,0,28,491,0,411,0,,948643,2013-09-30
,,,,,,,,,,,,,4319,0,194,0,0,0,0,0,660,3465,0,0,0,,949154,2013-09-30
,,,,,,,,,,,,,3009,0,2490,0,0,0,0,0,1,518,0,2099,0,,949305,2013-09-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,3,24,0,0,0,,949453,2013-09-30
,,,,,,,,,,,,,776,0,0,7,0,0,0,0,115,654,0,0,0,,949556,2013-09-30
,,,,,,,,,,,,,1334,0,50,0,0,50,0,0,282,914,88,0,0,,950141,2013-09-30
,,,,,,,,,,,,,3964,0,2152,549,0,0,0,0,14,1222,27,0,0,,950178,2013-09-30
,,,,,,,,,,,,,2089,0,72,0,0,0,0,0,19,1998,0,71,0,,950356,2013-09-30
,,,,,,,,,,,,,323,0,45,0,0,0,0,0,67,211,0,45,0,,950758,2013-09-30
,,,,,,,,,,,,,142,0,81,0,81,0,0,0,42,19,0,0,0,,950936,2013-09-30
,,,,,,,,,,,,,1849,0,1359,0,0,1110,0,0,11,479,0,0,0,,951102,2013-09-30
,,,,,,,,,,,,,936,0,301,0,0,0,0,0,81,554,0,0,0,,951456,2013-09-30
,,,,,,,,,,,,,1500,0,1075,0,0,0,0,0,17,281,127,1074,0,,952172,2013-09-30
,,,,,,,,,,,,,293,0,0,0,0,0,0,0,43,250,0,0,0,,952257,2013-09-30
,,,,,,,,,,,,,589,0,1,9,0,0,0,0,61,480,38,0,0,,952453,2013-09-30
,,,,,,,,,,,,,8155,0,3596,0,1228,534,0,0,511,3996,52,1800,0,,952677,2013-09-30
,,,,,,,,,,,,,333,0,0,0,0,0,0,0,63,270,0,0,0,,952846,2013-09-30
,,,,,,,,,,,,,31,0,6,0,0,0,0,0,25,0,0,0,0,,953357,2013-09-30
,,,,,,,,,,,,,410,0,16,35,0,0,0,0,1,358,0,0,0,,953478,2013-09-30
,,,,,,,,,,,,,2025,0,181,593,0,0,0,0,206,1045,0,0,0,,953535,2013-09-30
,,,,,,,,,,,,,277,0,18,0,0,0,0,0,35,224,0,0,0,,953843,2013-09-30
,,,,,,,,,,,,,616,0,391,0,0,0,0,0,42,19,164,390,0,,953852,2013-09-30
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,55,167,0,0,0,,954158,2013-09-30
,,,,,,,,,,,,,1335,0,1060,0,0,0,0,0,48,227,0,1060,0,,954251,2013-09-30
,,,,,,,,,,,,,2214,0,256,0,0,145,0,0,34,1530,394,0,32,,954279,2013-09-30
,,,,,,,,,,,,,1229,0,0,0,0,0,0,0,100,1129,0,0,0,,954457,2013-09-30
,,,,,,,,,,,,,149,0,127,0,127,0,0,0,8,14,0,0,0,,954653,2013-09-30
,,,,,,,,,,,,,493,0,262,0,25,197,40,0,91,140,0,0,0,,954671,2013-09-30
,,,,,,,,,,,,,892,0,645,0,0,0,0,0,1,246,0,598,0,,954774,2013-09-30
,,,,,,,,,,,,,1212,50,964,0,0,0,0,0,39,209,0,840,0,,955548,2013-09-30
,,,,,,,,,,,,,150,0,130,0,130,0,0,0,19,1,0,0,0,,955753,2013-09-30
,,,,,,,,,,,,,635,0,53,0,0,0,0,0,78,504,0,0,0,,955940,2013-09-30
,,,,,,,,,,,,,1877,0,1255,0,0,0,0,0,50,572,0,0,0,,955959,2013-09-30
,,,,,,,,,,,,,1563,0,856,0,776,0,0,0,1,706,0,0,0,,955977,2013-09-30
,,,,,,,,,,,,,168,0,0,0,0,0,0,0,31,137,0,0,0,,956134,2013-09-30
,,,,,,,,,,,,,371,0,0,102,0,0,0,0,31,238,0,0,0,,956152,2013-09-30
,,,,,,,,,,,,,493,0,34,0,0,0,0,0,37,422,0,0,0,,956255,2013-09-30
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,27,39,0,0,0,,956358,2013-09-30
,,,,,,,,,,,,,498,0,108,0,0,0,0,0,0,369,21,100,0,,956376,2013-09-30
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,54,111,0,0,0,,956527,2013-09-30
,,,,,,,,,,,,,118,0,0,0,0,0,0,0,52,66,0,0,0,,956554,2013-09-30
,,,,,,,,,,,,,550,0,174,84,0,107,0,0,52,240,0,0,0,,956750,2013-09-30
,,,,,,,,,,,,,3568,0,1876,0,456,0,0,0,506,1186,0,747,0,,956938,2013-09-30
,,,,,,,,,,,,,484,0,212,0,0,0,0,0,94,178,0,0,0,,956956,2013-09-30
,,,,,,,,,,,,,1661,0,1151,0,0,0,0,0,49,461,0,1140,0,,957047,2013-09-30
,,,,,,,,,,,,,572,0,70,0,0,70,0,0,126,376,0,0,0,,957159,2013-09-30
,,,,,,,,,,,,,60,0,0,19,0,0,0,0,15,26,0,0,0,,957551,2013-09-30
,,,,,,,,,,,,,2018,0,1589,0,526,397,0,0,114,315,0,447,0,,957757,2013-09-30
,,,,,,,,,,,,,38207,0,20210,0,0,0,0,0,152,17845,0,19281,0,,958204,2013-09-30
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,17,0,0,0,0,,958231,2013-09-30
,,,,,,,,,,,,,1227,0,626,0,0,606,0,0,0,601,0,0,0,,958473,2013-09-30
,,,,,,,,,,,,,1740,0,1645,0,0,0,0,0,58,37,0,1278,0,,958558,2013-09-30
,,,,,,,,,,,,,6044,0,2201,0,53,0,0,0,557,3084,202,1692,0,,958727,2013-09-30
,,,,,,,,,,,,,436,0,19,151,0,0,0,0,40,226,0,0,0,,958763,2013-09-30
,,,,,,,,,,,,,48395,0,37852,0,7809,13380,0,0,653,9890,0,15614,0,,959304,2013-09-30
,,,,,,,,,,,,,816,0,0,0,0,0,0,0,151,665,0,0,0,,959443,2013-09-30
,,,,,,,,,,,,,464,0,434,0,0,0,0,0,4,26,0,433,0,,959630,2013-09-30
,,,,,,,,,,,,,6420,0,3658,0,391,0,0,0,73,2533,156,3260,0,,959715,2013-09-30
,,,,,,,,,,,,,151,0,23,0,23,0,0,0,21,107,0,0,0,,959779,2013-09-30
,,,,,,,,,,,,,611,0,0,0,0,0,0,0,67,544,0,0,0,,960047,2013-09-30
,,,,,,,,,,,,,849,0,286,0,268,0,0,0,34,524,5,0,0,,960430,2013-09-30
,,,,,,,,,,,,,399,0,0,0,0,0,0,0,238,161,0,0,0,,960533,2013-09-30
,,,,,,,,,,,,,400,0,351,0,0,0,0,0,16,33,0,351,0,,960551,2013-09-30
,,,,,,,,,,,,,68,0,68,0,0,63,0,0,0,0,0,0,0,,960560,2013-09-30
,,,,,,,,,,,,,4200,0,2901,0,0,739,0,0,426,873,0,1760,0,,960841,2013-09-30
,,,,,,,,,,,,,2608,0,0,0,0,0,0,0,1277,1331,0,0,0,,960935,2013-09-30
,,,,,,,,,,,,,1548,0,102,0,0,0,0,0,74,1097,275,102,0,,961259,2013-09-30
,,,,,,,,,,,,,1539,0,982,0,0,418,0,0,26,531,0,391,0,,961343,2013-09-30
,,,,,,,,,,,,,6712,0,2428,0,0,0,0,0,1,4283,0,2016,0,,961400,2013-09-30
,,,,,,,,,,,,,454,0,119,0,0,85,0,0,246,89,0,0,0,,961446,2013-09-30
,,,,,,,,,,,,,6931,0,3391,0,1993,0,0,0,146,3084,310,0,0,,961576,2013-09-30
,,,,,,,,,,,,,22686,0,11764,0,0,0,0,0,3731,5466,1725,7132,0,,961624,2013-09-30
,,,,,,,,,,,,,1105,0,0,0,0,0,0,0,239,866,0,0,0,,961811,2013-09-30
,,,,,,,,,,,,,246,0,5,0,0,0,0,0,57,184,0,0,0,,962256,2013-09-30
,,,,,,,,,,,,,409,0,0,0,0,0,0,0,12,397,0,0,0,,962313,2013-09-30
,,,,,,,,,,,,,844,0,8,0,0,0,0,0,292,533,11,0,0,,962854,2013-09-30
,,,,,,,,,,,,,2802,0,1463,0,0,0,0,0,11,1328,0,1320,0,,962890,2013-09-30
,,,,,,,,,,,,,621,0,242,0,0,198,0,0,21,334,24,0,0,,962966,2013-09-30
,,,,,,,,,,,,,3463,0,17,0,0,0,0,0,0,3446,0,0,0,,963002,2013-09-30
,,,,,,,,,,,,,700,0,8,0,0,0,0,0,140,284,268,0,0,,963730,2013-09-30
,,,,,,,,,,,,,4112,0,2749,0,0,1318,1384,0,133,1172,58,0,0,,963945,2013-09-30
,,,,,,,,,,,,,206,0,0,0,0,0,0,0,40,166,0,0,0,,963954,2013-09-30
,,,,,,,,,,,,,2078,0,254,227,0,206,0,0,35,1562,0,0,0,,964157,2013-09-30
,,,,,,,,,,,,,166,0,19,0,0,0,0,0,52,95,0,0,0,,964250,2013-09-30
,,,,,,,,,,,,,1060,0,0,0,0,0,0,0,42,1008,10,0,0,,964344,2013-09-30
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,8,60,0,0,0,,964353,2013-09-30
,,,,,,,,,,,,,549,0,0,0,0,0,0,0,117,432,0,0,0,,964643,2013-09-30
,,,,,,,,,,,,,52220,0,21391,0,0,5625,0,0,4001,24872,1956,0,0,,964700,2013-09-30
,,,,,,,,,,,,,93,0,60,0,0,55,5,0,33,0,0,0,0,,965051,2013-09-30
,,,,,,,,,,,,,2370,0,931,0,143,366,0,0,144,1295,0,0,385,,965789,2013-09-30
,,,,,,,,,,,,,359,0,0,0,0,0,0,0,24,300,35,0,0,,965800,2013-09-30
,,,,,,,,,,,,,145,0,30,6,0,0,0,0,8,101,0,0,0,,966272,2013-09-30
,,,,,,,,,,,,,2525,343,388,1185,0,0,0,0,54,832,66,0,0,,966348,2013-09-30
,,,,,,,,,,,,,1596,0,1160,0,0,0,0,0,100,336,0,752,0,,966722,2013-09-30
,,,,,,,,,,,,,1513,0,862,0,0,405,457,0,454,184,13,0,0,,966731,2013-09-30
,,,,,,,,,,,,,199,0,95,0,20,40,0,0,3,101,0,28,0,,966973,2013-09-30
,,,,,,,,,,,,,3474,0,1614,0,0,0,0,0,175,1685,0,1606,0,,967046,2013-09-30
,,,,,,,,,,,,,62,0,41,0,0,0,0,0,21,0,0,0,0,,967943,2013-09-30
,,,,,,,,,,,,,1463,0,1236,0,0,0,0,0,38,189,0,1234,0,,967952,2013-09-30
,,,,,,,,,,,,,58120,0,17615,24622,8431,6624,0,0,859,15024,0,0,0,,968070,2013-09-30
,,,,,,,,,,,,,631,0,1,203,0,0,0,0,34,383,10,0,0,,968155,2013-09-30
,,,,,,,,,,,,,518,0,10,0,0,0,0,0,162,346,0,0,0,,968249,2013-09-30
,,,,,,,,,,,,,272,0,20,0,0,0,0,0,79,173,0,0,0,,968557,2013-09-30
,,,,,,,,,,,,,1404,0,1066,0,0,0,0,0,164,174,0,963,0,,968744,2013-09-30
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,14,102,0,0,0,,969059,2013-09-30
,,,,,,,,,,,,,610,0,147,0,0,147,0,0,164,299,0,0,0,,969255,2013-09-30
,,,,,,,,,,,,,1356,0,378,0,0,378,0,0,316,662,0,0,0,,969424,2013-09-30
,,,,,,,,,,,,,2172,0,1886,0,0,0,0,0,87,116,83,1886,0,,969639,2013-09-30
,,,,,,,,,,,,,1260,0,1083,0,0,0,0,0,42,135,0,1082,0,,969741,2013-09-30
,,,,,,,,,,,,,471,0,157,0,0,0,0,0,71,243,0,138,0,,969844,2013-09-30
,,,,,,,,,,,,,563,0,5,363,0,5,0,0,30,165,0,0,0,,969956,2013-09-30
,,,,,,,,,,,,,289,0,66,0,0,0,0,0,0,223,0,0,0,,969974,2013-09-30
,,,,,,,,,,,,,311,0,6,0,0,0,0,0,96,209,0,0,0,,970055,2013-09-30
,,,,,,,,,,,,,1245,0,888,271,0,0,0,0,25,61,0,884,0,,971070,2013-09-30
,,,,,,,,,,,,,30,0,7,0,0,0,0,0,1,22,0,0,0,,971379,2013-09-30
,,,,,,,,,,,,,4427,0,1227,0,960,0,0,0,190,2986,24,0,0,,971959,2013-09-30
,,,,,,,,,,,,,220,0,0,39,0,0,0,0,53,128,0,0,0,,972143,2013-09-30
,,,,,,,,,,,,,11384,0,177,546,163,0,0,0,3,10658,0,0,0,,972406,2013-09-30
,,,,,,,,,,,,,2496,0,1174,0,0,0,0,0,373,949,0,1174,0,,972648,2013-09-30
,,,,,,,,,,,,,6810,0,4376,0,0,0,0,0,718,1639,77,2826,0,,972732,2013-09-30
,,,,,,,,,,,,,164,0,45,0,0,17,28,0,15,104,0,0,0,,972750,2013-09-30
,,,,,,,,,,,,,4372,0,3191,0,429,1828,0,0,166,998,17,848,0,,972769,2013-09-30
,,,,,,,,,,,,,823,0,26,0,0,0,0,0,88,709,0,26,0,,972862,2013-09-30
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,18,77,0,0,0,,973056,2013-09-30
,,,,,,,,,,,,,288,0,201,0,0,0,0,0,21,66,0,201,0,,973252,2013-09-30
,,,,,,,,,,,,,3729,0,2331,0,0,0,0,0,89,1309,0,2272,0,,973364,2013-09-30
,,,,,,,,,,,,,2989,0,0,0,0,0,0,0,138,2851,0,0,0,,974558,2013-09-30
,,,,,,,,,,,,,574,0,186,0,0,105,61,0,91,297,0,0,0,,974754,2013-09-30
,,,,,,,,,,,,,586,0,136,0,0,136,0,0,77,373,0,0,0,,975153,2013-09-30
,,,,,,,,,,,,,1218,0,524,0,0,290,0,0,204,490,0,199,0,,975256,2013-09-30
,,,,,,,,,,,,,307,0,271,0,20,0,0,0,6,30,0,251,0,,975452,2013-09-30
,,,,,,,,,,,,,2615,0,2387,0,0,0,0,0,40,188,0,2387,0,,975555,2013-09-30
,,,,,,,,,,,,,52095,0,27790,19608,0,23491,0,0,0,4697,0,0,0,,975751,2013-09-30
,,,,,,,,,,,,,684,0,56,0,0,0,0,0,116,512,0,0,0,,975854,2013-09-30
,,,,,,,,,,,,,5301,0,3174,942,0,0,0,0,239,946,0,2973,0,,975911,2013-09-30
,,,,,,,,,,,,,7437,0,4381,0,0,1327,1841,0,147,2458,451,0,0,,975984,2013-09-30
,,,,,,,,,,,,,6079,0,230,0,0,0,0,0,184,5665,0,0,0,,976226,2013-09-30
,,,,,,,,,,,,,148,0,0,3,0,0,0,0,24,121,0,0,0,,976347,2013-09-30
,,,,,,,,,,,,,1364,0,1132,0,0,0,0,0,75,157,0,1086,0,,976534,2013-09-30
,,,,,,,,,,,,,1003,0,190,81,0,0,0,0,37,695,0,176,0,,976552,2013-09-30
,,,,,,,,,,,,,90528,0,2225,2,0,2225,0,0,28,88273,0,0,0,,976703,2013-09-30
,,,,,,,,,,,,,30,0,1,0,0,0,0,0,9,20,0,0,0,,976842,2013-09-30
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,14,0,0,0,0,,976954,2013-09-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,24,76,0,0,0,,977045,2013-09-30
,,,,,,,,,,,,,9935,0,9697,0,0,8583,0,0,69,154,15,0,0,,977250,2013-09-30
,,,,,,,,,,,,,369,0,0,0,0,0,0,0,60,259,50,0,0,,977616,2013-09-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,17,113,0,0,0,,977652,2013-09-30
,,,,,,,,,,,,,1120,0,240,0,0,175,0,0,289,456,135,0,0,,977951,2013-09-30
,,,,,,,,,,,,,6524,0,2422,0,0,0,0,0,877,3090,135,1555,0,,978118,2013-09-30
,,,,,,,,,,,,,899,0,0,0,0,0,0,0,27,872,0,0,0,,978239,2013-09-30
,,,,,,,,,,,,,5919,0,2481,0,684,734,0,0,464,2942,32,0,0,,978369,2013-09-30
,,,,,,,,,,,,,314,0,154,0,15,0,0,0,13,147,0,111,0,,978417,2013-09-30
,,,,,,,,,,,,,938,0,59,0,0,37,0,0,16,853,10,0,0,,978622,2013-09-30
