RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,41766,,8788,22715,,,,,128,10076,59,,,,2508751,2018-12-31
,,,,,,,,,,,,,840,0,190,0,129,0,0,0,68,575,7,0,0,,2512347,2018-12-31
,,,,,,,,,,,,,6793,0,173,0,0,148,0,0,509,6111,0,0,0,,2515320,2018-12-31
,,,,,,,,,,,,,1946,,998,0,,862,,,66,882,0,,,,2518497,2018-12-31
,,,,,,,,,,,,,10518,0,1123,0,0,0,0,0,3538,5382,475,1048,0,,2524797,2018-12-31
,,,,,,,,,,,,,1021,0,220,0,0,220,0,0,178,618,5,0,0,,2529176,2018-12-31
,,,,,,,,,,,,,181,0,32,0,0,0,0,0,32,117,0,0,0,,2531562,2018-12-31
,,,,,,,,,,,,,3099,0,2639,138,0,2602,0,0,0,322,0,0,0,,2531991,2018-12-31
,,,,,,,,,,,,,834,,351,0,,,168,160,68,415,0,,,,2532082,2018-12-31
,,,,,,,,,,,,,463,0,44,0,0,0,0,0,282,137,0,0,0,,2533043,2018-12-31
,,,,,,,,,,,,,6388,0,4816,0,0,0,0,0,72,1500,0,4656,0,,2533119,2018-12-31
,,,,,,,,,,,,,815,0,0,0,0,0,0,0,236,579,0,0,0,,2535560,2018-12-31
,,,,,,,,,,,,,367,0,33,0,0,0,0,0,102,232,0,0,0,,2536633,2018-12-31
,,,,,,,,,,,,,1031,0,469,0,126,0,0,0,177,385,0,110,0,,2539081,2018-12-31
,,,,,,,,,,,,,1796,0,290,241,148,0,0,0,1265,0,0,0,0,,2539960,2018-12-31
,,,,,,,,,,,,,444,0,0,94,0,0,0,0,91,259,0,0,0,,2562137,2018-12-31
,,,,,,,,,,,,,5608,0,3536,0,0,1078,2039,0,174,1594,304,0,0,,2562164,2018-12-31
,,,,,,,,,,,,,27,0,0,26,0,0,0,0,0,1,0,0,0,,2567123,2018-12-31
,,,,,,,,,,,,,6182,,1469,0,,720,723,,12,4701,0,,,,2568063,2018-12-31
,,,,,,,,,,,,,16651,0,8468,0,0,0,0,0,794,7165,224,7070,0,,2576134,2018-12-31
,,,,,,,,,,,,,650,0,357,0,0,331,0,0,234,59,0,0,0,,2577739,2018-12-31
,,,,,,,,,,,,,1863,,291,0,,261,,,165,1324,83,,,,2580243,2018-12-31
,,,,,,,,,,,,,915,0,57,0,0,0,0,0,41,817,0,0,0,,2587916,2018-12-31
,,,,,,,,,,,,,301847,,79284,0,,44482,,,8472,214091,0,,,,2590037,2018-12-31
,,,,,,,,,,,,,361,0,123,0,48,0,0,0,72,166,0,0,0,,2594240,2018-12-31
,,,,,,,,,,,,,2139,,35,0,35,,,,6,2098,0,,,,2594419,2018-12-31
,,,,,,,,,,,,,6110,0,70,0,0,0,0,0,581,5459,0,0,0,,2596646,2018-12-31
,,,,,,,,,,,,,2603,,2100,104,,1449,545,106,0,399,0,,,,2597223,2018-12-31
,,,,,,,,,,,,,491,0,74,0,0,0,0,0,61,330,26,0,0,,2598396,2018-12-31
,,,,,,,,,,,,,2217,0,904,1230,0,904,0,0,0,83,0,0,0,,2600039,2018-12-31
,,,,,,,,,,,,,100,0,50,0,0,4,0,0,10,40,0,40,0,,2602828,2018-12-31
,,,,,,,,,,,,,27542,0,26274,0,0,24088,0,0,0,1268,0,0,0,,2605566,2018-12-31
,,,,,,,,,,,,,80,0,55,0,0,0,0,0,25,0,0,0,0,,2607412,2018-12-31
,,,,,,,,,,,,,12309,,3177,0,,1654,,,1395,7737,0,1348,44,,2608754,2018-12-31
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,15,133,0,0,0,,2610784,2018-12-31
,,,,,,,,,,,,,1525,0,0,0,0,0,0,0,78,1447,0,0,0,,2614344,2018-12-31
,,,,,,,,,,,,,43029,0,11232,0,0,9801,0,0,2221,29576,0,0,0,,2615190,2018-12-31
,,,,,,,,,,,,,959,0,590,0,0,0,0,0,52,317,0,590,0,,2615220,2018-12-31
,,,,,,,,,,,,,245889,,69553,0,45229,,,,14092,150810,11434,,,,2618780,2018-12-31
,,,,,,,,,,,,,815,0,587,0,0,0,0,0,161,67,0,550,0,,2619714,2018-12-31
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,22,246,0,0,0,,2621285,2018-12-31
,,,,,,,,,,,,,1222,0,1142,0,52,0,0,0,33,47,0,1090,0,,2621940,2018-12-31
,,,,,,,,,,,,,2279,,369,0,,,,,713,1174,23,250,,,2624400,2018-12-31
,,,,,,,,,,,,,2248,0,1984,0,0,1222,0,0,147,107,10,0,0,,2625724,2018-12-31
,,,,,,,,,,,,,3945,746,2115,0,,,,,88,1742,0,778,,,2631172,2018-12-31
,,,,,,,,,,,,,2272,,1000,0,,218,393,,391,881,0,,,,2631323,2018-12-31
,,,,,,,,,,,,,1361,0,549,0,0,326,0,0,708,104,0,0,0,,2631846,2018-12-31
,,,,,,,,,,,,,81629,,36407,0,,,,,2189,42832,201,21299,4512,,2634191,2018-12-31
,,,,,,,,,,,,,5339,,1757,0,,1482,,,196,3386,0,,,,2634351,2018-12-31
,,,,,,,,,,,,,446,0,139,0,0,0,0,0,0,307,0,0,0,,2641827,2018-12-31
,,,,,,,,,,,,,327,,123,0,,104,,,27,127,50,,,,2642598,2018-12-31
,,,,,,,,,,,,,1808,330,1491,0,689,0,0,0,0,15,302,0,0,,2643595,2018-12-31
,,,,,,,,,,,,,6219,0,2141,0,0,1674,0,0,220,3853,5,0,0,,2649122,2018-12-31
,,,,,,,,,,,,,26490,,18374,0,,13393,,,3,8113,0,,,,2649177,2018-12-31
,,,,,,,,,,,,,1119,,1057,0,,,938,,24,38,0,,,,2650333,2018-12-31
,,,,,,,,,,,,,593,0,0,0,0,0,0,0,0,593,0,0,0,,2651899,2018-12-31
,,,,,,,,,,,,,52685,0,26241,0,0,20581,0,0,3862,22537,45,0,328,,2652092,2018-12-31
,,,,,,,,,,,,,15085,,11712,0,2841,2583,,,245,3128,0,,,,2654911,2018-12-31
,,,,,,,,,,,,,3212,,1593,0,,1363,,,82,1537,0,,,,2655495,2018-12-31
,,,,,,,,,,,,,5658,,5518,0,,,,,13,51,76,2011,,,2661861,2018-12-31
,,,,,,,,,,,,,4783,0,843,0,0,0,0,0,1071,2869,0,0,0,,2666400,2018-12-31
,,,,,,,,,,,,,1380,0,15,0,0,0,0,0,0,1365,0,0,0,,2667920,2018-12-31
,,,,,,,,,,,,,551,0,454,0,0,0,0,0,97,0,0,0,0,,2667939,2018-12-31
,,,,,,,,,,,,,2101,,105,237,,,,,397,1312,50,105,,,2667957,2018-12-31
,,,,,,,,,,,,,4388,0,968,0,0,0,0,755,226,3194,0,0,0,,2668598,2018-12-31
,,,,,,,,,,,,,1147,0,64,849,0,0,0,0,120,114,0,0,0,,2684552,2018-12-31
,,,,,,,,,,,,,1212,,108,0,,,,,130,974,0,,,,2686211,2018-12-31
,,,,,,,,,,,,,4063,0,3809,0,674,0,0,0,12,242,0,3018,0,,2687133,2018-12-31
,,,,,,,,,,,,,15443,0,6056,0,0,1877,3668,0,671,8292,424,0,0,,2687487,2018-12-31
,,,,,,,,,,,,,3457,0,450,0,0,118,193,0,334,2673,0,0,0,,2692753,2018-12-31
,,,,,,,,,,,,,8443,,4329,412,,,,,661,2974,67,4190,,,2693264,2018-12-31
,,,,,,,,,,,,,15661,4585,7454,0,,,,,7468,612,127,,,,2694681,2018-12-31
,,,,,,,,,,,,,263,0,63,0,0,0,0,0,59,101,40,0,0,,2694944,2018-12-31
,,,,,,,,,,,,,393,0,317,0,0,0,0,0,24,52,0,272,0,,2696180,2018-12-31
,,,,,,,,,,,,,2387,0,1055,0,231,378,0,0,265,893,174,0,0,,2697963,2018-12-31
387618,0,242116,0,0,241674,0,0,139360,0,0,0,,,,,,,,,,6142,,,,,,2700984,2018-12-31
,,,,,,,,,,,,,649,0,390,0,0,0,0,0,197,62,0,383,0,,2702764,2018-12-31
,,,,,,,,,,,,,453,0,217,0,179,0,0,0,109,127,0,0,0,,2705112,2018-12-31
,,,,,,,,,,,,,16830,0,8842,0,0,7687,0,0,27,7553,408,0,0,,2705895,2018-12-31
,,,,,,,,,,,,,731,0,352,0,170,0,0,0,243,106,30,0,0,,2708122,2018-12-31
,,,,,,,,,,,,,1077,0,979,0,0,0,0,0,12,86,0,0,0,,2710554,2018-12-31
,,,,,,,,,,,,,1736,0,1659,0,0,607,0,0,0,77,0,579,0,,2713920,2018-12-31
,,,,,,,,,,,,,1624,0,759,0,0,244,0,0,236,629,0,0,0,,2716088,2018-12-31
,,,,,,,,,,,,,1106,0,702,0,0,0,0,0,33,371,0,487,0,,2716828,2018-12-31
,,,,,,,,,,,,,13792,,9223,0,,6810,,,258,3961,350,2169,,,2717012,2018-12-31
,,,,,,,,,,,,,583,,55,0,6,43,,,74,454,0,,,,2718596,2018-12-31
,,,,,,,,,,,,,23187,,7056,0,,,,,4375,10878,878,,3595,,2719427,2018-12-31
,,,,,,,,,,,,,867,,250,9,,127,,,0,608,0,,,,2719810,2018-12-31
,,,,,,,,,,,,,822,0,102,0,101,0,0,0,0,720,0,0,0,,2723376,2018-12-31
,,,,,,,,,,,,,124,0,1,76,0,0,0,0,36,11,0,0,0,,2724766,2018-12-31
,,,,,,,,,,,,,529,0,69,0,0,0,0,0,172,288,0,0,0,,2726050,2018-12-31
,,,,,,,,,,,,,4233,0,3370,0,2041,1230,0,0,341,522,0,0,0,,2728661,2018-12-31
,,,,,,,,,,,,,138,0,46,0,0,0,0,0,25,67,0,0,0,,2728746,2018-12-31
,,,,,,,,,,,,,50146,,33926,0,,19129,,,0,16220,0,,,,2729677,2018-12-31
,,,,,,,,,,,,,1683,0,877,0,674,0,0,0,365,441,0,0,0,,2730431,2018-12-31
,,,,,,,,,,,,,908,0,97,0,0,0,0,0,225,586,0,91,0,,2732565,2018-12-31
,,,,,,,,,,,,,990,0,195,0,166,0,0,0,153,642,0,0,0,,2733263,2018-12-31
,,,,,,,,,,,,,18617,0,12904,0,0,0,0,0,87,4974,652,12241,0,,2734729,2018-12-31
,,,,,,,,,,,,,1015,0,154,0,0,0,0,0,208,653,0,0,0,,2735137,2018-12-31
,,,,,,,,,,,,,328789,,143598,82406,82417,,2266,1004,8567,93556,662,,8669,,2735146,2018-12-31
,,,,,,,,,,,,,654,,0,0,,,,,79,575,0,,,,2735173,2018-12-31
,,,,,,,,,,,,,507,,10,0,,,,,45,452,0,,,,2735324,2018-12-31
,,,,,,,,,,,,,9556,0,1535,23,660,0,0,0,1051,6947,0,0,0,,2736219,2018-12-31
,,,,,,,,,,,,,63246,0,28540,0,7389,18269,0,0,3550,30923,233,0,0,,2736291,2018-12-31
,,,,,,,,,,,,,7441,,5643,0,,4942,,,389,1409,0,,,,2736451,2018-12-31
,,,,,,,,,,,,,4698,0,1901,0,0,0,0,0,67,2655,75,1721,0,,2736714,2018-12-31
,,,,,,,,,,,,,18106,,5182,3420,,1387,,,308,9196,0,,3795,,2737980,2018-12-31
,,,,,,,,,,,,,9961,0,5216,0,0,0,0,0,1757,2988,0,3511,0,,2743244,2018-12-31
,,,,,,,,,,,,,1822,0,57,0,0,0,0,0,457,1308,0,0,0,,2744782,2018-12-31
,,,,,,,,,,,,,2957,,1858,0,230,,,,349,750,0,1508,,,2745426,2018-12-31
,,,,,,,,,,,,,14803,,5996,0,,2867,,,0,8807,0,,,,2745529,2018-12-31
,,,,,,,,,,,,,277,0,187,0,124,7,0,0,81,9,0,55,0,,2746245,2018-12-31
,,,,,,,,,,,,,5530,0,8,0,0,0,0,0,742,4558,222,0,0,,2746263,2018-12-31
,,,,,,,,,,,,,475,0,118,0,0,118,0,0,44,313,0,0,0,,2747279,2018-12-31
,,,,,,,,,,,,,241,0,163,0,0,0,0,0,56,22,0,162,0,,2747466,2018-12-31
,,,,,,,,,,,,,12008,0,6671,0,0,2589,2424,0,194,5143,0,0,0,,2747587,2018-12-31
,,,,,,,,,,,,,1555,0,982,0,0,0,0,0,149,424,0,860,0,,2748502,2018-12-31
,,,,,,,,,,,,,1083,0,0,0,0,0,0,0,231,852,0,0,0,,2749059,2018-12-31
,,,,,,,,,,,,,1981,0,52,0,0,49,0,0,356,1573,0,0,0,,2751007,2018-12-31
,,,,,,,,,,,,,336,0,0,0,0,0,0,0,14,304,18,0,0,,2753917,2018-12-31
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,0,53,0,0,0,,2754222,2018-12-31
,,,,,,,,,,,,,1319,0,114,0,114,0,0,0,11,1184,10,0,0,,2754389,2018-12-31
,,,,,,,,,,,,,259,0,6,0,0,0,0,0,172,81,0,0,0,,2756730,2018-12-31
,,,,,,,,,,,,,1492,0,1249,0,0,0,0,0,100,143,0,900,0,,2756767,2018-12-31
,,,,,,,,,,,,,1077,0,141,0,0,0,0,0,4,882,50,0,0,,2756909,2018-12-31
,,,,,,,,,,,,,17541,,15728,0,4142,,,,1064,265,484,5322,2724,,2757205,2018-12-31
,,,,,,,,,,,,,5399,0,861,0,0,0,0,0,1702,2836,0,0,824,,2758024,2018-12-31
,,,,,,,,,,,,,22523,,15211,0,,,,,403,6909,0,,11087,,2758613,2018-12-31
,,,,,,,,,,,,,949,0,705,0,0,0,0,0,144,62,38,683,0,,2759629,2018-12-31
,,,,,,,,,,,,,7146,0,2448,0,0,0,0,0,1983,2715,0,2242,0,,2760102,2018-12-31
,,,,,,,,,,,,,3497,0,3322,0,0,2116,0,0,108,67,0,0,0,,2760232,2018-12-31
,,,,,,,,,,,,,8975,,7598,0,,,,,1144,233,0,6722,,,2764212,2018-12-31
,,,,,,,,,,,,,2233,0,553,0,0,0,0,0,68,1542,70,414,0,,2765602,2018-12-31
,,,,,,,,,,,,,1299,0,5,0,0,0,0,0,57,1237,0,0,0,,2769570,2018-12-31
,,,,,,,,,,,,,2753,0,774,0,0,708,0,0,1015,964,0,0,0,,2769589,2018-12-31
,,,,,,,,,,,,,969,0,824,0,0,0,0,0,46,99,0,775,0,,2769954,2018-12-31
,,,,,,,,,,,,,6296,,2306,0,1378,,,,81,3503,406,,,,2771694,2018-12-31
,,,,,,,,,,,,,28,0,0,3,0,0,0,0,4,21,0,0,0,,2774707,2018-12-31
,,,,,,,,,,,,,466,0,6,0,0,0,0,0,23,437,0,0,0,,2775151,2018-12-31
,,,,,,,,,,,,,813,0,68,0,48,0,0,0,71,674,0,0,0,,2775179,2018-12-31
,,,,,,,,,,,,,248,0,0,167,0,0,0,0,22,59,0,0,0,,2775692,2018-12-31
,,,,,,,,,,,,,1215,0,299,0,0,0,0,0,112,767,37,0,0,,2785477,2018-12-31
,,,,,,,,,,,,,1158,0,12,0,0,0,0,0,778,368,0,0,0,,2785646,2018-12-31
,,,,,,,,,,,,,2647,,2297,0,,,,,128,222,0,1818,,,2787770,2018-12-31
,,,,,,,,,,,,,1586,0,1412,0,23,213,0,0,129,15,30,1057,0,,2788656,2018-12-31
,,,,,,,,,,,,,2906,0,1306,0,0,166,0,0,191,1401,8,0,0,,2791085,2018-12-31
,,,,,,,,,,,,,1196,0,220,0,0,0,0,0,253,723,0,220,0,,2791517,2018-12-31
,,,,,,,,,,,,,1030,,63,74,,,,,559,334,0,,,,2793593,2018-12-31
,,,,,,,,,,,,,671,0,368,0,0,0,0,0,163,140,0,0,0,,2794732,2018-12-31
,,,,,,,,,,,,,656,0,41,0,0,0,0,0,32,583,0,0,0,,2796277,2018-12-31
,,,,,,,,,,,,,1339,0,217,0,0,0,0,0,124,998,0,0,0,,2797162,2018-12-31
,,,,,,,,,,,,,275,0,19,0,0,19,0,0,0,256,0,0,0,,2797210,2018-12-31
,,,,,,,,,,,,,2946,0,1375,0,0,1309,0,0,13,1196,362,0,0,,2797359,2018-12-31
,,,,,,,,,,,,,118972,11699,37365,0,0,0,0,0,6607,75000,0,12984,0,,2797724,2018-12-31
,,,,,,,,,,,,,3446,0,3107,0,0,0,0,0,40,299,0,2698,0,,2800491,2018-12-31
,,,,,,,,,,,,,1101,0,793,118,101,0,0,0,42,148,0,596,0,,2804864,2018-12-31
,,,,,,,,,,,,,1697,0,186,0,186,0,0,0,338,1173,0,0,0,,2805535,2018-12-31
,,,,,,,,,,,,,847,0,760,0,0,519,0,0,21,66,0,0,0,,2805928,2018-12-31
,,,,,,,,,,,,,1504,0,640,0,0,199,0,0,145,719,0,262,0,,2806635,2018-12-31
,,,,,,,,,,,,,1564,0,1297,0,0,0,0,0,129,138,0,1128,0,,2806840,2018-12-31
,,,,,,,,,,,,,15665,,4845,987,,1647,,,126,9695,12,,2978,,2806877,2018-12-31
,,,,,,,,,,,,,203,0,0,0,0,0,0,0,71,132,0,0,0,,2807173,2018-12-31
,,,,,,,,,,,,,12368,0,1977,0,0,501,577,0,1464,7874,1053,0,0,,2808602,2018-12-31
,,,,,,,,,,,,,1859,0,577,0,145,432,0,0,0,1282,0,0,0,,2809373,2018-12-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,22,1,0,0,0,,2811086,2018-12-31
,,,,,,,,,,,,,540,0,13,180,0,0,0,0,127,220,0,0,0,,2815879,2018-12-31
,,,,,,,,,,,,,20028,0,10592,327,6061,2995,0,0,547,8562,0,0,0,,2819167,2018-12-31
,,,,,,,,,,,,,994,0,230,0,218,0,0,0,420,339,5,0,0,,2819242,2018-12-31
,,,,,,,,,,,,,968,0,86,0,0,0,0,0,500,382,0,0,0,,2820604,2018-12-31
,,,,,,,,,,,,,3575,0,2937,0,2917,0,0,0,323,315,0,0,0,,2823221,2018-12-31
,,,,,,,,,,,,,547,0,417,0,0,0,0,0,54,76,0,403,0,,2823230,2018-12-31
,,,,,,,,,,,,,46439,0,34025,0,0,22481,9124,0,0,12414,0,0,0,,2826017,2018-12-31
,,,,,,,,,,,,,2348,,1063,0,,,,,411,839,35,469,330,,2826316,2018-12-31
,,,,,,,,,,,,,1159,0,354,0,0,0,276,0,301,504,0,0,0,,2833882,2018-12-31
,,,,,,,,,,,,,5246,,66,0,,,,,1186,3934,60,,,,2834759,2018-12-31
,,,,,,,,,,,,,1207,0,717,0,0,0,0,0,205,285,0,709,0,,2835103,2018-12-31
,,,,,,,,,,,,,298,0,105,0,0,0,0,0,1,187,5,0,0,,2835756,2018-12-31
,,,,,,,,,,,,,596,0,277,0,0,188,0,0,84,235,0,0,0,,2836306,2018-12-31
,,,,,,,,,,,,,4118,0,1087,0,451,320,0,0,955,2076,0,0,0,,2838207,2018-12-31
,,,,,,,,,,,,,2205,,1923,0,,,,,22,260,0,1921,,,2839053,2018-12-31
,,,,,,,,,,,,,4375,0,1023,0,0,0,23,270,193,3159,0,0,0,,2839790,2018-12-31
,,,,,,,,,,,,,178,0,0,0,0,0,0,0,117,61,0,0,0,,2845755,2018-12-31
,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,4,0,0,0,,2845782,2018-12-31
,,,,,,,,,,,,,448,0,0,0,0,0,0,0,36,412,0,0,0,,2847085,2018-12-31
,,,,,,,,,,,,,216,0,92,0,0,0,0,0,29,95,0,0,0,,2847142,2018-12-31
,,,,,,,,,,,,,1106,0,906,0,466,0,0,0,197,3,0,0,0,,2848756,2018-12-31
,,,,,,,,,,,,,2022,0,737,0,0,245,302,0,629,656,0,0,0,,2849285,2018-12-31
,,,,,,,,,,,,,365,0,312,0,139,0,0,0,53,0,0,0,0,,2849463,2018-12-31
,,,,,,,,,,,,,12551,0,6199,0,0,0,0,0,2738,3614,0,6093,0,,2849801,2018-12-31
,,,,,,,,,,,,,217989,0,162870,0,0,161146,0,0,26129,28990,0,0,0,,2850722,2018-12-31
,,,,,,,,,,,,,1579,0,1046,15,0,0,0,0,84,405,29,1010,0,,2850768,2018-12-31
,,,,,,,,,,,,,2689,0,2066,0,0,0,0,0,248,375,0,2066,0,,2851185,2018-12-31
,,,,,,,,,,,,,417,0,0,0,0,0,0,0,54,363,0,0,0,,2853358,2018-12-31
,,,,,,,,,,,,,605,0,154,0,0,0,0,0,4,422,25,0,0,,2854494,2018-12-31
,,,,,,,,,,,,,1206,0,720,0,530,0,0,0,35,451,0,0,0,,2855307,2018-12-31
,,,,,,,,,,,,,1106,0,435,0,0,0,0,0,392,279,0,0,435,,2855866,2018-12-31
,,,,,,,,,,,,,1026,0,310,0,0,113,0,0,174,542,0,0,0,,2855978,2018-12-31
,,,,,,,,,,,,,43,0,3,0,0,0,0,0,4,36,0,0,0,,2856939,2018-12-31
,,,,,,,,,,,,,4693,0,2362,0,0,0,0,0,97,2234,0,2362,0,,2857600,2018-12-31
,,,,,,,,,,,,,1107,0,0,0,0,0,0,0,367,740,0,0,0,,2858492,2018-12-31
,,,,,,,,,,,,,49634,0,11398,0,11398,0,0,0,1,38235,0,0,0,,2858960,2018-12-31
,,,,,,,,,,,,,21615,,12013,0,,4739,4575,,182,8387,1033,,,,2859903,2018-12-31
,,,,,,,,,,,,,2026,0,1883,0,0,0,0,0,6,137,0,1868,0,,2860039,2018-12-31
,,,,,,,,,,,,,509,0,0,0,0,0,0,0,192,317,0,0,0,,2860271,2018-12-31
,,,,,,,,,,,,,5276,,2170,0,1331,634,,,2406,700,0,,,,2860459,2018-12-31
,,,,,,,,,,,,,854,0,435,0,0,0,0,0,65,354,0,301,0,,2861317,2018-12-31
,,,,,,,,,,,,,5495,0,691,0,0,0,0,0,417,4285,102,0,129,,2867337,2018-12-31
,,,,,,,,,,,,,1832,0,70,0,0,0,0,0,332,1430,0,0,0,,2869162,2018-12-31
,,,,,,,,,,,,,2699,0,1820,0,0,0,0,0,235,644,0,1339,0,,2871099,2018-12-31
,,,,,,,,,,,,,2777,0,2721,0,1682,0,0,0,44,9,3,1029,0,,2871558,2018-12-31
,,,,,,,,,,,,,2344,,393,0,54,,,,1150,801,0,,246,,2877345,2018-12-31
,,,,,,,,,,,,,132,0,67,0,0,0,0,0,15,50,0,0,0,,2877484,2018-12-31
,,,,,,,,,,,,,2884,0,2409,0,0,0,0,0,331,144,0,0,0,,2877831,2018-12-31
,,,,,,,,,,,,,2875,0,855,0,0,620,0,0,1461,559,0,0,0,,2877840,2018-12-31
,,,,,,,,,,,,,1707,0,454,0,214,240,0,0,53,1200,0,0,0,,2880019,2018-12-31
,,,,,,,,,,,,,8439,0,783,0,0,783,0,0,0,7656,0,0,0,,2881445,2018-12-31
,,,,,,,,,,,,,656,0,354,0,0,0,0,0,221,81,0,116,0,,2882983,2018-12-31
,,,,,,,,,,,,,716,,47,0,,,,,173,496,0,,,,2883971,2018-12-31
,,,,,,,,,,,,,840,0,72,0,0,0,0,0,78,690,0,0,0,,2887399,2018-12-31
,,,,,,,,,,,,,7339,0,1363,0,0,637,0,0,119,5857,0,0,0,,2888789,2018-12-31
,,,,,,,,,,,,,2832,0,564,0,0,309,0,0,123,289,1856,0,0,,2889227,2018-12-31
,,,,,,,,,,,,,546,0,22,347,0,0,0,0,81,96,0,0,0,,2896216,2018-12-31
,,,,,,,,,,,,,430,0,2,0,0,0,0,0,27,401,0,0,0,,2897633,2018-12-31
,,,,,,,,,,,,,258,,181,0,,,,,13,64,0,,,,2901558,2018-12-31
,,,,,,,,,,,,,6536,0,1296,0,0,0,0,0,210,5030,0,1296,0,,2903123,2018-12-31
,,,,,,,,,,,,,270,0,211,0,0,0,0,0,2,57,0,211,0,,2905761,2018-12-31
,,,,,,,,,,,,,1352,0,480,0,0,192,0,0,698,174,0,0,0,,2907019,2018-12-31
,,,,,,,,,,,,,7177,,2329,0,2329,,,,62,4786,0,,,,2907439,2018-12-31
,,,,,,,,,,,,,660,0,322,0,99,0,0,0,1,337,0,223,0,,2909330,2018-12-31
,,,,,,,,,,,,,156,,58,0,,,,,13,85,0,,,,2911856,2018-12-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,0,243,0,0,0,,2912750,2018-12-31
,,,,,,,,,,,,,925,,45,0,,,,,51,829,0,,,,2913702,2018-12-31
,,,,,,,,,,,,,9018,,529,0,,,,,501,7988,0,372,,,2913887,2018-12-31
,,,,,,,,,,,,,19445,0,19100,0,0,19100,0,0,15,330,0,0,0,,2914268,2018-12-31
,,,,,,,,,,,,,1555,0,55,0,0,0,0,0,263,1237,0,0,0,,2914727,2018-12-31
,,,,,,,,,,,,,1645,0,1004,0,0,0,0,0,337,304,0,1004,0,,2915126,2018-12-31
,,,,,,,,,,,,,4246,0,3117,0,0,0,0,0,114,1015,0,2628,0,,2915461,2018-12-31
,,,,,,,,,,,,,2301,0,492,0,0,124,344,0,748,1049,12,0,0,,2916534,2018-12-31
,,,,,,,,,,,,,13270,0,10430,1869,0,10429,0,0,0,971,0,0,0,,2916963,2018-12-31
,,,,,,,,,,,,,173,0,115,0,2,0,113,0,21,37,0,0,0,,2917184,2018-12-31
,,,,,,,,,,,,,77014,,1742,0,280,948,,,1806,73240,226,,,,2917317,2018-12-31
,,,,,,,,,,,,,227,0,37,0,0,0,0,0,3,176,11,0,0,,2919423,2018-12-31
,,,,,,,,,,,,,1988,,3,0,,,,,436,1549,0,,,,2919898,2018-12-31
,,,,,,,,,,,,,464,0,57,0,0,0,0,0,57,350,0,0,0,,2920287,2018-12-31
,,,,,,,,,,,,,1917,0,805,0,0,128,0,0,117,995,0,0,0,,2920773,2018-12-31
,,,,,,,,,,,,,825,0,42,0,0,0,0,0,37,746,0,0,0,,2921211,2018-12-31
,,,,,,,,,,,,,271,0,0,0,0,0,0,0,38,233,0,0,0,,2921622,2018-12-31
,,,,,,,,,,,,,79845,0,57072,0,0,40967,16075,0,0,22773,0,0,0,,2921659,2018-12-31
,,,,,,,,,,,,,8533,0,0,0,0,0,0,0,0,8533,0,0,0,,2924128,2018-12-31
,,,,,,,,,,,,,1134,0,485,0,134,0,0,0,59,553,37,349,0,,2925620,2018-12-31
,,,,,,,,,,,,,178647,0,88376,0,0,0,0,0,14808,72599,2864,0,46550,,2925666,2018-12-31
,,,,,,,,,,,,,753,0,55,0,0,0,0,0,81,617,0,0,0,,2927615,2018-12-31
,,,,,,,,,,,,,1684,0,756,0,666,0,0,0,139,789,0,0,0,,2929392,2018-12-31
,,,,,,,,,,,,,11590,,8075,0,,7273,,,975,2421,119,,,,2938198,2018-12-31
,,,,,,,,,,,,,938,0,695,0,0,0,0,0,154,89,0,684,0,,2938769,2018-12-31
,,,,,,,,,,,,,611,0,136,0,10,123,0,0,26,449,0,0,0,,2939001,2018-12-31
,,,,,,,,,,,,,289,0,251,0,0,173,0,0,37,1,0,0,0,,2939391,2018-12-31
,,,,,,,,,,,,,3437,0,62,0,0,0,0,0,155,3034,186,0,0,,2939663,2018-12-31
,,,,,,,,,,,,,19185,,992,0,,270,,,1140,17053,0,,,,2941068,2018-12-31
,,,,,,,,,,,,,527124,0,392792,0,348,27803,0,219007,4013,129279,1040,0,3033,,2942690,2018-12-31
,,,,,,,,,,,,,3019,0,2952,0,0,846,0,0,67,0,0,1817,0,,2942823,2018-12-31
,,,,,,,,,,,,,3688,0,2886,0,0,0,0,0,157,645,0,1992,0,,2943615,2018-12-31
,,,,,,,,,,,,,5561,0,3929,0,161,495,3140,0,15,1617,0,0,0,,2947556,2018-12-31
,,,,,,,,,,,,,2948,0,8,0,0,0,0,0,234,2706,0,0,0,,2948058,2018-12-31
,,,,,,,,,,,,,1603,0,1371,0,38,0,0,0,35,172,25,1332,0,,2948423,2018-12-31
,,,,,,,,,,,,,325,0,125,0,0,117,0,0,19,181,0,0,0,,2949970,2018-12-31
,,,,,,,,,,,,,368,0,1,0,0,0,0,0,0,366,1,0,0,,2953418,2018-12-31
