RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,4339,,2416,0,2416,,,,494,1429,0,,,,933041,2018-03-31
,,,,,,,,,,,,,21768,0,14060,0,0,4415,0,0,522,7186,0,0,0,,933256,2018-03-31
,,,,,,,,,,,,,307,,1,0,,,,,159,147,0,,,,933340,2018-03-31
,,,,,,,,,,,,,4152,,2390,0,,,,,41,1589,132,1434,,,933377,2018-03-31
,,,,,,,,,,,,,19614,,9438,0,,9329,,,287,9889,0,,,,933621,2018-03-31
,,,,,,,,,,,,,12022,,9163,0,,,,,112,2052,695,7999,,,933863,2018-03-31
,,,,,,,,,,,,,50761,0,29095,0,0,0,0,0,253,15107,6306,18861,0,,933966,2018-03-31
,,,,,,,,,,,,,9097,,5917,0,1904,,,,84,1796,1300,3990,,,933975,2018-03-31
,,,,,,,,,,,,,180366,,153876,0,,97830,,,0,26490,0,,,,934271,2018-03-31
,,,,,,,,,,,,,144463,0,61008,4963,53815,0,0,0,10547,64133,3812,0,0,,934329,2018-03-31
,,,,,,,,,,,,,103,,0,0,,,,,103,0,0,,,,934646,2018-03-31
,,,,,,,,,,,,,3161,,2500,0,,,,,18,643,0,,,,934673,2018-03-31
,,,,,,,,,,,,,426,,15,0,0,0,0,0,18,373,20,0,0,,934954,2018-03-31
,,,,,,,,,,,,,1118,,285,0,,,,,96,732,5,,,,935111,2018-03-31
,,,,,,,,,,,,,2165,,323,0,,,,,148,1587,107,,,,935250,2018-03-31
,,,,,,,,,,,,,2685,0,0,0,0,0,0,0,817,1856,12,0,0,,935308,2018-03-31
,,,,,,,,,,,,,762,,10,0,,,,,305,447,0,,,,935559,2018-03-31
,,,,,,,,,,,,,1726,,1205,389,278,68,8,22,107,25,0,829,,,935577,2018-03-31
,,,,,,,,,,,,,2446,,2181,0,,,,,34,231,0,,,,935719,2018-03-31
,,,,,,,,,,,,,11763,0,6044,0,775,2025,0,0,632,5087,0,2155,0,,936136,2018-03-31
,,,,,,,,,,,,,67372,0,45147,0,0,24495,0,0,3701,16403,2121,0,0,,936426,2018-03-31
,,,,,,,,,,,,,68594,,14711,0,,5055,,,337,51817,1729,,,,936462,2018-03-31
,,,,,,,,,,,,,9839,0,6517,0,0,0,0,0,150,2995,177,4342,0,,936583,2018-03-31
,,,,,,,,,,,,,728,,265,0,,,,,109,354,0,,,,936640,2018-03-31
,,,,,,,,,,,,,159,,1,0,,,,,47,111,0,,,,936837,2018-03-31
,,,,,,,,,,,,,135324,,44929,0,,,,,2833,84829,2733,,,,936855,2018-03-31
,,,,,,,,,,,,,668,,21,448,,,,,53,146,0,,,,937339,2018-03-31
,,,,,,,,,,,,,105,,1,0,,,,,79,25,0,,,,937553,2018-03-31
,,,,,,,,,,,,,4837,,3940,0,,,,,94,803,0,,,,937740,2018-03-31
,,,,,,,,,,,,,292,,52,0,,,,,52,188,0,,,,937759,2018-03-31
,,,,,,,,,,,,,416,,77,0,,,,,212,127,0,,,,937834,2018-03-31
,,,,,,,,,,,,,49,,0,0,,,,,13,36,0,,,,937843,2018-03-31
,,,,,,,,,,,,,4,,0,0,,,,,4,0,0,,,,938354,2018-03-31
,,,,,,,,,,,,,241,,3,0,,,,,32,206,0,,,,938550,2018-03-31
,,,,,,,,,,,,,5826,,4405,0,,,,,119,1214,88,,,,938859,2018-03-31
,,,,,,,,,,,,,671,,159,0,,,,,4,508,0,,,,939070,2018-03-31
,,,,,,,,,,,,,2719,0,363,0,0,145,0,0,637,1719,0,0,0,,939249,2018-03-31
,,,,,,,,,,,,,671,0,630,0,0,0,0,0,1,40,0,630,0,,940021,2018-03-31
735000,0,494000,0,0,217000,171000,0,145000,68000,0,0,,,,,,,,,,28000,,,,,,940311,2018-03-31
,,,,,,,,,,,,,3311,,2902,0,,,,,40,369,0,,,,940674,2018-03-31
,,,,,,,,,,,,,1870,,1229,0,,,,,45,596,0,,,,940731,2018-03-31
,,,,,,,,,,,,,90,20,20,0,0,0,0,0,25,45,0,0,0,,940852,2018-03-31
,,,,,,,,,,,,,196,,91,0,,,,,29,76,0,,,,941541,2018-03-31
,,,,,,,,,,,,,356,,24,174,,,,,8,150,0,,,,941653,2018-03-31
,,,,,,,,,,,,,263,,223,0,,,,,2,38,0,,,,941804,2018-03-31
,,,,,,,,,,,,,164,,20,0,,,,,72,72,0,,,,942258,2018-03-31
,,,,,,,,,,,,,3569,,3544,0,,,,,25,0,0,,,,942454,2018-03-31
,,,,,,,,,,,,,556,,78,11,,,,,306,161,0,,,,942539,2018-03-31
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,15,122,0,0,0,,942847,2018-03-31
,,,,,,,,,,,,,210,,14,0,,,,,28,168,0,,,,943143,2018-03-31
,,,,,,,,,,,,,30,,0,0,,,,,9,21,0,,,,943152,2018-03-31
,,,,,,,,,,,,,149,,1,0,,,,,46,102,0,,,,943273,2018-03-31
,,,,,,,,,,,,,1483,,902,0,808,,,,5,576,0,,,,943675,2018-03-31
,,,,,,,,,,,,,483,,263,95,,,,,125,0,0,,,,943853,2018-03-31
,,,,,,,,,,,,,449,,0,0,,,,,12,437,0,,,,943974,2018-03-31
,,,,,,,,,,,,,817,,8,0,,,,,227,582,0,,,,944047,2018-03-31
,,,,,,,,,,,,,4188,,3814,0,,,,,152,222,0,,,,944337,2018-03-31
,,,,,,,,,,,,,3716,,2417,0,,1114,,,116,890,293,850,,,944355,2018-03-31
,,,,,,,,,,,,,99,,3,0,,,,,7,89,0,,,,944551,2018-03-31
,,,,,,,,,,,,,6907,,4746,0,,,,,247,1914,0,,,,944627,2018-03-31
,,,,,,,,,,,,,446,,135,0,,,,,46,265,0,,,,944739,2018-03-31
,,,,,,,,,,,,,107,,7,0,,,,,45,55,0,,,,944748,2018-03-31
,,,,,,,,,,,,,321,,264,0,,,,,43,14,0,,,,944935,2018-03-31
,,,,,,,,,,,,,1108,,705,0,,,,,98,305,0,705,,,945026,2018-03-31
,,,,,,,,,,,,,13860,2870,10384,0,4152,0,0,0,573,2903,0,0,0,,945053,2018-03-31
,,,,,,,,,,,,,2204,,1804,0,,,,,8,392,0,,,,945071,2018-03-31
,,,,,,,,,,,,,116,,0,0,,,,,47,69,0,,,,945950,2018-03-31
,,,,,,,,,,,,,1835,,752,0,,,,,2,1081,0,,,,946171,2018-03-31
,,,,,,,,,,,,,336,,307,28,,,,,1,0,0,,,,946274,2018-03-31
,,,,,,,,,,,,,417,,0,0,,,,,3,414,0,,,,946461,2018-03-31
,,,,,,,,,,,,,730,,517,0,,,,,40,173,0,,,,946555,2018-03-31
,,,,,,,,,,,,,533,,182,0,,,,,105,186,60,,,,947525,2018-03-31
,,,,,,,,,,,,,1111,,591,0,,,,,137,383,0,,,,947628,2018-03-31
,,,,,,,,,,,,,1475,0,570,247,,,,,65,593,0,0,,,947655,2018-03-31
,,,,,,,,,,,,,2680,,2215,0,269,,,,187,278,0,1014,,,947749,2018-03-31
,,,,,,,,,,,,,2580,,2241,0,,,,,2,309,28,,,,947776,2018-03-31
,,,,,,,,,,,,,219,,0,0,,,,,48,171,0,,,,948036,2018-03-31
,,,,,,,,,,,,,594,,0,0,,,,,36,558,0,,,,948250,2018-03-31
,,,,,,,,,,,,,394,,279,0,,,,,10,81,24,,,,948278,2018-03-31
,,,,,,,,,,,,,1338,,990,0,,,,,71,277,0,,,,948531,2018-03-31
,,,,,,,,,,,,,616,0,181,0,0,0,0,0,22,413,0,181,0,,948643,2018-03-31
,,,,,,,,,,,,,9761,0,1232,0,0,0,0,0,1207,7322,0,0,0,,949154,2018-03-31
,,,,,,,,,,,,,2363,,1915,0,,,,,1,447,0,,,,949305,2018-03-31
,,,,,,,,,,,,,37,,0,0,,,,,11,26,0,,,,949453,2018-03-31
,,,,,,,,,,,,,1719,,952,0,,,,,147,620,0,,,,949556,2018-03-31
,,,,,,,,,,,,,1395,0,288,0,210,0,0,0,296,811,0,0,0,,950141,2018-03-31
,,,,,,,,,,,,,5646,,1113,2620,,,,,38,1797,78,,,,950178,2018-03-31
,,,,,,,,,,,,,633,,58,0,,,,,17,558,0,,,,950356,2018-03-31
,,,,,,,,,,,,,301,,70,0,,,,,65,166,0,,,,950758,2018-03-31
,,,,,,,,,,,,,2907,,2451,0,,,,,18,438,0,,,,951102,2018-03-31
,,,,,,,,,,,,,2213,,1652,0,,,,,36,351,174,1652,,,952172,2018-03-31
,,,,,,,,,,,,,180,,0,0,,,,,60,120,0,,,,952257,2018-03-31
,,,,,,,,,,,,,11486,,6048,0,3304,534,,,452,4934,52,1830,,,952677,2018-03-31
,,,,,,,,,,,,,218,,4,0,,,,,103,111,0,,,,952846,2018-03-31
,,,,,,,,,,,,,1447,,67,527,,,,,367,486,0,,,,953535,2018-03-31
,,,,,,,,,,,,,141,,0,0,,,,,28,113,0,,,,953843,2018-03-31
,,,,,,,,,,,,,95,,27,0,,,,,65,0,3,,,,953852,2018-03-31
,,,,,,,,,,,,,96,,0,0,,,,,96,0,0,,,,954158,2018-03-31
,,,,,,,,,,,,,1570,0,1213,0,0,0,0,0,58,299,0,1213,0,,954251,2018-03-31
,,,,,,,,,,,,,3117,,1222,0,0,,,,73,1564,258,881,2,,954279,2018-03-31
,,,,,,,,,,,,,276,,0,0,,,,,8,268,0,,,,954653,2018-03-31
,,,,,,,,,,,,,337,,261,0,,,,,44,32,0,,,,954671,2018-03-31
,,,,,,,,,,,,,1311,,1032,0,,,,,47,108,124,,,,955548,2018-03-31
,,,,,,,,,,,,,125,,0,0,,,,,9,116,0,,,,955753,2018-03-31
,,,,,,,,,,,,,434,,48,82,,,,,83,221,0,,,,955940,2018-03-31
,,,,,,,,,,,,,3872,,3134,0,,,,,69,669,0,,,,955959,2018-03-31
,,,,,,,,,,,,,4375,,2071,0,,,,,86,1995,223,,,,955977,2018-03-31
,,,,,,,,,,,,,564,,0,0,,,,,39,525,0,,,,956134,2018-03-31
,,,,,,,,,,,,,306,,0,0,,,,,24,282,0,,,,956152,2018-03-31
,,,,,,,,,,,,,924,,99,0,,,,,35,790,0,,,,956255,2018-03-31
,,,,,,,,,,,,,52,,0,0,,,,,28,24,0,,,,956358,2018-03-31
,,,,,,,,,,,,,402,,191,0,,,,,0,177,34,,,,956376,2018-03-31
,,,,,,,,,,,,,231,,0,0,,,,,46,185,0,,,,956527,2018-03-31
,,,,,,,,,,,,,66,,0,0,,,,,32,34,0,,,,956554,2018-03-31
,,,,,,,,,,,,,647,,200,0,,,,,89,358,0,,,,956750,2018-03-31
,,,,,,,,,,,,,2554,,1212,0,,,,,737,605,0,,,,956938,2018-03-31
,,,,,,,,,,,,,493,,419,0,,,,,74,0,0,,,,956956,2018-03-31
,,,,,,,,,,,,,2136,,1826,0,,,,,30,280,0,,,,957757,2018-03-31
,,,,,,,,,,,,,33587,,27245,0,,,,,219,6123,0,23517,,,958204,2018-03-31
,,,,,,,,,,,,,14,,0,0,,,,,14,0,0,,,,958231,2018-03-31
,,,,,,,,,,,,,2033,,1788,0,,,,,51,194,0,1646,,,958558,2018-03-31
,,,,,,,,,,,,,10109,,4564,0,,,,,587,4747,211,3648,,,958727,2018-03-31
,,,,,,,,,,,,,220,,11,0,,,,,48,161,0,,,,958763,2018-03-31
,,,,,,,,,,,,,68406,0,48880,0,5552,12801,4396,0,601,18925,0,22155,1653,,959304,2018-03-31
,,,,,,,,,,,,,683,,0,0,,,,,254,429,0,,,,959443,2018-03-31
,,,,,,,,,,,,,518,,507,0,,,,,3,8,0,,,,959630,2018-03-31
,,,,,,,,,,,,,7746,0,5399,0,1182,0,0,0,72,1651,624,3641,0,,959715,2018-03-31
,,,,,,,,,,,,,700,,0,0,,,,,36,664,0,,,,960047,2018-03-31
,,,,,,,,,,,,,194,0,3,0,0,0,0,0,134,57,0,0,0,,960533,2018-03-31
,,,,,,,,,,,,,448,,439,0,,,,,7,2,0,,,,960551,2018-03-31
,,,,,,,,,,,,,304,,134,14,,,,,92,64,0,,,,960560,2018-03-31
,,,,,,,,,,,,,3529,,0,0,,,,,889,2640,0,,,,960935,2018-03-31
,,,,,,,,,,,,,1240,,42,0,,,,,85,623,490,,,,961259,2018-03-31
,,,,,,,,,,,,,1115,0,557,0,0,0,0,0,18,540,0,464,0,,961343,2018-03-31
,,,,,,,,,,,,,5821,,2252,0,,,,,2,3567,0,,,,961400,2018-03-31
,,,,,,,,,,,,,467,0,61,0,0,0,0,0,172,234,0,0,0,,961446,2018-03-31
,,,,,,,,,,,,,12611,0,8730,0,6892,0,0,0,60,3511,310,0,0,,961576,2018-03-31
,,,,,,,,,,,,,25808,0,11623,0,0,0,0,0,5422,6270,2493,6881,0,,961624,2018-03-31
,,,,,,,,,,,,,889,,0,0,,,,,307,582,0,,,,961811,2018-03-31
,,,,,,,,,,,,,372,0,66,0,0,0,0,0,69,237,0,0,0,,962256,2018-03-31
,,,,,,,,,,,,,377,,0,0,,,,,25,352,0,,,,962313,2018-03-31
,,,,,,,,,,,,,3280,0,1032,0,48,0,0,0,289,1959,0,65,0,,962890,2018-03-31
,,,,,,,,,,,,,307,,1,0,,,,,13,269,24,,,,962966,2018-03-31
,,,,,,,,,,,,,4006,,22,0,,,,,39,3945,0,,,,963002,2018-03-31
,,,,,,,,,,,,,653,0,2,0,0,0,0,0,144,487,20,0,0,,963730,2018-03-31
,,,,,,,,,,,,,36171,3787,11696,11339,,3138,1801,257,1558,11578,0,,34,,963945,2018-03-31
,,,,,,,,,,,,,92,,63,0,,,,,29,0,0,,,,963954,2018-03-31
,,,,,,,,,,,,,2327,,121,0,,,,,149,2057,0,,,,964157,2018-03-31
,,,,,,,,,,,,,114,,32,0,,,,,41,41,0,,,,964250,2018-03-31
,,,,,,,,,,,,,57398,0,34550,0,0,0,0,0,961,20463,1424,0,0,,964700,2018-03-31
,,,,,,,,,,,,,225,,196,0,,,,,29,0,0,,,,965051,2018-03-31
,,,,,,,,,,,,,2604,,439,0,17,200,,,797,1343,25,,35,,965789,2018-03-31
,,,,,,,,,,,,,224,,13,0,,,,,25,186,0,,,,966272,2018-03-31
,,,,,,,,,,,,,1944,224,1824,0,0,0,0,0,61,59,0,1383,0,,966722,2018-03-31
,,,,,,,,,,,,,1619,,970,0,,,,,372,264,13,,,,966731,2018-03-31
,,,,,,,,,,,,,159,,105,0,,,,,1,53,0,,,,966973,2018-03-31
,,,,,,,,,,,,,4495,,2876,0,,,,,172,1447,0,,,,967046,2018-03-31
,,,,,,,,,,,,,180,,158,0,,,,,17,5,0,,,,967943,2018-03-31
,,,,,,,,,,,,,1798,,1544,0,,,,,68,186,0,,,,967952,2018-03-31
,,,,,,,,,,,,,70339,,38953,18590,13782,23468,,,1566,11230,0,,,,968070,2018-03-31
,,,,,,,,,,,,,327,,0,0,,,,,11,291,25,,,,968155,2018-03-31
,,,,,,,,,,,,,518,,6,226,,,,,277,9,0,,,,968249,2018-03-31
,,,,,,,,,,,,,609,,122,0,,,,,83,404,0,,,,968557,2018-03-31
,,,,,,,,,,,,,2034,,1474,0,,,,,362,198,0,,,,968744,2018-03-31
,,,,,,,,,,,,,12,,0,0,,,,,6,6,0,,,,969059,2018-03-31
,,,,,,,,,,,,,557,,23,0,,,,,390,144,0,,,,969255,2018-03-31
,,,,,,,,,,,,,1440,,97,0,,,,,188,1155,0,,,,969424,2018-03-31
,,,,,,,,,,,,,2076,,1774,0,,,,,72,77,153,1774,,,969639,2018-03-31
,,,,,,,,,,,,,1317,,1255,0,,,,,18,44,0,,,,969741,2018-03-31
,,,,,,,,,,,,,404,,250,0,,,,,22,132,0,,,,969844,2018-03-31
,,,,,,,,,,,,,104,,0,0,,,,,31,73,0,,,,969956,2018-03-31
,,,,,,,,,,,,,765,,72,0,,,,,0,693,0,,,,969974,2018-03-31
,,,,,,,,,,,,,606,,499,0,,,,,45,62,0,,,,970055,2018-03-31
,,,,,,,,,,,,,1338,,1032,0,,,,,7,299,0,,,,971070,2018-03-31
,,,,,,,,,,,,,52,,21,0,,,,,1,30,0,,,,971379,2018-03-31
,,,,,,,,,,,,,6568,0,793,0,410,379,0,0,587,5168,20,0,0,,971959,2018-03-31
,,,,,,,,,,,,,309,,0,46,,,,,92,171,0,,,,972143,2018-03-31
,,,,,,,,,,,,,5513,0,0,966,0,0,0,0,1,4546,0,0,0,,972406,2018-03-31
,,,,,,,,,,,,,5032,0,3882,0,0,0,0,0,534,616,0,3828,0,,972648,2018-03-31
,,,,,,,,,,,,,6861,,4851,0,,,,,773,1160,77,3489,,,972732,2018-03-31
,,,,,,,,,,,,,198,,43,0,,,,,40,115,0,,,,972750,2018-03-31
,,,,,,,,,,,,,3203,,2046,0,,,,,252,835,70,,,,972769,2018-03-31
,,,,,,,,,,,,,1393,,0,0,,,,,99,1294,0,,,,972862,2018-03-31
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,12,37,0,0,0,,973056,2018-03-31
,,,,,,,,,,,,,39,,0,0,,,,,20,19,0,,,,973252,2018-03-31
,,,,,,,,,,,,,4237,,3288,0,,,,,188,761,0,,,,973364,2018-03-31
,,,,,,,,,,,,,1016,,0,0,,,,,101,915,0,,,,974558,2018-03-31
,,,,,,,,,,,,,404,,152,0,,,,,162,90,0,,,,974754,2018-03-31
,,,,,,,,,,,,,433,,133,0,,,,,72,228,0,,,,975153,2018-03-31
,,,,,,,,,,,,,1055,,330,0,,310,,,222,503,0,,,,975256,2018-03-31
,,,,,,,,,,,,,229,,225,0,,,,,4,0,0,,,,975452,2018-03-31
,,,,,,,,,,,,,2370,,2107,0,,,,,42,221,0,2107,,,975555,2018-03-31
,,,,,,,,,,,,,40155,0,18177,7763,0,1933,7042,0,0,14215,0,2427,0,,975751,2018-03-31
,,,,,,,,,,,,,486,,2,0,,,,,96,388,0,,,,975854,2018-03-31
,,,,,,,,,,,,,6145,,606,0,,,,,113,5426,0,,,,976226,2018-03-31
,,,,,,,,,,,,,2097,,1154,0,,,,,86,857,0,,,,976534,2018-03-31
,,,,,,,,,,,,,2400,0,6,0,0,0,0,0,62,2332,0,0,0,,976552,2018-03-31
,,,,,,,,,,,,,78204,0,7514,0,0,7503,0,0,1145,69545,0,0,0,,976703,2018-03-31
,,,,,,,,,,,,,15,,0,0,,,,,15,0,0,,,,976954,2018-03-31
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,18,151,0,0,0,,977045,2018-03-31
,,,,,,,,,,,,,4976,,4386,0,,,,,49,541,0,,,,977250,2018-03-31
,,,,,,,,,,,,,513,,0,0,,,,,36,466,11,,,,977616,2018-03-31
,,,,,,,,,,,,,122,,0,0,,,,,14,108,0,,,,977652,2018-03-31
,,,,,,,,,,,,,1574,,743,0,,,,,396,365,70,584,,,977951,2018-03-31
,,,,,,,,,,,,,11768,0,3434,0,0,0,0,0,646,7523,165,2661,0,,978118,2018-03-31
,,,,,,,,,,,,,1768,,43,0,,,,,21,1704,0,,,,978239,2018-03-31
,,,,,,,,,,,,,375,0,249,0,19,0,0,0,16,110,0,167,0,,978417,2018-03-31
,,,,,,,,,,,,,1521,,13,0,,,,,17,1488,3,,,,978622,2018-03-31
,,,,,,,,,,,,,1441,,527,0,,,,,104,613,197,,,,979133,2018-03-31
,,,,,,,,,,,,,848,,545,102,,,,,84,117,0,,,,979151,2018-03-31
,,,,,,,,,,,,,69,,0,0,,,,,62,7,0,,,,979357,2018-03-31
,,,,,,,,,,,,,25728,,12007,0,,4263,,,6017,7704,0,,,,979375,2018-03-31
,,,,,,,,,,,,,2840,,88,818,,,,,178,1678,78,,,,979629,2018-03-31
,,,,,,,,,,,,,1411,,1233,0,,,,,6,151,21,,,,979759,2018-03-31
,,,,,,,,,,,,,168,,0,0,,,,,52,116,0,,,,980438,2018-03-31
,,,,,,,,,,,,,3821,855,1935,0,0,0,0,0,87,1799,0,537,0,,980531,2018-03-31
337372,0,259375,0,70720,0,0,0,67621,600,161935,0,,,,,,,,,,9776,,,,,,980661,2018-03-31
,,,,,,,,,,,,,602,,372,0,,,,,5,225,0,,,,980773,2018-03-31
,,,,,,,,,,,,,238,,134,0,,,131,,41,63,0,,,,980951,2018-03-31
,,,,,,,,,,,,,2205,,586,0,,,,,27,1592,0,,,,980960,2018-03-31
,,,,,,,,,,,,,27785,,19931,0,1425,3047,5383,,144,7710,0,6362,12,,981275,2018-03-31
,,,,,,,,,,,,,29,0,17,0,17,0,0,0,12,0,0,0,0,,981350,2018-03-31
,,,,,,,,,,,,,38,,3,0,,,,,30,5,0,,,,981453,2018-03-31
,,,,,,,,,,,,,5560,,0,0,,,,,340,5080,140,,,,982142,2018-03-31
,,,,,,,,,,,,,3427,,1511,0,,,,,391,1525,0,,,,982348,2018-03-31
,,,,,,,,,,,,,1044,,0,0,,,,,86,958,0,,,,982553,2018-03-31
,,,,,,,,,,,,,512,,409,0,,,,,103,0,0,,,,982937,2018-03-31
,,,,,,,,,,,,,134,,0,118,,,,,11,5,0,,,,983055,2018-03-31
,,,,,,,,,,,,,8,,0,0,,,,,8,0,0,,,,983158,2018-03-31
,,,,,,,,,,,,,9668,,7703,0,,5155,,,256,1569,140,,,,983457,2018-03-31
,,,,,,,,,,,,,670,,487,0,,,,,84,99,0,139,,,983550,2018-03-31
,,,,,,,,,,,,,2587,,1902,0,,,,,122,563,0,,,,984258,2018-03-31
,,,,,,,,,,,,,201,,10,0,,,,,34,157,0,,,,984351,2018-03-31
,,,,,,,,,,,,,13968,,2562,0,799,,,,354,10172,880,1531,,,984379,2018-03-31
,,,,,,,,,,,,,248,,226,0,,,,,22,0,0,,,,984454,2018-03-31
,,,,,,,,,,,,,1,,0,0,,,,,1,0,0,,,,984650,2018-03-31
,,,,,,,,,,,,,575,,462,0,,,,,104,9,0,,,,984856,2018-03-31
,,,,,,,,,,,,,350,0,14,0,0,0,0,0,7,329,0,0,0,,985451,2018-03-31
,,,,,,,,,,,,,3034,,1945,0,,,,,13,1072,4,,,,985479,2018-03-31
,,,,,,,,,,,,,362,,329,5,,,,,13,15,0,,,,985554,2018-03-31
,,,,,,,,,,,,,458,,424,0,,,,,27,7,0,,,,986159,2018-03-31
,,,,,,,,,,,,,690,0,585,0,0,0,0,0,87,18,0,461,0,,986551,2018-03-31
,,,,,,,,,,,,,2241,,0,0,,,,,332,1909,0,,,,986672,2018-03-31
,,,,,,,,,,,,,239,0,33,191,0,0,0,0,15,0,0,0,0,,986757,2018-03-31
,,,,,,,,,,,,,635,,57,0,,,,,292,286,0,,,,986935,2018-03-31
,,,,,,,,,,,,,2858,,0,0,,0,,,290,2568,0,,,,987053,2018-03-31
,,,,,,,,,,,,,719,,0,0,,,,,145,574,0,,,,987231,2018-03-31
,,,,,,,,,,,,,226,,0,0,,,,,100,126,0,,,,987259,2018-03-31
,,,,,,,,,,,,,460,,0,0,,,,,265,195,0,,,,987352,2018-03-31
,,,,,,,,,,,,,30,,0,0,,,,,19,11,0,,,,987576,2018-03-31
,,,,,,,,,,,,,141,,3,0,,,,,27,111,0,,,,987651,2018-03-31
,,,,,,,,,,,,,602,,282,245,,,,,24,51,0,177,,,987848,2018-03-31
,,,,,,,,,,,,,290,,0,0,,,,,128,162,0,,,,988144,2018-03-31
,,,,,,,,,,,,,734,0,260,0,0,0,0,0,287,187,0,259,0,,988153,2018-03-31
,,,,,,,,,,,,,33,,2,0,,,,,15,16,0,,,,988256,2018-03-31
,,,,,,,,,,,,,2898,,0,0,,,,,18,2880,0,,,,988452,2018-03-31
,,,,,,,,,,,,,386,,45,0,,,,,82,259,0,,,,988845,2018-03-31
,,,,,,,,,,,,,303,,0,0,,,,,192,111,0,,,,989141,2018-03-31
,,,,,,,,,,,,,606,,135,0,,,,,104,367,0,,,,989347,2018-03-31
,,,,,,,,,,,,,152,,57,0,,,,,93,2,0,,,,989534,2018-03-31
,,,,,,,,,,,,,425,,20,75,,,,,68,262,0,,,,989730,2018-03-31
,,,,,,,,,,,,,69,,22,18,,,,,13,16,0,,,,989758,2018-03-31
,,,,,,,,,,,,,466,,357,0,,,,,68,41,0,,,,989851,2018-03-31
,,,,,,,,,,,,,921,,0,0,,,,,34,887,0,,,,990053,2018-03-31
,,,,,,,,,,,,,1527,0,29,325,0,0,0,0,202,971,0,0,0,,990352,2018-03-31
,,,,,,,,,,,,,1877,,1581,0,,,,,75,136,85,,,,990642,2018-03-31
,,,,,,,,,,,,,1707,0,1530,0,0,0,0,0,22,155,0,1481,0,,991041,2018-03-31
,,,,,,,,,,,,,265,,0,0,,,,,1,264,0,,,,991078,2018-03-31
,,,,,,,,,,,,,301,,18,0,,,,,13,270,0,,,,991135,2018-03-31
,,,,,,,,,,,,,52675,,28740,1271,,14460,,,6830,12912,2922,7435,,,991340,2018-03-31
,,,,,,,,,,,,,228,,42,0,,,,,66,120,0,,,,991359,2018-03-31
,,,,,,,,,,,,,207,,13,0,,,,,31,163,0,,,,991555,2018-03-31
,,,,,,,,,,,,,3532,0,2541,0,0,1608,0,0,226,765,0,0,0,,991621,2018-03-31
,,,,,,,,,,,,,4,,0,0,,,,,4,0,0,,,,991854,2018-03-31
,,,,,,,,,,,,,142,,0,0,,,,,142,0,0,,,,992851,2018-03-31
,,,,,,,,,,,,,622,,90,0,,,,,125,407,0,,,,993250,2018-03-31
,,,,,,,,,,,,,67,,6,0,,,,,61,0,0,,,,993353,2018-03-31
,,,,,,,,,,,,,3323,,1986,0,,,,,155,1182,0,,,,994435,2018-03-31
,,,,,,,,,,,,,138,,2,0,,,,,66,70,0,,,,994770,2018-03-31
,,,,,,,,,,,,,5741,0,2249,0,522,0,0,0,339,2886,267,954,0,,995076,2018-03-31
,,,,,,,,,,,,,6060,,5283,0,,,,,8,757,12,,,,995272,2018-03-31
,,,,,,,,,,,,,1618,,619,0,,,,,197,802,0,,,,995517,2018-03-31
,,,,,,,,,,,,,1813,0,1598,0,0,0,0,0,86,129,0,1493,0,,995571,2018-03-31
,,,,,,,,,,,,,131,,34,0,,,,,2,95,0,,,,995674,2018-03-31
,,,,,,,,,,,,,88,,0,0,,,,,30,35,23,,,,995955,2018-03-31
,,,,,,,,,,,,,14043,0,4653,0,0,2069,0,0,650,6652,2088,1167,0,,996260,2018-03-31
,,,,,,,,,,,,,555,,462,0,,,,,93,0,0,,,,997052,2018-03-31
,,,,,,,,,,,,,286,,262,1,,,,,23,0,0,,,,997155,2018-03-31
,,,,,,,,,,,,,327,,281,0,,,,,46,0,0,281,,,997557,2018-03-31
,,,,,,,,,,,,,334,,27,0,0,0,0,0,32,249,26,0,0,,997650,2018-03-31
,,,,,,,,,,,,,1351,,84,0,,,,,307,960,0,,,,997847,2018-03-31
,,,,,,,,,,,,,26,,0,0,,,,,12,14,0,,,,998358,2018-03-31
,,,,,,,,,,,,,1486,,1287,0,,,,,33,166,0,,,,998648,2018-03-31
,,,,,,,,,,,,,252,,0,0,,,,,79,173,0,,,,998657,2018-03-31
,,,,,,,,,,,,,2523,,1320,0,,,,,725,478,0,,,,998844,2018-03-31
,,,,,,,,,,,,,9,0,0,0,0,0,0,0,5,4,0,0,0,,999355,2018-03-31
,,,,,,,,,,,,,2844,0,2052,0,0,0,0,0,129,663,0,1605,0,,999935,2018-03-31
,,,,,,,,,,,,,1518,,770,0,,,,,112,636,0,,,,1000052,2018-03-31
,,,,,,,,,,,,,51356,,29919,0,,20287,,,1566,19871,0,,,,1000100,2018-03-31
,,,,,,,,,,,,,1157,,436,0,,,,,1,691,29,,,,1000276,2018-03-31
