RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,545,0,44,0,0,29,0,0,362,139,0,0,0,,2552099,2005-03-31
,,,,,,,,,,,,,2741,0,62,318,0,53,0,0,0,2361,0,0,0,,2557151,2005-03-31
,,,,,,,,,,,,,483,0,29,0,29,0,0,0,250,204,0,0,0,,2558176,2005-03-31
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,117,70,0,0,0,,2558185,2005-03-31
,,,,,,,,,,,,,1381,0,1150,0,0,1150,0,0,0,231,0,0,0,,2558970,2005-03-31
,,,,,,,,,,,,,407,0,0,0,0,0,0,0,157,250,0,0,0,,2559520,2005-03-31
,,,,,,,,,,,,,678,0,288,0,0,95,0,0,180,210,0,193,0,,2560526,2005-03-31
,,,,,,,,,,,,,400,50,98,90,48,0,0,0,123,89,0,0,0,,2562137,2005-03-31
,,,,,,,,,,,,,636,0,514,0,180,0,0,0,122,0,0,297,0,,2562164,2005-03-31
,,,,,,,,,,,,,199,0,64,16,0,0,0,0,0,119,0,59,0,,2562230,2005-03-31
,,,,,,,,,,,,,1172,0,0,0,0,0,0,0,226,946,0,0,0,,2562838,2005-03-31
,,,,,,,,,,,,,160,0,11,0,11,0,0,0,0,149,0,0,0,,2567123,2005-03-31
,,,,,,,,,,,,,423,0,0,0,0,0,0,0,196,227,0,0,0,,2568120,2005-03-31
,,,,,,,,,,,,,1928,155,159,0,0,0,0,0,457,1312,0,0,0,,2571081,2005-03-31
,,,,,,,,,,,,,1931,1750,1807,0,56,0,0,0,94,30,0,0,0,,2572109,2005-03-31
,,,,,,,,,,,,,326,0,326,0,326,0,0,0,0,0,0,0,0,,2574327,2005-03-31
,,,,,,,,,,,,,317,0,147,0,0,0,0,0,151,19,0,136,0,,2575155,2005-03-31
,,,,,,,,,,,,,522,0,198,238,0,155,0,0,43,37,6,0,0,,2575717,2005-03-31
,,,,,,,,,,,,,156,0,85,0,0,53,0,0,9,62,0,25,0,,2576134,2005-03-31
,,,,,,,,,,,,,1668,0,0,0,0,0,0,0,929,739,0,0,0,,2576143,2005-03-31
,,,,,,,,,,,,,1425,0,867,0,867,0,0,0,265,293,0,0,0,,2576198,2005-03-31
,,,,,,,,,,,,,545,0,139,0,0,,,,217,189,0,137,0,,2576433,2005-03-31
,,,,,,,,,,,,,1960,0,334,0,334,0,0,0,211,1415,0,0,0,,2577243,2005-03-31
,,,,,,,,,,,,,523,0,38,0,0,22,16,,194,291,0,0,0,,2577739,2005-03-31
,,,,,,,,,,,,,763,0,408,0,108,304,0,0,46,305,0,0,0,,2578491,2005-03-31
,,,,,,,,,,,,,1098,0,0,0,0,0,0,0,320,778,0,0,0,,2578727,2005-03-31
,,,,,,,,,,,,,260,0,112,0,50,61,0,0,63,45,40,0,0,,2579069,2005-03-31
,,,,,,,,,,,,,2424,0,14,0,0,0,0,0,704,1535,171,0,0,,2580243,2005-03-31
,,,,,,,,,,,,,8730,0,1174,0,0,484,0,0,4,5689,1863,0,0,,2580506,2005-03-31
,,,,,,,,,,,,,290,0,58,0,0,35,23,0,10,145,77,0,0,,2580645,2005-03-31
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,189,18,0,0,0,,2581558,2005-03-31
,,,,,,,,,,,,,972,0,113,0,0,113,0,0,481,378,0,0,0,,2581905,2005-03-31
,,,,,,,,,,,,,259143,0,181238,0,176031,0,0,0,0,72428,5477,0,0,,2582023,2005-03-31
,,,,,,,,,,,,,436,0,305,0,0,0,0,0,129,2,0,305,0,,2582032,2005-03-31
,,,,,,,,,,,,,2208,0,525,0,0,392,0,0,1011,672,0,0,0,,2582591,2005-03-31
,,,,,,,,,,,,,513,0,18,0,0,,,,47,356,92,0,0,,2583347,2005-03-31
,,,,,,,,,,,,,612,0,56,0,53,0,0,0,163,393,0,0,0,,2583721,2005-03-31
,,,,,,,,,,,,,549,0,274,0,0,251,0,0,166,109,0,0,0,,2586281,2005-03-31
,,,,,,,,,,,,,176,0,91,0,0,25,0,0,85,0,0,0,0,,2586302,2005-03-31
,,,,,,,,,,,,,169,0,42,0,27,0,0,0,75,52,0,0,0,,2587916,2005-03-31
,,,,,,,,,,,,,241,0,3,0,0,0,0,0,40,198,0,0,0,,2587998,2005-03-31
,,,,,,,,,,,,,3189,0,2955,0,0,2638,,,202,32,0,0,0,,2594240,2005-03-31
,,,,,,,,,,,,,845,0,0,0,0,0,0,0,118,727,0,0,0,,2594400,2005-03-31
,,,,,,,,,,,,,471,0,310,0,0,0,0,0,66,95,0,0,0,,2594419,2005-03-31
,,,,,,,,,,,,,149,0,109,0,97,0,0,0,27,13,0,0,0,,2594428,2005-03-31
,,,,,,,,,,,,,946,0,309,0,244,0,0,0,142,495,0,0,0,,2595461,2005-03-31
,,,,,,,,,,,,,429,0,127,0,0,84,0,0,115,187,0,0,0,,2595649,2005-03-31
,,,,,,,,,,,,,5933,0,3909,0,312,3500,0,0,1275,749,0,0,0,,2595975,2005-03-31
,,,,,,,,,,,,,2128,0,394,0,0,0,0,0,12,1722,0,273,0,,2596262,2005-03-31
,,,,,,,,,,,,,363,0,13,0,13,0,0,0,63,287,0,0,0,,2596637,2005-03-31
,,,,,,,,,,,,,1023,0,73,0,0,0,0,0,491,459,0,0,0,,2596646,2005-03-31
,,,,,,,,,,,,,852,0,286,0,0,0,0,0,130,436,0,286,0,,2596785,2005-03-31
,,,,,,,,,,,,,1113,0,0,0,0,0,0,0,0,1113,0,0,0,,2597223,2005-03-31
,,,,,,,,,,,,,757,0,216,0,0,0,0,0,284,257,0,0,0,,2597698,2005-03-31
,,,,,,,,,,,,,1027,0,0,221,0,0,0,0,196,610,0,0,0,,2598275,2005-03-31
,,,,,,,,,,,,,222,0,10,0,0,0,0,0,104,108,0,0,0,,2598396,2005-03-31
,,,,,,,,,,,,,227,0,171,0,0,0,0,0,6,50,0,167,0,,2599478,2005-03-31
,,,,,,,,,,,,,22,0,22,0,0,0,0,0,0,0,0,0,0,,2600039,2005-03-31
,,,,,,,,,,,,,1828,0,0,0,0,0,0,0,247,1581,0,0,0,,2602220,2005-03-31
,,,,,,,,,,,,,498,0,31,0,0,21,0,0,284,183,0,0,0,,2602800,2005-03-31
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,48,48,0,0,0,,2602828,2005-03-31
,,,,,,,,,,,,,940,0,0,431,0,0,0,0,45,464,0,0,0,,2603629,2005-03-31
,,,,,,,,,,,,,173,0,29,0,0,0,0,0,73,71,0,0,0,,2604514,2005-03-31
,,,,,,,,,,,,,1614,0,556,0,0,550,0,0,0,1058,0,0,0,,2605566,2005-03-31
,,,,,,,,,,,,,87,0,61,0,36,0,0,0,26,0,0,0,0,,2606460,2005-03-31
,,,,,,,,,,,,,55518,0,27,888,27,0,0,0,88,54515,0,0,0,,2607382,2005-03-31
,,,,,,,,,,,,,523,0,482,0,0,3,479,0,25,16,0,0,0,,2607412,2005-03-31
,,,,,,,,,,,,,1378,0,0,0,0,,,,711,667,0,0,0,,2607449,2005-03-31
,,,,,,,,,,,,,13833,0,2158,0,0,1208,238,0,7115,4560,0,708,0,,2608754,2005-03-31
,,,,,,,,,,,,,275,0,0,0,0,0,0,0,157,118,0,0,0,,2608790,2005-03-31
,,,,,,,,,,,,,2706,0,334,0,0,0,0,0,583,1789,0,0,33,,2608905,2005-03-31
,,,,,,,,,,,,,773,0,0,0,0,0,0,0,443,330,0,0,0,,2610784,2005-03-31
,,,,,,,,,,,,,373,0,2,0,0,0,0,0,336,35,0,0,0,,2613516,2005-03-31
,,,,,,,,,,,,,684,0,51,0,0,51,0,0,202,431,0,0,0,,2614018,2005-03-31
,,,,,,,,,,,,,492,0,119,0,0,119,0,0,283,90,0,0,0,,2614344,2005-03-31
,,,,,,,,,,,,,25092,0,2342,2965,0,2276,0,0,2020,17765,0,0,0,,2615190,2005-03-31
,,,,,,,,,,,,,627,0,116,0,0,0,0,0,36,475,0,0,0,,2615220,2005-03-31
,,,,,,,,,,,,,1045,0,0,0,0,0,0,0,241,804,0,0,0,,2616076,2005-03-31
,,,,,,,,,,,,,458,0,50,0,0,0,0,0,98,310,0,50,0,,2618276,2005-03-31
10509,0,481,0,0,0,0,0,8210,0,0,0,,,,,,,,,,1818,,,,,,2618780,2005-03-31
,,,,,,,,,,,,,281,0,206,0,0,91,63,0,4,71,0,0,0,,2619572,2005-03-31
,,,,,,,,,,,,,409,0,0,0,0,0,0,0,205,204,0,0,0,,2619714,2005-03-31
,,,,,,,,,,,,,2331,0,37,0,0,0,0,0,606,1688,0,0,0,,2619732,2005-03-31
,,,,,,,,,,,,,204,0,0,0,0,0,0,0,98,106,0,0,0,,2620439,2005-03-31
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,85,59,0,0,0,,2621285,2005-03-31
,,,,,,,,,,,,,689,0,6,0,0,0,0,0,375,308,0,0,0,,2621306,2005-03-31
,,,,,,,,,,,,,262,0,12,0,0,0,0,0,111,139,0,0,0,,2621342,2005-03-31
,,,,,,,,,,,,,82217,0,17560,0,8878,0,0,0,0,64657,0,0,0,,2621379,2005-03-31
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,28,180,0,0,0,,2621940,2005-03-31
,,,,,,,,,,,,,1287,0,0,0,0,0,0,0,844,443,0,0,0,,2622161,2005-03-31
,,,,,,,,,,,,,1043,0,1,0,0,0,0,0,567,475,0,0,0,,2622198,2005-03-31
,,,,,,,,,,,,,351,0,41,0,41,0,0,0,34,276,0,0,0,,2623494,2005-03-31
,,,,,,,,,,,,,1548,0,71,0,0,0,0,0,531,946,0,0,0,,2624400,2005-03-31
,,,,,,,,,,,,,221,0,51,0,0,31,0,0,30,38,102,0,0,,2624651,2005-03-31
,,,,,,,,,,,,,984,0,321,0,0,95,0,0,492,171,0,0,0,,2625724,2005-03-31
,,,,,,,,,,,,,335,0,145,0,0,0,0,0,13,177,0,139,0,,2626794,2005-03-31
,,,,,,,,,,,,,661,0,220,0,220,0,0,0,130,311,0,0,0,,2626815,2005-03-31
,,,,,,,,,,,,,2031,0,11,0,0,0,0,0,394,1626,0,0,0,,2630782,2005-03-31
,,,,,,,,,,,,,1350,0,712,0,0,0,0,0,377,261,0,686,0,,2631172,2005-03-31
,,,,,,,,,,,,,845,0,396,0,0,389,0,0,449,0,0,0,0,,2631314,2005-03-31
,,,,,,,,,,,,,2463,0,780,0,119,454,0,0,32,1651,0,0,0,,2631323,2005-03-31
,,,,,,,,,,,,,1277,0,129,0,0,38,0,0,516,632,0,0,0,,2631408,2005-03-31
,,,,,,,,,,,,,754,0,90,148,0,29,30,0,324,192,0,0,0,,2631846,2005-03-31
,,,,,,,,,,,,,282,0,0,89,0,0,0,0,104,89,0,0,0,,2632599,2005-03-31
,,,,,,,,,,,,,5142,0,0,1552,0,,,,466,3124,0,0,0,,2634191,2005-03-31
,,,,,,,,,,,,,7363,0,3322,0,0,1485,0,0,2849,1192,0,0,1732,,2634351,2005-03-31
,,,,,,,,,,,,,257,0,34,0,34,0,0,0,135,88,0,0,0,,2634735,2005-03-31
,,,,,,,,,,,,,714,0,212,0,0,0,0,0,115,387,0,183,0,,2635077,2005-03-31
,,,,,,,,,,,,,3391,0,752,0,0,0,0,0,18,2621,0,751,0,,2635901,2005-03-31
,,,,,,,,,,,,,2217,0,1768,0,1462,0,0,0,250,199,0,0,0,,2636074,2005-03-31
,,,,,,,,,,,,,768,0,106,0,0,0,0,0,221,441,0,0,0,,2636083,2005-03-31
,,,,,,,,,,,,,944,0,414,0,0,276,,,92,388,50,0,0,,2640530,2005-03-31
,,,,,,,,,,,,,1353,0,160,0,0,113,0,0,783,410,0,0,0,,2640594,2005-03-31
,,,,,,,,,,,,,2337,0,936,0,0,925,0,0,0,1401,0,0,0,,2641827,2005-03-31
,,,,,,,,,,,,,246,0,26,0,0,0,0,0,183,37,0,0,0,,2642598,2005-03-31
,,,,,,,,,,,,,40360,0,3534,0,0,2846,0,0,9656,25378,1792,0,0,,2643438,2005-03-31
,,,,,,,,,,,,,441,0,389,0,0,275,0,0,0,52,0,0,0,,2643595,2005-03-31
,,,,,,,,,,,,,165,0,165,0,165,0,0,0,0,0,0,0,0,,2645106,2005-03-31
,,,,,,,,,,,,,568,0,9,0,0,9,0,0,258,301,0,0,0,,2646327,2005-03-31
,,,,,,,,,,,,,2233,0,89,0,0,42,,,240,1592,312,0,0,,2646523,2005-03-31
,,,,,,,,,,,,,323,0,51,0,14,37,0,0,89,183,0,0,0,,2646813,2005-03-31
,,,,,,,,,,,,,260,0,0,0,0,0,0,0,138,122,0,0,0,,2648330,2005-03-31
,,,,,,,,,,,,,170,0,7,0,0,0,0,0,135,28,0,0,0,,2648376,2005-03-31
,,,,,,,,,,,,,1243,0,20,0,0,0,0,0,223,723,277,0,0,,2648460,2005-03-31
,,,,,,,,,,,,,1606,0,55,0,48,0,0,0,726,825,0,0,0,,2649122,2005-03-31
,,,,,,,,,,,,,48560,0,5696,0,0,4713,0,0,0,42864,0,0,0,,2649177,2005-03-31
,,,,,,,,,,,,,295,0,18,0,0,0,0,0,213,64,0,0,0,,2650333,2005-03-31
,,,,,,,,,,,,,554,0,292,0,0,,,,69,1,192,292,0,,2651675,2005-03-31
,,,,,,,,,,,,,929,0,904,0,0,646,258,0,4,21,0,0,0,,2651899,2005-03-31
,,,,,,,,,,,,,2524,0,1223,0,658,321,0,0,354,919,28,0,0,,2652092,2005-03-31
,,,,,,,,,,,,,338,0,0,0,0,0,0,0,62,276,0,0,0,,2654818,2005-03-31
,,,,,,,,,,,,,982,0,89,0,0,88,0,0,257,636,0,0,0,,2655495,2005-03-31
,,,,,,,,,,,,,102,0,53,0,0,0,0,0,48,1,0,25,0,,2657855,2005-03-31
,,,,,,,,,,,,,279,0,6,0,0,0,0,0,31,242,0,0,0,,2661861,2005-03-31
,,,,,,,,,,,,,1308,0,0,0,0,,,,54,1155,99,0,0,,2661898,2005-03-31
,,,,,,,,,,,,,149,0,16,14,0,0,0,0,108,11,0,0,0,,2665841,2005-03-31
,,,,,,,,,,,,,1624,0,103,0,0,0,0,0,1103,418,0,0,0,,2666400,2005-03-31
,,,,,,,,,,,,,370,0,23,0,0,,,,58,289,0,0,0,,2667911,2005-03-31
,,,,,,,,,,,,,3624,0,211,0,211,0,0,0,0,3413,0,0,0,,2667920,2005-03-31
,,,,,,,,,,,,,260,0,168,0,0,80,0,0,82,10,0,0,24,,2667939,2005-03-31
,,,,,,,,,,,,,529,0,0,0,0,0,0,0,268,261,0,0,0,,2667957,2005-03-31
319,0,86,0,86,0,0,0,193,8,0,0,,,,,,,,,,32,,,,,,2668459,2005-03-31
,,,,,,,,,,,,,304,0,106,0,56,0,0,0,198,0,0,0,0,,2668570,2005-03-31
,,,,,,,,,,,,,984,0,40,0,0,,,,360,584,0,0,0,,2668598,2005-03-31
,,,,,,,,,,,,,275,0,8,0,0,0,0,0,23,244,0,0,0,,2671093,2005-03-31
,,,,,,,,,,,,,198,0,13,0,0,0,0,0,29,156,0,0,0,,2671105,2005-03-31
,,,,,,,,,,,,,2222,0,954,0,150,310,0,0,214,1054,0,0,0,,2678449,2005-03-31
,,,,,,,,,,,,,423,0,0,112,0,0,0,0,310,1,0,0,0,,2679709,2005-03-31
,,,,,,,,,,,,,556,0,41,0,0,34,0,0,125,260,130,0,0,,2679839,2005-03-31
,,,,,,,,,,,,,99750,0,93993,1684,165,74263,3877,8549,974,2987,112,0,0,,2683014,2005-03-31
,,,,,,,,,,,,,821,0,214,0,0,64,0,0,160,447,0,123,0,,2683555,2005-03-31
,,,,,,,,,,,,,1426,0,0,0,0,0,0,0,303,1123,0,0,0,,2684132,2005-03-31
,,,,,,,,,,,,,175,0,0,87,0,0,0,0,42,46,0,0,0,,2684552,2005-03-31
,,,,,,,,,,,,,21671,0,6936,0,2563,4298,0,0,0,14735,0,0,0,,2685241,2005-03-31
,,,,,,,,,,,,,2680,0,375,0,0,0,0,0,1344,961,0,375,0,,2685504,2005-03-31
,,,,,,,,,,,,,311,0,55,0,55,0,0,0,58,139,59,0,0,,2685764,2005-03-31
,,,,,,,,,,,,,831,0,29,0,0,28,0,0,189,613,0,0,0,,2686136,2005-03-31
,,,,,,,,,,,,,1136,0,268,4,196,0,0,0,229,635,0,0,0,,2686211,2005-03-31
,,,,,,,,,,,,,175,0,125,0,59,66,0,0,0,50,0,0,0,,2686529,2005-03-31
,,,,,,,,,,,,,358,0,22,0,0,20,0,0,150,186,0,0,0,,2686828,2005-03-31
,,,,,,,,,,,,,995,0,568,0,1,120,,,170,257,0,445,0,,2687133,2005-03-31
,,,,,,,,,,,,,1903,0,447,0,0,134,171,0,478,978,0,0,0,,2687487,2005-03-31
,,,,,,,,,,,,,267,0,3,0,0,0,0,0,136,128,0,0,0,,2687919,2005-03-31
,,,,,,,,,,,,,1407,0,14,0,14,0,0,0,626,767,0,0,0,,2688390,2005-03-31
,,,,,,,,,,,,,1850,0,253,0,0,215,,,337,811,449,0,0,,2688895,2005-03-31
,,,,,,,,,,,,,40,0,14,0,0,0,0,0,23,3,0,0,0,,2689128,2005-03-31
,,,,,,,,,,,,,17958,0,0,6943,0,0,0,0,1529,9486,0,0,0,,2689191,2005-03-31
,,,,,,,,,,,,,33945,0,17236,0,17208,0,0,0,0,16709,0,0,0,,2689463,2005-03-31
,,,,,,,,,,,,,120,0,40,0,40,0,0,0,80,0,0,0,0,,2692418,2005-03-31
,,,,,,,,,,,,,2641,0,1514,264,1509,0,0,0,108,755,0,0,0,,2692753,2005-03-31
,,,,,,,,,,,,,645,0,0,173,0,0,0,0,54,418,0,0,0,,2692762,2005-03-31
,,,,,,,,,,,,,1370,0,113,0,108,0,0,0,635,622,0,0,0,,2693264,2005-03-31
,,,,,,,,,,,,,263,0,44,0,0,0,0,0,48,171,0,0,0,,2693693,2005-03-31
,,,,,,,,,,,,,1172,0,421,0,0,142,0,0,404,347,0,183,0,,2694430,2005-03-31
,,,,,,,,,,,,,1787,0,13,0,0,0,0,0,1210,564,0,0,0,,2694681,2005-03-31
,,,,,,,,,,,,,2700,0,523,0,0,0,0,0,1270,907,0,412,0,,2694935,2005-03-31
,,,,,,,,,,,,,302,0,24,0,0,18,5,0,62,146,70,0,0,,2694944,2005-03-31
,,,,,,,,,,,,,275,0,186,0,0,0,0,0,54,35,0,184,0,,2696180,2005-03-31
,,,,,,,,,,,,,806,0,271,0,43,15,0,0,151,224,160,27,0,,2697963,2005-03-31
,,,,,,,,,,,,,691,0,67,0,0,45,0,0,408,216,0,0,0,,2698492,2005-03-31
,,,,,,,,,,,,,1625,0,405,0,0,355,0,0,98,1122,0,0,0,,2699109,2005-03-31
,,,,,,,,,,,,,474,0,65,0,0,65,0,0,133,276,0,0,0,,2699631,2005-03-31
,,,,,,,,,,,,,122,0,1,0,0,,,,54,67,0,0,0,,2700322,2005-03-31
,,,,,,,,,,,,,33030,7000,18051,0,0,9516,0,0,972,14007,0,0,0,,2700984,2005-03-31
,,,,,,,,,,,,,203,0,0,0,0,0,0,0,123,80,0,0,0,,2701767,2005-03-31
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,57,84,0,0,0,,2702764,2005-03-31
,,,,,,,,,,,,,364,0,48,0,4,44,0,0,100,216,0,0,0,,2704188,2005-03-31
,,,,,,,,,,,,,1262,0,41,0,0,41,0,0,213,1008,0,0,0,,2705121,2005-03-31
,,,,,,,,,,,,,2927,0,983,0,857,0,0,0,801,1059,84,0,0,,2705895,2005-03-31
,,,,,,,,,,,,,627,0,44,0,0,44,0,0,197,386,0,0,0,,2706016,2005-03-31
,,,,,,,,,,,,,860,0,102,0,89,0,0,0,128,630,0,0,0,,2708122,2005-03-31
,,,,,,,,,,,,,841,240,685,0,0,151,0,0,25,131,0,292,0,,2710554,2005-03-31
,,,,,,,,,,,,,210,0,9,0,0,0,0,0,60,141,0,0,0,,2710705,2005-03-31
,,,,,,,,,,,,,1592,0,54,0,0,0,0,0,606,932,0,0,0,,2712978,2005-03-31
,,,,,,,,,,,,,3424,0,1034,0,0,717,0,0,762,1628,0,0,0,,2713461,2005-03-31
,,,,,,,,,,,,,1566,0,132,0,0,54,35,0,881,553,0,0,0,,2713555,2005-03-31
,,,,,,,,,,,,,1095,0,391,0,31,0,0,0,52,467,185,360,0,,2713582,2005-03-31
,,,,,,,,,,,,,912,0,509,0,39,,,,35,277,91,470,0,,2714217,2005-03-31
,,,,,,,,,,,,,551,0,9,0,0,0,0,0,255,216,71,0,0,,2714570,2005-03-31
,,,,,,,,,,,,,381,0,130,0,89,0,0,0,237,14,0,0,0,,2716088,2005-03-31
,,,,,,,,,,,,,692,0,398,103,0,0,0,0,20,171,0,390,0,,2716163,2005-03-31
,,,,,,,,,,,,,241,0,3,0,0,0,0,0,160,78,0,0,0,,2716613,2005-03-31
,,,,,,,,,,,,,640,0,175,0,0,0,0,0,49,416,0,175,0,,2716622,2005-03-31
,,,,,,,,,,,,,246,0,3,0,0,0,0,0,219,24,0,0,0,,2716828,2005-03-31
,,,,,,,,,,,,,18470,0,575,0,0,,,,321,17574,0,519,0,,2717012,2005-03-31
,,,,,,,,,,,,,413,0,52,0,0,0,0,0,213,148,0,44,0,,2717151,2005-03-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,7,113,0,0,0,,2718297,2005-03-31
,,,,,,,,,,,,,689,0,50,430,24,,,,37,172,0,0,0,,2718345,2005-03-31
,,,,,,,,,,,,,911,0,662,48,0,625,0,0,169,32,0,0,0,,2718596,2005-03-31
,,,,,,,,,,,,,259,0,2,0,0,2,0,0,137,120,0,0,0,,2719427,2005-03-31
,,,,,,,,,,,,,164,0,3,52,2,0,0,0,0,109,0,0,0,,2719810,2005-03-31
,,,,,,,,,,,,,645,0,10,384,0,0,0,0,59,98,94,0,0,,2720946,2005-03-31
,,,,,,,,,,,,,2904,0,0,0,0,0,0,0,1890,1014,0,0,0,,2721103,2005-03-31
,,,,,,,,,,,,,351,0,0,0,0,0,0,0,121,230,0,0,0,,2721475,2005-03-31
,,,,,,,,,,,,,3556,0,1794,0,0,0,0,0,995,767,0,0,0,,2721747,2005-03-31
,,,,,,,,,,,,,1125,0,344,0,316,0,0,0,141,640,0,0,0,,2721765,2005-03-31
,,,,,,,,,,,,,25,0,2,0,0,0,0,0,10,13,0,0,0,,2721877,2005-03-31
,,,,,,,,,,,,,338,0,11,0,0,,,,0,327,0,0,0,,2722173,2005-03-31
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,93,17,0,0,0,,2722922,2005-03-31
,,,,,,,,,,,,,681,0,303,0,130,0,0,0,92,251,35,0,0,,2723068,2005-03-31
,,,,,,,,,,,,,274,0,77,0,0,0,0,0,114,83,0,61,0,,2723581,2005-03-31
,,,,,,,,,,,,,132,0,39,0,0,0,0,0,46,47,0,0,0,,2723666,2005-03-31
,,,,,,,,,,,,,1125,150,203,0,0,0,0,0,580,342,0,0,0,,2724757,2005-03-31
,,,,,,,,,,,,,103,0,2,13,0,0,0,0,61,27,0,0,0,,2724766,2005-03-31
,,,,,,,,,,,,,357,0,0,0,0,0,0,0,59,298,0,0,0,,2726050,2005-03-31
,,,,,,,,,,,,,351,0,0,0,0,0,0,0,228,123,0,0,0,,2726416,2005-03-31
,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,3,0,0,0,,2726443,2005-03-31
,,,,,,,,,,,,,523,0,285,0,96,55,0,0,61,177,0,0,0,,2727431,2005-03-31
,,,,,,,,,,,,,417,0,18,0,0,7,11,0,144,255,0,0,0,,2727619,2005-03-31
,,,,,,,,,,,,,17980,0,12882,0,12605,0,0,0,1418,2537,1143,0,0,,2727673,2005-03-31
,,,,,,,,,,,,,426,0,16,0,0,,,,166,244,0,0,0,,2727990,2005-03-31
,,,,,,,,,,,,,1188,0,304,0,83,0,0,0,581,303,0,207,0,,2728661,2005-03-31
,,,,,,,,,,,,,589,0,67,0,67,0,0,0,382,140,0,0,0,,2729314,2005-03-31
,,,,,,,,,,,,,253,0,24,0,0,0,0,0,204,25,0,0,0,,2729604,2005-03-31
,,,,,,,,,,,,,1710,0,1181,0,181,1000,0,0,240,289,0,0,0,,2729770,2005-03-31
,,,,,,,,,,,,,743,0,250,0,0,159,0,0,118,375,0,91,0,,2730356,2005-03-31
,,,,,,,,,,,,,428,0,53,0,53,0,0,0,285,90,0,0,0,,2730431,2005-03-31
,,,,,,,,,,,,,322,0,71,0,0,0,0,0,95,156,0,61,0,,2730477,2005-03-31
,,,,,,,,,,,,,722,0,177,0,0,0,0,0,213,332,0,0,0,,2731876,2005-03-31
,,,,,,,,,,,,,263,0,14,0,0,0,0,0,104,145,0,0,0,,2732565,2005-03-31
,,,,,,,,,,,,,2415,0,616,0,557,0,0,0,1184,615,0,0,0,,2733263,2005-03-31
,,,,,,,,,,,,,598,0,0,0,0,0,0,0,398,200,0,0,0,,2733348,2005-03-31
,,,,,,,,,,,,,1477,0,315,0,0,207,0,0,163,999,0,0,0,,2734729,2005-03-31
,,,,,,,,,,,,,177,0,24,0,0,5,15,4,118,35,0,0,0,,2735137,2005-03-31
,,,,,,,,,,,,,579,0,65,0,54,0,0,0,282,232,0,0,0,,2735173,2005-03-31
,,,,,,,,,,,,,421,0,392,0,3,324,52,2,6,23,0,3,0,,2735191,2005-03-31
,,,,,,,,,,,,,824,0,14,0,0,0,0,0,330,480,0,0,0,,2735324,2005-03-31
,,,,,,,,,,,,,2297,0,1505,0,0,373,0,0,653,139,0,149,0,,2735913,2005-03-31
,,,,,,,,,,,,,81,0,13,0,10,0,0,0,56,12,0,2,0,,2735959,2005-03-31
,,,,,,,,,,,,,8214,0,0,7214,0,0,0,0,269,731,0,0,0,,2736219,2005-03-31
79703,0,21632,0,982,,,,36752,0,0,5676,,,,,,,,,,21319,,,,,,2736291,2005-03-31
,,,,,,,,,,,,,426,0,16,0,6,10,0,0,269,141,0,0,0,,2736349,2005-03-31
,,,,,,,,,,,,,294,0,11,0,10,,,,60,223,0,0,0,,2736442,2005-03-31
,,,,,,,,,,,,,2612,0,411,666,0,0,0,0,849,686,0,258,0,,2736451,2005-03-31
,,,,,,,,,,,,,824,0,0,0,0,0,0,0,29,795,0,0,0,,2736714,2005-03-31
,,,,,,,,,,,,,512,0,20,0,0,0,0,0,47,445,0,0,0,,2736732,2005-03-31
,,,,,,,,,,,,,2636,0,1239,0,0,,,,51,1346,0,723,0,,2737029,2005-03-31
,,,,,,,,,,,,,1873,0,117,0,0,57,30,0,459,1209,88,0,0,,2737038,2005-03-31
,,,,,,,,,,,,,1265,0,1,0,0,0,0,0,597,594,73,0,0,,2737551,2005-03-31
,,,,,,,,,,,,,1252,0,178,567,164,0,0,0,115,392,0,0,0,,2737775,2005-03-31
,,,,,,,,,,,,,163,0,8,0,0,0,0,0,12,143,0,0,0,,2737841,2005-03-31
,,,,,,,,,,,,,1120,0,737,0,0,215,0,0,122,261,0,276,0,,2737980,2005-03-31
,,,,,,,,,,,,,409,0,27,0,0,,,,22,360,0,0,0,,2738857,2005-03-31
,,,,,,,,,,,,,385,0,0,0,0,,,,0,385,0,0,0,,2742153,2005-03-31
,,,,,,,,,,,,,309,0,201,0,0,0,0,0,49,59,0,191,0,,2742210,2005-03-31
,,,,,,,,,,,,,2501,0,396,0,0,193,,,961,1144,0,164,0,,2743244,2005-03-31
,,,,,,,,,,,,,2924,0,200,0,189,,,,550,2174,0,0,0,,2744063,2005-03-31
