RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,702,0,290,0,0,0,0,0,140,272,0,155,0,,2339599,2011-06-30
,,,,,,,,,,,,,5059,0,1621,512,0,0,0,0,605,1812,509,0,1165,,2339795,2011-06-30
,,,,,,,,,,,,,982,0,41,74,0,0,0,0,325,518,24,0,0,,2339900,2011-06-30
,,,,,,,,,,,,,310,0,0,0,0,0,0,0,161,149,0,0,0,,2339964,2011-06-30
,,,,,,,,,,,,,3290,0,589,0,0,325,0,0,1933,768,0,0,0,,2342160,2011-06-30
,,,,,,,,,,,,,1140,0,908,0,0,296,611,0,133,99,0,0,0,,2343167,2011-06-30
,,,,,,,,,,,,,719,0,24,0,0,0,0,0,280,415,0,0,0,,2344753,2011-06-30
,,,,,,,,,,,,,2318,0,1367,0,244,0,0,0,503,448,0,1118,0,,2347044,2011-06-30
,,,,,,,,,,,,,2092,0,1764,0,0,0,0,0,49,119,160,1544,0,,2349301,2011-06-30
,,,,,,,,,,,,,271,0,24,0,24,0,0,0,244,3,0,0,0,,2349459,2011-06-30
,,,,,,,,,,,,,5135,0,2213,0,0,711,0,0,563,2359,0,1393,0,,2352235,2011-06-30
,,,,,,,,,,,,,20302,0,13929,0,0,8629,0,0,1436,4567,370,0,0,,2353595,2011-06-30
,,,,,,,,,,,,,1764,0,1252,0,0,0,0,0,46,466,0,549,508,,2354323,2011-06-30
,,,,,,,,,,,,,2039,0,1510,0,0,510,0,0,223,306,0,625,0,,2354387,2011-06-30
,,,,,,,,,,,,,10593,0,5565,2302,0,0,0,0,1584,1092,50,2754,0,,2354985,2011-06-30
,,,,,,,,,,,,,1774,0,36,774,33,0,0,0,224,740,0,0,0,,2356091,2011-06-30
,,,,,,,,,,,,,5551,0,1029,0,0,621,0,0,813,3709,0,0,0,,2358769,2011-06-30
,,,,,,,,,,,,,390,0,17,0,0,17,0,0,105,268,0,0,0,,2360904,2011-06-30
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,28,50,0,0,0,,2361901,2011-06-30
,,,,,,,,,,,,,1489,0,65,0,0,20,34,0,266,1158,0,0,0,,2362074,2011-06-30
,,,,,,,,,,,,,35000,0,2000,20000,2000,0,0,0,12000,1000,0,0,0,,2362458,2011-06-30
,,,,,,,,,,,,,1010,0,91,0,51,0,0,0,183,715,21,0,0,,2370994,2011-06-30
,,,,,,,,,,,,,253,0,45,0,0,0,0,0,59,149,0,0,0,,2371508,2011-06-30
,,,,,,,,,,,,,3386,0,2176,0,0,0,0,0,505,705,0,1748,0,,2371816,2011-06-30
,,,,,,,,,,,,,7314,0,3647,0,0,0,0,0,1224,2443,0,3235,0,,2372774,2011-06-30
,,,,,,,,,,,,,1496,0,171,0,0,0,0,0,405,920,0,0,0,,2376464,2011-06-30
,,,,,,,,,,,,,216,0,1,0,0,0,0,0,26,189,0,0,0,,2380470,2011-06-30
,,,,,,,,,,,,,4293,0,1204,0,223,0,0,0,106,2983,0,0,0,,2382308,2011-06-30
,,,,,,,,,,,,,13002,0,12243,0,0,6794,5342,0,364,395,0,0,0,,2385514,2011-06-30
,,,,,,,,,,,,,1831,0,1203,0,0,0,0,0,165,463,0,1039,0,,2388784,2011-06-30
,,,,,,,,,,,,,325,0,0,0,0,0,0,0,83,242,0,0,0,,2389857,2011-06-30
,,,,,,,,,,,,,5473,0,1362,0,112,0,0,0,263,3848,0,0,0,,2390929,2011-06-30
,,,,,,,,,,,,,3356,0,2538,0,254,0,0,0,204,614,0,2284,0,,2391494,2011-06-30
,,,,,,,,,,,,,154,0,1,0,0,0,0,0,63,90,0,0,0,,2391588,2011-06-30
,,,,,,,,,,,,,540,0,1,0,0,0,0,0,182,357,0,0,0,,2392950,2011-06-30
,,,,,,,,,,,,,2665,0,1632,0,0,0,0,0,120,913,0,1076,539,,2396547,2011-06-30
,,,,,,,,,,,,,358,0,40,231,0,0,0,0,23,64,0,0,0,,2396592,2011-06-30
,,,,,,,,,,,,,181,0,13,0,13,0,0,0,83,85,0,0,0,,2396604,2011-06-30
,,,,,,,,,,,,,1515,0,4,0,0,0,0,0,122,1389,0,0,0,,2398596,2011-06-30
2677,0,768,0,0,0,0,0,1304,109,0,612,,,,,,,,,,496,,,,,,2398701,2011-06-30
,,,,,,,,,,,,,3281,0,1507,0,0,0,0,0,177,1597,0,1362,0,,2399119,2011-06-30
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,34,131,0,0,0,,2413510,2011-06-30
,,,,,,,,,,,,,25447,0,19905,0,3123,10369,0,0,380,4788,374,6258,0,,2434113,2011-06-30
,,,,,,,,,,,,,764,0,256,0,0,127,0,0,122,386,0,0,0,,2435660,2011-06-30
,,,,,,,,,,,,,1468,0,6,0,0,0,0,0,178,1284,0,0,0,,2445052,2011-06-30
,,,,,,,,,,,,,2706,0,2061,0,0,2024,0,0,35,570,40,0,0,,2446152,2011-06-30
,,,,,,,,,,,,,45293,0,42621,0,0,0,0,0,4,2666,2,0,40429,,2451240,2011-06-30
,,,,,,,,,,,,,4071,0,2533,0,11,0,0,0,687,851,0,2435,0,,2454607,2011-06-30
,,,,,,,,,,,,,489,0,0,0,0,0,0,0,165,324,0,0,0,,2454867,2011-06-30
,,,,,,,,,,,,,4367,0,3124,0,0,825,0,0,591,652,0,2265,0,,2465881,2011-06-30
,,,,,,,,,,,,,431,0,231,0,125,78,0,0,4,196,0,0,0,,2467670,2011-06-30
,,,,,,,,,,,,,1118,0,577,0,570,0,0,0,165,376,0,0,0,,2468097,2011-06-30
,,,,,,,,,,,,,5641,0,2078,0,161,1060,810,0,289,3219,55,0,0,,2471239,2011-06-30
,,,,,,,,,,,,,1084,0,37,197,0,0,0,0,332,518,0,0,0,,2472508,2011-06-30
,,,,,,,,,,,,,944,0,10,185,0,0,0,0,157,517,75,0,0,,2473354,2011-06-30
,,,,,,,,,,,,,179,0,0,2,0,0,0,0,0,177,0,0,0,,2479477,2011-06-30
,,,,,,,,,,,,,777,0,82,0,0,0,0,0,229,466,0,69,0,,2480790,2011-06-30
,,,,,,,,,,,,,2326,0,459,0,0,0,0,0,182,1685,0,112,0,,2482824,2011-06-30
,,,,,,,,,,,,,1813,0,1566,0,0,0,0,0,223,24,0,1210,0,,2483120,2011-06-30
,,,,,,,,,,,,,837,0,669,0,0,0,0,0,27,119,22,576,0,,2483438,2011-06-30
,,,,,,,,,,,,,1006,0,148,0,0,0,0,0,139,519,200,0,0,,2485544,2011-06-30
,,,,,,,,,,,,,750,0,327,0,0,95,0,0,211,212,0,0,0,,2488956,2011-06-30
,,,,,,,,,,,,,36105,0,19084,0,0,18491,0,0,44,16652,325,0,0,,2489805,2011-06-30
,,,,,,,,,,,,,175,0,2,0,0,0,0,0,25,138,10,0,0,,2490285,2011-06-30
,,,,,,,,,,,,,2346,0,1626,0,0,0,0,0,342,378,0,1626,0,,2491291,2011-06-30
,,,,,,,,,,,,,2053,0,93,1027,0,68,0,0,160,631,142,0,0,,2493110,2011-06-30
,,,,,,,,,,,,,83,0,34,0,0,0,0,0,18,31,0,0,0,,2493697,2011-06-30
,,,,,,,,,,,,,382,0,11,0,0,0,0,0,83,288,0,0,0,,2496081,2011-06-30
,,,,,,,,,,,,,2443,0,521,0,341,91,55,0,414,1508,0,0,0,,2497181,2011-06-30
,,,,,,,,,,,,,379119,0,16478,0,0,13317,0,0,805,361836,0,0,0,,2502656,2011-06-30
,,,,,,,,,,,,,43,0,30,0,0,30,0,0,0,13,0,0,0,,2502825,2011-06-30
,,,,,,,,,,,,,732,0,57,0,49,0,0,0,79,596,0,0,0,,2505424,2011-06-30
,,,,,,,,,,,,,387,0,11,0,0,0,0,0,168,145,63,0,0,,2505451,2011-06-30
,,,,,,,,,,,,,1463,0,1044,0,0,0,0,0,72,347,0,1032,0,,2505460,2011-06-30
,,,,,,,,,,,,,3448,0,264,0,0,244,0,0,893,2291,0,0,0,,2505787,2011-06-30
,,,,,,,,,,,,,218,0,101,0,101,0,0,0,85,32,0,0,0,,2506056,2011-06-30
,,,,,,,,,,,,,289,0,32,0,0,32,0,0,49,208,0,0,0,,2506328,2011-06-30
,,,,,,,,,,,,,1351,0,0,0,0,0,0,0,432,919,0,0,0,,2506757,2011-06-30
,,,,,,,,,,,,,9080,0,1650,0,605,979,0,0,132,7298,0,0,0,,2507802,2011-06-30
,,,,,,,,,,,,,21294,0,17721,0,0,8114,7187,0,572,2405,596,406,1797,,2508751,2011-06-30
,,,,,,,,,,,,,2256,0,324,337,0,0,0,0,135,784,676,231,0,,2512347,2011-06-30
,,,,,,,,,,,,,7589,0,4822,0,0,0,0,0,1512,1255,0,3931,697,,2514547,2011-06-30
,,,,,,,,,,,,,224,0,24,0,0,0,0,0,141,59,0,0,0,,2514837,2011-06-30
,,,,,,,,,,,,,294,0,73,0,0,0,0,0,27,194,0,0,0,,2515320,2011-06-30
,,,,,,,,,,,,,8426,0,131,176,0,0,0,0,3293,4083,743,89,42,,2516327,2011-06-30
,,,,,,,,,,,,,4521,0,2904,0,0,0,0,0,402,1215,0,2383,0,,2516626,2011-06-30
,,,,,,,,,,,,,1237,0,897,0,0,0,0,0,311,29,0,0,674,,2517182,2011-06-30
,,,,,,,,,,,,,1909,0,1213,0,0,1030,0,0,210,486,0,0,0,,2518497,2011-06-30
,,,,,,,,,,,,,5116,0,1825,0,0,1132,0,0,1706,1375,210,465,0,,2524797,2011-06-30
,,,,,,,,,,,,,651,0,385,0,5,0,0,0,97,169,0,352,0,,2528656,2011-06-30
,,,,,,,,,,,,,557,0,11,0,0,0,0,0,261,280,5,0,0,,2529176,2011-06-30
,,,,,,,,,,,,,130,0,8,0,0,0,0,0,39,83,0,0,0,,2531562,2011-06-30
,,,,,,,,,,,,,23120,0,4138,0,1569,2515,0,0,0,18982,0,0,0,,2531991,2011-06-30
,,,,,,,,,,,,,662,0,241,0,0,124,0,0,136,285,0,0,0,,2532082,2011-06-30
,,,,,,,,,,,,,526,0,77,0,0,0,0,0,241,207,1,0,0,,2533043,2011-06-30
,,,,,,,,,,,,,5667,0,3622,0,0,0,0,0,235,1810,0,3561,0,,2533119,2011-06-30
,,,,,,,,,,,,,685,0,358,3,0,221,120,0,200,124,0,0,0,,2534086,2011-06-30
,,,,,,,,,,,,,420,0,57,0,0,0,0,0,64,299,0,0,0,,2535551,2011-06-30
,,,,,,,,,,,,,457,0,0,0,0,0,0,0,218,239,0,0,0,,2535560,2011-06-30
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,49,182,0,0,0,,2536633,2011-06-30
,,,,,,,,,,,,,593,0,136,0,34,100,0,0,214,243,0,0,0,,2539081,2011-06-30
,,,,,,,,,,,,,839,0,268,0,254,0,0,0,564,7,0,0,0,,2539960,2011-06-30
,,,,,,,,,,,,,432,0,109,139,0,0,0,0,101,44,39,0,0,,2540537,2011-06-30
,,,,,,,,,,,,,3633,0,1600,0,223,1069,0,0,58,1845,130,0,292,,2550095,2011-06-30
,,,,,,,,,,,,,798,0,202,0,0,49,144,0,214,382,0,0,0,,2552099,2011-06-30
,,,,,,,,,,,,,6969,0,2304,0,848,1447,0,0,197,3587,881,0,0,,2558970,2011-06-30
,,,,,,,,,,,,,287,0,17,25,0,0,0,0,75,170,0,0,0,,2562137,2011-06-30
,,,,,,,,,,,,,1944,0,1363,0,0,0,0,0,287,222,72,1276,0,,2562164,2011-06-30
,,,,,,,,,,,,,6035,0,3489,2008,0,3118,77,0,47,491,0,0,0,,2562838,2011-06-30
,,,,,,,,,,,,,99,0,5,0,0,0,0,0,0,94,0,0,0,,2567123,2011-06-30
,,,,,,,,,,,,,2253,227,487,0,0,258,0,0,40,1679,47,0,0,,2571081,2011-06-30
,,,,,,,,,,,,,624,0,410,0,62,0,0,0,40,164,10,0,0,,2575717,2011-06-30
,,,,,,,,,,,,,3074,0,933,0,0,0,0,0,22,401,1718,517,0,,2576134,2011-06-30
,,,,,,,,,,,,,2639,0,0,0,0,0,0,0,454,2185,0,0,0,,2576143,2011-06-30
,,,,,,,,,,,,,1227,0,93,0,0,0,0,0,35,1099,0,86,0,,2577243,2011-06-30
,,,,,,,,,,,,,630,0,363,0,0,321,0,0,211,56,0,0,0,,2577739,2011-06-30
,,,,,,,,,,,,,629,0,11,0,0,0,0,0,18,545,55,0,0,,2579069,2011-06-30
,,,,,,,,,,,,,1187,0,95,0,0,81,0,0,151,941,0,0,0,,2580243,2011-06-30
,,,,,,,,,,,,,285601,0,93964,0,93509,0,0,0,60,191396,181,0,0,,2582023,2011-06-30
,,,,,,,,,,,,,1289,0,342,0,0,0,0,0,185,755,7,174,0,,2583721,2011-06-30
,,,,,,,,,,,,,1844,0,16,300,0,0,0,0,775,753,0,0,0,,2586281,2011-06-30
,,,,,,,,,,,,,388,0,199,0,143,0,0,0,42,147,0,0,0,,2587916,2011-06-30
,,,,,,,,,,,,,215,0,0,2,0,0,0,0,44,169,0,0,0,,2587998,2011-06-30
,,,,,,,,,,,,,507,0,323,0,323,0,0,0,109,75,0,0,0,,2594240,2011-06-30
,,,,,,,,,,,,,919,0,45,0,45,0,0,0,29,845,0,0,0,,2594419,2011-06-30
,,,,,,,,,,,,,87,0,4,0,0,0,0,0,21,62,0,0,0,,2594428,2011-06-30
,,,,,,,,,,,,,742,0,59,59,0,31,0,0,516,108,0,0,0,,2595461,2011-06-30
,,,,,,,,,,,,,1676,0,998,0,0,552,0,0,126,552,0,0,0,,2595975,2011-06-30
,,,,,,,,,,,,,9728,0,3809,0,2292,0,0,0,168,5751,0,1517,0,,2596262,2011-06-30
,,,,,,,,,,,,,1451,0,55,0,0,0,0,0,600,796,0,0,0,,2596646,2011-06-30
,,,,,,,,,,,,,1489,0,1157,0,0,0,0,0,110,222,0,821,0,,2596785,2011-06-30
,,,,,,,,,,,,,1801,0,1454,0,0,748,496,0,0,347,0,0,0,,2597223,2011-06-30
,,,,,,,,,,,,,725,0,67,0,0,43,0,0,308,350,0,0,3,,2597698,2011-06-30
,,,,,,,,,,,,,495,0,23,0,0,0,0,0,128,296,48,0,0,,2598396,2011-06-30
,,,,,,,,,,,,,802,0,676,0,0,0,0,0,20,28,78,543,0,,2599478,2011-06-30
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,0,51,0,0,0,,2600039,2011-06-30
,,,,,,,,,,,,,5274,0,1694,0,0,0,0,0,143,3437,0,1601,0,,2602220,2011-06-30
,,,,,,,,,,,,,125,0,45,0,0,3,0,0,32,48,0,42,0,,2602828,2011-06-30
,,,,,,,,,,,,,30428,0,29390,0,0,5708,23677,0,0,1038,0,0,0,,2605566,2011-06-30
,,,,,,,,,,,,,133,0,58,0,0,58,0,0,7,68,0,0,0,,2607412,2011-06-30
,,,,,,,,,,,,,2748,0,709,0,0,0,0,0,336,1703,0,644,0,,2607449,2011-06-30
,,,,,,,,,,,,,7551,0,2350,0,0,623,181,197,2693,2508,0,1098,248,,2608754,2011-06-30
,,,,,,,,,,,,,562,0,252,0,0,252,0,0,145,165,0,0,0,,2610784,2011-06-30
,,,,,,,,,,,,,280,0,111,0,0,0,0,0,102,2,65,0,0,,2614018,2011-06-30
,,,,,,,,,,,,,2712,0,0,1118,0,0,0,0,295,1299,0,0,0,,2614344,2011-06-30
,,,,,,,,,,,,,24545,0,5140,0,0,5020,120,0,553,18852,0,0,0,,2615190,2011-06-30
,,,,,,,,,,,,,311,0,210,0,86,0,0,0,65,36,0,124,0,,2615220,2011-06-30
47979,0,25992,0,25098,0,0,0,19463,1676,0,0,,,,,,,,,,848,,,,,,2618780,2011-06-30
,,,,,,,,,,,,,240,0,9,0,0,0,0,0,70,161,0,0,0,,2619714,2011-06-30
,,,,,,,,,,,,,2375,0,0,0,0,0,0,0,314,2061,0,0,0,,2619732,2011-06-30
,,,,,,,,,,,,,205,0,0,27,0,0,0,0,142,36,0,0,0,,2621285,2011-06-30
,,,,,,,,,,,,,692,0,525,0,21,0,0,0,24,143,0,504,0,,2621940,2011-06-30
,,,,,,,,,,,,,2856,0,28,590,0,0,0,0,657,1563,18,0,0,,2624400,2011-06-30
,,,,,,,,,,,,,154,0,50,74,39,9,0,0,21,0,9,0,0,,2624651,2011-06-30
,,,,,,,,,,,,,1308,0,513,0,0,315,158,0,102,683,10,0,0,,2625724,2011-06-30
,,,,,,,,,,,,,1134,0,892,0,0,0,0,0,26,176,40,891,0,,2626794,2011-06-30
,,,,,,,,,,,,,1694,0,643,0,0,0,0,0,99,952,0,624,0,,2631172,2011-06-30
,,,,,,,,,,,,,2138,0,823,0,0,809,0,0,908,407,0,0,0,,2631314,2011-06-30
,,,,,,,,,,,,,1605,0,636,218,180,369,0,0,17,734,0,0,0,,2631323,2011-06-30
,,,,,,,,,,,,,1214,0,0,0,0,0,0,0,649,565,0,0,0,,2631846,2011-06-30
,,,,,,,,,,,,,6356,0,3660,0,0,2016,0,0,747,1914,35,863,0,,2634191,2011-06-30
,,,,,,,,,,,,,4167,0,28,0,0,0,0,0,352,3787,0,0,25,,2634351,2011-06-30
,,,,,,,,,,,,,1321,0,313,0,0,210,0,0,146,757,105,0,0,,2640530,2011-06-30
,,,,,,,,,,,,,1460,0,945,0,645,300,0,0,0,515,0,0,0,,2641827,2011-06-30
,,,,,,,,,,,,,285,0,41,0,0,12,24,4,95,149,0,0,0,,2642598,2011-06-30
,,,,,,,,,,,,,828,0,720,0,376,0,0,0,0,61,47,0,0,,2643595,2011-06-30
,,,,,,,,,,,,,636,0,0,0,0,0,0,0,170,466,0,0,0,,2646327,2011-06-30
,,,,,,,,,,,,,246,0,21,0,10,11,0,0,39,186,0,0,0,,2646813,2011-06-30
,,,,,,,,,,,,,630,0,139,0,0,136,0,0,57,409,25,0,0,,2648376,2011-06-30
,,,,,,,,,,,,,2805,0,128,0,0,88,0,0,789,1856,32,0,0,,2649122,2011-06-30
,,,,,,,,,,,,,63030,0,21045,0,0,16897,0,0,12,41973,0,0,0,,2649177,2011-06-30
,,,,,,,,,,,,,248,0,28,0,0,0,0,0,110,110,0,0,0,,2650333,2011-06-30
,,,,,,,,,,,,,437,0,0,0,0,0,0,0,0,437,0,0,0,,2651899,2011-06-30
,,,,,,,,,,,,,12373,0,4587,0,0,1512,0,0,1625,6113,48,0,396,,2652092,2011-06-30
,,,,,,,,,,,,,991,0,0,174,0,0,0,0,183,634,0,0,0,,2654818,2011-06-30
,,,,,,,,,,,,,1172,0,555,0,0,415,0,0,231,386,0,0,0,,2655495,2011-06-30
,,,,,,,,,,,,,386,0,182,0,0,90,57,0,181,23,0,0,0,,2657855,2011-06-30
,,,,,,,,,,,,,829,0,764,0,0,0,0,0,22,22,21,750,0,,2661861,2011-06-30
,,,,,,,,,,,,,2073,0,10,0,0,0,0,0,1151,912,0,0,0,,2666400,2011-06-30
,,,,,,,,,,,,,4266,0,69,0,69,0,0,0,0,4197,0,0,0,,2667920,2011-06-30
,,,,,,,,,,,,,692,0,221,400,0,0,0,0,71,0,0,0,0,,2667939,2011-06-30
,,,,,,,,,,,,,1288,0,33,0,0,33,0,0,298,897,60,0,0,,2667957,2011-06-30
,,,,,,,,,,,,,898,0,91,0,0,26,37,0,189,618,0,0,0,,2668598,2011-06-30
,,,,,,,,,,,,,1541,0,8,0,0,0,0,0,25,1508,0,0,0,,2671105,2011-06-30
,,,,,,,,,,,,,920,0,317,0,316,0,0,0,129,474,0,0,0,,2678449,2011-06-30
,,,,,,,,,,,,,647,0,145,127,57,59,0,0,61,249,65,0,0,,2679839,2011-06-30
,,,,,,,,,,,,,23408,0,15378,0,82,3117,0,0,1532,6128,370,1901,2722,,2683014,2011-06-30
,,,,,,,,,,,,,188,0,0,55,0,0,0,0,65,68,0,0,0,,2684552,2011-06-30
,,,,,,,,,,,,,46830,0,11078,0,6965,2774,0,0,0,35752,0,0,0,,2685241,2011-06-30
,,,,,,,,,,,,,1652,0,701,0,252,398,0,0,170,781,0,0,0,,2686211,2011-06-30
,,,,,,,,,,,,,180,0,0,17,0,0,0,0,0,163,0,0,0,,2686529,2011-06-30
,,,,,,,,,,,,,2384,0,1872,0,75,0,0,0,43,469,0,1721,0,,2687133,2011-06-30
,,,,,,,,,,,,,7031,0,1676,0,0,1008,0,0,110,5084,161,0,0,,2687487,2011-06-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,22,27,0,0,0,,2689128,2011-06-30
,,,,,,,,,,,,,2299,0,534,0,0,135,0,0,407,1358,0,0,0,,2692753,2011-06-30
,,,,,,,,,,,,,3459,0,1596,0,379,0,0,0,803,869,191,233,739,,2693264,2011-06-30
,,,,,,,,,,,,,449,0,2,0,0,0,0,0,68,374,5,0,0,,2693693,2011-06-30
,,,,,,,,,,,,,3339,0,95,0,0,0,0,0,2560,684,0,0,0,,2694681,2011-06-30
,,,,,,,,,,,,,283,0,17,0,0,0,0,0,79,118,69,0,0,,2694944,2011-06-30
,,,,,,,,,,,,,307,0,236,0,0,0,0,0,46,25,0,235,0,,2696180,2011-06-30
,,,,,,,,,,,,,1613,0,505,0,0,214,0,0,53,886,169,0,0,,2697963,2011-06-30
58417,0,21162,0,0,13492,0,0,36158,0,0,0,,,,,,,,,,1097,,,,,,2700984,2011-06-30
,,,,,,,,,,,,,575,0,75,0,0,0,0,0,389,111,0,0,0,,2701767,2011-06-30
,,,,,,,,,,,,,608,0,54,161,0,0,0,0,84,309,0,0,0,,2702764,2011-06-30
,,,,,,,,,,,,,4029,0,587,0,0,238,213,0,478,2901,63,0,0,,2705895,2011-06-30
,,,,,,,,,,,,,1073,0,189,0,126,0,0,0,261,623,0,0,0,,2708122,2011-06-30
,,,,,,,,,,,,,663,0,533,0,0,0,0,0,24,106,0,519,0,,2710554,2011-06-30
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,40,44,0,0,0,,2710705,2011-06-30
,,,,,,,,,,,,,1836,0,0,0,0,0,0,0,230,1606,0,0,0,,2712978,2011-06-30
,,,,,,,,,,,,,2259,0,732,0,0,334,107,54,1283,244,0,0,0,,2713555,2011-06-30
,,,,,,,,,,,,,5618,0,1864,0,0,929,726,0,0,3754,0,0,0,,2713920,2011-06-30
,,,,,,,,,,,,,3449,0,2270,0,0,0,0,0,78,1002,99,1894,344,,2714217,2011-06-30
,,,,,,,,,,,,,1054,0,541,0,0,0,0,0,247,266,0,295,0,,2716088,2011-06-30
,,,,,,,,,,,,,1945,0,1548,87,0,0,0,0,4,298,8,1541,0,,2716163,2011-06-30
,,,,,,,,,,,,,1230,0,0,9,0,0,0,0,109,972,140,0,0,,2716622,2011-06-30
,,,,,,,,,,,,,596,0,125,0,0,125,0,0,49,422,0,0,0,,2716828,2011-06-30
,,,,,,,,,,,,,5597,0,2761,0,0,0,0,0,436,2151,249,2500,0,,2717012,2011-06-30
,,,,,,,,,,,,,8587,0,4278,0,585,245,1690,0,71,4238,0,0,0,,2718345,2011-06-30
,,,,,,,,,,,,,1454,0,131,737,34,0,0,0,231,355,0,0,0,,2718596,2011-06-30
,,,,,,,,,,,,,2984,0,546,0,478,0,0,0,586,1852,0,0,0,,2719427,2011-06-30
,,,,,,,,,,,,,593,0,85,0,85,0,0,0,0,508,0,0,0,,2719810,2011-06-30
,,,,,,,,,,,,,2405,0,636,0,0,150,231,0,1210,559,0,0,0,,2721103,2011-06-30
,,,,,,,,,,,,,2495,0,2046,0,1814,0,0,0,175,274,0,0,0,,2721765,2011-06-30
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2721877,2011-06-30
,,,,,,,,,,,,,941,18,35,283,17,0,0,0,0,620,3,0,0,,2722173,2011-06-30
,,,,,,,,,,,,,2343,0,2028,0,0,0,0,0,61,209,45,1217,0,,2723068,2011-06-30
,,,,,,,,,,,,,1402,0,645,0,95,0,0,0,515,80,162,0,0,,2724757,2011-06-30
,,,,,,,,,,,,,350,0,5,284,0,0,0,0,48,13,0,0,0,,2724766,2011-06-30
,,,,,,,,,,,,,348,0,14,0,0,14,0,0,78,256,0,0,0,,2726050,2011-06-30
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,82,117,0,0,0,,2726416,2011-06-30
,,,,,,,,,,,,,745,0,297,0,100,67,114,0,89,359,0,0,0,,2727431,2011-06-30
,,,,,,,,,,,,,1423,0,1221,0,0,0,0,0,181,21,0,910,0,,2728661,2011-06-30
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,69,73,0,0,0,,2729604,2011-06-30
,,,,,,,,,,,,,2099,0,1412,0,564,789,0,0,284,403,0,0,0,,2730431,2011-06-30
,,,,,,,,,,,,,493,0,373,0,0,0,0,0,70,50,0,322,0,,2730477,2011-06-30
,,,,,,,,,,,,,2318,0,271,870,0,0,0,0,191,986,0,263,0,,2731876,2011-06-30
,,,,,,,,,,,,,318,0,1,46,0,0,0,0,105,166,0,0,0,,2732565,2011-06-30
,,,,,,,,,,,,,5354,0,3782,0,2583,1008,0,0,948,624,0,0,0,,2733263,2011-06-30
,,,,,,,,,,,,,1100,0,0,0,0,0,0,0,904,196,0,0,0,,2733348,2011-06-30
,,,,,,,,,,,,,9564,0,6884,0,0,0,0,0,160,2225,295,5646,0,,2734729,2011-06-30
,,,,,,,,,,,,,411,0,67,0,0,24,0,0,208,136,0,0,0,,2735137,2011-06-30
,,,,,,,,,,,,,338,0,0,49,0,0,0,0,54,235,0,0,0,,2735173,2011-06-30
,,,,,,,,,,,,,676,0,13,0,0,0,0,0,96,567,0,0,0,,2735324,2011-06-30
,,,,,,,,,,,,,100,0,34,1,34,0,0,0,65,0,0,0,0,,2735959,2011-06-30
33862,0,897,15901,0,0,0,0,16511,0,0,0,,,,,,,,,,553,,,,,,2736219,2011-06-30
131074,0,72400,22553,0,29677,31224,0,27095,934,0,0,,,,,,,,,,8092,,,,,,2736291,2011-06-30
,,,,,,,,,,,,,2153,0,544,0,0,0,0,0,754,855,0,424,0,,2736451,2011-06-30
,,,,,,,,,,,,,1457,0,854,0,0,0,0,0,34,509,60,854,0,,2736714,2011-06-30
,,,,,,,,,,,,,2791,0,81,0,0,81,0,0,200,2510,0,0,0,,2737775,2011-06-30
,,,,,,,,,,,,,949,0,2,0,0,0,0,0,202,745,0,0,0,,2737980,2011-06-30
,,,,,,,,,,,,,818,0,0,0,0,0,0,0,0,818,0,0,0,,2742153,2011-06-30
,,,,,,,,,,,,,5381,0,1527,0,0,0,0,0,1938,1916,0,1215,0,,2743244,2011-06-30
,,,,,,,,,,,,,3067,0,123,0,0,0,0,0,185,2759,0,123,0,,2744063,2011-06-30
,,,,,,,,,,,,,498,0,39,0,0,0,0,0,158,301,0,0,0,,2744782,2011-06-30
,,,,,,,,,,,,,1447,0,93,0,3,0,0,0,648,706,0,77,0,,2745426,2011-06-30
,,,,,,,,,,,,,226,0,53,0,47,0,0,0,79,17,77,6,0,,2746245,2011-06-30
,,,,,,,,,,,,,1084,0,63,0,0,56,0,0,254,767,0,0,0,,2746263,2011-06-30
,,,,,,,,,,,,,2183,0,1918,0,0,0,0,0,256,9,0,1726,0,,2747242,2011-06-30
,,,,,,,,,,,,,759,0,93,0,0,93,0,0,90,576,0,0,0,,2747279,2011-06-30
,,,,,,,,,,,,,3462,0,1898,0,0,0,0,0,483,1051,30,1695,0,,2747420,2011-06-30
,,,,,,,,,,,,,299,0,45,0,45,0,0,0,170,84,0,0,0,,2747466,2011-06-30
,,,,,,,,,,,,,6392,0,2684,0,0,0,0,0,676,1939,1093,0,1270,,2747587,2011-06-30
