RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,744,0,47,0,16,0,0,0,450,247,0,0,0,,2539081,2009-03-31
,,,,,,,,,,,,,947,0,200,0,188,0,0,0,718,29,0,0,0,,2539960,2009-03-31
,,,,,,,,,,,,,877,0,140,0,0,0,0,0,632,49,56,0,0,,2540537,2009-03-31
,,,,,,,,,,,,,5766,0,2692,0,868,0,0,0,184,2806,84,0,0,,2550095,2009-03-31
,,,,,,,,,,,,,933,0,134,0,0,49,0,0,616,183,0,0,0,,2552099,2009-03-31
,,,,,,,,,,,,,6563,0,2438,0,969,1467,0,0,202,3282,641,0,0,,2558970,2009-03-31
,,,,,,,,,,,,,1392,0,724,0,0,0,0,0,394,274,0,654,0,,2560526,2009-03-31
,,,,,,,,,,,,,499,0,26,27,0,0,0,0,283,163,0,0,0,,2562137,2009-03-31
,,,,,,,,,,,,,1742,0,1187,0,0,0,0,0,318,164,73,1181,0,,2562164,2009-03-31
,,,,,,,,,,,,,3104,0,453,1641,0,295,0,0,124,886,0,0,0,,2562838,2009-03-31
,,,,,,,,,,,,,39,0,7,0,7,0,0,0,0,32,0,0,0,,2567123,2009-03-31
,,,,,,,,,,,,,2242,0,0,0,0,0,0,0,1605,637,0,0,0,,2568120,2009-03-31
,,,,,,,,,,,,,2422,312,601,0,0,238,0,0,118,1656,47,0,0,,2571081,2009-03-31
,,,,,,,,,,,,,479,0,152,0,58,0,0,0,6,321,0,94,0,,2574327,2009-03-31
,,,,,,,,,,,,,553,0,0,11,0,0,0,0,185,357,0,0,0,,2575155,2009-03-31
,,,,,,,,,,,,,985,0,617,177,0,376,0,0,51,134,6,0,0,,2575717,2009-03-31
,,,,,,,,,,,,,1265,0,945,0,0,375,286,0,20,300,0,0,0,,2576134,2009-03-31
,,,,,,,,,,,,,3745,0,0,0,0,0,0,0,2024,1721,0,0,0,,2576143,2009-03-31
,,,,,,,,,,,,,745,0,0,0,0,0,0,0,438,307,0,0,0,,2576198,2009-03-31
,,,,,,,,,,,,,1395,0,48,0,2,0,0,0,127,1220,0,0,0,,2577243,2009-03-31
,,,,,,,,,,,,,865,0,451,0,0,421,0,0,394,20,0,0,0,,2577739,2009-03-31
,,,,,,,,,,,,,437,0,71,0,60,0,0,0,99,212,55,0,0,,2579069,2009-03-31
,,,,,,,,,,,,,2740,0,66,0,0,56,0,0,351,2323,0,0,0,,2580243,2009-03-31
,,,,,,,,,,,,,601,0,140,0,0,0,0,0,184,231,46,0,0,,2580645,2009-03-31
,,,,,,,,,,,,,273756,0,166135,0,137640,0,0,0,105,104851,2665,0,0,,2582023,2009-03-31
,,,,,,,,,,,,,509,0,30,0,0,0,0,0,235,244,0,0,0,,2582032,2009-03-31
,,,,,,,,,,,,,1461,0,181,0,0,0,0,0,256,1024,0,142,0,,2583721,2009-03-31
,,,,,,,,,,,,,787,0,88,273,0,88,0,0,156,270,0,0,0,,2586281,2009-03-31
,,,,,,,,,,,,,295,0,159,0,93,0,0,0,132,4,0,0,0,,2587916,2009-03-31
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,81,63,0,0,0,,2587998,2009-03-31
,,,,,,,,,,,,,617,0,132,0,132,0,0,0,382,103,0,0,0,,2594240,2009-03-31
,,,,,,,,,,,,,1833,0,0,0,0,0,0,0,243,1589,1,0,0,,2594400,2009-03-31
,,,,,,,,,,,,,665,0,0,0,0,0,0,0,117,548,0,0,0,,2594419,2009-03-31
,,,,,,,,,,,,,125,0,37,0,32,0,0,0,88,0,0,0,0,,2594428,2009-03-31
,,,,,,,,,,,,,3800,0,301,0,0,38,32,0,1127,2372,0,0,0,,2595461,2009-03-31
,,,,,,,,,,,,,3794,0,867,0,228,507,0,0,2259,668,0,0,0,,2595975,2009-03-31
,,,,,,,,,,,,,6004,0,1212,0,0,0,0,0,970,3822,0,929,0,,2596262,2009-03-31
,,,,,,,,,,,,,2559,0,51,0,0,0,0,0,889,1619,0,0,0,,2596646,2009-03-31
,,,,,,,,,,,,,1496,0,1036,0,0,0,0,0,240,220,0,621,0,,2596785,2009-03-31
,,,,,,,,,,,,,1099,0,770,0,0,296,270,204,0,329,0,0,0,,2597223,2009-03-31
,,,,,,,,,,,,,1696,0,419,0,0,71,111,209,822,455,0,0,0,,2597698,2009-03-31
,,,,,,,,,,,,,739,0,25,0,0,0,0,0,324,348,42,0,0,,2598396,2009-03-31
,,,,,,,,,,,,,736,0,528,0,0,0,0,0,48,160,0,528,0,,2599478,2009-03-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,0,16,0,0,0,,2600039,2009-03-31
,,,,,,,,,,,,,1951,0,1232,0,0,0,0,0,628,91,0,1143,0,,2602220,2009-03-31
,,,,,,,,,,,,,131,0,46,0,0,0,0,0,57,28,0,46,0,,2602828,2009-03-31
,,,,,,,,,,,,,1149,0,1,470,0,0,0,0,97,558,23,0,0,,2603629,2009-03-31
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,120,50,0,0,0,,2604514,2009-03-31
,,,,,,,,,,,,,28744,0,27711,0,0,4733,22964,0,0,1033,0,0,0,,2605566,2009-03-31
,,,,,,,,,,,,,53,0,24,0,0,0,0,0,29,0,0,0,0,,2606460,2009-03-31
,,,,,,,,,,,,,159,0,83,0,83,0,0,0,29,47,0,0,0,,2607412,2009-03-31
,,,,,,,,,,,,,2864,0,51,0,51,0,0,0,1223,1590,0,0,0,,2607449,2009-03-31
,,,,,,,,,,,,,18834,0,2384,0,0,512,558,0,13856,2094,500,1312,0,,2608754,2009-03-31
,,,,,,,,,,,,,567,0,247,0,176,0,0,0,257,63,0,0,0,,2608790,2009-03-31
,,,,,,,,,,,,,492,0,0,0,0,0,0,0,261,231,0,0,0,,2610784,2009-03-31
,,,,,,,,,,,,,504,0,27,72,0,0,0,0,246,120,39,0,0,,2614018,2009-03-31
,,,,,,,,,,,,,1043,0,395,0,0,0,0,0,471,177,0,0,0,,2614344,2009-03-31
,,,,,,,,,,,,,18544,0,999,0,0,623,137,239,5677,11868,0,0,0,,2615190,2009-03-31
,,,,,,,,,,,,,340,0,194,0,72,62,0,0,93,53,0,0,0,,2615220,2009-03-31
31606,0,12821,0,11666,0,0,0,12448,2582,0,0,,,,,,,,,,3755,,,,,,2618780,2009-03-31
,,,,,,,,,,,,,422,0,104,0,0,19,0,0,214,104,0,83,0,,2619714,2009-03-31
,,,,,,,,,,,,,1910,0,9,70,0,0,0,0,861,970,0,0,0,,2619732,2009-03-31
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,286,64,0,0,0,,2621285,2009-03-31
,,,,,,,,,,,,,1178,0,47,0,3,0,0,0,1069,62,0,44,0,,2621306,2009-03-31
,,,,,,,,,,,,,513,0,251,175,0,0,0,0,47,40,0,251,0,,2621940,2009-03-31
,,,,,,,,,,,,,3773,0,203,0,0,0,0,0,1907,1663,0,110,0,,2623494,2009-03-31
,,,,,,,,,,,,,2314,0,122,0,75,0,0,0,778,1380,34,45,0,,2624400,2009-03-31
,,,,,,,,,,,,,443,0,179,131,77,28,73,0,101,0,32,0,0,,2624651,2009-03-31
,,,,,,,,,,,,,2356,0,1678,0,0,1259,0,0,568,110,0,0,0,,2625724,2009-03-31
,,,,,,,,,,,,,1053,0,797,0,0,0,0,0,57,150,49,752,0,,2626794,2009-03-31
,,,,,,,,,,,,,1739,210,882,0,0,0,0,0,244,613,0,536,0,,2631172,2009-03-31
,,,,,,,,,,,,,1903,0,0,0,0,0,0,0,1065,838,0,0,0,,2631314,2009-03-31
,,,,,,,,,,,,,1584,0,464,166,141,0,0,0,19,935,0,0,0,,2631323,2009-03-31
,,,,,,,,,,,,,955,0,0,0,0,0,0,0,817,138,0,0,0,,2631846,2009-03-31
,,,,,,,,,,,,,372,0,0,145,0,0,0,0,192,35,0,0,0,,2632599,2009-03-31
,,,,,,,,,,,,,6348,0,675,0,2,0,0,0,941,4732,0,616,0,,2634191,2009-03-31
,,,,,,,,,,,,,11380,0,5481,0,0,5000,0,0,2598,3301,0,0,0,,2634351,2009-03-31
,,,,,,,,,,,,,318,0,3,0,3,0,0,0,231,84,0,0,0,,2634735,2009-03-31
,,,,,,,,,,,,,1942,0,913,0,0,497,0,0,477,544,8,300,0,,2635077,2009-03-31
,,,,,,,,,,,,,804,0,45,0,0,0,0,0,270,489,0,0,0,,2636083,2009-03-31
,,,,,,,,,,,,,1465,0,491,0,0,196,260,0,317,552,105,0,0,,2640530,2009-03-31
,,,,,,,,,,,,,3441,0,462,0,0,334,0,0,2799,180,0,0,0,,2640594,2009-03-31
,,,,,,,,,,,,,1497,0,824,0,562,262,0,0,0,673,0,0,0,,2641827,2009-03-31
,,,,,,,,,,,,,375,0,52,0,0,24,0,0,232,91,0,0,0,,2642598,2009-03-31
,,,,,,,,,,,,,35830,0,453,0,0,286,0,0,21284,11801,2292,0,0,,2643438,2009-03-31
,,,,,,,,,,,,,945,0,786,0,328,0,0,0,1,135,23,0,0,,2643595,2009-03-31
,,,,,,,,,,,,,71,0,71,0,0,0,0,0,0,0,0,0,0,,2645106,2009-03-31
,,,,,,,,,,,,,851,0,0,0,0,0,0,0,400,451,0,0,0,,2646327,2009-03-31
,,,,,,,,,,,,,434,0,26,0,12,14,0,0,252,156,0,0,0,,2646813,2009-03-31
,,,,,,,,,,,,,727,0,108,0,0,93,0,0,373,246,0,0,0,,2648376,2009-03-31
,,,,,,,,,,,,,4222,0,13,0,0,0,0,0,301,3798,110,0,0,,2648460,2009-03-31
,,,,,,,,,,,,,3244,0,43,0,0,0,0,0,1120,2009,72,0,0,,2649122,2009-03-31
,,,,,,,,,,,,,29608,0,3211,0,0,2291,0,0,28,26369,0,0,0,,2649177,2009-03-31
,,,,,,,,,,,,,554,0,25,0,0,0,0,0,226,303,0,0,0,,2650333,2009-03-31
,,,,,,,,,,,,,1106,0,1002,19,0,241,761,0,20,65,0,0,0,,2651899,2009-03-31
,,,,,,,,,,,,,9962,0,3707,0,16,0,0,0,3162,3053,40,0,0,,2652092,2009-03-31
,,,,,,,,,,,,,670,0,0,0,0,0,0,0,95,575,0,0,0,,2654818,2009-03-31
,,,,,,,,,,,,,2040,0,607,0,0,278,0,0,532,901,0,0,0,,2655495,2009-03-31
,,,,,,,,,,,,,368,0,186,0,82,0,0,0,180,2,0,0,0,,2657855,2009-03-31
,,,,,,,,,,,,,748,0,592,0,0,0,0,0,120,25,11,523,0,,2661861,2009-03-31
,,,,,,,,,,,,,2191,0,234,0,0,0,0,0,1713,244,0,0,0,,2666400,2009-03-31
,,,,,,,,,,,,,3264,0,52,0,52,0,0,0,0,3212,0,0,0,,2667920,2009-03-31
,,,,,,,,,,,,,641,0,242,0,0,124,78,0,165,234,0,0,0,,2667939,2009-03-31
,,,,,,,,,,,,,1138,0,68,0,0,68,0,0,426,594,50,0,0,,2667957,2009-03-31
,,,,,,,,,,,,,1308,0,69,0,0,45,0,0,422,817,0,0,0,,2668598,2009-03-31
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,148,54,0,0,0,,2671093,2009-03-31
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,26,46,0,0,0,,2671105,2009-03-31
,,,,,,,,,,,,,577,0,15,0,0,0,0,0,296,266,0,0,0,,2678449,2009-03-31
,,,,,,,,,,,,,1349,0,805,0,0,676,0,0,216,263,65,0,0,,2679839,2009-03-31
,,,,,,,,,,,,,50083,0,42501,0,134,27145,2757,2859,1645,5741,196,1002,362,,2683014,2009-03-31
,,,,,,,,,,,,,1003,0,515,0,0,0,0,0,314,174,0,510,0,,2683555,2009-03-31
,,,,,,,,,,,,,146,0,0,9,0,0,0,0,99,38,0,0,0,,2684552,2009-03-31
,,,,,,,,,,,,,43261,0,13468,0,10334,0,0,0,0,29793,0,0,0,,2685241,2009-03-31
,,,,,,,,,,,,,2969,0,0,0,0,0,0,0,1345,1322,302,0,0,,2685504,2009-03-31
,,,,,,,,,,,,,306,0,1,0,0,0,0,0,204,101,0,0,0,,2685764,2009-03-31
,,,,,,,,,,,,,1954,752,1087,0,144,138,0,0,401,466,0,52,0,,2686211,2009-03-31
,,,,,,,,,,,,,43,0,30,0,0,26,0,0,0,13,0,0,0,,2686529,2009-03-31
,,,,,,,,,,,,,477,0,34,25,0,0,0,0,342,76,0,0,0,,2686828,2009-03-31
,,,,,,,,,,,,,1923,0,1496,0,24,0,0,0,161,266,0,1405,0,,2687133,2009-03-31
,,,,,,,,,,,,,3327,0,1005,145,0,923,0,0,378,1737,62,0,0,,2687487,2009-03-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,32,24,0,0,0,,2689128,2009-03-31
,,,,,,,,,,,,,14443,0,239,0,0,166,0,0,3740,8959,1505,0,0,,2689191,2009-03-31
,,,,,,,,,,,,,2656,0,0,1965,0,0,0,0,147,544,0,0,0,,2692753,2009-03-31
,,,,,,,,,,,,,953,0,27,739,0,0,0,0,81,106,0,0,0,,2692762,2009-03-31
,,,,,,,,,,,,,3146,0,453,0,104,0,0,0,1533,1129,31,279,0,,2693264,2009-03-31
,,,,,,,,,,,,,1724,0,115,0,0,99,0,0,66,1543,0,0,0,,2693693,2009-03-31
,,,,,,,,,,,,,1584,0,747,0,23,0,0,0,827,10,0,701,0,,2694430,2009-03-31
,,,,,,,,,,,,,7292,0,29,0,0,0,0,0,6164,1099,0,0,0,,2694681,2009-03-31
,,,,,,,,,,,,,15263,0,2105,0,0,0,0,0,12071,662,425,1418,0,,2694935,2009-03-31
,,,,,,,,,,,,,292,0,12,0,0,6,5,0,120,81,79,0,0,,2694944,2009-03-31
,,,,,,,,,,,,,331,0,225,0,0,0,0,0,65,41,0,222,0,,2696180,2009-03-31
,,,,,,,,,,,,,1228,0,351,0,53,273,0,0,215,527,135,0,0,,2697963,2009-03-31
28424,0,11721,0,0,10021,0,0,10741,0,0,0,,,,,,,,,,5962,,,,,,2700984,2009-03-31
,,,,,,,,,,,,,897,0,49,0,0,0,0,0,760,88,0,0,0,,2701767,2009-03-31
,,,,,,,,,,,,,247,0,40,16,0,0,0,0,97,94,0,0,0,,2702764,2009-03-31
,,,,,,,,,,,,,7527,0,3538,0,1695,809,0,0,779,3047,163,0,0,,2705895,2009-03-31
,,,,,,,,,,,,,1966,0,138,0,0,0,0,0,528,1300,0,123,0,,2706016,2009-03-31
,,,,,,,,,,,,,992,0,71,0,0,31,0,0,397,524,0,0,0,,2708122,2009-03-31
,,,,,,,,,,,,,856,256,674,0,0,0,0,0,45,137,0,413,0,,2710554,2009-03-31
,,,,,,,,,,,,,273,0,13,0,0,0,0,0,171,89,0,0,0,,2710705,2009-03-31
,,,,,,,,,,,,,3812,0,0,0,0,0,0,0,3079,733,0,0,0,,2712978,2009-03-31
,,,,,,,,,,,,,3750,0,166,0,32,0,0,0,1586,1998,0,0,111,,2713461,2009-03-31
,,,,,,,,,,,,,4387,0,86,0,5,26,29,0,2878,1423,0,0,0,,2713555,2009-03-31
,,,,,,,,,,,,,2464,0,1555,0,3,0,0,0,198,611,100,1519,0,,2713582,2009-03-31
,,,,,,,,,,,,,11294,0,1046,0,0,811,0,0,0,10248,0,0,0,,2713920,2009-03-31
,,,,,,,,,,,,,2565,0,1217,0,0,0,0,0,138,1043,167,1188,0,,2714217,2009-03-31
,,,,,,,,,,,,,1783,0,520,0,130,148,0,0,1086,112,65,0,0,,2714570,2009-03-31
,,,,,,,,,,,,,969,0,296,45,0,0,0,0,527,101,0,90,0,,2716088,2009-03-31
,,,,,,,,,,,,,1592,0,1303,87,0,0,0,0,11,191,0,1299,0,,2716163,2009-03-31
,,,,,,,,,,,,,777,0,305,0,0,0,0,0,249,223,0,305,0,,2716622,2009-03-31
,,,,,,,,,,,,,379,0,0,0,0,0,0,0,74,305,0,0,0,,2716828,2009-03-31
,,,,,,,,,,,,,5904,0,2347,0,0,0,0,0,1073,2189,295,1698,0,,2717012,2009-03-31
,,,,,,,,,,,,,1599,0,473,0,170,73,0,0,14,1086,26,230,0,,2718297,2009-03-31
,,,,,,,,,,,,,4034,0,1201,0,41,613,0,0,87,2746,0,0,0,,2718345,2009-03-31
,,,,,,,,,,,,,1968,0,856,336,21,796,0,0,298,478,0,0,0,,2718596,2009-03-31
,,,,,,,,,,,,,1886,0,64,0,56,0,0,0,904,918,0,0,0,,2719427,2009-03-31
,,,,,,,,,,,,,367,0,87,0,87,0,0,0,0,280,0,0,0,,2719810,2009-03-31
,,,,,,,,,,,,,4820,0,612,0,0,612,0,0,2803,1405,0,0,0,,2721103,2009-03-31
,,,,,,,,,,,,,1095,0,442,0,367,0,0,0,384,269,0,0,0,,2721765,2009-03-31
,,,,,,,,,,,,,47,0,11,0,0,0,0,0,29,7,0,0,0,,2721877,2009-03-31
,,,,,,,,,,,,,1334,0,194,0,194,0,0,0,0,1140,0,0,0,,2722173,2009-03-31
,,,,,,,,,,,,,232,0,0,0,0,0,0,0,173,59,0,0,0,,2722922,2009-03-31
,,,,,,,,,,,,,1362,0,829,0,0,0,0,0,222,266,45,670,0,,2723068,2009-03-31
,,,,,,,,,,,,,194,0,28,0,0,0,0,0,140,26,0,0,0,,2723666,2009-03-31
,,,,,,,,,,,,,1568,0,358,0,64,0,0,0,1014,176,20,0,0,,2724757,2009-03-31
,,,,,,,,,,,,,428,0,0,305,0,0,0,0,102,21,0,0,0,,2724766,2009-03-31
,,,,,,,,,,,,,331,0,10,0,0,0,0,0,169,152,0,0,0,,2726050,2009-03-31
,,,,,,,,,,,,,401,0,136,0,135,0,0,0,265,0,0,0,0,,2726416,2009-03-31
,,,,,,,,,,,,,6145,0,715,2077,679,0,0,0,0,3353,0,0,0,,2726443,2009-03-31
,,,,,,,,,,,,,701,0,95,0,0,25,46,0,172,434,0,0,0,,2727431,2009-03-31
,,,,,,,,,,,,,349209,0,345174,0,544,0,344334,0,1853,1812,370,0,0,,2727673,2009-03-31
,,,,,,,,,,,,,925,0,79,0,0,36,0,0,486,360,0,0,0,,2727990,2009-03-31
,,,,,,,,,,,,,1437,0,534,0,0,71,0,0,532,371,0,389,0,,2728661,2009-03-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,221,22,0,0,0,,2729604,2009-03-31
,,,,,,,,,,,,,1206,0,37,0,36,1,0,0,785,384,0,0,0,,2730431,2009-03-31
,,,,,,,,,,,,,567,0,273,0,0,0,0,0,132,162,0,235,0,,2730477,2009-03-31
,,,,,,,,,,,,,2226,0,182,0,0,0,0,0,323,1721,0,167,0,,2731876,2009-03-31
,,,,,,,,,,,,,453,0,2,93,0,0,0,0,165,193,0,0,0,,2732565,2009-03-31
,,,,,,,,,,,,,7377,0,3426,0,0,2521,0,0,2870,1081,0,0,0,,2733263,2009-03-31
,,,,,,,,,,,,,1497,0,0,0,0,0,0,0,1317,180,0,0,0,,2733348,2009-03-31
,,,,,,,,,,,,,12580,0,6544,0,0,136,6348,0,626,5181,229,0,0,,2734729,2009-03-31
,,,,,,,,,,,,,740,0,22,0,0,0,0,0,335,383,0,0,0,,2735137,2009-03-31
,,,,,,,,,,,,,524,0,0,0,0,0,0,0,255,269,0,0,0,,2735173,2009-03-31
,,,,,,,,,,,,,483,0,435,0,0,380,23,0,22,18,8,0,0,,2735191,2009-03-31
,,,,,,,,,,,,,550,0,14,0,0,0,0,0,238,298,0,0,0,,2735324,2009-03-31
,,,,,,,,,,,,,107,0,21,0,21,0,0,0,86,0,0,0,0,,2735959,2009-03-31
28993,0,418,22606,0,184,0,0,3792,0,0,0,,,,,,,,,,2177,,,,,,2736219,2009-03-31
172747,0,80383,0,0,36582,0,0,59285,9880,0,0,,,,,,,,,,23199,,,,,,2736291,2009-03-31
,,,,,,,,,,,,,3547,0,1868,0,0,0,0,0,1569,110,0,667,0,,2736451,2009-03-31
,,,,,,,,,,,,,2129,0,0,0,0,0,0,0,92,2037,0,0,0,,2736714,2009-03-31
,,,,,,,,,,,,,191,0,0,0,0,0,0,0,116,75,0,0,0,,2736732,2009-03-31
,,,,,,,,,,,,,3349,0,2191,0,0,0,0,0,144,983,31,1729,0,,2737029,2009-03-31
,,,,,,,,,,,,,2187,0,30,0,0,0,0,0,362,1795,0,0,0,,2737775,2009-03-31
,,,,,,,,,,,,,1157,0,466,0,466,0,0,0,331,360,0,0,0,,2737980,2009-03-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,73,20,0,0,0,,2738857,2009-03-31
,,,,,,,,,,,,,1107,0,140,0,140,0,0,0,7,960,0,0,0,,2742153,2009-03-31
,,,,,,,,,,,,,6247,0,803,0,0,0,0,0,2664,2780,0,690,0,,2743244,2009-03-31
,,,,,,,,,,,,,2847,0,372,0,0,368,0,0,531,1944,0,0,0,,2744063,2009-03-31
,,,,,,,,,,,,,1292,52,58,0,0,0,0,0,815,419,0,0,0,,2744782,2009-03-31
,,,,,,,,,,,,,1321,0,35,0,5,0,0,0,889,397,0,0,0,,2745426,2009-03-31
,,,,,,,,,,,,,1919,0,591,0,205,63,287,0,509,785,34,0,0,,2745743,2009-03-31
,,,,,,,,,,,,,279,0,41,0,0,0,0,0,161,0,77,26,0,,2746245,2009-03-31
,,,,,,,,,,,,,752,0,165,0,0,43,50,46,277,310,0,0,0,,2746263,2009-03-31
,,,,,,,,,,,,,2495,0,1532,0,0,0,0,0,954,9,0,1365,0,,2747242,2009-03-31
,,,,,,,,,,,,,514,0,78,0,0,78,0,0,157,279,0,0,0,,2747279,2009-03-31
,,,,,,,,,,,,,3251,0,1159,0,0,0,0,0,882,1180,30,859,0,,2747420,2009-03-31
,,,,,,,,,,,,,364,0,2,0,0,0,0,0,260,102,0,0,0,,2747466,2009-03-31
,,,,,,,,,,,,,4571,0,1069,0,516,0,0,0,1531,1452,519,514,0,,2747587,2009-03-31
,,,,,,,,,,,,,599,0,12,39,0,0,0,0,171,377,0,0,0,,2748502,2009-03-31
,,,,,,,,,,,,,10146,0,1505,0,552,0,0,0,2074,6567,0,0,0,,2748650,2009-03-31
,,,,,,,,,,,,,1310,0,0,0,0,0,0,0,778,532,0,0,0,,2749059,2009-03-31
,,,,,,,,,,,,,1181,0,1016,0,0,70,827,67,132,19,14,0,0,,2750448,2009-03-31
,,,,,,,,,,,,,1812,0,283,0,0,0,0,0,718,811,0,95,0,,2750699,2009-03-31
,,,,,,,,,,,,,1440,0,213,0,0,209,0,0,675,552,0,0,0,,2751007,2009-03-31
,,,,,,,,,,,,,1771,0,792,0,0,0,0,0,170,809,0,327,0,,2751388,2009-03-31
,,,,,,,,,,,,,390,0,119,0,0,0,0,0,242,29,0,87,0,,2753588,2009-03-31
,,,,,,,,,,,,,251,0,2,0,0,0,0,0,72,171,6,0,0,,2753917,2009-03-31
,,,,,,,,,,,,,2236,0,1134,0,0,1000,0,0,467,625,10,0,0,,2754389,2009-03-31
,,,,,,,,,,,,,1565,0,11,0,0,0,0,0,1072,482,0,0,0,,2755733,2009-03-31
,,,,,,,,,,,,,106,0,2,0,0,0,0,0,37,67,0,0,0,,2756730,2009-03-31
,,,,,,,,,,,,,915,0,382,0,0,0,0,0,286,247,0,343,0,,2756767,2009-03-31
,,,,,,,,,,,,,3680,0,468,0,232,0,0,0,1101,2111,0,0,0,,2756785,2009-03-31
,,,,,,,,,,,,,799,0,90,0,89,0,0,0,209,500,0,0,0,,2756909,2009-03-31
,,,,,,,,,,,,,1985,0,1044,0,0,0,0,0,454,487,0,936,0,,2757205,2009-03-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,8,0,0,0,,2757586,2009-03-31
,,,,,,,,,,,,,476,0,39,0,0,0,0,0,399,38,0,0,0,,2757906,2009-03-31
,,,,,,,,,,,,,621,0,589,0,116,467,0,0,0,32,0,0,0,,2757951,2009-03-31
,,,,,,,,,,,,,251,0,31,9,31,0,0,0,154,57,0,0,0,,2758024,2009-03-31
,,,,,,,,,,,,,1123,0,102,0,31,29,0,0,32,989,0,0,0,,2758613,2009-03-31
,,,,,,,,,,,,,610,0,128,0,0,0,0,0,282,200,0,112,0,,2759629,2009-03-31
,,,,,,,,,,,,,2421,0,97,0,0,0,0,0,1069,1255,0,0,0,,2760102,2009-03-31
,,,,,,,,,,,,,2359,0,1434,0,142,0,0,0,883,42,0,0,0,,2760232,2009-03-31
,,,,,,,,,,,,,4667,0,2209,0,0,0,0,0,1944,514,0,2209,0,,2761912,2009-03-31
,,,,,,,,,,,,,1050,0,25,0,0,0,0,0,855,170,0,0,0,,2761930,2009-03-31
,,,,,,,,,,,,,1530,0,1028,0,0,920,80,0,14,488,0,0,0,,2761967,2009-03-31
,,,,,,,,,,,,,1993,0,85,0,50,35,0,0,1358,550,0,0,0,,2762638,2009-03-31
,,,,,,,,,,,,,4047,0,2584,0,359,0,0,0,1242,221,0,1992,0,,2764212,2009-03-31
,,,,,,,,,,,,,9198,0,730,0,0,571,0,0,4925,3543,0,0,0,,2764258,2009-03-31
,,,,,,,,,,,,,374,0,19,0,0,0,0,0,243,112,0,0,0,,2765602,2009-03-31
,,,,,,,,,,,,,3394,0,1472,0,0,0,0,0,788,1134,0,1447,0,,2765611,2009-03-31
,,,,,,,,,,,,,1142,0,283,0,34,0,0,0,229,630,0,0,0,,2767763,2009-03-31
,,,,,,,,,,,,,746,0,10,0,0,0,0,0,255,481,0,0,0,,2769570,2009-03-31
,,,,,,,,,,,,,5733,0,203,0,0,49,0,0,3283,2247,0,0,0,,2769589,2009-03-31
,,,,,,,,,,,,,929,0,618,0,0,551,0,0,259,52,0,0,0,,2769954,2009-03-31
,,,,,,,,,,,,,184,0,146,0,63,37,46,0,38,0,0,0,0,,2769972,2009-03-31
,,,,,,,,,,,,,201,0,92,0,31,0,0,0,46,63,0,0,0,,2771694,2009-03-31
,,,,,,,,,,,,,1569,0,59,0,59,0,0,0,160,1350,0,0,0,,2773867,2009-03-31
,,,,,,,,,,,,,44,0,0,28,0,0,0,0,10,6,0,0,0,,2774707,2009-03-31
,,,,,,,,,,,,,533,0,33,0,0,27,0,0,375,125,0,0,0,,2775151,2009-03-31
,,,,,,,,,,,,,725,0,197,120,0,167,0,0,118,290,0,0,0,,2775179,2009-03-31
,,,,,,,,,,,,,274,0,0,67,0,0,0,0,38,169,0,0,0,,2775692,2009-03-31
,,,,,,,,,,,,,1960,0,1385,0,0,0,0,0,326,249,0,1353,0,,2777070,2009-03-31
,,,,,,,,,,,,,444908,0,435079,0,142424,218093,0,0,6478,2486,865,0,74562,,2777650,2009-03-31
,,,,,,,,,,,,,550,0,56,0,0,0,0,0,360,134,0,0,0,,2781152,2009-03-31
,,,,,,,,,,,,,883,0,0,0,0,0,0,0,284,596,3,0,0,,2783660,2009-03-31
,,,,,,,,,,,,,174,0,0,101,0,0,0,0,18,55,0,0,0,,2783772,2009-03-31
,,,,,,,,,,,,,741,0,23,45,0,0,0,0,394,279,0,0,0,,2785477,2009-03-31
,,,,,,,,,,,,,685,0,23,0,0,0,0,0,1,553,108,0,0,,2785637,2009-03-31
,,,,,,,,,,,,,512,0,37,89,37,0,0,0,385,1,0,0,0,,2785646,2009-03-31
,,,,,,,,,,,,,711,0,13,0,13,0,0,0,217,481,0,0,0,,2787770,2009-03-31
,,,,,,,,,,,,,345,0,97,0,30,36,0,0,230,9,9,31,0,,2788656,2009-03-31
,,,,,,,,,,,,,1870,0,83,0,36,0,0,0,1337,429,21,0,0,,2791003,2009-03-31
,,,,,,,,,,,,,980,0,16,0,0,0,0,0,326,638,0,0,0,,2791076,2009-03-31
