RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,359764,,260871,0,82108,96817,,,8905,70288,19700,,,,1842065,2018-06-30
,,,,,,,,,,,,,1945,,1605,0,,1154,,,144,196,0,,,,1852569,2018-06-30
,,,,,,,,,,,,,2551,,158,0,102,,,,813,1580,0,,,,1862719,2018-06-30
,,,,,,,,,,,,,5120,,2364,0,,,,,21,2635,100,2361,,,1863097,2018-06-30
,,,,,,,,,,,,,4831,0,66,0,0,66,0,0,44,4349,372,0,0,,1864197,2018-06-30
,,,,,,,,,,,,,6648,0,4519,0,2740,0,0,0,411,1718,0,1690,0,,1867983,2018-06-30
,,,,,,,,,,,,,568,0,156,0,0,0,0,0,174,238,0,0,0,,1872941,2018-06-30
,,,,,,,,,,,,,4744,,975,0,,,,,1247,2522,0,975,,,1872996,2018-06-30
,,,,,,,,,,,,,1120,0,466,0,0,0,0,0,250,260,144,414,0,,1879016,2018-06-30
,,,,,,,,,,,,,43758,,36382,0,609,35624,,,137,7239,0,149,,,1883321,2018-06-30
,,,,,,,,,,,,,5311,0,217,0,0,0,0,0,1367,3727,0,0,0,,1885932,2018-06-30
,,,,,,,,,,,,,8550,,2709,0,,1031,,,279,5279,283,1267,,,1890525,2018-06-30
,,,,,,,,,,,,,935,,592,0,,,,,98,245,0,173,,,1892154,2018-06-30
11051,0,698,0,0,0,0,0,9551,0,0,0,,,,,,,,,,802,,,,,,1893049,2018-06-30
,,,,,,,,,,,,,2794,,1385,0,999,129,,,28,1331,50,,,,1897270,2018-06-30
,,,,,,,,,,,,,139,0,0,0,0,0,0,0,11,128,0,0,0,,1900675,2018-06-30
,,,,,,,,,,,,,1837,,1372,25,,,,,197,243,0,986,,,1914421,2018-06-30
52446,0,46433,0,15616,0,0,0,5274,159,0,11938,,,,,,,,,,580,,,,,,1917301,2018-06-30
,,,,,,,,,,,,,57934,0,42324,0,0,29116,0,0,3677,11233,700,0,0,,1918344,2018-06-30
,,,,,,,,,,,,,59515,0,39861,0,0,13340,13590,0,1433,18221,0,0,0,,1929247,2018-06-30
,,,,,,,,,,,,,664,0,249,0,172,0,0,0,1,414,0,19,0,,1940747,2018-06-30
,,,,,,,,,,,,,219,0,63,0,63,0,0,0,24,132,0,0,0,,1945247,2018-06-30
,,,,,,,,,,,,,1066,,507,0,,338,,,49,510,0,169,,,1972298,2018-06-30
,,,,,,,,,,,,,2597,0,2143,0,0,0,0,0,148,306,0,2056,0,,2002222,2018-06-30
,,,,,,,,,,,,,2751,,378,0,,300,,,443,1928,2,,,,2006024,2018-06-30
,,,,,,,,,,,,,3108,0,1,0,0,0,0,0,364,2743,0,0,0,,2007991,2018-06-30
,,,,,,,,,,,,,4272,0,869,0,31,332,0,0,1400,2003,0,417,0,,2009605,2018-06-30
,,,,,,,,,,,,,1411,0,992,0,0,0,0,0,260,159,0,985,0,,2010722,2018-06-30
,,,,,,,,,,,,,2444,0,2033,0,0,0,0,0,74,337,0,1728,0,,2037185,2018-06-30
,,,,,,,,,,,,,5476,,3037,0,,1613,,,542,1804,93,,,,2044811,2018-06-30
,,,,,,,,,,,,,98,0,4,0,4,0,0,0,13,81,0,0,0,,2044820,2018-06-30
,,,,,,,,,,,,,85626,,65679,0,53818,,,,290,18024,1633,3045,,,2047504,2018-06-30
,,,,,,,,,,,,,1644,0,1163,0,0,0,0,0,176,305,0,1163,0,,2051127,2018-06-30
,,,,,,,,,,,,,241,0,40,0,0,0,0,0,20,181,0,0,0,,2059990,2018-06-30
,,,,,,,,,,,,,1314,0,499,0,0,0,0,0,134,651,30,336,0,,2068107,2018-06-30
,,,,,,,,,,,,,92228,,53654,0,0,20938,0,,188,34706,3680,0,,,2078290,2018-06-30
,,,,,,,,,,,,,60325,,0,98,,,,,0,60227,0,,,,2107181,2018-06-30
,,,,,,,,,,,,,186,,47,0,,,,,70,69,0,,,,2107341,2018-06-30
,,,,,,,,,,,,,9871,0,2624,0,0,1762,0,0,26,7181,40,0,0,,2110640,2018-06-30
,,,,,,,,,,,,,20944,,14256,3862,,,,,665,2074,87,,,,2119773,2018-06-30
,,,,,,,,,,,,,267920,0,186287,0,0,0,0,0,702,62411,18520,0,156434,,2121196,2018-06-30
,,,,,,,,,,,,,1643,0,1643,0,0,1643,0,0,0,0,0,0,0,,2122997,2018-06-30
,,,,,,,,,,,,,283,,0,0,,,,,20,257,6,,,,2123930,2018-06-30
,,,,,,,,,,,,,681,0,291,0,264,0,0,0,97,293,0,0,0,,2132594,2018-06-30
10344,0,586,0,0,0,0,0,9498,0,586,0,,,,,,,,,,260,,,,,,2132941,2018-06-30
,,,,,,,,,,,,,332,0,61,0,0,0,0,0,1,270,0,45,0,,2140348,2018-06-30
,,,,,,,,,,,,,27894,,15092,10443,9794,,,,169,2190,0,,,,2142155,2018-06-30
,,,,,,,,,,,,,6073,0,5665,0,0,2476,1373,0,0,408,0,0,0,,2163477,2018-06-30
,,,,,,,,,,,,,750,0,84,0,0,0,0,0,307,359,0,0,0,,2164111,2018-06-30
8511000,0,6493000,0,0,3107000,0,0,1522000,204000,0,0,,,,,,,,,,292000,,,,,,2182786,2018-06-30
491032,0,444892,0,0,401361,0,0,36473,9606,0,0,,,,,,,,,,61,,,,,,2193616,2018-06-30
,,,,,,,,,,,,,53833,,41774,0,,28590,,,216,11143,700,,,,2209553,2018-06-30
,,,,,,,,,,,,,753,,7,0,7,,,,211,473,62,,,,2218443,2018-06-30
,,,,,,,,,,,,,916,524,850,0,,,,,7,59,0,207,,,2232757,2018-06-30
,,,,,,,,,,,,,1315,0,1038,0,0,0,0,0,132,145,0,0,0,,2233875,2018-06-30
,,,,,,,,,,,,,6343,0,2439,0,861,1484,0,0,817,3075,12,0,0,,2236821,2018-06-30
,,,,,,,,,,,,,26370,,15544,0,,,,,986,9526,314,12258,,,2239288,2018-06-30
6698709,0,2162207,0,0,1044185,0,0,4227796,0,0,0,,,,,,,,,,308706,,,,,,2253891,2018-06-30
,,,,,,,,,,,,,2907,,2716,0,339,1723,,,0,191,0,,,,2262718,2018-06-30
,,,,,,,,,,,,,35793,0,16957,0,0,16782,0,0,42,18794,0,0,0,,2265456,2018-06-30
,,,,,,,,,,,,,3479,,211,0,,,,,14,3254,0,,,,2290887,2018-06-30
,,,,,,,,,,,,,7946,0,4941,0,0,0,0,0,1269,1266,470,3638,0,,2297998,2018-06-30
,,,,,,,,,,,,,3300,,828,0,,,,,497,1894,81,599,,,2298995,2018-06-30
,,,,,,,,,,,,,239,0,129,30,0,0,0,0,18,62,0,0,0,,2304636,2018-06-30
,,,,,,,,,,,,,1204,,522,0,,286,,,263,419,0,220,,,2305969,2018-06-30
,,,,,,,,,,,,,736,,0,0,,,,,93,643,0,,,,2316714,2018-06-30
,,,,,,,,,,,,,802,0,0,0,0,0,0,0,138,664,0,0,0,,2317672,2018-06-30
,,,,,,,,,,,,,11715,0,7332,436,0,3086,0,0,0,3947,0,3315,0,,2325882,2018-06-30
,,,,,,,,,,,,,8130,0,4558,0,11,0,0,0,505,3067,0,4483,0,,2328137,2018-06-30
,,,,,,,,,,,,,689,,263,0,,220,,,0,426,0,,,,2328285,2018-06-30
,,,,,,,,,,,,,1002,,397,0,68,,,,58,547,0,290,,,2329200,2018-06-30
,,,,,,,,,,,,,1860,0,561,0,143,417,0,0,472,588,239,0,0,,2332910,2018-06-30
,,,,,,,,,,,,,960,,81,0,,,,,4,853,22,,,,2333140,2018-06-30
,,,,,,,,,,,,,2,,0,0,,,,,0,2,0,,,,2337335,2018-06-30
,,,,,,,,,,,,,1340,0,481,0,17,464,0,0,69,790,0,0,0,,2339535,2018-06-30
,,,,,,,,,,,,,1900,0,1105,0,0,0,0,0,133,662,0,819,0,,2339599,2018-06-30
,,,,,,,,,,,,,2713,,527,0,,,,,442,1686,58,382,,,2339795,2018-06-30
,,,,,,,,,,,,,4143,0,2000,0,0,1377,0,0,137,2001,5,0,0,,2339900,2018-06-30
,,,,,,,,,,,,,759,,38,0,,,,,117,604,0,,,,2343167,2018-06-30
,,,,,,,,,,,,,1644,0,16,0,0,0,0,0,307,1321,0,0,0,,2344753,2018-06-30
,,,,,,,,,,,,,5222,0,3932,0,0,0,0,0,36,741,513,3419,0,,2349301,2018-06-30
,,,,,,,,,,,,,938,0,185,0,0,0,0,0,242,511,0,0,0,,2349459,2018-06-30
,,,,,,,,,,,,,29761,,4745,0,1087,,,,528,24422,66,3652,,,2353595,2018-06-30
,,,,,,,,,,,,,1666,0,897,0,6,0,0,0,36,733,0,844,0,,2354323,2018-06-30
,,,,,,,,,,,,,2684,,1313,0,,350,,,104,1267,0,697,,,2354387,2018-06-30
,,,,,,,,,,,,,41096,0,15316,0,0,6500,0,0,5623,19917,240,0,0,,2354985,2018-06-30
,,,,,,,,,,,,,2193,,518,0,14,,,,92,1583,0,502,,,2356091,2018-06-30
,,,,,,,,,,,,,7401,,1548,0,,1058,,,876,4977,0,,136,,2358769,2018-06-30
,,,,,,,,,,,,,964,,26,90,,13,7,4,141,707,0,,,,2360904,2018-06-30
,,,,,,,,,,,,,117671,0,31413,12084,31390,0,0,0,0,74174,0,0,0,,2362458,2018-06-30
,,,,,,,,,,,,,3248,,2698,0,,,,,173,377,0,2692,,,2371816,2018-06-30
,,,,,,,,,,,,,11959,0,9601,0,0,0,0,0,654,1704,0,7256,0,,2372774,2018-06-30
,,,,,,,,,,,,,31520,,9110,4575,3061,,,,3262,14573,0,2503,,,2382308,2018-06-30
,,,,,,,,,,,,,10838,,1608,0,,,,,504,8726,0,,,,2385514,2018-06-30
,,,,,,,,,,,,,10939,,6632,0,2754,2000,267,433,307,4000,0,,,,2390929,2018-06-30
,,,,,,,,,,,,,157,,0,0,,,,,42,115,0,,,,2391588,2018-06-30
,,,,,,,,,,,,,629,,501,62,,,,,66,0,0,269,,,2396592,2018-06-30
,,,,,,,,,,,,,787,0,578,0,520,0,0,0,60,89,60,0,0,,2396604,2018-06-30
,,,,,,,,,,,,,12140,,9831,0,,8976,,,474,1758,77,,,,2398701,2018-06-30
,,,,,,,,,,,,,30598,,17989,0,,,,,318,11868,423,12043,,,2434113,2018-06-30
,,,,,,,,,,,,,1856,0,44,0,0,0,0,0,20,1792,0,0,0,,2445052,2018-06-30
,,,,,,,,,,,,,63368,0,59018,0,0,0,0,0,67,4256,27,0,55330,,2451240,2018-06-30
,,,,,,,,,,,,,784,0,63,0,0,0,0,0,524,197,0,0,0,,2454867,2018-06-30
,,,,,,,,,,,,,4741,,2915,0,,,,,649,1177,0,2734,,,2465881,2018-06-30
,,,,,,,,,,,,,630,,509,0,289,184,,,0,112,9,,,,2467670,2018-06-30
,,,,,,,,,,,,,6838,0,224,0,0,0,0,0,1024,5454,136,0,0,,2471239,2018-06-30
,,,,,,,,,,,,,9528,0,1720,0,0,341,438,0,135,7673,0,219,0,,2482824,2018-06-30
,,,,,,,,,,,,,4436,0,2742,0,0,0,0,0,126,1568,0,2742,0,,2483120,2018-06-30
,,,,,,,,,,,,,1028,0,391,0,0,0,0,0,65,491,81,0,0,,2483438,2018-06-30
,,,,,,,,,,,,,612,,57,0,,,,,126,229,200,,,,2485544,2018-06-30
,,,,,,,,,,,,,219000,0,84000,0,0,30000,0,0,86000,45000,4000,0,0,,2489805,2018-06-30
,,,,,,,,,,,,,246,0,6,0,0,0,0,0,16,208,16,0,0,,2490285,2018-06-30
,,,,,,,,,,,,,1694,,1057,0,,,,,73,564,0,1057,,,2491291,2018-06-30
,,,,,,,,,,,,,1067,0,194,0,0,0,0,0,4,869,0,0,0,,2493697,2018-06-30
,,,,,,,,,,,,,202,,8,0,,,,,49,145,0,,,,2496081,2018-06-30
,,,,,,,,,,,,,5309,,2593,0,,1082,,,279,2437,0,,,,2497181,2018-06-30
,,,,,,,,,,,,,1124582,0,482964,0,463524,0,0,0,110,589343,52165,0,0,,2502656,2018-06-30
,,,,,,,,,,,,,44,,21,0,,,,,0,23,0,,,,2502825,2018-06-30
,,,,,,,,,,,,,1050,0,141,0,0,0,0,0,52,857,0,0,0,,2505424,2018-06-30
,,,,,,,,,,,,,461,0,7,0,0,0,0,0,70,326,58,0,0,,2505451,2018-06-30
,,,,,,,,,,,,,2405,0,1651,0,0,0,0,0,103,651,0,1634,0,,2505460,2018-06-30
,,,,,,,,,,,,,263,0,16,0,0,16,0,0,21,214,12,0,0,,2506328,2018-06-30
,,,,,,,,,,,,,96630,,68296,18229,,53417,,,21,10028,56,,,,2508751,2018-06-30
,,,,,,,,,,,,,854,0,140,0,50,56,0,0,49,660,5,34,0,,2512347,2018-06-30
,,,,,,,,,,,,,3697,,9,0,,,,,301,3387,0,,,,2515320,2018-06-30
,,,,,,,,,,,,,1610,,967,0,,862,,,70,573,0,,,,2518497,2018-06-30
,,,,,,,,,,,,,8596,0,1216,0,0,0,0,0,2392,4466,522,1161,0,,2524797,2018-06-30
,,,,,,,,,,,,,919,0,209,0,0,191,0,0,146,559,5,0,0,,2529176,2018-06-30
,,,,,,,,,,,,,193,,25,0,,,,,27,141,0,,,,2531562,2018-06-30
,,,,,,,,,,,,,3235,0,2913,120,0,2884,0,0,0,202,0,0,0,,2531991,2018-06-30
,,,,,,,,,,,,,999,,434,0,,113,157,150,73,492,0,,,,2532082,2018-06-30
,,,,,,,,,,,,,358,0,62,0,39,0,0,0,137,159,0,0,0,,2533043,2018-06-30
,,,,,,,,,,,,,6046,,4598,0,,,,,50,1398,0,4480,,,2533119,2018-06-30
,,,,,,,,,,,,,614,,0,0,,,,,145,469,0,,,,2535560,2018-06-30
,,,,,,,,,,,,,329,0,28,0,0,0,0,0,96,205,0,0,0,,2536633,2018-06-30
,,,,,,,,,,,,,745,0,307,0,29,0,0,0,161,277,0,141,0,,2539081,2018-06-30
,,,,,,,,,,,,,1739,0,798,0,704,0,0,0,940,1,0,0,0,,2539960,2018-06-30
,,,,,,,,,,,,,385,0,1,77,0,0,0,0,72,235,0,0,0,,2562137,2018-06-30
,,,,,,,,,,,,,3209,0,1536,0,0,1127,0,0,136,1309,228,0,0,,2562164,2018-06-30
,,,,,,,,,,,,,50,0,0,35,0,0,0,0,0,15,0,0,0,,2567123,2018-06-30
,,,,,,,,,,,,,5970,0,1146,0,0,782,324,0,8,4816,0,0,0,,2568063,2018-06-30
,,,,,,,,,,,,,11528,,5636,0,,,,,409,5295,188,3245,,,2576134,2018-06-30
,,,,,,,,,,,,,541,,345,0,,307,,,152,44,0,,,,2577739,2018-06-30
,,,,,,,,,,,,,1118,,243,0,,242,,,150,725,0,,,,2580243,2018-06-30
,,,,,,,,,,,,,1733,0,358,0,0,0,0,0,901,474,0,305,0,,2586281,2018-06-30
,,,,,,,,,,,,,663,,22,0,,,,,29,612,0,22,,,2587916,2018-06-30
,,,,,,,,,,,,,309838,,87795,0,,38255,22900,,8119,213924,0,,,,2590037,2018-06-30
,,,,,,,,,,,,,223,0,68,0,0,0,0,0,66,89,0,0,0,,2594240,2018-06-30
,,,,,,,,,,,,,2120,0,33,0,33,0,0,0,5,2082,0,0,0,,2594419,2018-06-30
,,,,,,,,,,,,,5908,0,71,0,0,0,0,0,449,5388,0,0,0,,2596646,2018-06-30
,,,,,,,,,,,,,1519,,1277,0,,716,561,,0,242,0,,,,2597223,2018-06-30
,,,,,,,,,,,,,466,0,86,0,0,0,0,0,47,308,25,0,0,,2598396,2018-06-30
,,,,,,,,,,,,,2253,,1041,1125,,1041,,,0,87,0,,,,2600039,2018-06-30
,,,,,,,,,,,,,146,0,98,0,0,5,0,0,9,39,0,87,0,,2602828,2018-06-30
,,,,,,,,,,,,,28571,0,27758,0,0,23394,0,0,0,813,0,0,0,,2605566,2018-06-30
,,,,,,,,,,,,,53,0,40,0,0,0,0,0,13,0,0,0,0,,2607412,2018-06-30
,,,,,,,,,,,,,10782,,3270,0,,1718,,,1186,6326,0,1493,29,,2608754,2018-06-30
,,,,,,,,,,,,,152,,0,0,,,,,9,143,0,,,,2610784,2018-06-30
,,,,,,,,,,,,,1380,,0,0,,,,,57,1323,0,,,,2614344,2018-06-30
,,,,,,,,,,,,,38383,0,10102,0,0,8304,0,0,1375,26906,0,0,0,,2615190,2018-06-30
,,,,,,,,,,,,,834,,774,0,167,,,,23,37,0,592,,,2615220,2018-06-30
,,,,,,,,,,,,,193240,,77600,0,69778,,,,4335,100847,10458,,,,2618780,2018-06-30
,,,,,,,,,,,,,1008,,461,0,,,,,123,424,0,460,,,2619714,2018-06-30
,,,,,,,,,,,,,123,,0,0,,,,,14,109,0,,,,2621285,2018-06-30
,,,,,,,,,,,,,1241,,1178,0,36,,,,30,33,0,1142,,,2621940,2018-06-30
,,,,,,,,,,,,,1991,,479,0,,263,,,425,1060,27,190,,,2624400,2018-06-30
,,,,,,,,,,,,,1908,0,1661,0,0,918,674,0,100,137,10,0,0,,2625724,2018-06-30
,,,,,,,,,,,,,15695,,13905,0,,,,,55,1735,0,,13088,,2631172,2018-06-30
,,,,,,,,,,,,,1816,,781,0,,337,,,190,845,0,,,,2631323,2018-06-30
,,,,,,,,,,,,,642,0,41,0,0,0,0,0,469,132,0,0,0,,2631846,2018-06-30
,,,,,,,,,,,,,66925,,33476,0,,,,,1766,31482,201,21456,,,2634191,2018-06-30
,,,,,,,,,,,,,4529,,1229,0,,1220,,,132,3168,0,,,,2634351,2018-06-30
,,,,,,,,,,,,,607,0,332,0,0,304,0,0,0,275,0,0,0,,2641827,2018-06-30
,,,,,,,,,,,,,262,,115,0,,101,,,27,70,50,,,,2642598,2018-06-30
,,,,,,,,,,,,,1673,361,1343,0,556,,,,0,28,302,,,,2643595,2018-06-30
,,,,,,,,,,,,,3964,0,968,0,0,523,0,0,228,2762,6,273,0,,2649122,2018-06-30
,,,,,,,,,,,,,50076,,36239,0,,21883,,,3,13834,0,,,,2649177,2018-06-30
,,,,,,,,,,,,,628,,442,0,,,402,,22,164,0,,,,2650333,2018-06-30
,,,,,,,,,,,,,517,,0,0,,,,,0,517,0,,,,2651899,2018-06-30
,,,,,,,,,,,,,36860,0,18358,0,0,13008,0,0,2217,16227,58,0,94,,2652092,2018-06-30
,,,,,,,,,,,,,28999,,23367,0,14658,2779,,,227,5405,0,,,,2654911,2018-06-30
,,,,,,,,,,,,,2783,,1505,0,,1284,,,67,1211,0,,,,2655495,2018-06-30
,,,,,,,,,,,,,6550,0,5845,0,0,0,0,0,12,612,81,1850,0,,2661861,2018-06-30
,,,,,,,,,,,,,3761,0,773,0,0,0,0,0,626,2362,0,0,0,,2666400,2018-06-30
,,,,,,,,,,,,,1214,0,141,0,141,0,0,0,0,1073,0,0,0,,2667920,2018-06-30
,,,,,,,,,,,,,589,0,497,0,0,0,0,0,92,0,0,0,0,,2667939,2018-06-30
,,,,,,,,,,,,,2220,,4,587,4,,,,342,1237,50,,,,2667957,2018-06-30
,,,,,,,,,,,,,3524,,492,0,,,,352,174,2858,0,,,,2668598,2018-06-30
,,,,,,,,,,,,,1276,0,0,732,0,0,0,0,89,455,0,0,0,,2684552,2018-06-30
,,,,,,,,,,,,,1464,,309,0,30,168,,,207,948,0,,,,2686211,2018-06-30
,,,,,,,,,,,,,3313,0,3092,0,5,0,0,0,11,210,0,2975,0,,2687133,2018-06-30
,,,,,,,,,,,,,14670,0,5940,0,0,1774,3922,0,634,7672,424,0,0,,2687487,2018-06-30
,,,,,,,,,,,,,2639,0,410,0,0,0,0,0,178,2051,0,0,0,,2692753,2018-06-30
,,,,,,,,,,,,,7065,,4271,0,,,,,445,2304,45,4118,,,2693264,2018-06-30
,,,,,,,,,,,,,8387,,2566,0,,1286,,,4678,1010,133,,,,2694681,2018-06-30
,,,,,,,,,,,,,273,0,51,0,0,0,0,0,36,118,68,0,0,,2694944,2018-06-30
,,,,,,,,,,,,,383,,317,0,,,,,15,51,0,265,,,2696180,2018-06-30
,,,,,,,,,,,,,1801,0,625,0,180,364,0,0,146,847,183,0,0,,2697963,2018-06-30
293872,0,120742,0,0,120076,0,0,169144,0,0,0,,,,,,,,,,3986,,,,,,2700984,2018-06-30
,,,,,,,,,,,,,611,,402,0,,,,,145,64,0,382,,,2702764,2018-06-30
,,,,,,,,,,,,,456,,234,0,138,,,,95,127,0,,,,2705112,2018-06-30
,,,,,,,,,,,,,25694,0,18182,0,0,8612,0,0,170,6909,433,0,0,,2705895,2018-06-30
,,,,,,,,,,,,,728,0,262,0,140,0,0,0,178,258,30,0,0,,2708122,2018-06-30
,,,,,,,,,,,,,1130,0,982,0,0,0,0,0,10,138,0,0,0,,2710554,2018-06-30
,,,,,,,,,,,,,1643,0,1577,0,0,804,0,0,0,66,0,0,0,,2713920,2018-06-30
,,,,,,,,,,,,,2657,0,1506,0,0,0,0,0,185,966,0,880,0,,2716088,2018-06-30
,,,,,,,,,,,,,1481,0,711,0,0,0,0,0,25,745,0,452,0,,2716828,2018-06-30
,,,,,,,,,,,,,9699,,5423,0,,2414,,,268,3658,350,2257,,,2717012,2018-06-30
,,,,,,,,,,,,,563,,35,0,3,29,,,42,486,0,,,,2718596,2018-06-30
,,,,,,,,,,,,,23185,,8227,0,2460,,,,2870,11001,1087,,3178,,2719427,2018-06-30
,,,,,,,,,,,,,711,,195,56,,106,,,0,460,0,,,,2719810,2018-06-30
,,,,,,,,,,,,,527,0,42,0,0,0,0,0,0,485,0,0,0,,2723376,2018-06-30
,,,,,,,,,,,,,120,0,0,65,0,0,0,0,34,21,0,0,0,,2724766,2018-06-30
,,,,,,,,,,,,,610,0,99,0,0,0,0,0,137,374,0,0,0,,2726050,2018-06-30
,,,,,,,,,,,,,4212,0,3566,0,0,1185,260,141,261,385,0,1968,0,,2728661,2018-06-30
,,,,,,,,,,,,,181,0,65,0,0,0,0,0,13,103,0,0,0,,2728746,2018-06-30
,,,,,,,,,,,,,39295,0,26000,0,0,20276,0,0,855,12440,0,0,0,,2729677,2018-06-30
,,,,,,,,,,,,,1201,0,513,0,354,159,0,0,156,532,0,0,0,,2730431,2018-06-30
,,,,,,,,,,,,,563,,92,0,,,,,117,354,0,91,,,2732565,2018-06-30
,,,,,,,,,,,,,978,0,223,0,189,0,0,0,130,625,0,0,0,,2733263,2018-06-30
,,,,,,,,,,,,,21687,0,15614,0,0,0,0,0,85,5396,592,14552,0,,2734729,2018-06-30
,,,,,,,,,,,,,974,0,98,0,0,0,0,0,197,679,0,0,0,,2735137,2018-06-30
,,,,,,,,,,,,,342058,,210910,50754,83432,0,3619,16712,9245,70812,337,,7138,,2735146,2018-06-30
,,,,,,,,,,,,,509,,0,0,,,,,55,454,0,,,,2735173,2018-06-30
,,,,,,,,,,,,,430,,14,0,,,,,28,388,0,,,,2735324,2018-06-30
,,,,,,,,,,,,,8702,,1356,1004,397,669,,,604,5738,0,,,,2736219,2018-06-30
,,,,,,,,,,,,,54707,0,29160,0,0,18632,0,0,3228,21483,836,0,0,,2736291,2018-06-30
,,,,,,,,,,,,,7815,,5939,0,,5099,,,306,1570,0,,,,2736451,2018-06-30
,,,,,,,,,,,,,4323,,1713,0,,,,,46,2489,75,1600,,,2736714,2018-06-30
,,,,,,,,,,,,,12435,,1600,488,,,,,335,10012,0,,1503,,2737980,2018-06-30
,,,,,,,,,,,,,8949,0,5016,0,0,0,0,0,1374,2559,0,3293,0,,2743244,2018-06-30
,,,,,,,,,,,,,1632,0,79,0,0,0,0,0,249,1304,0,0,0,,2744782,2018-06-30
,,,,,,,,,,,,,3307,,1468,0,35,,,,204,1635,0,1384,,,2745426,2018-06-30
,,,,,,,,,,,,,12036,,5309,0,,2332,,,0,6727,0,,,,2745529,2018-06-30
,,,,,,,,,,,,,306,0,235,0,152,7,0,0,62,9,0,76,0,,2746245,2018-06-30
,,,,,,,,,,,,,4392,0,297,0,0,0,0,0,659,3123,313,0,0,,2746263,2018-06-30
,,,,,,,,,,,,,327,0,131,0,0,131,0,0,38,158,0,0,0,,2747279,2018-06-30
,,,,,,,,,,,,,455,,214,0,72,,,,50,191,0,142,,,2747466,2018-06-30
,,,,,,,,,,,,,8210,0,3439,0,868,2488,0,0,153,4618,0,0,0,,2747587,2018-06-30
,,,,,,,,,,,,,4231,0,3346,0,0,0,0,0,130,755,0,0,0,,2748502,2018-06-30
,,,,,,,,,,,,,767,0,0,0,0,0,0,0,207,560,0,0,0,,2749059,2018-06-30
,,,,,,,,,,,,,1909,,62,0,,62,,,296,1551,0,,,,2751007,2018-06-30
,,,,,,,,,,,,,240,,0,0,,,,,13,209,18,,,,2753917,2018-06-30
,,,,,,,,,,,,,53,,0,0,,,,,0,53,0,,,,2754222,2018-06-30
,,,,,,,,,,,,,426,0,120,0,0,0,0,0,11,285,10,0,0,,2754389,2018-06-30
,,,,,,,,,,,,,540,0,15,0,0,0,0,0,172,353,0,0,0,,2756730,2018-06-30
,,,,,,,,,,,,,1790,,1491,0,,,,,81,218,0,874,,,2756767,2018-06-30
,,,,,,,,,,,,,824,,82,0,,,,,1,691,50,,,,2756909,2018-06-30
,,,,,,,,,,,,,15605,,14204,0,4831,,,,679,238,484,4630,208,,2757205,2018-06-30
,,,,,,,,,,,,,3610,0,18,0,0,0,0,0,1423,2169,0,0,0,,2758024,2018-06-30
,,,,,,,,,,,,,14044,,5550,0,,2956,,,86,8408,0,,1521,,2758613,2018-06-30
,,,,,,,,,,,,,943,0,633,0,0,0,0,0,132,140,38,631,0,,2759629,2018-06-30
,,,,,,,,,,,,,5769,0,2731,0,0,0,0,0,1018,2020,0,1840,0,,2760102,2018-06-30
,,,,,,,,,,,,,3326,,3223,0,,2081,,,80,23,0,,,,2760232,2018-06-30
,,,,,,,,,,,,,568,,53,0,,35,,,3,512,0,,,,2761967,2018-06-30
,,,,,,,,,,,,,7575,,6494,0,125,,,,908,173,0,5218,,,2764212,2018-06-30
,,,,,,,,,,,,,1953,0,477,0,0,0,0,0,45,1361,70,335,0,,2765602,2018-06-30
,,,,,,,,,,,,,1240,0,3,0,0,0,0,0,40,1197,0,0,0,,2769570,2018-06-30
,,,,,,,,,,,,,2205,0,794,0,0,707,0,0,713,698,0,0,0,,2769589,2018-06-30
,,,,,,,,,,,,,1055,,881,0,,,,,22,152,0,828,,,2769954,2018-06-30
,,,,,,,,,,,,,3427,,912,0,780,,,,146,2050,319,,,,2771694,2018-06-30
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,3,15,0,0,0,,2774707,2018-06-30
,,,,,,,,,,,,,292,0,10,0,0,0,0,0,10,272,0,0,0,,2775151,2018-06-30
,,,,,,,,,,,,,986,0,65,0,0,0,0,0,57,864,0,0,0,,2775179,2018-06-30
,,,,,,,,,,,,,314,0,0,167,0,0,0,0,20,127,0,0,0,,2775692,2018-06-30
,,,,,,,,,,,,,646,0,0,0,0,0,0,0,74,535,37,0,0,,2785477,2018-06-30
,,,,,,,,,,,,,1130,,161,0,,144,,,587,382,0,,,,2785646,2018-06-30
,,,,,,,,,,,,,2144,,1639,0,,,,,107,398,0,1639,,,2787770,2018-06-30
,,,,,,,,,,,,,1446,,1207,0,31,123,,,115,94,30,957,,,2788656,2018-06-30
,,,,,,,,,,,,,750,0,87,0,0,0,0,0,85,573,5,0,0,,2791085,2018-06-30
,,,,,,,,,,,,,742,0,173,0,0,0,0,0,211,358,0,0,0,,2791517,2018-06-30
,,,,,,,,,,,,,648,,60,0,,,,,326,262,0,,,,2793593,2018-06-30
,,,,,,,,,,,,,427,0,342,0,0,0,0,0,70,15,0,0,0,,2794732,2018-06-30
