RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,654,0,168,0,168,0,0,0,0,486,0,0,0,,1820979,2015-03-31
,,,,,,,,,,,,,1053,0,78,0,77,0,0,0,47,928,0,0,0,,1826382,2015-03-31
,,,,,,,,,,,,,579,0,0,0,0,0,0,0,83,496,0,0,0,,1836701,2015-03-31
,,,,,,,,,,,,,91744,0,22054,0,0,8340,0,0,4674,52366,12650,0,0,,1842065,2015-03-31
,,,,,,,,,,,,,1784,0,10,0,0,0,0,0,88,1686,0,0,0,,1852569,2015-03-31
,,,,,,,,,,,,,5751,0,3979,0,0,3917,0,0,423,1349,0,0,0,,1862719,2015-03-31
,,,,,,,,,,,,,3292,0,2472,0,0,0,0,0,22,698,100,1692,0,,1863097,2015-03-31
,,,,,,,,,,,,,4741,0,62,0,0,60,0,0,30,4422,227,0,0,,1864197,2015-03-31
,,,,,,,,,,,,,5540,0,1982,0,0,0,0,0,111,3447,0,1932,0,,1867983,2015-03-31
,,,,,,,,,,,,,237,0,40,0,0,0,0,0,58,139,0,0,0,,1872941,2015-03-31
,,,,,,,,,,,,,2171,0,471,0,0,0,0,0,463,1237,0,471,0,,1872996,2015-03-31
,,,,,,,,,,,,,802,0,122,0,85,37,0,0,80,509,91,0,0,,1879016,2015-03-31
,,,,,,,,,,,,,11515,0,5045,3577,311,4674,0,0,6,2887,0,59,0,,1883321,2015-03-31
,,,,,,,,,,,,,8276,0,1808,0,0,0,0,0,1045,5423,0,0,0,,1885932,2015-03-31
,,,,,,,,,,,,,3476,0,1337,0,0,611,0,0,93,1871,175,606,0,,1890525,2015-03-31
,,,,,,,,,,,,,274,0,91,0,3,0,0,0,103,80,0,53,0,,1892154,2015-03-31
,,,,,,,,,,,,,57375,0,40258,0,0,35539,0,0,7,17044,66,0,0,,1893049,2015-03-31
,,,,,,,,,,,,,912,0,194,0,143,39,0,0,27,691,0,0,0,,1897270,2015-03-31
,,,,,,,,,,,,,446,0,224,0,165,59,0,0,49,173,0,0,0,,1898419,2015-03-31
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,9,99,0,0,0,,1900675,2015-03-31
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,1904020,2015-03-31
,,,,,,,,,,,,,24203,0,23191,0,0,0,0,0,774,194,44,8699,2654,,1908082,2015-03-31
,,,,,,,,,,,,,774,0,436,0,0,0,0,0,98,240,0,280,0,,1914421,2015-03-31
11907,0,6058,0,0,0,0,0,5538,121,1274,0,,,,,,,,,,190,,,,,,1917301,2015-03-31
,,,,,,,,,,,,,16974,0,11326,0,0,7726,0,0,1235,4313,100,0,0,,1918344,2015-03-31
,,,,,,,,,,,,,55688,0,48264,0,0,27000,0,0,247,7177,0,0,0,,1929247,2015-03-31
,,,,,,,,,,,,,1548,0,689,0,146,0,0,0,1,858,0,0,0,,1940747,2015-03-31
,,,,,,,,,,,,,359,0,91,22,90,0,0,0,21,225,0,0,0,,1945247,2015-03-31
,,,,,,,,,,,,,545,0,99,0,0,0,0,0,0,446,0,0,0,,1962888,2015-03-31
,,,,,,,,,,,,,1296,0,556,0,0,339,0,0,137,603,0,217,0,,1972298,2015-03-31
,,,,,,,,,,,,,2729,0,553,0,30,141,382,0,16,2160,0,0,0,,1977248,2015-03-31
,,,,,,,,,,,,,2570,0,2063,0,57,0,0,0,154,353,0,2006,0,,2002222,2015-03-31
,,,,,,,,,,,,,1484,0,84,0,81,0,0,0,282,1116,2,0,0,,2006024,2015-03-31
,,,,,,,,,,,,,3212,0,3,0,0,0,0,0,293,2916,0,0,0,,2007991,2015-03-31
,,,,,,,,,,,,,2861,0,505,0,0,0,0,0,636,1720,0,325,0,,2009605,2015-03-31
,,,,,,,,,,,,,307,0,55,0,0,0,0,0,111,141,0,45,0,,2010722,2015-03-31
,,,,,,,,,,,,,894856,0,193746,533414,0,123025,0,0,47601,120095,0,0,0,,2017570,2015-03-31
,,,,,,,,,,,,,2543,0,2098,0,0,0,0,0,98,347,0,1828,0,,2037185,2015-03-31
,,,,,,,,,,,,,5894,0,3975,0,0,3360,0,0,119,1768,32,0,0,,2044811,2015-03-31
,,,,,,,,,,,,,540,0,64,0,64,0,0,0,23,453,0,0,0,,2044820,2015-03-31
,,,,,,,,,,,,,28921,0,19616,0,13352,0,0,0,119,8416,770,1932,0,,2047504,2015-03-31
,,,,,,,,,,,,,1361,0,1015,0,0,0,0,0,91,255,0,1015,0,,2051127,2015-03-31
,,,,,,,,,,,,,1278,0,987,0,1,0,0,0,14,111,166,956,0,,2059758,2015-03-31
,,,,,,,,,,,,,190,0,0,0,0,0,0,0,13,177,0,0,0,,2059990,2015-03-31
,,,,,,,,,,,,,776,0,93,511,0,36,0,0,67,60,45,52,0,,2068107,2015-03-31
,,,,,,,,,,,,,93993,0,58543,0,0,17177,0,0,256,32539,2655,0,0,,2078290,2015-03-31
,,,,,,,,,,,,,83233,0,0,0,0,0,0,0,0,83233,0,0,0,,2107181,2015-03-31
,,,,,,,,,,,,,284,0,8,0,0,0,0,0,48,228,0,0,0,,2107341,2015-03-31
,,,,,,,,,,,,,796,0,0,0,0,0,0,0,79,717,0,0,0,,2108348,2015-03-31
,,,,,,,,,,,,,5886,0,525,0,0,248,210,0,22,5299,40,0,0,,2110640,2015-03-31
,,,,,,,,,,,,,113,0,3,0,0,0,0,0,12,95,3,0,0,,2111508,2015-03-31
,,,,,,,,,,,,,2636,0,617,0,0,0,0,0,13,2006,0,582,0,,2111553,2015-03-31
,,,,,,,,,,,,,17829,0,10894,4120,0,9678,0,0,147,2603,65,0,0,,2119773,2015-03-31
,,,,,,,,,,,,,247720,0,161971,15982,0,0,0,0,4,62004,7759,0,138228,,2121196,2015-03-31
,,,,,,,,,,,,,2145,0,2145,0,0,2145,0,0,0,0,0,0,0,,2122997,2015-03-31
,,,,,,,,,,,,,218,0,0,0,0,0,0,0,17,195,6,0,0,,2123930,2015-03-31
,,,,,,,,,,,,,3418,0,1355,0,0,0,0,0,129,1934,0,1255,0,,2132370,2015-03-31
,,,,,,,,,,,,,580,0,111,0,101,0,0,0,62,407,0,0,0,,2132594,2015-03-31
6848,0,9,0,0,0,0,0,6747,0,9,0,,,,,,,,,,92,,,,,,2132941,2015-03-31
,,,,,,,,,,,,,573,0,140,0,0,0,0,0,1,432,0,139,0,,2140348,2015-03-31
,,,,,,,,,,,,,34672,0,14213,18228,5562,5063,0,0,82,2149,0,2142,0,,2142155,2015-03-31
,,,,,,,,,,,,,2683,0,35,853,8,0,0,0,63,1732,0,0,0,,2146023,2015-03-31
,,,,,,,,,,,,,5943,0,5357,0,0,2416,1014,0,0,586,0,0,0,,2163477,2015-03-31
,,,,,,,,,,,,,603,0,276,0,0,0,0,0,130,197,0,251,0,,2164111,2015-03-31
,,,,,,,,,,,,,843,0,503,0,11,0,0,0,0,340,0,252,0,,2180410,2015-03-31
6000000,0,4448000,0,0,1720000,1432000,0,1365000,60000,0,0,,,,,,,,,,127000,,,,,,2182786,2015-03-31
87898,0,67789,0,0,46319,0,0,6675,13331,0,0,,,,,,,,,,103,,,,,,2193616,2015-03-31
,,,,,,,,,,,,,42460,0,36968,0,0,24798,0,0,198,4704,590,0,0,,2209553,2015-03-31
,,,,,,,,,,,,,3268,0,0,2,0,0,0,0,0,3266,0,0,0,,2216663,2015-03-31
,,,,,,,,,,,,,537,0,4,0,4,0,0,0,110,361,62,0,0,,2218443,2015-03-31
,,,,,,,,,,,,,607,0,175,0,67,50,0,0,0,432,0,0,0,,2224613,2015-03-31
,,,,,,,,,,,,,1090,682,1030,0,0,0,0,0,11,49,0,165,0,,2232757,2015-03-31
,,,,,,,,,,,,,1022,0,848,0,0,0,0,0,74,100,0,0,0,,2233875,2015-03-31
,,,,,,,,,,,,,2283,0,304,0,250,0,0,0,19,1950,10,0,0,,2236821,2015-03-31
,,,,,,,,,,,,,24120,0,13381,0,0,0,0,0,357,10141,241,7928,0,,2239288,2015-03-31
,,,,,,,,,,,,,1785,0,0,0,0,0,0,0,86,1699,0,0,0,,2253725,2015-03-31
4312610,0,1245238,0,0,538768,322680,0,2939629,0,0,0,,,,,,,,,,127743,,,,,,2253891,2015-03-31
,,,,,,,,,,,,,2066,0,1485,0,300,526,0,0,0,581,0,0,0,,2262718,2015-03-31
,,,,,,,,,,,,,63489,0,53366,0,0,43297,0,0,105,10018,0,0,0,,2265456,2015-03-31
,,,,,,,,,,,,,1366,0,0,0,0,0,0,0,62,1304,0,0,0,,2267683,2015-03-31
,,,,,,,,,,,,,217,0,43,0,0,0,35,0,30,144,0,0,0,,2281371,2015-03-31
,,,,,,,,,,,,,1889,0,271,0,0,0,0,0,75,1543,0,0,0,,2290887,2015-03-31
,,,,,,,,,,,,,7013,0,2764,0,0,0,0,0,1794,2254,201,1945,0,,2297998,2015-03-31
,,,,,,,,,,,,,6127,0,400,2646,0,0,0,0,260,2770,51,250,0,,2298995,2015-03-31
,,,,,,,,,,,,,8147,0,0,0,0,0,0,0,239,7908,0,0,0,,2303086,2015-03-31
,,,,,,,,,,,,,359,0,197,0,185,0,0,0,45,117,0,0,0,,2304382,2015-03-31
,,,,,,,,,,,,,481,0,112,72,0,57,0,0,9,240,48,0,0,,2304636,2015-03-31
,,,,,,,,,,,,,1783,0,44,0,0,44,0,0,128,1611,0,0,0,,2305969,2015-03-31
,,,,,,,,,,,,,442,0,0,0,0,0,0,0,32,410,0,0,0,,2316714,2015-03-31
,,,,,,,,,,,,,885,0,0,0,0,0,0,0,126,759,0,0,0,,2317672,2015-03-31
,,,,,,,,,,,,,18143,0,5758,0,0,2740,0,0,0,12385,0,3018,0,,2325882,2015-03-31
,,,,,,,,,,,,,4751,0,3152,0,5,0,0,0,505,1094,0,3100,0,,2328137,2015-03-31
,,,,,,,,,,,,,1053,0,603,60,0,274,0,0,0,390,0,0,0,,2328285,2015-03-31
,,,,,,,,,,,,,737,0,375,0,19,0,0,0,80,282,0,293,0,,2329200,2015-03-31
,,,,,,,,,,,,,1723,0,1265,0,0,0,0,0,13,400,45,1209,0,,2332666,2015-03-31
,,,,,,,,,,,,,1129,0,177,0,86,0,0,0,126,673,153,0,0,,2332910,2015-03-31
,,,,,,,,,,,,,846,0,30,0,0,28,0,0,8,786,22,0,0,,2333140,2015-03-31
,,,,,,,,,,,,,1434,0,690,0,339,317,0,0,144,600,0,0,0,,2333298,2015-03-31
,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,,2337335,2015-03-31
,,,,,,,,,,,,,2814,0,1762,0,497,1264,0,0,79,973,0,0,0,,2339535,2015-03-31
,,,,,,,,,,,,,1146,0,648,0,0,0,0,0,32,466,0,535,0,,2339599,2015-03-31
,,,,,,,,,,,,,4309,0,986,278,0,733,0,0,111,2892,42,0,0,,2339795,2015-03-31
,,,,,,,,,,,,,3509,0,1040,0,0,437,0,0,263,2194,12,597,0,,2339900,2015-03-31
,,,,,,,,,,,,,10192,0,46,3331,0,0,0,0,786,6029,0,0,0,,2342160,2015-03-31
,,,,,,,,,,,,,679,0,44,0,0,44,0,0,84,551,0,0,0,,2343167,2015-03-31
,,,,,,,,,,,,,2598,0,78,0,0,0,0,0,153,2367,0,0,0,,2344753,2015-03-31
,,,,,,,,,,,,,5919,0,3506,0,0,0,0,0,16,2207,190,2520,0,,2349301,2015-03-31
,,,,,,,,,,,,,734,0,558,0,107,284,97,69,133,43,0,0,0,,2349459,2015-03-31
,,,,,,,,,,,,,8929,0,5972,601,0,1856,0,0,136,2220,0,2679,0,,2352235,2015-03-31
,,,,,,,,,,,,,23694,0,5020,0,739,0,0,0,676,17672,326,3480,0,,2353595,2015-03-31
,,,,,,,,,,,,,1348,0,994,0,0,0,0,0,6,348,0,806,0,,2354323,2015-03-31
,,,,,,,,,,,,,2586,0,1697,0,0,394,612,0,105,784,0,535,0,,2354387,2015-03-31
,,,,,,,,,,,,,31249,0,8465,0,0,0,0,0,2004,20780,0,3774,3891,,2354985,2015-03-31
,,,,,,,,,,,,,1100,0,391,44,0,0,0,0,28,637,0,390,0,,2356091,2015-03-31
,,,,,,,,,,,,,10658,0,3211,506,0,2157,0,0,296,6645,0,0,709,,2358769,2015-03-31
,,,,,,,,,,,,,428,0,3,0,0,3,0,0,53,372,0,0,0,,2360904,2015-03-31
,,,,,,,,,,,,,4296,0,1035,0,373,634,0,0,249,3012,0,0,0,,2362074,2015-03-31
,,,,,,,,,,,,,140290,0,3064,112526,3046,0,0,0,0,24700,0,0,0,,2362458,2015-03-31
,,,,,,,,,,,,,503,0,64,0,0,58,0,0,46,372,21,0,0,,2370994,2015-03-31
,,,,,,,,,,,,,1060,0,2,0,0,0,0,0,79,979,0,0,0,,2371508,2015-03-31
,,,,,,,,,,,,,3456,0,2400,0,0,0,0,0,75,981,0,1957,0,,2371816,2015-03-31
,,,,,,,,,,,,,13399,0,9390,0,0,0,0,0,438,3571,0,4694,4292,,2372774,2015-03-31
,,,,,,,,,,,,,5004,0,896,0,0,710,0,0,343,3765,0,0,0,,2376464,2015-03-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,6,158,0,0,0,,2380470,2015-03-31
,,,,,,,,,,,,,31049,0,21030,0,0,17361,0,0,349,9670,0,0,0,,2382308,2015-03-31
,,,,,,,,,,,,,6069,0,4588,0,0,4588,0,0,275,1206,0,0,0,,2385514,2015-03-31
,,,,,,,,,,,,,10669,0,7216,0,203,5353,0,0,162,3291,0,0,0,,2390929,2015-03-31
,,,,,,,,,,,,,79,0,5,0,0,0,0,0,22,52,0,0,0,,2391588,2015-03-31
,,,,,,,,,,,,,347,0,37,0,0,34,0,0,99,211,0,0,0,,2392950,2015-03-31
,,,,,,,,,,,,,1792,0,1253,0,0,0,0,0,48,491,0,1253,0,,2396547,2015-03-31
,,,,,,,,,,,,,653,0,239,256,0,163,0,0,126,32,0,21,0,,2396592,2015-03-31
,,,,,,,,,,,,,315,0,209,0,206,0,0,0,28,78,0,0,0,,2396604,2015-03-31
,,,,,,,,,,,,,1226,0,2,0,0,0,0,0,106,1118,0,0,0,,2398596,2015-03-31
20708,0,19041,0,0,18676,0,0,1151,85,0,0,,,,,,,,,,431,,,,,,2398701,2015-03-31
,,,,,,,,,,,,,7670,0,5862,0,0,3596,0,0,84,1724,0,1462,0,,2399119,2015-03-31
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,28,146,0,0,0,,2413510,2015-03-31
,,,,,,,,,,,,,21049,0,20039,0,0,0,0,0,290,425,295,11725,0,,2434113,2015-03-31
,,,,,,,,,,,,,626,0,105,0,0,102,0,0,68,453,0,0,0,,2435660,2015-03-31
,,,,,,,,,,,,,1116,0,19,0,0,0,0,0,27,1070,0,0,19,,2445052,2015-03-31
,,,,,,,,,,,,,3614,0,3234,0,0,3152,0,0,14,329,37,0,0,,2446152,2015-03-31
,,,,,,,,,,,,,59939,0,58346,0,0,0,0,0,44,1528,21,0,55058,,2451240,2015-03-31
,,,,,,,,,,,,,5962,0,4905,0,10,0,0,0,400,657,0,4846,0,,2454607,2015-03-31
,,,,,,,,,,,,,768,0,30,56,0,0,0,0,120,562,0,0,0,,2454867,2015-03-31
,,,,,,,,,,,,,5444,0,3980,0,0,1224,0,0,402,1062,0,2672,0,,2465881,2015-03-31
,,,,,,,,,,,,,819,0,390,0,92,139,122,0,0,290,139,0,0,,2467670,2015-03-31
,,,,,,,,,,,,,2490,0,64,0,0,26,32,0,102,2226,98,0,0,,2471239,2015-03-31
,,,,,,,,,,,,,554,0,379,45,8,143,0,0,130,0,0,0,0,,2472508,2015-03-31
,,,,,,,,,,,,,6191,0,2592,0,0,739,1169,0,102,3497,0,161,0,,2482824,2015-03-31
,,,,,,,,,,,,,2586,0,1775,0,0,0,0,0,119,692,0,1775,0,,2483120,2015-03-31
,,,,,,,,,,,,,724,0,124,0,0,0,0,0,46,473,81,0,0,,2483438,2015-03-31
,,,,,,,,,,,,,517,0,36,0,0,12,23,0,68,213,200,0,0,,2485544,2015-03-31
,,,,,,,,,,,,,85000,0,6000,0,0,0,0,0,0,79000,0,0,3000,,2489805,2015-03-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,6,80,16,0,0,,2490285,2015-03-31
,,,,,,,,,,,,,1014,0,762,0,0,0,0,0,62,190,0,762,0,,2491291,2015-03-31
,,,,,,,,,,,,,169,0,47,0,0,0,0,0,23,99,0,0,0,,2493697,2015-03-31
,,,,,,,,,,,,,205,0,21,0,0,0,0,0,27,157,0,0,0,,2496081,2015-03-31
,,,,,,,,,,,,,2681,0,747,0,328,57,1,323,220,1714,0,0,0,,2497181,2015-03-31
,,,,,,,,,,,,,662489,0,8204,0,5083,2465,0,0,336,622949,31000,0,0,,2502656,2015-03-31
,,,,,,,,,,,,,141,0,93,0,0,80,0,0,2,46,0,0,0,,2502825,2015-03-31
,,,,,,,,,,,,,978,0,127,0,94,0,0,0,34,817,0,0,0,,2505424,2015-03-31
,,,,,,,,,,,,,603,0,9,0,0,0,0,0,49,488,57,0,0,,2505451,2015-03-31
,,,,,,,,,,,,,2338,0,1367,0,0,0,0,0,58,913,0,1331,0,,2505460,2015-03-31
,,,,,,,,,,,,,173,0,110,0,64,0,0,0,38,25,0,0,0,,2506056,2015-03-31
,,,,,,,,,,,,,362,0,15,0,0,15,0,0,28,319,0,0,0,,2506328,2015-03-31
,,,,,,,,,,,,,1014,0,0,0,0,0,0,0,188,826,0,0,0,,2506757,2015-03-31
,,,,,,,,,,,,,30225,0,6214,9743,0,3076,0,0,66,14146,56,0,0,,2508751,2015-03-31
,,,,,,,,,,,,,618,0,85,0,0,0,0,0,39,425,69,52,0,,2512347,2015-03-31
,,,,,,,,,,,,,108,0,3,0,0,0,0,0,59,46,0,0,0,,2514837,2015-03-31
,,,,,,,,,,,,,525,0,167,0,0,67,0,0,7,351,0,0,0,,2515320,2015-03-31
,,,,,,,,,,,,,9342,0,6889,0,0,1483,0,0,167,2286,0,5402,0,,2516626,2015-03-31
,,,,,,,,,,,,,1792,0,1043,0,0,947,0,0,54,695,0,0,0,,2518497,2015-03-31
,,,,,,,,,,,,,7360,0,1059,0,0,0,0,0,1137,4729,435,1049,0,,2524797,2015-03-31
,,,,,,,,,,,,,666,0,43,0,8,0,0,0,20,603,0,0,0,,2528656,2015-03-31
,,,,,,,,,,,,,969,0,124,0,0,124,0,0,119,721,5,0,0,,2529176,2015-03-31
,,,,,,,,,,,,,128,0,44,0,34,0,0,0,16,68,0,0,0,,2531562,2015-03-31
,,,,,,,,,,,,,22371,0,2582,31,0,2528,0,0,0,19758,0,0,0,,2531991,2015-03-31
,,,,,,,,,,,,,795,0,360,0,0,106,162,0,57,378,0,0,0,,2532082,2015-03-31
,,,,,,,,,,,,,403,0,15,0,0,0,0,0,76,312,0,0,0,,2533043,2015-03-31
,,,,,,,,,,,,,4818,0,4129,0,42,0,0,0,16,673,0,4081,0,,2533119,2015-03-31
,,,,,,,,,,,,,309,0,57,0,0,56,0,0,21,231,0,0,0,,2535551,2015-03-31
,,,,,,,,,,,,,446,0,0,0,0,0,0,0,115,331,0,0,0,,2535560,2015-03-31
,,,,,,,,,,,,,801,0,470,108,0,0,0,0,20,203,0,0,0,,2536633,2015-03-31
,,,,,,,,,,,,,613,0,271,0,36,50,155,0,114,228,0,30,0,,2539081,2015-03-31
,,,,,,,,,,,,,572,0,251,0,243,0,0,0,291,30,0,0,0,,2539960,2015-03-31
,,,,,,,,,,,,,436,0,228,0,0,0,0,0,75,133,0,0,0,,2552099,2015-03-31
,,,,,,,,,,,,,318,0,0,61,0,0,0,0,46,211,0,0,0,,2562137,2015-03-31
,,,,,,,,,,,,,2645,0,1514,0,0,0,0,0,224,887,20,0,0,,2562164,2015-03-31
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,0,112,0,0,0,,2567123,2015-03-31
,,,,,,,,,,,,,8366,0,2652,0,0,2213,379,0,21,5693,0,0,0,,2568063,2015-03-31
,,,,,,,,,,,,,131,0,118,10,16,31,35,0,0,3,0,25,0,,2569387,2015-03-31
,,,,,,,,,,,,,6081,0,1663,0,0,0,0,0,44,4186,188,1384,0,,2576134,2015-03-31
,,,,,,,,,,,,,2395,0,0,0,0,0,0,0,73,2322,0,0,0,,2576143,2015-03-31
,,,,,,,,,,,,,1113,0,837,135,0,220,587,0,102,39,0,0,0,,2577739,2015-03-31
,,,,,,,,,,,,,239,0,44,0,0,0,0,0,4,161,30,0,0,,2579069,2015-03-31
,,,,,,,,,,,,,1358,0,137,0,0,137,0,0,76,1145,0,0,0,,2580243,2015-03-31
,,,,,,,,,,,,,2991,0,613,172,0,0,0,0,1921,285,0,179,0,,2586281,2015-03-31
,,,,,,,,,,,,,340,0,195,0,176,0,0,0,17,128,0,0,0,,2587916,2015-03-31
,,,,,,,,,,,,,235531,0,74721,0,0,51300,0,0,5215,155595,0,0,0,,2590037,2015-03-31
,,,,,,,,,,,,,207,0,121,0,121,0,0,0,47,39,0,0,0,,2594240,2015-03-31
,,,,,,,,,,,,,1561,0,39,0,39,0,0,0,6,1516,0,0,0,,2594419,2015-03-31
,,,,,,,,,,,,,1184,0,267,0,70,131,0,0,66,851,0,0,0,,2595975,2015-03-31
,,,,,,,,,,,,,8506,0,1925,0,0,0,0,0,41,6540,0,1880,0,,2596262,2015-03-31
,,,,,,,,,,,,,3400,0,150,0,0,130,0,0,256,2994,0,0,0,,2596646,2015-03-31
,,,,,,,,,,,,,1762,0,1501,0,0,397,533,360,0,261,0,0,0,,2597223,2015-03-31
,,,,,,,,,,,,,612,0,112,0,111,0,0,0,32,421,47,0,0,,2598396,2015-03-31
,,,,,,,,,,,,,2120,0,0,1181,0,0,0,0,0,939,0,0,0,,2600039,2015-03-31
,,,,,,,,,,,,,126,0,56,0,0,9,0,0,11,59,0,45,0,,2602828,2015-03-31
,,,,,,,,,,,,,47620,0,46440,0,0,44412,0,0,0,1180,0,0,0,,2605566,2015-03-31
,,,,,,,,,,,,,105,0,48,0,0,48,0,0,4,53,0,0,0,,2607412,2015-03-31
,,,,,,,,,,,,,13326,0,3838,0,0,2018,47,298,1376,8112,0,1475,0,,2608754,2015-03-31
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,13,58,0,0,0,,2610784,2015-03-31
,,,,,,,,,,,,,594,0,24,0,0,24,0,0,30,489,51,0,0,,2614018,2015-03-31
,,,,,,,,,,,,,1605,0,0,189,0,0,0,0,81,1335,0,0,0,,2614344,2015-03-31
,,,,,,,,,,,,,53579,0,9338,0,0,9305,0,0,440,43801,0,0,0,,2615190,2015-03-31
,,,,,,,,,,,,,759,270,687,0,0,0,0,0,26,46,0,312,0,,2615220,2015-03-31
147774,0,56079,0,55695,0,0,0,83348,7815,0,0,,,,,,,,,,532,,,,,,2618780,2015-03-31
,,,,,,,,,,,,,122,0,2,0,0,0,0,0,23,97,0,0,0,,2619714,2015-03-31
,,,,,,,,,,,,,2367,0,0,0,0,0,0,0,106,2261,0,0,0,,2619732,2015-03-31
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,23,51,0,0,0,,2621285,2015-03-31
,,,,,,,,,,,,,1014,0,902,0,43,0,0,0,17,95,0,858,0,,2621940,2015-03-31
,,,,,,,,,,,,,2906,0,178,383,0,0,0,0,121,2206,18,70,0,,2624400,2015-03-31
,,,,,,,,,,,,,910,0,612,0,0,436,0,0,55,233,10,0,0,,2625724,2015-03-31
,,,,,,,,,,,,,2209,0,836,680,0,0,0,0,4,603,86,803,0,,2626794,2015-03-31
,,,,,,,,,,,,,2445,0,858,0,0,0,0,0,41,1546,0,815,0,,2631172,2015-03-31
,,,,,,,,,,,,,1531,0,837,0,0,830,0,0,149,545,0,0,0,,2631314,2015-03-31
,,,,,,,,,,,,,1024,0,398,0,129,99,0,0,38,588,0,0,0,,2631323,2015-03-31
,,,,,,,,,,,,,686,0,0,0,0,0,0,0,464,222,0,0,0,,2631846,2015-03-31
,,,,,,,,,,,,,85505,0,59303,0,1125,4077,12939,0,1724,24292,186,13794,23182,,2634191,2015-03-31
,,,,,,,,,,,,,5787,0,1938,0,0,1250,642,0,79,3770,0,0,0,,2634351,2015-03-31
,,,,,,,,,,,,,328,0,183,0,0,152,0,0,0,145,0,0,0,,2641827,2015-03-31
,,,,,,,,,,,,,227,0,82,0,82,0,0,0,52,43,50,0,0,,2642598,2015-03-31
,,,,,,,,,,,,,1590,277,1441,0,894,0,0,0,0,57,92,0,0,,2643595,2015-03-31
,,,,,,,,,,,,,428,0,124,0,0,99,0,0,14,265,25,0,0,,2648376,2015-03-31
,,,,,,,,,,,,,5465,0,2255,0,0,2221,0,0,632,2571,7,0,0,,2649122,2015-03-31
,,,,,,,,,,,,,52576,0,28202,0,0,21874,0,0,6,24368,0,0,0,,2649177,2015-03-31
,,,,,,,,,,,,,227,0,77,0,0,39,27,0,29,121,0,0,0,,2650333,2015-03-31
,,,,,,,,,,,,,1361,0,0,0,0,0,0,0,0,1361,0,0,0,,2651899,2015-03-31
,,,,,,,,,,,,,36044,0,17342,0,0,9132,0,0,479,18080,143,0,925,,2652092,2015-03-31
,,,,,,,,,,,,,10400,0,6458,0,4203,0,0,0,271,3671,0,0,0,,2654911,2015-03-31
,,,,,,,,,,,,,2286,0,929,0,0,808,0,0,63,1294,0,0,0,,2655495,2015-03-31
,,,,,,,,,,,,,621,0,343,0,0,140,0,0,102,176,0,42,0,,2657855,2015-03-31
,,,,,,,,,,,,,1548,0,1298,0,0,0,0,0,13,166,71,1257,0,,2661861,2015-03-31
,,,,,,,,,,,,,3046,0,551,0,0,0,0,0,227,2268,0,0,0,,2666400,2015-03-31
,,,,,,,,,,,,,4843,0,0,0,0,0,0,0,0,4843,0,0,0,,2667920,2015-03-31
,,,,,,,,,,,,,1755,0,505,759,0,340,46,26,46,445,0,0,0,,2667939,2015-03-31
,,,,,,,,,,,,,4029,0,10,2662,0,0,0,0,240,1067,50,0,0,,2667957,2015-03-31
,,,,,,,,,,,,,2356,0,375,0,0,0,0,301,75,1906,0,0,0,,2668598,2015-03-31
,,,,,,,,,,,,,660,0,147,0,0,0,0,0,35,478,0,0,0,,2678449,2015-03-31
,,,,,,,,,,,,,20441,0,8971,0,78,0,0,0,913,9971,586,2627,5056,,2683014,2015-03-31
,,,,,,,,,,,,,810,0,0,610,0,0,0,0,47,153,0,0,0,,2684552,2015-03-31
,,,,,,,,,,,,,4297,0,2636,0,128,2456,0,0,113,1548,0,52,0,,2686211,2015-03-31
,,,,,,,,,,,,,477,0,414,29,78,43,61,30,0,34,0,0,0,,2686529,2015-03-31
,,,,,,,,,,,,,2645,0,2401,0,35,0,0,0,20,224,0,2292,0,,2687133,2015-03-31
,,,,,,,,,,,,,13308,0,6604,557,0,57,0,0,115,5928,104,0,0,,2687487,2015-03-31
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,21,18,0,0,0,,2689128,2015-03-31
,,,,,,,,,,,,,3850,0,480,166,0,124,168,0,212,2992,0,0,0,,2692753,2015-03-31
,,,,,,,,,,,,,8530,0,4981,0,0,0,0,0,208,3308,33,3853,0,,2693264,2015-03-31
,,,,,,,,,,,,,9684,0,2901,2438,0,1504,0,0,1949,2293,103,0,0,,2694681,2015-03-31
,,,,,,,,,,,,,285,0,23,0,0,0,0,0,27,160,75,0,0,,2694944,2015-03-31
,,,,,,,,,,,,,290,0,241,0,0,0,0,0,12,37,0,235,0,,2696180,2015-03-31
