RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,602,,0,0,,,,,17,585,0,,,,68831,2017-09-30
,,,,,,,,,,,,,2559,,1099,0,,,,,29,1431,0,,,,68840,2017-09-30
,,,,,,,,,,,,,1451,,531,0,,,,,38,762,120,,,,68859,2017-09-30
,,,,,,,,,,,,,3252,0,0,0,0,0,0,0,425,2827,0,0,0,,69333,2017-09-30
,,,,,,,,,,,,,1109,,275,0,,,,,12,822,0,,,,69678,2017-09-30
,,,,,,,,,,,,,1382,,1095,0,,,,,38,249,0,1095,,,70058,2017-09-30
,,,,,,,,,,,,,646,0,6,0,0,0,0,0,44,515,81,0,0,,70218,2017-09-30
,,,,,,,,,,,,,2282,,231,0,,,,,100,1951,0,,,,70414,2017-09-30
,,,,,,,,,,,,,1518,0,764,0,0,577,0,0,80,674,0,0,0,,70638,2017-09-30
,,,,,,,,,,,,,196,,0,62,,,,,5,129,0,,,,70955,2017-09-30
,,,,,,,,,,,,,112,,11,0,,,,,16,85,0,,,,71073,2017-09-30
,,,,,,,,,,,,,7462,,2275,0,,1879,,,117,4761,309,,,,71318,2017-09-30
,,,,,,,,,,,,,1263,,527,0,,,,,109,627,0,,,,71457,2017-09-30
,,,,,,,,,,,,,901,,0,64,,,,,2,835,0,,,,71859,2017-09-30
,,,,,,,,,,,,,743,,521,0,,,,,222,0,0,,,,72258,2017-09-30
,,,,,,,,,,,,,292,,0,0,,,,,33,259,0,,,,72351,2017-09-30
,,,,,,,,,,,,,442,,0,4,,,,,170,268,0,,,,72454,2017-09-30
,,,,,,,,,,,,,1291,,35,863,,,,,4,389,0,,,,72678,2017-09-30
,,,,,,,,,,,,,8748,,289,0,,,,,13,8446,0,289,,,73116,2017-09-30
,,,,,,,,,,,,,995,,919,0,117,,,,36,0,40,802,,,73152,2017-09-30
,,,,,,,,,,,,,242,,57,0,,,,,61,124,0,,,,73554,2017-09-30
,,,,,,,,,,,,,216,,195,0,,,,,19,2,0,,,,73956,2017-09-30
,,,,,,,,,,,,,2041,0,1435,300,0,1013,0,0,33,273,0,276,0,,74056,2017-09-30
,,,,,,,,,,,,,7114,,2668,0,,873,1498,,379,4067,0,,,,74140,2017-09-30
,,,,,,,,,,,,,6595,,3855,1335,1273,,572,1154,78,1107,220,856,,,74403,2017-09-30
,,,,,,,,,,,,,18,,0,0,,,,,8,10,0,,,,74449,2017-09-30
,,,,,,,,,,,,,1778,,1411,0,,,,,147,220,0,,,,75053,2017-09-30
,,,,,,,,,,,,,1740,,1533,28,,,,,179,0,0,,,,75259,2017-09-30
,,,,,,,,,,,,,1120,,0,0,,,,,235,885,0,,,,75446,2017-09-30
,,,,,,,,,,,,,69,,0,0,,,,,24,45,0,,,,75455,2017-09-30
,,,,,,,,,,,,,6826,,5452,0,,,,,112,1217,45,,,,75558,2017-09-30
1424580,0,731586,0,442424,0,0,0,581047,87260,0,0,,,,,,,,,,24687,,,,,,75633,2017-09-30
,,,,,,,,,,,,,355,,62,93,,,,,31,169,0,,,,75651,2017-09-30
,,,,,,,,,,,,,321,0,39,227,39,0,0,0,7,48,0,0,0,,76153,2017-09-30
,,,,,,,,,,,,,580,,0,0,,,,,8,572,0,,,,76443,2017-09-30
,,,,,,,,,,,,,734,,191,0,,,,,221,322,0,,,,76854,2017-09-30
,,,,,,,,,,,,,283,0,103,0,0,0,0,0,39,141,0,103,0,,77150,2017-09-30
,,,,,,,,,,,,,1133,,670,0,,,,,38,321,104,,,,77253,2017-09-30
,,,,,,,,,,,,,2247,,2029,0,,,,,19,199,0,,,,77422,2017-09-30
,,,,,,,,,,,,,15513,0,9824,0,0,0,0,0,1067,4622,0,8983,0,,77851,2017-09-30
,,,,,,,,,,,,,95,,0,0,,,,,2,93,0,,,,78157,2017-09-30
,,,,,,,,,,,,,63,,0,0,,,,,26,37,0,,,,78241,2017-09-30
,,,,,,,,,,,,,577,,119,249,,,,,8,183,18,,,,78559,2017-09-30
,,,,,,,,,,,,,532,,137,0,,,,,49,346,0,137,,,79042,2017-09-30
,,,,,,,,,,,,,461,0,293,0,0,0,0,0,16,131,21,293,0,,79127,2017-09-30
,,,,,,,,,,,,,875,,355,0,,,,,119,401,0,,,,79145,2017-09-30
,,,,,,,,,,,,,33,,0,0,,,,,12,21,0,,,,79257,2017-09-30
,,,,,,,,,,,,,523,,478,0,,,,,45,0,0,,,,79855,2017-09-30
,,,,,,,,,,,,,1723,,71,117,,,,,95,1440,0,,,,80150,2017-09-30
,,,,,,,,,,,,,707,,45,298,,,,,0,364,0,,,,80374,2017-09-30
,,,,,,,,,,,,,446,,1,0,,,,,51,394,0,,,,80431,2017-09-30
,,,,,,,,,,,,,136,,99,0,,,,,7,30,0,,,,80552,2017-09-30
,,,,,,,,,,,,,1172,0,793,0,0,0,0,0,7,372,0,594,0,,80936,2017-09-30
,,,,,,,,,,,,,2541,,1275,0,,,,,82,1184,0,,,,81175,2017-09-30
,,,,,,,,,,,,,1410,,1011,0,,,,,40,267,92,,,,81429,2017-09-30
,,,,,,,,,,,,,310,,121,0,,,,,51,138,0,,,,82033,2017-09-30
,,,,,,,,,,,,,598,,496,0,,,,,12,81,9,,,,82257,2017-09-30
,,,,,,,,,,,,,614,,384,84,,,,,28,118,0,,,,82350,2017-09-30
,,,,,,,,,,,,,236,0,45,0,0,0,0,0,90,101,0,0,0,,82659,2017-09-30
,,,,,,,,,,,,,1123,,729,0,,,,,180,214,0,,,,83151,2017-09-30
,,,,,,,,,,,,,29,,16,0,16,,,,6,7,0,,,,83236,2017-09-30
,,,,,,,,,,,,,6337,0,3813,0,0,0,0,0,172,2352,0,3778,0,,83375,2017-09-30
108040,0,61208,0,0,46627,0,0,40125,3233,0,0,,,,,,,,,,3474,,,,,,83638,2017-09-30
,,,,,,,,,,,,,1860,0,1510,0,0,0,0,0,17,333,0,1447,0,,83834,2017-09-30
,,,,,,,,,,,,,115,,30,26,,,,,26,33,0,,,,83852,2017-09-30
,,,,,,,,,,,,,311,,0,0,,,,,51,260,0,,,,83955,2017-09-30
,,,,,,,,,,,,,125,,9,65,,,,,31,20,0,,,,84046,2017-09-30
,,,,,,,,,,,,,6223,,4401,0,,,,,254,1568,0,,,,84541,2017-09-30
,,,,,,,,,,,,,291,0,171,0,0,0,0,0,2,118,0,171,0,,84804,2017-09-30
,,,,,,,,,,,,,390,,46,0,,,,,141,203,0,,,,85052,2017-09-30
,,,,,,,,,,,,,433,,159,18,,,,,168,88,0,,,,85258,2017-09-30
,,,,,,,,,,,,,347,,0,0,,,,,40,307,0,,,,85454,2017-09-30
,,,,,,,,,,,,,31043,,13658,0,,,,,21,16737,627,,,,85472,2017-09-30
,,,,,,,,,,,,,1877,,1687,0,,,,,86,104,0,,,,85931,2017-09-30
,,,,,,,,,,,,,3351,,2191,0,,,,,45,1115,0,,,,86349,2017-09-30
,,,,,,,,,,,,,381,0,0,361,0,0,0,0,19,1,0,0,0,,86358,2017-09-30
,,,,,,,,,,,,,287,,0,76,,,,,21,190,0,,,,86554,2017-09-30
,,,,,,,,,,,,,1808,,1651,0,,,,,1,89,67,,,,86675,2017-09-30
,,,,,,,,,,,,,654,,446,0,,,,,54,154,0,,,,87047,2017-09-30
,,,,,,,,,,,,,206,,147,0,,,,,53,6,0,,,,87159,2017-09-30
,,,,,,,,,,,,,275,,23,0,,,,,0,252,0,,,,87177,2017-09-30
,,,,,,,,,,,,,2439,,1418,0,,,,,516,490,15,,,,87234,2017-09-30
,,,,,,,,,,,,,421,,0,0,,,,,2,331,88,,,,87476,2017-09-30
,,,,,,,,,,,,,3204,,1704,0,,,,,15,1485,0,1611,,,87579,2017-09-30
,,,,,,,,,,,,,12470,1750,8740,0,412,2652,0,0,39,3691,0,0,426,,88231,2017-09-30
,,,,,,,,,,,,,155,,0,79,,,,,35,41,0,,,,88240,2017-09-30
,,,,,,,,,,,,,461,,403,0,,,,,53,5,0,,,,88259,2017-09-30
,,,,,,,,,,,,,515,0,246,0,246,0,0,0,56,213,0,0,0,,88352,2017-09-30
,,,,,,,,,,,,,1913,,396,139,,,,,139,1239,0,,,,88455,2017-09-30
,,,,,,,,,,,,,2550,,1078,0,,,,,15,1457,0,,,,88772,2017-09-30
,,,,,,,,,,,,,82,,7,0,,,,,35,40,0,,,,88950,2017-09-30
,,,,,,,,,,,,,979,0,0,26,0,0,0,0,138,815,0,0,0,,89032,2017-09-30
,,,,,,,,,,,,,1899,,1720,0,,,,,15,164,0,,,,89135,2017-09-30
,,,,,,,,,,,,,1305,,1159,0,,,,,72,74,0,,,,89854,2017-09-30
,,,,,,,,,,,,,183,,0,0,,,,,58,107,18,,,,89957,2017-09-30
,,,,,,,,,,,,,60,,20,1,,,,,16,23,0,,,,90047,2017-09-30
,,,,,,,,,,,,,1580,,288,417,,,,,0,875,0,,,,90177,2017-09-30
,,,,,,,,,,,,,2473,,1667,0,,,,,140,640,26,,,,90328,2017-09-30
,,,,,,,,,,,,,3640,0,2809,0,0,0,0,0,327,504,0,2729,0,,90337,2017-09-30
,,,,,,,,,,,,,3256,,2408,0,,,,,16,832,0,,,,90579,2017-09-30
,,,,,,,,,,,,,331,50,50,20,0,0,0,0,20,241,0,0,0,,91615,2017-09-30
,,,,,,,,,,,,,424,,24,0,,,,,6,394,0,,,,91651,2017-09-30
,,,,,,,,,,,,,4104,0,2028,664,81,0,0,0,874,538,0,1936,0,,91754,2017-09-30
,,,,,,,,,,,,,1231,0,1161,0,146,0,0,0,15,55,0,1000,0,,91950,2017-09-30
,,,,,,,,,,,,,219,,0,187,,,,,26,6,0,,,,92144,2017-09-30
,,,,,,,,,,,,,2569,,1672,0,,1280,,,16,834,47,,,,92676,2017-09-30
,,,,,,,,,,,,,4814,,4646,0,,,,,27,81,60,,,,92706,2017-09-30
,,,,,,,,,,,,,36,,12,11,,,,,0,13,0,,,,92902,2017-09-30
,,,,,,,,,,,,,379,,0,0,,,,,84,295,0,,,,93244,2017-09-30
,,,,,,,,,,,,,4058,,2127,0,1309,,,,300,1631,0,818,,,93543,2017-09-30
,,,,,,,,,,,,,378,0,0,182,0,0,0,0,0,196,0,0,0,,93619,2017-09-30
,,,,,,,,,,,,,842,0,565,0,0,0,0,0,79,198,0,565,0,,93758,2017-09-30
,,,,,,,,,,,,,11923,466,10196,0,,,,,163,1498,66,5544,,,94139,2017-09-30
,,,,,,,,,,,,,2546,,2224,0,,,,,137,185,0,,,,94522,2017-09-30
,,,,,,,,,,,,,315,,270,0,,,,,45,0,0,,,,94755,2017-09-30
,,,,,,,,,,,,,566,0,250,0,0,0,0,0,92,224,0,0,0,,94858,2017-09-30
,,,,,,,,,,,,,2071,0,1600,0,0,1083,0,0,38,433,0,0,0,,95051,2017-09-30
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,24,67,0,0,0,,95659,2017-09-30
,,,,,,,,,,,,,307,,268,0,,,,,0,1,38,,,,95677,2017-09-30
,,,,,,,,,,,,,282,,1,0,,,,,41,240,0,,,,96553,2017-09-30
,,,,,,,,,,,,,874,,291,0,,,,,139,444,0,,,,97055,2017-09-30
,,,,,,,,,,,,,384,,135,129,,,,,17,103,0,,,,97279,2017-09-30
,,,,,,,,,,,,,136,,0,0,,,,,36,100,0,,,,97457,2017-09-30
,,,,,,,,,,,,,12179,,1875,0,,,,,133,9904,267,,,,97804,2017-09-30
,,,,,,,,,,,,,1267,,114,87,,114,,,158,908,0,,,,97943,2017-09-30
,,,,,,,,,,,,,1274,,0,1197,,,,,12,65,0,,,,98351,2017-09-30
,,,,,,,,,,,,,8284,,2579,0,,1952,,,3,5430,272,0,,,98463,2017-09-30
,,,,,,,,,,,,,1402,0,52,0,0,0,0,0,568,773,9,0,0,,98717,2017-09-30
,,,,,,,,,,,,,3097,,2247,0,,,,,53,797,0,,,,99143,2017-09-30
,,,,,,,,,,,,,1206,0,1156,0,0,0,0,0,27,23,0,1156,0,,99255,2017-09-30
,,,,,,,,,,,,,16017,0,1859,0,1008,534,300,10,236,13378,544,0,7,,99376,2017-09-30
,,,,,,,,,,,,,3320,,2276,0,,,,,505,539,0,,,,99442,2017-09-30
,,,,,,,,,,,,,7041,,5571,0,,,,,512,958,0,,,,99536,2017-09-30
,,,,,,,,,,,,,158,0,135,20,0,135,0,0,3,0,0,0,0,,99853,2017-09-30
,,,,,,,,,,,,,3457,,2726,0,,,,,97,634,0,,,,100236,2017-09-30
,,,,,,,,,,,,,7547,,7114,0,,,,,105,328,0,,,,100357,2017-09-30
,,,,,,,,,,,,,66255,0,51337,0,0,27238,0,0,355,11574,2989,0,0,,100562,2017-09-30
,,,,,,,,,,,,,4105,,2913,0,,,,,765,427,0,,,,100777,2017-09-30
,,,,,,,,,,,,,7256,,6579,0,,,,,51,626,0,1457,4012,,100843,2017-09-30
121050,0,64818,0,0,25596,16765,12299,47998,726,8864,0,,,,,,,,,,7508,,,,,,101019,2017-09-30
,,,,,,,,,,,,,1827,,613,0,,360,214,,259,955,0,,,,101037,2017-09-30
,,,,,,,,,,,,,617,,203,0,,203,,,76,338,0,,,,101439,2017-09-30
,,,,,,,,,,,,,5863,,5311,91,,,,,55,392,14,1962,,,101671,2017-09-30
,,,,,,,,,,,,,535,,41,0,,,,,57,437,0,,,,101738,2017-09-30
,,,,,,,,,,,,,314,,0,0,,,,,10,304,0,,,,101952,2017-09-30
,,,,,,,,,,,,,352,,313,0,,,,,15,24,0,,,,102155,2017-09-30
,,,,,,,,,,,,,158,,18,0,,,,,18,122,0,,,,102333,2017-09-30
,,,,,,,,,,,,,996,,134,0,,,,,423,439,0,,,,102342,2017-09-30
,,,,,,,,,,,,,59,,46,0,,,,,13,0,0,,,,102539,2017-09-30
,,,,,,,,,,,,,290,,24,0,,,,,41,225,0,,,,102557,2017-09-30
,,,,,,,,,,,,,844,,387,0,190,184,,,76,381,0,,,,102874,2017-09-30
,,,,,,,,,,,,,125,0,0,32,0,0,0,0,15,78,0,0,0,,103134,2017-09-30
,,,,,,,,,,,,,19388,0,883,0,0,0,0,0,796,17175,534,0,0,,103255,2017-09-30
,,,,,,,,,,,,,95,,0,85,,,,,10,0,0,,,,103563,2017-09-30
,,,,,,,,,,,,,445,,312,0,,,,,9,124,0,,,,104234,2017-09-30
,,,,,,,,,,,,,283,,218,0,,,,,65,0,0,,,,104542,2017-09-30
,,,,,,,,,,,,,59,,6,0,,,,,1,52,0,,,,104971,2017-09-30
,,,,,,,,,,,,,1928,,1076,0,,,,,211,623,18,,,,105026,2017-09-30
,,,,,,,,,,,,,1288,,311,0,,,,,63,914,0,,,,105222,2017-09-30
,,,,,,,,,,,,,24716,0,8306,0,0,0,0,0,77,16057,276,5144,0,,105473,2017-09-30
,,,,,,,,,,,,,6562,,6128,0,,,,,33,401,0,,,,105530,2017-09-30
,,,,,,,,,,,,,7783,,722,0,,,,,114,5997,950,702,,,106359,2017-09-30
,,,,,,,,,,,,,1531,,670,0,,,,,23,757,81,,,,106452,2017-09-30
,,,,,,,,,,,,,36,,17,0,,,,,12,7,0,,,,106676,2017-09-30
,,,,,,,,,,,,,153291,0,43716,0,0,7838,0,0,3386,106189,0,5500,0,,107244,2017-09-30
,,,,,,,,,,,,,117,,0,0,,,,,13,104,0,,,,107459,2017-09-30
,,,,,,,,,,,,,4657,,3356,0,,,,,366,935,0,,,,107570,2017-09-30
,,,,,,,,,,,,,264,,158,0,,,,,34,72,0,,,,107758,2017-09-30
,,,,,,,,,,,,,703,,166,0,,,,,7,499,31,,,,108072,2017-09-30
,,,,,,,,,,,,,1711,,1701,0,,,,,8,2,0,,,,108269,2017-09-30
,,,,,,,,,,,,,44,,41,0,,,,,3,0,0,,,,108652,2017-09-30
,,,,,,,,,,,,,54,,0,0,,,,,23,31,0,,,,108746,2017-09-30
,,,,,,,,,,,,,4379,,2600,0,,,,,259,1520,0,,,,108951,2017-09-30
,,,,,,,,,,,,,389,0,0,0,0,0,0,0,112,233,44,0,0,,109136,2017-09-30
,,,,,,,,,,,,,123,,0,0,,,,,34,89,0,,,,109154,2017-09-30
,,,,,,,,,,,,,450,,16,0,,,,,131,303,0,,,,109453,2017-09-30
,,,,,,,,,,,,,1894,0,1113,0,0,0,0,0,13,768,0,1113,0,,109574,2017-09-30
,,,,,,,,,,,,,2088,,1715,0,,,,,129,244,0,,,,109659,2017-09-30
,,,,,,,,,,,,,1144,,428,0,48,,,,22,694,0,380,,,110413,2017-09-30
,,,,,,,,,,,,,3139,,324,0,,,,,120,2372,323,,,,110936,2017-09-30
,,,,,,,,,,,,,198,,69,0,,,,,31,98,0,,,,110945,2017-09-30
,,,,,,,,,,,,,240,0,10,183,0,0,0,0,10,37,0,0,0,,110972,2017-09-30
,,,,,,,,,,,,,634,0,87,209,0,41,0,0,24,314,0,46,0,,111157,2017-09-30
,,,,,,,,,,,,,5382,,23,0,,,,,25,4137,1197,,,,111205,2017-09-30
,,,,,,,,,,,,,232,,46,0,,,,,65,121,0,,,,111661,2017-09-30
,,,,,,,,,,,,,2607,,1970,0,,,,,141,496,0,1005,,,111942,2017-09-30
,,,,,,,,,,,,,3881,,670,0,,,,,46,3165,0,,,,111979,2017-09-30
,,,,,,,,,,,,,6071,,1052,0,,,,,714,4305,0,,,,112163,2017-09-30
,,,,,,,,,,,,,848,0,743,0,533,210,0,0,45,60,0,0,0,,112332,2017-09-30
,,,,,,,,,,,,,1124,,343,0,343,,,,204,577,0,,,,112444,2017-09-30
,,,,,,,,,,,,,162,,0,0,,,,,16,146,0,,,,112510,2017-09-30
,,,,,,,,,,,,,393,,93,213,,,,,33,54,0,,,,112556,2017-09-30
6100459,0,4447710,0,0,0,0,0,1481404,137845,0,0,,,,,,,,,,33500,,,,,,112837,2017-09-30
,,,,,,,,,,,,,24112,,5996,18060,,3147,2487,,1,55,0,362,,,113003,2017-09-30
,,,,,,,,,,,,,371,,0,0,,,,,102,269,0,,,,113030,2017-09-30
,,,,,,,,,,,,,3953,,114,0,,,,,98,3741,0,,,,113441,2017-09-30
,,,,,,,,,,,,,1765,,0,0,,,,,130,957,678,,,,113601,2017-09-30
,,,,,,,,,,,,,1321,0,0,0,0,0,0,0,163,1158,0,0,0,,113740,2017-09-30
,,,,,,,,,,,,,1260,,0,0,,,,,76,1184,0,,,,113937,2017-09-30
,,,,,,,,,,,,,2387,0,0,0,0,0,0,0,78,2309,0,0,0,,114149,2017-09-30
,,,,,,,,,,,,,558,0,38,0,0,0,0,0,94,426,0,0,0,,114158,2017-09-30
,,,,,,,,,,,,,379,,159,0,,,,,40,180,0,,,,114251,2017-09-30
,,,,,,,,,,,,,13270,0,3536,0,0,0,3300,0,85,7499,2150,0,0,,114260,2017-09-30
,,,,,,,,,,,,,196,,38,0,38,0,,,78,80,0,,,,114457,2017-09-30
,,,,,,,,,,,,,1787,,2,1474,2,,,,16,295,0,,,,114774,2017-09-30
,,,,,,,,,,,,,427,,21,0,,,,,30,376,0,,,,114840,2017-09-30
,,,,,,,,,,,,,95,,0,28,,,,,12,55,0,,,,114859,2017-09-30
,,,,,,,,,,,,,854,0,468,0,0,356,0,0,7,311,68,0,0,,115100,2017-09-30
,,,,,,,,,,,,,432,,28,0,,,,,69,335,0,,,,115146,2017-09-30
,,,,,,,,,,,,,4036,,2699,0,,1770,584,,5,1185,147,274,,,115575,2017-09-30
,,,,,,,,,,,,,49,,16,0,,,,,12,21,0,,,,116358,2017-09-30
,,,,,,,,,,,,,280,,225,52,,,,,3,0,0,,,,116554,2017-09-30
,,,,,,,,,,,,,208,0,181,0,0,181,0,0,27,0,0,0,0,,116639,2017-09-30
,,,,,,,,,,,,,142,,0,21,,,,,74,47,0,,,,116741,2017-09-30
,,,,,,,,,,,,,1933,120,1622,0,0,0,0,0,87,224,0,1491,0,,117038,2017-09-30
,,,,,,,,,,,,,2515,,2367,0,,,,,5,143,0,,,,117074,2017-09-30
,,,,,,,,,,,,,16872,,15124,0,,,,,221,1527,0,,,,117458,2017-09-30
,,,,,,,,,,,,,1212,,207,0,,,,,1,907,97,,,,117672,2017-09-30
,,,,,,,,,,,,,1803,0,1391,0,0,1339,0,0,6,406,0,0,0,,117775,2017-09-30
,,,,,,,,,,,,,2336,,1962,0,,,,,143,231,0,,,,118156,2017-09-30
,,,,,,,,,,,,,173,,0,0,,,,,0,173,0,,,,118660,2017-09-30
,,,,,,,,,,,,,2081,,1675,0,,,,,49,357,0,,,,118736,2017-09-30
,,,,,,,,,,,,,480,0,349,0,,,,,49,73,9,220,,,119153,2017-09-30
,,,,,,,,,,,,,11181,,1108,0,,,,,292,9781,0,,,,119528,2017-09-30
,,,,,,,,,,,,,2460,0,0,0,0,0,0,0,11,2317,132,0,0,,119779,2017-09-30
,,,,,,,,,,,,,2785,,2694,0,,,,,1,40,50,,,,119872,2017-09-30
,,,,,,,,,,,,,204,,10,4,,,,,26,164,0,,,,120476,2017-09-30
,,,,,,,,,,,,,570,,277,0,,273,,,141,152,0,,,,120542,2017-09-30
,,,,,,,,,,,,,17655,,16129,0,,7460,4099,,17,1265,244,,,,120609,2017-09-30
,,,,,,,,,,,,,990,0,2,256,,,,,136,596,0,,,,120953,2017-09-30
,,,,,,,,,,,,,8526,0,47,1914,0,0,0,0,331,6234,0,0,47,,121642,2017-09-30
,,,,,,,,,,,,,2783,,395,1168,,,,,137,1083,0,,,,121651,2017-09-30
,,,,,,,,,,,,,6806,,5581,0,,,,,34,1191,0,2853,,,121679,2017-09-30
,,,,,,,,,,,,,1643,0,841,0,0,303,0,0,53,749,0,0,0,,121914,2017-09-30
,,,,,,,,,,,,,350,,0,115,,,,,18,217,0,,,,122153,2017-09-30
,,,,,,,,,,,,,111,,22,0,,,,,31,58,0,,,,122546,2017-09-30
,,,,,,,,,,,,,900,,578,0,,,,,6,316,0,578,,,122573,2017-09-30
,,,,,,,,,,,,,22875,,4754,0,1278,1222,,,1277,16844,0,,,,122854,2017-09-30
,,,,,,,,,,,,,160,,94,0,,,,,40,26,0,,,,123075,2017-09-30
,,,,,,,,,,,,,392,,339,0,170,72,,,17,36,0,97,,,123374,2017-09-30
,,,,,,,,,,,,,2886,,1283,0,,,,,144,1459,0,,,,123646,2017-09-30
,,,,,,,,,,,,,984,0,48,201,0,0,0,0,396,339,0,0,32,,124344,2017-09-30
,,,,,,,,,,,,,232,,55,0,,,,,52,125,0,,,,124830,2017-09-30
,,,,,,,,,,,,,10155,0,6836,0,0,6719,0,0,48,3271,0,117,0,,125154,2017-09-30
,,,,,,,,,,,,,288835,,203581,0,,105433,53392,,812,83897,545,,,,125471,2017-09-30
,,,,,,,,,,,,,1165,,0,0,,,,,221,944,0,,,,125855,2017-09-30
,,,,,,,,,,,,,180,,64,0,,,,,0,116,0,,,,125873,2017-09-30
,,,,,,,,,,,,,86,,0,57,,,,,16,13,0,,,,125958,2017-09-30
,,,,,,,,,,,,,7349,,5247,0,,,,,46,2056,0,5101,,,126012,2017-09-30
,,,,,,,,,,,,,122,,6,0,0,,,,86,30,0,,,,126049,2017-09-30
,,,,,,,,,,,,,332,,0,0,,,,,3,329,0,,,,126375,2017-09-30
,,,,,,,,,,,,,2883,,2710,0,,,,,16,157,0,,,,126553,2017-09-30
,,,,,,,,,,,,,2845,,2154,0,,,,,191,500,0,,,,126740,2017-09-30
,,,,,,,,,,,,,2031,,13,0,,,,,727,1291,0,,,,126834,2017-09-30
,,,,,,,,,,,,,295,,0,0,,,,,142,153,0,,,,127055,2017-09-30
,,,,,,,,,,,,,436,,0,0,,,,,74,362,0,,,,127224,2017-09-30
,,,,,,,,,,,,,26,,0,1,,,,,14,11,0,,,,128258,2017-09-30
,,,,,,,,,,,,,254278,,126744,0,,,,,725,119752,7057,,,,128904,2017-09-30
,,,,,,,,,,,,,1373,,973,53,,,,,71,249,27,775,,,129349,2017-09-30
,,,,,,,,,,,,,360,,215,0,,,,,28,117,0,213,,,129358,2017-09-30
,,,,,,,,,,,,,3814,,2212,470,,,,,8,1043,81,,,,129479,2017-09-30
,,,,,,,,,,,,,28532,0,9209,0,8239,0,0,0,1002,17289,1032,0,0,,129732,2017-09-30
,,,,,,,,,,,,,845,,145,50,,,,,218,432,0,,,,129853,2017-09-30
,,,,,,,,,,,,,2688,,0,292,,,,,176,2220,0,,,,129910,2017-09-30
,,,,,,,,,,,,,4835,,775,0,,,,,23,4037,0,,,,130345,2017-09-30
,,,,,,,,,,,,,17912,,11804,0,5019,,,,413,5695,0,5790,,,130541,2017-09-30
,,,,,,,,,,,,,2008,0,1883,20,0,0,0,0,50,55,0,1386,0,,130813,2017-09-30
,,,,,,,,,,,,,3190,,2585,0,,,,,89,451,65,,,,131034,2017-09-30
,,,,,,,,,,,,,3231,,2276,0,,,,,46,909,0,,,,131155,2017-09-30
,,,,,,,,,,,,,1693,,139,0,,,,,178,1376,0,,,,131173,2017-09-30
,,,,,,,,,,,,,2282,0,390,313,0,0,0,0,71,1485,23,0,0,,131418,2017-09-30
,,,,,,,,,,,,,2169,0,1615,0,0,0,0,0,35,519,0,1447,0,,131436,2017-09-30
,,,,,,,,,,,,,72174,,47241,0,,18740,,,3941,20509,483,,17107,,131650,2017-09-30
,,,,,,,,,,,,,437,0,98,0,0,0,0,0,16,323,0,0,0,,131717,2017-09-30
,,,,,,,,,,,,,63,,39,0,,,,,24,0,0,,,,131940,2017-09-30
,,,,,,,,,,,,,15600,,3007,0,,,,,100,11763,730,2840,,,132107,2017-09-30
,,,,,,,,,,,,,91,,0,37,,,,,23,31,0,,,,132152,2017-09-30
,,,,,,,,,,,,,193,,60,25,,,,,19,89,0,,,,132451,2017-09-30
,,,,,,,,,,,,,4651,0,2787,0,0,0,0,0,240,1624,0,1185,0,,132554,2017-09-30
,,,,,,,,,,,,,259,,205,0,,,,,3,50,1,,,,132778,2017-09-30
,,,,,,,,,,,,,228,,21,0,,,,,61,146,0,,,,132938,2017-09-30
,,,,,,,,,,,,,6524,150,6464,3,3,1568,629,,12,45,0,1023,,,133579,2017-09-30
,,,,,,,,,,,,,9052,0,45,1121,0,0,0,0,505,7381,0,0,0,,133850,2017-09-30
,,,,,,,,,,,,,7756,,7113,0,,,,,60,583,0,,,,133971,2017-09-30
,,,,,,,,,,,,,905,,34,149,,,,,60,662,0,,,,134156,2017-09-30
,,,,,,,,,,,,,10481,0,7046,0,0,2724,0,0,305,3130,0,4318,0,,134437,2017-09-30
,,,,,,,,,,,,,985,,568,0,,,,,92,325,0,536,,,134455,2017-09-30
,,,,,,,,,,,,,323,,168,0,,,,,100,55,0,,,,134848,2017-09-30
,,,,,,,,,,,,,715,,0,0,,,,,82,633,0,,,,135836,2017-09-30
,,,,,,,,,,,,,223,,30,35,,,,,87,71,0,,,,135854,2017-09-30
,,,,,,,,,,,,,1262,,931,0,,,,,98,233,0,,,,136048,2017-09-30
,,,,,,,,,,,,,4244,,420,0,,,,,78,3746,0,,,,136338,2017-09-30
,,,,,,,,,,,,,559,,319,172,,,,,46,22,0,,,,136459,2017-09-30
,,,,,,,,,,,,,606,,285,0,,,,,126,195,0,285,,,136655,2017-09-30
,,,,,,,,,,,,,14612,,8128,0,9,649,,,143,5530,811,6507,,,137205,2017-09-30
,,,,,,,,,,,,,2382,,1666,0,,,,,64,652,0,,,,137447,2017-09-30
,,,,,,,,,,,,,342,,13,0,,,,,20,309,0,13,,,137456,2017-09-30
,,,,,,,,,,,,,392,,163,0,,,,,76,153,0,,,,137559,2017-09-30
,,,,,,,,,,,,,598,,0,0,,,,,78,520,0,,,,137643,2017-09-30
