RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1299,0,0,0,0,0,0,0,135,1164,0,0,0,,2051127,2013-12-31
,,,,,,,,,,,,,1397,0,997,0,2,0,0,0,27,141,232,995,0,,2059758,2013-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,14,97,0,0,0,,2059990,2013-12-31
,,,,,,,,,,,,,172,0,29,0,0,0,0,0,44,53,46,0,0,,2068107,2013-12-31
,,,,,,,,,,,,,85850,0,52541,0,0,16423,0,0,253,30551,2505,0,0,,2078290,2013-12-31
,,,,,,,,,,,,,4916,0,0,0,0,0,0,0,188,4728,0,0,0,,2085177,2013-12-31
,,,,,,,,,,,,,100105,0,722,0,0,722,0,0,0,99383,0,0,0,,2107181,2013-12-31
,,,,,,,,,,,,,273,0,0,0,0,0,0,0,54,219,0,0,0,,2107341,2013-12-31
,,,,,,,,,,,,,635,0,0,0,0,0,0,0,113,522,0,0,0,,2108348,2013-12-31
,,,,,,,,,,,,,5886,0,376,0,0,229,0,0,45,5425,40,0,0,,2110640,2013-12-31
,,,,,,,,,,,,,54,0,2,0,0,0,0,0,16,33,3,0,0,,2111508,2013-12-31
,,,,,,,,,,,,,2391,0,888,0,0,0,0,0,22,1481,0,774,0,,2111553,2013-12-31
,,,,,,,,,,,,,54489,0,43661,1268,0,34938,0,0,247,9221,92,394,0,,2119773,2013-12-31
,,,,,,,,,,,,,227373,0,100788,51678,0,0,0,0,111,74706,90,0,99129,,2121196,2013-12-31
,,,,,,,,,,,,,1692,0,1692,0,0,1692,0,0,0,0,0,0,0,,2122997,2013-12-31
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,19,106,6,0,0,,2123930,2013-12-31
,,,,,,,,,,,,,3467,0,1728,0,0,0,0,0,40,1699,0,1103,0,,2132370,2013-12-31
,,,,,,,,,,,,,1490,0,169,0,141,0,0,0,72,1249,0,0,0,,2132594,2013-12-31
7737,0,8,0,0,0,0,0,7319,331,8,0,,,,,,,,,,79,,,,,,2132941,2013-12-31
,,,,,,,,,,,,,414,0,37,0,0,0,0,0,1,376,0,7,0,,2140348,2013-12-31
,,,,,,,,,,,,,27621,0,14857,10390,7858,0,0,0,127,2247,0,1915,0,,2142155,2013-12-31
,,,,,,,,,,,,,1347,0,42,0,27,0,0,0,89,1216,0,0,0,,2146023,2013-12-31
,,,,,,,,,,,,,6574,0,5001,0,0,2019,656,0,0,1573,0,0,0,,2163477,2013-12-31
,,,,,,,,,,,,,533,0,373,0,0,57,0,0,97,63,0,310,0,,2164111,2013-12-31
,,,,,,,,,,,,,777,0,427,0,50,0,0,0,0,350,0,377,0,,2180410,2013-12-31
5060000,0,3591000,0,0,1595000,898000,0,1325000,41000,0,0,,,,,,,,,,103000,,,,,,2182786,2013-12-31
111420,0,100012,0,0,81083,0,0,1518,9862,0,0,,,,,,,,,,29,,,,,,2193616,2013-12-31
,,,,,,,,,,,,,32002,0,27796,0,0,20712,4354,0,192,3882,132,0,0,,2209553,2013-12-31
,,,,,,,,,,,,,2770,0,0,0,0,0,0,0,0,2770,0,0,0,,2216663,2013-12-31
,,,,,,,,,,,,,491,0,1,0,1,0,0,0,96,352,42,0,0,,2218443,2013-12-31
,,,,,,,,,,,,,692,0,382,0,0,293,0,0,1,309,0,0,0,,2224613,2013-12-31
,,,,,,,,,,,,,308,0,257,0,0,79,0,0,13,38,0,117,0,,2232757,2013-12-31
,,,,,,,,,,,,,497,0,89,0,0,0,0,0,293,115,0,0,0,,2233875,2013-12-31
,,,,,,,,,,,,,2292,0,594,0,466,0,0,0,2,1677,19,0,0,,2236821,2013-12-31
,,,,,,,,,,,,,47787,0,31066,0,0,24987,0,0,274,16364,83,5948,0,,2239288,2013-12-31
,,,,,,,,,,,,,745,0,0,0,0,0,0,0,327,418,0,0,0,,2243977,2013-12-31
,,,,,,,,,,,,,2176,0,0,0,0,0,0,0,107,2069,0,0,0,,2253725,2013-12-31
4422731,0,1601286,0,0,496757,0,0,2775309,0,0,0,,,,,,,,,,46136,,,,,,2253891,2013-12-31
,,,,,,,,,,,,,2604,0,2378,0,258,706,0,0,0,226,0,0,0,,2262718,2013-12-31
,,,,,,,,,,,,,587,0,17,0,0,14,0,0,55,515,0,0,0,,2263313,2013-12-31
,,,,,,,,,,,,,61029,0,47425,0,0,38801,0,0,1271,12333,0,0,0,,2265456,2013-12-31
,,,,,,,,,,,,,332,0,66,0,0,61,0,0,26,240,0,0,0,,2267012,2013-12-31
,,,,,,,,,,,,,1356,0,0,0,0,0,0,0,65,1291,0,0,0,,2267683,2013-12-31
,,,,,,,,,,,,,1464,0,1161,0,0,1148,0,0,25,278,0,0,0,,2281371,2013-12-31
,,,,,,,,,,,,,1679,0,211,0,0,0,0,0,12,1456,0,0,0,,2290887,2013-12-31
,,,,,,,,,,,,,6713,0,2357,0,0,0,0,0,1324,2848,184,1488,0,,2297998,2013-12-31
,,,,,,,,,,,,,22731,0,20602,0,0,419,19963,0,255,1849,25,172,0,,2298995,2013-12-31
,,,,,,,,,,,,,6425,0,0,0,0,0,0,0,236,6189,0,0,0,,2303086,2013-12-31
,,,,,,,,,,,,,383,0,210,0,0,3,0,0,44,129,0,0,0,,2304382,2013-12-31
,,,,,,,,,,,,,421,0,39,118,0,23,0,0,14,202,48,0,0,,2304636,2013-12-31
,,,,,,,,,,,,,959,0,58,0,0,33,0,0,100,801,0,0,0,,2305969,2013-12-31
,,,,,,,,,,,,,618,0,0,0,0,0,0,0,35,583,0,0,0,,2316714,2013-12-31
,,,,,,,,,,,,,698,0,5,0,0,0,0,0,97,596,0,0,0,,2317672,2013-12-31
,,,,,,,,,,,,,24184,0,9111,0,0,0,0,0,0,15073,0,6940,0,,2325882,2013-12-31
,,,,,,,,,,,,,6170,0,2759,0,202,0,0,0,481,2930,0,2524,0,,2328137,2013-12-31
,,,,,,,,,,,,,1180,0,794,63,0,618,0,0,0,323,0,0,0,,2328285,2013-12-31
,,,,,,,,,,,,,749,0,377,0,20,0,0,0,91,281,0,288,0,,2329200,2013-12-31
,,,,,,,,,,,,,1558,0,1139,0,0,0,0,0,21,353,45,1099,0,,2332666,2013-12-31
,,,,,,,,,,,,,1170,0,92,0,0,92,0,0,135,767,176,0,0,,2332910,2013-12-31
,,,,,,,,,,,,,1110,0,54,0,0,41,0,0,28,1006,22,0,0,,2333140,2013-12-31
,,,,,,,,,,,,,1302,0,906,0,564,299,0,0,104,292,0,0,0,,2333298,2013-12-31
,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,0,0,,2337335,2013-12-31
,,,,,,,,,,,,,2429,0,1124,0,606,514,0,0,102,1203,0,0,0,,2339535,2013-12-31
,,,,,,,,,,,,,1235,0,604,0,0,0,0,0,50,581,0,544,0,,2339599,2013-12-31
,,,,,,,,,,,,,29660,0,26244,0,0,26021,0,0,342,3041,33,216,0,,2339795,2013-12-31
,,,,,,,,,,,,,1834,0,570,0,0,558,0,0,141,1114,9,0,0,,2339900,2013-12-31
,,,,,,,,,,,,,5402,0,3075,0,0,2075,0,0,739,1588,0,0,0,,2342160,2013-12-31
,,,,,,,,,,,,,329,0,29,0,29,0,0,0,75,225,0,0,0,,2343167,2013-12-31
,,,,,,,,,,,,,811,0,106,0,0,0,0,0,146,559,0,0,0,,2344753,2013-12-31
,,,,,,,,,,,,,2299,0,1837,0,423,0,0,0,164,298,0,1413,0,,2347044,2013-12-31
,,,,,,,,,,,,,3210,0,2521,0,0,0,0,0,20,509,160,2262,0,,2349301,2013-12-31
,,,,,,,,,,,,,1739,0,1465,0,1259,60,104,36,249,25,0,0,0,,2349459,2013-12-31
,,,,,,,,,,,,,5773,0,3204,0,0,863,0,0,182,2387,0,2260,0,,2352235,2013-12-31
,,,,,,,,,,,,,27225,0,9920,0,5212,0,0,0,794,16185,326,4200,0,,2353595,2013-12-31
,,,,,,,,,,,,,1688,0,1060,0,0,0,0,0,10,618,0,877,0,,2354323,2013-12-31
,,,,,,,,,,,,,2292,0,1989,0,0,0,0,0,118,185,0,555,0,,2354387,2013-12-31
,,,,,,,,,,,,,18505,0,5547,0,0,0,0,0,1422,11536,0,3469,0,,2354985,2013-12-31
,,,,,,,,,,,,,1450,0,752,82,476,0,0,0,46,570,0,274,0,,2356091,2013-12-31
,,,,,,,,,,,,,6534,0,1824,0,0,1679,0,0,306,4404,0,0,0,,2358769,2013-12-31
,,,,,,,,,,,,,306,0,8,0,0,7,0,0,60,238,0,0,0,,2360904,2013-12-31
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,8,16,0,0,0,,2361901,2013-12-31
,,,,,,,,,,,,,6243,0,318,651,0,155,132,0,179,5095,0,0,0,,2362074,2013-12-31
,,,,,,,,,,,,,21000,0,7000,6000,7000,0,0,0,0,8000,0,0,0,,2362458,2013-12-31
,,,,,,,,,,,,,1004,0,69,0,3,0,0,0,104,810,21,0,0,,2370994,2013-12-31
,,,,,,,,,,,,,768,0,1,0,0,0,0,0,69,698,0,0,0,,2371508,2013-12-31
,,,,,,,,,,,,,3087,0,2207,0,0,0,0,0,65,815,0,1940,0,,2371816,2013-12-31
,,,,,,,,,,,,,6926,0,4413,0,0,0,0,0,514,1999,0,4012,0,,2372774,2013-12-31
,,,,,,,,,,,,,3712,0,460,0,0,0,0,0,304,2948,0,0,0,,2376464,2013-12-31
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,8,163,0,0,0,,2380470,2013-12-31
,,,,,,,,,,,,,2403,0,1113,0,888,0,0,0,152,1138,0,0,0,,2382308,2013-12-31
,,,,,,,,,,,,,18485,0,17123,0,0,10738,6385,0,400,962,0,0,0,,2385514,2013-12-31
,,,,,,,,,,,,,10743,0,6853,0,28,5353,0,0,190,3700,0,0,0,,2390929,2013-12-31
,,,,,,,,,,,,,4200,0,3669,0,417,0,0,0,49,482,0,3252,0,,2391494,2013-12-31
,,,,,,,,,,,,,106,0,4,0,0,0,0,0,23,79,0,0,0,,2391588,2013-12-31
,,,,,,,,,,,,,300,0,40,0,0,35,0,0,120,140,0,0,0,,2392950,2013-12-31
,,,,,,,,,,,,,2115,0,1598,0,0,0,0,0,61,456,0,1192,0,,2396547,2013-12-31
,,,,,,,,,,,,,332,0,56,260,0,0,0,0,15,1,0,0,0,,2396592,2013-12-31
,,,,,,,,,,,,,342,0,245,0,220,0,0,0,30,67,0,0,0,,2396604,2013-12-31
,,,,,,,,,,,,,967,0,5,0,0,0,0,0,82,880,0,0,0,,2398596,2013-12-31
5340,0,756,0,0,500,0,0,4140,65,0,0,,,,,,,,,,379,,,,,,2398701,2013-12-31
,,,,,,,,,,,,,3770,0,1797,0,0,0,0,0,111,1862,0,1434,0,,2399119,2013-12-31
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,20,117,0,0,0,,2413510,2013-12-31
,,,,,,,,,,,,,29867,0,26516,0,9843,288,228,2684,333,2848,170,10020,0,,2434113,2013-12-31
,,,,,,,,,,,,,1117,0,321,0,0,102,215,0,87,709,0,0,0,,2435660,2013-12-31
,,,,,,,,,,,,,942,0,4,0,0,0,0,0,35,903,0,0,0,,2445052,2013-12-31
,,,,,,,,,,,,,4429,0,2994,0,0,2900,0,0,16,1387,32,0,0,,2446152,2013-12-31
,,,,,,,,,,,,,25744,0,22630,0,0,0,0,0,20,3088,6,0,19793,,2451240,2013-12-31
,,,,,,,,,,,,,4958,0,4142,0,7,0,0,0,515,301,0,4100,0,,2454607,2013-12-31
,,,,,,,,,,,,,595,0,57,94,0,0,0,0,132,312,0,0,0,,2454867,2013-12-31
,,,,,,,,,,,,,5273,0,3982,0,0,1526,0,0,445,846,0,2407,0,,2465881,2013-12-31
,,,,,,,,,,,,,689,0,317,0,113,0,0,0,0,372,0,0,0,,2467670,2013-12-31
,,,,,,,,,,,,,686,0,136,0,135,0,0,0,111,379,60,0,0,,2468097,2013-12-31
,,,,,,,,,,,,,555,0,0,0,0,0,0,0,84,396,75,0,0,,2471239,2013-12-31
,,,,,,,,,,,,,1017,0,460,0,0,118,0,0,83,474,0,0,0,,2472508,2013-12-31
,,,,,,,,,,,,,374,0,1,26,0,0,0,0,47,280,20,0,0,,2473354,2013-12-31
,,,,,,,,,,,,,3051,0,854,0,449,0,0,0,97,2100,0,143,0,,2482824,2013-12-31
,,,,,,,,,,,,,3239,867,2502,0,0,0,0,0,105,632,0,1635,0,,2483120,2013-12-31
,,,,,,,,,,,,,429,0,70,0,0,0,0,0,24,279,56,0,0,,2483438,2013-12-31
,,,,,,,,,,,,,563,0,0,0,0,0,0,0,23,340,200,0,0,,2485544,2013-12-31
,,,,,,,,,,,,,265,0,147,0,80,46,0,0,49,69,0,0,0,,2488956,2013-12-31
,,,,,,,,,,,,,61000,0,8000,0,0,0,0,0,0,53000,0,0,8000,,2489805,2013-12-31
,,,,,,,,,,,,,65,0,14,0,0,0,0,0,6,29,16,0,0,,2490285,2013-12-31
,,,,,,,,,,,,,935,0,654,0,0,0,0,0,79,202,0,654,0,,2491291,2013-12-31
,,,,,,,,,,,,,529,0,41,0,0,0,0,0,8,480,0,0,0,,2493697,2013-12-31
,,,,,,,,,,,,,282,0,14,0,0,0,0,0,29,239,0,0,0,,2496081,2013-12-31
,,,,,,,,,,,,,2440,0,479,0,348,71,4,0,236,1725,0,0,0,,2497181,2013-12-31
,,,,,,,,,,,,,761935,0,255070,0,233198,0,0,0,416,484449,22000,0,0,,2502656,2013-12-31
,,,,,,,,,,,,,152,0,115,0,63,52,0,0,0,37,0,0,0,,2502825,2013-12-31
,,,,,,,,,,,,,977,0,77,0,0,29,0,0,36,864,0,0,0,,2505424,2013-12-31
,,,,,,,,,,,,,262,0,6,0,0,0,0,0,53,145,58,0,0,,2505451,2013-12-31
,,,,,,,,,,,,,3197,1300,2588,0,0,0,0,0,71,538,0,1230,0,,2505460,2013-12-31
,,,,,,,,,,,,,1260,0,0,0,0,0,0,0,428,832,0,0,0,,2505787,2013-12-31
,,,,,,,,,,,,,262,0,138,0,78,0,0,0,41,83,0,0,0,,2506056,2013-12-31
,,,,,,,,,,,,,315,0,16,0,0,16,0,0,35,264,0,0,0,,2506328,2013-12-31
,,,,,,,,,,,,,1322,0,0,0,0,0,0,0,207,1115,0,0,0,,2506757,2013-12-31
,,,,,,,,,,,,,41043,0,32359,2219,0,19950,8117,0,101,6336,28,576,0,,2508751,2013-12-31
,,,,,,,,,,,,,1135,0,127,0,0,0,0,0,45,501,462,96,0,,2512347,2013-12-31
,,,,,,,,,,,,,208,0,13,0,0,0,0,0,45,150,0,0,0,,2514837,2013-12-31
,,,,,,,,,,,,,300,0,79,0,0,61,0,0,7,214,0,0,0,,2515320,2013-12-31
,,,,,,,,,,,,,8826,0,957,176,761,0,0,0,2013,4576,1104,0,0,,2516327,2013-12-31
,,,,,,,,,,,,,7440,0,5906,0,0,1401,0,0,192,1342,0,4503,0,,2516626,2013-12-31
,,,,,,,,,,,,,614,0,37,0,0,0,0,0,190,387,0,0,0,,2517182,2013-12-31
,,,,,,,,,,,,,2293,0,1528,0,0,1194,0,0,100,665,0,0,0,,2518497,2013-12-31
,,,,,,,,,,,,,6749,0,990,0,0,0,0,0,1179,4245,335,990,0,,2524797,2013-12-31
,,,,,,,,,,,,,958,0,514,0,7,0,0,0,36,408,0,471,0,,2528656,2013-12-31
,,,,,,,,,,,,,570,0,109,0,0,109,0,0,137,319,5,0,0,,2529176,2013-12-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,20,120,0,0,0,,2531562,2013-12-31
,,,,,,,,,,,,,20302,0,3082,0,0,2993,0,0,0,17220,0,0,0,,2531991,2013-12-31
,,,,,,,,,,,,,682,0,305,0,0,0,0,0,61,316,0,0,0,,2532082,2013-12-31
,,,,,,,,,,,,,326,0,67,0,64,0,0,0,83,176,0,0,0,,2533043,2013-12-31
,,,,,,,,,,,,,6682,0,4185,0,0,0,0,0,47,2450,0,3910,0,,2533119,2013-12-31
,,,,,,,,,,,,,304,0,48,0,0,48,0,0,29,227,0,0,0,,2535551,2013-12-31
,,,,,,,,,,,,,550,0,0,0,0,0,0,0,110,440,0,0,0,,2535560,2013-12-31
,,,,,,,,,,,,,244,0,0,1,0,0,0,0,25,218,0,0,0,,2536633,2013-12-31
,,,,,,,,,,,,,800,0,248,0,44,37,155,0,142,410,0,12,0,,2539081,2013-12-31
,,,,,,,,,,,,,386,0,111,0,94,0,0,0,274,1,0,0,0,,2539960,2013-12-31
,,,,,,,,,,,,,403,0,44,29,0,44,0,0,52,244,34,0,0,,2540537,2013-12-31
,,,,,,,,,,,,,672,0,211,0,0,160,49,0,74,387,0,0,0,,2552099,2013-12-31
,,,,,,,,,,,,,480,0,0,49,0,0,0,0,62,369,0,0,0,,2562137,2013-12-31
,,,,,,,,,,,,,1913,0,1391,0,0,0,0,0,160,342,20,1384,0,,2562164,2013-12-31
,,,,,,,,,,,,,129,0,7,0,0,0,0,0,0,122,0,0,0,,2567123,2013-12-31
,,,,,,,,,,,,,6906,0,1024,0,0,1024,0,0,26,5856,0,0,0,,2568063,2013-12-31
,,,,,,,,,,,,,143,0,43,0,20,0,0,0,0,100,0,22,0,,2569387,2013-12-31
,,,,,,,,,,,,,2298,167,451,0,0,284,0,0,14,1786,47,0,0,,2571081,2013-12-31
,,,,,,,,,,,,,858,0,503,0,0,0,0,0,17,187,151,499,0,,2575717,2013-12-31
,,,,,,,,,,,,,3524,0,2672,0,0,0,0,0,10,377,465,2361,0,,2576134,2013-12-31
,,,,,,,,,,,,,2651,0,0,0,0,0,0,0,68,2583,0,0,0,,2576143,2013-12-31
,,,,,,,,,,,,,425,0,265,0,0,220,0,0,119,41,0,0,0,,2577739,2013-12-31
,,,,,,,,,,,,,165,0,29,0,19,0,0,0,7,99,30,0,0,,2579069,2013-12-31
,,,,,,,,,,,,,1026,0,167,0,0,119,48,0,74,785,0,0,0,,2580243,2013-12-31
,,,,,,,,,,,,,3998,0,371,0,0,243,0,0,2313,1314,0,0,0,,2586281,2013-12-31
,,,,,,,,,,,,,289,0,194,0,183,0,0,0,15,80,0,0,0,,2587916,2013-12-31
,,,,,,,,,,,,,244325,0,88120,0,0,55401,0,0,4191,152014,0,0,0,,2590037,2013-12-31
,,,,,,,,,,,,,122,0,39,0,39,0,0,0,45,38,0,0,0,,2594240,2013-12-31
,,,,,,,,,,,,,1331,0,32,0,32,0,0,0,8,1291,0,0,0,,2594419,2013-12-31
,,,,,,,,,,,,,1248,0,332,0,0,221,0,0,67,849,0,0,0,,2595975,2013-12-31
,,,,,,,,,,,,,8774,0,1817,0,0,0,0,0,60,6897,0,1728,0,,2596262,2013-12-31
,,,,,,,,,,,,,2352,0,145,0,0,124,0,0,338,1869,0,0,0,,2596646,2013-12-31
,,,,,,,,,,,,,1901,0,1881,0,0,617,528,562,0,20,0,0,0,,2597223,2013-12-31
,,,,,,,,,,,,,266,0,140,0,0,0,0,0,29,97,0,0,0,,2597698,2013-12-31
,,,,,,,,,,,,,586,0,61,0,60,0,0,0,47,456,22,0,0,,2598396,2013-12-31
,,,,,,,,,,,,,1253,0,0,1091,0,0,0,0,0,162,0,0,0,,2600039,2013-12-31
,,,,,,,,,,,,,114,0,54,0,0,3,0,0,11,49,0,48,0,,2602828,2013-12-31
,,,,,,,,,,,,,17911,0,16636,0,0,1152,15404,0,0,1275,0,0,0,,2605566,2013-12-31
,,,,,,,,,,,,,79,0,48,0,0,48,0,0,3,28,0,0,0,,2607412,2013-12-31
,,,,,,,,,,,,,8519,0,1822,0,0,511,90,112,1759,4938,0,1109,0,,2608754,2013-12-31
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,33,77,0,0,0,,2610784,2013-12-31
,,,,,,,,,,,,,729,0,96,0,0,96,0,0,46,518,69,0,0,,2614018,2013-12-31
,,,,,,,,,,,,,1345,0,0,0,0,0,0,0,143,1202,0,0,0,,2614344,2013-12-31
,,,,,,,,,,,,,27920,0,4769,0,0,4459,0,0,331,22820,0,0,0,,2615190,2013-12-31
,,,,,,,,,,,,,519,0,418,0,170,0,0,0,50,51,0,248,0,,2615220,2013-12-31
123387,0,33406,0,32323,0,0,0,84900,4690,0,0,,,,,,,,,,391,,,,,,2618780,2013-12-31
,,,,,,,,,,,,,199,0,4,0,0,0,0,0,30,165,0,0,0,,2619714,2013-12-31
,,,,,,,,,,,,,1739,0,0,0,0,0,0,0,146,1593,0,0,0,,2619732,2013-12-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,29,91,0,0,0,,2621285,2013-12-31
,,,,,,,,,,,,,850,0,788,0,32,29,0,0,17,45,0,727,0,,2621940,2013-12-31
,,,,,,,,,,,,,24588,0,20047,0,0,19950,0,0,403,4086,52,86,0,,2624400,2013-12-31
,,,,,,,,,,,,,1543,0,1152,0,0,668,0,0,59,322,10,0,0,,2625724,2013-12-31
,,,,,,,,,,,,,1499,0,1210,0,361,0,0,0,9,218,62,757,0,,2626794,2013-12-31
,,,,,,,,,,,,,2462,0,812,0,0,0,0,0,40,1610,0,783,0,,2631172,2013-12-31
,,,,,,,,,,,,,897,0,845,0,0,845,0,0,29,23,0,0,0,,2631314,2013-12-31
,,,,,,,,,,,,,956,0,363,0,101,186,0,0,19,574,0,0,0,,2631323,2013-12-31
,,,,,,,,,,,,,1496,0,0,0,0,0,0,0,360,1136,0,0,0,,2631846,2013-12-31
,,,,,,,,,,,,,47729,0,25628,0,832,0,0,0,2203,19712,186,9479,0,,2634191,2013-12-31
,,,,,,,,,,,,,4943,0,618,0,0,573,0,0,81,4244,0,0,0,,2634351,2013-12-31
,,,,,,,,,,,,,2154,0,105,0,0,27,0,0,49,1569,431,0,0,,2640530,2013-12-31
,,,,,,,,,,,,,146,0,32,0,26,0,0,0,0,114,0,0,0,,2641827,2013-12-31
,,,,,,,,,,,,,259,0,63,0,0,17,37,0,40,106,50,0,0,,2642598,2013-12-31
,,,,,,,,,,,,,1398,229,1217,0,583,0,0,0,0,66,115,0,0,,2643595,2013-12-31
,,,,,,,,,,,,,444,0,87,0,0,80,0,0,20,312,25,0,0,,2648376,2013-12-31
,,,,,,,,,,,,,6141,0,2460,0,0,2246,0,0,931,2737,13,0,0,,2649122,2013-12-31
,,,,,,,,,,,,,104128,0,75916,0,0,20021,47863,0,6,28206,0,0,0,,2649177,2013-12-31
,,,,,,,,,,,,,220,0,51,0,0,25,0,0,49,120,0,0,0,,2650333,2013-12-31
,,,,,,,,,,,,,841,0,0,0,0,0,0,0,0,841,0,0,0,,2651899,2013-12-31
,,,,,,,,,,,,,33876,0,12032,0,0,4853,0,0,713,21074,57,0,1242,,2652092,2013-12-31
,,,,,,,,,,,,,468,0,0,0,0,0,0,0,86,382,0,0,0,,2654818,2013-12-31
,,,,,,,,,,,,,7883,0,6358,0,4061,0,0,0,304,1221,0,0,0,,2654911,2013-12-31
,,,,,,,,,,,,,1982,0,856,0,0,641,0,0,84,1042,0,0,0,,2655495,2013-12-31
,,,,,,,,,,,,,198,0,36,0,0,0,0,0,162,0,0,0,0,,2657855,2013-12-31
,,,,,,,,,,,,,1427,0,1075,0,0,0,0,0,12,304,36,1048,0,,2661861,2013-12-31
,,,,,,,,,,,,,3230,0,292,0,0,0,0,0,239,2699,0,0,0,,2666400,2013-12-31
,,,,,,,,,,,,,4760,0,65,0,65,0,0,0,0,4695,0,0,0,,2667920,2013-12-31
,,,,,,,,,,,,,589,0,331,0,0,0,0,0,36,222,0,0,0,,2667939,2013-12-31
,,,,,,,,,,,,,6178,0,2191,0,1953,0,0,0,224,3713,50,238,0,,2667957,2013-12-31
,,,,,,,,,,,,,1867,0,395,0,0,0,0,325,86,1386,0,0,0,,2668598,2013-12-31
,,,,,,,,,,,,,510,0,16,0,16,0,0,0,49,445,0,0,0,,2678449,2013-12-31
,,,,,,,,,,,,,26170,0,17460,0,2184,4089,0,0,842,7351,517,0,5606,,2683014,2013-12-31
,,,,,,,,,,,,,697,0,0,289,0,0,0,0,40,368,0,0,0,,2684552,2013-12-31
,,,,,,,,,,,,,2145,0,440,0,190,0,0,0,105,1600,0,0,0,,2686211,2013-12-31
,,,,,,,,,,,,,428,0,279,17,0,190,32,0,0,132,0,0,0,,2686529,2013-12-31
,,,,,,,,,,,,,2563,0,2264,0,92,0,0,0,11,288,0,2097,0,,2687133,2013-12-31
,,,,,,,,,,,,,9418,0,3325,262,0,513,0,0,77,5659,95,0,0,,2687487,2013-12-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,20,22,0,0,0,,2689128,2013-12-31
,,,,,,,,,,,,,2264,0,890,0,0,271,258,0,175,1199,0,0,0,,2692753,2013-12-31
,,,,,,,,,,,,,12544,0,10507,0,0,10000,0,0,345,1661,31,364,0,,2693264,2013-12-31
,,,,,,,,,,,,,14631,0,4957,7149,0,1578,3057,0,1466,1009,50,0,0,,2694681,2013-12-31
,,,,,,,,,,,,,158,0,12,0,0,0,0,0,32,44,70,0,0,,2694944,2013-12-31
,,,,,,,,,,,,,287,0,235,0,0,0,0,0,19,33,0,235,0,,2696180,2013-12-31
,,,,,,,,,,,,,2692,0,544,0,0,334,0,0,42,1428,678,0,0,,2697963,2013-12-31
72555,0,24014,0,0,18645,0,0,48062,0,0,0,,,,,,,,,,479,,,,,,2700984,2013-12-31
,,,,,,,,,,,,,401,0,288,0,45,0,0,0,76,37,0,243,0,,2702764,2013-12-31
,,,,,,,,,,,,,291,0,0,0,0,0,0,0,21,258,12,0,0,,2704740,2013-12-31
,,,,,,,,,,,,,194,0,32,9,18,0,0,0,79,74,0,0,0,,2705112,2013-12-31
,,,,,,,,,,,,,7247,0,5132,0,0,3391,0,0,77,1970,68,0,0,,2705895,2013-12-31
,,,,,,,,,,,,,8114,0,5562,0,5519,0,0,0,125,2427,0,0,0,,2708122,2013-12-31
,,,,,,,,,,,,,736,0,619,0,0,0,0,0,19,98,0,619,0,,2710554,2013-12-31
,,,,,,,,,,,,,5342,0,862,0,0,402,0,0,515,3815,150,0,0,,2713555,2013-12-31
,,,,,,,,,,,,,9249,0,1379,0,0,1140,0,0,0,7870,0,0,0,,2713920,2013-12-31
,,,,,,,,,,,,,4626,0,3245,0,0,0,0,0,33,1249,99,3083,123,,2714217,2013-12-31
,,,,,,,,,,,,,956,0,441,0,0,160,0,0,111,404,0,0,0,,2716088,2013-12-31
,,,,,,,,,,,,,2192,0,1693,87,0,0,0,0,2,343,67,1671,0,,2716163,2013-12-31
,,,,,,,,,,,,,8498,0,8322,114,0,8033,0,0,3,59,0,0,0,,2716547,2013-12-31
,,,,,,,,,,,,,488,0,291,0,0,0,0,0,28,169,0,189,0,,2716828,2013-12-31
,,,,,,,,,,,,,11153,0,3028,0,0,0,0,0,171,5846,2108,2954,0,,2717012,2013-12-31
,,,,,,,,,,,,,13760,0,7017,0,0,3172,0,0,58,6685,0,0,0,,2718345,2013-12-31
,,,,,,,,,,,,,931,0,222,0,11,183,0,0,69,640,0,0,0,,2718596,2013-12-31
,,,,,,,,,,,,,7075,0,1573,0,900,0,0,0,925,4390,187,0,456,,2719427,2013-12-31
,,,,,,,,,,,,,630,0,4,0,4,0,0,0,0,626,0,0,0,,2719810,2013-12-31
,,,,,,,,,,,,,6170,0,72,0,0,0,0,0,601,4801,696,0,0,,2721103,2013-12-31
,,,,,,,,,,,,,4729,46,3522,0,1364,940,991,0,384,823,0,0,181,,2721176,2013-12-31
,,,,,,,,,,,,,595,0,228,0,214,0,0,0,69,298,0,0,0,,2721765,2013-12-31
