RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2208,0,710,0,0,475,0,0,706,792,0,0,0,,2465881,2002-12-31
,,,,,,,,,,,,,208,0,37,0,0,0,0,0,93,78,0,0,0,,2466712,2002-12-31
,,,,,,,,,,,,,133077,0,20540,94768,0,0,18425,0,7956,9813,0,0,0,,2467670,2002-12-31
,,,,,,,,,,,,,3356,0,3027,0,0,3000,0,0,252,77,0,0,0,,2468097,2002-12-31
,,,,,,,,,,,,,76390,0,74876,0,72089,2787,0,0,1,1513,0,0,0,,2470858,2002-12-31
,,,,,,,,,,,,,53,0,53,0,53,,,,0,0,0,0,0,,2471239,2002-12-31
,,,,,,,,,,,,,981,0,97,46,41,56,0,0,492,346,0,0,0,,2472508,2002-12-31
,,,,,,,,,,,,,512,0,66,0,66,,,,229,217,0,0,0,,2473354,2002-12-31
,,,,,,,,,,,,,924,0,0,0,0,0,0,0,252,672,0,0,0,,2474940,2002-12-31
,,,,,,,,,,,,,3204,0,888,0,250,301,0,0,217,1974,125,0,0,,2479310,2002-12-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,0,30,0,0,0,,2479477,2002-12-31
,,,,,,,,,,,,,830,0,18,320,18,0,0,0,122,370,0,0,0,,2479927,2002-12-31
,,,,,,,,,,,,,185,0,39,0,0,0,0,0,133,13,0,0,0,,2480503,2002-12-31
,,,,,,,,,,,,,1359,0,0,0,0,0,0,0,983,376,0,0,0,,2480512,2002-12-31
,,,,,,,,,,,,,658,0,333,45,0,0,0,0,17,263,0,0,0,,2480736,2002-12-31
,,,,,,,,,,,,,3177,0,2948,0,609,1998,0,0,196,33,0,0,0,,2480790,2002-12-31
,,,,,,,,,,,,,153,0,29,0,0,29,0,0,48,76,0,0,0,,2481180,2002-12-31
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,98,60,0,0,0,,2481210,2002-12-31
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,10,173,0,0,0,,2482169,2002-12-31
,,,,,,,,,,,,,208,0,21,0,0,0,0,0,143,44,0,21,0,,2482374,2002-12-31
,,,,,,,,,,,,,431,0,321,0,0,0,0,0,41,69,0,0,0,,2482600,2002-12-31
,,,,,,,,,,,,,14327,0,11878,1908,0,9000,0,0,0,541,0,0,0,,2482730,2002-12-31
,,,,,,,,,,,,,748,0,54,0,0,30,0,0,320,374,0,0,0,,2482824,2002-12-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,1,7,0,0,0,,2482851,2002-12-31
,,,,,,,,,,,,,1033,0,170,0,32,138,0,0,128,735,0,0,0,,2483120,2002-12-31
,,,,,,,,,,,,,318,0,75,0,0,0,0,0,0,243,0,0,0,,2483362,2002-12-31
,,,,,,,,,,,,,383,0,85,52,0,0,0,0,66,180,0,0,0,,2483438,2002-12-31
,,,,,,,,,,,,,1824,0,51,1772,44,0,0,0,1,0,0,0,0,,2484145,2002-12-31
,,,,,,,,,,,,,457,0,22,0,0,0,0,0,190,245,0,0,0,,2485544,2002-12-31
,,,,,,,,,,,,,1124,0,37,0,12,0,0,0,294,793,0,0,0,,2485900,2002-12-31
,,,,,,,,,,,,,584,0,0,0,0,0,0,0,169,415,0,0,0,,2486699,2002-12-31
,,,,,,,,,,,,,312,0,46,0,0,25,0,0,127,139,0,0,0,,2488956,2002-12-31
,,,,,,,,,,,,,32,0,3,0,0,0,0,0,23,6,0,0,0,,2490285,2002-12-31
,,,,,,,,,,,,,1313,0,220,0,0,133,0,0,426,667,0,87,0,,2491291,2002-12-31
,,,,,,,,,,,,,889,0,85,0,8,0,0,0,400,404,0,0,0,,2493110,2002-12-31
,,,,,,,,,,,,,100,0,55,0,36,0,0,0,20,25,0,0,0,,2493697,2002-12-31
,,,,,,,,,,,,,706,0,0,0,0,0,0,0,61,645,0,0,0,,2494742,2002-12-31
,,,,,,,,,,,,,542,0,219,0,3,216,0,0,223,100,0,0,0,,2496081,2002-12-31
,,,,,,,,,,,,,1080,0,173,0,29,52,0,0,321,586,0,0,0,,2497181,2002-12-31
,,,,,,,,,,,,,439,0,0,0,0,0,0,0,233,206,0,0,0,,2497190,2002-12-31
,,,,,,,,,,,,,268,0,17,0,0,0,0,0,174,77,0,0,0,,2498786,2002-12-31
,,,,,,,,,,,,,359,0,0,0,0,0,0,0,163,196,0,0,0,,2500773,2002-12-31
,,,,,,,,,,,,,453,0,56,0,0,56,0,0,160,237,0,0,0,,2502610,2002-12-31
,,,,,,,,,,,,,90814,0,11789,0,0,6105,0,0,134,78891,0,0,0,,2502656,2002-12-31
,,,,,,,,,,,,,168,0,15,0,0,0,0,0,140,13,0,0,0,,2502825,2002-12-31
,,,,,,,,,,,,,503,0,128,0,0,0,0,0,70,305,0,127,0,,2503091,2002-12-31
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,213,0,0,0,0,,2503185,2002-12-31
,,,,,,,,,,,,,168,0,0,16,0,0,0,0,0,152,0,0,0,,2503345,2002-12-31
,,,,,,,,,,,,,357,0,6,0,0,0,0,0,109,242,0,0,0,,2505424,2002-12-31
,,,,,,,,,,,,,476,0,3,0,0,0,0,0,212,261,0,0,0,,2505451,2002-12-31
,,,,,,,,,,,,,103,0,8,0,0,0,0,0,75,20,0,0,0,,2505460,2002-12-31
,,,,,,,,,,,,,1575,0,27,0,0,25,0,0,584,964,0,0,0,,2505787,2002-12-31
,,,,,,,,,,,,,281,0,94,79,52,42,0,0,52,56,0,0,0,,2506056,2002-12-31
,,,,,,,,,,,,,257,0,0,0,0,0,0,0,119,138,0,0,0,,2506328,2002-12-31
,,,,,,,,,,,,,460,0,12,0,0,0,0,0,411,37,0,0,0,,2506757,2002-12-31
,,,,,,,,,,,,,543,0,430,0,171,259,0,0,34,79,0,0,0,,2507802,2002-12-31
,,,,,,,,,,,,,898,0,271,0,0,,,,310,317,0,209,0,,2508126,2002-12-31
,,,,,,,,,,,,,241,0,159,0,96,0,0,0,60,22,0,0,0,,2508359,2002-12-31
,,,,,,,,,,,,,1566,0,637,0,56,0,0,0,539,390,0,535,1,,2508751,2002-12-31
,,,,,,,,,,,,,1066,0,245,0,7,238,0,0,689,132,0,0,0,,2509486,2002-12-31
,,,,,,,,,,,,,614,0,15,0,0,0,0,0,465,134,0,0,0,,2511386,2002-12-31
,,,,,,,,,,,,,913,0,60,15,0,0,0,0,491,347,0,45,0,,2512347,2002-12-31
,,,,,,,,,,,,,2263,0,1799,0,220,1579,0,0,0,464,0,0,0,,2512440,2002-12-31
,,,,,,,,,,,,,1205,0,0,0,0,0,0,0,1135,70,0,0,0,,2514042,2002-12-31
,,,,,,,,,,,,,2855,0,416,0,0,,,,653,1786,0,0,0,,2514547,2002-12-31
,,,,,,,,,,,,,949,284,684,0,0,330,0,0,62,203,0,0,0,,2514583,2002-12-31
,,,,,,,,,,,,,288,0,5,0,5,0,0,0,108,175,0,0,0,,2514837,2002-12-31
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,114,121,0,0,0,,2515320,2002-12-31
,,,,,,,,,,,,,327,0,125,0,0,,,,43,159,0,0,0,,2515441,2002-12-31
,,,,,,,,,,,,,7032,0,13,0,7,0,0,0,1265,5754,0,6,0,,2516327,2002-12-31
,,,,,,,,,,,,,1278,0,113,0,25,0,0,0,417,748,0,88,0,,2516626,2002-12-31
,,,,,,,,,,,,,1236,0,49,0,43,0,0,0,655,532,0,0,0,,2517182,2002-12-31
,,,,,,,,,,,,,1135,0,20,0,0,20,0,0,657,458,0,0,0,,2518424,2002-12-31
,,,,,,,,,,,,,798,0,320,0,0,212,0,0,208,270,0,0,0,,2518497,2002-12-31
,,,,,,,,,,,,,1157,0,113,0,0,0,0,0,283,761,0,0,0,,2519001,2002-12-31
,,,,,,,,,,,,,4346,0,1202,0,128,0,0,0,222,2922,0,808,0,,2522681,2002-12-31
,,,,,,,,,,,,,2755,0,488,0,0,0,0,0,1087,1109,71,419,0,,2524797,2002-12-31
,,,,,,,,,,,,,256,0,86,0,86,0,0,0,0,170,0,0,0,,2525860,2002-12-31
,,,,,,,,,,,,,494,0,51,0,0,0,0,0,136,307,0,0,0,,2528656,2002-12-31
,,,,,,,,,,,,,229,0,0,95,0,0,0,0,48,86,0,0,0,,2529176,2002-12-31
,,,,,,,,,,,,,1451,0,67,0,31,0,0,0,461,923,0,0,0,,2529644,2002-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,0,51,0,0,0,,2531058,2002-12-31
,,,,,,,,,,,,,784,0,0,403,0,0,0,0,33,348,0,0,0,,2531496,2002-12-31
,,,,,,,,,,,,,267,0,50,0,0,28,0,0,95,122,0,0,0,,2531562,2002-12-31
,,,,,,,,,,,,,11027,0,0,0,0,0,0,0,0,11027,0,0,0,,2531991,2002-12-31
,,,,,,,,,,,,,392,0,32,211,0,29,0,0,124,25,0,0,0,,2532082,2002-12-31
,,,,,,,,,,,,,9007,0,6725,0,0,0,0,0,805,1206,271,6278,0,,2532662,2002-12-31
,,,,,,,,,,,,,605,0,319,219,0,0,0,0,48,19,0,240,0,,2532961,2002-12-31
,,,,,,,,,,,,,391,0,163,0,0,50,0,0,153,75,0,0,0,,2533043,2002-12-31
,,,,,,,,,,,,,3971,0,1016,0,0,,,,1181,1774,0,931,0,,2533119,2002-12-31
,,,,,,,,,,,,,431,0,11,0,0,0,0,0,149,271,0,0,0,,2534086,2002-12-31
,,,,,,,,,,,,,7474,0,4552,0,0,4552,0,0,0,2922,0,0,0,,2534581,2002-12-31
,,,,,,,,,,,,,613,0,0,161,0,0,0,0,193,259,0,0,0,,2535551,2002-12-31
,,,,,,,,,,,,,447,0,0,101,0,0,0,0,176,170,0,0,0,,2535560,2002-12-31
,,,,,,,,,,,,,196,0,0,67,0,0,0,0,65,64,0,0,0,,2536633,2002-12-31
,,,,,,,,,,,,,187,0,25,63,0,0,0,0,15,84,0,0,0,,2538842,2002-12-31
,,,,,,,,,,,,,318,0,25,0,25,0,0,0,184,109,0,0,0,,2539081,2002-12-31
,,,,,,,,,,,,,382,0,30,0,0,0,0,0,352,0,0,0,0,,2539960,2002-12-31
,,,,,,,,,,,,,169,0,3,0,0,0,0,0,76,90,0,0,0,,2540537,2002-12-31
,,,,,,,,,,,,,243,0,0,9,0,0,0,0,168,66,0,0,0,,2544991,2002-12-31
,,,,,,,,,,,,,4985,0,903,0,361,0,0,0,237,3845,0,0,522,,2550095,2002-12-31
,,,,,,,,,,,,,341,0,266,0,0,97,64,0,75,0,0,0,0,,2551047,2002-12-31
,,,,,,,,,,,,,859,0,16,0,0,0,0,0,380,463,0,0,0,,2552099,2002-12-31
,,,,,,,,,,,,,674,0,156,0,0,0,0,0,0,518,0,0,0,,2557151,2002-12-31
,,,,,,,,,,,,,609,0,0,0,0,0,0,0,168,441,0,0,0,,2558176,2002-12-31
,,,,,,,,,,,,,168,0,9,0,9,0,0,0,127,32,0,0,0,,2558185,2002-12-31
,,,,,,,,,,,,,1401,0,963,0,0,963,0,0,0,438,0,0,0,,2558970,2002-12-31
,,,,,,,,,,,,,325,0,25,0,0,0,0,0,190,110,0,0,0,,2559520,2002-12-31
,,,,,,,,,,,,,762,0,90,0,0,0,0,0,119,553,0,64,0,,2560526,2002-12-31
,,,,,,,,,,,,,453,0,151,88,151,0,0,0,83,131,0,0,0,,2562137,2002-12-31
,,,,,,,,,,,,,258,0,138,0,48,0,0,0,120,0,0,68,0,,2562164,2002-12-31
,,,,,,,,,,,,,66,0,1,23,0,1,0,0,0,42,0,0,0,,2562230,2002-12-31
,,,,,,,,,,,,,406,231,267,0,0,0,0,0,139,0,0,0,0,,2562838,2002-12-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,0,60,0,0,0,,2567123,2002-12-31
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,192,181,0,0,0,,2568120,2002-12-31
,,,,,,,,,,,,,717,0,131,0,0,62,18,45,425,161,0,0,0,,2569396,2002-12-31
,,,,,,,,,,,,,813,0,0,110,0,0,0,0,418,285,0,0,0,,2571081,2002-12-31
,,,,,,,,,,,,,341,0,0,0,0,0,0,0,74,267,0,0,0,,2572109,2002-12-31
,,,,,,,,,,,,,244,0,244,0,244,0,0,0,0,0,0,0,0,,2574327,2002-12-31
,,,,,,,,,,,,,419,85,126,163,12,29,0,0,123,7,0,0,0,,2575155,2002-12-31
,,,,,,,,,,,,,629,0,104,395,0,29,35,0,59,71,0,36,0,,2575717,2002-12-31
,,,,,,,,,,,,,459,0,50,0,0,0,0,0,30,379,0,0,0,,2575995,2002-12-31
,,,,,,,,,,,,,185,0,93,0,0,37,0,0,92,0,0,0,0,,2576134,2002-12-31
,,,,,,,,,,,,,960,0,0,0,0,0,0,0,530,430,0,0,0,,2576143,2002-12-31
,,,,,,,,,,,,,959,0,0,0,0,0,0,0,221,738,0,0,0,,2576198,2002-12-31
,,,,,,,,,,,,,257,0,89,0,0,0,0,0,162,6,0,0,0,,2576433,2002-12-31
,,,,,,,,,,,,,1191,0,111,0,76,0,0,0,174,906,0,0,0,,2577243,2002-12-31
,,,,,,,,,,,,,252,0,7,0,0,7,,,232,13,0,0,0,,2577739,2002-12-31
,,,,,,,,,,,,,20062,0,0,0,0,0,0,0,0,20062,0,0,0,,2578240,2002-12-31
,,,,,,,,,,,,,991,0,211,165,94,0,0,0,51,564,0,0,0,,2578491,2002-12-31
,,,,,,,,,,,,,1239,0,0,82,0,0,0,0,303,854,0,0,0,,2578727,2002-12-31
,,,,,,,,,,,,,371,0,221,0,0,221,0,0,44,106,0,0,0,,2579069,2002-12-31
,,,,,,,,,,,,,1504,0,31,213,0,0,0,0,702,422,136,0,0,,2580243,2002-12-31
,,,,,,,,,,,,,6327,0,6323,0,0,5602,0,0,4,0,0,0,0,,2580506,2002-12-31
,,,,,,,,,,,,,110,0,11,0,10,0,0,0,99,0,0,0,0,,2580645,2002-12-31
,,,,,,,,,,,,,297,0,0,0,0,0,0,0,279,18,0,0,0,,2581558,2002-12-31
,,,,,,,,,,,,,132,0,0,0,0,0,0,0,82,50,0,0,0,,2581594,2002-12-31
,,,,,,,,,,,,,985,0,0,0,0,0,0,0,692,293,0,0,0,,2581905,2002-12-31
,,,,,,,,,,,,,132424,0,62100,0,52077,0,0,0,4611,65713,0,0,2008,,2582023,2002-12-31
,,,,,,,,,,,,,590,0,453,0,27,0,0,0,134,3,0,426,0,,2582032,2002-12-31
,,,,,,,,,,,,,726,0,230,0,183,0,0,0,375,121,0,0,0,,2582591,2002-12-31
,,,,,,,,,,,,,587,0,83,0,0,,,,35,469,0,0,0,,2583347,2002-12-31
,,,,,,,,,,,,,566,0,70,0,26,0,0,0,125,371,0,0,0,,2583721,2002-12-31
,,,,,,,,,,,,,520,0,6,0,5,0,0,0,205,309,0,0,0,,2584782,2002-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,0,36,0,0,0,,2584988,2002-12-31
,,,,,,,,,,,,,532,0,0,0,0,0,0,0,102,430,0,0,0,,2586281,2002-12-31
,,,,,,,,,,,,,158,0,52,0,52,0,0,0,106,0,0,0,0,,2586302,2002-12-31
,,,,,,,,,,,,,4920,0,118,0,118,0,0,0,3505,1297,0,0,0,,2586740,2002-12-31
,,,,,,,,,,,,,394,0,0,0,0,0,0,0,197,197,0,0,0,,2587916,2002-12-31
,,,,,,,,,,,,,116,0,56,0,0,0,0,0,34,26,0,56,0,,2587998,2002-12-31
,,,,,,,,,,,,,761,0,575,0,32,202,341,,140,46,0,0,0,,2594240,2002-12-31
,,,,,,,,,,,,,712,0,0,0,0,0,0,0,71,641,0,0,0,,2594400,2002-12-31
,,,,,,,,,,,,,128,0,31,0,25,0,0,0,77,20,0,0,0,,2594419,2002-12-31
,,,,,,,,,,,,,83,0,26,0,0,0,0,0,44,13,0,0,0,,2594428,2002-12-31
,,,,,,,,,,,,,249,0,89,0,26,31,0,0,133,27,0,0,0,,2595461,2002-12-31
,,,,,,,,,,,,,229,0,81,12,0,14,0,0,85,51,0,0,0,,2595649,2002-12-31
,,,,,,,,,,,,,2696,0,583,0,479,0,0,0,2005,108,0,0,0,,2595975,2002-12-31
,,,,,,,,,,,,,601,0,23,0,0,0,0,0,8,570,0,0,0,,2596262,2002-12-31
,,,,,,,,,,,,,242,0,0,0,0,0,0,0,93,149,0,0,0,,2596619,2002-12-31
,,,,,,,,,,,,,266,0,26,0,0,0,0,0,52,188,0,0,0,,2596637,2002-12-31
,,,,,,,,,,,,,651,0,48,12,0,0,0,0,466,125,0,0,0,,2596646,2002-12-31
,,,,,,,,,,,,,514,0,117,0,0,0,0,0,126,271,0,113,0,,2596655,2002-12-31
,,,,,,,,,,,,,991,0,0,0,0,0,0,0,135,856,0,0,0,,2596785,2002-12-31
,,,,,,,,,,,,,1050,0,0,35,0,0,0,0,0,1015,0,0,0,,2597223,2002-12-31
,,,,,,,,,,,,,405,0,28,0,28,0,0,0,166,211,0,0,0,,2597698,2002-12-31
,,,,,,,,,,,,,1554,0,864,0,0,0,0,0,352,338,0,745,0,,2598248,2002-12-31
,,,,,,,,,,,,,633,0,0,166,0,0,0,0,233,234,0,0,0,,2598275,2002-12-31
,,,,,,,,,,,,,229,0,133,0,0,32,42,0,87,9,0,0,0,,2598396,2002-12-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,11,54,0,0,0,,2599478,2002-12-31
,,,,,,,,,,,,,109,0,109,0,0,0,0,0,0,0,0,0,0,,2600039,2002-12-31
,,,,,,,,,,,,,1549,0,0,0,0,0,0,0,99,1450,0,0,0,,2602220,2002-12-31
,,,,,,,,,,,,,563,0,20,130,0,0,0,0,317,96,0,0,0,,2602800,2002-12-31
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,39,15,0,0,0,,2602828,2002-12-31
,,,,,,,,,,,,,1086,0,0,439,0,0,0,0,40,607,0,0,0,,2603629,2002-12-31
,,,,,,,,,,,,,142,0,50,0,0,0,0,0,91,1,0,0,0,,2604514,2002-12-31
,,,,,,,,,,,,,822,0,350,0,0,0,247,0,0,472,0,0,0,,2605566,2002-12-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,32,82,0,0,0,,2606460,2002-12-31
,,,,,,,,,,,,,669,0,31,0,0,0,0,0,255,383,0,0,0,,2607225,2002-12-31
,,,,,,,,,,,,,43263,0,409,957,0,369,0,0,72,41825,0,0,0,,2607382,2002-12-31
,,,,,,,,,,,,,309,0,258,0,0,0,0,0,35,16,0,258,0,,2607412,2002-12-31
,,,,,,,,,,,,,1370,0,43,21,0,,,,752,554,0,0,0,,2607449,2002-12-31
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,105,7,0,0,0,,2607467,2002-12-31
,,,,,,,,,,,,,6333,0,9,0,0,0,0,0,4375,1949,0,0,0,,2608754,2002-12-31
,,,,,,,,,,,,,200,0,0,0,0,0,0,0,118,82,0,0,0,,2608790,2002-12-31
,,,,,,,,,,,,,634,0,0,0,0,0,0,0,200,434,0,0,0,,2608905,2002-12-31
,,,,,,,,,,,,,594,0,200,0,0,200,0,0,296,98,0,0,0,,2610784,2002-12-31
,,,,,,,,,,,,,380,0,16,0,0,0,0,0,1,363,0,0,0,,2611709,2002-12-31
,,,,,,,,,,,,,1719,0,3,0,0,3,0,0,737,979,0,0,0,,2613516,2002-12-31
,,,,,,,,,,,,,760,0,60,0,0,60,0,0,187,513,0,0,0,,2614018,2002-12-31
,,,,,,,,,,,,,448,0,54,56,0,0,0,0,240,98,0,0,0,,2614344,2002-12-31
,,,,,,,,,,,,,12316,0,2539,1752,1293,1246,0,0,2090,5935,0,0,0,,2615190,2002-12-31
,,,,,,,,,,,,,857,73,249,0,0,0,0,0,42,566,0,0,0,,2615220,2002-12-31
,,,,,,,,,,,,,673,0,0,0,0,0,0,0,194,479,0,0,0,,2616076,2002-12-31
,,,,,,,,,,,,,197,0,51,0,0,0,0,0,90,56,0,51,0,,2618276,2002-12-31
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,95,64,0,0,0,,2618726,2002-12-31
,,,,,,,,,,,,,12231,0,0,3683,0,0,0,0,3009,5539,0,0,0,,2618780,2002-12-31
,,,,,,,,,,,,,515,0,334,43,0,254,0,0,14,124,0,0,0,,2619572,2002-12-31
,,,,,,,,,,,,,192,0,0,0,0,0,0,0,168,24,0,0,0,,2619714,2002-12-31
,,,,,,,,,,,,,1691,0,93,0,0,0,0,0,708,890,0,0,0,,2619732,2002-12-31
,,,,,,,,,,,,,519,0,0,0,0,0,0,0,45,474,0,0,0,,2620439,2002-12-31
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,87,174,0,0,0,,2621285,2002-12-31
,,,,,,,,,,,,,354,0,7,0,0,0,0,0,302,45,0,0,0,,2621306,2002-12-31
,,,,,,,,,,,,,166,0,22,0,0,0,0,0,123,21,0,0,0,,2621342,2002-12-31
,,,,,,,,,,,,,28687,0,8744,0,5681,0,0,0,0,19943,0,0,0,,2621379,2002-12-31
,,,,,,,,,,,,,336,0,0,0,0,0,0,0,131,205,0,0,0,,2621931,2002-12-31
,,,,,,,,,,,,,159,0,0,22,0,0,0,0,42,95,0,0,0,,2621940,2002-12-31
,,,,,,,,,,,,,507,0,0,0,0,0,0,0,251,256,0,0,0,,2622161,2002-12-31
,,,,,,,,,,,,,694,0,31,72,0,0,0,0,475,116,0,0,0,,2622198,2002-12-31
,,,,,,,,,,,,,568,0,389,0,381,0,0,0,49,130,0,0,0,,2623494,2002-12-31
,,,,,,,,,,,,,2937,0,2159,0,2037,0,0,0,469,309,0,122,0,,2624400,2002-12-31
,,,,,,,,,,,,,347,0,201,0,66,127,0,0,80,66,0,0,0,,2624651,2002-12-31
,,,,,,,,,,,,,1113,0,736,0,0,340,0,0,346,31,0,0,0,,2625724,2002-12-31
,,,,,,,,,,,,,315,53,63,11,0,0,0,0,18,223,0,0,0,,2626794,2002-12-31
,,,,,,,,,,,,,791,0,45,348,42,0,0,0,98,300,0,0,0,,2626815,2002-12-31
,,,,,,,,,,,,,1009,0,200,0,0,106,67,0,578,231,0,0,0,,2630782,2002-12-31
,,,,,,,,,,,,,2671,0,1350,0,582,0,0,0,654,667,0,759,0,,2631172,2002-12-31
,,,,,,,,,,,,,226,0,125,0,119,0,0,0,101,0,0,0,0,,2631314,2002-12-31
,,,,,,,,,,,,,1379,0,424,0,139,136,0,0,24,931,0,0,0,,2631323,2002-12-31
,,,,,,,,,,,,,473,0,20,0,0,0,0,0,380,73,0,0,0,,2631408,2002-12-31
,,,,,,,,,,,,,521,0,0,68,0,0,0,0,313,140,0,0,0,,2631846,2002-12-31
,,,,,,,,,,,,,199,0,0,19,0,0,0,0,121,59,0,0,0,,2632599,2002-12-31
,,,,,,,,,,,,,1804,0,0,1272,0,0,0,0,84,448,0,0,0,,2632713,2002-12-31
,,,,,,,,,,,,,4766,0,0,1945,0,,,,864,1957,0,0,0,,2634191,2002-12-31
,,,,,,,,,,,,,2553,0,274,0,207,0,0,0,1590,689,0,0,0,,2634351,2002-12-31
,,,,,,,,,,,,,343,0,87,0,87,0,0,0,178,78,0,0,0,,2634735,2002-12-31
,,,,,,,,,,,,,537,0,107,0,0,0,0,0,157,273,0,91,0,,2635077,2002-12-31
,,,,,,,,,,,,,765,0,370,0,0,0,0,0,24,371,0,140,0,,2635901,2002-12-31
,,,,,,,,,,,,,671,0,55,0,22,0,0,0,380,236,0,0,33,,2636074,2002-12-31
,,,,,,,,,,,,,1610,0,124,0,0,76,0,0,155,1331,0,0,0,,2636083,2002-12-31
,,,,,,,,,,,,,26462,0,3735,0,658,1044,0,0,22549,178,0,2032,0,,2636458,2002-12-31
,,,,,,,,,,,,,1055,0,754,0,0,481,273,0,49,252,0,0,0,,2640530,2002-12-31
,,,,,,,,,,,,,611,0,0,0,0,0,0,0,251,360,0,0,0,,2640594,2002-12-31
,,,,,,,,,,,,,1408,0,464,0,0,464,0,0,0,944,0,0,0,,2641827,2002-12-31
,,,,,,,,,,,,,457,0,5,0,0,0,0,0,331,121,0,0,0,,2642598,2002-12-31
,,,,,,,,,,,,,35315,0,5693,0,0,0,0,0,6712,21118,1792,0,0,,2643438,2002-12-31
,,,,,,,,,,,,,2277,0,2187,0,434,503,784,0,0,90,0,0,0,,2643595,2002-12-31
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2645106,2002-12-31
,,,,,,,,,,,,,220,0,0,0,0,0,0,0,94,126,0,0,0,,2645889,2002-12-31
,,,,,,,,,,,,,463,0,0,0,0,0,0,0,193,270,0,0,0,,2646327,2002-12-31
,,,,,,,,,,,,,1112,0,83,0,0,41,,,311,718,0,0,0,,2646523,2002-12-31
,,,,,,,,,,,,,285,0,76,0,0,76,0,0,101,108,0,0,0,,2646813,2002-12-31
,,,,,,,,,,,,,176,0,0,42,0,0,0,0,119,15,0,0,0,,2648330,2002-12-31
,,,,,,,,,,,,,335,0,25,20,0,0,0,0,129,161,0,0,0,,2648376,2002-12-31
,,,,,,,,,,,,,1382,0,50,523,0,36,0,0,160,649,0,0,0,,2648460,2002-12-31
,,,,,,,,,,,,,1870,0,22,20,0,0,0,0,781,1047,0,0,0,,2649122,2002-12-31
,,,,,,,,,,,,,14536,0,0,0,0,0,0,0,0,14536,0,0,0,,2649177,2002-12-31
,,,,,,,,,,,,,287,0,5,0,0,0,0,0,224,58,0,0,0,,2650333,2002-12-31
,,,,,,,,,,,,,149,0,24,0,0,0,0,0,125,0,0,24,0,,2651675,2002-12-31
,,,,,,,,,,,,,1277,0,988,18,0,572,416,0,79,192,0,0,0,,2651899,2002-12-31
,,,,,,,,,,,,,1713,0,942,0,554,0,0,0,235,536,0,0,0,,2652092,2002-12-31
,,,,,,,,,,,,,256,0,0,0,0,0,0,0,61,195,0,0,0,,2654818,2002-12-31
,,,,,,,,,,,,,828,0,25,0,0,21,4,0,179,624,0,0,0,,2655495,2002-12-31
,,,,,,,,,,,,,416,0,7,85,0,0,0,0,52,272,0,0,0,,2655507,2002-12-31
,,,,,,,,,,,,,119,0,4,0,0,0,0,0,51,64,0,0,0,,2657855,2002-12-31
,,,,,,,,,,,,,282,0,7,0,0,0,0,0,33,242,0,0,0,,2661861,2002-12-31
,,,,,,,,,,,,,605,0,0,69,0,,,,46,490,0,0,0,,2661898,2002-12-31
,,,,,,,,,,,,,518,0,1,0,0,0,0,0,85,432,0,0,0,,2665515,2002-12-31
,,,,,,,,,,,,,134,0,0,32,0,0,0,0,67,35,0,0,0,,2665841,2002-12-31
,,,,,,,,,,,,,2778,0,186,0,0,0,0,0,1673,919,0,0,0,,2666400,2002-12-31
,,,,,,,,,,,,,227,0,7,0,0,,,,65,155,0,0,0,,2667911,2002-12-31
,,,,,,,,,,,,,3320,0,60,600,60,0,0,0,0,2660,0,0,0,,2667920,2002-12-31
,,,,,,,,,,,,,800,0,194,493,0,8,30,124,112,1,0,31,0,,2667939,2002-12-31
,,,,,,,,,,,,,538,0,49,0,0,0,0,0,184,305,0,0,0,,2667957,2002-12-31
508,0,1,113,0,0,0,0,343,0,0,0,,,,,,,,,,51,,,,,,2668459,2002-12-31
,,,,,,,,,,,,,279,0,42,0,0,0,0,0,216,21,0,0,0,,2668570,2002-12-31
,,,,,,,,,,,,,985,0,269,0,0,235,,,613,103,0,0,0,,2668598,2002-12-31
,,,,,,,,,,,,,166,0,31,0,0,0,0,0,43,92,0,31,0,,2671093,2002-12-31
,,,,,,,,,,,,,123,0,53,0,0,0,0,0,46,24,0,53,0,,2671105,2002-12-31
