RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,29,0,6,0,0,0,0,0,17,6,0,0,0,,2774707,2007-06-30
,,,,,,,,,,,,,800,0,98,0,0,0,0,0,228,474,0,0,0,,2775151,2007-06-30
,,,,,,,,,,,,,453,0,132,0,0,0,0,0,141,180,0,0,0,,2775179,2007-06-30
,,,,,,,,,,,,,165,0,0,30,0,0,0,0,54,81,0,0,0,,2775692,2007-06-30
,,,,,,,,,,,,,1708,0,910,0,0,0,0,0,377,421,0,853,0,,2777070,2007-06-30
,,,,,,,,,,,,,52490,0,35163,0,6533,25500,3130,0,5964,10750,613,0,0,,2777650,2007-06-30
,,,,,,,,,,,,,721,0,25,0,0,0,0,0,421,275,0,0,0,,2781152,2007-06-30
,,,,,,,,,,,,,2819,0,0,0,0,0,0,0,327,2492,0,0,0,,2783660,2007-06-30
,,,,,,,,,,,,,86,0,5,36,0,0,0,0,29,16,0,0,0,,2783772,2007-06-30
,,,,,,,,,,,,,384,0,45,0,36,0,0,0,145,194,0,0,0,,2785477,2007-06-30
,,,,,,,,,,,,,359,0,5,0,0,0,0,0,1,278,75,0,0,,2785637,2007-06-30
,,,,,,,,,,,,,527,0,22,0,22,0,0,0,495,10,0,0,0,,2785646,2007-06-30
,,,,,,,,,,,,,404,0,0,0,0,0,0,0,339,65,0,0,0,,2787770,2007-06-30
,,,,,,,,,,,,,583,0,105,0,28,57,0,0,463,8,7,19,0,,2788656,2007-06-30
,,,,,,,,,,,,,2908,0,300,0,205,0,0,0,1795,696,117,0,0,,2791003,2007-06-30
,,,,,,,,,,,,,1068,0,32,0,0,0,0,0,349,687,0,0,0,,2791076,2007-06-30
,,,,,,,,,,,,,585,0,0,0,0,0,0,0,374,211,0,0,0,,2791085,2007-06-30
,,,,,,,,,,,,,5132,0,2106,0,0,1070,0,0,1241,1785,0,0,0,,2791281,2007-06-30
,,,,,,,,,,,,,651,0,0,0,0,0,0,0,437,214,0,0,0,,2791517,2007-06-30
,,,,,,,,,,,,,529,0,0,0,0,0,0,0,302,227,0,0,0,,2792064,2007-06-30
,,,,,,,,,,,,,177,0,37,0,0,0,0,0,0,140,0,0,0,,2792466,2007-06-30
,,,,,,,,,,,,,1750,0,76,0,0,0,0,0,1379,295,0,0,76,,2793155,2007-06-30
,,,,,,,,,,,,,454,0,0,0,0,0,0,0,259,195,0,0,0,,2793593,2007-06-30
,,,,,,,,,,,,,152,0,3,0,0,0,0,0,16,133,0,0,0,,2793883,2007-06-30
,,,,,,,,,,,,,272,0,82,0,82,0,0,0,140,50,0,0,0,,2794732,2007-06-30
,,,,,,,,,,,,,2037,0,989,0,0,0,0,0,746,302,0,986,0,,2796017,2007-06-30
,,,,,,,,,,,,,500,0,61,0,0,43,0,0,152,287,0,0,0,,2796277,2007-06-30
,,,,,,,,,,,,,1195,0,24,0,0,0,0,0,746,425,0,0,0,,2796295,2007-06-30
,,,,,,,,,,,,,2606,0,708,0,0,60,0,0,756,1142,0,132,0,,2796615,2007-06-30
,,,,,,,,,,,,,172,0,84,0,83,0,0,0,77,11,0,0,0,,2797153,2007-06-30
,,,,,,,,,,,,,893,0,10,0,0,0,0,0,474,409,0,0,0,,2797162,2007-06-30
,,,,,,,,,,,,,258,0,143,0,143,0,0,0,111,4,0,0,0,,2797171,2007-06-30
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,0,84,0,0,0,,2797210,2007-06-30
,,,,,,,,,,,,,3629,0,64,0,0,0,0,0,28,3398,139,0,0,,2797359,2007-06-30
,,,,,,,,,,,,,29967,0,17495,0,0,0,0,0,4892,7580,0,10726,0,,2797724,2007-06-30
,,,,,,,,,,,,,1839,0,110,0,0,0,0,0,1519,210,0,0,0,,2798897,2007-06-30
,,,,,,,,,,,,,1293,0,0,0,0,0,0,0,831,462,0,0,0,,2799250,2007-06-30
,,,,,,,,,,,,,604,0,473,0,100,0,0,0,5,126,0,343,0,,2799399,2007-06-30
,,,,,,,,,,,,,253,0,0,0,0,0,0,0,166,64,23,0,0,,2799803,2007-06-30
,,,,,,,,,,,,,927,0,366,0,0,0,0,0,259,302,0,301,0,,2800491,2007-06-30
,,,,,,,,,,,,,1951,0,98,0,0,54,0,0,903,950,0,0,0,,2802664,2007-06-30
,,,,,,,,,,,,,1300,0,50,0,0,0,0,0,892,358,0,0,0,,2802945,2007-06-30
,,,,,,,,,,,,,658,0,438,0,274,0,0,0,122,98,0,111,0,,2803223,2007-06-30
,,,,,,,,,,,,,1163,0,45,0,16,18,0,0,971,147,0,0,0,,2804284,2007-06-30
,,,,,,,,,,,,,1096,0,648,0,160,0,0,0,344,104,0,488,0,,2804864,2007-06-30
,,,,,,,,,,,,,562,0,0,154,0,0,0,0,132,270,6,0,0,,2804882,2007-06-30
,,,,,,,,,,,,,660,0,0,242,0,0,0,0,182,228,8,0,0,,2804891,2007-06-30
,,,,,,,,,,,,,1929,0,594,0,0,0,0,0,733,602,0,363,0,,2805441,2007-06-30
,,,,,,,,,,,,,765,0,32,0,32,0,0,0,623,110,0,0,0,,2805535,2007-06-30
,,,,,,,,,,,,,269,0,98,0,0,27,0,0,162,9,0,0,0,,2805928,2007-06-30
,,,,,,,,,,,,,2189,0,0,0,0,0,0,0,1904,285,0,0,0,,2806091,2007-06-30
,,,,,,,,,,,,,888,0,71,0,0,20,34,0,567,250,0,0,0,,2806112,2007-06-30
,,,,,,,,,,,,,3889,0,617,0,0,0,0,0,2078,1024,170,390,0,,2806626,2007-06-30
,,,,,,,,,,,,,395,0,8,0,0,0,0,0,177,210,0,0,0,,2806635,2007-06-30
,,,,,,,,,,,,,631,0,161,0,0,0,0,0,385,85,0,0,0,,2806840,2007-06-30
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,60,27,0,0,0,,2807173,2007-06-30
,,,,,,,,,,,,,1285,0,205,0,0,0,0,0,578,502,0,0,0,,2808358,2007-06-30
,,,,,,,,,,,,,497,0,68,0,7,0,0,0,119,230,80,0,0,,2808602,2007-06-30
,,,,,,,,,,,,,236,0,26,0,0,0,0,0,74,136,0,26,0,,2808787,2007-06-30
,,,,,,,,,,,,,1010,0,15,0,0,0,0,0,859,136,0,0,0,,2808808,2007-06-30
,,,,,,,,,,,,,735,0,170,0,0,0,0,0,300,265,0,0,0,,2809935,2007-06-30
,,,,,,,,,,,,,2897,0,218,0,0,0,0,0,2396,283,0,214,0,,2810007,2007-06-30
,,,,,,,,,,,,,348,0,176,0,0,0,0,0,172,0,0,0,0,,2811086,2007-06-30
,,,,,,,,,,,,,513,0,0,0,0,0,0,0,369,47,97,0,0,,2813491,2007-06-30
,,,,,,,,,,,,,2194,0,670,0,221,0,0,0,796,419,309,279,0,,2814210,2007-06-30
,,,,,,,,,,,,,3935,0,326,0,103,0,0,0,1859,1750,0,0,0,,2815262,2007-06-30
,,,,,,,,,,,,,226,0,0,0,0,0,0,0,174,52,0,0,0,,2815879,2007-06-30
,,,,,,,,,,,,,1531,0,397,0,0,0,0,0,353,781,0,396,0,,2816474,2007-06-30
,,,,,,,,,,,,,1027,0,319,0,0,94,0,0,421,287,0,135,0,,2817323,2007-06-30
,,,,,,,,,,,,,262,0,19,0,0,0,0,0,187,56,0,0,0,,2817677,2007-06-30
,,,,,,,,,,,,,217,0,86,0,0,0,0,0,93,38,0,86,0,,2817837,2007-06-30
,,,,,,,,,,,,,839,0,63,0,0,0,0,0,355,421,0,0,0,,2818731,2007-06-30
,,,,,,,,,,,,,1729,0,179,0,0,0,0,0,1385,165,0,175,0,,2820604,2007-06-30
,,,,,,,,,,,,,924,0,16,0,0,0,0,0,671,237,0,0,0,,2823221,2007-06-30
,,,,,,,,,,,,,433,0,0,0,0,0,0,0,319,114,0,0,0,,2823230,2007-06-30
,,,,,,,,,,,,,21327,0,18308,0,0,18308,0,0,0,3019,0,0,0,,2826017,2007-06-30
,,,,,,,,,,,,,3407,0,1205,0,1137,0,0,0,900,1302,0,0,0,,2826316,2007-06-30
,,,,,,,,,,,,,379,0,46,0,46,0,0,0,61,272,0,0,0,,2830135,2007-06-30
,,,,,,,,,,,,,621,0,356,0,0,0,0,0,155,110,0,0,0,,2830537,2007-06-30
,,,,,,,,,,,,,2546,0,1728,0,0,753,767,0,145,673,0,0,0,,2833882,2007-06-30
,,,,,,,,,,,,,546,0,75,0,0,0,0,0,189,282,0,75,0,,2834179,2007-06-30
,,,,,,,,,,,,,777,0,13,0,0,6,4,0,169,535,60,0,0,,2834759,2007-06-30
,,,,,,,,,,,,,426,0,4,6,0,0,0,0,317,99,0,0,0,,2835103,2007-06-30
,,,,,,,,,,,,,1054,0,15,0,11,0,0,0,59,980,0,0,0,,2835626,2007-06-30
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,12,170,30,0,0,,2835756,2007-06-30
,,,,,,,,,,,,,642,0,327,0,0,311,0,0,315,0,0,0,0,,2836306,2007-06-30
,,,,,,,,,,,,,176,0,19,15,0,8,0,0,76,66,0,0,0,,2837059,2007-06-30
,,,,,,,,,,,,,243,0,146,0,36,70,0,0,97,0,0,0,0,,2837077,2007-06-30
,,,,,,,,,,,,,4095,0,0,0,0,0,0,0,3455,640,0,0,0,,2837200,2007-06-30
,,,,,,,,,,,,,619,0,150,0,31,93,0,0,251,218,0,0,0,,2837406,2007-06-30
,,,,,,,,,,,,,104205,0,26169,55888,3033,21546,0,0,1368,20694,86,0,11,,2838207,2007-06-30
,,,,,,,,,,,,,250,0,6,0,0,0,0,0,140,104,0,0,0,,2839053,2007-06-30
,,,,,,,,,,,,,2092,0,92,0,0,0,0,0,707,1293,0,0,0,,2839790,2007-06-30
,,,,,,,,,,,,,984,0,4,0,0,0,0,0,523,457,0,0,0,,2841047,2007-06-30
,,,,,,,,,,,,,421,0,55,0,0,0,0,0,366,0,0,0,0,,2841702,2007-06-30
,,,,,,,,,,,,,352,0,53,0,53,0,0,0,165,134,0,0,0,,2843706,2007-06-30
,,,,,,,,,,,,,1615,0,0,0,0,0,0,0,1347,268,0,0,0,,2843724,2007-06-30
20253,0,17940,0,17417,0,0,0,2313,0,0,0,,,,,,,,,,0,,,,,,2845166,2007-06-30
,,,,,,,,,,,,,424,0,250,0,52,134,0,0,51,118,5,0,0,,2845205,2007-06-30
,,,,,,,,,,,,,177,0,0,0,0,0,0,0,117,60,0,0,0,,2845755,2007-06-30
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,0,374,0,0,0,,2845782,2007-06-30
,,,,,,,,,,,,,3291,0,2493,0,0,2259,0,0,588,210,0,220,0,,2846444,2007-06-30
,,,,,,,,,,,,,467,0,65,0,0,65,0,0,90,312,0,0,0,,2846453,2007-06-30
,,,,,,,,,,,,,247,0,0,0,0,0,0,0,119,128,0,0,0,,2847085,2007-06-30
,,,,,,,,,,,,,540,0,133,0,133,0,0,0,260,147,0,0,0,,2847142,2007-06-30
,,,,,,,,,,,,,104,0,1,0,0,0,0,0,14,89,0,0,0,,2847432,2007-06-30
,,,,,,,,,,,,,1058,0,2,0,0,0,0,0,863,193,0,0,0,,2847553,2007-06-30
,,,,,,,,,,,,,373,0,178,0,0,0,0,0,167,28,0,100,0,,2847900,2007-06-30
,,,,,,,,,,,,,294,0,52,0,0,0,0,0,91,151,0,52,0,,2848037,2007-06-30
,,,,,,,,,,,,,835,0,12,379,0,0,0,0,144,300,0,0,6,,2848055,2007-06-30
,,,,,,,,,,,,,344,0,114,0,0,8,6,1,85,118,27,99,0,,2848493,2007-06-30
,,,,,,,,,,,,,1213,0,225,0,203,0,0,0,967,21,0,0,0,,2848756,2007-06-30
,,,,,,,,,,,,,397,0,267,0,0,0,0,0,126,4,0,186,0,,2848895,2007-06-30
,,,,,,,,,,,,,1686,0,9,0,0,0,0,0,869,808,0,0,0,,2849212,2007-06-30
,,,,,,,,,,,,,728,0,0,120,0,0,0,0,561,47,0,0,0,,2849285,2007-06-30
,,,,,,,,,,,,,2690,0,0,0,0,0,0,0,696,1994,0,0,0,,2849605,2007-06-30
,,,,,,,,,,,,,3914,0,142,0,0,0,0,0,2916,855,1,132,0,,2849801,2007-06-30
,,,,,,,,,,,,,1441,0,750,0,0,746,0,0,113,380,198,0,0,,2849829,2007-06-30
,,,,,,,,,,,,,274,0,0,0,0,0,0,0,0,274,0,0,0,,2850535,2007-06-30
,,,,,,,,,,,,,68311,0,9907,14150,0,9907,0,0,24430,19824,0,0,0,,2850722,2007-06-30
,,,,,,,,,,,,,490,0,119,0,0,0,0,0,188,183,0,109,0,,2850768,2007-06-30
,,,,,,,,,,,,,1538,0,0,0,0,0,0,0,440,1098,0,0,0,,2851028,2007-06-30
,,,,,,,,,,,,,1935,0,234,0,5,0,0,0,1602,99,0,229,0,,2851185,2007-06-30
,,,,,,,,,,,,,1241,0,0,0,0,0,0,0,668,573,0,0,0,,2853358,2007-06-30
,,,,,,,,,,,,,3516,0,107,0,107,0,0,0,3247,162,0,0,0,,2854113,2007-06-30
,,,,,,,,,,,,,4242,0,1558,0,1272,0,0,0,1731,953,0,0,0,,2854140,2007-06-30
,,,,,,,,,,,,,826,0,235,0,0,0,0,0,106,439,46,119,0,,2854494,2007-06-30
,,,,,,,,,,,,,1246,0,9,0,9,0,0,0,1102,135,0,0,0,,2855071,2007-06-30
,,,,,,,,,,,,,749,0,442,0,7,80,0,0,283,24,0,341,0,,2855156,2007-06-30
,,,,,,,,,,,,,435,0,48,0,45,0,0,0,107,280,0,0,0,,2855307,2007-06-30
,,,,,,,,,,,,,636,0,89,0,0,0,0,0,516,31,0,0,0,,2855866,2007-06-30
,,,,,,,,,,,,,198,0,16,0,0,0,0,0,65,117,0,0,0,,2855884,2007-06-30
,,,,,,,,,,,,,962,0,46,0,0,0,0,0,449,467,0,0,20,,2855914,2007-06-30
,,,,,,,,,,,,,1927,0,361,0,0,175,0,0,819,747,0,107,0,,2855978,2007-06-30
,,,,,,,,,,,,,384,0,71,0,0,0,0,0,145,168,0,71,0,,2856032,2007-06-30
,,,,,,,,,,,,,401,0,142,0,0,0,0,0,108,151,0,131,0,,2856395,2007-06-30
,,,,,,,,,,,,,7541,0,1242,0,0,741,392,0,1758,3150,1391,0,0,,2856500,2007-06-30
,,,,,,,,,,,,,747,0,0,0,0,0,0,0,410,337,0,0,0,,2856685,2007-06-30
,,,,,,,,,,,,,6623,0,668,0,0,261,0,0,0,5955,0,378,0,,2856694,2007-06-30
,,,,,,,,,,,,,144,0,9,0,0,0,0,0,48,87,0,0,0,,2856939,2007-06-30
,,,,,,,,,,,,,892,0,0,0,0,0,0,0,389,503,0,0,0,,2857600,2007-06-30
,,,,,,,,,,,,,6617,0,1274,0,0,1274,0,0,4572,599,172,0,0,,2857794,2007-06-30
,,,,,,,,,,,,,1635,0,40,0,0,0,0,0,325,1235,35,0,0,,2857806,2007-06-30
,,,,,,,,,,,,,1072,0,17,0,0,0,0,0,209,846,0,0,0,,2858205,2007-06-30
,,,,,,,,,,,,,999,0,0,0,0,0,0,0,636,363,0,0,0,,2858492,2007-06-30
,,,,,,,,,,,,,7558,0,0,0,0,0,0,0,5116,2442,0,0,0,,2858960,2007-06-30
,,,,,,,,,,,,,2513,0,1375,0,122,557,382,0,1016,122,0,0,0,,2859574,2007-06-30
,,,,,,,,,,,,,2632,0,567,0,0,324,0,0,0,1810,255,0,0,,2859903,2007-06-30
,,,,,,,,,,,,,317,0,4,0,0,0,0,0,62,251,0,0,0,,2860039,2007-06-30
,,,,,,,,,,,,,11790,0,4459,1511,0,0,0,0,3200,2620,0,0,0,,2860066,2007-06-30
,,,,,,,,,,,,,611,0,0,0,0,0,0,0,270,341,0,0,0,,2860271,2007-06-30
,,,,,,,,,,,,,1579,0,208,0,97,44,0,0,333,1038,0,0,0,,2860440,2007-06-30
,,,,,,,,,,,,,642,0,124,0,0,0,0,0,484,34,0,106,0,,2861317,2007-06-30
,,,,,,,,,,,,,4994,0,2414,0,0,2414,0,0,0,2580,0,0,0,,2864729,2007-06-30
,,,,,,,,,,,,,616,0,0,0,0,0,0,0,204,350,62,0,0,,2866255,2007-06-30
,,,,,,,,,,,,,1629,0,188,0,0,177,0,0,0,1441,0,0,0,,2866385,2007-06-30
,,,,,,,,,,,,,149064,0,1528,0,1511,0,0,0,50,147486,0,0,0,,2867056,2007-06-30
,,,,,,,,,,,,,1248,0,531,0,0,452,0,0,526,21,170,0,0,,2867337,2007-06-30
,,,,,,,,,,,,,8062,0,7029,0,6202,450,0,0,269,737,27,0,0,,2868259,2007-06-30
,,,,,,,,,,,,,902,475,530,0,0,0,0,0,0,372,0,0,0,,2868352,2007-06-30
,,,,,,,,,,,,,5504,0,2605,0,0,0,0,0,1675,1224,0,2417,0,,2869162,2007-06-30
,,,,,,,,,,,,,1216,0,753,0,178,0,0,0,463,0,0,539,0,,2869180,2007-06-30
,,,,,,,,,,,,,925,0,176,0,0,0,0,0,352,397,0,0,0,,2869199,2007-06-30
,,,,,,,,,,,,,361,0,8,0,8,0,0,0,225,128,0,0,0,,2869667,2007-06-30
,,,,,,,,,,,,,665,0,252,0,0,0,0,0,273,140,0,200,0,,2871099,2007-06-30
,,,,,,,,,,,,,193,0,52,0,52,0,0,0,141,0,0,0,0,,2871558,2007-06-30
,,,,,,,,,,,,,1136,0,0,0,0,0,0,0,238,898,0,0,0,,2872340,2007-06-30
,,,,,,,,,,,,,485,0,23,182,0,23,0,0,24,106,150,0,0,,2872845,2007-06-30
,,,,,,,,,,,,,618,0,169,0,147,0,0,0,363,86,0,0,0,,2873075,2007-06-30
,,,,,,,,,,,,,703,0,23,0,22,0,0,0,659,21,0,0,0,,2873860,2007-06-30
,,,,,,,,,,,,,762,0,12,0,0,0,0,0,435,315,0,0,0,,2873981,2007-06-30
,,,,,,,,,,,,,2231,0,214,0,0,211,0,0,1717,300,0,0,0,,2874634,2007-06-30
,,,,,,,,,,,,,1505,0,233,0,150,0,0,0,871,401,0,0,0,,2875592,2007-06-30
,,,,,,,,,,,,,499,0,16,0,16,0,0,0,291,192,0,0,0,,2876311,2007-06-30
,,,,,,,,,,,,,2644,0,546,32,537,0,0,0,1587,479,0,0,0,,2876889,2007-06-30
,,,,,,,,,,,,,437,0,5,0,5,0,0,0,206,226,0,0,0,,2877345,2007-06-30
,,,,,,,,,,,,,495,0,6,0,0,0,0,0,196,293,0,0,0,,2877484,2007-06-30
,,,,,,,,,,,,,942,0,0,0,0,0,0,0,597,345,0,0,0,,2877831,2007-06-30
,,,,,,,,,,,,,2018,0,120,0,0,87,0,0,1612,286,0,0,0,,2877840,2007-06-30
,,,,,,,,,,,,,5132,0,1322,797,0,0,0,0,1049,1964,0,1305,0,,2877886,2007-06-30
,,,,,,,,,,,,,594,0,0,0,0,0,0,0,178,416,0,0,0,,2879992,2007-06-30
,,,,,,,,,,,,,455,0,0,256,0,0,0,0,115,84,0,0,0,,2880019,2007-06-30
,,,,,,,,,,,,,317,0,0,0,0,0,0,0,253,49,15,0,0,,2881593,2007-06-30
,,,,,,,,,,,,,418,0,10,0,0,0,0,0,284,124,0,0,0,,2882125,2007-06-30
,,,,,,,,,,,,,443,0,98,10,0,38,26,0,335,0,0,0,0,,2882983,2007-06-30
,,,,,,,,,,,,,340,0,50,0,44,0,0,0,274,16,0,0,0,,2883038,2007-06-30
,,,,,,,,,,,,,1126,0,88,163,75,0,0,0,656,219,0,0,0,,2883047,2007-06-30
,,,,,,,,,,,,,533,0,140,0,140,0,0,0,320,58,15,0,0,,2883971,2007-06-30
,,,,,,,,,,,,,2570,0,0,0,0,0,0,0,1362,1208,0,0,0,,2885171,2007-06-30
,,,,,,,,,,,,,623,0,0,0,0,0,0,0,396,227,0,0,0,,2886178,2007-06-30
,,,,,,,,,,,,,1972,0,12,0,12,0,0,0,1001,959,0,0,0,,2886187,2007-06-30
,,,,,,,,,,,,,8199,0,5017,0,0,4777,0,0,0,3182,0,0,0,,2887335,2007-06-30
,,,,,,,,,,,,,170,0,2,0,2,0,0,0,118,50,0,0,0,,2887399,2007-06-30
,,,,,,,,,,,,,1477,0,110,0,109,0,0,0,725,642,0,0,0,,2887661,2007-06-30
,,,,,,,,,,,,,1538,0,1457,0,801,0,0,0,81,0,0,0,0,,2888789,2007-06-30
,,,,,,,,,,,,,1188,0,83,0,0,80,0,0,225,462,418,0,0,,2889227,2007-06-30
,,,,,,,,,,,,,525,0,32,0,32,0,0,0,264,229,0,0,0,,2895835,2007-06-30
,,,,,,,,,,,,,1135,0,0,509,0,0,0,0,489,137,0,0,0,,2896216,2007-06-30
,,,,,,,,,,,,,1063,0,160,0,0,63,0,0,423,480,0,0,0,,2896298,2007-06-30
,,,,,,,,,,,,,4185,0,3894,0,0,3749,0,0,0,291,0,0,0,,2896430,2007-06-30
,,,,,,,,,,,,,496,0,0,0,0,0,0,0,320,176,0,0,0,,2897400,2007-06-30
,,,,,,,,,,,,,472,0,26,0,25,0,0,0,202,244,0,0,0,,2897633,2007-06-30
,,,,,,,,,,,,,879,0,623,0,0,290,127,76,154,63,39,0,0,,2897736,2007-06-30
,,,,,,,,,,,,,760,0,0,0,0,0,0,0,594,166,0,0,0,,2897754,2007-06-30
,,,,,,,,,,,,,803,0,263,0,0,0,0,0,376,164,0,263,0,,2900092,2007-06-30
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,55,40,0,0,0,,2901558,2007-06-30
,,,,,,,,,,,,,1631,0,236,0,236,0,0,0,976,419,0,0,0,,2901688,2007-06-30
,,,,,,,,,,,,,284,0,6,0,0,0,0,0,135,143,0,0,0,,2902041,2007-06-30
,,,,,,,,,,,,,955,0,0,0,0,0,0,0,361,594,0,0,0,,2903123,2007-06-30
,,,,,,,,,,,,,3408,0,276,0,0,262,0,0,1610,1522,0,0,0,,2904344,2007-06-30
,,,,,,,,,,,,,32333,0,30749,0,0,30749,0,0,1520,64,0,0,0,,2905163,2007-06-30
,,,,,,,,,,,,,395,0,103,0,0,0,0,0,181,111,0,0,0,,2905565,2007-06-30
,,,,,,,,,,,,,1245,0,149,0,0,0,0,0,1018,78,0,129,0,,2905604,2007-06-30
,,,,,,,,,,,,,944,0,0,0,0,0,0,0,816,128,0,0,0,,2905613,2007-06-30
,,,,,,,,,,,,,223,0,15,0,0,0,0,0,54,154,0,0,0,,2905761,2007-06-30
,,,,,,,,,,,,,2391,0,8,0,0,0,0,0,1766,617,0,0,0,,2906311,2007-06-30
,,,,,,,,,,,,,1082,0,255,55,72,0,0,0,772,0,0,0,0,,2907019,2007-06-30
,,,,,,,,,,,,,430,0,66,0,0,0,0,0,213,85,66,0,0,,2907046,2007-06-30
,,,,,,,,,,,,,365,0,12,0,0,0,0,0,108,184,61,0,0,,2907309,2007-06-30
,,,,,,,,,,,,,4497,0,3514,0,3514,0,0,0,223,760,0,0,0,,2907439,2007-06-30
,,,,,,,,,,,,,3317,0,494,0,0,135,169,0,1516,1307,0,0,0,,2907484,2007-06-30
,,,,,,,,,,,,,493,0,29,254,0,0,0,0,203,7,0,0,0,,2907493,2007-06-30
,,,,,,,,,,,,,456,0,148,0,0,134,0,0,0,308,0,0,0,,2908575,2007-06-30
,,,,,,,,,,,,,405,0,152,0,0,0,0,0,212,41,0,147,0,,2910121,2007-06-30
,,,,,,,,,,,,,791,0,0,0,0,0,0,0,705,86,0,0,0,,2910194,2007-06-30
,,,,,,,,,,,,,559,0,0,0,0,0,0,0,358,201,0,0,0,,2911128,2007-06-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,39,149,0,0,0,,2911511,2007-06-30
,,,,,,,,,,,,,217,0,6,0,0,0,0,0,147,64,0,0,0,,2911856,2007-06-30
,,,,,,,,,,,,,457,0,155,0,155,0,0,0,165,137,0,0,0,,2911865,2007-06-30
,,,,,,,,,,,,,93,0,4,0,0,0,0,0,89,0,0,0,0,,2911986,2007-06-30
,,,,,,,,,,,,,1337,0,105,0,0,87,0,0,545,672,15,0,0,,2912367,2007-06-30
,,,,,,,,,,,,,112,0,112,0,16,58,24,0,0,0,0,0,0,,2912750,2007-06-30
,,,,,,,,,,,,,1203,0,36,0,0,0,0,0,579,588,0,0,0,,2913346,2007-06-30
,,,,,,,,,,,,,1668,0,1538,0,0,1529,0,0,42,88,0,0,0,,2913551,2007-06-30
,,,,,,,,,,,,,453,0,11,0,0,0,0,0,252,190,0,0,0,,2913702,2007-06-30
,,,,,,,,,,,,,1179,0,670,0,0,0,0,0,506,3,0,372,0,,2913887,2007-06-30
,,,,,,,,,,,,,1340,0,31,0,0,0,0,0,685,624,0,0,0,,2914727,2007-06-30
,,,,,,,,,,,,,711,0,527,0,0,0,0,0,1,183,0,0,0,,2914820,2007-06-30
,,,,,,,,,,,,,224,0,0,0,0,0,0,0,76,148,0,0,0,,2914905,2007-06-30
,,,,,,,,,,,,,1148,0,71,0,0,0,0,0,942,135,0,71,0,,2915126,2007-06-30
,,,,,,,,,,,,,5276,0,274,0,177,97,0,0,2550,2452,0,0,0,,2915461,2007-06-30
,,,,,,,,,,,,,313,0,18,0,0,0,0,0,90,205,0,0,0,,2915797,2007-06-30
,,,,,,,,,,,,,1774,0,0,0,0,0,0,0,1660,114,0,0,0,,2916365,2007-06-30
,,,,,,,,,,,,,4846,0,1546,0,0,0,0,0,447,2736,117,0,364,,2916879,2007-06-30
,,,,,,,,,,,,,22191,0,15740,0,0,15538,0,0,0,6451,0,0,0,,2916963,2007-06-30
,,,,,,,,,,,,,762,0,2,0,0,0,0,0,496,164,100,0,0,,2917184,2007-06-30
,,,,,,,,,,,,,384,0,61,17,0,0,0,0,31,241,34,0,0,,2919423,2007-06-30
,,,,,,,,,,,,,598,0,35,0,0,0,0,0,265,298,0,0,0,,2919898,2007-06-30
,,,,,,,,,,,,,368,0,0,0,0,0,0,0,206,162,0,0,0,,2920287,2007-06-30
,,,,,,,,,,,,,20604,0,5780,205,0,3494,0,0,7548,6923,148,0,0,,2920737,2007-06-30
,,,,,,,,,,,,,566,0,132,0,88,0,0,0,31,403,0,0,0,,2920773,2007-06-30
,,,,,,,,,,,,,772,0,16,0,0,16,0,0,508,248,0,0,0,,2921211,2007-06-30
,,,,,,,,,,,,,144,0,69,0,69,0,0,0,0,75,0,0,0,,2921592,2007-06-30
,,,,,,,,,,,,,418,0,0,0,0,0,0,0,233,185,0,0,0,,2921622,2007-06-30
,,,,,,,,,,,,,18181,0,6546,0,0,6523,0,0,10680,955,0,0,0,,2922339,2007-06-30
,,,,,,,,,,,,,436,0,13,17,0,0,0,0,0,406,0,0,0,,2922674,2007-06-30
,,,,,,,,,,,,,1969,0,26,0,20,6,0,0,0,1943,0,0,0,,2924128,2007-06-30
,,,,,,,,,,,,,462,0,39,0,0,0,0,0,49,330,44,0,0,,2925620,2007-06-30
,,,,,,,,,,,,,16717,0,5217,0,0,0,0,0,5294,6196,10,3577,0,,2925666,2007-06-30
,,,,,,,,,,,,,932,0,18,0,0,0,0,0,446,383,85,0,0,,2925723,2007-06-30
,,,,,,,,,,,,,1691,0,15,0,0,0,0,0,1389,287,0,0,0,,2927615,2007-06-30
,,,,,,,,,,,,,877,0,23,0,0,0,0,0,419,435,0,0,0,,2928733,2007-06-30
,,,,,,,,,,,,,183,0,6,0,0,0,0,0,87,90,0,0,0,,2929075,2007-06-30
,,,,,,,,,,,,,463,0,0,0,0,0,0,0,176,287,0,0,0,,2929253,2007-06-30
,,,,,,,,,,,,,1967,0,9,0,0,0,0,0,673,1285,0,0,4,,2929392,2007-06-30
