RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,424,0,86,74,0,23,0,63,20,244,0,0,0,,2917184,2016-06-30
,,,,,,,,,,,,,51120,0,2339,0,1,2338,0,0,716,47950,115,0,0,,2917317,2016-06-30
,,,,,,,,,,,,,160,0,31,0,0,26,0,0,1,120,8,0,0,,2919423,2016-06-30
,,,,,,,,,,,,,961,0,65,34,0,65,0,0,74,788,0,0,0,,2919898,2016-06-30
,,,,,,,,,,,,,340,0,47,0,0,0,0,0,22,271,0,0,0,,2920287,2016-06-30
,,,,,,,,,,,,,1690,0,487,0,0,143,0,0,29,1174,0,0,0,,2920773,2016-06-30
,,,,,,,,,,,,,1039,0,4,0,0,0,0,0,36,999,0,0,0,,2921211,2016-06-30
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,21,261,0,0,0,,2921622,2016-06-30
,,,,,,,,,,,,,53607,0,34160,0,0,23534,10626,0,0,19447,0,0,0,,2921659,2016-06-30
,,,,,,,,,,,,,2563,0,0,0,0,0,0,0,0,2563,0,0,0,,2924128,2016-06-30
,,,,,,,,,,,,,988,0,616,0,83,35,140,0,19,322,31,350,0,,2925620,2016-06-30
,,,,,,,,,,,,,93188,0,57106,0,0,0,0,0,1319,33577,1186,0,38983,,2925666,2016-06-30
,,,,,,,,,,,,,1093,0,20,0,0,19,0,0,60,1013,0,0,0,,2927615,2016-06-30
,,,,,,,,,,,,,3508,0,2360,0,833,0,0,0,31,1117,0,0,0,,2929392,2016-06-30
,,,,,,,,,,,,,58899,0,19812,16652,16397,0,0,0,940,21495,0,0,0,,2931603,2016-06-30
,,,,,,,,,,,,,1120,0,73,0,0,71,0,0,50,997,0,0,0,,2938143,2016-06-30
,,,,,,,,,,,,,16137,0,14507,0,0,13987,0,0,175,1331,124,0,0,,2938198,2016-06-30
,,,,,,,,,,,,,655,0,406,0,0,0,0,0,71,178,0,390,0,,2938769,2016-06-30
,,,,,,,,,,,,,696,0,256,0,3,252,0,0,18,422,0,0,0,,2939001,2016-06-30
,,,,,,,,,,,,,346,150,267,2,8,0,0,0,27,50,0,60,0,,2939391,2016-06-30
,,,,,,,,,,,,,2583,0,57,0,0,0,0,0,79,2313,134,0,0,,2939663,2016-06-30
,,,,,,,,,,,,,23057,0,1394,6,731,0,0,0,511,21146,0,0,0,,2941068,2016-06-30
,,,,,,,,,,,,,1226,0,157,0,0,94,63,0,13,868,188,0,0,,2941509,2016-06-30
,,,,,,,,,,,,,250563,0,202589,0,0,40402,63593,62067,1010,46049,915,0,5530,,2942690,2016-06-30
,,,,,,,,,,,,,1840,0,1775,0,0,0,0,0,17,48,0,528,0,,2942823,2016-06-30
,,,,,,,,,,,,,2712,0,2208,0,628,0,0,0,140,364,0,1562,0,,2943615,2016-06-30
,,,,,,,,,,,,,1567,0,879,0,101,572,0,0,4,684,0,0,0,,2947556,2016-06-30
,,,,,,,,,,,,,1540,0,24,0,0,0,0,0,78,1438,0,0,0,,2948058,2016-06-30
,,,,,,,,,,,,,995,0,904,0,0,0,0,0,29,37,25,904,0,,2948423,2016-06-30
,,,,,,,,,,,,,303,0,62,0,0,0,0,0,27,214,0,0,0,,2949970,2016-06-30
,,,,,,,,,,,,,373,0,1,52,0,0,0,0,0,320,0,0,0,,2953418,2016-06-30
,,,,,,,,,,,,,7325,0,1885,0,0,767,551,0,431,5009,0,0,0,,2954059,2016-06-30
,,,,,,,,,,,,,3216,0,2145,0,0,0,0,0,70,1001,0,839,484,,2954497,2016-06-30
,,,,,,,,,,,,,1757,0,1019,638,0,0,0,0,28,72,0,0,0,,2957014,2016-06-30
,,,,,,,,,,,,,412,0,359,12,359,0,0,0,7,34,0,0,0,,2958048,2016-06-30
,,,,,,,,,,,,,1832,0,759,0,0,526,0,0,72,1001,0,0,0,,2958972,2016-06-30
,,,,,,,,,,,,,1123,0,409,618,0,0,0,0,56,40,0,0,0,,2960555,2016-06-30
,,,,,,,,,,,,,119,0,67,0,67,0,0,0,0,52,0,0,0,,2960788,2016-06-30
,,,,,,,,,,,,,401,0,0,0,0,0,0,0,47,354,0,0,0,,2963266,2016-06-30
,,,,,,,,,,,,,289,0,108,0,0,59,0,0,9,149,23,0,0,,2963275,2016-06-30
,,,,,,,,,,,,,1851,0,148,0,0,131,0,0,49,1654,0,0,0,,2963547,2016-06-30
,,,,,,,,,,,,,1015,0,562,231,0,0,0,0,60,162,0,562,0,,2963864,2016-06-30
,,,,,,,,,,,,,2603693,0,1374240,11414,0,702811,377393,0,27191,1190848,0,0,0,,2966306,2016-06-30
,,,,,,,,,,,,,3131,0,34,0,0,0,0,0,111,2965,21,0,0,,2966614,2016-06-30
,,,,,,,,,,,,,1336,0,1091,0,167,0,0,0,72,153,20,898,0,,2967796,2016-06-30
,,,,,,,,,,,,,8386,0,5389,1193,0,1401,0,0,331,1431,42,0,0,,2970657,2016-06-30
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,0,162,0,0,0,,2973041,2016-06-30
,,,,,,,,,,,,,13860,0,13858,0,13077,0,0,0,2,0,0,0,0,,2973386,2016-06-30
,,,,,,,,,,,,,652962,1488,436475,0,115087,280522,0,0,13970,202517,0,0,7852,,2980209,2016-06-30
,,,,,,,,,,,,,7306,0,2131,2867,0,1017,0,0,111,2197,0,0,0,,2986407,2016-06-30
,,,,,,,,,,,,,1138,0,503,0,0,0,0,0,114,521,0,502,0,,2989006,2016-06-30
,,,,,,,,,,,,,1169,0,378,0,0,250,112,0,89,702,0,0,0,,2992501,2016-06-30
,,,,,,,,,,,,,22996,0,1758,0,0,0,0,0,0,19738,1500,1548,0,,2992547,2016-06-30
,,,,,,,,,,,,,806,0,675,0,0,0,0,0,7,54,70,670,0,,2997216,2016-06-30
,,,,,,,,,,,,,530,0,46,0,15,0,0,0,0,484,0,0,0,,2997748,2016-06-30
,,,,,,,,,,,,,311,0,28,0,0,0,0,0,63,220,0,0,0,,2997926,2016-06-30
,,,,,,,,,,,,,11963,0,9409,0,8930,0,0,0,324,2230,0,0,0,,2998576,2016-06-30
,,,,,,,,,,,,,187,0,13,125,0,0,0,0,13,36,0,0,0,,3005097,2016-06-30
,,,,,,,,,,,,,914,0,297,0,0,121,131,45,56,514,47,0,0,,3010000,2016-06-30
,,,,,,,,,,,,,340,0,177,0,105,0,0,0,81,82,0,72,0,,3010318,2016-06-30
,,,,,,,,,,,,,269,0,71,0,0,0,0,0,12,161,25,0,0,,3010363,2016-06-30
,,,,,,,,,,,,,16557,0,12149,0,3761,3355,0,0,118,4290,0,0,4141,,3013823,2016-06-30
,,,,,,,,,,,,,2679,127,1988,0,0,0,0,0,13,593,85,1282,0,,3015939,2016-06-30
,,,,,,,,,,,,,4088,0,3720,0,1304,869,0,0,140,228,0,1228,0,,3016347,2016-06-30
,,,,,,,,,,,,,25081,0,2495,344,0,1460,1034,0,236,22006,0,0,0,,3017081,2016-06-30
,,,,,,,,,,,,,1513,0,262,0,230,0,0,0,138,1113,0,0,0,,3019982,2016-06-30
,,,,,,,,,,,,,327,0,0,0,0,0,0,0,99,228,0,0,0,,3020447,2016-06-30
,,,,,,,,,,,,,2147,0,201,63,0,175,0,0,448,1435,0,0,0,,3022076,2016-06-30
,,,,,,,,,,,,,487,0,2,0,0,0,0,0,16,468,1,0,0,,3022610,2016-06-30
,,,,,,,,,,,,,683,0,477,0,0,0,0,0,35,106,65,0,0,,3025134,2016-06-30
,,,,,,,,,,,,,174,0,7,0,3,0,0,0,20,147,0,0,0,,3025929,2016-06-30
,,,,,,,,,,,,,353,0,1,0,0,0,0,0,21,331,0,0,0,,3027763,2016-06-30
,,,,,,,,,,,,,10382,0,9437,0,0,2573,4882,0,21,905,19,0,0,,3028902,2016-06-30
,,,,,,,,,,,,,189,0,0,0,0,0,0,0,0,189,0,0,0,,3029253,2016-06-30
,,,,,,,,,,,,,8876,0,7590,0,2271,0,0,0,265,1021,0,4127,0,,3029589,2016-06-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,7,63,18,0,0,,3032833,2016-06-30
,,,,,,,,,,,,,2645,1372,2156,0,366,0,0,0,488,1,0,418,0,,3034257,2016-06-30
,,,,,,,,,,,,,1691,0,8,0,0,0,0,0,212,1471,0,0,0,,3034695,2016-06-30
,,,,,,,,,,,,,3731,0,78,0,0,0,0,0,13,3549,91,0,0,,3039636,2016-06-30
,,,,,,,,,,,,,464,0,143,0,0,0,0,0,29,287,5,0,0,,3040418,2016-06-30
,,,,,,,,,,,,,49,0,29,0,0,0,0,0,11,9,0,0,0,,3041358,2016-06-30
451772,0,116158,232678,0,86278,0,0,86990,11682,0,0,,,,,,,,,,4264,,,,,,3041974,2016-06-30
,,,,,,,,,,,,,1932,0,156,1368,55,0,0,0,269,139,0,100,0,,3042234,2016-06-30
,,,,,,,,,,,,,8850,0,0,0,0,0,0,0,0,8850,0,0,0,,3045383,2016-06-30
,,,,,,,,,,,,,1398,0,1131,0,0,0,0,0,34,233,0,1119,0,,3047659,2016-06-30
,,,,,,,,,,,,,1628,0,1210,0,0,258,0,0,13,391,14,863,0,,3048487,2016-06-30
,,,,,,,,,,,,,492,0,291,0,0,0,0,0,201,0,0,178,0,,3049635,2016-06-30
,,,,,,,,,,,,,2983,0,1822,0,0,1614,0,0,257,904,0,0,0,,3049699,2016-06-30
,,,,,,,,,,,,,936,0,549,0,76,0,0,0,40,337,10,0,0,,3049729,2016-06-30
,,,,,,,,,,,,,494,0,183,18,0,67,0,0,1,292,0,0,0,,3051432,2016-06-30
,,,,,,,,,,,,,2891,0,1485,0,0,0,0,0,27,1209,170,1485,0,,3052813,2016-06-30
,,,,,,,,,,,,,1173,0,128,0,98,0,0,0,139,838,68,0,0,,3057818,2016-06-30
,,,,,,,,,,,,,250,0,0,16,0,0,0,0,0,234,0,0,0,,3058114,2016-06-30
,,,,,,,,,,,,,947,110,272,0,0,0,0,0,32,643,0,0,0,,3058329,2016-06-30
,,,,,,,,,,,,,17989,0,453,0,0,453,0,0,0,17536,0,0,0,,3066025,2016-06-30
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,13,116,90,0,0,,3067929,2016-06-30
,,,,,,,,,,,,,5528,0,3862,0,0,0,0,0,671,995,0,3700,0,,3068579,2016-06-30
,,,,,,,,,,,,,2412,0,0,0,0,0,0,0,52,2360,0,0,0,,3070545,2016-06-30
,,,,,,,,,,,,,256,0,10,0,0,0,0,0,39,207,0,0,0,,3075474,2016-06-30
,,,,,,,,,,,,,6410,0,5018,0,0,1682,0,0,79,1133,180,2926,0,,3076220,2016-06-30
,,,,,,,,,,,,,50033,0,25014,0,280,0,0,0,1,25018,0,0,16848,,3076248,2016-06-30
,,,,,,,,,,,,,979,0,29,0,0,25,0,0,158,730,62,0,0,,3076284,2016-06-30
,,,,,,,,,,,,,939,0,280,0,0,187,0,0,40,569,50,0,0,,3076453,2016-06-30
,,,,,,,,,,,,,2051,0,47,0,0,25,0,0,125,1779,100,0,0,,3076604,2016-06-30
,,,,,,,,,,,,,148,0,13,0,0,0,0,0,42,93,0,0,0,,3085240,2016-06-30
,,,,,,,,,,,,,3742,0,2093,0,0,2093,0,0,370,728,551,0,0,,3086256,2016-06-30
,,,,,,,,,,,,,1533,0,69,171,0,65,0,0,0,1293,0,0,0,,3089752,2016-06-30
,,,,,,,,,,,,,387,0,189,12,2,30,83,0,94,92,0,70,0,,3090833,2016-06-30
,,,,,,,,,,,,,881,0,399,0,399,0,0,0,49,433,0,0,0,,3093964,2016-06-30
,,,,,,,,,,,,,274,0,91,0,91,0,0,0,10,173,0,0,0,,3097243,2016-06-30
,,,,,,,,,,,,,512,0,3,0,0,0,0,0,10,490,9,0,0,,3102893,2016-06-30
,,,,,,,,,,,,,536,0,134,210,0,0,0,0,66,106,20,132,0,,3103591,2016-06-30
,,,,,,,,,,,,,5582,0,3119,0,773,0,0,0,324,2139,0,0,2327,,3109043,2016-06-30
,,,,,,,,,,,,,9872,0,2813,3270,0,0,0,0,87,3621,81,0,2232,,3109146,2016-06-30
,,,,,,,,,,,,,7090,0,4267,0,2252,286,0,0,674,2149,0,1360,0,,3110197,2016-06-30
,,,,,,,,,,,,,4066,0,2897,0,0,2169,0,0,528,641,0,0,0,,3116519,2016-06-30
,,,,,,,,,,,,,392,0,257,0,103,1,0,0,49,86,0,153,0,,3118447,2016-06-30
,,,,,,,,,,,,,2378,0,2005,0,0,1850,80,0,182,191,0,0,0,,3120646,2016-06-30
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,27,9,0,0,0,,3120897,2016-06-30
,,,,,,,,,,,,,24505,0,3490,0,2036,0,0,0,2481,18534,0,1454,0,,3121072,2016-06-30
,,,,,,,,,,,,,245,0,0,20,0,0,0,0,0,225,0,0,0,,3121081,2016-06-30
,,,,,,,,,,,,,170,0,12,0,0,0,0,0,20,138,0,0,0,,3121308,2016-06-30
,,,,,,,,,,,,,350,0,18,0,18,0,0,0,38,289,5,0,0,,3122828,2016-06-30
,,,,,,,,,,,,,1122,0,552,163,0,552,0,0,35,370,2,0,0,,3122994,2016-06-30
,,,,,,,,,,,,,958,0,37,529,0,33,0,0,100,292,0,0,0,,3125315,2016-06-30
,,,,,,,,,,,,,167,0,19,0,0,0,0,0,28,120,0,0,0,,3125557,2016-06-30
,,,,,,,,,,,,,740,0,409,0,319,0,0,0,146,185,0,0,0,,3128923,2016-06-30
,,,,,,,,,,,,,2031,0,1125,0,0,1125,0,0,20,839,47,0,0,,3131400,2016-06-30
,,,,,,,,,,,,,614,0,207,0,0,206,0,0,45,328,34,0,0,,3133011,2016-06-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,8,44,0,0,0,,3133570,2016-06-30
,,,,,,,,,,,,,356,0,80,232,0,61,0,0,4,40,0,0,0,,3134399,2016-06-30
,,,,,,,,,,,,,1790,0,1652,0,1652,0,0,0,138,0,0,0,0,,3134698,2016-06-30
,,,,,,,,,,,,,314058,0,192986,0,0,70431,0,0,1044,109185,10843,9888,107097,,3138146,2016-06-30
,,,,,,,,,,,,,703,0,648,0,0,0,0,0,55,0,0,648,0,,3139321,2016-06-30
,,,,,,,,,,,,,1783,0,57,969,0,0,0,0,151,606,0,0,0,,3140822,2016-06-30
,,,,,,,,,,,,,9708,0,34,6232,19,0,8,0,185,3257,0,0,0,,3141726,2016-06-30
,,,,,,,,,,,,,2087,0,590,0,0,332,0,0,127,1291,79,224,0,,3143805,2016-06-30
,,,,,,,,,,,,,249,0,15,0,0,0,0,0,48,186,0,0,0,,3145162,2016-06-30
,,,,,,,,,,,,,1824,0,689,225,0,0,0,0,209,691,10,0,537,,3145797,2016-06-30
2429,0,395,435,187,208,0,0,1420,84,0,0,,,,,,,,,,95,,,,,,3146150,2016-06-30
,,,,,,,,,,,,,267,0,5,1,0,0,0,0,1,235,25,0,0,,3148033,2016-06-30
,,,,,,,,,,,,,729,0,478,0,122,0,0,0,9,242,0,0,0,,3148613,2016-06-30
,,,,,,,,,,,,,625,0,20,0,20,0,0,0,53,552,0,0,0,,3150205,2016-06-30
,,,,,,,,,,,,,966000,0,914000,0,0,703000,0,0,1000,50000,1000,0,0,,3150447,2016-06-30
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,11,66,17,0,0,,3151417,2016-06-30
,,,,,,,,,,,,,340,0,135,0,81,54,0,0,168,37,0,0,0,,3153233,2016-06-30
,,,,,,,,,,,,,9078,0,5322,0,165,2170,1332,0,234,3000,522,0,0,,3153288,2016-06-30
,,,,,,,,,,,,,1968,0,1097,0,0,0,0,0,345,504,22,1036,0,,3153297,2016-06-30
,,,,,,,,,,,,,1938,0,1348,0,999,0,0,0,108,482,0,0,349,,3153345,2016-06-30
,,,,,,,,,,,,,2241,0,2121,0,792,0,0,0,86,0,34,822,0,,3154780,2016-06-30
,,,,,,,,,,,,,6315,0,5950,0,0,2446,1657,0,150,109,106,0,0,,3158546,2016-06-30
,,,,,,,,,,,,,511,0,50,0,0,0,0,0,29,432,0,0,0,,3160978,2016-06-30
,,,,,,,,,,,,,1596,0,326,0,175,83,68,0,41,829,400,0,0,,3161144,2016-06-30
,,,,,,,,,,,,,1386,0,0,145,0,0,0,0,27,1214,0,0,0,,3162767,2016-06-30
,,,,,,,,,,,,,1527,0,911,0,0,0,0,0,17,599,0,911,0,,3165357,2016-06-30
,,,,,,,,,,,,,665,0,179,0,0,0,0,0,6,443,37,151,0,,3165599,2016-06-30
,,,,,,,,,,,,,1121,0,478,0,0,271,0,0,6,591,46,194,0,,3166699,2016-06-30
,,,,,,,,,,,,,2217,0,1661,0,0,0,0,0,114,442,0,1621,0,,3174920,2016-06-30
,,,,,,,,,,,,,3400,0,1292,0,0,0,0,0,36,2063,9,1246,0,,3176812,2016-06-30
,,,,,,,,,,,,,798,0,14,0,14,0,0,0,466,318,0,0,0,,3177426,2016-06-30
,,,,,,,,,,,,,1054,0,19,0,0,0,0,0,0,1027,8,0,0,,3180136,2016-06-30
,,,,,,,,,,,,,1682,0,958,0,846,0,0,0,35,659,30,0,0,,3184228,2016-06-30
,,,,,,,,,,,,,1589,0,720,0,0,0,0,0,244,607,18,720,0,,3185485,2016-06-30
,,,,,,,,,,,,,990,0,712,0,0,641,0,0,72,206,0,0,0,,3185579,2016-06-30
,,,,,,,,,,,,,1234,0,165,885,0,0,0,0,30,154,0,0,0,,3185896,2016-06-30
,,,,,,,,,,,,,78,0,32,0,0,0,0,0,4,42,0,0,0,,3187395,2016-06-30
,,,,,,,,,,,,,2062,0,420,0,0,370,0,0,159,1482,1,0,0,,3187612,2016-06-30
,,,,,,,,,,,,,7023,0,628,0,471,0,0,0,91,6161,143,0,0,,3187630,2016-06-30
,,,,,,,,,,,,,322,0,121,0,64,0,0,0,23,178,0,57,0,,3188712,2016-06-30
,,,,,,,,,,,,,7673,0,4919,0,0,3900,0,0,54,2220,480,0,0,,3189063,2016-06-30
,,,,,,,,,,,,,853,0,761,0,291,0,0,0,92,0,0,0,0,,3189634,2016-06-30
,,,,,,,,,,,,,5930,0,3016,0,0,1381,0,0,28,2817,69,1250,0,,3194638,2016-06-30
,,,,,,,,,,,,,1859,0,874,0,0,0,0,0,125,860,0,815,0,,3194692,2016-06-30
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,25,68,0,0,0,,3195064,2016-06-30
,,,,,,,,,,,,,725,0,105,0,0,98,0,0,207,413,0,0,0,,3198421,2016-06-30
,,,,,,,,,,,,,955,0,934,0,0,123,74,193,21,0,0,485,0,,3199811,2016-06-30
,,,,,,,,,,,,,494,0,146,0,0,0,0,0,12,336,0,0,0,,3200034,2016-06-30
,,,,,,,,,,,,,477385,0,426472,27866,0,379925,0,0,136,22911,0,0,0,,3202702,2016-06-30
,,,,,,,,,,,,,2477,0,1997,0,4,0,0,0,34,446,0,1991,0,,3202962,2016-06-30
,,,,,,,,,,,,,70,0,13,0,0,0,0,0,8,49,0,0,0,,3203996,2016-06-30
,,,,,,,,,,,,,404,0,38,0,0,0,0,0,32,334,0,0,0,,3205253,2016-06-30
,,,,,,,,,,,,,1468,0,411,0,0,130,0,0,146,911,0,159,0,,3207921,2016-06-30
,,,,,,,,,,,,,413,0,253,0,57,188,0,0,52,108,0,0,0,,3211937,2016-06-30
,,,,,,,,,,,,,283056,0,55363,0,0,23913,25926,0,461,227232,0,0,0,,3212149,2016-06-30
,,,,,,,,,,,,,8172,0,3402,0,0,2960,0,0,1655,3017,98,0,0,,3212402,2016-06-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,57,71,0,0,0,,3213333,2016-06-30
,,,,,,,,,,,,,168,0,102,0,49,0,0,0,0,66,0,0,0,,3213735,2016-06-30
,,,,,,,,,,,,,2271,0,160,0,0,150,0,0,25,1716,370,0,0,,3214059,2016-06-30
,,,,,,,,,,,,,16025,0,2148,10721,0,1166,0,0,301,2834,21,0,0,,3216017,2016-06-30
,,,,,,,,,,,,,662,0,353,0,0,186,0,0,36,263,10,111,0,,3216316,2016-06-30
,,,,,,,,,,,,,978,0,865,0,0,640,0,0,112,1,0,0,0,,3217331,2016-06-30
,,,,,,,,,,,,,1232,0,54,0,32,0,0,0,49,1129,0,0,0,,3217957,2016-06-30
,,,,,,,,,,,,,467,0,385,0,72,4,0,0,72,10,0,305,0,,3218280,2016-06-30
,,,,,,,,,,,,,1570,0,569,0,177,0,0,0,0,1001,0,365,0,,3219269,2016-06-30
,,,,,,,,,,,,,1960,0,1064,0,0,1064,0,0,179,717,0,0,0,,3220863,2016-06-30
,,,,,,,,,,,,,2307,0,43,0,0,43,0,0,118,2146,0,0,0,,3221468,2016-06-30
,,,,,,,,,,,,,771,0,97,0,45,0,0,0,67,607,0,52,0,,3223305,2016-06-30
,,,,,,,,,,,,,1319,0,4,0,4,0,0,0,169,1146,0,0,0,,3223408,2016-06-30
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,36,232,0,0,0,,3223417,2016-06-30
,,,,,,,,,,,,,626,0,92,0,0,0,0,0,54,395,85,90,0,,3224302,2016-06-30
,,,,,,,,,,,,,603,0,122,0,0,62,57,0,22,370,89,0,0,,3224375,2016-06-30
,,,,,,,,,,,,,349,0,48,0,28,0,0,0,52,249,0,0,0,,3224478,2016-06-30
,,,,,,,,,,,,,151949,0,141660,0,0,61052,0,0,1478,8811,0,0,0,,3224580,2016-06-30
,,,,,,,,,,,,,10254,0,4227,0,2801,1393,0,0,1069,4958,0,0,0,,3228908,2016-06-30
,,,,,,,,,,,,,149,0,69,0,69,0,0,0,79,1,0,0,0,,3229642,2016-06-30
,,,,,,,,,,,,,3101,0,0,999,0,0,0,0,0,2102,0,0,0,,3229875,2016-06-30
,,,,,,,,,,,,,4662,0,2366,0,0,647,0,0,8,1859,429,620,0,,3232204,2016-06-30
,,,,,,,,,,,,,279,0,0,0,0,0,0,0,93,186,0,0,0,,3232370,2016-06-30
,,,,,,,,,,,,,7633,0,3850,0,0,0,0,0,69,3604,110,3560,0,,3235410,2016-06-30
,,,,,,,,,,,,,989,0,0,263,0,0,0,0,75,635,16,0,0,,3235689,2016-06-30
,,,,,,,,,,,,,4086,0,3535,0,0,0,0,0,23,477,51,0,3047,,3243282,2016-06-30
,,,,,,,,,,,,,1538,0,456,0,0,0,0,0,44,968,70,310,0,,3247589,2016-06-30
,,,,,,,,,,,,,5441,0,3,0,0,0,0,0,10,5033,395,0,0,,3247598,2016-06-30
,,,,,,,,,,,,,956,0,29,0,0,0,0,0,248,679,0,0,0,,3248849,2016-06-30
,,,,,,,,,,,,,11290,0,6961,0,0,3178,0,0,628,3701,0,0,0,,3253571,2016-06-30
,,,,,,,,,,,,,142,0,20,0,0,0,0,0,50,72,0,0,0,,3253834,2016-06-30
,,,,,,,,,,,,,214,0,9,0,0,0,0,0,17,188,0,0,0,,3254297,2016-06-30
,,,,,,,,,,,,,757,0,360,115,0,106,0,0,39,241,2,0,243,,3262788,2016-06-30
,,,,,,,,,,,,,485,0,12,0,0,0,0,0,21,452,0,0,0,,3265257,2016-06-30
,,,,,,,,,,,,,289,0,0,18,0,0,0,0,0,271,0,0,0,,3266825,2016-06-30
,,,,,,,,,,,,,2890,0,1953,0,0,806,0,0,115,822,0,1102,0,,3267738,2016-06-30
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,3268173,2016-06-30
,,,,,,,,,,,,,714,0,0,686,0,0,0,0,0,28,0,0,0,,3268249,2016-06-30
,,,,,,,,,,,,,2227,0,860,0,678,0,0,0,192,1175,0,0,0,,3269590,2016-06-30
,,,,,,,,,,,,,989,0,78,0,0,0,0,0,192,719,0,0,0,,3270046,2016-06-30
,,,,,,,,,,,,,6830,0,5223,0,0,1331,0,0,96,1418,93,1323,0,,3271799,2016-06-30
,,,,,,,,,,,,,282,0,91,0,0,44,0,0,28,109,54,0,0,,3271986,2016-06-30
,,,,,,,,,,,,,1722,0,956,0,25,881,39,0,494,272,0,0,0,,3272956,2016-06-30
,,,,,,,,,,,,,1777,0,748,0,0,165,0,0,193,836,0,0,365,,3274709,2016-06-30
,,,,,,,,,,,,,1652,0,19,0,0,0,0,0,439,1172,22,11,0,,3274772,2016-06-30
,,,,,,,,,,,,,17486,0,10518,0,0,3280,5992,0,431,6537,0,0,1210,,3275939,2016-06-30
,,,,,,,,,,,,,205,0,98,0,0,0,0,0,16,91,0,0,0,,3276543,2016-06-30
,,,,,,,,,,,,,1536,0,474,0,236,163,0,0,47,1015,0,0,0,,3277241,2016-06-30
,,,,,,,,,,,,,3879,0,2281,0,2281,0,0,0,12,1586,0,0,0,,3277988,2016-06-30
,,,,,,,,,,,,,3014,0,1249,0,0,776,0,0,113,1652,0,0,0,,3280625,2016-06-30
,,,,,,,,,,,,,6558,0,4833,0,366,1233,0,0,72,1373,280,3224,0,,3281510,2016-06-30
,,,,,,,,,,,,,609,0,89,309,0,55,0,0,43,168,0,0,0,,3282012,2016-06-30
,,,,,,,,,,,,,366,0,0,0,0,0,0,0,24,342,0,0,0,,3282021,2016-06-30
,,,,,,,,,,,,,696,0,412,0,0,131,84,0,17,247,20,0,0,,3282692,2016-06-30
,,,,,,,,,,,,,5743,0,902,936,0,0,0,0,158,3747,0,837,0,,3282852,2016-06-30
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,9,45,0,0,0,,3283765,2016-06-30
,,,,,,,,,,,,,3200784,0,337056,2465705,0,142699,0,0,162429,235176,418,0,7001,,3284070,2016-06-30
,,,,,,,,,,,,,125,0,36,0,0,0,0,0,10,79,0,0,0,,3284100,2016-06-30
,,,,,,,,,,,,,17506,0,7747,0,5251,2283,0,0,4020,5739,0,0,0,,3284397,2016-06-30
,,,,,,,,,,,,,2735,0,632,0,456,0,0,0,44,2059,0,0,0,,3284445,2016-06-30
,,,,,,,,,,,,,5948,0,3511,0,159,0,0,0,1255,1182,0,3112,0,,3284490,2016-06-30
,,,,,,,,,,,,,458,0,219,133,0,0,0,0,43,63,0,0,0,,3284780,2016-06-30
,,,,,,,,,,,,,65,0,23,0,0,0,0,0,31,11,0,0,0,,3285246,2016-06-30
,,,,,,,,,,,,,511,0,52,96,0,42,0,0,23,340,0,0,0,,3285778,2016-06-30
,,,,,,,,,,,,,119,0,29,0,0,0,0,0,49,41,0,0,0,,3286999,2016-06-30
,,,,,,,,,,,,,630,0,0,0,0,0,0,0,113,517,0,0,0,,3287503,2016-06-30
,,,,,,,,,,,,,7117,0,2142,0,1329,0,0,0,2631,2344,0,366,0,,3287660,2016-06-30
,,,,,,,,,,,,,2916,0,786,0,0,769,0,0,103,2027,0,0,0,,3288452,2016-06-30
,,,,,,,,,,,,,500,0,0,0,0,0,0,0,78,422,0,0,0,,3288742,2016-06-30
,,,,,,,,,,,,,2235,0,1602,0,1256,0,0,0,6,627,0,0,0,,3290240,2016-06-30
,,,,,,,,,,,,,1140,0,283,0,0,0,0,0,2,823,32,0,0,,3293540,2016-06-30
,,,,,,,,,,,,,18071,0,8668,0,0,7874,0,0,308,9095,0,0,0,,3294583,2016-06-30
,,,,,,,,,,,,,483,0,292,0,0,88,0,0,13,178,0,0,0,,3296859,2016-06-30
,,,,,,,,,,,,,996,0,448,0,0,305,0,0,113,435,0,0,0,,3297490,2016-06-30
,,,,,,,,,,,,,428,0,0,124,0,0,0,0,87,217,0,0,0,,3299168,2016-06-30
,,,,,,,,,,,,,2666,0,1561,58,1521,0,0,0,40,976,31,0,0,,3299814,2016-06-30
,,,,,,,,,,,,,357,0,240,0,0,235,0,0,23,94,0,0,0,,3301641,2016-06-30
