RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1096,0,884,105,0,884,0,0,36,70,1,0,0,,979759,2009-06-30
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,88,19,0,0,0,,980045,2009-06-30
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,95,47,0,0,0,,980157,2009-06-30
,,,,,,,,,,,,,182,0,99,0,0,99,0,0,83,0,0,0,0,,980344,2009-06-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,51,41,0,0,0,,980438,2009-06-30
,,,,,,,,,,,,,3135,702,943,960,0,0,0,0,414,818,0,0,0,,980531,2009-06-30
256979,0,167832,1290,0,0,0,0,75290,0,89136,11110,,,,,,,,,,12567,,,,,,980661,2009-06-30
,,,,,,,,,,,,,367,0,18,0,0,0,0,0,268,81,0,0,0,,980951,2009-06-30
,,,,,,,,,,,,,2545,0,1414,0,0,1360,0,0,396,735,0,0,0,,980960,2009-06-30
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,41,0,0,0,0,,981350,2009-06-30
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,120,22,0,0,0,,981453,2009-06-30
,,,,,,,,,,,,,2291,0,0,0,0,0,0,0,731,1560,0,0,0,,982142,2009-06-30
,,,,,,,,,,,,,2236,0,1889,0,0,0,0,0,110,182,55,1685,0,,982263,2009-06-30
,,,,,,,,,,,,,1419,0,3,0,0,0,0,0,607,809,0,0,0,,982348,2009-06-30
,,,,,,,,,,,,,141,0,61,0,31,0,0,0,77,3,0,0,0,,982553,2009-06-30
,,,,,,,,,,,,,3434,0,1448,0,5,0,0,0,1410,576,0,1443,0,,982731,2009-06-30
,,,,,,,,,,,,,1395,0,141,0,141,0,0,0,911,343,0,0,0,,982937,2009-06-30
,,,,,,,,,,,,,171,0,0,125,0,0,0,0,34,12,0,0,0,,983055,2009-06-30
,,,,,,,,,,,,,2163,0,1922,0,399,0,0,0,119,122,0,292,0,,983130,2009-06-30
,,,,,,,,,,,,,61,0,0,7,0,0,0,0,37,17,0,0,0,,983158,2009-06-30
,,,,,,,,,,,,,107,0,68,0,68,0,0,0,38,1,0,0,0,,983215,2009-06-30
726098,0,375762,0,0,0,0,0,215172,17558,0,185240,,,,,,,,,,117606,,,,,,983448,2009-06-30
,,,,,,,,,,,,,8673,0,5307,0,689,3665,0,0,1188,2058,120,0,0,,983457,2009-06-30
,,,,,,,,,,,,,873,0,281,0,0,0,0,0,480,112,0,250,0,,983550,2009-06-30
,,,,,,,,,,,,,7020,0,4819,0,0,0,0,0,452,1744,5,0,0,,983671,2009-06-30
,,,,,,,,,,,,,3743,0,0,12,0,0,0,0,286,3445,0,0,0,,984258,2009-06-30
,,,,,,,,,,,,,231,0,8,0,0,0,0,0,48,175,0,0,0,,984351,2009-06-30
,,,,,,,,,,,,,3137,0,212,0,180,0,0,0,733,1887,305,0,0,,984379,2009-06-30
,,,,,,,,,,,,,674,0,590,0,28,0,0,0,84,0,0,562,0,,984454,2009-06-30
,,,,,,,,,,,,,18,0,0,12,0,0,0,0,6,0,0,0,0,,984650,2009-06-30
,,,,,,,,,,,,,498,0,305,0,0,0,0,0,157,36,0,299,0,,984856,2009-06-30
,,,,,,,,,,,,,325,0,0,0,0,0,0,0,21,304,0,0,0,,985451,2009-06-30
,,,,,,,,,,,,,657,0,406,11,0,0,0,0,123,117,0,406,0,,985554,2009-06-30
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,75,35,0,0,0,,985657,2009-06-30
,,,,,,,,,,,,,485,0,338,0,29,0,0,0,134,13,0,309,0,,986159,2009-06-30
,,,,,,,,,,,,,907,0,655,0,0,0,0,0,252,0,0,654,0,,986551,2009-06-30
,,,,,,,,,,,,,249,0,38,152,0,0,0,0,59,0,0,0,0,,986757,2009-06-30
,,,,,,,,,,,,,912,0,0,119,0,0,0,0,553,240,0,0,0,,986935,2009-06-30
,,,,,,,,,,,,,2804,0,0,0,0,0,0,0,1513,1291,0,0,0,,987053,2009-06-30
,,,,,,,,,,,,,317,0,0,8,0,0,0,0,133,176,0,0,0,,987231,2009-06-30
,,,,,,,,,,,,,77,0,2,0,0,0,0,0,49,26,0,0,0,,987259,2009-06-30
,,,,,,,,,,,,,1281,0,0,5,0,0,0,0,734,542,0,0,0,,987352,2009-06-30
,,,,,,,,,,,,,552,0,218,223,0,0,0,0,102,9,0,214,0,,987651,2009-06-30
,,,,,,,,,,,,,880,0,141,646,0,49,38,0,93,0,0,0,0,,987848,2009-06-30
,,,,,,,,,,,,,1735,0,0,0,0,0,0,0,1100,635,0,0,0,,988144,2009-06-30
,,,,,,,,,,,,,1952,0,305,137,0,0,0,0,1206,304,0,303,0,,988153,2009-06-30
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,105,32,0,0,0,,988256,2009-06-30
,,,,,,,,,,,,,1486,0,0,0,0,0,0,0,85,1401,0,0,0,,988452,2009-06-30
,,,,,,,,,,,,,288,0,0,0,0,0,0,0,218,70,0,0,0,,988658,2009-06-30
,,,,,,,,,,,,,783,0,79,0,0,0,0,0,369,335,0,60,0,,988845,2009-06-30
,,,,,,,,,,,,,517,0,0,0,0,0,0,0,317,200,0,0,0,,989141,2009-06-30
,,,,,,,,,,,,,518,0,0,0,0,0,0,0,243,275,0,0,0,,989347,2009-06-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,88,12,0,0,0,,989356,2009-06-30
,,,,,,,,,,,,,1148,0,0,0,0,0,0,0,1021,127,0,0,0,,989534,2009-06-30
,,,,,,,,,,,,,492,0,0,130,0,0,0,0,17,345,0,0,0,,989655,2009-06-30
,,,,,,,,,,,,,217,0,14,41,0,5,9,0,100,62,0,0,0,,989730,2009-06-30
,,,,,,,,,,,,,209,0,38,8,0,0,0,0,101,62,0,0,0,,989758,2009-06-30
,,,,,,,,,,,,,507,0,299,0,0,0,0,0,172,36,0,299,0,,989851,2009-06-30
,,,,,,,,,,,,,774,0,0,8,0,0,0,0,330,436,0,0,0,,990053,2009-06-30
,,,,,,,,,,,,,2726,0,63,1075,0,23,28,0,787,801,0,0,0,,990352,2009-06-30
,,,,,,,,,,,,,689,0,162,118,0,113,0,0,191,133,85,0,0,,990642,2009-06-30
,,,,,,,,,,,,,2713,0,1765,0,0,0,0,0,119,829,0,1765,0,,991041,2009-06-30
,,,,,,,,,,,,,1659,0,1304,0,0,0,0,0,79,276,0,1265,0,,991135,2009-06-30
,,,,,,,,,,,,,59734,0,19205,0,0,0,0,0,23750,16779,0,8740,0,,991340,2009-06-30
,,,,,,,,,,,,,514,0,66,0,0,54,0,0,162,286,0,0,0,,991359,2009-06-30
,,,,,,,,,,,,,890,0,18,310,0,0,0,0,231,331,0,0,0,,991555,2009-06-30
,,,,,,,,,,,,,3552,0,1580,0,0,1471,0,0,1302,670,0,0,0,,991621,2009-06-30
,,,,,,,,,,,,,28,0,1,0,1,0,0,0,27,0,0,0,0,,991854,2009-06-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,9,13,0,0,0,,992057,2009-06-30
,,,,,,,,,,,,,324,0,2,73,0,0,0,0,116,133,0,0,0,,992851,2009-06-30
,,,,,,,,,,,,,551,0,19,147,0,14,0,0,196,189,0,0,0,,993250,2009-06-30
,,,,,,,,,,,,,141,0,5,0,0,0,0,0,22,114,0,0,0,,993335,2009-06-30
,,,,,,,,,,,,,288,0,3,52,0,0,0,0,179,54,0,0,0,,993353,2009-06-30
,,,,,,,,,,,,,343,0,194,0,0,190,4,0,95,54,0,0,0,,993652,2009-06-30
,,,,,,,,,,,,,2732,0,1341,0,691,0,0,0,803,588,0,650,0,,994435,2009-06-30
,,,,,,,,,,,,,8136,0,2368,0,0,0,0,0,808,4863,97,744,0,,994565,2009-06-30
,,,,,,,,,,,,,4521,0,426,0,113,0,0,0,571,3409,115,232,0,,995076,2009-06-30
,,,,,,,,,,,,,8391,0,249,109,0,0,0,0,3754,3871,408,126,72,,995450,2009-06-30
,,,,,,,,,,,,,1136,0,189,0,0,129,0,0,347,600,0,56,0,,995517,2009-06-30
,,,,,,,,,,,,,1326,0,944,0,0,0,0,0,329,53,0,779,0,,995571,2009-06-30
,,,,,,,,,,,,,137,0,35,0,0,0,0,0,1,101,0,0,0,,995674,2009-06-30
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,83,44,0,0,0,,995955,2009-06-30
,,,,,,,,,,,,,43,0,0,9,0,0,0,0,17,17,0,0,0,,996251,2009-06-30
,,,,,,,,,,,,,28688,0,7330,0,0,4790,0,0,9603,9585,2170,0,0,,996260,2009-06-30
,,,,,,,,,,,,,290,0,0,0,0,0,0,0,61,229,0,0,0,,996457,2009-06-30
,,,,,,,,,,,,,27,0,0,9,0,0,0,0,15,3,0,0,0,,997052,2009-06-30
,,,,,,,,,,,,,561,0,460,0,0,27,0,0,101,0,0,432,0,,997155,2009-06-30
,,,,,,,,,,,,,1023,0,160,311,0,159,0,0,435,117,0,0,0,,997333,2009-06-30
,,,,,,,,,,,,,395,0,94,12,0,0,0,0,248,41,0,94,0,,997557,2009-06-30
,,,,,,,,,,,,,1122,0,19,272,0,19,0,0,383,435,13,0,0,,997650,2009-06-30
,,,,,,,,,,,,,1324,0,23,0,0,0,0,0,774,527,0,0,0,,997847,2009-06-30
,,,,,,,,,,,,,340,0,0,26,0,0,0,0,70,244,0,0,0,,997856,2009-06-30
,,,,,,,,,,,,,175,0,106,19,0,30,0,0,50,0,0,59,0,,998358,2009-06-30
,,,,,,,,,,,,,2525,0,0,0,0,0,0,0,2041,484,0,0,0,,998554,2009-06-30
,,,,,,,,,,,,,727,0,486,0,0,0,0,0,155,86,0,399,0,,998648,2009-06-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,115,0,0,0,0,,998657,2009-06-30
,,,,,,,,,,,,,285,0,0,140,0,0,0,0,125,20,0,0,0,,998750,2009-06-30
,,,,,,,,,,,,,2589,0,444,0,1,0,0,0,1468,677,0,443,0,,998844,2009-06-30
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,32,7,0,0,0,,999355,2009-06-30
,,,,,,,,,,,,,3800,0,59,0,0,28,0,0,2246,1495,0,0,0,,999430,2009-06-30
,,,,,,,,,,,,,1269,0,854,0,0,0,0,0,415,0,0,485,0,,999935,2009-06-30
,,,,,,,,,,,,,1400,0,19,0,0,0,0,0,513,868,0,0,0,,1000052,2009-06-30
,,,,,,,,,,,,,18746,0,14228,0,0,2686,8038,0,713,3805,0,0,0,,1000100,2009-06-30
,,,,,,,,,,,,,712,0,599,0,0,578,0,0,1,112,0,0,0,,1000276,2009-06-30
,,,,,,,,,,,,,638,0,255,0,0,0,0,0,75,264,44,0,0,,1000511,2009-06-30
,,,,,,,,,,,,,111,0,43,0,15,0,0,0,68,0,0,28,0,,1000557,2009-06-30
,,,,,,,,,,,,,1335,0,355,0,0,0,0,0,222,758,0,353,0,,1000641,2009-06-30
,,,,,,,,,,,,,468,0,348,7,0,0,0,0,11,102,0,348,0,,1000856,2009-06-30
,,,,,,,,,,,,,657,0,0,0,0,0,0,0,326,331,0,0,0,,1000959,2009-06-30
,,,,,,,,,,,,,2076,0,867,0,0,750,117,0,636,573,0,0,0,,1001059,2009-06-30
,,,,,,,,,,,,,205336,0,127689,39272,0,124009,0,0,10953,24625,2797,0,0,,1001152,2009-06-30
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,81,46,0,0,0,,1001451,2009-06-30
,,,,,,,,,,,,,29315,0,483,0,0,212,0,0,23946,4886,0,0,0,,1001639,2009-06-30
,,,,,,,,,,,,,2539,0,0,0,0,0,0,0,1373,1166,0,0,0,,1001648,2009-06-30
,,,,,,,,,,,,,16311,0,12430,0,0,11429,0,0,735,3146,0,0,0,,1001705,2009-06-30
,,,,,,,,,,,,,547,0,0,152,0,0,0,0,190,205,0,0,0,,1001817,2009-06-30
,,,,,,,,,,,,,1891,0,1304,0,0,0,0,0,378,209,0,1194,0,,1001853,2009-06-30
,,,,,,,,,,,,,147,0,76,0,0,26,0,0,54,17,0,46,0,,1002355,2009-06-30
,,,,,,,,,,,,,2550,0,1965,0,0,0,0,0,1,584,0,1067,0,,1002373,2009-06-30
,,,,,,,,,,,,,1278,0,0,0,0,0,0,0,382,824,72,0,0,,1002430,2009-06-30
,,,,,,,,,,,,,145,0,92,0,85,0,0,0,53,0,0,0,0,,1002458,2009-06-30
,,,,,,,,,,,,,954,0,42,307,0,0,0,0,505,100,0,0,0,,1002618,2009-06-30
,,,,,,,,,,,,,859,0,791,0,0,0,0,0,66,2,0,673,0,,1002850,2009-06-30
,,,,,,,,,,,,,75647,0,24370,0,3198,11512,0,0,1033,50244,0,4160,0,,1002878,2009-06-30
,,,,,,,,,,,,,958,0,813,0,0,2,0,0,145,0,0,652,0,,1002953,2009-06-30
,,,,,,,,,,,,,753,0,349,73,0,0,0,0,141,190,0,349,0,,1003455,2009-06-30
,,,,,,,,,,,,,670,0,1,65,0,0,0,0,391,213,0,0,0,,1003549,2009-06-30
,,,,,,,,,,,,,1775,0,1052,0,0,0,0,0,476,247,0,1042,0,,1003558,2009-06-30
,,,,,,,,,,,,,3168,0,1865,516,0,0,0,0,406,381,0,1520,0,,1003839,2009-06-30
,,,,,,,,,,,,,253,0,0,113,0,0,0,0,65,75,0,0,0,,1003950,2009-06-30
,,,,,,,,,,,,,140,0,52,0,0,50,0,0,56,32,0,0,0,,1004256,2009-06-30
,,,,,,,,,,,,,1220,0,73,0,0,70,0,0,195,867,85,0,0,,1004265,2009-06-30
32569,0,5026,0,0,0,0,0,20435,5108,0,4824,,,,,,,,,,2000,,,,,,1004368,2009-06-30
,,,,,,,,,,,,,233,0,0,0,0,0,0,0,233,0,0,0,0,,1004470,2009-06-30
,,,,,,,,,,,,,260,0,230,2,120,0,0,0,28,0,0,108,0,,1005440,2009-06-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,32,56,0,0,0,,1005459,2009-06-30
,,,,,,,,,,,,,806,0,0,431,0,0,0,0,337,38,0,0,0,,1005552,2009-06-30
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,184,77,0,0,0,,1005655,2009-06-30
,,,,,,,,,,,,,157,0,0,0,0,0,0,0,36,121,0,0,0,,1005758,2009-06-30
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,84,20,0,0,0,,1005851,2009-06-30
,,,,,,,,,,,,,813,0,10,86,0,0,0,0,97,595,25,0,0,,1005860,2009-06-30
,,,,,,,,,,,,,3945,0,700,0,0,0,0,0,984,2261,0,639,0,,1006148,2009-06-30
,,,,,,,,,,,,,471,0,386,0,0,0,0,0,85,0,0,386,0,,1006157,2009-06-30
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,54,88,23,0,0,,1006344,2009-06-30
,,,,,,,,,,,,,2512,0,385,0,0,257,0,0,1814,313,0,0,0,,1006513,2009-06-30
,,,,,,,,,,,,,482,0,116,0,53,0,0,0,263,103,0,0,0,,1006559,2009-06-30
,,,,,,,,,,,,,362,0,130,0,0,0,0,0,4,228,0,107,0,,1006577,2009-06-30
,,,,,,,,,,,,,567,0,8,0,0,0,0,0,200,359,0,0,0,,1006652,2009-06-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,44,0,0,0,0,,1006858,2009-06-30
,,,,,,,,,,,,,607,0,291,0,0,0,0,0,101,215,0,214,0,,1006951,2009-06-30
,,,,,,,,,,,,,13155,0,3653,0,556,0,0,0,865,8637,0,2162,0,,1007015,2009-06-30
,,,,,,,,,,,,,582,0,0,320,0,0,0,0,147,115,0,0,0,,1007051,2009-06-30
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,44,60,0,0,0,,1007145,2009-06-30
,,,,,,,,,,,,,2536,0,427,0,0,0,0,0,701,1408,0,322,0,,1007154,2009-06-30
,,,,,,,,,,,,,10287,0,1738,0,0,1704,0,0,218,8331,0,0,0,,1007417,2009-06-30
,,,,,,,,,,,,,482,0,12,0,0,11,0,0,432,38,0,0,0,,1007659,2009-06-30
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,24,0,0,0,0,,1007734,2009-06-30
,,,,,,,,,,,,,365,0,130,0,0,0,0,0,125,110,0,130,0,,1007752,2009-06-30
,,,,,,,,,,,,,3782,0,774,0,0,455,199,0,1309,1699,0,0,0,,1007819,2009-06-30
,,,,,,,,,,,,,62871,0,29128,0,0,12614,0,0,4906,28837,0,0,0,,1007846,2009-06-30
,,,,,,,,,,,,,223,0,38,0,2,0,0,0,48,137,0,36,0,,1007930,2009-06-30
,,,,,,,,,,,,,179,0,0,0,0,0,0,0,81,98,0,0,0,,1007958,2009-06-30
,,,,,,,,,,,,,330,0,161,0,0,0,0,0,36,133,0,0,0,,1008076,2009-06-30
,,,,,,,,,,,,,2226,0,1560,0,455,0,0,0,533,133,0,1105,0,,1008133,2009-06-30
,,,,,,,,,,,,,102,0,2,18,0,2,0,0,58,24,0,0,0,,1008151,2009-06-30
,,,,,,,,,,,,,73,43,48,0,0,0,0,0,12,13,0,0,0,,1008209,2009-06-30
,,,,,,,,,,,,,1608,0,1250,0,79,0,0,0,159,199,0,1171,0,,1008432,2009-06-30
,,,,,,,,,,,,,136,0,8,63,8,0,0,0,28,37,0,0,0,,1008450,2009-06-30
,,,,,,,,,,,,,876,0,205,257,0,0,0,0,221,193,0,203,0,,1008553,2009-06-30
,,,,,,,,,,,,,2240,0,475,0,0,0,0,0,3,1762,0,251,0,,1008674,2009-06-30
,,,,,,,,,,,,,3843,0,3148,0,0,0,0,0,278,417,0,2593,0,,1008731,2009-06-30
,,,,,,,,,,,,,339,0,0,0,0,0,0,0,260,79,0,0,0,,1008955,2009-06-30
,,,,,,,,,,,,,210,0,0,8,0,0,0,0,90,112,0,0,0,,1009055,2009-06-30
,,,,,,,,,,,,,2260,0,240,500,0,0,0,0,860,660,0,153,0,,1009242,2009-06-30
,,,,,,,,,,,,,2803,0,279,0,0,100,135,0,1104,1420,0,0,0,,1009354,2009-06-30
,,,,,,,,,,,,,12721,0,3865,442,0,1992,0,0,4385,4029,0,0,0,,1009420,2009-06-30
,,,,,,,,,,,,,6061,0,93,0,90,0,0,0,1142,4826,0,0,0,,1009541,2009-06-30
,,,,,,,,,,,,,897,0,668,0,0,61,0,62,227,2,0,540,0,,1009756,2009-06-30
,,,,,,,,,,,,,16597,0,8783,0,0,2183,0,0,178,6748,888,4999,0,,1009804,2009-06-30
,,,,,,,,,,,,,38,0,1,0,0,0,0,0,16,21,0,0,0,,1009813,2009-06-30
,,,,,,,,,,,,,869,0,405,0,0,0,0,0,297,167,0,366,0,,1009831,2009-06-30
,,,,,,,,,,,,,215,0,0,25,0,0,0,0,113,77,0,0,0,,1009840,2009-06-30
,,,,,,,,,,,,,99,0,1,0,0,0,0,0,13,85,0,0,0,,1009952,2009-06-30
,,,,,,,,,,,,,401,15,82,0,0,39,0,0,117,202,0,0,0,,1010015,2009-06-30
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,48,16,0,0,0,,1010051,2009-06-30
,,,,,,,,,,,,,25406,0,10874,0,0,0,0,0,4895,8506,1131,0,9860,,1010930,2009-06-30
,,,,,,,,,,,,,1227,0,915,0,0,896,0,0,156,156,0,0,0,,1011432,2009-06-30
,,,,,,,,,,,,,36965,0,11621,0,0,0,0,0,3866,21478,0,9591,0,,1011526,2009-06-30
,,,,,,,,,,,,,465,0,0,127,0,0,0,0,125,213,0,0,0,,1011553,2009-06-30
,,,,,,,,,,,,,2521,0,0,0,0,0,0,0,1955,566,0,0,0,,1011638,2009-06-30
,,,,,,,,,,,,,249,0,26,0,0,26,0,0,175,48,0,0,0,,1011656,2009-06-30
,,,,,,,,,,,,,115,0,0,20,0,0,0,0,25,70,0,0,0,,1011852,2009-06-30
,,,,,,,,,,,,,834,0,0,33,0,0,0,0,451,350,0,0,0,,1011955,2009-06-30
,,,,,,,,,,,,,840,0,0,693,0,0,0,0,71,76,0,0,0,,1012055,2009-06-30
,,,,,,,,,,,,,2656,0,446,0,0,0,0,0,704,1506,0,446,0,,1012251,2009-06-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,24,91,0,0,0,,1012354,2009-06-30
,,,,,,,,,,,,,339,0,194,17,0,0,0,0,83,45,0,175,0,,1012457,2009-06-30
,,,,,,,,,,,,,10128,0,596,0,90,0,0,0,8,9524,0,0,0,,1012671,2009-06-30
,,,,,,,,,,,,,243,0,2,0,0,0,0,0,187,54,0,0,0,,1012859,2009-06-30
,,,,,,,,,,,,,3422,0,3031,0,0,0,0,0,28,363,0,3031,0,,1013070,2009-06-30
,,,,,,,,,,,,,318,0,24,85,0,24,0,0,173,36,0,0,0,,1013650,2009-06-30
,,,,,,,,,,,,,537,0,5,0,0,0,0,0,245,287,0,0,0,,1013735,2009-06-30
,,,,,,,,,,,,,198,0,35,20,0,0,0,0,106,37,0,28,0,,1013744,2009-06-30
,,,,,,,,,,,,,540,0,60,85,1,0,0,0,129,266,0,59,0,,1013856,2009-06-30
,,,,,,,,,,,,,212,0,0,118,0,0,0,0,29,65,0,0,0,,1014059,2009-06-30
,,,,,,,,,,,,,3457,0,235,0,0,177,0,0,474,2748,0,0,0,,1014125,2009-06-30
,,,,,,,,,,,,,221,0,0,11,0,0,0,0,134,76,0,0,0,,1014246,2009-06-30
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,37,1,0,0,0,,1014255,2009-06-30
,,,,,,,,,,,,,366,0,7,6,0,0,0,0,77,276,0,0,0,,1014376,2009-06-30
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,48,12,0,0,0,,1014451,2009-06-30
,,,,,,,,,,,,,1214,0,1013,0,0,0,0,0,101,100,0,1011,0,,1014554,2009-06-30
,,,,,,,,,,,,,1276,0,632,0,0,0,0,0,387,257,0,511,0,,1014657,2009-06-30
,,,,,,,,,,,,,6473,0,3841,0,23,0,0,0,18,2614,0,3665,0,,1014778,2009-06-30
,,,,,,,,,,,,,274,0,0,0,0,0,0,0,119,155,0,0,0,,1014844,2009-06-30
,,,,,,,,,,,,,597,0,0,0,0,0,0,0,227,370,0,0,0,,1014853,2009-06-30
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,83,42,0,0,0,,1014965,2009-06-30
,,,,,,,,,,,,,521,0,0,0,0,0,0,0,296,225,0,0,0,,1015056,2009-06-30
,,,,,,,,,,,,,2744,0,290,0,26,77,123,0,972,1420,62,0,0,,1015243,2009-06-30
,,,,,,,,,,,,,1191,0,780,0,0,615,0,0,160,251,0,0,0,,1015252,2009-06-30
,,,,,,,,,,,,,134,0,103,0,44,59,0,0,31,0,0,0,0,,1015458,2009-06-30
,,,,,,,,,,,,,786,39,39,0,0,0,0,0,384,363,0,0,0,,1015467,2009-06-30
,,,,,,,,,,,,,33649,0,30340,0,228,1109,0,0,2139,1089,81,0,28237,,1015560,2009-06-30
,,,,,,,,,,,,,876,0,579,0,0,0,0,0,132,165,0,579,0,,1015832,2009-06-30
,,,,,,,,,,,,,1053,0,141,54,0,0,0,0,484,374,0,140,0,,1015841,2009-06-30
,,,,,,,,,,,,,1832,0,1084,0,0,0,0,0,399,349,0,984,0,,1015850,2009-06-30
,,,,,,,,,,,,,1717,0,629,0,0,596,0,0,493,595,0,0,0,,1016231,2009-06-30
,,,,,,,,,,,,,686,0,150,0,0,150,0,0,528,8,0,0,0,,1016259,2009-06-30
,,,,,,,,,,,,,481,0,392,0,0,0,0,0,37,12,40,378,0,,1016558,2009-06-30
,,,,,,,,,,,,,506,0,0,0,0,0,0,0,271,235,0,0,0,,1016718,2009-06-30
,,,,,,,,,,,,,154,0,0,0,0,0,0,0,132,22,0,0,0,,1016848,2009-06-30
,,,,,,,,,,,,,5423,0,599,0,346,204,0,0,839,3985,0,0,0,,1016857,2009-06-30
,,,,,,,,,,,,,1170,0,421,103,0,0,0,0,247,399,0,421,0,,1016941,2009-06-30
,,,,,,,,,,,,,2405,0,1187,0,955,0,0,0,479,739,0,232,0,,1017032,2009-06-30
,,,,,,,,,,,,,501,0,131,0,0,0,0,0,102,268,0,129,0,,1017256,2009-06-30
,,,,,,,,,,,,,2406,0,0,0,0,0,0,0,155,2251,0,0,0,,1017274,2009-06-30
,,,,,,,,,,,,,1106,0,0,11,0,0,0,0,197,898,0,0,0,,1017425,2009-06-30
,,,,,,,,,,,,,435,0,0,0,0,0,0,0,34,401,0,0,0,,1017555,2009-06-30
,,,,,,,,,,,,,900,0,759,0,0,0,0,0,40,101,0,759,0,,1017564,2009-06-30
,,,,,,,,,,,,,571,0,200,198,0,0,0,0,78,95,0,200,0,,1017854,2009-06-30
,,,,,,,,,,,,,58787,0,8454,0,0,0,0,0,21245,29088,0,6518,0,,1017939,2009-06-30
,,,,,,,,,,,,,1455,0,450,0,0,0,0,0,675,330,0,434,0,,1017957,2009-06-30
,,,,,,,,,,,,,601,0,125,0,107,0,0,0,0,455,21,0,0,,1018927,2009-06-30
,,,,,,,,,,,,,2614,0,104,0,2,0,0,0,1444,1065,1,0,0,,1157219,2009-06-30
,,,,,,,,,,,,,2194,0,1432,0,1157,80,0,0,746,16,0,0,0,,1157415,2009-06-30
,,,,,,,,,,,,,4323,0,1443,0,0,0,0,0,1684,974,222,1230,0,,1158832,2009-06-30
,,,,,,,,,,,,,872,0,288,0,0,204,0,0,431,153,0,81,0,,1158878,2009-06-30
,,,,,,,,,,,,,8118,0,6420,0,0,1778,1592,0,809,839,50,0,0,,1160152,2009-06-30
5689,0,4825,0,0,4649,0,0,861,0,0,0,,,,,,,,,,3,,,,,,1160161,2009-06-30
,,,,,,,,,,,,,1658,0,853,0,0,0,0,0,697,108,0,596,0,,1160509,2009-06-30
3619,0,102,0,0,51,32,0,2701,63,0,0,,,,,,,,,,753,,,,,,1160732,2009-06-30
,,,,,,,,,,,,,1228,0,116,0,111,0,0,0,0,1112,0,0,0,,1160853,2009-06-30
,,,,,,,,,,,,,18268,0,6949,0,0,0,0,0,4419,6900,0,3207,0,,1161029,2009-06-30
,,,,,,,,,,,,,3447,0,60,0,40,0,0,0,878,2509,0,0,0,,1161216,2009-06-30
,,,,,,,,,,,,,6718,0,3471,0,0,0,0,0,416,2585,246,3335,0,,1162017,2009-06-30
,,,,,,,,,,,,,4061,0,1057,662,32,0,0,0,1326,1016,0,961,0,,1162530,2009-06-30
,,,,,,,,,,,,,26499,0,3513,0,0,921,0,0,10582,12331,73,0,0,,1164730,2009-06-30
,,,,,,,,,,,,,923,0,521,0,0,0,0,0,239,163,0,521,0,,1165531,2009-06-30
,,,,,,,,,,,,,3897,0,697,0,0,0,0,0,1192,1916,92,679,0,,1165540,2009-06-30
,,,,,,,,,,,,,934,0,587,0,0,0,0,0,101,162,84,570,0,,1166060,2009-06-30
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,55,29,0,0,0,,1166435,2009-06-30
,,,,,,,,,,,,,1956,0,184,0,121,33,30,0,1772,0,0,0,0,,1169650,2009-06-30
,,,,,,,,,,,,,83,0,66,0,0,0,0,0,17,0,0,0,0,,1176920,2009-06-30
,,,,,,,,,,,,,990,0,103,0,0,62,0,0,199,688,0,0,0,,1186965,2009-06-30
,,,,,,,,,,,,,1552,0,204,0,0,59,113,0,336,1012,0,0,0,,1187001,2009-06-30
,,,,,,,,,,,,,2558,0,65,0,0,56,0,0,1319,1128,46,0,0,,1187029,2009-06-30
,,,,,,,,,,,,,8203,0,2698,0,0,1934,0,0,369,5086,50,0,0,,1187391,2009-06-30
