RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,4413,0,1948,0,0,1778,0,0,105,2313,47,0,0,,2471239,2012-12-31
,,,,,,,,,,,,,1356,0,500,293,0,130,0,0,260,303,0,0,0,,2472508,2012-12-31
,,,,,,,,,,,,,407,0,1,13,0,0,0,0,50,323,20,0,0,,2473354,2012-12-31
,,,,,,,,,,,,,178,0,0,17,0,0,0,0,0,161,0,0,0,,2479477,2012-12-31
,,,,,,,,,,,,,1666,0,399,0,0,0,0,0,115,1152,0,128,0,,2482824,2012-12-31
,,,,,,,,,,,,,2075,0,1491,0,0,0,0,0,117,467,0,1394,0,,2483120,2012-12-31
,,,,,,,,,,,,,385,0,49,0,0,0,0,0,10,304,22,0,0,,2483438,2012-12-31
,,,,,,,,,,,,,790,0,0,0,0,0,0,0,31,559,200,0,0,,2485544,2012-12-31
,,,,,,,,,,,,,276,0,155,0,89,46,0,0,52,69,0,0,0,,2488956,2012-12-31
,,,,,,,,,,,,,79241,0,51046,0,0,39581,0,0,23,27995,177,0,0,,2489805,2012-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,9,11,16,0,0,,2490285,2012-12-31
,,,,,,,,,,,,,996,0,514,33,0,0,0,0,110,339,0,514,0,,2491291,2012-12-31
,,,,,,,,,,,,,1805,0,168,907,62,91,0,0,62,526,142,0,0,,2493110,2012-12-31
,,,,,,,,,,,,,340,0,133,0,0,0,0,0,7,200,0,0,0,,2493697,2012-12-31
,,,,,,,,,,,,,348,0,18,0,0,0,0,0,44,286,0,0,0,,2496081,2012-12-31
,,,,,,,,,,,,,2247,0,485,0,350,107,6,0,284,1478,0,0,0,,2497181,2012-12-31
,,,,,,,,,,,,,510911,0,18520,0,0,10814,0,0,616,491775,0,0,0,,2502656,2012-12-31
,,,,,,,,,,,,,106,0,78,0,78,0,0,0,0,28,0,0,0,,2502825,2012-12-31
,,,,,,,,,,,,,645,0,54,0,11,0,0,0,57,534,0,0,0,,2505424,2012-12-31
,,,,,,,,,,,,,352,0,2,0,0,0,0,0,68,224,58,0,0,,2505451,2012-12-31
,,,,,,,,,,,,,2090,0,1209,149,0,0,0,0,72,660,0,1133,0,,2505460,2012-12-31
,,,,,,,,,,,,,1562,0,0,0,0,0,0,0,608,954,0,0,0,,2505787,2012-12-31
,,,,,,,,,,,,,249,0,101,0,37,0,0,0,62,86,0,0,0,,2506056,2012-12-31
,,,,,,,,,,,,,388,0,14,0,0,14,0,0,35,339,0,0,0,,2506328,2012-12-31
,,,,,,,,,,,,,909,0,0,0,0,0,0,0,258,651,0,0,0,,2506757,2012-12-31
,,,,,,,,,,,,,49399,0,34376,12014,0,3695,9870,16985,293,2688,28,430,0,,2508751,2012-12-31
,,,,,,,,,,,,,1590,0,260,0,0,0,0,0,57,652,621,139,0,,2512347,2012-12-31
,,,,,,,,,,,,,246,0,5,0,0,0,0,0,54,187,0,0,0,,2514837,2012-12-31
,,,,,,,,,,,,,355,0,76,0,0,59,0,0,8,271,0,0,0,,2515320,2012-12-31
,,,,,,,,,,,,,9922,0,213,176,0,0,0,0,2358,6294,881,90,123,,2516327,2012-12-31
,,,,,,,,,,,,,8546,0,5176,0,0,1624,0,0,229,3141,0,3515,0,,2516626,2012-12-31
,,,,,,,,,,,,,640,0,434,0,0,0,0,0,206,0,0,0,130,,2517182,2012-12-31
,,,,,,,,,,,,,1852,0,1396,0,0,1163,0,0,103,353,0,0,0,,2518497,2012-12-31
,,,,,,,,,,,,,6055,0,2184,0,0,1434,0,0,1421,2195,255,0,0,,2524797,2012-12-31
,,,,,,,,,,,,,857,0,508,0,6,0,0,0,54,295,0,471,0,,2528656,2012-12-31
,,,,,,,,,,,,,547,0,93,0,0,93,0,0,170,279,5,0,0,,2529176,2012-12-31
,,,,,,,,,,,,,119,0,29,0,0,0,0,0,28,62,0,0,0,,2531562,2012-12-31
,,,,,,,,,,,,,20509,0,3055,0,0,2977,0,0,0,17454,0,0,0,,2531991,2012-12-31
,,,,,,,,,,,,,742,0,313,0,0,134,0,0,102,327,0,0,0,,2532082,2012-12-31
,,,,,,,,,,,,,546,0,78,0,73,0,0,0,111,357,0,0,0,,2533043,2012-12-31
,,,,,,,,,,,,,5443,0,4132,0,0,0,0,0,83,1228,0,3787,0,,2533119,2012-12-31
,,,,,,,,,,,,,252,0,0,0,0,0,0,0,38,214,0,0,0,,2535551,2012-12-31
,,,,,,,,,,,,,521,0,0,0,0,0,0,0,139,382,0,0,0,,2535560,2012-12-31
,,,,,,,,,,,,,250,0,0,0,0,0,0,0,25,225,0,0,0,,2536633,2012-12-31
,,,,,,,,,,,,,750,0,234,0,23,55,155,0,168,348,0,0,0,,2539081,2012-12-31
,,,,,,,,,,,,,379,0,66,0,42,0,0,0,312,1,0,0,0,,2539960,2012-12-31
,,,,,,,,,,,,,646,0,186,189,0,185,0,0,82,154,35,0,0,,2540537,2012-12-31
,,,,,,,,,,,,,450,0,66,0,0,49,0,0,90,294,0,0,0,,2552099,2012-12-31
,,,,,,,,,,,,,788,0,356,50,0,0,0,0,75,307,0,0,0,,2562137,2012-12-31
,,,,,,,,,,,,,1858,0,1408,0,0,0,0,0,162,256,32,1336,0,,2562164,2012-12-31
,,,,,,,,,,,,,135,0,6,0,0,0,0,0,0,129,0,0,0,,2567123,2012-12-31
,,,,,,,,,,,,,8182,0,835,0,0,552,210,0,64,7283,0,0,0,,2568063,2012-12-31
,,,,,,,,,,,,,138,0,31,23,16,0,0,0,0,84,0,15,0,,2569387,2012-12-31
,,,,,,,,,,,,,2257,219,492,0,0,271,0,0,21,1697,47,0,0,,2571081,2012-12-31
,,,,,,,,,,,,,592,0,452,0,0,0,0,0,19,111,10,445,0,,2575717,2012-12-31
,,,,,,,,,,,,,4099,0,1984,0,0,0,0,0,11,1364,740,1689,0,,2576134,2012-12-31
,,,,,,,,,,,,,1710,0,0,0,0,0,0,0,161,1549,0,0,0,,2576143,2012-12-31
,,,,,,,,,,,,,2313,0,259,0,0,0,0,0,32,2022,0,143,0,,2577243,2012-12-31
,,,,,,,,,,,,,684,0,361,118,0,246,107,0,153,52,0,0,0,,2577739,2012-12-31
,,,,,,,,,,,,,339,0,3,0,0,0,0,0,7,274,55,0,0,,2579069,2012-12-31
,,,,,,,,,,,,,720,0,106,0,0,103,0,0,99,515,0,0,0,,2580243,2012-12-31
,,,,,,,,,,,,,400516,0,97609,0,96822,0,0,0,116,302655,136,0,0,,2582023,2012-12-31
,,,,,,,,,,,,,5287,0,1450,186,0,427,706,0,1962,1689,0,0,0,,2586281,2012-12-31
,,,,,,,,,,,,,368,0,239,0,237,0,0,0,22,107,0,0,0,,2587916,2012-12-31
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,12,49,0,0,0,,2587998,2012-12-31
,,,,,,,,,,,,,211764,0,83709,0,0,54212,0,0,4426,123629,0,0,0,,2590037,2012-12-31
,,,,,,,,,,,,,254,0,169,0,169,0,0,0,57,28,0,0,0,,2594240,2012-12-31
,,,,,,,,,,,,,1257,0,104,0,104,0,0,0,12,1141,0,0,0,,2594419,2012-12-31
,,,,,,,,,,,,,1202,0,358,321,148,98,111,0,90,433,0,0,0,,2595975,2012-12-31
,,,,,,,,,,,,,8233,0,1793,0,0,0,0,0,83,6357,0,1700,0,,2596262,2012-12-31
,,,,,,,,,,,,,1727,0,122,0,0,83,0,0,402,1203,0,0,0,,2596646,2012-12-31
,,,,,,,,,,,,,2506,0,2506,0,0,527,875,916,0,0,0,0,0,,2597223,2012-12-31
,,,,,,,,,,,,,712,0,522,0,0,25,0,0,68,122,0,0,0,,2597698,2012-12-31
,,,,,,,,,,,,,214,0,35,0,0,0,0,0,0,114,65,0,0,,2597737,2012-12-31
,,,,,,,,,,,,,462,0,27,0,0,0,0,0,69,335,31,0,0,,2598396,2012-12-31
,,,,,,,,,,,,,844,0,677,0,0,0,0,0,13,88,66,554,0,,2599478,2012-12-31
,,,,,,,,,,,,,4735,0,0,1045,0,0,0,0,0,3690,0,0,0,,2600039,2012-12-31
,,,,,,,,,,,,,105,0,51,0,0,3,0,0,15,39,0,45,0,,2602828,2012-12-31
,,,,,,,,,,,,,19164,0,17658,0,0,882,16757,0,0,1506,0,0,0,,2605566,2012-12-31
,,,,,,,,,,,,,522,0,492,0,0,50,435,0,5,25,0,0,0,,2607412,2012-12-31
,,,,,,,,,,,,,7032,0,1788,0,0,504,123,221,2119,3125,0,940,0,,2608754,2012-12-31
,,,,,,,,,,,,,440,0,0,0,0,0,0,0,53,387,0,0,0,,2610784,2012-12-31
,,,,,,,,,,,,,1119,0,245,23,0,0,0,0,68,728,55,0,0,,2614018,2012-12-31
,,,,,,,,,,,,,1251,0,0,0,0,0,0,0,200,1051,0,0,0,,2614344,2012-12-31
,,,,,,,,,,,,,29135,0,6982,0,0,6781,201,0,341,21812,0,0,0,,2615190,2012-12-31
,,,,,,,,,,,,,487,0,385,0,190,0,0,0,70,32,0,195,0,,2615220,2012-12-31
81099,0,20975,0,19414,0,0,0,55978,3854,0,0,,,,,,,,,,292,,,,,,2618780,2012-12-31
,,,,,,,,,,,,,341,0,6,0,0,0,0,0,49,286,0,0,0,,2619714,2012-12-31
,,,,,,,,,,,,,1809,0,0,0,0,0,0,0,152,1657,0,0,0,,2619732,2012-12-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,82,4,0,0,0,,2621285,2012-12-31
,,,,,,,,,,,,,674,0,628,0,23,0,0,0,16,30,0,605,0,,2621940,2012-12-31
,,,,,,,,,,,,,1942,0,8,124,0,0,0,0,679,1114,17,0,0,,2624400,2012-12-31
,,,,,,,,,,,,,718,0,332,0,0,0,0,0,72,304,10,0,0,,2625724,2012-12-31
,,,,,,,,,,,,,1419,0,976,215,0,0,0,0,17,171,40,957,0,,2626794,2012-12-31
,,,,,,,,,,,,,2941,745,1513,0,0,0,0,0,53,1375,0,742,0,,2631172,2012-12-31
,,,,,,,,,,,,,887,0,798,0,0,758,0,0,32,57,0,0,0,,2631314,2012-12-31
,,,,,,,,,,,,,1138,0,462,0,130,258,0,0,14,662,0,0,0,,2631323,2012-12-31
,,,,,,,,,,,,,1480,0,0,0,0,0,0,0,340,1140,0,0,0,,2631846,2012-12-31
,,,,,,,,,,,,,52972,0,36591,0,683,5561,7223,0,3339,12885,157,5329,16832,,2634191,2012-12-31
,,,,,,,,,,,,,4535,0,1631,0,0,1626,0,0,107,2797,0,0,0,,2634351,2012-12-31
,,,,,,,,,,,,,1818,0,207,0,0,0,0,0,62,1143,406,0,0,,2640530,2012-12-31
,,,,,,,,,,,,,170,0,34,0,0,0,0,0,0,136,0,0,0,,2641827,2012-12-31
,,,,,,,,,,,,,289,0,99,0,42,0,37,0,52,88,50,0,0,,2642598,2012-12-31
,,,,,,,,,,,,,992,0,844,0,541,0,0,0,0,58,90,0,0,,2643595,2012-12-31
,,,,,,,,,,,,,388,0,153,0,0,124,0,0,29,181,25,0,0,,2648376,2012-12-31
,,,,,,,,,,,,,6823,0,2691,1047,0,2476,0,0,881,2178,26,0,0,,2649122,2012-12-31
,,,,,,,,,,,,,90619,0,64026,0,0,19821,40720,0,6,26587,0,0,0,,2649177,2012-12-31
,,,,,,,,,,,,,223,0,79,0,0,31,0,0,69,75,0,0,0,,2650333,2012-12-31
,,,,,,,,,,,,,460,0,0,0,0,0,0,0,0,460,0,0,0,,2651899,2012-12-31
,,,,,,,,,,,,,24015,0,9228,0,0,0,0,0,1104,13458,225,0,1654,,2652092,2012-12-31
,,,,,,,,,,,,,517,0,0,0,0,0,0,0,96,421,0,0,0,,2654818,2012-12-31
,,,,,,,,,,,,,7610,0,3612,0,3324,0,0,0,436,3562,0,0,0,,2654911,2012-12-31
,,,,,,,,,,,,,2151,0,819,0,0,513,0,0,102,1230,0,0,0,,2655495,2012-12-31
,,,,,,,,,,,,,295,0,40,0,0,0,0,0,149,106,0,0,0,,2657855,2012-12-31
,,,,,,,,,,,,,1067,0,975,0,25,0,0,0,17,48,27,909,0,,2661861,2012-12-31
,,,,,,,,,,,,,2929,0,153,0,0,0,0,0,457,2319,0,0,0,,2666400,2012-12-31
,,,,,,,,,,,,,4535,0,104,0,104,0,0,0,0,4431,0,0,0,,2667920,2012-12-31
,,,,,,,,,,,,,768,0,273,274,0,49,183,0,44,177,0,0,0,,2667939,2012-12-31
,,,,,,,,,,,,,2294,0,0,0,0,0,0,0,227,2017,50,0,0,,2667957,2012-12-31
,,,,,,,,,,,,,1873,0,382,0,0,0,125,229,94,1397,0,0,0,,2668598,2012-12-31
,,,,,,,,,,,,,3527,0,66,0,54,0,0,0,11,3450,0,0,0,,2671105,2012-12-31
,,,,,,,,,,,,,272,0,9,0,0,0,0,0,68,195,0,0,0,,2678449,2012-12-31
,,,,,,,,,,,,,697,0,172,149,0,64,0,0,46,265,65,0,0,,2679839,2012-12-31
,,,,,,,,,,,,,41939,0,22348,8919,99,10045,0,0,938,9319,415,5157,4641,,2683014,2012-12-31
,,,,,,,,,,,,,482,0,0,116,0,0,0,0,44,322,0,0,0,,2684552,2012-12-31
,,,,,,,,,,,,,2596,0,546,0,404,0,0,0,159,1891,0,0,0,,2686211,2012-12-31
,,,,,,,,,,,,,271,0,0,46,0,0,0,0,0,225,0,0,0,,2686529,2012-12-31
,,,,,,,,,,,,,2607,0,2343,0,119,0,0,0,24,240,0,2063,0,,2687133,2012-12-31
,,,,,,,,,,,,,8089,0,2685,286,0,2002,0,0,73,4932,113,0,0,,2687487,2012-12-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,19,25,0,0,0,,2689128,2012-12-31
,,,,,,,,,,,,,73819,0,7569,0,0,7257,0,0,7,66053,190,0,0,,2689463,2012-12-31
,,,,,,,,,,,,,1902,0,735,0,0,222,330,0,211,956,0,0,0,,2692753,2012-12-31
,,,,,,,,,,,,,2460,0,540,0,118,0,0,0,492,1349,79,251,0,,2693264,2012-12-31
,,,,,,,,,,,,,69,0,51,0,51,0,0,0,0,18,0,0,0,,2694449,2012-12-31
,,,,,,,,,,,,,16848,0,2113,12406,0,1698,0,0,1733,557,39,0,0,,2694681,2012-12-31
,,,,,,,,,,,,,149,0,18,0,0,0,0,0,39,28,64,0,0,,2694944,2012-12-31
,,,,,,,,,,,,,286,0,236,0,0,0,0,0,24,26,0,235,0,,2696180,2012-12-31
,,,,,,,,,,,,,1539,0,705,0,374,222,0,0,49,336,449,0,0,,2697963,2012-12-31
60114,0,23110,0,0,17982,0,0,36358,0,0,0,,,,,,,,,,646,,,,,,2700984,2012-12-31
,,,,,,,,,,,,,543,0,273,180,0,0,0,0,89,1,0,183,0,,2702764,2012-12-31
,,,,,,,,,,,,,582,0,0,0,0,0,0,0,83,467,32,0,0,,2704740,2012-12-31
,,,,,,,,,,,,,784,0,40,599,28,0,0,0,95,50,0,0,0,,2705112,2012-12-31
,,,,,,,,,,,,,3821,0,2042,0,0,955,0,0,141,1593,45,0,0,,2705895,2012-12-31
,,,,,,,,,,,,,4245,0,2255,0,2217,0,0,0,154,1836,0,0,0,,2708122,2012-12-31
,,,,,,,,,,,,,735,0,612,0,0,0,0,0,22,101,0,598,0,,2710554,2012-12-31
,,,,,,,,,,,,,264,42,175,0,0,92,0,0,26,63,0,0,0,,2710705,2012-12-31
,,,,,,,,,,,,,2752,0,1204,0,0,337,0,0,722,676,150,0,0,,2713555,2012-12-31
,,,,,,,,,,,,,7210,0,1208,0,0,938,0,0,0,6002,0,0,0,,2713920,2012-12-31
,,,,,,,,,,,,,4209,0,3023,0,0,0,0,0,45,1042,99,2708,277,,2714217,2012-12-31
,,,,,,,,,,,,,1765,0,344,0,0,150,0,0,130,1291,0,0,0,,2716088,2012-12-31
,,,,,,,,,,,,,2064,0,1660,87,0,0,0,0,2,261,54,1649,0,,2716163,2012-12-31
,,,,,,,,,,,,,14700,0,14681,0,0,14475,0,0,0,19,0,0,0,,2716547,2012-12-31
,,,,,,,,,,,,,974,0,0,0,0,0,0,0,41,719,214,0,0,,2716622,2012-12-31
,,,,,,,,,,,,,437,0,0,0,0,0,0,0,28,409,0,0,0,,2716828,2012-12-31
,,,,,,,,,,,,,10672,0,4086,0,0,0,0,0,264,6141,181,3012,0,,2717012,2012-12-31
,,,,,,,,,,,,,14779,0,7014,0,883,3402,0,0,109,7656,0,0,0,,2718345,2012-12-31
,,,,,,,,,,,,,2051,0,100,1208,9,0,0,0,115,628,0,0,0,,2718596,2012-12-31
,,,,,,,,,,,,,6624,0,1540,0,503,0,0,0,837,4247,0,0,932,,2719427,2012-12-31
,,,,,,,,,,,,,532,0,70,0,70,0,0,0,0,462,0,0,0,,2719810,2012-12-31
,,,,,,,,,,,,,3791,0,954,0,0,951,0,0,693,1661,483,0,0,,2721103,2012-12-31
,,,,,,,,,,,,,7264,77,4655,0,1650,801,1913,0,404,2205,0,0,214,,2721176,2012-12-31
,,,,,,,,,,,,,3044,0,1400,0,1396,0,0,0,87,1557,0,0,0,,2721765,2012-12-31
,,,,,,,,,,,,,973,21,22,263,0,0,0,0,0,687,1,0,0,,2722173,2012-12-31
,,,,,,,,,,,,,1983,0,1662,0,0,0,0,0,40,236,45,1510,0,,2723068,2012-12-31
,,,,,,,,,,,,,2820,0,124,1878,0,0,0,0,0,818,0,0,0,,2723376,2012-12-31
,,,,,,,,,,,,,1288,0,476,167,77,0,0,0,198,320,127,0,0,,2724757,2012-12-31
,,,,,,,,,,,,,379,0,0,320,0,0,0,0,31,28,0,0,0,,2724766,2012-12-31
,,,,,,,,,,,,,411,0,183,0,56,20,0,0,50,178,0,0,0,,2726050,2012-12-31
,,,,,,,,,,,,,181,0,10,54,0,8,2,0,53,64,0,0,0,,2726416,2012-12-31
,,,,,,,,,,,,,592,0,284,0,123,115,44,0,44,264,0,0,0,,2727431,2012-12-31
,,,,,,,,,,,,,1585,0,1284,0,0,0,0,0,128,173,0,1105,0,,2728661,2012-12-31
,,,,,,,,,,,,,197,0,64,0,0,0,0,0,2,131,0,0,0,,2728746,2012-12-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,42,18,0,0,0,,2729604,2012-12-31
,,,,,,,,,,,,,116393,0,24644,42384,0,0,0,0,368,48997,0,0,0,,2729677,2012-12-31
,,,,,,,,,,,,,1601,0,1168,0,365,802,0,0,140,293,0,0,0,,2730431,2012-12-31
,,,,,,,,,,,,,2542,0,342,922,0,0,0,0,150,1128,0,334,0,,2731876,2012-12-31
,,,,,,,,,,,,,711,0,0,310,0,0,0,0,64,337,0,0,0,,2732565,2012-12-31
,,,,,,,,,,,,,2265,0,324,0,238,0,0,0,161,1780,0,0,0,,2733263,2012-12-31
,,,,,,,,,,,,,809,0,0,0,0,0,0,0,615,194,0,0,0,,2733348,2012-12-31
,,,,,,,,,,,,,10577,0,7556,1393,0,0,0,0,88,1160,380,6641,0,,2734729,2012-12-31
,,,,,,,,,,,,,336,0,78,0,0,57,0,0,93,165,0,0,0,,2735137,2012-12-31
,,,,,,,,,,,,,325798,0,266268,0,103168,50743,28247,26026,4647,53777,1106,0,20511,,2735146,2012-12-31
,,,,,,,,,,,,,145,0,2,0,0,0,0,0,35,108,0,0,0,,2735173,2012-12-31
,,,,,,,,,,,,,511,0,13,0,0,0,0,0,68,430,0,0,0,,2735324,2012-12-31
,,,,,,,,,,,,,5280,0,3019,0,1169,0,0,0,321,1940,0,0,0,,2736219,2012-12-31
110096,0,41164,27271,0,25157,7870,0,38032,746,0,0,,,,,,,,,,2883,,,,,,2736291,2012-12-31
,,,,,,,,,,,,,1883,0,504,0,0,0,0,0,387,992,0,370,0,,2736451,2012-12-31
,,,,,,,,,,,,,2238,0,878,0,0,0,0,0,9,1291,60,878,0,,2736714,2012-12-31
,,,,,,,,,,,,,1192,0,113,0,0,92,0,0,103,976,0,0,0,,2737775,2012-12-31
,,,,,,,,,,,,,1290,0,343,0,1,0,0,0,155,792,0,0,309,,2737980,2012-12-31
,,,,,,,,,,,,,1082,0,0,0,0,0,0,0,0,1082,0,0,0,,2742153,2012-12-31
,,,,,,,,,,,,,6813,0,1873,1192,0,0,0,0,1775,1973,0,1522,0,,2743244,2012-12-31
,,,,,,,,,,,,,4443,0,444,0,0,0,0,0,92,3907,0,0,26,,2744063,2012-12-31
,,,,,,,,,,,,,594,0,73,0,0,0,0,0,94,427,0,0,0,,2744782,2012-12-31
,,,,,,,,,,,,,1268,0,706,0,191,171,0,0,281,281,0,325,0,,2745426,2012-12-31
,,,,,,,,,,,,,3656,0,3510,0,351,3159,0,0,0,146,0,0,0,,2745529,2012-12-31
,,,,,,,,,,,,,209,0,63,0,63,0,0,0,59,10,77,0,0,,2746245,2012-12-31
,,,,,,,,,,,,,1241,0,1,0,0,0,0,0,165,1075,0,0,0,,2746263,2012-12-31
,,,,,,,,,,,,,1832,0,1605,0,0,0,0,0,188,39,0,1546,0,,2747242,2012-12-31
,,,,,,,,,,,,,718,0,100,0,0,100,0,0,54,564,0,0,0,,2747279,2012-12-31
,,,,,,,,,,,,,2983,0,1556,0,0,842,0,0,260,1087,80,401,0,,2747420,2012-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,109,2,0,0,0,,2747466,2012-12-31
,,,,,,,,,,,,,10936,0,8122,0,0,6360,0,0,184,2630,0,0,0,,2747587,2012-12-31
,,,,,,,,,,,,,1753,0,23,0,0,0,0,0,122,1608,0,0,0,,2748502,2012-12-31
,,,,,,,,,,,,,582,0,0,0,0,0,0,0,162,420,0,0,0,,2749059,2012-12-31
,,,,,,,,,,,,,688,0,362,0,0,0,0,0,12,263,51,0,0,,2750448,2012-12-31
,,,,,,,,,,,,,1575,0,184,0,0,0,0,0,487,904,0,180,0,,2750699,2012-12-31
,,,,,,,,,,,,,1896,0,148,0,0,147,0,0,238,1510,0,0,0,,2751007,2012-12-31
,,,,,,,,,,,,,1367,0,744,0,0,0,0,0,27,596,0,572,0,,2751388,2012-12-31
,,,,,,,,,,,,,494,0,266,0,0,0,0,0,72,156,0,87,0,,2753588,2012-12-31
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,7,173,6,0,0,,2753917,2012-12-31
,,,,,,,,,,,,,40,0,7,0,5,0,0,0,0,33,0,0,0,,2754222,2012-12-31
,,,,,,,,,,,,,736,0,9,0,3,0,0,0,76,471,180,0,0,,2754389,2012-12-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,23,37,0,0,0,,2756730,2012-12-31
,,,,,,,,,,,,,1123,0,877,0,0,0,0,0,90,156,0,782,0,,2756767,2012-12-31
,,,,,,,,,,,,,10439,0,9033,0,0,5956,0,0,277,1017,112,0,0,,2756785,2012-12-31
,,,,,,,,,,,,,1911,0,99,73,99,0,0,0,17,1697,25,0,0,,2756909,2012-12-31
,,,,,,,,,,,,,6293,0,4224,0,243,0,0,0,304,1765,0,2892,0,,2757205,2012-12-31
,,,,,,,,,,,,,1310,0,1112,0,78,1034,0,0,0,198,0,0,0,,2757951,2012-12-31
,,,,,,,,,,,,,1076,0,4,0,0,0,0,0,236,836,0,0,0,,2758024,2012-12-31
,,,,,,,,,,,,,3383,0,1190,0,0,490,0,0,62,2131,0,0,0,,2758613,2012-12-31
,,,,,,,,,,,,,390,0,198,0,0,0,0,0,130,62,0,198,0,,2759629,2012-12-31
,,,,,,,,,,,,,2020,0,486,0,0,0,0,0,629,905,0,0,0,,2760102,2012-12-31
,,,,,,,,,,,,,3126,0,2936,0,92,0,0,0,151,39,0,0,0,,2760232,2012-12-31
,,,,,,,,,,,,,1115,0,297,0,0,277,0,0,5,813,0,0,0,,2761967,2012-12-31
,,,,,,,,,,,,,5745,0,5205,0,0,0,0,0,427,113,0,3137,0,,2764212,2012-12-31
,,,,,,,,,,,,,4006,0,479,0,0,386,0,0,2379,1063,85,0,0,,2764258,2012-12-31
,,,,,,,,,,,,,214,0,35,0,0,0,0,0,35,144,0,0,0,,2765602,2012-12-31
,,,,,,,,,,,,,617,0,24,0,0,0,0,0,30,563,0,0,0,,2765611,2012-12-31
,,,,,,,,,,,,,686,0,102,0,0,66,24,0,9,575,0,0,0,,2767763,2012-12-31
,,,,,,,,,,,,,712,0,12,0,0,0,0,0,71,629,0,0,0,,2769570,2012-12-31
,,,,,,,,,,,,,2741,0,312,146,0,0,0,0,447,1780,56,0,0,,2769589,2012-12-31
,,,,,,,,,,,,,913,0,763,0,0,759,0,0,63,87,0,0,0,,2769954,2012-12-31
,,,,,,,,,,,,,54,0,39,0,28,11,0,0,15,0,0,0,0,,2769972,2012-12-31
,,,,,,,,,,,,,197,0,115,0,115,0,0,0,4,78,0,0,0,,2771694,2012-12-31
,,,,,,,,,,,,,2493,0,2039,0,0,0,0,0,63,391,0,2019,0,,2773867,2012-12-31
,,,,,,,,,,,,,14,0,0,2,0,0,0,0,1,11,0,0,0,,2774707,2012-12-31
,,,,,,,,,,,,,140,0,7,0,0,0,0,0,9,124,0,0,0,,2775151,2012-12-31
,,,,,,,,,,,,,511,0,260,0,64,0,0,0,61,190,0,0,0,,2775179,2012-12-31
,,,,,,,,,,,,,530,0,0,289,0,0,0,0,16,225,0,0,0,,2775692,2012-12-31
,,,,,,,,,,,,,490298,0,371298,0,0,207477,125744,0,2927,116073,0,0,0,,2777650,2012-12-31
,,,,,,,,,,,,,641,0,143,0,89,53,0,0,108,390,0,0,0,,2781152,2012-12-31
,,,,,,,,,,,,,573,0,156,0,121,0,0,0,88,327,2,0,0,,2783660,2012-12-31
,,,,,,,,,,,,,774,0,0,0,0,0,0,0,36,738,0,0,0,,2783763,2012-12-31
,,,,,,,,,,,,,40,0,1,1,0,0,0,0,11,27,0,0,0,,2783772,2012-12-31
,,,,,,,,,,,,,270,0,0,0,0,0,0,0,32,238,0,0,0,,2785477,2012-12-31
,,,,,,,,,,,,,711,0,29,0,0,0,0,0,0,497,185,0,0,,2785637,2012-12-31
,,,,,,,,,,,,,400,0,54,0,0,54,0,0,169,177,0,0,0,,2785646,2012-12-31
,,,,,,,,,,,,,716,0,334,0,0,0,0,0,64,318,0,334,0,,2787770,2012-12-31
,,,,,,,,,,,,,935,0,185,533,33,47,0,0,124,55,38,74,0,,2788656,2012-12-31
,,,,,,,,,,,,,1219,0,6,0,0,0,0,0,36,1177,0,0,0,,2791076,2012-12-31
,,,,,,,,,,,,,364,0,70,0,0,70,0,0,48,243,3,0,0,,2791085,2012-12-31
,,,,,,,,,,,,,527,0,0,62,0,0,0,0,204,261,0,0,0,,2791517,2012-12-31
,,,,,,,,,,,,,129,0,7,0,0,0,0,0,39,83,0,0,0,,2793593,2012-12-31
,,,,,,,,,,,,,153,0,50,0,0,0,0,0,47,56,0,0,0,,2794732,2012-12-31
,,,,,,,,,,,,,501,0,79,0,0,77,0,0,9,413,0,0,0,,2796277,2012-12-31
,,,,,,,,,,,,,131,0,76,0,76,0,0,0,23,32,0,0,0,,2797153,2012-12-31
,,,,,,,,,,,,,1152,0,1,288,0,0,0,0,57,806,0,0,0,,2797162,2012-12-31
,,,,,,,,,,,,,1274,0,955,0,0,101,854,0,56,263,0,0,0,,2797171,2012-12-31
,,,,,,,,,,,,,54,0,53,1,0,53,0,0,0,0,0,0,0,,2797210,2012-12-31
,,,,,,,,,,,,,1826,0,753,0,404,349,0,0,2,1071,0,0,0,,2797359,2012-12-31
,,,,,,,,,,,,,59961,0,24255,0,0,0,0,0,1466,34240,0,11992,0,,2797724,2012-12-31
,,,,,,,,,,,,,1690,0,100,678,0,0,0,0,251,661,0,0,0,,2798897,2012-12-31
