RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,159,0,12,75,0,0,0,0,63,9,0,0,0,,48150,2012-09-30
,,,,,,,,,,,,,2478,0,345,0,292,0,0,0,306,1827,0,0,0,,48374,2012-09-30
,,,,,,,,,,,,,1254,0,923,0,0,0,0,0,98,233,0,544,0,,48440,2012-09-30
,,,,,,,,,,,,,684,0,186,0,0,186,0,0,137,361,0,0,0,,49054,2012-09-30
,,,,,,,,,,,,,1433,0,1113,45,0,0,0,0,62,213,0,1113,0,,49148,2012-09-30
,,,,,,,,,,,,,4056,0,2074,0,0,0,0,0,168,1722,92,1941,0,,49241,2012-09-30
,,,,,,,,,,,,,1035,0,716,0,11,0,0,0,36,283,0,681,0,,49344,2012-09-30
,,,,,,,,,,,,,213,0,121,0,1,0,0,0,19,73,0,120,0,,49643,2012-09-30
,,,,,,,,,,,,,428,0,92,211,0,90,2,0,74,51,0,0,0,,49652,2012-09-30
,,,,,,,,,,,,,12268,0,1885,0,642,511,0,0,512,9796,75,0,0,,49821,2012-09-30
,,,,,,,,,,,,,315,0,2,0,0,0,0,0,50,263,0,0,0,,49858,2012-09-30
,,,,,,,,,,,,,309,0,136,0,0,0,0,0,51,122,0,0,0,,49951,2012-09-30
,,,,,,,,,,,,,926,0,0,0,0,0,0,0,144,782,0,0,0,,50144,2012-09-30
,,,,,,,,,,,,,860,0,117,0,0,113,0,0,205,538,0,0,0,,50461,2012-09-30
,,,,,,,,,,,,,132,0,89,0,0,44,31,0,43,0,0,0,0,,50546,2012-09-30
,,,,,,,,,,,,,116,0,7,0,0,0,0,0,36,73,0,0,0,,50854,2012-09-30
,,,,,,,,,,,,,382,0,231,0,31,38,38,43,31,120,0,81,0,,50872,2012-09-30
,,,,,,,,,,,,,438,0,0,0,0,0,0,0,97,341,0,0,0,,50957,2012-09-30
,,,,,,,,,,,,,1958,0,967,446,0,0,0,0,129,416,0,761,0,,51253,2012-09-30
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,51,16,0,0,0,,51356,2012-09-30
,,,,,,,,,,,,,955,0,189,308,0,0,0,0,83,375,0,188,0,,51459,2012-09-30
,,,,,,,,,,,,,146,0,2,0,0,0,0,0,54,90,0,0,0,,51730,2012-09-30
,,,,,,,,,,,,,1283,0,236,0,0,115,81,0,387,660,0,0,0,,51842,2012-09-30
,,,,,,,,,,,,,716,0,89,492,0,63,0,0,34,101,0,0,0,,52410,2012-09-30
,,,,,,,,,,,,,3520845,0,3488691,0,0,1800240,1536208,0,0,32154,0,0,0,,52719,2012-09-30
,,,,,,,,,,,,,304,0,0,0,0,0,0,0,40,264,0,0,0,,52951,2012-09-30
,,,,,,,,,,,,,32579,0,7299,0,0,251,0,0,464,16790,8026,0,0,,53033,2012-09-30
,,,,,,,,,,,,,80,0,2,0,0,0,0,0,47,31,0,0,0,,53051,2012-09-30
,,,,,,,,,,,,,1050,0,0,671,0,0,0,0,236,143,0,0,0,,53239,2012-09-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,15,71,0,0,0,,53453,2012-09-30
,,,,,,,,,,,,,269,0,13,215,0,0,0,0,36,5,0,0,0,,53752,2012-09-30
,,,,,,,,,,,,,489,0,99,0,0,0,0,0,45,345,0,94,0,,54049,2012-09-30
,,,,,,,,,,,,,1124,0,43,184,0,43,0,0,347,550,0,0,0,,54058,2012-09-30
,,,,,,,,,,,,,4435,0,349,0,0,0,0,0,121,3965,0,233,0,,54375,2012-09-30
,,,,,,,,,,,,,1488,0,738,0,0,0,0,0,179,571,0,738,0,,54441,2012-09-30
,,,,,,,,,,,,,5716,0,403,4087,0,0,0,0,642,584,0,383,0,,54656,2012-09-30
,,,,,,,,,,,,,75496,0,12141,31568,0,7918,0,0,695,31092,0,0,0,,54973,2012-09-30
,,,,,,,,,,,,,7323,0,0,0,0,0,0,0,25,7298,0,0,0,,55176,2012-09-30
,,,,,,,,,,,,,2855,0,866,949,134,0,0,0,109,931,0,0,0,,55336,2012-09-30
,,,,,,,,,,,,,856,0,583,0,0,321,0,0,88,185,0,0,0,,55635,2012-09-30
,,,,,,,,,,,,,237,0,130,0,86,0,0,0,28,79,0,44,0,,55653,2012-09-30
,,,,,,,,,,,,,899,0,129,0,98,0,0,0,5,765,0,0,0,,55970,2012-09-30
,,,,,,,,,,,,,234,0,0,0,0,0,0,0,38,196,0,0,0,,56258,2012-09-30
,,,,,,,,,,,,,9011,0,4939,1137,0,1540,0,0,341,2346,248,0,0,,56351,2012-09-30
,,,,,,,,,,,,,946,0,80,383,0,46,0,0,197,286,0,0,0,,56427,2012-09-30
,,,,,,,,,,,,,2598,0,0,0,0,0,0,0,364,2234,0,0,0,,56548,2012-09-30
,,,,,,,,,,,,,44358,0,23627,0,0,0,0,0,279,20417,35,0,19996,,56557,2012-09-30
,,,,,,,,,,,,,4989,0,2889,0,0,0,0,0,464,1636,0,1131,0,,56717,2012-09-30
,,,,,,,,,,,,,432,0,0,240,0,0,0,0,133,59,0,0,0,,57040,2012-09-30
,,,,,,,,,,,,,655,0,56,0,0,0,0,0,110,489,0,50,0,,57228,2012-09-30
,,,,,,,,,,,,,331,0,70,0,0,0,0,0,7,254,0,0,0,,57255,2012-09-30
,,,,,,,,,,,,,3151,0,0,1705,0,0,0,0,635,811,0,0,0,,57451,2012-09-30
,,,,,,,,,,,,,1263,0,36,0,0,0,0,0,1,1226,0,0,0,,57572,2012-09-30
,,,,,,,,,,,,,759,0,630,0,0,586,0,0,14,115,0,0,0,,57956,2012-09-30
,,,,,,,,,,,,,1701,0,1470,0,0,0,0,0,103,128,0,1466,0,,58177,2012-09-30
,,,,,,,,,,,,,1785,0,1331,0,0,0,0,0,37,413,4,990,0,,58207,2012-09-30
,,,,,,,,,,,,,810,0,275,0,242,0,0,0,126,409,0,0,0,,58225,2012-09-30
,,,,,,,,,,,,,29072,0,3472,808,3374,0,0,0,2750,21742,300,64,0,,58243,2012-09-30
,,,,,,,,,,,,,75,0,0,14,0,0,0,0,1,60,0,0,0,,58355,2012-09-30
,,,,,,,,,,,,,1004,0,917,23,0,195,2,0,64,0,0,720,0,,58551,2012-09-30
,,,,,,,,,,,,,4077,0,1252,0,0,433,0,0,97,2728,0,819,0,,58636,2012-09-30
,,,,,,,,,,,,,887,0,644,0,0,107,0,0,161,82,0,537,0,,58757,2012-09-30
,,,,,,,,,,,,,33437,0,18122,0,0,0,0,0,1970,12345,1000,11767,0,,58971,2012-09-30
,,,,,,,,,,,,,6610,983,1374,0,0,0,0,0,1245,3991,0,0,0,,59316,2012-09-30
,,,,,,,,,,,,,1600,0,867,0,780,0,0,0,128,605,0,0,0,,59352,2012-09-30
,,,,,,,,,,,,,118,0,36,0,16,20,0,0,1,81,0,0,0,,59370,2012-09-30
,,,,,,,,,,,,,20,0,10,0,0,0,0,0,7,3,0,0,0,,59754,2012-09-30
952215,0,590177,0,0,337434,0,0,325403,34631,0,0,,,,,,,,,,2004,,,,,,60143,2012-09-30
,,,,,,,,,,,,,2194,0,1798,0,82,0,0,0,183,213,0,312,0,,60330,2012-09-30
,,,,,,,,,,,,,419,0,49,0,0,0,0,0,87,283,0,0,0,,60433,2012-09-30
,,,,,,,,,,,,,816,0,209,140,0,209,0,0,417,50,0,0,0,,60545,2012-09-30
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,14,65,0,0,0,,60554,2012-09-30
,,,,,,,,,,,,,1404,0,567,0,0,0,0,0,126,711,0,0,0,,60648,2012-09-30
,,,,,,,,,,,,,10857,0,9718,0,0,0,0,0,912,184,43,5139,0,,61122,2012-09-30
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,17,218,0,0,0,,61177,2012-09-30
,,,,,,,,,,,,,9403,0,0,5960,0,0,0,0,569,2808,66,0,0,,61355,2012-09-30
,,,,,,,,,,,,,290,0,108,0,0,0,0,0,13,160,9,0,0,,61476,2012-09-30
,,,,,,,,,,,,,779,0,383,0,0,0,0,0,123,273,0,376,0,,61757,2012-09-30
,,,,,,,,,,,,,2656,0,2410,0,0,2334,0,0,116,130,0,0,0,,61832,2012-09-30
,,,,,,,,,,,,,155,0,85,0,0,43,42,0,8,62,0,0,0,,61953,2012-09-30
,,,,,,,,,,,,,315,0,262,27,82,0,0,0,22,4,0,101,0,,62044,2012-09-30
,,,,,,,,,,,,,1240,0,7,0,0,0,0,0,0,1233,0,0,0,,62110,2012-09-30
,,,,,,,,,,,,,216,0,57,0,0,0,0,0,14,145,0,0,0,,62147,2012-09-30
,,,,,,,,,,,,,1962,0,421,0,0,108,0,0,133,1408,0,313,0,,62772,2012-09-30
,,,,,,,,,,,,,2981,0,2041,205,0,0,0,0,50,685,0,2041,0,,63050,2012-09-30
417618,0,219375,0,0,64762,66517,0,172716,25260,67787,0,,,,,,,,,,267,,,,,,63069,2012-09-30
,,,,,,,,,,,,,15119,0,2237,0,510,666,0,0,624,12258,0,787,0,,63078,2012-09-30
,,,,,,,,,,,,,2349,0,1978,261,0,1304,0,0,33,22,55,674,0,,63201,2012-09-30
,,,,,,,,,,,,,2975,0,2195,0,0,0,0,0,27,753,0,1131,0,,63573,2012-09-30
,,,,,,,,,,,,,3502,0,526,1804,0,225,0,0,347,825,0,301,0,,63733,2012-09-30
,,,,,,,,,,,,,1136,0,133,0,132,0,0,0,173,830,0,0,0,,63742,2012-09-30
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,6,5,0,0,0,,63751,2012-09-30
,,,,,,,,,,,,,307,0,276,0,0,200,0,0,30,1,0,0,0,,64150,2012-09-30
,,,,,,,,,,,,,1693,0,1329,0,1070,259,0,0,231,133,0,0,0,,64543,2012-09-30
,,,,,,,,,,,,,2167,0,1530,0,59,0,0,0,81,556,0,872,0,,64552,2012-09-30
56574,0,30425,0,0,11205,0,0,25341,242,0,0,,,,,,,,,,566,,,,,,64619,2012-09-30
,,,,,,,,,,,,,1387,0,0,0,0,0,0,0,118,1269,0,0,0,,64730,2012-09-30
,,,,,,,,,,,,,2052,0,188,0,0,102,85,0,71,1793,0,0,0,,65205,2012-09-30
,,,,,,,,,,,,,695,0,146,0,0,0,0,0,133,416,0,145,0,,65241,2012-09-30
2286,0,223,101,202,21,0,0,1893,0,0,0,,,,,,,,,,69,,,,,,65513,2012-09-30
,,,,,,,,,,,,,4825,0,4391,0,0,0,0,0,154,280,0,4391,0,,65559,2012-09-30
,,,,,,,,,,,,,2640,0,363,0,147,0,0,0,690,1587,0,207,0,,65746,2012-09-30
,,,,,,,,,,,,,6581,0,572,322,472,0,0,0,181,5506,0,0,0,,65858,2012-09-30
2164,0,90,0,0,0,0,0,1760,139,0,0,,,,,,,,,,175,,,,,,66015,2012-09-30
,,,,,,,,,,,,,2169,0,0,21,0,0,0,0,63,2085,0,0,0,,66154,2012-09-30
,,,,,,,,,,,,,2263,0,55,0,55,0,0,0,6,2202,0,0,0,,66172,2012-09-30
,,,,,,,,,,,,,548,0,325,0,0,222,88,0,75,148,0,0,0,,66275,2012-09-30
,,,,,,,,,,,,,1227,0,673,371,0,523,0,0,1,182,0,0,0,,66677,2012-09-30
,,,,,,,,,,,,,354,0,83,4,44,0,0,0,139,128,0,0,0,,67142,2012-09-30
,,,,,,,,,,,,,1456,284,284,0,0,0,0,0,274,898,0,0,0,,67151,2012-09-30
,,,,,,,,,,,,,8704,0,3710,0,0,0,0,0,0,4994,0,3315,0,,67209,2012-09-30
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,0,42,0,0,0,,67254,2012-09-30
,,,,,,,,,,,,,263419,0,44440,55,0,22071,12642,0,2477,210687,5760,0,0,,67311,2012-09-30
,,,,,,,,,,,,,9444,0,3956,0,0,3086,0,0,159,4284,1045,0,0,,67656,2012-09-30
,,,,,,,,,,,,,758,0,549,0,16,0,0,0,37,172,0,446,0,,67870,2012-09-30
,,,,,,,,,,,,,1253,0,471,52,0,0,0,0,537,193,0,471,0,,68345,2012-09-30
,,,,,,,,,,,,,582,0,84,401,1,79,3,0,55,42,0,0,0,,68448,2012-09-30
,,,,,,,,,,,,,380,0,18,0,1,0,0,0,305,57,0,17,0,,68671,2012-09-30
,,,,,,,,,,,,,1223,0,753,0,46,0,0,0,150,320,0,666,41,,68756,2012-09-30
,,,,,,,,,,,,,452,0,0,0,0,0,0,0,27,425,0,0,0,,68831,2012-09-30
,,,,,,,,,,,,,1886,0,751,466,0,0,0,0,33,636,0,733,15,,68840,2012-09-30
,,,,,,,,,,,,,1055,0,59,0,0,0,0,0,59,817,120,0,0,,68859,2012-09-30
,,,,,,,,,,,,,740,0,464,0,0,0,0,0,141,120,15,376,0,,68943,2012-09-30
,,,,,,,,,,,,,2057,0,0,0,0,0,0,0,568,1489,0,0,0,,69333,2012-09-30
,,,,,,,,,,,,,1011,0,19,345,6,0,0,0,81,566,0,0,0,,69678,2012-09-30
,,,,,,,,,,,,,116,0,56,0,38,0,0,0,22,38,0,0,0,,69847,2012-09-30
,,,,,,,,,,,,,641,0,0,0,0,0,0,0,188,453,0,0,0,,70049,2012-09-30
,,,,,,,,,,,,,1008,0,716,74,0,0,0,0,94,124,0,716,0,,70058,2012-09-30
,,,,,,,,,,,,,595,0,37,0,0,37,0,0,101,407,50,0,0,,70218,2012-09-30
,,,,,,,,,,,,,2533,0,268,632,0,0,0,0,188,1445,0,0,0,,70414,2012-09-30
,,,,,,,,,,,,,1641,0,1200,0,0,1102,0,0,73,368,0,0,0,,70638,2012-09-30
,,,,,,,,,,,,,184,0,0,67,0,0,0,0,12,105,0,0,0,,70955,2012-09-30
,,,,,,,,,,,,,128,0,8,16,0,0,0,0,16,88,0,0,0,,71073,2012-09-30
,,,,,,,,,,,,,5467,0,2096,0,0,1805,0,0,97,3168,106,0,0,,71318,2012-09-30
,,,,,,,,,,,,,1571,0,0,576,0,0,0,0,190,805,0,0,0,,71457,2012-09-30
,,,,,,,,,,,,,343,0,246,6,6,240,0,0,6,85,0,0,0,,71859,2012-09-30
,,,,,,,,,,,,,735,0,0,0,0,0,0,0,228,507,0,0,0,,72258,2012-09-30
,,,,,,,,,,,,,342,0,0,0,0,0,0,0,98,244,0,0,0,,72351,2012-09-30
,,,,,,,,,,,,,568,0,0,84,0,0,0,0,160,324,0,0,0,,72454,2012-09-30
,,,,,,,,,,,,,1198,0,20,974,20,0,0,0,6,198,0,0,0,,72678,2012-09-30
,,,,,,,,,,,,,8040,0,577,0,0,0,0,0,13,7450,0,577,0,,73116,2012-09-30
,,,,,,,,,,,,,774,0,678,0,42,0,0,0,56,0,40,636,0,,73152,2012-09-30
,,,,,,,,,,,,,113,0,5,0,0,0,0,0,70,38,0,0,0,,73554,2012-09-30
,,,,,,,,,,,,,246,0,199,0,46,0,0,0,47,0,0,153,0,,73956,2012-09-30
,,,,,,,,,,,,,2028,0,1426,244,0,1015,0,0,39,319,0,411,0,,74056,2012-09-30
,,,,,,,,,,,,,3799,0,26,1955,0,0,0,0,557,1261,0,0,0,,74140,2012-09-30
,,,,,,,,,,,,,89,0,0,21,0,0,0,0,20,48,0,0,0,,74159,2012-09-30
,,,,,,,,,,,,,8623,0,7772,0,0,5496,0,0,24,660,167,0,0,,74403,2012-09-30
,,,,,,,,,,,,,24,0,5,0,0,0,0,0,8,11,0,5,0,,74449,2012-09-30
,,,,,,,,,,,,,384,0,39,0,0,0,0,0,41,304,0,0,0,,74458,2012-09-30
,,,,,,,,,,,,,913,0,441,0,0,0,0,0,199,273,0,59,0,,75053,2012-09-30
,,,,,,,,,,,,,559,0,252,0,19,86,56,0,42,265,0,0,0,,75259,2012-09-30
,,,,,,,,,,,,,1247,0,10,0,6,0,0,0,229,1008,0,0,0,,75446,2012-09-30
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,51,45,0,0,0,,75455,2012-09-30
,,,,,,,,,,,,,2227,0,811,499,0,350,0,0,220,697,0,0,0,,75558,2012-09-30
1273469,0,566397,0,0,0,0,0,456252,196672,0,0,,,,,,,,,,54148,,,,,,75633,2012-09-30
,,,,,,,,,,,,,364,0,0,160,0,0,0,0,40,164,0,0,0,,75651,2012-09-30
,,,,,,,,,,,,,471,0,75,104,75,0,0,0,61,231,0,0,0,,76135,2012-09-30
,,,,,,,,,,,,,260,0,11,149,11,0,0,0,16,84,0,0,0,,76153,2012-09-30
,,,,,,,,,,,,,365,0,13,0,13,0,0,0,26,326,0,0,0,,76443,2012-09-30
,,,,,,,,,,,,,842,0,559,0,69,24,0,0,77,206,0,465,0,,76854,2012-09-30
,,,,,,,,,,,,,176,0,32,0,0,0,0,0,65,79,0,32,0,,77150,2012-09-30
,,,,,,,,,,,,,662,0,422,0,0,0,0,0,37,203,0,297,0,,77253,2012-09-30
,,,,,,,,,,,,,1412,0,1123,0,50,22,1051,0,15,274,0,0,0,,77422,2012-09-30
,,,,,,,,,,,,,2378,0,585,0,518,0,0,0,101,1649,43,0,0,,77758,2012-09-30
,,,,,,,,,,,,,10559,0,4645,0,0,0,0,0,1779,4135,0,4123,0,,77851,2012-09-30
,,,,,,,,,,,,,200,0,0,3,0,0,0,0,148,49,0,0,0,,78036,2012-09-30
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,4,73,0,0,0,,78157,2012-09-30
,,,,,,,,,,,,,275,0,0,216,0,0,0,0,28,31,0,0,0,,78241,2012-09-30
,,,,,,,,,,,,,440,0,18,200,0,0,0,0,21,183,18,0,0,,78559,2012-09-30
,,,,,,,,,,,,,10126,0,1910,0,0,0,0,0,1110,6581,525,0,1576,,78858,2012-09-30
,,,,,,,,,,,,,509,0,270,0,0,0,0,0,28,211,0,270,0,,79042,2012-09-30
,,,,,,,,,,,,,502,0,335,0,0,0,0,0,44,102,21,334,0,,79127,2012-09-30
,,,,,,,,,,,,,997,0,364,0,364,0,0,0,270,363,0,0,0,,79145,2012-09-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,26,26,0,0,0,,79257,2012-09-30
,,,,,,,,,,,,,695,0,0,0,0,0,0,0,162,533,0,0,0,,79855,2012-09-30
,,,,,,,,,,,,,98,0,30,39,18,0,0,0,11,18,0,0,0,,80020,2012-09-30
,,,,,,,,,,,,,708,0,53,70,16,0,0,0,150,435,0,0,0,,80150,2012-09-30
,,,,,,,,,,,,,819,0,107,425,0,0,0,0,2,285,0,107,0,,80374,2012-09-30
,,,,,,,,,,,,,496,0,68,0,0,50,0,0,112,316,0,0,0,,80431,2012-09-30
,,,,,,,,,,,,,133,0,89,0,0,0,0,0,20,24,0,0,0,,80552,2012-09-30
,,,,,,,,,,,,,1193,0,859,0,14,0,0,0,6,315,13,840,0,,80776,2012-09-30
,,,,,,,,,,,,,761,0,474,0,0,95,0,0,44,243,0,325,0,,80936,2012-09-30
,,,,,,,,,,,,,2950,0,2575,0,0,2128,0,0,81,294,0,0,0,,81175,2012-09-30
,,,,,,,,,,,,,421,0,218,0,8,0,0,0,89,22,92,210,0,,81429,2012-09-30
,,,,,,,,,,,,,920,0,767,0,0,740,0,0,102,51,0,27,0,,82033,2012-09-30
,,,,,,,,,,,,,474,0,431,0,81,89,46,0,11,32,0,206,0,,82079,2012-09-30
,,,,,,,,,,,,,484,0,441,0,42,0,0,0,21,22,0,388,0,,82257,2012-09-30
,,,,,,,,,,,,,354,0,33,195,0,33,0,0,59,67,0,0,0,,82350,2012-09-30
,,,,,,,,,,,,,203,0,0,0,0,0,0,0,184,19,0,0,0,,82659,2012-09-30
,,,,,,,,,,,,,1504,0,1271,0,531,0,0,0,226,7,0,623,0,,83151,2012-09-30
,,,,,,,,,,,,,35,0,6,23,6,0,0,0,6,0,0,0,0,,83236,2012-09-30
,,,,,,,,,,,,,3531,0,2073,0,0,0,0,0,155,1303,0,2062,0,,83375,2012-09-30
137862,0,108716,0,0,96371,0,0,27456,1050,0,0,,,,,,,,,,640,,,,,,83638,2012-09-30
,,,,,,,,,,,,,1335,0,1078,0,0,0,0,0,33,224,0,1035,0,,83834,2012-09-30
,,,,,,,,,,,,,107,0,3,48,0,0,0,0,40,16,0,0,0,,83852,2012-09-30
,,,,,,,,,,,,,297,0,1,0,0,1,0,0,82,214,0,0,0,,83955,2012-09-30
,,,,,,,,,,,,,255,0,0,210,0,0,0,0,45,0,0,0,0,,84046,2012-09-30
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,36,0,0,0,0,,84055,2012-09-30
,,,,,,,,,,,,,92,0,0,45,0,0,0,0,8,39,0,0,0,,84251,2012-09-30
,,,,,,,,,,,,,3988,0,2213,0,6,115,0,0,362,1413,0,2092,0,,84541,2012-09-30
,,,,,,,,,,,,,302,0,4,45,0,0,0,0,15,238,0,0,0,,84804,2012-09-30
,,,,,,,,,,,,,356,0,35,121,25,0,0,0,48,152,0,0,0,,85052,2012-09-30
,,,,,,,,,,,,,385,0,87,4,0,87,0,0,177,117,0,0,0,,85258,2012-09-30
,,,,,,,,,,,,,638,0,0,505,0,0,0,0,45,88,0,0,0,,85454,2012-09-30
,,,,,,,,,,,,,13302,0,5169,0,2011,1355,0,0,14,8119,0,1284,0,,85472,2012-09-30
,,,,,,,,,,,,,191,0,144,0,0,69,40,35,47,0,0,0,0,,85771,2012-09-30
,,,,,,,,,,,,,1013,0,846,0,0,0,0,0,108,59,0,730,0,,85931,2012-09-30
,,,,,,,,,,,,,1774,0,999,0,0,0,0,0,34,741,0,829,0,,86349,2012-09-30
,,,,,,,,,,,,,402,0,0,376,0,0,0,0,25,1,0,0,0,,86358,2012-09-30
,,,,,,,,,,,,,2839,0,904,0,0,0,0,0,579,1356,0,136,737,,86527,2012-09-30
,,,,,,,,,,,,,525,0,0,232,0,0,0,0,31,262,0,0,0,,86554,2012-09-30
,,,,,,,,,,,,,1553,0,1479,0,282,14,53,0,1,24,49,996,0,,86675,2012-09-30
,,,,,,,,,,,,,1287,0,605,221,0,0,0,0,193,268,0,594,0,,87047,2012-09-30
,,,,,,,,,,,,,173,0,93,0,0,0,0,0,75,5,0,0,0,,87159,2012-09-30
,,,,,,,,,,,,,58,0,4,0,0,0,0,0,0,54,0,0,0,,87177,2012-09-30
,,,,,,,,,,,,,2970,0,461,865,0,0,0,0,1233,395,16,318,0,,87234,2012-09-30
,,,,,,,,,,,,,1375,0,1097,0,0,638,0,0,13,265,0,315,0,,87476,2012-09-30
,,,,,,,,,,,,,6327,0,5539,0,0,0,0,0,46,742,0,5516,0,,87579,2012-09-30
,,,,,,,,,,,,,3128,0,2084,0,0,709,0,0,99,945,0,1314,0,,88231,2012-09-30
,,,,,,,,,,,,,147,0,4,0,0,0,0,0,60,83,0,0,0,,88240,2012-09-30
,,,,,,,,,,,,,467,0,382,0,0,0,0,0,85,0,0,352,0,,88259,2012-09-30
,,,,,,,,,,,,,300,0,88,0,88,0,0,0,58,154,0,0,0,,88352,2012-09-30
,,,,,,,,,,,,,2459,0,1059,328,0,0,0,0,90,982,0,738,0,,88455,2012-09-30
,,,,,,,,,,,,,1487,0,821,0,0,147,673,0,11,655,0,0,0,,88530,2012-09-30
,,,,,,,,,,,,,2994,0,2120,0,593,0,0,0,31,843,0,1294,0,,88772,2012-09-30
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,40,10,0,0,0,,88950,2012-09-30
,,,,,,,,,,,,,1041,0,0,100,0,0,0,0,223,718,0,0,0,,89032,2012-09-30
,,,,,,,,,,,,,1894,0,1781,0,0,0,0,0,41,72,0,1778,0,,89135,2012-09-30
,,,,,,,,,,,,,2394,0,1224,79,0,548,515,0,63,1028,0,0,0,,89751,2012-09-30
,,,,,,,,,,,,,1319,0,1142,0,0,0,0,0,130,47,0,1142,0,,89854,2012-09-30
,,,,,,,,,,,,,252,0,37,138,37,0,0,0,22,35,20,0,0,,89957,2012-09-30
,,,,,,,,,,,,,51,0,2,3,0,2,0,0,24,22,0,0,0,,90047,2012-09-30
,,,,,,,,,,,,,1074,0,310,348,86,58,166,0,0,416,0,0,0,,90177,2012-09-30
,,,,,,,,,,,,,1011,0,498,0,0,0,0,0,371,142,0,472,0,,90328,2012-09-30
,,,,,,,,,,,,,5071,0,1948,0,0,0,0,0,155,2968,0,1628,0,,90337,2012-09-30
,,,,,,,,,,,,,2403,0,1776,0,142,0,0,0,12,615,0,1353,0,,90579,2012-09-30
,,,,,,,,,,,,,235,0,13,0,0,0,0,0,55,167,0,0,0,,90645,2012-09-30
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,127,108,0,0,0,,90739,2012-09-30
,,,,,,,,,,,,,9299,0,3614,1847,0,0,0,0,155,3513,170,3246,0,,91101,2012-09-30
,,,,,,,,,,,,,582,0,322,0,0,82,81,0,66,194,0,0,0,,91156,2012-09-30
,,,,,,,,,,,,,488,0,132,0,0,0,0,0,125,231,0,132,0,,91259,2012-09-30
,,,,,,,,,,,,,767,55,55,577,0,0,0,0,17,118,0,0,0,,91615,2012-09-30
,,,,,,,,,,,,,474,0,37,0,37,0,0,0,19,418,0,0,0,,91651,2012-09-30
,,,,,,,,,,,,,5288,0,1038,3362,14,0,0,0,437,451,0,1010,0,,91754,2012-09-30
,,,,,,,,,,,,,1011,0,974,0,0,0,0,0,32,5,0,974,0,,91950,2012-09-30
,,,,,,,,,,,,,156,0,76,0,0,27,25,0,13,67,0,0,0,,92050,2012-09-30
,,,,,,,,,,,,,648,0,0,610,0,0,0,0,20,18,0,0,0,,92144,2012-09-30
,,,,,,,,,,,,,2949,0,2127,0,0,1740,0,0,51,736,35,0,0,,92676,2012-09-30
,,,,,,,,,,,,,6157,0,5938,0,0,2022,0,0,53,131,35,3405,0,,92706,2012-09-30
,,,,,,,,,,,,,5,0,2,0,0,0,0,0,1,2,0,0,0,,92902,2012-09-30
,,,,,,,,,,,,,400,0,0,0,0,0,0,0,169,231,0,0,0,,93244,2012-09-30
,,,,,,,,,,,,,3108,0,623,0,0,0,0,0,363,2122,0,506,0,,93543,2012-09-30
,,,,,,,,,,,,,725,0,0,0,0,0,0,0,0,725,0,0,0,,93619,2012-09-30
,,,,,,,,,,,,,91374,0,33676,33379,0,23377,0,0,1154,19973,3192,8209,0,,93721,2012-09-30
,,,,,,,,,,,,,317,0,216,0,0,22,13,0,98,3,0,137,0,,93758,2012-09-30
,,,,,,,,,,,,,14574,399,12271,0,0,5374,0,0,421,1822,60,5358,0,,94139,2012-09-30
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,18,0,0,0,0,,94456,2012-09-30
,,,,,,,,,,,,,3719,0,2869,0,0,1772,375,618,390,460,0,0,0,,94522,2012-09-30
,,,,,,,,,,,,,598,0,234,266,0,0,0,0,98,0,0,180,0,,94755,2012-09-30
,,,,,,,,,,,,,494,0,126,0,0,73,5,48,174,194,0,0,0,,94858,2012-09-30
,,,,,,,,,,,,,751,0,20,179,0,0,0,0,77,475,0,0,0,,95051,2012-09-30
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,21,36,0,0,0,,95659,2012-09-30
,,,,,,,,,,,,,219,0,215,0,0,0,0,0,0,4,0,0,0,,95677,2012-09-30
,,,,,,,,,,,,,280,0,3,0,3,0,0,0,28,249,0,0,0,,96553,2012-09-30
,,,,,,,,,,,,,1003,0,449,234,0,3,14,432,96,224,0,0,0,,97055,2012-09-30
,,,,,,,,,,,,,285,0,0,166,0,0,0,0,42,77,0,0,0,,97279,2012-09-30
,,,,,,,,,,,,,124,0,53,0,0,53,0,0,45,26,0,0,0,,97457,2012-09-30
,,,,,,,,,,,,,15260,0,6335,0,0,268,4220,0,38,8887,0,1156,0,,97804,2012-09-30
