RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1562,0,659,0,0,0,0,0,382,521,0,544,0,,2943615,2008-09-30
,,,,,,,,,,,,,7235,0,3691,836,2091,1164,0,0,1622,1034,52,0,0,,2944715,2008-09-30
,,,,,,,,,,,,,1113,0,654,0,285,0,0,0,1,458,0,237,0,,2947556,2008-09-30
,,,,,,,,,,,,,930,0,7,0,0,0,0,0,432,491,0,0,0,,2948058,2008-09-30
,,,,,,,,,,,,,238,0,19,0,0,19,0,0,55,114,50,0,0,,2948423,2008-09-30
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,76,94,0,0,0,,2948450,2008-09-30
,,,,,,,,,,,,,9173,1300,2247,0,0,0,0,0,3613,3313,0,0,0,,2949710,2008-09-30
,,,,,,,,,,,,,2269,0,204,0,0,80,65,0,940,1125,0,0,0,,2950604,2008-09-30
,,,,,,,,,,,,,76298,0,52155,0,16054,35711,0,0,17324,6819,0,0,0,,2950677,2008-09-30
,,,,,,,,,,,,,541,0,500,0,0,0,0,0,0,41,0,496,0,,2951683,2008-09-30
,,,,,,,,,,,,,773,0,749,0,749,0,0,0,24,0,0,0,0,,2953418,2008-09-30
,,,,,,,,,,,,,2165,0,77,0,59,0,0,0,373,1715,0,0,0,,2954059,2008-09-30
,,,,,,,,,,,,,701,0,455,0,0,276,0,0,221,25,0,155,0,,2954497,2008-09-30
,,,,,,,,,,,,,3009,0,0,0,0,0,0,0,1888,1121,0,0,0,,2955458,2008-09-30
,,,,,,,,,,,,,942,0,0,0,0,0,0,0,338,604,0,0,0,,2957014,2008-09-30
,,,,,,,,,,,,,2224,0,1992,0,311,1644,0,0,168,0,64,37,0,,2957667,2008-09-30
,,,,,,,,,,,,,230,0,79,0,79,0,0,0,27,124,0,0,0,,2958048,2008-09-30
,,,,,,,,,,,,,1224,0,596,0,150,0,0,0,305,323,0,444,0,,2958972,2008-09-30
,,,,,,,,,,,,,1601,0,971,0,87,0,0,0,417,128,85,653,0,,2960434,2008-09-30
,,,,,,,,,,,,,314,0,0,0,0,0,0,0,169,145,0,0,0,,2960555,2008-09-30
,,,,,,,,,,,,,45,0,36,0,36,0,0,0,0,9,0,0,0,,2960788,2008-09-30
,,,,,,,,,,,,,1699,0,1030,0,104,134,0,0,217,382,70,608,0,,2961703,2008-09-30
,,,,,,,,,,,,,1076,0,0,0,0,0,0,0,77,939,60,0,0,,2961776,2008-09-30
,,,,,,,,,,,,,403,0,0,0,0,0,0,0,159,244,0,0,0,,2963266,2008-09-30
,,,,,,,,,,,,,426,0,45,0,0,0,0,0,282,86,13,0,0,,2963275,2008-09-30
,,,,,,,,,,,,,784,0,85,0,0,0,0,0,139,560,0,0,0,,2963547,2008-09-30
,,,,,,,,,,,,,519,0,22,0,0,22,0,0,336,161,0,0,0,,2963864,2008-09-30
,,,,,,,,,,,,,1301,0,266,0,0,261,0,0,271,764,0,0,0,,2966614,2008-09-30
,,,,,,,,,,,,,6270,0,719,0,0,0,0,0,2972,2579,0,719,0,,2967349,2008-09-30
,,,,,,,,,,,,,665,0,363,0,158,0,0,0,255,35,12,205,0,,2967796,2008-09-30
,,,,,,,,,,,,,1202,0,66,0,0,0,0,0,995,132,9,0,0,,2970657,2008-09-30
,,,,,,,,,,,,,118,0,118,0,118,0,0,0,0,0,0,0,0,,2973041,2008-09-30
,,,,,,,,,,,,,1059,0,10,0,1,0,0,0,272,721,56,0,0,,2975269,2008-09-30
,,,,,,,,,,,,,637,0,125,0,0,67,0,0,109,403,0,0,0,,2975625,2008-09-30
,,,,,,,,,,,,,6064,0,1609,0,0,1601,0,0,0,4455,0,0,0,,2976042,2008-09-30
,,,,,,,,,,,,,928,0,123,0,0,121,0,0,502,303,0,0,0,,2978297,2008-09-30
,,,,,,,,,,,,,432452,0,173557,0,57663,67417,0,0,0,258895,0,0,25283,,2980209,2008-09-30
,,,,,,,,,,,,,494,250,367,0,0,117,0,0,65,62,0,0,0,,2981813,2008-09-30
,,,,,,,,,,,,,942,0,97,0,35,62,0,0,288,557,0,0,0,,2981822,2008-09-30
,,,,,,,,,,,,,1430,0,392,0,0,94,0,0,405,633,0,290,0,,2986304,2008-09-30
,,,,,,,,,,,,,757,0,94,0,0,0,0,0,330,333,0,94,0,,2989006,2008-09-30
,,,,,,,,,,,,,963,0,96,0,0,0,0,0,763,104,0,96,0,,2994493,2008-09-30
,,,,,,,,,,,,,247,0,1,0,0,0,0,0,65,149,32,0,0,,2996536,2008-09-30
,,,,,,,,,,,,,511,0,337,0,0,0,0,0,47,102,25,337,0,,2997216,2008-09-30
,,,,,,,,,,,,,370,0,18,0,1,0,0,0,167,185,0,0,0,,2997748,2008-09-30
,,,,,,,,,,,,,558,0,0,0,0,0,0,0,383,175,0,0,0,,2997926,2008-09-30
,,,,,,,,,,,,,1681,0,208,56,160,0,0,0,1036,381,0,0,0,,2998576,2008-09-30
,,,,,,,,,,,,,778,0,259,0,0,0,0,0,334,185,0,259,0,,2998660,2008-09-30
,,,,,,,,,,,,,5214,0,1231,0,8,0,0,0,1522,2461,0,1160,0,,2999845,2008-09-30
,,,,,,,,,,,,,291,0,24,89,0,14,0,0,178,0,0,0,0,,3005097,2008-09-30
,,,,,,,,,,,,,1425,0,114,333,0,0,0,0,472,506,0,0,0,,3008306,2008-09-30
,,,,,,,,,,,,,100,0,100,0,100,0,0,0,0,0,0,0,0,,3009778,2008-09-30
,,,,,,,,,,,,,900,0,66,0,0,66,0,0,243,540,51,0,0,,3010000,2008-09-30
,,,,,,,,,,,,,882,0,73,0,73,0,0,0,418,391,0,0,0,,3010318,2008-09-30
,,,,,,,,,,,,,776,0,317,0,81,0,0,0,205,154,100,232,0,,3010363,2008-09-30
,,,,,,,,,,,,,2222,0,209,0,177,0,0,0,1154,859,0,0,0,,3013823,2008-09-30
,,,,,,,,,,,,,1735,0,800,0,0,448,352,0,2,929,4,0,0,,3015939,2008-09-30
,,,,,,,,,,,,,874,0,368,0,238,0,0,0,505,1,0,0,0,,3016347,2008-09-30
,,,,,,,,,,,,,68,0,24,0,0,0,0,0,3,41,0,0,0,,3017737,2008-09-30
,,,,,,,,,,,,,673,0,10,2,0,0,0,0,200,461,0,0,0,,3019982,2008-09-30
,,,,,,,,,,,,,460,0,0,0,0,0,0,0,391,47,22,0,0,,3020193,2008-09-30
,,,,,,,,,,,,,855,0,0,0,0,0,0,0,644,211,0,0,0,,3020447,2008-09-30
,,,,,,,,,,,,,449,0,0,0,0,0,0,0,121,324,4,0,0,,3020746,2008-09-30
,,,,,,,,,,,,,3251,0,487,0,0,185,181,0,1820,944,0,0,0,,3022076,2008-09-30
,,,,,,,,,,,,,142,0,14,0,0,14,0,0,65,62,1,0,0,,3022610,2008-09-30
,,,,,,,,,,,,,2203,0,1340,0,0,331,320,0,254,609,0,0,0,,3023493,2008-09-30
,,,,,,,,,,,,,2036,0,66,0,0,0,0,0,173,1795,2,0,0,,3023701,2008-09-30
,,,,,,,,,,,,,2611,0,1427,0,0,527,0,0,758,226,200,0,0,,3025134,2008-09-30
,,,,,,,,,,,,,12672,0,5523,0,0,0,0,0,274,5622,1253,3184,0,,3025406,2008-09-30
,,,,,,,,,,,,,177,0,1,0,0,0,0,0,74,102,0,0,0,,3025929,2008-09-30
,,,,,,,,,,,,,949,0,65,0,12,30,0,0,361,429,94,0,0,,3027174,2008-09-30
,,,,,,,,,,,,,1190,0,46,0,0,0,0,0,550,594,0,0,0,,3027763,2008-09-30
,,,,,,,,,,,,,7112,0,4855,0,0,0,0,0,185,1940,132,2699,1975,,3028902,2008-09-30
,,,,,,,,,,,,,4084,0,2254,0,1294,0,0,0,760,1070,0,806,0,,3029589,2008-09-30
,,,,,,,,,,,,,891,0,114,0,114,0,0,0,142,597,38,0,0,,3030697,2008-09-30
,,,,,,,,,,,,,10638,0,105,0,0,0,0,0,9900,633,0,0,0,,3030969,2008-09-30
,,,,,,,,,,,,,78,0,23,0,0,22,0,0,39,16,0,0,0,,3032833,2008-09-30
,,,,,,,,,,,,,2227,0,553,0,553,0,0,0,1660,14,0,0,0,,3034257,2008-09-30
,,,,,,,,,,,,,945,0,23,0,0,0,0,0,572,350,0,0,0,,3034695,2008-09-30
,,,,,,,,,,,,,361,0,63,0,0,60,0,0,140,158,0,0,0,,3035759,2008-09-30
,,,,,,,,,,,,,364,0,0,0,0,0,0,0,295,69,0,0,0,,3037874,2008-09-30
,,,,,,,,,,,,,1184,14,112,0,0,0,0,0,136,873,63,0,97,,3039636,2008-09-30
,,,,,,,,,,,,,414,0,22,158,0,0,0,0,141,93,0,0,0,,3040379,2008-09-30
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,108,51,0,0,0,,3041349,2008-09-30
,,,,,,,,,,,,,68,0,20,0,0,0,0,0,43,5,0,0,0,,3041358,2008-09-30
362395,0,240187,37319,0,0,0,0,42563,13266,0,169547,,,,,,,,,,29060,,,,,,3041974,2008-09-30
,,,,,,,,,,,,,337,0,37,0,37,0,0,0,114,186,0,0,0,,3042234,2008-09-30
,,,,,,,,,,,,,672,0,129,0,0,0,0,0,189,354,0,129,0,,3043651,2008-09-30
,,,,,,,,,,,,,415,0,29,0,0,0,0,0,236,150,0,0,0,,3044500,2008-09-30
,,,,,,,,,,,,,91,0,27,0,0,0,0,0,50,14,0,0,0,,3044818,2008-09-30
,,,,,,,,,,,,,439,0,13,0,0,0,0,0,280,146,0,0,0,,3045299,2008-09-30
,,,,,,,,,,,,,6725,0,0,0,0,0,0,0,0,6725,0,0,0,,3045383,2008-09-30
,,,,,,,,,,,,,1117,0,662,0,0,218,266,72,66,389,0,0,0,,3047314,2008-09-30
,,,,,,,,,,,,,902,0,300,0,0,0,0,0,466,136,0,300,0,,3047659,2008-09-30
,,,,,,,,,,,,,969,0,274,0,0,0,0,0,325,359,11,0,0,,3048067,2008-09-30
,,,,,,,,,,,,,845,0,29,0,0,0,0,0,62,746,8,0,0,,3048487,2008-09-30
,,,,,,,,,,,,,386,0,0,0,0,0,0,0,238,148,0,0,0,,3048861,2008-09-30
,,,,,,,,,,,,,611,0,96,0,91,0,0,0,321,194,0,0,0,,3048982,2008-09-30
,,,,,,,,,,,,,695,0,11,0,0,8,0,0,63,567,54,0,0,,3049514,2008-09-30
,,,,,,,,,,,,,1064,0,176,0,176,0,0,0,888,0,0,0,0,,3049635,2008-09-30
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,31,103,0,0,0,,3049653,2008-09-30
,,,,,,,,,,,,,1159,0,242,3,0,0,0,0,428,486,0,0,0,,3049699,2008-09-30
,,,,,,,,,,,,,478,0,181,0,0,0,0,0,104,193,0,181,0,,3049701,2008-09-30
,,,,,,,,,,,,,468,0,226,69,13,0,0,0,103,54,16,0,0,,3049729,2008-09-30
,,,,,,,,,,,,,1249,0,490,0,94,0,0,0,759,0,0,0,0,,3051021,2008-09-30
,,,,,,,,,,,,,253,0,58,0,0,0,0,0,11,184,0,0,0,,3051432,2008-09-30
,,,,,,,,,,,,,1103,0,143,0,0,0,0,0,141,819,0,143,0,,3052813,2008-09-30
,,,,,,,,,,,,,917,0,152,0,0,0,0,0,411,354,0,0,0,,3057818,2008-09-30
,,,,,,,,,,,,,168,0,0,6,0,0,0,0,0,162,0,0,0,,3058114,2008-09-30
,,,,,,,,,,,,,1261,0,415,0,0,320,0,0,264,582,0,0,0,,3058329,2008-09-30
,,,,,,,,,,,,,577,0,87,0,0,0,0,0,182,308,0,87,0,,3058619,2008-09-30
,,,,,,,,,,,,,1706,0,351,0,15,94,94,148,413,942,0,0,0,,3058842,2008-09-30
,,,,,,,,,,,,,4688,0,0,0,0,0,0,0,0,4688,0,0,0,,3066025,2008-09-30
,,,,,,,,,,,,,37,0,3,0,0,0,0,0,0,34,0,0,0,,3066155,2008-09-30
,,,,,,,,,,,,,1329,0,707,0,0,707,0,0,117,385,120,0,0,,3067929,2008-09-30
,,,,,,,,,,,,,3430,0,432,0,0,319,0,0,2180,818,0,0,0,,3068579,2008-09-30
,,,,,,,,,,,,,305,0,93,0,20,0,0,0,184,28,0,21,0,,3069343,2008-09-30
,,,,,,,,,,,,,530,0,0,0,0,0,0,0,352,178,0,0,0,,3070545,2008-09-30
,,,,,,,,,,,,,1775,0,1239,0,0,626,0,0,231,305,0,0,0,,3071083,2008-09-30
,,,,,,,,,,,,,2446,0,1121,0,0,736,0,0,233,962,130,0,0,,3071391,2008-09-30
,,,,,,,,,,,,,1948,0,282,0,0,57,220,0,534,1071,61,0,0,,3072053,2008-09-30
,,,,,,,,,,,,,6727,0,3686,0,0,2854,0,0,134,2727,180,795,0,,3073199,2008-09-30
,,,,,,,,,,,,,7768,0,0,0,0,0,0,0,6144,1624,0,0,0,,3075278,2008-09-30
,,,,,,,,,,,,,3152,0,685,0,0,0,0,0,795,1672,0,676,0,,3075474,2008-09-30
,,,,,,,,,,,,,1047,0,508,0,0,0,0,0,492,47,0,0,0,,3076190,2008-09-30
,,,,,,,,,,,,,2132,0,226,0,0,79,0,0,774,983,149,0,0,,3076220,2008-09-30
,,,,,,,,,,,,,1987,0,992,0,3,591,0,0,143,852,0,135,0,,3076248,2008-09-30
,,,,,,,,,,,,,1339,0,81,0,0,63,0,0,733,434,91,0,0,,3076284,2008-09-30
,,,,,,,,,,,,,1008,0,675,0,0,339,0,0,57,246,30,192,0,,3076453,2008-09-30
,,,,,,,,,,,,,2136,0,29,0,0,29,0,0,802,1150,155,0,0,,3076604,2008-09-30
,,,,,,,,,,,,,7064,0,4732,0,0,0,0,0,1663,512,157,4724,0,,3077629,2008-09-30
,,,,,,,,,,,,,1099,0,29,0,0,0,0,0,802,268,0,0,0,,3077937,2008-09-30
,,,,,,,,,,,,,1030,0,56,0,0,0,0,0,179,795,0,0,0,,3082052,2008-09-30
,,,,,,,,,,,,,1554,0,7,0,0,0,0,0,1244,303,0,0,0,,3083741,2008-09-30
,,,,,,,,,,,,,196,0,4,0,2,0,0,0,115,77,0,0,0,,3085240,2008-09-30
,,,,,,,,,,,,,224,0,175,0,175,0,0,0,40,9,0,0,0,,3086256,2008-09-30
,,,,,,,,,,,,,1062,0,0,0,0,0,0,0,0,1062,0,0,0,,3089752,2008-09-30
,,,,,,,,,,,,,401,0,70,0,0,0,0,0,225,106,0,41,0,,3090310,2008-09-30
,,,,,,,,,,,,,509,0,33,0,0,0,0,0,101,375,0,0,0,,3090338,2008-09-30
,,,,,,,,,,,,,519,0,10,145,0,0,0,0,329,35,0,10,0,,3090833,2008-09-30
,,,,,,,,,,,,,3231,0,1927,0,1927,0,0,0,1167,137,0,0,0,,3093964,2008-09-30
,,,,,,,,,,,,,1894,0,0,0,0,0,0,0,0,1894,0,0,0,,3095641,2008-09-30
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,71,94,0,0,0,,3097243,2008-09-30
,,,,,,,,,,,,,271,0,7,0,4,3,0,0,0,264,0,0,0,,3101654,2008-09-30
,,,,,,,,,,,,,565,0,31,0,0,0,0,0,288,246,0,0,0,,3101775,2008-09-30
,,,,,,,,,,,,,539,0,79,0,0,0,0,0,113,335,12,0,0,,3102530,2008-09-30
,,,,,,,,,,,,,245,0,0,0,0,0,0,0,62,174,9,0,0,,3102893,2008-09-30
,,,,,,,,,,,,,648,101,102,0,0,0,0,0,405,116,25,0,0,,3103591,2008-09-30
,,,,,,,,,,,,,326,0,0,0,0,0,0,0,106,209,11,0,0,,3105308,2008-09-30
,,,,,,,,,,,,,1899,0,0,0,0,0,0,0,428,1471,0,0,0,,3108907,2008-09-30
,,,,,,,,,,,,,1071,0,68,0,68,0,0,0,341,662,0,0,0,,3109043,2008-09-30
,,,,,,,,,,,,,888,0,0,0,0,0,0,0,564,297,27,0,0,,3109146,2008-09-30
,,,,,,,,,,,,,1512,0,210,30,1,0,0,0,1026,204,42,209,0,,3109584,2008-09-30
,,,,,,,,,,,,,1150,0,188,0,38,0,0,0,483,479,0,150,0,,3110197,2008-09-30
,,,,,,,,,,,,,269,0,6,0,0,0,0,0,111,152,0,0,0,,3112070,2008-09-30
,,,,,,,,,,,,,1434,0,127,0,25,25,70,0,1112,195,0,0,0,,3115129,2008-09-30
,,,,,,,,,,,,,711,0,423,0,29,0,0,0,155,133,0,202,0,,3115277,2008-09-30
,,,,,,,,,,,,,1188,0,201,0,5,0,0,0,406,515,66,137,0,,3116274,2008-09-30
,,,,,,,,,,,,,6309,0,4953,0,4819,0,0,0,889,467,0,0,0,,3116519,2008-09-30
,,,,,,,,,,,,,372,0,71,0,0,0,0,0,169,132,0,48,0,,3116809,2008-09-30
,,,,,,,,,,,,,1165,0,0,0,0,0,0,0,558,607,0,0,0,,3117431,2008-09-30
,,,,,,,,,,,,,1269,0,4,0,0,0,0,0,573,692,0,0,0,,3118447,2008-09-30
,,,,,,,,,,,,,1163,0,139,0,0,0,0,0,904,120,0,0,0,,3119163,2008-09-30
,,,,,,,,,,,,,1206,0,1,0,0,0,0,0,101,1057,47,0,0,,3119378,2008-09-30
,,,,,,,,,,,,,1705,0,618,0,0,571,0,0,974,113,0,0,0,,3120646,2008-09-30
,,,,,,,,,,,,,173,0,0,32,0,0,0,0,132,9,0,0,0,,3120897,2008-09-30
,,,,,,,,,,,,,394,0,3,0,0,0,0,0,203,188,0,0,0,,3121045,2008-09-30
,,,,,,,,,,,,,3443,0,1633,0,974,0,0,0,444,1366,0,659,0,,3121072,2008-09-30
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,7,87,0,0,0,,3121081,2008-09-30
,,,,,,,,,,,,,224,0,8,0,0,0,0,0,128,88,0,0,0,,3121308,2008-09-30
,,,,,,,,,,,,,485,0,5,0,4,0,0,0,130,350,0,0,0,,3122828,2008-09-30
,,,,,,,,,,,,,438,0,0,0,0,0,0,0,210,226,2,0,0,,3122994,2008-09-30
,,,,,,,,,,,,,2008,0,167,0,147,0,0,0,1632,209,0,0,0,,3123106,2008-09-30
,,,,,,,,,,,,,3983,0,966,0,0,769,0,0,2174,702,141,0,0,,3125016,2008-09-30
,,,,,,,,,,,,,955,0,0,0,0,0,0,0,550,405,0,0,0,,3125137,2008-09-30
,,,,,,,,,,,,,332,0,25,0,0,0,0,0,241,66,0,0,0,,3125315,2008-09-30
,,,,,,,,,,,,,329,0,71,26,0,64,0,0,175,57,0,0,0,,3125557,2008-09-30
,,,,,,,,,,,,,1247,0,379,0,0,0,0,0,28,826,14,0,264,,3125566,2008-09-30
,,,,,,,,,,,,,313,0,0,0,0,0,0,0,101,212,0,0,0,,3128174,2008-09-30
,,,,,,,,,,,,,1405,0,60,0,0,0,0,0,1245,100,0,0,0,,3128914,2008-09-30
,,,,,,,,,,,,,1498,0,431,0,431,0,0,0,935,132,0,0,0,,3128923,2008-09-30
,,,,,,,,,,,,,236,0,3,0,0,0,0,0,109,124,0,0,0,,3129902,2008-09-30
,,,,,,,,,,,,,275,0,0,2,0,0,0,0,196,77,0,0,0,,3130216,2008-09-30
,,,,,,,,,,,,,1979,0,1250,0,0,1136,0,0,335,394,0,0,0,,3130999,2008-09-30
,,,,,,,,,,,,,653,0,0,0,0,0,0,0,445,208,0,0,0,,3131400,2008-09-30
,,,,,,,,,,,,,456,0,10,0,0,0,0,0,123,296,27,0,0,,3132667,2008-09-30
,,,,,,,,,,,,,551,0,84,48,0,81,0,0,117,300,2,0,0,,3133011,2008-09-30
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,160,23,0,0,0,,3133570,2008-09-30
,,,,,,,,,,,,,860,0,98,9,0,0,0,0,343,410,0,0,0,,3134250,2008-09-30
,,,,,,,,,,,,,118,0,4,46,0,0,0,0,32,36,0,0,0,,3134399,2008-09-30
,,,,,,,,,,,,,651,0,499,0,499,0,0,0,152,0,0,0,0,,3134698,2008-09-30
,,,,,,,,,,,,,359,0,63,0,0,0,0,0,281,1,14,35,0,,3134885,2008-09-30
,,,,,,,,,,,,,1576,0,0,0,0,0,0,0,1344,232,0,0,0,,3135097,2008-09-30
,,,,,,,,,,,,,14406,0,12748,0,0,10001,0,0,317,1313,28,0,0,,3138146,2008-09-30
,,,,,,,,,,,,,748,0,22,0,0,0,0,0,434,292,0,0,0,,3138182,2008-09-30
,,,,,,,,,,,,,481,0,17,0,0,0,0,0,394,70,0,17,0,,3139321,2008-09-30
,,,,,,,,,,,,,395,0,0,0,0,0,0,0,348,47,0,0,0,,3140309,2008-09-30
,,,,,,,,,,,,,439,0,114,0,61,0,0,0,322,3,0,0,0,,3140822,2008-09-30
,,,,,,,,,,,,,10003,0,1536,577,0,0,0,0,2941,4949,0,0,0,,3141726,2008-09-30
,,,,,,,,,,,,,2842,0,2,0,0,0,0,0,1199,1591,50,0,0,,3142358,2008-09-30
,,,,,,,,,,,,,1107,0,61,0,0,0,0,0,424,455,167,0,0,,3143805,2008-09-30
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,142,80,0,0,0,,3145162,2008-09-30
,,,,,,,,,,,,,805,0,62,0,0,33,0,0,546,197,0,0,0,,3145797,2008-09-30
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,8,178,0,0,0,,3145984,2008-09-30
16213,0,13447,0,694,1980,8701,0,108,573,1700,0,,,,,,,,,,2085,,,,,,3146150,2008-09-30
,,,,,,,,,,,,,258,0,1,0,0,0,0,0,78,179,0,0,0,,3148613,2008-09-30
,,,,,,,,,,,,,1517,0,1068,0,571,324,0,0,254,47,148,168,0,,3149012,2008-09-30
,,,,,,,,,,,,,616,0,0,0,0,0,0,0,259,357,0,0,0,,3150205,2008-09-30
,,,,,,,,,,,,,1384,0,25,0,0,0,0,0,1130,229,0,0,0,,3150474,2008-09-30
,,,,,,,,,,,,,848,0,294,0,0,0,0,0,453,101,0,242,0,,3150586,2008-09-30
,,,,,,,,,,,,,199,0,12,0,0,0,0,0,83,89,15,0,0,,3151417,2008-09-30
,,,,,,,,,,,,,686,0,115,0,6,86,0,0,143,418,10,0,0,,3151837,2008-09-30
,,,,,,,,,,,,,506,0,272,0,257,15,0,0,234,0,0,0,0,,3153233,2008-09-30
,,,,,,,,,,,,,1269,0,206,224,202,0,0,0,761,78,0,0,0,,3153288,2008-09-30
,,,,,,,,,,,,,1461,0,225,0,9,0,0,0,807,407,22,216,0,,3153297,2008-09-30
,,,,,,,,,,,,,1163,0,451,0,0,0,0,0,505,207,0,428,0,,3153626,2008-09-30
,,,,,,,,,,,,,788,0,471,0,143,0,0,0,277,0,40,221,0,,3154780,2008-09-30
,,,,,,,,,,,,,2399,0,2008,0,0,0,0,0,53,255,83,1639,0,,3157183,2008-09-30
,,,,,,,,,,,,,492,0,0,0,0,0,0,0,0,492,0,0,0,,3157697,2008-09-30
,,,,,,,,,,,,,736,0,0,0,0,0,0,0,600,136,0,0,0,,3158005,2008-09-30
,,,,,,,,,,,,,1765,0,1006,0,183,0,0,0,303,456,0,225,0,,3158546,2008-09-30
,,,,,,,,,,,,,2263,0,1198,596,0,0,0,0,317,152,0,847,0,,3158863,2008-09-30
,,,,,,,,,,,,,436,0,26,0,0,0,0,0,222,188,0,0,0,,3160978,2008-09-30
,,,,,,,,,,,,,1109,0,6,0,0,0,0,0,617,256,230,0,0,,3161144,2008-09-30
,,,,,,,,,,,,,1201,0,25,0,0,0,0,0,102,1074,0,0,0,,3165320,2008-09-30
,,,,,,,,,,,,,948,0,490,0,0,0,0,0,126,332,0,490,0,,3165357,2008-09-30
,,,,,,,,,,,,,298,0,4,0,0,0,0,0,86,180,28,0,0,,3165599,2008-09-30
,,,,,,,,,,,,,762,0,295,0,0,83,0,0,36,431,0,212,0,,3166699,2008-09-30
,,,,,,,,,,,,,223,0,114,0,0,0,0,0,55,54,0,0,0,,3166729,2008-09-30
,,,,,,,,,,,,,620,0,32,0,0,0,0,0,219,369,0,0,0,,3167883,2008-09-30
,,,,,,,,,,,,,1038,0,12,0,0,0,0,0,286,520,220,0,0,,3168563,2008-09-30
,,,,,,,,,,,,,762,0,354,0,0,0,0,0,45,335,28,344,0,,3170276,2008-09-30
,,,,,,,,,,,,,2322,0,2,0,0,0,0,0,1773,547,0,0,0,,3172038,2008-09-30
,,,,,,,,,,,,,1240,0,162,0,0,0,0,0,467,611,0,139,0,,3174920,2008-09-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,88,121,14,0,0,,3175619,2008-09-30
,,,,,,,,,,,,,452,0,15,0,0,0,0,0,157,280,0,0,0,,3176812,2008-09-30
,,,,,,,,,,,,,291,0,95,0,0,0,0,0,125,71,0,0,0,,3177378,2008-09-30
,,,,,,,,,,,,,1063,0,2,0,2,0,0,0,931,130,0,0,0,,3177426,2008-09-30
,,,,,,,,,,,,,584,0,29,0,7,0,0,0,336,219,0,0,0,,3178825,2008-09-30
,,,,,,,,,,,,,2197,0,0,0,0,0,0,0,259,1901,37,0,0,,3179082,2008-09-30
,,,,,,,,,,,,,892,0,0,0,0,0,0,0,401,491,0,0,0,,3179729,2008-09-30
,,,,,,,,,,,,,735,0,0,0,0,0,0,0,606,129,0,0,0,,3179831,2008-09-30
,,,,,,,,,,,,,357,0,228,0,195,0,0,0,46,83,0,0,0,,3180136,2008-09-30
,,,,,,,,,,,,,69618,0,270,1021,0,0,0,0,67299,1028,0,270,0,,3181197,2008-09-30
,,,,,,,,,,,,,301,0,49,0,16,0,0,0,79,127,46,0,0,,3182082,2008-09-30
,,,,,,,,,,,,,341,0,6,0,0,0,0,0,297,34,4,0,0,,3183584,2008-09-30
,,,,,,,,,,,,,407,0,28,0,14,14,0,0,214,145,20,0,0,,3184228,2008-09-30
,,,,,,,,,,,,,3314,0,2623,0,0,206,0,4,0,691,0,2413,0,,3184460,2008-09-30
,,,,,,,,,,,,,474,0,136,17,135,0,0,0,318,3,0,0,0,,3184693,2008-09-30
,,,,,,,,,,,,,3331,0,0,0,0,0,0,0,1910,1421,0,0,0,,3185485,2008-09-30
,,,,,,,,,,,,,264,0,107,0,0,41,0,0,157,0,0,0,0,,3185579,2008-09-30
,,,,,,,,,,,,,295,0,0,32,0,0,0,0,210,53,0,0,0,,3185896,2008-09-30
,,,,,,,,,,,,,245,0,23,0,0,0,0,0,142,72,8,0,0,,3187395,2008-09-30
,,,,,,,,,,,,,1190,0,1,0,0,0,0,0,525,644,20,0,0,,3187612,2008-09-30
,,,,,,,,,,,,,1004,0,2,0,0,0,0,0,249,694,59,0,0,,3187630,2008-09-30
,,,,,,,,,,,,,1829,0,373,0,0,308,0,0,358,1098,0,0,0,,3188646,2008-09-30
,,,,,,,,,,,,,1094,0,157,0,0,0,0,0,571,366,0,64,0,,3188712,2008-09-30
,,,,,,,,,,,,,494,0,160,0,72,40,0,0,294,40,0,0,0,,3189063,2008-09-30
,,,,,,,,,,,,,886,0,108,0,68,0,0,0,339,439,0,0,0,,3189634,2008-09-30
,,,,,,,,,,,,,420,0,375,0,157,0,0,0,0,45,0,0,0,,3192960,2008-09-30
,,,,,,,,,,,,,378,0,8,0,0,0,0,0,201,169,0,0,0,,3194179,2008-09-30
,,,,,,,,,,,,,606,0,98,0,0,0,0,0,53,441,14,0,0,,3194638,2008-09-30
,,,,,,,,,,,,,970,0,85,0,0,58,0,0,496,389,0,0,0,,3194692,2008-09-30
,,,,,,,,,,,,,1258,0,90,0,0,0,0,0,46,1122,0,90,0,,3195037,2008-09-30
,,,,,,,,,,,,,91,0,9,0,0,0,0,0,66,16,0,0,0,,3195064,2008-09-30
,,,,,,,,,,,,,612,0,122,0,122,0,0,0,294,196,0,0,0,,3195653,2008-09-30
