RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,209,0,0,0,0,0,0,0,31,178,0,0,0,,2735173,2013-03-31
,,,,,,,,,,,,,304,0,13,0,0,0,0,0,49,242,0,0,0,,2735324,2013-03-31
,,,,,,,,,,,,,6263,0,2752,0,0,0,0,0,314,3197,0,0,0,,2736219,2013-03-31
,,,,,,,,,,,,,104084,0,40058,28057,0,24403,8982,0,2881,32631,457,0,0,,2736291,2013-03-31
,,,,,,,,,,,,,2287,0,783,0,0,253,0,0,369,1135,0,379,0,,2736451,2013-03-31
,,,,,,,,,,,,,3293,0,1696,0,370,0,0,0,25,1512,60,1326,0,,2736714,2013-03-31
,,,,,,,,,,,,,1442,0,114,0,0,113,0,0,91,1237,0,0,0,,2737775,2013-03-31
,,,,,,,,,,,,,1205,0,89,0,0,0,0,0,162,954,0,0,89,,2737980,2013-03-31
,,,,,,,,,,,,,1338,0,0,0,0,0,0,0,0,1338,0,0,0,,2742153,2013-03-31
,,,,,,,,,,,,,7925,0,2190,478,0,0,0,0,1748,3509,0,1594,0,,2743244,2013-03-31
,,,,,,,,,,,,,4228,0,1300,0,880,0,0,0,99,2829,0,0,9,,2744063,2013-03-31
,,,,,,,,,,,,,790,0,376,0,0,0,0,0,102,312,0,0,0,,2744782,2013-03-31
,,,,,,,,,,,,,1422,0,443,0,35,0,0,0,285,694,0,368,0,,2745426,2013-03-31
,,,,,,,,,,,,,486,0,381,0,204,177,0,0,0,105,0,0,0,,2745529,2013-03-31
,,,,,,,,,,,,,197,0,60,0,56,0,0,0,52,8,77,4,0,,2746245,2013-03-31
,,,,,,,,,,,,,1040,0,1,0,0,0,0,0,176,863,0,0,0,,2746263,2013-03-31
,,,,,,,,,,,,,1913,0,1513,0,0,0,0,0,128,272,0,1449,0,,2747242,2013-03-31
,,,,,,,,,,,,,569,0,100,0,0,100,0,0,49,420,0,0,0,,2747279,2013-03-31
,,,,,,,,,,,,,3748,0,1692,0,0,842,0,0,242,1734,80,424,0,,2747420,2013-03-31
,,,,,,,,,,,,,191,0,28,0,28,0,0,0,84,79,0,0,0,,2747466,2013-03-31
,,,,,,,,,,,,,11054,0,8464,0,0,5672,0,0,127,2463,0,0,0,,2747587,2013-03-31
,,,,,,,,,,,,,1198,0,36,0,0,0,0,0,118,1044,0,0,0,,2748502,2013-03-31
,,,,,,,,,,,,,598,0,0,0,0,0,0,0,146,452,0,0,0,,2749059,2013-03-31
,,,,,,,,,,,,,647,0,323,0,0,0,0,0,21,258,45,0,0,,2750448,2013-03-31
,,,,,,,,,,,,,1463,0,219,0,0,0,0,0,471,773,0,179,0,,2750699,2013-03-31
,,,,,,,,,,,,,1447,0,144,0,0,143,0,0,262,1041,0,0,0,,2751007,2013-03-31
,,,,,,,,,,,,,1101,0,704,0,0,0,0,0,27,370,0,588,0,,2751388,2013-03-31
,,,,,,,,,,,,,488,0,253,0,0,69,0,0,63,172,0,85,0,,2753588,2013-03-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,6,99,6,0,0,,2753917,2013-03-31
,,,,,,,,,,,,,14,0,1,0,0,0,0,0,0,13,0,0,0,,2754222,2013-03-31
,,,,,,,,,,,,,471,0,24,0,0,0,0,0,70,367,10,0,0,,2754389,2013-03-31
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,21,80,0,0,0,,2756730,2013-03-31
,,,,,,,,,,,,,1213,0,994,0,0,0,0,0,81,138,0,801,0,,2756767,2013-03-31
,,,,,,,,,,,,,4515,0,3071,0,36,2296,0,0,265,1051,128,0,0,,2756785,2013-03-31
,,,,,,,,,,,,,2432,0,102,69,102,0,0,0,12,2224,25,0,0,,2756909,2013-03-31
,,,,,,,,,,,,,7556,0,5180,0,1590,0,0,0,279,2097,0,2892,0,,2757205,2013-03-31
,,,,,,,,,,,,,1037,0,898,0,100,798,0,0,0,139,0,0,0,,2757951,2013-03-31
,,,,,,,,,,,,,1368,0,2,0,0,0,0,0,265,1101,0,0,0,,2758024,2013-03-31
,,,,,,,,,,,,,15283,0,12684,0,0,11500,0,0,45,2554,0,0,0,,2758613,2013-03-31
,,,,,,,,,,,,,367,0,209,0,0,0,0,0,104,54,0,209,0,,2759629,2013-03-31
,,,,,,,,,,,,,1481,0,458,0,0,0,0,0,592,431,0,0,0,,2760102,2013-03-31
,,,,,,,,,,,,,3430,0,3244,0,102,0,0,0,146,40,0,0,0,,2760232,2013-03-31
,,,,,,,,,,,,,737,0,144,0,0,135,0,0,5,588,0,0,0,,2761967,2013-03-31
,,,,,,,,,,,,,4786,0,4199,0,0,0,0,0,421,166,0,3169,0,,2764212,2013-03-31
,,,,,,,,,,,,,3260,0,608,0,0,415,172,0,1596,1025,31,0,0,,2764258,2013-03-31
,,,,,,,,,,,,,193,0,40,0,0,0,0,0,36,117,0,0,0,,2765602,2013-03-31
,,,,,,,,,,,,,521,0,29,0,0,0,0,0,30,462,0,0,0,,2765611,2013-03-31
,,,,,,,,,,,,,797,0,112,0,0,68,20,0,8,677,0,0,0,,2767763,2013-03-31
,,,,,,,,,,,,,1282,0,355,0,0,0,0,0,64,863,0,0,0,,2769570,2013-03-31
,,,,,,,,,,,,,3126,0,230,132,0,0,0,0,428,2279,57,0,0,,2769589,2013-03-31
,,,,,,,,,,,,,916,0,770,0,0,768,0,0,58,88,0,0,0,,2769954,2013-03-31
,,,,,,,,,,,,,46,0,32,0,6,9,17,0,14,0,0,0,0,,2769972,2013-03-31
,,,,,,,,,,,,,164,0,83,0,83,0,0,0,6,75,0,0,0,,2771694,2013-03-31
,,,,,,,,,,,,,2737,0,2117,0,0,0,0,0,62,558,0,2101,0,,2773867,2013-03-31
,,,,,,,,,,,,,14,0,0,1,0,0,0,0,2,11,0,0,0,,2774707,2013-03-31
,,,,,,,,,,,,,117,0,6,0,0,0,0,0,9,102,0,0,0,,2775151,2013-03-31
,,,,,,,,,,,,,376,0,72,0,61,0,0,0,50,254,0,0,0,,2775179,2013-03-31
,,,,,,,,,,,,,556,0,0,409,0,0,0,0,13,134,0,0,0,,2775692,2013-03-31
,,,,,,,,,,,,,365387,0,327370,0,0,184307,126060,0,0,38017,0,0,0,,2777650,2013-03-31
,,,,,,,,,,,,,515,0,131,0,78,0,0,0,96,288,0,0,0,,2781152,2013-03-31
,,,,,,,,,,,,,629,0,56,0,0,0,0,0,87,484,2,0,0,,2783660,2013-03-31
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,10,7,0,0,0,,2783772,2013-03-31
,,,,,,,,,,,,,274,0,0,0,0,0,0,0,36,238,0,0,0,,2785477,2013-03-31
,,,,,,,,,,,,,728,0,2,0,0,0,0,0,0,541,185,0,0,,2785637,2013-03-31
,,,,,,,,,,,,,510,0,50,0,0,50,0,0,180,280,0,0,0,,2785646,2013-03-31
,,,,,,,,,,,,,800,0,378,0,0,0,0,0,66,356,0,378,0,,2787770,2013-03-31
,,,,,,,,,,,,,974,0,153,536,0,70,0,0,123,142,20,66,0,,2788656,2013-03-31
,,,,,,,,,,,,,1329,0,9,0,0,0,0,0,34,1286,0,0,0,,2791076,2013-03-31
,,,,,,,,,,,,,279,0,72,0,0,0,0,0,46,158,3,0,0,,2791085,2013-03-31
,,,,,,,,,,,,,349,0,0,0,0,0,0,0,155,194,0,0,0,,2791517,2013-03-31
,,,,,,,,,,,,,159,0,3,0,0,0,0,0,83,73,0,0,0,,2793593,2013-03-31
,,,,,,,,,,,,,163,0,4,0,0,0,0,0,50,109,0,0,0,,2794732,2013-03-31
,,,,,,,,,,,,,473,0,76,0,0,73,0,0,7,390,0,0,0,,2796277,2013-03-31
,,,,,,,,,,,,,104,0,55,0,55,0,0,0,16,33,0,0,0,,2797153,2013-03-31
,,,,,,,,,,,,,1335,0,0,316,0,0,0,0,58,961,0,0,0,,2797162,2013-03-31
,,,,,,,,,,,,,559,0,212,0,0,130,77,5,58,289,0,0,0,,2797171,2013-03-31
,,,,,,,,,,,,,170,0,45,1,0,45,0,0,0,124,0,0,0,,2797210,2013-03-31
,,,,,,,,,,,,,3204,0,2076,0,1661,0,0,0,3,1125,0,0,0,,2797359,2013-03-31
,,,,,,,,,,,,,60151,0,28601,0,0,0,0,0,1144,30406,0,12733,0,,2797724,2013-03-31
,,,,,,,,,,,,,1302,0,104,371,0,0,0,0,242,585,0,0,0,,2798897,2013-03-31
,,,,,,,,,,,,,1929,0,1725,0,0,0,0,0,47,157,0,1503,0,,2800491,2013-03-31
,,,,,,,,,,,,,3016,0,2266,0,0,0,0,0,197,428,125,2080,0,,2802664,2013-03-31
,,,,,,,,,,,,,1277,0,549,553,72,0,0,0,118,57,0,379,0,,2804864,2013-03-31
,,,,,,,,,,,,,4135,0,2658,0,0,0,0,0,114,1363,0,2041,0,,2805441,2013-03-31
,,,,,,,,,,,,,373,0,52,0,52,0,0,0,68,253,0,0,0,,2805535,2013-03-31
,,,,,,,,,,,,,314,0,57,0,0,0,0,0,37,220,0,0,0,,2805928,2013-03-31
,,,,,,,,,,,,,916,0,0,44,0,0,0,0,181,691,0,0,0,,2806091,2013-03-31
,,,,,,,,,,,,,3308,0,2575,0,0,298,429,0,478,255,0,1564,0,,2806626,2013-03-31
,,,,,,,,,,,,,358,0,5,0,0,0,0,0,103,250,0,0,0,,2806635,2013-03-31
,,,,,,,,,,,,,721,0,497,0,0,0,0,0,131,70,23,481,0,,2806840,2013-03-31
,,,,,,,,,,,,,3963,0,533,0,0,348,0,0,48,3382,0,0,180,,2806877,2013-03-31
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,10,65,0,0,0,,2807173,2013-03-31
,,,,,,,,,,,,,3522,0,233,0,0,0,0,0,295,2604,390,0,0,,2808602,2013-03-31
,,,,,,,,,,,,,643,0,89,0,89,0,0,0,0,554,0,0,0,,2809373,2013-03-31
,,,,,,,,,,,,,3051,0,2055,0,17,0,0,0,666,330,0,1210,0,,2810007,2013-03-31
,,,,,,,,,,,,,155,0,67,0,0,0,0,0,17,71,0,67,0,,2811086,2013-03-31
,,,,,,,,,,,,,229,0,0,0,0,0,0,0,52,148,29,0,0,,2813491,2013-03-31
,,,,,,,,,,,,,2077,0,1305,0,0,0,0,0,57,142,573,1110,0,,2814210,2013-03-31
,,,,,,,,,,,,,177,0,33,62,0,0,0,0,50,32,0,0,0,,2815879,2013-03-31
,,,,,,,,,,,,,4421,0,2394,0,0,0,0,0,278,1749,0,2028,0,,2816474,2013-03-31
,,,,,,,,,,,,,953,0,788,0,0,0,32,0,48,117,0,0,0,,2817323,2013-03-31
,,,,,,,,,,,,,213,0,10,0,0,3,3,3,43,160,0,0,0,,2817677,2013-03-31
,,,,,,,,,,,,,1012,0,923,0,0,119,0,0,34,55,0,804,0,,2817837,2013-03-31
,,,,,,,,,,,,,475,0,363,0,0,112,43,153,7,105,0,0,0,,2817985,2013-03-31
,,,,,,,,,,,,,995,0,252,0,0,155,92,0,64,679,0,0,0,,2818731,2013-03-31
,,,,,,,,,,,,,5594,0,723,211,0,472,186,0,504,4156,0,0,0,,2819167,2013-03-31
,,,,,,,,,,,,,1143,0,70,243,60,0,0,0,270,560,0,0,0,,2819242,2013-03-31
,,,,,,,,,,,,,873,0,485,0,0,226,0,0,271,117,0,0,0,,2820604,2013-03-31
,,,,,,,,,,,,,511,0,38,0,0,0,0,0,175,298,0,0,0,,2823221,2013-03-31
,,,,,,,,,,,,,294,0,14,0,0,0,0,0,90,190,0,0,0,,2823230,2013-03-31
,,,,,,,,,,,,,42426,0,37419,0,0,32564,0,0,0,5007,0,0,0,,2826017,2013-03-31
,,,,,,,,,,,,,1798,0,99,0,6,0,0,0,193,1471,35,0,0,,2826316,2013-03-31
,,,,,,,,,,,,,446,0,364,0,0,69,0,0,20,62,0,186,0,,2830537,2013-03-31
,,,,,,,,,,,,,1688,0,417,227,0,310,0,0,63,981,0,0,0,,2833882,2013-03-31
,,,,,,,,,,,,,550,0,74,161,0,74,0,0,27,288,0,0,0,,2834179,2013-03-31
,,,,,,,,,,,,,3193,190,316,1114,0,0,0,0,284,1419,60,0,0,,2834759,2013-03-31
,,,,,,,,,,,,,1415,0,1077,0,0,1073,0,0,159,179,0,0,0,,2835103,2013-03-31
,,,,,,,,,,,,,1269,0,585,0,0,223,196,0,4,675,5,0,0,,2835756,2013-03-31
,,,,,,,,,,,,,857,0,600,0,0,472,0,0,85,172,0,0,0,,2836306,2013-03-31
,,,,,,,,,,,,,166,0,151,0,79,0,0,0,14,1,0,0,0,,2837077,2013-03-31
,,,,,,,,,,,,,1150,0,100,0,0,90,0,0,477,573,0,0,0,,2837200,2013-03-31
,,,,,,,,,,,,,2847,0,874,0,261,540,0,0,90,1883,0,0,0,,2838207,2013-03-31
,,,,,,,,,,,,,1167,0,809,184,0,0,0,0,40,134,0,794,0,,2839053,2013-03-31
,,,,,,,,,,,,,2535,0,745,0,0,242,474,0,87,1703,0,0,0,,2839790,2013-03-31
,,,,,,,,,,,,,255,0,97,0,19,63,0,0,53,105,0,0,0,,2843706,2013-03-31
,,,,,,,,,,,,,2030,0,662,0,0,662,0,0,378,781,209,0,0,,2843724,2013-03-31
,,,,,,,,,,,,,538,0,182,0,1,96,83,0,3,348,5,0,0,,2845205,2013-03-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,36,148,0,0,0,,2845755,2013-03-31
,,,,,,,,,,,,,4,0,0,2,0,0,0,0,0,2,0,0,0,,2845782,2013-03-31
,,,,,,,,,,,,,672,0,294,0,0,0,0,0,60,318,0,189,0,,2846444,2013-03-31
,,,,,,,,,,,,,3543,0,0,0,0,0,0,0,617,2520,406,0,0,,2846761,2013-03-31
,,,,,,,,,,,,,803,0,0,302,0,0,0,0,33,468,0,0,0,,2847085,2013-03-31
,,,,,,,,,,,,,423,0,92,0,0,0,0,0,82,249,0,0,0,,2847142,2013-03-31
,,,,,,,,,,,,,239,10,56,0,0,0,0,0,17,166,0,42,0,,2847432,2013-03-31
,,,,,,,,,,,,,610,0,382,0,31,15,108,20,32,141,55,208,0,,2848493,2013-03-31
,,,,,,,,,,,,,617,0,411,0,307,0,0,0,195,11,0,0,0,,2848756,2013-03-31
,,,,,,,,,,,,,623,0,0,0,0,0,0,0,121,502,0,0,0,,2849285,2013-03-31
,,,,,,,,,,,,,201,0,118,0,0,95,0,0,42,41,0,0,0,,2849463,2013-03-31
,,,,,,,,,,,,,4073,0,1894,0,0,0,0,0,1339,840,0,1869,0,,2849801,2013-03-31
,,,,,,,,,,,,,172945,0,39951,78492,0,39896,0,0,26589,27913,0,0,0,,2850722,2013-03-31
,,,,,,,,,,,,,876,0,222,53,0,62,56,0,131,470,0,0,0,,2850740,2013-03-31
,,,,,,,,,,,,,1661,0,955,0,0,0,0,0,76,630,0,945,0,,2850768,2013-03-31
,,,,,,,,,,,,,1415,0,957,0,7,0,0,0,212,246,0,950,0,,2851185,2013-03-31
,,,,,,,,,,,,,1159,0,0,0,0,0,0,0,213,946,0,0,0,,2853358,2013-03-31
,,,,,,,,,,,,,1365,0,200,0,75,121,0,0,324,841,0,0,0,,2854113,2013-03-31
,,,,,,,,,,,,,726,0,365,137,0,0,0,0,17,146,61,25,0,,2854494,2013-03-31
,,,,,,,,,,,,,1620,0,1072,0,0,1037,0,0,109,439,0,0,0,,2855071,2013-03-31
,,,,,,,,,,,,,631,0,68,0,0,68,0,0,20,543,0,0,0,,2855156,2013-03-31
,,,,,,,,,,,,,874,0,494,48,0,439,0,0,26,306,0,0,0,,2855307,2013-03-31
,,,,,,,,,,,,,541,0,112,0,0,0,0,0,331,98,0,0,112,,2855866,2013-03-31
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,12,82,0,0,0,,2855884,2013-03-31
,,,,,,,,,,,,,5607,0,2632,0,328,0,0,0,144,594,2237,190,552,,2855914,2013-03-31
,,,,,,,,,,,,,2264,0,327,312,0,0,0,0,133,1492,0,227,0,,2855978,2013-03-31
,,,,,,,,,,,,,447,0,0,0,0,0,0,0,72,375,0,0,0,,2856032,2013-03-31
,,,,,,,,,,,,,842,0,182,239,0,0,0,0,46,375,0,0,0,,2856685,2013-03-31
,,,,,,,,,,,,,52,0,20,0,0,0,0,0,3,29,0,0,0,,2856939,2013-03-31
,,,,,,,,,,,,,2682,0,1312,0,0,0,0,0,72,1298,0,1312,0,,2857600,2013-03-31
,,,,,,,,,,,,,5115,0,2855,0,0,2195,660,0,1199,1032,29,0,0,,2857794,2013-03-31
,,,,,,,,,,,,,694,0,0,0,0,0,0,0,250,444,0,0,0,,2858492,2013-03-31
,,,,,,,,,,,,,38961,0,26284,0,26284,0,0,0,74,12603,0,0,0,,2858960,2013-03-31
,,,,,,,,,,,,,1898,0,1759,0,0,1066,469,0,100,39,0,0,0,,2859538,2013-03-31
,,,,,,,,,,,,,10531,0,6050,0,0,4475,0,0,147,3826,508,0,623,,2859903,2013-03-31
,,,,,,,,,,,,,923,0,740,0,0,0,0,0,4,179,0,738,0,,2860039,2013-03-31
,,,,,,,,,,,,,692,0,300,0,0,0,0,0,149,243,0,300,0,,2860271,2013-03-31
,,,,,,,,,,,,,6452,0,611,0,0,152,0,0,331,5510,0,0,0,,2860440,2013-03-31
,,,,,,,,,,,,,656,0,518,0,518,0,0,0,99,39,0,0,0,,2860459,2013-03-31
,,,,,,,,,,,,,640,0,198,0,0,52,0,0,46,396,0,141,0,,2861317,2013-03-31
,,,,,,,,,,,,,1289,0,1229,0,0,950,0,0,0,60,0,279,0,,2864729,2013-03-31
,,,,,,,,,,,,,103000,0,92000,0,0,53000,0,0,2000,9000,0,0,0,,2867056,2013-03-31
,,,,,,,,,,,,,1446,0,832,0,0,423,0,0,102,512,0,0,405,,2867337,2013-03-31
,,,,,,,,,,,,,6838,0,5848,0,3839,951,638,0,15,873,102,0,0,,2868259,2013-03-31
,,,,,,,,,,,,,318,0,7,0,0,0,0,0,0,311,0,0,0,,2868352,2013-03-31
,,,,,,,,,,,,,1554,0,81,0,35,0,0,0,330,1143,0,0,0,,2869162,2013-03-31
,,,,,,,,,,,,,365,0,0,0,0,0,0,0,53,245,67,0,0,,2869667,2013-03-31
,,,,,,,,,,,,,1292,0,893,93,0,0,0,0,132,174,0,797,0,,2871099,2013-03-31
,,,,,,,,,,,,,1221,0,1189,0,1189,0,0,0,27,5,0,0,0,,2871558,2013-03-31
,,,,,,,,,,,,,1264,0,0,0,0,0,0,0,76,1188,0,0,0,,2872340,2013-03-31
,,,,,,,,,,,,,1266,0,1186,0,0,0,0,0,16,64,0,1145,0,,2872845,2013-03-31
,,,,,,,,,,,,,409,0,65,0,0,65,0,0,28,316,0,0,0,,2873075,2013-03-31
,,,,,,,,,,,,,577,0,3,0,3,0,0,0,127,447,0,0,0,,2873860,2013-03-31
,,,,,,,,,,,,,681,0,325,0,145,0,0,0,197,159,0,159,0,,2875592,2013-03-31
,,,,,,,,,,,,,225,0,23,0,23,0,0,0,17,185,0,0,0,,2876311,2013-03-31
,,,,,,,,,,,,,838,0,275,0,0,0,0,0,179,384,0,0,227,,2877345,2013-03-31
,,,,,,,,,,,,,102,0,22,0,0,0,0,0,20,60,0,0,0,,2877484,2013-03-31
,,,,,,,,,,,,,2262,0,1304,0,0,0,0,0,206,752,0,1044,0,,2877831,2013-03-31
,,,,,,,,,,,,,2878,0,2002,0,0,1465,0,0,732,144,0,0,0,,2877840,2013-03-31
,,,,,,,,,,,,,703,0,32,0,0,32,0,0,23,526,122,0,0,,2879992,2013-03-31
,,,,,,,,,,,,,46,0,34,0,32,0,0,0,12,0,0,0,0,,2880019,2013-03-31
,,,,,,,,,,,,,2858,0,530,0,0,530,0,0,19,2309,0,0,0,,2881445,2013-03-31
,,,,,,,,,,,,,425,0,115,0,43,0,0,0,139,121,50,0,0,,2881593,2013-03-31
,,,,,,,,,,,,,588,0,216,0,0,0,0,0,140,232,0,0,0,,2882125,2013-03-31
,,,,,,,,,,,,,341,0,185,0,0,56,0,0,92,64,0,0,0,,2882983,2013-03-31
,,,,,,,,,,,,,828,0,138,0,28,0,68,18,160,524,6,0,0,,2883971,2013-03-31
,,,,,,,,,,,,,2138,0,19,0,0,0,0,0,204,1915,0,0,0,,2885171,2013-03-31
,,,,,,,,,,,,,335,0,38,0,0,0,0,0,71,226,0,0,0,,2886178,2013-03-31
,,,,,,,,,,,,,1030,0,0,0,0,0,0,0,122,908,0,0,0,,2886187,2013-03-31
,,,,,,,,,,,,,560,0,138,77,46,92,0,0,48,297,0,0,0,,2887399,2013-03-31
,,,,,,,,,,,,,3673,0,1114,0,0,0,0,0,52,2507,0,0,0,,2888789,2013-03-31
,,,,,,,,,,,,,2054,350,1057,0,0,390,265,0,87,258,652,0,0,,2889227,2013-03-31
,,,,,,,,,,,,,559,0,25,0,25,0,0,0,18,516,0,0,0,,2895835,2013-03-31
,,,,,,,,,,,,,366,0,248,0,0,0,0,0,40,78,0,0,248,,2896216,2013-03-31
,,,,,,,,,,,,,1048,0,961,0,0,414,0,0,0,87,0,0,0,,2896430,2013-03-31
,,,,,,,,,,,,,4489,0,400,0,0,400,0,0,54,4035,0,0,0,,2897400,2013-03-31
,,,,,,,,,,,,,492,0,41,0,40,0,0,0,31,420,0,0,0,,2897633,2013-03-31
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,42,166,0,0,0,,2897754,2013-03-31
,,,,,,,,,,,,,398,0,284,0,0,0,0,0,27,87,0,283,0,,2900092,2013-03-31
,,,,,,,,,,,,,898,0,276,0,35,140,101,0,30,592,0,0,0,,2901558,2013-03-31
,,,,,,,,,,,,,2502,0,1566,0,0,0,0,0,85,851,0,1566,0,,2903123,2013-03-31
,,,,,,,,,,,,,540,0,442,0,0,442,0,0,8,90,0,0,0,,2905761,2013-03-31
,,,,,,,,,,,,,489,0,192,0,66,0,0,0,253,44,0,0,0,,2907019,2013-03-31
,,,,,,,,,,,,,18196,0,9501,384,9501,0,0,0,118,8168,25,0,0,,2907439,2013-03-31
,,,,,,,,,,,,,217,0,28,0,26,0,0,0,50,139,0,0,0,,2907493,2013-03-31
,,,,,,,,,,,,,8835,0,2277,0,649,0,0,0,0,6558,0,0,0,,2908575,2013-03-31
,,,,,,,,,,,,,5579,0,2763,757,2283,0,0,0,13,2046,0,463,0,,2909330,2013-03-31
,,,,,,,,,,,,,349,0,48,0,0,48,0,0,94,207,0,0,0,,2910194,2013-03-31
,,,,,,,,,,,,,318,0,2,0,0,0,0,0,50,266,0,0,0,,2911128,2013-03-31
,,,,,,,,,,,,,213,0,7,0,0,0,0,0,10,196,0,0,0,,2911856,2013-03-31
,,,,,,,,,,,,,140,0,137,0,137,0,0,0,3,0,0,0,0,,2911986,2013-03-31
,,,,,,,,,,,,,181,0,181,0,28,56,38,34,0,0,0,0,0,,2912750,2013-03-31
,,,,,,,,,,,,,2280,0,760,0,0,371,0,0,136,1324,60,351,0,,2913551,2013-03-31
,,,,,,,,,,,,,417,0,2,0,0,0,0,0,60,355,0,0,0,,2913702,2013-03-31
,,,,,,,,,,,,,2807,0,842,0,0,0,0,0,261,1704,0,740,0,,2913887,2013-03-31
,,,,,,,,,,,,,1632,0,1349,0,0,1349,0,0,0,283,0,0,0,,2914268,2013-03-31
,,,,,,,,,,,,,1629,0,64,0,0,33,0,0,150,1415,0,0,0,,2914727,2013-03-31
,,,,,,,,,,,,,246,0,119,0,0,39,61,0,3,123,1,0,0,,2914905,2013-03-31
,,,,,,,,,,,,,1235,0,405,0,0,0,0,0,239,591,0,404,0,,2915126,2013-03-31
,,,,,,,,,,,,,2582,0,1223,0,0,782,0,0,606,753,0,0,0,,2915461,2013-03-31
,,,,,,,,,,,,,1473,0,0,1098,0,0,0,0,0,375,0,0,0,,2916534,2013-03-31
,,,,,,,,,,,,,15791,0,12125,0,0,12011,0,0,0,3666,0,0,0,,2916963,2013-03-31
,,,,,,,,,,,,,670,0,0,36,0,0,0,0,50,584,0,0,0,,2917184,2013-03-31
,,,,,,,,,,,,,20205,0,182,0,0,182,0,0,805,19218,0,0,0,,2917317,2013-03-31
,,,,,,,,,,,,,218,0,27,42,0,25,0,0,1,114,34,0,0,,2919423,2013-03-31
,,,,,,,,,,,,,556,0,106,0,0,106,0,0,94,356,0,0,0,,2919898,2013-03-31
,,,,,,,,,,,,,155,0,33,0,0,0,0,0,29,93,0,0,0,,2920287,2013-03-31
,,,,,,,,,,,,,12522,0,5440,0,0,0,0,0,1487,5331,264,1980,0,,2920737,2013-03-31
,,,,,,,,,,,,,1249,0,296,0,0,91,0,0,3,950,0,0,0,,2920773,2013-03-31
,,,,,,,,,,,,,271,0,0,0,0,0,0,0,48,223,0,0,0,,2921211,2013-03-31
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,33,166,0,0,0,,2921622,2013-03-31
,,,,,,,,,,,,,47861,0,42969,0,0,35692,0,0,0,4892,0,0,0,,2921659,2013-03-31
,,,,,,,,,,,,,2415,0,12,0,0,0,0,0,0,2403,0,0,0,,2924128,2013-03-31
,,,,,,,,,,,,,664,0,362,0,0,0,0,0,42,252,8,348,0,,2925620,2013-03-31
,,,,,,,,,,,,,41149,0,22585,0,0,0,0,0,1179,14514,2871,0,16000,,2925666,2013-03-31
,,,,,,,,,,,,,584,0,103,182,0,58,0,0,97,202,0,0,0,,2925723,2013-03-31
,,,,,,,,,,,,,841,0,6,0,0,0,0,0,64,771,0,0,0,,2927615,2013-03-31
,,,,,,,,,,,,,322,0,0,0,0,0,0,0,29,293,0,0,0,,2929075,2013-03-31
,,,,,,,,,,,,,1555,0,51,0,0,0,0,0,74,1430,0,0,0,,2929392,2013-03-31
,,,,,,,,,,,,,220929,0,183419,9856,183073,0,0,0,957,26697,0,0,0,,2931603,2013-03-31
,,,,,,,,,,,,,118,0,29,0,0,0,0,0,9,80,0,0,0,,2936840,2013-03-31
,,,,,,,,,,,,,583,0,42,0,0,39,0,0,58,483,0,0,0,,2938143,2013-03-31
,,,,,,,,,,,,,23336,0,622,0,0,250,0,0,391,8682,13641,0,0,,2938198,2013-03-31
,,,,,,,,,,,,,458,0,233,0,0,0,0,0,77,148,0,221,0,,2938769,2013-03-31
,,,,,,,,,,,,,551,0,135,0,2,119,0,0,35,381,0,0,0,,2939001,2013-03-31
,,,,,,,,,,,,,618,0,237,257,0,0,0,0,33,91,0,0,0,,2939391,2013-03-31
,,,,,,,,,,,,,3520,0,60,0,0,0,0,0,335,3008,117,0,0,,2939663,2013-03-31
,,,,,,,,,,,,,3811,0,472,0,0,361,0,0,252,3087,0,0,0,,2941068,2013-03-31
,,,,,,,,,,,,,1177,0,652,0,0,208,443,0,70,361,94,0,0,,2941509,2013-03-31
,,,,,,,,,,,,,172267,0,110050,0,0,80423,0,0,444,61055,718,0,0,,2942690,2013-03-31
,,,,,,,,,,,,,1138,0,835,154,0,222,0,0,24,125,0,228,0,,2942823,2013-03-31
,,,,,,,,,,,,,830,0,95,0,95,0,0,0,77,562,96,0,0,,2943389,2013-03-31
,,,,,,,,,,,,,2126,0,1292,0,178,0,0,0,178,656,0,1114,0,,2943615,2013-03-31
,,,,,,,,,,,,,1034,0,719,0,133,446,0,0,0,315,0,0,0,,2947556,2013-03-31
,,,,,,,,,,,,,676,0,669,0,597,0,0,0,7,0,0,0,0,,2947800,2013-03-31
,,,,,,,,,,,,,808,0,703,0,166,0,0,0,92,13,0,0,0,,2948058,2013-03-31
,,,,,,,,,,,,,539,0,0,359,0,0,0,0,53,102,25,0,0,,2948423,2013-03-31
