RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,14665,,9224,0,,7613,,,351,3535,1555,,,,67656,2019-12-31
,,,,,,,,,,,,,5107,0,4726,0,0,0,0,0,54,327,0,4699,0,,67870,2019-12-31
,,,,,,,,,,,,,729,0,31,591,0,0,0,0,107,0,0,0,0,,68448,2019-12-31
,,,,,,,,,,,,,577,0,327,0,304,0,0,0,74,176,0,6,0,,68671,2019-12-31
,,,,,,,,,,,,,3202,0,2539,0,0,0,0,0,393,270,0,2302,0,,68756,2019-12-31
,,,,,,,,,,,,,517,0,0,0,0,0,0,0,30,487,0,0,0,,68831,2019-12-31
,,,,,,,,,,,,,15188,10254,10254,0,0,0,0,0,1594,3340,0,0,0,,69333,2019-12-31
,,,,,,,,,,,,,870,0,45,0,45,0,0,0,21,804,0,0,0,,69678,2019-12-31
,,,,,,,,,,,,,1378,0,1225,0,0,0,0,0,141,12,0,1225,0,,70058,2019-12-31
,,,,,,,,,,,,,438,0,2,0,0,0,0,0,67,288,81,0,0,,70218,2019-12-31
,,,,,,,,,,,,,1707,0,185,0,0,146,0,0,153,1369,0,0,0,,70414,2019-12-31
,,,,,,,,,,,,,660,0,69,0,0,0,0,0,456,135,0,0,0,,70638,2019-12-31
,,,,,,,,,,,,,110,0,0,80,0,0,0,0,11,19,0,0,0,,70955,2019-12-31
,,,,,,,,,,,,,166,0,48,0,0,0,0,0,28,90,0,0,0,,71073,2019-12-31
,,,,,,,,,,,,,758,0,362,0,0,345,0,0,226,170,0,0,0,,71457,2019-12-31
,,,,,,,,,,,,,1170,0,0,35,0,0,0,0,1,1134,0,0,0,,71859,2019-12-31
,,,,,,,,,,,,,2191,0,0,0,0,0,0,0,397,1794,0,0,0,,72258,2019-12-31
,,,,,,,,,,,,,114,0,2,0,0,0,0,0,41,71,0,0,0,,72351,2019-12-31
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,365,8,0,0,0,,72454,2019-12-31
,,,,,,,,,,,,,5185,0,324,278,324,0,0,0,30,4553,0,0,0,,72678,2019-12-31
,,,,,,,,,,,,,9274,0,296,0,0,0,0,0,25,8953,0,296,0,,73116,2019-12-31
,,,,,,,,,,,,,1088,0,978,0,78,0,0,0,70,0,40,900,0,,73152,2019-12-31
,,,,,,,,,,,,,1125,0,12,0,0,0,0,0,111,1002,0,0,0,,73554,2019-12-31
,,,,,,,,,,,,,133,0,93,0,59,0,0,0,26,14,0,34,0,,73956,2019-12-31
,,,,,,,,,,,,,1009,0,541,278,0,333,0,0,76,114,0,208,0,,74056,2019-12-31
,,,,,,,,,,,,,14979,,10602,837,,,,,591,2949,0,8935,,,74140,2019-12-31
,,,,,,,,,,,,,5740,,3405,659,1103,,80,1245,136,1350,190,925,31,,74403,2019-12-31
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,7,0,0,0,0,,74449,2019-12-31
,,,,,,,,,,,,,2413,0,444,0,0,0,199,0,501,1468,0,0,0,,75259,2019-12-31
,,,,,,,,,,,,,1486,0,0,171,0,0,0,0,417,898,0,0,0,,75446,2019-12-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,50,0,0,0,0,,75455,2019-12-31
,,,,,,,,,,,,,1263,0,321,0,0,138,0,0,156,721,65,0,0,,75558,2019-12-31
1813349,0,1139793,0,409490,0,598444,0,438540,114103,0,0,,,,,,,,,,120913,,,,,,75633,2019-12-31
,,,,,,,,,,,,,266,0,119,59,0,119,0,0,82,6,0,0,0,,75651,2019-12-31
,,,,,,,,,,,,,610,0,370,196,69,0,0,0,35,9,0,0,0,,76153,2019-12-31
,,,,,,,,,,,,,658,0,0,0,0,0,0,0,19,639,0,0,0,,76443,2019-12-31
,,,,,,,,,,,,,736,0,117,0,111,0,0,0,478,141,0,0,0,,76854,2019-12-31
,,,,,,,,,,,,,350,0,70,0,0,0,0,0,172,108,0,0,0,,77150,2019-12-31
,,,,,,,,,,,,,681,0,427,0,0,0,0,0,98,52,104,82,0,,77253,2019-12-31
,,,,,,,,,,,,,2677,0,2338,0,60,2242,0,0,107,232,0,36,0,,77422,2019-12-31
,,,,,,,,,,,,,25651,0,15889,0,0,0,0,0,3825,5937,0,13773,0,,77851,2019-12-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,4,98,0,0,0,,78157,2019-12-31
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,39,61,0,0,0,,78241,2019-12-31
,,,,,,,,,,,,,167,0,42,24,0,0,0,0,27,56,18,0,0,,78559,2019-12-31
,,,,,,,,,,,,,1008,,505,0,360,,,,310,193,0,,,,79042,2019-12-31
,,,,,,,,,,,,,511,,331,0,,,,,21,138,21,302,,,79127,2019-12-31
,,,,,,,,,,,,,1956,0,384,0,359,25,0,0,318,804,450,0,0,,79145,2019-12-31
,,,,,,,,,,,,,39,0,2,0,0,0,0,0,37,0,0,0,0,,79257,2019-12-31
,,,,,,,,,,,,,581,0,0,0,0,0,0,0,147,434,0,0,0,,79855,2019-12-31
,,,,,,,,,,,,,2335,0,1247,316,9,130,0,0,373,399,0,1041,0,,80150,2019-12-31
,,,,,,,,,,,,,594,0,34,188,4,0,0,0,0,372,0,0,0,,80374,2019-12-31
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,182,134,0,0,0,,80431,2019-12-31
,,,,,,,,,,,,,4103,0,2690,0,0,1220,1236,170,231,1182,0,0,0,,81175,2019-12-31
,,,,,,,,,,,,,648,0,200,0,0,186,0,0,60,388,0,0,0,,82033,2019-12-31
,,,,,,,,,,,,,622,0,546,0,0,0,0,0,14,23,39,546,0,,82257,2019-12-31
,,,,,,,,,,,,,729,0,507,103,0,0,0,0,51,68,0,502,0,,82350,2019-12-31
,,,,,,,,,,,,,273,0,0,0,0,0,0,0,179,94,0,0,0,,82659,2019-12-31
,,,,,,,,,,,,,499,0,0,0,0,0,0,0,432,67,0,0,0,,83151,2019-12-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,10,0,0,0,0,,83236,2019-12-31
,,,,,,,,,,,,,10038,0,4829,0,0,0,0,0,588,4621,0,4794,0,,83375,2019-12-31
61206,0,17306,0,0,0,0,0,38215,1233,0,11809,,,,,,,,,,4452,,,,,,83638,2019-12-31
,,,,,,,,,,,,,1960,0,1659,0,0,0,0,0,44,257,0,1564,0,,83834,2019-12-31
,,,,,,,,,,,,,108,0,20,27,0,0,0,0,30,31,0,0,0,,83852,2019-12-31
,,,,,,,,,,,,,533,0,0,0,0,0,0,0,159,374,0,0,0,,83955,2019-12-31
,,,,,,,,,,,,,62,0,4,0,0,0,0,0,40,18,0,0,0,,84046,2019-12-31
,,,,,,,,,,,,,8257,0,5491,0,408,0,0,0,852,1914,0,5010,0,,84541,2019-12-31
,,,,,,,,,,,,,323,0,140,0,0,0,0,0,48,135,0,0,0,,84804,2019-12-31
,,,,,,,,,,,,,854,0,90,0,64,0,0,0,281,483,0,0,0,,85052,2019-12-31
,,,,,,,,,,,,,173,0,0,81,0,0,0,0,87,5,0,0,0,,85454,2019-12-31
,,,,,,,,,,,,,50183,,21700,0,,,,,238,26866,1379,,10834,,85472,2019-12-31
,,,,,,,,,,,,,1934,0,1691,0,0,0,0,0,242,1,0,1690,0,,85931,2019-12-31
,,,,,,,,,,,,,3969,0,2991,0,0,0,0,0,128,850,0,2960,0,,86349,2019-12-31
,,,,,,,,,,,,,2509,0,814,0,0,395,292,0,22,1373,300,0,0,,86675,2019-12-31
,,,,,,,,,,,,,593,0,419,0,0,0,0,0,86,88,0,392,0,,87047,2019-12-31
,,,,,,,,,,,,,335,0,207,0,0,0,0,0,128,0,0,0,0,,87159,2019-12-31
,,,,,,,,,,,,,4169,0,2232,558,0,0,0,0,1049,315,15,1367,0,,87234,2019-12-31
,,,,,,,,,,,,,620,0,0,0,0,0,0,0,2,530,88,0,0,,87476,2019-12-31
,,,,,,,,,,,,,5101,,3611,0,,,,,160,1330,0,2952,,,87579,2019-12-31
,,,,,,,,,,,,,10229,,6809,0,1330,,,,178,3242,0,,,,88231,2019-12-31
,,,,,,,,,,,,,624,0,495,0,0,0,0,0,129,0,0,431,0,,88259,2019-12-31
,,,,,,,,,,,,,650,,291,0,291,,,,123,236,0,,,,88352,2019-12-31
,,,,,,,,,,,,,3394,0,272,454,0,0,0,0,240,2428,0,271,0,,88455,2019-12-31
,,,,,,,,,,,,,138,0,19,0,0,0,0,0,88,31,0,0,0,,88950,2019-12-31
,,,,,,,,,,,,,1174,0,0,283,0,0,0,0,232,659,0,0,0,,89032,2019-12-31
,,,,,,,,,,,,,1947,0,1749,0,8,0,0,0,24,174,0,1705,0,,89135,2019-12-31
,,,,,,,,,,,,,1029,0,746,0,0,0,0,0,220,63,0,590,0,,89854,2019-12-31
,,,,,,,,,,,,,426,0,0,0,0,0,0,0,90,318,18,0,0,,89957,2019-12-31
,,,,,,,,,,,,,92,0,1,8,0,0,0,0,51,32,0,0,0,,90047,2019-12-31
,,,,,,,,,,,,,1290,0,306,277,92,38,175,0,0,707,0,0,0,,90177,2019-12-31
,,,,,,,,,,,,,3659,0,2545,0,0,729,0,0,127,954,33,1159,0,,90328,2019-12-31
,,,,,,,,,,,,,3613,0,2869,0,0,0,0,0,679,65,0,2829,0,,90337,2019-12-31
,,,,,,,,,,,,,3707,0,2874,0,0,0,0,0,18,803,12,0,0,,90579,2019-12-31
,,,,,,,,,,,,,297,60,60,0,0,0,0,0,51,186,0,0,0,,91615,2019-12-31
,,,,,,,,,,,,,7579,0,2142,2448,92,0,0,0,2503,486,0,2037,0,,91754,2019-12-31
,,,,,,,,,,,,,998,0,937,0,0,0,0,0,39,22,0,937,0,,91950,2019-12-31
,,,,,,,,,,,,,219,0,0,145,0,0,0,0,42,32,0,0,0,,92144,2019-12-31
,,,,,,,,,,,,,3593,,2367,0,,1864,,,51,1150,25,,,,92676,2019-12-31
,,,,,,,,,,,,,5001,0,4861,0,0,0,0,0,40,40,60,3841,0,,92706,2019-12-31
,,,,,,,,,,,,,23,0,15,8,0,0,0,0,0,0,0,0,0,,92902,2019-12-31
,,,,,,,,,,,,,277,0,0,0,0,0,0,0,215,62,0,0,0,,93244,2019-12-31
,,,,,,,,,,,,,5803,0,2715,272,1181,0,0,0,901,1915,0,1109,0,,93543,2019-12-31
,,,,,,,,,,,,,204,0,0,96,0,0,0,0,0,108,0,0,0,,93619,2019-12-31
,,,,,,,,,,,,,9798,798,6423,0,0,1353,0,0,299,2974,102,4272,0,,94139,2019-12-31
,,,,,,,,,,,,,3248,0,2731,0,18,1013,0,0,343,174,0,0,0,,94522,2019-12-31
,,,,,,,,,,,,,91,0,0,16,0,0,0,0,75,0,0,0,0,,94755,2019-12-31
,,,,,,,,,,,,,297,0,186,0,0,112,9,65,110,1,0,0,0,,94858,2019-12-31
,,,,,,,,,,,,,3902,0,3613,0,2857,0,0,0,57,232,0,0,0,,95051,2019-12-31
,,,,,,,,,,,,,411,0,391,0,0,0,0,0,0,0,20,0,0,,95677,2019-12-31
,,,,,,,,,,,,,481,0,6,307,6,0,0,0,85,83,0,0,0,,96553,2019-12-31
,,,,,,,,,,,,,1238,0,218,0,0,146,9,63,257,763,0,0,0,,97055,2019-12-31
,,,,,,,,,,,,,329,0,0,148,0,0,0,0,94,87,0,0,0,,97279,2019-12-31
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,93,45,0,0,0,,97457,2019-12-31
,,,,,,,,,,,,,13738,0,3256,0,0,0,0,0,527,9655,300,0,3072,,97804,2019-12-31
,,,,,,,,,,,,,1044,0,84,156,0,0,0,0,398,406,0,0,0,,97943,2019-12-31
,,,,,,,,,,,,,447,0,72,108,0,0,0,0,64,203,0,72,0,,98351,2019-12-31
,,,,,,,,,,,,,7700,0,1067,0,0,796,0,0,2,6379,252,0,0,,98463,2019-12-31
,,,,,,,,,,,,,1503,0,77,0,0,0,0,0,1100,323,3,0,0,,98717,2019-12-31
,,,,,,,,,,,,,3929,0,3156,0,0,0,0,0,105,668,0,2689,0,,99143,2019-12-31
,,,,,,,,,,,,,1710,0,1592,0,0,0,0,0,57,61,0,1592,0,,99255,2019-12-31
,,,,,,,,,,,,,26055,,2647,0,1240,744,300,15,358,22390,660,,348,,99376,2019-12-31
,,,,,,,,,,,,,2416,0,1340,0,0,0,0,0,1054,22,0,1327,0,,99442,2019-12-31
,,,,,,,,,,,,,10113,0,7792,0,0,0,0,0,1880,441,0,6798,0,,99536,2019-12-31
,,,,,,,,,,,,,148,0,137,0,0,101,0,0,11,0,0,0,0,,99853,2019-12-31
,,,,,,,,,,,,,4348,0,3372,0,0,0,0,0,303,673,0,2944,0,,100236,2019-12-31
,,,,,,,,,,,,,9045,0,8435,0,0,0,0,0,291,319,0,6465,0,,100357,2019-12-31
,,,,,,,,,,,,,93877,0,73052,0,0,44571,0,0,1804,16246,2775,0,0,,100562,2019-12-31
,,,,,,,,,,,,,3762,0,3354,0,0,3275,0,0,16,392,0,0,0,,100777,2019-12-31
,,,,,,,,,,,,,5679,0,4804,0,0,158,0,0,158,642,75,1256,2562,,100843,2019-12-31
131983,0,63823,0,0,18698,11871,0,58721,542,11152,0,,,,,,,,,,8897,,,,,,101019,2019-12-31
,,,,,,,,,,,,,1751,0,838,0,0,662,0,0,847,66,0,0,0,,101037,2019-12-31
,,,,,,,,,,,,,306,,199,0,,199,,,107,0,0,,,,101439,2019-12-31
,,,,,,,,,,,,,8420,,7720,0,,2767,,,367,333,0,2475,,,101671,2019-12-31
,,,,,,,,,,,,,972,0,131,285,104,0,0,0,157,399,0,0,0,,101738,2019-12-31
,,,,,,,,,,,,,490,200,200,0,0,0,0,0,27,263,0,0,0,,101952,2019-12-31
,,,,,,,,,,,,,128,0,0,21,0,0,0,0,49,58,0,0,0,,102333,2019-12-31
,,,,,,,,,,,,,1484,0,182,51,0,0,0,0,875,376,0,0,0,,102342,2019-12-31
,,,,,,,,,,,,,57,0,31,0,0,0,0,0,26,0,0,0,0,,102539,2019-12-31
,,,,,,,,,,,,,313,0,82,0,0,0,0,0,137,94,0,20,0,,102557,2019-12-31
,,,,,,,,,,,,,1110,,407,35,355,47,,,179,489,0,,,,102874,2019-12-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,31,62,0,0,0,,103134,2019-12-31
,,,,,,,,,,,,,15881,0,10062,0,0,7901,0,0,2123,3162,534,0,0,,103255,2019-12-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,23,19,0,0,0,,103563,2019-12-31
,,,,,,,,,,,,,629,0,295,134,0,113,176,0,18,182,0,0,0,,104234,2019-12-31
,,,,,,,,,,,,,367,68,238,2,20,0,0,0,127,0,0,119,0,,104542,2019-12-31
,,,,,,,,,,,,,10,0,6,0,0,0,0,0,1,3,0,0,0,,104971,2019-12-31
,,,,,,,,,,,,,4162,1522,2926,0,0,0,0,0,249,969,18,1401,0,,105026,2019-12-31
,,,,,,,,,,,,,13429,0,7100,0,0,0,0,0,121,5827,381,5760,0,,105473,2019-12-31
,,,,,,,,,,,,,2569,0,2184,0,0,1928,200,0,60,325,0,0,0,,105530,2019-12-31
,,,,,,,,,,,,,9997,,2851,0,,1808,,,521,5625,1000,788,,,106359,2019-12-31
,,,,,,,,,,,,,1979,0,758,0,0,458,0,0,20,1072,129,0,0,,106452,2019-12-31
,,,,,,,,,,,,,38,0,12,0,12,0,0,0,4,19,3,0,0,,106676,2019-12-31
,,,,,,,,,,,,,160939,0,41394,67433,0,0,0,0,10790,41322,0,6426,0,,107244,2019-12-31
,,,,,,,,,,,,,48,0,0,1,0,0,0,0,20,27,0,0,0,,107459,2019-12-31
,,,,,,,,,,,,,3079,0,1724,0,89,101,0,0,267,1088,0,1533,0,,107570,2019-12-31
,,,,,,,,,,,,,398,0,367,0,194,0,0,0,31,0,0,172,0,,107758,2019-12-31
,,,,,,,,,,,,,724,0,143,0,0,0,0,0,12,541,28,0,0,,108072,2019-12-31
,,,,,,,,,,,,,2017,0,2006,0,0,0,0,0,9,2,0,1998,0,,108269,2019-12-31
,,,,,,,,,,,,,92,0,72,0,11,0,0,0,20,0,0,0,0,,108652,2019-12-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,38,41,0,0,0,,108746,2019-12-31
,,,,,,,,,,,,,6977,0,2798,128,0,0,0,0,718,3333,0,2775,0,,108951,2019-12-31
,,,,,,,,,,,,,1269,0,416,0,0,0,0,0,250,603,0,416,0,,109136,2019-12-31
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,91,85,0,0,0,,109154,2019-12-31
,,,,,,,,,,,,,639,0,17,109,0,17,0,0,299,214,0,0,0,,109453,2019-12-31
,,,,,,,,,,,,,2198,0,1550,0,0,0,0,0,11,637,0,1550,0,,109574,2019-12-31
,,,,,,,,,,,,,3385,0,3206,0,0,0,0,0,179,0,0,2038,0,,109659,2019-12-31
,,,,,,,,,,,,,1876,,615,0,113,,,,35,1226,0,502,,,110413,2019-12-31
,,,,,,,,,,,,,4074,0,1394,0,0,955,0,0,148,2197,335,0,0,,110936,2019-12-31
,,,,,,,,,,,,,418,0,1,0,0,0,0,0,67,350,0,0,0,,110945,2019-12-31
,,,,,,,,,,,,,162,0,25,89,0,0,0,0,23,25,0,0,0,,110972,2019-12-31
,,,,,,,,,,,,,471,0,168,240,46,0,0,0,63,0,0,122,0,,111157,2019-12-31
,,,,,,,,,,,,,3016,0,29,29,0,0,0,0,55,1517,1386,0,0,,111205,2019-12-31
,,,,,,,,,,,,,3690,0,2799,0,0,0,0,0,249,642,0,927,0,,111942,2019-12-31
,,,,,,,,,,,,,5028,0,710,0,0,0,0,0,90,4228,0,547,0,,111979,2019-12-31
,,,,,,,,,,,,,8301,,4624,0,,,,,1537,2140,0,4081,,,112163,2019-12-31
,,,,,,,,,,,,,371,0,239,0,0,0,0,0,82,50,0,0,0,,112332,2019-12-31
,,,,,,,,,,,,,1009,0,366,0,0,0,0,0,279,364,0,366,0,,112444,2019-12-31
,,,,,,,,,,,,,232,0,0,0,0,0,0,0,49,183,0,0,0,,112510,2019-12-31
,,,,,,,,,,,,,587,0,371,134,0,371,0,0,70,12,0,0,0,,112556,2019-12-31
6779863,0,4645927,0,1471394,1319827,1312003,0,1928576,135013,0,0,,,,,,,,,,70347,,,,,,112837,2019-12-31
,,,,,,,,,,,,,24405,,5149,19121,,2169,2646,,1,134,0,324,,,113003,2019-12-31
,,,,,,,,,,,,,422,0,0,0,0,0,0,0,191,231,0,0,0,,113030,2019-12-31
,,,,,,,,,,,,,3544,0,567,0,0,0,0,0,237,2740,0,510,0,,113441,2019-12-31
,,,,,,,,,,,,,6605,0,4805,0,0,4805,0,0,199,776,825,0,0,,113601,2019-12-31
,,,,,,,,,,,,,1219,,28,0,,,,,603,588,0,,28,,113740,2019-12-31
,,,,,,,,,,,,,1560,0,0,0,0,0,0,0,126,1434,0,0,0,,113937,2019-12-31
,,,,,,,,,,,,,2121,0,30,0,0,0,0,0,125,1966,0,0,0,,114149,2019-12-31
,,,,,,,,,,,,,423,0,267,0,0,0,0,0,95,61,0,267,0,,114251,2019-12-31
,,,,,,,,,,,,,13206,0,1727,1070,0,1562,0,0,479,9030,900,0,0,,114260,2019-12-31
,,,,,,,,,,,,,182,0,0,0,0,0,0,0,137,45,0,0,0,,114457,2019-12-31
,,,,,,,,,,,,,933,0,19,836,16,0,0,0,18,60,0,0,0,,114774,2019-12-31
,,,,,,,,,,,,,925,0,278,0,0,0,0,0,86,561,0,0,252,,114840,2019-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,24,46,0,0,0,,114859,2019-12-31
,,,,,,,,,,,,,162,0,26,0,0,0,0,0,122,14,0,0,0,,115146,2019-12-31
,,,,,,,,,,,,,7896,0,5844,0,0,0,0,0,0,1770,282,5171,0,,115575,2019-12-31
,,,,,,,,,,,,,111,0,15,0,0,0,0,0,37,59,0,0,0,,116358,2019-12-31
,,,,,,,,,,,,,182,0,146,33,0,0,0,0,3,0,0,0,0,,116554,2019-12-31
,,,,,,,,,,,,,187,0,0,41,0,0,0,0,101,45,0,0,0,,116741,2019-12-31
,,,,,,,,,,,,,2527,720,2054,0,0,9,0,0,184,289,0,1325,0,,117038,2019-12-31
,,,,,,,,,,,,,2845,0,2774,0,0,0,0,0,1,70,0,2508,0,,117074,2019-12-31
,,,,,,,,,,,,,5386,0,2421,0,278,0,0,0,608,2357,0,1939,0,,117458,2019-12-31
,,,,,,,,,,,,,2494,0,1921,0,51,1869,0,0,12,561,0,0,0,,117775,2019-12-31
,,,,,,,,,,,,,2781,0,1876,160,0,0,0,0,347,398,0,1872,0,,118156,2019-12-31
,,,,,,,,,,,,,145,0,4,0,0,0,0,0,1,140,0,0,0,,118660,2019-12-31
,,,,,,,,,,,,,3079,937,2551,298,0,192,752,0,87,143,0,669,0,,118736,2019-12-31
,,,,,,,,,,,,,184,,68,0,,,,,57,11,48,,,,119153,2019-12-31
,,,,,,,,,,,,,13705,0,3018,0,0,452,671,1707,577,10110,0,0,0,,119528,2019-12-31
,,,,,,,,,,,,,3146,,0,0,,,,,2,3029,115,,,,119779,2019-12-31
,,,,,,,,,,,,,3056,0,2925,0,0,565,0,0,4,64,63,1607,0,,119872,2019-12-31
,,,,,,,,,,,,,112,0,11,0,0,0,0,0,77,24,0,0,0,,120476,2019-12-31
,,,,,,,,,,,,,486,0,0,0,0,0,0,0,377,109,0,0,0,,120542,2019-12-31
,,,,,,,,,,,,,26841,,25249,0,,7647,12521,,1,1308,283,,,,120609,2019-12-31
,,,,,,,,,,,,,2943,1500,1502,954,0,0,0,0,233,254,0,0,0,,120953,2019-12-31
,,,,,,,,,,,,,13728,0,73,972,0,0,0,0,967,11716,0,0,73,,121642,2019-12-31
,,,,,,,,,,,,,3164,0,1845,1129,104,760,0,0,176,14,0,0,978,,121651,2019-12-31
,,,,,,,,,,,,,1356,0,967,0,0,337,416,0,90,299,0,0,0,,121914,2019-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,47,48,0,0,0,,122153,2019-12-31
,,,,,,,,,,,,,124,0,25,0,0,4,13,8,49,50,0,0,0,,122546,2019-12-31
,,,,,,,,,,,,,61257,,40674,0,27301,,,,4981,15602,0,,,,122854,2019-12-31
,,,,,,,,,,,,,228,0,174,0,138,0,0,0,1,53,0,0,0,,123075,2019-12-31
,,,,,,,,,,,,,262,,210,0,107,,,,52,0,0,103,,,123374,2019-12-31
,,,,,,,,,,,,,1707,0,673,0,0,641,0,0,631,403,0,0,0,,124344,2019-12-31
,,,,,,,,,,,,,267,0,50,105,0,0,0,0,111,1,0,0,0,,124830,2019-12-31
,,,,,,,,,,,,,9122,,5630,0,,5630,,,40,3452,0,,,,125154,2019-12-31
,,,,,,,,,,,,,715554,,557337,50046,,,264930,,5428,102089,654,,,,125471,2019-12-31
,,,,,,,,,,,,,3158,0,0,0,0,0,0,0,172,2986,0,0,0,,125855,2019-12-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,0,73,0,0,0,,125873,2019-12-31
,,,,,,,,,,,,,95,0,0,61,0,0,0,0,33,1,0,0,0,,125958,2019-12-31
,,,,,,,,,,,,,9004,121,5955,0,20,0,0,0,166,2883,0,5779,0,,126012,2019-12-31
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,62,114,0,0,0,,126049,2019-12-31
,,,,,,,,,,,,,776,0,394,0,0,377,0,0,93,289,0,0,0,,126375,2019-12-31
,,,,,,,,,,,,,870,,643,0,,,,,59,168,0,,,,126553,2019-12-31
,,,,,,,,,,,,,4015,0,3102,0,0,0,0,0,318,595,0,2145,0,,126740,2019-12-31
,,,,,,,,,,,,,5153,0,1852,0,0,1852,0,0,1880,1421,0,0,0,,126834,2019-12-31
,,,,,,,,,,,,,201,0,0,0,0,0,0,0,167,34,0,0,0,,127055,2019-12-31
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,110,264,0,0,0,,127224,2019-12-31
,,,,,,,,,,,,,63,0,0,5,0,0,0,0,20,38,0,0,0,,128258,2019-12-31
,,,,,,,,,,,,,242255,,72431,0,,,,,1121,159783,8920,23781,19678,,128904,2019-12-31
,,,,,,,,,,,,,1519,0,958,75,0,0,0,0,103,366,17,806,0,,129349,2019-12-31
,,,,,,,,,,,,,800,,591,16,457,,,,70,123,0,,,,129358,2019-12-31
,,,,,,,,,,,,,5054,0,3101,256,18,0,0,0,111,1469,117,2861,0,,129479,2019-12-31
,,,,,,,,,,,,,37598,0,7394,0,6931,0,0,0,3360,25684,1160,0,0,,129732,2019-12-31
,,,,,,,,,,,,,791,0,27,80,0,0,0,0,407,277,0,0,0,,129853,2019-12-31
,,,,,,,,,,,,,3038,0,1009,0,0,0,0,0,489,1540,0,1009,0,,129910,2019-12-31
,,,,,,,,,,,,,5517,0,1133,0,0,335,323,0,65,4319,0,0,0,,130345,2019-12-31
,,,,,,,,,,,,,42298,,27955,2591,6656,,,,2533,9219,0,408,,,130541,2019-12-31
,,,,,,,,,,,,,3451,0,3056,0,0,0,0,0,195,200,0,1792,0,,130813,2019-12-31
,,,,,,,,,,,,,4201,0,3359,0,0,0,0,0,162,592,88,3271,0,,131034,2019-12-31
,,,,,,,,,,,,,3603,0,1171,0,0,0,0,0,488,1944,0,0,1068,,131173,2019-12-31
,,,,,,,,,,,,,2623,0,2260,0,1911,0,0,0,50,313,0,0,0,,131436,2019-12-31
,,,,,,,,,,,,,70527,,31031,0,,20875,,,14381,24432,683,,,,131650,2019-12-31
,,,,,,,,,,,,,306,0,69,0,0,0,0,0,16,221,0,0,0,,131717,2019-12-31
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,53,72,0,0,0,,131940,2019-12-31
,,,,,,,,,,,,,20230,0,7929,0,0,0,0,0,167,11354,780,3574,4354,,132107,2019-12-31
,,,,,,,,,,,,,105,0,23,13,0,0,0,0,39,30,0,0,0,,132451,2019-12-31
,,,,,,,,,,,,,12704,0,10308,0,0,0,0,0,519,1877,0,1151,0,,132554,2019-12-31
,,,,,,,,,,,,,457,0,381,0,0,312,0,0,5,70,1,67,0,,132778,2019-12-31
,,,,,,,,,,,,,201,0,0,35,0,0,0,0,102,64,0,0,0,,132938,2019-12-31
,,,,,,,,,,,,,7016,1100,6564,431,0,1683,75,0,17,4,0,1170,0,,133579,2019-12-31
,,,,,,,,,,,,,13529,0,248,2407,248,0,0,0,944,9930,0,0,0,,133850,2019-12-31
,,,,,,,,,,,,,6776,0,6235,0,0,0,0,0,26,515,0,5904,0,,133971,2019-12-31
,,,,,,,,,,,,,1182,165,168,526,0,0,0,0,111,377,0,0,0,,134156,2019-12-31
,,,,,,,,,,,,,8420,0,5360,0,0,0,0,0,648,2412,0,4956,0,,134437,2019-12-31
,,,,,,,,,,,,,976,0,719,0,0,0,0,0,188,69,0,650,0,,134455,2019-12-31
,,,,,,,,,,,,,477,0,141,0,0,0,0,0,282,54,0,141,0,,134848,2019-12-31
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,42,253,0,0,0,,135836,2019-12-31
,,,,,,,,,,,,,342,0,30,57,0,0,0,0,255,0,0,0,0,,135854,2019-12-31
,,,,,,,,,,,,,1263,0,898,0,0,570,0,0,172,193,0,66,0,,136048,2019-12-31
,,,,,,,,,,,,,4643,282,970,0,0,419,0,0,124,3549,0,0,269,,136338,2019-12-31
,,,,,,,,,,,,,406,0,187,108,0,138,0,0,96,15,0,0,0,,136459,2019-12-31
,,,,,,,,,,,,,553,0,321,2,0,0,0,0,212,18,0,321,0,,136655,2019-12-31
