RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2540,0,279,0,0,0,0,0,330,1931,0,0,0,,2376464,2011-12-31
,,,,,,,,,,,,,197,0,1,0,0,0,0,0,23,173,0,0,0,,2380470,2011-12-31
,,,,,,,,,,,,,4227,0,507,0,393,9,0,0,119,3601,0,0,0,,2382308,2011-12-31
,,,,,,,,,,,,,14738,0,13337,0,0,7191,6136,0,308,1093,0,0,0,,2385514,2011-12-31
,,,,,,,,,,,,,1912,0,1297,0,0,0,0,0,135,480,0,1158,0,,2388784,2011-12-31
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,35,177,0,0,0,,2389857,2011-12-31
,,,,,,,,,,,,,7201,0,4493,0,61,0,0,0,261,2447,0,0,0,,2390929,2011-12-31
,,,,,,,,,,,,,3465,0,2800,0,346,0,0,0,121,544,0,2454,0,,2391494,2011-12-31
,,,,,,,,,,,,,130,0,3,0,0,0,0,0,57,70,0,0,0,,2391588,2011-12-31
,,,,,,,,,,,,,443,0,63,0,63,0,0,0,172,208,0,0,0,,2392950,2011-12-31
,,,,,,,,,,,,,2645,0,1733,0,0,0,0,0,105,807,0,1099,0,,2396547,2011-12-31
,,,,,,,,,,,,,327,0,41,268,0,0,0,0,18,0,0,0,0,,2396592,2011-12-31
,,,,,,,,,,,,,477,0,329,0,239,0,0,0,76,72,0,0,0,,2396604,2011-12-31
,,,,,,,,,,,,,926,0,11,0,0,0,0,0,71,844,0,0,0,,2398596,2011-12-31
17857,0,16381,0,0,16250,0,0,852,178,0,0,,,,,,,,,,446,,,,,,2398701,2011-12-31
,,,,,,,,,,,,,3461,0,1596,0,0,0,0,0,145,1720,0,1373,0,,2399119,2011-12-31
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,31,81,0,0,0,,2413510,2011-12-31
,,,,,,,,,,,,,28011,0,16874,0,4710,0,0,0,207,10510,420,11285,0,,2434113,2011-12-31
,,,,,,,,,,,,,663,0,267,0,165,102,0,0,111,285,0,0,0,,2435660,2011-12-31
,,,,,,,,,,,,,1260,0,0,0,0,0,0,0,106,1154,0,0,0,,2445052,2011-12-31
,,,,,,,,,,,,,3406,0,2291,0,0,2162,0,0,24,1051,40,0,0,,2446152,2011-12-31
,,,,,,,,,,,,,64192,0,63978,0,0,0,0,0,3,205,6,0,61713,,2451240,2011-12-31
,,,,,,,,,,,,,3649,0,2795,0,7,0,0,0,607,247,0,2769,0,,2454607,2011-12-31
,,,,,,,,,,,,,785,0,409,156,0,208,0,0,4,216,0,0,0,,2454867,2011-12-31
,,,,,,,,,,,,,4944,0,4093,0,0,1757,0,0,554,297,0,2301,0,,2465881,2011-12-31
,,,,,,,,,,,,,303,0,172,0,81,57,0,0,4,127,0,0,0,,2467670,2011-12-31
,,,,,,,,,,,,,712,0,209,0,190,0,0,0,143,360,0,0,0,,2468097,2011-12-31
,,,,,,,,,,,,,3994,0,1839,0,0,1141,0,0,205,1897,53,0,0,,2471239,2011-12-31
,,,,,,,,,,,,,1382,0,208,304,0,120,0,0,396,474,0,0,0,,2472508,2011-12-31
,,,,,,,,,,,,,543,0,4,61,0,0,0,0,96,362,20,0,0,,2473354,2011-12-31
,,,,,,,,,,,,,160,0,0,24,0,0,0,0,0,136,0,0,0,,2479477,2011-12-31
,,,,,,,,,,,,,1378,0,289,0,0,26,0,0,139,950,0,118,0,,2482824,2011-12-31
,,,,,,,,,,,,,1886,0,1323,0,0,0,0,0,166,397,0,1323,0,,2483120,2011-12-31
,,,,,,,,,,,,,1074,0,713,1,0,0,0,0,18,320,22,656,0,,2483438,2011-12-31
,,,,,,,,,,,,,862,0,31,0,0,0,0,0,93,538,200,0,0,,2485544,2011-12-31
,,,,,,,,,,,,,505,0,212,0,0,65,0,0,126,167,0,75,0,,2488956,2011-12-31
,,,,,,,,,,,,,50287,0,20118,0,0,14313,0,0,11,29785,373,0,0,,2489805,2011-12-31
,,,,,,,,,,,,,106,0,74,0,0,74,0,0,16,6,10,0,0,,2490285,2011-12-31
,,,,,,,,,,,,,1208,0,485,211,0,0,0,0,204,308,0,484,0,,2491291,2011-12-31
,,,,,,,,,,,,,1862,0,109,850,0,78,0,0,107,654,142,0,0,,2493110,2011-12-31
,,,,,,,,,,,,,225,0,58,0,0,0,0,0,20,147,0,0,0,,2493697,2011-12-31
,,,,,,,,,,,,,364,0,19,0,0,0,0,0,73,272,0,0,0,,2496081,2011-12-31
,,,,,,,,,,,,,2254,0,572,0,385,102,40,0,345,1337,0,0,0,,2497181,2011-12-31
,,,,,,,,,,,,,651486,0,27224,0,0,15718,0,0,720,623542,0,0,0,,2502656,2011-12-31
,,,,,,,,,,,,,38,0,12,0,0,0,0,0,0,26,0,0,0,,2502825,2011-12-31
,,,,,,,,,,,,,661,0,25,122,25,0,0,0,68,446,0,0,0,,2505424,2011-12-31
,,,,,,,,,,,,,315,0,1,0,0,0,0,0,112,139,63,0,0,,2505451,2011-12-31
,,,,,,,,,,,,,1769,0,1259,145,0,0,0,0,72,293,0,1126,0,,2505460,2011-12-31
,,,,,,,,,,,,,3659,0,10,0,0,10,0,0,792,2857,0,0,0,,2505787,2011-12-31
,,,,,,,,,,,,,198,0,57,0,18,0,0,0,77,64,0,0,0,,2506056,2011-12-31
,,,,,,,,,,,,,463,0,16,0,0,14,2,0,40,407,0,0,0,,2506328,2011-12-31
,,,,,,,,,,,,,1205,0,0,0,0,0,0,0,369,836,0,0,0,,2506757,2011-12-31
,,,,,,,,,,,,,31901,0,27563,0,0,2508,17886,0,415,3687,236,466,6252,,2508751,2011-12-31
,,,,,,,,,,,,,1911,0,372,0,154,0,0,0,107,810,622,174,0,,2512347,2011-12-31
,,,,,,,,,,,,,7003,0,4841,0,95,0,0,0,1388,774,0,3885,0,,2514547,2011-12-31
,,,,,,,,,,,,,235,0,1,0,0,0,0,0,109,125,0,0,0,,2514837,2011-12-31
,,,,,,,,,,,,,410,0,114,0,0,93,0,0,19,277,0,0,0,,2515320,2011-12-31
,,,,,,,,,,,,,9728,0,174,176,0,0,0,0,2944,5415,1019,89,84,,2516327,2011-12-31
,,,,,,,,,,,,,4973,0,3419,0,0,0,0,0,346,1208,0,2645,0,,2516626,2011-12-31
,,,,,,,,,,,,,1046,0,686,0,0,0,0,0,307,53,0,0,497,,2517182,2011-12-31
,,,,,,,,,,,,,2054,0,1266,0,0,1085,0,0,167,621,0,0,0,,2518497,2011-12-31
,,,,,,,,,,,,,4981,0,1984,0,0,1221,0,0,1480,1257,260,0,0,,2524797,2011-12-31
,,,,,,,,,,,,,759,0,426,0,7,0,0,0,84,249,0,394,0,,2528656,2011-12-31
,,,,,,,,,,,,,549,0,58,0,0,58,0,0,237,249,5,0,0,,2529176,2011-12-31
,,,,,,,,,,,,,144,0,22,0,0,0,0,0,32,90,0,0,0,,2531562,2011-12-31
,,,,,,,,,,,,,21421,0,3197,0,0,2684,0,0,0,18224,0,0,0,,2531991,2011-12-31
,,,,,,,,,,,,,603,0,253,0,0,127,64,0,127,223,0,0,0,,2532082,2011-12-31
,,,,,,,,,,,,,602,0,21,0,0,0,0,0,177,404,0,0,0,,2533043,2011-12-31
,,,,,,,,,,,,,8818,0,7304,0,0,0,0,0,151,1363,0,3714,0,,2533119,2011-12-31
,,,,,,,,,,,,,354,0,44,0,0,0,0,0,48,262,0,0,0,,2535551,2011-12-31
,,,,,,,,,,,,,475,0,0,0,0,0,0,0,184,291,0,0,0,,2535560,2011-12-31
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,39,198,0,0,0,,2536633,2011-12-31
,,,,,,,,,,,,,594,0,109,0,26,83,0,0,196,289,0,0,0,,2539081,2011-12-31
,,,,,,,,,,,,,614,0,74,0,62,0,0,0,539,1,0,0,0,,2539960,2011-12-31
,,,,,,,,,,,,,642,0,283,194,92,94,0,0,90,34,41,0,0,,2540537,2011-12-31
,,,,,,,,,,,,,6373,0,4002,0,347,2139,0,0,49,2192,130,0,1233,,2550095,2011-12-31
,,,,,,,,,,,,,466,0,63,0,0,49,0,0,132,271,0,0,0,,2552099,2011-12-31
,,,,,,,,,,,,,7931,0,2170,0,1016,1153,0,0,194,4705,862,0,0,,2558970,2011-12-31
,,,,,,,,,,,,,309,0,9,32,0,0,0,0,54,214,0,0,0,,2562137,2011-12-31
,,,,,,,,,,,,,1840,0,1358,0,0,0,0,0,161,249,72,1295,0,,2562164,2011-12-31
,,,,,,,,,,,,,3993,0,1155,2673,323,640,192,0,36,129,0,0,0,,2562838,2011-12-31
,,,,,,,,,,,,,147,0,5,0,0,0,0,0,0,142,0,0,0,,2567123,2011-12-31
,,,,,,,,,,,,,144,0,94,30,40,54,0,0,0,20,0,0,0,,2569387,2011-12-31
,,,,,,,,,,,,,2219,292,557,0,0,260,0,0,34,1581,47,0,0,,2571081,2011-12-31
,,,,,,,,,,,,,584,0,398,0,72,0,0,0,36,140,10,0,0,,2575717,2011-12-31
,,,,,,,,,,,,,3492,0,1570,0,0,556,0,0,31,195,1696,896,0,,2576134,2011-12-31
,,,,,,,,,,,,,2141,0,0,0,0,0,0,0,231,1910,0,0,0,,2576143,2011-12-31
,,,,,,,,,,,,,1373,0,137,0,0,0,0,0,30,1206,0,104,0,,2577243,2011-12-31
,,,,,,,,,,,,,787,0,334,222,0,295,0,0,172,59,0,0,0,,2577739,2011-12-31
,,,,,,,,,,,,,576,0,0,0,0,0,0,0,15,506,55,0,0,,2579069,2011-12-31
,,,,,,,,,,,,,1193,0,506,0,0,88,355,0,144,543,0,0,0,,2580243,2011-12-31
,,,,,,,,,,,,,365117,0,80304,0,79236,0,0,0,72,284612,129,0,0,,2582023,2011-12-31
,,,,,,,,,,,,,1425,0,319,0,0,0,0,0,138,961,7,233,0,,2583721,2011-12-31
,,,,,,,,,,,,,4320,0,1477,176,0,110,1108,0,1136,1531,0,0,0,,2586281,2011-12-31
,,,,,,,,,,,,,175,0,63,0,56,0,0,0,33,79,0,0,0,,2587916,2011-12-31
,,,,,,,,,,,,,106,0,0,1,0,0,0,0,22,83,0,0,0,,2587998,2011-12-31
,,,,,,,,,,,,,332,0,203,0,203,0,0,0,80,49,0,0,0,,2594240,2011-12-31
,,,,,,,,,,,,,944,0,39,0,39,0,0,0,25,880,0,0,0,,2594419,2011-12-31
,,,,,,,,,,,,,2524,0,2504,0,2504,0,0,0,20,0,0,0,0,,2594428,2011-12-31
,,,,,,,,,,,,,3137,0,2545,0,0,2160,0,0,107,485,0,0,0,,2595975,2011-12-31
,,,,,,,,,,,,,7086,0,1608,0,0,0,0,0,138,5340,0,1544,0,,2596262,2011-12-31
,,,,,,,,,,,,,1362,0,97,0,0,50,0,0,531,734,0,0,0,,2596646,2011-12-31
,,,,,,,,,,,,,1633,0,1172,0,0,0,0,0,97,364,0,866,0,,2596785,2011-12-31
,,,,,,,,,,,,,1814,0,1571,0,0,784,530,257,0,243,0,0,0,,2597223,2011-12-31
,,,,,,,,,,,,,304,0,66,0,0,35,0,0,136,102,0,0,3,,2597698,2011-12-31
,,,,,,,,,,,,,473,0,87,0,77,0,0,0,92,246,48,0,0,,2598396,2011-12-31
,,,,,,,,,,,,,867,0,690,0,0,0,0,0,16,83,78,557,0,,2599478,2011-12-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,0,44,0,0,0,,2600039,2011-12-31
,,,,,,,,,,,,,111,0,49,0,0,4,0,0,26,36,0,41,0,,2602828,2011-12-31
,,,,,,,,,,,,,14493,0,12924,0,0,2266,10598,0,0,1569,0,0,0,,2605566,2011-12-31
,,,,,,,,,,,,,87,0,55,0,0,55,0,0,5,27,0,0,0,,2607412,2011-12-31
,,,,,,,,,,,,,2747,0,648,0,0,0,0,0,333,1766,0,648,0,,2607449,2011-12-31
,,,,,,,,,,,,,5190,0,1863,0,0,379,162,211,2451,876,0,1055,55,,2608754,2011-12-31
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,120,45,0,0,0,,2610784,2011-12-31
,,,,,,,,,,,,,1094,266,426,0,0,0,0,0,86,527,55,0,0,,2614018,2011-12-31
,,,,,,,,,,,,,1251,0,0,73,0,0,0,0,271,907,0,0,0,,2614344,2011-12-31
,,,,,,,,,,,,,27046,0,6999,0,0,6896,102,0,396,19651,0,0,0,,2615190,2011-12-31
,,,,,,,,,,,,,419,0,312,0,162,0,0,0,73,34,0,150,0,,2615220,2011-12-31
73508,0,28713,0,27284,0,0,0,42012,2462,0,0,,,,,,,,,,321,,,,,,2618780,2011-12-31
,,,,,,,,,,,,,150,0,5,89,0,0,0,0,56,0,0,0,0,,2619714,2011-12-31
,,,,,,,,,,,,,1660,0,0,0,0,0,0,0,211,1449,0,0,0,,2619732,2011-12-31
,,,,,,,,,,,,,205,0,0,0,0,0,0,0,107,98,0,0,0,,2621285,2011-12-31
,,,,,,,,,,,,,764,0,504,0,22,0,0,0,20,240,0,480,0,,2621940,2011-12-31
,,,,,,,,,,,,,3949,0,13,358,0,0,0,0,703,2859,16,0,0,,2624400,2011-12-31
,,,,,,,,,,,,,192,0,88,74,75,12,1,0,21,0,9,0,0,,2624651,2011-12-31
,,,,,,,,,,,,,742,0,337,0,0,63,249,0,89,306,10,0,0,,2625724,2011-12-31
,,,,,,,,,,,,,1471,327,1241,0,0,0,0,0,35,155,40,914,0,,2626794,2011-12-31
,,,,,,,,,,,,,2712,600,1289,0,0,0,0,0,77,1346,0,665,0,,2631172,2011-12-31
,,,,,,,,,,,,,1332,0,796,0,0,787,0,0,48,488,0,0,0,,2631314,2011-12-31
,,,,,,,,,,,,,1263,0,661,0,314,332,0,0,17,585,0,0,0,,2631323,2011-12-31
,,,,,,,,,,,,,1437,0,0,0,0,0,0,0,685,752,0,0,0,,2631846,2011-12-31
,,,,,,,,,,,,,9307,0,6410,0,0,2100,1012,0,638,2224,35,872,2226,,2634191,2011-12-31
,,,,,,,,,,,,,3325,0,4,0,0,0,0,0,251,3070,0,0,3,,2634351,2011-12-31
,,,,,,,,,,,,,3820,0,1498,0,0,1146,0,0,159,1782,381,0,0,,2640530,2011-12-31
,,,,,,,,,,,,,1677,0,922,0,332,589,0,0,0,755,0,0,0,,2641827,2011-12-31
,,,,,,,,,,,,,321,0,67,0,0,17,43,0,97,107,50,0,0,,2642598,2011-12-31
,,,,,,,,,,,,,829,0,762,0,461,0,0,0,0,59,8,0,0,,2643595,2011-12-31
,,,,,,,,,,,,,638,0,0,0,0,0,0,0,148,490,0,0,0,,2646327,2011-12-31
,,,,,,,,,,,,,310,0,15,0,9,6,0,0,34,261,0,0,0,,2646813,2011-12-31
,,,,,,,,,,,,,611,0,161,0,0,133,0,0,46,379,25,0,0,,2648376,2011-12-31
,,,,,,,,,,,,,22313,0,19513,0,0,1235,15591,2648,818,1953,29,0,0,,2649122,2011-12-31
,,,,,,,,,,,,,62585,0,46405,0,0,24207,18718,0,7,16173,0,0,0,,2649177,2011-12-31
,,,,,,,,,,,,,245,0,32,0,0,29,0,0,115,98,0,0,0,,2650333,2011-12-31
,,,,,,,,,,,,,588,0,0,0,0,0,0,0,0,588,0,0,0,,2651899,2011-12-31
,,,,,,,,,,,,,20766,0,12433,0,0,7285,0,0,1554,6585,194,0,1380,,2652092,2011-12-31
,,,,,,,,,,,,,533,0,0,299,0,0,0,0,102,132,0,0,0,,2654818,2011-12-31
,,,,,,,,,,,,,1924,0,644,0,0,644,0,0,237,1043,0,0,0,,2655495,2011-12-31
,,,,,,,,,,,,,365,0,29,0,0,0,0,0,166,170,0,0,0,,2657855,2011-12-31
,,,,,,,,,,,,,1055,0,836,0,0,0,0,0,24,171,24,829,0,,2661861,2011-12-31
,,,,,,,,,,,,,2661,0,118,0,0,0,0,0,828,1715,0,0,0,,2666400,2011-12-31
,,,,,,,,,,,,,4286,0,42,0,42,0,0,0,0,4244,0,0,0,,2667920,2011-12-31
,,,,,,,,,,,,,802,0,261,483,0,0,0,0,58,0,0,0,0,,2667939,2011-12-31
,,,,,,,,,,,,,1715,0,0,0,0,0,0,0,255,1410,50,0,0,,2667957,2011-12-31
,,,,,,,,,,,,,1526,0,182,0,0,52,37,83,121,1223,0,0,0,,2668598,2011-12-31
,,,,,,,,,,,,,1742,0,44,0,0,0,0,0,19,1679,0,44,0,,2671105,2011-12-31
,,,,,,,,,,,,,928,0,518,0,517,0,0,0,109,301,0,0,0,,2678449,2011-12-31
,,,,,,,,,,,,,614,0,120,104,34,57,0,0,49,276,65,0,0,,2679839,2011-12-31
,,,,,,,,,,,,,30846,0,21326,0,82,5575,0,0,1360,7745,415,2248,6365,,2683014,2011-12-31
,,,,,,,,,,,,,90,0,0,2,0,0,0,0,59,29,0,0,0,,2684552,2011-12-31
,,,,,,,,,,,,,79167,0,12329,20572,7681,0,0,0,0,46266,0,0,0,,2685241,2011-12-31
,,,,,,,,,,,,,1370,0,343,0,189,102,0,0,174,853,0,0,0,,2686211,2011-12-31
,,,,,,,,,,,,,85,0,0,26,0,0,0,0,0,59,0,0,0,,2686529,2011-12-31
,,,,,,,,,,,,,2399,0,2012,0,97,0,0,0,37,350,0,1852,0,,2687133,2011-12-31
,,,,,,,,,,,,,7473,0,3001,124,0,1926,0,0,77,4163,108,0,0,,2687487,2011-12-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,20,24,0,0,0,,2689128,2011-12-31
,,,,,,,,,,,,,64791,0,15929,0,0,14721,0,0,1613,47249,0,0,0,,2689463,2011-12-31
,,,,,,,,,,,,,1925,0,758,0,0,290,0,0,318,849,0,0,0,,2692753,2011-12-31
,,,,,,,,,,,,,4234,0,2317,0,389,0,0,0,597,1075,245,239,1566,,2693264,2011-12-31
,,,,,,,,,,,,,651,0,1,0,0,0,0,0,70,575,5,0,0,,2693693,2011-12-31
,,,,,,,,,,,,,20602,0,3537,0,0,3310,108,0,2050,14984,31,0,0,,2694681,2011-12-31
,,,,,,,,,,,,,187,0,19,0,0,0,0,0,69,28,71,0,0,,2694944,2011-12-31
,,,,,,,,,,,,,323,0,235,0,0,0,0,0,43,45,0,235,0,,2696180,2011-12-31
,,,,,,,,,,,,,1913,0,1066,0,0,607,0,0,32,563,252,0,0,,2697963,2011-12-31
56881,0,23257,0,0,16840,0,0,32657,0,0,0,,,,,,,,,,967,,,,,,2700984,2011-12-31
,,,,,,,,,,,,,339,0,60,0,0,0,0,0,256,23,0,0,0,,2701767,2011-12-31
,,,,,,,,,,,,,750,0,232,402,53,0,0,0,96,20,0,139,0,,2702764,2011-12-31
,,,,,,,,,,,,,755,0,30,468,18,0,0,0,112,145,0,0,0,,2705112,2011-12-31
,,,,,,,,,,,,,4401,0,2079,0,0,790,0,0,115,2157,50,0,0,,2705895,2011-12-31
,,,,,,,,,,,,,654,0,288,0,247,0,0,0,213,153,0,0,0,,2708122,2011-12-31
,,,,,,,,,,,,,711,0,616,0,0,0,0,0,24,71,0,557,0,,2710554,2011-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,33,22,0,0,0,,2710705,2011-12-31
,,,,,,,,,,,,,2338,0,436,0,0,382,0,0,202,1700,0,0,0,,2712978,2011-12-31
,,,,,,,,,,,,,2154,0,955,0,0,385,266,184,650,399,150,0,0,,2713555,2011-12-31
,,,,,,,,,,,,,7047,0,654,0,0,443,211,0,0,6393,0,0,0,,2713920,2011-12-31
,,,,,,,,,,,,,3820,0,3001,0,0,0,0,0,73,647,99,2258,684,,2714217,2011-12-31
,,,,,,,,,,,,,906,0,293,0,0,140,0,0,201,412,0,0,0,,2716088,2011-12-31
,,,,,,,,,,,,,2188,0,1826,87,0,0,0,0,3,240,32,1589,0,,2716163,2011-12-31
,,,,,,,,,,,,,1322,0,0,3,0,0,0,0,85,1020,214,0,0,,2716622,2011-12-31
,,,,,,,,,,,,,392,0,26,0,0,26,0,0,53,313,0,0,0,,2716828,2011-12-31
,,,,,,,,,,,,,7874,0,2922,0,0,0,0,0,384,4319,249,2676,0,,2717012,2011-12-31
,,,,,,,,,,,,,10382,0,4316,0,401,163,1986,0,93,5973,0,0,0,,2718345,2011-12-31
,,,,,,,,,,,,,1865,0,198,941,24,0,0,0,155,571,0,0,0,,2718596,2011-12-31
,,,,,,,,,,,,,5036,0,1248,0,690,0,0,0,762,3026,0,0,473,,2719427,2011-12-31
,,,,,,,,,,,,,451,0,71,0,71,0,0,0,0,380,0,0,0,,2719810,2011-12-31
,,,,,,,,,,,,,3150,0,807,0,0,255,249,0,1097,1246,0,0,0,,2721103,2011-12-31
,,,,,,,,,,,,,4261,0,3393,0,3057,0,0,0,106,762,0,0,0,,2721765,2011-12-31
,,,,,,,,,,,,,989,19,20,175,1,0,0,0,0,793,1,0,0,,2722173,2011-12-31
,,,,,,,,,,,,,1790,0,1454,0,0,0,0,0,45,246,45,1360,0,,2723068,2011-12-31
,,,,,,,,,,,,,1335,0,308,134,83,0,0,0,377,383,133,0,0,,2724757,2011-12-31
,,,,,,,,,,,,,402,0,1,319,0,0,0,0,40,42,0,0,0,,2724766,2011-12-31
,,,,,,,,,,,,,368,0,73,0,56,17,0,0,71,224,0,0,0,,2726050,2011-12-31
,,,,,,,,,,,,,209,0,0,39,0,0,0,0,73,97,0,0,0,,2726416,2011-12-31
,,,,,,,,,,,,,790,0,385,0,271,49,39,0,63,342,0,0,0,,2727431,2011-12-31
,,,,,,,,,,,,,1433,0,1215,0,0,0,0,0,148,70,0,979,0,,2728661,2011-12-31
,,,,,,,,,,,,,173,0,10,0,0,0,0,0,66,97,0,0,0,,2729604,2011-12-31
,,,,,,,,,,,,,1671,0,1176,0,179,987,0,0,184,311,0,0,0,,2730431,2011-12-31
,,,,,,,,,,,,,691,0,398,0,0,0,0,0,45,248,0,354,0,,2730477,2011-12-31
,,,,,,,,,,,,,2801,0,294,934,0,0,0,0,189,1384,0,286,0,,2731876,2011-12-31
,,,,,,,,,,,,,565,0,2,107,0,0,0,0,99,357,0,0,0,,2732565,2011-12-31
,,,,,,,,,,,,,2224,0,1124,0,0,672,0,0,680,420,0,0,0,,2733263,2011-12-31
,,,,,,,,,,,,,903,0,0,0,0,0,0,0,814,89,0,0,0,,2733348,2011-12-31
,,,,,,,,,,,,,10183,0,6972,0,0,0,0,0,168,2687,356,5802,0,,2734729,2011-12-31
,,,,,,,,,,,,,313,0,13,0,0,0,0,0,181,119,0,0,0,,2735137,2011-12-31
,,,,,,,,,,,,,241,0,2,67,0,0,0,0,49,123,0,0,0,,2735173,2011-12-31
,,,,,,,,,,,,,550,0,13,0,0,0,0,0,80,457,0,0,0,,2735324,2011-12-31
,,,,,,,,,,,,,85,0,15,5,15,0,0,0,43,22,0,0,0,,2735959,2011-12-31
29189,0,859,0,0,0,0,0,27801,0,0,0,,,,,,,,,,529,,,,,,2736219,2011-12-31
112749,0,53267,24126,0,28170,12833,0,28580,1266,0,0,,,,,,,,,,5510,,,,,,2736291,2011-12-31
,,,,,,,,,,,,,2248,0,556,0,0,0,0,0,604,1088,0,354,0,,2736451,2011-12-31
,,,,,,,,,,,,,2273,0,854,0,0,0,0,0,24,1335,60,854,0,,2736714,2011-12-31
,,,,,,,,,,,,,1103,0,92,0,0,92,0,0,151,860,0,0,0,,2737775,2011-12-31
,,,,,,,,,,,,,998,0,148,0,0,0,0,0,166,684,0,0,135,,2737980,2011-12-31
,,,,,,,,,,,,,1060,0,0,0,0,0,0,0,0,1060,0,0,0,,2742153,2011-12-31
,,,,,,,,,,,,,5842,0,1803,542,0,0,0,0,1965,1532,0,1349,0,,2743244,2011-12-31
,,,,,,,,,,,,,4229,0,124,0,0,0,0,0,122,3983,0,124,0,,2744063,2011-12-31
,,,,,,,,,,,,,845,0,300,0,0,0,0,0,134,411,0,0,0,,2744782,2011-12-31
,,,,,,,,,,,,,1217,0,542,0,175,170,0,0,476,199,0,174,0,,2745426,2011-12-31
,,,,,,,,,,,,,219,0,55,0,55,0,0,0,73,14,77,0,0,,2746245,2011-12-31
,,,,,,,,,,,,,1192,0,67,0,0,57,0,0,188,937,0,0,0,,2746263,2011-12-31
,,,,,,,,,,,,,2053,0,1821,0,0,0,0,0,232,0,0,1693,0,,2747242,2011-12-31
,,,,,,,,,,,,,609,0,97,0,0,97,0,0,82,430,0,0,0,,2747279,2011-12-31
,,,,,,,,,,,,,3923,0,2519,0,0,0,0,0,382,992,30,1967,0,,2747420,2011-12-31
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,149,2,0,0,0,,2747466,2011-12-31
,,,,,,,,,,,,,7632,0,4168,0,0,1675,0,0,420,3044,0,0,0,,2747587,2011-12-31
,,,,,,,,,,,,,890,419,445,0,0,0,0,0,141,304,0,0,0,,2748502,2011-12-31
,,,,,,,,,,,,,467,0,0,0,0,0,0,0,260,207,0,0,0,,2749059,2011-12-31
,,,,,,,,,,,,,368,0,170,0,0,119,0,0,19,138,41,0,0,,2750448,2011-12-31
,,,,,,,,,,,,,1524,0,216,0,0,0,0,0,508,800,0,177,0,,2750699,2011-12-31
,,,,,,,,,,,,,1787,0,165,0,0,164,0,0,275,1347,0,0,0,,2751007,2011-12-31
,,,,,,,,,,,,,1449,0,590,0,0,0,0,0,40,819,0,494,0,,2751388,2011-12-31
,,,,,,,,,,,,,468,0,297,0,0,0,0,0,101,70,0,97,0,,2753588,2011-12-31
,,,,,,,,,,,,,416,0,0,0,0,0,0,0,7,403,6,0,0,,2753917,2011-12-31
,,,,,,,,,,,,,1061,0,20,0,0,0,0,0,120,741,180,0,0,,2754389,2011-12-31
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,24,33,0,0,0,,2756730,2011-12-31
,,,,,,,,,,,,,1340,0,919,0,0,0,0,0,134,287,0,699,0,,2756767,2011-12-31
,,,,,,,,,,,,,4160,0,3274,0,0,2420,0,0,332,554,0,0,0,,2756785,2011-12-31
,,,,,,,,,,,,,1753,0,54,76,54,0,0,0,38,1560,25,0,0,,2756909,2011-12-31
,,,,,,,,,,,,,3369,0,2910,0,612,0,0,0,316,143,0,1994,0,,2757205,2011-12-31
,,,,,,,,,,,,,284,0,36,0,0,0,0,0,206,42,0,0,0,,2757906,2011-12-31
,,,,,,,,,,,,,1669,0,1512,0,97,1415,0,0,0,157,0,0,0,,2757951,2011-12-31
,,,,,,,,,,,,,843,0,3,0,0,0,0,0,219,621,0,0,0,,2758024,2011-12-31
,,,,,,,,,,,,,2615,0,509,0,172,131,0,0,62,2044,0,0,0,,2758613,2011-12-31
,,,,,,,,,,,,,339,0,160,0,0,0,0,0,137,42,0,160,0,,2759629,2011-12-31
,,,,,,,,,,,,,1655,0,164,0,0,0,0,0,786,705,0,0,0,,2760102,2011-12-31
,,,,,,,,,,,,,3057,0,2782,0,297,0,0,0,206,69,0,922,0,,2760232,2011-12-31
,,,,,,,,,,,,,6563,0,3865,0,0,0,0,0,1560,1138,0,3865,0,,2761912,2011-12-31
,,,,,,,,,,,,,1051,0,422,0,0,413,0,0,10,619,0,0,0,,2761967,2011-12-31
,,,,,,,,,,,,,4463,0,3875,0,132,0,0,0,497,91,0,3002,0,,2764212,2011-12-31
,,,,,,,,,,,,,6272,0,1299,0,0,589,487,0,3676,1238,59,0,0,,2764258,2011-12-31
,,,,,,,,,,,,,214,0,0,0,0,0,0,0,118,96,0,0,0,,2765602,2011-12-31
,,,,,,,,,,,,,555,0,9,0,0,0,0,0,51,495,0,0,0,,2765611,2011-12-31
,,,,,,,,,,,,,867,0,84,0,0,0,0,0,13,770,0,0,0,,2767763,2011-12-31
