RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1971,0,0,0,0,0,0,0,735,1236,0,0,0,,1222519,2011-03-31
,,,,,,,,,,,,,879,0,6,0,0,0,0,0,254,619,0,0,0,,1222948,2011-03-31
,,,,,,,,,,,,,1241,203,525,0,0,0,0,0,214,407,95,313,0,,1225033,2011-03-31
,,,,,,,,,,,,,1668,0,1578,0,43,0,0,0,90,0,0,1363,0,,1225752,2011-03-31
,,,,,,,,,,,,,42057,0,9888,0,8774,0,0,0,0,32169,0,0,0,,1225761,2011-03-31
,,,,,,,,,,,,,653,0,143,179,122,0,0,0,153,178,0,0,0,,1225798,2011-03-31
,,,,,,,,,,,,,802,0,604,0,604,0,0,0,173,25,0,0,0,,1228034,2011-03-31
,,,,,,,,,,,,,179,0,37,0,0,34,0,0,29,113,0,0,0,,1229198,2011-03-31
,,,,,,,,,,,,,1639,0,38,0,0,0,0,0,319,1282,0,0,0,,1229424,2011-03-31
,,,,,,,,,,,,,217,0,0,0,0,0,0,0,56,161,0,0,0,,1293078,2011-03-31
,,,,,,,,,,,,,691,0,170,0,0,84,62,0,411,110,0,0,0,,1356115,2011-03-31
,,,,,,,,,,,,,2902,0,1480,0,0,0,0,0,914,508,0,236,0,,1356526,2011-03-31
,,,,,,,,,,,,,6496,0,395,0,0,0,0,0,281,5820,0,312,0,,1356535,2011-03-31
,,,,,,,,,,,,,8963,0,720,0,2,0,0,0,480,7763,0,57,0,,1356768,2011-03-31
,,,,,,,,,,,,,3137,0,833,0,0,0,0,0,990,1314,0,767,0,,1356852,2011-03-31
,,,,,,,,,,,,,841,0,399,0,0,0,0,0,15,362,65,398,0,,1357466,2011-03-31
,,,,,,,,,,,,,1623,0,209,0,165,0,0,0,116,1298,0,0,0,,1362246,2011-03-31
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,0,52,0,0,0,,1369870,2011-03-31
,,,,,,,,,,,,,2330,0,201,0,188,0,0,0,43,2069,17,0,0,,1377521,2011-03-31
,,,,,,,,,,,,,31321,3834,14011,1010,0,0,0,0,2299,14001,0,0,8537,,1386251,2011-03-31
,,,,,,,,,,,,,190,0,96,0,0,48,0,0,18,76,0,0,0,,1390324,2011-03-31
,,,,,,,,,,,,,322563,0,77325,0,0,0,0,0,953,224285,20000,0,59939,,1391778,2011-03-31
,,,,,,,,,,,,,12830,0,7468,0,0,0,0,0,2882,2480,0,4944,0,,1393624,2011-03-31
,,,,,,,,,,,,,2205,0,12,0,0,0,0,0,786,1407,0,0,0,,1394621,2011-03-31
1828136,0,1074785,0,0,976931,0,0,717353,0,0,0,,,,,,,,,,35998,,,,,,1394676,2011-03-31
,,,,,,,,,,,,,640,0,76,0,19,32,0,0,111,354,99,0,0,,1396483,2011-03-31
,,,,,,,,,,,,,2920,0,1018,0,0,0,0,0,357,1545,0,873,0,,1396700,2011-03-31
,,,,,,,,,,,,,5771,0,1617,0,136,0,0,0,2457,1697,0,1481,0,,1396764,2011-03-31
,,,,,,,,,,,,,1036,0,551,0,0,92,16,49,138,347,0,112,0,,1397471,2011-03-31
,,,,,,,,,,,,,31741,0,15764,0,0,12358,0,0,3324,12360,293,0,0,,1398580,2011-03-31
,,,,,,,,,,,,,1622,0,1163,0,323,712,0,0,350,109,0,0,0,,1401387,2011-03-31
,,,,,,,,,,,,,6530,0,1863,4519,0,1059,0,0,100,12,36,293,0,,1401686,2011-03-31
,,,,,,,,,,,,,224,0,0,91,0,0,0,0,108,25,0,0,0,,1401891,2011-03-31
,,,,,,,,,,,,,2108,0,643,0,0,0,0,0,262,1203,0,561,0,,1401903,2011-03-31
,,,,,,,,,,,,,805,0,32,0,32,0,0,0,250,523,0,0,0,,1402384,2011-03-31
,,,,,,,,,,,,,11312,0,1626,0,0,0,419,461,1301,8385,0,0,0,,1402610,2011-03-31
,,,,,,,,,,,,,379,0,10,0,0,0,0,0,51,318,0,0,0,,1402629,2011-03-31
,,,,,,,,,,,,,503,0,87,0,0,0,0,0,398,18,0,0,0,,1404481,2011-03-31
,,,,,,,,,,,,,1247,0,0,0,0,0,0,0,12,1164,71,0,0,,1404883,2011-03-31
,,,,,,,,,,,,,11,0,2,1,0,0,0,0,0,8,0,0,0,,1404940,2011-03-31
,,,,,,,,,,,,,41,0,1,0,0,0,0,0,22,18,0,0,0,,1406980,2011-03-31
,,,,,,,,,,,,,1492,0,340,0,0,284,0,0,390,762,0,0,0,,1407530,2011-03-31
,,,,,,,,,,,,,10338,0,1556,0,0,0,0,0,2072,6707,3,0,0,,1407932,2011-03-31
,,,,,,,,,,,,,2084,0,725,0,0,0,0,0,255,929,175,691,0,,1411032,2011-03-31
,,,,,,,,,,,,,8383,0,718,0,0,0,0,0,1245,6420,0,353,0,,1412619,2011-03-31
,,,,,,,,,,,,,3539,0,629,0,0,200,0,0,242,2439,229,0,0,,1412712,2011-03-31
,,,,,,,,,,,,,4176,0,3321,0,0,0,0,0,398,457,0,2126,0,,1414819,2011-03-31
,,,,,,,,,,,,,3479,0,200,0,175,0,0,0,1083,1821,375,0,0,,1416327,2011-03-31
,,,,,,,,,,,,,328,0,154,40,79,0,0,0,0,129,5,75,0,,1418255,2011-03-31
,,,,,,,,,,,,,388,0,146,0,0,65,59,0,179,63,0,0,0,,1421040,2011-03-31
,,,,,,,,,,,,,1726,0,43,0,43,0,0,0,0,1683,0,0,0,,1421095,2011-03-31
,,,,,,,,,,,,,2485,0,101,0,0,28,0,0,584,1800,0,66,0,,1421161,2011-03-31
,,,,,,,,,,,,,66,0,0,33,0,0,0,0,19,14,0,0,0,,1427770,2011-03-31
,,,,,,,,,,,,,75,0,52,0,0,0,0,0,7,16,0,0,0,,1429028,2011-03-31
,,,,,,,,,,,,,2137,0,1333,0,0,1314,0,0,40,764,0,0,0,,1434826,2011-03-31
,,,,,,,,,,,,,115,0,2,0,0,0,0,0,34,79,0,0,0,,1435092,2011-03-31
,,,,,,,,,,,,,969,0,5,0,0,0,0,0,60,904,0,0,0,,1436071,2011-03-31
,,,,,,,,,,,,,16823,0,10077,0,0,0,0,0,362,5875,509,2800,2116,,1436204,2011-03-31
,,,,,,,,,,,,,1084,0,288,0,25,0,0,0,55,718,23,262,0,,1436473,2011-03-31
,,,,,,,,,,,,,6181,0,5070,160,2555,0,0,0,64,887,0,0,0,,1438589,2011-03-31
,,,,,,,,,,,,,76,0,16,0,14,0,0,0,6,53,1,0,0,,1439054,2011-03-31
,,,,,,,,,,,,,2333,0,0,0,0,0,0,0,247,2086,0,0,0,,1439456,2011-03-31
,,,,,,,,,,,,,3301,0,2009,0,0,0,0,0,1165,127,0,2001,0,,1440117,2011-03-31
,,,,,,,,,,,,,9216,0,891,0,249,0,0,0,320,7994,11,113,0,,1441600,2011-03-31
,,,,,,,,,,,,,1533,400,974,0,0,0,0,0,163,334,62,560,0,,1442661,2011-03-31
,,,,,,,,,,,,,445819,0,81001,0,11847,50703,0,0,140,364678,0,0,0,,1443266,2011-03-31
4498380,0,142895,3729163,0,109421,0,0,626322,0,0,0,,,,,,,,,,0,,,,,,1444021,2011-03-31
,,,,,,,,,,,,,1291,0,242,0,0,204,0,0,201,848,0,0,0,,1444580,2011-03-31
,,,,,,,,,,,,,1359,0,779,0,0,0,0,0,235,195,150,595,0,,1445121,2011-03-31
,,,,,,,,,,,,,7377,0,1398,0,2,0,0,0,1703,3810,466,0,0,,1445943,2011-03-31
,,,,,,,,,,,,,6295,4492,5532,0,0,0,0,0,132,631,0,0,0,,1447639,2011-03-31
,,,,,,,,,,,,,1790000,0,1662000,0,0,1110000,0,0,32000,95000,1000,0,0,,1456501,2011-03-31
,,,,,,,,,,,,,12612,0,9894,0,512,0,0,0,440,2186,92,8620,0,,1457003,2011-03-31
,,,,,,,,,,,,,6493,0,488,0,0,0,0,0,1541,4464,0,0,0,,1458608,2011-03-31
,,,,,,,,,,,,,9279,0,2716,0,0,0,0,0,2451,4112,0,2592,0,,1459034,2011-03-31
,,,,,,,,,,,,,4258,0,4,0,0,0,0,0,0,4254,0,0,0,,1459575,2011-03-31
,,,,,,,,,,,,,2773,0,426,0,0,392,0,0,824,1523,0,0,0,,1459717,2011-03-31
,,,,,,,,,,,,,8137,0,3102,0,0,0,0,0,544,4474,17,2839,0,,1459735,2011-03-31
,,,,,,,,,,,,,363,0,176,0,0,0,0,0,84,103,0,172,0,,1459799,2011-03-31
,,,,,,,,,,,,,124,0,20,0,0,0,0,0,103,1,0,0,0,,1462986,2011-03-31
,,,,,,,,,,,,,57815,0,3103,0,0,1036,0,0,743,53969,0,0,0,,1464122,2011-03-31
,,,,,,,,,,,,,1567,0,478,0,294,0,0,0,615,474,0,0,0,,1466489,2011-03-31
,,,,,,,,,,,,,2456,0,56,0,0,56,0,0,894,1506,0,0,0,,1469677,2011-03-31
,,,,,,,,,,,,,290,0,36,0,0,0,0,0,176,78,0,36,0,,1470150,2011-03-31
,,,,,,,,,,,,,597,0,310,0,0,91,0,0,56,154,77,94,0,,1471577,2011-03-31
,,,,,,,,,,,,,488,0,0,0,0,0,0,0,386,102,0,0,0,,1474309,2011-03-31
,,,,,,,,,,,,,6171,0,0,0,0,0,0,0,602,5569,0,0,0,,1478222,2011-03-31
,,,,,,,,,,,,,1270,0,964,0,0,0,0,0,107,199,0,944,0,,1478231,2011-03-31
,,,,,,,,,,,,,2403,0,772,0,0,0,0,0,218,1234,179,617,0,,1479470,2011-03-31
,,,,,,,,,,,,,1515,0,7,0,0,0,0,0,206,1302,0,0,0,,1479676,2011-03-31
,,,,,,,,,,,,,1019,0,355,0,0,0,0,0,0,664,0,0,0,,1480207,2011-03-31
,,,,,,,,,,,,,1194,0,185,0,0,185,0,0,515,494,0,0,0,,1481745,2011-03-31
,,,,,,,,,,,,,1286,0,464,0,0,464,0,0,500,322,0,0,0,,1481754,2011-03-31
,,,,,,,,,,,,,9661,0,3747,0,0,1026,1062,1005,1537,4296,81,0,0,,1484595,2011-03-31
,,,,,,,,,,,,,168,0,0,56,0,0,0,0,52,60,0,0,0,,1492817,2011-03-31
273297,0,124484,0,43608,0,0,0,130598,10000,50397,0,,,,,,,,,,8215,,,,,,1494240,2011-03-31
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,17,49,0,0,0,,1494482,2011-03-31
,,,,,,,,,,,,,14228,0,11513,0,472,561,3252,0,2349,240,126,0,0,,1494914,2011-03-31
,,,,,,,,,,,,,669,0,0,73,0,0,0,0,0,596,0,0,0,,1496150,2011-03-31
,,,,,,,,,,,,,591,0,1,0,0,0,0,0,279,311,0,0,0,,1516423,2011-03-31
,,,,,,,,,,,,,3789,0,458,0,458,0,0,0,0,3331,0,0,0,,1629903,2011-03-31
,,,,,,,,,,,,,7867,0,6734,0,0,0,0,0,220,913,0,4829,0,,1718188,2011-03-31
,,,,,,,,,,,,,631,0,262,0,262,0,0,0,0,369,0,0,0,,1820979,2011-03-31
,,,,,,,,,,,,,862,0,83,0,0,0,0,0,107,672,0,0,0,,1826382,2011-03-31
3845052,0,678891,0,461559,0,0,0,3165412,0,0,0,,,,,,,,,,749,,,,,,1830035,2011-03-31
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,111,119,0,0,0,,1836701,2011-03-31
,,,,,,,,,,,,,57751,0,13641,0,0,0,0,0,4592,31399,8119,0,0,,1842065,2011-03-31
,,,,,,,,,,,,,10860,0,10562,0,0,9055,421,0,189,109,0,0,0,,1852569,2011-03-31
,,,,,,,,,,,,,7074,0,0,0,0,0,0,0,2232,4708,134,0,0,,1861927,2011-03-31
,,,,,,,,,,,,,4321,0,853,0,0,483,232,0,1511,1957,0,0,0,,1862719,2011-03-31
,,,,,,,,,,,,,3213,0,2146,0,0,0,0,0,59,908,100,1311,0,,1863097,2011-03-31
,,,,,,,,,,,,,3345,0,63,0,0,56,0,0,152,3009,121,0,0,,1864197,2011-03-31
,,,,,,,,,,,,,632,0,46,0,0,44,0,0,29,507,50,0,0,,1864601,2011-03-31
,,,,,,,,,,,,,3114,0,2009,0,0,1359,0,0,439,201,465,0,0,,1865680,2011-03-31
,,,,,,,,,,,,,4460,0,1866,0,0,0,0,0,844,1750,0,1573,0,,1867983,2011-03-31
,,,,,,,,,,,,,399,0,98,12,0,33,0,0,119,170,0,53,0,,1872941,2011-03-31
,,,,,,,,,,,,,1346,0,152,68,0,0,0,0,935,191,0,152,0,,1872996,2011-03-31
,,,,,,,,,,,,,531,0,414,0,0,0,0,0,11,106,0,399,0,,1877665,2011-03-31
,,,,,,,,,,,,,674,0,5,0,0,0,0,0,116,553,0,0,0,,1879016,2011-03-31
,,,,,,,,,,,,,5837,0,2346,0,0,2060,0,0,963,2528,0,0,0,,1885932,2011-03-31
,,,,,,,,,,,,,2687,0,505,0,0,140,0,0,152,1964,66,356,0,,1890525,2011-03-31
,,,,,,,,,,,,,686,0,276,0,0,256,0,0,316,94,0,0,0,,1892154,2011-03-31
,,,,,,,,,,,,,119,0,0,0,0,0,0,0,17,102,0,0,0,,1897168,2011-03-31
,,,,,,,,,,,,,752,0,48,0,9,37,0,0,68,588,48,0,0,,1897270,2011-03-31
,,,,,,,,,,,,,348,0,80,0,35,0,45,0,164,104,0,0,0,,1898419,2011-03-31
,,,,,,,,,,,,,3218,0,1654,0,0,0,0,0,898,666,0,1654,0,,1899902,2011-03-31
,,,,,,,,,,,,,327,0,0,0,0,0,0,0,43,284,0,0,0,,1900675,2011-03-31
,,,,,,,,,,,,,1895,0,71,0,20,0,0,0,0,1824,0,38,0,,1904020,2011-03-31
,,,,,,,,,,,,,9881,0,8505,0,0,0,0,0,1080,296,0,4201,0,,1908082,2011-03-31
,,,,,,,,,,,,,141,0,50,0,50,0,0,0,39,52,0,0,0,,1914421,2011-03-31
,,,,,,,,,,,,,40242,0,33497,0,0,10000,0,0,1536,5110,99,0,12735,,1917301,2011-03-31
,,,,,,,,,,,,,11255,0,5903,0,4556,0,0,0,1176,3826,350,0,0,,1918344,2011-03-31
,,,,,,,,,,,,,19200,0,14019,0,0,0,0,0,714,4467,0,0,0,,1929247,2011-03-31
,,,,,,,,,,,,,1383,0,218,0,0,128,0,0,212,953,0,0,0,,1933927,2011-03-31
,,,,,,,,,,,,,1065,0,767,0,557,0,0,0,21,277,0,0,0,,1940747,2011-03-31
,,,,,,,,,,,,,371,0,93,21,93,0,0,0,60,197,0,0,0,,1945247,2011-03-31
,,,,,,,,,,,,,540,0,0,0,0,0,0,0,0,540,0,0,0,,1962888,2011-03-31
,,,,,,,,,,,,,1502,0,763,0,0,276,0,0,287,452,0,267,0,,1972298,2011-03-31
,,,,,,,,,,,,,3459,0,2149,0,0,0,0,0,6,1119,185,2149,0,,1973129,2011-03-31
,,,,,,,,,,,,,5140,0,3388,248,787,2027,573,0,10,1494,0,0,0,,1977248,2011-03-31
,,,,,,,,,,,,,70,0,50,0,50,0,0,0,13,7,0,0,0,,1996762,2011-03-31
,,,,,,,,,,,,,2176,0,1564,0,12,0,0,0,453,159,0,1552,0,,2002222,2011-03-31
,,,,,,,,,,,,,1027,0,529,0,0,264,175,0,356,140,2,0,0,,2006024,2011-03-31
,,,,,,,,,,,,,2423,0,6,0,0,0,0,0,401,2016,0,0,0,,2007991,2011-03-31
,,,,,,,,,,,,,3242,0,226,0,138,0,0,0,1341,1675,0,77,0,,2009605,2011-03-31
,,,,,,,,,,,,,1091,0,447,0,0,78,0,0,567,77,0,315,0,,2010722,2011-03-31
,,,,,,,,,,,,,202824,0,12563,90850,0,0,0,0,42496,56915,0,0,6643,,2017570,2011-03-31
,,,,,,,,,,,,,2848,0,2077,0,0,0,0,0,569,202,0,1850,0,,2037185,2011-03-31
,,,,,,,,,,,,,16241,0,3525,8258,0,0,0,0,1674,2750,34,0,3312,,2044811,2011-03-31
,,,,,,,,,,,,,222,0,18,0,0,0,0,0,93,111,0,0,0,,2044820,2011-03-31
,,,,,,,,,,,,,11846,0,9321,0,0,8092,0,0,82,2443,0,0,0,,2047504,2011-03-31
,,,,,,,,,,,,,672,0,0,0,0,0,0,0,215,457,0,0,0,,2051127,2011-03-31
,,,,,,,,,,,,,1325,0,968,0,41,0,0,0,95,51,211,918,0,,2059758,2011-03-31
,,,,,,,,,,,,,391,0,80,0,0,76,0,0,78,77,156,0,0,,2068107,2011-03-31
,,,,,,,,,,,,,46843,0,31317,0,1368,9050,10894,0,960,12906,1660,0,0,,2078290,2011-03-31
,,,,,,,,,,,,,3967,0,0,0,0,0,0,0,742,3225,0,0,0,,2085177,2011-03-31
,,,,,,,,,,,,,167,0,80,0,0,77,0,0,15,72,0,0,0,,2087845,2011-03-31
,,,,,,,,,,,,,521,0,404,0,0,0,0,0,95,22,0,378,0,,2107341,2011-03-31
,,,,,,,,,,,,,808,0,0,0,0,0,0,0,235,573,0,0,0,,2108348,2011-03-31
,,,,,,,,,,,,,4538,0,244,0,0,169,46,0,132,4102,60,0,0,,2110640,2011-03-31
,,,,,,,,,,,,,2253,0,664,0,0,0,0,0,84,1505,0,653,0,,2111553,2011-03-31
,,,,,,,,,,,,,11002,0,8609,0,0,7011,0,0,377,1992,24,847,0,,2114282,2011-03-31
,,,,,,,,,,,,,15147,0,9090,3510,0,6985,0,0,670,1503,374,594,35,,2119773,2011-03-31
,,,,,,,,,,,,,967653,0,823917,127037,0,0,0,0,1049,15485,165,0,819979,,2121196,2011-03-31
,,,,,,,,,,,,,1756,0,1755,0,0,1755,0,0,1,0,0,0,0,,2122997,2011-03-31
,,,,,,,,,,,,,369,0,1,0,0,0,0,0,56,288,24,0,0,,2123930,2011-03-31
,,,,,,,,,,,,,525655,0,52160,344572,0,47724,0,0,104,128819,0,0,0,,2129008,2011-03-31
,,,,,,,,,,,,,848,0,251,0,95,89,58,0,265,332,0,0,0,,2132594,2011-03-31
4646,0,0,0,0,0,0,0,4412,0,0,0,,,,,,,,,,234,,,,,,2132941,2011-03-31
,,,,,,,,,,,,,531,0,71,0,0,0,0,0,2,458,0,65,0,,2140348,2011-03-31
,,,,,,,,,,,,,24127,0,0,0,0,0,0,0,0,24127,0,0,0,,2142016,2011-03-31
,,,,,,,,,,,,,9507,0,5015,0,2822,0,0,0,445,4047,0,1661,0,,2142155,2011-03-31
,,,,,,,,,,,,,305,0,173,0,0,41,25,48,20,94,18,0,0,,2145389,2011-03-31
,,,,,,,,,,,,,1683,0,9,472,0,0,0,0,249,953,0,0,0,,2146023,2011-03-31
,,,,,,,,,,,,,3454,0,3406,0,0,926,1211,0,0,48,0,0,0,,2163477,2011-03-31
,,,,,,,,,,,,,474,0,1,0,0,0,0,0,139,334,0,0,0,,2164111,2011-03-31
,,,,,,,,,,,,,1315,0,15,0,0,0,0,0,398,902,0,0,0,,2171100,2011-03-31
5447000,0,4285000,0,0,2794000,0,0,1068000,0,0,0,,,,,,,,,,94000,,,,,,2182786,2011-03-31
,,,,,,,,,,,,,11087,0,0,0,0,0,0,0,1669,9344,74,0,0,,2197098,2011-03-31
,,,,,,,,,,,,,36460,0,33131,0,0,16501,6029,417,285,2681,363,0,0,,2209553,2011-03-31
,,,,,,,,,,,,,1666,0,0,0,0,0,0,0,0,1666,0,0,0,,2216663,2011-03-31
,,,,,,,,,,,,,274,0,21,0,0,0,0,0,32,221,0,0,0,,2232757,2011-03-31
,,,,,,,,,,,,,984,0,306,0,146,0,0,0,142,536,0,0,0,,2233875,2011-03-31
,,,,,,,,,,,,,4211,0,835,797,232,337,255,0,30,2549,0,0,0,,2236821,2011-03-31
,,,,,,,,,,,,,17544,0,11855,1148,0,4787,0,0,610,3861,70,0,0,,2239288,2011-03-31
,,,,,,,,,,,,,70,0,70,0,0,0,0,0,0,0,0,0,0,,2239372,2011-03-31
,,,,,,,,,,,,,1183,0,0,0,0,0,0,0,705,478,0,0,0,,2243977,2011-03-31
,,,,,,,,,,,,,2303,0,0,0,0,0,0,0,198,2105,0,0,0,,2253725,2011-03-31
2972043,0,976897,0,0,0,0,0,1929872,0,0,309460,,,,,,,,,,65274,,,,,,2253891,2011-03-31
,,,,,,,,,,,,,3456,0,1975,928,740,590,0,0,0,553,0,0,0,,2262718,2011-03-31
,,,,,,,,,,,,,452,0,63,0,16,41,0,0,119,223,47,0,0,,2263313,2011-03-31
,,,,,,,,,,,,,937,0,825,0,0,0,0,0,52,60,0,825,0,,2265335,2011-03-31
,,,,,,,,,,,,,8604,0,0,0,0,0,0,0,6525,2079,0,0,0,,2265456,2011-03-31
,,,,,,,,,,,,,348,0,76,0,3,39,0,0,31,223,18,0,0,,2267012,2011-03-31
,,,,,,,,,,,,,1183,0,0,0,0,0,0,0,220,963,0,0,0,,2267683,2011-03-31
,,,,,,,,,,,,,5424,0,4609,0,0,3520,0,0,39,690,86,0,0,,2269847,2011-03-31
,,,,,,,,,,,,,253,0,12,0,0,0,0,0,80,161,0,0,0,,2281371,2011-03-31
,,,,,,,,,,,,,1908,0,1398,0,334,0,0,0,106,404,0,1061,0,,2286554,2011-03-31
,,,,,,,,,,,,,969,0,0,0,0,0,0,0,0,969,0,0,0,,2290122,2011-03-31
,,,,,,,,,,,,,1198,0,394,0,0,192,0,0,34,770,0,0,0,,2290887,2011-03-31
,,,,,,,,,,,,,3082,0,1342,0,0,0,0,0,855,712,173,1210,0,,2297998,2011-03-31
,,,,,,,,,,,,,9055,0,1954,4281,1399,0,0,0,469,2342,9,0,518,,2298995,2011-03-31
,,,,,,,,,,,,,4306,0,2397,0,56,0,0,0,496,1413,0,2341,0,,2303086,2011-03-31
,,,,,,,,,,,,,226,0,30,0,0,0,0,0,52,144,0,0,0,,2304234,2011-03-31
,,,,,,,,,,,,,265,0,21,0,0,0,0,0,155,89,0,0,0,,2304382,2011-03-31
,,,,,,,,,,,,,1002,600,656,74,0,0,0,0,37,187,48,0,0,,2304636,2011-03-31
,,,,,,,,,,,,,399,0,56,0,7,37,0,0,199,144,0,0,0,,2305969,2011-03-31
,,,,,,,,,,,,,492,0,0,0,0,0,0,0,197,271,24,0,0,,2308326,2011-03-31
,,,,,,,,,,,,,485,0,0,0,0,0,0,0,104,381,0,0,0,,2316714,2011-03-31
,,,,,,,,,,,,,681,0,50,0,0,0,0,0,111,520,0,0,0,,2317672,2011-03-31
,,,,,,,,,,,,,18112,0,9984,0,0,2497,0,0,0,8128,0,7346,0,,2325882,2011-03-31
,,,,,,,,,,,,,4411,0,2559,0,0,0,0,0,1456,396,0,1857,689,,2328137,2011-03-31
,,,,,,,,,,,,,524,0,116,21,0,30,0,0,84,303,0,0,0,,2328249,2011-03-31
,,,,,,,,,,,,,436,0,299,0,0,50,238,0,0,137,0,0,0,,2328285,2011-03-31
,,,,,,,,,,,,,1257,0,160,321,49,0,0,0,261,515,0,77,0,,2329200,2011-03-31
,,,,,,,,,,,,,579,0,530,0,0,0,0,0,23,26,0,529,0,,2330895,2011-03-31
,,,,,,,,,,,,,1364,0,905,0,0,0,0,0,35,359,65,853,0,,2332666,2011-03-31
,,,,,,,,,,,,,1433,0,465,0,0,0,0,0,305,625,38,402,0,,2332910,2011-03-31
,,,,,,,,,,,,,1212,0,122,0,0,81,0,0,101,947,42,0,0,,2333140,2011-03-31
,,,,,,,,,,,,,1805,0,525,0,289,236,0,0,103,1177,0,0,0,,2333298,2011-03-31
,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,0,0,,2337335,2011-03-31
,,,,,,,,,,,,,2042,0,581,0,308,240,0,0,266,1195,0,0,0,,2339535,2011-03-31
,,,,,,,,,,,,,753,0,237,0,0,0,0,0,176,340,0,154,0,,2339599,2011-03-31
,,,,,,,,,,,,,5294,0,1488,183,0,0,0,0,788,2317,518,0,1163,,2339795,2011-03-31
,,,,,,,,,,,,,800,0,36,0,0,0,0,0,305,430,29,0,0,,2339900,2011-03-31
,,,,,,,,,,,,,326,0,0,0,0,0,0,0,207,119,0,0,0,,2339964,2011-03-31
,,,,,,,,,,,,,5442,0,2690,338,0,1861,0,0,1696,718,0,0,0,,2342160,2011-03-31
,,,,,,,,,,,,,1237,0,943,0,0,329,611,0,188,106,0,0,0,,2343167,2011-03-31
,,,,,,,,,,,,,610,0,11,0,0,0,0,0,262,337,0,0,0,,2344753,2011-03-31
,,,,,,,,,,,,,1986,0,1249,0,151,0,0,0,482,255,0,1098,0,,2347044,2011-03-31
,,,,,,,,,,,,,2620,0,1903,0,0,0,0,0,59,498,160,1470,0,,2349301,2011-03-31
,,,,,,,,,,,,,415,0,4,0,4,0,0,0,373,38,0,0,0,,2349459,2011-03-31
,,,,,,,,,,,,,6516,0,2071,0,0,659,0,0,742,3703,0,1318,0,,2352235,2011-03-31
,,,,,,,,,,,,,20243,0,13132,0,0,8655,0,0,1602,5139,370,0,0,,2353595,2011-03-31
,,,,,,,,,,,,,1549,0,1106,0,0,0,0,0,53,390,0,530,387,,2354323,2011-03-31
,,,,,,,,,,,,,2106,0,1521,0,0,454,0,0,395,190,0,629,0,,2354387,2011-03-31
,,,,,,,,,,,,,85971,0,83354,271,0,78047,0,0,1699,597,50,3085,0,,2354985,2011-03-31
,,,,,,,,,,,,,1322,0,4,493,0,0,0,0,227,598,0,0,0,,2356091,2011-03-31
,,,,,,,,,,,,,5327,0,362,0,0,195,0,0,867,4098,0,0,0,,2358769,2011-03-31
,,,,,,,,,,,,,454,0,20,0,0,19,0,0,130,304,0,0,0,,2360904,2011-03-31
,,,,,,,,,,,,,925,0,0,0,0,0,0,0,30,895,0,0,0,,2361901,2011-03-31
,,,,,,,,,,,,,1062,0,0,0,0,0,0,0,160,902,0,0,0,,2362074,2011-03-31
,,,,,,,,,,,,,177000,0,55000,3000,55000,0,0,0,9000,110000,0,0,0,,2362458,2011-03-31
,,,,,,,,,,,,,980,0,64,0,59,0,0,0,188,707,21,0,0,,2370994,2011-03-31
,,,,,,,,,,,,,187,0,33,0,0,0,0,0,55,99,0,0,0,,2371508,2011-03-31
,,,,,,,,,,,,,3348,0,2010,0,0,0,0,0,543,795,0,1572,0,,2371816,2011-03-31
,,,,,,,,,,,,,7136,0,3218,0,0,0,0,0,1222,2696,0,3120,0,,2372774,2011-03-31
,,,,,,,,,,,,,380,0,193,0,0,0,0,0,168,19,0,0,0,,2374901,2011-03-31
,,,,,,,,,,,,,1620,0,105,0,0,0,0,0,405,1110,0,0,0,,2376464,2011-03-31
,,,,,,,,,,,,,305,0,11,0,0,0,0,0,30,264,0,0,0,,2380470,2011-03-31
,,,,,,,,,,,,,3966,0,1191,0,0,8,0,0,142,2633,0,0,0,,2382308,2011-03-31
,,,,,,,,,,,,,21552,0,20651,0,0,7543,13105,0,387,514,0,0,0,,2385514,2011-03-31
,,,,,,,,,,,,,1909,0,1151,0,0,0,0,0,178,580,0,1010,0,,2388784,2011-03-31
,,,,,,,,,,,,,196,0,0,0,0,0,0,0,62,134,0,0,0,,2389857,2011-03-31
,,,,,,,,,,,,,4413,0,1151,0,69,0,0,0,279,2983,0,0,0,,2390929,2011-03-31
,,,,,,,,,,,,,3013,0,2376,0,145,0,0,0,208,429,0,2163,0,,2391494,2011-03-31
,,,,,,,,,,,,,154,0,1,0,0,0,0,0,63,90,0,0,0,,2391588,2011-03-31
,,,,,,,,,,,,,389,0,2,0,0,0,0,0,168,219,0,0,0,,2392950,2011-03-31
,,,,,,,,,,,,,2376,0,1544,0,0,0,0,0,132,700,0,1063,460,,2396547,2011-03-31
,,,,,,,,,,,,,295,0,40,123,0,0,0,0,90,42,0,0,0,,2396592,2011-03-31
