RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1776,0,751,0,131,0,0,0,626,399,0,609,0,,54656,2014-12-31
,,,,,,,,,,,,,78463,0,9033,22623,0,4467,0,0,196,45401,1210,0,0,,54973,2014-12-31
,,,,,,,,,,,,,2478,920,1093,691,99,0,0,0,61,633,0,0,0,,55336,2014-12-31
,,,,,,,,,,,,,806,0,434,0,0,144,0,0,63,309,0,0,0,,55635,2014-12-31
,,,,,,,,,,,,,358,0,333,0,89,0,0,0,12,13,0,244,0,,55653,2014-12-31
,,,,,,,,,,,,,371,0,52,0,0,26,0,0,3,316,0,0,0,,55970,2014-12-31
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,20,105,0,0,0,,56258,2014-12-31
,,,,,,,,,,,,,8451,0,6263,0,0,2130,0,0,230,1746,212,0,0,,56351,2014-12-31
,,,,,,,,,,,,,532,0,38,0,0,0,0,0,104,365,25,0,0,,56427,2014-12-31
,,,,,,,,,,,,,2253,0,40,0,0,0,0,0,315,1898,0,40,0,,56548,2014-12-31
,,,,,,,,,,,,,10947,0,2856,0,0,1032,0,0,128,7963,0,0,0,,56557,2014-12-31
,,,,,,,,,,,,,5389,0,3201,0,0,0,0,0,314,1874,0,1591,0,,56717,2014-12-31
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,55,131,0,0,0,,57040,2014-12-31
,,,,,,,,,,,,,917,0,24,0,0,0,0,0,50,843,0,0,0,,57228,2014-12-31
,,,,,,,,,,,,,2807,0,0,1454,0,0,0,0,516,837,0,0,0,,57451,2014-12-31
,,,,,,,,,,,,,1571,0,1355,14,0,0,0,0,75,127,0,1354,0,,58177,2014-12-31
,,,,,,,,,,,,,1902,0,731,0,0,0,0,0,37,1130,4,725,0,,58207,2014-12-31
,,,,,,,,,,,,,1282,0,783,0,765,0,0,0,93,406,0,0,0,,58225,2014-12-31
,,,,,,,,,,,,,39038,0,6301,0,2402,0,0,0,1317,31120,300,3036,225,,58243,2014-12-31
,,,,,,,,,,,,,29,0,3,23,0,0,0,0,3,0,0,0,0,,58355,2014-12-31
,,,,,,,,,,,,,795,0,743,23,0,0,0,0,29,0,0,743,0,,58551,2014-12-31
,,,,,,,,,,,,,4990,0,1620,0,0,544,0,0,76,3294,0,1068,0,,58636,2014-12-31
,,,,,,,,,,,,,1215,0,1067,0,0,0,0,0,87,61,0,1050,0,,58757,2014-12-31
,,,,,,,,,,,,,41719,0,24237,0,0,6744,0,0,1112,15370,1000,14130,0,,58971,2014-12-31
,,,,,,,,,,,,,6795,1100,1981,0,0,0,0,0,809,4005,0,0,0,,59316,2014-12-31
,,,,,,,,,,,,,578,0,122,0,0,52,37,0,105,351,0,0,0,,59352,2014-12-31
,,,,,,,,,,,,,322,0,95,0,68,27,0,0,1,226,0,0,0,,59370,2014-12-31
,,,,,,,,,,,,,138,130,130,0,0,0,0,0,4,4,0,0,0,,59754,2014-12-31
900488,0,451094,0,0,299546,0,0,406867,41409,0,0,,,,,,,,,,1118,,,,,,60143,2014-12-31
,,,,,,,,,,,,,3828,0,3515,0,182,0,0,0,143,170,0,1666,0,,60330,2014-12-31
,,,,,,,,,,,,,504,0,0,143,0,0,0,0,302,59,0,0,0,,60545,2014-12-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,7,41,0,0,0,,60554,2014-12-31
,,,,,,,,,,,,,1443,0,755,0,0,0,0,0,68,620,0,0,0,,60648,2014-12-31
,,,,,,,,,,,,,15374,0,14287,0,0,0,0,0,785,250,52,5256,0,,61122,2014-12-31
,,,,,,,,,,,,,273,0,0,0,0,0,0,0,12,246,15,0,0,,61177,2014-12-31
,,,,,,,,,,,,,5334,0,0,2984,0,0,0,0,372,1558,420,0,0,,61355,2014-12-31
,,,,,,,,,,,,,350,0,50,0,0,0,0,0,1,287,12,0,0,,61476,2014-12-31
,,,,,,,,,,,,,431,0,231,0,0,0,0,0,63,137,0,215,0,,61757,2014-12-31
,,,,,,,,,,,,,2594,0,2501,0,0,2478,0,0,66,27,0,0,0,,61832,2014-12-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,6,34,0,0,0,,61953,2014-12-31
,,,,,,,,,,,,,231,0,214,0,92,0,0,0,13,4,0,115,0,,62044,2014-12-31
,,,,,,,,,,,,,1091,0,273,0,0,207,0,0,0,818,0,0,0,,62110,2014-12-31
,,,,,,,,,,,,,129,0,32,0,0,0,0,0,9,88,0,0,0,,62147,2014-12-31
,,,,,,,,,,,,,2035,0,199,0,0,0,0,0,130,1706,0,199,0,,62772,2014-12-31
,,,,,,,,,,,,,2769,0,2540,0,0,0,0,0,19,210,0,2540,0,,63050,2014-12-31
525412,0,262539,0,0,66055,0,0,234973,27811,95906,0,,,,,,,,,,89,,,,,,63069,2014-12-31
,,,,,,,,,,,,,1898,0,1795,0,0,1046,0,0,25,22,56,749,0,,63201,2014-12-31
,,,,,,,,,,,,,3290,0,2329,0,0,0,0,0,19,942,0,1468,0,,63573,2014-12-31
,,,,,,,,,,,,,2576,0,973,0,0,248,325,0,278,1325,0,366,0,,63733,2014-12-31
,,,,,,,,,,,,,1918,0,277,0,277,0,0,0,97,1544,0,0,0,,63742,2014-12-31
,,,,,,,,,,,,,6,0,0,1,0,0,0,0,5,0,0,0,0,,63751,2014-12-31
,,,,,,,,,,,,,387,0,366,0,0,38,134,0,21,0,0,0,0,,64150,2014-12-31
,,,,,,,,,,,,,657,0,274,0,273,1,0,0,88,295,0,0,0,,64543,2014-12-31
,,,,,,,,,,,,,2089,0,1403,508,0,0,0,0,77,101,0,941,0,,64552,2014-12-31
,,,,,,,,,,,,,679,0,8,0,0,0,0,0,63,608,0,0,0,,64730,2014-12-31
,,,,,,,,,,,,,2818,0,280,0,0,104,0,0,1,2537,0,0,0,,65205,2014-12-31
,,,,,,,,,,,,,361,0,228,0,0,0,0,0,51,82,0,227,0,,65241,2014-12-31
2484,0,173,0,110,63,0,0,2103,0,0,0,,,,,,,,,,208,,,,,,65513,2014-12-31
,,,,,,,,,,,,,5314,0,5053,0,965,0,0,0,118,143,0,4015,0,,65559,2014-12-31
,,,,,,,,,,,,,3173,0,1490,0,370,0,0,0,411,1272,0,358,0,,65746,2014-12-31
,,,,,,,,,,,,,7317,0,1491,0,617,0,0,0,94,5732,0,0,676,,65858,2014-12-31
,,,,,,,,,,,,,2819,0,1002,0,0,0,0,0,33,1784,0,0,0,,66154,2014-12-31
,,,,,,,,,,,,,254,0,93,0,0,34,0,0,58,103,0,46,0,,66275,2014-12-31
,,,,,,,,,,,,,1182,0,540,537,0,0,0,0,1,104,0,386,0,,66677,2014-12-31
,,,,,,,,,,,,,388,0,43,0,0,26,0,0,78,267,0,0,0,,67142,2014-12-31
,,,,,,,,,,,,,2710,1399,1836,0,0,0,0,0,154,720,0,0,0,,67151,2014-12-31
,,,,,,,,,,,,,8989,0,5163,0,0,0,0,0,0,3409,417,4939,0,,67209,2014-12-31
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,0,92,0,0,0,,67254,2014-12-31
,,,,,,,,,,,,,292531,0,64440,0,0,25000,0,0,2538,219705,5848,0,0,,67311,2014-12-31
,,,,,,,,,,,,,12339,0,6575,0,0,5563,0,0,114,4259,1391,0,0,,67656,2014-12-31
,,,,,,,,,,,,,4682,0,4550,0,19,0,0,0,9,123,0,4252,0,,67870,2014-12-31
,,,,,,,,,,,,,878,0,360,0,0,0,0,0,116,402,0,360,0,,68345,2014-12-31
,,,,,,,,,,,,,81,0,28,0,2,22,4,0,46,7,0,0,0,,68448,2014-12-31
,,,,,,,,,,,,,945,0,882,0,550,246,0,0,7,56,0,34,0,,68671,2014-12-31
,,,,,,,,,,,,,1797,0,1225,0,35,0,0,0,113,459,0,1146,0,,68756,2014-12-31
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,23,351,0,0,0,,68831,2014-12-31
,,,,,,,,,,,,,2019,0,1258,306,0,0,0,0,20,435,0,1182,17,,68840,2014-12-31
,,,,,,,,,,,,,1503,0,53,0,0,0,0,0,39,1291,120,0,0,,68859,2014-12-31
,,,,,,,,,,,,,1111,0,841,0,256,0,0,0,67,188,15,499,0,,68943,2014-12-31
,,,,,,,,,,,,,7511,5183,5183,0,0,0,0,0,329,1999,0,0,0,,69333,2014-12-31
,,,,,,,,,,,,,1088,0,213,0,0,177,0,0,28,847,0,0,0,,69678,2014-12-31
,,,,,,,,,,,,,1068,0,922,0,0,0,0,0,56,90,0,922,0,,70058,2014-12-31
,,,,,,,,,,,,,615,0,10,0,0,0,0,0,48,506,51,0,0,,70218,2014-12-31
,,,,,,,,,,,,,2526,0,200,0,0,0,0,0,114,2212,0,0,0,,70414,2014-12-31
,,,,,,,,,,,,,732,0,618,0,0,493,0,0,41,73,0,0,0,,70638,2014-12-31
,,,,,,,,,,,,,86,0,0,71,0,0,0,0,6,9,0,0,0,,70955,2014-12-31
,,,,,,,,,,,,,123,0,10,0,0,0,0,0,13,100,0,0,0,,71073,2014-12-31
,,,,,,,,,,,,,5369,0,1940,0,0,1586,0,0,28,3235,166,0,0,,71318,2014-12-31
,,,,,,,,,,,,,361,0,72,0,0,72,0,0,100,189,0,0,0,,71457,2014-12-31
,,,,,,,,,,,,,1022,0,492,0,0,492,0,0,2,528,0,0,0,,71859,2014-12-31
,,,,,,,,,,,,,590,0,0,0,0,0,0,0,177,413,0,0,0,,72258,2014-12-31
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,54,59,0,0,0,,72351,2014-12-31
,,,,,,,,,,,,,222,0,0,3,0,0,0,0,128,91,0,0,0,,72454,2014-12-31
,,,,,,,,,,,,,1557,0,666,520,666,0,0,0,7,364,0,0,0,,72678,2014-12-31
,,,,,,,,,,,,,10209,0,485,0,0,0,0,0,12,9712,0,478,0,,73116,2014-12-31
,,,,,,,,,,,,,903,0,830,0,42,0,0,0,33,0,40,788,0,,73152,2014-12-31
,,,,,,,,,,,,,102,0,6,0,0,0,0,0,38,58,0,0,0,,73554,2014-12-31
,,,,,,,,,,,,,199,0,168,0,45,0,0,0,31,0,0,123,0,,73956,2014-12-31
,,,,,,,,,,,,,1969,0,1465,184,40,1064,0,0,22,298,0,361,0,,74056,2014-12-31
,,,,,,,,,,,,,3512,0,17,0,0,0,0,0,374,3121,0,0,0,,74140,2014-12-31
,,,,,,,,,,,,,58,0,0,9,0,0,0,0,15,34,0,0,0,,74159,2014-12-31
,,,,,,,,,,,,,7433,0,2609,3344,63,0,390,1333,22,1288,170,738,85,,74403,2014-12-31
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,7,0,0,0,0,,74449,2014-12-31
,,,,,,,,,,,,,1343,0,1164,0,0,343,548,0,127,52,0,203,0,,75053,2014-12-31
,,,,,,,,,,,,,2617,0,2515,0,27,68,1905,0,75,27,0,232,0,,75259,2014-12-31
,,,,,,,,,,,,,1122,0,5,0,1,0,0,0,121,996,0,0,0,,75446,2014-12-31
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,22,0,0,0,0,,75455,2014-12-31
,,,,,,,,,,,,,6710,0,5545,0,0,5417,0,0,129,1036,0,0,0,,75558,2014-12-31
1037638,0,307386,0,77038,0,0,0,592257,119285,0,0,,,,,,,,,,18711,,,,,,75633,2014-12-31
,,,,,,,,,,,,,299,0,108,82,108,0,0,0,18,91,0,0,0,,75651,2014-12-31
,,,,,,,,,,,,,400,0,155,0,155,0,0,0,48,197,0,0,0,,76135,2014-12-31
,,,,,,,,,,,,,379,0,157,175,157,0,0,0,9,38,0,0,0,,76153,2014-12-31
,,,,,,,,,,,,,560,0,0,0,0,0,0,0,14,546,0,0,0,,76443,2014-12-31
,,,,,,,,,,,,,267,0,73,0,73,0,0,0,48,146,0,0,0,,76854,2014-12-31
,,,,,,,,,,,,,197,0,61,0,0,0,0,0,44,92,0,61,0,,77150,2014-12-31
,,,,,,,,,,,,,622,0,538,0,0,60,0,0,43,41,0,216,0,,77253,2014-12-31
,,,,,,,,,,,,,2223,0,1774,0,201,28,1545,0,36,413,0,0,0,,77422,2014-12-31
,,,,,,,,,,,,,11660,0,7414,0,0,0,0,0,789,3457,0,5518,0,,77851,2014-12-31
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,3,22,0,0,0,,78157,2014-12-31
,,,,,,,,,,,,,90,0,0,47,0,0,0,0,14,29,0,0,0,,78241,2014-12-31
,,,,,,,,,,,,,218,0,43,109,0,0,0,0,7,41,18,0,0,,78559,2014-12-31
,,,,,,,,,,,,,5547,0,1999,0,0,0,0,0,1034,2464,50,0,1740,,78858,2014-12-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,18,61,0,0,0,,79042,2014-12-31
,,,,,,,,,,,,,597,0,322,0,0,0,0,0,22,232,21,292,0,,79127,2014-12-31
,,,,,,,,,,,,,1069,0,336,0,336,0,0,0,147,586,0,0,0,,79145,2014-12-31
,,,,,,,,,,,,,15,0,0,0,0,0,0,0,15,0,0,0,0,,79257,2014-12-31
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,71,303,0,0,0,,79855,2014-12-31
,,,,,,,,,,,,,68,0,52,0,38,0,0,0,9,7,0,0,0,,80020,2014-12-31
,,,,,,,,,,,,,636,0,5,56,0,0,0,0,105,470,0,0,0,,80150,2014-12-31
,,,,,,,,,,,,,541,0,106,347,0,0,0,0,1,87,0,106,0,,80374,2014-12-31
,,,,,,,,,,,,,200,0,2,0,0,0,0,0,59,139,0,0,0,,80431,2014-12-31
,,,,,,,,,,,,,131,0,99,0,0,0,0,0,7,25,0,0,0,,80552,2014-12-31
,,,,,,,,,,,,,812,0,626,0,0,0,0,0,12,174,0,465,0,,80936,2014-12-31
,,,,,,,,,,,,,2528,0,1957,0,0,1332,0,0,57,514,0,0,0,,81175,2014-12-31
,,,,,,,,,,,,,755,0,559,0,0,0,0,0,36,68,92,559,0,,81429,2014-12-31
,,,,,,,,,,,,,486,0,357,0,0,356,0,0,68,61,0,0,0,,82033,2014-12-31
,,,,,,,,,,,,,454,0,428,0,0,0,0,0,8,18,0,428,0,,82257,2014-12-31
,,,,,,,,,,,,,589,0,292,161,0,0,0,0,44,92,0,291,0,,82350,2014-12-31
,,,,,,,,,,,,,191,0,12,0,0,0,0,0,122,57,0,0,0,,82659,2014-12-31
,,,,,,,,,,,,,752,0,600,0,0,0,0,0,119,33,0,571,0,,83151,2014-12-31
,,,,,,,,,,,,,8,0,2,0,2,0,0,0,6,0,0,0,0,,83236,2014-12-31
,,,,,,,,,,,,,4327,0,2462,0,0,0,0,0,136,1729,0,2453,0,,83375,2014-12-31
57444,0,28133,0,0,0,0,0,26008,2244,0,0,,,,,,,,,,1059,,,,,,83638,2014-12-31
,,,,,,,,,,,,,1680,0,1413,0,0,0,0,0,18,249,0,1365,0,,83834,2014-12-31
,,,,,,,,,,,,,73,0,1,32,0,0,0,0,39,1,0,0,0,,83852,2014-12-31
,,,,,,,,,,,,,580,0,322,0,322,0,0,0,41,217,0,0,0,,83955,2014-12-31
,,,,,,,,,,,,,100,0,9,54,0,0,0,0,18,19,0,0,0,,84046,2014-12-31
,,,,,,,,,,,,,97,0,0,67,0,0,0,0,7,23,0,0,0,,84251,2014-12-31
,,,,,,,,,,,,,5658,0,4787,0,9,2500,608,0,220,651,0,1670,0,,84541,2014-12-31
,,,,,,,,,,,,,334,0,161,0,0,0,0,0,55,118,0,127,0,,84804,2014-12-31
,,,,,,,,,,,,,188,0,40,51,25,0,0,0,50,47,0,0,0,,85052,2014-12-31
,,,,,,,,,,,,,238,0,94,0,0,75,0,0,120,24,0,0,0,,85258,2014-12-31
,,,,,,,,,,,,,452,0,0,352,0,0,0,0,31,69,0,0,0,,85454,2014-12-31
,,,,,,,,,,,,,9022,0,2311,0,506,0,0,0,6,6655,50,1235,0,,85472,2014-12-31
,,,,,,,,,,,,,1454,0,1179,0,0,0,0,0,99,176,0,1178,0,,85931,2014-12-31
,,,,,,,,,,,,,2305,0,1333,0,0,0,0,0,35,937,0,1249,0,,86349,2014-12-31
,,,,,,,,,,,,,109,0,0,96,0,0,0,0,12,1,0,0,0,,86358,2014-12-31
,,,,,,,,,,,,,416,0,0,119,0,0,0,0,24,273,0,0,0,,86554,2014-12-31
,,,,,,,,,,,,,705,0,495,0,219,14,29,0,1,132,77,1,0,,86675,2014-12-31
,,,,,,,,,,,,,889,0,706,0,0,0,0,0,83,100,0,611,0,,87047,2014-12-31
,,,,,,,,,,,,,222,0,178,0,0,114,0,0,44,0,0,62,0,,87159,2014-12-31
,,,,,,,,,,,,,265,0,80,0,0,0,0,0,0,185,0,0,0,,87177,2014-12-31
,,,,,,,,,,,,,1975,0,882,0,0,236,0,0,819,258,16,323,0,,87234,2014-12-31
,,,,,,,,,,,,,645,0,156,0,0,0,0,0,1,430,58,156,0,,87476,2014-12-31
,,,,,,,,,,,,,6298,0,4779,0,0,0,0,0,1,1518,0,4730,0,,87579,2014-12-31
,,,,,,,,,,,,,6807,600,6040,0,0,0,0,0,48,719,0,1318,0,,88231,2014-12-31
,,,,,,,,,,,,,162,0,35,75,0,0,0,0,38,14,0,0,0,,88240,2014-12-31
,,,,,,,,,,,,,392,0,329,0,0,0,0,0,56,7,0,292,0,,88259,2014-12-31
,,,,,,,,,,,,,475,0,226,0,149,0,0,0,53,196,0,77,0,,88352,2014-12-31
,,,,,,,,,,,,,2864,0,462,882,0,0,0,0,96,1424,0,305,0,,88455,2014-12-31
,,,,,,,,,,,,,1078,0,696,0,0,558,0,0,7,375,0,0,0,,88530,2014-12-31
,,,,,,,,,,,,,2269,0,1495,0,15,0,0,0,10,764,0,1186,0,,88772,2014-12-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,38,35,0,0,0,,88950,2014-12-31
,,,,,,,,,,,,,626,0,0,0,0,0,0,0,70,556,0,0,0,,89032,2014-12-31
,,,,,,,,,,,,,1791,0,1686,0,0,0,0,0,26,79,0,1680,0,,89135,2014-12-31
,,,,,,,,,,,,,3541,0,1293,0,0,542,595,0,29,2219,0,0,0,,89751,2014-12-31
,,,,,,,,,,,,,1280,0,1162,0,0,0,0,0,62,56,0,1162,0,,89854,2014-12-31
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,30,30,20,0,0,,89957,2014-12-31
,,,,,,,,,,,,,67,0,21,3,0,2,19,0,12,31,0,0,0,,90047,2014-12-31
,,,,,,,,,,,,,1028,0,266,386,66,68,132,0,0,376,0,0,0,,90177,2014-12-31
,,,,,,,,,,,,,971,0,826,0,0,0,0,0,41,94,10,423,0,,90328,2014-12-31
,,,,,,,,,,,,,4492,0,2470,0,0,0,0,0,102,1920,0,2267,0,,90337,2014-12-31
,,,,,,,,,,,,,2616,0,1819,0,7,0,0,0,3,794,0,1692,0,,90579,2014-12-31
,,,,,,,,,,,,,74,0,10,0,0,0,0,0,30,34,0,0,0,,90645,2014-12-31
,,,,,,,,,,,,,134,0,7,0,7,0,0,0,56,71,0,0,0,,90739,2014-12-31
,,,,,,,,,,,,,11398,0,5932,3059,0,0,0,0,163,2079,165,5343,0,,91101,2014-12-31
,,,,,,,,,,,,,1862,0,1357,0,0,0,0,0,47,458,0,1228,0,,91156,2014-12-31
,,,,,,,,,,,,,369,50,50,185,0,0,0,0,13,121,0,0,0,,91615,2014-12-31
,,,,,,,,,,,,,355,0,37,0,37,0,0,0,7,311,0,0,0,,91651,2014-12-31
,,,,,,,,,,,,,2687,0,1458,313,110,0,0,0,553,363,0,1344,0,,91754,2014-12-31
,,,,,,,,,,,,,1088,0,1063,0,0,0,0,0,22,3,0,1053,0,,91950,2014-12-31
,,,,,,,,,,,,,141,0,10,0,0,0,0,0,5,126,0,0,0,,92050,2014-12-31
,,,,,,,,,,,,,333,0,0,267,0,0,0,0,20,46,0,0,0,,92144,2014-12-31
,,,,,,,,,,,,,2637,0,1954,0,0,1532,0,0,10,623,50,0,0,,92676,2014-12-31
,,,,,,,,,,,,,4527,0,4399,0,0,0,0,0,32,46,50,3526,0,,92706,2014-12-31
,,,,,,,,,,,,,4,0,4,0,0,0,0,0,0,0,0,0,0,,92902,2014-12-31
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,90,38,0,0,0,,93244,2014-12-31
,,,,,,,,,,,,,3117,0,1042,0,0,0,0,0,234,1841,0,728,0,,93543,2014-12-31
,,,,,,,,,,,,,720,0,0,0,0,0,0,0,0,720,0,0,0,,93619,2014-12-31
,,,,,,,,,,,,,82688,0,13847,17238,0,0,0,0,329,51274,0,10545,0,,93721,2014-12-31
,,,,,,,,,,,,,423,0,363,0,0,14,41,0,60,0,0,308,0,,93758,2014-12-31
,,,,,,,,,,,,,14261,798,13297,0,0,5221,252,0,283,616,65,5764,0,,94139,2014-12-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,8,0,0,0,0,,94456,2014-12-31
,,,,,,,,,,,,,2962,0,2485,0,0,1151,407,671,245,232,0,0,0,,94522,2014-12-31
,,,,,,,,,,,,,74,0,11,0,0,0,0,0,63,0,0,0,0,,94755,2014-12-31
,,,,,,,,,,,,,243,0,128,0,0,87,5,36,114,1,0,0,0,,94858,2014-12-31
,,,,,,,,,,,,,1526,0,1047,19,303,0,538,0,61,399,0,0,0,,95051,2014-12-31
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,20,80,0,0,0,,95659,2014-12-31
,,,,,,,,,,,,,259,0,231,0,0,0,0,0,0,0,28,0,0,,95677,2014-12-31
,,,,,,,,,,,,,173,0,3,0,3,0,0,0,42,128,0,0,0,,96553,2014-12-31
,,,,,,,,,,,,,932,0,692,0,0,3,6,683,84,156,0,0,0,,97055,2014-12-31
,,,,,,,,,,,,,126,0,50,0,0,0,0,0,24,52,0,0,0,,97279,2014-12-31
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,30,58,0,0,0,,97457,2014-12-31
,,,,,,,,,,,,,8568,0,1325,0,0,0,0,0,83,7131,29,0,0,,97804,2014-12-31
,,,,,,,,,,,,,378,0,1,132,0,0,0,0,191,54,0,0,0,,97943,2014-12-31
,,,,,,,,,,,,,597,0,14,565,0,0,0,0,10,8,0,0,0,,98351,2014-12-31
,,,,,,,,,,,,,5060,0,620,0,0,0,0,0,7,4217,216,370,0,,98463,2014-12-31
,,,,,,,,,,,,,1317,0,84,0,66,0,0,0,819,401,13,0,0,,98717,2014-12-31
,,,,,,,,,,,,,2157,0,0,0,0,0,0,0,57,2100,0,0,0,,99143,2014-12-31
,,,,,,,,,,,,,974,0,878,0,0,0,0,0,43,53,0,878,0,,99255,2014-12-31
,,,,,,,,,,,,,18670,0,2968,0,1063,286,9,816,44,15262,396,0,794,,99376,2014-12-31
,,,,,,,,,,,,,2111,0,1141,0,0,0,0,0,627,343,0,1097,0,,99442,2014-12-31
,,,,,,,,,,,,,2958,0,2595,0,403,127,0,0,245,118,0,2065,0,,99536,2014-12-31
,,,,,,,,,,,,,173,0,44,75,0,44,0,0,9,45,0,0,0,,99853,2014-12-31
,,,,,,,,,,,,,1301,0,396,0,0,0,0,0,19,811,75,396,0,,99974,2014-12-31
,,,,,,,,,,,,,3123,0,2498,0,0,0,0,0,142,483,0,2398,0,,100236,2014-12-31
,,,,,,,,,,,,,4484,0,4379,0,0,0,0,0,85,20,0,4016,0,,100357,2014-12-31
,,,,,,,,,,,,,51829,0,39415,0,0,26785,0,0,569,9700,2145,0,0,,100562,2014-12-31
,,,,,,,,,,,,,2213,0,2117,0,0,2006,0,0,3,93,0,0,0,,100777,2014-12-31
,,,,,,,,,,,,,7370,0,6792,0,0,0,0,0,31,547,0,1556,4616,,100843,2014-12-31
144168,0,103685,0,0,19344,35202,15000,30213,860,7080,0,,,,,,,,,,9410,,,,,,101019,2014-12-31
,,,,,,,,,,,,,1648,0,1093,0,0,425,0,0,278,277,0,0,0,,101037,2014-12-31
,,,,,,,,,,,,,242,0,143,0,0,139,0,0,99,0,0,0,0,,101439,2014-12-31
,,,,,,,,,,,,,5416,0,3866,538,0,0,0,0,19,972,21,1538,0,,101671,2014-12-31
,,,,,,,,,,,,,778,0,70,325,70,0,0,0,80,303,0,0,0,,101738,2014-12-31
,,,,,,,,,,,,,293,125,125,0,0,0,0,0,13,155,0,0,0,,101952,2014-12-31
,,,,,,,,,,,,,231,0,198,0,0,0,0,0,9,24,0,198,0,,102155,2014-12-31
,,,,,,,,,,,,,779,0,200,0,200,0,0,0,2,555,22,0,0,,102173,2014-12-31
,,,,,,,,,,,,,103,0,10,0,0,0,0,0,25,68,0,0,0,,102333,2014-12-31
,,,,,,,,,,,,,694,0,138,0,0,115,0,0,262,294,0,0,0,,102342,2014-12-31
,,,,,,,,,,,,,45,0,29,0,0,0,0,0,16,0,0,0,0,,102539,2014-12-31
,,,,,,,,,,,,,313,0,20,0,0,20,0,0,28,265,0,0,0,,102557,2014-12-31
,,,,,,,,,,,,,454,0,182,0,110,67,0,0,95,177,0,0,0,,102874,2014-12-31
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,15,37,0,0,0,,103134,2014-12-31
,,,,,,,,,,,,,20225,0,431,0,0,0,0,0,371,18889,534,0,0,,103255,2014-12-31
,,,,,,,,,,,,,531,0,0,439,0,0,0,0,16,76,0,0,0,,103563,2014-12-31
,,,,,,,,,,,,,11772,0,9710,981,0,9710,0,0,2,1079,0,0,0,,103602,2014-12-31
,,,,,,,,,,,,,390,0,236,0,0,149,69,0,12,142,0,0,0,,104234,2014-12-31
,,,,,,,,,,,,,188,0,141,0,14,0,0,0,47,0,0,127,0,,104542,2014-12-31
,,,,,,,,,,,,,75,0,8,0,8,0,0,0,0,67,0,0,0,,104971,2014-12-31
,,,,,,,,,,,,,1009,0,555,0,0,0,0,0,192,244,18,546,0,,105026,2014-12-31
,,,,,,,,,,,,,241,16,79,0,0,63,0,0,39,123,0,0,0,,105053,2014-12-31
,,,,,,,,,,,,,1110,0,381,0,0,224,0,0,67,662,0,102,0,,105071,2014-12-31
,,,,,,,,,,,,,839,0,644,0,0,0,0,0,60,135,0,631,0,,105222,2014-12-31
,,,,,,,,,,,,,17138,0,5605,0,43,0,0,0,92,11441,0,4377,0,,105473,2014-12-31
,,,,,,,,,,,,,2077,0,1274,0,0,1274,0,0,53,750,0,0,0,,105530,2014-12-31
,,,,,,,,,,,,,6401,0,627,0,0,0,0,0,140,4884,750,617,0,,106359,2014-12-31
,,,,,,,,,,,,,13812,0,11120,0,0,8502,0,0,10,2593,89,1023,0,,106377,2014-12-31
,,,,,,,,,,,,,1335,0,418,0,0,273,137,0,32,885,0,0,0,,106452,2014-12-31
,,,,,,,,,,,,,435,0,5,86,5,0,0,0,9,331,4,0,0,,106676,2014-12-31
,,,,,,,,,,,,,344,0,12,0,0,0,0,0,17,315,0,0,0,,107226,2014-12-31
,,,,,,,,,,,,,38808,0,25403,0,0,0,0,0,1405,12000,0,4404,0,,107244,2014-12-31
,,,,,,,,,,,,,115,0,0,44,0,0,0,0,11,60,0,0,0,,107459,2014-12-31
,,,,,,,,,,,,,2653,0,1712,0,134,0,0,0,228,713,0,1578,0,,107570,2014-12-31
,,,,,,,,,,,,,240,0,197,0,0,0,0,0,26,17,0,197,0,,107758,2014-12-31
,,,,,,,,,,,,,475,0,120,0,0,37,0,0,7,329,19,0,0,,108072,2014-12-31
,,,,,,,,,,,,,1369,0,1357,0,0,0,0,0,10,2,0,1344,0,,108269,2014-12-31
,,,,,,,,,,,,,2335,0,1868,0,682,0,0,0,34,433,0,1083,0,,108474,2014-12-31
