RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1546,0,1163,0,174,0,0,0,350,33,0,898,0,,2764212,2004-12-31
,,,,,,,,,,,,,3372,0,1168,0,0,888,0,0,1717,487,0,0,0,,2764258,2004-12-31
,,,,,,,,,,,,,543,0,12,0,0,0,0,0,116,415,0,0,0,,2765602,2004-12-31
,,,,,,,,,,,,,957,0,259,0,0,0,0,0,31,667,0,249,0,,2765611,2004-12-31
,,,,,,,,,,,,,2306,0,1136,0,0,352,244,0,464,706,0,0,0,,2767763,2004-12-31
,,,,,,,,,,,,,373,0,17,0,17,0,0,0,199,30,127,0,0,,2769383,2004-12-31
,,,,,,,,,,,,,302,0,6,102,0,0,0,0,124,70,0,0,0,,2769570,2004-12-31
,,,,,,,,,,,,,2322,0,0,1154,0,0,0,0,820,348,0,0,0,,2769589,2004-12-31
,,,,,,,,,,,,,1174,0,405,0,0,0,0,0,95,674,0,0,0,,2769954,2004-12-31
,,,,,,,,,,,,,121,0,80,0,22,58,0,0,41,0,0,0,0,,2769972,2004-12-31
,,,,,,,,,,,,,194,0,109,0,43,0,0,0,36,49,0,63,0,,2771694,2004-12-31
,,,,,,,,,,,,,433,0,88,0,58,0,0,0,59,142,144,0,0,,2771797,2004-12-31
,,,,,,,,,,,,,369,0,9,0,0,0,0,0,136,224,0,0,0,,2772888,2004-12-31
,,,,,,,,,,,,,590,0,0,0,0,0,0,0,79,511,0,0,0,,2773867,2004-12-31
,,,,,,,,,,,,,41,0,29,0,29,0,0,0,4,8,0,0,0,,2774707,2004-12-31
,,,,,,,,,,,,,783,0,71,0,0,48,0,0,84,628,0,0,0,,2775151,2004-12-31
,,,,,,,,,,,,,157,0,66,0,0,0,0,0,52,39,0,0,0,,2775179,2004-12-31
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,28,54,0,0,0,,2775692,2004-12-31
,,,,,,,,,,,,,579,0,316,0,0,0,0,0,211,52,0,288,0,,2777070,2004-12-31
,,,,,,,,,,,,,1539,0,290,0,0,0,0,0,425,824,0,289,0,,2777472,2004-12-31
,,,,,,,,,,,,,17897,0,9166,0,8584,582,0,0,2411,6320,0,0,0,,2777650,2004-12-31
,,,,,,,,,,,,,557,0,59,0,27,32,0,0,202,296,0,0,0,,2781152,2004-12-31
,,,,,,,,,,,,,100,0,10,20,0,0,0,0,27,43,0,0,0,,2782337,2004-12-31
,,,,,,,,,,,,,1516,0,49,0,49,0,0,0,214,1253,0,0,0,,2783660,2004-12-31
,,,,,,,,,,,,,134,0,7,0,0,0,0,0,95,32,0,0,0,,2783736,2004-12-31
,,,,,,,,,,,,,204,0,0,43,0,0,0,0,8,153,0,0,0,,2783772,2004-12-31
,,,,,,,,,,,,,299,0,115,0,0,39,,,64,120,0,0,0,,2785477,2004-12-31
,,,,,,,,,,,,,783,0,3,0,0,0,0,0,1,779,0,0,0,,2785637,2004-12-31
,,,,,,,,,,,,,304,0,26,0,26,0,0,0,245,33,0,0,0,,2785646,2004-12-31
,,,,,,,,,,,,,147,0,82,0,0,17,47,0,65,0,0,0,0,,2787770,2004-12-31
,,,,,,,,,,,,,168,0,20,0,0,0,0,0,87,61,0,19,0,,2788656,2004-12-31
,,,,,,,,,,,,,3875,0,1448,1212,0,1217,0,0,298,917,0,231,0,,2789457,2004-12-31
,,,,,,,,,,,,,405,0,105,0,105,0,0,0,127,138,35,0,0,,2791003,2004-12-31
,,,,,,,,,,,,,367,0,15,0,5,0,0,0,126,226,0,0,0,,2791076,2004-12-31
,,,,,,,,,,,,,175,0,0,0,0,0,0,0,71,104,0,0,0,,2791085,2004-12-31
,,,,,,,,,,,,,9498,0,7757,0,87,7044,0,0,20,1721,0,0,0,,2791281,2004-12-31
,,,,,,,,,,,,,460,0,31,0,0,30,0,0,179,250,0,0,0,,2791508,2004-12-31
,,,,,,,,,,,,,290,0,0,0,0,0,0,0,166,124,0,0,0,,2791517,2004-12-31
,,,,,,,,,,,,,153,0,25,0,0,25,0,0,8,120,0,0,0,,2791795,2004-12-31
,,,,,,,,,,,,,434,0,0,0,0,,,,172,262,0,0,0,,2792064,2004-12-31
,,,,,,,,,,,,,313,0,41,0,0,33,0,0,0,272,0,0,0,,2792466,2004-12-31
,,,,,,,,,,,,,2506,0,5,163,0,0,0,0,404,1934,0,0,5,,2793155,2004-12-31
,,,,,,,,,,,,,195,0,37,106,0,0,0,0,38,14,0,0,0,,2793593,2004-12-31
,,,,,,,,,,,,,282,0,53,0,51,0,0,0,12,217,0,0,0,,2793883,2004-12-31
,,,,,,,,,,,,,150,0,69,0,0,29,0,0,63,18,0,0,0,,2794732,2004-12-31
,,,,,,,,,,,,,952,0,99,0,0,0,0,0,161,692,0,99,0,,2796017,2004-12-31
,,,,,,,,,,,,,456,0,16,0,0,0,0,0,44,396,0,0,0,,2796277,2004-12-31
,,,,,,,,,,,,,2417,0,1366,0,1366,0,0,0,513,538,0,0,0,,2796295,2004-12-31
,,,,,,,,,,,,,1092,0,880,0,0,880,0,0,121,91,0,0,0,,2796615,2004-12-31
,,,,,,,,,,,,,109,0,83,0,83,0,0,0,15,11,0,0,0,,2797153,2004-12-31
,,,,,,,,,,,,,650,0,319,0,283,0,0,0,310,21,0,0,0,,2797162,2004-12-31
,,,,,,,,,,,,,737,0,0,0,0,0,0,0,189,548,0,0,0,,2797171,2004-12-31
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2797210,2004-12-31
,,,,,,,,,,,,,825,0,0,0,0,0,0,0,0,761,64,0,0,,2797359,2004-12-31
,,,,,,,,,,,,,11164,0,2332,0,1762,0,0,0,1306,7526,0,0,0,,2797724,2004-12-31
,,,,,,,,,,,,,767,0,110,0,65,0,0,0,429,228,0,0,0,,2798897,2004-12-31
,,,,,,,,,,,,,906,0,0,0,0,0,0,0,321,585,0,0,0,,2799250,2004-12-31
,,,,,,,,,,,,,262,0,0,0,0,0,0,0,100,162,0,0,0,,2799399,2004-12-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,24,17,23,0,0,,2799803,2004-12-31
,,,,,,,,,,,,,292,0,76,0,75,0,0,0,29,187,0,0,0,,2800026,2004-12-31
,,,,,,,,,,,,,442,0,0,0,0,0,0,0,55,387,0,0,0,,2800491,2004-12-31
,,,,,,,,,,,,,543,0,17,18,0,0,0,0,95,413,0,0,0,,2802664,2004-12-31
,,,,,,,,,,,,,200,0,0,0,0,,,,129,71,0,0,0,,2802945,2004-12-31
,,,,,,,,,,,,,183,0,36,0,0,0,0,0,29,118,0,0,0,,2803223,2004-12-31
,,,,,,,,,,,,,205,0,159,0,0,0,67,0,46,0,0,0,0,,2803830,2004-12-31
,,,,,,,,,,,,,195,0,11,0,0,0,0,0,184,0,0,0,0,,2804284,2004-12-31
,,,,,,,,,,,,,668,0,75,82,0,0,0,0,281,230,0,75,0,,2804864,2004-12-31
,,,,,,,,,,,,,1120,0,0,421,0,0,0,0,27,672,0,0,0,,2804882,2004-12-31
,,,,,,,,,,,,,1252,0,1,646,0,0,0,0,30,575,0,0,0,,2804891,2004-12-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,96,18,0,0,0,,2804903,2004-12-31
,,,,,,,,,,,,,775,0,186,0,54,0,0,0,269,320,0,90,0,,2805441,2004-12-31
,,,,,,,,,,,,,559,0,63,0,63,0,0,0,191,305,0,0,0,,2805535,2004-12-31
,,,,,,,,,,,,,450,0,413,0,0,375,0,0,33,4,0,0,0,,2805928,2004-12-31
,,,,,,,,,,,,,648,0,0,0,0,0,0,0,312,336,0,0,0,,2806091,2004-12-31
,,,,,,,,,,,,,476,0,194,0,0,59,113,0,111,171,0,0,0,,2806112,2004-12-31
,,,,,,,,,,,,,1236,0,37,0,0,0,0,0,185,1014,0,0,0,,2806626,2004-12-31
,,,,,,,,,,,,,268,0,30,0,0,26,0,0,55,183,0,0,0,,2806635,2004-12-31
,,,,,,,,,,,,,344,0,95,0,0,0,0,0,139,110,0,95,0,,2806840,2004-12-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,20,20,0,0,0,,2807173,2004-12-31
,,,,,,,,,,,,,985,0,551,0,0,215,336,,148,286,0,0,0,,2808358,2004-12-31
,,,,,,,,,,,,,200,0,154,0,133,0,0,0,46,0,0,0,0,,2808602,2004-12-31
,,,,,,,,,,,,,4296,0,4093,0,4093,0,0,0,0,203,0,0,0,,2808723,2004-12-31
,,,,,,,,,,,,,109,0,17,0,0,0,0,0,28,64,0,0,0,,2808787,2004-12-31
,,,,,,,,,,,,,389,0,22,0,0,,,,298,69,0,0,0,,2808808,2004-12-31
,,,,,,,,,,,,,350,0,179,0,0,76,100,0,106,65,0,0,0,,2809935,2004-12-31
,,,,,,,,,,,,,955,0,34,0,0,0,0,0,614,307,0,33,0,,2810007,2004-12-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,102,0,0,0,0,,2811086,2004-12-31
,,,,,,,,,,,,,235,0,0,0,0,,,,201,34,0,0,0,,2813491,2004-12-31
,,,,,,,,,,,,,403,0,0,0,0,,,,279,124,0,0,0,,2813790,2004-12-31
,,,,,,,,,,,,,739,0,530,0,157,0,0,0,173,36,0,135,0,,2814210,2004-12-31
,,,,,,,,,,,,,448,0,152,0,0,0,0,0,118,178,0,0,0,,2815262,2004-12-31
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,82,10,0,0,0,,2815879,2004-12-31
,,,,,,,,,,,,,659,0,168,0,0,50,0,0,92,399,0,118,0,,2816474,2004-12-31
,,,,,,,,,,,,,760,0,167,21,0,0,0,0,355,217,0,0,0,,2817323,2004-12-31
,,,,,,,,,,,,,112,0,7,0,0,,,,61,44,0,0,0,,2817677,2004-12-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,28,16,0,0,0,,2817837,2004-12-31
,,,,,,,,,,,,,225,0,31,0,0,0,0,0,118,76,0,0,0,,2818731,2004-12-31
,,,,,,,,,,,,,478,0,134,0,4,25,12,93,124,220,0,0,0,,2819103,2004-12-31
,,,,,,,,,,,,,443,0,44,0,0,0,0,0,308,91,0,0,0,,2820604,2004-12-31
,,,,,,,,,,,,,147,0,4,0,0,0,0,0,124,19,0,0,0,,2822363,2004-12-31
,,,,,,,,,,,,,289,0,1,0,0,0,0,0,225,63,0,0,0,,2823221,2004-12-31
,,,,,,,,,,,,,156,0,4,0,0,0,0,0,106,46,0,0,0,,2823230,2004-12-31
,,,,,,,,,,,,,140,0,1,0,0,0,0,0,20,104,15,0,0,,2824657,2004-12-31
,,,,,,,,,,,,,19846,0,17541,0,0,17541,0,0,0,2305,0,0,0,,2826017,2004-12-31
,,,,,,,,,,,,,746,0,51,0,43,0,0,0,224,471,0,0,0,,2826316,2004-12-31
,,,,,,,,,,,,,39,0,8,0,0,0,0,0,13,18,0,0,0,,2828794,2004-12-31
,,,,,,,,,,,,,349,0,32,0,0,0,0,0,100,217,0,0,0,,2830135,2004-12-31
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,34,38,0,0,0,,2830537,2004-12-31
,,,,,,,,,,,,,832,0,493,0,25,245,0,0,147,192,0,0,0,,2833181,2004-12-31
,,,,,,,,,,,,,1830,0,1187,0,0,340,502,0,57,586,0,0,0,,2833882,2004-12-31
,,,,,,,,,,,,,453,0,0,0,0,0,0,0,106,347,0,0,0,,2834179,2004-12-31
,,,,,,,,,,,,,245,0,2,0,2,0,0,0,119,74,50,0,0,,2834759,2004-12-31
,,,,,,,,,,,,,366,0,0,0,0,0,0,0,110,256,0,0,0,,2835103,2004-12-31
,,,,,,,,,,,,,822,0,27,0,0,13,12,0,81,714,0,0,0,,2835626,2004-12-31
,,,,,,,,,,,,,51,0,16,0,0,0,0,0,3,32,0,0,0,,2835756,2004-12-31
,,,,,,,,,,,,,218,0,5,0,0,,,,148,65,0,0,0,,2836306,2004-12-31
,,,,,,,,,,,,,194,0,18,0,0,0,0,0,44,132,0,0,0,,2837059,2004-12-31
,,,,,,,,,,,,,517,0,454,0,263,0,0,0,58,5,0,0,0,,2837077,2004-12-31
,,,,,,,,,,,,,600,0,151,0,151,,,,110,339,0,0,0,,2837189,2004-12-31
,,,,,,,,,,,,,800,0,0,0,0,0,0,0,640,160,0,0,0,,2837200,2004-12-31
,,,,,,,,,,,,,155,0,14,0,0,0,0,0,66,75,0,0,0,,2837406,2004-12-31
,,,,,,,,,,,,,10225,0,846,5391,0,335,0,0,264,3724,0,0,22,,2838207,2004-12-31
,,,,,,,,,,,,,231,0,6,30,0,0,0,0,91,104,0,0,0,,2839053,2004-12-31
,,,,,,,,,,,,,1020,0,100,0,0,44,0,0,742,178,0,0,0,,2839790,2004-12-31
,,,,,,,,,,,,,403,0,25,0,0,0,0,0,212,166,0,0,0,,2841047,2004-12-31
,,,,,,,,,,,,,142,0,103,0,103,0,0,0,39,0,0,0,0,,2841702,2004-12-31
,,,,,,,,,,,,,200,0,9,0,2,0,0,0,88,103,0,0,0,,2843706,2004-12-31
,,,,,,,,,,,,,1087,0,0,0,0,0,0,0,795,292,0,0,0,,2843724,2004-12-31
15143,0,13307,0,13094,0,0,0,1836,0,0,0,,,,,,,,,,0,,,,,,2845166,2004-12-31
,,,,,,,,,,,,,203,0,150,0,26,120,0,0,5,48,0,0,0,,2845205,2004-12-31
,,,,,,,,,,,,,68,0,0,0,0,,,,34,34,0,0,0,,2845755,2004-12-31
,,,,,,,,,,,,,67,0,0,15,0,0,0,0,0,52,0,0,0,,2845782,2004-12-31
,,,,,,,,,,,,,643,0,91,0,0,0,0,0,267,285,0,87,0,,2846444,2004-12-31
,,,,,,,,,,,,,200,0,132,0,48,0,0,0,31,37,0,84,0,,2846453,2004-12-31
,,,,,,,,,,,,,1476,0,105,0,0,0,0,0,213,1158,0,103,0,,2846574,2004-12-31
,,,,,,,,,,,,,137,0,0,40,0,0,0,0,54,43,0,0,0,,2847085,2004-12-31
,,,,,,,,,,,,,161,0,72,0,59,0,0,0,58,31,0,0,0,,2847142,2004-12-31
,,,,,,,,,,,,,57,0,51,0,38,10,3,,6,0,0,0,0,,2847432,2004-12-31
,,,,,,,,,,,,,764,0,466,124,68,396,0,0,7,167,0,0,0,,2847553,2004-12-31
,,,,,,,,,,,,,224,0,140,0,0,136,0,0,66,18,0,0,0,,2847900,2004-12-31
,,,,,,,,,,,,,216,0,25,0,0,0,0,0,28,163,0,25,0,,2848037,2004-12-31
,,,,,,,,,,,,,564,0,4,203,0,0,0,0,83,274,0,0,0,,2848055,2004-12-31
,,,,,,,,,,,,,70,0,8,0,0,8,0,0,19,38,5,0,0,,2848493,2004-12-31
,,,,,,,,,,,,,458,0,54,0,0,0,0,0,100,304,0,0,0,,2848671,2004-12-31
,,,,,,,,,,,,,552,0,210,0,202,0,0,0,311,31,0,0,0,,2848756,2004-12-31
,,,,,,,,,,,,,235,0,177,0,0,65,0,0,40,18,0,56,0,,2848895,2004-12-31
,,,,,,,,,,,,,943,0,0,0,0,,,,190,753,0,0,0,,2849212,2004-12-31
,,,,,,,,,,,,,278,0,14,0,0,0,0,0,172,92,0,0,0,,2849285,2004-12-31
,,,,,,,,,,,,,1837,0,0,0,0,0,0,0,79,1758,0,0,0,,2849605,2004-12-31
,,,,,,,,,,,,,1525,0,3,0,0,0,0,0,614,907,1,0,0,,2849801,2004-12-31
,,,,,,,,,,,,,937,0,367,0,255,0,0,0,25,445,100,0,0,,2849829,2004-12-31
,,,,,,,,,,,,,163,0,163,0,0,163,0,0,0,0,0,0,0,,2850535,2004-12-31
,,,,,,,,,,,,,39846,0,22963,0,0,22963,0,0,4806,12077,0,0,0,,2850722,2004-12-31
,,,,,,,,,,,,,417,0,0,0,0,0,0,0,79,338,0,0,0,,2850768,2004-12-31
,,,,,,,,,,,,,466,0,141,0,136,0,0,0,123,202,0,0,0,,2851028,2004-12-31
,,,,,,,,,,,,,641,0,96,0,0,0,0,0,285,260,0,50,0,,2851185,2004-12-31
,,,,,,,,,,,,,487,0,0,0,0,0,0,0,15,472,0,0,0,,2853349,2004-12-31
,,,,,,,,,,,,,702,0,0,0,0,0,0,0,306,396,0,0,0,,2853358,2004-12-31
,,,,,,,,,,,,,1658,0,187,0,187,0,0,0,1424,47,0,0,0,,2854113,2004-12-31
,,,,,,,,,,,,,3292,0,1478,0,1461,0,0,0,291,1523,0,0,0,,2854140,2004-12-31
,,,,,,,,,,,,,642,0,132,0,0,0,0,0,38,436,36,0,0,,2854494,2004-12-31
,,,,,,,,,,,,,702,0,7,0,0,0,0,0,282,413,0,0,0,,2855071,2004-12-31
,,,,,,,,,,,,,503,0,397,0,0,134,,,100,6,0,83,0,,2855156,2004-12-31
,,,,,,,,,,,,,392,0,9,0,6,0,0,0,165,218,0,0,0,,2855307,2004-12-31
,,,,,,,,,,,,,196,0,5,0,0,0,0,0,101,90,0,0,0,,2855633,2004-12-31
,,,,,,,,,,,,,284,0,71,0,0,0,52,0,182,30,1,0,0,,2855866,2004-12-31
,,,,,,,,,,,,,149,0,34,0,0,0,0,0,42,73,0,34,0,,2855884,2004-12-31
,,,,,,,,,,,,,596,0,162,1,0,0,0,0,362,71,0,0,0,,2855893,2004-12-31
,,,,,,,,,,,,,531,0,52,0,0,0,0,0,206,273,0,52,0,,2855914,2004-12-31
,,,,,,,,,,,,,516,0,76,0,0,0,0,0,185,255,0,76,0,,2855950,2004-12-31
,,,,,,,,,,,,,819,0,7,0,0,0,0,0,398,414,0,0,0,,2855978,2004-12-31
,,,,,,,,,,,,,207,0,53,0,0,0,0,0,48,106,0,53,0,,2856032,2004-12-31
,,,,,,,,,,,,,331,0,199,0,0,99,0,0,56,76,0,0,0,,2856395,2004-12-31
,,,,,,,,,,,,,2116,0,408,0,0,0,0,0,372,1336,0,408,0,,2856500,2004-12-31
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,118,51,0,0,0,,2856685,2004-12-31
,,,,,,,,,,,,,6981,0,509,69,0,426,0,0,3,6400,0,0,0,,2856694,2004-12-31
,,,,,,,,,,,,,49,0,14,0,0,,,,14,21,0,0,0,,2856939,2004-12-31
,,,,,,,,,,,,,519,0,54,0,0,0,0,0,196,269,0,0,0,,2857600,2004-12-31
,,,,,,,,,,,,,2020,0,420,0,0,400,0,0,561,1039,0,0,0,,2857794,2004-12-31
,,,,,,,,,,,,,955,0,34,0,0,0,0,0,254,627,40,0,0,,2857806,2004-12-31
,,,,,,,,,,,,,747,0,53,0,0,0,0,0,178,293,223,0,0,,2858205,2004-12-31
,,,,,,,,,,,,,596,0,0,0,0,0,0,0,382,214,0,0,0,,2858492,2004-12-31
,,,,,,,,,,,,,498,0,243,0,74,164,0,0,1,254,0,0,0,,2858858,2004-12-31
,,,,,,,,,,,,,1415,0,0,0,0,0,0,0,314,1101,0,0,0,,2858960,2004-12-31
,,,,,,,,,,,,,985,0,137,489,0,0,0,0,336,23,0,116,0,,2859118,2004-12-31
,,,,,,,,,,,,,1422,0,523,0,179,0,0,0,315,584,0,0,0,,2859574,2004-12-31
,,,,,,,,,,,,,3151,0,550,0,0,167,0,0,0,2490,111,0,0,,2859903,2004-12-31
,,,,,,,,,,,,,230,0,5,0,0,0,0,0,16,209,0,0,0,,2860039,2004-12-31
,,,,,,,,,,,,,958,0,126,0,0,0,0,0,195,637,0,0,0,,2860066,2004-12-31
,,,,,,,,,,,,,721,0,0,0,0,0,0,0,215,506,0,0,0,,2860271,2004-12-31
,,,,,,,,,,,,,1339,0,258,0,198,,,,54,1027,0,0,0,,2860440,2004-12-31
,,,,,,,,,,,,,141,0,78,30,72,0,0,0,10,23,0,0,0,,2860628,2004-12-31
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,104,45,0,0,0,,2861317,2004-12-31
,,,,,,,,,,,,,10816,0,10087,0,1057,9029,0,0,0,729,0,0,0,,2864729,2004-12-31
,,,,,,,,,,,,,394,0,4,0,0,0,0,0,183,207,0,0,0,,2866255,2004-12-31
,,,,,,,,,,,,,2313,0,2292,0,0,1431,0,0,0,21,0,0,0,,2866385,2004-12-31
,,,,,,,,,,,,,179319,0,822,13859,822,0,0,0,6,164632,0,0,0,,2867056,2004-12-31
,,,,,,,,,,,,,273,0,128,0,0,0,0,0,106,39,0,0,0,,2867337,2004-12-31
,,,,,,,,,,,,,1867,0,732,0,732,0,0,0,247,888,0,0,0,,2868259,2004-12-31
,,,,,,,,,,,,,964,500,540,0,0,0,0,0,0,424,0,0,0,,2868352,2004-12-31
,,,,,,,,,,,,,2783,0,188,0,0,79,59,0,593,2002,0,0,0,,2869162,2004-12-31
,,,,,,,,,,,,,493,0,234,0,90,0,0,0,145,114,0,144,0,,2869180,2004-12-31
,,,,,,,,,,,,,313,0,42,0,0,0,0,0,85,186,0,0,0,,2869199,2004-12-31
,,,,,,,,,,,,,541,0,365,0,1,67,297,0,148,28,0,0,0,,2869667,2004-12-31
,,,,,,,,,,,,,218,0,6,0,0,0,0,0,80,132,0,0,0,,2870430,2004-12-31
,,,,,,,,,,,,,434,0,207,0,0,53,0,0,123,104,0,151,0,,2871099,2004-12-31
,,,,,,,,,,,,,159,0,131,0,131,0,0,0,13,13,2,0,0,,2871558,2004-12-31
,,,,,,,,,,,,,407,0,0,0,0,0,0,0,84,323,0,0,0,,2872340,2004-12-31
,,,,,,,,,,,,,189,0,1,84,0,1,0,0,28,76,0,0,0,,2872845,2004-12-31
,,,,,,,,,,,,,914,0,138,0,138,0,0,0,261,515,0,0,0,,2873075,2004-12-31
,,,,,,,,,,,,,280,0,42,0,38,0,0,0,177,61,0,0,0,,2873860,2004-12-31
,,,,,,,,,,,,,956,0,6,0,0,0,0,0,91,859,0,0,0,,2873981,2004-12-31
,,,,,,,,,,,,,977,0,0,0,0,0,0,0,445,532,0,0,0,,2874634,2004-12-31
,,,,,,,,,,,,,587,0,257,0,12,0,51,0,146,184,0,11,0,,2875592,2004-12-31
,,,,,,,,,,,,,436,0,35,0,35,0,0,0,105,296,0,0,0,,2876311,2004-12-31
,,,,,,,,,,,,,1227,0,742,0,0,407,0,0,124,361,0,0,0,,2876889,2004-12-31
,,,,,,,,,,,,,392,0,23,0,0,0,0,0,62,307,0,0,0,,2877345,2004-12-31
,,,,,,,,,,,,,457,175,175,0,0,0,0,0,75,207,0,0,0,,2877484,2004-12-31
,,,,,,,,,,,,,309,0,45,0,0,0,0,0,76,188,0,0,0,,2877831,2004-12-31
,,,,,,,,,,,,,308,0,32,0,0,18,0,0,221,55,0,0,0,,2877840,2004-12-31
,,,,,,,,,,,,,1173,0,69,51,0,0,0,0,337,716,0,0,0,,2877886,2004-12-31
,,,,,,,,,,,,,341,0,0,0,0,0,0,0,25,316,0,0,0,,2879992,2004-12-31
,,,,,,,,,,,,,178,0,0,13,0,0,0,0,31,134,0,0,0,,2880019,2004-12-31
,,,,,,,,,,,,,133,0,1,0,0,0,0,0,69,63,0,0,0,,2881593,2004-12-31
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,151,15,0,0,0,,2882125,2004-12-31
,,,,,,,,,,,,,326,0,179,0,0,0,0,0,146,1,0,126,0,,2882983,2004-12-31
,,,,,,,,,,,,,477,0,221,0,0,221,,,191,65,0,0,0,,2883001,2004-12-31
,,,,,,,,,,,,,101,0,32,0,0,0,0,0,68,1,0,0,0,,2883038,2004-12-31
,,,,,,,,,,,,,173,0,37,0,37,0,0,0,46,90,0,0,0,,2883047,2004-12-31
,,,,,,,,,,,,,152,0,6,0,6,0,0,0,95,36,15,0,0,,2883971,2004-12-31
,,,,,,,,,,,,,270,0,112,0,61,0,0,0,123,35,0,0,0,,2883980,2004-12-31
,,,,,,,,,,,,,1384,0,0,0,0,0,0,0,628,756,0,0,0,,2885171,2004-12-31
,,,,,,,,,,,,,224,0,0,0,0,0,0,0,179,45,0,0,0,,2886178,2004-12-31
,,,,,,,,,,,,,705,0,0,0,0,0,0,0,233,472,0,0,0,,2886187,2004-12-31
,,,,,,,,,,,,,10921,0,8712,0,0,8600,0,0,0,2209,0,0,0,,2887335,2004-12-31
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,41,55,0,0,0,,2887399,2004-12-31
,,,,,,,,,,,,,780,0,89,0,80,0,0,0,223,468,0,0,0,,2887661,2004-12-31
,,,,,,,,,,,,,189,0,2,0,0,0,0,0,169,18,0,0,0,,2888604,2004-12-31
,,,,,,,,,,,,,945,0,790,0,430,0,0,0,21,134,0,0,0,,2888789,2004-12-31
,,,,,,,,,,,,,456,0,42,0,0,42,0,0,45,369,0,0,0,,2889227,2004-12-31
,,,,,,,,,,,,,173,0,125,0,0,32,37,0,48,0,0,0,0,,2893831,2004-12-31
,,,,,,,,,,,,,205,0,22,0,22,0,0,0,97,86,0,0,0,,2895835,2004-12-31
,,,,,,,,,,,,,288,0,1,90,0,0,0,0,96,101,0,0,0,,2896216,2004-12-31
,,,,,,,,,,,,,379,0,6,3,0,0,0,0,65,305,0,0,0,,2896298,2004-12-31
,,,,,,,,,,,,,1047,0,789,0,0,789,0,0,0,258,0,0,0,,2896430,2004-12-31
,,,,,,,,,,,,,163,0,0,0,0,0,0,0,81,82,0,0,0,,2897400,2004-12-31
,,,,,,,,,,,,,481,0,124,0,49,57,0,0,99,258,0,0,0,,2897503,2004-12-31
,,,,,,,,,,,,,260,0,16,0,16,0,0,0,76,168,0,0,0,,2897633,2004-12-31
,,,,,,,,,,,,,363,0,281,0,0,143,91,42,36,22,24,0,0,,2897736,2004-12-31
,,,,,,,,,,,,,866,0,3,0,0,0,0,0,790,73,0,0,0,,2897754,2004-12-31
,,,,,,,,,,,,,207,0,0,0,0,,,,195,12,0,0,0,,2897763,2004-12-31
,,,,,,,,,,,,,430,120,120,0,0,0,0,0,96,214,0,0,0,,2900092,2004-12-31
,,,,,,,,,,,,,346,0,145,0,0,48,96,0,64,137,0,0,0,,2901343,2004-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,5,31,0,0,0,,2901558,2004-12-31
,,,,,,,,,,,,,540,0,17,0,0,0,0,0,160,363,0,0,0,,2901688,2004-12-31
,,,,,,,,,,,,,468,0,395,0,304,38,0,0,73,0,0,0,0,,2902041,2004-12-31
,,,,,,,,,,,,,452,0,34,0,0,0,0,0,137,281,0,0,0,,2903123,2004-12-31
,,,,,,,,,,,,,2721,0,2003,0,0,1951,0,0,311,407,0,0,0,,2904344,2004-12-31
,,,,,,,,,,,,,430,0,0,0,0,0,0,0,400,30,0,0,0,,2904849,2004-12-31
,,,,,,,,,,,,,1303,0,483,733,0,483,0,0,87,0,0,0,0,,2905163,2004-12-31
,,,,,,,,,,,,,249,0,54,0,30,0,0,0,87,108,0,0,24,,2905538,2004-12-31
,,,,,,,,,,,,,88,0,43,0,0,0,0,0,45,0,0,0,0,,2905565,2004-12-31
,,,,,,,,,,,,,480,0,63,0,0,0,0,0,182,235,0,46,0,,2905604,2004-12-31
,,,,,,,,,,,,,249,0,0,0,0,0,0,0,217,32,0,0,0,,2905613,2004-12-31
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,39,58,0,0,0,,2905761,2004-12-31
,,,,,,,,,,,,,443,0,32,0,21,,,,430,-19,0,0,0,,2906311,2004-12-31
,,,,,,,,,,,,,132,0,12,0,0,0,0,0,98,22,0,0,0,,2907019,2004-12-31
,,,,,,,,,,,,,100,0,56,0,0,23,19,0,34,10,0,0,0,,2907046,2004-12-31
,,,,,,,,,,,,,254,0,11,0,0,9,0,0,51,157,35,0,0,,2907309,2004-12-31
