RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,60728,0,53126,100,2114,49699,0,0,0,7502,0,0,0,,1228249,2001-12-31
,,,,,,,,,,,,,293,0,12,0,0,9,0,0,254,27,0,0,0,,1229198,2001-12-31
,,,,,,,,,,,,,585,0,131,0,3,,,,194,260,0,128,0,,1229228,2001-12-31
,,,,,,,,,,,,,1978,0,95,0,0,49,27,0,466,1417,0,0,0,,1229424,2001-12-31
,,,,,,,,,,,,,2591,0,1,0,0,1,0,0,299,2291,0,0,0,,1293078,2001-12-31
,,,,,,,,,,,,,8929,0,1036,0,0,0,0,0,691,7202,0,0,0,,1349890,2001-12-31
,,,,,,,,,,,,,514,0,11,0,0,0,0,0,503,0,0,0,0,,1356115,2001-12-31
,,,,,,,,,,,,,1347,0,274,0,0,0,0,0,983,90,0,250,0,,1356526,2001-12-31
,,,,,,,,,,,,,3087,0,0,0,0,0,0,0,956,2131,0,0,0,,1356535,2001-12-31
,,,,,,,,,,,,,898,0,134,0,0,103,0,0,473,291,0,0,0,,1356683,2001-12-31
,,,,,,,,,,,,,4577,0,511,0,511,0,0,0,802,3264,0,0,0,,1356768,2001-12-31
,,,,,,,,,,,,,3529,0,365,0,0,80,0,0,1993,1171,0,285,0,,1356852,2001-12-31
,,,,,,,,,,,,,567,0,38,99,0,0,0,0,87,343,0,38,0,,1357466,2001-12-31
,,,,,,,,,,,,,287,0,0,26,0,0,0,0,62,199,0,0,0,,1358696,2001-12-31
,,,,,,,,,,,,,979,0,196,0,0,123,0,0,462,321,0,0,0,,1360420,2001-12-31
,,,,,,,,,,,,,1558,0,243,0,0,,,,1096,219,0,0,0,,1362237,2001-12-31
,,,,,,,,,,,,,437,0,300,0,134,0,0,0,137,0,0,0,0,,1362246,2001-12-31
,,,,,,,,,,,,,33430,0,1986,0,0,1250,0,0,8154,23290,0,0,0,,1363270,2001-12-31
,,,,,,,,,,,,,3132,0,1268,0,0,83,1185,0,1147,717,0,0,0,,1366909,2001-12-31
,,,,,,,,,,,,,460,0,0,0,0,0,0,0,425,35,0,0,0,,1367858,2001-12-31
,,,,,,,,,,,,,435,0,164,0,0,0,0,0,0,271,0,0,0,,1369870,2001-12-31
,,,,,,,,,,,,,279,0,146,0,105,0,0,0,45,88,0,0,0,,1377521,2001-12-31
,,,,,,,,,,,,,15741,2318,3085,0,0,0,0,0,8156,4500,0,0,0,,1386251,2001-12-31
,,,,,,,,,,,,,282,0,24,49,6,0,0,0,45,164,0,6,0,,1390324,2001-12-31
,,,,,,,,,,,,,15370,0,904,0,308,549,,,615,13851,0,0,0,,1390342,2001-12-31
,,,,,,,,,,,,,2770,0,257,264,115,0,0,0,500,1749,0,80,0,,1391170,2001-12-31
,,,,,,,,,,,,,966,0,0,0,0,0,0,0,176,790,0,0,0,,1391415,2001-12-31
,,,,,,,,,,,,,180446,0,23681,0,0,9544,0,0,388,156377,0,0,14136,,1391778,2001-12-31
,,,,,,,,,,,,,484,0,0,0,0,0,0,0,230,254,0,0,0,,1392542,2001-12-31
,,,,,,,,,,,,,4186,0,1797,0,0,0,0,0,1748,641,0,942,0,,1393624,2001-12-31
,,,,,,,,,,,,,1449,0,635,0,0,621,0,0,635,179,0,0,0,,1394621,2001-12-31
,,,,,,,,,,,,,5163,0,47,0,0,0,0,0,2922,2194,0,0,0,,1394667,2001-12-31
634747,0,290884,0,0,138022,0,0,335849,0,0,126210,,,,,,,,,,8014,,,,,,1394676,2001-12-31
,,,,,,,,,,,,,912,0,2,99,0,0,0,0,446,365,0,0,0,,1396483,2001-12-31
,,,,,,,,,,,,,11011,0,9049,0,39,7785,0,0,1841,121,0,22,0,,1396652,2001-12-31
,,,,,,,,,,,,,1020,0,167,0,0,0,0,0,801,52,0,128,0,,1396700,2001-12-31
,,,,,,,,,,,,,5440,0,1209,0,85,152,0,0,2406,1825,0,757,0,,1396764,2001-12-31
,,,,,,,,,,,,,8736,0,509,0,0,509,0,0,543,7684,0,0,0,,1397190,2001-12-31
,,,,,,,,,,,,,264,0,30,11,0,,,,115,108,0,0,0,,1397471,2001-12-31
,,,,,,,,,,,,,12477,0,5606,0,0,1401,0,0,3141,3730,0,0,0,,1398580,2001-12-31
,,,,,,,,,,,,,1388,0,0,0,0,0,0,0,880,508,0,0,0,,1399916,2001-12-31
,,,,,,,,,,,,,2032,0,193,110,0,,,,1340,389,0,172,0,,1400540,2001-12-31
,,,,,,,,,,,,,284,0,14,13,0,0,0,0,242,15,0,0,0,,1401387,2001-12-31
,,,,,,,,,,,,,23742,0,3815,1996,0,0,0,0,6229,11702,0,2388,0,,1401529,2001-12-31
,,,,,,,,,,,,,1185,0,0,97,0,0,0,0,697,391,0,0,0,,1401547,2001-12-31
,,,,,,,,,,,,,1502,0,60,0,0,0,0,0,849,593,0,0,0,,1401631,2001-12-31
,,,,,,,,,,,,,1662,0,1034,0,0,932,0,0,114,514,0,0,0,,1401686,2001-12-31
,,,,,,,,,,,,,348,0,15,100,0,,,,227,6,0,15,0,,1401891,2001-12-31
,,,,,,,,,,,,,813,0,574,0,0,0,0,0,0,239,0,483,0,,1401903,2001-12-31
,,,,,,,,,,,,,108,0,108,0,28,80,0,0,0,0,0,0,0,,1401949,2001-12-31
,,,,,,,,,,,,,1249,0,3,0,0,0,0,0,564,682,0,0,0,,1402384,2001-12-31
,,,,,,,,,,,,,43,0,7,0,0,0,0,0,21,15,0,0,0,,1402405,2001-12-31
,,,,,,,,,,,,,3908,0,11,0,0,0,0,0,1421,2476,0,0,0,,1402610,2001-12-31
,,,,,,,,,,,,,242,0,124,0,71,0,0,0,101,17,0,47,0,,1402629,2001-12-31
,,,,,,,,,,,,,288,0,8,0,8,0,0,0,120,160,0,0,0,,1402638,2001-12-31
,,,,,,,,,,,,,1195,0,8,0,0,0,0,0,635,552,0,0,0,,1404463,2001-12-31
,,,,,,,,,,,,,868,0,123,0,123,0,0,0,718,27,0,0,0,,1404481,2001-12-31
,,,,,,,,,,,,,1369,0,255,74,0,0,0,0,896,144,0,0,0,,1404847,2001-12-31
,,,,,,,,,,,,,514,0,132,0,119,0,0,0,64,318,0,0,0,,1404883,2001-12-31
,,,,,,,,,,,,,65059,0,4120,0,0,4120,0,0,0,60939,0,0,0,,1404931,2001-12-31
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,5,69,0,0,0,,1404940,2001-12-31
,,,,,,,,,,,,,251,0,5,60,0,0,0,0,88,98,0,0,0,,1406980,2001-12-31
,,,,,,,,,,,,,262,0,1,0,1,0,0,0,131,130,0,0,0,,1407512,2001-12-31
,,,,,,,,,,,,,4318,0,751,0,0,,,,1805,1762,0,0,666,,1407521,2001-12-31
,,,,,,,,,,,,,1390,0,270,0,0,0,0,0,406,714,0,84,0,,1407530,2001-12-31
,,,,,,,,,,,,,967,0,38,0,0,0,0,0,340,589,0,0,0,,1407932,2001-12-31
,,,,,,,,,,,,,4193,430,622,0,0,0,0,0,1434,2137,0,0,0,,1408069,2001-12-31
,,,,,,,,,,,,,950,0,351,146,0,0,0,0,341,112,0,213,0,,1411032,2001-12-31
,,,,,,,,,,,,,1339,0,0,0,0,0,0,0,332,1007,0,0,0,,1412598,2001-12-31
,,,,,,,,,,,,,2752,0,949,0,949,0,0,0,1557,246,0,0,0,,1412619,2001-12-31
,,,,,,,,,,,,,3807,0,1893,0,0,1732,0,0,602,1312,0,0,0,,1412712,2001-12-31
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,105,126,0,0,0,,1413090,2001-12-31
,,,,,,,,,,,,,173,0,24,0,8,0,0,0,48,101,0,0,0,,1413139,2001-12-31
,,,,,,,,,,,,,1884,0,591,0,349,0,0,0,658,635,0,242,0,,1414819,2001-12-31
,,,,,,,,,,,,,1629,0,149,0,0,0,0,0,385,1095,0,137,0,,1416082,2001-12-31
,,,,,,,,,,,,,1758,0,135,0,0,0,0,0,1298,325,0,0,0,,1416327,2001-12-31
,,,,,,,,,,,,,4452,0,880,0,0,260,278,0,611,2961,0,0,0,,1416381,2001-12-31
,,,,,,,,,,,,,326940,0,149844,26238,83456,37833,0,0,561,150297,0,0,0,,1417557,2001-12-31
,,,,,,,,,,,,,260,0,59,0,16,43,0,0,0,201,0,0,0,,1418255,2001-12-31
,,,,,,,,,,,,,860,0,170,0,61,0,0,0,502,188,0,94,0,,1419234,2001-12-31
,,,,,,,,,,,,,695,0,144,0,0,43,42,0,277,274,0,0,0,,1421040,2001-12-31
,,,,,,,,,,,,,464,0,73,0,27,43,0,0,4,387,0,0,0,,1421095,2001-12-31
,,,,,,,,,,,,,3433,0,1234,0,37,855,155,,1340,859,0,0,0,,1421161,2001-12-31
,,,,,,,,,,,,,645,0,203,0,0,0,0,0,289,153,0,195,0,,1425020,2001-12-31
,,,,,,,,,,,,,147,0,0,4,0,0,0,0,94,49,0,0,0,,1427770,2001-12-31
,,,,,,,,,,,,,56,0,6,0,0,0,0,0,50,0,0,0,0,,1429028,2001-12-31
,,,,,,,,,,,,,334,0,28,0,0,,,,32,274,0,0,0,,1434826,2001-12-31
,,,,,,,,,,,,,177,0,2,0,0,0,0,0,136,39,0,0,0,,1435092,2001-12-31
,,,,,,,,,,,,,712,0,0,0,0,0,0,0,509,203,0,0,0,,1435412,2001-12-31
,,,,,,,,,,,,,869,0,261,0,32,89,0,0,561,47,0,140,0,,1435421,2001-12-31
,,,,,,,,,,,,,926,0,0,0,0,0,0,0,114,812,0,0,0,,1436071,2001-12-31
,,,,,,,,,,,,,1843,0,296,0,296,0,0,0,1526,21,0,0,0,,1436099,2001-12-31
,,,,,,,,,,,,,2947,0,0,0,0,0,0,0,423,2524,0,0,0,,1436204,2001-12-31
,,,,,,,,,,,,,160,0,65,0,0,38,0,0,86,9,0,0,0,,1436473,2001-12-31
,,,,,,,,,,,,,2040,0,750,0,0,0,0,0,314,976,0,636,0,,1436884,2001-12-31
,,,,,,,,,,,,,578,20,33,5,0,13,0,0,240,300,0,0,0,,1437199,2001-12-31
,,,,,,,,,,,,,2669,0,88,0,36,0,0,0,1130,1441,0,52,0,,1438217,2001-12-31
,,,,,,,,,,,,,3947,0,281,0,0,0,0,0,2709,957,0,233,0,,1438589,2001-12-31
,,,,,,,,,,,,,166,0,6,0,2,0,0,0,72,88,0,0,0,,1439054,2001-12-31
,,,,,,,,,,,,,571,0,119,0,95,0,0,0,444,8,0,24,4,,1439308,2001-12-31
,,,,,,,,,,,,,1091,0,0,0,0,0,0,0,917,174,0,0,0,,1439456,2001-12-31
,,,,,,,,,,,,,1355,0,7,0,0,0,0,0,1307,41,0,0,0,,1440117,2001-12-31
,,,,,,,,,,,,,1092,0,57,0,0,,,,448,587,0,0,0,,1441600,2001-12-31
,,,,,,,,,,,,,459305,0,174659,0,141092,0,0,0,65,284581,0,0,0,,1442380,2001-12-31
,,,,,,,,,,,,,552,0,126,0,126,0,0,0,309,117,0,0,0,,1442661,2001-12-31
,,,,,,,,,,,,,3461,0,434,0,434,0,0,0,0,3027,0,0,0,,1443266,2001-12-31
,,,,,,,,,,,,,193449,0,4962,0,0,1553,2127,0,0,188487,0,0,0,,1444021,2001-12-31
,,,,,,,,,,,,,189,0,23,0,0,0,0,0,149,17,0,0,0,,1444580,2001-12-31
,,,,,,,,,,,,,634,0,264,0,260,0,0,0,262,108,0,0,0,,1445037,2001-12-31
,,,,,,,,,,,,,147,0,50,0,0,0,0,0,14,83,0,0,0,,1445121,2001-12-31
,,,,,,,,,,,,,3141,0,27,0,27,0,0,0,2226,888,0,0,0,,1445943,2001-12-31
,,,,,,,,,,,,,1152,0,429,0,0,360,0,0,245,478,0,0,0,,1447639,2001-12-31
,,,,,,,,,,,,,2514,0,130,0,116,0,0,0,726,1658,0,0,0,,1447853,2001-12-31
,,,,,,,,,,,,,892,95,330,0,0,0,0,0,306,256,0,200,0,,1448636,2001-12-31
,,,,,,,,,,,,,4298,0,89,394,0,27,57,0,3198,617,0,0,0,,1450620,2001-12-31
,,,,,,,,,,,,,1163,0,92,0,0,,,,0,1071,0,92,0,,1451636,2001-12-31
,,,,,,,,,,,,,794,0,0,0,0,0,0,0,134,660,0,0,0,,1455063,2001-12-31
,,,,,,,,,,,,,87767,0,61276,0,0,53587,0,0,2256,24235,0,0,0,,1456501,2001-12-31
,,,,,,,,,,,,,3349,0,1980,60,687,0,0,0,590,719,0,1119,0,,1457003,2001-12-31
,,,,,,,,,,,,,2454,0,208,0,0,14,0,0,1536,710,0,175,0,,1458608,2001-12-31
,,,,,,,,,,,,,1009,0,15,0,0,0,0,0,464,530,0,0,0,,1458989,2001-12-31
,,,,,,,,,,,,,4032,0,0,0,0,0,0,0,1629,2403,0,0,0,,1459034,2001-12-31
,,,,,,,,,,,,,380,0,38,50,0,0,0,0,292,0,0,0,0,,1459191,2001-12-31
,,,,,,,,,,,,,3402,0,0,0,0,0,0,0,0,3402,0,0,0,,1459575,2001-12-31
,,,,,,,,,,,,,1767,0,402,0,0,0,0,0,997,368,0,0,0,,1459717,2001-12-31
,,,,,,,,,,,,,2524,0,269,0,0,0,0,0,1280,975,0,179,0,,1459735,2001-12-31
,,,,,,,,,,,,,551,0,125,0,57,0,0,0,365,61,0,0,0,,1459799,2001-12-31
,,,,,,,,,,,,,2276,0,0,0,0,0,0,0,1188,1088,0,0,0,,1460290,2001-12-31
,,,,,,,,,,,,,193,0,1,13,1,0,0,0,151,28,0,0,0,,1460302,2001-12-31
,,,,,,,,,,,,,217,0,42,0,0,31,0,0,175,0,0,0,0,,1462986,2001-12-31
,,,,,,,,,,,,,1515,518,539,0,0,0,0,0,255,721,0,0,0,,1463086,2001-12-31
,,,,,,,,,,,,,4122,0,3507,0,0,1603,1605,0,156,349,110,0,0,,1463705,2001-12-31
,,,,,,,,,,,,,873,0,0,0,0,0,0,0,873,0,0,0,0,,1463983,2001-12-31
,,,,,,,,,,,,,9038,0,1001,0,0,942,0,0,3935,4102,0,0,0,,1464122,2001-12-31
,,,,,,,,,,,,,2721,0,745,0,35,0,0,0,274,1702,0,554,0,,1466078,2001-12-31
,,,,,,,,,,,,,1564,0,272,0,109,0,0,0,834,458,0,0,0,,1466489,2001-12-31
,,,,,,,,,,,,,2791,0,8,0,0,0,0,0,1724,1059,0,0,0,,1469211,2001-12-31
,,,,,,,,,,,,,1828,268,268,0,0,0,0,0,1404,156,0,0,0,,1469677,2001-12-31
,,,,,,,,,,,,,340,0,0,0,0,0,0,0,264,76,0,0,0,,1470150,2001-12-31
,,,,,,,,,,,,,538,0,315,0,0,295,,,125,98,0,0,0,,1471577,2001-12-31
,,,,,,,,,,,,,605,0,210,0,0,0,0,0,347,48,0,210,0,,1473496,2001-12-31
,,,,,,,,,,,,,615,0,0,0,0,0,0,0,414,201,0,0,0,,1474309,2001-12-31
,,,,,,,,,,,,,933,0,320,0,0,0,0,0,492,121,0,320,0,,1478222,2001-12-31
,,,,,,,,,,,,,610,0,325,0,0,0,0,0,198,87,0,325,0,,1478231,2001-12-31
,,,,,,,,,,,,,252,0,13,0,0,9,0,0,221,18,0,0,0,,1478307,2001-12-31
,,,,,,,,,,,,,700,0,132,0,0,0,0,0,312,256,0,70,0,,1479470,2001-12-31
,,,,,,,,,,,,,34359,0,30704,0,0,24566,5865,0,0,3655,0,0,0,,1479630,2001-12-31
,,,,,,,,,,,,,310,0,294,16,0,0,0,0,0,0,0,210,0,,1479667,2001-12-31
,,,,,,,,,,,,,186,0,19,0,0,0,0,0,136,31,0,0,0,,1479676,2001-12-31
,,,,,,,,,,,,,830,0,197,0,0,197,0,0,0,633,0,0,0,,1480207,2001-12-31
,,,,,,,,,,,,,880,0,155,55,0,155,0,0,607,63,0,0,0,,1481745,2001-12-31
,,,,,,,,,,,,,1087,0,119,29,0,103,0,0,879,60,0,0,0,,1481754,2001-12-31
,,,,,,,,,,,,,1860,0,8,0,0,0,0,0,770,1082,0,0,0,,1484595,2001-12-31
,,,,,,,,,,,,,2168,0,606,0,0,0,0,0,17,1545,0,377,0,,1486704,2001-12-31
,,,,,,,,,,,,,165,0,10,0,0,0,0,0,36,119,0,0,0,,1492152,2001-12-31
,,,,,,,,,,,,,582,0,1,19,0,0,0,0,529,33,0,0,0,,1492817,2001-12-31
280301,0,19222,120295,0,0,0,0,126916,0,0,0,,,,,,,,,,13868,,,,,,1494240,2001-12-31
,,,,,,,,,,,,,275,0,0,0,0,0,0,0,24,251,0,0,0,,1494482,2001-12-31
1121,0,278,0,0,54,0,0,369,0,0,190,,,,,,,,,,474,,,,,,1494914,2001-12-31
,,,,,,,,,,,,,563,0,145,0,0,,,,204,214,0,145,0,,1495331,2001-12-31
,,,,,,,,,,,,,580,0,580,0,105,0,0,0,0,0,0,414,0,,1496150,2001-12-31
,,,,,,,,,,,,,770,123,385,0,0,0,0,0,168,217,0,190,0,,1496178,2001-12-31
,,,,,,,,,,,,,175,0,0,12,0,0,0,0,124,39,0,0,0,,1516348,2001-12-31
,,,,,,,,,,,,,1007,0,57,0,57,0,0,0,297,653,0,0,0,,1516423,2001-12-31
,,,,,,,,,,,,,14880,0,1426,141,1425,0,0,0,0,13313,0,0,0,,1629903,2001-12-31
,,,,,,,,,,,,,41857,0,2279,512,4,2274,0,0,0,39066,0,0,0,,1717622,2001-12-31
,,,,,,,,,,,,,3436,0,93,0,0,25,0,0,949,2394,0,27,0,,1718188,2001-12-31
,,,,,,,,,,,,,1292,0,509,0,509,0,0,0,761,22,0,0,0,,1718517,2001-12-31
,,,,,,,,,,,,,205,0,0,0,0,0,0,0,110,95,0,0,0,,1819049,2001-12-31
,,,,,,,,,,,,,7358,0,0,0,0,0,0,0,185,7173,0,0,0,,1819058,2001-12-31
,,,,,,,,,,,,,1391,0,69,0,0,46,,,1146,176,0,0,0,,1819366,2001-12-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,0,140,0,0,0,,1820979,2001-12-31
,,,,,,,,,,,,,2731,0,1115,0,0,0,0,0,1200,416,0,978,0,,1821976,2001-12-31
,,,,,,,,,,,,,2500,0,762,0,0,0,0,0,1079,659,0,762,0,,1824285,2001-12-31
,,,,,,,,,,,,,347,0,36,0,0,36,0,0,199,112,0,0,0,,1824324,2001-12-31
,,,,,,,,,,,,,271,0,30,0,18,0,0,0,129,112,0,0,0,,1826382,2001-12-31
1614908,0,252652,9268,119182,0,0,0,1230647,0,0,97302,,,,,,,,,,122341,,,,,,1830035,2001-12-31
,,,,,,,,,,,,,742,0,0,0,0,0,0,0,491,251,0,0,0,,1831975,2001-12-31
,,,,,,,,,,,,,143334,0,122337,13356,0,33440,0,0,133,7508,0,0,0,,1833063,2001-12-31
,,,,,,,,,,,,,712,0,25,20,0,0,0,0,242,425,0,0,0,,1836701,2001-12-31
,,,,,,,,,,,,,2756,0,0,0,0,0,0,0,352,2404,0,0,0,,1837829,2001-12-31
,,,,,,,,,,,,,387,0,178,0,0,0,0,0,106,103,0,172,0,,1841536,2001-12-31
,,,,,,,,,,,,,972,90,337,0,246,0,0,0,259,376,0,0,0,,1841590,2001-12-31
,,,,,,,,,,,,,11505,0,8837,0,2962,2777,0,0,1544,1124,0,0,0,,1842065,2001-12-31
,,,,,,,,,,,,,2751,0,0,0,0,0,0,0,1417,1334,0,0,0,,1842195,2001-12-31
,,,,,,,,,,,,,1274,0,268,0,0,0,0,0,716,290,0,268,0,,1852381,2001-12-31
,,,,,,,,,,,,,967,0,187,0,42,108,0,0,496,284,0,0,0,,1852569,2001-12-31
,,,,,,,,,,,,,37540,0,31100,0,3363,803,0,0,272,6168,0,26830,0,,1853856,2001-12-31
,,,,,,,,,,,,,56,0,56,0,0,0,0,0,0,0,0,0,0,,1856398,2001-12-31
,,,,,,,,,,,,,2679,0,2020,0,119,,,,537,122,0,1901,0,,1857087,2001-12-31
,,,,,,,,,,,,,801,0,0,304,0,0,0,0,370,127,0,0,0,,1857377,2001-12-31
,,,,,,,,,,,,,148,0,147,0,50,0,0,0,1,0,0,0,0,,1861347,2001-12-31
,,,,,,,,,,,,,3244,0,0,0,0,0,0,0,2449,795,0,0,0,,1861927,2001-12-31
,,,,,,,,,,,,,5555,0,99,1049,42,0,0,0,3224,1183,0,0,0,,1862719,2001-12-31
,,,,,,,,,,,,,948,0,76,0,0,35,19,0,142,730,0,0,0,,1863097,2001-12-31
,,,,,,,,,,,,,308,0,0,0,0,0,0,0,188,120,0,0,0,,1863275,2001-12-31
,,,,,,,,,,,,,690,0,11,0,0,,,,547,132,0,0,0,,1864197,2001-12-31
,,,,,,,,,,,,,498,0,257,0,98,0,0,0,77,164,0,59,0,,1864227,2001-12-31
,,,,,,,,,,,,,707,0,154,0,0,121,0,0,467,86,0,0,0,,1864375,2001-12-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,56,108,0,0,0,,1864601,2001-12-31
,,,,,,,,,,,,,599,0,0,0,0,,,,158,441,0,0,0,,1864610,2001-12-31
,,,,,,,,,,,,,1742,0,36,0,36,0,0,0,1096,610,0,0,0,,1864629,2001-12-31
,,,,,,,,,,,,,15672,0,14341,0,0,14028,,,375,956,0,0,0,,1864683,2001-12-31
,,,,,,,,,,,,,4593,0,27,0,0,0,0,0,0,4566,0,0,0,,1865091,2001-12-31
,,,,,,,,,,,,,2422,0,737,0,10,469,0,0,947,738,0,257,0,,1865680,2001-12-31
,,,,,,,,,,,,,5434,2500,2640,262,0,0,0,0,0,2532,0,0,0,,1865961,2001-12-31
2343,0,530,0,0,419,0,0,518,0,0,0,,,,,,,,,,1295,,,,,,1866726,2001-12-31
,,,,,,,,,,,,,1328,0,0,0,0,0,0,0,237,1091,0,0,0,,1866762,2001-12-31
,,,,,,,,,,,,,1602,0,354,0,0,220,0,0,803,445,0,0,0,,1867983,2001-12-31
,,,,,,,,,,,,,280,0,31,0,0,9,11,0,212,37,0,0,0,,1871122,2001-12-31
,,,,,,,,,,,,,429,0,39,43,0,39,0,0,82,265,0,0,0,,1872941,2001-12-31
,,,,,,,,,,,,,2359,0,0,0,0,0,0,0,1325,1034,0,0,0,,1872996,2001-12-31
,,,,,,,,,,,,,74,0,74,0,0,0,0,0,0,0,0,0,0,,1874936,2001-12-31
,,,,,,,,,,,,,170,0,2,0,0,0,0,0,37,131,0,0,0,,1877665,2001-12-31
,,,,,,,,,,,,,281,0,35,0,0,0,0,0,243,3,0,35,0,,1879016,2001-12-31
,,,,,,,,,,,,,383,0,0,0,0,0,0,0,197,186,0,0,0,,1879043,2001-12-31
,,,,,,,,,,,,,2042,0,799,0,579,0,0,0,1134,109,0,96,0,,1881541,2001-12-31
,,,,,,,,,,,,,554,0,169,0,44,0,0,0,307,78,0,0,0,,1882070,2001-12-31
,,,,,,,,,,,,,891,0,279,0,0,,,,106,506,0,241,0,,1884140,2001-12-31
,,,,,,,,,,,,,1469,0,520,11,71,449,0,0,0,938,0,0,0,,1885848,2001-12-31
,,,,,,,,,,,,,1361,0,674,0,0,264,0,0,308,379,0,410,0,,1885932,2001-12-31
,,,,,,,,,,,,,695,0,0,0,0,0,0,0,248,447,0,0,0,,1887486,2001-12-31
,,,,,,,,,,,,,225,0,20,0,0,0,0,0,162,43,0,0,0,,1887495,2001-12-31
,,,,,,,,,,,,,1653,0,272,0,266,,,,897,484,0,0,0,,1887516,2001-12-31
,,,,,,,,,,,,,1817,0,0,175,0,0,0,0,952,690,0,0,0,,1890374,2001-12-31
,,,,,,,,,,,,,547,0,12,14,0,0,0,0,500,21,0,0,0,,1890413,2001-12-31
,,,,,,,,,,,,,1531,0,701,10,0,424,0,0,366,454,0,0,0,,1890525,2001-12-31
,,,,,,,,,,,,,440,0,47,0,0,0,0,0,21,372,0,0,0,,1890598,2001-12-31
,,,,,,,,,,,,,1107,0,0,0,0,0,0,0,824,283,0,0,0,,1892154,2001-12-31
,,,,,,,,,,,,,301,0,0,0,0,0,0,0,163,138,0,0,0,,1893263,2001-12-31
,,,,,,,,,,,,,470,0,0,0,0,0,0,0,280,190,0,0,0,,1893272,2001-12-31
,,,,,,,,,,,,,258,0,25,139,0,0,0,0,42,52,0,0,0,,1897168,2001-12-31
,,,,,,,,,,,,,332,0,188,0,104,0,0,0,144,0,0,0,0,,1897270,2001-12-31
,,,,,,,,,,,,,524,0,310,31,6,82,135,87,168,15,0,0,0,,1898419,2001-12-31
,,,,,,,,,,,,,1936,0,441,0,99,0,0,0,1495,0,0,342,0,,1899902,2001-12-31
,,,,,,,,,,,,,203,0,1,0,1,0,0,0,41,161,0,0,0,,1900675,2001-12-31
,,,,,,,,,,,,,1054,0,91,0,13,40,0,0,934,29,0,38,0,,1901243,2001-12-31
,,,,,,,,,,,,,365,0,60,0,60,0,0,0,0,305,0,0,0,,1904020,2001-12-31
,,,,,,,,,,,,,559,0,143,0,0,91,0,0,99,317,0,0,0,,1904673,2001-12-31
,,,,,,,,,,,,,7224,0,3483,0,0,0,0,0,0,3741,0,3483,0,,1906172,2001-12-31
,,,,,,,,,,,,,478,0,150,0,97,50,0,0,0,328,0,0,0,,1907599,2001-12-31
,,,,,,,,,,,,,1147,0,598,0,28,0,0,0,378,171,0,567,0,,1908082,2001-12-31
,,,,,,,,,,,,,219,0,33,24,0,0,0,0,106,56,0,0,0,,1914421,2001-12-31
,,,,,,,,,,,,,1002,0,287,0,0,0,0,0,392,318,5,287,0,,1916612,2001-12-31
,,,,,,,,,,,,,55199,0,12411,330,0,10389,0,0,2817,39641,0,0,0,,1916751,2001-12-31
,,,,,,,,,,,,,37926,0,31562,0,0,6158,7233,0,900,5464,0,0,0,,1917301,2001-12-31
,,,,,,,,,,,,,15322,0,9444,0,0,0,0,0,1634,4244,0,2063,0,,1918344,2001-12-31
,,,,,,,,,,,,,8194,0,6282,0,12,20,6250,0,1267,645,0,0,0,,1919556,2001-12-31
,,,,,,,,,,,,,1132,0,237,156,0,125,0,0,687,52,0,0,0,,1920945,2001-12-31
,,,,,,,,,,,,,11297,0,0,10078,0,0,0,0,0,1219,0,0,0,,1928594,2001-12-31
,,,,,,,,,,,,,1353,0,3,0,0,0,0,0,950,400,0,0,0,,1928754,2001-12-31
,,,,,,,,,,,,,217,0,27,0,0,0,0,0,59,131,0,0,0,,1929247,2001-12-31
,,,,,,,,,,,,,4205,0,0,0,0,0,0,0,2116,2089,0,0,0,,1931941,2001-12-31
,,,,,,,,,,,,,926,0,101,0,0,23,43,22,485,340,0,0,0,,1933927,2001-12-31
,,,,,,,,,,,,,1968,0,749,30,0,488,,,636,553,0,189,0,,1936320,2001-12-31
,,,,,,,,,,,,,646,0,238,49,190,,,,268,91,0,0,0,,1945247,2001-12-31
,,,,,,,,,,,,,271,0,70,0,62,0,0,0,120,81,0,0,0,,1948921,2001-12-31
,,,,,,,,,,,,,8047,0,2178,0,0,298,0,0,4307,1562,0,0,1757,,1954294,2001-12-31
,,,,,,,,,,,,,429,0,0,0,0,0,0,0,0,429,0,0,0,,1962888,2001-12-31
,,,,,,,,,,,,,889,141,247,0,0,94,0,0,396,246,0,0,0,,1972298,2001-12-31
,,,,,,,,,,,,,1311,0,837,0,37,0,0,0,41,433,0,799,0,,1973129,2001-12-31
,,,,,,,,,,,,,6963,0,5908,0,0,5268,0,0,0,1055,0,0,0,,1973633,2001-12-31
,,,,,,,,,,,,,2686,0,0,2148,0,0,0,0,130,408,0,0,0,,1977248,2001-12-31
,,,,,,,,,,,,,405,0,76,0,33,43,0,0,329,0,0,0,0,,1978535,2001-12-31
