RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2837,0,0,0,0,0,0,0,21,2677,139,0,0,,2797359,2006-06-30
,,,,,,,,,,,,,35863,0,19749,0,0,5200,0,0,3363,12751,0,8017,0,,2797724,2006-06-30
,,,,,,,,,,,,,1728,0,125,0,70,0,0,0,1024,579,0,0,0,,2798897,2006-06-30
,,,,,,,,,,,,,1021,0,0,0,0,0,0,0,552,469,0,0,0,,2799250,2006-06-30
,,,,,,,,,,,,,578,0,259,0,0,0,0,0,77,242,0,259,0,,2799399,2006-06-30
,,,,,,,,,,,,,175,0,0,0,0,0,0,0,93,59,23,0,0,,2799803,2006-06-30
,,,,,,,,,,,,,690,0,0,0,0,0,0,0,157,533,0,0,0,,2800491,2006-06-30
,,,,,,,,,,,,,1150,0,101,0,0,0,0,0,374,675,0,101,0,,2802664,2006-06-30
,,,,,,,,,,,,,923,0,201,0,0,201,0,0,509,213,0,0,0,,2802945,2006-06-30
,,,,,,,,,,,,,442,0,258,0,199,0,0,0,82,102,0,28,0,,2803223,2006-06-30
,,,,,,,,,,,,,699,0,27,0,0,0,0,0,515,157,0,0,0,,2804284,2006-06-30
,,,,,,,,,,,,,847,0,489,0,171,0,0,0,252,106,0,318,0,,2804864,2006-06-30
,,,,,,,,,,,,,511,0,2,75,0,0,0,0,83,341,10,0,0,,2804882,2006-06-30
,,,,,,,,,,,,,776,0,0,213,0,0,0,0,94,460,9,0,0,,2804891,2006-06-30
,,,,,,,,,,,,,1203,0,421,0,0,0,0,0,506,276,0,306,0,,2805441,2006-06-30
,,,,,,,,,,,,,657,0,105,0,105,0,0,0,414,138,0,0,0,,2805535,2006-06-30
,,,,,,,,,,,,,460,0,364,0,0,268,0,0,67,29,0,0,0,,2805928,2006-06-30
,,,,,,,,,,,,,1974,0,0,0,0,0,0,0,1025,949,0,0,0,,2806091,2006-06-30
,,,,,,,,,,,,,658,0,44,0,0,0,0,0,399,215,0,0,0,,2806112,2006-06-30
,,,,,,,,,,,,,1655,0,54,0,0,0,0,0,621,980,0,0,0,,2806626,2006-06-30
,,,,,,,,,,,,,262,0,9,0,0,0,0,0,111,142,0,0,0,,2806635,2006-06-30
,,,,,,,,,,,,,501,0,130,0,0,0,0,0,306,65,0,126,0,,2806840,2006-06-30
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,42,22,0,0,0,,2807173,2006-06-30
,,,,,,,,,,,,,1071,0,324,0,324,0,0,0,430,317,0,0,0,,2808358,2006-06-30
,,,,,,,,,,,,,377,0,56,0,30,0,0,0,101,220,0,0,0,,2808602,2006-06-30
,,,,,,,,,,,,,102,0,20,0,0,0,0,0,40,42,0,0,0,,2808787,2006-06-30
,,,,,,,,,,,,,653,0,12,0,0,0,0,0,562,79,0,0,0,,2808808,2006-06-30
,,,,,,,,,,,,,520,0,119,0,0,0,0,0,222,179,0,0,0,,2809935,2006-06-30
,,,,,,,,,,,,,2211,0,68,0,0,0,0,0,1656,487,0,68,0,,2810007,2006-06-30
,,,,,,,,,,,,,221,0,85,0,0,61,0,0,136,0,0,0,0,,2811086,2006-06-30
,,,,,,,,,,,,,472,0,0,0,0,0,0,0,362,110,0,0,0,,2813491,2006-06-30
,,,,,,,,,,,,,1454,0,700,0,280,0,0,0,429,325,0,255,0,,2814210,2006-06-30
,,,,,,,,,,,,,1904,0,0,0,0,0,0,0,474,1430,0,0,0,,2815262,2006-06-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,88,14,0,0,0,,2815879,2006-06-30
,,,,,,,,,,,,,3042,0,2331,0,0,2000,0,0,277,434,0,0,0,,2816474,2006-06-30
,,,,,,,,,,,,,1096,0,293,74,0,68,0,0,541,188,0,122,0,,2817323,2006-06-30
,,,,,,,,,,,,,200,0,18,0,0,0,0,0,118,64,0,0,0,,2817677,2006-06-30
,,,,,,,,,,,,,129,0,45,0,0,0,0,0,63,21,0,45,0,,2817837,2006-06-30
,,,,,,,,,,,,,531,0,140,0,140,0,0,0,252,139,0,0,0,,2818731,2006-06-30
,,,,,,,,,,,,,1532,0,139,0,0,0,0,0,1236,157,0,126,0,,2820604,2006-06-30
,,,,,,,,,,,,,620,0,24,0,0,0,0,0,409,187,0,0,0,,2823221,2006-06-30
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,221,100,0,0,0,,2823230,2006-06-30
,,,,,,,,,,,,,23035,0,19557,0,0,19557,0,0,0,3478,0,0,0,,2826017,2006-06-30
,,,,,,,,,,,,,4582,0,133,183,0,0,0,0,698,3568,0,0,0,,2826316,2006-06-30
,,,,,,,,,,,,,475,0,70,0,53,0,0,0,82,323,0,0,0,,2830135,2006-06-30
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,160,62,0,0,0,,2830537,2006-06-30
,,,,,,,,,,,,,830,0,332,0,0,0,0,0,396,102,0,0,0,,2833181,2006-06-30
,,,,,,,,,,,,,2126,0,1294,0,0,499,706,0,131,701,0,0,0,,2833882,2006-06-30
,,,,,,,,,,,,,352,0,72,0,0,0,0,0,114,166,0,72,0,,2834179,2006-06-30
,,,,,,,,,,,,,318,0,17,0,17,0,0,0,123,118,60,0,0,,2834759,2006-06-30
,,,,,,,,,,,,,365,0,0,0,0,0,0,0,200,165,0,0,0,,2835103,2006-06-30
,,,,,,,,,,,,,636,0,10,0,10,0,0,0,115,511,0,0,0,,2835626,2006-06-30
,,,,,,,,,,,,,206,0,49,0,0,0,0,0,3,154,0,0,0,,2835756,2006-06-30
,,,,,,,,,,,,,460,0,9,0,0,0,0,0,320,131,0,0,0,,2836306,2006-06-30
,,,,,,,,,,,,,175,0,19,12,0,0,0,0,80,64,0,0,0,,2837059,2006-06-30
,,,,,,,,,,,,,210,0,137,0,22,86,0,0,73,0,0,0,0,,2837077,2006-06-30
,,,,,,,,,,,,,2696,0,0,0,0,0,0,0,2236,460,0,0,0,,2837200,2006-06-30
,,,,,,,,,,,,,504,0,141,0,22,91,0,0,150,213,0,0,0,,2837406,2006-06-30
,,,,,,,,,,,,,24861,0,2633,4986,1118,717,0,0,1380,15862,0,0,31,,2838207,2006-06-30
,,,,,,,,,,,,,180,0,3,0,0,0,0,0,134,43,0,0,0,,2839053,2006-06-30
,,,,,,,,,,,,,2588,0,771,0,0,667,0,0,356,1461,0,0,0,,2839790,2006-06-30
,,,,,,,,,,,,,638,0,5,0,0,2,0,0,317,316,0,0,0,,2841047,2006-06-30
,,,,,,,,,,,,,495,0,123,0,123,0,0,0,372,0,0,0,0,,2841702,2006-06-30
,,,,,,,,,,,,,305,0,55,0,55,0,0,0,145,105,0,0,0,,2843706,2006-06-30
,,,,,,,,,,,,,1264,0,0,0,0,0,0,0,1072,192,0,0,0,,2843724,2006-06-30
21097,0,19859,0,19200,0,0,0,1238,0,0,0,,,,,,,,,,0,,,,,,2845166,2006-06-30
,,,,,,,,,,,,,240,0,168,0,44,124,0,0,17,50,5,0,0,,2845205,2006-06-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,76,30,0,0,0,,2845755,2006-06-30
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,0,105,0,0,0,,2845782,2006-06-30
,,,,,,,,,,,,,931,0,197,0,0,0,0,0,558,176,0,149,0,,2846444,2006-06-30
,,,,,,,,,,,,,398,0,316,0,307,0,0,0,47,35,0,0,0,,2846453,2006-06-30
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,84,92,0,0,0,,2847085,2006-06-30
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,109,173,0,0,0,,2847142,2006-06-30
,,,,,,,,,,,,,150,0,56,0,34,21,1,0,43,51,0,0,0,,2847432,2006-06-30
,,,,,,,,,,,,,527,0,3,80,3,0,0,0,258,186,0,0,0,,2847553,2006-06-30
,,,,,,,,,,,,,373,0,177,27,11,0,0,0,92,77,0,105,0,,2847900,2006-06-30
,,,,,,,,,,,,,142,0,26,0,0,0,0,0,55,61,0,26,0,,2848037,2006-06-30
,,,,,,,,,,,,,699,0,5,284,0,0,0,0,115,295,0,0,3,,2848055,2006-06-30
,,,,,,,,,,,,,228,0,54,0,1,1,0,0,50,114,10,52,0,,2848493,2006-06-30
,,,,,,,,,,,,,611,0,213,0,0,0,0,0,226,172,0,0,0,,2848671,2006-06-30
,,,,,,,,,,,,,1351,0,212,0,188,0,0,0,696,443,0,0,0,,2848756,2006-06-30
,,,,,,,,,,,,,258,0,201,0,0,0,0,0,47,10,0,105,0,,2848895,2006-06-30
,,,,,,,,,,,,,1213,0,8,0,0,0,0,0,632,573,0,0,0,,2849212,2006-06-30
,,,,,,,,,,,,,501,0,0,0,0,0,0,0,392,109,0,0,0,,2849285,2006-06-30
,,,,,,,,,,,,,2508,0,0,0,0,0,0,0,141,2367,0,0,0,,2849605,2006-06-30
,,,,,,,,,,,,,2345,0,5,0,0,0,0,0,1777,562,1,0,0,,2849801,2006-06-30
,,,,,,,,,,,,,1615,0,100,0,0,27,38,0,90,1236,189,27,0,,2849829,2006-06-30
,,,,,,,,,,,,,362,0,0,0,0,0,0,0,0,362,0,0,0,,2850535,2006-06-30
,,,,,,,,,,,,,101212,0,50268,20665,0,50268,0,0,16368,13911,0,0,0,,2850722,2006-06-30
,,,,,,,,,,,,,532,0,47,0,0,0,0,0,187,298,0,43,0,,2850768,2006-06-30
,,,,,,,,,,,,,682,0,86,0,11,73,0,0,200,396,0,0,0,,2851028,2006-06-30
,,,,,,,,,,,,,910,0,163,0,28,0,0,0,665,82,0,135,0,,2851185,2006-06-30
,,,,,,,,,,,,,955,0,0,0,0,0,0,0,486,469,0,0,0,,2853358,2006-06-30
,,,,,,,,,,,,,2597,0,52,0,52,0,0,0,2430,115,0,0,0,,2854113,2006-06-30
,,,,,,,,,,,,,3627,0,874,0,791,0,0,0,1034,1719,0,0,0,,2854140,2006-06-30
,,,,,,,,,,,,,914,0,261,0,0,0,0,0,27,590,36,0,0,,2854494,2006-06-30
,,,,,,,,,,,,,1150,0,0,0,0,0,0,0,825,325,0,0,0,,2855071,2006-06-30
,,,,,,,,,,,,,793,0,441,0,0,173,0,0,271,81,0,241,0,,2855156,2006-06-30
,,,,,,,,,,,,,411,0,64,0,60,0,0,0,72,275,0,0,0,,2855307,2006-06-30
,,,,,,,,,,,,,439,0,1,0,0,0,0,0,303,135,0,0,0,,2855633,2006-06-30
,,,,,,,,,,,,,4736,0,4342,0,0,4271,0,0,360,34,0,0,0,,2855866,2006-06-30
,,,,,,,,,,,,,96,0,16,0,0,0,0,0,46,34,0,0,0,,2855884,2006-06-30
,,,,,,,,,,,,,1213,0,336,0,0,113,0,0,455,422,0,84,0,,2855893,2006-06-30
,,,,,,,,,,,,,1276,0,112,0,0,0,0,0,550,614,0,0,52,,2855914,2006-06-30
,,,,,,,,,,,,,1736,0,363,0,0,175,0,0,579,794,0,138,0,,2855978,2006-06-30
,,,,,,,,,,,,,160,0,37,0,0,0,0,0,61,62,0,37,0,,2856032,2006-06-30
,,,,,,,,,,,,,398,0,53,0,0,16,0,0,59,286,0,36,0,,2856395,2006-06-30
,,,,,,,,,,,,,3437,0,436,0,0,0,0,0,760,1423,818,0,0,,2856500,2006-06-30
,,,,,,,,,,,,,362,0,0,0,0,0,0,0,234,128,0,0,0,,2856685,2006-06-30
,,,,,,,,,,,,,6556,0,699,16,0,676,0,0,0,5841,0,0,0,,2856694,2006-06-30
,,,,,,,,,,,,,195,0,112,0,0,107,0,0,35,48,0,0,0,,2856939,2006-06-30
,,,,,,,,,,,,,641,0,0,0,0,0,0,0,317,324,0,0,0,,2857600,2006-06-30
,,,,,,,,,,,,,3561,0,1122,0,0,894,228,0,1897,542,0,0,0,,2857794,2006-06-30
,,,,,,,,,,,,,1290,0,62,0,0,0,0,0,337,829,62,0,0,,2857806,2006-06-30
,,,,,,,,,,,,,710,0,30,0,0,0,0,0,290,390,0,0,0,,2858205,2006-06-30
,,,,,,,,,,,,,768,0,0,0,0,0,0,0,517,251,0,0,0,,2858492,2006-06-30
,,,,,,,,,,,,,1404,0,468,0,0,285,145,0,3,933,0,0,0,,2858858,2006-06-30
,,,,,,,,,,,,,4383,0,0,0,0,0,0,0,2270,2113,0,0,0,,2858960,2006-06-30
,,,,,,,,,,,,,1816,0,793,0,0,433,358,0,522,501,0,0,0,,2859574,2006-06-30
,,,,,,,,,,,,,4026,0,448,0,0,201,116,0,0,3374,204,0,0,,2859903,2006-06-30
,,,,,,,,,,,,,271,0,1,0,0,0,0,0,43,227,0,0,0,,2860039,2006-06-30
,,,,,,,,,,,,,3727,0,118,0,0,0,0,0,2275,1334,0,0,0,,2860066,2006-06-30
,,,,,,,,,,,,,738,0,0,0,0,0,0,0,380,358,0,0,0,,2860271,2006-06-30
,,,,,,,,,,,,,1508,0,125,0,0,90,0,0,148,1235,0,0,0,,2860440,2006-06-30
,,,,,,,,,,,,,587,0,64,0,0,0,0,0,280,243,0,64,0,,2861317,2006-06-30
,,,,,,,,,,,,,3209,0,2623,0,2,2621,0,0,0,586,0,0,0,,2864729,2006-06-30
,,,,,,,,,,,,,1021,0,0,0,0,0,0,0,150,820,51,0,0,,2866255,2006-06-30
,,,,,,,,,,,,,1795,0,489,0,0,179,0,0,0,1306,0,0,0,,2866385,2006-06-30
,,,,,,,,,,,,,173732,0,1437,4751,1434,0,0,0,29,167515,0,0,0,,2867056,2006-06-30
,,,,,,,,,,,,,1291,0,107,0,0,0,0,0,525,659,0,0,0,,2867337,2006-06-30
,,,,,,,,,,,,,2598,0,1348,0,474,0,0,0,286,964,0,0,0,,2868259,2006-06-30
,,,,,,,,,,,,,731,300,351,0,0,0,0,0,0,380,0,0,0,,2868352,2006-06-30
,,,,,,,,,,,,,4702,0,2341,0,0,0,0,0,1306,1055,0,1772,0,,2869162,2006-06-30
,,,,,,,,,,,,,798,0,464,0,88,0,0,0,321,13,0,376,0,,2869180,2006-06-30
,,,,,,,,,,,,,659,0,59,0,0,0,0,0,249,351,0,0,0,,2869199,2006-06-30
,,,,,,,,,,,,,303,0,122,0,0,97,25,0,164,17,0,0,0,,2869667,2006-06-30
,,,,,,,,,,,,,299,0,115,0,77,38,0,0,166,18,0,0,0,,2870430,2006-06-30
,,,,,,,,,,,,,558,0,245,0,0,0,0,0,222,91,0,177,0,,2871099,2006-06-30
,,,,,,,,,,,,,251,0,156,0,156,0,0,0,81,14,0,0,0,,2871558,2006-06-30
,,,,,,,,,,,,,423,0,19,0,19,0,0,0,116,288,0,0,0,,2872340,2006-06-30
,,,,,,,,,,,,,573,0,33,223,0,18,12,0,78,239,0,0,0,,2872845,2006-06-30
,,,,,,,,,,,,,906,0,276,0,207,52,0,0,393,237,0,0,0,,2873075,2006-06-30
,,,,,,,,,,,,,681,0,9,0,9,0,0,0,434,238,0,0,0,,2873860,2006-06-30
,,,,,,,,,,,,,434,0,2,0,0,0,0,0,305,127,0,0,0,,2873981,2006-06-30
,,,,,,,,,,,,,1770,0,130,0,0,129,0,0,1210,430,0,0,0,,2874634,2006-06-30
,,,,,,,,,,,,,1320,0,210,0,114,0,0,0,510,600,0,27,0,,2875592,2006-06-30
,,,,,,,,,,,,,486,0,16,0,16,0,0,0,298,172,0,0,0,,2876311,2006-06-30
,,,,,,,,,,,,,1767,0,508,104,285,0,0,0,543,612,0,0,0,,2876889,2006-06-30
,,,,,,,,,,,,,357,0,41,0,41,0,0,0,142,174,0,0,0,,2877345,2006-06-30
,,,,,,,,,,,,,941,490,638,0,0,0,0,0,74,229,0,0,0,,2877484,2006-06-30
,,,,,,,,,,,,,454,0,0,0,0,0,0,0,356,98,0,0,0,,2877831,2006-06-30
,,,,,,,,,,,,,946,0,84,0,0,0,0,0,745,117,0,0,0,,2877840,2006-06-30
,,,,,,,,,,,,,3949,0,307,0,0,78,0,0,782,2860,0,187,0,,2877886,2006-06-30
,,,,,,,,,,,,,689,0,0,0,0,0,0,0,145,544,0,0,0,,2879992,2006-06-30
,,,,,,,,,,,,,388,0,0,111,0,0,0,0,99,178,0,0,0,,2880019,2006-06-30
,,,,,,,,,,,,,224,0,0,0,0,0,0,0,153,56,15,0,0,,2881593,2006-06-30
,,,,,,,,,,,,,491,0,0,0,0,0,0,0,294,197,0,0,0,,2882125,2006-06-30
,,,,,,,,,,,,,352,0,73,12,0,0,0,0,267,0,0,0,0,,2882983,2006-06-30
,,,,,,,,,,,,,1372,0,441,0,0,303,124,0,229,702,0,0,0,,2883001,2006-06-30
,,,,,,,,,,,,,2179,0,1943,0,1942,0,0,0,168,68,0,0,0,,2883038,2006-06-30
,,,,,,,,,,,,,758,0,63,179,61,0,0,0,336,180,0,0,0,,2883047,2006-06-30
,,,,,,,,,,,,,378,0,7,0,7,0,0,0,233,123,15,0,0,,2883971,2006-06-30
,,,,,,,,,,,,,1993,0,0,0,0,0,0,0,996,997,0,0,0,,2885171,2006-06-30
,,,,,,,,,,,,,576,0,0,0,0,0,0,0,392,184,0,0,0,,2886178,2006-06-30
,,,,,,,,,,,,,1416,0,17,0,17,0,0,0,616,783,0,0,0,,2886187,2006-06-30
,,,,,,,,,,,,,8139,0,5127,0,0,4997,0,0,0,3012,0,0,0,,2887335,2006-06-30
,,,,,,,,,,,,,154,0,25,0,25,0,0,0,79,50,0,0,0,,2887399,2006-06-30
,,,,,,,,,,,,,1532,0,130,0,126,0,0,0,482,920,0,0,0,,2887661,2006-06-30
,,,,,,,,,,,,,651,0,0,0,0,0,0,0,596,55,0,0,0,,2888604,2006-06-30
,,,,,,,,,,,,,1281,0,1045,0,550,0,0,0,236,0,0,0,0,,2888789,2006-06-30
,,,,,,,,,,,,,660,0,76,0,0,76,0,0,157,427,0,0,0,,2889227,2006-06-30
,,,,,,,,,,,,,436,0,26,0,26,0,0,0,223,187,0,0,0,,2895835,2006-06-30
,,,,,,,,,,,,,459,0,3,0,3,0,0,0,322,134,0,0,0,,2896216,2006-06-30
,,,,,,,,,,,,,604,0,313,0,0,0,0,0,107,184,0,313,0,,2896298,2006-06-30
,,,,,,,,,,,,,1526,0,1153,0,0,758,0,0,0,373,0,0,0,,2896430,2006-06-30
,,,,,,,,,,,,,385,0,0,0,0,0,0,0,331,54,0,0,0,,2897400,2006-06-30
,,,,,,,,,,,,,518,0,259,0,91,139,0,0,194,65,0,0,0,,2897503,2006-06-30
,,,,,,,,,,,,,457,0,12,0,12,0,0,0,114,331,0,0,0,,2897633,2006-06-30
,,,,,,,,,,,,,697,0,560,0,0,244,152,0,79,25,33,0,0,,2897736,2006-06-30
,,,,,,,,,,,,,636,0,6,0,0,0,0,0,452,178,0,0,0,,2897754,2006-06-30
,,,,,,,,,,,,,621,0,190,0,0,0,0,0,273,158,0,190,0,,2900092,2006-06-30
,,,,,,,,,,,,,486,0,41,0,0,32,0,0,179,266,0,0,0,,2901343,2006-06-30
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,30,27,0,0,0,,2901558,2006-06-30
,,,,,,,,,,,,,991,0,9,0,0,0,0,0,821,161,0,0,0,,2901688,2006-06-30
,,,,,,,,,,,,,160,0,17,0,0,0,0,0,94,49,0,0,0,,2902041,2006-06-30
,,,,,,,,,,,,,1070,0,0,0,0,0,0,0,327,743,0,0,0,,2903123,2006-06-30
,,,,,,,,,,,,,3115,0,1458,0,0,1440,0,0,833,824,0,0,0,,2904344,2006-06-30
,,,,,,,,,,,,,759,0,0,0,0,0,0,0,729,30,0,0,0,,2905163,2006-06-30
,,,,,,,,,,,,,218,0,125,0,0,0,0,0,93,0,0,0,0,,2905565,2006-06-30
,,,,,,,,,,,,,800,0,107,0,0,0,0,0,490,203,0,88,0,,2905604,2006-06-30
,,,,,,,,,,,,,638,0,61,0,61,0,0,0,535,42,0,0,0,,2905613,2006-06-30
,,,,,,,,,,,,,160,0,34,0,0,0,0,0,33,93,0,0,0,,2905761,2006-06-30
,,,,,,,,,,,,,1483,0,7,0,0,0,0,0,1276,200,0,0,0,,2906311,2006-06-30
,,,,,,,,,,,,,622,0,122,46,106,0,0,0,352,102,0,0,0,,2907019,2006-06-30
,,,,,,,,,,,,,362,0,111,0,0,26,55,0,83,10,158,0,0,,2907046,2006-06-30
,,,,,,,,,,,,,362,0,111,0,0,47,0,0,46,170,35,0,0,,2907309,2006-06-30
,,,,,,,,,,,,,1642,0,1301,0,1301,0,0,0,161,180,0,0,0,,2907439,2006-06-30
,,,,,,,,,,,,,3037,0,447,0,0,180,0,0,1356,1234,0,0,0,,2907484,2006-06-30
,,,,,,,,,,,,,264,0,0,0,0,0,0,0,228,36,0,0,0,,2907493,2006-06-30
,,,,,,,,,,,,,437,0,309,0,0,186,0,0,90,38,0,0,0,,2907943,2006-06-30
,,,,,,,,,,,,,25,0,14,0,0,0,0,0,0,11,0,0,0,,2908575,2006-06-30
,,,,,,,,,,,,,393,0,77,0,77,0,0,0,144,172,0,0,0,,2910121,2006-06-30
,,,,,,,,,,,,,708,0,0,0,0,0,0,0,635,73,0,0,0,,2910194,2006-06-30
,,,,,,,,,,,,,631,0,0,0,0,0,0,0,396,235,0,0,0,,2911128,2006-06-30
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,50,35,0,0,0,,2911511,2006-06-30
,,,,,,,,,,,,,207,0,6,0,0,0,0,0,103,98,0,0,0,,2911856,2006-06-30
,,,,,,,,,,,,,425,0,183,0,183,0,0,0,129,113,0,0,0,,2911865,2006-06-30
,,,,,,,,,,,,,207,0,115,0,61,0,0,0,92,0,0,54,0,,2911986,2006-06-30
,,,,,,,,,,,,,1696,0,130,0,0,95,0,0,584,982,0,0,0,,2912367,2006-06-30
,,,,,,,,,,,,,111,0,111,0,17,63,17,0,0,0,0,0,0,,2912750,2006-06-30
,,,,,,,,,,,,,738,0,0,0,0,0,0,0,469,269,0,0,0,,2913346,2006-06-30
,,,,,,,,,,,,,144,0,111,0,0,87,0,0,33,0,0,0,0,,2913551,2006-06-30
,,,,,,,,,,,,,340,0,11,0,0,0,0,0,169,160,0,0,0,,2913702,2006-06-30
,,,,,,,,,,,,,1768,0,800,0,0,323,0,0,375,593,0,265,0,,2913887,2006-06-30
,,,,,,,,,,,,,926,0,18,0,0,0,0,0,492,416,0,0,0,,2914727,2006-06-30
,,,,,,,,,,,,,585,0,420,0,0,0,0,0,1,164,0,0,0,,2914820,2006-06-30
,,,,,,,,,,,,,264,0,18,0,0,0,0,0,85,161,0,0,0,,2914905,2006-06-30
,,,,,,,,,,,,,908,0,35,0,0,0,0,0,740,133,0,35,0,,2915126,2006-06-30
,,,,,,,,,,,,,3290,0,117,0,117,0,0,0,1626,1547,0,0,0,,2915461,2006-06-30
,,,,,,,,,,,,,380,0,30,0,0,0,0,0,72,278,0,30,0,,2915797,2006-06-30
,,,,,,,,,,,,,1338,0,62,0,62,0,0,0,1096,180,0,0,0,,2916365,2006-06-30
,,,,,,,,,,,,,4307,0,353,0,0,340,0,0,640,3314,0,0,0,,2916879,2006-06-30
,,,,,,,,,,,,,16202,0,15417,0,0,15295,0,0,0,785,0,0,0,,2916963,2006-06-30
,,,,,,,,,,,,,530,0,2,0,0,0,0,0,307,115,106,0,0,,2917184,2006-06-30
,,,,,,,,,,,,,542,0,85,0,0,0,0,0,26,431,0,0,0,,2919423,2006-06-30
,,,,,,,,,,,,,376,0,208,0,182,0,0,0,157,11,0,0,0,,2919898,2006-06-30
,,,,,,,,,,,,,310,0,8,0,0,0,0,0,155,147,0,0,0,,2920287,2006-06-30
,,,,,,,,,,,,,21565,0,6183,178,0,4651,0,0,5323,9821,60,0,0,,2920737,2006-06-30
,,,,,,,,,,,,,351,0,118,0,72,30,0,0,21,212,0,0,0,,2920773,2006-06-30
,,,,,,,,,,,,,450,0,24,0,0,24,0,0,297,129,0,0,0,,2921211,2006-06-30
,,,,,,,,,,,,,274,0,103,0,103,0,0,0,0,171,0,0,0,,2921592,2006-06-30
,,,,,,,,,,,,,330,0,0,0,0,0,0,0,172,158,0,0,0,,2921622,2006-06-30
,,,,,,,,,,,,,7860,0,2011,0,0,1306,0,0,4731,1118,0,0,0,,2922339,2006-06-30
,,,,,,,,,,,,,408,0,116,41,0,103,0,0,0,251,0,0,0,,2922674,2006-06-30
,,,,,,,,,,,,,1405,0,18,0,0,13,5,0,0,1387,0,0,0,,2924128,2006-06-30
,,,,,,,,,,,,,723,0,305,0,305,0,0,0,29,347,42,0,0,,2925620,2006-06-30
,,,,,,,,,,,,,21607,0,0,0,0,0,0,0,3534,18063,10,0,0,,2925666,2006-06-30
,,,,,,,,,,,,,700,0,31,0,0,0,0,0,294,301,74,0,0,,2925723,2006-06-30
,,,,,,,,,,,,,1875,0,13,0,0,0,0,0,925,937,0,0,0,,2927615,2006-06-30
,,,,,,,,,,,,,936,0,21,0,0,3,0,0,296,619,0,0,0,,2928733,2006-06-30
,,,,,,,,,,,,,149,0,6,0,0,0,0,0,61,82,0,0,0,,2929075,2006-06-30
,,,,,,,,,,,,,382,0,0,0,0,0,0,0,108,274,0,0,0,,2929253,2006-06-30
,,,,,,,,,,,,,1745,0,22,0,0,0,0,0,453,1270,0,0,18,,2929392,2006-06-30
,,,,,,,,,,,,,57503,0,42953,5593,42446,0,0,0,213,8744,0,0,0,,2931603,2006-06-30
,,,,,,,,,,,,,111,0,45,0,0,0,0,0,66,0,0,36,0,,2934903,2006-06-30
,,,,,,,,,,,,,793,0,15,0,0,0,0,0,250,413,115,0,0,,2934930,2006-06-30
,,,,,,,,,,,,,149,0,71,0,55,0,0,0,34,44,0,0,0,,2936840,2006-06-30
,,,,,,,,,,,,,813,0,44,0,0,0,0,0,522,247,0,0,0,,2938143,2006-06-30
,,,,,,,,,,,,,2323,0,57,0,0,57,0,0,1033,1203,30,0,0,,2938198,2006-06-30
,,,,,,,,,,,,,349,0,49,0,0,0,0,0,203,97,0,49,0,,2938769,2006-06-30
,,,,,,,,,,,,,575,0,47,0,18,21,0,0,85,443,0,0,0,,2939001,2006-06-30
,,,,,,,,,,,,,1791,0,0,0,0,0,0,0,1495,296,0,0,0,,2939038,2006-06-30
,,,,,,,,,,,,,267,0,77,0,0,0,0,0,176,14,0,0,0,,2939391,2006-06-30
,,,,,,,,,,,,,3289,0,0,0,0,0,0,0,2057,1232,0,0,0,,2941068,2006-06-30
,,,,,,,,,,,,,850,0,79,0,0,0,0,0,229,542,0,0,0,,2941509,2006-06-30
,,,,,,,,,,,,,241,0,24,0,0,0,0,0,44,173,0,0,0,,2942524,2006-06-30
,,,,,,,,,,,,,46469,0,25577,0,0,25471,0,0,278,20614,0,0,0,,2942690,2006-06-30
,,,,,,,,,,,,,227,0,26,0,0,0,0,0,23,178,0,26,0,,2942814,2006-06-30
,,,,,,,,,,,,,269,0,239,0,0,67,47,0,30,0,0,65,0,,2942823,2006-06-30
,,,,,,,,,,,,,6348,0,983,0,0,0,0,0,310,5042,13,0,0,,2943389,2006-06-30
,,,,,,,,,,,,,1180,0,283,0,176,0,0,0,442,455,0,0,0,,2943615,2006-06-30
,,,,,,,,,,,,,68,0,2,0,0,0,0,0,64,2,0,0,0,,2944108,2006-06-30
,,,,,,,,,,,,,5706,0,4118,0,2318,0,0,0,1587,1,0,0,1205,,2944715,2006-06-30
,,,,,,,,,,,,,1179,0,658,0,134,0,0,0,2,519,0,302,0,,2947556,2006-06-30
,,,,,,,,,,,,,913,0,237,0,0,200,0,0,258,418,0,0,0,,2948049,2006-06-30
,,,,,,,,,,,,,608,0,1,0,0,0,0,0,309,298,0,0,0,,2948058,2006-06-30
