RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1580,0,3,958,0,0,0,0,53,550,16,0,0,,2804882,2009-09-30
,,,,,,,,,,,,,795,0,0,298,0,0,0,0,49,433,15,0,0,,2804891,2009-09-30
,,,,,,,,,,,,,1908,0,1125,0,0,0,0,0,372,411,0,1058,0,,2805441,2009-09-30
,,,,,,,,,,,,,419,0,37,0,37,0,0,0,275,107,0,0,0,,2805535,2009-09-30
,,,,,,,,,,,,,256,0,123,0,0,36,0,0,133,0,0,0,0,,2805928,2009-09-30
,,,,,,,,,,,,,2858,0,266,0,0,0,0,0,1255,1337,0,266,0,,2806091,2009-09-30
,,,,,,,,,,,,,2686,0,1951,0,0,1902,0,0,332,403,0,0,0,,2806112,2009-09-30
,,,,,,,,,,,,,5026,0,2776,0,0,636,0,0,1138,1112,0,1650,0,,2806626,2009-09-30
,,,,,,,,,,,,,899,0,23,0,0,0,0,0,188,509,179,0,0,,2806635,2009-09-30
,,,,,,,,,,,,,634,0,235,0,0,0,0,0,239,140,20,225,0,,2806840,2009-09-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,23,36,0,0,0,,2807173,2009-09-30
,,,,,,,,,,,,,1056,0,111,0,0,32,0,0,226,603,116,69,0,,2808602,2009-09-30
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,50,109,0,0,0,,2808787,2009-09-30
,,,,,,,,,,,,,404,0,0,0,0,0,0,0,301,103,0,0,0,,2808808,2009-09-30
,,,,,,,,,,,,,480,0,133,0,0,0,0,0,226,121,0,0,0,,2809935,2009-09-30
,,,,,,,,,,,,,3755,0,957,0,0,0,0,0,2463,335,0,567,0,,2810007,2009-09-30
,,,,,,,,,,,,,322,0,137,0,0,0,0,0,126,59,0,131,0,,2811086,2009-09-30
,,,,,,,,,,,,,485,0,0,0,0,0,0,0,232,208,45,0,0,,2813491,2009-09-30
,,,,,,,,,,,,,2140,0,982,0,323,0,0,0,425,420,313,536,0,,2814210,2009-09-30
,,,,,,,,,,,,,240,0,44,0,0,0,0,0,167,29,0,0,0,,2815879,2009-09-30
,,,,,,,,,,,,,5912,0,4674,0,0,0,3573,0,598,640,0,0,0,,2816474,2009-09-30
,,,,,,,,,,,,,1182,0,466,0,0,128,46,0,461,255,0,110,0,,2817323,2009-09-30
,,,,,,,,,,,,,349,0,14,0,0,5,0,0,166,169,0,0,0,,2817677,2009-09-30
,,,,,,,,,,,,,401,0,233,0,0,0,0,0,75,93,0,233,0,,2817837,2009-09-30
,,,,,,,,,,,,,908,0,73,0,0,72,0,0,425,410,0,0,0,,2818731,2009-09-30
,,,,,,,,,,,,,1934,0,438,0,0,0,0,0,1259,237,0,383,0,,2820604,2009-09-30
,,,,,,,,,,,,,1043,0,21,0,0,0,0,0,434,588,0,0,0,,2823221,2009-09-30
,,,,,,,,,,,,,360,0,0,0,0,0,0,0,151,209,0,0,0,,2823230,2009-09-30
,,,,,,,,,,,,,37670,0,34348,0,0,27670,0,0,0,3322,0,0,0,,2826017,2009-09-30
,,,,,,,,,,,,,1763,0,187,0,120,0,0,0,792,723,61,0,0,,2826316,2009-09-30
,,,,,,,,,,,,,864,0,507,0,0,0,0,0,15,342,0,0,0,,2830135,2009-09-30
,,,,,,,,,,,,,333,0,181,0,0,0,0,0,78,74,0,137,0,,2830537,2009-09-30
,,,,,,,,,,,,,2383,0,1394,0,0,430,676,0,176,813,0,0,0,,2833882,2009-09-30
,,,,,,,,,,,,,383,0,60,0,0,60,0,0,77,246,0,0,0,,2834179,2009-09-30
,,,,,,,,,,,,,1649,0,51,175,37,14,0,0,679,684,60,0,0,,2834759,2009-09-30
,,,,,,,,,,,,,426,0,9,0,0,0,0,0,230,187,0,0,0,,2835103,2009-09-30
,,,,,,,,,,,,,348,0,0,0,0,0,0,0,5,313,30,0,0,,2835756,2009-09-30
,,,,,,,,,,,,,860,0,170,0,0,0,0,0,238,452,0,0,0,,2836306,2009-09-30
,,,,,,,,,,,,,258,0,170,0,154,0,0,0,88,0,0,0,0,,2837077,2009-09-30
,,,,,,,,,,,,,3581,0,0,0,0,0,0,0,3154,427,0,0,0,,2837200,2009-09-30
,,,,,,,,,,,,,546,0,61,0,10,0,0,0,248,237,0,0,0,,2837406,2009-09-30
,,,,,,,,,,,,,6797,0,2622,1277,424,0,0,0,1149,1732,17,0,644,,2838207,2009-09-30
,,,,,,,,,,,,,496,0,7,0,0,0,0,0,78,411,0,0,0,,2839053,2009-09-30
,,,,,,,,,,,,,2956,0,748,0,0,227,0,0,503,1705,0,0,0,,2839790,2009-09-30
,,,,,,,,,,,,,329,0,71,142,71,0,0,0,116,0,0,0,0,,2841702,2009-09-30
,,,,,,,,,,,,,227,0,23,0,23,0,0,0,94,110,0,0,0,,2843706,2009-09-30
,,,,,,,,,,,,,2290,0,461,0,0,461,0,0,1516,313,0,0,0,,2843724,2009-09-30
,,,,,,,,,,,,,469,0,161,0,75,60,0,0,29,274,5,0,0,,2845205,2009-09-30
,,,,,,,,,,,,,217,0,0,0,0,0,0,0,88,129,0,0,0,,2845755,2009-09-30
,,,,,,,,,,,,,200,0,0,0,0,0,0,0,0,200,0,0,0,,2845782,2009-09-30
,,,,,,,,,,,,,950,0,246,0,0,0,0,0,290,414,0,237,0,,2846444,2009-09-30
,,,,,,,,,,,,,615,0,0,222,0,0,0,0,195,198,0,0,0,,2846453,2009-09-30
,,,,,,,,,,,,,565,0,0,224,0,0,0,0,60,281,0,0,0,,2847085,2009-09-30
,,,,,,,,,,,,,834,0,54,0,0,0,0,0,247,533,0,0,0,,2847142,2009-09-30
,,,,,,,,,,,,,250,0,38,0,0,0,0,0,5,207,0,33,0,,2847432,2009-09-30
,,,,,,,,,,,,,238,0,123,0,0,89,0,0,67,48,0,0,0,,2847900,2009-09-30
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,67,118,0,0,0,,2848037,2009-09-30
,,,,,,,,,,,,,465,0,203,0,0,47,11,5,91,167,4,140,0,,2848493,2009-09-30
,,,,,,,,,,,,,942,0,392,0,367,0,0,0,520,30,0,0,0,,2848756,2009-09-30
,,,,,,,,,,,,,779,0,743,2,0,0,0,0,32,2,0,419,0,,2848895,2009-09-30
,,,,,,,,,,,,,701,0,16,0,0,0,0,0,491,194,0,0,0,,2849212,2009-09-30
,,,,,,,,,,,,,819,0,1,113,0,0,0,0,441,264,0,0,0,,2849285,2009-09-30
,,,,,,,,,,,,,4202,0,635,0,0,0,0,0,1904,1663,0,635,0,,2849801,2009-09-30
,,,,,,,,,,,,,1762,0,640,0,0,586,0,0,356,719,47,0,0,,2849829,2009-09-30
,,,,,,,,,,,,,174557,0,105893,0,0,105893,0,0,47962,20702,0,0,0,,2850722,2009-09-30
,,,,,,,,,,,,,1139,0,220,0,0,0,0,0,182,737,0,201,0,,2850768,2009-09-30
,,,,,,,,,,,,,1693,0,513,0,27,0,0,0,1040,140,0,484,0,,2851185,2009-09-30
,,,,,,,,,,,,,1845,0,0,0,0,0,0,0,645,1200,0,0,0,,2853358,2009-09-30
,,,,,,,,,,,,,1837,0,32,0,0,0,0,0,552,1253,0,0,0,,2854113,2009-09-30
,,,,,,,,,,,,,1521,0,858,0,0,0,0,0,97,509,57,543,0,,2854494,2009-09-30
,,,,,,,,,,,,,885,0,94,0,0,29,46,0,466,325,0,0,0,,2855071,2009-09-30
,,,,,,,,,,,,,1592,0,1128,0,0,63,0,0,172,292,0,1065,0,,2855156,2009-09-30
,,,,,,,,,,,,,184,0,29,0,23,0,0,0,69,86,0,0,0,,2855307,2009-09-30
,,,,,,,,,,,,,999,0,153,0,0,0,0,0,686,160,0,0,0,,2855866,2009-09-30
,,,,,,,,,,,,,266,0,0,0,0,0,0,0,95,171,0,0,0,,2855884,2009-09-30
,,,,,,,,,,,,,4187,0,1619,0,0,0,0,0,318,1750,500,0,654,,2855914,2009-09-30
,,,,,,,,,,,,,2072,0,485,0,0,122,0,0,786,801,0,200,0,,2855978,2009-09-30
,,,,,,,,,,,,,331,0,71,0,0,0,0,0,159,101,0,71,0,,2856032,2009-09-30
,,,,,,,,,,,,,12825,0,4354,0,104,3026,667,556,1131,5809,1531,0,0,,2856500,2009-09-30
,,,,,,,,,,,,,383,0,0,0,0,0,0,0,210,173,0,0,0,,2856685,2009-09-30
,,,,,,,,,,,,,147,0,25,0,0,0,0,0,23,99,0,0,0,,2856939,2009-09-30
,,,,,,,,,,,,,1935,0,870,0,0,0,0,0,195,870,0,870,0,,2857600,2009-09-30
,,,,,,,,,,,,,13461,0,5403,0,0,1896,3507,0,4280,2978,800,0,0,,2857794,2009-09-30
,,,,,,,,,,,,,4646,0,1796,0,116,0,0,0,279,2571,0,1444,0,,2858205,2009-09-30
,,,,,,,,,,,,,1100,0,0,0,0,0,0,0,436,664,0,0,0,,2858492,2009-09-30
,,,,,,,,,,,,,4588,0,0,0,0,0,0,0,286,4302,0,0,0,,2858960,2009-09-30
,,,,,,,,,,,,,5292,0,1215,0,411,356,350,0,858,3219,0,0,0,,2859574,2009-09-30
,,,,,,,,,,,,,7157,0,464,0,0,275,0,0,341,6055,297,0,0,,2859903,2009-09-30
,,,,,,,,,,,,,614,0,336,0,0,58,0,0,26,252,0,232,0,,2860039,2009-09-30
,,,,,,,,,,,,,759,0,0,0,0,0,0,0,401,358,0,0,0,,2860271,2009-09-30
,,,,,,,,,,,,,3071,0,89,0,0,41,26,0,383,2599,0,0,0,,2860440,2009-09-30
,,,,,,,,,,,,,711,0,147,0,0,0,0,0,257,307,0,140,0,,2861317,2009-09-30
,,,,,,,,,,,,,2112,0,1443,0,170,1101,0,0,0,669,0,0,0,,2864729,2009-09-30
,,,,,,,,,,,,,1347,0,0,0,0,0,0,0,532,692,123,0,0,,2866255,2009-09-30
,,,,,,,,,,,,,115954,0,85171,0,0,69854,0,0,99,30684,0,0,0,,2867056,2009-09-30
,,,,,,,,,,,,,1527,0,752,0,0,82,0,0,322,363,90,134,0,,2867337,2009-09-30
,,,,,,,,,,,,,3507,0,2510,0,1388,500,460,0,295,702,0,0,0,,2868259,2009-09-30
,,,,,,,,,,,,,371,0,17,0,0,0,0,0,0,354,0,0,0,,2868352,2009-09-30
,,,,,,,,,,,,,7085,0,3107,0,0,0,0,0,1587,2391,0,2842,0,,2869162,2009-09-30
,,,,,,,,,,,,,1905,0,1562,0,610,0,0,0,288,55,0,952,0,,2869180,2009-09-30
,,,,,,,,,,,,,1709,0,823,0,0,343,45,269,255,631,0,0,0,,2869199,2009-09-30
,,,,,,,,,,,,,390,0,0,0,0,0,0,0,107,283,0,0,0,,2869667,2009-09-30
,,,,,,,,,,,,,1046,0,401,0,0,0,0,0,262,383,0,315,0,,2871099,2009-09-30
,,,,,,,,,,,,,787,0,340,0,0,0,0,0,262,185,0,0,0,,2871558,2009-09-30
,,,,,,,,,,,,,801,0,0,0,0,0,0,0,372,429,0,0,0,,2872340,2009-09-30
,,,,,,,,,,,,,1315,0,861,0,0,229,0,0,31,325,98,449,0,,2872845,2009-09-30
,,,,,,,,,,,,,641,0,447,0,430,0,0,0,137,57,0,0,0,,2873075,2009-09-30
,,,,,,,,,,,,,640,0,6,0,6,0,0,0,341,293,0,0,0,,2873860,2009-09-30
,,,,,,,,,,,,,8409,0,343,3190,0,339,0,0,2470,2406,0,0,0,,2874634,2009-09-30
,,,,,,,,,,,,,1083,0,548,0,431,0,0,0,535,0,0,0,0,,2875592,2009-09-30
,,,,,,,,,,,,,603,0,39,0,39,0,0,0,135,429,0,0,0,,2876311,2009-09-30
,,,,,,,,,,,,,788,0,175,0,0,0,0,0,231,382,0,0,163,,2877345,2009-09-30
,,,,,,,,,,,,,247,0,1,0,0,0,0,0,55,191,0,0,0,,2877484,2009-09-30
,,,,,,,,,,,,,1518,0,707,0,0,0,0,0,523,288,0,543,0,,2877831,2009-09-30
,,,,,,,,,,,,,2453,0,174,0,0,74,44,45,2122,157,0,0,0,,2877840,2009-09-30
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,56,270,50,0,0,,2879992,2009-09-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,49,0,0,0,0,,2880019,2009-09-30
,,,,,,,,,,,,,273,0,48,0,48,0,0,0,145,65,15,0,0,,2881593,2009-09-30
,,,,,,,,,,,,,1021,0,119,0,0,0,0,0,755,147,0,0,109,,2882125,2009-09-30
,,,,,,,,,,,,,409,0,213,0,0,63,0,0,196,0,0,0,0,,2882983,2009-09-30
,,,,,,,,,,,,,437,0,55,0,0,0,0,0,180,202,0,0,10,,2883038,2009-09-30
,,,,,,,,,,,,,884,0,157,49,150,0,0,0,572,106,0,0,0,,2883047,2009-09-30
,,,,,,,,,,,,,145,0,35,0,35,0,0,0,83,12,15,0,0,,2883971,2009-09-30
,,,,,,,,,,,,,6521,0,0,0,0,0,0,0,734,5787,0,0,0,,2885171,2009-09-30
,,,,,,,,,,,,,932,0,0,0,0,0,0,0,310,622,0,0,0,,2886178,2009-09-30
,,,,,,,,,,,,,1318,0,13,0,0,0,0,0,526,779,0,0,0,,2886187,2009-09-30
,,,,,,,,,,,,,10046,0,5516,0,0,1932,0,0,0,4530,0,0,0,,2887335,2009-09-30
,,,,,,,,,,,,,267,26,29,0,3,0,0,0,126,112,0,0,0,,2887399,2009-09-30
,,,,,,,,,,,,,596,0,104,0,81,0,0,0,384,108,0,0,0,,2887661,2009-09-30
,,,,,,,,,,,,,3888,0,1446,0,0,1016,0,0,168,2274,0,0,0,,2888789,2009-09-30
,,,,,,,,,,,,,979,0,32,0,0,32,0,0,24,746,177,0,0,,2889227,2009-09-30
,,,,,,,,,,,,,938,0,36,0,36,0,0,0,125,777,0,0,0,,2895835,2009-09-30
,,,,,,,,,,,,,577,0,173,0,0,0,0,0,188,216,0,0,173,,2896216,2009-09-30
,,,,,,,,,,,,,1220,0,207,0,0,0,0,0,285,565,163,0,0,,2896298,2009-09-30
,,,,,,,,,,,,,727,0,603,0,292,188,0,0,0,124,0,0,0,,2896430,2009-09-30
,,,,,,,,,,,,,5014,0,0,0,0,0,0,0,144,4870,0,0,0,,2897400,2009-09-30
,,,,,,,,,,,,,775,0,153,224,39,112,0,0,117,281,0,0,0,,2897633,2009-09-30
,,,,,,,,,,,,,971,0,20,0,0,0,0,0,269,629,53,0,0,,2897736,2009-09-30
,,,,,,,,,,,,,483,0,9,0,0,0,0,0,330,144,0,0,0,,2897754,2009-09-30
,,,,,,,,,,,,,729,0,411,0,0,0,0,0,207,111,0,408,0,,2900092,2009-09-30
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,58,193,0,0,0,,2901558,2009-09-30
,,,,,,,,,,,,,449,0,114,0,0,95,0,0,92,243,0,0,0,,2902041,2009-09-30
,,,,,,,,,,,,,2069,0,0,228,0,0,0,0,380,1461,0,0,0,,2903123,2009-09-30
,,,,,,,,,,,,,2606,0,0,1344,0,0,0,0,90,1172,0,0,0,,2905163,2009-09-30
,,,,,,,,,,,,,241,0,114,0,41,63,10,0,101,26,0,0,0,,2905565,2009-09-30
,,,,,,,,,,,,,862,0,279,0,0,0,0,0,461,122,0,220,0,,2905604,2009-09-30
,,,,,,,,,,,,,920,0,0,0,0,0,0,0,912,8,0,0,0,,2905613,2009-09-30
,,,,,,,,,,,,,283,0,228,0,0,227,0,0,35,20,0,0,0,,2905761,2009-09-30
,,,,,,,,,,,,,907,0,188,0,126,0,0,0,711,8,0,0,0,,2907019,2009-09-30
,,,,,,,,,,,,,4380,0,896,932,896,0,0,0,189,2343,20,0,0,,2907439,2009-09-30
,,,,,,,,,,,,,461,0,0,70,0,0,0,0,187,204,0,0,0,,2907493,2009-09-30
,,,,,,,,,,,,,1643,0,1278,0,0,333,646,0,204,161,0,0,0,,2908575,2009-09-30
,,,,,,,,,,,,,428,0,143,0,98,0,0,0,94,191,0,45,0,,2910121,2009-09-30
,,,,,,,,,,,,,1021,0,0,0,0,0,0,0,468,553,0,0,0,,2910194,2009-09-30
,,,,,,,,,,,,,585,0,0,0,0,0,0,0,222,363,0,0,0,,2911128,2009-09-30
,,,,,,,,,,,,,242,0,5,0,0,0,0,0,82,155,0,0,0,,2911856,2009-09-30
,,,,,,,,,,,,,320,0,73,0,23,0,0,0,188,59,0,0,0,,2911865,2009-09-30
,,,,,,,,,,,,,30,0,1,11,0,0,0,0,18,0,0,0,0,,2911986,2009-09-30
,,,,,,,,,,,,,4922,0,2285,0,0,2185,0,0,383,2254,0,0,0,,2912367,2009-09-30
,,,,,,,,,,,,,155,0,155,0,25,45,27,42,0,0,0,0,0,,2912750,2009-09-30
,,,,,,,,,,,,,1745,0,763,0,0,362,0,0,168,754,60,0,385,,2913551,2009-09-30
,,,,,,,,,,,,,556,0,12,0,0,0,0,0,211,333,0,0,0,,2913702,2009-09-30
,,,,,,,,,,,,,2807,0,1775,0,0,0,0,0,478,554,0,771,0,,2913887,2009-09-30
,,,,,,,,,,,,,1394,0,113,0,75,37,0,0,433,848,0,0,0,,2914727,2009-09-30
,,,,,,,,,,,,,762,0,514,0,0,504,0,0,123,121,4,0,0,,2914905,2009-09-30
,,,,,,,,,,,,,1050,0,175,0,0,0,0,0,778,97,0,175,0,,2915126,2009-09-30
,,,,,,,,,,,,,4224,0,609,0,0,342,204,0,2352,1263,0,0,0,,2915461,2009-09-30
,,,,,,,,,,,,,179,0,0,0,0,0,0,0,64,115,0,0,0,,2915797,2009-09-30
,,,,,,,,,,,,,14089,0,7705,1363,0,0,0,0,385,4334,302,0,2942,,2916879,2009-09-30
,,,,,,,,,,,,,16974,0,14664,2205,0,14459,0,0,0,105,0,0,0,,2916963,2009-09-30
,,,,,,,,,,,,,673,0,0,0,0,0,0,0,277,269,127,0,0,,2917184,2009-09-30
,,,,,,,,,,,,,370,0,138,0,0,0,0,0,20,178,34,0,0,,2919423,2009-09-30
,,,,,,,,,,,,,674,0,7,0,0,0,0,0,165,502,0,0,0,,2919898,2009-09-30
,,,,,,,,,,,,,559,0,0,0,0,0,0,0,116,443,0,0,0,,2920287,2009-09-30
,,,,,,,,,,,,,9957,0,2915,0,0,0,0,0,4496,2347,199,1629,0,,2920737,2009-09-30
,,,,,,,,,,,,,927,0,164,0,0,106,0,0,38,725,0,0,0,,2920773,2009-09-30
,,,,,,,,,,,,,372,0,0,0,0,0,0,0,193,179,0,0,0,,2921211,2009-09-30
,,,,,,,,,,,,,426,0,0,0,0,0,0,0,150,276,0,0,0,,2921622,2009-09-30
,,,,,,,,,,,,,710,0,258,0,0,240,0,0,0,452,0,0,0,,2922674,2009-09-30
,,,,,,,,,,,,,1663,0,45,0,39,0,0,0,0,1618,0,0,0,,2924128,2009-09-30
,,,,,,,,,,,,,706,0,5,0,0,0,0,0,97,595,9,0,0,,2925620,2009-09-30
,,,,,,,,,,,,,28481,0,2519,0,0,0,0,0,7843,17813,306,0,0,,2925666,2009-09-30
,,,,,,,,,,,,,6482,0,5808,0,0,5800,0,0,278,366,30,0,0,,2925723,2009-09-30
,,,,,,,,,,,,,1387,0,6,0,1,0,0,0,459,922,0,0,0,,2927615,2009-09-30
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,67,80,0,0,0,,2929075,2009-09-30
,,,,,,,,,,,,,634,0,0,0,0,0,0,0,86,548,0,0,0,,2929253,2009-09-30
,,,,,,,,,,,,,1380,0,38,0,0,0,0,0,315,1027,0,0,2,,2929392,2009-09-30
,,,,,,,,,,,,,97083,0,60829,27757,57863,0,0,0,1083,7414,0,0,0,,2931603,2009-09-30
,,,,,,,,,,,,,216,0,86,0,0,0,0,0,59,71,0,67,0,,2934903,2009-09-30
,,,,,,,,,,,,,1143,0,646,0,0,594,0,0,119,330,48,0,0,,2934930,2009-09-30
,,,,,,,,,,,,,448,0,262,0,0,221,0,0,29,157,0,0,0,,2936840,2009-09-30
,,,,,,,,,,,,,2223,0,1392,0,0,0,0,0,233,598,0,1210,0,,2938143,2009-09-30
,,,,,,,,,,,,,1490,0,655,0,655,0,0,0,410,395,30,0,0,,2938198,2009-09-30
,,,,,,,,,,,,,528,0,326,0,149,0,0,0,170,32,0,177,0,,2938769,2009-09-30
,,,,,,,,,,,,,550,0,0,0,0,0,0,0,219,331,0,0,0,,2939001,2009-09-30
,,,,,,,,,,,,,401,0,237,0,0,0,0,0,126,38,0,0,0,,2939391,2009-09-30
,,,,,,,,,,,,,4695,0,0,0,0,0,0,0,851,3844,0,0,0,,2941068,2009-09-30
,,,,,,,,,,,,,2705,0,917,0,0,756,161,0,616,972,200,0,0,,2941509,2009-09-30
,,,,,,,,,,,,,108375,0,69690,0,0,68980,0,0,1390,36954,341,0,0,,2942690,2009-09-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,13,73,0,0,0,,2942814,2009-09-30
,,,,,,,,,,,,,1042,0,690,304,0,0,0,0,42,6,0,215,0,,2942823,2009-09-30
,,,,,,,,,,,,,2585,0,49,0,0,49,0,0,796,1663,77,0,0,,2943389,2009-09-30
,,,,,,,,,,,,,1884,0,750,0,0,0,0,0,327,807,0,675,0,,2943615,2009-09-30
,,,,,,,,,,,,,5644,0,3295,0,1800,1452,0,0,930,1363,56,0,0,,2944715,2009-09-30
,,,,,,,,,,,,,1143,0,766,0,342,200,0,0,1,376,0,224,0,,2947556,2009-09-30
,,,,,,,,,,,,,759,0,7,0,0,0,0,0,223,529,0,0,0,,2948058,2009-09-30
,,,,,,,,,,,,,453,0,10,280,0,10,0,0,49,14,100,0,0,,2948423,2009-09-30
,,,,,,,,,,,,,293,0,0,17,0,0,0,0,39,237,0,0,0,,2948450,2009-09-30
,,,,,,,,,,,,,8609,0,764,1563,271,0,0,0,3497,2785,0,0,0,,2949710,2009-09-30
,,,,,,,,,,,,,2160,0,176,0,0,81,51,0,618,1366,0,0,0,,2950604,2009-09-30
,,,,,,,,,,,,,128750,0,36083,24278,0,0,30680,0,46506,21883,0,0,0,,2950677,2009-09-30
,,,,,,,,,,,,,663,0,608,0,0,0,0,0,0,55,0,600,0,,2951683,2009-09-30
,,,,,,,,,,,,,1059,0,947,0,924,0,0,0,112,0,0,0,0,,2953418,2009-09-30
,,,,,,,,,,,,,2228,0,36,0,32,0,0,0,312,1880,0,0,0,,2954059,2009-09-30
,,,,,,,,,,,,,698,0,51,0,0,29,0,0,176,471,0,0,0,,2954497,2009-09-30
,,,,,,,,,,,,,2444,0,0,0,0,0,0,0,1073,1371,0,0,0,,2955458,2009-09-30
,,,,,,,,,,,,,1680,0,0,1012,0,0,0,0,438,230,0,0,0,,2957014,2009-09-30
,,,,,,,,,,,,,200,0,106,16,106,0,0,0,25,53,0,0,0,,2958048,2009-09-30
,,,,,,,,,,,,,1294,0,561,0,0,487,0,0,228,505,0,0,0,,2958972,2009-09-30
,,,,,,,,,,,,,1949,0,1242,0,28,0,0,0,283,386,38,927,0,,2960434,2009-09-30
,,,,,,,,,,,,,318,0,0,0,0,0,0,0,146,172,0,0,0,,2960555,2009-09-30
,,,,,,,,,,,,,145,0,136,0,136,0,0,0,0,9,0,0,0,,2960788,2009-09-30
,,,,,,,,,,,,,1700,0,992,0,87,0,0,0,171,327,210,840,0,,2961703,2009-09-30
,,,,,,,,,,,,,2012,0,0,0,0,0,0,0,95,1857,60,0,0,,2961776,2009-09-30
,,,,,,,,,,,,,410,0,0,0,0,0,0,0,115,295,0,0,0,,2963266,2009-09-30
,,,,,,,,,,,,,462,0,58,0,0,34,0,0,198,138,68,0,0,,2963275,2009-09-30
,,,,,,,,,,,,,980,0,30,0,0,0,0,0,68,882,0,0,0,,2963547,2009-09-30
,,,,,,,,,,,,,753,0,57,194,0,57,0,0,287,215,0,0,0,,2963864,2009-09-30
,,,,,,,,,,,,,1974,0,369,0,0,0,0,0,282,1323,0,0,0,,2966614,2009-09-30
,,,,,,,,,,,,,12713,0,1081,0,0,0,0,0,2108,9524,0,1081,0,,2967349,2009-09-30
,,,,,,,,,,,,,701,0,387,0,92,0,0,0,246,55,13,293,0,,2967796,2009-09-30
,,,,,,,,,,,,,2751,0,1543,0,0,1482,0,0,1187,8,13,0,0,,2970657,2009-09-30
,,,,,,,,,,,,,125,0,125,0,125,0,0,0,0,0,0,0,0,,2973041,2009-09-30
,,,,,,,,,,,,,1191,0,75,0,0,0,0,0,177,883,56,0,0,,2975269,2009-09-30
,,,,,,,,,,,,,755,0,0,0,0,0,0,0,95,660,0,0,0,,2975625,2009-09-30
,,,,,,,,,,,,,7211,0,2787,0,0,2787,0,0,0,4424,0,0,0,,2976042,2009-09-30
,,,,,,,,,,,,,1392,0,1,0,0,0,0,0,422,949,20,0,0,,2978297,2009-09-30
,,,,,,,,,,,,,412330,0,218521,0,35832,63427,0,0,5453,188356,0,0,97856,,2980209,2009-09-30
,,,,,,,,,,,,,248,0,0,0,0,0,0,0,34,214,0,0,0,,2981813,2009-09-30
,,,,,,,,,,,,,1451,0,277,0,106,89,0,0,544,630,0,0,0,,2981822,2009-09-30
,,,,,,,,,,,,,1328,0,369,0,0,0,0,0,267,652,40,350,0,,2986304,2009-09-30
,,,,,,,,,,,,,788,0,125,0,0,0,0,0,330,333,0,125,0,,2989006,2009-09-30
,,,,,,,,,,,,,1013,0,187,0,187,0,0,0,596,230,0,0,0,,2994493,2009-09-30
,,,,,,,,,,,,,432,0,307,0,0,0,0,0,30,61,34,305,0,,2997216,2009-09-30
,,,,,,,,,,,,,478,0,1,0,0,0,0,0,289,188,0,0,0,,2997748,2009-09-30
,,,,,,,,,,,,,503,0,43,78,43,0,0,0,205,177,0,0,0,,2997926,2009-09-30
,,,,,,,,,,,,,6707,0,2469,2114,1397,0,0,0,993,1131,0,0,0,,2998576,2009-09-30
,,,,,,,,,,,,,341,0,35,0,0,0,0,0,247,59,0,29,0,,2998660,2009-09-30
,,,,,,,,,,,,,5919,0,1153,325,0,0,0,0,1448,2993,0,1081,0,,2999845,2009-09-30
,,,,,,,,,,,,,358,0,38,150,0,34,0,0,147,23,0,0,0,,3005097,2009-09-30
,,,,,,,,,,,,,868,0,66,0,0,0,0,0,579,191,32,0,0,,3008306,2009-09-30
,,,,,,,,,,,,,108,0,100,0,100,0,0,0,0,8,0,0,0,,3009778,2009-09-30
,,,,,,,,,,,,,4114,0,2940,0,0,2711,82,147,110,1034,30,0,0,,3010000,2009-09-30
,,,,,,,,,,,,,898,0,153,0,136,0,0,0,509,236,0,0,0,,3010318,2009-09-30
,,,,,,,,,,,,,866,0,363,0,0,0,0,0,160,280,63,339,0,,3010363,2009-09-30
,,,,,,,,,,,,,1385,0,403,0,343,0,0,0,248,734,0,0,0,,3013823,2009-09-30
,,,,,,,,,,,,,1708,0,1209,0,0,434,332,0,1,490,8,443,0,,3015939,2009-09-30
,,,,,,,,,,,,,1470,0,765,0,137,167,456,0,680,25,0,0,0,,3016347,2009-09-30
,,,,,,,,,,,,,84,0,1,0,0,0,0,0,2,81,0,0,0,,3017737,2009-09-30
,,,,,,,,,,,,,971,0,29,33,29,0,0,0,95,814,0,0,0,,3019982,2009-09-30
,,,,,,,,,,,,,900,0,32,0,0,0,0,0,424,422,22,0,0,,3020193,2009-09-30
,,,,,,,,,,,,,570,0,0,0,0,0,0,0,307,263,0,0,0,,3020447,2009-09-30
,,,,,,,,,,,,,2888,0,699,0,0,181,358,0,1164,1025,0,0,0,,3022076,2009-09-30
,,,,,,,,,,,,,2340,0,2144,0,0,2115,0,0,93,102,1,0,0,,3022610,2009-09-30
