RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,9,2,0,0,0,,976057,2006-03-31
,,,,,,,,,,,,,2668,0,299,0,0,223,0,0,586,1783,0,0,0,,976226,2006-03-31
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,64,40,0,0,0,,976347,2006-03-31
,,,,,,,,,,,,,691,0,460,0,0,0,0,0,161,70,0,457,0,,976534,2006-03-31
,,,,,,,,,,,,,267,0,0,125,0,0,0,0,59,83,0,0,0,,976552,2006-03-31
,,,,,,,,,,,,,31093,0,212,16,0,186,0,0,430,30435,0,0,0,,976703,2006-03-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,29,15,0,0,0,,976842,2006-03-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,50,0,0,0,0,,976954,2006-03-31
,,,,,,,,,,,,,421,0,0,0,0,0,0,0,237,184,0,0,0,,977036,2006-03-31
,,,,,,,,,,,,,272,0,0,0,0,0,0,0,139,133,0,0,0,,977045,2006-03-31
,,,,,,,,,,,,,1208,0,689,0,0,193,0,0,0,519,0,489,0,,977250,2006-03-31
,,,,,,,,,,,,,266,0,0,0,0,0,0,0,260,6,0,0,0,,977616,2006-03-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,64,47,0,0,0,,977652,2006-03-31
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,141,28,0,0,0,,977942,2006-03-31
,,,,,,,,,,,,,1673,0,544,0,0,163,0,0,1084,45,0,0,166,,977951,2006-03-31
,,,,,,,,,,,,,1430,0,1112,0,0,1104,0,0,217,101,0,0,0,,978051,2006-03-31
,,,,,,,,,,,,,4435,0,1763,0,0,0,0,0,1454,1218,0,1659,0,,978118,2006-03-31
,,,,,,,,,,,,,37818,0,9234,0,164,0,0,0,4743,22868,973,2018,4847,,978154,2006-03-31
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,51,322,0,0,0,,978239,2006-03-31
,,,,,,,,,,,,,449,0,10,0,10,0,0,0,137,302,0,0,0,,978323,2006-03-31
,,,,,,,,,,,,,25209,0,12395,0,0,0,0,0,7572,5242,0,0,7338,,978369,2006-03-31
,,,,,,,,,,,,,238,0,80,0,17,0,0,0,59,99,0,43,0,,978417,2006-03-31
,,,,,,,,,,,,,347,0,4,0,2,1,1,0,98,245,0,0,0,,978622,2006-03-31
,,,,,,,,,,,,,193,0,0,59,0,0,0,0,78,56,0,0,0,,978659,2006-03-31
,,,,,,,,,,,,,490,0,44,0,0,42,0,0,280,166,0,0,0,,979133,2006-03-31
,,,,,,,,,,,,,406,0,0,16,0,0,0,0,168,222,0,0,0,,979151,2006-03-31
,,,,,,,,,,,,,213,0,50,0,0,28,0,0,163,0,0,0,0,,979357,2006-03-31
,,,,,,,,,,,,,883,0,37,0,37,0,0,0,635,211,0,0,0,,979629,2006-03-31
,,,,,,,,,,,,,207,0,0,149,0,0,0,0,38,20,0,0,0,,979759,2006-03-31
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,80,0,0,0,0,,980045,2006-03-31
,,,,,,,,,,,,,133,0,0,13,0,0,0,0,111,9,0,0,0,,980157,2006-03-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,70,0,0,0,0,,980344,2006-03-31
7724,0,214,0,0,0,0,0,6621,223,0,0,,,,,,,,,,666,,,,,,980353,2006-03-31
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,67,46,0,0,0,,980438,2006-03-31
,,,,,,,,,,,,,2095,593,1031,0,0,0,0,0,524,540,0,0,0,,980531,2006-03-31
518414,50000,148784,276661,0,0,0,0,78282,0,68408,0,,,,,,,,,,14687,,,,,,980661,2006-03-31
,,,,,,,,,,,,,652,328,329,0,0,0,0,0,308,15,0,0,0,,980951,2006-03-31
,,,,,,,,,,,,,1054,0,582,0,0,563,0,0,275,197,0,0,0,,980960,2006-03-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,41,0,0,0,0,,981350,2006-03-31
,,,,,,,,,,,,,116,0,1,0,0,0,0,0,100,15,0,0,0,,981453,2006-03-31
,,,,,,,,,,,,,155,0,11,2,0,0,0,0,104,38,0,0,0,,981855,2006-03-31
,,,,,,,,,,,,,1557,0,0,0,0,0,0,0,626,931,0,0,0,,982142,2006-03-31
,,,,,,,,,,,,,1612,382,1262,0,0,0,0,0,92,203,55,871,0,,982263,2006-03-31
,,,,,,,,,,,,,1337,0,3,0,0,0,0,0,730,604,0,0,0,,982348,2006-03-31
,,,,,,,,,,,,,108,0,0,29,0,0,0,0,52,27,0,0,0,,982553,2006-03-31
,,,,,,,,,,,,,2598,0,778,0,0,0,0,0,1232,588,0,768,0,,982731,2006-03-31
,,,,,,,,,,,,,1272,0,122,0,35,0,0,0,792,358,0,87,0,,982937,2006-03-31
,,,,,,,,,,,,,225,0,0,131,0,0,0,0,50,44,0,0,0,,983055,2006-03-31
,,,,,,,,,,,,,444,0,255,0,0,0,0,0,125,64,0,172,0,,983130,2006-03-31
,,,,,,,,,,,,,101,0,17,7,0,0,0,0,55,22,0,17,0,,983158,2006-03-31
,,,,,,,,,,,,,115,0,39,0,39,0,0,0,41,35,0,0,0,,983215,2006-03-31
725679,0,504399,0,321659,0,0,0,132754,233,0,0,,,,,,,,,,88293,,,,,,983448,2006-03-31
,,,,,,,,,,,,,15243,0,6337,0,1160,4947,0,0,645,8141,120,0,0,,983457,2006-03-31
,,,,,,,,,,,,,1053,0,437,0,0,0,0,0,602,14,0,334,0,,983550,2006-03-31
,,,,,,,,,,,,,506,0,0,0,0,0,0,0,344,162,0,0,0,,984258,2006-03-31
,,,,,,,,,,,,,151,0,16,11,0,0,0,0,96,28,0,0,0,,984351,2006-03-31
,,,,,,,,,,,,,5306,0,14,0,0,0,0,0,516,4776,0,0,0,,984379,2006-03-31
,,,,,,,,,,,,,753,0,626,0,0,0,0,0,127,0,0,626,0,,984454,2006-03-31
,,,,,,,,,,,,,20,0,0,11,0,0,0,0,9,0,0,0,0,,984650,2006-03-31
,,,,,,,,,,,,,403,0,251,0,0,0,0,0,152,0,0,251,0,,984856,2006-03-31
,,,,,,,,,,,,,103,0,10,0,0,0,0,0,30,63,0,0,0,,985451,2006-03-31
,,,,,,,,,,,,,791,0,398,0,0,0,0,0,207,186,0,396,0,,985554,2006-03-31
,,,,,,,,,,,,,4177,0,910,0,0,0,0,0,1455,1812,0,0,0,,985620,2006-03-31
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,55,23,0,0,0,,985657,2006-03-31
,,,,,,,,,,,,,1126,0,0,0,0,0,0,0,450,676,0,0,0,,985956,2006-03-31
,,,,,,,,,,,,,335,0,170,0,0,0,0,0,155,10,0,170,0,,986159,2006-03-31
,,,,,,,,,,,,,926,0,687,0,0,0,0,0,239,0,0,686,0,,986551,2006-03-31
,,,,,,,,,,,,,157,0,0,0,0,0,0,0,96,61,0,0,0,,986739,2006-03-31
,,,,,,,,,,,,,109,0,6,64,0,0,0,0,39,0,0,0,0,,986757,2006-03-31
,,,,,,,,,,,,,740,0,0,0,0,0,0,0,454,286,0,0,0,,986935,2006-03-31
,,,,,,,,,,,,,2414,0,0,1,0,0,0,0,1193,1220,0,0,0,,987053,2006-03-31
,,,,,,,,,,,,,210,0,0,31,0,0,0,0,144,35,0,0,0,,987231,2006-03-31
,,,,,,,,,,,,,597,0,0,277,0,0,0,0,212,108,0,0,0,,987259,2006-03-31
,,,,,,,,,,,,,1093,0,0,0,0,0,0,0,652,441,0,0,0,,987352,2006-03-31
,,,,,,,,,,,,,500,0,203,151,0,0,0,0,61,85,0,202,0,,987651,2006-03-31
,,,,,,,,,,,,,355,80,119,152,0,0,0,0,84,0,0,0,0,,987848,2006-03-31
,,,,,,,,,,,,,1012,0,0,0,0,0,0,0,816,196,0,0,0,,988144,2006-03-31
,,,,,,,,,,,,,2384,0,360,0,0,0,0,0,1033,991,0,322,0,,988153,2006-03-31
,,,,,,,,,,,,,713,0,26,0,0,26,0,0,518,169,0,0,0,,988229,2006-03-31
,,,,,,,,,,,,,158,0,0,8,0,0,0,0,133,17,0,0,0,,988256,2006-03-31
,,,,,,,,,,,,,1530,0,0,153,0,0,0,0,113,1264,0,0,0,,988452,2006-03-31
,,,,,,,,,,,,,313,0,38,114,0,35,0,0,161,0,0,0,0,,988658,2006-03-31
,,,,,,,,,,,,,1380,0,427,0,0,0,0,0,498,455,0,34,0,,988845,2006-03-31
,,,,,,,,,,,,,540,0,0,0,0,0,0,0,341,199,0,0,0,,989141,2006-03-31
,,,,,,,,,,,,,774,0,0,0,0,0,0,0,344,430,0,0,0,,989347,2006-03-31
,,,,,,,,,,,,,94,0,13,0,0,0,0,0,77,4,0,13,0,,989356,2006-03-31
,,,,,,,,,,,,,689,0,0,0,0,0,0,0,545,144,0,0,0,,989534,2006-03-31
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,19,64,0,0,0,,989655,2006-03-31
,,,,,,,,,,,,,185,0,17,10,15,0,0,0,92,66,0,0,0,,989730,2006-03-31
,,,,,,,,,,,,,340,0,0,112,0,0,0,0,157,71,0,0,0,,989758,2006-03-31
,,,,,,,,,,,,,514,0,325,0,0,0,0,0,161,28,0,325,0,,989851,2006-03-31
,,,,,,,,,,,,,630,0,3,0,0,0,0,0,216,411,0,0,0,,990053,2006-03-31
,,,,,,,,,,,,,1936,0,56,0,0,0,0,0,1003,877,0,0,0,,990352,2006-03-31
,,,,,,,,,,,,,460,0,183,0,0,100,0,0,169,108,0,66,0,,990642,2006-03-31
,,,,,,,,,,,,,2238,0,1808,0,0,0,0,0,139,291,0,1445,0,,991041,2006-03-31
,,,,,,,,,,,,,1322,0,954,39,0,0,0,0,82,247,0,916,0,,991135,2006-03-31
,,,,,,,,,,,,,49764,0,12759,6887,0,0,0,0,16442,13676,0,9586,0,,991340,2006-03-31
,,,,,,,,,,,,,574,0,71,0,0,37,0,0,237,266,0,17,0,,991359,2006-03-31
,,,,,,,,,,,,,794,0,13,0,0,0,0,0,286,495,0,0,0,,991555,2006-03-31
,,,,,,,,,,,,,1818,0,139,0,98,0,0,0,1019,660,0,0,0,,991621,2006-03-31
,,,,,,,,,,,,,43,0,4,0,2,0,0,0,39,0,0,0,0,,991854,2006-03-31
,,,,,,,,,,,,,110,0,11,62,11,0,0,0,37,0,0,0,0,,992057,2006-03-31
,,,,,,,,,,,,,148,0,32,0,32,0,0,0,94,22,0,0,0,,992758,2006-03-31
,,,,,,,,,,,,,235,0,3,16,0,0,0,0,139,77,0,0,0,,992851,2006-03-31
,,,,,,,,,,,,,330,0,5,0,0,0,0,0,223,102,0,0,0,,993250,2006-03-31
,,,,,,,,,,,,,94,0,6,0,0,0,0,0,40,48,0,0,0,,993335,2006-03-31
,,,,,,,,,,,,,292,0,0,12,0,0,0,0,233,47,0,0,0,,993353,2006-03-31
,,,,,,,,,,,,,594,0,228,0,0,222,5,0,253,113,0,0,0,,993652,2006-03-31
,,,,,,,,,,,,,1827,0,660,0,288,0,0,0,576,591,0,372,0,,994435,2006-03-31
,,,,,,,,,,,,,1922,0,0,0,0,0,0,0,531,1191,200,0,0,,994565,2006-03-31
,,,,,,,,,,,,,2275,0,74,0,0,0,0,0,521,1680,0,0,0,,994716,2006-03-31
,,,,,,,,,,,,,615,0,93,0,2,0,0,0,349,123,50,0,0,,995076,2006-03-31
,,,,,,,,,,,,,5854,0,139,0,0,0,0,0,3669,1704,342,124,0,,995450,2006-03-31
,,,,,,,,,,,,,854,0,47,0,0,38,0,0,449,358,0,0,0,,995517,2006-03-31
,,,,,,,,,,,,,737,0,415,0,0,0,0,0,263,59,0,256,0,,995571,2006-03-31
,,,,,,,,,,,,,218,0,141,0,0,0,0,0,1,76,0,0,0,,995674,2006-03-31
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,90,25,0,0,0,,995955,2006-03-31
,,,,,,,,,,,,,28,0,0,3,0,0,0,0,20,5,0,0,0,,996251,2006-03-31
,,,,,,,,,,,,,28989,0,7530,0,6166,0,0,0,13478,4999,2982,0,0,,996260,2006-03-31
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,51,137,0,0,0,,996457,2006-03-31
,,,,,,,,,,,,,50,0,0,27,0,0,0,0,23,0,0,0,0,,997052,2006-03-31
,,,,,,,,,,,,,446,0,349,0,0,0,0,0,97,0,0,349,0,,997155,2006-03-31
,,,,,,,,,,,,,1327,0,399,0,0,398,0,0,529,399,0,0,0,,997333,2006-03-31
,,,,,,,,,,,,,401,0,90,0,0,0,0,0,247,64,0,90,0,,997557,2006-03-31
,,,,,,,,,,,,,931,0,18,0,0,14,0,0,393,507,13,0,0,,997650,2006-03-31
,,,,,,,,,,,,,1369,0,0,0,0,0,0,0,789,580,0,0,0,,997847,2006-03-31
,,,,,,,,,,,,,280,0,0,0,0,0,0,0,103,177,0,0,0,,997856,2006-03-31
,,,,,,,,,,,,,150,0,74,0,0,0,0,0,66,10,0,74,0,,998358,2006-03-31
,,,,,,,,,,,,,1328,0,0,0,0,0,0,0,876,452,0,0,0,,998554,2006-03-31
,,,,,,,,,,,,,351,0,152,0,0,0,0,0,170,29,0,0,0,,998648,2006-03-31
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,156,0,0,0,0,,998657,2006-03-31
,,,,,,,,,,,,,145,0,0,36,0,0,0,0,102,7,0,0,0,,998750,2006-03-31
,,,,,,,,,,,,,1842,0,296,0,0,0,0,0,1348,198,0,296,0,,998844,2006-03-31
,,,,,,,,,,,,,1518,0,395,0,366,0,0,0,673,450,0,0,0,,998974,2006-03-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,40,2,0,0,0,,999355,2006-03-31
,,,,,,,,,,,,,2799,0,316,0,216,0,0,0,947,1536,0,0,0,,999430,2006-03-31
,,,,,,,,,,,,,1593,0,250,34,0,230,0,0,296,758,255,0,0,,999663,2006-03-31
,,,,,,,,,,,,,686,0,399,0,0,0,0,0,287,0,0,375,0,,999935,2006-03-31
,,,,,,,,,,,,,1420,0,0,0,0,0,0,0,881,539,0,0,0,,1000052,2006-03-31
,,,,,,,,,,,,,7935,0,6521,0,0,3567,1785,0,736,678,0,0,0,,1000100,2006-03-31
,,,,,,,,,,,,,683,0,407,0,20,0,0,0,0,276,0,387,0,,1000276,2006-03-31
,,,,,,,,,,,,,92991,0,13050,0,4149,0,0,0,6177,70235,3529,0,24,,1000409,2006-03-31
,,,,,,,,,,,,,343,0,44,0,0,0,0,0,92,183,24,0,0,,1000511,2006-03-31
,,,,,,,,,,,,,133,0,71,3,11,0,0,0,59,0,0,60,0,,1000557,2006-03-31
,,,,,,,,,,,,,1276,0,499,0,0,0,0,0,212,565,0,496,0,,1000641,2006-03-31
,,,,,,,,,,,,,910,0,34,0,0,0,0,0,673,203,0,33,0,,1000726,2006-03-31
,,,,,,,,,,,,,364,0,0,0,0,0,0,0,23,341,0,0,0,,1000856,2006-03-31
,,,,,,,,,,,,,594,0,38,0,0,38,0,0,331,225,0,0,0,,1000959,2006-03-31
,,,,,,,,,,,,,631,0,120,0,0,120,0,0,511,0,0,0,0,,1001059,2006-03-31
,,,,,,,,,,,,,81162,0,6815,18823,0,2604,0,0,15500,35203,4821,0,0,,1001152,2006-03-31
,,,,,,,,,,,,,54152,0,9436,0,0,2672,0,0,8068,36648,0,3722,0,,1001273,2006-03-31
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,82,17,0,0,0,,1001451,2006-03-31
,,,,,,,,,,,,,15208,0,515,0,515,0,0,0,10154,4539,0,0,0,,1001639,2006-03-31
,,,,,,,,,,,,,1384,0,0,0,0,0,0,0,869,515,0,0,0,,1001648,2006-03-31
,,,,,,,,,,,,,87609,0,67013,0,0,67013,0,0,0,20596,0,0,0,,1001705,2006-03-31
,,,,,,,,,,,,,285,0,0,0,0,0,0,0,151,134,0,0,0,,1001817,2006-03-31
,,,,,,,,,,,,,2736,0,1449,0,0,0,0,0,792,495,0,988,429,,1001853,2006-03-31
,,,,,,,,,,,,,320,0,178,0,0,0,0,0,98,44,0,178,0,,1002355,2006-03-31
,,,,,,,,,,,,,1490,0,472,0,0,0,0,0,2,1016,0,472,0,,1002373,2006-03-31
,,,,,,,,,,,,,1793,0,0,0,0,0,0,0,422,1350,21,0,0,,1002430,2006-03-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,88,52,0,0,0,,1002458,2006-03-31
,,,,,,,,,,,,,848,0,156,0,0,0,0,0,418,274,0,0,0,,1002618,2006-03-31
,,,,,,,,,,,,,804,0,650,0,0,0,0,0,148,6,0,450,0,,1002850,2006-03-31
,,,,,,,,,,,,,27075,0,10663,505,430,0,0,0,2407,13500,0,3164,0,,1002878,2006-03-31
,,,,,,,,,,,,,777,0,468,0,0,0,0,0,309,0,0,395,0,,1002953,2006-03-31
,,,,,,,,,,,,,464,0,0,6,0,0,0,0,170,288,0,0,0,,1003455,2006-03-31
,,,,,,,,,,,,,583,0,1,29,0,0,0,0,441,112,0,0,0,,1003549,2006-03-31
,,,,,,,,,,,,,1748,0,544,0,0,0,0,0,1150,54,0,541,0,,1003558,2006-03-31
,,,,,,,,,,,,,155137,0,30136,0,0,0,0,0,3293,112346,9362,7871,0,,1003606,2006-03-31
,,,,,,,,,,,,,2588,0,1940,0,0,412,0,0,440,208,0,1527,0,,1003839,2006-03-31
,,,,,,,,,,,,,35849,0,7336,0,4710,0,0,0,7421,19216,1876,2626,0,,1003848,2006-03-31
,,,,,,,,,,,,,149,0,3,0,0,0,0,0,71,75,0,0,0,,1003950,2006-03-31
,,,,,,,,,,,,,192,0,0,0,0,0,0,0,159,33,0,0,0,,1004238,2006-03-31
,,,,,,,,,,,,,79,0,10,0,0,7,3,0,54,15,0,0,0,,1004256,2006-03-31
,,,,,,,,,,,,,5695,0,3019,0,0,3018,0,0,292,2299,85,0,0,,1004265,2006-03-31
,,,,,,,,,,,,,53890,0,14829,0,0,0,0,0,1313,36465,1283,0,12939,,1004368,2006-03-31
,,,,,,,,,,,,,488,0,4,0,0,0,0,0,0,484,0,0,0,,1004470,2006-03-31
,,,,,,,,,,,,,272,0,236,16,112,0,0,0,20,0,0,116,0,,1005440,2006-03-31
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,35,54,0,0,0,,1005459,2006-03-31
,,,,,,,,,,,,,310,0,0,0,0,0,0,0,310,0,0,0,0,,1005552,2006-03-31
,,,,,,,,,,,,,209,0,0,0,0,0,0,0,202,7,0,0,0,,1005655,2006-03-31
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,56,45,0,0,0,,1005758,2006-03-31
,,,,,,,,,,,,,111,0,17,0,17,0,0,0,94,0,0,0,0,,1005851,2006-03-31
,,,,,,,,,,,,,16044,0,14983,291,0,14983,0,0,172,567,31,0,0,,1005860,2006-03-31
,,,,,,,,,,,,,2396,0,740,0,0,0,0,0,918,738,0,672,0,,1006148,2006-03-31
,,,,,,,,,,,,,296,0,241,0,0,0,0,0,55,0,0,241,0,,1006157,2006-03-31
,,,,,,,,,,,,,119,0,41,0,32,0,0,0,57,21,0,9,0,,1006344,2006-03-31
,,,,,,,,,,,,,2168,0,90,36,0,0,0,0,1540,502,0,0,0,,1006513,2006-03-31
,,,,,,,,,,,,,351,0,70,0,43,0,0,0,188,93,0,0,0,,1006559,2006-03-31
,,,,,,,,,,,,,213,0,138,0,0,0,0,0,9,66,0,86,0,,1006577,2006-03-31
,,,,,,,,,,,,,447,0,5,0,0,0,0,0,251,191,0,0,0,,1006652,2006-03-31
,,,,,,,,,,,,,2494,0,2,0,0,2,0,0,26,2466,0,0,0,,1006670,2006-03-31
,,,,,,,,,,,,,542,0,337,116,0,319,14,2,89,0,0,0,0,,1006858,2006-03-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,33,65,0,0,0,,1006951,2006-03-31
,,,,,,,,,,,,,8002,0,2272,0,599,0,0,0,1059,4671,0,1275,0,,1007015,2006-03-31
,,,,,,,,,,,,,492,0,0,140,0,0,0,0,184,168,0,0,0,,1007051,2006-03-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,84,2,0,0,0,,1007145,2006-03-31
,,,,,,,,,,,,,3039,0,1026,0,0,500,0,0,1198,815,0,0,0,,1007154,2006-03-31
,,,,,,,,,,,,,4386,0,958,0,0,903,0,0,276,3152,0,0,0,,1007417,2006-03-31
,,,,,,,,,,,,,419,0,8,0,8,0,0,0,411,0,0,0,0,,1007659,2006-03-31
,,,,,,,,,,,,,37,0,0,0,0,0,0,0,36,1,0,0,0,,1007734,2006-03-31
,,,,,,,,,,,,,283,0,161,0,0,123,0,0,101,21,0,0,0,,1007752,2006-03-31
,,,,,,,,,,,,,3135,0,802,0,0,232,222,0,1304,1029,0,0,0,,1007819,2006-03-31
,,,,,,,,,,,,,61231,0,24503,0,0,13342,0,0,10765,25963,0,0,0,,1007846,2006-03-31
,,,,,,,,,,,,,145,0,13,0,0,0,0,0,74,58,0,13,0,,1007930,2006-03-31
,,,,,,,,,,,,,110,0,0,5,0,0,0,0,68,37,0,0,0,,1007958,2006-03-31
,,,,,,,,,,,,,248,0,11,163,0,0,0,0,37,37,0,0,0,,1008076,2006-03-31
,,,,,,,,,,,,,817,0,317,0,93,0,0,0,419,81,0,172,0,,1008133,2006-03-31
,,,,,,,,,,,,,70,0,1,7,0,1,0,0,53,9,0,0,0,,1008151,2006-03-31
,,,,,,,,,,,,,160,49,50,0,0,0,0,0,6,104,0,0,0,,1008209,2006-03-31
,,,,,,,,,,,,,807,0,473,79,23,0,0,0,134,121,0,450,0,,1008432,2006-03-31
,,,,,,,,,,,,,116,0,0,69,0,0,0,0,30,17,0,0,0,,1008450,2006-03-31
,,,,,,,,,,,,,661,0,6,189,0,0,0,0,199,267,0,0,0,,1008553,2006-03-31
,,,,,,,,,,,,,1116,0,498,0,490,0,0,0,7,611,0,0,0,,1008674,2006-03-31
,,,,,,,,,,,,,2586,0,1657,0,0,0,0,0,233,696,0,1108,0,,1008731,2006-03-31
,,,,,,,,,,,,,240,0,1,0,0,0,0,0,212,27,0,0,0,,1008955,2006-03-31
,,,,,,,,,,,,,159,0,0,20,0,0,0,0,84,55,0,0,0,,1009055,2006-03-31
,,,,,,,,,,,,,905,0,181,0,0,0,0,0,534,190,0,123,0,,1009242,2006-03-31
,,,,,,,,,,,,,2267,0,156,16,0,69,73,0,1626,469,0,0,0,,1009354,2006-03-31
,,,,,,,,,,,,,5739,0,125,0,0,42,51,0,1428,4186,0,0,0,,1009420,2006-03-31
,,,,,,,,,,,,,1692,0,17,0,0,0,0,0,480,1195,0,16,0,,1009541,2006-03-31
,,,,,,,,,,,,,833,0,262,0,0,0,0,0,312,259,0,262,0,,1009756,2006-03-31
,,,,,,,,,,,,,13756,0,6845,0,0,2317,0,0,7,6739,165,2884,0,,1009804,2006-03-31
,,,,,,,,,,,,,86,0,1,0,0,0,0,0,15,70,0,0,0,,1009813,2006-03-31
,,,,,,,,,,,,,929,0,457,0,0,0,0,0,227,245,0,392,0,,1009831,2006-03-31
,,,,,,,,,,,,,147,0,0,11,0,0,0,0,119,17,0,0,0,,1009840,2006-03-31
,,,,,,,,,,,,,8,0,3,0,0,0,0,0,5,0,0,3,0,,1009952,2006-03-31
,,,,,,,,,,,,,275,0,60,0,0,0,0,0,118,97,0,0,0,,1010015,2006-03-31
,,,,,,,,,,,,,43,0,2,0,0,0,0,0,34,7,0,0,0,,1010051,2006-03-31
,,,,,,,,,,,,,29110,0,9909,0,0,0,0,0,5998,8722,4481,0,8342,,1010930,2006-03-31
,,,,,,,,,,,,,540,0,95,0,95,0,0,0,75,370,0,0,0,,1011432,2006-03-31
,,,,,,,,,,,,,32974,0,14436,0,0,0,0,0,3742,14796,0,11749,0,,1011526,2006-03-31
,,,,,,,,,,,,,281,0,0,0,0,0,0,0,142,139,0,0,0,,1011553,2006-03-31
,,,,,,,,,,,,,2687,0,7,0,7,0,0,0,1531,1149,0,0,0,,1011638,2006-03-31
,,,,,,,,,,,,,263,0,30,0,0,0,0,0,210,23,0,0,0,,1011656,2006-03-31
,,,,,,,,,,,,,88,0,13,17,10,3,0,0,41,17,0,0,0,,1011740,2006-03-31
,,,,,,,,,,,,,84,0,0,19,0,0,0,0,27,38,0,0,0,,1011852,2006-03-31
,,,,,,,,,,,,,805,0,2,16,0,0,0,0,622,165,0,0,0,,1011955,2006-03-31
,,,,,,,,,,,,,235,0,0,12,0,0,0,0,119,104,0,0,0,,1012055,2006-03-31
,,,,,,,,,,,,,1124,0,0,0,0,0,0,0,785,339,0,0,0,,1012251,2006-03-31
,,,,,,,,,,,,,52,0,19,0,0,0,0,0,28,5,0,0,0,,1012354,2006-03-31
,,,,,,,,,,,,,331,0,187,0,0,0,0,0,114,30,0,158,0,,1012457,2006-03-31
,,,,,,,,,,,,,8905,0,208,0,0,0,0,0,3,8694,0,0,0,,1012671,2006-03-31
,,,,,,,,,,,,,342,0,4,0,0,0,0,0,311,27,0,0,0,,1012859,2006-03-31
,,,,,,,,,,,,,2430,0,1517,0,0,0,0,0,21,892,0,1517,0,,1013070,2006-03-31
,,,,,,,,,,,,,221,0,0,77,0,0,0,0,144,0,0,0,0,,1013650,2006-03-31
,,,,,,,,,,,,,599,0,0,0,0,0,0,0,252,347,0,0,0,,1013735,2006-03-31
,,,,,,,,,,,,,295,0,135,0,0,0,0,0,126,34,0,129,0,,1013744,2006-03-31
,,,,,,,,,,,,,380,30,220,40,0,0,0,0,106,14,0,190,0,,1013753,2006-03-31
,,,,,,,,,,,,,493,0,5,199,5,0,0,0,153,136,0,0,0,,1013856,2006-03-31
,,,,,,,,,,,,,820,0,48,0,0,26,0,0,298,474,0,0,0,,1014040,2006-03-31
,,,,,,,,,,,,,151,0,2,0,0,0,0,0,64,85,0,0,0,,1014059,2006-03-31
,,,,,,,,,,,,,1888,0,9,0,0,0,0,0,362,1517,0,0,0,,1014125,2006-03-31
,,,,,,,,,,,,,136,0,0,2,0,0,0,0,105,29,0,0,0,,1014246,2006-03-31
,,,,,,,,,,,,,43,0,0,0,0,0,0,0,34,9,0,0,0,,1014255,2006-03-31
,,,,,,,,,,,,,875,0,19,273,0,0,0,0,45,538,0,0,0,,1014376,2006-03-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,44,12,0,0,0,,1014451,2006-03-31
,,,,,,,,,,,,,852,0,637,0,0,0,0,0,128,87,0,636,0,,1014554,2006-03-31
,,,,,,,,,,,,,719,0,256,0,0,0,0,0,374,89,0,252,0,,1014657,2006-03-31
,,,,,,,,,,,,,3590,0,3541,0,0,3538,0,0,2,47,0,0,0,,1014675,2006-03-31
,,,,,,,,,,,,,4581,0,2981,0,106,0,0,0,41,1559,0,2743,0,,1014778,2006-03-31
,,,,,,,,,,,,,344,0,169,0,0,0,0,0,141,34,0,169,0,,1014844,2006-03-31
,,,,,,,,,,,,,769,200,200,0,0,0,0,0,343,226,0,0,0,,1014853,2006-03-31
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,110,23,0,0,0,,1014965,2006-03-31
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,164,74,0,0,0,,1015056,2006-03-31
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,0,116,0,0,0,,1015177,2006-03-31
,,,,,,,,,,,,,2934,0,127,0,4,30,81,0,962,1800,45,0,0,,1015243,2006-03-31
,,,,,,,,,,,,,1054,0,914,0,0,540,0,0,90,50,0,0,0,,1015252,2006-03-31
