RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,32412,,24877,0,,,,,680,6855,0,22744,,,958204,2017-12-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,16,0,0,0,0,,958231,2017-12-31
,,,,,,,,,,,,,425,,168,0,103,65,,,1,256,0,,,,958473,2017-12-31
,,,,,,,,,,,,,2861,1000,2812,0,,,,,45,4,0,1639,,,958558,2017-12-31
,,,,,,,,,,,,,10028,,4633,0,,,,,569,4620,206,3726,,,958727,2017-12-31
,,,,,,,,,,,,,135,,8,0,,,,,44,83,0,,,,958763,2017-12-31
,,,,,,,,,,,,,74429,0,52817,0,5342,12432,4549,0,483,21129,0,24693,3758,,959304,2017-12-31
,,,,,,,,,,,,,799,0,0,0,0,0,0,0,320,479,0,0,0,,959443,2017-12-31
,,,,,,,,,,,,,503,,496,0,,,,,3,4,0,496,,,959630,2017-12-31
,,,,,,,,,,,,,8441,0,5330,0,1204,0,0,0,68,2420,623,3672,0,,959715,2017-12-31
,,,,,,,,,,,,,692,0,0,0,0,0,0,0,42,650,0,0,0,,960047,2017-12-31
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,128,19,0,0,0,,960533,2017-12-31
,,,,,,,,,,,,,489,0,477,0,0,0,0,0,10,2,0,424,0,,960551,2017-12-31
,,,,,,,,,,,,,245,,110,22,,,,,6,107,0,110,,,960560,2017-12-31
,,,,,,,,,,,,,2436,,0,0,,,,,1011,1425,0,,,,960935,2017-12-31
,,,,,,,,,,,,,1344,,155,0,,,,,73,703,413,153,,,961259,2017-12-31
,,,,,,,,,,,,,1086,0,621,0,0,0,0,0,18,447,0,464,0,,961343,2017-12-31
,,,,,,,,,,,,,6203,,2205,0,,,,,2,3996,0,2027,,,961400,2017-12-31
,,,,,,,,,,,,,381,0,59,0,0,0,0,0,173,149,0,0,0,,961446,2017-12-31
,,,,,,,,,,,,,10771,0,8902,0,7235,0,0,0,44,1515,310,0,0,,961576,2017-12-31
,,,,,,,,,,,,,32851,0,11597,0,0,0,0,0,4988,13978,2288,7041,0,,961624,2017-12-31
,,,,,,,,,,,,,1142,,0,0,,,,,308,834,0,,,,961811,2017-12-31
,,,,,,,,,,,,,358,0,91,51,0,0,0,0,70,146,0,0,0,,962256,2017-12-31
,,,,,,,,,,,,,355,,0,0,,,,,15,340,0,,,,962313,2017-12-31
,,,,,,,,,,,,,3303,0,596,0,114,273,0,0,184,2523,0,73,0,,962890,2017-12-31
,,,,,,,,,,,,,704,,17,0,,,,,15,648,24,,,,962966,2017-12-31
,,,,,,,,,,,,,4369,,327,0,,,,,20,4022,0,,,,963002,2017-12-31
,,,,,,,,,,,,,515,0,2,0,0,0,0,0,131,362,20,0,0,,963730,2017-12-31
,,,,,,,,,,,,,30574,4618,12810,13425,,1872,3165,958,322,4017,0,,,,963945,2017-12-31
,,,,,,,,,,,,,36,0,7,0,7,0,0,0,28,1,0,0,0,,963954,2017-12-31
,,,,,,,,,,,,,1907,,107,0,,,,,145,1655,0,,,,964157,2017-12-31
,,,,,,,,,,,,,147,,37,0,,,,,54,56,0,,,,964250,2017-12-31
,,,,,,,,,,,,,71777,0,33234,0,0,0,0,0,489,36675,1379,0,0,,964700,2017-12-31
,,,,,,,,,,,,,195,0,170,0,0,17,19,6,25,0,0,128,0,,965051,2017-12-31
,,,,,,,,,,,,,2310,,571,0,62,194,,,648,1066,25,,30,,965789,2017-12-31
,,,,,,,,,,,,,186,,0,0,,,,,28,158,0,,,,966272,2017-12-31
,,,,,,,,,,,,,2148,0,2057,0,0,0,0,0,53,38,0,1342,0,,966722,2017-12-31
,,,,,,,,,,,,,1687,0,963,0,0,511,452,0,515,196,13,0,0,,966731,2017-12-31
,,,,,,,,,,,,,150,,116,0,12,28,,,1,33,0,54,,,966973,2017-12-31
,,,,,,,,,,,,,4887,,2741,0,,,,,187,1959,0,2736,,,967046,2017-12-31
,,,,,,,,,,,,,173,0,145,0,0,110,0,0,22,6,0,0,0,,967943,2017-12-31
,,,,,,,,,,,,,1710,,1522,29,,,,,51,108,0,1521,,,967952,2017-12-31
,,,,,,,,,,,,,72391,,37012,17959,9883,25650,,,865,16555,0,,,,968070,2017-12-31
,,,,,,,,,,,,,653,0,0,43,,,,,12,573,25,,,,968155,2017-12-31
,,,,,,,,,,,,,815,,4,392,,,,,309,110,0,,,,968249,2017-12-31
,,,,,,,,,,,,,632,,119,0,,,,,105,408,0,,,,968557,2017-12-31
,,,,,,,,,,,,,1943,0,1487,0,0,0,0,0,252,204,0,1247,0,,968744,2017-12-31
,,,,,,,,,,,,,20,,0,0,,,,,7,13,0,,,,969059,2017-12-31
,,,,,,,,,,,,,362,,28,0,,,,,329,5,0,,,,969255,2017-12-31
,,,,,,,,,,,,,1041,,97,0,,97,,,210,734,0,,,,969424,2017-12-31
,,,,,,,,,,,,,2500,0,1870,0,0,0,0,0,75,402,153,1870,0,,969639,2017-12-31
,,,,,,,,,,,,,1387,0,1248,0,0,0,0,0,17,122,0,1245,0,,969741,2017-12-31
,,,,,,,,,,,,,376,,254,12,,,,,17,93,0,250,,,969844,2017-12-31
,,,,,,,,,,,,,510,400,400,65,0,0,0,0,31,14,0,0,0,,969956,2017-12-31
,,,,,,,,,,,,,734,,78,0,,,,,0,656,0,,,,969974,2017-12-31
,,,,,,,,,,,,,961,0,899,0,279,0,0,0,43,19,0,510,0,,970055,2017-12-31
,,,,,,,,,,,,,1655,0,1018,0,0,0,0,0,14,623,0,1017,0,,971070,2017-12-31
,,,,,,,,,,,,,16,,10,0,,,,,1,5,0,,,,971379,2017-12-31
,,,,,,,,,,,,,5067,0,719,0,351,361,0,0,584,3750,14,0,0,,971959,2017-12-31
,,,,,,,,,,,,,328,0,0,40,0,0,0,0,95,193,0,0,0,,972143,2017-12-31
,,,,,,,,,,,,,4042,0,308,966,308,0,0,0,4,2764,0,0,0,,972406,2017-12-31
,,,,,,,,,,,,,4917,0,3862,0,0,0,0,0,461,594,0,3807,0,,972648,2017-12-31
,,,,,,,,,,,,,7291,,4815,0,,,,,692,1707,77,3449,,,972732,2017-12-31
,,,,,,,,,,,,,251,,50,0,,,,,53,148,0,,,,972750,2017-12-31
,,,,,,,,,,,,,3149,0,2165,0,0,0,0,0,270,644,70,1391,0,,972769,2017-12-31
,,,,,,,,,,,,,1559,0,0,0,0,0,0,0,58,1501,0,0,0,,972862,2017-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,18,16,0,0,0,,973056,2017-12-31
,,,,,,,,,,,,,68,,38,0,,,,,19,11,0,38,,,973252,2017-12-31
,,,,,,,,,,,,,3878,0,3268,0,0,0,0,0,155,455,0,3266,0,,973364,2017-12-31
,,,,,,,,,,,,,769,,0,0,,,,,88,681,0,,,,974558,2017-12-31
,,,,,,,,,,,,,524,0,236,0,0,109,0,0,288,0,0,0,0,,974754,2017-12-31
,,,,,,,,,,,,,485,0,52,0,0,0,0,0,71,362,0,0,0,,975153,2017-12-31
,,,,,,,,,,,,,1172,,112,0,,112,,,241,819,0,,,,975256,2017-12-31
,,,,,,,,,,,,,247,0,224,0,0,0,0,0,5,18,0,224,0,,975452,2017-12-31
,,,,,,,,,,,,,2405,,2129,0,,,,,43,233,0,2129,,,975555,2017-12-31
,,,,,,,,,,,,,58101,0,33678,13985,0,20512,2533,0,0,10438,0,0,0,,975751,2017-12-31
,,,,,,,,,,,,,824,,2,0,,,,,86,736,0,,,,975854,2017-12-31
,,,,,,,,,,,,,6276,0,392,0,0,0,0,0,101,5783,0,0,0,,976226,2017-12-31
,,,,,,,,,,,,,1545,0,1355,0,0,188,0,0,91,99,0,1118,0,,976534,2017-12-31
,,,,,,,,,,,,,3006,0,1,0,0,0,0,0,58,2947,0,0,0,,976552,2017-12-31
,,,,,,,,,,,,,93491,0,7902,0,0,7231,671,0,942,84647,0,0,0,,976703,2017-12-31
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,18,0,0,0,0,,976954,2017-12-31
,,,,,,,,,,,,,139,0,0,0,0,0,0,0,20,119,0,0,0,,977045,2017-12-31
,,,,,,,,,,,,,5985,0,5631,0,1756,0,2960,0,32,322,0,0,0,,977250,2017-12-31
,,,,,,,,,,,,,586,0,0,0,0,0,0,0,45,529,12,0,0,,977616,2017-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,16,42,0,0,0,,977652,2017-12-31
,,,,,,,,,,,,,1783,,998,0,,,,,322,393,70,529,,,977951,2017-12-31
,,,,,,,,,,,,,12796,0,4948,0,0,1365,0,0,709,6974,165,2681,0,,978118,2017-12-31
,,,,,,,,,,,,,2177,,68,0,,,,,13,2096,0,,,,978239,2017-12-31
,,,,,,,,,,,,,338,0,241,0,29,0,0,0,15,82,0,160,0,,978417,2017-12-31
,,,,,,,,,,,,,1689,0,14,0,0,0,0,0,16,1655,4,0,0,,978622,2017-12-31
,,,,,,,,,,,,,1571,250,790,0,,271,,,103,491,187,,,,979133,2017-12-31
,,,,,,,,,,,,,740,,546,102,,,,,77,15,0,546,,,979151,2017-12-31
,,,,,,,,,,,,,67,,0,0,,,,,59,8,0,,,,979357,2017-12-31
,,,,,,,,,,,,,18253,,12069,0,4321,4281,,,4882,1302,0,,,,979375,2017-12-31
,,,,,,,,,,,,,2892,0,100,659,100,0,0,0,141,1913,79,0,0,,979629,2017-12-31
,,,,,,,,,,,,,1195,0,1094,0,0,962,0,0,6,74,21,0,0,,979759,2017-12-31
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,46,84,0,0,0,,980438,2017-12-31
,,,,,,,,,,,,,3946,1446,2257,0,0,0,0,0,86,1603,0,0,0,,980531,2017-12-31
386009,0,286719,0,0,0,0,0,89021,600,163767,0,,,,,,,,,,9669,,,,,,980661,2017-12-31
,,,,,,,,,,,,,742,0,371,0,300,0,0,0,2,369,0,0,0,,980773,2017-12-31
,,,,,,,,,,,,,362,,179,0,,,138,,39,144,0,,,,980951,2017-12-31
,,,,,,,,,,,,,1034,,268,0,,200,,,25,741,0,,,,980960,2017-12-31
,,,,,,,,,,,,,28282,,21724,0,1908,2985,,,97,6461,0,6144,11,,981275,2017-12-31
,,,,,,,,,,,,,32,0,17,0,17,0,0,0,13,2,0,0,0,,981350,2017-12-31
,,,,,,,,,,,,,61,0,3,0,3,0,0,0,40,18,0,0,0,,981453,2017-12-31
,,,,,,,,,,,,,4135,,0,0,,,,,272,3723,140,,,,982142,2017-12-31
,,,,,,,,,,,,,2529,0,1477,0,0,1471,0,0,331,721,0,0,0,,982348,2017-12-31
,,,,,,,,,,,,,1337,,0,0,,,,,91,1246,0,,,,982553,2017-12-31
,,,,,,,,,,,,,863,,756,0,755,,,,106,1,0,,,,982937,2017-12-31
,,,,,,,,,,,,,108,,0,92,,,,,9,7,0,,,,983055,2017-12-31
,,,,,,,,,,,,,1261,0,1159,0,0,0,0,0,36,66,0,568,0,,983130,2017-12-31
,,,,,,,,,,,,,8,,0,0,,,,,8,0,0,,,,983158,2017-12-31
,,,,,,,,,,,,,10066,,7742,0,,4681,,,214,1970,140,,,,983457,2017-12-31
,,,,,,,,,,,,,610,,391,0,,,,,81,138,0,131,,,983550,2017-12-31
,,,,,,,,,,,,,2502,0,1740,0,1636,0,0,0,137,625,0,0,0,,984258,2017-12-31
,,,,,,,,,,,,,154,,3,0,,,,,15,136,0,,,,984351,2017-12-31
,,,,,,,,,,,,,11348,,3698,0,2027,,,,353,6099,1198,1552,,,984379,2017-12-31
,,,,,,,,,,,,,213,0,195,0,21,0,0,0,18,0,0,174,0,,984454,2017-12-31
,,,,,,,,,,,,,1,,0,0,,,,,1,0,0,,,,984650,2017-12-31
,,,,,,,,,,,,,561,,456,0,,,,,96,9,0,415,,,984856,2017-12-31
,,,,,,,,,,,,,273,0,8,0,0,0,0,0,7,258,0,0,0,,985451,2017-12-31
,,,,,,,,,,,,,3225,271,2109,5,,305,,,5,1102,4,1235,,,985479,2017-12-31
,,,,,,,,,,,,,336,,326,0,,,,,10,0,0,326,,,985554,2017-12-31
,,,,,,,,,,,,,463,,427,0,,,,,36,0,0,427,,,986159,2017-12-31
,,,,,,,,,,,,,718,0,588,0,0,0,0,0,89,41,0,459,0,,986551,2017-12-31
,,,,,,,,,,,,,2656,,0,0,,,,,370,2286,0,,,,986672,2017-12-31
,,,,,,,,,,,,,230,0,30,186,0,0,0,0,14,0,0,0,0,,986757,2017-12-31
,,,,,,,,,,,,,413,0,56,0,56,0,0,0,271,86,0,0,0,,986935,2017-12-31
,,,,,,,,,,,,,2992,,198,0,,197,,,229,2565,0,,,,987053,2017-12-31
,,,,,,,,,,,,,889,0,1,0,0,0,0,0,134,754,0,0,0,,987231,2017-12-31
,,,,,,,,,,,,,170,,0,0,,,,,96,74,0,,,,987259,2017-12-31
,,,,,,,,,,,,,346,,0,0,,,,,311,35,0,,,,987352,2017-12-31
,,,,,,,,,,,,,23,,4,0,,,,,19,0,0,,,,987576,2017-12-31
,,,,,,,,,,,,,35,0,7,0,0,0,0,0,28,0,0,0,0,,987651,2017-12-31
,,,,,,,,,,,,,586,,289,207,,,,,27,63,0,167,,,987848,2017-12-31
,,,,,,,,,,,,,278,,0,0,,,,,154,124,0,,,,988144,2017-12-31
,,,,,,,,,,,,,769,0,258,18,0,0,0,0,267,226,0,257,0,,988153,2017-12-31
,,,,,,,,,,,,,12,,1,0,,,,,11,0,0,,,,988256,2017-12-31
,,,,,,,,,,,,,2980,0,0,0,0,0,0,0,18,2962,0,0,0,,988452,2017-12-31
,,,,,,,,,,,,,330,0,39,0,0,0,0,0,63,228,0,0,0,,988845,2017-12-31
,,,,,,,,,,,,,436,,0,1,,,,,189,246,0,,,,989141,2017-12-31
,,,,,,,,,,,,,567,0,96,0,0,0,0,0,95,376,0,0,0,,989347,2017-12-31
,,,,,,,,,,,,,145,0,40,0,0,0,0,0,96,9,0,0,0,,989534,2017-12-31
,,,,,,,,,,,,,463,,14,176,11,,,,62,211,0,,,,989730,2017-12-31
,,,,,,,,,,,,,40,,8,13,,,,,7,12,0,,,,989758,2017-12-31
,,,,,,,,,,,,,861,400,750,0,,,,,64,47,0,350,,,989851,2017-12-31
,,,,,,,,,,,,,143,0,0,0,0,0,0,0,30,113,0,0,0,,990053,2017-12-31
,,,,,,,,,,,,,1373,0,20,539,0,0,0,0,207,607,0,0,0,,990352,2017-12-31
,,,,,,,,,,,,,1912,,1378,0,,,,,68,381,85,1149,,,990642,2017-12-31
,,,,,,,,,,,,,1679,0,1482,0,0,0,0,0,22,175,0,1465,0,,991041,2017-12-31
,,,,,,,,,,,,,261,,0,0,,,,,1,260,0,,,,991078,2017-12-31
,,,,,,,,,,,,,208,,16,0,16,,,,18,174,0,,,,991135,2017-12-31
,,,,,,,,,,,,,66167,,38484,3847,,14902,,,5750,15036,3050,15319,,,991340,2017-12-31
,,,,,,,,,,,,,154,,28,0,,,,,56,70,0,,,,991359,2017-12-31
,,,,,,,,,,,,,78,,13,0,,,,,32,33,0,,,,991555,2017-12-31
,,,,,,,,,,,,,3124,0,2421,0,0,1557,0,0,215,488,0,0,0,,991621,2017-12-31
,,,,,,,,,,,,,3,0,0,0,0,0,0,0,3,0,0,0,0,,991854,2017-12-31
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,131,0,0,0,0,,992851,2017-12-31
,,,,,,,,,,,,,627,,0,0,,,,,114,513,0,,,,993250,2017-12-31
,,,,,,,,,,,,,82,0,6,0,0,0,0,0,76,0,0,0,0,,993353,2017-12-31
,,,,,,,,,,,,,4765,0,3633,0,2339,0,0,0,158,974,0,1266,0,,994435,2017-12-31
,,,,,,,,,,,,,96,,2,0,2,,,,43,51,0,,,,994770,2017-12-31
,,,,,,,,,,,,,3197,0,1769,0,244,0,0,0,340,821,267,816,0,,995076,2017-12-31
,,,,,,,,,,,,,5367,,5123,0,,,,,7,226,11,4587,,,995272,2017-12-31
,,,,,,,,,,,,,1864,0,826,0,333,0,0,0,122,916,0,459,0,,995517,2017-12-31
,,,,,,,,,,,,,1667,0,1503,0,0,0,0,0,76,88,0,1413,0,,995571,2017-12-31
,,,,,,,,,,,,,67,,12,0,,,,,3,52,0,,,,995674,2017-12-31
,,,,,,,,,,,,,55,,0,0,,,,,32,13,10,,,,995955,2017-12-31
,,,,,,,,,,,,,17098,0,4443,0,0,2149,0,0,395,10422,1838,1133,0,,996260,2017-12-31
,,,,,,,,,,,,,1101,,1025,0,,,414,,76,0,0,,,,997052,2017-12-31
,,,,,,,,,,,,,298,0,270,4,0,0,0,0,24,0,0,270,0,,997155,2017-12-31
,,,,,,,,,,,,,314,,279,0,,,,,35,0,0,279,,,997557,2017-12-31
,,,,,,,,,,,,,325,,46,0,0,0,,,30,223,26,0,0,,997650,2017-12-31
,,,,,,,,,,,,,1036,,79,0,,,,,288,669,0,,,,997847,2017-12-31
,,,,,,,,,,,,,25,,10,0,,,,,11,4,0,,,,998358,2017-12-31
,,,,,,,,,,,,,2209,,2176,0,,,,,31,2,0,,,,998648,2017-12-31
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,48,140,0,0,0,,998657,2017-12-31
,,,,,,,,,,,,,2408,0,1145,0,2,0,0,0,612,651,0,1143,0,,998844,2017-12-31
,,,,,,,,,,,,,15,0,0,0,0,0,0,0,6,9,0,0,0,,999355,2017-12-31
,,,,,,,,,,,,,2854,0,2404,0,0,0,0,0,110,340,0,1641,0,,999935,2017-12-31
,,,,,,,,,,,,,1357,,469,0,307,,,,110,778,0,,,,1000052,2017-12-31
,,,,,,,,,,,,,51822,,27033,0,,20287,,,1497,23292,0,,,,1000100,2017-12-31
,,,,,,,,,,,,,1095,,418,0,22,,,,1,647,29,396,,,1000276,2017-12-31
,,,,,,,,,,,,,2263,,1358,0,,,,,66,839,0,1356,,,1000641,2017-12-31
,,,,,,,,,,,,,1142,0,1073,0,0,0,0,0,2,67,0,1073,0,,1000856,2017-12-31
,,,,,,,,,,,,,426,0,332,0,0,0,0,0,36,58,0,283,0,,1000959,2017-12-31
,,,,,,,,,,,,,685,,277,0,,,,,333,75,0,228,,,1001059,2017-12-31
,,,,,,,,,,,,,52918,,31754,0,,25720,,,2183,15146,3835,,,,1001152,2017-12-31
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,14,14,0,0,0,,1001451,2017-12-31
,,,,,,,,,,,,,17355,0,1454,0,1454,0,0,0,7172,8729,0,0,0,,1001639,2017-12-31
,,,,,,,,,,,,,3077,0,16,0,0,16,0,0,679,2382,0,0,0,,1001648,2017-12-31
,,,,,,,,,,,,,381,,0,0,,,,,37,344,0,,,,1001817,2017-12-31
,,,,,,,,,,,,,1757,0,1547,0,0,0,0,0,45,165,0,1168,0,,1001853,2017-12-31
,,,,,,,,,,,,,513,,338,0,,,,,14,161,0,338,,,1002355,2017-12-31
,,,,,,,,,,,,,4025,0,2792,0,35,0,0,0,3,1230,0,1926,0,,1002373,2017-12-31
,,,,,,,,,,,,,2104,0,711,0,0,0,0,0,130,877,386,0,711,,1002430,2017-12-31
,,,,,,,,,,,,,286,,100,0,,,,,85,101,0,,,,1002458,2017-12-31
,,,,,,,,,,,,,2249,,1830,0,,,,,251,168,0,1713,,,1002850,2017-12-31
,,,,,,,,,,,,,185185,90000,143403,570,,35053,,,337,40875,0,,,,1002878,2017-12-31
,,,,,,,,,,,,,41,0,18,0,0,0,0,0,18,5,0,0,0,,1002953,2017-12-31
,,,,,,,,,,,,,375,,178,55,,,,,41,101,0,173,,,1003455,2017-12-31
,,,,,,,,,,,,,2738,0,2063,0,0,0,0,0,50,625,0,2059,0,,1003558,2017-12-31
,,,,,,,,,,,,,1370,,1073,0,,432,,,168,129,0,641,,,1003839,2017-12-31
,,,,,,,,,,,,,35,0,14,0,0,10,4,0,5,16,0,0,0,,1003950,2017-12-31
,,,,,,,,,,,,,59,,2,0,,,,,11,46,0,,,,1004256,2017-12-31
,,,,,,,,,,,,,7297,,3557,877,277,1700,,,16,2804,43,664,,,1004470,2017-12-31
,,,,,,,,,,,,,1524,,1379,0,552,265,,,51,94,0,562,,,1005075,2017-12-31
,,,,,,,,,,,,,400,150,233,0,0,0,0,0,1,152,14,83,0,,1005440,2017-12-31
,,,,,,,,,,,,,574,,0,0,,,,,97,477,0,,,,1005552,2017-12-31
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,72,41,0,0,0,,1005655,2017-12-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,40,0,0,0,0,,1005851,2017-12-31
,,,,,,,,,,,,,3444,0,520,0,0,0,0,0,298,2626,0,477,0,,1006148,2017-12-31
,,,,,,,,,,,,,488,0,10,0,10,0,0,0,31,447,0,0,0,,1006157,2017-12-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,7,107,26,0,0,,1006344,2017-12-31
,,,,,,,,,,,,,967,,187,0,,,,,232,548,0,96,,,1006513,2017-12-31
,,,,,,,,,,,,,319,,3,3,,,,,19,294,0,,,,1006559,2017-12-31
,,,,,,,,,,,,,921,0,87,0,51,0,0,0,0,807,27,0,15,,1006577,2017-12-31
,,,,,,,,,,,,,570,0,77,0,0,0,0,0,185,308,0,0,0,,1006652,2017-12-31
,,,,,,,,,,,,,4636,0,2,0,0,0,0,0,237,4397,0,0,0,,1006951,2017-12-31
,,,,,,,,,,,,,23309,,15000,0,,3698,,,277,8032,0,6482,,,1007015,2017-12-31
,,,,,,,,,,,,,277,,0,216,,0,,,30,31,0,,,,1007051,2017-12-31
,,,,,,,,,,,,,4585,,3398,0,87,,,,358,829,0,3251,,,1007154,2017-12-31
,,,,,,,,,,,,,11407,0,717,0,0,436,0,0,30,9854,806,0,0,,1007417,2017-12-31
,,,,,,,,,,,,,442,0,186,0,0,0,0,0,72,184,0,186,0,,1007659,2017-12-31
,,,,,,,,,,,,,3,0,0,0,0,0,0,0,2,1,0,0,0,,1007734,2017-12-31
,,,,,,,,,,,,,345,0,51,0,0,0,0,0,22,272,0,0,0,,1007752,2017-12-31
,,,,,,,,,,,,,7603,0,2506,1739,0,1134,632,0,297,2996,65,0,0,,1007819,2017-12-31
233323,0,175127,0,0,74610,0,0,55822,1000,0,0,,,,,,,,,,1374,,,,,,1007846,2017-12-31
,,,,,,,,,,,,,4375,,3956,0,228,,,,0,419,0,3645,,,1007873,2017-12-31
,,,,,,,,,,,,,487,,451,0,,,,,19,17,0,265,,,1007930,2017-12-31
,,,,,,,,,,,,,74,,0,0,,,,,30,44,0,,,,1007958,2017-12-31
,,,,,,,,,,,,,1352,,470,0,170,,,,101,781,0,285,,,1008076,2017-12-31
,,,,,,,,,,,,,111,,14,20,,,,,38,39,0,,,,1008151,2017-12-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,6,68,3,0,0,,1008209,2017-12-31
,,,,,,,,,,,,,5424,,4658,0,,,,,46,720,0,4596,,,1008432,2017-12-31
,,,,,,,,,,,,,14,0,5,0,0,5,0,0,9,0,0,0,0,,1008450,2017-12-31
,,,,,,,,,,,,,403,0,282,0,0,0,0,0,121,0,0,262,0,,1008553,2017-12-31
,,,,,,,,,,,,,8806,,4349,0,,,380,1548,93,4364,0,2353,,,1008674,2017-12-31
,,,,,,,,,,,,,35,,0,0,,,,,20,15,0,,,,1008955,2017-12-31
,,,,,,,,,,,,,96,0,6,0,0,0,0,0,39,51,0,0,0,,1009055,2017-12-31
,,,,,,,,,,,,,3367,0,756,2137,507,0,0,0,474,0,0,247,0,,1009242,2017-12-31
,,,,,,,,,,,,,5003,0,248,0,0,182,0,0,561,4194,0,0,0,,1009354,2017-12-31
,,,,,,,,,,,,,2267,0,2061,0,0,0,0,0,206,0,0,1664,0,,1009756,2017-12-31
,,,,,,,,,,,,,40619,,19172,0,,5591,,,274,21171,2,7127,,,1009804,2017-12-31
,,,,,,,,,,,,,52,0,0,16,0,0,0,0,30,6,0,0,0,,1009840,2017-12-31
,,,,,,,,,,,,,298,,157,0,,,,,30,111,0,,,,1010015,2017-12-31
,,,,,,,,,,,,,4012,1275,3671,0,1236,,,,2,339,0,1032,,,1010574,2017-12-31
,,,,,,,,,,,,,6959,,4213,0,212,,,,18,2629,99,1525,,,1011076,2017-12-31
,,,,,,,,,,,,,2048,,1852,0,,1667,,,17,179,0,,,,1011432,2017-12-31
,,,,,,,,,,,,,39425,,23446,0,,14389,,,1729,13947,303,8244,,,1011526,2017-12-31
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,30,130,0,0,0,,1011553,2017-12-31
,,,,,,,,,,,,,1054,,0,0,,,,,203,796,55,,,,1011638,2017-12-31
,,,,,,,,,,,,,120,,0,0,,,,,110,10,0,,,,1011656,2017-12-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,2,6,0,0,0,,1011852,2017-12-31
,,,,,,,,,,,,,599,,142,0,,,,,220,237,0,129,,,1011955,2017-12-31
,,,,,,,,,,,,,3062,0,2317,0,0,0,0,0,189,556,0,2109,0,,1012251,2017-12-31
,,,,,,,,,,,,,345,,276,0,,,,,59,10,0,276,,,1012457,2017-12-31
,,,,,,,,,,,,,13532,,7632,0,,,,,0,5900,0,,,,1012671,2017-12-31
,,,,,,,,,,,,,3848,0,3368,0,0,0,0,0,3,427,50,3368,0,,1013070,2017-12-31
,,,,,,,,,,,,,180,,57,0,,,,,123,0,0,,,,1013650,2017-12-31
,,,,,,,,,,,,,45,,0,4,,,,,25,16,0,,,,1013744,2017-12-31
,,,,,,,,,,,,,730,,580,0,,,,,15,135,0,580,,,1013856,2017-12-31
,,,,,,,,,,,,,27,0,0,17,0,0,0,0,10,0,0,0,0,,1014059,2017-12-31
,,,,,,,,,,,,,2028,,479,0,,397,0,,212,1337,0,,,,1014125,2017-12-31
,,,,,,,,,,,,,74,,6,0,,,,,24,44,0,,,,1014246,2017-12-31
,,,,,,,,,,,,,35,0,0,29,0,0,0,0,6,0,0,0,0,,1014255,2017-12-31
,,,,,,,,,,,,,1145,0,31,0,0,0,0,0,53,1061,0,0,0,,1014376,2017-12-31
,,,,,,,,,,,,,131,,80,0,,,,,24,27,0,80,,,1014451,2017-12-31
,,,,,,,,,,,,,997,0,879,0,0,0,0,0,27,91,0,869,0,,1014554,2017-12-31
,,,,,,,,,,,,,2793,1227,2433,0,0,0,0,0,126,234,0,1202,0,,1014657,2017-12-31
,,,,,,,,,,,,,130,,0,0,,,,,48,82,0,,,,1014853,2017-12-31
,,,,,,,,,,,,,67,,0,0,,,,,22,45,0,,,,1014965,2017-12-31
,,,,,,,,,,,,,1811,,335,0,138,177,,,200,1111,165,0,0,,1015243,2017-12-31
,,,,,,,,,,,,,1660,0,1619,0,0,1373,0,0,20,21,0,0,0,,1015252,2017-12-31
,,,,,,,,,,,,,2357,,1124,0,,,,,20,1213,0,529,,,1015270,2017-12-31
,,,,,,,,,,,,,26,,21,0,21,,,,5,0,0,,,,1015458,2017-12-31
,,,,,,,,,,,,,7812,1867,2174,0,,,,,415,4242,981,,,,1015467,2017-12-31
,,,,,,,,,,,,,36338,,16437,0,1047,3529,1505,10000,7253,12235,413,,,,1015560,2017-12-31
,,,,,,,,,,,,,2489,,2318,0,,,,,47,124,0,2315,,,1015832,2017-12-31
,,,,,,,,,,,,,302,,0,0,,,,,128,174,0,,,,1015841,2017-12-31
,,,,,,,,,,,,,1488,0,1020,0,0,225,0,0,48,420,0,795,0,,1015850,2017-12-31
,,,,,,,,,,,,,2163,0,802,359,176,0,0,0,17,905,80,626,0,,1016174,2017-12-31
