RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,18769,0,16509,0,458,1018,0,0,1149,1030,81,0,14171,,1015560,2012-06-30
,,,,,,,,,,,,,1471,0,1335,0,0,0,0,0,60,76,0,1335,0,,1015832,2012-06-30
,,,,,,,,,,,,,687,0,0,78,0,0,0,0,312,297,0,0,0,,1015841,2012-06-30
,,,,,,,,,,,,,1603,0,992,0,0,0,0,0,141,470,0,834,0,,1015850,2012-06-30
,,,,,,,,,,,,,1460,0,731,0,0,0,0,0,10,719,0,668,0,,1016174,2012-06-30
,,,,,,,,,,,,,1029,0,543,83,0,342,0,0,108,295,0,0,0,,1016231,2012-06-30
,,,,,,,,,,,,,529,0,201,0,0,200,0,0,323,5,0,0,0,,1016259,2012-06-30
,,,,,,,,,,,,,302,0,138,2,0,115,0,0,21,101,40,0,0,,1016558,2012-06-30
,,,,,,,,,,,,,342,0,0,0,0,0,0,0,140,202,0,0,0,,1016718,2012-06-30
,,,,,,,,,,,,,193,0,0,0,0,0,0,0,57,136,0,0,0,,1016848,2012-06-30
,,,,,,,,,,,,,4846,0,252,0,228,0,0,0,297,4297,0,0,0,,1016857,2012-06-30
,,,,,,,,,,,,,956,0,478,20,0,0,0,0,87,371,0,478,0,,1016941,2012-06-30
,,,,,,,,,,,,,1878,0,884,0,562,0,0,0,140,854,0,321,0,,1017032,2012-06-30
,,,,,,,,,,,,,322,0,267,0,0,68,0,0,45,10,0,0,0,,1017256,2012-06-30
,,,,,,,,,,,,,899,0,0,40,0,0,0,0,138,721,0,0,0,,1017425,2012-06-30
,,,,,,,,,,,,,303,0,5,0,0,0,0,0,18,280,0,0,0,,1017555,2012-06-30
,,,,,,,,,,,,,1090,0,986,0,0,0,0,0,22,82,0,986,0,,1017564,2012-06-30
,,,,,,,,,,,,,348,0,200,0,0,0,0,0,35,113,0,200,0,,1017854,2012-06-30
,,,,,,,,,,,,,33847,0,22868,0,0,0,0,0,2660,8319,0,12562,6142,,1017939,2012-06-30
,,,,,,,,,,,,,1263,0,639,0,0,0,0,0,357,267,0,639,0,,1017957,2012-06-30
,,,,,,,,,,,,,856,0,120,0,46,0,0,0,0,704,32,0,54,,1018927,2012-06-30
,,,,,,,,,,,,,1002,0,179,0,0,0,0,0,659,164,0,0,0,,1157415,2012-06-30
,,,,,,,,,,,,,1020,0,555,0,0,291,175,0,75,390,0,82,0,,1158878,2012-06-30
10882,0,6070,0,0,4381,0,0,4811,0,0,0,,,,,,,,,,1,,,,,,1160161,2012-06-30
,,,,,,,,,,,,,1165,0,839,0,0,0,0,0,266,60,0,839,0,,1160509,2012-06-30
,,,,,,,,,,,,,1196,0,0,227,0,0,0,0,0,969,0,0,0,,1160853,2012-06-30
,,,,,,,,,,,,,9549,0,2766,0,0,544,0,0,499,6284,0,1748,0,,1161029,2012-06-30
,,,,,,,,,,,,,2892,0,38,0,0,0,0,0,247,2607,0,0,0,,1161216,2012-06-30
,,,,,,,,,,,,,5347,0,4198,0,0,0,0,0,85,893,171,4006,0,,1162017,2012-06-30
,,,,,,,,,,,,,2476,0,1037,0,3,286,173,38,484,955,0,512,0,,1162530,2012-06-30
,,,,,,,,,,,,,1463,0,1180,0,0,0,0,0,208,75,0,1180,0,,1163283,2012-06-30
,,,,,,,,,,,,,1168,0,728,0,0,0,0,0,64,292,84,689,0,,1166060,2012-06-30
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,23,28,0,0,0,,1166435,2012-06-30
,,,,,,,,,,,,,744,0,85,0,4,72,0,0,623,36,0,0,0,,1169650,2012-06-30
,,,,,,,,,,,,,138307,0,24513,0,0,17538,0,0,2118,111676,0,0,0,,1176881,2012-06-30
,,,,,,,,,,,,,34,0,30,0,0,30,0,0,4,0,0,0,0,,1176920,2012-06-30
,,,,,,,,,,,,,839,0,204,0,0,58,88,34,19,616,0,0,0,,1186965,2012-06-30
,,,,,,,,,,,,,1670,0,36,0,0,0,0,0,325,1309,0,0,0,,1187001,2012-06-30
,,,,,,,,,,,,,1100,0,699,0,0,0,0,0,3,398,0,507,0,,1187551,2012-06-30
,,,,,,,,,,,,,7789,0,7365,0,0,0,0,0,271,153,0,0,0,,1188772,2012-06-30
,,,,,,,,,,,,,617,0,168,0,0,0,0,0,150,299,0,0,0,,1188987,2012-06-30
,,,,,,,,,,,,,9176,0,2304,0,0,0,0,0,1635,5237,0,1250,0,,1189041,2012-06-30
,,,,,,,,,,,,,16096,0,2248,0,0,0,0,0,1310,12143,395,0,625,,1189993,2012-06-30
,,,,,,,,,,,,,5930,0,696,0,0,0,0,0,1598,3636,0,606,0,,1190074,2012-06-30
,,,,,,,,,,,,,14064,0,4656,0,1403,0,0,0,1245,8163,0,1825,0,,1190476,2012-06-30
,,,,,,,,,,,,,926,0,646,0,0,0,0,0,109,171,0,633,0,,1191352,2012-06-30
,,,,,,,,,,,,,2730,0,1671,0,0,1000,626,0,283,776,0,0,0,,1191482,2012-06-30
,,,,,,,,,,,,,1288,0,163,0,121,42,0,0,266,859,0,0,0,,1198605,2012-06-30
,,,,,,,,,,,,,1485,0,1204,37,285,0,0,0,51,193,0,303,0,,1198614,2012-06-30
,,,,,,,,,,,,,9434,0,4147,0,0,0,0,0,18,3209,2060,3696,0,,1198641,2012-06-30
,,,,,,,,,,,,,2628,0,14,316,0,14,0,0,95,2203,0,0,0,,1211371,2012-06-30
,,,,,,,,,,,,,1641,0,736,93,368,0,0,0,185,627,0,368,0,,1213777,2012-06-30
,,,,,,,,,,,,,1368,0,942,185,0,0,0,0,27,214,0,820,0,,1215726,2012-06-30
,,,,,,,,,,,,,2790454,0,2501855,0,0,737821,0,0,74487,214112,0,0,0,,1216022,2012-06-30
,,,,,,,,,,,,,1157,0,1084,0,0,861,108,72,7,54,12,0,0,,1216059,2012-06-30
,,,,,,,,,,,,,6276,0,1826,0,0,0,0,0,510,3940,0,1648,0,,1216321,2012-06-30
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,58,102,0,0,0,,1216808,2012-06-30
,,,,,,,,,,,,,4722,0,2920,0,0,1850,0,0,94,1708,0,0,0,,1216826,2012-06-30
,,,,,,,,,,,,,1552,0,1221,0,0,0,0,0,17,314,0,1198,0,,1216992,2012-06-30
,,,,,,,,,,,,,1460,0,810,0,0,0,0,0,81,569,0,810,0,,1218446,2012-06-30
,,,,,,,,,,,,,2417,0,0,0,0,0,0,0,469,1948,0,0,0,,1222519,2012-06-30
,,,,,,,,,,,,,928,0,83,0,0,0,0,0,210,635,0,0,0,,1222948,2012-06-30
,,,,,,,,,,,,,1248,219,718,0,105,0,0,0,139,272,119,326,0,,1225033,2012-06-30
,,,,,,,,,,,,,1959,0,1712,0,65,0,0,0,64,183,0,1629,0,,1225752,2012-06-30
,,,,,,,,,,,,,26921,0,26275,0,0,24219,0,0,0,646,0,0,0,,1225761,2012-06-30
,,,,,,,,,,,,,691,0,165,174,0,38,33,47,110,242,0,0,0,,1225798,2012-06-30
,,,,,,,,,,,,,997,0,855,0,803,0,0,0,95,47,0,0,0,,1228034,2012-06-30
,,,,,,,,,,,,,161,0,55,0,0,55,0,0,6,100,0,0,0,,1229198,2012-06-30
,,,,,,,,,,,,,244,0,0,0,0,0,0,0,42,202,0,0,0,,1293078,2012-06-30
,,,,,,,,,,,,,4400,0,2805,654,0,0,0,0,537,404,0,2056,0,,1356526,2012-06-30
,,,,,,,,,,,,,14318,0,5009,0,70,171,93,411,208,9101,0,111,0,,1356768,2012-06-30
,,,,,,,,,,,,,5043,0,3003,0,0,0,0,0,597,1443,0,1114,0,,1356852,2012-06-30
,,,,,,,,,,,,,2103,0,1199,0,0,957,0,0,51,853,0,0,0,,1362246,2012-06-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,0,92,0,0,0,,1369870,2012-06-30
,,,,,,,,,,,,,1151,0,523,0,96,249,174,0,27,584,17,0,0,,1377521,2012-06-30
,,,,,,,,,,,,,24983,5138,12773,0,0,0,0,0,1764,10446,0,0,5648,,1386251,2012-06-30
,,,,,,,,,,,,,363,0,0,0,0,0,0,0,53,182,128,0,0,,1387203,2012-06-30
,,,,,,,,,,,,,8935,0,4250,0,395,0,0,0,2418,2267,0,2595,0,,1387605,2012-06-30
,,,,,,,,,,,,,334,0,84,159,0,37,0,0,15,76,0,0,0,,1390324,2012-06-30
,,,,,,,,,,,,,309703,0,92106,0,68829,0,0,0,1098,216499,0,0,0,,1391778,2012-06-30
,,,,,,,,,,,,,17238,0,11203,0,0,0,0,0,2408,3627,0,5238,0,,1393624,2012-06-30
,,,,,,,,,,,,,2041,0,70,0,0,0,0,0,655,1316,0,0,0,,1394621,2012-06-30
2763609,0,2048531,0,0,1512029,0,0,687835,0,0,0,,,,,,,,,,27243,,,,,,1394676,2012-06-30
,,,,,,,,,,,,,959,0,162,0,0,67,67,0,79,620,98,0,0,,1396483,2012-06-30
,,,,,,,,,,,,,5596,0,1812,0,116,0,0,0,1721,2063,0,1696,0,,1396764,2012-06-30
,,,,,,,,,,,,,824,0,582,0,2,113,62,98,131,111,0,52,0,,1397471,2012-06-30
,,,,,,,,,,,,,7074,0,6165,0,0,0,0,0,341,568,0,4480,0,,1401387,2012-06-30
,,,,,,,,,,,,,5031,0,3099,605,0,2131,0,0,65,1205,57,0,0,,1401686,2012-06-30
,,,,,,,,,,,,,281,0,0,112,0,0,0,0,143,26,0,0,0,,1401891,2012-06-30
,,,,,,,,,,,,,1125,0,524,0,9,0,0,0,0,601,0,515,0,,1401903,2012-06-30
,,,,,,,,,,,,,651,0,177,0,156,0,0,0,221,253,0,0,0,,1402384,2012-06-30
,,,,,,,,,,,,,13572,0,832,0,0,321,417,0,1078,11662,0,0,0,,1402610,2012-06-30
,,,,,,,,,,,,,580,0,306,0,0,190,0,0,251,23,0,0,0,,1404481,2012-06-30
,,,,,,,,,,,,,113,0,29,0,0,13,0,0,17,0,67,0,0,,1404883,2012-06-30
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,8,0,0,0,,1404940,2012-06-30
,,,,,,,,,,,,,59,0,1,0,0,0,0,0,20,38,0,0,0,,1406980,2012-06-30
,,,,,,,,,,,,,1082,0,279,0,0,272,0,0,143,660,0,0,0,,1407530,2012-06-30
,,,,,,,,,,,,,16302,0,5546,0,0,0,0,0,2399,8101,256,0,0,,1407932,2012-06-30
,,,,,,,,,,,,,2558,0,873,316,0,0,0,0,157,1037,175,810,0,,1411032,2012-06-30
,,,,,,,,,,,,,9708,0,1323,0,0,0,0,0,942,7443,0,393,0,,1412619,2012-06-30
,,,,,,,,,,,,,2001,0,572,0,0,0,0,0,175,1073,181,0,0,,1412712,2012-06-30
,,,,,,,,,,,,,4369,0,2836,0,1168,0,0,0,264,1169,100,0,0,,1414819,2012-06-30
,,,,,,,,,,,,,57699,0,4250,21896,0,4250,0,0,0,31553,0,0,0,,1416279,2012-06-30
,,,,,,,,,,,,,4770,0,1105,0,1080,0,0,0,900,2390,375,0,0,,1416327,2012-06-30
,,,,,,,,,,,,,460,0,171,30,72,0,0,0,0,252,7,99,0,,1418255,2012-06-30
,,,,,,,,,,,,,360,0,190,0,0,108,68,0,91,79,0,0,0,,1421040,2012-06-30
,,,,,,,,,,,,,969,0,68,0,67,0,0,0,0,901,0,0,0,,1421095,2012-06-30
,,,,,,,,,,,,,2476,0,97,0,0,0,0,0,423,1956,0,53,0,,1421161,2012-06-30
,,,,,,,,,,,,,135,0,0,59,0,0,0,0,8,68,0,0,0,,1427770,2012-06-30
,,,,,,,,,,,,,88,0,51,0,0,0,0,0,6,31,0,0,0,,1429028,2012-06-30
,,,,,,,,,,,,,2856,0,1457,0,0,1428,0,0,17,1382,0,0,0,,1434826,2012-06-30
,,,,,,,,,,,,,132,0,2,0,0,0,0,0,18,112,0,0,0,,1435092,2012-06-30
,,,,,,,,,,,,,1311,0,279,0,160,0,0,0,39,993,0,0,0,,1436071,2012-06-30
,,,,,,,,,,,,,11914,0,8392,0,0,0,0,0,140,2877,505,2964,5409,,1436204,2012-06-30
,,,,,,,,,,,,,1310,0,419,0,43,0,0,0,50,818,23,374,0,,1436473,2012-06-30
,,,,,,,,,,,,,6456,0,3272,206,1109,0,0,0,70,2908,0,0,0,,1438589,2012-06-30
,,,,,,,,,,,,,135,0,4,11,4,0,0,0,7,112,1,0,0,,1439054,2012-06-30
,,,,,,,,,,,,,2680,0,0,0,0,0,0,0,128,2552,0,0,0,,1439456,2012-06-30
,,,,,,,,,,,,,3663,0,2458,150,0,0,0,0,1034,21,0,2441,0,,1440117,2012-06-30
,,,,,,,,,,,,,1022,0,677,0,0,0,0,0,118,165,62,661,0,,1442661,2012-06-30
,,,,,,,,,,,,,166816,0,115411,0,0,45465,0,0,2566,48839,0,0,0,,1443266,2012-06-30
4178741,0,147769,3346758,0,119075,0,0,684214,0,0,0,,,,,,,,,,0,,,,,,1444021,2012-06-30
,,,,,,,,,,,,,1000,0,88,0,0,45,0,0,126,786,0,0,0,,1444580,2012-06-30
,,,,,,,,,,,,,1442,0,798,0,0,0,0,0,103,441,100,692,0,,1445121,2012-06-30
,,,,,,,,,,,,,8902,0,1006,0,179,0,0,0,926,6574,396,0,0,,1445943,2012-06-30
,,,,,,,,,,,,,2507,0,1291,0,0,0,0,0,88,1128,0,1194,0,,1447639,2012-06-30
,,,,,,,,,,,,,1005000,0,824000,48000,0,516000,0,0,16000,102000,15000,0,0,,1456501,2012-06-30
,,,,,,,,,,,,,28659,0,25786,0,0,15433,0,0,203,2359,311,8043,0,,1457003,2012-06-30
,,,,,,,,,,,,,4646,0,57,0,0,0,0,0,896,3693,0,0,0,,1458608,2012-06-30
,,,,,,,,,,,,,10936,0,3649,0,0,0,0,0,1186,6101,0,3285,0,,1459034,2012-06-30
,,,,,,,,,,,,,4329,0,0,0,0,0,0,0,0,4329,0,0,0,,1459575,2012-06-30
,,,,,,,,,,,,,1624,0,533,0,0,498,0,0,479,612,0,0,0,,1459717,2012-06-30
,,,,,,,,,,,,,8657,0,3171,0,0,0,0,0,443,5026,17,2884,0,,1459735,2012-06-30
,,,,,,,,,,,,,608,0,447,0,0,0,0,0,75,86,0,445,0,,1459799,2012-06-30
,,,,,,,,,,,,,118,0,35,0,0,0,0,0,82,1,0,0,0,,1462986,2012-06-30
164288,0,25227,0,0,5408,0,0,135534,1600,0,0,,,,,,,,,,1927,,,,,,1464122,2012-06-30
,,,,,,,,,,,,,2485,0,590,0,302,0,0,0,314,1581,0,0,0,,1466489,2012-06-30
,,,,,,,,,,,,,2143,0,0,95,0,0,0,0,804,1244,0,0,0,,1469677,2012-06-30
,,,,,,,,,,,,,306,0,58,0,0,0,0,0,138,110,0,54,0,,1470150,2012-06-30
,,,,,,,,,,,,,937,0,394,0,0,127,0,0,67,399,77,0,0,,1471577,2012-06-30
,,,,,,,,,,,,,456,0,0,0,0,0,0,0,200,256,0,0,0,,1474309,2012-06-30
,,,,,,,,,,,,,5667,0,0,0,0,0,0,0,230,5437,0,0,0,,1478222,2012-06-30
,,,,,,,,,,,,,1415,0,1083,0,0,0,0,0,51,281,0,1022,0,,1478231,2012-06-30
,,,,,,,,,,,,,1761,0,998,0,0,0,0,0,161,498,104,787,0,,1479470,2012-06-30
,,,,,,,,,,,,,890,0,12,0,0,0,0,0,98,780,0,0,0,,1479676,2012-06-30
,,,,,,,,,,,,,952,0,33,0,0,0,0,0,0,919,0,0,0,,1480207,2012-06-30
,,,,,,,,,,,,,1087,0,383,0,0,383,0,0,229,475,0,0,0,,1481745,2012-06-30
,,,,,,,,,,,,,546,0,163,0,0,162,0,0,163,220,0,0,0,,1481754,2012-06-30
,,,,,,,,,,,,,232,0,0,113,0,0,0,0,38,81,0,0,0,,1492817,2012-06-30
,,,,,,,,,,,,,3874,0,3660,0,0,2398,0,0,0,214,0,967,0,,1493319,2012-06-30
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,7,84,0,0,0,,1494482,2012-06-30
,,,,,,,,,,,,,11616,0,9198,0,22,268,3686,0,2321,0,97,0,0,,1494914,2012-06-30
,,,,,,,,,,,,,658,0,0,107,0,0,0,0,0,551,0,0,0,,1496150,2012-06-30
,,,,,,,,,,,,,784,0,0,0,0,0,0,0,217,567,0,0,0,,1516423,2012-06-30
,,,,,,,,,,,,,2417,0,276,0,0,0,0,0,0,2141,0,0,0,,1629903,2012-06-30
,,,,,,,,,,,,,8237,0,7325,0,0,0,0,0,2,910,0,5483,0,,1718188,2012-06-30
,,,,,,,,,,,,,19889,0,1310,6494,0,606,703,0,0,12085,0,0,0,,1718469,2012-06-30
,,,,,,,,,,,,,691,0,253,0,0,0,0,0,0,438,0,0,0,,1820979,2012-06-30
,,,,,,,,,,,,,602,0,56,0,56,0,0,0,95,451,0,0,0,,1826382,2012-06-30
5730050,0,1882053,1495,718016,546808,0,0,3836374,0,0,0,,,,,,,,,,10128,,,,,,1830035,2012-06-30
,,,,,,,,,,,,,593,0,0,0,0,0,0,0,93,500,0,0,0,,1836701,2012-06-30
,,,,,,,,,,,,,73765,0,11505,0,0,0,0,0,5047,49003,8210,0,0,,1842065,2012-06-30
,,,,,,,,,,,,,1462,0,1022,0,0,0,266,0,233,207,0,0,0,,1852569,2012-06-30
,,,,,,,,,,,,,6182,0,0,0,0,0,0,0,1311,4744,127,0,0,,1861927,2012-06-30
,,,,,,,,,,,,,2894,0,391,0,0,285,0,0,1230,1273,0,0,0,,1862719,2012-06-30
,,,,,,,,,,,,,2966,0,1726,0,0,0,0,0,31,1109,100,1412,0,,1863097,2012-06-30
,,,,,,,,,,,,,2941,0,0,0,0,0,0,0,71,2754,116,0,0,,1864197,2012-06-30
,,,,,,,,,,,,,1105,0,1,0,0,0,0,0,40,1014,50,0,0,,1864601,2012-06-30
,,,,,,,,,,,,,1708,0,1146,0,0,735,0,0,323,72,167,0,0,,1865680,2012-06-30
,,,,,,,,,,,,,5361,0,1751,265,0,0,0,0,406,2939,0,1700,0,,1867983,2012-06-30
,,,,,,,,,,,,,348,0,29,0,0,0,0,0,121,198,0,0,0,,1872941,2012-06-30
,,,,,,,,,,,,,1006,0,205,0,0,0,0,0,482,319,0,205,0,,1872996,2012-06-30
,,,,,,,,,,,,,579,0,468,0,0,0,0,0,5,106,0,426,0,,1877665,2012-06-30
,,,,,,,,,,,,,752,0,51,0,35,0,0,0,82,542,77,0,0,,1879016,2012-06-30
,,,,,,,,,,,,,5907,0,2172,0,270,1752,0,0,11,3724,0,150,0,,1883321,2012-06-30
,,,,,,,,,,,,,4899,0,399,0,0,257,0,0,1103,3397,0,0,0,,1885932,2012-06-30
,,,,,,,,,,,,,3106,0,779,0,0,360,0,0,82,2176,69,413,0,,1890525,2012-06-30
,,,,,,,,,,,,,937,481,548,0,0,0,0,0,238,151,0,0,0,,1892154,2012-06-30
,,,,,,,,,,,,,77616,0,46523,0,0,43388,0,0,10,30813,270,0,0,,1893049,2012-06-30
,,,,,,,,,,,,,112,0,1,12,0,0,0,0,10,89,0,0,0,,1897168,2012-06-30
,,,,,,,,,,,,,615,0,36,0,36,0,0,0,40,539,0,0,0,,1897270,2012-06-30
,,,,,,,,,,,,,390,0,106,0,48,57,0,0,95,189,0,0,0,,1898419,2012-06-30
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,27,56,0,0,0,,1900675,2012-06-30
,,,,,,,,,,,,,1932,0,358,0,358,0,0,0,0,1574,0,0,0,,1904020,2012-06-30
,,,,,,,,,,,,,8113,0,7243,0,0,0,0,0,707,163,0,6095,0,,1908082,2012-06-30
,,,,,,,,,,,,,635,0,433,0,0,341,0,0,38,164,0,0,0,,1914421,2012-06-30
,,,,,,,,,,,,,203,0,115,0,36,0,0,0,8,80,0,79,0,,1916809,2012-06-30
41961,0,36629,637,0,0,0,0,3034,235,0,382,,,,,,,,,,1426,,,,,,1917301,2012-06-30
,,,,,,,,,,,,,6823,0,1234,0,0,431,0,0,1116,4433,40,547,0,,1918344,2012-06-30
,,,,,,,,,,,,,26903,0,8877,11154,0,3000,0,0,911,5961,0,0,0,,1929247,2012-06-30
,,,,,,,,,,,,,2542,0,451,401,0,148,136,0,124,1566,0,0,0,,1933927,2012-06-30
,,,,,,,,,,,,,731,0,222,0,114,0,0,0,27,482,0,0,0,,1940747,2012-06-30
,,,,,,,,,,,,,350,0,56,19,56,0,0,0,24,251,0,0,0,,1945247,2012-06-30
,,,,,,,,,,,,,612,0,0,0,0,0,0,0,0,612,0,0,0,,1962888,2012-06-30
,,,,,,,,,,,,,1420,0,522,0,0,270,0,0,223,675,0,252,0,,1972298,2012-06-30
,,,,,,,,,,,,,2354,0,450,68,109,341,0,0,10,1826,0,0,0,,1977248,2012-06-30
,,,,,,,,,,,,,2377,0,1765,0,0,0,0,0,322,290,0,1728,0,,2002222,2012-06-30
,,,,,,,,,,,,,1723,0,523,0,0,450,0,0,355,843,2,0,0,,2006024,2012-06-30
,,,,,,,,,,,,,2030,0,5,0,0,0,0,0,333,1692,0,0,0,,2007991,2012-06-30
,,,,,,,,,,,,,4425,0,308,117,0,0,0,0,1216,2784,0,237,0,,2009605,2012-06-30
,,,,,,,,,,,,,1430,0,911,0,0,365,0,0,284,235,0,306,0,,2010722,2012-06-30
,,,,,,,,,,,,,461454,0,26637,283032,0,10403,0,0,46138,105647,0,0,11924,,2017570,2012-06-30
,,,,,,,,,,,,,3045,0,2061,0,0,0,0,0,362,622,0,1828,0,,2037185,2012-06-30
,,,,,,,,,,,,,7002,0,495,5351,0,0,0,0,675,434,47,0,0,,2044811,2012-06-30
,,,,,,,,,,,,,275,0,131,0,131,0,0,0,56,88,0,0,0,,2044820,2012-06-30
,,,,,,,,,,,,,11635,0,5236,0,736,494,996,0,151,6237,11,415,0,,2047504,2012-06-30
,,,,,,,,,,,,,897,0,0,0,0,0,0,0,169,728,0,0,0,,2051127,2012-06-30
,,,,,,,,,,,,,1378,0,1035,0,0,0,0,0,62,65,216,1020,0,,2059758,2012-06-30
,,,,,,,,,,,,,216,0,11,0,0,0,0,0,21,184,0,0,0,,2059990,2012-06-30
,,,,,,,,,,,,,304,0,51,0,0,28,0,0,49,165,39,0,0,,2068107,2012-06-30
,,,,,,,,,,,,,68243,0,39182,1689,0,16408,11454,0,535,25172,1665,0,0,,2078290,2012-06-30
,,,,,,,,,,,,,4634,0,0,0,0,0,0,0,397,4237,0,0,0,,2085177,2012-06-30
,,,,,,,,,,,,,592,0,81,254,0,79,0,0,7,250,0,0,0,,2087845,2012-06-30
,,,,,,,,,,,,,80734,0,4380,1648,0,4380,0,0,0,74706,0,0,0,,2107181,2012-06-30
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,70,115,0,0,0,,2107341,2012-06-30
,,,,,,,,,,,,,668,0,0,0,0,0,0,0,136,532,0,0,0,,2108348,2012-06-30
,,,,,,,,,,,,,4927,0,347,0,0,235,0,0,67,4453,60,0,0,,2110640,2012-06-30
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,17,28,0,0,0,,2111508,2012-06-30
,,,,,,,,,,,,,2414,0,734,0,0,0,0,0,48,1632,0,720,0,,2111553,2012-06-30
,,,,,,,,,,,,,18413,0,10725,5205,0,8590,0,0,527,1862,94,839,0,,2119773,2012-06-30
,,,,,,,,,,,,,592430,0,373836,154140,0,0,0,0,137,64147,170,0,372473,,2121196,2012-06-30
,,,,,,,,,,,,,1994,0,1994,0,0,1994,0,0,0,0,0,0,0,,2122997,2012-06-30
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,33,259,24,0,0,,2123930,2012-06-30
,,,,,,,,,,,,,484458,0,371106,0,0,369606,0,0,0,113352,0,0,0,,2129008,2012-06-30
,,,,,,,,,,,,,2616,0,942,0,0,0,0,0,82,1592,0,885,0,,2132370,2012-06-30
,,,,,,,,,,,,,1650,0,248,589,87,61,0,0,113,700,0,0,0,,2132594,2012-06-30
4623,0,0,0,0,0,0,0,4460,0,0,0,,,,,,,,,,163,,,,,,2132941,2012-06-30
,,,,,,,,,,,,,327,0,80,0,0,0,0,0,8,239,0,65,0,,2140348,2012-06-30
,,,,,,,,,,,,,21293,0,14261,0,0,14261,0,0,0,7032,0,0,0,,2142016,2012-06-30
,,,,,,,,,,,,,20445,0,5631,9920,3271,0,0,0,246,4648,0,1763,0,,2142155,2012-06-30
,,,,,,,,,,,,,178,0,62,0,0,45,0,0,11,87,18,14,0,,2145389,2012-06-30
,,,,,,,,,,,,,2672,0,54,1677,54,0,0,0,138,803,0,0,0,,2146023,2012-06-30
,,,,,,,,,,,,,4511,0,3589,0,0,1323,995,0,0,922,0,0,0,,2163477,2012-06-30
,,,,,,,,,,,,,571,0,23,0,0,0,0,0,84,464,0,0,0,,2164111,2012-06-30
,,,,,,,,,,,,,493,0,354,0,19,0,0,0,0,139,0,335,0,,2180410,2012-06-30
9878000,0,8345000,0,0,3726000,0,0,1434000,7000,0,0,,,,,,,,,,92000,,,,,,2182786,2012-06-30
124409,0,83122,0,57079,0,0,0,30428,10750,0,0,,,,,,,,,,109,,,,,,2193616,2012-06-30
,,,,,,,,,,,,,10223,0,0,0,0,0,0,0,970,8783,470,0,0,,2197098,2012-06-30
,,,,,,,,,,,,,33002,0,29415,0,0,19827,4371,0,229,3206,152,0,0,,2209553,2012-06-30
,,,,,,,,,,,,,1984,0,0,0,0,0,0,0,0,1984,0,0,0,,2216663,2012-06-30
,,,,,,,,,,,,,379,0,26,0,26,0,0,0,107,246,0,0,0,,2218443,2012-06-30
,,,,,,,,,,,,,732,0,376,0,0,278,0,0,1,355,0,0,0,,2224613,2012-06-30
,,,,,,,,,,,,,746,397,638,0,0,0,0,0,24,84,0,176,0,,2232757,2012-06-30
,,,,,,,,,,,,,874,0,80,18,0,0,0,0,307,469,0,0,0,,2233875,2012-06-30
,,,,,,,,,,,,,4143,0,698,196,386,181,0,0,5,3218,26,0,0,,2236821,2012-06-30
,,,,,,,,,,,,,14978,0,12311,0,0,7720,0,0,469,2120,78,0,0,,2239288,2012-06-30
,,,,,,,,,,,,,990,0,0,0,0,0,0,0,488,502,0,0,0,,2243977,2012-06-30
,,,,,,,,,,,,,2555,0,0,417,0,0,0,0,145,1993,0,0,0,,2253725,2012-06-30
4481107,0,1677667,0,0,517629,0,0,2741883,0,0,0,,,,,,,,,,61557,,,,,,2253891,2012-06-30
,,,,,,,,,,,,,2414,0,1965,0,611,0,592,0,0,449,0,0,0,,2262718,2012-06-30
,,,,,,,,,,,,,603,0,65,0,0,40,0,0,98,402,38,0,0,,2263313,2012-06-30
,,,,,,,,,,,,,342445,0,322940,0,0,317470,0,0,4685,14820,0,0,0,,2265456,2012-06-30
,,,,,,,,,,,,,416,0,158,0,0,144,0,0,33,213,12,0,0,,2267012,2012-06-30
,,,,,,,,,,,,,1330,0,0,0,0,0,0,0,130,1200,0,0,0,,2267683,2012-06-30
,,,,,,,,,,,,,99,0,20,0,0,0,0,0,66,13,0,0,0,,2281371,2012-06-30
,,,,,,,,,,,,,596,0,316,0,316,0,0,0,37,243,0,0,0,,2286554,2012-06-30
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,2,79,0,0,0,,2290122,2012-06-30
,,,,,,,,,,,,,1328,0,276,0,0,136,0,0,29,1023,0,0,0,,2290887,2012-06-30
,,,,,,,,,,,,,3736,0,1809,0,0,0,0,0,1147,596,184,1222,0,,2297998,2012-06-30
,,,,,,,,,,,,,6945,0,894,5035,851,0,0,0,561,440,15,0,0,,2298995,2012-06-30
