RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1965,0,404,0,0,183,221,0,492,940,129,0,0,,3071391,2008-12-31
,,,,,,,,,,,,,1856,0,292,0,0,56,224,0,619,884,61,0,0,,3072053,2008-12-31
,,,,,,,,,,,,,9016,0,7602,0,0,6755,0,0,129,1140,145,0,0,,3073199,2008-12-31
,,,,,,,,,,,,,6069,0,0,0,0,0,0,0,5394,675,0,0,0,,3075278,2008-12-31
,,,,,,,,,,,,,2603,0,1183,0,0,460,0,0,685,735,0,718,0,,3075474,2008-12-31
,,,,,,,,,,,,,986,0,0,0,0,0,0,0,551,435,0,0,0,,3076190,2008-12-31
,,,,,,,,,,,,,2438,0,267,0,0,124,0,0,1013,996,162,0,0,,3076220,2008-12-31
,,,,,,,,,,,,,1789,0,1156,0,2,603,0,0,101,532,0,410,0,,3076248,2008-12-31
,,,,,,,,,,,,,1125,0,75,0,0,57,0,0,500,491,59,0,0,,3076284,2008-12-31
,,,,,,,,,,,,,2371,0,786,0,0,345,0,0,47,287,1251,217,0,,3076453,2008-12-31
,,,,,,,,,,,,,1652,0,31,0,0,29,0,0,746,715,160,0,0,,3076604,2008-12-31
,,,,,,,,,,,,,6902,0,4926,0,16,0,0,0,1126,729,121,4890,0,,3077629,2008-12-31
,,,,,,,,,,,,,1374,0,28,0,0,0,0,0,1064,282,0,0,0,,3077937,2008-12-31
,,,,,,,,,,,,,894,0,51,0,0,0,0,0,303,540,0,0,0,,3082052,2008-12-31
,,,,,,,,,,,,,1760,0,5,140,0,0,0,0,1423,192,0,0,0,,3083741,2008-12-31
,,,,,,,,,,,,,132,0,3,0,3,0,0,0,116,13,0,0,0,,3085240,2008-12-31
,,,,,,,,,,,,,356,0,0,0,0,0,0,0,56,300,0,0,0,,3086256,2008-12-31
,,,,,,,,,,,,,1155,0,0,0,0,0,0,0,0,1155,0,0,0,,3089752,2008-12-31
,,,,,,,,,,,,,400,0,51,0,0,0,0,0,231,118,0,46,0,,3090310,2008-12-31
,,,,,,,,,,,,,486,0,21,0,0,0,0,0,192,273,0,0,0,,3090338,2008-12-31
,,,,,,,,,,,,,439,0,39,81,10,0,0,0,299,20,0,0,0,,3090833,2008-12-31
,,,,,,,,,,,,,1603,0,910,0,910,0,0,0,554,139,0,0,0,,3093964,2008-12-31
,,,,,,,,,,,,,3707,0,0,0,0,0,0,0,0,3707,0,0,0,,3095641,2008-12-31
,,,,,,,,,,,,,155,0,0,0,0,0,0,0,93,62,0,0,0,,3097243,2008-12-31
,,,,,,,,,,,,,157,0,29,0,25,0,0,0,0,128,0,0,0,,3101654,2008-12-31
,,,,,,,,,,,,,792,0,28,0,0,27,0,0,338,426,0,0,0,,3101775,2008-12-31
,,,,,,,,,,,,,288,0,0,0,0,0,0,0,117,159,12,0,0,,3102530,2008-12-31
,,,,,,,,,,,,,262,0,0,0,0,0,0,0,78,177,7,0,0,,3102893,2008-12-31
,,,,,,,,,,,,,565,0,90,0,0,0,0,0,307,143,25,82,0,,3103591,2008-12-31
,,,,,,,,,,,,,294,0,0,0,0,0,0,0,129,152,13,0,0,,3105308,2008-12-31
,,,,,,,,,,,,,2961,0,0,435,0,0,0,0,373,2153,0,0,0,,3108907,2008-12-31
,,,,,,,,,,,,,1271,0,46,0,0,0,0,0,437,788,0,0,0,,3109043,2008-12-31
,,,,,,,,,,,,,1116,0,0,0,0,0,0,0,521,571,24,0,0,,3109146,2008-12-31
,,,,,,,,,,,,,1693,0,248,30,25,0,0,0,1185,188,42,222,0,,3109584,2008-12-31
,,,,,,,,,,,,,1022,0,183,0,16,0,0,0,549,290,0,167,0,,3110197,2008-12-31
,,,,,,,,,,,,,175,0,7,0,0,0,0,0,82,86,0,0,0,,3112070,2008-12-31
,,,,,,,,,,,,,2938,0,1035,379,917,48,70,0,1453,71,0,0,0,,3115129,2008-12-31
,,,,,,,,,,,,,1265,0,929,0,12,678,0,0,144,192,0,227,0,,3115277,2008-12-31
,,,,,,,,,,,,,1657,0,324,0,0,0,0,0,562,703,68,149,0,,3116274,2008-12-31
,,,,,,,,,,,,,5826,0,4505,0,4299,0,0,0,947,374,0,0,0,,3116519,2008-12-31
,,,,,,,,,,,,,298,0,38,0,35,0,0,0,160,100,0,0,0,,3116809,2008-12-31
,,,,,,,,,,,,,2567,1445,1445,0,0,0,0,0,681,441,0,0,0,,3117431,2008-12-31
,,,,,,,,,,,,,1564,0,188,0,183,0,0,0,759,617,0,0,0,,3118447,2008-12-31
,,,,,,,,,,,,,964,0,111,0,0,0,0,0,853,0,0,0,0,,3119163,2008-12-31
,,,,,,,,,,,,,996,0,519,0,4,0,0,0,98,332,47,508,0,,3119378,2008-12-31
,,,,,,,,,,,,,1513,0,644,0,0,600,0,0,794,75,0,0,0,,3120646,2008-12-31
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,135,0,0,0,0,,3120897,2008-12-31
,,,,,,,,,,,,,298,0,2,0,0,0,0,0,207,89,0,0,0,,3121045,2008-12-31
,,,,,,,,,,,,,2535,0,1018,0,524,0,0,0,408,1109,0,491,0,,3121072,2008-12-31
,,,,,,,,,,,,,172,0,0,60,0,0,0,0,0,112,0,0,0,,3121081,2008-12-31
,,,,,,,,,,,,,263,0,8,0,0,0,0,0,109,146,0,0,0,,3121308,2008-12-31
,,,,,,,,,,,,,238,0,5,9,5,0,0,0,166,58,0,0,0,,3122828,2008-12-31
,,,,,,,,,,,,,387,0,0,0,0,0,0,0,229,155,3,0,0,,3122994,2008-12-31
,,,,,,,,,,,,,2246,0,358,190,299,0,0,0,1548,150,0,0,0,,3123106,2008-12-31
,,,,,,,,,,,,,3876,0,982,0,0,736,0,0,2531,222,141,0,0,,3125016,2008-12-31
,,,,,,,,,,,,,1080,0,2,0,0,0,0,0,530,548,0,0,0,,3125137,2008-12-31
,,,,,,,,,,,,,283,0,2,0,0,0,0,0,241,40,0,0,0,,3125315,2008-12-31
,,,,,,,,,,,,,269,0,45,12,0,34,0,0,197,15,0,0,0,,3125557,2008-12-31
,,,,,,,,,,,,,1198,0,788,0,0,0,0,0,24,372,14,0,648,,3125566,2008-12-31
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,116,149,0,0,0,,3128174,2008-12-31
,,,,,,,,,,,,,1222,0,65,0,0,0,0,0,1078,79,0,0,0,,3128914,2008-12-31
,,,,,,,,,,,,,932,0,56,0,33,0,0,0,876,0,0,0,0,,3128923,2008-12-31
,,,,,,,,,,,,,138,0,2,0,0,0,0,0,98,38,0,0,0,,3129902,2008-12-31
,,,,,,,,,,,,,447,0,0,34,0,0,0,0,197,216,0,0,0,,3130216,2008-12-31
,,,,,,,,,,,,,532,0,23,0,0,0,0,0,270,239,0,0,0,,3130999,2008-12-31
,,,,,,,,,,,,,502,0,0,0,0,0,0,0,366,136,0,0,0,,3131400,2008-12-31
,,,,,,,,,,,,,347,0,9,0,0,0,0,0,165,173,0,0,0,,3132667,2008-12-31
,,,,,,,,,,,,,494,0,88,100,32,42,0,0,145,159,2,0,0,,3133011,2008-12-31
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,114,3,0,0,0,,3133570,2008-12-31
,,,,,,,,,,,,,847,0,48,31,0,0,0,0,344,424,0,0,0,,3134250,2008-12-31
,,,,,,,,,,,,,154,0,4,99,0,0,0,0,29,22,0,0,0,,3134399,2008-12-31
,,,,,,,,,,,,,563,0,400,0,400,0,0,0,163,0,0,0,0,,3134698,2008-12-31
,,,,,,,,,,,,,294,0,108,0,0,0,0,0,171,1,14,41,0,,3134885,2008-12-31
,,,,,,,,,,,,,1329,0,1,0,0,0,0,0,1328,0,0,0,0,,3135097,2008-12-31
,,,,,,,,,,,,,3533,0,1596,0,0,921,0,0,425,1448,64,0,0,,3138146,2008-12-31
,,,,,,,,,,,,,687,0,21,0,0,0,0,0,346,320,0,0,0,,3138182,2008-12-31
,,,,,,,,,,,,,483,0,30,0,0,0,0,0,369,84,0,30,0,,3139321,2008-12-31
,,,,,,,,,,,,,335,0,0,0,0,0,0,0,330,5,0,0,0,,3140309,2008-12-31
,,,,,,,,,,,,,781,0,262,0,29,43,0,0,444,75,0,0,0,,3140822,2008-12-31
,,,,,,,,,,,,,9646,0,239,4043,0,33,33,144,2665,2699,0,0,0,,3141726,2008-12-31
,,,,,,,,,,,,,3050,0,509,0,0,0,0,0,1142,1349,50,0,509,,3142358,2008-12-31
,,,,,,,,,,,,,996,0,56,0,0,0,0,0,475,359,106,0,0,,3143805,2008-12-31
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,147,76,0,0,0,,3145162,2008-12-31
,,,,,,,,,,,,,996,0,289,0,0,223,0,0,550,157,0,0,0,,3145797,2008-12-31
,,,,,,,,,,,,,504,0,0,276,0,0,0,0,11,217,0,0,0,,3145984,2008-12-31
10287,0,7648,0,832,274,6467,0,115,526,0,0,,,,,,,,,,1998,,,,,,3146150,2008-12-31
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,85,86,0,0,0,,3148613,2008-12-31
,,,,,,,,,,,,,1226,0,824,0,382,315,0,0,220,37,145,124,0,,3149012,2008-12-31
,,,,,,,,,,,,,357,0,0,0,0,0,0,0,275,82,0,0,0,,3150205,2008-12-31
,,,,,,,,,,,,,4360,0,42,309,19,21,0,0,1329,2680,0,0,0,,3150474,2008-12-31
,,,,,,,,,,,,,963,0,316,0,0,0,0,0,437,210,0,253,0,,3150586,2008-12-31
,,,,,,,,,,,,,153,0,18,0,0,0,0,0,105,15,15,0,0,,3151417,2008-12-31
,,,,,,,,,,,,,809,0,338,0,93,124,75,0,164,297,10,0,0,,3151837,2008-12-31
,,,,,,,,,,,,,427,0,274,0,264,10,0,0,153,0,0,0,0,,3153233,2008-12-31
,,,,,,,,,,,,,1153,0,230,0,230,0,0,0,799,124,0,0,0,,3153288,2008-12-31
,,,,,,,,,,,,,1556,0,340,0,27,0,0,0,795,399,22,257,0,,3153297,2008-12-31
,,,,,,,,,,,,,1137,0,485,0,0,0,0,0,521,131,0,468,0,,3153626,2008-12-31
,,,,,,,,,,,,,726,0,449,0,91,0,0,0,248,0,29,239,0,,3154780,2008-12-31
,,,,,,,,,,,,,2740,0,2154,0,0,0,0,0,46,460,80,1795,0,,3157183,2008-12-31
,,,,,,,,,,,,,343,0,0,0,0,0,0,0,0,343,0,0,0,,3157697,2008-12-31
,,,,,,,,,,,,,786,0,0,0,0,0,0,0,664,122,0,0,0,,3158005,2008-12-31
,,,,,,,,,,,,,1841,0,1226,0,0,492,0,0,247,368,0,0,0,,3158546,2008-12-31
,,,,,,,,,,,,,1577,0,1017,180,0,0,0,0,294,86,0,856,0,,3158863,2008-12-31
,,,,,,,,,,,,,349,0,42,0,0,41,0,0,237,70,0,0,0,,3160978,2008-12-31
,,,,,,,,,,,,,1140,0,2,0,0,0,0,0,775,133,230,0,0,,3161144,2008-12-31
,,,,,,,,,,,,,804,250,273,0,0,0,0,0,105,426,0,0,0,,3165320,2008-12-31
,,,,,,,,,,,,,756,0,487,0,0,0,0,0,149,120,0,487,0,,3165357,2008-12-31
,,,,,,,,,,,,,253,0,0,0,0,0,0,0,87,138,28,0,0,,3165599,2008-12-31
,,,,,,,,,,,,,767,0,334,0,0,0,0,0,79,354,0,281,0,,3166699,2008-12-31
,,,,,,,,,,,,,190,0,99,0,0,0,0,0,46,45,0,0,0,,3166729,2008-12-31
,,,,,,,,,,,,,513,0,38,0,0,37,0,0,165,310,0,0,0,,3167883,2008-12-31
,,,,,,,,,,,,,1028,0,91,0,0,65,0,0,435,325,177,0,0,,3168563,2008-12-31
,,,,,,,,,,,,,628,0,346,0,0,0,0,0,43,211,28,344,0,,3170276,2008-12-31
,,,,,,,,,,,,,2653,0,2,39,0,0,0,0,2102,510,0,0,0,,3172038,2008-12-31
,,,,,,,,,,,,,1882,388,599,0,0,0,0,0,465,818,0,165,0,,3174920,2008-12-31
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,98,101,14,0,0,,3175619,2008-12-31
,,,,,,,,,,,,,413,0,32,0,0,0,0,0,177,204,0,0,0,,3176812,2008-12-31
,,,,,,,,,,,,,289,0,87,0,0,50,0,0,138,64,0,0,0,,3177378,2008-12-31
,,,,,,,,,,,,,1016,0,2,0,0,0,0,0,733,281,0,0,0,,3177426,2008-12-31
,,,,,,,,,,,,,705,0,75,0,19,40,0,0,394,236,0,0,0,,3178825,2008-12-31
,,,,,,,,,,,,,11257,0,8184,0,0,0,0,0,381,2660,32,0,0,,3179082,2008-12-31
,,,,,,,,,,,,,768,0,0,78,0,0,0,0,254,436,0,0,0,,3179729,2008-12-31
,,,,,,,,,,,,,652,0,4,0,3,0,0,0,522,126,0,0,0,,3179831,2008-12-31
,,,,,,,,,,,,,374,0,239,0,205,0,0,0,42,93,0,0,0,,3180136,2008-12-31
,,,,,,,,,,,,,134591,0,7809,35245,7245,0,0,0,87575,3962,0,564,0,,3181197,2008-12-31
,,,,,,,,,,,,,309,0,26,0,0,0,0,0,99,138,46,0,0,,3182082,2008-12-31
,,,,,,,,,,,,,503,0,75,0,70,0,0,0,410,12,6,0,0,,3183584,2008-12-31
,,,,,,,,,,,,,476,0,52,0,30,22,0,0,227,177,20,0,0,,3184228,2008-12-31
,,,,,,,,,,,,,3864,0,2600,0,0,219,8,0,0,1264,0,2373,0,,3184460,2008-12-31
,,,,,,,,,,,,,617,0,76,27,54,0,0,0,511,3,0,0,0,,3184693,2008-12-31
,,,,,,,,,,,,,3543,0,0,0,0,0,0,0,2836,707,0,0,0,,3185485,2008-12-31
,,,,,,,,,,,,,283,0,114,0,0,54,0,0,169,0,0,0,0,,3185579,2008-12-31
,,,,,,,,,,,,,441,0,0,139,0,0,0,0,246,56,0,0,0,,3185896,2008-12-31
,,,,,,,,,,,,,270,0,24,0,0,0,0,0,171,68,7,0,0,,3187395,2008-12-31
,,,,,,,,,,,,,2016,0,14,0,0,0,0,0,430,1554,18,0,0,,3187612,2008-12-31
,,,,,,,,,,,,,1092,0,0,14,0,0,0,0,277,747,54,0,0,,3187630,2008-12-31
,,,,,,,,,,,,,1251,0,338,0,0,286,0,0,344,569,0,0,0,,3188646,2008-12-31
,,,,,,,,,,,,,964,0,148,0,0,0,0,0,532,284,0,85,0,,3188712,2008-12-31
,,,,,,,,,,,,,397,0,145,0,52,41,0,0,238,14,0,0,0,,3189063,2008-12-31
,,,,,,,,,,,,,1090,0,159,0,94,0,0,0,341,590,0,0,0,,3189634,2008-12-31
,,,,,,,,,,,,,752,0,332,0,332,0,0,0,0,420,0,0,0,,3192960,2008-12-31
,,,,,,,,,,,,,450,0,1,0,0,0,0,0,229,220,0,0,0,,3194179,2008-12-31
,,,,,,,,,,,,,619,0,113,0,0,0,0,0,43,449,14,0,0,,3194638,2008-12-31
,,,,,,,,,,,,,871,0,73,0,0,51,0,0,552,246,0,0,0,,3194692,2008-12-31
,,,,,,,,,,,,,304,0,108,0,0,0,0,0,39,157,0,108,0,,3195037,2008-12-31
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,66,22,0,0,0,,3195064,2008-12-31
,,,,,,,,,,,,,583,0,112,0,112,0,0,0,275,196,0,0,0,,3195653,2008-12-31
,,,,,,,,,,,,,3276,0,676,0,608,0,0,0,1891,709,0,0,0,,3195895,2008-12-31
,,,,,,,,,,,,,1208,0,364,0,0,100,0,0,737,107,0,231,0,,3198421,2008-12-31
,,,,,,,,,,,,,429,0,3,0,0,0,0,0,199,227,0,0,0,,3198980,2008-12-31
,,,,,,,,,,,,,144,0,78,0,74,0,0,0,66,0,0,0,0,,3199811,2008-12-31
,,,,,,,,,,,,,384,0,0,0,0,0,0,0,349,35,0,0,0,,3200034,2008-12-31
,,,,,,,,,,,,,787,0,3,0,0,0,0,0,629,155,0,0,0,,3201527,2008-12-31
,,,,,,,,,,,,,573,0,0,0,0,0,0,0,356,217,0,0,0,,3201853,2008-12-31
,,,,,,,,,,,,,207725,0,190933,0,0,179040,0,0,0,16792,0,0,0,,3202702,2008-12-31
,,,,,,,,,,,,,680,0,4,0,0,3,0,0,163,513,0,0,0,,3202962,2008-12-31
,,,,,,,,,,,,,221,0,71,0,56,0,0,0,57,93,0,0,0,,3203996,2008-12-31
,,,,,,,,,,,,,1100,0,16,0,0,0,0,0,156,777,151,0,0,,3204993,2008-12-31
,,,,,,,,,,,,,521,0,0,0,0,0,0,0,159,362,0,0,0,,3205253,2008-12-31
,,,,,,,,,,,,,1080,0,763,0,0,0,0,0,222,95,0,763,0,,3205909,2008-12-31
,,,,,,,,,,,,,836,0,50,0,0,27,0,0,125,618,43,0,0,,3206399,2008-12-31
,,,,,,,,,,,,,58646,0,4523,0,4523,0,0,0,0,54123,0,0,0,,3206465,2008-12-31
,,,,,,,,,,,,,768,0,56,15,0,25,29,0,440,257,0,0,0,,3207921,2008-12-31
,,,,,,,,,,,,,783,0,58,0,0,27,29,0,332,383,10,0,0,,3208049,2008-12-31
,,,,,,,,,,,,,704,0,131,0,106,0,0,0,544,29,0,0,0,,3208441,2008-12-31
,,,,,,,,,,,,,411,0,63,0,23,0,0,0,327,21,0,14,0,,3211937,2008-12-31
,,,,,,,,,,,,,90157,0,343,58504,0,0,0,0,7009,24301,0,0,0,,3212149,2008-12-31
,,,,,,,,,,,,,4175,0,591,0,0,591,0,0,2977,520,87,0,0,,3212402,2008-12-31
,,,,,,,,,,,,,492,0,7,0,6,0,0,0,343,142,0,0,0,,3213333,2008-12-31
,,,,,,,,,,,,,399,0,386,0,0,298,0,0,0,13,0,0,0,,3213735,2008-12-31
,,,,,,,,,,,,,875,0,68,44,0,55,0,0,44,498,221,0,0,,3214059,2008-12-31
,,,,,,,,,,,,,1284,0,697,0,0,352,175,0,287,293,7,0,0,,3216017,2008-12-31
,,,,,,,,,,,,,790,0,433,0,0,0,0,0,153,144,60,0,0,,3216316,2008-12-31
,,,,,,,,,,,,,575,0,3,0,0,0,0,0,487,85,0,0,0,,3217331,2008-12-31
,,,,,,,,,,,,,674,0,57,0,32,0,0,0,410,207,0,0,0,,3217957,2008-12-31
,,,,,,,,,,,,,805,0,50,0,50,0,0,0,752,3,0,0,0,,3219175,2008-12-31
,,,,,,,,,,,,,502,0,132,163,0,0,0,0,27,164,16,132,0,,3219214,2008-12-31
,,,,,,,,,,,,,1670,0,64,0,0,0,0,0,904,702,0,0,0,,3219335,2008-12-31
,,,,,,,,,,,,,782,0,0,0,0,0,0,0,776,6,0,0,0,,3220500,2008-12-31
,,,,,,,,,,,,,307,0,39,0,14,0,0,0,243,25,0,0,0,,3220818,2008-12-31
,,,,,,,,,,,,,604,0,48,0,48,0,0,0,485,71,0,0,0,,3220863,2008-12-31
,,,,,,,,,,,,,673,0,136,181,0,86,0,0,238,118,0,0,0,,3221468,2008-12-31
,,,,,,,,,,,,,450,0,21,0,10,0,0,0,254,175,0,6,0,,3223305,2008-12-31
,,,,,,,,,,,,,795,0,2,0,2,0,0,0,512,281,0,0,0,,3223408,2008-12-31
,,,,,,,,,,,,,399,0,0,0,0,0,0,0,242,157,0,0,0,,3223417,2008-12-31
,,,,,,,,,,,,,1080,0,248,0,0,0,0,0,544,236,52,209,0,,3223444,2008-12-31
,,,,,,,,,,,,,309,0,13,15,0,0,0,0,0,281,0,0,0,,3223695,2008-12-31
,,,,,,,,,,,,,655,0,4,27,0,0,0,0,359,222,43,0,0,,3223800,2008-12-31
,,,,,,,,,,,,,1067,0,201,351,72,0,0,0,219,296,0,73,0,,3224302,2008-12-31
,,,,,,,,,,,,,1306,0,55,0,0,0,0,0,160,1056,35,0,0,,3224375,2008-12-31
,,,,,,,,,,,,,824,0,171,0,0,0,0,0,457,196,0,87,0,,3224478,2008-12-31
,,,,,,,,,,,,,13029,0,4700,1698,0,2135,2565,0,363,6268,0,0,0,,3224580,2008-12-31
,,,,,,,,,,,,,813,0,112,0,0,30,56,0,21,575,105,0,0,,3227442,2008-12-31
,,,,,,,,,,,,,5294,0,1049,0,631,410,0,0,3656,589,0,0,0,,3228908,2008-12-31
,,,,,,,,,,,,,3264,0,0,1648,0,0,0,0,0,1616,0,0,0,,3229875,2008-12-31
,,,,,,,,,,,,,1120,0,112,0,106,0,0,0,154,678,176,0,0,,3232204,2008-12-31
,,,,,,,,,,,,,542,0,0,0,0,0,0,0,507,35,0,0,0,,3232370,2008-12-31
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,212,49,0,0,0,,3233407,2008-12-31
,,,,,,,,,,,,,510,0,174,0,0,174,0,0,291,45,0,0,0,,3234598,2008-12-31
,,,,,,,,,,,,,2917,0,1620,0,32,0,0,0,363,934,0,1187,0,,3235410,2008-12-31
,,,,,,,,,,,,,852,0,0,0,0,0,0,0,506,346,0,0,0,,3235689,2008-12-31
,,,,,,,,,,,,,263,0,2,0,0,0,0,0,166,95,0,0,0,,3236396,2008-12-31
,,,,,,,,,,,,,811,0,183,0,0,147,0,0,365,263,0,0,0,,3239249,2008-12-31
,,,,,,,,,,,,,1762,0,184,0,0,41,90,0,1377,201,0,0,0,,3242575,2008-12-31
,,,,,,,,,,,,,4230,0,3791,0,9,0,0,0,86,338,15,0,3452,,3243282,2008-12-31
,,,,,,,,,,,,,417,0,10,0,0,0,0,0,107,250,50,0,0,,3247589,2008-12-31
,,,,,,,,,,,,,1511,0,150,0,0,0,0,0,134,1024,203,0,0,,3247598,2008-12-31
,,,,,,,,,,,,,559,0,57,0,0,0,0,0,345,157,0,0,0,,3248849,2008-12-31
,,,,,,,,,,,,,1353,0,526,169,0,327,0,0,206,452,0,0,0,,3249770,2008-12-31
,,,,,,,,,,,,,616,0,131,0,64,54,0,0,386,99,0,0,0,,3250114,2008-12-31
,,,,,,,,,,,,,631,0,4,0,0,0,0,0,254,320,53,0,0,,3251081,2008-12-31
,,,,,,,,,,,,,3216,0,252,0,0,249,0,0,148,2651,165,0,0,,3252510,2008-12-31
,,,,,,,,,,,,,1950,0,228,0,0,0,0,0,756,966,0,0,0,,3253571,2008-12-31
,,,,,,,,,,,,,240,0,12,0,0,0,0,0,217,11,0,0,0,,3253834,2008-12-31
,,,,,,,,,,,,,316,0,6,0,6,0,0,0,159,150,1,0,0,,3254185,2008-12-31
,,,,,,,,,,,,,250,0,7,0,7,0,0,0,199,44,0,0,0,,3254297,2008-12-31
,,,,,,,,,,,,,333,0,173,0,0,110,63,0,160,0,0,0,0,,3255098,2008-12-31
,,,,,,,,,,,,,966,0,206,125,113,91,0,0,141,211,283,0,0,,3257047,2008-12-31
,,,,,,,,,,,,,300,0,17,0,0,17,0,0,96,169,18,0,0,,3258286,2008-12-31
,,,,,,,,,,,,,134,0,23,0,4,12,0,0,55,56,0,0,0,,3259171,2008-12-31
,,,,,,,,,,,,,4177,0,644,0,644,0,0,0,3288,245,0,0,0,,3261549,2008-12-31
,,,,,,,,,,,,,706,0,154,0,6,0,0,0,332,209,11,0,137,,3262788,2008-12-31
,,,,,,,,,,,,,2428,0,704,0,0,380,0,0,1419,305,0,0,0,,3263833,2008-12-31
,,,,,,,,,,,,,247,0,0,0,0,0,0,0,175,72,0,0,0,,3264782,2008-12-31
,,,,,,,,,,,,,356,0,12,0,0,0,0,0,148,196,0,0,0,,3265257,2008-12-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,45,5,0,0,0,,3266487,2008-12-31
,,,,,,,,,,,,,163,0,10,0,0,0,0,0,0,153,0,0,0,,3266825,2008-12-31
,,,,,,,,,,,,,999,0,240,0,0,203,0,0,122,637,0,29,0,,3267738,2008-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,32,63,0,0,0,,3267934,2008-12-31
,,,,,,,,,,,,,19,0,19,0,0,19,0,0,0,0,0,0,0,,3268173,2008-12-31
,,,,,,,,,,,,,388,0,0,388,0,0,0,0,0,0,0,0,0,,3268249,2008-12-31
,,,,,,,,,,,,,1987,0,454,0,270,0,0,0,520,1013,0,0,0,,3269590,2008-12-31
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,117,7,0,0,0,,3269844,2008-12-31
,,,,,,,,,,,,,156,0,30,0,30,0,0,0,69,57,0,0,0,,3269974,2008-12-31
,,,,,,,,,,,,,976,0,222,22,0,0,0,0,572,160,0,207,0,,3270046,2008-12-31
,,,,,,,,,,,,,239,0,0,0,0,0,0,0,194,45,0,0,0,,3271007,2008-12-31
,,,,,,,,,,,,,798,0,0,0,0,0,0,0,375,423,0,0,0,,3271799,2008-12-31
,,,,,,,,,,,,,665,0,48,0,0,0,0,0,567,50,0,0,0,,3271986,2008-12-31
,,,,,,,,,,,,,506,0,0,0,0,0,0,0,400,106,0,0,0,,3272956,2008-12-31
,,,,,,,,,,,,,265,0,66,0,0,0,0,0,111,88,0,0,0,,3273823,2008-12-31
,,,,,,,,,,,,,1328,0,250,0,127,0,0,0,334,744,0,0,0,,3274709,2008-12-31
,,,,,,,,,,,,,1164,0,0,0,0,0,0,0,1002,140,22,0,0,,3274772,2008-12-31
,,,,,,,,,,,,,486,0,0,107,0,0,0,0,113,266,0,0,0,,3275283,2008-12-31
,,,,,,,,,,,,,1887,0,157,0,0,75,0,0,1145,585,0,0,0,,3275939,2008-12-31
,,,,,,,,,,,,,202,0,93,0,0,0,0,0,68,41,0,0,0,,3276543,2008-12-31
,,,,,,,,,,,,,516,0,231,23,146,21,41,0,163,99,0,0,0,,3277241,2008-12-31
24677,0,1153,0,0,1127,0,0,20423,37,0,0,,,,,,,,,,3064,,,,,,3277876,2008-12-31
,,,,,,,,,,,,,1817,0,589,0,0,161,221,207,139,1089,0,0,0,,3277988,2008-12-31
,,,,,,,,,,,,,1133,0,435,0,0,0,0,0,0,698,0,0,0,,3278387,2008-12-31
,,,,,,,,,,,,,622,0,30,0,16,0,0,0,288,304,0,0,0,,3278547,2008-12-31
,,,,,,,,,,,,,604,0,207,7,0,0,0,0,325,65,0,207,0,,3279450,2008-12-31
,,,,,,,,,,,,,688,0,23,0,0,0,0,0,417,248,0,0,0,,3279469,2008-12-31
,,,,,,,,,,,,,119,0,30,0,30,0,0,0,45,44,0,0,0,,3280335,2008-12-31
,,,,,,,,,,,,,1242,0,127,0,57,0,0,0,510,605,0,0,0,,3280625,2008-12-31
,,,,,,,,,,,,,421,0,113,0,0,0,0,0,147,161,0,0,0,,3281293,2008-12-31
,,,,,,,,,,,,,444,0,47,0,35,0,0,0,92,305,0,0,0,,3281510,2008-12-31
,,,,,,,,,,,,,517,0,25,269,0,0,0,0,63,160,0,0,0,,3282012,2008-12-31
,,,,,,,,,,,,,166,0,10,0,0,4,2,0,146,10,0,0,0,,3282021,2008-12-31
,,,,,,,,,,,,,11201,0,9413,0,0,7267,2125,0,850,938,0,0,0,,3282692,2008-12-31
,,,,,,,,,,,,,641,0,0,0,0,0,0,0,214,427,0,0,0,,3282852,2008-12-31
,,,,,,,,,,,,,328,0,39,0,0,0,0,0,49,141,99,0,0,,3283372,2008-12-31
,,,,,,,,,,,,,227,0,0,0,0,0,0,0,94,133,0,0,0,,3283765,2008-12-31
,,,,,,,,,,,,,509830,0,119359,112536,0,36227,45216,0,155689,122246,0,0,0,,3284070,2008-12-31
,,,,,,,,,,,,,519,0,154,0,45,0,0,0,280,85,0,0,0,,3284100,2008-12-31
,,,,,,,,,,,,,26724,0,19807,0,0,16208,0,0,2384,4533,0,0,0,,3284397,2008-12-31
,,,,,,,,,,,,,1172,0,336,0,0,333,0,0,125,711,0,0,0,,3284445,2008-12-31
