RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,9153,0,3,0,0,2,0,0,4519,4631,0,0,0,,2634351,2008-03-31
,,,,,,,,,,,,,514,0,76,0,76,0,0,0,348,90,0,0,0,,2634735,2008-03-31
,,,,,,,,,,,,,1416,0,382,0,0,0,0,0,484,540,10,279,0,,2635077,2008-03-31
,,,,,,,,,,,,,818,0,89,0,0,28,0,0,313,416,0,0,0,,2636083,2008-03-31
,,,,,,,,,,,,,1266,0,273,0,0,173,0,0,260,678,55,0,0,,2640530,2008-03-31
,,,,,,,,,,,,,5060,0,608,0,0,372,0,0,3620,832,0,0,0,,2640594,2008-03-31
,,,,,,,,,,,,,1596,0,1179,0,1026,0,0,0,0,417,0,0,0,,2641827,2008-03-31
,,,,,,,,,,,,,437,0,61,0,0,0,0,0,304,72,0,0,0,,2642598,2008-03-31
,,,,,,,,,,,,,55984,0,1515,0,0,1052,0,0,33321,18856,2292,0,0,,2643438,2008-03-31
,,,,,,,,,,,,,1849,144,1607,0,129,0,0,0,0,93,149,0,0,,2643595,2008-03-31
,,,,,,,,,,,,,664,0,664,0,661,0,0,0,0,0,0,0,0,,2645106,2008-03-31
,,,,,,,,,,,,,888,0,0,0,0,0,0,0,423,465,0,0,0,,2646327,2008-03-31
,,,,,,,,,,,,,604,0,14,0,0,14,0,0,325,265,0,0,0,,2646813,2008-03-31
,,,,,,,,,,,,,420,0,0,33,0,0,0,0,313,74,0,0,0,,2648330,2008-03-31
,,,,,,,,,,,,,801,0,124,0,0,123,0,0,360,317,0,0,0,,2648376,2008-03-31
,,,,,,,,,,,,,2873,0,6,0,0,0,0,0,264,2503,100,0,0,,2648460,2008-03-31
,,,,,,,,,,,,,2780,0,665,0,0,198,276,0,1584,448,83,0,0,,2649122,2008-03-31
,,,,,,,,,,,,,35277,0,4708,0,0,3724,0,0,0,30569,0,0,0,,2649177,2008-03-31
,,,,,,,,,,,,,475,0,80,0,0,73,0,0,219,176,0,0,0,,2650333,2008-03-31
,,,,,,,,,,,,,883,0,844,14,0,182,662,0,5,20,0,0,0,,2651899,2008-03-31
,,,,,,,,,,,,,5911,0,1216,0,0,338,0,0,1852,2842,1,0,0,,2652092,2008-03-31
,,,,,,,,,,,,,690,0,0,0,0,0,0,0,113,577,0,0,0,,2654818,2008-03-31
,,,,,,,,,,,,,2173,0,429,0,0,0,0,0,736,1008,0,0,0,,2655495,2008-03-31
,,,,,,,,,,,,,356,0,114,0,65,0,0,0,164,78,0,0,0,,2657855,2008-03-31
,,,,,,,,,,,,,633,0,427,0,0,0,0,0,140,45,21,373,0,,2661861,2008-03-31
,,,,,,,,,,,,,2648,0,287,0,0,0,0,0,1880,481,0,0,0,,2666400,2008-03-31
,,,,,,,,,,,,,4164,0,53,0,53,0,0,0,0,4111,0,0,0,,2667920,2008-03-31
,,,,,,,,,,,,,678,0,189,162,0,6,0,0,191,136,0,0,0,,2667939,2008-03-31
,,,,,,,,,,,,,1134,0,46,0,0,0,0,0,731,347,10,0,0,,2667957,2008-03-31
,,,,,,,,,,,,,1166,0,73,0,0,71,0,0,476,617,0,0,0,,2668598,2008-03-31
,,,,,,,,,,,,,263,0,0,0,0,0,0,0,47,216,0,0,0,,2671093,2008-03-31
,,,,,,,,,,,,,247,0,0,0,0,0,0,0,42,205,0,0,0,,2671105,2008-03-31
,,,,,,,,,,,,,733,0,211,0,0,211,0,0,268,254,0,0,0,,2678449,2008-03-31
,,,,,,,,,,,,,1102,0,143,0,0,75,0,0,326,553,80,0,0,,2679839,2008-03-31
,,,,,,,,,,,,,32866,0,27780,0,175,6300,2042,2950,1508,3372,206,5364,299,,2683014,2008-03-31
,,,,,,,,,,,,,1845,0,1310,0,0,511,0,0,522,13,0,793,0,,2683555,2008-03-31
,,,,,,,,,,,,,266,85,85,15,0,0,0,0,140,26,0,0,0,,2684552,2008-03-31
,,,,,,,,,,,,,36347,0,11727,0,8648,0,0,0,0,24620,0,0,0,,2685241,2008-03-31
,,,,,,,,,,,,,5883,0,3972,0,0,0,0,0,1637,195,79,3972,0,,2685504,2008-03-31
,,,,,,,,,,,,,327,0,73,34,0,0,0,0,152,5,63,0,0,,2685764,2008-03-31
,,,,,,,,,,,,,2611,820,1372,0,508,0,0,0,777,462,0,0,0,,2686211,2008-03-31
,,,,,,,,,,,,,51,0,36,0,0,36,0,0,0,15,0,0,0,,2686529,2008-03-31
,,,,,,,,,,,,,725,0,24,0,0,0,0,0,505,196,0,0,0,,2686828,2008-03-31
,,,,,,,,,,,,,1663,0,1259,0,60,0,0,0,183,221,0,1089,0,,2687133,2008-03-31
,,,,,,,,,,,,,2786,0,523,254,0,410,0,0,959,997,53,0,0,,2687487,2008-03-31
,,,,,,,,,,,,,69,0,7,0,0,0,0,0,54,8,0,0,0,,2689128,2008-03-31
,,,,,,,,,,,,,23496,0,0,0,0,0,0,0,3506,19052,938,0,0,,2689191,2008-03-31
,,,,,,,,,,,,,7505,0,3572,0,0,3572,0,0,0,3933,0,0,0,,2689463,2008-03-31
,,,,,,,,,,,,,2419,0,5,1676,0,0,0,0,191,547,0,0,0,,2692753,2008-03-31
,,,,,,,,,,,,,984,0,16,726,0,0,0,0,97,145,0,0,0,,2692762,2008-03-31
,,,,,,,,,,,,,2417,0,418,0,115,0,0,0,1549,414,36,277,0,,2693264,2008-03-31
,,,,,,,,,,,,,562,0,118,0,0,104,0,0,117,327,0,0,0,,2693693,2008-03-31
,,,,,,,,,,,,,1604,0,676,0,50,58,27,0,893,35,0,476,0,,2694430,2008-03-31
,,,,,,,,,,,,,5535,0,21,0,0,0,0,0,4646,868,0,0,0,,2694681,2008-03-31
,,,,,,,,,,,,,19560,0,1737,0,0,0,0,0,15101,2227,495,1110,0,,2694935,2008-03-31
,,,,,,,,,,,,,387,0,26,0,0,12,13,0,173,109,79,0,0,,2694944,2008-03-31
,,,,,,,,,,,,,307,0,194,0,0,0,0,0,87,26,0,184,0,,2696180,2008-03-31
,,,,,,,,,,,,,1419,0,281,0,76,59,42,0,350,653,135,0,0,,2697963,2008-03-31
,,,,,,,,,,,,,699,0,64,0,0,64,0,0,270,365,0,0,0,,2699631,2008-03-31
53001,0,14435,0,0,13287,0,0,27658,0,0,0,,,,,,,,,,10908,,,,,,2700984,2008-03-31
,,,,,,,,,,,,,1226,0,8,0,0,0,0,0,1058,160,0,0,0,,2701767,2008-03-31
,,,,,,,,,,,,,282,0,14,20,0,0,0,0,141,107,0,0,0,,2702764,2008-03-31
,,,,,,,,,,,,,5574,0,2065,0,1005,772,0,0,545,2776,188,0,0,,2705895,2008-03-31
,,,,,,,,,,,,,3245,0,1842,0,0,0,0,0,604,799,0,1707,0,,2706016,2008-03-31
,,,,,,,,,,,,,1013,0,120,0,106,0,0,0,476,417,0,0,0,,2708122,2008-03-31
,,,,,,,,,,,,,545,0,436,0,0,0,0,0,58,51,0,376,0,,2710554,2008-03-31
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,90,117,0,0,0,,2710705,2008-03-31
,,,,,,,,,,,,,3523,0,0,0,0,0,0,0,2081,1442,0,0,0,,2712978,2008-03-31
,,,,,,,,,,,,,6646,0,1832,427,0,599,657,0,3107,1280,0,0,0,,2713461,2008-03-31
,,,,,,,,,,,,,3053,0,89,0,0,22,0,0,1983,981,0,29,0,,2713555,2008-03-31
,,,,,,,,,,,,,1942,0,1239,0,12,0,0,0,140,443,120,1219,0,,2713582,2008-03-31
,,,,,,,,,,,,,16407,0,1229,1852,0,923,0,0,0,13326,0,0,0,,2713920,2008-03-31
,,,,,,,,,,,,,1780,0,944,0,0,0,0,0,69,600,167,931,0,,2714217,2008-03-31
,,,,,,,,,,,,,2159,0,348,0,0,101,179,0,1463,237,111,0,0,,2714570,2008-03-31
,,,,,,,,,,,,,962,0,142,63,0,0,0,0,693,64,0,89,0,,2716088,2008-03-31
,,,,,,,,,,,,,1365,0,1063,87,0,0,0,0,17,198,0,1056,0,,2716163,2008-03-31
,,,,,,,,,,,,,716,0,0,0,0,0,0,0,635,81,0,0,0,,2716613,2008-03-31
,,,,,,,,,,,,,1034,0,257,0,0,0,0,0,396,381,0,257,0,,2716622,2008-03-31
,,,,,,,,,,,,,435,0,61,26,0,0,0,0,115,233,0,61,0,,2716828,2008-03-31
,,,,,,,,,,,,,6463,0,2059,0,0,0,0,0,1017,3092,295,1317,0,,2717012,2008-03-31
,,,,,,,,,,,,,2050,0,1147,230,174,736,0,0,21,650,2,230,0,,2718297,2008-03-31
,,,,,,,,,,,,,3400,0,1712,0,669,776,0,0,453,1235,0,0,0,,2718345,2008-03-31
,,,,,,,,,,,,,2017,0,1113,260,0,0,0,0,343,301,0,0,0,,2718596,2008-03-31
,,,,,,,,,,,,,855,0,42,0,42,0,0,0,340,473,0,0,0,,2719427,2008-03-31
,,,,,,,,,,,,,496,0,254,0,254,0,0,0,0,242,0,0,0,,2719810,2008-03-31
,,,,,,,,,,,,,4383,0,0,0,0,0,0,0,3747,636,0,0,0,,2721103,2008-03-31
,,,,,,,,,,,,,1483,0,313,0,310,0,0,0,450,720,0,0,0,,2721765,2008-03-31
,,,,,,,,,,,,,54,0,4,0,0,0,0,0,28,22,0,0,0,,2721877,2008-03-31
,,,,,,,,,,,,,471,0,5,152,5,0,0,0,0,314,0,0,0,,2722173,2008-03-31
,,,,,,,,,,,,,322,0,0,0,0,0,0,0,291,31,0,0,0,,2722922,2008-03-31
,,,,,,,,,,,,,1015,0,578,0,0,0,0,0,186,216,35,489,0,,2723068,2008-03-31
,,,,,,,,,,,,,204,0,26,0,0,0,0,0,163,15,0,0,0,,2723666,2008-03-31
,,,,,,,,,,,,,3026,0,334,0,0,0,0,0,1742,930,20,0,0,,2724757,2008-03-31
,,,,,,,,,,,,,387,0,0,240,0,0,0,0,110,37,0,0,0,,2724766,2008-03-31
,,,,,,,,,,,,,411,0,0,0,0,0,0,0,215,196,0,0,0,,2726050,2008-03-31
,,,,,,,,,,,,,537,0,115,0,115,0,0,0,413,9,0,0,0,,2726416,2008-03-31
,,,,,,,,,,,,,13811,0,8433,927,8254,0,0,0,0,4451,0,0,0,,2726443,2008-03-31
,,,,,,,,,,,,,659,0,144,0,0,91,0,0,107,408,0,0,0,,2727431,2008-03-31
,,,,,,,,,,,,,8135,0,535,0,62,0,0,0,2206,4628,766,0,0,,2727673,2008-03-31
,,,,,,,,,,,,,1033,0,92,0,0,70,0,0,584,357,0,0,0,,2727990,2008-03-31
,,,,,,,,,,,,,2579,0,1337,0,0,1002,0,0,644,598,0,335,0,,2728661,2008-03-31
,,,,,,,,,,,,,430,0,0,0,0,0,0,0,391,39,0,0,0,,2729604,2008-03-31
,,,,,,,,,,,,,823,0,63,50,0,0,0,0,299,411,0,0,0,,2729770,2008-03-31
,,,,,,,,,,,,,1796,0,37,24,23,13,0,0,1201,534,0,0,0,,2730431,2008-03-31
,,,,,,,,,,,,,3497,0,3210,0,15,3000,0,0,79,208,0,183,0,,2730477,2008-03-31
,,,,,,,,,,,,,1199,0,145,138,0,0,0,0,517,399,0,128,0,,2731876,2008-03-31
,,,,,,,,,,,,,593,0,0,212,0,0,0,0,211,170,0,0,0,,2732565,2008-03-31
,,,,,,,,,,,,,7559,0,3219,0,0,2689,0,0,3759,581,0,0,0,,2733263,2008-03-31
,,,,,,,,,,,,,2308,0,0,0,0,0,0,0,1279,1029,0,0,0,,2733348,2008-03-31
,,,,,,,,,,,,,4986,0,88,0,0,24,24,0,664,4198,36,0,0,,2734729,2008-03-31
,,,,,,,,,,,,,415,0,20,0,0,0,0,0,333,62,0,0,0,,2735137,2008-03-31
,,,,,,,,,,,,,950,0,59,0,59,0,0,0,649,242,0,0,0,,2735173,2008-03-31
,,,,,,,,,,,,,486,0,442,0,0,378,43,2,41,3,0,0,0,,2735191,2008-03-31
,,,,,,,,,,,,,734,0,11,0,0,0,0,0,364,359,0,0,0,,2735324,2008-03-31
,,,,,,,,,,,,,2872,0,0,0,0,0,0,0,2249,623,0,0,0,,2735913,2008-03-31
,,,,,,,,,,,,,180,0,25,9,17,0,0,0,143,3,0,8,0,,2735959,2008-03-31
,,,,,,,,,,,,,35212,0,7891,21155,0,7614,0,0,2136,4030,0,0,0,,2736219,2008-03-31
133402,0,49466,0,0,40320,0,0,45708,342,0,6107,,,,,,,,,,37886,,,,,,2736291,2008-03-31
,,,,,,,,,,,,,1139,0,66,0,50,4,12,0,677,396,0,0,0,,2736349,2008-03-31
,,,,,,,,,,,,,394,0,129,0,0,63,0,0,108,157,0,0,0,,2736442,2008-03-31
,,,,,,,,,,,,,4581,0,1535,0,0,743,545,0,2297,749,0,0,0,,2736451,2008-03-31
,,,,,,,,,,,,,2309,0,0,0,0,0,0,0,110,2199,0,0,0,,2736714,2008-03-31
,,,,,,,,,,,,,526,0,0,0,0,0,0,0,93,433,0,0,0,,2736732,2008-03-31
,,,,,,,,,,,,,4187,0,2388,0,500,0,0,0,152,1610,37,1654,0,,2737029,2008-03-31
,,,,,,,,,,,,,1577,0,22,0,0,0,0,0,400,1155,0,0,0,,2737775,2008-03-31
,,,,,,,,,,,,,1224,0,515,0,495,0,0,0,465,244,0,0,0,,2737980,2008-03-31
,,,,,,,,,,,,,439,0,7,0,0,0,0,0,81,351,0,0,0,,2738857,2008-03-31
,,,,,,,,,,,,,1229,0,0,0,0,0,0,0,0,1229,0,0,0,,2742153,2008-03-31
,,,,,,,,,,,,,5640,0,1015,263,0,0,0,0,2824,1538,0,325,0,,2743244,2008-03-31
,,,,,,,,,,,,,4150,0,85,0,85,0,0,0,1297,2768,0,0,0,,2744063,2008-03-31
,,,,,,,,,,,,,1529,0,0,0,0,0,0,0,945,584,0,0,0,,2744782,2008-03-31
,,,,,,,,,,,,,1937,0,61,0,39,0,0,0,1625,251,0,0,0,,2745426,2008-03-31
,,,,,,,,,,,,,4047,0,433,0,184,101,0,0,639,2928,47,0,0,,2745743,2008-03-31
,,,,,,,,,,,,,367,0,57,0,31,0,0,0,237,0,73,26,0,,2746245,2008-03-31
,,,,,,,,,,,,,772,0,130,0,0,109,0,0,374,268,0,0,0,,2746263,2008-03-31
,,,,,,,,,,,,,864,0,0,0,0,0,0,0,496,368,0,0,0,,2746348,2008-03-31
,,,,,,,,,,,,,2731,0,1289,530,22,0,0,0,904,8,0,1238,0,,2747242,2008-03-31
,,,,,,,,,,,,,731,0,68,0,0,68,0,0,245,418,0,0,0,,2747279,2008-03-31
,,,,,,,,,,,,,2658,0,1087,0,0,0,0,0,1016,555,0,619,0,,2747420,2008-03-31
,,,,,,,,,,,,,475,0,0,0,0,0,0,0,384,91,0,0,0,,2747466,2008-03-31
,,,,,,,,,,,,,4434,0,1109,0,0,0,0,0,2952,233,140,639,0,,2747587,2008-03-31
,,,,,,,,,,,,,984,0,12,106,0,0,0,0,227,639,0,0,0,,2748502,2008-03-31
,,,,,,,,,,,,,12851,0,1805,0,0,0,0,0,7362,3684,0,0,0,,2748650,2008-03-31
,,,,,,,,,,,,,2414,0,0,162,0,0,0,0,1455,797,0,0,0,,2749059,2008-03-31
,,,,,,,,,,,,,603,0,272,0,0,77,96,75,76,243,12,0,0,,2750448,2008-03-31
,,,,,,,,,,,,,1630,0,87,0,0,70,0,0,901,642,0,0,0,,2750699,2008-03-31
,,,,,,,,,,,,,1737,0,235,0,0,225,0,0,988,514,0,0,0,,2751007,2008-03-31
,,,,,,,,,,,,,1325,0,208,0,0,0,0,0,521,596,0,95,0,,2751388,2008-03-31
,,,,,,,,,,,,,658,0,23,0,0,0,0,0,259,376,0,0,0,,2753588,2008-03-31
,,,,,,,,,,,,,357,0,0,0,0,0,0,0,102,246,9,0,0,,2753917,2008-03-31
,,,,,,,,,,,,,1840,0,94,0,54,0,0,0,546,990,210,0,0,,2754389,2008-03-31
,,,,,,,,,,,,,1750,0,20,0,0,0,0,0,1254,476,0,0,0,,2755733,2008-03-31
,,,,,,,,,,,,,124,0,1,0,0,0,0,0,59,64,0,0,0,,2756730,2008-03-31
,,,,,,,,,,,,,3192,0,2610,0,0,0,0,0,360,222,0,2309,0,,2756767,2008-03-31
,,,,,,,,,,,,,3127,0,163,0,118,0,0,0,1142,1822,0,0,0,,2756785,2008-03-31
,,,,,,,,,,,,,912,0,0,0,0,0,0,0,381,531,0,0,0,,2756909,2008-03-31
,,,,,,,,,,,,,1620,0,640,0,0,409,0,0,517,463,0,0,0,,2757205,2008-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,0,13,0,0,0,,2757586,2008-03-31
,,,,,,,,,,,,,835,0,15,0,0,0,0,0,730,90,0,0,0,,2757906,2008-03-31
,,,,,,,,,,,,,764,0,741,0,63,678,0,0,0,23,0,0,0,,2757951,2008-03-31
,,,,,,,,,,,,,260,0,0,5,0,0,0,0,208,47,0,0,0,,2758024,2008-03-31
,,,,,,,,,,,,,2577,0,94,0,0,29,0,0,53,2430,0,0,0,,2758613,2008-03-31
,,,,,,,,,,,,,654,0,122,27,0,0,0,0,455,50,0,83,0,,2759629,2008-03-31
,,,,,,,,,,,,,1997,0,234,54,0,0,0,0,996,713,0,0,0,,2760102,2008-03-31
,,,,,,,,,,,,,1723,0,884,0,36,0,0,0,579,260,0,0,0,,2760232,2008-03-31
,,,,,,,,,,,,,4498,0,1750,0,0,0,0,0,2336,412,0,1750,0,,2761912,2008-03-31
,,,,,,,,,,,,,1365,0,34,0,19,0,0,0,676,655,0,15,0,,2761930,2008-03-31
,,,,,,,,,,,,,1335,0,882,0,0,731,68,83,40,413,0,0,0,,2761967,2008-03-31
,,,,,,,,,,,,,1945,0,49,0,0,44,0,0,1410,486,0,0,0,,2762638,2008-03-31
,,,,,,,,,,,,,4175,0,2054,0,298,0,0,0,1855,266,0,1638,0,,2764212,2008-03-31
,,,,,,,,,,,,,8265,0,832,0,0,604,0,0,5097,2336,0,0,0,,2764258,2008-03-31
,,,,,,,,,,,,,500,0,20,0,0,0,0,0,281,199,0,0,0,,2765602,2008-03-31
,,,,,,,,,,,,,3157,0,1222,0,0,0,0,0,804,1131,0,1184,0,,2765611,2008-03-31
,,,,,,,,,,,,,1318,0,256,0,0,129,0,0,571,491,0,0,0,,2767763,2008-03-31
,,,,,,,,,,,,,1322,0,28,0,28,0,0,0,880,210,204,0,0,,2769383,2008-03-31
,,,,,,,,,,,,,1356,435,443,148,0,0,0,0,343,422,0,0,0,,2769570,2008-03-31
,,,,,,,,,,,,,6828,0,700,0,0,278,0,0,4263,1865,0,0,0,,2769589,2008-03-31
,,,,,,,,,,,,,1123,0,656,0,0,445,0,0,316,151,0,0,0,,2769954,2008-03-31
,,,,,,,,,,,,,157,0,91,0,46,36,9,0,66,0,0,0,0,,2769972,2008-03-31
,,,,,,,,,,,,,291,0,116,0,41,0,0,0,109,66,0,69,0,,2771694,2008-03-31
,,,,,,,,,,,,,1247,0,567,0,0,0,0,0,275,338,67,0,271,,2771797,2008-03-31
,,,,,,,,,,,,,1369,0,58,0,58,0,0,0,186,1125,0,0,0,,2773867,2008-03-31
,,,,,,,,,,,,,1109,0,2,3,0,0,0,0,17,1087,0,0,0,,2774707,2008-03-31
,,,,,,,,,,,,,496,0,32,0,0,0,0,0,175,289,0,0,0,,2775151,2008-03-31
,,,,,,,,,,,,,554,0,163,0,0,0,0,0,195,196,0,0,0,,2775179,2008-03-31
,,,,,,,,,,,,,272,0,0,60,0,0,0,0,47,165,0,0,0,,2775692,2008-03-31
,,,,,,,,,,,,,1856,0,1112,0,0,0,0,0,463,281,0,1060,0,,2777070,2008-03-31
,,,,,,,,,,,,,47514,0,25155,0,10069,2229,0,0,5366,16553,440,0,12857,,2777650,2008-03-31
,,,,,,,,,,,,,654,0,31,0,0,0,0,0,371,252,0,0,0,,2781152,2008-03-31
,,,,,,,,,,,,,1372,0,0,0,0,0,0,0,273,1096,3,0,0,,2783660,2008-03-31
,,,,,,,,,,,,,168,0,5,83,0,0,0,0,32,48,0,0,0,,2783772,2008-03-31
,,,,,,,,,,,,,628,0,27,86,0,0,0,0,234,281,0,0,0,,2785477,2008-03-31
,,,,,,,,,,,,,660,0,17,0,0,0,0,0,1,567,75,0,0,,2785637,2008-03-31
,,,,,,,,,,,,,629,0,30,129,0,0,0,0,442,28,0,0,0,,2785646,2008-03-31
,,,,,,,,,,,,,1038,0,11,0,11,0,0,0,388,639,0,0,0,,2787770,2008-03-31
,,,,,,,,,,,,,468,0,78,0,26,31,0,0,369,12,9,21,0,,2788656,2008-03-31
,,,,,,,,,,,,,2809,0,144,0,0,50,38,0,2088,432,145,0,0,,2791003,2008-03-31
,,,,,,,,,,,,,1208,0,30,0,0,0,0,0,392,786,0,0,0,,2791076,2008-03-31
,,,,,,,,,,,,,747,0,63,0,0,0,0,0,481,197,6,0,0,,2791085,2008-03-31
,,,,,,,,,,,,,5492,0,1378,0,0,930,230,0,330,3784,0,0,0,,2791281,2008-03-31
,,,,,,,,,,,,,597,0,0,0,0,0,0,0,454,143,0,0,0,,2791517,2008-03-31
,,,,,,,,,,,,,494,0,0,10,0,0,0,0,318,166,0,0,0,,2792064,2008-03-31
,,,,,,,,,,,,,157,0,13,54,0,0,0,0,0,90,0,0,0,,2792466,2008-03-31
,,,,,,,,,,,,,1587,0,97,0,0,0,0,0,983,507,0,0,97,,2793155,2008-03-31
,,,,,,,,,,,,,506,0,0,84,0,0,0,0,182,240,0,0,0,,2793593,2008-03-31
,,,,,,,,,,,,,146,0,33,0,31,0,0,0,7,106,0,0,0,,2793883,2008-03-31
,,,,,,,,,,,,,515,0,55,0,0,0,0,0,257,203,0,0,0,,2794732,2008-03-31
,,,,,,,,,,,,,2062,0,1212,0,0,0,0,0,630,220,0,1211,0,,2796017,2008-03-31
,,,,,,,,,,,,,693,0,52,0,0,52,0,0,171,470,0,0,0,,2796277,2008-03-31
,,,,,,,,,,,,,2400,0,581,0,0,544,0,0,1104,715,0,0,0,,2796295,2008-03-31
,,,,,,,,,,,,,1977,0,376,0,0,145,0,0,696,905,0,176,0,,2796615,2008-03-31
,,,,,,,,,,,,,202,0,96,0,96,0,0,0,90,16,0,0,0,,2797153,2008-03-31
,,,,,,,,,,,,,598,0,57,0,0,0,0,0,395,146,0,0,0,,2797162,2008-03-31
,,,,,,,,,,,,,481,0,191,0,101,63,0,0,290,0,0,27,0,,2797171,2008-03-31
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,0,123,0,0,0,,2797210,2008-03-31
,,,,,,,,,,,,,5695,0,0,0,0,0,0,0,24,5532,139,0,0,,2797359,2008-03-31
,,,,,,,,,,,,,31682,0,19246,0,0,0,0,0,4290,8146,0,12054,0,,2797724,2008-03-31
,,,,,,,,,,,,,1722,0,130,0,0,45,0,0,1259,333,0,0,0,,2798897,2008-03-31
,,,,,,,,,,,,,1337,0,0,0,0,0,0,0,830,507,0,0,0,,2799250,2008-03-31
,,,,,,,,,,,,,602,0,485,0,0,56,0,0,4,113,0,372,0,,2799399,2008-03-31
,,,,,,,,,,,,,214,0,0,0,0,0,0,0,158,33,23,0,0,,2799803,2008-03-31
,,,,,,,,,,,,,1492,0,560,0,0,0,0,0,260,672,0,523,0,,2800491,2008-03-31
,,,,,,,,,,,,,3452,0,36,0,0,0,0,0,2310,969,137,0,0,,2802664,2008-03-31
,,,,,,,,,,,,,1530,0,0,0,0,0,0,0,1154,376,0,0,0,,2802945,2008-03-31
,,,,,,,,,,,,,767,0,438,0,135,0,0,0,211,118,0,190,0,,2803223,2008-03-31
,,,,,,,,,,,,,1318,0,206,0,0,0,0,0,1112,0,0,0,0,,2804284,2008-03-31
,,,,,,,,,,,,,1424,0,996,0,337,0,0,0,344,84,0,659,0,,2804864,2008-03-31
,,,,,,,,,,,,,1328,0,0,739,0,0,0,0,142,440,7,0,0,,2804882,2008-03-31
,,,,,,,,,,,,,895,0,0,396,0,0,0,0,141,342,16,0,0,,2804891,2008-03-31
,,,,,,,,,,,,,1977,0,864,0,0,0,0,0,627,486,0,687,0,,2805441,2008-03-31
,,,,,,,,,,,,,663,0,0,0,0,0,0,0,599,64,0,0,0,,2805535,2008-03-31
,,,,,,,,,,,,,340,0,50,0,0,0,0,0,243,47,0,0,0,,2805928,2008-03-31
,,,,,,,,,,,,,2194,0,0,0,0,0,0,0,1172,1022,0,0,0,,2806091,2008-03-31
,,,,,,,,,,,,,821,0,213,0,0,140,0,0,519,89,0,0,0,,2806112,2008-03-31
,,,,,,,,,,,,,5406,0,2543,0,0,1246,0,0,1407,1456,0,686,0,,2806626,2008-03-31
,,,,,,,,,,,,,469,0,8,0,0,0,0,0,158,187,116,0,0,,2806635,2008-03-31
,,,,,,,,,,,,,707,0,182,0,63,0,0,0,462,63,0,0,0,,2806840,2008-03-31
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,54,36,0,0,0,,2807173,2008-03-31
,,,,,,,,,,,,,2200,0,453,0,0,156,157,0,1568,179,0,0,0,,2808358,2008-03-31
,,,,,,,,,,,,,615,0,128,0,9,0,0,0,154,233,100,49,0,,2808602,2008-03-31
,,,,,,,,,,,,,236,0,0,0,0,0,0,0,80,156,0,0,0,,2808787,2008-03-31
,,,,,,,,,,,,,1007,0,0,0,0,0,0,0,848,159,0,0,0,,2808808,2008-03-31
,,,,,,,,,,,,,690,0,191,0,0,0,0,0,356,143,0,0,0,,2809935,2008-03-31
,,,,,,,,,,,,,4581,0,498,96,0,0,0,0,3869,85,33,388,0,,2810007,2008-03-31
,,,,,,,,,,,,,330,0,180,0,0,0,0,0,150,0,0,0,0,,2811086,2008-03-31
,,,,,,,,,,,,,512,0,0,0,0,0,0,0,326,141,45,0,0,,2813491,2008-03-31
,,,,,,,,,,,,,2258,0,667,0,124,0,0,0,769,496,326,356,0,,2814210,2008-03-31
,,,,,,,,,,,,,4484,0,1330,0,712,551,0,0,1651,1503,0,0,0,,2815262,2008-03-31
,,,,,,,,,,,,,266,0,0,0,0,0,0,0,206,60,0,0,0,,2815879,2008-03-31
,,,,,,,,,,,,,2235,0,769,0,0,0,0,0,368,1098,0,525,0,,2816474,2008-03-31
,,,,,,,,,,,,,1208,0,292,0,0,0,0,0,654,262,0,147,0,,2817323,2008-03-31
,,,,,,,,,,,,,316,0,8,7,0,7,0,0,223,78,0,0,0,,2817677,2008-03-31
,,,,,,,,,,,,,259,0,133,0,0,0,0,0,98,28,0,133,0,,2817837,2008-03-31
,,,,,,,,,,,,,1148,0,257,0,0,144,97,0,731,160,0,0,0,,2818731,2008-03-31
,,,,,,,,,,,,,1881,210,444,0,0,0,0,0,1346,91,0,234,0,,2820604,2008-03-31
,,,,,,,,,,,,,873,0,21,0,0,0,0,0,590,262,0,0,0,,2823221,2008-03-31
,,,,,,,,,,,,,359,0,0,0,0,0,0,0,284,75,0,0,0,,2823230,2008-03-31
,,,,,,,,,,,,,21018,0,15667,0,0,15667,0,0,0,5351,0,0,0,,2826017,2008-03-31
,,,,,,,,,,,,,3864,0,440,903,382,0,0,0,913,1547,61,0,0,,2826316,2008-03-31
,,,,,,,,,,,,,415,0,86,115,0,0,0,0,79,135,0,0,0,,2830135,2008-03-31
,,,,,,,,,,,,,502,0,0,0,0,0,0,0,110,392,0,0,0,,2830537,2008-03-31
,,,,,,,,,,,,,2159,0,1140,0,0,0,679,0,173,846,0,0,0,,2833882,2008-03-31
,,,,,,,,,,,,,485,0,39,0,0,39,0,0,157,289,0,0,0,,2834179,2008-03-31
