RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,495,0,291,0,0,0,0,0,172,32,0,290,0,,1007752,2007-12-31
,,,,,,,,,,,,,4076,0,1066,0,0,550,0,0,1524,1486,0,0,0,,1007819,2007-12-31
,,,,,,,,,,,,,51027,0,11955,0,0,0,0,0,10236,28836,0,0,0,,1007846,2007-12-31
,,,,,,,,,,,,,144,0,24,0,2,0,0,0,109,11,0,22,0,,1007930,2007-12-31
,,,,,,,,,,,,,168,0,0,5,0,0,0,0,123,40,0,0,0,,1007958,2007-12-31
,,,,,,,,,,,,,559,0,21,401,0,0,0,0,47,90,0,0,0,,1008076,2007-12-31
,,,,,,,,,,,,,2129,0,1103,0,196,0,0,0,958,68,0,907,0,,1008133,2007-12-31
,,,,,,,,,,,,,117,0,3,8,0,3,0,0,90,16,0,0,0,,1008151,2007-12-31
,,,,,,,,,,,,,147,49,51,0,0,0,0,0,10,86,0,0,0,,1008209,2007-12-31
,,,,,,,,,,,,,1340,0,817,0,12,0,0,0,181,342,0,805,0,,1008432,2007-12-31
,,,,,,,,,,,,,166,0,0,64,0,0,0,0,52,50,0,0,0,,1008450,2007-12-31
,,,,,,,,,,,,,779,0,184,308,0,0,0,0,256,31,0,183,0,,1008553,2007-12-31
,,,,,,,,,,,,,2386,0,192,0,0,0,0,0,198,1996,0,0,0,,1008674,2007-12-31
,,,,,,,,,,,,,3381,0,2492,0,0,0,0,0,548,341,0,1980,0,,1008731,2007-12-31
,,,,,,,,,,,,,404,0,1,0,0,0,0,0,403,0,0,0,0,,1008955,2007-12-31
,,,,,,,,,,,,,228,0,0,33,0,0,0,0,128,67,0,0,0,,1009055,2007-12-31
,,,,,,,,,,,,,1304,0,234,126,95,0,0,0,940,4,0,138,0,,1009242,2007-12-31
,,,,,,,,,,,,,4036,0,199,0,0,143,0,0,2733,1104,0,0,0,,1009354,2007-12-31
,,,,,,,,,,,,,6133,0,770,0,385,0,0,0,3471,1892,0,0,0,,1009420,2007-12-31
,,,,,,,,,,,,,1185,0,14,0,5,0,0,0,651,520,0,9,0,,1009541,2007-12-31
,,,,,,,,,,,,,989,0,443,0,0,0,0,0,409,137,0,443,0,,1009756,2007-12-31
,,,,,,,,,,,,,11660,0,6295,0,0,1993,0,0,253,4889,223,3993,0,,1009804,2007-12-31
,,,,,,,,,,,,,38,0,10,0,0,0,0,0,23,5,0,0,0,,1009813,2007-12-31
,,,,,,,,,,,,,1534,504,934,0,0,0,0,0,416,184,0,394,0,,1009831,2007-12-31
,,,,,,,,,,,,,190,0,0,25,0,0,0,0,159,6,0,0,0,,1009840,2007-12-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,24,55,0,0,0,,1009952,2007-12-31
,,,,,,,,,,,,,250,0,28,18,0,0,0,0,146,58,0,0,0,,1010015,2007-12-31
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,55,19,0,0,0,,1010051,2007-12-31
,,,,,,,,,,,,,22210,0,1869,0,906,0,0,0,8843,7123,4375,747,0,,1010930,2007-12-31
,,,,,,,,,,,,,621,0,312,0,292,0,0,0,212,97,0,0,0,,1011432,2007-12-31
,,,,,,,,,,,,,27283,0,9157,0,367,0,0,0,5146,12980,0,6929,0,,1011526,2007-12-31
,,,,,,,,,,,,,485,0,0,13,0,0,0,0,241,231,0,0,0,,1011553,2007-12-31
,,,,,,,,,,,,,2841,0,0,0,0,0,0,0,2649,192,0,0,0,,1011638,2007-12-31
,,,,,,,,,,,,,381,0,25,0,0,0,0,0,354,2,0,0,0,,1011656,2007-12-31
,,,,,,,,,,,,,107,0,9,25,6,0,0,0,64,9,0,0,0,,1011740,2007-12-31
,,,,,,,,,,,,,69,0,0,17,0,0,0,0,45,7,0,0,0,,1011852,2007-12-31
,,,,,,,,,,,,,1338,0,1,39,0,0,0,0,1061,237,0,0,0,,1011955,2007-12-31
,,,,,,,,,,,,,1050,0,0,722,0,0,0,0,230,98,0,0,0,,1012055,2007-12-31
,,,,,,,,,,,,,1138,0,44,0,0,0,0,0,784,310,0,44,0,,1012251,2007-12-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,40,46,0,0,0,,1012354,2007-12-31
,,,,,,,,,,,,,373,0,184,0,0,0,0,0,139,50,0,162,0,,1012457,2007-12-31
,,,,,,,,,,,,,9422,0,478,0,101,0,0,0,5,8939,0,0,0,,1012671,2007-12-31
,,,,,,,,,,,,,289,0,2,0,0,0,0,0,280,7,0,0,0,,1012859,2007-12-31
,,,,,,,,,,,,,3141,0,2238,0,0,0,0,0,40,863,0,2238,0,,1013070,2007-12-31
,,,,,,,,,,,,,585,0,0,262,0,0,0,0,225,98,0,0,0,,1013650,2007-12-31
,,,,,,,,,,,,,545,0,0,0,0,0,0,0,441,104,0,0,0,,1013735,2007-12-31
,,,,,,,,,,,,,233,0,60,11,0,0,0,0,135,27,0,55,0,,1013744,2007-12-31
,,,,,,,,,,,,,642,0,2,265,2,0,0,0,229,146,0,0,0,,1013856,2007-12-31
,,,,,,,,,,,,,189,0,1,56,0,0,0,0,104,28,0,0,0,,1014059,2007-12-31
,,,,,,,,,,,,,3006,0,40,0,0,0,0,0,757,2209,0,0,0,,1014125,2007-12-31
,,,,,,,,,,,,,297,0,0,11,0,0,0,0,236,50,0,0,0,,1014246,2007-12-31
,,,,,,,,,,,,,53,0,1,0,0,0,0,0,52,0,0,0,0,,1014255,2007-12-31
,,,,,,,,,,,,,920,0,25,292,0,0,0,0,28,575,0,0,0,,1014376,2007-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,65,5,0,0,0,,1014451,2007-12-31
,,,,,,,,,,,,,1134,0,907,0,0,0,0,0,165,62,0,907,0,,1014554,2007-12-31
,,,,,,,,,,,,,1288,0,455,0,0,0,0,0,633,200,0,443,0,,1014657,2007-12-31
,,,,,,,,,,,,,5178,0,3551,0,146,0,0,0,70,1557,0,3295,0,,1014778,2007-12-31
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,192,181,0,0,0,,1014844,2007-12-31
,,,,,,,,,,,,,711,230,232,0,0,0,0,0,392,87,0,0,0,,1014853,2007-12-31
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,153,16,0,0,0,,1014965,2007-12-31
,,,,,,,,,,,,,331,0,0,0,0,0,0,0,331,0,0,0,0,,1015056,2007-12-31
,,,,,,,,,,,,,196,0,0,0,0,0,0,0,0,196,0,0,0,,1015177,2007-12-31
,,,,,,,,,,,,,2223,0,104,0,7,79,0,0,1721,353,45,0,0,,1015243,2007-12-31
,,,,,,,,,,,,,856,0,663,0,0,513,0,0,169,24,0,0,0,,1015252,2007-12-31
,,,,,,,,,,,,,74,0,27,0,27,0,0,0,47,0,0,0,0,,1015458,2007-12-31
,,,,,,,,,,,,,1576,0,575,0,0,0,0,0,840,161,0,0,0,,1015467,2007-12-31
,,,,,,,,,,,,,22969,0,15556,0,597,656,308,0,3909,3423,81,0,13995,,1015560,2007-12-31
,,,,,,,,,,,,,673,0,323,0,0,0,0,0,248,102,0,318,0,,1015832,2007-12-31
,,,,,,,,,,,,,1152,0,266,23,0,0,0,0,655,208,0,264,0,,1015841,2007-12-31
,,,,,,,,,,,,,2077,0,1083,0,0,0,0,0,738,256,0,971,0,,1015850,2007-12-31
,,,,,,,,,,,,,2267,0,372,0,0,0,0,0,1068,827,0,0,0,,1016231,2007-12-31
,,,,,,,,,,,,,921,0,68,0,0,68,0,0,836,17,0,0,0,,1016259,2007-12-31
,,,,,,,,,,,,,603,0,455,0,0,0,0,0,108,0,40,384,0,,1016558,2007-12-31
,,,,,,,,,,,,,658,0,0,0,0,0,0,0,471,187,0,0,0,,1016718,2007-12-31
,,,,,,,,,,,,,267,0,0,0,0,0,0,0,232,35,0,0,0,,1016848,2007-12-31
,,,,,,,,,,,,,5953,1297,1580,0,0,0,0,0,824,3549,0,0,0,,1016857,2007-12-31
,,,,,,,,,,,,,1298,0,387,108,0,0,0,0,339,464,0,387,0,,1016941,2007-12-31
,,,,,,,,,,,,,2863,0,1492,0,0,0,0,0,873,498,0,1466,0,,1017032,2007-12-31
,,,,,,,,,,,,,394,0,162,0,53,0,0,0,230,2,0,109,0,,1017256,2007-12-31
,,,,,,,,,,,,,1866,0,0,0,0,0,0,0,267,1599,0,0,0,,1017274,2007-12-31
,,,,,,,,,,,,,1484,0,7,339,0,0,0,0,402,736,0,0,0,,1017425,2007-12-31
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,61,234,0,0,0,,1017555,2007-12-31
,,,,,,,,,,,,,705,0,610,0,0,0,0,0,53,42,0,610,0,,1017564,2007-12-31
,,,,,,,,,,,,,63738,0,8412,24597,0,0,0,0,17007,10134,3588,3701,0,,1017658,2007-12-31
,,,,,,,,,,,,,672,0,200,198,0,0,0,0,124,150,0,200,0,,1017854,2007-12-31
,,,,,,,,,,,,,39591,0,0,0,0,0,0,0,22020,17571,0,0,0,,1017939,2007-12-31
,,,,,,,,,,,,,1336,0,210,0,0,0,0,0,858,268,0,193,0,,1017957,2007-12-31
,,,,,,,,,,,,,1500,0,562,0,207,332,0,0,0,868,70,0,0,,1018927,2007-12-31
,,,,,,,,,,,,,2144,0,96,0,61,35,0,0,1491,557,0,0,0,,1156397,2007-12-31
,,,,,,,,,,,,,244802,0,117644,14970,0,83490,0,0,12725,84076,15387,0,0,,1156539,2007-12-31
,,,,,,,,,,,,,2961,0,192,0,0,117,0,0,1626,1143,0,0,0,,1157219,2007-12-31
,,,,,,,,,,,,,3916,0,2508,0,1104,0,0,0,1386,22,0,1121,0,,1157415,2007-12-31
,,,,,,,,,,,,,6530,0,3387,0,1921,0,0,0,2891,30,222,1016,0,,1158832,2007-12-31
,,,,,,,,,,,,,754,0,142,0,0,0,0,0,509,103,0,79,0,,1158878,2007-12-31
,,,,,,,,,,,,,2786,0,622,0,476,0,0,0,1455,471,238,0,0,,1159996,2007-12-31
,,,,,,,,,,,,,4129,0,2247,0,0,783,1359,0,1303,529,50,0,0,,1160152,2007-12-31
6478,0,2762,0,0,2207,0,0,3708,0,0,0,,,,,,,,,,8,,,,,,1160161,2007-12-31
,,,,,,,,,,,,,1743,0,557,0,0,0,0,0,1000,186,0,278,0,,1160509,2007-12-31
3444,0,151,0,0,0,0,0,2026,162,0,0,,,,,,,,,,1105,,,,,,1160732,2007-12-31
,,,,,,,,,,,,,1905,0,9,672,0,0,0,0,0,1224,0,0,0,,1160853,2007-12-31
,,,,,,,,,,,,,5706,0,3357,0,0,0,0,0,1425,924,0,2153,0,,1161029,2007-12-31
,,,,,,,,,,,,,3478,0,16,0,0,6,0,0,1278,2184,0,0,0,,1161216,2007-12-31
,,,,,,,,,,,,,6958,0,3615,0,0,0,0,0,1903,892,548,2991,0,,1162017,2007-12-31
,,,,,,,,,,,,,105,0,53,0,51,0,0,0,52,0,0,0,0,,1162099,2007-12-31
,,,,,,,,,,,,,4622,0,3177,0,0,810,0,0,293,1052,100,0,0,,1162147,2007-12-31
,,,,,,,,,,,,,3013,0,1141,0,7,0,0,0,961,911,0,787,339,,1162530,2007-12-31
,,,,,,,,,,,,,6205,0,1,0,0,0,0,0,4531,1673,0,0,0,,1164329,2007-12-31
,,,,,,,,,,,,,4009,0,1313,0,0,0,0,0,2399,297,0,1307,0,,1164347,2007-12-31
,,,,,,,,,,,,,30813,0,2245,0,0,917,0,0,17371,10866,331,0,0,,1164730,2007-12-31
,,,,,,,,,,,,,1015,0,576,0,0,0,0,0,264,175,0,576,0,,1165531,2007-12-31
,,,,,,,,,,,,,2597,0,868,0,0,0,0,0,1026,703,0,829,0,,1165540,2007-12-31
,,,,,,,,,,,,,658,0,371,0,0,0,0,0,143,60,84,343,0,,1166060,2007-12-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,151,13,0,0,0,,1166435,2007-12-31
,,,,,,,,,,,,,2249,0,127,0,73,30,24,0,2117,5,0,0,0,,1169650,2007-12-31
,,,,,,,,,,,,,10218,0,2363,0,0,689,1119,0,747,7108,0,0,0,,1176881,2007-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,34,0,0,0,0,,1176920,2007-12-31
,,,,,,,,,,,,,461,0,0,0,0,0,0,0,387,74,0,0,0,,1186956,2007-12-31
,,,,,,,,,,,,,1312,0,29,0,0,0,0,0,471,812,0,0,0,,1186965,2007-12-31
,,,,,,,,,,,,,2371,0,245,0,157,0,0,0,1137,989,0,0,0,,1187001,2007-12-31
,,,,,,,,,,,,,3011,0,134,0,0,79,41,0,1443,1434,0,0,0,,1187029,2007-12-31
,,,,,,,,,,,,,5777,0,1057,0,0,386,0,0,541,4079,100,665,0,,1187391,2007-12-31
,,,,,,,,,,,,,897,0,0,0,0,0,0,0,299,500,98,0,0,,1187494,2007-12-31
,,,,,,,,,,,,,624,0,463,0,0,0,0,0,27,134,0,360,0,,1187551,2007-12-31
,,,,,,,,,,,,,3179,0,0,0,0,0,0,0,955,2224,0,0,0,,1188772,2007-12-31
,,,,,,,,,,,,,440,0,0,0,0,0,0,0,209,231,0,0,0,,1188987,2007-12-31
,,,,,,,,,,,,,3358,0,1192,0,344,0,0,0,1883,283,0,848,0,,1189041,2007-12-31
,,,,,,,,,,,,,10773,0,4264,0,0,0,0,0,1582,4927,0,4264,0,,1189993,2007-12-31
,,,,,,,,,,,,,918,0,133,0,0,0,0,0,522,263,0,133,0,,1190001,2007-12-31
,,,,,,,,,,,,,12745,0,1125,0,0,0,0,0,8398,3222,0,524,0,,1190074,2007-12-31
,,,,,,,,,,,,,16673,0,5801,0,0,0,0,0,2898,7974,0,4402,0,,1190476,2007-12-31
,,,,,,,,,,,,,908,0,530,0,0,0,0,0,310,68,0,358,0,,1191352,2007-12-31
,,,,,,,,,,,,,6879,0,5487,0,0,0,0,0,150,1242,0,4693,0,,1191446,2007-12-31
,,,,,,,,,,,,,2950,0,1000,0,0,1000,0,0,809,1113,28,0,0,,1191482,2007-12-31
,,,,,,,,,,,,,978,0,80,0,38,42,0,0,642,256,0,0,0,,1198605,2007-12-31
,,,,,,,,,,,,,1015,0,708,0,196,332,0,0,122,185,0,179,0,,1198614,2007-12-31
,,,,,,,,,,,,,11936,0,4451,0,0,0,0,0,2183,5081,221,3187,0,,1198641,2007-12-31
,,,,,,,,,,,,,2683,0,31,0,0,30,0,0,517,2135,0,0,0,,1211371,2007-12-31
,,,,,,,,,,,,,3649,0,1529,289,384,0,0,0,1592,239,0,581,0,,1213777,2007-12-31
,,,,,,,,,,,,,1436,0,1031,0,0,0,0,0,205,200,0,1012,0,,1215726,2007-12-31
,,,,,,,,,,,,,884,0,627,0,0,546,0,0,221,24,12,0,0,,1216059,2007-12-31
,,,,,,,,,,,,,34202,0,25219,0,0,12778,0,0,6372,2514,97,9279,0,,1216291,2007-12-31
,,,,,,,,,,,,,11487,0,1300,0,0,0,0,0,3659,6528,0,1298,0,,1216321,2007-12-31
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,273,48,0,0,0,,1216808,2007-12-31
,,,,,,,,,,,,,1647,0,198,0,69,103,0,0,376,1073,0,0,0,,1216826,2007-12-31
,,,,,,,,,,,,,1179,0,0,447,0,0,0,0,387,319,26,0,0,,1216974,2007-12-31
,,,,,,,,,,,,,434,0,203,0,19,0,0,0,66,165,0,161,0,,1216992,2007-12-31
,,,,,,,,,,,,,568,0,125,0,0,0,0,0,258,185,0,0,0,,1218165,2007-12-31
,,,,,,,,,,,,,1652,0,311,0,0,0,0,0,174,1167,0,311,0,,1218446,2007-12-31
,,,,,,,,,,,,,1724,0,64,0,0,20,0,0,846,814,0,0,0,,1219591,2007-12-31
,,,,,,,,,,,,,8510,0,165,0,71,90,0,0,6476,1869,0,0,0,,1221558,2007-12-31
,,,,,,,,,,,,,4168,0,0,0,0,0,0,0,1698,2470,0,0,0,,1222519,2007-12-31
,,,,,,,,,,,,,1409,0,210,0,191,0,0,0,968,231,0,0,0,,1222948,2007-12-31
,,,,,,,,,,,,,105748,0,32118,22756,27472,0,0,0,2952,47756,166,0,0,,1224812,2007-12-31
,,,,,,,,,,,,,2719,0,1473,8,0,118,943,0,743,406,89,408,0,,1225033,2007-12-31
,,,,,,,,,,,,,1216,0,848,0,0,0,0,0,338,30,0,764,0,,1225752,2007-12-31
,,,,,,,,,,,,,77634,0,34096,0,0,33892,0,0,0,43538,0,0,0,,1225761,2007-12-31
,,,,,,,,,,,,,707,0,170,78,170,0,0,0,169,290,0,0,0,,1225798,2007-12-31
,,,,,,,,,,,,,1115269,0,230250,0,0,101585,0,0,104513,594698,185808,0,68544,,1225800,2007-12-31
,,,,,,,,,,,,,2122,0,1793,0,761,0,0,0,329,0,0,0,0,,1228034,2007-12-31
,,,,,,,,,,,,,108,0,47,0,0,33,0,0,58,3,0,0,0,,1229198,2007-12-31
,,,,,,,,,,,,,4934,0,9,426,0,0,0,0,755,3744,0,0,0,,1229424,2007-12-31
,,,,,,,,,,,,,503,0,79,0,0,0,0,0,200,224,0,0,0,,1293078,2007-12-31
,,,,,,,,,,,,,11905,0,4112,0,0,2496,1056,0,3821,3572,400,0,0,,1349890,2007-12-31
,,,,,,,,,,,,,1301,0,77,0,0,73,0,0,930,294,0,0,0,,1356115,2007-12-31
,,,,,,,,,,,,,4126,0,1440,0,121,0,0,0,2034,652,0,887,0,,1356526,2007-12-31
,,,,,,,,,,,,,7507,0,413,0,0,0,0,0,2519,4575,0,169,0,,1356535,2007-12-31
,,,,,,,,,,,,,9268,0,687,0,9,0,0,0,2885,5696,0,0,0,,1356768,2007-12-31
,,,,,,,,,,,,,4055,0,26,0,26,0,0,0,3268,761,0,0,0,,1356852,2007-12-31
,,,,,,,,,,,,,897,0,265,0,0,0,0,0,191,331,110,259,0,,1357466,2007-12-31
,,,,,,,,,,,,,3115,0,1534,0,0,1000,0,0,690,891,0,0,0,,1362246,2007-12-31
,,,,,,,,,,,,,3994,0,267,0,0,205,0,0,2080,1647,0,0,0,,1366909,2007-12-31
,,,,,,,,,,,,,2118,0,902,0,0,0,0,0,866,350,0,843,0,,1367858,2007-12-31
,,,,,,,,,,,,,378,0,11,294,0,0,0,0,0,73,0,0,0,,1369870,2007-12-31
,,,,,,,,,,,,,2067,0,894,0,0,543,150,158,591,560,22,0,0,,1377521,2007-12-31
,,,,,,,,,,,,,23948,4123,7547,333,0,0,0,0,7348,8720,0,0,0,,1386251,2007-12-31
,,,,,,,,,,,,,1880,0,1529,190,0,1498,0,0,84,77,0,0,0,,1390324,2007-12-31
,,,,,,,,,,,,,7780,0,1004,0,0,0,0,0,2041,4735,0,0,692,,1391170,2007-12-31
,,,,,,,,,,,,,264711,0,4595,61820,0,4595,0,0,995,193301,4000,0,0,,1391778,2007-12-31
,,,,,,,,,,,,,12755,0,6854,0,0,0,0,0,3727,2174,0,3846,0,,1393624,2007-12-31
,,,,,,,,,,,,,4693,0,1532,0,0,0,0,0,1974,1187,0,0,0,,1394621,2007-12-31
2431448,0,1687092,0,0,1119534,489437,0,721157,0,0,0,,,,,,,,,,23199,,,,,,1394676,2007-12-31
,,,,,,,,,,,,,1016,0,20,0,0,0,0,0,289,557,150,0,0,,1396483,2007-12-31
,,,,,,,,,,,,,3060,0,83,1034,0,0,0,0,830,1113,0,0,0,,1396700,2007-12-31
,,,,,,,,,,,,,10508,0,1388,0,278,0,0,0,8645,475,0,901,0,,1396764,2007-12-31
,,,,,,,,,,,,,64650,0,12975,0,0,0,0,0,3394,43337,4944,0,12483,,1397190,2007-12-31
,,,,,,,,,,,,,1068,0,108,135,0,32,0,0,434,391,0,31,0,,1397471,2007-12-31
,,,,,,,,,,,,,34401,0,10725,0,0,7663,0,0,9290,14275,111,0,0,,1398580,2007-12-31
,,,,,,,,,,,,,1561,0,480,0,0,0,0,0,663,418,0,0,0,,1401387,2007-12-31
,,,,,,,,,,,,,6864,0,5331,0,0,0,0,0,1080,453,0,5330,0,,1401547,2007-12-31
,,,,,,,,,,,,,10137,0,2539,5975,0,797,0,0,133,1490,0,0,0,,1401686,2007-12-31
,,,,,,,,,,,,,482,0,0,222,0,0,0,0,224,36,0,0,0,,1401891,2007-12-31
,,,,,,,,,,,,,688,0,0,0,0,0,0,0,0,688,0,0,0,,1401903,2007-12-31
,,,,,,,,,,,,,1579,0,16,0,16,0,0,0,1104,459,0,0,0,,1402384,2007-12-31
,,,,,,,,,,,,,344,0,99,0,0,0,0,0,199,20,26,63,0,,1402405,2007-12-31
,,,,,,,,,,,,,9768,0,1290,0,0,0,0,833,2958,5520,0,0,0,,1402610,2007-12-31
,,,,,,,,,,,,,618,0,56,0,0,0,0,0,136,426,0,0,0,,1402629,2007-12-31
,,,,,,,,,,,,,5390,0,5022,0,5012,0,0,0,258,110,0,0,0,,1402638,2007-12-31
,,,,,,,,,,,,,25512,0,21628,0,21575,0,0,0,3154,730,0,0,0,,1404463,2007-12-31
,,,,,,,,,,,,,1955,0,187,0,0,0,0,0,1768,0,0,0,0,,1404481,2007-12-31
,,,,,,,,,,,,,990,0,39,25,0,20,19,0,141,691,94,0,0,,1404883,2007-12-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,3,41,0,0,0,,1404940,2007-12-31
,,,,,,,,,,,,,147,0,5,0,0,0,0,0,97,45,0,0,0,,1406980,2007-12-31
,,,,,,,,,,,,,7454,0,6026,0,0,6000,0,0,448,980,0,0,0,,1407512,2007-12-31
,,,,,,,,,,,,,6527,0,524,0,0,320,0,0,3556,2447,0,0,0,,1407521,2007-12-31
,,,,,,,,,,,,,3070,0,1792,0,0,1764,0,0,641,637,0,0,0,,1407530,2007-12-31
,,,,,,,,,,,,,9177,0,515,0,0,0,0,0,3339,5197,126,0,0,,1407932,2007-12-31
,,,,,,,,,,,,,106458,0,96720,0,95792,0,0,0,4020,4889,829,0,0,,1408069,2007-12-31
,,,,,,,,,,,,,2523,0,655,0,0,0,0,0,1118,483,267,508,0,,1411032,2007-12-31
,,,,,,,,,,,,,6518,0,0,0,0,0,0,0,1984,4534,0,0,0,,1412619,2007-12-31
,,,,,,,,,,,,,4858,0,1112,9,0,381,0,0,1822,1915,0,0,0,,1412712,2007-12-31
,,,,,,,,,,,,,6471,0,3720,0,0,0,0,0,2287,464,0,1625,0,,1414819,2007-12-31
,,,,,,,,,,,,,5788,0,1202,0,0,500,0,0,2788,1798,0,340,0,,1416327,2007-12-31
,,,,,,,,,,,,,338,0,11,202,11,0,0,0,2,123,0,0,0,,1418255,2007-12-31
,,,,,,,,,,,,,577,0,34,0,0,0,0,0,446,97,0,0,0,,1421040,2007-12-31
,,,,,,,,,,,,,4114,0,91,1451,85,0,0,0,117,2455,0,0,0,,1421095,2007-12-31
,,,,,,,,,,,,,4633,0,243,0,0,0,0,0,2138,2252,0,243,0,,1421161,2007-12-31
,,,,,,,,,,,,,54871,0,30259,0,0,23019,0,0,0,24612,0,0,0,,1422980,2007-12-31
,,,,,,,,,,,,,155,0,0,0,0,0,0,0,68,87,0,0,0,,1427770,2007-12-31
,,,,,,,,,,,,,368,300,323,0,0,0,0,0,36,9,0,0,0,,1429028,2007-12-31
,,,,,,,,,,,,,828,0,393,0,0,365,0,0,236,199,0,0,0,,1434826,2007-12-31
,,,,,,,,,,,,,210,0,4,0,0,0,0,0,151,55,0,0,0,,1435092,2007-12-31
,,,,,,,,,,,,,2445,0,1125,0,0,0,0,0,1112,208,0,0,0,,1435412,2007-12-31
,,,,,,,,,,,,,1594,0,331,0,331,0,0,0,100,1163,0,0,0,,1436071,2007-12-31
,,,,,,,,,,,,,6544,0,2856,0,0,0,0,0,385,2854,449,2204,0,,1436204,2007-12-31
,,,,,,,,,,,,,684,0,139,0,0,0,0,0,187,341,17,133,0,,1436473,2007-12-31
,,,,,,,,,,,,,63592,0,7280,15017,2931,0,0,0,3092,38203,0,0,0,,1438589,2007-12-31
,,,,,,,,,,,,,80,0,3,0,0,0,0,0,13,64,0,0,0,,1439054,2007-12-31
,,,,,,,,,,,,,2573,0,0,0,0,0,0,0,1233,1340,0,0,0,,1439456,2007-12-31
,,,,,,,,,,,,,3684,0,386,0,0,0,0,0,3276,22,0,386,0,,1440117,2007-12-31
,,,,,,,,,,,,,1321,0,278,0,224,0,0,0,349,694,0,51,0,,1441600,2007-12-31
,,,,,,,,,,,,,1058,0,19,0,0,0,0,0,632,317,90,0,0,,1442661,2007-12-31
,,,,,,,,,,,,,156240,0,148,0,148,0,0,0,52,156040,0,0,0,,1443266,2007-12-31
1152754,0,517201,0,0,0,0,0,635553,0,514592,0,,,,,,,,,,0,,,,,,1444021,2007-12-31
,,,,,,,,,,,,,1930,0,840,0,0,792,0,0,580,510,0,0,0,,1444580,2007-12-31
,,,,,,,,,,,,,2127,0,1712,0,1707,0,0,0,217,198,0,0,0,,1445037,2007-12-31
,,,,,,,,,,,,,2065,0,162,371,0,0,0,0,622,815,95,99,0,,1445121,2007-12-31
,,,,,,,,,,,,,9111,0,443,0,213,230,0,0,4280,4388,0,0,0,,1445943,2007-12-31
,,,,,,,,,,,,,4731,3423,4306,0,0,0,0,0,333,92,0,0,0,,1447639,2007-12-31
,,,,,,,,,,,,,9438,0,1524,0,0,0,0,0,6009,1905,0,1519,0,,1450620,2007-12-31
,,,,,,,,,,,,,1838,700,1258,0,0,0,0,0,276,304,0,550,0,,1451636,2007-12-31
,,,,,,,,,,,,,797000,0,711000,0,0,272000,312000,0,58000,27000,1000,0,45000,,1456501,2007-12-31
,,,,,,,,,,,,,10072,0,5792,0,0,0,0,0,1409,2616,255,5012,0,,1457003,2007-12-31
,,,,,,,,,,,,,7724,890,1040,0,0,0,0,0,2708,3976,0,0,0,,1458608,2007-12-31
,,,,,,,,,,,,,11805,0,0,0,0,0,0,0,6682,5123,0,0,0,,1459034,2007-12-31
,,,,,,,,,,,,,4865,0,7,0,7,0,0,0,0,4858,0,0,0,,1459575,2007-12-31
,,,,,,,,,,,,,2736,0,413,0,0,383,0,0,1905,418,0,0,0,,1459717,2007-12-31
,,,,,,,,,,,,,8229,0,1994,0,0,0,0,0,3012,3174,49,1994,0,,1459735,2007-12-31
,,,,,,,,,,,,,581,0,144,0,0,0,0,0,320,117,0,143,0,,1459799,2007-12-31
,,,,,,,,,,,,,468,0,10,38,0,0,0,0,412,8,0,0,0,,1462986,2007-12-31
,,,,,,,,,,,,,5720,0,2501,0,0,1156,0,0,323,2154,742,1338,0,,1463705,2007-12-31
,,,,,,,,,,,,,46925,0,9021,0,0,3888,2450,0,2935,34969,0,0,0,,1464122,2007-12-31
,,,,,,,,,,,,,4709,0,2744,0,0,2000,0,0,1437,528,0,0,0,,1466489,2007-12-31
,,,,,,,,,,,,,3355,505,505,0,0,0,0,0,2362,488,0,0,0,,1469677,2007-12-31
,,,,,,,,,,,,,575,0,32,0,0,0,0,0,434,109,0,0,0,,1470150,2007-12-31
,,,,,,,,,,,,,1845,0,1095,0,0,0,0,0,179,494,77,628,0,,1471577,2007-12-31
,,,,,,,,,,,,,1054,0,541,0,0,0,0,0,368,145,0,541,0,,1473496,2007-12-31
,,,,,,,,,,,,,1251,0,0,0,0,0,0,0,824,427,0,0,0,,1474309,2007-12-31
,,,,,,,,,,,,,1839,0,488,0,0,0,0,0,910,388,53,488,0,,1478222,2007-12-31
,,,,,,,,,,,,,1260,0,726,0,0,0,0,0,343,191,0,713,0,,1478231,2007-12-31
,,,,,,,,,,,,,182,0,70,0,20,0,0,0,103,9,0,0,0,,1478307,2007-12-31
