RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,126,0,69,0,0,13,0,0,10,47,0,54,0,,2602828,2015-12-31
,,,,,,,,,,,,,16137,0,14562,0,0,13285,0,0,0,1575,0,0,0,,2605566,2015-12-31
,,,,,,,,,,,,,95,0,48,0,0,48,0,0,4,43,0,0,0,,2607412,2015-12-31
,,,,,,,,,,,,,11735,0,4062,0,0,1938,42,115,1044,6629,0,1967,0,,2608754,2015-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,11,47,0,0,0,,2610784,2015-12-31
,,,,,,,,,,,,,558,0,96,0,0,96,0,0,29,380,53,0,0,,2614018,2015-12-31
,,,,,,,,,,,,,1485,0,40,0,0,40,0,0,65,1380,0,0,0,,2614344,2015-12-31
,,,,,,,,,,,,,49000,0,10498,0,0,9080,0,0,568,37934,0,0,0,,2615190,2015-12-31
,,,,,,,,,,,,,686,0,613,0,200,0,0,0,28,45,0,353,0,,2615220,2015-12-31
158561,0,48593,0,47989,0,0,0,100300,9011,0,0,,,,,,,,,,657,,,,,,2618780,2015-12-31
,,,,,,,,,,,,,151,0,1,0,0,0,0,0,22,128,0,0,0,,2619714,2015-12-31
,,,,,,,,,,,,,635,0,0,0,0,0,0,0,107,528,0,0,0,,2619732,2015-12-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,16,61,0,0,0,,2621285,2015-12-31
,,,,,,,,,,,,,1021,0,966,0,63,0,0,0,17,38,0,902,0,,2621940,2015-12-31
,,,,,,,,,,,,,1878,0,328,0,0,0,0,0,183,1352,15,160,0,,2624400,2015-12-31
,,,,,,,,,,,,,953,0,416,0,0,299,0,0,46,481,10,0,0,,2625724,2015-12-31
,,,,,,,,,,,,,2568,0,1008,586,55,52,0,0,2,888,84,865,0,,2626794,2015-12-31
,,,,,,,,,,,,,3910,250,2136,0,0,0,0,0,33,1741,0,825,0,,2631172,2015-12-31
,,,,,,,,,,,,,1102,0,30,0,0,0,0,0,22,1050,0,0,0,,2631314,2015-12-31
,,,,,,,,,,,,,1129,0,429,0,0,211,0,0,50,650,0,0,0,,2631323,2015-12-31
,,,,,,,,,,,,,732,0,10,0,0,0,0,0,430,292,0,0,0,,2631846,2015-12-31
,,,,,,,,,,,,,85833,0,59215,0,1331,3287,15740,0,1438,24979,201,13969,20381,,2634191,2015-12-31
,,,,,,,,,,,,,3777,0,794,0,0,765,0,0,40,2943,0,0,0,,2634351,2015-12-31
,,,,,,,,,,,,,295,0,49,0,0,0,0,0,0,246,0,0,0,,2641827,2015-12-31
,,,,,,,,,,,,,210,0,14,0,0,13,0,0,33,113,50,0,0,,2642598,2015-12-31
,,,,,,,,,,,,,1698,405,1569,0,647,0,0,0,0,54,75,0,0,,2643595,2015-12-31
,,,,,,,,,,,,,395,0,87,0,31,48,0,0,12,271,25,0,0,,2648376,2015-12-31
,,,,,,,,,,,,,5934,0,2648,0,0,2070,0,0,434,2839,13,0,0,,2649122,2015-12-31
,,,,,,,,,,,,,33169,0,20577,0,0,17266,0,0,3,12589,0,0,0,,2649177,2015-12-31
,,,,,,,,,,,,,366,0,247,0,0,38,191,0,25,94,0,0,0,,2650333,2015-12-31
,,,,,,,,,,,,,400,0,0,0,0,0,0,0,0,400,0,0,0,,2651899,2015-12-31
,,,,,,,,,,,,,35656,0,8136,0,0,0,0,0,498,26905,117,0,1908,,2652092,2015-12-31
,,,,,,,,,,,,,13035,0,7680,0,3728,0,0,0,261,5094,0,0,0,,2654911,2015-12-31
,,,,,,,,,,,,,1966,0,1038,0,0,912,0,0,59,869,0,0,0,,2655495,2015-12-31
,,,,,,,,,,,,,3416,0,3338,0,0,2774,0,0,78,0,0,0,0,,2657855,2015-12-31
,,,,,,,,,,,,,1872,0,1507,0,0,0,0,0,14,288,63,1391,0,,2661861,2015-12-31
,,,,,,,,,,,,,3289,0,668,0,0,0,0,0,353,2268,0,0,0,,2666400,2015-12-31
,,,,,,,,,,,,,1029,0,0,0,0,0,0,0,0,1029,0,0,0,,2667920,2015-12-31
,,,,,,,,,,,,,1097,0,412,181,0,386,18,0,34,470,0,0,0,,2667939,2015-12-31
,,,,,,,,,,,,,4035,0,119,2366,0,0,0,0,256,1244,50,119,0,,2667957,2015-12-31
,,,,,,,,,,,,,2606,0,548,0,0,0,0,481,83,1975,0,0,0,,2668598,2015-12-31
,,,,,,,,,,,,,512,0,163,0,163,0,0,0,44,305,0,0,0,,2678449,2015-12-31
,,,,,,,,,,,,,21032,0,6208,0,0,0,0,0,1214,13161,449,3083,2458,,2683014,2015-12-31
,,,,,,,,,,,,,763,0,0,621,0,0,0,0,44,98,0,0,0,,2684552,2015-12-31
,,,,,,,,,,,,,1898,0,221,0,6,163,0,0,139,1538,0,0,0,,2686211,2015-12-31
,,,,,,,,,,,,,622,0,568,18,36,186,45,32,0,36,0,0,0,,2686529,2015-12-31
,,,,,,,,,,,,,2938,0,2712,0,68,0,0,0,15,211,0,2573,0,,2687133,2015-12-31
,,,,,,,,,,,,,9936,0,3507,95,0,73,0,0,121,6126,87,0,0,,2687487,2015-12-31
,,,,,,,,,,,,,2481,0,394,0,0,114,0,0,160,1927,0,0,0,,2692753,2015-12-31
,,,,,,,,,,,,,7737,0,5389,0,0,0,0,0,264,2041,43,4773,0,,2693264,2015-12-31
,,,,,,,,,,,,,9871,3821,6688,0,0,0,0,0,2138,939,106,0,0,,2694681,2015-12-31
,,,,,,,,,,,,,337,0,1,0,0,0,0,0,23,266,47,0,0,,2694944,2015-12-31
,,,,,,,,,,,,,299,0,244,0,0,0,0,0,10,45,0,235,0,,2696180,2015-12-31
,,,,,,,,,,,,,2013,0,618,0,0,225,0,0,54,925,416,0,0,,2697963,2015-12-31
76847,0,15244,0,0,14042,0,0,61354,0,0,0,,,,,,,,,,249,,,,,,2700984,2015-12-31
,,,,,,,,,,,,,525,0,364,0,50,0,0,0,102,59,0,314,0,,2702764,2015-12-31
,,,,,,,,,,,,,431,0,102,169,27,68,0,0,65,95,0,0,0,,2705112,2015-12-31
,,,,,,,,,,,,,3779,0,1760,0,0,1688,0,0,55,1834,130,0,0,,2705895,2015-12-31
,,,,,,,,,,,,,1296,0,152,0,99,0,0,0,106,1038,0,43,0,,2708122,2015-12-31
,,,,,,,,,,,,,1057,0,682,237,0,0,0,0,12,126,0,679,0,,2710554,2015-12-31
,,,,,,,,,,,,,2083,0,201,0,0,85,0,0,238,1589,55,0,0,,2713555,2015-12-31
,,,,,,,,,,,,,29027,0,18951,0,0,16933,0,0,0,10076,0,0,0,,2713920,2015-12-31
,,,,,,,,,,,,,1308,0,499,140,0,172,0,0,93,576,0,0,0,,2716088,2015-12-31
,,,,,,,,,,,,,24125,0,23823,0,0,0,0,0,64,1,237,0,0,,2716547,2015-12-31
,,,,,,,,,,,,,976,0,430,0,0,0,0,0,28,518,0,298,0,,2716828,2015-12-31
,,,,,,,,,,,,,6713,0,2794,0,0,0,0,0,127,3203,589,2667,0,,2717012,2015-12-31
,,,,,,,,,,,,,18514,0,9319,0,1929,3288,0,0,98,9097,0,0,0,,2718345,2015-12-31
,,,,,,,,,,,,,1305,0,43,552,5,37,0,0,35,675,0,0,0,,2718596,2015-12-31
,,,,,,,,,,,,,15940,0,4408,0,0,1625,0,0,1758,9466,308,0,1637,,2719427,2015-12-31
,,,,,,,,,,,,,862,0,276,0,0,119,0,0,0,586,0,48,0,,2719810,2015-12-31
,,,,,,,,,,,,,3469,0,1073,1838,415,0,0,0,72,486,0,657,0,,2721765,2015-12-31
,,,,,,,,,,,,,919,0,186,0,0,0,0,0,2,726,5,165,0,,2722173,2015-12-31
,,,,,,,,,,,,,957,0,31,438,0,0,0,0,0,488,0,0,0,,2723376,2015-12-31
,,,,,,,,,,,,,1310,0,141,0,0,0,0,0,131,1037,1,0,0,,2724757,2015-12-31
,,,,,,,,,,,,,279,0,0,201,0,0,0,0,25,53,0,0,0,,2724766,2015-12-31
,,,,,,,,,,,,,298,0,59,0,0,0,0,0,58,181,0,0,0,,2726050,2015-12-31
,,,,,,,,,,,,,326,0,110,0,0,40,62,0,20,196,0,0,0,,2727431,2015-12-31
,,,,,,,,,,,,,2365,0,2147,0,0,0,0,0,93,125,0,1597,0,,2728661,2015-12-31
,,,,,,,,,,,,,125,0,59,0,0,2,44,0,3,63,0,0,0,,2728746,2015-12-31
,,,,,,,,,,,,,100105,0,73015,17067,9657,30063,30936,0,224,9799,0,0,0,,2729677,2015-12-31
,,,,,,,,,,,,,904,0,566,0,397,0,0,0,82,256,0,0,0,,2730431,2015-12-31
,,,,,,,,,,,,,625,0,351,0,0,0,0,0,64,210,0,351,0,,2732565,2015-12-31
,,,,,,,,,,,,,2764,0,2111,0,1964,0,0,0,70,583,0,0,0,,2733263,2015-12-31
,,,,,,,,,,,,,13227,0,10481,0,0,0,0,0,54,2072,620,8926,0,,2734729,2015-12-31
,,,,,,,,,,,,,620,0,156,0,0,0,0,0,44,420,0,0,0,,2735137,2015-12-31
,,,,,,,,,,,,,309081,0,154644,86047,88446,1806,5515,0,8896,58842,652,0,4273,,2735146,2015-12-31
,,,,,,,,,,,,,420,0,0,0,0,0,0,0,20,400,0,0,0,,2735173,2015-12-31
,,,,,,,,,,,,,395,0,14,0,0,0,0,0,20,361,0,0,0,,2735324,2015-12-31
,,,,,,,,,,,,,7471,0,1826,0,526,491,0,0,345,5300,0,0,0,,2736219,2015-12-31
,,,,,,,,,,,,,60675,0,24383,0,0,14551,0,0,2899,29995,3398,0,0,,2736291,2015-12-31
,,,,,,,,,,,,,2034,0,891,0,0,0,0,0,180,963,0,437,0,,2736451,2015-12-31
,,,,,,,,,,,,,2869,0,1634,0,111,0,0,0,26,1149,60,1523,0,,2736714,2015-12-31
,,,,,,,,,,,,,958,0,113,0,0,113,0,0,53,792,0,0,0,,2737775,2015-12-31
,,,,,,,,,,,,,9544,0,170,604,0,0,0,0,105,8665,0,0,163,,2737980,2015-12-31
,,,,,,,,,,,,,4206,0,0,0,0,0,0,0,0,4206,0,0,0,,2742153,2015-12-31
,,,,,,,,,,,,,7484,0,3941,0,0,1087,0,0,1424,2119,0,2411,0,,2743244,2015-12-31
,,,,,,,,,,,,,922,0,249,0,0,197,26,0,90,583,0,0,0,,2744782,2015-12-31
,,,,,,,,,,,,,1974,0,1252,0,202,0,0,0,192,530,0,884,0,,2745426,2015-12-31
,,,,,,,,,,,,,820,0,771,0,392,379,0,0,0,49,0,0,0,,2745529,2015-12-31
,,,,,,,,,,,,,273,0,134,0,134,0,0,0,51,11,77,0,0,,2746245,2015-12-31
,,,,,,,,,,,,,2283,0,3,0,0,0,0,0,300,1688,292,0,0,,2746263,2015-12-31
,,,,,,,,,,,,,2663,0,2378,0,0,0,0,0,38,247,0,1328,0,,2747242,2015-12-31
,,,,,,,,,,,,,539,0,83,0,0,83,0,0,42,414,0,0,0,,2747279,2015-12-31
,,,,,,,,,,,,,242,0,132,0,78,0,0,0,65,45,0,54,0,,2747466,2015-12-31
,,,,,,,,,,,,,10513,0,6367,0,0,4453,0,0,77,4069,0,0,0,,2747587,2015-12-31
,,,,,,,,,,,,,531,0,20,0,0,0,0,0,81,430,0,0,0,,2748502,2015-12-31
,,,,,,,,,,,,,534,0,0,0,0,0,0,0,115,419,0,0,0,,2749059,2015-12-31
,,,,,,,,,,,,,1912,0,98,0,0,98,0,0,184,1630,0,0,0,,2751007,2015-12-31
,,,,,,,,,,,,,505,0,252,0,0,81,0,0,47,206,0,0,0,,2753588,2015-12-31
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,5,110,7,0,0,,2753917,2015-12-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,0,184,0,0,0,,2754222,2015-12-31
,,,,,,,,,,,,,435,0,108,0,108,0,0,0,24,293,10,0,0,,2754389,2015-12-31
,,,,,,,,,,,,,68,0,1,0,0,0,0,0,22,45,0,0,0,,2756730,2015-12-31
,,,,,,,,,,,,,996,0,799,0,0,0,0,0,65,132,0,651,0,,2756767,2015-12-31
,,,,,,,,,,,,,1161,0,12,0,12,0,0,0,10,1089,50,0,0,,2756909,2015-12-31
,,,,,,,,,,,,,11684,0,11037,0,3728,0,0,0,474,173,0,4283,405,,2757205,2015-12-31
,,,,,,,,,,,,,1646,0,1064,0,0,961,0,0,0,582,0,0,0,,2757951,2015-12-31
,,,,,,,,,,,,,3225,0,8,0,0,0,0,0,468,2749,0,0,0,,2758024,2015-12-31
,,,,,,,,,,,,,5546,0,908,0,0,817,0,0,51,4587,0,0,0,,2758613,2015-12-31
,,,,,,,,,,,,,524,0,361,0,0,0,0,0,115,48,0,361,0,,2759629,2015-12-31
,,,,,,,,,,,,,1966,0,0,0,0,0,0,0,574,1392,0,0,0,,2760102,2015-12-31
,,,,,,,,,,,,,4320,0,4248,0,297,1972,0,0,67,5,0,82,0,,2760232,2015-12-31
,,,,,,,,,,,,,728,0,80,0,0,72,0,0,4,644,0,0,0,,2761967,2015-12-31
,,,,,,,,,,,,,8953,0,8270,0,125,0,0,0,396,287,0,3571,0,,2764212,2015-12-31
,,,,,,,,,,,,,855,0,167,0,0,0,0,0,34,654,0,0,0,,2765602,2015-12-31
,,,,,,,,,,,,,1206,0,0,0,0,0,0,0,38,1168,0,0,0,,2769570,2015-12-31
,,,,,,,,,,,,,2145,0,676,0,5,592,0,0,380,1089,0,0,0,,2769589,2015-12-31
,,,,,,,,,,,,,1027,0,912,0,0,869,0,0,18,97,0,0,0,,2769954,2015-12-31
,,,,,,,,,,,,,99,0,25,0,0,0,0,0,8,66,0,0,0,,2769972,2015-12-31
,,,,,,,,,,,,,874,0,218,0,218,0,0,0,2,654,0,0,0,,2771694,2015-12-31
,,,,,,,,,,,,,3276,0,2807,0,0,0,0,0,54,415,0,2799,0,,2773867,2015-12-31
,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,6,0,0,0,,2774707,2015-12-31
,,,,,,,,,,,,,164,0,43,0,0,35,0,0,8,113,0,0,0,,2775151,2015-12-31
,,,,,,,,,,,,,428,0,56,0,49,0,0,0,34,338,0,0,0,,2775179,2015-12-31
,,,,,,,,,,,,,578,0,0,340,0,0,0,0,11,227,0,0,0,,2775692,2015-12-31
,,,,,,,,,,,,,765,0,573,0,53,0,0,0,79,113,0,0,0,,2781152,2015-12-31
,,,,,,,,,,,,,621,0,79,0,0,0,0,0,41,479,22,0,0,,2785477,2015-12-31
,,,,,,,,,,,,,996,0,146,476,0,146,0,0,227,147,0,0,0,,2785646,2015-12-31
,,,,,,,,,,,,,1362,0,900,0,0,0,0,0,58,404,0,900,0,,2787770,2015-12-31
,,,,,,,,,,,,,1046,0,783,154,32,79,0,0,96,13,0,488,74,,2788656,2015-12-31
,,,,,,,,,,,,,1740,0,121,0,106,0,0,0,15,1604,0,0,0,,2791076,2015-12-31
,,,,,,,,,,,,,924,0,118,0,0,0,0,0,33,771,2,0,0,,2791085,2015-12-31
,,,,,,,,,,,,,633,0,0,0,0,0,0,0,134,499,0,0,0,,2791517,2015-12-31
,,,,,,,,,,,,,526,0,16,0,0,0,0,0,248,262,0,0,0,,2793593,2015-12-31
,,,,,,,,,,,,,102,0,12,0,0,0,0,0,19,71,0,0,0,,2794732,2015-12-31
,,,,,,,,,,,,,581,0,31,0,0,29,0,0,12,538,0,0,0,,2796277,2015-12-31
,,,,,,,,,,,,,1282,0,1,8,0,0,0,0,50,1223,0,0,0,,2797162,2015-12-31
,,,,,,,,,,,,,41,0,16,0,0,0,0,0,0,25,0,0,0,,2797210,2015-12-31
,,,,,,,,,,,,,2929,0,1755,0,0,1395,0,0,2,928,244,0,0,,2797359,2015-12-31
,,,,,,,,,,,,,82726,0,26428,0,0,0,0,0,1632,54666,0,13616,0,,2797724,2015-12-31
,,,,,,,,,,,,,806,0,386,0,0,0,0,0,167,253,0,379,0,,2798897,2015-12-31
,,,,,,,,,,,,,3128,0,2659,0,0,345,0,0,29,440,0,2285,0,,2800491,2015-12-31
,,,,,,,,,,,,,4080,0,3443,0,0,0,0,0,63,364,210,3336,0,,2802664,2015-12-31
,,,,,,,,,,,,,802,0,598,27,33,0,0,0,43,134,0,563,0,,2804864,2015-12-31
,,,,,,,,,,,,,921,0,50,0,50,0,0,0,121,750,0,0,0,,2805535,2015-12-31
,,,,,,,,,,,,,201,0,158,0,0,114,0,0,21,22,0,0,0,,2805928,2015-12-31
,,,,,,,,,,,,,6401,0,3749,0,0,353,0,0,265,2387,0,2700,0,,2806626,2015-12-31
,,,,,,,,,,,,,885,0,279,0,0,139,0,0,49,557,0,0,0,,2806635,2015-12-31
,,,,,,,,,,,,,1055,0,854,0,0,0,0,0,102,99,0,796,31,,2806840,2015-12-31
,,,,,,,,,,,,,8362,0,2833,0,0,980,0,0,39,5478,12,0,1760,,2806877,2015-12-31
,,,,,,,,,,,,,210,0,0,0,0,0,0,0,22,188,0,0,0,,2807173,2015-12-31
,,,,,,,,,,,,,6685,0,757,0,0,562,0,0,500,4852,576,0,0,,2808602,2015-12-31
,,,,,,,,,,,,,985,0,229,0,31,70,128,0,0,756,0,0,0,,2809373,2015-12-31
,,,,,,,,,,,,,3228,0,2542,0,9,0,0,0,408,278,0,1293,0,,2810007,2015-12-31
,,,,,,,,,,,,,94,0,18,0,0,0,0,0,14,62,0,18,0,,2811086,2015-12-31
,,,,,,,,,,,,,350,0,14,129,0,0,0,0,83,124,0,0,0,,2815879,2015-12-31
,,,,,,,,,,,,,1077,0,87,0,0,0,47,0,35,955,0,0,0,,2818731,2015-12-31
,,,,,,,,,,,,,10958,0,3513,0,1087,86,1823,0,310,7135,0,0,0,,2819167,2015-12-31
,,,,,,,,,,,,,605,0,101,0,91,0,0,0,237,262,5,0,0,,2819242,2015-12-31
,,,,,,,,,,,,,415,0,73,0,0,60,0,0,131,211,0,0,0,,2820604,2015-12-31
,,,,,,,,,,,,,534,0,32,0,0,0,0,0,168,334,0,0,0,,2823221,2015-12-31
,,,,,,,,,,,,,664,0,592,0,0,351,0,0,47,25,0,239,0,,2823230,2015-12-31
,,,,,,,,,,,,,46189,0,36174,0,0,30020,5007,0,0,10015,0,0,0,,2826017,2015-12-31
,,,,,,,,,,,,,903,0,111,0,0,50,0,0,175,582,35,0,0,,2826316,2015-12-31
,,,,,,,,,,,,,933,0,270,90,270,0,0,0,75,498,0,0,0,,2833882,2015-12-31
,,,,,,,,,,,,,330,0,75,0,0,75,0,0,11,244,0,0,0,,2834179,2015-12-31
,,,,,,,,,,,,,2704,0,93,0,0,47,46,0,299,2252,60,0,0,,2834759,2015-12-31
,,,,,,,,,,,,,471,0,25,0,0,0,0,0,141,305,0,0,0,,2835103,2015-12-31
,,,,,,,,,,,,,1120,0,650,0,0,371,196,0,0,465,5,0,0,,2835756,2015-12-31
,,,,,,,,,,,,,744,0,429,0,0,413,0,0,37,278,0,0,0,,2836306,2015-12-31
,,,,,,,,,,,,,768,0,0,0,0,0,0,0,59,709,0,0,0,,2837200,2015-12-31
,,,,,,,,,,,,,2506,0,706,0,184,355,0,0,51,1749,0,0,0,,2838207,2015-12-31
,,,,,,,,,,,,,2138,0,1680,0,95,0,0,0,17,441,0,1581,0,,2839053,2015-12-31
,,,,,,,,,,,,,3141,0,931,0,0,287,77,320,24,2186,0,0,0,,2839790,2015-12-31
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,27,88,0,0,0,,2845755,2015-12-31
,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,,2845782,2015-12-31
,,,,,,,,,,,,,2117,0,205,330,0,0,0,0,39,1543,0,204,0,,2846444,2015-12-31
,,,,,,,,,,,,,603,0,0,86,0,0,0,0,18,499,0,0,0,,2847085,2015-12-31
,,,,,,,,,,,,,276,0,3,0,0,0,0,0,51,222,0,0,0,,2847142,2015-12-31
,,,,,,,,,,,,,312,0,83,0,0,0,0,0,15,214,0,44,0,,2847432,2015-12-31
,,,,,,,,,,,,,1435,0,1049,19,0,0,0,0,39,218,110,846,0,,2848493,2015-12-31
,,,,,,,,,,,,,802,0,687,0,443,0,0,0,112,3,0,0,0,,2848756,2015-12-31
,,,,,,,,,,,,,1491,0,482,0,0,334,148,0,247,762,0,0,0,,2849285,2015-12-31
,,,,,,,,,,,,,175,0,100,0,0,73,0,0,23,52,0,0,0,,2849463,2015-12-31
,,,,,,,,,,,,,7055,0,3782,0,0,0,0,0,1421,1852,0,3781,0,,2849801,2015-12-31
,,,,,,,,,,,,,380508,0,266310,72191,0,264935,0,0,17700,24307,0,0,0,,2850722,2015-12-31
,,,,,,,,,,,,,1789,0,995,28,0,0,0,0,56,710,0,903,0,,2850768,2015-12-31
,,,,,,,,,,,,,1824,0,1490,0,6,0,0,0,154,180,0,1484,0,,2851185,2015-12-31
,,,,,,,,,,,,,1024,0,0,0,0,0,0,0,88,936,0,0,0,,2853358,2015-12-31
,,,,,,,,,,,,,510,0,5,0,0,0,0,0,47,458,0,0,0,,2854113,2015-12-31
,,,,,,,,,,,,,451,0,138,0,0,0,0,0,10,235,68,31,0,,2854494,2015-12-31
,,,,,,,,,,,,,1477,0,953,0,285,98,434,0,30,494,0,0,1,,2855307,2015-12-31
,,,,,,,,,,,,,435,0,81,0,0,0,0,0,193,161,0,0,81,,2855866,2015-12-31
,,,,,,,,,,,,,10002,0,5962,0,565,0,0,0,73,2005,1962,290,285,,2855914,2015-12-31
,,,,,,,,,,,,,1310,0,286,0,0,0,0,0,103,921,0,208,0,,2855978,2015-12-31
,,,,,,,,,,,,,697,0,48,36,0,0,0,0,41,555,17,0,0,,2856685,2015-12-31
,,,,,,,,,,,,,34,0,5,0,0,0,0,0,2,27,0,0,0,,2856939,2015-12-31
,,,,,,,,,,,,,3168,0,1609,0,0,0,0,0,20,1539,0,1609,0,,2857600,2015-12-31
,,,,,,,,,,,,,5332,0,2682,0,0,2043,0,0,890,1334,426,0,0,,2857794,2015-12-31
,,,,,,,,,,,,,932,0,0,0,0,0,0,0,204,728,0,0,0,,2858492,2015-12-31
,,,,,,,,,,,,,31081,0,12306,0,12306,0,0,0,209,18566,0,0,0,,2858960,2015-12-31
,,,,,,,,,,,,,9149,0,2697,0,0,1029,703,0,82,5620,750,0,0,,2859903,2015-12-31
,,,,,,,,,,,,,1345,0,1240,0,0,0,0,0,60,45,0,1236,0,,2860039,2015-12-31
,,,,,,,,,,,,,340,0,6,0,0,0,0,0,114,220,0,0,0,,2860271,2015-12-31
,,,,,,,,,,,,,3776,0,2897,0,1054,1842,0,0,808,71,0,0,0,,2860459,2015-12-31
,,,,,,,,,,,,,690,0,239,0,0,0,0,0,37,414,0,175,0,,2861317,2015-12-31
,,,,,,,,,,,,,2223,0,300,0,0,0,0,0,28,1820,75,0,274,,2867337,2015-12-31
,,,,,,,,,,,,,1691,0,255,1063,0,157,0,0,0,373,0,0,0,,2868352,2015-12-31
,,,,,,,,,,,,,1809,0,138,0,70,0,0,0,173,1498,0,0,0,,2869162,2015-12-31
,,,,,,,,,,,,,1684,0,1298,0,0,0,0,0,100,286,0,1056,0,,2871099,2015-12-31
,,,,,,,,,,,,,1354,0,1331,0,1331,0,0,0,12,11,0,0,0,,2871558,2015-12-31
,,,,,,,,,,,,,1388,0,109,0,0,0,0,0,85,1194,0,109,0,,2872340,2015-12-31
,,,,,,,,,,,,,2263,0,1674,0,0,0,0,0,7,582,0,1622,0,,2872845,2015-12-31
,,,,,,,,,,,,,688,0,44,0,44,0,0,0,42,602,0,0,0,,2873075,2015-12-31
,,,,,,,,,,,,,575,0,1,0,1,0,0,0,95,479,0,0,0,,2873860,2015-12-31
,,,,,,,,,,,,,1950,0,564,0,542,0,0,0,395,991,0,0,14,,2877345,2015-12-31
,,,,,,,,,,,,,109,0,53,0,41,0,0,0,19,37,0,0,0,,2877484,2015-12-31
,,,,,,,,,,,,,2658,0,1947,0,0,0,0,0,213,498,0,1565,0,,2877831,2015-12-31
,,,,,,,,,,,,,4532,0,3710,0,0,1363,229,0,468,354,0,0,0,,2877840,2015-12-31
,,,,,,,,,,,,,41,0,30,0,29,0,0,0,11,0,0,0,0,,2880019,2015-12-31
,,,,,,,,,,,,,5446,0,912,0,0,912,0,0,0,4534,0,0,0,,2881445,2015-12-31
,,,,,,,,,,,,,767,0,149,0,0,0,0,0,53,565,0,0,112,,2882125,2015-12-31
,,,,,,,,,,,,,334,0,180,0,0,72,0,0,66,88,0,0,0,,2882983,2015-12-31
,,,,,,,,,,,,,844,0,691,0,200,345,0,0,147,0,6,0,0,,2883971,2015-12-31
,,,,,,,,,,,,,549,0,88,0,0,0,0,0,49,412,0,52,0,,2886178,2015-12-31
,,,,,,,,,,,,,683,0,13,0,13,0,0,0,51,619,0,0,0,,2887399,2015-12-31
,,,,,,,,,,,,,4317,0,75,0,0,0,0,0,87,4155,0,0,0,,2888789,2015-12-31
,,,,,,,,,,,,,2177,0,824,0,0,332,464,0,79,260,1014,0,0,,2889227,2015-12-31
,,,,,,,,,,,,,199,0,88,0,88,0,0,0,13,98,0,0,0,,2895835,2015-12-31
,,,,,,,,,,,,,570,0,497,0,0,0,0,0,21,52,0,0,110,,2896216,2015-12-31
,,,,,,,,,,,,,681,0,1,0,0,0,0,0,19,661,0,0,0,,2897633,2015-12-31
,,,,,,,,,,,,,150,0,4,0,0,0,0,0,16,130,0,0,0,,2897754,2015-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,15,36,0,0,0,,2900092,2015-12-31
,,,,,,,,,,,,,443,0,198,0,33,79,78,0,12,233,0,0,0,,2901558,2015-12-31
,,,,,,,,,,,,,4193,0,2324,0,0,0,0,0,112,1757,0,2324,0,,2903123,2015-12-31
,,,,,,,,,,,,,339,0,231,0,0,231,0,0,7,101,0,0,0,,2905761,2015-12-31
,,,,,,,,,,,,,731,0,295,0,150,0,0,0,262,174,0,0,0,,2907019,2015-12-31
,,,,,,,,,,,,,9174,0,2117,12,2114,0,0,0,242,6753,50,0,0,,2907439,2015-12-31
,,,,,,,,,,,,,3860,0,720,0,0,607,0,0,0,3114,26,0,0,,2908575,2015-12-31
,,,,,,,,,,,,,2168,0,1018,0,624,0,0,0,0,1150,0,393,0,,2909330,2015-12-31
,,,,,,,,,,,,,390,0,4,0,0,0,0,0,33,353,0,0,0,,2911128,2015-12-31
,,,,,,,,,,,,,138,0,72,0,0,64,0,0,8,58,0,0,0,,2911856,2015-12-31
,,,,,,,,,,,,,324,0,0,0,0,0,0,0,0,324,0,0,0,,2912750,2015-12-31
,,,,,,,,,,,,,344,0,5,0,0,0,0,0,29,310,0,0,0,,2913702,2015-12-31
,,,,,,,,,,,,,6514,0,915,0,0,0,0,0,202,5397,0,690,0,,2913887,2015-12-31
,,,,,,,,,,,,,16857,0,16834,0,0,16834,0,0,2,21,0,0,0,,2914268,2015-12-31
,,,,,,,,,,,,,1450,0,16,0,0,0,0,0,141,1293,0,0,0,,2914727,2015-12-31
,,,,,,,,,,,,,1388,0,673,0,0,15,0,0,196,519,0,658,0,,2915126,2015-12-31
,,,,,,,,,,,,,1978,0,1113,0,0,956,0,0,148,717,0,0,0,,2915461,2015-12-31
,,,,,,,,,,,,,539,0,37,0,0,36,0,0,133,367,2,0,0,,2916534,2015-12-31
,,,,,,,,,,,,,11246,0,9950,690,0,9950,0,0,0,606,0,0,0,,2916963,2015-12-31
,,,,,,,,,,,,,406,0,158,0,0,30,80,48,20,228,0,0,0,,2917184,2015-12-31
