RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1359,0,0,0,0,0,0,0,418,941,0,0,0,,2578727,2003-03-31
,,,,,,,,,,,,,316,0,177,0,0,177,0,0,49,90,0,0,0,,2579069,2003-03-31
,,,,,,,,,,,,,1524,0,31,36,0,0,0,0,693,632,132,0,0,,2580243,2003-03-31
,,,,,,,,,,,,,6927,0,1276,0,0,439,0,0,7,5644,0,0,0,,2580506,2003-03-31
,,,,,,,,,,,,,80,0,37,0,0,0,0,0,34,9,0,0,0,,2580645,2003-03-31
,,,,,,,,,,,,,346,0,0,0,0,0,0,0,339,7,0,0,0,,2581558,2003-03-31
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,69,69,0,0,0,,2581594,2003-03-31
,,,,,,,,,,,,,853,0,75,0,0,75,0,0,476,302,0,0,0,,2581905,2003-03-31
,,,,,,,,,,,,,146348,0,68693,0,59595,0,0,0,7600,70055,0,0,525,,2582023,2003-03-31
,,,,,,,,,,,,,530,0,412,0,38,0,0,0,115,3,0,374,0,,2582032,2003-03-31
,,,,,,,,,,,,,599,0,134,0,87,0,0,0,376,89,0,0,0,,2582591,2003-03-31
,,,,,,,,,,,,,732,0,76,0,0,,,,36,620,0,0,0,,2583347,2003-03-31
,,,,,,,,,,,,,539,0,99,0,34,0,0,0,114,326,0,0,0,,2583721,2003-03-31
,,,,,,,,,,,,,447,0,7,92,0,0,0,0,191,157,0,0,0,,2584782,2003-03-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,0,45,0,0,0,,2584988,2003-03-31
,,,,,,,,,,,,,560,0,0,0,0,0,0,0,93,467,0,0,0,,2586281,2003-03-31
,,,,,,,,,,,,,154,0,44,0,44,0,0,0,110,0,0,0,0,,2586302,2003-03-31
,,,,,,,,,,,,,5258,0,24,0,24,0,0,0,3507,1727,0,0,0,,2586740,2003-03-31
,,,,,,,,,,,,,272,0,0,0,0,0,0,0,97,175,0,0,0,,2587916,2003-03-31
,,,,,,,,,,,,,89,0,24,0,0,0,0,0,32,33,0,0,0,,2587998,2003-03-31
,,,,,,,,,,,,,763,0,373,0,29,344,,,115,275,0,0,0,,2594240,2003-03-31
,,,,,,,,,,,,,482,0,0,0,0,0,0,0,74,408,0,0,0,,2594400,2003-03-31
,,,,,,,,,,,,,163,0,43,0,37,0,0,0,73,47,0,0,0,,2594419,2003-03-31
,,,,,,,,,,,,,119,0,70,0,57,0,0,0,36,13,0,0,0,,2594428,2003-03-31
,,,,,,,,,,,,,281,0,141,0,0,0,0,0,119,21,0,0,0,,2595461,2003-03-31
,,,,,,,,,,,,,203,0,27,50,0,22,0,0,94,32,0,0,0,,2595649,2003-03-31
,,,,,,,,,,,,,3827,0,1444,0,1281,0,0,0,1953,430,0,0,0,,2595975,2003-03-31
,,,,,,,,,,,,,477,0,37,0,0,37,0,0,10,430,0,0,0,,2596262,2003-03-31
,,,,,,,,,,,,,359,0,0,0,0,0,0,0,128,231,0,0,0,,2596619,2003-03-31
,,,,,,,,,,,,,236,0,41,0,41,0,0,0,51,144,0,0,0,,2596637,2003-03-31
,,,,,,,,,,,,,628,0,44,12,0,0,0,0,477,95,0,0,0,,2596646,2003-03-31
,,,,,,,,,,,,,367,0,0,0,0,0,0,0,116,251,0,0,0,,2596655,2003-03-31
,,,,,,,,,,,,,659,0,0,0,0,0,0,0,114,545,0,0,0,,2596785,2003-03-31
,,,,,,,,,,,,,1038,0,0,21,0,0,0,0,0,1017,0,0,0,,2597223,2003-03-31
,,,,,,,,,,,,,1107,0,739,0,124,0,0,0,178,190,0,0,0,,2597698,2003-03-31
,,,,,,,,,,,,,1459,0,930,0,0,0,0,0,376,153,0,832,0,,2598248,2003-03-31
,,,,,,,,,,,,,773,0,0,55,0,0,0,0,153,565,0,0,0,,2598275,2003-03-31
,,,,,,,,,,,,,313,0,206,0,70,0,0,0,78,29,0,0,0,,2598396,2003-03-31
,,,,,,,,,,,,,75,0,15,0,0,0,0,0,10,50,0,15,0,,2599478,2003-03-31
,,,,,,,,,,,,,103,0,103,0,0,71,0,0,0,0,0,0,0,,2600039,2003-03-31
,,,,,,,,,,,,,1218,0,0,0,0,0,0,0,95,1123,0,0,0,,2602220,2003-03-31
,,,,,,,,,,,,,574,0,18,134,0,0,0,0,317,105,0,0,0,,2602800,2003-03-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,34,16,0,0,0,,2602828,2003-03-31
,,,,,,,,,,,,,792,0,0,330,0,0,0,0,34,428,0,0,0,,2603629,2003-03-31
,,,,,,,,,,,,,138,0,42,0,0,0,0,0,91,5,0,0,0,,2604514,2003-03-31
,,,,,,,,,,,,,1029,0,596,0,0,0,574,0,0,433,0,0,0,,2605566,2003-03-31
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,31,58,0,0,0,,2606460,2003-03-31
,,,,,,,,,,,,,810,0,0,0,0,0,0,0,285,525,0,0,0,,2607225,2003-03-31
,,,,,,,,,,,,,38592,0,8,939,8,0,0,0,292,37353,0,0,0,,2607382,2003-03-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,34,24,0,0,0,,2607412,2003-03-31
,,,,,,,,,,,,,1208,0,0,55,0,,,,552,601,0,0,0,,2607449,2003-03-31
,,,,,,,,,,,,,227,0,0,0,0,0,0,0,90,137,0,0,0,,2607467,2003-03-31
,,,,,,,,,,,,,7328,0,9,0,0,0,0,0,4826,2493,0,0,0,,2608754,2003-03-31
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,97,30,0,0,0,,2608790,2003-03-31
,,,,,,,,,,,,,572,0,0,0,0,0,0,0,121,451,0,0,0,,2608905,2003-03-31
,,,,,,,,,,,,,556,0,0,0,0,0,0,0,330,226,0,0,0,,2610784,2003-03-31
,,,,,,,,,,,,,401,0,16,0,0,0,0,0,2,383,0,0,0,,2611709,2003-03-31
,,,,,,,,,,,,,832,0,3,0,0,3,0,0,608,221,0,0,0,,2613516,2003-03-31
,,,,,,,,,,,,,538,0,16,0,0,16,0,0,194,328,0,0,0,,2614018,2003-03-31
,,,,,,,,,,,,,483,0,115,59,0,40,62,0,237,72,0,0,0,,2614344,2003-03-31
,,,,,,,,,,,,,17696,0,2506,7925,1279,1226,0,0,2472,4793,0,0,0,,2615190,2003-03-31
,,,,,,,,,,,,,634,0,347,122,0,0,0,0,34,131,0,0,0,,2615220,2003-03-31
,,,,,,,,,,,,,860,0,0,0,0,0,0,0,160,700,0,0,0,,2616076,2003-03-31
,,,,,,,,,,,,,429,0,27,0,0,0,0,0,91,311,0,27,0,,2618276,2003-03-31
,,,,,,,,,,,,,342,0,0,0,0,0,0,0,105,237,0,0,0,,2618726,2003-03-31
,,,,,,,,,,,,,10296,0,0,3372,0,0,0,0,1840,5084,0,0,0,,2618780,2003-03-31
,,,,,,,,,,,,,939,0,848,24,0,750,46,0,5,62,0,0,0,,2619572,2003-03-31
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,164,44,0,0,0,,2619714,2003-03-31
,,,,,,,,,,,,,1790,0,32,0,0,0,0,0,639,1119,0,0,0,,2619732,2003-03-31
,,,,,,,,,,,,,234,0,0,0,0,0,0,0,59,175,0,0,0,,2620439,2003-03-31
,,,,,,,,,,,,,195,0,1,0,0,0,0,0,76,118,0,0,0,,2621285,2003-03-31
,,,,,,,,,,,,,475,0,16,0,0,0,0,0,310,149,0,0,0,,2621306,2003-03-31
,,,,,,,,,,,,,186,0,7,0,0,0,0,0,82,97,0,0,0,,2621342,2003-03-31
,,,,,,,,,,,,,36946,0,8967,0,7701,0,0,0,0,27979,0,0,0,,2621379,2003-03-31
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,126,48,0,0,0,,2621931,2003-03-31
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,37,96,0,0,0,,2621940,2003-03-31
,,,,,,,,,,,,,381,0,0,0,0,0,0,0,205,176,0,0,0,,2622161,2003-03-31
,,,,,,,,,,,,,675,0,11,54,0,0,0,0,477,133,0,0,0,,2622198,2003-03-31
,,,,,,,,,,,,,161,0,0,0,0,0,0,0,48,113,0,0,0,,2623494,2003-03-31
,,,,,,,,,,,,,2033,0,562,87,500,0,0,0,629,755,0,60,0,,2624400,2003-03-31
,,,,,,,,,,,,,197,0,58,0,0,34,0,0,73,66,0,0,0,,2624651,2003-03-31
,,,,,,,,,,,,,709,0,349,0,0,74,55,184,360,0,0,0,0,,2625724,2003-03-31
,,,,,,,,,,,,,164,0,20,8,0,0,0,0,18,118,0,0,0,,2626794,2003-03-31
,,,,,,,,,,,,,369,0,58,0,50,0,0,0,98,213,0,0,0,,2626815,2003-03-31
,,,,,,,,,,,,,920,0,86,0,0,0,0,0,607,227,0,0,0,,2630782,2003-03-31
,,,,,,,,,,,,,2337,0,1348,0,582,0,0,0,653,336,0,764,0,,2631172,2003-03-31
,,,,,,,,,,,,,1432,657,941,0,277,0,0,0,491,0,0,0,0,,2631314,2003-03-31
,,,,,,,,,,,,,1460,0,420,0,90,172,0,0,18,1022,0,0,0,,2631323,2003-03-31
,,,,,,,,,,,,,677,0,31,212,0,0,0,0,263,171,0,0,0,,2631408,2003-03-31
,,,,,,,,,,,,,570,0,0,52,0,0,0,0,308,210,0,0,0,,2631846,2003-03-31
,,,,,,,,,,,,,170,0,0,19,0,0,0,0,121,30,0,0,0,,2632599,2003-03-31
,,,,,,,,,,,,,1484,0,104,915,54,49,0,0,77,388,0,0,0,,2632713,2003-03-31
,,,,,,,,,,,,,5256,0,0,1797,0,,,,782,2677,0,0,0,,2634191,2003-03-31
,,,,,,,,,,,,,3933,0,158,0,65,0,0,0,2524,1251,0,0,0,,2634351,2003-03-31
,,,,,,,,,,,,,282,0,75,0,75,0,0,0,153,54,0,0,0,,2634735,2003-03-31
,,,,,,,,,,,,,499,0,119,0,0,0,0,0,158,222,0,100,0,,2635077,2003-03-31
,,,,,,,,,,,,,1092,0,353,0,0,0,0,0,19,720,0,180,0,,2635901,2003-03-31
,,,,,,,,,,,,,755,0,46,0,42,0,0,0,397,312,0,0,0,,2636074,2003-03-31
,,,,,,,,,,,,,3098,0,2070,0,0,157,1780,0,172,856,0,0,0,,2636083,2003-03-31
,,,,,,,,,,,,,32753,0,5543,0,104,1300,0,0,21072,6138,0,4044,0,,2636458,2003-03-31
,,,,,,,,,,,,,1077,0,940,0,0,488,228,95,55,82,0,0,0,,2640530,2003-03-31
,,,,,,,,,,,,,444,0,0,0,0,0,0,0,260,184,0,0,0,,2640594,2003-03-31
,,,,,,,,,,,,,1367,0,524,0,0,524,0,0,0,843,0,0,0,,2641827,2003-03-31
,,,,,,,,,,,,,417,0,70,0,0,29,0,0,331,16,0,0,0,,2642598,2003-03-31
,,,,,,,,,,,,,36307,0,5830,0,0,0,0,0,6551,22134,1792,0,0,,2643438,2003-03-31
,,,,,,,,,,,,,1952,620,1859,0,302,499,0,0,0,93,0,0,0,,2643595,2003-03-31
,,,,,,,,,,,,,113,0,113,0,113,0,0,0,0,0,0,0,0,,2645106,2003-03-31
,,,,,,,,,,,,,173,0,0,0,0,0,0,0,93,80,0,0,0,,2645889,2003-03-31
,,,,,,,,,,,,,409,0,0,0,0,0,0,0,179,230,0,0,0,,2646327,2003-03-31
,,,,,,,,,,,,,1286,0,82,0,0,,,,289,915,0,0,0,,2646523,2003-03-31
,,,,,,,,,,,,,195,0,43,0,0,0,0,0,82,70,0,0,0,,2646813,2003-03-31
,,,,,,,,,,,,,167,0,0,33,0,0,0,0,116,18,0,0,0,,2648330,2003-03-31
,,,,,,,,,,,,,431,0,18,20,0,0,0,0,125,268,0,0,0,,2648376,2003-03-31
,,,,,,,,,,,,,1171,0,21,0,0,0,0,0,149,1001,0,0,0,,2648460,2003-03-31
,,,,,,,,,,,,,995,0,42,0,0,0,0,0,605,348,0,0,0,,2649122,2003-03-31
,,,,,,,,,,,,,25091,0,398,0,0,395,0,0,0,24693,0,0,0,,2649177,2003-03-31
,,,,,,,,,,,,,270,0,16,0,0,0,0,0,176,78,0,0,0,,2650333,2003-03-31
,,,,,,,,,,,,,240,0,89,0,36,9,0,0,96,0,55,41,0,,2651675,2003-03-31
,,,,,,,,,,,,,1531,0,1340,9,0,936,404,0,92,90,0,0,0,,2651899,2003-03-31
,,,,,,,,,,,,,1330,0,309,0,0,0,0,0,205,816,0,0,0,,2652092,2003-03-31
,,,,,,,,,,,,,291,0,0,0,0,0,0,0,61,230,0,0,0,,2654818,2003-03-31
,,,,,,,,,,,,,730,0,36,0,0,22,0,0,201,493,0,0,0,,2655495,2003-03-31
,,,,,,,,,,,,,355,86,95,0,0,0,0,0,31,229,0,0,0,,2655507,2003-03-31
,,,,,,,,,,,,,165,0,44,0,0,0,0,0,56,65,0,23,0,,2657855,2003-03-31
,,,,,,,,,,,,,254,0,8,0,0,0,0,0,32,214,0,0,0,,2661861,2003-03-31
,,,,,,,,,,,,,491,0,1,53,0,,,,43,394,0,0,0,,2661898,2003-03-31
,,,,,,,,,,,,,634,0,1,0,0,0,0,0,92,541,0,0,0,,2665515,2003-03-31
,,,,,,,,,,,,,166,0,0,69,0,0,0,0,62,35,0,0,0,,2665841,2003-03-31
,,,,,,,,,,,,,2146,0,107,0,0,0,0,0,1476,563,0,0,0,,2666400,2003-03-31
,,,,,,,,,,,,,184,0,11,0,0,,,,54,119,0,0,0,,2667911,2003-03-31
,,,,,,,,,,,,,3539,0,38,609,38,0,0,0,0,2892,0,0,0,,2667920,2003-03-31
,,,,,,,,,,,,,725,0,176,455,0,10,0,0,94,0,0,32,131,,2667939,2003-03-31
,,,,,,,,,,,,,341,0,69,0,0,31,0,0,171,101,0,0,0,,2667957,2003-03-31
843,0,597,62,0,458,137,0,135,0,0,0,,,,,,,,,,49,,,,,,2668459,2003-03-31
,,,,,,,,,,,,,413,0,72,0,0,0,0,0,255,86,0,0,0,,2668570,2003-03-31
,,,,,,,,,,,,,781,0,55,0,0,21,20,,519,207,0,0,0,,2668598,2003-03-31
,,,,,,,,,,,,,301,0,21,0,0,0,0,0,44,236,0,0,0,,2671093,2003-03-31
,,,,,,,,,,,,,269,0,13,0,0,0,0,0,49,207,0,0,0,,2671105,2003-03-31
,,,,,,,,,,,,,1605,0,751,0,410,0,0,0,139,715,0,0,0,,2678449,2003-03-31
,,,,,,,,,,,,,602,0,0,9,0,0,0,0,325,268,0,0,0,,2679709,2003-03-31
,,,,,,,,,,,,,455,0,118,53,0,95,0,0,93,191,0,0,0,,2679839,2003-03-31
,,,,,,,,,,,,,229,0,96,0,95,0,0,0,43,90,0,0,0,,2682709,2003-03-31
,,,,,,,,,,,,,2242,0,269,330,141,103,0,0,146,1423,74,0,0,,2683014,2003-03-31
,,,,,,,,,,,,,757,0,94,0,0,65,0,0,331,332,0,25,0,,2683555,2003-03-31
,,,,,,,,,,,,,689,0,0,0,0,0,0,0,149,540,0,0,0,,2684132,2003-03-31
,,,,,,,,,,,,,132,0,0,27,0,0,0,0,49,56,0,0,0,,2684552,2003-03-31
,,,,,,,,,,,,,475,0,50,0,39,0,0,0,211,214,0,0,0,,2684945,2003-03-31
,,,,,,,,,,,,,21938,0,7017,0,2487,4345,184,0,0,14921,0,0,0,,2685241,2003-03-31
,,,,,,,,,,,,,1854,0,0,0,0,0,0,0,1046,808,0,0,0,,2685504,2003-03-31
,,,,,,,,,,,,,257,0,28,13,28,0,0,0,58,132,26,0,0,,2685764,2003-03-31
,,,,,,,,,,,,,718,0,129,10,0,129,0,0,77,502,0,0,0,,2686136,2003-03-31
,,,,,,,,,,,,,988,0,448,0,435,0,0,0,117,423,0,0,0,,2686211,2003-03-31
,,,,,,,,,,,,,118,0,71,0,15,56,0,0,0,47,0,0,0,,2686529,2003-03-31
,,,,,,,,,,,,,292,0,2,0,0,0,0,0,129,161,0,0,0,,2686828,2003-03-31
,,,,,,,,,,,,,729,0,358,0,0,180,32,,58,313,0,69,0,,2687133,2003-03-31
,,,,,,,,,,,,,1170,0,411,0,0,309,0,0,351,408,0,0,0,,2687487,2003-03-31
,,,,,,,,,,,,,271,0,8,0,0,0,0,0,106,157,0,0,0,,2687919,2003-03-31
,,,,,,,,,,,,,1368,0,1,40,0,0,0,0,694,633,0,0,0,,2688390,2003-03-31
,,,,,,,,,,,,,1509,0,254,0,0,197,0,0,1039,216,0,33,0,,2688448,2003-03-31
,,,,,,,,,,,,,595,0,0,0,0,,,,207,388,0,0,0,,2688895,2003-03-31
,,,,,,,,,,,,,46,0,10,0,0,0,0,0,31,5,0,0,0,,2689128,2003-03-31
,,,,,,,,,,,,,5638,0,0,149,0,0,0,0,690,4799,0,0,0,,2689191,2003-03-31
,,,,,,,,,,,,,6861,0,1684,0,0,1593,0,0,1,5176,0,0,0,,2689463,2003-03-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,55,43,0,0,0,,2692418,2003-03-31
,,,,,,,,,,,,,795,0,6,188,6,0,0,0,145,456,0,0,0,,2692753,2003-03-31
,,,,,,,,,,,,,408,0,0,83,0,0,0,0,67,258,0,0,0,,2692762,2003-03-31
,,,,,,,,,,,,,622,0,24,0,0,,,,376,222,0,0,0,,2693264,2003-03-31
,,,,,,,,,,,,,186,0,53,0,0,0,0,0,32,101,0,0,0,,2693693,2003-03-31
,,,,,,,,,,,,,775,0,308,0,0,154,90,0,314,153,0,0,0,,2694430,2003-03-31
,,,,,,,,,,,,,1040,0,12,225,0,0,0,0,729,74,0,0,0,,2694681,2003-03-31
,,,,,,,,,,,,,1260,0,15,0,0,0,0,0,790,455,0,0,0,,2694935,2003-03-31
,,,,,,,,,,,,,272,0,43,0,0,40,0,0,66,112,51,0,0,,2694944,2003-03-31
,,,,,,,,,,,,,279,0,179,0,0,0,0,0,50,50,0,179,0,,2696180,2003-03-31
,,,,,,,,,,,,,1393,0,0,106,0,0,0,0,0,1287,0,0,0,,2696528,2003-03-31
,,,,,,,,,,,,,997,0,429,39,114,0,0,0,113,281,135,0,0,,2697963,2003-03-31
,,,,,,,,,,,,,1320,0,370,131,0,311,0,0,671,148,0,0,0,,2698438,2003-03-31
,,,,,,,,,,,,,393,0,77,0,0,57,0,0,206,110,0,0,0,,2698492,2003-03-31
,,,,,,,,,,,,,2349,0,88,0,0,65,0,0,191,2070,0,0,0,,2699109,2003-03-31
,,,,,,,,,,,,,260,0,20,0,20,0,0,0,86,154,0,0,0,,2699631,2003-03-31
,,,,,,,,,,,,,96,0,4,0,0,,,,35,57,0,0,0,,2700322,2003-03-31
,,,,,,,,,,,,,20216,0,3880,0,3880,0,0,0,430,15906,0,0,0,,2700984,2003-03-31
,,,,,,,,,,,,,384,0,12,116,0,0,0,0,90,166,0,0,0,,2701767,2003-03-31
,,,,,,,,,,,,,398,0,70,0,63,0,0,0,75,253,0,0,0,,2701833,2003-03-31
,,,,,,,,,,,,,150,0,26,0,0,26,0,0,69,55,0,0,0,,2702764,2003-03-31
,,,,,,,,,,,,,327,0,8,0,0,0,0,0,117,202,0,0,0,,2704188,2003-03-31
,,,,,,,,,,,,,495,0,1,0,0,0,0,0,98,396,0,0,0,,2705121,2003-03-31
,,,,,,,,,,,,,2633,0,1638,0,1397,0,0,0,306,689,0,0,0,,2705895,2003-03-31
,,,,,,,,,,,,,288,0,58,0,0,58,0,0,103,127,0,0,0,,2706016,2003-03-31
,,,,,,,,,,,,,369,0,62,0,46,0,0,0,125,182,0,0,0,,2708122,2003-03-31
,,,,,,,,,,,,,183,0,5,0,0,0,0,0,13,128,37,0,0,,2709138,2003-03-31
,,,,,,,,,,,,,386,0,234,14,0,59,0,0,35,103,0,171,0,,2710554,2003-03-31
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,50,78,0,0,0,,2710705,2003-03-31
,,,,,,,,,,,,,2098,0,711,190,0,243,0,0,478,719,0,0,0,,2712978,2003-03-31
,,,,,,,,,,,,,488,0,81,0,74,0,0,0,338,69,0,0,0,,2713461,2003-03-31
,,,,,,,,,,,,,1649,0,504,11,0,373,0,0,464,670,0,0,0,,2713555,2003-03-31
,,,,,,,,,,,,,2731,0,2077,0,68,2000,0,0,38,616,0,0,0,,2713582,2003-03-31
,,,,,,,,,,,,,550,0,358,0,0,76,,,33,159,0,266,0,,2714217,2003-03-31
,,,,,,,,,,,,,450,0,0,0,0,0,0,0,247,156,47,0,0,,2714570,2003-03-31
,,,,,,,,,,,,,236,0,79,0,0,56,0,0,157,0,0,0,0,,2716088,2003-03-31
,,,,,,,,,,,,,576,0,22,221,0,0,0,0,8,325,0,0,0,,2716163,2003-03-31
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,157,27,0,0,0,,2716613,2003-03-31
,,,,,,,,,,,,,404,0,86,0,0,0,0,0,43,275,0,86,0,,2716622,2003-03-31
,,,,,,,,,,,,,244,0,74,0,0,0,0,0,73,97,0,0,0,,2716828,2003-03-31
,,,,,,,,,,,,,2452,0,614,0,156,,,,405,1433,0,230,0,,2717012,2003-03-31
,,,,,,,,,,,,,427,0,0,0,0,0,0,0,169,258,0,0,0,,2717151,2003-03-31
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,21,329,0,0,0,,2718297,2003-03-31
,,,,,,,,,,,,,154,0,67,0,65,,,,3,84,0,0,0,,2718345,2003-03-31
,,,,,,,,,,,,,463,0,142,128,120,0,0,0,180,13,0,0,0,,2718596,2003-03-31
,,,,,,,,,,,,,41476,0,2641,22959,1652,0,0,0,2736,13140,0,0,989,,2718738,2003-03-31
,,,,,,,,,,,,,131,0,0,42,0,0,0,0,13,76,0,0,0,,2719427,2003-03-31
,,,,,,,,,,,,,101,0,87,0,64,0,0,0,0,14,0,0,0,,2719810,2003-03-31
,,,,,,,,,,,,,212,0,59,0,56,0,0,0,97,56,0,0,0,,2720946,2003-03-31
,,,,,,,,,,,,,2317,0,0,0,0,0,0,0,1450,867,0,0,0,,2721103,2003-03-31
,,,,,,,,,,,,,234,0,12,0,0,0,0,0,149,73,0,0,0,,2721475,2003-03-31
,,,,,,,,,,,,,3602,0,1621,51,595,0,0,0,1187,743,0,161,0,,2721747,2003-03-31
,,,,,,,,,,,,,811,0,71,0,70,0,0,0,178,562,0,0,0,,2721765,2003-03-31
,,,,,,,,,,,,,22,0,1,0,0,0,0,0,11,10,0,0,0,,2721877,2003-03-31
,,,,,,,,,,,,,340,0,97,0,88,,,,0,243,0,0,0,,2722173,2003-03-31
,,,,,,,,,,,,,103,0,15,0,0,0,0,0,87,1,0,0,0,,2722182,2003-03-31
,,,,,,,,,,,,,203,0,0,0,0,0,0,0,101,102,0,0,0,,2722922,2003-03-31
,,,,,,,,,,,,,193,0,0,0,0,0,0,0,112,81,0,0,0,,2722959,2003-03-31
,,,,,,,,,,,,,340,0,158,0,120,0,0,0,35,132,15,0,0,,2723068,2003-03-31
,,,,,,,,,,,,,327,0,213,0,43,0,0,0,85,29,0,0,0,,2723581,2003-03-31
,,,,,,,,,,,,,174,0,84,13,0,52,0,0,77,0,0,0,0,,2723666,2003-03-31
,,,,,,,,,,,,,513,0,13,0,0,0,0,0,185,315,0,0,0,,2724757,2003-03-31
,,,,,,,,,,,,,260,0,0,146,0,0,0,0,84,30,0,0,0,,2724766,2003-03-31
,,,,,,,,,,,,,246,0,3,98,0,0,0,0,75,70,0,0,0,,2726050,2003-03-31
,,,,,,,,,,,,,368,0,0,0,0,0,0,0,205,163,0,0,0,,2726416,2003-03-31
,,,,,,,,,,,,,1,0,1,0,1,0,0,0,0,0,0,0,0,,2726443,2003-03-31
,,,,,,,,,,,,,313,0,96,0,0,0,0,0,74,143,0,0,0,,2727431,2003-03-31
,,,,,,,,,,,,,764,0,12,157,0,9,0,0,249,346,0,0,0,,2727619,2003-03-31
,,,,,,,,,,,,,29829,0,26326,0,0,0,0,26281,1174,2329,0,0,0,,2727673,2003-03-31
,,,,,,,,,,,,,260,0,57,0,49,,,,100,103,0,0,0,,2727990,2003-03-31
,,,,,,,,,,,,,701,0,195,0,0,0,0,0,186,320,0,0,0,,2728111,2003-03-31
,,,,,,,,,,,,,1085,0,47,0,0,46,0,0,799,239,0,0,0,,2728661,2003-03-31
,,,,,,,,,,,,,328,0,87,0,30,0,0,0,214,27,0,0,0,,2729314,2003-03-31
,,,,,,,,,,,,,333,0,0,37,0,0,0,0,272,24,0,0,0,,2729604,2003-03-31
,,,,,,,,,,,,,301,0,89,0,89,0,0,0,196,16,0,0,0,,2729770,2003-03-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,54,39,0,0,0,,2729846,2003-03-31
,,,,,,,,,,,,,339,0,138,0,42,0,0,0,201,0,0,0,0,,2730356,2003-03-31
,,,,,,,,,,,,,307,0,7,0,4,0,0,0,268,32,0,0,0,,2730431,2003-03-31
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,72,153,0,0,0,,2730477,2003-03-31
,,,,,,,,,,,,,798,0,16,179,0,0,0,0,218,385,0,0,0,,2731876,2003-03-31
,,,,,,,,,,,,,299,0,0,119,0,0,0,0,127,53,0,0,0,,2732565,2003-03-31
,,,,,,,,,,,,,2655,0,506,0,443,0,0,0,1412,737,0,0,0,,2733263,2003-03-31
,,,,,,,,,,,,,550,0,0,0,0,0,0,0,420,130,0,0,0,,2733348,2003-03-31
,,,,,,,,,,,,,1956,0,81,0,0,0,25,29,100,1775,0,0,0,,2734729,2003-03-31
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,61,14,0,0,0,,2735137,2003-03-31
,,,,,,,,,,,,,605,0,182,0,157,0,0,0,242,181,0,0,0,,2735173,2003-03-31
,,,,,,,,,,,,,162,0,33,0,12,16,0,0,13,116,0,0,0,,2735182,2003-03-31
,,,,,,,,,,,,,328,0,262,28,9,253,0,0,25,13,0,0,0,,2735191,2003-03-31
,,,,,,,,,,,,,446,0,0,0,0,0,0,0,293,153,0,0,0,,2735324,2003-03-31
,,,,,,,,,,,,,801,0,189,0,0,108,0,0,356,256,0,78,0,,2735913,2003-03-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,76,22,0,0,0,,2735959,2003-03-31
,,,,,,,,,,,,,2853,0,0,0,0,0,0,0,1035,1818,0,0,0,,2736219,2003-03-31
32842,0,723,0,246,,,,26824,0,0,0,,,,,,,,,,5295,,,,,,2736291,2003-03-31
,,,,,,,,,,,,,365,0,6,0,6,0,0,0,344,15,0,0,0,,2736349,2003-03-31
,,,,,,,,,,,,,191,0,0,0,0,,,,49,142,0,0,0,,2736442,2003-03-31
,,,,,,,,,,,,,1432,0,0,0,0,0,0,0,604,828,0,0,0,,2736451,2003-03-31
,,,,,,,,,,,,,248,0,0,0,0,0,0,0,28,220,0,0,0,,2736714,2003-03-31
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,51,136,0,0,0,,2736732,2003-03-31
,,,,,,,,,,,,,434,0,83,0,42,0,0,0,86,265,0,0,0,,2736929,2003-03-31
,,,,,,,,,,,,,1098,0,357,0,109,,,,12,729,0,248,0,,2737029,2003-03-31
,,,,,,,,,,,,,740,0,89,0,0,39,37,0,303,278,70,0,0,,2737038,2003-03-31
,,,,,,,,,,,,,1062,0,14,27,0,0,0,0,939,82,0,0,0,,2737551,2003-03-31
,,,,,,,,,,,,,341,0,79,0,33,28,0,0,133,129,0,0,0,,2737775,2003-03-31
,,,,,,,,,,,,,29,0,20,0,0,0,0,0,9,0,0,0,0,,2737841,2003-03-31
,,,,,,,,,,,,,753,0,355,0,0,117,0,0,92,306,0,147,0,,2737980,2003-03-31
