RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,654,0,117,279,0,115,2,0,86,172,0,0,0,,903754,2004-03-31
,,,,,,,,,,,,,175,0,0,0,0,0,0,0,47,128,0,0,0,,903950,2004-03-31
,,,,,,,,,,,,,1119,0,619,0,96,316,180,0,408,92,0,0,0,,904171,2004-03-31
,,,,,,,,,,,,,229,0,0,0,0,0,0,0,0,229,0,0,0,,904201,2004-03-31
,,,,,,,,,,,,,498,0,0,0,0,,,,178,320,0,0,0,,904359,2004-03-31
,,,,,,,,,,,,,1288,0,567,0,4,,,,531,190,0,554,0,,904425,2004-03-31
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,28,97,0,0,0,,904667,2004-03-31
,,,,,,,,,,,,,660,0,0,265,0,0,0,0,97,298,0,0,0,,904845,2004-03-31
,,,,,,,,,,,,,917,0,0,373,0,0,0,0,17,527,0,0,0,,904957,2004-03-31
,,,,,,,,,,,,,75,0,0,12,0,0,0,0,56,7,0,0,0,,905356,2004-03-31
,,,,,,,,,,,,,4065,0,2036,779,0,1960,0,0,852,327,71,0,0,,906063,2004-03-31
,,,,,,,,,,,,,2903,0,654,1008,0,0,0,0,397,844,0,505,0,,906241,2004-03-31
,,,,,,,,,,,,,571,0,223,66,0,214,0,0,164,118,0,0,0,,906410,2004-03-31
,,,,,,,,,,,,,335,0,142,0,124,0,0,0,106,87,0,0,0,,906559,2004-03-31
,,,,,,,,,,,,,409,8,104,95,57,0,0,0,45,165,0,39,0,,906652,2004-03-31
,,,,,,,,,,,,,301,0,117,10,0,66,0,0,167,7,0,29,0,,907257,2004-03-31
,,,,,,,,,,,,,278,0,0,33,0,0,0,0,163,82,0,0,0,,907444,2004-03-31
,,,,,,,,,,,,,973,0,0,476,0,0,0,0,175,322,0,0,0,,907547,2004-03-31
,,,,,,,,,,,,,485,0,0,244,0,0,0,0,120,121,0,0,0,,907958,2004-03-31
,,,,,,,,,,,,,839,0,0,60,0,0,0,0,145,634,0,0,0,,908450,2004-03-31
,,,,,,,,,,,,,244,0,45,0,13,0,0,0,177,22,0,0,0,,908553,2004-03-31
,,,,,,,,,,,,,111,0,0,92,0,0,0,0,17,2,0,0,0,,908759,2004-03-31
,,,,,,,,,,,,,1373,0,1204,0,0,635,277,0,82,87,0,0,0,,908861,2004-03-31
,,,,,,,,,,,,,2485,0,1404,0,0,1330,,,450,631,0,0,0,,909055,2004-03-31
,,,,,,,,,,,,,217,0,1,9,0,0,0,0,115,92,0,0,0,,909541,2004-03-31
,,,,,,,,,,,,,200,0,97,0,0,0,0,0,103,0,0,32,0,,909756,2004-03-31
,,,,,,,,,,,,,362,0,8,77,0,,,,128,149,0,0,0,,910042,2004-03-31
,,,,,,,,,,,,,2625,0,0,443,0,,,,334,1556,292,0,0,,910118,2004-03-31
,,,,,,,,,,,,,1017,0,437,531,0,0,0,0,29,20,0,357,0,,910239,2004-03-31
,,,,,,,,,,,,,2605,0,2147,0,0,2000,0,0,187,271,0,0,0,,910314,2004-03-31
,,,,,,,,,,,,,590,0,353,0,0,0,0,0,84,153,0,353,0,,910350,2004-03-31
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,18,43,0,0,0,,910659,2004-03-31
,,,,,,,,,,,,,840,0,13,0,0,0,0,0,273,554,0,0,0,,911160,2004-03-31
,,,,,,,,,,,,,1301,0,852,0,0,0,0,0,181,268,0,808,0,,911339,2004-03-31
,,,,,,,,,,,,,4152,0,1442,0,0,0,0,0,10,2700,0,1216,0,,911405,2004-03-31
,,,,,,,,,,,,,348,0,9,228,0,0,0,0,54,57,0,0,0,,911740,2004-03-31
,,,,,,,,,,,,,972,0,845,0,0,0,0,0,43,84,0,845,0,,911759,2004-03-31
158517,0,76670,28371,0,0,0,32870,51447,0,0,32666,,,,,,,,,,2029,,,,,,911807,2004-03-31
,,,,,,,,,,,,,861,0,187,0,0,,,,203,471,0,140,0,,911825,2004-03-31
,,,,,,,,,,,,,157,0,0,3,0,0,0,0,93,61,0,0,0,,912055,2004-03-31
,,,,,,,,,,,,,1017,0,2,272,0,0,0,0,78,665,0,0,0,,912242,2004-03-31
,,,,,,,,,,,,,76,0,16,0,0,,,,42,18,0,0,0,,912550,2004-03-31
,,,,,,,,,,,,,390,0,27,0,0,27,,,239,124,0,0,0,,912578,2004-03-31
,,,,,,,,,,,,,101,0,16,0,0,0,0,0,85,0,0,0,0,,912756,2004-03-31
,,,,,,,,,,,,,306,0,229,0,0,0,0,0,77,0,0,195,0,,912943,2004-03-31
,,,,,,,,,,,,,2769,0,65,1383,0,65,0,0,311,1010,0,0,0,,913034,2004-03-31
,,,,,,,,,,,,,56,0,46,0,0,0,0,0,10,0,0,0,0,,913146,2004-03-31
,,,,,,,,,,,,,154015,0,4880,0,4880,0,0,0,0,149135,0,0,0,,913203,2004-03-31
,,,,,,,,,,,,,5867,0,0,0,0,0,0,0,705,5162,0,0,0,,913267,2004-03-31
,,,,,,,,,,,,,132,0,6,12,0,0,0,0,59,55,0,0,0,,913436,2004-03-31
,,,,,,,,,,,,,727,0,45,0,0,0,0,0,90,592,0,0,0,,913520,2004-03-31
,,,,,,,,,,,,,118,0,0,48,0,0,0,0,41,29,0,0,0,,913641,2004-03-31
,,,,,,,,,,,,,4108,0,0,0,0,0,0,0,303,3805,0,0,0,,913753,2004-03-31
,,,,,,,,,,,,,1671,0,1212,0,39,,,,432,27,0,1173,0,,913838,2004-03-31
,,,,,,,,,,,,,7037,0,3331,0,0,1803,0,0,2056,1650,0,1298,0,,913856,2004-03-31
,,,,,,,,,,,,,274086,0,111755,0,93264,0,0,0,17431,144900,0,0,0,,913940,2004-03-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,16,15,0,0,0,,914237,2004-03-31
,,,,,,,,,,,,,529,0,0,320,0,0,0,0,125,84,0,0,0,,914330,2004-03-31
,,,,,,,,,,,,,369,0,130,0,117,0,0,0,119,120,0,0,0,,914349,2004-03-31
,,,,,,,,,,,,,774,0,96,290,0,0,0,0,153,235,0,86,0,,914545,2004-03-31
,,,,,,,,,,,,,1797,0,535,24,282,0,0,0,648,590,0,0,0,,914648,2004-03-31
,,,,,,,,,,,,,498,375,375,0,0,0,,,123,0,0,0,0,,914853,2004-03-31
,,,,,,,,,,,,,122,0,4,42,0,0,0,0,39,37,0,0,0,,914956,2004-03-31
,,,,,,,,,,,,,196,0,0,114,0,0,0,0,70,12,0,0,0,,915056,2004-03-31
,,,,,,,,,,,,,1068,0,122,0,0,0,0,0,126,820,0,0,0,,915065,2004-03-31
,,,,,,,,,,,,,61,0,21,0,21,0,0,0,40,0,0,0,0,,915252,2004-03-31
,,,,,,,,,,,,,295,0,9,32,6,0,0,0,147,107,0,0,0,,915261,2004-03-31
,,,,,,,,,,,,,269,0,0,137,0,0,0,0,92,40,0,0,0,,915645,2004-03-31
,,,,,,,,,,,,,60,0,0,13,0,0,0,0,37,10,0,0,0,,915935,2004-03-31
,,,,,,,,,,,,,236,0,0,0,0,0,0,0,100,136,0,0,0,,916147,2004-03-31
,,,,,,,,,,,,,613,0,448,0,0,0,0,0,92,73,0,448,0,,916259,2004-03-31
,,,,,,,,,,,,,308,0,50,137,0,0,0,0,46,75,0,0,0,,916343,2004-03-31
,,,,,,,,,,,,,1227,0,307,0,145,0,0,0,510,410,0,162,0,,916745,2004-03-31
,,,,,,,,,,,,,98,0,62,3,0,0,0,0,27,6,0,62,0,,916857,2004-03-31
,,,,,,,,,,,,,896,0,324,45,0,0,0,0,374,153,0,323,0,,917032,2004-03-31
,,,,,,,,,,,,,267,0,11,0,11,0,0,0,188,68,0,0,0,,917050,2004-03-31
,,,,,,,,,,,,,762,0,466,4,0,251,0,0,178,114,0,184,0,,917331,2004-03-31
,,,,,,,,,,,,,348,0,72,170,0,0,0,0,81,25,0,60,0,,917359,2004-03-31
,,,,,,,,,,,,,774,0,293,83,0,0,0,0,145,253,0,293,0,,917452,2004-03-31
,,,,,,,,,,,,,410,0,0,66,0,0,0,0,127,217,0,0,0,,917500,2004-03-31
,,,,,,,,,,,,,124,0,1,0,0,0,0,0,102,21,0,0,0,,917555,2004-03-31
,,,,,,,,,,,,,363,0,0,0,0,0,0,0,96,267,0,0,0,,917630,2004-03-31
,,,,,,,,,,,,,137054,0,66659,23818,0,0,0,0,11168,34505,904,0,48671,,917742,2004-03-31
,,,,,,,,,,,,,429,0,3,0,0,0,0,0,284,142,0,0,0,,917854,2004-03-31
,,,,,,,,,,,,,526,0,0,153,0,0,0,0,111,262,0,0,0,,918132,2004-03-31
,,,,,,,,,,,,,68,0,0,3,0,0,0,0,65,0,0,0,0,,918150,2004-03-31
,,,,,,,,,,,,,51,0,10,0,0,0,0,0,27,14,0,0,0,,918356,2004-03-31
,,,,,,,,,,,,,92,0,8,0,0,0,0,0,26,58,0,8,0,,918459,2004-03-31
,,,,,,,,,,,,,3693,0,32,0,0,0,0,0,45,3616,0,0,0,,918477,2004-03-31
,,,,,,,,,,,,,209,0,0,21,0,0,0,0,153,35,0,0,0,,918655,2004-03-31
283081,0,260719,0,0,225215,0,0,11463,0,0,0,,,,,,,,,,10899,,,,,,918918,2004-03-31
,,,,,,,,,,,,,891,0,0,44,0,0,0,0,118,729,0,0,0,,918954,2004-03-31
,,,,,,,,,,,,,387,0,36,5,0,,,,19,327,0,0,0,,919241,2004-03-31
,,,,,,,,,,,,,116043,0,47679,43136,10758,0,0,0,5913,19315,0,0,0,,919308,2004-03-31
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,159,0,0,0,0,,919344,2004-03-31
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,74,60,0,0,0,,919456,2004-03-31
,,,,,,,,,,,,,121,0,0,51,0,0,0,0,69,1,0,0,0,,919568,2004-03-31
,,,,,,,,,,,,,53,0,6,0,0,0,0,0,22,25,0,0,0,,919652,2004-03-31
,,,,,,,,,,,,,56,0,3,29,0,3,0,0,24,0,0,0,0,,919755,2004-03-31
,,,,,,,,,,,,,160,0,119,0,0,0,0,0,41,0,0,113,0,,919858,2004-03-31
,,,,,,,,,,,,,421,0,113,57,0,71,,,190,61,0,36,0,,919942,2004-03-31
,,,,,,,,,,,,,15,0,0,0,0,0,0,0,14,1,0,0,0,,920050,2004-03-31
,,,,,,,,,,,,,774,0,506,0,0,0,0,0,170,98,0,506,0,,920210,2004-03-31
,,,,,,,,,,,,,744,0,46,201,0,44,0,0,136,361,0,0,0,,920274,2004-03-31
,,,,,,,,,,,,,338,0,96,68,96,0,0,0,174,0,0,0,0,,920359,2004-03-31
,,,,,,,,,,,,,741,0,1,396,0,0,0,0,125,219,0,0,0,,920733,2004-03-31
,,,,,,,,,,,,,1125,314,825,0,0,3,6,3,177,123,0,499,0,,920854,2004-03-31
,,,,,,,,,,,,,463,0,19,119,0,,,,103,222,0,0,0,,920975,2004-03-31
,,,,,,,,,,,,,1265,0,26,137,0,23,0,0,129,973,0,0,0,,921039,2004-03-31
,,,,,,,,,,,,,127,75,75,13,0,,,,39,0,0,0,0,,921655,2004-03-31
,,,,,,,,,,,,,441,0,0,0,0,0,0,0,34,407,0,0,0,,921833,2004-03-31
,,,,,,,,,,,,,1282,0,39,579,0,39,0,0,245,419,0,0,0,,921842,2004-03-31
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,44,34,0,0,0,,921936,2004-03-31
,,,,,,,,,,,,,181,0,0,24,0,0,0,0,123,34,0,0,0,,922157,2004-03-31
,,,,,,,,,,,,,871,0,333,0,0,0,0,0,233,305,0,291,0,,922344,2004-03-31
,,,,,,,,,,,,,67,0,0,17,0,0,0,0,24,26,0,0,0,,922456,2004-03-31
,,,,,,,,,,,,,488,0,0,0,0,0,0,0,312,176,0,0,0,,922559,2004-03-31
148300,0,68484,0,0,44087,0,0,78785,0,0,0,,,,,,,,,,1031,,,,,,922728,2004-03-31
,,,,,,,,,,,,,539,0,279,0,0,0,0,0,144,116,0,279,0,,922924,2004-03-31
,,,,,,,,,,,,,1244,0,0,0,0,0,0,0,279,965,0,0,0,,922942,2004-03-31
,,,,,,,,,,,,,77,0,2,4,0,0,0,0,18,53,0,0,0,,923257,2004-03-31
,,,,,,,,,,,,,328,0,0,5,0,0,0,0,66,257,0,0,0,,923350,2004-03-31
,,,,,,,,,,,,,218,0,1,0,0,0,0,0,85,74,58,0,0,,923556,2004-03-31
,,,,,,,,,,,,,8693,0,141,2623,0,119,0,0,339,5590,0,0,0,,923707,2004-03-31
,,,,,,,,,,,,,666,0,0,0,0,,,,321,345,0,0,0,,923743,2004-03-31
,,,,,,,,,,,,,1753,0,56,95,10,0,0,0,720,882,0,46,0,,923752,2004-03-31
,,,,,,,,,,,,,162,0,49,0,28,0,0,0,85,28,0,13,0,,923855,2004-03-31
,,,,,,,,,,,,,165,0,68,0,0,20,0,0,97,0,0,25,0,,923949,2004-03-31
,,,,,,,,,,,,,316,0,0,0,0,0,0,0,123,193,0,0,0,,924058,2004-03-31
,,,,,,,,,,,,,1271,0,342,0,0,0,0,0,298,631,0,0,0,,924236,2004-03-31
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,44,53,0,0,0,,924254,2004-03-31
,,,,,,,,,,,,,952,0,690,8,0,0,0,0,112,142,0,687,0,,924348,2004-03-31
,,,,,,,,,,,,,277,0,136,13,52,0,0,0,128,0,0,77,0,,924357,2004-03-31
,,,,,,,,,,,,,561,0,0,424,0,0,0,0,137,0,0,0,0,,924553,2004-03-31
,,,,,,,,,,,,,149,0,86,0,0,0,0,0,63,0,0,0,0,,924656,2004-03-31
,,,,,,,,,,,,,799,0,429,56,0,0,0,0,313,1,0,293,0,,924759,2004-03-31
,,,,,,,,,,,,,564,0,69,34,0,0,0,0,147,314,0,69,0,,924843,2004-03-31
,,,,,,,,,,,,,383,0,11,114,0,0,0,0,258,0,0,0,0,,924937,2004-03-31
,,,,,,,,,,,,,1364,0,173,0,47,48,0,0,902,289,0,0,0,,925037,2004-03-31
,,,,,,,,,,,,,476,0,4,225,0,4,0,0,80,167,0,0,0,,925055,2004-03-31
,,,,,,,,,,,,,652,0,391,0,0,0,0,0,130,131,0,391,0,,925354,2004-03-31
7096,0,1368,0,0,0,0,0,5728,0,1368,0,,,,,,,,,,0,,,,,,925411,2004-03-31
,,,,,,,,,,,,,54,0,0,11,0,0,0,0,22,21,0,0,0,,925439,2004-03-31
,,,,,,,,,,,,,117,0,19,0,19,0,0,0,54,44,0,0,0,,925653,2004-03-31
,,,,,,,,,,,,,41300,0,32096,0,0,29991,0,0,1736,7068,400,0,0,,925710,2004-03-31
,,,,,,,,,,,,,8928,0,553,1635,241,0,0,0,1372,5368,0,0,0,,925840,2004-03-31
,,,,,,,,,,,,,56,0,0,0,0,,,,45,11,0,0,0,,925859,2004-03-31
,,,,,,,,,,,,,117,0,2,0,2,0,0,0,51,64,0,0,0,,926155,2004-03-31
,,,,,,,,,,,,,1347,0,3,540,3,0,0,0,199,605,0,0,0,,926203,2004-03-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,12,51,0,0,0,,926342,2004-03-31
,,,,,,,,,,,,,936,0,404,0,0,0,0,0,13,457,62,395,0,,926360,2004-03-31
,,,,,,,,,,,,,334,0,68,2,0,17,0,0,57,207,0,0,0,,926632,2004-03-31
,,,,,,,,,,,,,657,0,0,0,0,0,0,0,29,628,0,0,0,,926650,2004-03-31
,,,,,,,,,,,,,476,0,100,190,0,0,0,0,106,80,0,80,0,,926959,2004-03-31
,,,,,,,,,,,,,800,0,0,367,0,0,0,0,121,312,0,0,0,,927134,2004-03-31
,,,,,,,,,,,,,436,0,137,81,0,0,0,0,89,129,0,0,0,,927255,2004-03-31
,,,,,,,,,,,,,952,0,453,0,0,453,0,0,0,499,0,0,0,,927479,2004-03-31
,,,,,,,,,,,,,147,0,94,0,0,94,0,0,53,0,0,0,0,,928038,2004-03-31
,,,,,,,,,,,,,771,0,0,0,0,0,0,0,567,204,0,0,0,,928056,2004-03-31
,,,,,,,,,,,,,8231,0,0,0,0,0,0,0,570,7661,0,0,0,,928421,2004-03-31
,,,,,,,,,,,,,10264,0,474,0,230,229,0,0,2878,6912,0,0,0,,928618,2004-03-31
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,18,31,0,0,0,,928645,2004-03-31
,,,,,,,,,,,,,423,0,0,78,0,0,0,0,125,220,0,0,0,,929044,2004-03-31
,,,,,,,,,,,,,7900,0,262,0,0,252,0,0,3570,4068,0,0,0,,929352,2004-03-31
,,,,,,,,,,,,,1030,0,597,0,0,0,0,0,275,158,0,581,0,,929802,2004-03-31
,,,,,,,,,,,,,564,0,1,15,0,0,0,0,294,254,0,0,0,,929932,2004-03-31
,,,,,,,,,,,,,1863,0,334,0,0,,,,0,1529,0,0,0,,930358,2004-03-31
,,,,,,,,,,,,,3674,0,4,0,0,,,,351,3319,0,0,0,,930442,2004-03-31
,,,,,,,,,,,,,146,0,63,0,13,21,29,0,78,5,0,0,0,,930853,2004-03-31
,,,,,,,,,,,,,23144,0,1316,0,0,0,0,0,933,16986,3909,1143,0,,930965,2004-03-31
,,,,,,,,,,,,,2287,0,140,0,0,0,0,0,293,1854,0,0,0,,931038,2004-03-31
,,,,,,,,,,,,,997,0,782,1,0,0,0,0,108,106,0,780,0,,931047,2004-03-31
,,,,,,,,,,,,,150,0,0,18,0,0,0,0,90,42,0,0,0,,931159,2004-03-31
,,,,,,,,,,,,,1170,0,17,949,0,0,0,0,0,204,0,0,0,,931270,2004-03-31
,,,,,,,,,,,,,7459,0,3024,0,0,2771,0,0,151,4284,0,0,0,,931319,2004-03-31
,,,,,,,,,,,,,904,0,696,0,0,0,0,0,116,92,0,695,0,,931355,2004-03-31
,,,,,,,,,,,,,32,0,0,4,0,0,0,0,14,14,0,0,0,,931458,2004-03-31
,,,,,,,,,,,,,1229,0,151,699,0,111,0,0,92,287,0,0,0,,931654,2004-03-31
,,,,,,,,,,,,,7014,0,755,0,0,473,0,0,320,5939,0,0,0,,931766,2004-03-31
,,,,,,,,,,,,,185,0,0,32,0,0,0,0,153,0,0,0,0,,931944,2004-03-31
,,,,,,,,,,,,,420,0,15,198,0,0,0,0,36,171,0,0,0,,932062,2004-03-31
,,,,,,,,,,,,,28301,0,18648,2255,10813,0,0,0,247,7151,0,0,0,,932277,2004-03-31
,,,,,,,,,,,,,376,0,131,0,0,125,0,0,89,156,0,0,0,,932633,2004-03-31
,,,,,,,,,,,,,327,0,0,151,0,0,0,0,52,124,0,0,0,,932642,2004-03-31
,,,,,,,,,,,,,2710,0,1646,195,0,0,0,0,234,635,0,1646,0,,932745,2004-03-31
,,,,,,,,,,,,,35501,0,13295,0,6407,0,0,0,783,21423,0,0,0,,932978,2004-03-31
,,,,,,,,,,,,,1498,0,961,0,0,0,0,0,120,373,44,727,0,,933023,2004-03-31
,,,,,,,,,,,,,2563,0,1,153,0,0,0,0,561,1848,0,0,0,,933041,2004-03-31
,,,,,,,,,,,,,217,0,1,49,1,0,0,0,85,81,1,0,0,,933135,2004-03-31
,,,,,,,,,,,,,5386,0,1801,0,0,0,0,0,1501,2084,0,961,0,,933256,2004-03-31
,,,,,,,,,,,,,397,0,0,132,0,0,0,0,150,115,0,0,0,,933340,2004-03-31
,,,,,,,,,,,,,813,0,155,188,0,0,0,0,3,467,0,147,0,,933377,2004-03-31
,,,,,,,,,,,,,3598,0,1745,0,0,999,0,0,427,1426,0,600,0,,933621,2004-03-31
,,,,,,,,,,,,,5955,0,4714,0,0,1756,0,0,221,756,264,2918,0,,933863,2004-03-31
,,,,,,,,,,,,,21687,0,2998,0,1820,0,0,0,1795,15119,1775,0,0,,933957,2004-03-31
,,,,,,,,,,,,,35152,0,8773,9822,0,0,0,0,2450,12374,1733,6854,0,,933966,2004-03-31
,,,,,,,,,,,,,3386,0,1946,0,734,,,,256,1184,0,1212,0,,933975,2004-03-31
,,,,,,,,,,,,,634,0,562,0,0,40,0,0,67,5,0,522,0,,934075,2004-03-31
,,,,,,,,,,,,,756,0,204,0,0,120,,,423,129,0,0,0,,934114,2004-03-31
1704219,0,902638,181257,527295,0,0,0,542030,74162,0,0,,,,,,,,,,4132,,,,,,934329,2004-03-31
,,,,,,,,,,,,,973,0,0,612,0,0,0,0,245,116,0,0,0,,934646,2004-03-31
,,,,,,,,,,,,,514,0,96,0,0,0,0,0,173,245,0,28,0,,934954,2004-03-31
,,,,,,,,,,,,,963,0,8,0,0,0,0,0,585,370,0,0,0,,935111,2004-03-31
,,,,,,,,,,,,,2958,0,103,0,0,81,0,0,672,1961,222,0,0,,935250,2004-03-31
,,,,,,,,,,,,,4038,0,164,208,0,135,0,0,589,3077,0,0,0,,935308,2004-03-31
,,,,,,,,,,,,,1530,0,104,591,0,0,0,0,543,292,0,104,0,,935559,2004-03-31
,,,,,,,,,,,,,881,0,0,0,0,0,0,0,238,643,0,0,0,,935634,2004-03-31
,,,,,,,,,,,,,319,0,20,33,4,0,0,0,117,149,0,0,0,,935719,2004-03-31
,,,,,,,,,,,,,71,0,39,0,0,,,,32,0,0,0,0,,935858,2004-03-31
,,,,,,,,,,,,,14574,0,5284,0,4707,0,0,0,1194,8096,0,0,0,,936136,2004-03-31
,,,,,,,,,,,,,33732,0,4905,7296,0,0,0,0,7222,14309,0,0,1,,936426,2004-03-31
,,,,,,,,,,,,,22182,1500,4692,3822,0,0,0,0,2470,11198,0,0,0,,936462,2004-03-31
,,,,,,,,,,,,,7633,0,5000,1881,0,5000,0,0,70,682,0,0,0,,936556,2004-03-31
,,,,,,,,,,,,,284,0,35,7,0,0,0,0,169,73,0,0,0,,936640,2004-03-31
,,,,,,,,,,,,,233,0,13,25,0,0,0,0,81,114,0,0,0,,936837,2004-03-31
,,,,,,,,,,,,,55334,0,27836,5846,0,14719,0,0,4235,17417,0,0,0,,936855,2004-03-31
,,,,,,,,,,,,,1921,0,0,1746,0,0,0,0,175,0,0,0,0,,937339,2004-03-31
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,158,22,0,0,0,,937553,2004-03-31
,,,,,,,,,,,,,1621,0,999,0,593,0,0,0,52,570,0,343,0,,937674,2004-03-31
,,,,,,,,,,,,,1306,0,514,370,189,268,0,0,145,277,0,0,0,,937740,2004-03-31
,,,,,,,,,,,,,337,0,1,131,0,0,0,0,126,79,0,0,0,,937759,2004-03-31
,,,,,,,,,,,,,471,0,63,0,0,0,0,0,192,216,0,63,0,,937834,2004-03-31
,,,,,,,,,,,,,418,0,0,250,0,,,,48,120,0,0,0,,937843,2004-03-31
,,,,,,,,,,,,,8316,0,5,0,0,0,0,0,632,7679,0,0,0,,938233,2004-03-31
,,,,,,,,,,,,,90,27,27,0,0,0,0,0,51,12,0,0,0,,938354,2004-03-31
,,,,,,,,,,,,,4852,0,668,901,0,0,0,0,2830,453,0,534,0,,938523,2004-03-31
,,,,,,,,,,,,,282,0,2,92,0,0,0,0,46,142,0,0,0,,938550,2004-03-31
,,,,,,,,,,,,,4193,0,769,0,0,0,0,0,494,2930,0,0,474,,938644,2004-03-31
,,,,,,,,,,,,,756,0,247,0,0,149,0,0,62,447,0,0,0,,938653,2004-03-31
,,,,,,,,,,,,,42390,0,19561,0,12647,0,0,0,10838,11991,0,5124,1023,,938840,2004-03-31
,,,,,,,,,,,,,674,0,77,211,51,0,0,0,213,173,0,0,0,,938859,2004-03-31
,,,,,,,,,,,,,5877,0,1954,2312,0,1954,0,0,104,1507,0,0,0,,939155,2004-03-31
,,,,,,,,,,,,,509,0,0,58,0,0,0,0,215,236,0,0,0,,939249,2004-03-31
,,,,,,,,,,,,,331,0,328,0,0,0,0,0,3,0,0,323,0,,939351,2004-03-31
,,,,,,,,,,,,,729,0,324,0,0,0,0,0,270,135,0,242,0,,939641,2004-03-31
,,,,,,,,,,,,,1688,0,1172,0,46,0,0,0,267,249,0,1126,0,,939753,2004-03-31
,,,,,,,,,,,,,906,0,27,478,0,0,0,0,221,180,0,0,0,,939959,2004-03-31
,,,,,,,,,,,,,540,0,0,458,0,0,0,0,27,55,0,0,0,,940021,2004-03-31
428000,0,89000,0,49000,,,,289000,0,0,0,,,,,,,,,,50000,,,,,,940311,2004-03-31
,,,,,,,,,,,,,593,0,11,0,0,0,0,0,32,550,0,0,0,,940674,2004-03-31
,,,,,,,,,,,,,1547,0,624,567,0,0,0,0,126,230,0,616,0,,940731,2004-03-31
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,84,57,0,0,0,,940852,2004-03-31
,,,,,,,,,,,,,319,0,68,109,0,0,0,0,93,49,0,68,0,,940955,2004-03-31
,,,,,,,,,,,,,760,0,8,498,0,0,0,0,207,47,0,0,0,,941233,2004-03-31
,,,,,,,,,,,,,175,0,4,68,0,0,0,0,62,41,0,0,0,,941457,2004-03-31
,,,,,,,,,,,,,175,0,2,0,0,,,,73,100,0,0,0,,941541,2004-03-31
,,,,,,,,,,,,,356,0,122,231,67,31,0,0,3,0,0,0,0,,941804,2004-03-31
,,,,,,,,,,,,,387,0,1,172,0,,,,57,157,0,0,0,,941952,2004-03-31
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,154,6,0,0,0,,942258,2004-03-31
,,,,,,,,,,,,,915,0,827,0,5,0,0,0,88,0,0,661,0,,942454,2004-03-31
,,,,,,,,,,,,,481,0,0,0,0,0,0,0,237,244,0,0,0,,942539,2004-03-31
,,,,,,,,,,,,,631,0,159,0,18,0,0,0,37,435,0,105,0,,942838,2004-03-31
,,,,,,,,,,,,,820,0,0,686,0,0,0,0,109,25,0,0,0,,942847,2004-03-31
,,,,,,,,,,,,,2250,0,114,0,0,0,0,0,80,2056,0,0,0,,942874,2004-03-31
,,,,,,,,,,,,,179,0,44,20,0,43,0,0,46,69,0,0,0,,942959,2004-03-31
,,,,,,,,,,,,,4191,0,1900,1120,0,1900,0,0,62,1109,0,0,0,,943059,2004-03-31
,,,,,,,,,,,,,10003,0,1378,24,0,1374,0,0,921,7621,59,0,0,,943068,2004-03-31
,,,,,,,,,,,,,187,0,10,0,0,0,0,0,116,61,0,0,0,,943143,2004-03-31
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,69,56,0,0,0,,943152,2004-03-31
,,,,,,,,,,,,,503,0,0,0,0,0,0,0,79,424,0,0,0,,943255,2004-03-31
,,,,,,,,,,,,,480,0,228,0,0,182,0,0,21,231,0,0,0,,943675,2004-03-31
,,,,,,,,,,,,,102,0,0,14,0,0,0,0,60,28,0,0,0,,943853,2004-03-31
,,,,,,,,,,,,,445,0,0,23,0,0,0,0,298,124,0,0,0,,944047,2004-03-31
,,,,,,,,,,,,,477,0,32,0,0,27,0,0,171,274,0,0,0,,944337,2004-03-31
,,,,,,,,,,,,,457,0,90,0,0,0,0,0,263,104,0,51,0,,944355,2004-03-31
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,23,52,0,0,0,,944551,2004-03-31
,,,,,,,,,,,,,2446,0,0,0,0,0,0,0,640,1806,0,0,0,,944627,2004-03-31
,,,,,,,,,,,,,649,0,7,280,0,0,0,0,102,260,0,0,0,,944739,2004-03-31
,,,,,,,,,,,,,391,0,103,87,0,100,0,0,152,49,0,0,0,,944748,2004-03-31
,,,,,,,,,,,,,2049,0,0,1579,0,,,,222,248,0,0,0,,944841,2004-03-31
,,,,,,,,,,,,,262,0,131,27,0,0,0,0,44,60,0,131,0,,944935,2004-03-31
,,,,,,,,,,,,,3359,0,0,1686,0,0,0,0,866,807,0,0,0,,945026,2004-03-31
