RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,448,0,0,294,0,0,0,0,79,75,0,0,0,,2880019,2008-06-30
,,,,,,,,,,,,,371,0,18,0,18,0,0,0,291,47,15,0,0,,2881593,2008-06-30
,,,,,,,,,,,,,582,0,13,0,0,0,0,0,335,234,0,0,0,,2882125,2008-06-30
,,,,,,,,,,,,,400,0,126,13,0,0,0,0,251,10,0,0,0,,2882983,2008-06-30
,,,,,,,,,,,,,366,0,182,0,182,0,0,0,140,44,0,0,0,,2883038,2008-06-30
,,,,,,,,,,,,,1047,0,52,0,44,0,0,0,950,45,0,0,0,,2883047,2008-06-30
,,,,,,,,,,,,,159,0,11,0,0,0,0,0,126,7,15,0,0,,2883971,2008-06-30
,,,,,,,,,,,,,2723,0,30,0,0,0,0,0,1133,1560,0,0,0,,2885171,2008-06-30
,,,,,,,,,,,,,794,0,0,0,0,0,0,0,448,346,0,0,0,,2886178,2008-06-30
,,,,,,,,,,,,,1735,0,30,0,30,0,0,0,914,791,0,0,0,,2886187,2008-06-30
,,,,,,,,,,,,,19356,0,15458,0,0,3106,0,0,0,3898,0,0,0,,2887335,2008-06-30
,,,,,,,,,,,,,203,0,2,0,2,0,0,0,155,46,0,0,0,,2887399,2008-06-30
,,,,,,,,,,,,,1030,0,239,0,207,0,0,0,553,238,0,0,0,,2887661,2008-06-30
,,,,,,,,,,,,,2401,0,2279,0,1505,692,0,0,115,7,0,0,0,,2888789,2008-06-30
,,,,,,,,,,,,,1137,0,225,0,0,58,0,0,79,424,409,0,139,,2889227,2008-06-30
,,,,,,,,,,,,,758,0,12,0,12,0,0,0,158,588,0,0,0,,2895835,2008-06-30
,,,,,,,,,,,,,1682,0,76,986,0,0,0,0,356,264,0,0,0,,2896216,2008-06-30
,,,,,,,,,,,,,1229,0,69,0,0,66,0,0,463,529,168,0,0,,2896298,2008-06-30
,,,,,,,,,,,,,3824,0,3453,0,0,3237,0,0,0,371,0,0,0,,2896430,2008-06-30
,,,,,,,,,,,,,961,0,0,0,0,0,0,0,227,734,0,0,0,,2897400,2008-06-30
,,,,,,,,,,,,,505,0,37,0,31,0,0,0,179,289,0,0,0,,2897633,2008-06-30
,,,,,,,,,,,,,892,0,130,0,130,0,0,0,195,522,45,0,0,,2897736,2008-06-30
,,,,,,,,,,,,,701,0,0,0,0,0,0,0,475,226,0,0,0,,2897754,2008-06-30
,,,,,,,,,,,,,860,0,340,0,0,0,0,0,309,211,0,334,0,,2900092,2008-06-30
,,,,,,,,,,,,,244,0,0,0,0,0,0,0,146,98,0,0,0,,2901558,2008-06-30
,,,,,,,,,,,,,1927,0,17,0,0,0,0,0,399,1511,0,0,0,,2901688,2008-06-30
,,,,,,,,,,,,,309,0,8,0,0,0,0,0,124,177,0,0,0,,2902041,2008-06-30
,,,,,,,,,,,,,1725,0,0,0,0,0,0,0,365,1360,0,0,0,,2903123,2008-06-30
,,,,,,,,,,,,,1482,0,0,1071,0,0,0,0,376,35,0,0,0,,2905163,2008-06-30
,,,,,,,,,,,,,469,0,270,0,36,225,0,0,173,26,0,0,0,,2905565,2008-06-30
,,,,,,,,,,,,,966,0,215,0,0,0,0,0,748,3,0,174,0,,2905604,2008-06-30
,,,,,,,,,,,,,862,0,13,0,0,0,0,0,816,33,0,0,0,,2905613,2008-06-30
,,,,,,,,,,,,,243,0,28,0,0,0,3,24,71,144,0,0,0,,2905761,2008-06-30
,,,,,,,,,,,,,4745,0,2956,0,0,2956,0,0,1302,487,0,0,0,,2906311,2008-06-30
,,,,,,,,,,,,,1270,0,476,21,0,0,0,0,742,31,0,0,0,,2907019,2008-06-30
,,,,,,,,,,,,,371,0,116,0,0,31,0,0,176,52,27,0,0,,2907046,2008-06-30
,,,,,,,,,,,,,1814,0,1457,0,1437,0,0,0,211,146,0,0,0,,2907439,2008-06-30
,,,,,,,,,,,,,3658,0,900,0,0,0,0,0,1267,1491,0,0,0,,2907484,2008-06-30
,,,,,,,,,,,,,543,0,179,33,0,0,0,0,212,119,0,0,0,,2907493,2008-06-30
,,,,,,,,,,,,,646,0,0,0,0,0,0,0,122,524,0,0,0,,2908575,2008-06-30
,,,,,,,,,,,,,388,0,137,0,0,0,0,0,155,96,0,131,0,,2910121,2008-06-30
,,,,,,,,,,,,,672,0,0,0,0,0,0,0,573,99,0,0,0,,2910194,2008-06-30
,,,,,,,,,,,,,574,0,0,0,0,0,0,0,350,224,0,0,0,,2911128,2008-06-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,23,100,0,0,0,,2911511,2008-06-30
,,,,,,,,,,,,,179,0,5,0,0,0,0,0,87,87,0,0,0,,2911856,2008-06-30
,,,,,,,,,,,,,267,0,22,0,22,0,0,0,176,69,0,0,0,,2911865,2008-06-30
,,,,,,,,,,,,,57,0,1,0,1,0,0,0,56,0,0,0,0,,2911986,2008-06-30
,,,,,,,,,,,,,3969,0,2399,0,0,2239,0,0,451,1087,32,0,0,,2912367,2008-06-30
,,,,,,,,,,,,,160,0,160,0,20,58,34,32,0,0,0,0,0,,2912750,2008-06-30
,,,,,,,,,,,,,1215,0,38,0,0,0,0,0,822,355,0,0,0,,2913346,2008-06-30
,,,,,,,,,,,,,1223,0,351,0,0,345,0,0,218,592,62,0,0,,2913551,2008-06-30
,,,,,,,,,,,,,437,0,4,0,0,0,0,0,205,228,0,0,0,,2913702,2008-06-30
,,,,,,,,,,,,,2312,0,1624,0,0,0,0,0,674,14,0,1000,0,,2913887,2008-06-30
,,,,,,,,,,,,,1598,0,60,0,0,31,0,0,818,720,0,0,0,,2914727,2008-06-30
,,,,,,,,,,,,,755,0,532,0,0,0,0,0,1,222,0,0,0,,2914820,2008-06-30
,,,,,,,,,,,,,290,0,38,0,3,35,0,0,134,108,10,0,0,,2914905,2008-06-30
,,,,,,,,,,,,,1307,0,114,0,0,0,0,0,989,204,0,114,0,,2915126,2008-06-30
,,,,,,,,,,,,,9992,0,5782,0,0,5438,0,0,2759,1451,0,0,0,,2915461,2008-06-30
,,,,,,,,,,,,,236,0,0,0,0,0,0,0,101,135,0,0,0,,2915797,2008-06-30
,,,,,,,,,,,,,1663,0,0,0,0,0,0,0,1594,69,0,0,0,,2916365,2008-06-30
,,,,,,,,,,,,,5250,0,1626,0,508,0,0,0,579,2916,129,0,0,,2916879,2008-06-30
,,,,,,,,,,,,,23690,0,18348,1227,0,18150,0,0,0,4115,0,0,0,,2916963,2008-06-30
,,,,,,,,,,,,,679,0,1,0,0,0,0,0,414,134,130,0,0,,2917184,2008-06-30
,,,,,,,,,,,,,198,0,43,0,0,0,0,0,24,97,34,0,0,,2919423,2008-06-30
,,,,,,,,,,,,,591,0,18,0,0,0,0,0,227,346,0,0,0,,2919898,2008-06-30
,,,,,,,,,,,,,329,0,0,0,0,0,0,0,187,142,0,0,0,,2920287,2008-06-30
,,,,,,,,,,,,,14535,0,2705,0,0,0,0,0,7336,4322,172,0,0,,2920737,2008-06-30
,,,,,,,,,,,,,466,0,145,0,99,0,0,0,17,304,0,0,0,,2920773,2008-06-30
,,,,,,,,,,,,,522,0,11,0,0,0,0,0,296,215,0,0,0,,2921211,2008-06-30
,,,,,,,,,,,,,449,0,0,0,0,0,0,0,217,232,0,0,0,,2921622,2008-06-30
,,,,,,,,,,,,,12735,0,10,0,0,0,0,0,11886,839,0,0,0,,2922339,2008-06-30
,,,,,,,,,,,,,2371,0,1634,141,0,1544,0,0,0,596,0,0,0,,2922674,2008-06-30
,,,,,,,,,,,,,1729,0,111,0,100,0,0,0,0,1618,0,0,0,,2924128,2008-06-30
,,,,,,,,,,,,,521,0,16,0,0,0,0,0,50,443,12,0,0,,2925620,2008-06-30
,,,,,,,,,,,,,19636,0,6998,0,2108,0,0,0,7992,4590,56,967,0,,2925666,2008-06-30
,,,,,,,,,,,,,794,0,6,0,0,0,0,0,296,450,42,0,0,,2925723,2008-06-30
,,,,,,,,,,,,,1445,0,13,0,0,0,0,0,874,558,0,0,0,,2927615,2008-06-30
,,,,,,,,,,,,,520,0,63,0,0,0,0,0,393,64,0,0,0,,2928733,2008-06-30
,,,,,,,,,,,,,486,0,0,0,0,0,0,0,256,230,0,0,0,,2929075,2008-06-30
,,,,,,,,,,,,,513,0,0,0,0,0,0,0,117,396,0,0,0,,2929253,2008-06-30
,,,,,,,,,,,,,1692,0,4,0,0,0,0,0,365,1323,0,0,3,,2929392,2008-06-30
,,,,,,,,,,,,,72216,0,53498,6718,51352,0,0,0,434,11566,0,0,0,,2931603,2008-06-30
,,,,,,,,,,,,,95,0,23,0,0,0,0,0,71,1,0,20,0,,2934903,2008-06-30
,,,,,,,,,,,,,5131,0,4405,0,0,2475,0,0,292,328,106,0,1807,,2934930,2008-06-30
,,,,,,,,,,,,,132,0,50,0,0,0,0,0,25,57,0,0,0,,2936840,2008-06-30
,,,,,,,,,,,,,1839,0,192,0,0,0,0,0,588,1059,0,0,0,,2938143,2008-06-30
,,,,,,,,,,,,,16482,0,15292,0,0,14685,0,0,682,478,30,0,0,,2938198,2008-06-30
,,,,,,,,,,,,,595,0,131,0,0,0,0,0,458,6,0,128,0,,2938769,2008-06-30
,,,,,,,,,,,,,1125,261,286,0,10,0,0,0,100,739,0,0,0,,2939001,2008-06-30
,,,,,,,,,,,,,1819,0,0,0,0,0,0,0,1539,280,0,0,0,,2939038,2008-06-30
,,,,,,,,,,,,,394,0,171,0,0,0,0,0,159,64,0,0,0,,2939391,2008-06-30
,,,,,,,,,,,,,3860,0,0,0,0,0,0,0,2316,1544,0,0,0,,2941068,2008-06-30
,,,,,,,,,,,,,1815,0,62,0,0,0,0,0,554,999,200,0,0,,2941509,2008-06-30
,,,,,,,,,,,,,192,0,0,0,0,0,0,0,45,147,0,0,0,,2942524,2008-06-30
,,,,,,,,,,,,,110451,0,80783,0,0,80065,0,0,377,29291,0,0,0,,2942690,2008-06-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,30,193,0,0,0,,2942814,2008-06-30
,,,,,,,,,,,,,499,0,374,0,0,0,0,0,53,72,0,178,0,,2942823,2008-06-30
,,,,,,,,,,,,,779,0,1,0,0,0,0,0,568,132,78,0,0,,2943389,2008-06-30
,,,,,,,,,,,,,1646,0,726,0,0,0,0,0,410,510,0,492,0,,2943615,2008-06-30
,,,,,,,,,,,,,9983,0,4782,827,3071,1361,0,0,3220,1102,52,0,0,,2944715,2008-06-30
,,,,,,,,,,,,,1010,0,518,0,141,201,0,0,1,491,0,176,0,,2947556,2008-06-30
,,,,,,,,,,,,,778,0,5,0,0,0,0,0,379,394,0,0,0,,2948058,2008-06-30
,,,,,,,,,,,,,166,0,16,0,0,16,0,0,55,45,50,0,0,,2948423,2008-06-30
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,74,88,0,0,0,,2948450,2008-06-30
,,,,,,,,,,,,,8493,1300,2184,0,0,0,0,0,3751,2558,0,0,0,,2949710,2008-06-30
,,,,,,,,,,,,,2173,0,175,0,0,65,56,0,1057,941,0,0,0,,2950604,2008-06-30
,,,,,,,,,,,,,82349,0,42903,0,0,32290,0,0,22833,16613,0,0,0,,2950677,2008-06-30
,,,,,,,,,,,,,534,0,480,0,0,0,0,0,0,54,0,469,0,,2951683,2008-06-30
,,,,,,,,,,,,,697,0,681,0,655,0,0,0,16,0,0,0,0,,2953418,2008-06-30
,,,,,,,,,,,,,1700,0,58,0,0,0,0,0,393,1249,0,0,0,,2954059,2008-06-30
,,,,,,,,,,,,,617,0,6,0,0,0,0,0,247,364,0,0,0,,2954497,2008-06-30
,,,,,,,,,,,,,4410,0,0,0,0,0,0,0,3280,1130,0,0,0,,2955458,2008-06-30
,,,,,,,,,,,,,705,0,0,0,0,0,0,0,325,380,0,0,0,,2957014,2008-06-30
,,,,,,,,,,,,,770,0,492,0,409,0,0,0,197,17,64,83,0,,2957667,2008-06-30
,,,,,,,,,,,,,321,165,222,0,47,0,0,0,29,70,0,0,0,,2958048,2008-06-30
,,,,,,,,,,,,,1333,0,601,0,138,0,0,0,313,419,0,432,0,,2958972,2008-06-30
,,,,,,,,,,,,,1181,0,0,0,0,0,0,0,724,457,0,0,0,,2960331,2008-06-30
,,,,,,,,,,,,,1512,0,788,0,79,0,0,0,466,162,96,694,0,,2960434,2008-06-30
,,,,,,,,,,,,,315,0,0,0,0,0,0,0,204,111,0,0,0,,2960555,2008-06-30
,,,,,,,,,,,,,104,0,71,0,71,0,0,0,0,33,0,0,0,,2960788,2008-06-30
,,,,,,,,,,,,,1498,0,929,0,88,159,0,0,199,300,70,573,0,,2961703,2008-06-30
,,,,,,,,,,,,,1217,0,0,0,0,0,0,0,78,1079,60,0,0,,2961776,2008-06-30
,,,,,,,,,,,,,495,0,0,0,0,0,0,0,205,290,0,0,0,,2963266,2008-06-30
,,,,,,,,,,,,,485,0,117,0,0,94,0,0,286,69,13,0,0,,2963275,2008-06-30
,,,,,,,,,,,,,582,0,19,0,0,0,0,0,143,420,0,0,0,,2963547,2008-06-30
,,,,,,,,,,,,,492,0,113,0,93,20,0,0,379,0,0,0,0,,2963864,2008-06-30
,,,,,,,,,,,,,967,0,1,0,0,0,0,0,240,726,0,0,0,,2966614,2008-06-30
,,,,,,,,,,,,,8680,0,1128,0,0,0,0,0,3145,4407,0,1128,0,,2967349,2008-06-30
,,,,,,,,,,,,,640,0,327,0,143,0,0,0,259,41,13,184,0,,2967796,2008-06-30
,,,,,,,,,,,,,1402,0,389,0,0,0,0,0,817,187,9,0,0,,2970657,2008-06-30
,,,,,,,,,,,,,104,0,104,0,104,0,0,0,0,0,0,0,0,,2973041,2008-06-30
,,,,,,,,,,,,,769,0,11,0,1,0,0,0,261,453,44,0,0,,2975269,2008-06-30
,,,,,,,,,,,,,517,0,65,0,1,0,0,0,195,257,0,0,0,,2975625,2008-06-30
,,,,,,,,,,,,,13209,0,472,0,0,472,0,0,0,12737,0,0,0,,2976042,2008-06-30
,,,,,,,,,,,,,887,0,69,0,0,69,0,0,478,340,0,0,0,,2978297,2008-06-30
,,,,,,,,,,,,,373602,0,154136,0,34620,68205,0,0,0,219466,0,0,25192,,2980209,2008-06-30
,,,,,,,,,,,,,229,0,0,0,0,0,0,0,77,152,0,0,0,,2981813,2008-06-30
,,,,,,,,,,,,,985,0,57,0,57,0,0,0,290,638,0,0,0,,2981822,2008-06-30
,,,,,,,,,,,,,1208,0,383,0,0,94,0,0,368,457,0,269,0,,2986304,2008-06-30
,,,,,,,,,,,,,681,0,88,0,0,0,0,0,332,261,0,88,0,,2989006,2008-06-30
,,,,,,,,,,,,,1099,0,70,0,0,0,0,0,975,54,0,70,0,,2994493,2008-06-30
,,,,,,,,,,,,,236,0,1,0,0,0,0,0,61,150,24,0,0,,2996536,2008-06-30
,,,,,,,,,,,,,448,0,291,0,0,0,0,0,55,77,25,291,0,,2997216,2008-06-30
,,,,,,,,,,,,,249,0,21,0,0,0,0,0,78,150,0,0,0,,2997748,2008-06-30
,,,,,,,,,,,,,567,0,0,0,0,0,0,0,407,160,0,0,0,,2997926,2008-06-30
,,,,,,,,,,,,,1769,0,300,0,227,0,0,0,1109,360,0,0,0,,2998576,2008-06-30
,,,,,,,,,,,,,920,0,218,0,0,0,0,0,577,125,0,218,0,,2998660,2008-06-30
,,,,,,,,,,,,,6393,0,1208,1456,0,0,0,0,1607,2122,0,1192,0,,2999845,2008-06-30
,,,,,,,,,,,,,263,0,17,89,0,8,0,0,157,0,0,0,0,,3005097,2008-06-30
,,,,,,,,,,,,,1007,0,34,0,0,0,0,0,484,489,0,0,0,,3008306,2008-06-30
,,,,,,,,,,,,,100,0,100,0,100,0,0,0,0,0,0,0,0,,3009778,2008-06-30
,,,,,,,,,,,,,861,0,198,0,0,198,0,0,174,438,51,0,0,,3010000,2008-06-30
,,,,,,,,,,,,,823,0,110,0,110,0,0,0,536,177,0,0,0,,3010318,2008-06-30
,,,,,,,,,,,,,699,0,242,0,35,0,0,0,236,123,98,207,0,,3010363,2008-06-30
,,,,,,,,,,,,,2333,0,669,0,419,220,0,0,774,890,0,0,0,,3013823,2008-06-30
,,,,,,,,,,,,,1586,0,618,0,0,446,171,0,0,964,4,0,0,,3015939,2008-06-30
,,,,,,,,,,,,,1042,0,359,0,334,0,0,0,682,1,0,0,0,,3016347,2008-06-30
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,3,88,0,0,0,,3017737,2008-06-30
,,,,,,,,,,,,,419,0,27,2,18,0,0,0,125,265,0,0,0,,3019982,2008-06-30
,,,,,,,,,,,,,1001,0,0,0,0,0,0,0,353,626,22,0,0,,3020193,2008-06-30
,,,,,,,,,,,,,691,0,0,0,0,0,0,0,566,125,0,0,0,,3020447,2008-06-30
,,,,,,,,,,,,,371,0,0,0,0,0,0,0,162,205,4,0,0,,3020746,2008-06-30
,,,,,,,,,,,,,2970,0,481,0,0,192,181,0,1873,616,0,0,0,,3022076,2008-06-30
,,,,,,,,,,,,,163,0,20,0,0,20,0,0,99,43,1,0,0,,3022610,2008-06-30
,,,,,,,,,,,,,2173,0,918,0,406,248,0,0,487,768,0,0,25,,3023493,2008-06-30
,,,,,,,,,,,,,1980,0,0,0,0,0,0,0,144,1734,102,0,0,,3023701,2008-06-30
,,,,,,,,,,,,,2215,0,1372,0,0,336,0,0,605,238,0,0,0,,3025134,2008-06-30
,,,,,,,,,,,,,5973,0,4233,0,0,0,0,0,224,379,1137,3115,0,,3025406,2008-06-30
,,,,,,,,,,,,,171,0,1,0,0,0,0,0,75,95,0,0,0,,3025929,2008-06-30
,,,,,,,,,,,,,1153,0,88,0,57,30,0,0,418,534,113,0,0,,3027174,2008-06-30
,,,,,,,,,,,,,1081,0,64,0,0,0,0,0,584,433,0,0,0,,3027763,2008-06-30
,,,,,,,,,,,,,5415,587,4493,0,0,0,0,0,214,576,132,2700,1148,,3028902,2008-06-30
,,,,,,,,,,,,,3451,0,1890,0,918,0,0,0,957,604,0,732,0,,3029589,2008-06-30
,,,,,,,,,,,,,727,0,108,0,108,0,0,0,135,442,42,0,0,,3030697,2008-06-30
,,,,,,,,,,,,,9246,0,162,0,0,0,0,0,8662,422,0,0,0,,3030969,2008-06-30
,,,,,,,,,,,,,57,0,1,0,0,0,0,0,40,16,0,0,0,,3032833,2008-06-30
,,,,,,,,,,,,,2676,0,755,0,364,391,0,0,1907,14,0,0,0,,3034257,2008-06-30
,,,,,,,,,,,,,776,0,16,0,0,0,0,0,446,314,0,0,0,,3034695,2008-06-30
,,,,,,,,,,,,,397,0,93,0,0,42,49,0,163,141,0,0,0,,3035759,2008-06-30
,,,,,,,,,,,,,335,0,0,0,0,0,0,0,281,54,0,0,0,,3037874,2008-06-30
,,,,,,,,,,,,,690,14,77,0,0,0,0,0,128,438,47,0,57,,3039636,2008-06-30
,,,,,,,,,,,,,520,0,34,200,0,0,0,0,166,120,0,0,0,,3040379,2008-06-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,108,15,0,0,0,,3041349,2008-06-30
,,,,,,,,,,,,,68,0,27,0,0,0,0,0,40,1,0,0,0,,3041358,2008-06-30
381354,0,259031,33431,0,0,0,0,38079,14224,0,115824,,,,,,,,,,36589,,,,,,3041974,2008-06-30
,,,,,,,,,,,,,345,0,47,0,47,0,0,0,124,174,0,0,0,,3042234,2008-06-30
,,,,,,,,,,,,,565,0,86,0,0,0,0,0,153,326,0,86,0,,3043651,2008-06-30
,,,,,,,,,,,,,421,0,72,0,0,0,0,0,241,108,0,0,0,,3044500,2008-06-30
,,,,,,,,,,,,,72,0,7,0,0,0,0,0,47,18,0,0,0,,3044818,2008-06-30
,,,,,,,,,,,,,437,0,10,0,0,0,0,0,295,132,0,0,0,,3045299,2008-06-30
,,,,,,,,,,,,,7666,0,0,0,0,0,0,0,0,7666,0,0,0,,3045383,2008-06-30
,,,,,,,,,,,,,1034,0,550,0,27,244,151,108,62,422,0,0,0,,3047314,2008-06-30
,,,,,,,,,,,,,1033,0,276,0,0,0,0,0,659,98,0,276,0,,3047659,2008-06-30
,,,,,,,,,,,,,1136,0,0,0,0,0,0,0,336,790,10,0,0,,3048067,2008-06-30
,,,,,,,,,,,,,673,0,24,0,0,0,0,0,72,569,8,0,0,,3048487,2008-06-30
,,,,,,,,,,,,,362,0,0,0,0,0,0,0,172,190,0,0,0,,3048861,2008-06-30
,,,,,,,,,,,,,815,0,91,0,87,0,0,0,341,383,0,0,0,,3048982,2008-06-30
,,,,,,,,,,,,,704,0,25,0,0,22,0,0,59,566,54,0,0,,3049514,2008-06-30
,,,,,,,,,,,,,1211,0,126,0,0,0,0,0,1085,0,0,0,0,,3049635,2008-06-30
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,32,119,0,0,0,,3049653,2008-06-30
,,,,,,,,,,,,,1405,0,447,3,0,381,0,0,550,405,0,0,0,,3049699,2008-06-30
,,,,,,,,,,,,,453,0,140,0,0,0,0,0,121,192,0,140,0,,3049701,2008-06-30
,,,,,,,,,,,,,429,0,230,22,48,0,0,0,132,29,16,0,0,,3049729,2008-06-30
,,,,,,,,,,,,,1123,0,83,0,83,0,0,0,1040,0,0,0,0,,3051021,2008-06-30
,,,,,,,,,,,,,169,0,35,0,0,0,0,0,13,121,0,0,0,,3051432,2008-06-30
,,,,,,,,,,,,,1831,0,1129,0,0,1000,0,0,119,583,0,0,0,,3052813,2008-06-30
,,,,,,,,,,,,,812,0,111,0,0,0,0,0,464,237,0,0,0,,3057818,2008-06-30
,,,,,,,,,,,,,168,0,0,11,0,0,0,0,0,157,0,0,0,,3058114,2008-06-30
,,,,,,,,,,,,,2389,0,1548,0,0,1442,0,0,280,561,0,0,0,,3058329,2008-06-30
,,,,,,,,,,,,,370,0,58,0,0,0,0,0,227,85,0,58,0,,3058619,2008-06-30
,,,,,,,,,,,,,1803,0,320,0,41,59,34,186,637,846,0,0,0,,3058842,2008-06-30
,,,,,,,,,,,,,4131,0,0,0,0,0,0,0,0,4131,0,0,0,,3066025,2008-06-30
,,,,,,,,,,,,,47,0,29,0,0,29,0,0,0,18,0,0,0,,3066155,2008-06-30
,,,,,,,,,,,,,1294,0,844,0,0,844,0,0,134,196,120,0,0,,3067929,2008-06-30
,,,,,,,,,,,,,3366,0,388,0,0,280,0,0,2274,704,0,0,0,,3068579,2008-06-30
,,,,,,,,,,,,,260,0,97,0,15,0,0,0,163,0,0,40,0,,3069343,2008-06-30
,,,,,,,,,,,,,569,0,0,0,0,0,0,0,386,183,0,0,0,,3070545,2008-06-30
,,,,,,,,,,,,,1476,0,1028,0,31,662,0,0,262,186,0,0,0,,3071083,2008-06-30
,,,,,,,,,,,,,2058,0,402,0,0,202,89,0,309,1217,130,0,0,,3071391,2008-06-30
,,,,,,,,,,,,,1931,0,277,0,0,215,58,0,801,792,61,0,0,,3072053,2008-06-30
,,,,,,,,,,,,,5145,0,2716,0,0,1815,0,0,138,2146,145,752,0,,3073199,2008-06-30
,,,,,,,,,,,,,7134,0,0,0,0,0,0,0,5537,1597,0,0,0,,3075278,2008-06-30
,,,,,,,,,,,,,3022,0,560,0,0,0,0,0,793,1669,0,550,0,,3075474,2008-06-30
,,,,,,,,,,,,,889,0,386,0,0,0,0,0,468,35,0,0,0,,3076190,2008-06-30
,,,,,,,,,,,,,2015,0,151,0,0,62,47,0,962,748,154,0,0,,3076220,2008-06-30
,,,,,,,,,,,,,1883,0,1137,0,9,677,0,0,194,552,0,189,0,,3076248,2008-06-30
,,,,,,,,,,,,,1828,0,280,0,0,69,201,0,808,635,105,0,0,,3076284,2008-06-30
,,,,,,,,,,,,,824,0,605,0,0,334,0,0,29,160,30,167,0,,3076453,2008-06-30
,,,,,,,,,,,,,1851,0,16,0,0,0,0,0,805,900,130,0,0,,3076604,2008-06-30
,,,,,,,,,,,,,6925,0,5066,0,17,490,0,0,1115,585,159,4558,0,,3077629,2008-06-30
,,,,,,,,,,,,,1144,0,27,0,0,0,0,0,867,250,0,0,0,,3077937,2008-06-30
,,,,,,,,,,,,,861,0,71,0,25,0,0,0,162,628,0,0,0,,3082052,2008-06-30
,,,,,,,,,,,,,1905,0,41,0,0,39,0,0,1520,344,0,0,0,,3083741,2008-06-30
,,,,,,,,,,,,,167,0,12,0,10,0,0,0,120,35,0,0,0,,3085240,2008-06-30
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,34,151,0,0,0,,3086256,2008-06-30
,,,,,,,,,,,,,1060,0,0,0,0,0,0,0,0,1060,0,0,0,,3089752,2008-06-30
,,,,,,,,,,,,,851,0,600,0,0,564,0,0,190,61,0,36,0,,3090310,2008-06-30
,,,,,,,,,,,,,487,0,29,0,0,0,0,0,72,386,0,0,0,,3090338,2008-06-30
,,,,,,,,,,,,,730,0,0,146,0,0,0,0,546,38,0,0,0,,3090833,2008-06-30
,,,,,,,,,,,,,5767,0,4496,0,4496,0,0,0,1229,42,0,0,0,,3093964,2008-06-30
,,,,,,,,,,,,,1816,0,0,0,0,0,0,0,0,1816,0,0,0,,3095641,2008-06-30
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,88,62,0,0,0,,3097243,2008-06-30
,,,,,,,,,,,,,242,0,57,0,53,0,0,0,0,185,0,0,0,,3101654,2008-06-30
,,,,,,,,,,,,,546,0,15,0,0,0,0,0,353,178,0,0,0,,3101775,2008-06-30
,,,,,,,,,,,,,435,0,23,0,9,12,0,0,114,286,12,0,0,,3102530,2008-06-30
,,,,,,,,,,,,,619,0,0,0,0,0,0,0,56,551,12,0,0,,3102893,2008-06-30
,,,,,,,,,,,,,573,0,72,0,0,0,0,0,362,114,25,70,0,,3103591,2008-06-30
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,140,199,11,0,0,,3105308,2008-06-30
,,,,,,,,,,,,,1616,0,0,0,0,0,0,0,283,1333,0,0,0,,3108907,2008-06-30
,,,,,,,,,,,,,954,0,71,0,0,0,0,0,292,591,0,0,0,,3109043,2008-06-30
,,,,,,,,,,,,,1120,0,0,0,0,0,0,0,839,253,28,0,0,,3109146,2008-06-30
,,,,,,,,,,,,,1606,0,227,31,30,0,0,0,1087,199,62,196,0,,3109584,2008-06-30
,,,,,,,,,,,,,1028,0,146,0,13,0,0,0,510,372,0,133,0,,3110197,2008-06-30
,,,,,,,,,,,,,242,0,4,0,0,0,0,0,120,118,0,0,0,,3112070,2008-06-30
,,,,,,,,,,,,,1364,0,157,0,13,63,70,0,1032,175,0,0,0,,3115129,2008-06-30
,,,,,,,,,,,,,563,0,346,0,0,0,0,0,136,81,0,175,0,,3115277,2008-06-30
,,,,,,,,,,,,,1179,0,372,0,0,0,0,0,309,422,76,127,0,,3116274,2008-06-30
,,,,,,,,,,,,,6862,0,5324,0,5135,0,0,0,1081,457,0,0,0,,3116519,2008-06-30
,,,,,,,,,,,,,359,0,85,0,0,0,0,0,178,96,0,66,0,,3116809,2008-06-30
,,,,,,,,,,,,,847,0,0,0,0,0,0,0,443,404,0,0,0,,3117431,2008-06-30
,,,,,,,,,,,,,1125,0,4,0,0,0,0,0,559,562,0,0,0,,3118447,2008-06-30
,,,,,,,,,,,,,1435,0,418,0,201,216,0,0,971,46,0,0,0,,3119163,2008-06-30
,,,,,,,,,,,,,1299,0,66,0,0,0,0,0,128,1058,47,63,0,,3119378,2008-06-30
,,,,,,,,,,,,,1891,0,677,0,0,528,0,0,1062,152,0,0,0,,3120646,2008-06-30
,,,,,,,,,,,,,179,0,0,30,0,0,0,0,148,1,0,0,0,,3120897,2008-06-30
