RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,39,0,0,0,0,,976954,2010-12-31
,,,,,,,,,,,,,348,0,0,0,0,0,0,0,130,218,0,0,0,,977036,2010-12-31
,,,,,,,,,,,,,129,0,30,0,0,0,0,0,49,50,0,0,0,,977045,2010-12-31
,,,,,,,,,,,,,4411,0,4185,0,0,2919,0,0,58,33,135,1265,0,,977250,2010-12-31
,,,,,,,,,,,,,249,0,0,0,0,0,0,0,180,15,54,0,0,,977616,2010-12-31
,,,,,,,,,,,,,97,0,38,0,0,0,0,0,39,20,0,0,0,,977652,2010-12-31
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,39,109,0,0,0,,977942,2010-12-31
,,,,,,,,,,,,,1478,0,396,0,0,0,0,0,810,158,114,0,8,,977951,2010-12-31
,,,,,,,,,,,,,6603,0,2229,0,0,0,0,0,1606,2768,0,1713,0,,978118,2010-12-31
43768,0,19073,0,12310,0,0,0,22056,1200,6460,0,,,,,,,,,,1439,,,,,,978154,2010-12-31
,,,,,,,,,,,,,606,0,0,0,0,0,0,0,47,559,0,0,0,,978239,2010-12-31
,,,,,,,,,,,,,20418,0,11483,0,0,4444,0,0,3706,5064,165,0,0,,978369,2010-12-31
,,,,,,,,,,,,,276,0,137,0,17,0,0,0,38,101,0,86,0,,978417,2010-12-31
,,,,,,,,,,,,,1323,412,486,56,0,0,0,0,56,715,10,0,0,,978622,2010-12-31
,,,,,,,,,,,,,327,0,0,248,0,0,0,0,45,34,0,0,0,,978659,2010-12-31
,,,,,,,,,,,,,720,250,301,0,0,0,0,0,202,215,2,0,0,,979133,2010-12-31
,,,,,,,,,,,,,674,0,0,245,0,0,0,0,104,325,0,0,0,,979151,2010-12-31
,,,,,,,,,,,,,225,0,13,0,0,0,0,0,212,0,0,0,0,,979357,2010-12-31
,,,,,,,,,,,,,1652,0,0,0,0,0,0,0,500,1152,0,0,0,,979629,2010-12-31
,,,,,,,,,,,,,623,0,538,18,0,520,0,0,24,40,3,0,0,,979759,2010-12-31
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,67,0,0,0,0,,980045,2010-12-31
,,,,,,,,,,,,,131,0,77,0,0,77,0,0,54,0,0,0,0,,980344,2010-12-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,42,44,0,0,0,,980438,2010-12-31
,,,,,,,,,,,,,3559,1000,1021,1794,0,0,0,0,324,420,0,0,0,,980531,2010-12-31
291205,0,210777,2400,0,0,0,0,72611,0,118984,17466,,,,,,,,,,5417,,,,,,980661,2010-12-31
,,,,,,,,,,,,,187,0,14,0,0,0,0,0,169,4,0,0,0,,980951,2010-12-31
,,,,,,,,,,,,,5981,0,5071,0,0,2860,0,0,198,712,0,0,435,,980960,2010-12-31
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,10,4,0,0,0,,981350,2010-12-31
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,113,29,0,0,0,,981453,2010-12-31
,,,,,,,,,,,,,1940,0,0,0,0,0,0,0,592,1348,0,0,0,,982142,2010-12-31
,,,,,,,,,,,,,1936,0,1752,0,0,0,0,0,55,33,96,1706,0,,982263,2010-12-31
,,,,,,,,,,,,,1036,0,45,0,0,42,0,0,403,588,0,0,0,,982348,2010-12-31
,,,,,,,,,,,,,225,0,90,0,0,5,0,0,65,70,0,83,0,,982553,2010-12-31
,,,,,,,,,,,,,1238,0,154,0,12,0,0,0,636,448,0,142,0,,982731,2010-12-31
,,,,,,,,,,,,,804,0,381,0,381,0,0,0,421,2,0,0,0,,982937,2010-12-31
,,,,,,,,,,,,,200,0,0,152,0,0,0,0,20,28,0,0,0,,983055,2010-12-31
,,,,,,,,,,,,,2480,0,2355,0,144,1404,0,0,78,47,0,353,0,,983130,2010-12-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,20,20,0,0,0,,983158,2010-12-31
,,,,,,,,,,,,,167,0,91,0,91,0,0,0,28,48,0,0,0,,983215,2010-12-31
448448,0,176394,0,55766,0,0,0,170832,32790,0,0,,,,,,,,,,68432,,,,,,983448,2010-12-31
,,,,,,,,,,,,,62886,0,51005,0,676,9579,37778,0,4346,5925,1610,0,0,,983457,2010-12-31
,,,,,,,,,,,,,433,0,242,0,0,0,0,0,177,14,0,203,0,,983550,2010-12-31
,,,,,,,,,,,,,7231,0,6925,0,0,3958,2000,0,242,59,5,0,0,,983671,2010-12-31
,,,,,,,,,,,,,2896,0,0,0,0,0,0,0,165,2731,0,0,0,,984258,2010-12-31
,,,,,,,,,,,,,69,0,1,0,0,0,0,0,29,39,0,0,0,,984351,2010-12-31
,,,,,,,,,,,,,3409,0,331,0,309,0,0,0,537,2236,305,0,0,,984379,2010-12-31
,,,,,,,,,,,,,609,0,562,0,39,0,0,0,47,0,0,523,0,,984454,2010-12-31
,,,,,,,,,,,,,15,0,0,11,0,0,0,0,4,0,0,0,0,,984650,2010-12-31
,,,,,,,,,,,,,414,0,317,0,0,0,0,0,97,0,0,308,0,,984856,2010-12-31
,,,,,,,,,,,,,109,0,5,0,0,0,0,0,14,90,0,0,0,,985451,2010-12-31
,,,,,,,,,,,,,406,0,321,11,0,0,0,0,74,0,0,321,0,,985554,2010-12-31
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,23,44,0,0,0,,985657,2010-12-31
,,,,,,,,,,,,,426,0,342,0,0,0,0,0,84,0,0,342,0,,986159,2010-12-31
,,,,,,,,,,,,,971,0,772,0,0,135,0,0,199,0,0,633,0,,986551,2010-12-31
,,,,,,,,,,,,,189,0,22,137,0,0,0,0,30,0,0,0,0,,986757,2010-12-31
,,,,,,,,,,,,,533,0,31,54,31,0,0,0,448,0,0,0,0,,986935,2010-12-31
,,,,,,,,,,,,,2303,0,4,0,0,0,0,0,872,1427,0,0,0,,987053,2010-12-31
,,,,,,,,,,,,,316,0,1,0,0,0,0,0,115,200,0,0,0,,987231,2010-12-31
,,,,,,,,,,,,,193,0,0,109,0,0,0,0,66,18,0,0,0,,987259,2010-12-31
,,,,,,,,,,,,,841,0,0,25,0,0,0,0,601,215,0,0,0,,987352,2010-12-31
,,,,,,,,,,,,,606,0,148,232,0,0,0,0,64,162,0,142,0,,987651,2010-12-31
,,,,,,,,,,,,,775,0,59,596,28,0,0,0,65,55,0,0,0,,987848,2010-12-31
,,,,,,,,,,,,,1175,0,685,0,685,0,0,0,465,25,0,0,0,,988144,2010-12-31
,,,,,,,,,,,,,1508,0,286,118,0,0,0,0,885,219,0,286,0,,988153,2010-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,58,0,0,0,0,,988256,2010-12-31
,,,,,,,,,,,,,1819,0,0,0,0,0,0,0,35,1784,0,0,0,,988452,2010-12-31
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,115,0,0,0,0,,988658,2010-12-31
,,,,,,,,,,,,,536,0,61,0,0,0,0,0,200,275,0,60,0,,988845,2010-12-31
,,,,,,,,,,,,,488,0,0,13,0,0,0,0,248,227,0,0,0,,989141,2010-12-31
,,,,,,,,,,,,,343,0,0,0,0,0,0,0,127,216,0,0,0,,989347,2010-12-31
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,57,0,0,0,0,,989356,2010-12-31
,,,,,,,,,,,,,559,0,0,0,0,0,0,0,448,111,0,0,0,,989534,2010-12-31
,,,,,,,,,,,,,391,0,0,0,0,0,0,0,10,381,0,0,0,,989655,2010-12-31
,,,,,,,,,,,,,273,0,28,46,12,4,1,6,94,105,0,0,0,,989730,2010-12-31
,,,,,,,,,,,,,73,0,9,0,0,0,0,0,57,7,0,0,0,,989758,2010-12-31
,,,,,,,,,,,,,453,0,311,0,0,0,0,0,124,18,0,311,0,,989851,2010-12-31
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,119,61,0,0,0,,990053,2010-12-31
,,,,,,,,,,,,,2612,0,47,998,0,14,27,0,571,996,0,0,0,,990352,2010-12-31
,,,,,,,,,,,,,624,0,287,13,0,227,0,0,135,104,85,0,0,,990642,2010-12-31
,,,,,,,,,,,,,2706,0,1946,0,0,0,0,0,71,689,0,1946,0,,991041,2010-12-31
,,,,,,,,,,,,,1817,0,1473,0,0,0,0,0,79,265,0,1445,0,,991135,2010-12-31
,,,,,,,,,,,,,46155,0,19440,4909,0,0,0,0,9343,12463,0,13541,0,,991340,2010-12-31
,,,,,,,,,,,,,264,0,99,0,0,87,0,0,136,29,0,0,0,,991359,2010-12-31
,,,,,,,,,,,,,1065,0,13,622,0,0,0,0,175,255,0,0,0,,991555,2010-12-31
,,,,,,,,,,,,,2261,0,1180,0,0,1119,0,0,887,194,0,0,0,,991621,2010-12-31
,,,,,,,,,,,,,23,0,1,0,1,0,0,0,22,0,0,0,0,,991854,2010-12-31
,,,,,,,,,,,,,45,0,0,14,0,0,0,0,6,25,0,0,0,,992057,2010-12-31
,,,,,,,,,,,,,278,0,0,64,0,0,0,0,78,136,0,0,0,,992851,2010-12-31
,,,,,,,,,,,,,922,0,1,0,0,0,0,0,105,816,0,0,0,,993250,2010-12-31
,,,,,,,,,,,,,81,0,3,0,0,0,0,0,19,59,0,0,0,,993335,2010-12-31
,,,,,,,,,,,,,280,0,10,59,0,0,0,0,134,77,0,0,0,,993353,2010-12-31
,,,,,,,,,,,,,2107,0,1321,0,415,0,0,0,403,383,0,794,0,,994435,2010-12-31
,,,,,,,,,,,,,6986,0,2662,0,0,583,538,0,334,3889,101,323,0,,994565,2010-12-31
,,,,,,,,,,,,,2114,0,1074,0,63,0,0,0,293,599,148,484,0,,995076,2010-12-31
,,,,,,,,,,,,,15024,0,170,109,0,0,0,0,2056,12262,427,126,44,,995450,2010-12-31
,,,,,,,,,,,,,1216,431,745,0,0,196,0,0,164,307,0,0,0,,995517,2010-12-31
,,,,,,,,,,,,,389,0,164,0,0,0,0,0,188,37,0,0,0,,995571,2010-12-31
,,,,,,,,,,,,,35,0,7,0,0,0,0,0,1,27,0,0,0,,995674,2010-12-31
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,41,10,15,0,0,,995955,2010-12-31
,,,,,,,,,,,,,26,0,0,4,0,0,0,0,13,9,0,0,0,,996251,2010-12-31
,,,,,,,,,,,,,14593,0,2389,0,0,0,0,0,1577,8618,2009,855,0,,996260,2010-12-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,56,58,0,0,0,,996457,2010-12-31
,,,,,,,,,,,,,81,0,18,0,0,0,0,0,39,24,0,0,0,,997052,2010-12-31
,,,,,,,,,,,,,581,0,490,0,0,0,0,0,68,23,0,466,0,,997155,2010-12-31
,,,,,,,,,,,,,315,0,61,0,0,22,18,0,199,55,0,0,0,,997333,2010-12-31
,,,,,,,,,,,,,343,0,114,0,0,0,0,0,150,79,0,114,0,,997557,2010-12-31
,,,,,,,,,,,,,381,0,38,0,0,0,0,0,114,216,13,0,0,,997650,2010-12-31
,,,,,,,,,,,,,865,0,7,0,0,0,0,0,481,377,0,0,0,,997847,2010-12-31
,,,,,,,,,,,,,377,0,0,33,0,0,0,0,42,302,0,0,0,,997856,2010-12-31
,,,,,,,,,,,,,120,0,56,19,0,0,0,0,42,3,0,51,0,,998358,2010-12-31
,,,,,,,,,,,,,2179,0,6,0,0,0,0,0,1015,1158,0,0,0,,998554,2010-12-31
,,,,,,,,,,,,,1584,700,1330,0,0,0,0,0,118,136,0,501,0,,998648,2010-12-31
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,99,0,0,0,0,,998657,2010-12-31
,,,,,,,,,,,,,104,0,0,6,0,0,0,0,98,0,0,0,0,,998750,2010-12-31
,,,,,,,,,,,,,2174,0,579,0,35,0,0,0,798,797,0,543,0,,998844,2010-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,27,9,0,0,0,,999355,2010-12-31
,,,,,,,,,,,,,2656,0,38,0,0,0,0,0,1563,1055,0,0,0,,999430,2010-12-31
,,,,,,,,,,,,,1560,0,1302,0,0,0,0,0,258,0,0,540,0,,999935,2010-12-31
,,,,,,,,,,,,,1833,0,324,0,315,0,0,0,265,1244,0,0,0,,1000052,2010-12-31
,,,,,,,,,,,,,23951,0,18497,0,0,0,7570,0,709,4745,0,0,0,,1000100,2010-12-31
,,,,,,,,,,,,,623,0,595,0,0,0,0,0,0,28,0,564,0,,1000276,2010-12-31
,,,,,,,,,,,,,577,0,117,0,0,50,0,0,36,362,62,0,0,,1000511,2010-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,55,0,0,0,0,,1000557,2010-12-31
,,,,,,,,,,,,,786,0,288,0,0,0,0,0,114,384,0,286,0,,1000641,2010-12-31
,,,,,,,,,,,,,501,0,423,2,0,0,0,0,7,69,0,423,0,,1000856,2010-12-31
,,,,,,,,,,,,,426,0,0,0,0,0,0,0,168,258,0,0,0,,1000959,2010-12-31
,,,,,,,,,,,,,478,0,0,0,0,0,0,0,307,171,0,0,0,,1001059,2010-12-31
,,,,,,,,,,,,,48473,0,3381,21150,0,1845,0,0,8022,13955,1965,0,0,,1001152,2010-12-31
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,85,30,0,0,0,,1001451,2010-12-31
,,,,,,,,,,,,,11817,0,532,0,532,0,0,0,8247,3038,0,0,0,,1001639,2010-12-31
,,,,,,,,,,,,,1942,0,0,0,0,0,0,0,998,944,0,0,0,,1001648,2010-12-31
,,,,,,,,,,,,,3905,0,2196,0,0,1831,0,0,1,1708,0,0,0,,1001705,2010-12-31
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,171,166,0,0,0,,1001817,2010-12-31
,,,,,,,,,,,,,1585,0,1271,0,0,0,0,0,222,92,0,1210,0,,1001853,2010-12-31
,,,,,,,,,,,,,111,0,69,0,0,0,0,0,20,22,0,0,0,,1002355,2010-12-31
,,,,,,,,,,,,,2641,0,2108,0,0,0,0,0,0,533,0,1239,0,,1002373,2010-12-31
,,,,,,,,,,,,,722,0,0,0,0,0,0,0,236,393,93,0,0,,1002430,2010-12-31
,,,,,,,,,,,,,67,0,35,0,0,0,0,0,32,0,0,0,0,,1002458,2010-12-31
,,,,,,,,,,,,,368,0,21,0,0,0,0,0,289,58,0,0,0,,1002618,2010-12-31
,,,,,,,,,,,,,852,0,807,0,0,0,0,0,44,1,0,744,0,,1002850,2010-12-31
,,,,,,,,,,,,,63368,0,25566,0,7170,12644,0,0,512,37290,0,0,0,,1002878,2010-12-31
,,,,,,,,,,,,,306,0,217,0,0,5,0,0,85,4,0,206,0,,1002953,2010-12-31
,,,,,,,,,,,,,508,0,327,61,0,0,0,0,96,24,0,327,0,,1003455,2010-12-31
,,,,,,,,,,,,,400,0,6,15,0,0,0,0,309,70,0,0,0,,1003549,2010-12-31
,,,,,,,,,,,,,1784,0,1353,0,0,0,0,0,294,137,0,1345,0,,1003558,2010-12-31
,,,,,,,,,,,,,1909,0,1480,0,0,406,0,0,190,239,0,1072,0,,1003839,2010-12-31
,,,,,,,,,,,,,180,0,0,116,0,0,0,0,64,0,0,0,0,,1003950,2010-12-31
,,,,,,,,,,,,,70,0,12,0,0,0,0,0,34,24,0,0,0,,1004256,2010-12-31
,,,,,,,,,,,,,808,0,5,0,0,0,0,0,46,746,11,0,0,,1004265,2010-12-31
43805,0,25487,0,0,17377,0,0,12582,5120,0,0,,,,,,,,,,616,,,,,,1004368,2010-12-31
,,,,,,,,,,,,,498,0,489,0,10,48,0,0,0,9,0,339,0,,1004470,2010-12-31
,,,,,,,,,,,,,543,80,530,2,97,0,0,0,11,0,0,97,0,,1005440,2010-12-31
,,,,,,,,,,,,,43,0,0,0,0,0,0,0,19,24,0,0,0,,1005459,2010-12-31
,,,,,,,,,,,,,425,0,0,112,0,0,0,0,271,42,0,0,0,,1005552,2010-12-31
,,,,,,,,,,,,,241,54,54,0,0,0,0,0,139,48,0,0,0,,1005655,2010-12-31
,,,,,,,,,,,,,104,0,42,0,0,42,0,0,62,0,0,0,0,,1005851,2010-12-31
,,,,,,,,,,,,,3714,0,695,0,0,0,0,0,588,2431,0,596,0,,1006148,2010-12-31
,,,,,,,,,,,,,407,0,321,0,0,0,0,0,86,0,0,321,0,,1006157,2010-12-31
,,,,,,,,,,,,,106,0,0,4,0,0,0,0,31,43,28,0,0,,1006344,2010-12-31
,,,,,,,,,,,,,1479,0,303,0,0,151,0,0,849,327,0,0,0,,1006513,2010-12-31
,,,,,,,,,,,,,255,0,161,0,49,46,0,0,94,0,0,0,0,,1006559,2010-12-31
,,,,,,,,,,,,,384,0,84,0,0,0,0,0,5,277,18,35,0,,1006577,2010-12-31
,,,,,,,,,,,,,258,0,90,0,0,0,0,0,123,45,0,84,0,,1006652,2010-12-31
,,,,,,,,,,,,,718,0,162,0,0,159,0,0,76,480,0,0,0,,1006951,2010-12-31
,,,,,,,,,,,,,8321,0,4848,0,174,0,0,0,678,2795,0,2501,0,,1007015,2010-12-31
,,,,,,,,,,,,,517,0,0,191,0,0,0,0,133,193,0,0,0,,1007051,2010-12-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,30,43,0,0,0,,1007145,2010-12-31
,,,,,,,,,,,,,3149,0,1704,0,901,0,0,0,327,1118,0,800,0,,1007154,2010-12-31
,,,,,,,,,,,,,8380,0,2329,0,0,2310,0,0,118,5933,0,0,0,,1007417,2010-12-31
,,,,,,,,,,,,,209,0,8,0,2,0,0,0,180,21,0,0,0,,1007659,2010-12-31
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,18,0,0,0,0,,1007734,2010-12-31
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,101,33,0,0,0,,1007752,2010-12-31
,,,,,,,,,,,,,2855,0,936,0,0,419,262,0,388,1456,75,0,0,,1007819,2010-12-31
,,,,,,,,,,,,,63592,0,36560,0,0,11068,11770,0,3033,21499,2500,0,0,,1007846,2010-12-31
,,,,,,,,,,,,,307,0,209,0,42,0,0,0,56,42,0,167,0,,1007930,2010-12-31
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,54,38,0,0,0,,1007958,2010-12-31
,,,,,,,,,,,,,1176,0,507,0,0,0,0,0,21,648,0,503,0,,1008076,2010-12-31
,,,,,,,,,,,,,1879,0,1456,0,176,0,0,0,380,43,0,1280,0,,1008133,2010-12-31
,,,,,,,,,,,,,98,0,3,16,0,3,0,0,55,24,0,0,0,,1008151,2010-12-31
,,,,,,,,,,,,,95,0,2,0,0,0,0,0,1,92,0,0,0,,1008209,2010-12-31
,,,,,,,,,,,,,2105,0,1634,0,9,1,0,0,54,417,0,1624,0,,1008432,2010-12-31
,,,,,,,,,,,,,112,0,0,71,0,0,0,0,11,30,0,0,0,,1008450,2010-12-31
,,,,,,,,,,,,,744,0,238,192,0,0,0,0,189,125,0,231,0,,1008553,2010-12-31
,,,,,,,,,,,,,2589,0,390,0,0,147,0,0,2,2197,0,235,0,,1008674,2010-12-31
,,,,,,,,,,,,,4879,0,3896,0,0,0,0,0,541,425,17,3393,0,,1008731,2010-12-31
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,91,0,0,0,0,,1008955,2010-12-31
,,,,,,,,,,,,,178,0,0,60,0,0,0,0,60,58,0,0,0,,1009055,2010-12-31
,,,,,,,,,,,,,1086,0,213,19,120,0,0,0,852,2,0,0,0,,1009242,2010-12-31
,,,,,,,,,,,,,1765,0,177,0,0,130,0,0,598,990,0,0,0,,1009354,2010-12-31
,,,,,,,,,,,,,6003,0,2522,0,0,1335,0,0,2013,1468,0,822,0,,1009420,2010-12-31
,,,,,,,,,,,,,910,0,672,0,0,0,0,0,164,74,0,664,0,,1009756,2010-12-31
,,,,,,,,,,,,,23086,0,10091,0,0,0,0,0,5,12748,242,5992,0,,1009804,2010-12-31
,,,,,,,,,,,,,24,0,1,0,0,0,0,0,12,11,0,0,0,,1009813,2010-12-31
,,,,,,,,,,,,,91,0,0,20,0,0,0,0,71,0,0,0,0,,1009840,2010-12-31
,,,,,,,,,,,,,56,0,5,0,0,0,0,0,12,39,0,0,0,,1009952,2010-12-31
,,,,,,,,,,,,,315,0,75,0,0,0,0,0,85,155,0,0,0,,1010015,2010-12-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,30,12,0,0,0,,1010051,2010-12-31
,,,,,,,,,,,,,11502,0,1454,0,0,0,0,0,2286,6712,1050,821,412,,1010930,2010-12-31
,,,,,,,,,,,,,1142,0,751,0,0,713,0,0,84,307,0,0,0,,1011432,2010-12-31
,,,,,,,,,,,,,21111,0,10410,0,149,2116,0,0,2605,8013,83,7503,0,,1011526,2010-12-31
,,,,,,,,,,,,,502,0,0,277,0,0,0,0,80,145,0,0,0,,1011553,2010-12-31
,,,,,,,,,,,,,1280,0,0,0,0,0,0,0,995,285,0,0,0,,1011638,2010-12-31
,,,,,,,,,,,,,110,0,26,0,0,26,0,0,82,2,0,0,0,,1011656,2010-12-31
,,,,,,,,,,,,,46,0,0,7,0,0,0,0,10,29,0,0,0,,1011852,2010-12-31
,,,,,,,,,,,,,710,0,37,29,33,0,0,0,384,260,0,0,0,,1011955,2010-12-31
,,,,,,,,,,,,,591,0,0,279,0,0,0,0,38,274,0,0,0,,1012055,2010-12-31
,,,,,,,,,,,,,1378,0,910,0,0,0,0,0,305,163,0,910,0,,1012251,2010-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,16,42,0,0,0,,1012354,2010-12-31
,,,,,,,,,,,,,313,0,206,15,0,0,0,0,66,26,0,206,0,,1012457,2010-12-31
,,,,,,,,,,,,,9883,0,402,0,165,0,0,0,6,9475,0,0,0,,1012671,2010-12-31
,,,,,,,,,,,,,87,0,2,0,0,0,0,0,72,13,0,0,0,,1012859,2010-12-31
,,,,,,,,,,,,,3089,0,2927,0,0,0,0,0,10,152,0,2927,0,,1013070,2010-12-31
,,,,,,,,,,,,,332,0,0,164,0,0,0,0,141,27,0,0,0,,1013650,2010-12-31
,,,,,,,,,,,,,665,0,391,0,0,391,0,0,151,123,0,0,0,,1013735,2010-12-31
,,,,,,,,,,,,,86,0,17,0,0,0,0,0,53,16,0,15,0,,1013744,2010-12-31
,,,,,,,,,,,,,429,0,128,56,0,0,0,0,86,159,0,128,0,,1013856,2010-12-31
,,,,,,,,,,,,,212,0,0,188,0,0,0,0,24,0,0,0,0,,1014059,2010-12-31
,,,,,,,,,,,,,2554,0,340,0,0,312,0,0,361,1853,0,0,0,,1014125,2010-12-31
,,,,,,,,,,,,,84,0,0,9,0,0,0,0,49,26,0,0,0,,1014246,2010-12-31
,,,,,,,,,,,,,25,0,2,0,0,0,0,0,23,0,0,2,0,,1014255,2010-12-31
,,,,,,,,,,,,,499,0,51,0,0,0,0,0,141,307,0,37,0,,1014376,2010-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,33,22,0,0,0,,1014451,2010-12-31
,,,,,,,,,,,,,1228,0,1135,0,0,0,0,0,59,34,0,1132,0,,1014554,2010-12-31
,,,,,,,,,,,,,2677,1402,2207,0,0,0,0,0,250,220,0,796,0,,1014657,2010-12-31
,,,,,,,,,,,,,13494,0,12419,0,581,7908,0,0,20,1055,0,3805,0,,1014778,2010-12-31
,,,,,,,,,,,,,320,0,0,0,0,0,0,0,56,264,0,0,0,,1014844,2010-12-31
,,,,,,,,,,,,,210,0,0,0,0,0,0,0,152,58,0,0,0,,1014853,2010-12-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,65,16,0,0,0,,1014965,2010-12-31
,,,,,,,,,,,,,595,0,0,54,0,0,0,0,257,284,0,0,0,,1015056,2010-12-31
,,,,,,,,,,,,,1470,0,176,0,15,46,58,55,450,772,72,0,0,,1015243,2010-12-31
,,,,,,,,,,,,,874,0,823,0,0,739,0,0,44,7,0,0,0,,1015252,2010-12-31
,,,,,,,,,,,,,81,0,63,0,24,39,0,0,18,0,0,0,0,,1015458,2010-12-31
,,,,,,,,,,,,,601,0,100,0,0,0,0,0,337,164,0,0,0,,1015467,2010-12-31
,,,,,,,,,,,,,26180,0,24346,0,1193,1113,0,0,784,969,81,0,21472,,1015560,2010-12-31
,,,,,,,,,,,,,1179,0,987,0,0,0,0,0,99,93,0,888,0,,1015832,2010-12-31
,,,,,,,,,,,,,625,0,1,35,0,0,0,0,419,170,0,0,0,,1015841,2010-12-31
,,,,,,,,,,,,,1424,0,1061,0,0,0,0,0,205,158,0,933,0,,1015850,2010-12-31
,,,,,,,,,,,,,1130,0,574,0,0,465,0,0,198,358,0,0,0,,1016231,2010-12-31
,,,,,,,,,,,,,494,0,1,0,0,0,0,0,486,7,0,0,0,,1016259,2010-12-31
,,,,,,,,,,,,,384,0,316,0,0,265,0,0,28,0,40,51,0,,1016558,2010-12-31
,,,,,,,,,,,,,345,0,0,0,0,0,0,0,183,162,0,0,0,,1016718,2010-12-31
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,88,53,0,0,0,,1016848,2010-12-31
,,,,,,,,,,,,,4691,0,245,0,231,0,0,0,533,3913,0,0,0,,1016857,2010-12-31
,,,,,,,,,,,,,1339,0,452,20,0,0,0,0,157,710,0,452,0,,1016941,2010-12-31
,,,,,,,,,,,,,2076,0,919,0,634,0,0,0,253,904,0,276,0,,1017032,2010-12-31
,,,,,,,,,,,,,236,0,178,0,17,0,0,0,58,0,0,0,0,,1017256,2010-12-31
,,,,,,,,,,,,,969,0,14,0,0,0,0,0,185,770,0,0,0,,1017425,2010-12-31
,,,,,,,,,,,,,354,0,11,0,0,0,0,0,20,323,0,0,0,,1017555,2010-12-31
,,,,,,,,,,,,,1021,0,909,0,0,0,0,0,30,82,0,909,0,,1017564,2010-12-31
,,,,,,,,,,,,,548,0,200,198,0,0,0,0,56,94,0,200,0,,1017854,2010-12-31
,,,,,,,,,,,,,25804,0,11037,0,0,0,0,0,5909,8858,0,7154,0,,1017939,2010-12-31
,,,,,,,,,,,,,1278,0,471,0,0,0,0,0,481,326,0,471,0,,1017957,2010-12-31
,,,,,,,,,,,,,911,0,220,0,204,0,0,0,0,669,22,0,0,,1018927,2010-12-31
,,,,,,,,,,,,,2444,0,1336,0,0,492,0,0,850,258,0,843,0,,1157415,2010-12-31
,,,,,,,,,,,,,1145,0,868,0,0,782,0,0,216,61,0,0,0,,1158878,2010-12-31
9639,0,6509,0,0,4520,0,0,3129,0,0,0,,,,,,,,,,1,,,,,,1160161,2010-12-31
,,,,,,,,,,,,,1277,0,801,0,0,0,0,0,346,130,0,737,0,,1160509,2010-12-31
,,,,,,,,,,,,,1546,0,2,549,0,0,0,0,0,995,0,0,0,,1160853,2010-12-31
,,,,,,,,,,,,,15413,0,5886,0,0,0,0,0,1415,8112,0,4796,0,,1161029,2010-12-31
,,,,,,,,,,,,,2752,0,36,0,0,0,0,0,573,2143,0,0,10,,1161216,2010-12-31
,,,,,,,,,,,,,5507,0,3897,0,0,0,0,0,170,1251,189,3877,0,,1162017,2010-12-31
,,,,,,,,,,,,,2791,0,1256,0,18,0,0,0,983,552,0,1029,0,,1162530,2010-12-31
,,,,,,,,,,,,,960,0,768,0,0,0,0,0,76,32,84,714,0,,1166060,2010-12-31
,,,,,,,,,,,,,56,0,0,8,0,0,0,0,39,9,0,0,0,,1166435,2010-12-31
,,,,,,,,,,,,,1136,0,29,0,14,15,0,0,811,296,0,0,0,,1169650,2010-12-31
,,,,,,,,,,,,,128608,0,5534,0,0,4519,0,0,3471,119603,0,0,0,,1176881,2010-12-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,1176920,2010-12-31
