RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1785,,1546,0,,,,,0,47,192,,,,2643595,2017-03-31
,,,,,,,,,,,,,380,,64,0,,,,,18,273,25,,,,2648376,2017-03-31
,,,,,,,,,,,,,4831,0,1639,0,0,1188,0,0,132,3045,15,0,0,,2649122,2017-03-31
,,,,,,,,,,,,,45869,,25951,0,,18444,,,3,19915,0,,,,2649177,2017-03-31
,,,,,,,,,,,,,676,,552,0,,45,494,,27,97,0,,,,2650333,2017-03-31
,,,,,,,,,,,,,379,,0,0,,,,,0,379,0,,,,2651899,2017-03-31
,,,,,,,,,,,,,51713,0,17609,0,0,12147,0,0,1262,32744,98,0,94,,2652092,2017-03-31
,,,,,,,,,,,,,18655,,12841,0,7255,,,,253,5561,0,,,,2654911,2017-03-31
,,,,,,,,,,,,,2439,0,1253,0,0,1093,0,0,58,1128,0,0,0,,2655495,2017-03-31
,,,,,,,,,,,,,1987,0,1542,0,0,0,0,0,8,390,47,1488,0,,2661861,2017-03-31
,,,,,,,,,,,,,5245,0,988,0,0,0,0,0,523,3734,0,0,0,,2666400,2017-03-31
,,,,,,,,,,,,,1680,0,0,0,0,0,0,0,0,1680,0,0,0,,2667920,2017-03-31
,,,,,,,,,,,,,1049,,461,0,,,,,65,523,0,,,,2667939,2017-03-31
,,,,,,,,,,,,,3142,,135,1809,,132,,,347,801,50,,,,2667957,2017-03-31
,,,,,,,,,,,,,2876,,483,0,,,,,99,2294,0,,,,2668598,2017-03-31
,,,,,,,,,,,,,408,,48,0,48,,,,62,298,0,,,,2678449,2017-03-31
,,,,,,,,,,,,,26629,0,15343,0,0,0,0,0,828,10089,369,5093,2725,,2683014,2017-03-31
,,,,,,,,,,,,,1106,0,100,757,100,0,0,0,70,179,0,0,0,,2684552,2017-03-31
,,,,,,,,,,,,,1871,,201,0,108,,,,114,1556,0,,,,2686211,2017-03-31
,,,,,,,,,,,,,272,,226,25,,,,,0,21,0,,,,2686529,2017-03-31
,,,,,,,,,,,,,3040,0,2820,0,64,0,0,0,12,208,0,2667,0,,2687133,2017-03-31
,,,,,,,,,,,,,11530,,2208,0,,,,,503,8519,300,,,,2687487,2017-03-31
,,,,,,,,,,,,,3923,0,571,125,0,283,0,0,145,3082,0,0,0,,2692753,2017-03-31
,,,,,,,,,,,,,8338,0,5923,0,0,0,0,0,290,2068,57,4350,0,,2693264,2017-03-31
,,,,,,,,,,,,,7379,,2636,0,,1318,,,3188,1473,82,,,,2694681,2017-03-31
,,,,,,,,,,,,,175,,2,0,,,,,27,95,51,,,,2694944,2017-03-31
,,,,,,,,,,,,,328,,272,0,,,,,11,45,0,,,,2696180,2017-03-31
,,,,,,,,,,,,,1428,0,481,0,227,186,0,0,54,665,228,0,0,,2697963,2017-03-31
184808,0,54196,0,0,53566,0,0,128348,0,0,0,,,,,,,,,,2264,,,,,,2700984,2017-03-31
,,,,,,,,,,,,,605,,413,0,,,,,87,105,0,,,,2702764,2017-03-31
,,,,,,,,,,,,,401,,145,86,,,,,70,100,0,,,,2705112,2017-03-31
,,,,,,,,,,,,,10157,0,7728,0,0,4132,0,0,82,2221,126,0,0,,2705895,2017-03-31
,,,,,,,,,,,,,1769,,408,0,,,,,117,1244,0,,,,2708122,2017-03-31
,,,,,,,,,,,,,1071,,773,31,,,,,7,260,0,,,,2710554,2017-03-31
,,,,,,,,,,,,,1445,,1169,0,,667,,,0,276,0,303,,,2713920,2017-03-31
,,,,,,,,,,,,,2285,,771,8,,,,,101,1405,0,,,,2716088,2017-03-31
,,,,,,,,,,,,,19667,0,18830,0,0,17498,0,0,479,3,355,0,0,,2716547,2017-03-31
,,,,,,,,,,,,,953,0,517,0,0,0,0,0,25,411,0,373,0,,2716828,2017-03-31
,,,,,,,,,,,,,5977,,2686,0,,,,,135,2565,591,2469,,,2717012,2017-03-31
,,,,,,,,,,,,,548,,33,0,3,29,,,27,488,0,,,,2718596,2017-03-31
,,,,,,,,,,,,,14907,0,5553,0,1802,1625,0,0,1635,6636,1083,0,1892,,2719427,2017-03-31
,,,,,,,,,,,,,1309,0,549,47,0,0,0,0,0,713,0,0,0,,2719810,2017-03-31
,,,,,,,,,,,,,1295,0,400,0,120,0,0,0,2,889,4,279,0,,2722173,2017-03-31
,,,,,,,,,,,,,377,,12,40,,,,,0,325,0,,,,2723376,2017-03-31
,,,,,,,,,,,,,283,,0,177,,,,,30,76,0,,,,2724766,2017-03-31
,,,,,,,,,,,,,498,,91,0,,,,,73,334,0,,,,2726050,2017-03-31
,,,,,,,,,,,,,474,,181,0,,,,,16,277,0,,,,2727431,2017-03-31
,,,,,,,,,,,,,2991,0,2517,0,0,0,0,0,145,329,0,1757,0,,2728661,2017-03-31
,,,,,,,,,,,,,141,,63,0,,,,,3,75,0,,,,2728746,2017-03-31
,,,,,,,,,,,,,93647,0,66021,11194,0,25903,28605,0,173,16259,0,0,0,,2729677,2017-03-31
,,,,,,,,,,,,,682,,209,0,,,,,90,383,0,,,,2730431,2017-03-31
,,,,,,,,,,,,,472,,186,0,,,,,66,220,0,,,,2732565,2017-03-31
,,,,,,,,,,,,,826,,285,0,,,,,90,451,0,,,,2733263,2017-03-31
,,,,,,,,,,,,,18035,0,14669,0,0,0,0,0,62,2712,592,12426,0,,2734729,2017-03-31
,,,,,,,,,,,,,642,,45,0,,,,,68,529,0,,,,2735137,2017-03-31
,,,,,,,,,,,,,282495,0,156854,84600,87561,141,3694,0,10629,29668,744,0,16645,,2735146,2017-03-31
,,,,,,,,,,,,,329,0,0,0,0,0,0,0,17,312,0,0,0,,2735173,2017-03-31
,,,,,,,,,,,,,352,,17,0,,,,,21,314,0,,,,2735324,2017-03-31
,,,,,,,,,,,,,8063,,1053,1010,,,,,393,5607,0,,,,2736219,2017-03-31
,,,,,,,,,,,,,52568,0,33109,0,0,20586,0,0,2521,16326,612,0,0,,2736291,2017-03-31
,,,,,,,,,,,,,2634,0,1605,0,0,916,0,0,211,818,0,432,0,,2736451,2017-03-31
,,,,,,,,,,,,,2797,,1596,0,,,,,51,1090,60,,,,2736714,2017-03-31
,,,,,,,,,,,,,14342,,2713,535,,,,,158,10936,0,,2576,,2737980,2017-03-31
,,,,,,,,,,,,,10446,0,4545,0,0,1197,0,0,1437,4464,0,2853,0,,2743244,2017-03-31
,,,,,,,,,,,,,1031,0,300,0,0,47,247,0,83,648,0,0,0,,2744782,2017-03-31
,,,,,,,,,,,,,2473,0,1134,0,22,0,0,0,148,1191,0,1084,0,,2745426,2017-03-31
,,,,,,,,,,,,,426,,292,0,92,200,,,1,133,0,,,,2745529,2017-03-31
,,,,,,,,,,,,,246,,109,0,,,,,52,8,77,,,,2746245,2017-03-31
,,,,,,,,,,,,,2626,,1,0,,,,,661,1672,292,,,,2746263,2017-03-31
,,,,,,,,,,,,,794,,109,0,,,,,36,649,0,,,,2747279,2017-03-31
,,,,,,,,,,,,,346,,127,0,,,,,53,166,0,,,,2747466,2017-03-31
,,,,,,,,,,,,,7143,,4315,0,,,,,117,2711,0,,,,2747587,2017-03-31
,,,,,,,,,,,,,1135,,509,0,,,,,113,513,0,,,,2748502,2017-03-31
,,,,,,,,,,,,,569,,0,0,,,,,159,410,0,,,,2749059,2017-03-31
,,,,,,,,,,,,,1346,,79,0,,,,,201,1066,0,,,,2751007,2017-03-31
,,,,,,,,,,,,,435,,207,0,,,,,62,166,0,,,,2753588,2017-03-31
,,,,,,,,,,,,,261,,0,0,,,,,5,246,10,,,,2753917,2017-03-31
,,,,,,,,,,,,,8,,0,0,,,,,0,8,0,,,,2754222,2017-03-31
,,,,,,,,,,,,,385,0,64,0,0,0,0,0,15,296,10,0,0,,2754389,2017-03-31
,,,,,,,,,,,,,206,,3,0,,,,,76,127,0,,,,2756730,2017-03-31
,,,,,,,,,,,,,1143,,976,0,,,,,65,102,0,,,,2756767,2017-03-31
,,,,,,,,,,,,,552,,26,0,,,,,7,469,50,,,,2756909,2017-03-31
,,,,,,,,,,,,,14371,,11236,0,4988,,,,555,2096,484,4695,926,,2757205,2017-03-31
,,,,,,,,,,,,,764,0,250,0,0,229,0,0,0,514,0,0,0,,2757951,2017-03-31
,,,,,,,,,,,,,3893,0,82,0,0,0,0,0,671,3140,0,0,0,,2758024,2017-03-31
,,,,,,,,,,,,,10676,,7657,0,,3622,2181,,5,3014,0,,,,2758613,2017-03-31
,,,,,,,,,,,,,718,,509,0,,,,,105,68,36,,,,2759629,2017-03-31
,,,,,,,,,,,,,1576,0,0,0,0,0,0,0,599,977,0,0,0,,2760102,2017-03-31
,,,,,,,,,,,,,3346,,3273,0,,,,,68,5,0,,,,2760232,2017-03-31
,,,,,,,,,,,,,577,,64,0,,,,,3,510,0,,,,2761967,2017-03-31
,,,,,,,,,,,,,5857,0,5313,0,125,0,0,0,492,52,0,4132,0,,2764212,2017-03-31
,,,,,,,,,,,,,1702,,207,0,,,,,42,1388,65,,,,2765602,2017-03-31
,,,,,,,,,,,,,2224,,685,0,,,,,41,1498,0,,,,2769570,2017-03-31
,,,,,,,,,,,,,1435,0,695,0,0,653,0,0,487,253,0,0,0,,2769589,2017-03-31
,,,,,,,,,,,,,1739,750,1655,0,0,0,0,0,10,74,0,852,0,,2769954,2017-03-31
,,,,,,,,,,,,,48,0,21,0,0,0,0,0,7,20,0,0,0,,2769972,2017-03-31
,,,,,,,,,,,,,3030,,780,0,680,,,,67,1883,300,,,,2771694,2017-03-31
,,,,,,,,,,,,,40,,0,0,,,,,1,39,0,,,,2774707,2017-03-31
,,,,,,,,,,,,,362,,175,0,,,,,7,180,0,,,,2775151,2017-03-31
,,,,,,,,,,,,,766,,61,0,,,,,35,670,0,,,,2775179,2017-03-31
,,,,,,,,,,,,,393,,0,268,,,,,10,115,0,,,,2775692,2017-03-31
,,,,,,,,,,,,,555,,384,0,,,,,163,8,0,,,,2781152,2017-03-31
,,,,,,,,,,,,,622,,51,0,,,,,70,475,26,,,,2785477,2017-03-31
,,,,,,,,,,,,,1156,,93,0,,,,,367,696,0,,,,2785646,2017-03-31
,,,,,,,,,,,,,2039,0,1213,0,0,0,0,0,70,756,0,1213,0,,2787770,2017-03-31
,,,,,,,,,,,,,1220,,1081,0,,,,,101,38,0,,,,2788656,2017-03-31
,,,,,,,,,,,,,653,,296,0,,,,,49,301,7,,,,2791085,2017-03-31
,,,,,,,,,,,,,469,0,55,0,0,0,0,0,134,280,0,0,0,,2791517,2017-03-31
,,,,,,,,,,,,,465,0,23,0,0,0,0,0,235,207,0,0,0,,2793593,2017-03-31
,,,,,,,,,,,,,93,0,43,0,0,0,0,0,35,15,0,0,0,,2794732,2017-03-31
,,,,,,,,,,,,,596,0,32,0,0,0,0,0,8,556,0,0,0,,2796277,2017-03-31
,,,,,,,,,,,,,1527,0,1,0,0,0,0,0,104,1422,0,0,0,,2797162,2017-03-31
,,,,,,,,,,,,,150,,11,0,,,,,0,139,0,,,,2797210,2017-03-31
,,,,,,,,,,,,,2436,0,1389,0,0,1360,0,0,22,698,327,0,0,,2797359,2017-03-31
,,,,,,,,,,,,,102666,0,35509,0,0,0,0,0,2120,65037,0,14455,0,,2797724,2017-03-31
,,,,,,,,,,,,,3544,0,2888,0,0,0,0,0,21,635,0,2472,0,,2800491,2017-03-31
,,,,,,,,,,,,,4772,,4228,0,,,,,67,247,230,,,,2802664,2017-03-31
,,,,,,,,,,,,,830,,520,58,,,,,28,224,0,,,,2804864,2017-03-31
,,,,,,,,,,,,,753,,26,0,,,,,207,520,0,,,,2805535,2017-03-31
,,,,,,,,,,,,,554,0,431,0,0,303,0,0,18,105,0,0,0,,2805928,2017-03-31
,,,,,,,,,,,,,6825,,3996,0,,277,,,160,2669,0,3097,,,2806626,2017-03-31
,,,,,,,,,,,,,744,,218,0,,,,,59,467,0,,,,2806635,2017-03-31
,,,,,,,,,,,,,1267,0,1035,0,0,0,0,0,99,133,0,929,0,,2806840,2017-03-31
,,,,,,,,,,,,,15223,,6159,1531,,1941,,,71,7450,12,,3874,,2806877,2017-03-31
,,,,,,,,,,,,,222,,0,0,,,,,32,190,0,,,,2807173,2017-03-31
,,,,,,,,,,,,,9160,0,751,0,0,433,0,0,674,6934,801,0,0,,2808602,2017-03-31
,,,,,,,,,,,,,668,,344,0,,,,,0,324,0,,,,2809373,2017-03-31
,,,,,,,,,,,,,2503,,1689,0,,,,,435,379,0,,,,2810007,2017-03-31
,,,,,,,,,,,,,46,,0,0,,,,,7,39,0,,,,2811086,2017-03-31
,,,,,,,,,,,,,525,,27,155,,,,,115,228,0,,,,2815879,2017-03-31
,,,,,,,,,,,,,1273,0,122,0,0,0,44,0,39,1112,0,0,0,,2818731,2017-03-31
,,,,,,,,,,,,,18050,,11527,0,,,,,375,6148,0,,,,2819167,2017-03-31
,,,,,,,,,,,,,922,,110,0,,,,,234,573,5,,,,2819242,2017-03-31
,,,,,,,,,,,,,629,,170,0,,,,,138,321,0,,,,2820604,2017-03-31
,,,,,,,,,,,,,1795,0,1223,0,0,0,0,0,181,391,0,0,0,,2823221,2017-03-31
,,,,,,,,,,,,,835,0,694,0,0,340,0,0,40,101,0,302,0,,2823230,2017-03-31
,,,,,,,,,,,,,51445,0,34759,0,0,25422,0,0,0,16686,0,0,0,,2826017,2017-03-31
,,,,,,,,,,,,,2563,0,163,0,0,0,0,0,228,2137,35,0,0,,2826316,2017-03-31
,,,,,,,,,,,,,1126,,435,0,,,,,73,618,0,,,,2833882,2017-03-31
,,,,,,,,,,,,,125,,75,0,,,,,12,38,0,,,,2834179,2017-03-31
,,,,,,,,,,,,,2978,,36,0,,,,,440,2442,60,,,,2834759,2017-03-31
,,,,,,,,,,,,,1157,,750,0,,,,,146,261,0,737,,,2835103,2017-03-31
,,,,,,,,,,,,,644,,352,0,,263,,,0,287,5,,,,2835756,2017-03-31
,,,,,,,,,,,,,702,,403,0,,,,,35,264,0,,,,2836306,2017-03-31
,,,,,,,,,,,,,1513,,1069,0,,,,,124,320,0,,,,2838207,2017-03-31
,,,,,,,,,,,,,1877,0,1667,0,0,0,0,0,15,195,0,1659,0,,2839053,2017-03-31
,,,,,,,,,,,,,3534,,1159,0,,,,,41,2334,0,,,,2839790,2017-03-31
,,,,,,,,,,,,,126,,0,0,,,,,33,93,0,,,,2845755,2017-03-31
,,,,,,,,,,,,,3,,0,0,,,,,0,3,0,,,,2845782,2017-03-31
,,,,,,,,,,,,,1567,,234,511,,,,,22,800,0,,,,2846444,2017-03-31
,,,,,,,,,,,,,526,,0,0,,,,,15,511,0,,,,2847085,2017-03-31
,,,,,,,,,,,,,207,,15,0,,,,,36,156,0,,,,2847142,2017-03-31
,,,,,,,,,,,,,681,0,44,0,0,0,0,0,23,614,0,37,0,,2847432,2017-03-31
,,,,,,,,,,,,,1151,,560,7,,,,,25,446,113,,,,2848493,2017-03-31
,,,,,,,,,,,,,763,,633,0,,,,,124,6,0,,,,2848756,2017-03-31
,,,,,,,,,,,,,1604,,0,0,,,,,295,1309,0,,,,2849285,2017-03-31
,,,,,,,,,,,,,286,,174,0,,,,,29,83,0,,,,2849463,2017-03-31
,,,,,,,,,,,,,9678,0,7428,0,0,0,0,0,1291,959,0,4774,140,,2849801,2017-03-31
,,,,,,,,,,,,,220770,0,157683,0,0,156077,0,0,17809,45278,0,0,0,,2850722,2017-03-31
,,,,,,,,,,,,,1763,0,990,26,0,0,0,0,53,694,0,929,0,,2850768,2017-03-31
,,,,,,,,,,,,,2292,,1898,0,,,,,148,246,0,,,,2851185,2017-03-31
,,,,,,,,,,,,,898,0,0,0,0,0,0,0,81,817,0,0,0,,2853358,2017-03-31
,,,,,,,,,,,,,634,0,21,0,0,0,0,0,0,613,0,0,0,,2854113,2017-03-31
,,,,,,,,,,,,,398,,164,0,,,,,10,199,25,35,,,2854494,2017-03-31
,,,,,,,,,,,,,2168,,1071,0,,,,,30,1067,0,,,,2855307,2017-03-31
,,,,,,,,,,,,,633,,26,0,,,,,488,119,0,,,,2855866,2017-03-31
,,,,,,,,,,,,,12617,0,7982,0,627,0,0,0,152,2526,1957,123,786,,2855914,2017-03-31
,,,,,,,,,,,,,1296,,303,0,,,,,95,898,0,,,,2855978,2017-03-31
,,,,,,,,,,,,,17,0,0,0,0,0,0,0,2,15,0,0,0,,2856939,2017-03-31
,,,,,,,,,,,,,3404,,1733,0,,,,,27,1644,0,1733,,,2857600,2017-03-31
,,,,,,,,,,,,,7882,,2504,0,,,,,1356,3819,203,,,,2857794,2017-03-31
,,,,,,,,,,,,,712,,0,0,,,,,208,504,0,,,,2858492,2017-03-31
,,,,,,,,,,,,,25783,0,7509,0,0,7509,0,0,23,18251,0,0,0,,2858960,2017-03-31
,,,,,,,,,,,,,7808,,1998,0,,1029,,,54,5081,675,,,,2859903,2017-03-31
,,,,,,,,,,,,,1651,,1516,0,,,,,3,132,0,,,,2860039,2017-03-31
,,,,,,,,,,,,,388,,5,0,,,,,97,286,0,,,,2860271,2017-03-31
,,,,,,,,,,,,,3944,0,2435,0,1133,1276,0,0,1500,9,0,0,0,,2860459,2017-03-31
,,,,,,,,,,,,,1020,,778,0,,,,,47,195,0,,,,2861317,2017-03-31
,,,,,,,,,,,,,2451,,1174,0,,,,,97,1078,102,,,,2867337,2017-03-31
,,,,,,,,,,,,,2120,0,91,0,0,0,0,0,186,1843,0,0,0,,2869162,2017-03-31
,,,,,,,,,,,,,2199,,1586,0,,,,,87,526,0,,,,2871099,2017-03-31
,,,,,,,,,,,,,1772,,1743,0,,,,,22,4,3,,,,2871558,2017-03-31
,,,,,,,,,,,,,1960,,1673,0,,,,,7,280,0,,,,2872845,2017-03-31
,,,,,,,,,,,,,2550,0,1272,0,1014,0,0,0,535,743,0,0,111,,2877345,2017-03-31
,,,,,,,,,,,,,79,0,29,0,0,0,0,0,18,32,0,0,0,,2877484,2017-03-31
,,,,,,,,,,,,,2774,,2261,0,,,,,216,297,0,,,,2877831,2017-03-31
,,,,,,,,,,,,,3383,0,2008,0,0,444,0,0,791,584,0,0,0,,2877840,2017-03-31
,,,,,,,,,,,,,403,,0,0,,,,,20,383,0,,,,2880019,2017-03-31
,,,,,,,,,,,,,5692,,617,0,,,,,0,5075,0,,,,2881445,2017-03-31
,,,,,,,,,,,,,1258,0,874,0,0,0,0,0,86,298,0,0,184,,2882125,2017-03-31
,,,,,,,,,,,,,350,,177,0,,,,,82,91,0,,,,2882983,2017-03-31
,,,,,,,,,,,,,752,,340,0,,,,,111,295,6,,,,2883971,2017-03-31
,,,,,,,,,,,,,368,,163,0,,,,,46,159,0,,,,2886178,2017-03-31
,,,,,,,,,,,,,752,,24,247,,,,,54,427,0,,,,2887399,2017-03-31
,,,,,,,,,,,,,6918,,435,0,,,,,98,6385,0,,,,2888789,2017-03-31
,,,,,,,,,,,,,3327,,1641,0,,,,,68,379,1239,,,,2889227,2017-03-31
,,,,,,,,,,,,,162,,45,0,,,,,13,104,0,,,,2895835,2017-03-31
,,,,,,,,,,,,,181,,67,0,,,,,24,90,0,,,,2896216,2017-03-31
,,,,,,,,,,,,,518,,1,0,,,,,15,502,0,,,,2897633,2017-03-31
,,,,,,,,,,,,,78,,0,0,,,,,20,58,0,,,,2900092,2017-03-31
,,,,,,,,,,,,,342,0,202,0,0,0,0,0,9,131,0,0,0,,2901558,2017-03-31
,,,,,,,,,,,,,5583,0,2618,0,0,0,0,0,88,2877,0,2618,0,,2903123,2017-03-31
,,,,,,,,,,,,,348,,238,0,,,,,5,105,0,,,,2905761,2017-03-31
,,,,,,,,,,,,,910,0,179,0,0,0,0,0,356,375,0,0,0,,2907019,2017-03-31
,,,,,,,,,,,,,9154,,1689,0,1689,,,,234,7181,50,,,,2907439,2017-03-31
,,,,,,,,,,,,,1047,,622,0,,,,,0,425,0,,,,2909330,2017-03-31
,,,,,,,,,,,,,556,,0,0,,,,,46,510,0,,,,2911128,2017-03-31
,,,,,,,,,,,,,225,,57,0,,,,,7,161,0,,,,2911856,2017-03-31
,,,,,,,,,,,,,243,,0,0,,,,,0,243,0,,,,2912750,2017-03-31
,,,,,,,,,,,,,451,0,11,0,0,0,0,0,25,415,0,0,0,,2913702,2017-03-31
,,,,,,,,,,,,,7757,,866,0,,,,,206,6685,0,620,,,2913887,2017-03-31
,,,,,,,,,,,,,8993,,8077,0,,,,,4,912,0,,,,2914268,2017-03-31
,,,,,,,,,,,,,1417,,36,0,,,,,128,1253,0,,,,2914727,2017-03-31
,,,,,,,,,,,,,1888,,811,0,,,,,198,879,0,,,,2915126,2017-03-31
,,,,,,,,,,,,,2555,,1625,0,,,,,78,852,0,,,,2915461,2017-03-31
,,,,,,,,,,,,,1025,,414,0,,,,,246,359,6,,,,2916534,2017-03-31
,,,,,,,,,,,,,14471,0,10431,2494,0,10431,0,0,0,1546,0,0,0,,2916963,2017-03-31
,,,,,,,,,,,,,195,,28,0,,,,,15,152,0,,,,2917184,2017-03-31
,,,,,,,,,,,,,47172,,2144,0,415,1416,,,485,44420,123,,,,2917317,2017-03-31
,,,,,,,,,,,,,204,0,63,0,0,0,0,0,1,131,9,0,0,,2919423,2017-03-31
,,,,,,,,,,,,,1234,,25,0,,,,,77,1132,0,,,,2919898,2017-03-31
,,,,,,,,,,,,,341,,30,0,,,,,24,287,0,,,,2920287,2017-03-31
,,,,,,,,,,,,,1805,,285,0,,,,,54,1466,0,,,,2920773,2017-03-31
,,,,,,,,,,,,,440,,8,0,,,,,32,400,0,,,,2921211,2017-03-31
,,,,,,,,,,,,,235,,0,0,,,,,19,216,0,,,,2921622,2017-03-31
,,,,,,,,,,,,,66931,,38841,0,,,,,0,28090,0,,,,2921659,2017-03-31
,,,,,,,,,,,,,2940,,0,0,,,,,0,2940,0,,,,2924128,2017-03-31
,,,,,,,,,,,,,854,,480,0,,,,,26,319,29,,,,2925620,2017-03-31
,,,,,,,,,,,,,62606,0,25244,0,0,0,0,0,1819,34465,1078,0,15404,,2925666,2017-03-31
,,,,,,,,,,,,,1127,0,25,0,0,0,0,0,59,1043,0,0,0,,2927615,2017-03-31
,,,,,,,,,,,,,1943,,567,0,,,,,32,1344,0,,,,2929392,2017-03-31
,,,,,,,,,,,,,59761,0,16397,10511,12479,0,0,0,992,31861,0,0,0,,2931603,2017-03-31
,,,,,,,,,,,,,24312,0,22969,0,0,14991,7415,0,223,994,126,0,0,,2938198,2017-03-31
,,,,,,,,,,,,,725,0,475,0,0,0,0,0,61,189,0,454,0,,2938769,2017-03-31
,,,,,,,,,,,,,782,,296,0,,,,,12,474,0,,,,2939001,2017-03-31
,,,,,,,,,,,,,531,,262,0,,,,,24,245,0,,,,2939391,2017-03-31
,,,,,,,,,,,,,2055,0,96,0,0,0,0,0,85,1716,158,0,0,,2939663,2017-03-31
,,,,,,,,,,,,,17515,0,810,6,204,411,0,0,413,16286,0,0,0,,2941068,2017-03-31
,,,,,,,,,,,,,393959,0,322794,0,806,93737,85827,119021,1188,68983,994,0,2512,,2942690,2017-03-31
,,,,,,,,,,,,,2392,0,2188,0,0,0,0,0,17,187,0,1029,0,,2942823,2017-03-31
,,,,,,,,,,,,,3132,,2300,0,,,,,100,732,0,,,,2943615,2017-03-31
,,,,,,,,,,,,,1938,,905,0,,,,,0,1033,0,,,,2947556,2017-03-31
,,,,,,,,,,,,,1542,,18,0,,,,,103,1421,0,,,,2948058,2017-03-31
,,,,,,,,,,,,,1138,0,957,0,0,0,0,0,22,134,25,957,0,,2948423,2017-03-31
,,,,,,,,,,,,,217,,50,0,,,,,25,142,0,,,,2949970,2017-03-31
,,,,,,,,,,,,,363,0,19,0,19,0,0,0,0,340,4,0,0,,2953418,2017-03-31
,,,,,,,,,,,,,5178,0,1062,0,0,89,639,0,353,3763,0,0,0,,2954059,2017-03-31
,,,,,,,,,,,,,3665,,1485,0,,,,,55,2125,0,,,,2954497,2017-03-31
,,,,,,,,,,,,,888,0,365,433,0,241,0,0,40,50,0,0,0,,2957014,2017-03-31
,,,,,,,,,,,,,1456,,641,0,,,,,84,731,0,,,,2958972,2017-03-31
,,,,,,,,,,,,,741,,566,0,,,,,52,123,0,,,,2960555,2017-03-31
,,,,,,,,,,,,,120,,86,0,,,,,0,34,0,,,,2960788,2017-03-31
,,,,,,,,,,,,,417,0,0,0,0,0,0,0,58,359,0,0,0,,2963266,2017-03-31
,,,,,,,,,,,,,186,,81,0,,,,,5,77,23,,,,2963275,2017-03-31
,,,,,,,,,,,,,1800,,107,0,,,,,60,1633,0,,,,2963547,2017-03-31
,,,,,,,,,,,,,1068,,704,0,,,,,60,304,0,,,,2963864,2017-03-31
,,,,,,,,,,,,,2151199,0,1218077,0,0,568253,427786,0,24717,908405,0,0,0,,2966306,2017-03-31
,,,,,,,,,,,,,3003,,28,0,,,,,91,2867,17,,,,2966614,2017-03-31
,,,,,,,,,,,,,1590,0,1182,0,0,0,0,0,78,322,8,1001,0,,2967796,2017-03-31
,,,,,,,,,,,,,9128,0,5153,0,0,1441,0,0,441,3479,55,0,0,,2970657,2017-03-31
,,,,,,,,,,,,,119,,98,0,,,,,0,21,0,,,,2973041,2017-03-31
,,,,,,,,,,,,,14943,,14941,0,,,,,2,0,0,,,,2973386,2017-03-31
,,,,,,,,,,,,,769685,1768,575739,0,101310,276711,175543,0,3470,190476,0,0,0,,2980209,2017-03-31
,,,,,,,,,,,,,6697,,1781,3016,,789,,,146,1628,126,,,,2986407,2017-03-31
,,,,,,,,,,,,,967,,529,0,,,,,119,319,0,527,,,2989006,2017-03-31
,,,,,,,,,,,,,1135,,315,0,,,,,84,736,0,,,,2992501,2017-03-31
,,,,,,,,,,,,,34261,0,5616,0,4816,0,0,0,0,27145,1500,0,0,,2992547,2017-03-31
,,,,,,,,,,,,,729,,616,0,,,,,6,37,70,,,,2997216,2017-03-31
,,,,,,,,,,,,,1427,,252,0,,,,,0,1175,0,,,,2997748,2017-03-31
,,,,,,,,,,,,,619,,91,0,,,,,60,468,0,,,,2997926,2017-03-31
,,,,,,,,,,,,,13512,,6175,0,,,,,501,6836,0,,,,2998576,2017-03-31
,,,,,,,,,,,,,213,,25,130,,,,,16,42,0,,,,3005097,2017-03-31
,,,,,,,,,,,,,517,,26,0,,,,,50,394,47,,,,3010000,2017-03-31
,,,,,,,,,,,,,188,,29,0,,,,,10,124,25,,,,3010363,2017-03-31
,,,,,,,,,,,,,20210,0,13406,0,7405,0,0,0,335,6469,0,0,0,,3013823,2017-03-31
,,,,,,,,,,,,,3114,,1690,0,,,,,11,1307,106,,,,3015939,2017-03-31
,,,,,,,,,,,,,4768,0,3459,0,1260,622,0,0,163,1146,0,1358,0,,3016347,2017-03-31
,,,,,,,,,,,,,32896,,2680,0,,,,,141,30075,0,,,,3017081,2017-03-31
,,,,,,,,,,,,,1939,0,60,0,47,0,0,0,165,1714,0,0,0,,3019982,2017-03-31
,,,,,,,,,,,,,240,,0,0,,,,,106,134,0,,,,3020447,2017-03-31
,,,,,,,,,,,,,1952,,220,0,,,,,393,1339,0,,,,3022076,2017-03-31
,,,,,,,,,,,,,416,,0,0,,,,,20,395,1,,,,3022610,2017-03-31
,,,,,,,,,,,,,566,,436,0,,,,,38,27,65,,,,3025134,2017-03-31
,,,,,,,,,,,,,161,,10,0,,,,,20,131,0,,,,3025929,2017-03-31
,,,,,,,,,,,,,357,,0,0,,,,,25,332,0,,,,3027763,2017-03-31
,,,,,,,,,,,,,10556,0,9585,0,0,5676,0,0,33,932,6,0,1980,,3028902,2017-03-31
