RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,750,0,0,0,0,0,0,0,444,306,0,0,0,,2858492,2005-06-30
,,,,,,,,,,,,,2479,0,210,1484,4,150,0,0,1,784,0,0,0,,2858858,2005-06-30
,,,,,,,,,,,,,3783,0,0,0,0,0,0,0,479,3304,0,0,0,,2858960,2005-06-30
,,,,,,,,,,,,,1353,0,47,497,0,0,0,0,458,351,0,0,0,,2859118,2005-06-30
,,,,,,,,,,,,,1123,0,694,0,0,241,230,0,388,41,0,0,0,,2859574,2005-06-30
,,,,,,,,,,,,,4841,0,518,0,0,375,0,0,0,4177,146,0,0,,2859903,2005-06-30
,,,,,,,,,,,,,239,0,16,0,0,0,0,0,18,205,0,0,0,,2860039,2005-06-30
,,,,,,,,,,,,,2527,0,100,0,0,0,0,0,897,1530,0,0,0,,2860066,2005-06-30
,,,,,,,,,,,,,524,0,0,0,0,0,0,0,322,202,0,0,0,,2860271,2005-06-30
,,,,,,,,,,,,,1380,0,142,0,0,120,,,104,1134,0,0,0,,2860440,2005-06-30
,,,,,,,,,,,,,291,0,94,30,90,0,0,0,12,155,0,0,0,,2860628,2005-06-30
,,,,,,,,,,,,,293,0,0,53,0,0,0,0,151,89,0,0,0,,2861317,2005-06-30
,,,,,,,,,,,,,1349,0,1058,0,361,357,0,0,0,291,0,0,0,,2864729,2005-06-30
,,,,,,,,,,,,,713,0,0,0,0,0,0,0,203,474,36,0,0,,2866255,2005-06-30
,,,,,,,,,,,,,2228,0,2119,0,0,516,0,0,0,109,0,0,0,,2866385,2005-06-30
,,,,,,,,,,,,,211970,0,729,13261,729,0,0,0,7,197973,0,0,0,,2867056,2005-06-30
,,,,,,,,,,,,,1252,0,113,0,0,0,0,0,274,865,0,0,0,,2867337,2005-06-30
,,,,,,,,,,,,,2547,0,979,0,566,0,0,0,245,1323,0,0,0,,2868259,2005-06-30
,,,,,,,,,,,,,488,0,45,0,0,0,0,0,0,443,0,0,0,,2868352,2005-06-30
,,,,,,,,,,,,,2887,0,1544,0,0,0,0,0,815,528,0,1357,0,,2869162,2005-06-30
,,,,,,,,,,,,,531,0,266,0,46,0,0,0,191,74,0,220,0,,2869180,2005-06-30
,,,,,,,,,,,,,474,0,80,0,0,0,0,0,157,237,0,0,0,,2869199,2005-06-30
,,,,,,,,,,,,,337,0,166,0,0,71,95,0,135,36,0,0,0,,2869667,2005-06-30
,,,,,,,,,,,,,371,0,48,0,0,27,0,0,96,227,0,0,0,,2870430,2005-06-30
,,,,,,,,,,,,,487,0,228,0,0,0,0,0,137,122,0,160,0,,2871099,2005-06-30
,,,,,,,,,,,,,216,0,183,0,116,0,0,0,33,0,0,0,0,,2871558,2005-06-30
,,,,,,,,,,,,,318,0,0,0,0,0,0,0,95,223,0,0,0,,2872340,2005-06-30
,,,,,,,,,,,,,506,0,9,190,0,9,0,0,49,258,0,0,0,,2872845,2005-06-30
,,,,,,,,,,,,,636,0,289,0,282,0,0,0,237,110,0,0,0,,2873075,2005-06-30
,,,,,,,,,,,,,338,0,39,0,14,0,0,0,220,79,0,0,0,,2873860,2005-06-30
,,,,,,,,,,,,,475,0,2,0,0,0,0,0,122,351,0,0,0,,2873981,2005-06-30
,,,,,,,,,,,,,940,0,43,0,0,43,0,0,685,212,0,0,0,,2874634,2005-06-30
,,,,,,,,,,,,,456,0,120,34,82,0,0,0,222,80,0,11,0,,2875592,2005-06-30
,,,,,,,,,,,,,479,0,48,0,48,0,0,0,193,238,0,0,0,,2876311,2005-06-30
,,,,,,,,,,,,,1625,0,772,104,281,409,0,0,344,405,0,0,0,,2876889,2005-06-30
,,,,,,,,,,,,,283,0,28,0,0,0,0,0,98,157,0,0,0,,2877345,2005-06-30
,,,,,,,,,,,,,177,0,17,0,0,0,0,0,62,98,0,0,0,,2877484,2005-06-30
,,,,,,,,,,,,,354,0,0,0,0,0,0,0,107,247,0,0,0,,2877831,2005-06-30
,,,,,,,,,,,,,532,0,121,0,0,21,0,0,349,62,0,0,0,,2877840,2005-06-30
,,,,,,,,,,,,,1602,0,183,0,0,54,103,0,433,986,0,0,0,,2877886,2005-06-30
,,,,,,,,,,,,,435,0,0,0,0,0,0,0,75,360,0,0,0,,2879992,2005-06-30
,,,,,,,,,,,,,186,0,77,13,0,77,0,0,38,58,0,0,0,,2880019,2005-06-30
,,,,,,,,,,,,,122,0,3,0,0,0,0,0,75,44,0,0,0,,2881593,2005-06-30
,,,,,,,,,,,,,283,0,0,0,0,0,0,0,166,117,0,0,0,,2882125,2005-06-30
,,,,,,,,,,,,,278,0,82,0,0,0,0,0,196,0,0,0,0,,2882983,2005-06-30
,,,,,,,,,,,,,991,0,783,0,0,196,463,,176,32,0,0,0,,2883001,2005-06-30
,,,,,,,,,,,,,163,0,77,0,76,0,0,0,83,3,0,0,0,,2883038,2005-06-30
,,,,,,,,,,,,,503,0,62,0,58,0,0,0,166,275,0,0,0,,2883047,2005-06-30
,,,,,,,,,,,,,340,0,4,0,4,0,0,0,141,180,15,0,0,,2883971,2005-06-30
,,,,,,,,,,,,,283,0,84,0,44,0,0,0,187,12,0,0,0,,2883980,2005-06-30
,,,,,,,,,,,,,1590,0,0,0,0,0,0,0,783,807,0,0,0,,2885171,2005-06-30
,,,,,,,,,,,,,348,0,0,0,0,0,0,0,242,106,0,0,0,,2886178,2005-06-30
,,,,,,,,,,,,,1043,0,15,0,15,0,0,0,383,645,0,0,0,,2886187,2005-06-30
,,,,,,,,,,,,,6980,0,4964,0,0,4858,0,0,0,2016,0,0,0,,2887335,2005-06-30
,,,,,,,,,,,,,99,0,5,0,5,0,0,0,60,34,0,0,0,,2887399,2005-06-30
,,,,,,,,,,,,,927,0,274,0,119,142,0,0,276,377,0,0,0,,2887661,2005-06-30
,,,,,,,,,,,,,384,0,1,0,0,0,0,0,234,149,0,0,0,,2888604,2005-06-30
,,,,,,,,,,,,,1149,0,1017,0,625,377,0,0,36,96,0,0,0,,2888789,2005-06-30
,,,,,,,,,,,,,861,0,382,0,0,330,0,0,99,380,0,0,0,,2889227,2005-06-30
,,,,,,,,,,,,,279,0,33,0,33,0,0,0,109,137,0,0,0,,2895835,2005-06-30
,,,,,,,,,,,,,220,0,2,0,2,0,0,0,108,110,0,0,0,,2896216,2005-06-30
,,,,,,,,,,,,,592,0,0,0,0,0,0,0,122,470,0,0,0,,2896298,2005-06-30
,,,,,,,,,,,,,509,0,38,0,0,0,0,0,0,471,0,0,0,,2896430,2005-06-30
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,99,162,0,0,0,,2897400,2005-06-30
,,,,,,,,,,,,,470,0,127,0,44,46,0,0,132,211,0,0,0,,2897503,2005-06-30
,,,,,,,,,,,,,529,0,19,0,18,0,0,0,96,414,0,0,0,,2897633,2005-06-30
,,,,,,,,,,,,,631,0,513,0,0,172,143,138,45,46,27,0,0,,2897736,2005-06-30
,,,,,,,,,,,,,895,0,6,0,0,0,0,0,833,56,0,0,0,,2897754,2005-06-30
,,,,,,,,,,,,,275,0,0,0,0,,,,243,32,0,0,0,,2897763,2005-06-30
,,,,,,,,,,,,,253,0,0,0,0,0,0,0,117,136,0,0,0,,2900092,2005-06-30
,,,,,,,,,,,,,206,0,26,0,0,0,0,0,94,86,0,0,0,,2901343,2005-06-30
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,6,28,0,0,0,,2901558,2005-06-30
,,,,,,,,,,,,,747,0,27,0,27,0,0,0,381,339,0,0,0,,2901688,2005-06-30
,,,,,,,,,,,,,163,0,92,0,0,27,0,30,71,0,0,0,0,,2902041,2005-06-30
,,,,,,,,,,,,,515,0,4,0,0,0,0,0,238,273,0,0,0,,2903123,2005-06-30
,,,,,,,,,,,,,3285,0,2407,0,0,2405,0,0,429,449,0,0,0,,2904344,2005-06-30
,,,,,,,,,,,,,637,0,0,0,0,0,0,0,494,143,0,0,0,,2904849,2005-06-30
,,,,,,,,,,,,,6005,0,5280,401,0,5280,0,0,324,0,0,0,0,,2905163,2005-06-30
,,,,,,,,,,,,,7384,0,7034,0,23,7000,0,0,138,212,0,0,11,,2905538,2005-06-30
,,,,,,,,,,,,,241,0,89,0,43,42,0,0,63,89,0,0,0,,2905565,2005-06-30
,,,,,,,,,,,,,408,0,79,0,0,0,0,0,213,116,0,57,0,,2905604,2005-06-30
,,,,,,,,,,,,,465,0,6,0,6,0,0,0,354,105,0,0,0,,2905613,2005-06-30
,,,,,,,,,,,,,118,0,9,0,0,0,0,0,51,58,0,0,0,,2905761,2005-06-30
,,,,,,,,,,,,,926,0,12,0,0,,,,683,231,0,0,0,,2906311,2005-06-30
,,,,,,,,,,,,,375,0,26,0,0,25,0,0,177,172,0,0,0,,2907019,2005-06-30
,,,,,,,,,,,,,147,0,91,0,0,23,34,0,56,0,0,0,0,,2907046,2005-06-30
,,,,,,,,,,,,,222,0,5,0,0,3,0,0,44,138,35,0,0,,2907309,2005-06-30
,,,,,,,,,,,,,4233,0,3864,0,3355,0,0,0,57,312,0,0,0,,2907439,2005-06-30
,,,,,,,,,,,,,3085,0,387,0,0,113,112,0,1398,1300,0,0,0,,2907484,2005-06-30
,,,,,,,,,,,,,140,0,31,0,30,0,0,0,74,35,0,0,0,,2907493,2005-06-30
,,,,,,,,,,,,,651,0,468,0,0,249,118,0,63,120,0,0,0,,2907943,2005-06-30
,,,,,,,,,,,,,853,0,159,0,53,100,0,0,0,694,0,0,0,,2908575,2005-06-30
,,,,,,,,,,,,,139,0,65,0,65,0,0,0,43,31,0,0,0,,2910121,2005-06-30
,,,,,,,,,,,,,403,0,0,0,0,0,0,0,332,71,0,0,0,,2910194,2005-06-30
,,,,,,,,,,,,,630,0,0,8,0,0,0,0,240,382,0,0,0,,2911128,2005-06-30
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,36,17,0,0,0,,2911511,2005-06-30
,,,,,,,,,,,,,273,0,8,0,0,0,0,0,79,186,0,0,0,,2911856,2005-06-30
,,,,,,,,,,,,,397,0,224,0,224,0,0,0,88,85,0,0,0,,2911865,2005-06-30
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,69,0,0,0,0,,2911986,2005-06-30
,,,,,,,,,,,,,738,0,128,0,0,,,,106,504,0,0,0,,2912367,2005-06-30
,,,,,,,,,,,,,82,0,82,0,20,38,18,0,0,0,0,0,0,,2912750,2005-06-30
,,,,,,,,,,,,,647,0,465,0,0,183,159,0,152,30,0,0,0,,2913346,2005-06-30
,,,,,,,,,,,,,155,0,121,5,0,0,0,0,29,0,0,0,0,,2913551,2005-06-30
,,,,,,,,,,,,,271,0,10,0,0,0,0,0,121,140,0,0,0,,2913702,2005-06-30
,,,,,,,,,,,,,896,0,173,0,0,0,0,0,329,394,0,173,0,,2913887,2005-06-30
,,,,,,,,,,,,,1817,0,1001,0,0,0,0,0,555,251,10,1000,0,,2914718,2005-06-30
,,,,,,,,,,,,,750,0,10,0,0,0,0,0,353,387,0,0,0,,2914727,2005-06-30
,,,,,,,,,,,,,535,0,239,0,0,0,0,0,1,295,0,0,0,,2914820,2005-06-30
,,,,,,,,,,,,,210,0,1,0,1,0,0,0,43,166,0,0,0,,2914905,2005-06-30
,,,,,,,,,,,,,478,0,0,0,0,0,0,0,373,105,0,0,0,,2915126,2005-06-30
,,,,,,,,,,,,,2021,0,26,0,26,0,0,0,929,1066,0,0,0,,2915461,2005-06-30
,,,,,,,,,,,,,174,0,2,0,0,0,0,0,48,124,0,0,0,,2915797,2005-06-30
,,,,,,,,,,,,,895,0,0,0,0,0,0,0,776,119,0,0,0,,2916365,2005-06-30
,,,,,,,,,,,,,4884,0,819,0,0,0,0,0,403,3662,0,819,0,,2916879,2005-06-30
,,,,,,,,,,,,,15921,0,15251,0,0,15134,0,0,0,670,0,0,0,,2916963,2005-06-30
,,,,,,,,,,,,,421,0,2,0,0,0,0,0,198,139,82,0,0,,2917184,2005-06-30
,,,,,,,,,,,,,408,0,84,0,0,43,0,0,12,312,0,0,0,,2919423,2005-06-30
,,,,,,,,,,,,,214,0,22,0,0,0,0,0,148,44,0,0,0,,2919898,2005-06-30
,,,,,,,,,,,,,249,0,4,0,0,0,0,0,111,134,0,0,0,,2920287,2005-06-30
,,,,,,,,,,,,,15501,0,7806,824,0,3507,3724,0,3309,3562,0,0,0,,2920737,2005-06-30
,,,,,,,,,,,,,254,0,47,0,0,36,0,0,42,165,0,0,0,,2920773,2005-06-30
,,,,,,,,,,,,,417,0,21,0,0,0,0,0,245,151,0,0,0,,2921211,2005-06-30
,,,,,,,,,,,,,396,0,110,0,110,0,0,0,0,286,0,0,0,,2921592,2005-06-30
,,,,,,,,,,,,,256,0,2,0,2,0,0,0,146,108,0,0,0,,2921622,2005-06-30
,,,,,,,,,,,,,3770,0,1759,0,0,1719,0,0,1368,643,0,0,0,,2922339,2005-06-30
,,,,,,,,,,,,,327,0,56,50,15,0,0,0,0,221,0,0,0,,2922674,2005-06-30
,,,,,,,,,,,,,1048,0,57,0,0,51,0,0,0,991,0,0,0,,2924128,2005-06-30
,,,,,,,,,,,,,465,0,28,0,28,0,0,0,34,343,60,0,0,,2925620,2005-06-30
,,,,,,,,,,,,,4160,0,0,0,0,0,0,0,1422,2728,10,0,0,,2925666,2005-06-30
,,,,,,,,,,,,,424,0,35,0,0,35,0,0,132,257,0,0,0,,2925723,2005-06-30
,,,,,,,,,,,,,1125,0,9,0,4,0,0,0,398,718,0,0,0,,2927615,2005-06-30
,,,,,,,,,,,,,767,0,8,0,0,0,0,0,210,549,0,0,0,,2928733,2005-06-30
,,,,,,,,,,,,,117,0,6,0,0,,,,64,47,0,0,0,,2929075,2005-06-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,54,140,0,0,0,,2929253,2005-06-30
,,,,,,,,,,,,,1212,0,6,0,0,0,0,0,254,952,0,0,0,,2929392,2005-06-30
,,,,,,,,,,,,,47428,0,28444,3152,26441,0,0,0,134,15698,0,0,0,,2931603,2005-06-30
,,,,,,,,,,,,,104,0,52,0,0,0,0,0,52,0,0,41,0,,2934903,2005-06-30
,,,,,,,,,,,,,1011,0,131,0,0,102,0,0,173,616,91,0,0,,2934930,2005-06-30
,,,,,,,,,,,,,257,0,39,0,0,0,0,0,35,183,0,0,0,,2936840,2005-06-30
,,,,,,,,,,,,,352,0,7,0,0,7,0,0,202,143,0,0,0,,2938143,2005-06-30
,,,,,,,,,,,,,2539,0,0,379,0,0,0,0,825,1335,0,0,0,,2938198,2005-06-30
,,,,,,,,,,,,,344,0,0,0,0,0,0,0,206,138,0,0,0,,2938769,2005-06-30
,,,,,,,,,,,,,399,0,22,0,18,,,,78,299,0,0,0,,2939001,2005-06-30
,,,,,,,,,,,,,1089,0,0,0,0,,,,840,249,0,0,0,,2939038,2005-06-30
,,,,,,,,,,,,,241,0,53,0,0,0,0,0,86,102,0,15,0,,2939391,2005-06-30
,,,,,,,,,,,,,2391,0,0,0,0,0,0,0,1672,719,0,0,0,,2941068,2005-06-30
,,,,,,,,,,,,,539,0,226,0,0,0,0,0,103,210,0,162,0,,2941509,2005-06-30
,,,,,,,,,,,,,217,0,13,0,0,0,0,0,30,174,0,0,0,,2942524,2005-06-30
,,,,,,,,,,,,,27929,0,9995,0,0,9995,0,0,1913,16021,0,0,0,,2942690,2005-06-30
,,,,,,,,,,,,,255,0,32,12,0,0,0,0,8,203,0,32,0,,2942814,2005-06-30
,,,,,,,,,,,,,174,0,154,0,0,0,0,0,20,0,0,0,0,,2942823,2005-06-30
,,,,,,,,,,,,,541,0,213,0,0,0,0,0,108,147,73,0,0,,2943389,2005-06-30
,,,,,,,,,,,,,800,0,112,0,0,93,0,0,280,408,0,0,0,,2943615,2005-06-30
,,,,,,,,,,,,,92,0,28,0,0,0,0,0,50,14,0,0,0,,2944108,2005-06-30
,,,,,,,,,,,,,3624,0,2488,0,47,0,0,0,882,254,0,0,1247,,2944715,2005-06-30
,,,,,,,,,,,,,593,0,225,0,105,0,0,0,1,367,0,120,0,,2947556,2005-06-30
,,,,,,,,,,,,,439,0,111,0,0,107,0,0,163,165,0,0,0,,2948049,2005-06-30
,,,,,,,,,,,,,484,0,0,0,0,0,0,0,174,310,0,0,0,,2948058,2005-06-30
,,,,,,,,,,,,,174,0,12,0,0,0,0,0,38,74,50,0,0,,2948423,2005-06-30
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,51,135,0,0,0,,2948450,2005-06-30
,,,,,,,,,,,,,267,0,99,0,0,99,0,0,63,105,0,0,0,,2949073,2005-06-30
,,,,,,,,,,,,,3344,0,1176,0,0,0,0,0,1326,842,0,0,0,,2949710,2005-06-30
,,,,,,,,,,,,,860,0,59,0,0,30,0,0,359,442,0,0,0,,2950604,2005-06-30
,,,,,,,,,,,,,358,0,84,0,9,40,10,25,80,178,16,0,0,,2950668,2005-06-30
,,,,,,,,,,,,,15787,0,4652,0,4633,0,0,0,1706,9429,0,0,0,,2950677,2005-06-30
,,,,,,,,,,,,,282,0,163,42,0,0,0,0,0,77,0,155,0,,2951683,2005-06-30
,,,,,,,,,,,,,683,0,325,305,322,0,0,0,53,0,0,0,0,,2953418,2005-06-30
,,,,,,,,,,,,,855,0,36,0,4,0,0,0,167,652,0,0,0,,2954059,2005-06-30
,,,,,,,,,,,,,217,0,0,0,0,0,0,0,126,91,0,0,0,,2954497,2005-06-30
,,,,,,,,,,,,,1345,0,0,0,0,0,0,0,749,596,0,0,0,,2955458,2005-06-30
,,,,,,,,,,,,,961,0,0,0,0,0,0,0,575,386,0,0,0,,2957014,2005-06-30
,,,,,,,,,,,,,628,0,0,0,0,0,0,0,116,481,31,0,0,,2957667,2005-06-30
,,,,,,,,,,,,,62,0,10,0,5,0,0,0,15,37,0,0,0,,2958048,2005-06-30
,,,,,,,,,,,,,467,0,75,0,0,71,0,0,163,229,0,0,0,,2958972,2005-06-30
,,,,,,,,,,,,,597,0,22,74,0,0,0,0,265,236,0,0,0,,2960331,2005-06-30
,,,,,,,,,,,,,1019,0,552,0,79,0,0,0,70,189,208,72,0,,2960434,2005-06-30
,,,,,,,,,,,,,197,0,0,0,0,0,0,0,142,55,0,0,0,,2960555,2005-06-30
,,,,,,,,,,,,,50,0,33,0,33,0,0,0,0,17,0,0,0,,2960788,2005-06-30
,,,,,,,,,,,,,1219,0,696,0,75,375,0,0,63,390,70,176,0,,2961703,2005-06-30
,,,,,,,,,,,,,650,0,0,0,0,0,0,0,34,616,0,0,0,,2961776,2005-06-30
,,,,,,,,,,,,,161318,0,1197,4761,1197,0,0,0,6,155354,0,0,0,,2962652,2005-06-30
,,,,,,,,,,,,,189,0,14,0,0,0,0,0,96,79,0,0,0,,2963266,2005-06-30
,,,,,,,,,,,,,293,0,16,0,0,0,0,0,18,246,13,0,0,,2963275,2005-06-30
,,,,,,,,,,,,,175,0,15,0,0,,,,72,88,0,0,0,,2963547,2005-06-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,129,94,0,0,0,,2963864,2005-06-30
,,,,,,,,,,,,,286,0,3,0,0,0,0,0,170,113,0,0,0,,2966614,2005-06-30
,,,,,,,,,,,,,8973,0,180,0,0,0,0,0,2785,6008,0,180,0,,2967349,2005-06-30
,,,,,,,,,,,,,201,0,80,0,37,0,0,0,102,19,0,0,0,,2967796,2005-06-30
,,,,,,,,,,,,,1064,0,122,0,17,0,0,0,469,473,0,0,0,,2970657,2005-06-30
,,,,,,,,,,,,,242,0,213,0,55,0,0,0,28,1,0,0,0,,2972839,2005-06-30
,,,,,,,,,,,,,55,0,55,0,55,0,0,0,0,0,0,0,0,,2973041,2005-06-30
,,,,,,,,,,,,,858,0,45,0,0,37,,,487,326,0,0,0,,2975269,2005-06-30
,,,,,,,,,,,,,694,0,0,374,0,0,0,0,51,269,0,0,0,,2975625,2005-06-30
,,,,,,,,,,,,,10362,0,10196,166,0,7131,3065,0,0,0,0,0,0,,2976042,2005-06-30
,,,,,,,,,,,,,759,0,32,0,0,0,0,0,308,419,0,0,0,,2978297,2005-06-30
,,,,,,,,,,,,,45453,0,10242,0,9067,0,0,0,10,35201,0,0,0,,2980209,2005-06-30
,,,,,,,,,,,,,192,0,7,0,0,0,0,0,42,143,0,0,0,,2981813,2005-06-30
,,,,,,,,,,,,,51,0,26,0,0,0,0,0,25,0,0,0,0,,2981822,2005-06-30
,,,,,,,,,,,,,488,0,8,0,0,0,0,0,130,350,0,0,0,,2986304,2005-06-30
,,,,,,,,,,,,,468,0,33,0,0,16,17,0,180,255,0,0,0,,2989006,2005-06-30
,,,,,,,,,,,,,171,0,16,0,0,15,0,0,82,73,0,0,0,,2992350,2005-06-30
,,,,,,,,,,,,,333,0,24,0,0,24,0,0,270,39,0,0,0,,2994493,2005-06-30
,,,,,,,,,,,,,499,0,34,0,0,0,0,0,420,45,0,0,0,,2995904,2005-06-30
,,,,,,,,,,,,,204,0,2,0,0,0,0,0,30,137,35,0,0,,2996536,2005-06-30
,,,,,,,,,,,,,209,0,128,4,0,0,0,0,21,31,25,126,0,,2997216,2005-06-30
,,,,,,,,,,,,,515,0,358,0,0,350,0,0,112,45,0,0,0,,2997748,2005-06-30
,,,,,,,,,,,,,438,0,134,0,83,51,0,0,157,147,0,0,0,,2997926,2005-06-30
,,,,,,,,,,,,,455,0,131,0,0,131,0,0,319,5,0,0,0,,2998576,2005-06-30
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,184,54,0,0,0,,2998660,2005-06-30
,,,,,,,,,,,,,5381,0,1619,1857,0,,,,814,1091,0,1615,0,,2999845,2005-06-30
,,,,,,,,,,,,,1023,0,30,0,0,0,0,0,576,417,0,0,0,,3004803,2005-06-30
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,102,39,0,0,0,,3005097,2005-06-30
,,,,,,,,,,,,,532,0,129,15,0,0,0,0,155,233,0,0,0,,3008306,2005-06-30
,,,,,,,,,,,,,190,0,190,0,190,,,,0,0,0,0,0,,3009778,2005-06-30
,,,,,,,,,,,,,284,0,97,0,0,33,0,0,12,175,0,0,0,,3010000,2005-06-30
,,,,,,,,,,,,,433,0,45,0,45,0,0,0,270,118,0,0,0,,3010318,2005-06-30
,,,,,,,,,,,,,175,0,30,0,0,0,0,0,98,47,0,0,0,,3010363,2005-06-30
,,,,,,,,,,,,,485,0,138,0,138,0,0,0,104,243,0,0,0,,3013823,2005-06-30
,,,,,,,,,,,,,2109,0,837,0,312,525,0,0,0,1272,0,0,0,,3015939,2005-06-30
,,,,,,,,,,,,,1065,0,521,0,234,55,127,37,442,102,0,0,0,,3016347,2005-06-30
,,,,,,,,,,,,,142,0,12,81,0,0,0,0,24,25,0,12,0,,3017737,2005-06-30
,,,,,,,,,,,,,1335,0,43,125,0,0,0,0,942,225,0,0,0,,3018538,2005-06-30
,,,,,,,,,,,,,159,0,3,0,3,,,,27,129,0,0,0,,3019982,2005-06-30
,,,,,,,,,,,,,554,0,0,0,0,0,0,0,254,290,10,0,0,,3020193,2005-06-30
,,,,,,,,,,,,,268,0,0,0,0,,,,200,68,0,0,0,,3020447,2005-06-30
,,,,,,,,,,,,,198,0,15,0,15,0,0,0,55,125,3,0,0,,3020746,2005-06-30
,,,,,,,,,,,,,622,0,0,0,0,0,0,0,126,496,0,0,0,,3021435,2005-06-30
,,,,,,,,,,,,,1129,0,0,0,0,0,0,0,433,696,0,0,0,,3022076,2005-06-30
,,,,,,,,,,,,,146,0,0,0,0,0,0,0,105,41,0,0,0,,3022610,2005-06-30
,,,,,,,,,,,,,2053,0,918,0,380,0,0,0,187,948,0,0,0,,3023493,2005-06-30
,,,,,,,,,,,,,284,0,133,0,44,0,0,0,96,0,55,89,0,,3023701,2005-06-30
,,,,,,,,,,,,,18623,0,18138,0,99,17845,0,0,485,0,0,87,0,,3025134,2005-06-30
,,,,,,,,,,,,,4541,0,2194,0,0,0,0,0,104,2062,181,901,0,,3025406,2005-06-30
,,,,,,,,,,,,,158,0,2,0,0,0,0,0,43,113,0,0,0,,3025929,2005-06-30
,,,,,,,,,,,,,315,0,99,0,0,,,,189,27,0,0,0,,3027053,2005-06-30
,,,,,,,,,,,,,2133,0,517,0,397,0,0,0,330,1286,0,0,0,,3027174,2005-06-30
,,,,,,,,,,,,,704,0,0,0,0,0,0,0,279,425,0,0,0,,3027763,2005-06-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,143,45,0,0,0,,3028087,2005-06-30
,,,,,,,,,,,,,4638,0,4015,0,0,2805,0,0,106,373,144,368,0,,3028902,2005-06-30
,,,,,,,,,,,,,2122,0,888,0,763,0,0,0,452,782,0,0,0,,3029589,2005-06-30
,,,,,,,,,,,,,755,0,29,0,18,0,0,0,46,651,29,0,0,,3030697,2005-06-30
,,,,,,,,,,,,,2260,0,129,0,0,0,0,0,1296,835,0,95,0,,3030969,2005-06-30
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,18,36,0,0,0,,3032833,2005-06-30
,,,,,,,,,,,,,1063,0,0,27,0,0,0,0,866,170,0,0,0,,3034257,2005-06-30
,,,,,,,,,,,,,425,0,4,0,0,0,0,0,193,228,0,0,0,,3034695,2005-06-30
,,,,,,,,,,,,,425,0,77,0,0,0,0,0,232,116,0,65,0,,3035245,2005-06-30
,,,,,,,,,,,,,323,0,145,0,0,145,0,0,110,68,0,0,0,,3035759,2005-06-30
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,125,44,0,0,0,,3037874,2005-06-30
,,,,,,,,,,,,,438,0,0,0,0,0,0,0,56,352,30,0,0,,3039636,2005-06-30
,,,,,,,,,,,,,281,0,0,0,0,0,0,0,115,166,0,0,0,,3040379,2005-06-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,46,54,0,0,0,,3041349,2005-06-30
,,,,,,,,,,,,,36,0,12,0,0,0,0,0,7,17,0,0,0,,3041358,2005-06-30
,,,,,,,,,,,,,368576,0,185537,48577,0,100231,0,0,31655,102807,0,0,34505,,3041974,2005-06-30
,,,,,,,,,,,,,6979,0,1580,2565,365,0,0,0,961,1873,0,0,1047,,3041983,2005-06-30
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,41,109,0,0,0,,3042234,2005-06-30
,,,,,,,,,,,,,339,0,0,0,0,0,0,0,99,240,0,0,0,,3043651,2005-06-30
,,,,,,,,,,,,,332,0,0,0,0,0,0,0,167,165,0,0,0,,3044500,2005-06-30
,,,,,,,,,,,,,37,0,0,0,0,0,0,0,21,16,0,0,0,,3044818,2005-06-30
,,,,,,,,,,,,,461,0,104,0,0,28,52,0,164,193,0,0,0,,3045299,2005-06-30
,,,,,,,,,,,,,7085,0,0,0,0,0,0,0,0,7085,0,0,0,,3045383,2005-06-30
,,,,,,,,,,,,,905,0,726,0,0,545,63,118,22,135,22,0,0,,3047314,2005-06-30
,,,,,,,,,,,,,395,0,5,0,0,0,0,0,335,55,0,0,0,,3047659,2005-06-30
,,,,,,,,,,,,,640,0,140,0,57,36,0,0,129,371,0,0,0,,3048067,2005-06-30
,,,,,,,,,,,,,438,0,27,0,0,0,0,0,22,381,8,0,0,,3048487,2005-06-30
,,,,,,,,,,,,,263,0,0,0,0,0,0,0,70,193,0,0,0,,3048861,2005-06-30
,,,,,,,,,,,,,645,0,85,0,0,75,0,0,187,373,0,0,0,,3048982,2005-06-30
,,,,,,,,,,,,,504,0,262,0,0,258,0,0,15,179,48,0,0,,3049514,2005-06-30
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,249,16,0,0,0,,3049635,2005-06-30
