RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2508,0,2074,0,46,2,0,0,17,417,0,2026,0,,1008432,2012-03-31
,,,,,,,,,,,,,100,0,0,66,0,0,0,0,6,28,0,0,0,,1008450,2012-03-31
,,,,,,,,,,,,,972,0,249,118,0,0,0,0,146,459,0,230,0,,1008553,2012-03-31
,,,,,,,,,,,,,3705,0,1837,0,0,118,176,0,4,1864,0,235,0,,1008674,2012-03-31
,,,,,,,,,,,,,5501,0,4358,0,0,0,0,0,415,711,17,4295,0,,1008731,2012-03-31
,,,,,,,,,,,,,386,0,299,0,299,0,0,0,44,43,0,0,0,,1008955,2012-03-31
,,,,,,,,,,,,,202,0,0,53,0,0,0,0,46,103,0,0,0,,1009055,2012-03-31
,,,,,,,,,,,,,2205,0,292,357,110,0,0,0,594,962,0,182,0,,1009242,2012-03-31
,,,,,,,,,,,,,742,0,67,0,0,58,0,0,311,364,0,0,0,,1009354,2012-03-31
,,,,,,,,,,,,,13845,0,1491,5049,0,0,0,0,1627,5463,215,847,0,,1009420,2012-03-31
,,,,,,,,,,,,,1629,0,827,0,0,0,0,10,225,577,0,817,0,,1009756,2012-03-31
,,,,,,,,,,,,,31766,0,17256,0,0,0,0,0,68,14160,282,6687,5844,,1009804,2012-03-31
,,,,,,,,,,,,,16,0,8,0,0,0,0,0,7,1,0,0,0,,1009813,2012-03-31
,,,,,,,,,,,,,137,0,0,47,0,0,0,0,47,43,0,0,0,,1009840,2012-03-31
,,,,,,,,,,,,,89,0,16,0,0,0,0,0,11,62,0,0,0,,1009952,2012-03-31
,,,,,,,,,,,,,1057,0,130,539,0,0,55,0,52,336,0,0,0,,1010015,2012-03-31
,,,,,,,,,,,,,149,0,100,0,0,100,0,0,15,34,0,0,0,,1010051,2012-03-31
,,,,,,,,,,,,,2589,0,1962,0,884,0,0,0,4,623,0,1068,0,,1010574,2012-03-31
,,,,,,,,,,,,,9222,0,1764,0,0,0,0,0,1443,4917,1098,926,0,,1010930,2012-03-31
,,,,,,,,,,,,,1794,0,1548,0,144,0,0,0,144,102,0,840,0,,1011076,2012-03-31
,,,,,,,,,,,,,1405,0,1262,0,0,1198,0,0,64,79,0,0,0,,1011432,2012-03-31
,,,,,,,,,,,,,30518,0,19938,0,0,9786,0,0,1503,9056,21,8831,0,,1011526,2012-03-31
,,,,,,,,,,,,,686,0,0,448,0,0,0,0,63,175,0,0,0,,1011553,2012-03-31
,,,,,,,,,,,,,827,0,0,0,0,0,0,0,469,358,0,0,0,,1011638,2012-03-31
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,84,3,0,0,0,,1011656,2012-03-31
,,,,,,,,,,,,,59,0,0,17,0,0,0,0,6,36,0,0,0,,1011852,2012-03-31
,,,,,,,,,,,,,2286,0,1759,33,13,1743,0,0,235,259,0,0,0,,1011955,2012-03-31
,,,,,,,,,,,,,339,0,0,262,0,0,0,0,18,59,0,0,0,,1012055,2012-03-31
,,,,,,,,,,,,,3935,0,1331,2378,0,0,0,0,202,24,0,1331,0,,1012251,2012-03-31
,,,,,,,,,,,,,34,0,4,0,0,0,0,0,9,21,0,0,0,,1012354,2012-03-31
,,,,,,,,,,,,,340,0,230,16,0,0,0,0,61,33,0,229,0,,1012457,2012-03-31
,,,,,,,,,,,,,11015,0,6091,0,0,0,0,0,0,4924,0,5626,0,,1012671,2012-03-31
,,,,,,,,,,,,,1292,0,1054,0,695,353,0,0,173,65,0,0,0,,1012970,2012-03-31
,,,,,,,,,,,,,2870,0,2577,0,0,0,0,0,7,286,0,2577,0,,1013070,2012-03-31
,,,,,,,,,,,,,940,0,0,661,0,0,0,0,128,151,0,0,0,,1013650,2012-03-31
,,,,,,,,,,,,,428,0,0,0,0,0,0,0,93,335,0,0,0,,1013735,2012-03-31
,,,,,,,,,,,,,81,0,1,0,0,0,0,0,38,42,0,0,0,,1013744,2012-03-31
,,,,,,,,,,,,,376,0,195,35,2,0,0,0,46,100,0,193,0,,1013856,2012-03-31
,,,,,,,,,,,,,561,0,0,430,0,0,0,0,14,117,0,0,0,,1014059,2012-03-31
,,,,,,,,,,,,,11465,0,8683,0,0,0,0,0,197,2585,0,5933,0,,1014077,2012-03-31
,,,,,,,,,,,,,1849,0,410,0,0,334,0,0,168,1271,0,0,0,,1014125,2012-03-31
,,,,,,,,,,,,,96,0,0,22,0,0,0,0,37,37,0,0,0,,1014246,2012-03-31
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,21,0,0,0,0,,1014255,2012-03-31
,,,,,,,,,,,,,863,0,56,0,0,0,0,0,73,734,0,49,0,,1014376,2012-03-31
,,,,,,,,,,,,,48,0,6,0,6,0,0,0,27,15,0,0,0,,1014451,2012-03-31
,,,,,,,,,,,,,1181,0,1100,0,0,0,0,0,40,41,0,1074,0,,1014554,2012-03-31
,,,,,,,,,,,,,1188,0,939,0,0,0,0,0,164,85,0,927,0,,1014657,2012-03-31
,,,,,,,,,,,,,6283,0,4259,0,196,0,0,0,12,2012,0,3896,0,,1014778,2012-03-31
,,,,,,,,,,,,,365,0,0,0,0,0,0,0,36,329,0,0,0,,1014844,2012-03-31
,,,,,,,,,,,,,204,0,0,0,0,0,0,0,64,140,0,0,0,,1014853,2012-03-31
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,35,14,0,0,0,,1014965,2012-03-31
,,,,,,,,,,,,,2438,0,68,0,0,34,33,0,324,1787,259,0,0,,1015243,2012-03-31
,,,,,,,,,,,,,1010,0,946,0,0,846,0,0,29,35,0,0,0,,1015252,2012-03-31
,,,,,,,,,,,,,1653,0,1480,0,117,0,0,0,6,167,0,511,0,,1015270,2012-03-31
,,,,,,,,,,,,,56,0,44,0,24,19,0,0,12,0,0,0,0,,1015458,2012-03-31
,,,,,,,,,,,,,1091,0,275,0,0,0,0,0,208,608,0,0,0,,1015467,2012-03-31
,,,,,,,,,,,,,18831,0,16987,0,676,1018,0,0,1009,754,81,0,14405,,1015560,2012-03-31
,,,,,,,,,,,,,1376,0,1259,0,0,0,0,0,62,55,0,1256,0,,1015832,2012-03-31
,,,,,,,,,,,,,567,0,0,79,0,0,0,0,312,176,0,0,0,,1015841,2012-03-31
,,,,,,,,,,,,,1494,0,984,0,0,0,0,0,151,359,0,829,0,,1015850,2012-03-31
,,,,,,,,,,,,,1041,0,723,0,0,0,0,0,131,187,0,658,0,,1016174,2012-03-31
,,,,,,,,,,,,,1153,0,742,21,0,363,0,0,134,256,0,0,0,,1016231,2012-03-31
,,,,,,,,,,,,,323,0,1,0,0,0,0,0,317,5,0,0,0,,1016259,2012-03-31
,,,,,,,,,,,,,303,0,142,1,0,115,27,0,27,93,40,0,0,,1016558,2012-03-31
,,,,,,,,,,,,,377,0,0,0,0,0,0,0,154,223,0,0,0,,1016718,2012-03-31
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,60,88,0,0,0,,1016848,2012-03-31
,,,,,,,,,,,,,4631,0,197,0,187,0,0,0,277,4157,0,0,0,,1016857,2012-03-31
,,,,,,,,,,,,,890,0,474,20,0,0,0,0,97,299,0,473,0,,1016941,2012-03-31
,,,,,,,,,,,,,1881,0,842,0,527,0,0,0,151,888,0,313,0,,1017032,2012-03-31
,,,,,,,,,,,,,265,0,113,0,0,68,0,0,47,105,0,0,0,,1017256,2012-03-31
,,,,,,,,,,,,,1007,0,10,0,0,0,0,0,152,845,0,0,0,,1017425,2012-03-31
,,,,,,,,,,,,,305,0,5,0,0,0,0,0,18,282,0,0,0,,1017555,2012-03-31
,,,,,,,,,,,,,1093,996,996,0,0,0,0,0,24,73,0,0,0,,1017564,2012-03-31
,,,,,,,,,,,,,300,0,200,0,0,0,0,0,43,57,0,200,0,,1017854,2012-03-31
,,,,,,,,,,,,,150277,0,139210,0,0,119565,0,0,3060,8007,0,12331,2599,,1017939,2012-03-31
,,,,,,,,,,,,,1247,0,544,0,0,0,0,0,361,342,0,544,0,,1017957,2012-03-31
,,,,,,,,,,,,,639,0,85,0,40,0,0,0,1,520,33,0,37,,1018927,2012-03-31
,,,,,,,,,,,,,948,0,161,0,0,0,0,0,629,158,0,0,0,,1157415,2012-03-31
,,,,,,,,,,,,,865,0,423,0,0,267,0,0,80,362,0,82,0,,1158878,2012-03-31
9071,0,5648,0,0,4405,0,0,3423,0,0,0,,,,,,,,,,0,,,,,,1160161,2012-03-31
,,,,,,,,,,,,,1243,0,826,0,0,0,0,0,264,153,0,826,0,,1160509,2012-03-31
,,,,,,,,,,,,,1632,0,0,226,0,0,0,0,0,1406,0,0,0,,1160853,2012-03-31
,,,,,,,,,,,,,9958,0,3073,0,0,1108,0,0,641,6244,0,1645,0,,1161029,2012-03-31
,,,,,,,,,,,,,2726,0,17,0,0,0,0,0,301,2408,0,0,0,,1161216,2012-03-31
,,,,,,,,,,,,,5192,0,4063,0,0,0,0,0,98,827,204,4007,0,,1162017,2012-03-31
,,,,,,,,,,,,,2225,0,976,0,3,224,173,0,526,723,0,514,0,,1162530,2012-03-31
,,,,,,,,,,,,,1620,0,1184,0,0,0,0,0,238,198,0,1184,0,,1163283,2012-03-31
,,,,,,,,,,,,,1032,0,744,0,0,0,0,0,58,146,84,697,0,,1166060,2012-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,31,24,0,0,0,,1166435,2012-03-31
,,,,,,,,,,,,,586,0,41,0,0,24,0,0,526,19,0,0,0,,1169650,2012-03-31
,,,,,,,,,,,,,108512,0,23436,0,0,17538,0,0,2492,82584,0,0,0,,1176881,2012-03-31
,,,,,,,,,,,,,22,0,15,0,0,0,0,0,7,0,0,0,0,,1176920,2012-03-31
,,,,,,,,,,,,,883,0,229,0,0,90,91,0,28,626,0,0,0,,1186965,2012-03-31
,,,,,,,,,,,,,1475,0,53,0,0,0,0,0,410,1012,0,0,0,,1187001,2012-03-31
,,,,,,,,,,,,,958,0,640,0,0,0,0,0,2,316,0,499,0,,1187551,2012-03-31
,,,,,,,,,,,,,7012,0,0,166,0,0,0,0,275,6571,0,0,0,,1188772,2012-03-31
,,,,,,,,,,,,,557,0,0,88,0,0,0,0,236,233,0,0,0,,1188987,2012-03-31
,,,,,,,,,,,,,9231,0,2268,0,0,0,0,0,1607,5356,0,1239,0,,1189041,2012-03-31
,,,,,,,,,,,,,30924,0,16890,0,0,15317,0,0,1523,12125,386,0,0,,1189993,2012-03-31
,,,,,,,,,,,,,12676,0,758,0,0,0,0,0,1785,10133,0,625,0,,1190074,2012-03-31
,,,,,,,,,,,,,27199,0,9991,0,0,0,0,0,1445,15763,0,1854,0,,1190476,2012-03-31
,,,,,,,,,,,,,837,0,640,0,0,0,0,0,115,82,0,626,0,,1191352,2012-03-31
,,,,,,,,,,,,,2179,0,1063,0,0,1000,0,0,316,800,0,0,0,,1191482,2012-03-31
,,,,,,,,,,,,,982,0,158,0,116,42,0,0,279,545,0,0,0,,1198605,2012-03-31
,,,,,,,,,,,,,2286,0,1717,324,273,0,0,0,58,187,0,294,0,,1198614,2012-03-31
,,,,,,,,,,,,,8220,0,4042,0,0,0,0,0,36,2130,2012,3688,0,,1198641,2012-03-31
,,,,,,,,,,,,,2400,0,28,252,0,28,0,0,116,2004,0,0,0,,1211371,2012-03-31
,,,,,,,,,,,,,1440,0,424,3,0,0,0,0,219,794,0,369,0,,1213777,2012-03-31
,,,,,,,,,,,,,1335,0,909,133,0,0,0,0,33,260,0,821,0,,1215726,2012-03-31
,,,,,,,,,,,,,3228000,0,2982379,0,845444,0,0,0,94208,151413,0,0,0,,1216022,2012-03-31
,,,,,,,,,,,,,1129,0,1060,0,0,839,109,72,7,50,12,0,0,,1216059,2012-03-31
,,,,,,,,,,,,,6457,0,1782,0,0,0,0,0,717,3958,0,1604,0,,1216321,2012-03-31
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,68,112,0,0,0,,1216808,2012-03-31
,,,,,,,,,,,,,2768,0,1125,0,0,412,0,0,95,1548,0,0,0,,1216826,2012-03-31
,,,,,,,,,,,,,1695,0,1143,0,0,0,0,0,20,532,0,1097,0,,1216992,2012-03-31
,,,,,,,,,,,,,1689,0,775,0,0,0,0,0,78,836,0,774,0,,1218446,2012-03-31
,,,,,,,,,,,,,3110,0,0,0,0,0,0,0,605,2505,0,0,0,,1222519,2012-03-31
,,,,,,,,,,,,,1088,0,278,0,0,261,0,0,230,580,0,0,0,,1222948,2012-03-31
,,,,,,,,,,,,,1039,212,603,0,0,0,0,0,150,181,105,321,0,,1225033,2012-03-31
,,,,,,,,,,,,,2063,0,1609,0,46,0,0,0,63,391,0,1552,0,,1225752,2012-03-31
,,,,,,,,,,,,,125618,0,91691,0,0,70746,0,0,0,33927,0,0,0,,1225761,2012-03-31
,,,,,,,,,,,,,585,0,135,174,0,33,43,28,108,168,0,0,0,,1225798,2012-03-31
,,,,,,,,,,,,,650,0,522,0,522,0,0,0,104,24,0,0,0,,1228034,2012-03-31
,,,,,,,,,,,,,173,0,62,0,0,62,0,0,4,107,0,0,0,,1229198,2012-03-31
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,42,170,0,0,0,,1293078,2012-03-31
,,,,,,,,,,,,,776,0,372,0,0,208,0,0,293,111,0,0,0,,1356115,2012-03-31
,,,,,,,,,,,,,4277,0,2852,553,0,0,0,0,489,383,0,2093,0,,1356526,2012-03-31
,,,,,,,,,,,,,10692,0,1744,0,118,98,279,491,260,8688,0,53,0,,1356768,2012-03-31
,,,,,,,,,,,,,3478,0,1601,0,0,0,0,0,622,1255,0,1034,0,,1356852,2012-03-31
,,,,,,,,,,,,,1721,0,1230,0,0,1000,0,0,57,434,0,0,0,,1362246,2012-03-31
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,0,52,0,0,0,,1369870,2012-03-31
,,,,,,,,,,,,,1003,0,429,0,91,118,161,0,28,529,17,0,0,,1377521,2012-03-31
,,,,,,,,,,,,,32556,4173,14484,0,0,0,0,0,1959,16113,0,0,8577,,1386251,2012-03-31
,,,,,,,,,,,,,308,0,0,0,0,0,0,0,56,124,128,0,0,,1387203,2012-03-31
,,,,,,,,,,,,,7740,0,3416,0,461,0,0,0,2544,1780,0,2486,0,,1387605,2012-03-31
,,,,,,,,,,,,,236,0,44,139,0,0,0,0,13,40,0,0,0,,1390324,2012-03-31
,,,,,,,,,,,,,358301,0,114538,0,83322,0,0,0,969,242794,0,0,31092,,1391778,2012-03-31
,,,,,,,,,,,,,20249,0,13529,0,0,5000,0,0,2997,3723,0,5178,0,,1393624,2012-03-31
,,,,,,,,,,,,,2002,0,50,0,0,42,0,0,636,1316,0,0,0,,1394621,2012-03-31
2698365,0,1750058,0,0,1237600,0,0,906990,0,0,0,,,,,,,,,,41317,,,,,,1394676,2012-03-31
,,,,,,,,,,,,,680,0,114,0,3,55,55,0,81,387,98,0,0,,1396483,2012-03-31
,,,,,,,,,,,,,1417,0,979,0,0,0,0,0,256,182,0,952,0,,1396700,2012-03-31
,,,,,,,,,,,,,5627,0,1788,0,139,0,0,0,2152,1687,0,1647,0,,1396764,2012-03-31
,,,,,,,,,,,,,782,0,514,0,4,118,32,52,119,149,0,26,0,,1397471,2012-03-31
,,,,,,,,,,,,,6618,0,6078,0,0,0,0,0,354,186,0,4412,0,,1401387,2012-03-31
,,,,,,,,,,,,,6224,0,4251,532,0,1024,2131,0,74,1312,55,0,0,,1401686,2012-03-31
,,,,,,,,,,,,,233,0,0,107,0,0,0,0,97,29,0,0,0,,1401891,2012-03-31
,,,,,,,,,,,,,1310,0,599,0,73,0,0,0,0,711,0,525,0,,1401903,2012-03-31
,,,,,,,,,,,,,559,0,245,0,24,0,0,0,188,126,0,0,0,,1402384,2012-03-31
,,,,,,,,,,,,,14677,0,3301,0,1208,0,0,1214,1069,10307,0,0,0,,1402610,2012-03-31
,,,,,,,,,,,,,521,0,231,0,0,145,0,0,271,19,0,0,0,,1404481,2012-03-31
,,,,,,,,,,,,,100,0,15,0,0,0,0,0,18,0,67,0,0,,1404883,2012-03-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,1,15,0,0,0,,1404940,2012-03-31
,,,,,,,,,,,,,46,0,1,0,0,0,0,0,18,27,0,0,0,,1406980,2012-03-31
,,,,,,,,,,,,,1204,0,280,0,0,268,0,0,154,770,0,0,0,,1407530,2012-03-31
,,,,,,,,,,,,,31107,0,10569,0,0,5128,0,0,2798,17462,278,0,0,,1407932,2012-03-31
,,,,,,,,,,,,,2251,0,866,0,0,0,0,0,170,1040,175,787,0,,1411032,2012-03-31
,,,,,,,,,,,,,8913,0,767,0,0,0,0,0,1005,7141,0,385,0,,1412619,2012-03-31
,,,,,,,,,,,,,2156,0,413,0,284,0,0,0,171,1366,206,0,0,,1412712,2012-03-31
,,,,,,,,,,,,,4054,0,3192,0,895,0,0,0,322,440,100,2297,0,,1414819,2012-03-31
,,,,,,,,,,,,,58478,0,1689,29204,0,1553,0,0,369,27216,0,0,0,,1416279,2012-03-31
,,,,,,,,,,,,,5181,0,998,0,973,0,0,0,854,2954,375,0,0,,1416327,2012-03-31
,,,,,,,,,,,,,360,0,181,29,73,0,0,0,0,143,7,91,0,,1418255,2012-03-31
,,,,,,,,,,,,,547,0,389,0,0,199,114,0,107,51,0,0,0,,1421040,2012-03-31
,,,,,,,,,,,,,1434,0,73,0,59,0,0,0,0,1361,0,0,0,,1421095,2012-03-31
,,,,,,,,,,,,,2339,0,91,0,0,0,0,0,353,1895,0,61,0,,1421161,2012-03-31
,,,,,,,,,,,,,126,0,0,56,0,0,0,0,11,59,0,0,0,,1427770,2012-03-31
,,,,,,,,,,,,,83,0,51,0,0,0,0,0,6,26,0,0,0,,1429028,2012-03-31
,,,,,,,,,,,,,2913,0,1435,0,0,1405,0,0,17,1461,0,0,0,,1434826,2012-03-31
,,,,,,,,,,,,,91,0,2,0,0,0,0,0,20,69,0,0,0,,1435092,2012-03-31
,,,,,,,,,,,,,1145,0,142,0,49,0,0,0,37,966,0,0,0,,1436071,2012-03-31
,,,,,,,,,,,,,15577,0,7460,0,0,0,0,0,161,7418,538,2961,4478,,1436204,2012-03-31
,,,,,,,,,,,,,1324,80,470,0,39,0,0,0,59,772,23,350,0,,1436473,2012-03-31
,,,,,,,,,,,,,9076,0,5572,133,2272,0,0,0,69,3302,0,0,0,,1438589,2012-03-31
,,,,,,,,,,,,,103,0,4,0,4,0,0,0,7,91,1,0,0,,1439054,2012-03-31
,,,,,,,,,,,,,2561,0,0,0,0,0,0,0,137,2424,0,0,0,,1439456,2012-03-31
,,,,,,,,,,,,,3113,0,2408,81,0,0,0,0,610,14,0,2404,0,,1440117,2012-03-31
,,,,,,,,,,,,,2809,0,2067,0,276,0,0,0,161,570,11,123,543,,1441600,2012-03-31
,,,,,,,,,,,,,1555,407,1061,0,0,0,0,0,142,290,62,640,0,,1442661,2012-03-31
,,,,,,,,,,,,,190033,0,115925,0,0,46898,0,0,2420,71688,0,0,0,,1443266,2012-03-31
4174835,0,144527,3353022,0,115003,0,0,677286,0,0,0,,,,,,,,,,0,,,,,,1444021,2012-03-31
,,,,,,,,,,,,,977,0,121,0,0,76,0,0,108,748,0,0,0,,1444580,2012-03-31
,,,,,,,,,,,,,1997,0,1536,0,0,0,0,0,81,280,100,654,0,,1445121,2012-03-31
,,,,,,,,,,,,,7520,0,1036,0,122,0,0,0,1053,5034,397,0,0,,1445943,2012-03-31
,,,,,,,,,,,,,6565,4507,5773,0,0,0,0,0,87,705,0,0,0,,1447639,2012-03-31
,,,,,,,,,,,,,1026000,0,754000,25000,0,521000,0,0,26000,211000,10000,0,0,,1456501,2012-03-31
,,,,,,,,,,,,,20042,0,9529,0,583,0,0,0,260,10155,98,8145,0,,1457003,2012-03-31
,,,,,,,,,,,,,4958,0,26,0,0,0,0,0,1508,3424,0,0,0,,1458608,2012-03-31
,,,,,,,,,,,,,9239,0,3183,0,0,0,0,0,1572,4484,0,3116,0,,1459034,2012-03-31
,,,,,,,,,,,,,3872,0,0,0,0,0,0,0,0,3872,0,0,0,,1459575,2012-03-31
,,,,,,,,,,,,,2277,0,561,0,0,483,0,0,533,1183,0,0,0,,1459717,2012-03-31
,,,,,,,,,,,,,8568,0,3144,0,0,0,0,0,388,5020,16,2858,0,,1459735,2012-03-31
,,,,,,,,,,,,,546,0,422,0,0,0,0,0,60,64,0,417,0,,1459799,2012-03-31
,,,,,,,,,,,,,110,0,19,0,0,0,0,0,85,6,0,0,0,,1462986,2012-03-31
159709,0,17727,0,0,5410,0,0,138211,1600,0,0,,,,,,,,,,2171,,,,,,1464122,2012-03-31
,,,,,,,,,,,,,2257,0,632,0,287,0,0,0,368,1257,0,0,0,,1466489,2012-03-31
,,,,,,,,,,,,,1645,0,56,0,0,0,0,0,732,857,0,56,0,,1469677,2012-03-31
,,,,,,,,,,,,,301,0,67,0,0,0,0,0,137,97,0,60,0,,1470150,2012-03-31
,,,,,,,,,,,,,790,0,358,0,0,122,0,0,65,290,77,0,0,,1471577,2012-03-31
,,,,,,,,,,,,,475,0,0,0,0,0,0,0,248,227,0,0,0,,1474309,2012-03-31
,,,,,,,,,,,,,5674,0,0,0,0,0,0,0,279,5395,0,0,0,,1478222,2012-03-31
,,,,,,,,,,,,,1415,0,1059,0,0,0,0,0,57,274,25,1032,0,,1478231,2012-03-31
,,,,,,,,,,,,,2087,0,1520,0,0,582,0,0,184,279,104,748,0,,1479470,2012-03-31
,,,,,,,,,,,,,673,0,17,0,0,0,0,0,104,552,0,0,0,,1479676,2012-03-31
,,,,,,,,,,,,,947,0,39,0,0,39,0,0,0,908,0,0,0,,1480207,2012-03-31
,,,,,,,,,,,,,905,0,199,0,0,199,0,0,227,479,0,0,0,,1481745,2012-03-31
,,,,,,,,,,,,,665,0,162,0,0,162,0,0,205,298,0,0,0,,1481754,2012-03-31
,,,,,,,,,,,,,238,0,0,111,0,0,0,0,40,87,0,0,0,,1492817,2012-03-31
,,,,,,,,,,,,,3721,0,3500,0,128,2226,0,0,0,221,0,967,0,,1493319,2012-03-31
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,9,71,0,0,0,,1494482,2012-03-31
,,,,,,,,,,,,,13250,0,10943,0,9,464,3610,0,1892,318,97,0,0,,1494914,2012-03-31
,,,,,,,,,,,,,745,0,0,108,0,0,0,0,0,637,0,0,0,,1496150,2012-03-31
,,,,,,,,,,,,,710,0,0,0,0,0,0,0,231,479,0,0,0,,1516423,2012-03-31
,,,,,,,,,,,,,2623,0,299,0,299,0,0,0,0,2324,0,0,0,,1629903,2012-03-31
,,,,,,,,,,,,,7893,0,6630,0,0,0,0,0,2,1261,0,5490,0,,1718188,2012-03-31
,,,,,,,,,,,,,11012,0,827,3814,0,423,404,0,0,6371,0,0,0,,1718469,2012-03-31
,,,,,,,,,,,,,606,0,249,0,249,0,0,0,0,357,0,0,0,,1820979,2012-03-31
,,,,,,,,,,,,,962,0,69,0,69,0,0,0,106,787,0,0,0,,1826382,2012-03-31
5120488,0,1131560,0,602724,498940,0,0,3987643,0,0,0,,,,,,,,,,1285,,,,,,1830035,2012-03-31
,,,,,,,,,,,,,604,0,0,0,0,0,0,0,100,504,0,0,0,,1836701,2012-03-31
,,,,,,,,,,,,,48733,0,14349,0,0,0,0,0,4608,21566,8210,0,0,,1842065,2012-03-31
,,,,,,,,,,,,,3015,0,1534,0,0,0,527,0,193,1288,0,0,0,,1852569,2012-03-31
,,,,,,,,,,,,,6173,0,0,0,0,0,0,0,1461,4590,122,0,0,,1861927,2012-03-31
,,,,,,,,,,,,,3128,0,447,0,0,325,0,0,1283,1398,0,0,0,,1862719,2012-03-31
,,,,,,,,,,,,,2653,0,2003,0,0,0,0,0,42,508,100,1471,0,,1863097,2012-03-31
,,,,,,,,,,,,,3001,0,34,0,0,26,0,0,110,2753,104,0,0,,1864197,2012-03-31
,,,,,,,,,,,,,998,0,94,0,0,94,0,0,38,816,50,0,0,,1864601,2012-03-31
,,,,,,,,,,,,,1656,0,1102,0,0,735,0,0,338,49,167,0,0,,1865680,2012-03-31
,,,,,,,,,,,,,4425,0,1723,0,0,0,0,0,474,2228,0,1673,0,,1867983,2012-03-31
,,,,,,,,,,,,,439,0,160,0,0,0,0,0,119,160,0,105,0,,1872941,2012-03-31
,,,,,,,,,,,,,1124,0,206,23,0,0,0,0,597,298,0,206,0,,1872996,2012-03-31
,,,,,,,,,,,,,433,0,425,0,0,0,0,0,6,2,0,410,0,,1877665,2012-03-31
,,,,,,,,,,,,,699,0,51,0,35,0,0,0,75,519,54,0,0,,1879016,2012-03-31
,,,,,,,,,,,,,20953,0,17130,0,350,16732,0,0,12,3811,0,48,0,,1883321,2012-03-31
,,,,,,,,,,,,,4642,0,341,0,0,258,0,0,1088,3213,0,0,0,,1885932,2012-03-31
,,,,,,,,,,,,,2579,0,717,0,0,293,0,0,109,1660,93,402,0,,1890525,2012-03-31
,,,,,,,,,,,,,576,0,229,0,0,208,0,0,215,132,0,0,0,,1892154,2012-03-31
,,,,,,,,,,,,,76188,0,49917,0,0,46574,0,0,10,25991,270,0,0,,1893049,2012-03-31
,,,,,,,,,,,,,98,0,0,10,0,0,0,0,7,81,0,0,0,,1897168,2012-03-31
,,,,,,,,,,,,,609,0,71,0,71,0,0,0,45,493,0,0,0,,1897270,2012-03-31
,,,,,,,,,,,,,320,0,96,0,41,55,0,0,104,120,0,0,0,,1898419,2012-03-31
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,30,46,0,0,0,,1900675,2012-03-31
,,,,,,,,,,,,,1968,0,346,0,346,0,0,0,0,1622,0,0,0,,1904020,2012-03-31
,,,,,,,,,,,,,8216,0,7060,0,0,0,0,0,816,340,0,5931,0,,1908082,2012-03-31
,,,,,,,,,,,,,158,0,7,0,0,0,0,0,37,114,0,0,0,,1914421,2012-03-31
,,,,,,,,,,,,,259,0,170,0,0,70,37,0,9,80,0,63,0,,1916809,2012-03-31
,,,,,,,,,,,,,19069,0,11270,0,0,0,0,0,1276,6087,436,0,0,,1917301,2012-03-31
,,,,,,,,,,,,,7443,0,1145,0,0,613,0,0,1019,5239,40,523,0,,1918344,2012-03-31
,,,,,,,,,,,,,21389,0,7816,7862,0,4000,0,0,729,4982,0,0,0,,1929247,2012-03-31
,,,,,,,,,,,,,2187,0,424,131,0,148,0,0,141,1491,0,0,0,,1933927,2012-03-31
,,,,,,,,,,,,,1403,0,749,0,654,0,0,0,21,633,0,0,0,,1940747,2012-03-31
,,,,,,,,,,,,,328,0,70,19,68,0,0,0,48,191,0,0,0,,1945247,2012-03-31
,,,,,,,,,,,,,870,0,0,0,0,0,0,0,0,870,0,0,0,,1962888,2012-03-31
,,,,,,,,,,,,,1373,0,525,0,0,271,0,0,250,598,0,254,0,,1972298,2012-03-31
,,,,,,,,,,,,,2411,0,631,68,120,511,0,0,9,1703,0,0,0,,1977248,2012-03-31
,,,,,,,,,,,,,2478,0,2037,0,36,0,0,0,300,141,0,1695,0,,2002222,2012-03-31
,,,,,,,,,,,,,1658,0,542,0,0,440,0,0,390,724,2,0,0,,2006024,2012-03-31
,,,,,,,,,,,,,2561,0,3,0,0,0,0,0,351,2207,0,0,0,,2007991,2012-03-31
,,,,,,,,,,,,,3802,0,208,92,0,0,0,0,1242,2260,0,174,0,,2009605,2012-03-31
,,,,,,,,,,,,,1430,0,1054,0,0,0,0,0,376,0,0,306,0,,2010722,2012-03-31
,,,,,,,,,,,,,417317,0,26056,276739,0,8365,0,0,51237,63285,0,0,11468,,2017570,2012-03-31
