RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,237,0,161,0,0,80,40,0,2,74,0,0,0,,278078,2002-03-31
,,,,,,,,,,,,,281,0,0,198,0,0,0,0,53,30,0,0,0,,278153,2002-03-31
,,,,,,,,,,,,,504,0,74,29,0,34,0,0,220,181,0,40,0,,278256,2002-03-31
,,,,,,,,,,,,,2325,0,519,0,334,0,0,0,1300,506,0,0,0,,278555,2002-03-31
,,,,,,,,,,,,,1011,0,229,0,0,0,0,0,541,241,0,0,0,,278733,2002-03-31
,,,,,,,,,,,,,28,0,6,0,6,0,0,0,20,2,0,0,0,,278751,2002-03-31
,,,,,,,,,,,,,1609,0,0,0,0,0,0,0,539,1070,0,0,0,,278818,2002-03-31
,,,,,,,,,,,,,764,0,404,0,0,0,0,0,277,83,0,328,0,,278957,2002-03-31
,,,,,,,,,,,,,3493,0,180,0,0,0,0,0,181,3132,0,180,0,,279105,2002-03-31
,,,,,,,,,,,,,955,0,96,0,0,68,0,0,309,550,0,28,0,,279253,2002-03-31
,,,,,,,,,,,,,1729,0,112,0,0,0,0,0,185,1432,0,0,0,,279338,2002-03-31
,,,,,,,,,,,,,244,0,68,0,0,45,23,0,3,173,0,0,0,,279673,2002-03-31
,,,,,,,,,,,,,722,68,97,0,29,0,0,0,538,87,0,0,0,,279842,2002-03-31
,,,,,,,,,,,,,937,0,49,0,0,0,0,0,817,71,0,49,0,,279954,2002-03-31
,,,,,,,,,,,,,7609,0,344,1075,0,306,0,0,2990,3200,0,0,0,,280044,2002-03-31
2087384,0,513154,1176226,133241,0,0,0,358334,0,0,220764,,,,,,,,,,39670,,,,,,280110,2002-03-31
,,,,,,,,,,,,,615,0,0,0,0,0,0,0,500,115,0,0,0,,280138,2002-03-31
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,108,14,0,0,0,,280352,2002-03-31
,,,,,,,,,,,,,141,0,0,74,0,0,0,0,67,0,0,0,0,,280558,2002-03-31
,,,,,,,,,,,,,1445,0,157,0,144,,,,187,1101,0,0,0,,280624,2002-03-31
,,,,,,,,,,,,,257,0,0,0,0,0,0,0,257,0,0,0,0,,280950,2002-03-31
,,,,,,,,,,,,,1312,0,70,0,70,0,0,0,299,943,0,0,0,,281144,2002-03-31
,,,,,,,,,,,,,1139,0,361,378,0,0,0,0,256,144,0,315,0,,281210,2002-03-31
,,,,,,,,,,,,,717,0,0,0,0,0,0,0,717,0,0,0,0,,281247,2002-03-31
,,,,,,,,,,,,,3206,0,504,0,0,0,0,0,1274,1428,0,449,0,,281416,2002-03-31
,,,,,,,,,,,,,556,0,0,0,0,0,0,0,99,457,0,0,0,,281751,2002-03-31
,,,,,,,,,,,,,402,0,108,0,0,0,0,0,131,163,0,0,0,,281845,2002-03-31
,,,,,,,,,,,,,1008,0,0,430,0,0,0,0,194,384,0,0,0,,282048,2002-03-31
,,,,,,,,,,,,,17680,0,2640,0,0,946,,,6645,8395,0,1201,0,,282141,2002-03-31
,,,,,,,,,,,,,39396,0,35012,0,0,23376,10920,0,102,4282,0,0,0,,282208,2002-03-31
,,,,,,,,,,,,,911,0,530,0,0,0,0,0,277,104,0,514,0,,282226,2002-03-31
,,,,,,,,,,,,,2836,710,730,0,0,0,0,0,792,1314,0,1,0,,282329,2002-03-31
,,,,,,,,,,,,,329,0,66,4,0,0,0,0,259,0,0,0,0,,282824,2002-03-31
,,,,,,,,,,,,,2389,0,944,0,13,,,,651,794,0,913,0,,283054,2002-03-31
,,,,,,,,,,,,,413,0,131,0,0,60,0,0,225,57,0,67,0,,283157,2002-03-31
,,,,,,,,,,,,,1586,0,857,0,257,0,0,0,729,0,0,0,0,,283438,2002-03-31
,,,,,,,,,,,,,391,0,133,0,52,0,0,0,218,40,0,0,0,,283652,2002-03-31
,,,,,,,,,,,,,1640,0,110,0,0,35,0,0,1502,28,0,0,0,,283737,2002-03-31
,,,,,,,,,,,,,542,0,0,0,0,0,0,0,223,319,0,0,0,,283858,2002-03-31
,,,,,,,,,,,,,283,0,77,0,0,0,0,0,161,45,0,0,0,,283867,2002-03-31
,,,,,,,,,,,,,206,0,0,0,0,,,,83,123,0,0,0,,284154,2002-03-31
,,,,,,,,,,,,,386,0,0,0,0,0,0,0,386,0,0,0,0,,284239,2002-03-31
,,,,,,,,,,,,,349,0,109,0,0,0,0,0,186,54,0,109,0,,284248,2002-03-31
,,,,,,,,,,,,,708,0,250,0,0,0,0,0,270,188,0,113,0,,284257,2002-03-31
,,,,,,,,,,,,,2650,0,742,0,0,0,0,0,1435,473,0,399,0,,284332,2002-03-31
,,,,,,,,,,,,,108,0,8,0,0,,,,100,0,0,0,0,,284408,2002-03-31
,,,,,,,,,,,,,369,0,72,0,0,0,0,0,297,0,0,0,0,,284556,2002-03-31
,,,,,,,,,,,,,485,0,0,45,0,0,0,0,379,61,0,0,0,,284743,2002-03-31
,,,,,,,,,,,,,45043,0,5315,16594,0,0,0,0,19143,3991,0,3793,0,,284819,2002-03-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,68,72,0,0,0,,284958,2002-03-31
,,,,,,,,,,,,,516,0,414,0,196,,,,102,0,0,95,0,,285151,2002-03-31
,,,,,,,,,,,,,727,0,34,0,0,11,0,0,322,371,0,0,0,,285348,2002-03-31
,,,,,,,,,,,,,1468,0,734,0,0,0,0,0,293,441,0,734,0,,285544,2002-03-31
,,,,,,,,,,,,,223,0,0,24,0,0,0,0,190,9,0,0,0,,285553,2002-03-31
,,,,,,,,,,,,,1525,0,44,260,16,0,0,0,662,559,0,0,0,,285740,2002-03-31
,,,,,,,,,,,,,270,0,0,34,0,0,0,0,63,173,0,0,0,,285759,2002-03-31
,,,,,,,,,,,,,87,0,28,0,5,23,0,0,13,46,0,0,0,,285777,2002-03-31
,,,,,,,,,,,,,737,0,0,0,0,,,,207,530,0,0,0,,285852,2002-03-31
,,,,,,,,,,,,,1204,0,624,0,0,0,0,0,339,241,0,624,0,,285928,2002-03-31
,,,,,,,,,,,,,936,0,16,0,0,0,0,0,594,326,0,0,0,,285937,2002-03-31
,,,,,,,,,,,,,139,0,0,23,0,0,0,0,102,14,0,0,0,,286251,2002-03-31
,,,,,,,,,,,,,103,0,39,0,0,0,0,0,64,0,0,35,0,,286457,2002-03-31
,,,,,,,,,,,,,966,0,20,70,0,0,0,0,673,203,0,0,0,,286466,2002-03-31
,,,,,,,,,,,,,344,0,27,113,0,26,0,0,158,46,0,0,0,,286840,2002-03-31
,,,,,,,,,,,,,646,0,211,0,0,0,0,0,416,19,0,211,0,,286952,2002-03-31
,,,,,,,,,,,,,319,0,0,0,0,0,0,0,78,241,0,0,0,,287007,2002-03-31
,,,,,,,,,,,,,179,0,0,44,0,,,,32,103,0,0,0,,287155,2002-03-31
,,,,,,,,,,,,,295,0,6,0,0,0,0,0,276,13,0,0,0,,287324,2002-03-31
,,,,,,,,,,,,,158,0,0,7,0,0,0,0,129,22,0,0,0,,287342,2002-03-31
,,,,,,,,,,,,,1125,0,38,0,0,36,0,0,752,335,0,0,0,,287351,2002-03-31
,,,,,,,,,,,,,1590,0,0,7,0,0,0,0,391,1192,0,0,0,,287445,2002-03-31
,,,,,,,,,,,,,1684,0,0,0,0,0,0,0,304,1380,0,0,0,,287539,2002-03-31
,,,,,,,,,,,,,413,0,96,16,0,93,,,229,72,0,0,0,,287650,2002-03-31
,,,,,,,,,,,,,341,0,300,0,0,0,0,0,37,4,0,300,0,,287856,2002-03-31
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,62,10,0,0,0,,287922,2002-03-31
,,,,,,,,,,,,,515,0,0,20,0,0,0,0,335,160,0,0,0,,287959,2002-03-31
,,,,,,,,,,,,,76,0,0,1,0,0,0,0,75,0,0,0,0,,288152,2002-03-31
,,,,,,,,,,,,,601,0,25,34,0,25,0,0,281,261,0,0,0,,288358,2002-03-31
,,,,,,,,,,,,,1447,0,338,0,0,0,0,0,779,330,0,0,0,,288376,2002-03-31
,,,,,,,,,,,,,276,0,0,118,0,0,0,0,108,50,0,0,0,,288750,2002-03-31
,,,,,,,,,,,,,7632,0,3176,0,0,6,3170,0,298,4158,0,0,0,,288853,2002-03-31
,,,,,,,,,,,,,326,0,0,5,0,0,0,0,176,145,0,0,0,,289056,2002-03-31
,,,,,,,,,,,,,192,0,0,6,0,0,0,0,150,36,0,0,0,,289065,2002-03-31
,,,,,,,,,,,,,381,0,0,0,0,0,0,0,375,6,0,0,0,,289225,2002-03-31
,,,,,,,,,,,,,1059,0,0,324,0,0,0,0,735,0,0,0,0,,289449,2002-03-31
,,,,,,,,,,,,,3941,0,556,0,0,139,0,0,963,2422,0,0,368,,289515,2002-03-31
,,,,,,,,,,,,,1099,0,0,0,0,0,0,0,448,651,0,0,0,,289542,2002-03-31
,,,,,,,,,,,,,3771,0,1581,611,0,0,0,0,284,1295,0,1490,78,,289702,2002-03-31
,,,,,,,,,,,,,280,0,0,118,0,0,0,0,57,105,0,0,0,,289739,2002-03-31
,,,,,,,,,,,,,1427,0,854,0,15,0,0,0,547,26,0,839,0,,289757,2002-03-31
,,,,,,,,,,,,,3597,0,106,0,0,84,0,0,1454,2037,0,0,0,,290052,2002-03-31
,,,,,,,,,,,,,1458,0,738,0,0,414,224,0,458,262,0,0,0,,290230,2002-03-31
,,,,,,,,,,,,,2491,728,1107,0,101,0,0,0,923,461,0,278,0,,290249,2002-03-31
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,69,87,0,0,0,,290838,2002-03-31
,,,,,,,,,,,,,173,0,0,86,0,0,0,0,64,23,0,0,0,,290847,2002-03-31
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,162,21,0,0,0,,290922,2002-03-31
,,,,,,,,,,,,,794,119,260,32,0,0,0,0,480,22,0,141,0,,291059,2002-03-31
,,,,,,,,,,,,,1492,0,0,118,0,0,0,0,124,1250,0,0,0,,291152,2002-03-31
,,,,,,,,,,,,,1674,0,26,0,0,0,0,0,534,1114,0,0,0,,291273,2002-03-31
,,,,,,,,,,,,,333,0,0,0,0,0,0,0,333,0,0,0,0,,291330,2002-03-31
,,,,,,,,,,,,,11404,0,0,9424,0,0,0,0,1262,718,0,0,0,,291611,2002-03-31
,,,,,,,,,,,,,234,0,0,0,0,0,0,0,107,127,0,0,0,,291732,2002-03-31
,,,,,,,,,,,,,418,0,5,0,0,0,0,0,193,220,0,0,0,,291910,2002-03-31
,,,,,,,,,,,,,629,0,351,0,190,122,36,0,74,204,0,0,0,,292234,2002-03-31
,,,,,,,,,,,,,308,60,60,89,0,0,0,0,76,83,0,0,0,,292467,2002-03-31
,,,,,,,,,,,,,2254,0,31,0,0,30,,,1725,498,0,0,0,,292524,2002-03-31
,,,,,,,,,,,,,301,0,83,22,0,0,0,0,145,51,0,0,0,,292850,2002-03-31
,,,,,,,,,,,,,4149,0,3311,0,0,1478,0,0,529,309,0,989,0,,292908,2002-03-31
,,,,,,,,,,,,,3261,0,2136,0,0,1778,0,0,998,127,0,0,0,,293026,2002-03-31
,,,,,,,,,,,,,13659,0,12812,329,0,12000,0,0,505,13,0,0,0,,293053,2002-03-31
,,,,,,,,,,,,,562,75,332,57,0,0,0,0,148,25,0,257,0,,293352,2002-03-31
,,,,,,,,,,,,,1020,0,4,15,0,0,0,0,571,430,0,0,0,,293437,2002-03-31
,,,,,,,,,,,,,721,0,40,0,0,19,0,0,567,114,0,0,0,,293558,2002-03-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,243,0,0,0,0,,293651,2002-03-31
,,,,,,,,,,,,,2872,0,0,0,0,0,0,0,1450,1422,0,0,0,,293736,2002-03-31
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,187,44,0,0,0,,293754,2002-03-31
,,,,,,,,,,,,,500,0,0,119,0,0,0,0,160,221,0,0,0,,294023,2002-03-31
,,,,,,,,,,,,,386,0,317,0,0,0,0,0,65,4,0,317,0,,294153,2002-03-31
,,,,,,,,,,,,,1847,0,63,0,0,42,0,0,543,1241,0,0,0,,294256,2002-03-31
,,,,,,,,,,,,,2017,0,211,0,0,130,0,0,1172,634,0,56,0,,294331,2002-03-31
,,,,,,,,,,,,,105,0,21,0,0,20,,,28,56,0,0,0,,294359,2002-03-31
,,,,,,,,,,,,,5690,0,4472,0,4472,0,0,0,241,977,0,0,0,,294564,2002-03-31
,,,,,,,,,,,,,1024,0,238,0,0,0,0,0,413,373,0,238,0,,294751,2002-03-31
,,,,,,,,,,,,,1772,0,439,0,0,0,0,0,32,1301,0,0,0,,294779,2002-03-31
,,,,,,,,,,,,,2572,0,228,0,0,104,56,0,314,2030,0,0,0,,294809,2002-03-31
,,,,,,,,,,,,,213,0,7,0,0,0,0,0,80,126,0,0,0,,294827,2002-03-31
,,,,,,,,,,,,,3644,0,1,0,0,0,0,0,2216,1427,0,0,0,,295011,2002-03-31
,,,,,,,,,,,,,547,0,0,0,0,,,,464,83,0,0,0,,295057,2002-03-31
,,,,,,,,,,,,,79,0,27,0,0,27,,,52,0,0,0,0,,295356,2002-03-31
,,,,,,,,,,,,,124,0,24,0,0,0,0,0,100,0,0,0,0,,295552,2002-03-31
,,,,,,,,,,,,,1627,0,77,0,0,0,0,0,1119,431,0,0,0,,295628,2002-03-31
,,,,,,,,,,,,,1759,0,307,209,0,0,0,0,430,813,0,269,0,,295637,2002-03-31
,,,,,,,,,,,,,156,0,42,0,13,27,0,0,114,0,0,0,0,,295646,2002-03-31
,,,,,,,,,,,,,213,0,0,0,0,0,0,0,152,61,0,0,0,,295758,2002-03-31
,,,,,,,,,,,,,558,0,17,0,0,17,0,0,86,455,0,0,0,,296102,2002-03-31
,,,,,,,,,,,,,166,0,80,0,0,0,0,0,72,14,0,80,0,,296438,2002-03-31
,,,,,,,,,,,,,712,345,345,0,0,0,0,0,288,79,0,0,0,,296456,2002-03-31
,,,,,,,,,,,,,1685,0,0,0,0,0,0,0,1569,116,0,0,0,,296559,2002-03-31
,,,,,,,,,,,,,298,0,20,146,0,0,0,0,83,49,0,0,0,,296755,2002-03-31
,,,,,,,,,,,,,230,0,0,72,0,0,0,0,66,92,0,0,0,,296858,2002-03-31
,,,,,,,,,,,,,679,0,39,0,0,,,,271,369,0,0,0,,297042,2002-03-31
,,,,,,,,,,,,,686,0,0,205,0,0,0,0,154,327,0,0,0,,297051,2002-03-31
,,,,,,,,,,,,,52,0,7,0,7,0,0,0,30,15,0,0,0,,297257,2002-03-31
,,,,,,,,,,,,,5537,0,4018,315,0,4018,0,0,145,1059,0,0,0,,297453,2002-03-31
,,,,,,,,,,,,,122,0,33,0,0,30,0,0,51,38,0,0,0,,297547,2002-03-31
,,,,,,,,,,,,,170,0,1,0,0,0,0,0,152,17,0,0,0,,297631,2002-03-31
,,,,,,,,,,,,,555,0,8,0,0,0,0,0,313,234,0,0,0,,297734,2002-03-31
,,,,,,,,,,,,,853,0,0,0,0,0,0,0,437,416,0,0,0,,297761,2002-03-31
,,,,,,,,,,,,,528,0,2,10,0,0,0,0,428,88,0,0,0,,298049,2002-03-31
,,,,,,,,,,,,,130,0,66,0,0,0,0,0,41,23,0,66,0,,298058,2002-03-31
,,,,,,,,,,,,,2053,0,483,0,0,0,0,0,411,1159,0,478,0,,298124,2002-03-31
,,,,,,,,,,,,,721,0,0,0,0,0,0,0,44,677,0,0,0,,298218,2002-03-31
,,,,,,,,,,,,,829,0,102,0,0,89,0,0,453,274,0,0,0,,298245,2002-03-31
,,,,,,,,,,,,,4508,0,397,0,0,130,0,0,761,3350,0,253,0,,299046,2002-03-31
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,52,128,0,0,0,,299055,2002-03-31
,,,,,,,,,,,,,181,0,1,0,0,0,0,0,128,52,0,0,0,,299158,2002-03-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,88,5,0,0,0,,299251,2002-03-31
,,,,,,,,,,,,,1029,0,221,387,221,0,0,0,399,22,0,0,0,,299644,2002-03-31
,,,,,,,,,,,,,34,0,14,0,0,0,0,0,20,0,0,0,0,,299653,2002-03-31
,,,,,,,,,,,,,3442,0,2505,0,0,651,0,0,0,937,0,1653,0,,299868,2002-03-31
,,,,,,,,,,,,,1280,0,213,0,0,213,0,0,56,1011,0,0,0,,300009,2002-03-31
,,,,,,,,,,,,,2160,0,536,91,0,0,0,0,729,804,0,0,445,,300036,2002-03-31
,,,,,,,,,,,,,994,0,26,0,23,0,0,0,498,470,0,0,0,,300063,2002-03-31
,,,,,,,,,,,,,164,0,2,0,0,0,0,0,89,73,0,0,0,,300157,2002-03-31
,,,,,,,,,,,,,290,0,36,76,0,0,0,0,125,53,0,0,0,,300250,2002-03-31
,,,,,,,,,,,,,174,0,0,0,0,0,0,0,116,58,0,0,0,,300353,2002-03-31
,,,,,,,,,,,,,1070,0,435,0,0,178,0,0,226,409,0,211,0,,300371,2002-03-31
,,,,,,,,,,,,,138,0,0,61,0,0,0,0,68,9,0,0,0,,300456,2002-03-31
,,,,,,,,,,,,,3195,0,34,0,0,0,0,0,1190,1971,0,0,0,,300531,2002-03-31
,,,,,,,,,,,,,819,0,350,45,0,64,0,0,323,101,0,0,0,,300559,2002-03-31
,,,,,,,,,,,,,2735,0,1326,0,0,0,0,0,667,742,0,1297,0,,300933,2002-03-31
,,,,,,,,,,,,,960,0,253,23,15,0,0,0,638,46,0,226,0,,300942,2002-03-31
,,,,,,,,,,,,,599,0,81,0,0,0,0,0,194,324,0,0,0,,300960,2002-03-31
,,,,,,,,,,,,,297,0,110,0,8,50,17,31,184,3,0,0,0,,301453,2002-03-31
,,,,,,,,,,,,,341,0,0,0,0,0,0,0,261,80,0,0,0,,301640,2002-03-31
,,,,,,,,,,,,,3256,0,1182,0,0,0,0,0,451,1374,249,1137,0,,301668,2002-03-31
,,,,,,,,,,,,,6380,0,1646,0,220,0,0,0,42,4692,0,0,0,,301800,2002-03-31
,,,,,,,,,,,,,221,0,10,107,0,0,0,0,17,87,0,0,0,,302030,2002-03-31
,,,,,,,,,,,,,233,0,164,0,0,0,0,0,40,29,0,162,0,,302133,2002-03-31
,,,,,,,,,,,,,209,0,0,0,0,0,0,0,93,116,0,0,0,,302450,2002-03-31
,,,,,,,,,,,,,244,0,74,20,0,0,0,0,150,0,0,74,0,,302553,2002-03-31
,,,,,,,,,,,,,2294,0,0,0,0,0,0,0,1718,576,0,0,0,,302656,2002-03-31
,,,,,,,,,,,,,281,0,74,0,74,0,0,0,115,92,0,0,0,,302665,2002-03-31
,,,,,,,,,,,,,2637,0,1613,0,0,0,0,0,401,623,0,1115,0,,303345,2002-03-31
,,,,,,,,,,,,,197,0,36,0,0,34,0,0,82,79,0,0,0,,303550,2002-03-31
,,,,,,,,,,,,,197,0,8,0,0,8,0,0,158,31,0,0,0,,303653,2002-03-31
,,,,,,,,,,,,,1265,0,1016,0,0,0,0,0,95,154,0,1012,0,,303701,2002-03-31
,,,,,,,,,,,,,271,0,0,32,0,0,0,0,178,61,0,0,0,,303747,2002-03-31
,,,,,,,,,,,,,1622,0,106,0,0,49,57,0,626,890,0,0,0,,303952,2002-03-31
,,,,,,,,,,,,,1569,0,535,0,0,452,0,0,383,651,0,0,0,,304034,2002-03-31
,,,,,,,,,,,,,413,0,13,244,0,0,0,0,110,46,0,0,0,,304155,2002-03-31
,,,,,,,,,,,,,1790,0,374,143,0,0,0,0,99,1174,0,351,0,,304173,2002-03-31
,,,,,,,,,,,,,1205,0,892,0,0,0,0,0,123,190,0,841,0,,304520,2002-03-31
,,,,,,,,,,,,,53,0,7,0,7,0,0,0,46,0,0,0,0,,304762,2002-03-31
54309,0,9419,0,3151,0,0,0,42590,44,0,2322,,,,,,,,,,2256,,,,,,304913,2002-03-31
,,,,,,,,,,,,,331,0,0,0,0,0,0,0,331,0,0,0,0,,305059,2002-03-31
,,,,,,,,,,,,,438,0,17,14,0,13,0,0,278,129,0,0,0,,305152,2002-03-31
,,,,,,,,,,,,,430,0,30,0,0,30,0,0,381,19,0,0,0,,305237,2002-03-31
,,,,,,,,,,,,,156,0,2,15,0,0,0,0,92,47,0,0,0,,305433,2002-03-31
,,,,,,,,,,,,,981,0,0,0,0,0,0,0,407,574,0,0,0,,305442,2002-03-31
,,,,,,,,,,,,,725,0,153,325,0,0,0,0,189,58,0,153,0,,305648,2002-03-31
,,,,,,,,,,,,,2099,0,0,40,0,0,0,0,129,1930,0,0,0,,305750,2002-03-31
,,,,,,,,,,,,,1135,0,0,65,0,0,0,0,225,845,0,0,0,,305835,2002-03-31
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,86,11,0,0,0,,306056,2002-03-31
,,,,,,,,,,,,,318,0,116,37,0,0,0,0,165,0,0,0,0,,306140,2002-03-31
,,,,,,,,,,,,,1601,0,195,470,0,123,0,0,906,30,0,0,0,,306159,2002-03-31
,,,,,,,,,,,,,489,0,127,0,0,0,0,0,289,73,0,127,0,,306337,2002-03-31
,,,,,,,,,,,,,213,0,0,127,0,,,,72,14,0,0,0,,306739,2002-03-31
,,,,,,,,,,,,,3739,0,1952,0,0,1410,0,0,628,1159,0,0,0,,306908,2002-03-31
,,,,,,,,,,,,,1411,0,1339,0,0,23,0,0,49,23,0,21,0,,306962,2002-03-31
,,,,,,,,,,,,,262,0,60,54,0,0,0,0,98,50,0,0,0,,307053,2002-03-31
,,,,,,,,,,,,,727,0,36,0,0,0,0,0,259,432,0,0,0,,307062,2002-03-31
,,,,,,,,,,,,,167,0,0,83,0,0,0,0,63,21,0,0,0,,307231,2002-03-31
,,,,,,,,,,,,,428,0,35,0,0,0,0,0,361,32,0,0,0,,307334,2002-03-31
,,,,,,,,,,,,,1816,0,0,0,0,0,0,0,416,1400,0,0,0,,307361,2002-03-31
,,,,,,,,,,,,,1956,0,565,338,0,0,0,0,403,650,0,539,0,,307679,2002-03-31
,,,,,,,,,,,,,544,0,80,0,55,0,0,0,463,1,0,21,0,,307745,2002-03-31
,,,,,,,,,,,,,466,0,309,68,0,307,0,0,62,27,0,0,0,,307932,2002-03-31
,,,,,,,,,,,,,375,0,44,21,0,0,0,0,195,115,0,27,0,,307950,2002-03-31
,,,,,,,,,,,,,94,0,27,0,0,15,12,0,52,15,0,0,0,,308247,2002-03-31
,,,,,,,,,,,,,200,0,6,55,0,0,0,0,124,15,0,0,0,,308256,2002-03-31
,,,,,,,,,,,,,768,0,0,66,0,0,0,0,430,272,0,0,0,,308340,2002-03-31
,,,,,,,,,,,,,785,0,311,0,0,0,0,0,270,204,0,285,0,,308443,2002-03-31
,,,,,,,,,,,,,5659,0,2330,0,0,0,0,0,1727,1602,0,1667,0,,308649,2002-03-31
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,109,228,0,0,0,,308836,2002-03-31
,,,,,,,,,,,,,272,0,25,97,8,,,,98,52,0,0,0,,309150,2002-03-31
,,,,,,,,,,,,,929,500,500,0,0,0,0,0,173,256,0,0,0,,309347,2002-03-31
,,,,,,,,,,,,,3225,0,595,0,0,0,0,0,825,1805,0,0,0,,309570,2002-03-31
,,,,,,,,,,,,,298,0,105,0,11,0,0,0,145,48,0,85,0,,309655,2002-03-31
,,,,,,,,,,,,,378,0,173,0,0,128,0,0,126,79,0,0,0,,309664,2002-03-31
,,,,,,,,,,,,,739,0,188,0,0,,,,235,316,0,188,0,,309758,2002-03-31
,,,,,,,,,,,,,378,0,0,7,0,,,,195,176,0,0,0,,309851,2002-03-31
,,,,,,,,,,,,,1741,0,117,0,67,0,0,0,1007,617,0,0,0,,309936,2002-03-31
,,,,,,,,,,,,,796,0,246,0,0,236,0,0,314,236,0,0,0,,310053,2002-03-31
,,,,,,,,,,,,,391,0,233,0,5,218,10,0,111,47,0,0,0,,310437,2002-03-31
59112,0,18236,0,638,5923,0,0,21231,0,228,737,,,,,,,,,,19645,,,,,,310727,2002-03-31
,,,,,,,,,,,,,210,0,0,44,0,0,0,0,133,33,0,0,0,,310754,2002-03-31
,,,,,,,,,,,,,369,0,0,0,0,0,0,0,36,333,0,0,0,,310875,2002-03-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,67,6,0,0,0,,310950,2002-03-31
,,,,,,,,,,,,,8435,0,65,0,0,64,0,0,2521,5849,0,0,0,,310978,2002-03-31
,,,,,,,,,,,,,2020,0,0,16,0,,,,1182,822,0,0,0,,311050,2002-03-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,31,32,0,0,0,,311144,2002-03-31
,,,,,,,,,,,,,436,0,23,0,0,0,0,0,362,51,0,23,0,,311256,2002-03-31
,,,,,,,,,,,,,585,0,11,0,0,0,0,0,387,187,0,0,0,,311265,2002-03-31
,,,,,,,,,,,,,2983,0,306,48,33,6,69,88,957,1672,0,0,0,,311331,2002-03-31
,,,,,,,,,,,,,2116,0,679,0,0,203,405,0,930,507,0,0,0,,311359,2002-03-31
,,,,,,,,,,,,,1253,300,1098,0,0,0,0,0,129,26,0,798,0,,311452,2002-03-31
,,,,,,,,,,,,,3155,0,64,0,0,49,0,0,549,2542,0,0,0,,311603,2002-03-31
,,,,,,,,,,,,,163,0,1,17,0,0,0,0,110,35,0,0,0,,311649,2002-03-31
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,133,55,0,0,0,,311658,2002-03-31
,,,,,,,,,,,,,20739,0,2945,0,0,1511,0,0,2633,15161,0,0,0,,311845,2002-03-31
,,,,,,,,,,,,,536,0,3,0,3,0,0,0,470,63,0,0,0,,311939,2002-03-31
,,,,,,,,,,,,,2191,0,243,0,0,,,,1225,723,0,0,0,,312244,2002-03-31
,,,,,,,,,,,,,645,0,120,0,0,120,0,0,478,47,0,0,0,,312356,2002-03-31
,,,,,,,,,,,,,224,0,24,0,0,0,0,0,122,78,0,0,0,,312431,2002-03-31
,,,,,,,,,,,,,11574,0,6152,1073,0,3834,0,0,1006,3343,0,0,0,,312730,2002-03-31
,,,,,,,,,,,,,2384,0,158,1256,0,0,0,0,203,767,0,95,0,,312954,2002-03-31
,,,,,,,,,,,,,1229,0,638,0,0,0,0,0,591,0,0,624,0,,313009,2002-03-31
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,84,4,0,0,0,,313157,2002-03-31
,,,,,,,,,,,,,380,0,92,0,0,0,0,0,207,81,0,42,0,,313223,2002-03-31
,,,,,,,,,,,,,1149,0,0,0,0,0,0,0,608,541,0,0,0,,313241,2002-03-31
,,,,,,,,,,,,,418,0,48,0,0,21,27,0,370,0,0,0,0,,313401,2002-03-31
,,,,,,,,,,,,,7714,0,504,0,0,0,0,0,869,6341,0,355,0,,313531,2002-03-31
,,,,,,,,,,,,,964,0,0,0,0,0,0,0,121,843,0,0,0,,313577,2002-03-31
,,,,,,,,,,,,,258,0,59,0,35,0,0,0,197,2,0,0,0,,314033,2002-03-31
,,,,,,,,,,,,,1401,0,658,195,0,0,0,0,262,286,0,646,0,,314257,2002-03-31
,,,,,,,,,,,,,313,0,169,0,16,57,0,0,144,0,0,0,0,,314444,2002-03-31
,,,,,,,,,,,,,172,0,0,22,0,0,0,0,99,51,0,0,0,,315339,2002-03-31
,,,,,,,,,,,,,43,0,5,0,0,0,0,0,38,0,0,0,0,,315348,2002-03-31
,,,,,,,,,,,,,252,0,5,71,0,,,,165,11,0,0,0,,315357,2002-03-31
,,,,,,,,,,,,,1437,0,54,0,0,54,0,0,654,729,0,0,0,,315629,2002-03-31
,,,,,,,,,,,,,571,0,0,0,0,0,0,0,535,36,0,0,0,,315656,2002-03-31
