RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,28,,0,0,,,,,20,8,0,,,,74449,2019-09-30
,,,,,,,,,,,,,2042,,614,0,,,,,500,928,0,,,,75259,2019-09-30
,,,,,,,,,,,,,1473,,5,155,,,,,379,934,0,,,,75446,2019-09-30
,,,,,,,,,,,,,102,,2,0,,,,,55,45,0,,,,75455,2019-09-30
,,,,,,,,,,,,,919,,311,0,,,,,158,391,59,,,,75558,2019-09-30
2098886,0,1280532,0,547927,0,591582,0,592793,118429,0,0,,,,,,,,,,107132,,,,,,75633,2019-09-30
,,,,,,,,,,,,,205,,0,46,,,,,90,69,0,,,,75651,2019-09-30
,,,,,,,,,,,,,333,0,45,209,45,0,0,0,37,42,0,0,0,,76153,2019-09-30
,,,,,,,,,,,,,583,,0,0,,,,,15,568,0,,,,76443,2019-09-30
,,,,,,,,,,,,,1292,,258,0,,,,,481,553,0,,,,76854,2019-09-30
,,,,,,,,,,,,,387,0,72,0,0,0,0,0,169,146,0,0,0,,77150,2019-09-30
,,,,,,,,,,,,,1455,,957,0,,,,,92,302,104,,,,77253,2019-09-30
,,,,,,,,,,,,,2662,,2355,0,,,,,86,221,0,,,,77422,2019-09-30
,,,,,,,,,,,,,25384,0,15908,0,0,0,0,0,3799,5677,0,13499,0,,77851,2019-09-30
,,,,,,,,,,,,,137,,0,0,,,,,4,133,0,,,,78157,2019-09-30
,,,,,,,,,,,,,61,,0,0,,,,,50,11,0,,,,78241,2019-09-30
,,,,,,,,,,,,,410,,210,89,,,,,24,69,18,,,,78559,2019-09-30
,,,,,,,,,,,,,2131,,1157,0,824,,,,597,377,0,,,,79042,2019-09-30
,,,,,,,,,,,,,512,,332,0,,,,,22,137,21,305,,,79127,2019-09-30
,,,,,,,,,,,,,2017,,589,0,,,,,290,688,450,,,,79145,2019-09-30
,,,,,,,,,,,,,30,,0,0,,,,,22,8,0,,,,79257,2019-09-30
,,,,,,,,,,,,,499,,0,15,,,,,99,385,0,,,,79855,2019-09-30
,,,,,,,,,,,,,2617,,1794,297,,,,,283,243,0,,,,80150,2019-09-30
,,,,,,,,,,,,,990,,59,207,,,,,3,721,0,,,,80374,2019-09-30
,,,,,,,,,,,,,436,,0,0,,,,,165,271,0,,,,80431,2019-09-30
,,,,,,,,,,,,,3734,,2594,0,,,,,222,918,0,,,,81175,2019-09-30
,,,,,,,,,,,,,806,,285,0,,174,,,58,463,0,,,,82033,2019-09-30
,,,,,,,,,,,,,696,,521,0,,,,,28,110,37,,,,82257,2019-09-30
,,,,,,,,,,,,,730,,489,120,,,,,47,74,0,,,,82350,2019-09-30
,,,,,,,,,,,,,288,0,0,0,0,0,0,0,178,110,0,0,0,,82659,2019-09-30
,,,,,,,,,,,,,764,,0,0,,,,,423,341,0,,,,83151,2019-09-30
,,,,,,,,,,,,,25,,15,0,,,,,9,1,0,,,,83236,2019-09-30
,,,,,,,,,,,,,9229,,4781,0,,,,,661,3787,0,,,,83375,2019-09-30
,,,,,,,,,,,,,79354,,41653,0,,20033,,,4573,31894,1234,,15504,,83638,2019-09-30
,,,,,,,,,,,,,1952,0,1554,0,0,0,0,0,43,355,0,1528,0,,83834,2019-09-30
,,,,,,,,,,,,,144,,26,27,,,,,29,62,0,,,,83852,2019-09-30
,,,,,,,,,,,,,261,,0,0,,,,,144,117,0,,,,83955,2019-09-30
,,,,,,,,,,,,,71,,5,0,,,,,30,36,0,,,,84046,2019-09-30
,,,,,,,,,,,,,7352,,4334,0,,,,,635,2383,0,,,,84541,2019-09-30
,,,,,,,,,,,,,260,,140,0,,,,,4,116,0,,,,84804,2019-09-30
,,,,,,,,,,,,,1095,,88,0,,,,,285,722,0,,,,85052,2019-09-30
,,,,,,,,,,,,,324,,0,0,,,,,84,240,0,,,,85454,2019-09-30
,,,,,,,,,,,,,58269,,24410,0,,,,,259,32221,1379,,15236,,85472,2019-09-30
,,,,,,,,,,,,,2068,,1726,0,,,,,189,153,0,,,,85931,2019-09-30
,,,,,,,,,,,,,4043,,2878,0,,,,,122,1043,0,,,,86349,2019-09-30
,,,,,,,,,,,,,2883,,917,0,,,,,25,1727,214,,,,86675,2019-09-30
,,,,,,,,,,,,,707,,419,0,,,,,98,190,0,,,,87047,2019-09-30
,,,,,,,,,,,,,358,,207,0,,,,,145,6,0,,,,87159,2019-09-30
,,,,,,,,,,,,,4366,,2124,717,,,,,1260,250,15,,,,87234,2019-09-30
,,,,,,,,,,,,,587,,0,0,,,,,2,497,88,,,,87476,2019-09-30
,,,,,,,,,,,,,4227,,2521,0,,,,,66,1640,0,1906,,,87579,2019-09-30
,,,,,,,,,,,,,10539,0,6411,0,534,2948,0,0,169,3959,0,0,549,,88231,2019-09-30
,,,,,,,,,,,,,630,,499,0,,,,,126,5,0,,,,88259,2019-09-30
,,,,,,,,,,,,,604,,282,0,282,,,,126,196,0,,,,88352,2019-09-30
,,,,,,,,,,,,,3069,,308,450,,,,,238,2073,0,,,,88455,2019-09-30
,,,,,,,,,,,,,175,,22,0,,,,,99,54,0,,,,88950,2019-09-30
,,,,,,,,,,,,,1377,,0,252,,,,,291,834,0,,,,89032,2019-09-30
,,,,,,,,,,,,,1939,,1640,0,,,,,9,290,0,,,,89135,2019-09-30
,,,,,,,,,,,,,1322,,1049,0,,,,,205,68,0,,,,89854,2019-09-30
,,,,,,,,,,,,,430,,0,0,,,,,69,343,18,,,,89957,2019-09-30
,,,,,,,,,,,,,79,,1,3,,,,,47,28,0,,,,90047,2019-09-30
,,,,,,,,,,,,,1319,,339,283,,,,,0,697,0,,,,90177,2019-09-30
,,,,,,,,,,,,,3362,,2276,0,,,,,201,855,30,,,,90328,2019-09-30
,,,,,,,,,,,,,4052,0,2831,0,0,0,0,0,561,660,0,2814,0,,90337,2019-09-30
,,,,,,,,,,,,,3831,,2833,0,,,,,41,941,16,,,,90579,2019-09-30
,,,,,,,,,,,,,305,,60,0,,,,,59,186,0,,,,91615,2019-09-30
,,,,,,,,,,,,,7246,0,2089,2395,79,0,0,0,2177,585,0,1996,0,,91754,2019-09-30
,,,,,,,,,,,,,957,,859,0,,,,,35,63,0,,,,91950,2019-09-30
,,,,,,,,,,,,,248,,0,159,,,,,56,33,0,,,,92144,2019-09-30
,,,,,,,,,,,,,3372,,2412,0,,1797,,,48,885,27,,,,92676,2019-09-30
,,,,,,,,,,,,,4500,,4294,0,,,,,49,97,60,,,,92706,2019-09-30
,,,,,,,,,,,,,26,,14,5,,,,,0,7,0,,,,92902,2019-09-30
,,,,,,,,,,,,,552,,0,0,,,,,218,334,0,,,,93244,2019-09-30
,,,,,,,,,,,,,4535,,1667,0,,,,,810,2058,0,,,,93543,2019-09-30
,,,,,,,,,,,,,226,0,0,89,0,0,0,0,0,137,0,0,0,,93619,2019-09-30
,,,,,,,,,,,,,9974,,3240,0,,,,,277,6361,96,,,,94139,2019-09-30
,,,,,,,,,,,,,4194,,3008,0,,,,,397,789,0,,,,94522,2019-09-30
,,,,,,,,,,,,,436,,297,65,,,,,74,0,0,,,,94755,2019-09-30
,,,,,,,,,,,,,926,,569,0,,,,,109,248,0,,,,94858,2019-09-30
,,,,,,,,,,,,,2726,0,1794,0,992,614,0,0,53,879,0,0,0,,95051,2019-09-30
,,,,,,,,,,,,,400,,372,0,,,,,0,0,28,,,,95677,2019-09-30
,,,,,,,,,,,,,660,,4,300,,,,,74,282,0,,,,96553,2019-09-30
,,,,,,,,,,,,,838,,160,0,,,,,254,424,0,,,,97055,2019-09-30
,,,,,,,,,,,,,288,,0,134,,,,,57,97,0,,,,97279,2019-09-30
,,,,,,,,,,,,,209,,0,0,,,,,102,107,0,,,,97457,2019-09-30
,,,,,,,,,,,,,15580,,5021,0,,,,,526,9737,296,,,,97804,2019-09-30
,,,,,,,,,,,,,1683,,392,130,,,,,291,870,0,,,,97943,2019-09-30
,,,,,,,,,,,,,804,,0,541,,,,,45,218,0,,,,98351,2019-09-30
,,,,,,,,,,,,,7655,,1095,0,,,,,2,6306,252,,,,98463,2019-09-30
,,,,,,,,,,,,,1540,0,15,0,0,0,0,0,1127,395,3,0,0,,98717,2019-09-30
,,,,,,,,,,,,,4256,,3561,0,,,,,113,582,0,,,,99143,2019-09-30
,,,,,,,,,,,,,1509,0,1421,0,0,0,0,0,46,42,0,1421,0,,99255,2019-09-30
,,,,,,,,,,,,,26329,,2934,0,1096,759,300,22,480,22266,649,,757,,99376,2019-09-30
,,,,,,,,,,,,,2715,,1478,0,,,,,1221,16,0,1295,,,99442,2019-09-30
,,,,,,,,,,,,,9716,,6287,0,,,,,1715,1714,0,,,,99536,2019-09-30
,,,,,,,,,,,,,220,,210,0,,,,,10,0,0,,,,99853,2019-09-30
,,,,,,,,,,,,,4596,,3339,0,,,,,308,949,0,,,,100236,2019-09-30
,,,,,,,,,,,,,9214,,8411,0,,,,,329,474,0,,,,100357,2019-09-30
,,,,,,,,,,,,,90108,0,69800,0,0,38279,0,0,2238,15426,2644,0,0,,100562,2019-09-30
,,,,,,,,,,,,,4471,,3232,0,,,,,739,500,0,,,,100777,2019-09-30
,,,,,,,,,,,,,5597,,4740,0,,,,,139,643,75,,,,100843,2019-09-30
151753,0,90028,0,0,43523,13001,11909,51212,533,10725,0,,,,,,,,,,9980,,,,,,101019,2019-09-30
,,,,,,,,,,,,,2394,,709,0,,,,,789,896,0,,,,101037,2019-09-30
,,,,,,,,,,,,,814,,328,0,,328,,,106,380,0,,,,101439,2019-09-30
,,,,,,,,,,,,,7098,,6105,0,,,,,500,491,2,2281,,,101671,2019-09-30
,,,,,,,,,,,,,1105,,177,305,,,,,155,468,0,,,,101738,2019-09-30
,,,,,,,,,,,,,419,,0,0,,,,,27,392,0,,,,101952,2019-09-30
,,,,,,,,,,,,,253,,80,37,,,,,37,99,0,,,,102333,2019-09-30
,,,,,,,,,,,,,1450,,154,42,,,,,761,493,0,,,,102342,2019-09-30
,,,,,,,,,,,,,67,,41,0,,,,,26,0,0,,,,102539,2019-09-30
,,,,,,,,,,,,,276,,71,0,,,,,116,89,0,,,,102557,2019-09-30
,,,,,,,,,,,,,1564,,974,0,759,199,,,152,438,0,,,,102874,2019-09-30
,,,,,,,,,,,,,139,0,0,36,0,0,0,0,27,76,0,0,0,,103134,2019-09-30
,,,,,,,,,,,,,27235,0,3315,0,0,0,0,0,2564,20822,534,0,0,,103255,2019-09-30
,,,,,,,,,,,,,35,,0,0,,,,,19,16,0,,,,103563,2019-09-30
,,,,,,,,,,,,,914,,518,155,,,,,17,224,0,,,,104234,2019-09-30
,,,,,,,,,,,,,514,100,371,1,,,,,142,0,0,,,,104542,2019-09-30
,,,,,,,,,,,,,61,,7,0,,,,,1,53,0,,,,104971,2019-09-30
,,,,,,,,,,,,,2909,,1406,0,,,,,245,1240,18,,,,105026,2019-09-30
,,,,,,,,,,,,,1383,,138,0,,,,,79,1166,0,,,,105222,2019-09-30
,,,,,,,,,,,,,18244,0,10211,0,0,0,0,0,111,7555,367,5611,0,,105473,2019-09-30
,,,,,,,,,,,,,3030,,2541,0,,,,,55,434,0,,,,105530,2019-09-30
,,,,,,,,,,,,,9219,,1927,0,,,,,538,5804,950,764,1143,,106359,2019-09-30
,,,,,,,,,,,,,2129,,832,0,,,,,20,1126,151,,,,106452,2019-09-30
,,,,,,,,,,,,,182,,66,0,,,,,5,109,2,,,,106676,2019-09-30
,,,,,,,,,,,,,162941,0,55558,62594,0,0,0,0,9419,35370,0,6324,0,,107244,2019-09-30
,,,,,,,,,,,,,95,,0,3,,,,,37,55,0,,,,107459,2019-09-30
,,,,,,,,,,,,,4478,,1905,0,,,,,385,2188,0,,,,107570,2019-09-30
,,,,,,,,,,,,,253,,171,0,,,,,23,59,0,,,,107758,2019-09-30
,,,,,,,,,,,,,633,,45,0,,,,,10,551,27,,,,108072,2019-09-30
,,,,,,,,,,,,,1988,,1974,0,,,,,12,2,0,,,,108269,2019-09-30
,,,,,,,,,,,,,81,,69,0,,,,,12,0,0,,,,108652,2019-09-30
,,,,,,,,,,,,,71,,0,0,,,,,33,38,0,,,,108746,2019-09-30
,,,,,,,,,,,,,6739,,2694,209,,,,,612,3224,0,,,,108951,2019-09-30
,,,,,,,,,,,,,1246,,336,0,,,,,266,600,44,,,,109136,2019-09-30
,,,,,,,,,,,,,210,,0,0,,,,,83,127,0,,,,109154,2019-09-30
,,,,,,,,,,,,,617,,3,101,,,,,269,244,0,,,,109453,2019-09-30
,,,,,,,,,,,,,2214,,1473,0,,,,,9,732,0,,,,109574,2019-09-30
,,,,,,,,,,,,,3843,,3383,0,,,,,147,313,0,,,,109659,2019-09-30
,,,,,,,,,,,,,1788,,467,0,96,,,,31,1290,0,371,,,110413,2019-09-30
,,,,,,,,,,,,,3545,,301,0,,,,,145,2761,338,,,,110936,2019-09-30
,,,,,,,,,,,,,667,,6,0,,,,,61,600,0,,,,110945,2019-09-30
,,,,,,,,,,,,,163,,28,81,,,,,26,28,0,,,,110972,2019-09-30
,,,,,,,,,,,,,763,0,427,237,67,248,0,0,65,34,0,112,0,,111157,2019-09-30
,,,,,,,,,,,,,3221,,27,0,,,,,81,1842,1271,,,,111205,2019-09-30
,,,,,,,,,,,,,3579,,2691,0,,,,,227,661,0,,,,111942,2019-09-30
,,,,,,,,,,,,,4598,,676,0,,,,,85,3837,0,,,,111979,2019-09-30
,,,,,,,,,,,,,8458,,4626,0,,,,,1590,2242,0,4023,,,112163,2019-09-30
,,,,,,,,,,,,,653,,498,0,,,,,96,59,0,,,,112332,2019-09-30
,,,,,,,,,,,,,956,,333,0,,,,,187,436,0,,,,112444,2019-09-30
,,,,,,,,,,,,,253,,0,0,,,,,45,208,0,,,,112510,2019-09-30
,,,,,,,,,,,,,736,,391,133,,,,,75,137,0,,,,112556,2019-09-30
5888282,0,4121226,0,1246623,1172712,1241291,0,1542560,152925,0,0,,,,,,,,,,71571,,,,,,112837,2019-09-30
,,,,,,,,,,,,,22080,,5092,12758,,2160,2600,,1,4229,0,324,,,113003,2019-09-30
,,,,,,,,,,,,,494,,0,0,,,,,190,304,0,,,,113030,2019-09-30
,,,,,,,,,,,,,5095,,1131,0,,,,,275,3689,0,,,,113441,2019-09-30
,,,,,,,,,,,,,7944,,5205,0,,,,,158,1652,929,,,,113601,2019-09-30
,,,,,,,,,,,,,1045,,16,0,,,,,613,416,0,,16,,113740,2019-09-30
,,,,,,,,,,,,,1606,,0,0,,,,,121,1485,0,,,,113937,2019-09-30
,,,,,,,,,,,,,2276,,31,79,,,,,118,2048,0,,,,114149,2019-09-30
,,,,,,,,,,,,,544,,266,0,,,,,100,178,0,,,,114251,2019-09-30
,,,,,,,,,,,,,15185,0,3883,1695,0,0,3652,0,352,8355,900,0,0,,114260,2019-09-30
,,,,,,,,,,,,,262,,25,0,,,,,168,69,0,,,,114457,2019-09-30
,,,,,,,,,,,,,1081,,1,868,,,,,16,196,0,,,,114774,2019-09-30
,,,,,,,,,,,,,1013,,360,0,,,,,81,572,0,,,,114840,2019-09-30
,,,,,,,,,,,,,107,,0,17,,,,,25,65,0,,,,114859,2019-09-30
,,,,,,,,,,,,,472,,29,0,,,,,121,322,0,,,,115146,2019-09-30
,,,,,,,,,,,,,6894,,5219,0,,,,,0,1333,342,,,,115575,2019-09-30
,,,,,,,,,,,,,80,,22,0,,,,,48,10,0,,,,116358,2019-09-30
,,,,,,,,,,,,,197,,161,33,,,,,3,0,0,,,,116554,2019-09-30
,,,,,,,,,,,,,241,,0,40,,,,,150,51,0,,,,116741,2019-09-30
,,,,,,,,,,,,,2167,180,1541,0,0,0,0,0,274,352,0,1346,0,,117038,2019-09-30
,,,,,,,,,,,,,3005,,2928,0,,,,,2,75,0,,,,117074,2019-09-30
,,,,,,,,,,,,,4969,,2268,0,,,,,826,1875,0,,,,117458,2019-09-30
,,,,,,,,,,,,,2365,0,1817,0,46,1771,0,0,14,534,0,0,0,,117775,2019-09-30
,,,,,,,,,,,,,3631,,1868,167,,,,,378,1218,0,,,,118156,2019-09-30
,,,,,,,,,,,,,205,,1,0,,,,,0,204,0,,,,118660,2019-09-30
,,,,,,,,,,,,,2137,,1716,0,,,,,102,319,0,,,,118736,2019-09-30
,,,,,,,,,,,,,740,,550,0,,,,,60,82,48,360,,,119153,2019-09-30
,,,,,,,,,,,,,13773,,3066,0,,,,,613,10094,0,,,,119528,2019-09-30
,,,,,,,,,,,,,2944,,0,0,,,,,1,2827,116,,,,119779,2019-09-30
,,,,,,,,,,,,,2849,,2738,0,,,,,2,55,54,,,,119872,2019-09-30
,,,,,,,,,,,,,199,,15,0,,,,,71,113,0,,,,120476,2019-09-30
,,,,,,,,,,,,,471,,0,0,,,,,324,147,0,,,,120542,2019-09-30
,,,,,,,,,,,,,26399,,24531,0,,7639,12088,,1,1584,283,,,,120609,2019-09-30
,,,,,,,,,,,,,2005,,2,1206,,,,,227,570,0,,,,120953,2019-09-30
,,,,,,,,,,,,,9128,0,123,821,0,0,0,0,977,7207,0,0,123,,121642,2019-09-30
,,,,,,,,,,,,,4434,,2267,1420,,,,,227,520,0,,,,121651,2019-09-30
,,,,,,,,,,,,,2117,,1675,0,,,,,89,353,0,,,,121914,2019-09-30
,,,,,,,,,,,,,262,,0,0,,,,,42,220,0,,,,122153,2019-09-30
,,,,,,,,,,,,,151,,23,0,,,,,60,68,0,,,,122546,2019-09-30
,,,,,,,,,,,,,70487,,46853,0,27805,,,,4983,18651,0,,,,122854,2019-09-30
,,,,,,,,,,,,,191,,83,0,,,,,55,53,0,,,,123075,2019-09-30
,,,,,,,,,,,,,427,,303,0,131,63,,,79,45,0,109,,,123374,2019-09-30
,,,,,,,,,,,,,1927,,809,0,,,,,471,647,0,,,,124344,2019-09-30
,,,,,,,,,,,,,369,,50,110,,,,,94,115,0,,,,124830,2019-09-30
,,,,,,,,,,,,,10210,,6500,0,,6500,,,46,3664,0,,,,125154,2019-09-30
,,,,,,,,,,,,,697668,,578255,9914,,,232556,,5417,103428,654,,,,125471,2019-09-30
,,,,,,,,,,,,,4580,,0,0,,,,,208,4372,0,,,,125855,2019-09-30
,,,,,,,,,,,,,165,,0,0,,,,,1,164,0,,,,125873,2019-09-30
,,,,,,,,,,,,,139,,0,52,,,,,28,59,0,,,,125958,2019-09-30
,,,,,,,,,,,,,8126,,5886,0,,,,,147,2093,0,,,,126012,2019-09-30
,,,,,,,,,,,,,142,,0,0,,,,,61,81,0,,,,126049,2019-09-30
,,,,,,,,,,,,,722,,301,0,,,,,84,337,0,,,,126375,2019-09-30
,,,,,,,,,,,,,1814,,1261,0,,,,,59,494,0,,,,126553,2019-09-30
,,,,,,,,,,,,,4330,,3564,0,,,,,316,450,0,,,,126740,2019-09-30
,,,,,,,,,,,,,5059,,2040,0,,,,,1984,1035,0,,,,126834,2019-09-30
,,,,,,,,,,,,,253,,0,0,,,,,183,70,0,,,,127055,2019-09-30
,,,,,,,,,,,,,299,,0,0,,,,,100,199,0,,,,127224,2019-09-30
,,,,,,,,,,,,,65,,0,5,,,,,21,39,0,,,,128258,2019-09-30
,,,,,,,,,,,,,233249,,92449,0,,,,,1478,130402,8920,,25592,,128904,2019-09-30
,,,,,,,,,,,,,1653,,982,67,,,,,98,479,27,,,,129349,2019-09-30
,,,,,,,,,,,,,432,,154,11,,,,,73,194,0,148,,,129358,2019-09-30
,,,,,,,,,,,,,5020,,2993,271,,,,,74,1565,117,,,,129479,2019-09-30
,,,,,,,,,,,,,35136,0,6420,0,5965,0,0,0,4479,22919,1318,0,0,,129732,2019-09-30
,,,,,,,,,,,,,1322,,33,105,,,,,502,682,0,,,,129853,2019-09-30
,,,,,,,,,,,,,2954,,948,0,,,,,436,1570,0,,,,129910,2019-09-30
,,,,,,,,,,,,,5789,,1245,0,,,,,57,4487,0,,,,130345,2019-09-30
,,,,,,,,,,,,,56196,,33885,10579,6223,,,,2235,9497,0,450,,,130541,2019-09-30
,,,,,,,,,,,,,2765,,2405,0,,,,,206,154,0,,,,130813,2019-09-30
,,,,,,,,,,,,,4528,,3745,0,,,,,176,512,95,,,,131034,2019-09-30
,,,,,,,,,,,,,5405,,1773,0,,,,,503,3129,0,,,,131173,2019-09-30
,,,,,,,,,,,,,2849,0,2014,0,0,0,0,0,87,748,0,1852,0,,131436,2019-09-30
,,,,,,,,,,,,,58324,,32373,0,,20580,,,15582,9886,483,,,,131650,2019-09-30
,,,,,,,,,,,,,484,0,121,0,0,0,0,0,13,350,0,0,0,,131717,2019-09-30
,,,,,,,,,,,,,94,,0,0,,,,,46,48,0,,,,131940,2019-09-30
,,,,,,,,,,,,,21788,,9358,0,,,,,404,11246,780,,,,132107,2019-09-30
,,,,,,,,,,,,,198,,31,17,,,,,86,64,0,,,,132451,2019-09-30
,,,,,,,,,,,,,10038,0,7433,0,0,0,0,0,583,2022,0,1213,0,,132554,2019-09-30
,,,,,,,,,,,,,224,,147,0,,,,,3,73,1,,,,132778,2019-09-30
,,,,,,,,,,,,,177,,66,22,,,,,2,87,0,,,,132938,2019-09-30
,,,,,,,,,,,,,8571,600,8299,257,0,1674,1079,0,11,4,0,1063,0,,133579,2019-09-30
,,,,,,,,,,,,,12133,,279,2249,,,,,963,8642,0,,,,133850,2019-09-30
,,,,,,,,,,,,,6962,,6243,0,,,,,36,683,0,,,,133971,2019-09-30
,,,,,,,,,,,,,969,,42,99,,,,,111,717,0,,,,134156,2019-09-30
,,,,,,,,,,,,,7940,0,5088,0,0,0,0,0,637,2215,0,5088,0,,134437,2019-09-30
,,,,,,,,,,,,,1153,,0,0,,,,,226,927,0,,,,134455,2019-09-30
,,,,,,,,,,,,,475,,178,0,,,,,247,50,0,,,,134848,2019-09-30
,,,,,,,,,,,,,607,,0,0,,,,,50,557,0,,,,135836,2019-09-30
,,,,,,,,,,,,,413,,33,63,,,,,225,92,0,,,,135854,2019-09-30
,,,,,,,,,,,,,1388,,780,0,,,,,178,430,0,,,,136048,2019-09-30
,,,,,,,,,,,,,5050,,757,0,,,,,122,4171,0,,,,136338,2019-09-30
,,,,,,,,,,,,,481,,137,127,,,,,193,24,0,,,,136459,2019-09-30
,,,,,,,,,,,,,707,,317,3,,,,,204,183,0,,,,136655,2019-09-30
,,,,,,,,,,,,,15301,,6793,0,56,569,,,175,7330,1003,2699,,,137205,2019-09-30
,,,,,,,,,,,,,2979,,1731,385,,,,,213,650,0,,,,137447,2019-09-30
,,,,,,,,,,,,,358,,0,0,,,,,31,327,0,,,,137456,2019-09-30
,,,,,,,,,,,,,517,,179,0,,,,,180,158,0,,,,137559,2019-09-30
,,,,,,,,,,,,,871,,266,177,,,,,119,309,0,,,,137643,2019-09-30
,,,,,,,,,,,,,26519,0,17296,2528,11949,4999,0,0,2,6693,0,0,0,,137652,2019-09-30
,,,,,,,,,,,,,81198,,11204,26295,8896,,,,20,42095,1584,,,,137915,2019-09-30
,,,,,,,,,,,,,470,,0,46,,,,,386,38,0,,,,138051,2019-09-30
,,,,,,,,,,,,,131,,68,0,,,,,58,5,0,,,,138257,2019-09-30
,,,,,,,,,,,,,1094,,996,0,,,,,49,49,0,,,,138556,2019-09-30
,,,,,,,,,,,,,2169,,1507,0,,,,,103,559,0,1507,,,139133,2019-09-30
,,,,,,,,,,,,,2476,,365,0,,,,,3,2023,85,,,,139478,2019-09-30
,,,,,,,,,,,,,7020,0,2273,1669,0,1806,0,0,858,2220,0,0,0,,139553,2019-09-30
,,,,,,,,,,,,,27805,0,15282,0,13929,0,0,0,3879,8644,0,0,0,,139656,2019-09-30
,,,,,,,,,,,,,17416,,10814,0,,,,,1859,4743,0,,10481,,139740,2019-09-30
,,,,,,,,,,,,,346,,0,9,,,,,111,226,0,,,,139834,2019-09-30
,,,,,,,,,,,,,23981,,15564,3505,,6176,,,431,4481,0,,,,139843,2019-09-30
,,,,,,,,,,,,,299,,97,38,,,,,65,99,0,,,,139955,2019-09-30
,,,,,,,,,,,,,1323,,75,992,,,,,104,152,0,,,,140157,2019-09-30
,,,,,,,,,,,,,8330,0,3373,0,0,0,0,0,152,4214,591,0,2806,,140362,2019-09-30
,,,,,,,,,,,,,202,,3,0,,,,,68,131,0,,,,140634,2019-09-30
,,,,,,,,,,,,,5096,,4256,0,,,,,646,194,0,,,,141211,2019-09-30
,,,,,,,,,,,,,982,,623,0,,,,,31,278,50,,,,141341,2019-09-30
,,,,,,,,,,,,,1771,,1384,0,,,,,356,31,0,,,,141350,2019-09-30
,,,,,,,,,,,,,38785,,29662,0,,,,15653,5871,2490,762,,,,141556,2019-09-30
,,,,,,,,,,,,,620,,300,9,,,,,7,304,0,,,,141677,2019-09-30
,,,,,,,,,,,,,613,,0,164,,,,,161,288,0,,,,141958,2019-09-30
,,,,,,,,,,,,,683,,0,0,,,,,88,595,0,,,,142049,2019-09-30
,,,,,,,,,,,,,1673,,1186,0,,,,,51,436,0,,,,142179,2019-09-30
,,,,,,,,,,,,,4281,,3254,0,,,,,553,474,0,,,,142955,2019-09-30
,,,,,,,,,,,,,654,,413,0,,,,,10,231,0,,,,143372,2019-09-30
,,,,,,,,,,,,,249081,,130970,39461,,,,,7692,65873,5085,54529,,,143662,2019-09-30
,,,,,,,,,,,,,1083,,50,81,,,,,519,433,0,,,,143859,2019-09-30
,,,,,,,,,,,,,359,,0,0,,,,,25,334,0,,,,143952,2019-09-30
,,,,,,,,,,,,,2308,,1288,0,,,,,327,693,0,,,,144034,2019-09-30
,,,,,,,,,,,,,2751,,1786,0,,,,,122,843,0,,,,144052,2019-09-30
,,,,,,,,,,,,,904,,0,0,,,,,67,837,0,,,,144155,2019-09-30
,,,,,,,,,,,,,1840,,331,576,,,,,418,515,0,,,,144436,2019-09-30
,,,,,,,,,,,,,4185,,3882,0,,,,,1,302,0,,,,144678,2019-09-30
,,,,,,,,,,,,,3661,,775,0,,,,,178,2708,0,,,,144856,2019-09-30
,,,,,,,,,,,,,1476,,709,0,,,,,767,0,0,,,,144913,2019-09-30
,,,,,,,,,,,,,873,,658,45,,,,,151,19,0,,,,145059,2019-09-30
,,,,,,,,,,,,,1614,,652,549,,,,,152,261,0,,,,145545,2019-09-30
,,,,,,,,,,,,,783,,140,42,,,,,29,572,0,,,,145554,2019-09-30
,,,,,,,,,,,,,616,,0,0,,,,,359,257,0,,,,145741,2019-09-30
,,,,,,,,,,,,,781,,89,211,,,,,39,442,0,,,,145750,2019-09-30
,,,,,,,,,,,,,1244,,0,0,,,,,147,1097,0,,,,145844,2019-09-30
,,,,,,,,,,,,,671,,0,173,,,,,381,117,0,,,,145956,2019-09-30
,,,,,,,,,,,,,38,,29,0,,,,,9,0,0,,,,146056,2019-09-30
,,,,,,,,,,,,,5109,,2542,0,,,,,76,2315,176,2517,,,146663,2019-09-30
,,,,,,,,,,,,,313258,,166228,0,99538,,,,3950,140060,3020,,,,146672,2019-09-30
,,,,,,,,,,,,,67,,3,0,,,,,19,45,0,,,,147651,2019-09-30
,,,,,,,,,,,,,2521,,101,0,,,,,89,2320,11,,,,147679,2019-09-30
,,,,,,,,,,,,,853,0,178,0,26,0,0,0,329,346,0,0,0,,147857,2019-09-30
,,,,,,,,,,,,,884,,711,0,,,,,50,123,0,,,,147923,2019-09-30
,,,,,,,,,,,,,710,,566,0,,,,,8,136,0,,,,148171,2019-09-30
,,,,,,,,,,,,,1826,,1115,0,,,,,135,576,0,,,,148238,2019-09-30
,,,,,,,,,,,,,391,,111,52,,,,,135,93,0,,,,148340,2019-09-30
