RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,888,0,112,0,112,0,0,0,215,561,0,0,0,,956134,2007-09-30
,,,,,,,,,,,,,623,0,0,248,0,0,0,0,157,218,0,0,0,,956152,2007-09-30
,,,,,,,,,,,,,1617,0,11,1,0,0,0,0,427,1178,0,0,0,,956255,2007-09-30
,,,,,,,,,,,,,216,0,0,0,0,0,0,0,197,19,0,0,0,,956358,2007-09-30
,,,,,,,,,,,,,289,0,1,0,0,0,0,0,0,269,19,0,0,,956376,2007-09-30
,,,,,,,,,,,,,1553,0,0,0,0,0,0,0,968,585,0,0,0,,956527,2007-09-30
,,,,,,,,,,,,,718,0,0,0,0,0,0,0,585,133,0,0,0,,956554,2007-09-30
,,,,,,,,,,,,,1153,0,164,19,0,122,0,0,540,430,0,0,0,,956750,2007-09-30
,,,,,,,,,,,,,5563,0,1081,0,201,0,0,0,3128,1354,0,880,0,,956938,2007-09-30
,,,,,,,,,,,,,581,0,34,0,0,0,0,0,384,163,0,0,0,,956956,2007-09-30
,,,,,,,,,,,,,1417,0,789,0,0,0,0,0,437,191,0,774,0,,957047,2007-09-30
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,117,59,0,0,0,,957056,2007-09-30
,,,,,,,,,,,,,1189,0,0,0,0,0,0,0,967,222,0,0,0,,957159,2007-09-30
,,,,,,,,,,,,,71,0,9,0,0,9,0,0,56,6,0,0,0,,957551,2007-09-30
,,,,,,,,,,,,,1349,0,420,0,199,0,0,0,688,241,0,220,0,,957757,2007-09-30
,,,,,,,,,,,,,17502,0,5540,0,0,4719,0,0,564,11398,0,0,0,,958204,2007-09-30
,,,,,,,,,,,,,104,0,1,0,0,0,0,0,103,0,0,0,0,,958231,2007-09-30
,,,,,,,,,,,,,1065,0,640,0,0,0,0,0,366,59,0,350,0,,958558,2007-09-30
,,,,,,,,,,,,,4136,0,956,0,0,0,0,0,1514,1666,0,606,0,,958727,2007-09-30
,,,,,,,,,,,,,300,0,112,0,102,0,0,0,188,0,0,0,0,,958763,2007-09-30
,,,,,,,,,,,,,548,0,110,0,0,102,0,0,376,62,0,0,0,,959256,2007-09-30
,,,,,,,,,,,,,1086,0,0,0,0,0,0,0,745,341,0,0,0,,959443,2007-09-30
,,,,,,,,,,,,,130,0,9,18,0,0,0,0,37,66,0,0,0,,959630,2007-09-30
,,,,,,,,,,,,,3245,0,2410,0,131,0,0,0,6,829,0,2108,0,,959715,2007-09-30
,,,,,,,,,,,,,203,0,146,0,0,0,0,0,57,0,0,0,0,,959779,2007-09-30
,,,,,,,,,,,,,299,0,0,38,0,0,0,0,96,165,0,0,0,,959854,2007-09-30
,,,,,,,,,,,,,722,0,0,0,0,0,0,0,308,414,0,0,0,,960047,2007-09-30
,,,,,,,,,,,,,115,0,13,0,8,0,0,0,101,1,0,0,0,,960159,2007-09-30
,,,,,,,,,,,,,1022,0,34,0,20,0,0,0,252,731,5,0,0,,960430,2007-09-30
,,,,,,,,,,,,,625,0,0,0,0,0,0,0,502,123,0,0,0,,960533,2007-09-30
,,,,,,,,,,,,,408,0,244,0,0,0,0,0,164,0,0,199,0,,960551,2007-09-30
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,960560,2007-09-30
,,,,,,,,,,,,,1612,0,134,0,0,127,0,0,442,1036,0,0,0,,960841,2007-09-30
,,,,,,,,,,,,,5949,0,0,0,0,0,0,0,4719,1230,0,0,0,,960935,2007-09-30
,,,,,,,,,,,,,2688,0,109,335,0,10,0,0,892,1140,212,98,0,,961259,2007-09-30
,,,,,,,,,,,,,1154,0,612,0,0,0,0,0,199,343,0,475,0,,961343,2007-09-30
,,,,,,,,,,,,,4435,0,1910,0,0,0,0,0,39,2486,0,1817,0,,961400,2007-09-30
,,,,,,,,,,,,,849,0,19,0,0,0,0,0,715,115,0,0,0,,961446,2007-09-30
,,,,,,,,,,,,,2256,0,0,0,0,0,0,0,1603,653,0,0,0,,961811,2007-09-30
,,,,,,,,,,,,,1119,0,39,141,0,0,0,0,378,561,0,0,0,,962256,2007-09-30
,,,,,,,,,,,,,1121,0,938,0,0,388,0,0,114,68,1,227,0,,962265,2007-09-30
,,,,,,,,,,,,,686,0,0,0,0,0,0,0,274,412,0,0,0,,962313,2007-09-30
,,,,,,,,,,,,,2074,0,144,0,0,130,0,0,1319,611,0,0,0,,962854,2007-09-30
,,,,,,,,,,,,,527,0,121,0,0,0,0,0,311,95,0,0,0,,962966,2007-09-30
,,,,,,,,,,,,,2238,0,2,348,0,0,0,0,46,1715,127,0,0,,963002,2007-09-30
,,,,,,,,,,,,,1031,0,71,0,0,0,0,0,835,125,0,0,0,,963730,2007-09-30
,,,,,,,,,,,,,657,0,515,0,0,515,0,0,113,29,0,0,0,,963945,2007-09-30
,,,,,,,,,,,,,515,0,0,28,0,0,0,0,360,127,0,0,0,,963954,2007-09-30
,,,,,,,,,,,,,2725,0,1694,0,0,1129,0,0,531,500,0,0,0,,964157,2007-09-30
,,,,,,,,,,,,,534,0,87,0,0,31,0,0,437,10,0,0,0,,964250,2007-09-30
,,,,,,,,,,,,,973,0,0,0,0,0,0,0,417,556,0,0,0,,964344,2007-09-30
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,112,16,0,0,0,,964353,2007-09-30
,,,,,,,,,,,,,939,0,0,0,0,0,0,0,372,567,0,0,0,,964643,2007-09-30
,,,,,,,,,,,,,21361,0,6299,0,0,3164,0,0,4948,8804,1310,0,0,,964700,2007-09-30
,,,,,,,,,,,,,191,0,0,0,0,0,0,0,191,0,0,0,0,,965051,2007-09-30
,,,,,,,,,,,,,2474,0,78,0,0,47,0,0,340,2056,0,0,0,,965220,2007-09-30
,,,,,,,,,,,,,701,0,0,0,0,0,0,0,357,239,105,0,0,,965800,2007-09-30
,,,,,,,,,,,,,564,0,0,0,0,0,0,0,166,398,0,0,0,,966245,2007-09-30
,,,,,,,,,,,,,693,0,36,0,0,0,0,0,411,246,0,0,0,,966254,2007-09-30
,,,,,,,,,,,,,1404,161,207,458,0,0,0,0,528,145,66,0,0,,966348,2007-09-30
,,,,,,,,,,,,,259,0,0,178,0,0,0,0,51,30,0,0,0,,966656,2007-09-30
,,,,,,,,,,,,,752,149,389,0,0,0,0,0,180,183,0,240,0,,966722,2007-09-30
,,,,,,,,,,,,,982,0,140,0,0,60,0,0,637,192,13,76,0,,966731,2007-09-30
,,,,,,,,,,,,,3758,1000,1586,0,0,0,0,0,782,1390,0,578,0,,967046,2007-09-30
,,,,,,,,,,,,,8863,0,5146,0,3008,0,0,0,2483,1234,0,2138,0,,967877,2007-09-30
,,,,,,,,,,,,,351,0,21,98,0,0,0,0,164,68,0,0,0,,967943,2007-09-30
,,,,,,,,,,,,,1084,0,572,93,0,0,0,0,287,132,0,571,0,,967952,2007-09-30
,,,,,,,,,,,,,287,0,0,0,0,0,0,0,99,188,0,0,0,,968155,2007-09-30
,,,,,,,,,,,,,1495,0,0,157,0,0,0,0,1228,110,0,0,0,,968249,2007-09-30
,,,,,,,,,,,,,1397,0,259,0,0,0,0,0,767,371,0,258,0,,968351,2007-09-30
,,,,,,,,,,,,,28776,431,1698,0,730,0,0,0,6523,20322,233,0,0,,968436,2007-09-30
,,,,,,,,,,,,,371,0,15,5,0,0,0,0,283,68,0,0,0,,968557,2007-09-30
209013,0,15292,151491,0,6313,0,0,12298,27692,0,8577,,,,,,,,,,2240,,,,,,968605,2007-09-30
,,,,,,,,,,,,,1769,0,58,0,0,42,0,0,1425,286,0,0,0,,968744,2007-09-30
,,,,,,,,,,,,,619,0,67,0,67,0,0,0,452,100,0,0,0,,969059,2007-09-30
,,,,,,,,,,,,,914,0,0,0,0,0,0,0,580,334,0,0,0,,969255,2007-09-30
,,,,,,,,,,,,,2182,0,604,0,0,0,0,0,1439,139,0,451,0,,969349,2007-09-30
,,,,,,,,,,,,,3551,0,0,0,0,0,0,0,3069,482,0,0,0,,969424,2007-09-30
,,,,,,,,,,,,,2133,0,371,0,36,0,0,0,308,1454,0,317,0,,969639,2007-09-30
,,,,,,,,,,,,,1284,0,1028,0,0,0,0,0,199,57,0,883,0,,969741,2007-09-30
,,,,,,,,,,,,,475,0,39,27,0,39,0,0,232,177,0,0,0,,969844,2007-09-30
,,,,,,,,,,,,,350,0,0,0,0,0,0,0,191,159,0,0,0,,969956,2007-09-30
,,,,,,,,,,,,,1472,0,337,0,162,0,0,0,632,503,0,137,0,,970055,2007-09-30
,,,,,,,,,,,,,56,0,1,48,0,0,0,0,7,0,0,0,0,,971379,2007-09-30
,,,,,,,,,,,,,255,0,190,0,150,39,0,0,65,0,0,0,0,,971472,2007-09-30
,,,,,,,,,,,,,2015,0,213,0,0,0,0,0,1644,102,56,209,0,,971959,2007-09-30
,,,,,,,,,,,,,527,0,0,27,0,0,0,0,469,31,0,0,0,,972143,2007-09-30
,,,,,,,,,,,,,10249,0,2348,0,0,2083,0,0,2622,4803,476,0,0,,972237,2007-09-30
,,,,,,,,,,,,,5284,0,325,373,295,0,0,0,16,4570,0,0,0,,972406,2007-09-30
,,,,,,,,,,,,,4570,0,764,0,0,0,0,0,2441,1365,0,764,0,,972648,2007-09-30
,,,,,,,,,,,,,5698,0,1866,0,0,0,0,0,2746,1009,77,1242,0,,972732,2007-09-30
,,,,,,,,,,,,,439,0,47,0,40,0,0,0,133,259,0,0,0,,972750,2007-09-30
,,,,,,,,,,,,,1369,0,182,0,64,53,0,0,626,561,0,0,0,,972769,2007-09-30
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,41,23,0,0,0,,972862,2007-09-30
,,,,,,,,,,,,,254,0,0,7,0,0,0,0,138,109,0,0,0,,973056,2007-09-30
,,,,,,,,,,,,,1734,0,26,632,0,25,0,0,751,325,0,0,0,,973140,2007-09-30
,,,,,,,,,,,,,431,0,152,47,0,0,0,0,121,111,0,152,0,,973252,2007-09-30
,,,,,,,,,,,,,2817,0,1212,0,0,0,0,0,928,677,0,1212,0,,973364,2007-09-30
,,,,,,,,,,,,,1149,0,476,0,0,258,0,0,333,309,31,137,0,,974213,2007-09-30
,,,,,,,,,,,,,2536,350,911,120,0,288,0,0,1252,160,93,0,0,,974343,2007-09-30
,,,,,,,,,,,,,2189,0,0,0,0,0,0,0,498,1691,0,0,0,,974558,2007-09-30
,,,,,,,,,,,,,678,0,170,0,0,134,25,0,364,144,0,0,0,,974754,2007-09-30
,,,,,,,,,,,,,20839,0,7694,0,0,0,0,0,2184,10210,751,6771,0,,974866,2007-09-30
,,,,,,,,,,,,,865,0,62,0,18,0,0,0,703,100,0,0,0,,975153,2007-09-30
,,,,,,,,,,,,,1496,0,376,3,35,36,0,0,722,395,0,298,0,,975256,2007-09-30
,,,,,,,,,,,,,248,0,171,38,0,0,0,0,39,0,0,171,0,,975452,2007-09-30
,,,,,,,,,,,,,2768,0,2190,0,0,0,0,0,418,160,0,2190,0,,975555,2007-09-30
,,,,,,,,,,,,,8065,0,0,0,0,0,0,0,12,8053,0,0,0,,975751,2007-09-30
,,,,,,,,,,,,,614,0,13,0,0,0,0,0,341,260,0,0,0,,975854,2007-09-30
,,,,,,,,,,,,,2684,0,746,0,0,0,0,0,738,1200,0,699,0,,975911,2007-09-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,21,6,0,0,0,,976057,2007-09-30
,,,,,,,,,,,,,3940,0,57,0,0,0,0,0,656,3227,0,0,0,,976226,2007-09-30
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,108,50,0,0,0,,976347,2007-09-30
,,,,,,,,,,,,,14952,0,789,0,789,0,0,0,7857,5806,500,0,0,,976477,2007-09-30
,,,,,,,,,,,,,866,0,576,0,0,0,0,0,221,69,0,575,0,,976534,2007-09-30
,,,,,,,,,,,,,396,0,0,143,0,0,0,0,75,178,0,0,0,,976552,2007-09-30
,,,,,,,,,,,,,62020,0,99,21,0,67,0,0,582,61318,0,0,0,,976703,2007-09-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,93,37,0,0,0,,976842,2007-09-30
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,73,0,0,0,0,,976954,2007-09-30
,,,,,,,,,,,,,754,0,0,0,0,0,0,0,401,353,0,0,0,,977036,2007-09-30
,,,,,,,,,,,,,230,0,1,0,0,0,0,0,133,96,0,0,0,,977045,2007-09-30
,,,,,,,,,,,,,1811,0,1185,0,0,357,0,0,5,621,0,828,0,,977250,2007-09-30
,,,,,,,,,,,,,429,0,0,0,0,0,0,0,417,12,0,0,0,,977616,2007-09-30
,,,,,,,,,,,,,189,0,0,0,0,0,0,0,86,103,0,0,0,,977652,2007-09-30
,,,,,,,,,,,,,234,0,0,0,0,0,0,0,183,51,0,0,0,,977942,2007-09-30
,,,,,,,,,,,,,3434,0,1062,0,0,269,252,0,2267,105,0,0,370,,977951,2007-09-30
,,,,,,,,,,,,,1351,0,192,0,0,100,73,0,395,764,0,0,0,,978051,2007-09-30
,,,,,,,,,,,,,6430,0,3130,0,0,1384,0,0,1727,1573,0,1708,0,,978118,2007-09-30
,,,,,,,,,,,,,47539,0,21384,0,15645,0,0,0,9826,15402,927,1757,2981,,978154,2007-09-30
,,,,,,,,,,,,,483,0,0,0,0,0,0,0,64,419,0,0,0,,978239,2007-09-30
,,,,,,,,,,,,,485,0,36,0,0,14,20,0,301,148,0,0,0,,978323,2007-09-30
,,,,,,,,,,,,,40897,0,13274,0,3971,0,0,0,15441,12182,0,0,0,,978369,2007-09-30
,,,,,,,,,,,,,340,0,108,0,21,0,0,0,85,147,0,61,0,,978417,2007-09-30
,,,,,,,,,,,,,1231,0,31,0,0,0,0,0,167,493,540,0,0,,978622,2007-09-30
,,,,,,,,,,,,,407,0,0,188,0,0,0,0,152,67,0,0,0,,978659,2007-09-30
,,,,,,,,,,,,,665,0,27,0,0,0,0,0,415,223,0,0,0,,979133,2007-09-30
,,,,,,,,,,,,,651,0,0,137,0,0,0,0,321,193,0,0,0,,979151,2007-09-30
,,,,,,,,,,,,,317,0,20,0,0,0,0,0,297,0,0,0,0,,979357,2007-09-30
,,,,,,,,,,,,,1473,0,14,0,14,0,0,0,915,544,0,0,0,,979629,2007-09-30
,,,,,,,,,,,,,259,0,1,150,1,0,0,0,74,34,0,0,0,,979759,2007-09-30
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,122,0,0,0,0,,980045,2007-09-30
,,,,,,,,,,,,,182,0,0,0,0,0,0,0,165,17,0,0,0,,980157,2007-09-30
,,,,,,,,,,,,,246,0,134,0,134,0,0,0,112,0,0,0,0,,980344,2007-09-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,85,45,0,0,0,,980438,2007-09-30
,,,,,,,,,,,,,2670,655,902,235,0,0,0,0,774,759,0,0,0,,980531,2007-09-30
268923,0,115357,70386,0,0,0,0,60436,0,79823,0,,,,,,,,,,22744,,,,,,980661,2007-09-30
,,,,,,,,,,,,,868,0,12,14,0,0,0,0,520,322,0,0,0,,980951,2007-09-30
,,,,,,,,,,,,,1136,0,26,0,0,0,0,0,551,559,0,0,0,,980960,2007-09-30
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,49,12,0,0,0,,981350,2007-09-30
,,,,,,,,,,,,,182,0,0,0,0,0,0,0,152,30,0,0,0,,981453,2007-09-30
,,,,,,,,,,,,,1734,0,0,0,0,0,0,0,894,840,0,0,0,,982142,2007-09-30
,,,,,,,,,,,,,1661,0,1110,0,0,0,0,0,182,314,55,1097,0,,982263,2007-09-30
,,,,,,,,,,,,,1785,0,2,0,0,0,0,0,1199,584,0,0,0,,982348,2007-09-30
,,,,,,,,,,,,,194,0,0,12,0,0,0,0,103,79,0,0,0,,982553,2007-09-30
,,,,,,,,,,,,,3663,0,1067,0,5,0,0,0,1873,723,0,1056,0,,982731,2007-09-30
,,,,,,,,,,,,,1594,0,244,0,106,0,0,0,1319,31,0,138,0,,982937,2007-09-30
,,,,,,,,,,,,,299,0,0,142,0,0,0,0,74,83,0,0,0,,983055,2007-09-30
,,,,,,,,,,,,,734,0,375,0,0,0,0,0,246,113,0,220,0,,983130,2007-09-30
,,,,,,,,,,,,,120,0,0,23,0,0,0,0,75,22,0,0,0,,983158,2007-09-30
,,,,,,,,,,,,,203,0,91,0,91,0,0,0,63,49,0,0,0,,983215,2007-09-30
1083178,0,764086,0,636408,0,0,0,184417,233,0,0,,,,,,,,,,134442,,,,,,983448,2007-09-30
,,,,,,,,,,,,,10528,0,7215,0,781,3601,0,0,1669,1524,120,0,0,,983457,2007-09-30
,,,,,,,,,,,,,1315,0,330,0,0,0,0,0,964,21,0,273,0,,983550,2007-09-30
,,,,,,,,,,,,,4018,0,0,0,0,0,0,0,511,3507,0,0,0,,984258,2007-09-30
,,,,,,,,,,,,,259,0,4,0,0,0,0,0,118,137,0,0,0,,984351,2007-09-30
,,,,,,,,,,,,,5322,0,238,0,211,0,0,0,1437,3647,0,0,0,,984379,2007-09-30
,,,,,,,,,,,,,766,0,598,0,0,0,0,0,168,0,0,598,0,,984454,2007-09-30
,,,,,,,,,,,,,22,0,0,10,0,0,0,0,11,1,0,0,0,,984650,2007-09-30
,,,,,,,,,,,,,526,0,291,0,0,0,0,0,235,0,0,291,0,,984856,2007-09-30
,,,,,,,,,,,,,1185,0,12,0,0,0,0,0,35,1138,0,0,0,,985451,2007-09-30
,,,,,,,,,,,,,841,0,464,6,0,0,0,0,226,145,0,462,0,,985554,2007-09-30
,,,,,,,,,,,,,3617,0,871,0,0,555,0,0,1798,948,0,0,0,,985620,2007-09-30
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,122,58,0,0,0,,985657,2007-09-30
,,,,,,,,,,,,,538,0,249,0,0,0,0,0,268,21,0,249,0,,986159,2007-09-30
,,,,,,,,,,,,,1000,0,678,0,0,0,0,0,322,0,0,674,0,,986551,2007-09-30
,,,,,,,,,,,,,262,0,1,0,0,0,0,0,163,98,0,0,0,,986739,2007-09-30
,,,,,,,,,,,,,211,0,4,135,0,0,0,0,72,0,0,0,0,,986757,2007-09-30
,,,,,,,,,,,,,1221,0,62,12,0,0,0,0,821,326,0,0,0,,986935,2007-09-30
,,,,,,,,,,,,,3037,0,0,0,0,0,0,0,1525,1512,0,0,0,,987053,2007-09-30
,,,,,,,,,,,,,360,0,8,17,0,0,0,0,334,1,0,0,0,,987231,2007-09-30
,,,,,,,,,,,,,630,0,0,161,0,0,0,0,411,58,0,0,0,,987259,2007-09-30
,,,,,,,,,,,,,1469,0,0,0,0,0,0,0,742,727,0,0,0,,987352,2007-09-30
,,,,,,,,,,,,,706,0,177,213,0,0,0,0,116,200,0,177,0,,987651,2007-09-30
,,,,,,,,,,,,,795,143,284,375,0,0,0,0,136,0,0,0,0,,987848,2007-09-30
,,,,,,,,,,,,,1186,0,71,0,71,0,0,0,1113,2,0,0,0,,988144,2007-09-30
,,,,,,,,,,,,,2246,0,337,0,0,0,0,0,1711,198,0,320,0,,988153,2007-09-30
,,,,,,,,,,,,,227,0,0,6,0,0,0,0,172,49,0,0,0,,988256,2007-09-30
,,,,,,,,,,,,,1643,0,0,0,0,0,0,0,141,1502,0,0,0,,988452,2007-09-30
,,,,,,,,,,,,,386,0,0,0,0,0,0,0,293,93,0,0,0,,988658,2007-09-30
,,,,,,,,,,,,,1582,0,84,0,0,0,0,0,860,638,0,65,0,,988845,2007-09-30
,,,,,,,,,,,,,783,0,0,0,0,0,0,0,512,271,0,0,0,,989141,2007-09-30
,,,,,,,,,,,,,669,0,0,0,0,0,0,0,348,321,0,0,0,,989347,2007-09-30
,,,,,,,,,,,,,143,0,16,0,0,12,0,0,127,0,0,0,0,,989356,2007-09-30
,,,,,,,,,,,,,1252,0,0,0,0,0,0,0,958,294,0,0,0,,989534,2007-09-30
,,,,,,,,,,,,,271,0,0,60,0,0,0,0,33,178,0,0,0,,989655,2007-09-30
,,,,,,,,,,,,,335,0,15,30,15,0,0,0,201,89,0,0,0,,989730,2007-09-30
,,,,,,,,,,,,,462,0,26,33,0,0,0,0,236,167,0,0,0,,989758,2007-09-30
,,,,,,,,,,,,,577,0,297,0,0,0,0,0,261,19,0,297,0,,989851,2007-09-30
,,,,,,,,,,,,,927,0,0,9,0,0,0,0,298,620,0,0,0,,990053,2007-09-30
,,,,,,,,,,,,,2686,0,76,950,0,36,0,0,1224,436,0,0,0,,990352,2007-09-30
,,,,,,,,,,,,,698,0,224,0,0,185,0,0,302,122,50,0,0,,990642,2007-09-30
,,,,,,,,,,,,,1982,0,1560,0,0,0,0,0,181,241,0,1560,0,,991041,2007-09-30
,,,,,,,,,,,,,1482,0,1109,38,0,0,0,0,93,242,0,1055,0,,991135,2007-09-30
,,,,,,,,,,,,,62444,0,18975,7987,0,0,0,0,25653,9829,0,12469,0,,991340,2007-09-30
,,,,,,,,,,,,,720,0,59,0,0,49,0,0,317,344,0,0,0,,991359,2007-09-30
,,,,,,,,,,,,,721,0,14,0,0,0,0,0,386,321,0,0,0,,991555,2007-09-30
,,,,,,,,,,,,,2155,0,430,0,0,402,0,0,1435,290,0,0,0,,991621,2007-09-30
,,,,,,,,,,,,,50,0,1,0,1,0,0,0,49,0,0,0,0,,991854,2007-09-30
,,,,,,,,,,,,,194,0,28,0,28,0,0,0,166,0,0,0,0,,992057,2007-09-30
,,,,,,,,,,,,,369,0,2,24,0,0,0,0,202,141,0,0,0,,992851,2007-09-30
,,,,,,,,,,,,,699,0,0,0,0,0,0,0,471,228,0,0,0,,993250,2007-09-30
,,,,,,,,,,,,,203,0,8,0,0,0,0,0,58,137,0,0,0,,993335,2007-09-30
,,,,,,,,,,,,,456,0,1,43,0,0,0,0,338,74,0,0,0,,993353,2007-09-30
,,,,,,,,,,,,,535,0,157,22,0,155,2,0,333,23,0,0,0,,993652,2007-09-30
,,,,,,,,,,,,,2655,0,743,0,246,0,0,0,1099,813,0,497,0,,994435,2007-09-30
,,,,,,,,,,,,,14890,0,491,6390,0,0,0,0,2066,5544,399,0,0,,994565,2007-09-30
,,,,,,,,,,,,,1085,0,489,0,38,0,0,0,497,49,50,263,0,,995076,2007-09-30
,,,,,,,,,,,,,6884,0,136,112,0,0,0,0,4305,1951,380,125,0,,995450,2007-09-30
,,,,,,,,,,,,,1387,0,159,0,0,158,0,0,663,565,0,0,0,,995517,2007-09-30
,,,,,,,,,,,,,1220,0,564,0,0,0,0,0,571,85,0,270,0,,995571,2007-09-30
,,,,,,,,,,,,,128,0,7,0,0,0,0,0,1,120,0,0,0,,995674,2007-09-30
,,,,,,,,,,,,,296,0,0,0,0,0,0,0,239,57,0,0,0,,995955,2007-09-30
,,,,,,,,,,,,,45,0,0,3,0,0,0,0,27,15,0,0,0,,996251,2007-09-30
,,,,,,,,,,,,,50873,0,12746,0,3449,5713,0,0,15112,19957,3058,0,0,,996260,2007-09-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,91,139,0,0,0,,996457,2007-09-30
,,,,,,,,,,,,,55,0,0,29,0,0,0,0,20,6,0,0,0,,997052,2007-09-30
,,,,,,,,,,,,,589,0,417,0,0,0,0,0,166,6,0,399,0,,997155,2007-09-30
,,,,,,,,,,,,,1255,0,231,0,0,227,0,0,872,152,0,0,0,,997333,2007-09-30
,,,,,,,,,,,,,563,0,78,0,0,0,0,0,407,78,0,78,0,,997557,2007-09-30
,,,,,,,,,,,,,949,0,8,0,0,8,0,0,603,325,13,0,0,,997650,2007-09-30
,,,,,,,,,,,,,1573,0,14,0,0,0,0,0,1130,429,0,0,0,,997847,2007-09-30
,,,,,,,,,,,,,303,0,0,0,0,0,0,0,118,185,0,0,0,,997856,2007-09-30
,,,,,,,,,,,,,445,0,89,197,20,0,0,0,85,74,0,68,0,,998358,2007-09-30
,,,,,,,,,,,,,2555,0,0,0,0,0,0,0,2182,373,0,0,0,,998554,2007-09-30
,,,,,,,,,,,,,715,0,363,0,0,0,0,0,263,89,0,286,0,,998648,2007-09-30
,,,,,,,,,,,,,298,0,0,0,0,0,0,0,298,0,0,0,0,,998657,2007-09-30
,,,,,,,,,,,,,292,0,0,131,0,0,0,0,156,5,0,0,0,,998750,2007-09-30
,,,,,,,,,,,,,3296,0,448,0,37,0,0,0,2276,572,0,411,0,,998844,2007-09-30
,,,,,,,,,,,,,6526,0,3783,19,3570,0,0,0,1294,705,725,0,0,,998974,2007-09-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,42,2,0,0,0,,999355,2007-09-30
,,,,,,,,,,,,,4510,0,249,0,0,187,0,0,1744,2517,0,0,0,,999430,2007-09-30
,,,,,,,,,,,,,1085,0,575,0,209,0,0,0,489,21,0,364,0,,999935,2007-09-30
,,,,,,,,,,,,,1241,0,37,0,0,0,0,0,975,229,0,0,0,,1000052,2007-09-30
,,,,,,,,,,,,,9741,0,6252,802,0,3234,1723,992,1061,1626,0,0,0,,1000100,2007-09-30
,,,,,,,,,,,,,820,0,456,0,20,0,0,0,0,364,0,436,0,,1000276,2007-09-30
,,,,,,,,,,,,,435,0,110,0,0,0,0,0,101,209,15,0,0,,1000511,2007-09-30
,,,,,,,,,,,,,145,0,56,0,22,0,0,0,89,0,0,34,0,,1000557,2007-09-30
,,,,,,,,,,,,,1210,0,410,0,0,0,0,0,330,470,0,409,0,,1000641,2007-09-30
,,,,,,,,,,,,,1751,0,50,0,0,0,0,0,1226,475,0,0,0,,1000726,2007-09-30
,,,,,,,,,,,,,417,0,0,0,0,0,0,0,37,380,0,0,0,,1000856,2007-09-30
,,,,,,,,,,,,,837,0,38,0,0,38,0,0,509,290,0,0,0,,1000959,2007-09-30
,,,,,,,,,,,,,1168,0,0,0,0,0,0,0,898,270,0,0,0,,1001059,2007-09-30
,,,,,,,,,,,,,74362,0,4408,11683,0,1169,1251,0,24241,27593,6437,0,0,,1001152,2007-09-30
,,,,,,,,,,,,,78160,0,6907,0,0,1909,3117,0,10491,60762,0,0,0,,1001273,2007-09-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,98,32,0,0,0,,1001451,2007-09-30
,,,,,,,,,,,,,21191,0,498,0,498,0,0,0,16062,4631,0,0,0,,1001639,2007-09-30
,,,,,,,,,,,,,2159,0,0,0,0,0,0,0,1276,883,0,0,0,,1001648,2007-09-30
,,,,,,,,,,,,,11292,0,8268,0,0,8268,0,0,18,3006,0,0,0,,1001705,2007-09-30
,,,,,,,,,,,,,430,0,0,0,0,0,0,0,211,219,0,0,0,,1001817,2007-09-30
,,,,,,,,,,,,,2870,0,1389,0,0,0,0,0,1043,438,0,1164,0,,1001853,2007-09-30
,,,,,,,,,,,,,475,0,293,84,33,0,0,0,96,2,0,260,0,,1002355,2007-09-30
,,,,,,,,,,,,,1400,0,1053,0,0,0,0,0,1,346,0,738,0,,1002373,2007-09-30
,,,,,,,,,,,,,2197,0,0,0,0,0,0,0,792,1333,72,0,0,,1002430,2007-09-30
,,,,,,,,,,,,,217,0,0,0,0,0,0,0,114,103,0,0,0,,1002458,2007-09-30
,,,,,,,,,,,,,975,0,53,0,0,27,0,0,627,295,0,0,0,,1002618,2007-09-30
,,,,,,,,,,,,,914,0,743,0,0,0,0,0,166,5,0,654,0,,1002850,2007-09-30
,,,,,,,,,,,,,51080,0,18027,807,2163,0,0,0,2884,29362,0,3568,0,,1002878,2007-09-30
,,,,,,,,,,,,,1082,0,805,0,0,0,0,0,277,0,0,644,0,,1002953,2007-09-30
,,,,,,,,,,,,,784,0,288,34,0,0,0,0,268,194,0,288,0,,1003455,2007-09-30
