RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,9511,0,1072,0,60,0,0,0,1291,6522,626,0,0,,1445943,2011-09-30
,,,,,,,,,,,,,2584,0,960,0,0,0,0,0,98,1526,0,724,0,,1447639,2011-09-30
,,,,,,,,,,,,,1376000,0,1197000,66000,0,1016000,0,0,32000,72000,9000,0,0,,1456501,2011-09-30
,,,,,,,,,,,,,11978,0,9558,0,0,0,0,0,331,1991,98,8161,0,,1457003,2011-09-30
,,,,,,,,,,,,,6006,180,244,0,0,0,0,0,1154,4608,0,0,0,,1458608,2011-09-30
,,,,,,,,,,,,,10584,0,3208,0,0,0,0,0,1606,5770,0,2925,0,,1459034,2011-09-30
,,,,,,,,,,,,,5335,0,13,0,0,0,0,0,0,5322,0,0,0,,1459575,2011-09-30
,,,,,,,,,,,,,1717,0,450,0,0,422,0,0,650,617,0,0,0,,1459717,2011-09-30
,,,,,,,,,,,,,8537,0,3146,0,0,0,0,0,431,4942,18,2856,0,,1459735,2011-09-30
,,,,,,,,,,,,,364,0,211,0,0,0,0,0,83,70,0,205,0,,1459799,2011-09-30
,,,,,,,,,,,,,151,0,64,0,0,0,0,0,86,1,0,0,0,,1462986,2011-09-30
320106,0,111339,0,0,101000,0,0,202972,1600,0,0,,,,,,,,,,4195,,,,,,1464122,2011-09-30
,,,,,,,,,,,,,1575,0,290,0,0,0,0,0,471,814,0,0,0,,1466489,2011-09-30
,,,,,,,,,,,,,2134,0,56,0,0,56,0,0,804,1274,0,0,0,,1469677,2011-09-30
,,,,,,,,,,,,,344,0,35,0,0,0,0,0,187,122,0,35,0,,1470150,2011-09-30
,,,,,,,,,,,,,896,0,367,0,0,0,0,0,56,396,77,109,0,,1471577,2011-09-30
,,,,,,,,,,,,,528,0,0,0,0,0,0,0,265,263,0,0,0,,1474309,2011-09-30
,,,,,,,,,,,,,6983,0,0,0,0,0,0,0,399,6584,0,0,0,,1478222,2011-09-30
,,,,,,,,,,,,,1416,0,1035,0,0,40,0,0,79,302,0,994,0,,1478231,2011-09-30
,,,,,,,,,,,,,2118,0,827,0,0,0,0,0,223,889,179,674,0,,1479470,2011-09-30
,,,,,,,,,,,,,1035,0,198,0,0,0,0,0,157,680,0,0,0,,1479676,2011-09-30
,,,,,,,,,,,,,1042,0,27,0,0,27,0,0,0,1015,0,0,0,,1480207,2011-09-30
,,,,,,,,,,,,,1142,0,92,0,0,87,0,0,480,570,0,0,0,,1481745,2011-09-30
,,,,,,,,,,,,,897,0,204,0,0,204,0,0,350,343,0,0,0,,1481754,2011-09-30
,,,,,,,,,,,,,10741,0,2828,0,0,992,950,0,1250,6570,93,0,0,,1484595,2011-09-30
,,,,,,,,,,,,,244,0,0,106,0,0,0,0,43,95,0,0,0,,1492817,2011-09-30
362887,0,123627,0,40744,0,0,0,222153,10700,49948,0,,,,,,,,,,6407,,,,,,1494240,2011-09-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,9,97,0,0,0,,1494482,2011-09-30
,,,,,,,,,,,,,11610,0,9085,0,900,288,3439,0,2141,256,128,0,0,,1494914,2011-09-30
,,,,,,,,,,,,,654,0,0,73,0,0,0,0,0,581,0,0,0,,1496150,2011-09-30
,,,,,,,,,,,,,619,0,0,13,0,0,0,0,256,350,0,0,0,,1516423,2011-09-30
,,,,,,,,,,,,,3758,0,299,0,299,0,0,0,0,3459,0,0,0,,1629903,2011-09-30
,,,,,,,,,,,,,8143,0,6854,0,0,0,0,0,4,1285,0,4900,0,,1718188,2011-09-30
,,,,,,,,,,,,,689,0,265,0,265,0,0,0,0,424,0,0,0,,1820979,2011-09-30
,,,,,,,,,,,,,569,0,64,0,64,0,0,0,106,399,0,0,0,,1826382,2011-09-30
4546830,0,1278426,0,515394,628087,0,0,3267775,0,0,0,,,,,,,,,,629,,,,,,1830035,2011-09-30
,,,,,,,,,,,,,298,0,0,0,0,0,0,0,86,212,0,0,0,,1836701,2011-09-30
,,,,,,,,,,,,,67128,0,23270,0,0,12827,0,0,4988,31884,6986,0,0,,1842065,2011-09-30
,,,,,,,,,,,,,3501,0,2324,610,0,0,316,0,190,377,0,0,0,,1852569,2011-09-30
,,,,,,,,,,,,,5838,0,0,0,0,0,0,0,1586,4078,174,0,0,,1861927,2011-09-30
,,,,,,,,,,,,,3127,0,577,0,0,404,0,0,1400,1150,0,0,0,,1862719,2011-09-30
,,,,,,,,,,,,,3158,0,1927,0,0,0,0,0,40,1091,100,1437,0,,1863097,2011-09-30
,,,,,,,,,,,,,2871,0,252,0,0,214,0,0,136,2354,129,0,0,,1864197,2011-09-30
,,,,,,,,,,,,,659,0,55,0,0,51,0,0,34,520,50,0,0,,1864601,2011-09-30
,,,,,,,,,,,,,2530,0,1190,392,0,1018,0,0,309,174,465,0,0,,1865680,2011-09-30
,,,,,,,,,,,,,5351,0,1811,22,0,0,0,0,765,2753,0,1624,0,,1867983,2011-09-30
,,,,,,,,,,,,,538,0,106,72,0,29,0,0,126,234,0,52,0,,1872941,2011-09-30
,,,,,,,,,,,,,1864,0,206,285,0,0,0,0,736,637,0,206,0,,1872996,2011-09-30
,,,,,,,,,,,,,488,0,421,0,0,0,0,0,8,59,0,405,0,,1877665,2011-09-30
,,,,,,,,,,,,,645,0,1,0,0,0,0,0,94,550,0,0,0,,1879016,2011-09-30
,,,,,,,,,,,,,5222,0,1089,0,0,467,0,0,937,3196,0,0,0,,1885932,2011-09-30
,,,,,,,,,,,,,2663,0,381,0,0,0,0,0,122,2101,59,369,0,,1890525,2011-09-30
,,,,,,,,,,,,,1053,0,574,0,0,550,0,0,304,175,0,0,0,,1892154,2011-09-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,26,85,0,0,0,,1897168,2011-09-30
,,,,,,,,,,,,,743,0,83,0,83,0,0,0,60,552,48,0,0,,1897270,2011-09-30
,,,,,,,,,,,,,447,0,81,0,38,43,0,0,113,253,0,0,0,,1898419,2011-09-30
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,36,151,0,0,0,,1900675,2011-09-30
,,,,,,,,,,,,,1998,0,215,0,215,0,0,0,0,1783,0,0,0,,1904020,2011-09-30
,,,,,,,,,,,,,7959,0,6767,0,0,0,0,0,842,350,0,4433,0,,1908082,2011-09-30
,,,,,,,,,,,,,168,0,0,0,0,0,0,0,38,130,0,0,0,,1914421,2011-09-30
,,,,,,,,,,,,,65730,0,62081,261,0,0,0,0,1363,1851,174,0,32484,,1917301,2011-09-30
,,,,,,,,,,,,,6056,0,1155,0,30,0,0,0,957,3594,350,0,0,,1918344,2011-09-30
,,,,,,,,,,,,,17046,0,9191,0,0,0,0,0,479,7376,0,0,0,,1929247,2011-09-30
,,,,,,,,,,,,,6011,0,366,325,0,143,0,0,186,5134,0,0,0,,1933927,2011-09-30
,,,,,,,,,,,,,2639,0,2194,0,0,2034,0,0,47,398,0,0,0,,1940747,2011-09-30
,,,,,,,,,,,,,363,0,64,19,60,0,0,0,46,234,0,0,0,,1945247,2011-09-30
,,,,,,,,,,,,,726,0,0,0,0,0,0,0,0,726,0,0,0,,1962888,2011-09-30
,,,,,,,,,,,,,1684,0,543,0,0,281,0,0,229,912,0,260,0,,1972298,2011-09-30
,,,,,,,,,,,,,4446,0,3106,0,0,0,0,0,9,1201,130,2175,0,,1973129,2011-09-30
,,,,,,,,,,,,,7324,0,5305,248,114,5000,191,0,9,1762,0,0,0,,1977248,2011-09-30
,,,,,,,,,,,,,49,0,36,0,36,0,0,0,9,4,0,0,0,,1996762,2011-09-30
,,,,,,,,,,,,,2567,0,1648,0,25,0,0,0,375,544,0,1623,0,,2002222,2011-09-30
,,,,,,,,,,,,,1091,0,320,0,0,270,0,0,291,478,2,0,0,,2006024,2011-09-30
,,,,,,,,,,,,,2668,0,8,0,0,0,0,0,378,2282,0,0,0,,2007991,2011-09-30
,,,,,,,,,,,,,3786,0,181,198,77,0,0,0,1146,2261,0,84,0,,2009605,2011-09-30
,,,,,,,,,,,,,1301,0,568,0,0,0,0,0,422,311,0,301,0,,2010722,2011-09-30
,,,,,,,,,,,,,290183,0,20002,127490,0,5765,0,0,42913,99778,0,0,11665,,2017570,2011-09-30
,,,,,,,,,,,,,2947,0,2076,0,0,0,0,0,442,429,0,1856,0,,2037185,2011-09-30
,,,,,,,,,,,,,15898,0,8832,5058,0,0,0,0,1167,802,39,0,6981,,2044811,2011-09-30
,,,,,,,,,,,,,236,0,63,0,63,0,0,0,71,102,0,0,0,,2044820,2011-09-30
,,,,,,,,,,,,,9131,0,2640,0,0,1118,0,0,941,5550,0,0,0,,2047504,2011-09-30
,,,,,,,,,,,,,925,0,0,0,0,0,0,0,174,751,0,0,0,,2051127,2011-09-30
,,,,,,,,,,,,,1372,0,991,0,2,0,0,0,79,91,211,989,0,,2059758,2011-09-30
,,,,,,,,,,,,,328,0,88,0,0,76,0,0,45,129,66,0,0,,2068107,2011-09-30
,,,,,,,,,,,,,65158,0,44305,0,0,16463,11123,0,967,18426,1460,0,0,,2078290,2011-09-30
,,,,,,,,,,,,,4325,0,0,0,0,0,0,0,668,3657,0,0,0,,2085177,2011-09-30
,,,,,,,,,,,,,671,0,87,255,0,85,0,0,9,320,0,0,0,,2087845,2011-09-30
,,,,,,,,,,,,,936,0,788,0,0,0,0,0,72,76,0,788,0,,2107341,2011-09-30
,,,,,,,,,,,,,969,0,0,0,0,0,0,0,204,765,0,0,0,,2108348,2011-09-30
,,,,,,,,,,,,,4926,0,251,0,0,185,0,0,96,4519,60,0,0,,2110640,2011-09-30
,,,,,,,,,,,,,2128,0,681,0,0,0,0,0,62,1385,0,666,0,,2111553,2011-09-30
,,,,,,,,,,,,,5055,0,1962,0,0,484,0,0,249,2820,24,868,0,,2114282,2011-09-30
,,,,,,,,,,,,,26129,0,20134,3414,0,10000,7664,0,481,1717,383,691,377,,2119773,2011-09-30
,,,,,,,,,,,,,611419,0,446601,159825,0,0,0,0,97,4760,136,0,444832,,2121196,2011-09-30
,,,,,,,,,,,,,2105,0,2104,0,0,2104,0,0,1,0,0,0,0,,2122997,2011-09-30
,,,,,,,,,,,,,279,0,0,0,0,0,0,0,56,199,24,0,0,,2123930,2011-09-30
,,,,,,,,,,,,,535144,0,154339,330081,0,154339,0,0,119,50605,0,0,0,,2129008,2011-09-30
,,,,,,,,,,,,,1834,0,228,493,101,0,0,0,224,889,0,0,0,,2132594,2011-09-30
7448,0,0,0,0,0,0,0,7259,0,0,0,,,,,,,,,,189,,,,,,2132941,2011-09-30
,,,,,,,,,,,,,393,0,68,0,0,0,0,0,11,314,0,65,0,,2140348,2011-09-30
,,,,,,,,,,,,,24390,0,15086,0,0,15086,0,0,0,9304,0,0,0,,2142016,2011-09-30
,,,,,,,,,,,,,19772,0,6088,8971,4020,0,0,0,310,4403,0,1688,0,,2142155,2011-09-30
,,,,,,,,,,,,,327,0,149,0,0,54,30,0,17,143,18,41,0,,2145389,2011-09-30
,,,,,,,,,,,,,2702,0,7,1609,0,0,0,0,155,931,0,0,0,,2146023,2011-09-30
,,,,,,,,,,,,,3530,0,3341,0,0,1290,1180,0,0,189,0,0,0,,2163477,2011-09-30
,,,,,,,,,,,,,544,0,13,0,0,0,0,0,112,419,0,0,0,,2164111,2011-09-30
,,,,,,,,,,,,,1041,0,15,0,0,0,0,0,227,799,0,0,0,,2171100,2011-09-30
6982000,0,5427000,0,0,3470000,0,0,1461000,0,0,0,,,,,,,,,,94000,,,,,,2182786,2011-09-30
,,,,,,,,,,,,,11784,0,0,0,0,0,0,0,1368,10355,61,0,0,,2197098,2011-09-30
,,,,,,,,,,,,,25376,0,22172,0,0,17046,3358,0,249,2719,236,0,0,,2209553,2011-09-30
,,,,,,,,,,,,,2360,0,0,0,0,0,0,0,0,2360,0,0,0,,2216663,2011-09-30
,,,,,,,,,,,,,709,353,578,0,0,0,0,0,29,102,0,175,0,,2232757,2011-09-30
,,,,,,,,,,,,,620,0,18,0,0,0,0,0,237,365,0,0,0,,2233875,2011-09-30
,,,,,,,,,,,,,3755,0,445,428,0,240,0,0,16,2866,0,0,0,,2236821,2011-09-30
,,,,,,,,,,,,,19491,0,11629,0,0,4777,0,0,607,7189,66,0,0,,2239288,2011-09-30
,,,,,,,,,,,,,8,0,8,0,0,0,0,0,0,0,0,0,0,,2239372,2011-09-30
,,,,,,,,,,,,,1201,0,0,0,0,0,0,0,676,525,0,0,0,,2243977,2011-09-30
,,,,,,,,,,,,,1507,0,0,0,0,0,0,0,178,1329,0,0,0,,2253725,2011-09-30
3569793,0,1549806,0,0,577568,0,0,1959874,0,0,0,,,,,,,,,,60113,,,,,,2253891,2011-09-30
,,,,,,,,,,,,,3395,0,2898,0,885,483,1133,0,0,497,0,0,0,,2262718,2011-09-30
,,,,,,,,,,,,,681,0,103,0,0,91,0,0,107,433,38,0,0,,2263313,2011-09-30
,,,,,,,,,,,,,960,0,862,0,0,0,0,0,32,66,0,862,0,,2265335,2011-09-30
,,,,,,,,,,,,,124431,0,94906,0,0,90803,0,0,5612,23913,0,0,0,,2265456,2011-09-30
,,,,,,,,,,,,,302,0,44,0,0,35,0,0,32,214,12,0,0,,2267012,2011-09-30
,,,,,,,,,,,,,1387,0,0,0,0,0,0,0,192,1195,0,0,0,,2267683,2011-09-30
,,,,,,,,,,,,,132,0,32,0,0,0,0,0,80,20,0,0,0,,2281371,2011-09-30
,,,,,,,,,,,,,936,0,440,0,440,0,0,0,66,430,0,0,0,,2286554,2011-09-30
,,,,,,,,,,,,,715,0,0,0,0,0,0,0,0,715,0,0,0,,2290122,2011-09-30
,,,,,,,,,,,,,1181,0,319,0,0,170,0,0,35,827,0,0,0,,2290887,2011-09-30
,,,,,,,,,,,,,4924,0,1641,0,0,0,0,0,965,2134,184,1338,0,,2297998,2011-09-30
,,,,,,,,,,,,,7857,0,3049,3635,1569,0,0,0,610,550,13,0,1460,,2298995,2011-09-30
,,,,,,,,,,,,,5600,0,2764,0,106,0,0,0,441,2395,0,2656,0,,2303086,2011-09-30
,,,,,,,,,,,,,200,0,54,0,0,39,0,0,47,99,0,0,0,,2304234,2011-09-30
,,,,,,,,,,,,,247,0,76,0,0,67,0,0,114,57,0,0,0,,2304382,2011-09-30
,,,,,,,,,,,,,567,0,94,74,0,36,0,0,31,320,48,0,0,,2304636,2011-09-30
,,,,,,,,,,,,,553,0,86,0,0,46,0,0,190,277,0,0,0,,2305969,2011-09-30
,,,,,,,,,,,,,552,0,0,0,0,0,0,0,232,296,24,0,0,,2308326,2011-09-30
,,,,,,,,,,,,,787,0,0,0,0,0,0,0,78,709,0,0,0,,2316714,2011-09-30
,,,,,,,,,,,,,567,0,177,0,0,144,0,0,106,284,0,0,0,,2317672,2011-09-30
,,,,,,,,,,,,,18935,0,5637,0,0,2440,0,0,0,13298,0,3140,0,,2325882,2011-09-30
,,,,,,,,,,,,,6283,0,3236,0,580,0,0,0,1499,1548,0,1942,708,,2328137,2011-09-30
,,,,,,,,,,,,,545,0,128,0,32,16,0,0,78,339,0,0,0,,2328249,2011-09-30
,,,,,,,,,,,,,492,0,349,0,0,309,0,0,0,143,0,0,0,,2328285,2011-09-30
,,,,,,,,,,,,,1531,0,189,479,78,0,0,0,211,652,0,83,0,,2329200,2011-09-30
,,,,,,,,,,,,,631,0,553,0,0,0,0,0,19,59,0,552,0,,2330895,2011-09-30
,,,,,,,,,,,,,1819,0,1475,0,0,0,0,0,30,249,65,931,0,,2332666,2011-09-30
,,,,,,,,,,,,,1522,0,799,0,0,0,0,0,304,398,21,562,0,,2332910,2011-09-30
,,,,,,,,,,,,,1110,0,41,0,0,0,0,0,77,950,42,0,0,,2333140,2011-09-30
,,,,,,,,,,,,,995,0,465,0,226,239,0,0,145,385,0,0,0,,2333298,2011-09-30
,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,,2337335,2011-09-30
,,,,,,,,,,,,,3742,0,2082,0,358,195,1500,0,196,1464,0,0,0,,2339535,2011-09-30
,,,,,,,,,,,,,875,0,278,0,0,0,0,0,141,456,0,155,0,,2339599,2011-09-30
,,,,,,,,,,,,,15559,0,12181,422,0,10000,0,0,493,1868,595,0,0,,2339795,2011-09-30
,,,,,,,,,,,,,946,0,47,0,0,0,0,0,280,598,21,0,0,,2339900,2011-09-30
,,,,,,,,,,,,,364,0,0,0,0,0,0,0,172,192,0,0,0,,2339964,2011-09-30
,,,,,,,,,,,,,3853,0,1007,0,0,433,337,0,1749,1097,0,0,0,,2342160,2011-09-30
,,,,,,,,,,,,,276,0,0,0,0,0,0,0,133,143,0,0,0,,2343167,2011-09-30
,,,,,,,,,,,,,878,0,22,0,0,0,0,0,236,620,0,0,0,,2344753,2011-09-30
,,,,,,,,,,,,,2120,0,1537,0,307,0,0,0,363,220,0,1153,0,,2347044,2011-09-30
,,,,,,,,,,,,,2657,0,2189,0,0,0,0,0,40,268,160,1618,0,,2349301,2011-09-30
,,,,,,,,,,,,,471,0,158,0,158,0,0,0,229,84,0,0,0,,2349459,2011-09-30
,,,,,,,,,,,,,5100,0,2450,0,0,859,0,0,507,2143,0,1470,0,,2352235,2011-09-30
,,,,,,,,,,,,,19526,0,12973,0,0,8632,0,0,1347,4874,332,0,0,,2353595,2011-09-30
,,,,,,,,,,,,,1869,0,1312,0,0,0,0,0,46,511,0,569,551,,2354323,2011-09-30
,,,,,,,,,,,,,1674,0,1092,0,0,7,0,0,224,358,0,620,0,,2354387,2011-09-30
,,,,,,,,,,,,,8343,0,6610,0,0,0,0,0,1419,261,53,2824,0,,2354985,2011-09-30
,,,,,,,,,,,,,2315,0,25,1201,18,0,0,0,168,921,0,0,0,,2356091,2011-09-30
,,,,,,,,,,,,,11677,0,921,0,0,734,0,0,630,10126,0,0,0,,2358769,2011-09-30
,,,,,,,,,,,,,420,0,15,0,0,15,0,0,107,298,0,0,0,,2360904,2011-09-30
,,,,,,,,,,,,,659,0,0,0,0,0,0,0,24,635,0,0,0,,2361901,2011-09-30
,,,,,,,,,,,,,2009,0,0,0,0,0,0,0,252,1757,0,0,0,,2362074,2011-09-30
,,,,,,,,,,,,,438000,0,401000,30000,401000,0,0,0,6000,1000,0,0,0,,2362458,2011-09-30
,,,,,,,,,,,,,1004,0,34,0,11,0,0,0,169,780,21,0,0,,2370994,2011-09-30
,,,,,,,,,,,,,280,0,57,0,0,0,0,0,53,170,0,0,0,,2371508,2011-09-30
,,,,,,,,,,,,,3675,0,2388,0,0,0,0,0,420,867,0,1817,0,,2371816,2011-09-30
,,,,,,,,,,,,,7096,0,3809,0,0,0,0,0,1216,2071,0,3313,0,,2372774,2011-09-30
,,,,,,,,,,,,,1600,0,217,0,0,0,0,0,344,1039,0,0,0,,2376464,2011-09-30
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,21,201,0,0,0,,2380470,2011-09-30
,,,,,,,,,,,,,3950,0,612,0,256,0,0,0,104,3234,0,0,0,,2382308,2011-09-30
,,,,,,,,,,,,,17455,0,15552,0,0,7478,8072,0,340,1563,0,0,0,,2385514,2011-09-30
,,,,,,,,,,,,,2187,0,1235,0,0,0,0,0,150,802,0,1069,0,,2388784,2011-09-30
,,,,,,,,,,,,,189,0,0,0,0,0,0,0,36,153,0,0,0,,2389857,2011-09-30
,,,,,,,,,,,,,5801,0,1173,0,75,0,0,0,257,4371,0,0,0,,2390929,2011-09-30
,,,,,,,,,,,,,3489,0,2702,0,299,0,0,0,176,611,0,2403,0,,2391494,2011-09-30
,,,,,,,,,,,,,148,0,1,0,0,0,0,0,54,93,0,0,0,,2391588,2011-09-30
,,,,,,,,,,,,,650,0,2,0,0,0,0,0,195,453,0,0,0,,2392950,2011-09-30
,,,,,,,,,,,,,2754,0,1757,0,0,0,0,0,117,880,0,1088,0,,2396547,2011-09-30
,,,,,,,,,,,,,461,0,60,287,0,0,0,0,105,9,0,0,0,,2396592,2011-09-30
,,,,,,,,,,,,,183,0,20,0,17,0,0,0,78,85,0,0,0,,2396604,2011-09-30
,,,,,,,,,,,,,1421,0,2,0,0,0,0,0,91,1328,0,0,0,,2398596,2011-09-30
2762,0,427,0,0,0,0,0,1864,118,0,296,,,,,,,,,,353,,,,,,2398701,2011-09-30
,,,,,,,,,,,,,3434,0,1493,0,0,0,0,0,225,1716,0,1368,0,,2399119,2011-09-30
,,,,,,,,,,,,,195,0,0,0,0,0,0,0,50,145,0,0,0,,2413510,2011-09-30
,,,,,,,,,,,,,19370,0,12179,0,4544,0,0,0,391,6360,440,6548,0,,2434113,2011-09-30
,,,,,,,,,,,,,673,0,106,0,0,102,0,0,111,456,0,0,0,,2435660,2011-09-30
,,,,,,,,,,,,,813,0,4,0,0,0,0,0,96,713,0,0,0,,2445052,2011-09-30
,,,,,,,,,,,,,2966,0,2145,0,0,2123,0,0,24,757,40,0,0,,2446152,2011-09-30
,,,,,,,,,,,,,66814,0,64257,0,0,0,0,0,4,2548,5,0,62053,,2451240,2011-09-30
,,,,,,,,,,,,,4479,0,2671,0,8,0,0,0,592,1216,0,2578,0,,2454607,2011-09-30
,,,,,,,,,,,,,771,0,561,0,0,173,0,0,4,206,0,0,0,,2454867,2011-09-30
,,,,,,,,,,,,,4783,0,4146,0,0,1822,0,0,583,54,0,2280,0,,2465881,2011-09-30
,,,,,,,,,,,,,454,0,269,0,152,82,0,0,5,180,0,0,0,,2467670,2011-09-30
,,,,,,,,,,,,,1018,0,506,0,495,0,0,0,123,389,0,0,0,,2468097,2011-09-30
,,,,,,,,,,,,,5343,0,2128,0,0,1416,0,0,268,2895,52,0,0,,2471239,2011-09-30
,,,,,,,,,,,,,1328,0,170,284,0,79,0,0,300,574,0,0,0,,2472508,2011-09-30
,,,,,,,,,,,,,839,0,8,78,0,0,0,0,154,579,20,0,0,,2473354,2011-09-30
,,,,,,,,,,,,,196,0,0,6,0,0,0,0,0,190,0,0,0,,2479477,2011-09-30
,,,,,,,,,,,,,2488,0,389,0,0,0,0,0,187,1912,0,115,0,,2482824,2011-09-30
,,,,,,,,,,,,,2196,0,1947,0,0,0,0,0,230,19,0,1267,0,,2483120,2011-09-30
,,,,,,,,,,,,,979,0,720,1,0,0,0,0,28,208,22,615,0,,2483438,2011-09-30
,,,,,,,,,,,,,950,0,37,0,0,0,0,0,113,600,200,0,0,,2485544,2011-09-30
,,,,,,,,,,,,,654,0,291,0,0,0,0,0,182,181,0,75,0,,2488956,2011-09-30
,,,,,,,,,,,,,373783,0,344274,0,0,323640,0,0,342,28907,260,0,0,,2489805,2011-09-30
,,,,,,,,,,,,,218,0,0,0,0,0,0,0,16,192,10,0,0,,2490285,2011-09-30
,,,,,,,,,,,,,1371,0,476,261,0,0,0,0,245,389,0,476,0,,2491291,2011-09-30
,,,,,,,,,,,,,2083,0,238,908,134,75,0,0,128,667,142,0,0,,2493110,2011-09-30
,,,,,,,,,,,,,205,0,122,0,0,0,0,0,25,58,0,0,0,,2493697,2011-09-30
,,,,,,,,,,,,,389,0,10,0,0,0,0,0,75,304,0,0,0,,2496081,2011-09-30
,,,,,,,,,,,,,2956,0,551,0,368,95,50,0,416,1989,0,0,0,,2497181,2011-09-30
,,,,,,,,,,,,,509865,0,18362,0,0,14367,0,0,761,490742,0,0,0,,2502656,2011-09-30
,,,,,,,,,,,,,40,0,18,0,0,0,0,0,2,20,0,0,0,,2502825,2011-09-30
,,,,,,,,,,,,,802,0,49,88,31,0,0,0,77,588,0,0,0,,2505424,2011-09-30
,,,,,,,,,,,,,347,0,2,0,0,0,0,0,125,157,63,0,0,,2505451,2011-09-30
,,,,,,,,,,,,,1865,0,1297,0,0,0,0,0,68,500,0,1035,0,,2505460,2011-09-30
,,,,,,,,,,,,,3141,0,20,0,0,20,0,0,806,2315,0,0,0,,2505787,2011-09-30
,,,,,,,,,,,,,190,0,82,0,71,0,0,0,98,10,0,0,0,,2506056,2011-09-30
,,,,,,,,,,,,,420,0,12,0,0,12,0,0,43,365,0,0,0,,2506328,2011-09-30
,,,,,,,,,,,,,1322,0,0,0,0,0,0,0,394,928,0,0,0,,2506757,2011-09-30
,,,,,,,,,,,,,25450,0,23264,0,0,7645,8769,0,464,1127,595,401,6061,,2508751,2011-09-30
,,,,,,,,,,,,,7380,0,341,509,0,0,0,0,123,5731,676,218,0,,2512347,2011-09-30
,,,,,,,,,,,,,7390,0,4734,135,43,0,0,0,1153,1368,0,3804,0,,2514547,2011-09-30
,,,,,,,,,,,,,207,0,13,0,0,0,0,0,131,63,0,0,0,,2514837,2011-09-30
,,,,,,,,,,,,,321,0,91,0,0,0,0,0,21,209,0,0,0,,2515320,2011-09-30
,,,,,,,,,,,,,7885,0,239,176,0,0,0,0,2790,3937,743,89,141,,2516327,2011-09-30
,,,,,,,,,,,,,5134,0,3192,0,0,0,0,0,325,1617,0,2529,0,,2516626,2011-09-30
,,,,,,,,,,,,,1269,0,850,0,30,0,0,0,331,88,0,0,604,,2517182,2011-09-30
,,,,,,,,,,,,,2062,0,1201,0,0,1044,0,0,145,716,0,0,0,,2518497,2011-09-30
,,,,,,,,,,,,,5374,0,1984,0,0,1192,0,0,1467,1663,260,626,0,,2524797,2011-09-30
,,,,,,,,,,,,,734,0,413,0,6,0,0,0,79,242,0,373,0,,2528656,2011-09-30
,,,,,,,,,,,,,569,0,59,0,0,0,0,0,208,297,5,0,0,,2529176,2011-09-30
,,,,,,,,,,,,,155,0,9,0,0,0,0,0,31,115,0,0,0,,2531562,2011-09-30
,,,,,,,,,,,,,21469,0,2654,0,0,2569,0,0,0,18815,0,0,0,,2531991,2011-09-30
,,,,,,,,,,,,,683,0,210,0,0,126,61,0,140,333,0,0,0,,2532082,2011-09-30
,,,,,,,,,,,,,562,0,78,0,0,0,0,0,198,285,1,0,0,,2533043,2011-09-30
,,,,,,,,,,,,,6895,0,3912,0,0,0,0,0,219,2764,0,3561,0,,2533119,2011-09-30
,,,,,,,,,,,,,1095,0,382,440,0,37,210,120,169,104,0,0,0,,2534086,2011-09-30
,,,,,,,,,,,,,474,0,31,0,0,0,0,0,69,374,0,0,0,,2535551,2011-09-30
,,,,,,,,,,,,,503,0,0,0,0,0,0,0,209,294,0,0,0,,2535560,2011-09-30
,,,,,,,,,,,,,221,0,0,0,0,0,0,0,46,175,0,0,0,,2536633,2011-09-30
,,,,,,,,,,,,,838,0,332,0,18,114,200,0,215,291,0,0,0,,2539081,2011-09-30
,,,,,,,,,,,,,852,0,363,0,357,0,0,0,477,12,0,0,0,,2539960,2011-09-30
,,,,,,,,,,,,,691,0,300,214,0,0,0,0,91,45,41,0,0,,2540537,2011-09-30
,,,,,,,,,,,,,5250,0,2869,0,342,1587,0,0,46,2205,130,0,796,,2550095,2011-09-30
,,,,,,,,,,,,,560,0,78,0,0,49,26,0,125,357,0,0,0,,2552099,2011-09-30
,,,,,,,,,,,,,8523,0,3417,0,2119,1286,0,0,99,4146,861,0,0,,2558970,2011-09-30
,,,,,,,,,,,,,308,0,31,23,0,0,0,0,68,186,0,0,0,,2562137,2011-09-30
,,,,,,,,,,,,,1890,0,1350,0,0,0,0,0,212,256,72,1285,0,,2562164,2011-09-30
,,,,,,,,,,,,,3583,0,236,2653,182,54,0,0,37,657,0,0,0,,2562838,2011-09-30
,,,,,,,,,,,,,123,0,5,0,0,0,0,0,0,118,0,0,0,,2567123,2011-09-30
,,,,,,,,,,,,,2323,258,532,0,0,207,0,0,36,1708,47,0,0,,2571081,2011-09-30
,,,,,,,,,,,,,680,0,402,0,108,0,0,0,39,229,10,0,0,,2575717,2011-09-30
