RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,197,,19,0,,,,,28,150,0,,,,343770,2018-09-30
,,,,,,,,,,,,,3407,,2408,0,,,,,114,885,0,,,,343903,2018-09-30
,,,,,,,,,,,,,752,,0,347,,,,,172,233,0,,,,343958,2018-09-30
,,,,,,,,,,,,,3516,,2694,0,949,240,754,,605,217,0,478,,,344647,2018-09-30
,,,,,,,,,,,,,1022,0,29,0,0,0,0,0,235,758,0,0,0,,344816,2018-09-30
,,,,,,,,,,,,,607,,392,0,,,,,20,195,0,,,,344852,2018-09-30
,,,,,,,,,,,,,27305,0,1915,0,0,0,0,0,17,25345,28,1359,0,,345309,2018-09-30
,,,,,,,,,,,,,1781,,1265,0,198,1058,,,298,215,3,,,,345345,2018-09-30
,,,,,,,,,,,,,2465,0,464,0,0,0,0,0,384,1617,0,464,0,,345747,2018-09-30
,,,,,,,,,,,,,4937,,2300,1937,1707,,,,311,348,41,593,,,345756,2018-09-30
,,,,,,,,,,,,,2583,,1847,0,,,,,223,513,0,,,,345877,2018-09-30
,,,,,,,,,,,,,576,,36,274,,,,,10,256,0,,,,346379,2018-09-30
,,,,,,,,,,,,,72,,8,0,,,,,2,62,0,,,,346566,2018-09-30
,,,,,,,,,,,,,2950,,2519,0,,,,,1,392,38,,,,346771,2018-09-30
,,,,,,,,,,,,,561,,8,0,,,,,19,512,22,,,,347022,2018-09-30
,,,,,,,,,,,,,1305,,0,0,,,,,61,1244,0,,,,347639,2018-09-30
,,,,,,,,,,,,,2703,0,2081,0,2040,0,0,0,555,10,57,0,0,,347956,2018-09-30
,,,,,,,,,,,,,189,,0,0,,,,,16,173,0,,,,348159,2018-09-30
,,,,,,,,,,,,,19242,,13735,0,,3910,,,947,4545,15,8454,,,348207,2018-09-30
,,,,,,,,,,,,,5693,,3584,0,,,,,34,2075,0,,,,348720,2018-09-30
,,,,,,,,,,,,,681,,0,0,,,,,47,634,0,,,,349129,2018-09-30
,,,,,,,,,,,,,197,,137,0,,,,,44,16,0,,,,349343,2018-09-30
,,,,,,,,,,,,,4442,,4216,0,1120,,,,8,218,0,,,,349370,2018-09-30
,,,,,,,,,,,,,867,541,669,0,,111,,,45,153,0,,,,350572,2018-09-30
,,,,,,,,,,,,,94,,18,0,,,,,22,54,0,,,,350657,2018-09-30
,,,,,,,,,,,,,376,,0,0,,,,,104,272,0,,,,350750,2018-09-30
,,,,,,,,,,,,,166,,142,0,142,,,,3,21,0,,,,351131,2018-09-30
,,,,,,,,,,,,,5223,,4709,0,,,,,35,329,150,,,,351560,2018-09-30
,,,,,,,,,,,,,100,,4,0,,,,,0,96,0,,,,351878,2018-09-30
,,,,,,,,,,,,,2338,,1613,0,,,,,69,656,0,1528,,,352370,2018-09-30
,,,,,,,,,,,,,367,,141,0,,,,,13,213,0,,,,352651,2018-09-30
,,,,,,,,,,,,,488,,0,0,,,,,48,440,0,,,,352745,2018-09-30
,,,,,,,,,,,,,121830,19301,75851,0,,,,,3348,40202,2429,40332,,,352772,2018-09-30
,,,,,,,,,,,,,296,,45,54,,,,,43,154,0,,,,352820,2018-09-30
,,,,,,,,,,,,,4092,,3804,0,,,,,62,226,0,,,,353238,2018-09-30
,,,,,,,,,,,,,605,,540,0,,,,,42,23,0,,,,353546,2018-09-30
,,,,,,,,,,,,,24689,446,1233,0,,,,,3191,18365,1900,,,,353555,2018-09-30
,,,,,,,,,,,,,3055,,1101,0,,,,,87,296,1571,,,,353724,2018-09-30
,,,,,,,,,,,,,24,,0,0,,,,,24,0,0,,,,353957,2018-09-30
,,,,,,,,,,,,,927,,639,0,,,,,85,203,0,,,,354057,2018-09-30
,,,,,,,,,,,,,372,,320,0,,,,,29,23,0,,,,354253,2018-09-30
,,,,,,,,,,,,,24898,,9898,0,,,6773,,3271,10995,734,,,,354310,2018-09-30
,,,,,,,,,,,,,1909,,754,0,,,,,100,944,111,,,,354552,2018-09-30
,,,,,,,,,,,,,178,,11,0,,,,,71,96,0,,,,354851,2018-09-30
,,,,,,,,,,,,,4510,,3763,0,,,,,235,512,0,,,,355120,2018-09-30
,,,,,,,,,,,,,1258,,646,0,,,,,75,537,0,,,,355559,2018-09-30
,,,,,,,,,,,,,23739,,11416,0,,9238,,,238,10179,1906,,,,355858,2018-09-30
,,,,,,,,,,,,,1470,,751,41,,,,,95,583,0,,,,356239,2018-09-30
,,,,,,,,,,,,,488,,0,0,,,,,185,303,0,,,,356659,2018-09-30
,,,,,,,,,,,,,98,,37,0,,,,,10,51,0,,,,356752,2018-09-30
,,,,,,,,,,,,,27,,0,0,,,,,27,0,0,,,,357151,2018-09-30
,,,,,,,,,,,,,1789,,276,0,,,,,13,1500,0,,,,357526,2018-09-30
,,,,,,,,,,,,,258,,0,0,,,,,122,136,0,,,,357553,2018-09-30
,,,,,,,,,,,,,923,,576,0,,,,,12,335,0,,,,357777,2018-09-30
,,,,,,,,,,,,,8707,,7922,0,,,,,404,381,0,,,,357937,2018-09-30
,,,,,,,,,,,,,2863,,2064,0,,,,,56,743,0,,,,358112,2018-09-30
,,,,,,,,,,,,,194,,0,0,,,,,19,175,0,,,,358448,2018-09-30
,,,,,,,,,,,,,402,,344,0,,,,,53,5,0,,,,358756,2018-09-30
,,,,,,,,,,,,,160,,7,0,,,,,2,151,0,,,,359472,2018-09-30
,,,,,,,,,,,,,15,,0,0,,,,,10,5,0,,,,359650,2018-09-30
,,,,,,,,,,,,,116,,0,0,,,,,37,79,0,,,,359744,2018-09-30
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,33,152,0,0,0,,359838,2018-09-30
,,,,,,,,,,,,,80,,42,0,,,,,12,26,0,,,,360777,2018-09-30
,,,,,,,,,,,,,3645,,52,0,,,,,152,3441,0,,,,361055,2018-09-30
,,,,,,,,,,,,,70506,,55603,0,,14873,28662,,2672,10428,1803,,,,361167,2018-09-30
,,,,,,,,,,,,,733,,186,0,,,,,159,388,0,,,,361279,2018-09-30
,,,,,,,,,,,,,303,,0,0,,,,,108,195,0,,,,361354,2018-09-30
,,,,,,,,,,,,,1858,,516,0,499,,,,353,989,0,17,,,361439,2018-09-30
,,,,,,,,,,,,,5939,,1405,0,,,,,146,4388,0,,,,361653,2018-09-30
,,,,,,,,,,,,,115,,0,0,,,,,32,83,0,,,,362043,2018-09-30
,,,,,,,,,,,,,458,,0,0,,,,,52,406,0,,,,362155,2018-09-30
,,,,,,,,,,,,,4208,959,1018,0,0,0,0,0,357,2833,0,0,0,,362717,2018-09-30
,,,,,,,,,,,,,302,,82,0,,,,,3,208,9,,,,362856,2018-09-30
,,,,,,,,,,,,,277,,247,0,,,,,22,8,0,,,,362940,2018-09-30
,,,,,,,,,,,,,28,,0,0,,,,,28,0,0,,,,363442,2018-09-30
,,,,,,,,,,,,,294,,0,0,,,,,62,232,0,,,,363648,2018-09-30
,,,,,,,,,,,,,2619,,0,0,,,,,447,2172,0,,,,363657,2018-09-30
,,,,,,,,,,,,,133,,54,62,,,,,1,16,0,,,,363778,2018-09-30
,,,,,,,,,,,,,1048,,783,0,,,,,93,172,0,,,,364131,2018-09-30
1327,0,339,0,155,0,0,0,980,0,0,0,,,,,,,,,,8,,,,,,364270,2018-09-30
,,,,,,,,,,,,,1998,,1498,0,,,,,142,358,0,,,,364430,2018-09-30
,,,,,,,,,,,,,16022,,2,0,,,,,56,15629,335,,2,,364449,2018-09-30
,,,,,,,,,,,,,669,0,503,0,0,26,0,0,32,134,0,429,0,,364850,2018-09-30
,,,,,,,,,,,,,82891,,27433,0,,7478,,,5664,48650,1144,13913,,,365325,2018-09-30
,,,,,,,,,,,,,3391,,2319,0,,,,,23,997,52,,,,365576,2018-09-30
,,,,,,,,,,,,,683,,16,0,,,,,23,644,0,,,,365745,2018-09-30
,,,,,,,,,,,,,177,,116,0,,,,,39,22,0,,,,365848,2018-09-30
,,,,,,,,,,,,,208,,4,88,,,,,37,79,0,,,,365950,2018-09-30
,,,,,,,,,,,,,4615,,2900,502,,,,,121,1092,0,,,,366078,2018-09-30
,,,,,,,,,,,,,4045,,3491,0,,1464,,,177,377,0,,,,366238,2018-09-30
,,,,,,,,,,,,,505,0,58,242,0,0,0,0,97,108,0,0,0,,366247,2018-09-30
,,,,,,,,,,,,,178,,59,0,,,,,1,118,0,,,,366359,2018-09-30
,,,,,,,,,,,,,166,,0,0,,,,,47,119,0,,,,366658,2018-09-30
,,,,,,,,,,,,,84,,9,0,,,,,13,62,0,,,,366854,2018-09-30
,,,,,,,,,,,,,124,,14,98,,,,,6,6,0,,,,367150,2018-09-30
,,,,,,,,,,,,,1274,,1122,0,,,,,1,151,0,,,,367178,2018-09-30
,,,,,,,,,,,,,612,,251,0,,,,,42,319,0,,,,367431,2018-09-30
,,,,,,,,,,,,,717,,0,0,,,,,222,495,0,,,,367543,2018-09-30
,,,,,,,,,,,,,335,,0,0,,,,,29,306,0,,,,368054,2018-09-30
,,,,,,,,,,,,,881,0,0,0,0,0,0,0,104,777,0,0,0,,368344,2018-09-30
,,,,,,,,,,,,,1383,,151,0,,,,,32,1200,0,,,,368522,2018-09-30
,,,,,,,,,,,,,192,,117,0,,,,,18,57,0,,,,368933,2018-09-30
,,,,,,,,,,,,,530,0,30,21,0,0,0,0,130,349,0,0,0,,368951,2018-09-30
,,,,,,,,,,,,,361,,98,0,,,,,124,139,0,,,,369453,2018-09-30
,,,,,,,,,,,,,8029,,6390,0,,,,,204,1435,0,,,,369659,2018-09-30
,,,,,,,,,,,,,2451,,1589,0,,,,,123,739,0,,,,370020,2018-09-30
,,,,,,,,,,,,,125396,,94743,0,,39783,26952,,839,29814,0,,,,370271,2018-09-30
,,,,,,,,,,,,,147,,0,0,,,,,67,80,0,,,,370347,2018-09-30
,,,,,,,,,,,,,1199,,482,0,,,,,140,423,154,,,,370721,2018-09-30
,,,,,,,,,,,,,159,,104,0,,,,,21,34,0,,,,370833,2018-09-30
,,,,,,,,,,,,,157,,33,0,,,,,35,89,0,,,,370954,2018-09-30
,,,,,,,,,,,,,2309,,1455,0,,,,,32,822,0,,,,371223,2018-09-30
,,,,,,,,,,,,,2643,,2182,0,,,,,14,447,0,2006,,,371232,2018-09-30
,,,,,,,,,,,,,5323,,4183,0,,,,,214,926,0,,,,371362,2018-09-30
,,,,,,,,,,,,,147,,5,0,,,,,52,90,0,,,,371559,2018-09-30
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,7,27,0,0,0,,371755,2018-09-30
,,,,,,,,,,,,,809,0,621,0,0,0,0,0,39,149,0,590,0,,371849,2018-09-30
,,,,,,,,,,,,,4322,,781,0,,571,,,589,2952,0,,,,371924,2018-09-30
,,,,,,,,,,,,,873,,739,0,,,,,58,76,0,,,,371942,2018-09-30
,,,,,,,,,,,,,418,,268,0,,,,,66,58,26,,,,372444,2018-09-30
,,,,,,,,,,,,,3557,,1,0,,,,,467,3089,0,,,,372538,2018-09-30
,,,,,,,,,,,,,1298,,1126,0,,,,,21,151,0,,,,372640,2018-09-30
,,,,,,,,,,,,,92,0,8,0,0,0,0,0,17,67,0,0,0,,372855,2018-09-30
,,,,,,,,,,,,,313,,83,29,,,,,102,99,0,,,,373058,2018-09-30
,,,,,,,,,,,,,8029,,2402,0,,692,1000,,632,4920,75,,,,373115,2018-09-30
,,,,,,,,,,,,,199,,32,0,,,,,8,159,0,,,,373272,2018-09-30
,,,,,,,,,,,,,515,,438,0,,,,,64,13,0,,,,373553,2018-09-30
,,,,,,,,,,,,,14200,,6910,855,,5253,,,6310,125,0,,,,373601,2018-09-30
,,,,,,,,,,,,,592,,0,0,,,,,55,537,0,,,,374130,2018-09-30
,,,,,,,,,,,,,66,,0,0,,,,,42,24,0,,,,374354,2018-09-30
,,,,,,,,,,,,,13098,,1448,0,,,,,1535,10115,0,1145,,,374653,2018-09-30
,,,,,,,,,,,,,1135,,582,0,,,,,167,386,0,,,,374774,2018-09-30
,,,,,,,,,,,,,11448,,6997,0,1144,1084,,194,933,3518,0,4574,,,375034,2018-09-30
,,,,,,,,,,,,,4519,0,244,0,0,0,0,0,352,3889,34,185,0,,375043,2018-09-30
,,,,,,,,,,,,,156,,37,0,,,,,0,119,0,,,,375379,2018-09-30
,,,,,,,,,,,,,14718,,3236,0,,2946,,,73,11409,0,,,,375502,2018-09-30
,,,,,,,,,,,,,3836,,2410,0,,,,,254,1172,0,,,,375566,2018-09-30
,,,,,,,,,,,,,34,,0,0,,,,,2,32,0,,,,375650,2018-09-30
,,,,,,,,,,,,,292,,39,0,,,,,9,244,0,,,,376237,2018-09-30
,,,,,,,,,,,,,32134,,19702,0,,,,,16,12316,100,13545,,,376273,2018-09-30
,,,,,,,,,,,,,2324,0,1670,0,0,0,0,0,206,448,0,1593,0,,376442,2018-09-30
,,,,,,,,,,,,,269,,0,0,,,,,70,199,0,,,,376947,2018-09-30
,,,,,,,,,,,,,926,0,0,0,0,0,0,0,31,895,0,0,0,,377663,2018-09-30
,,,,,,,,,,,,,73,,0,0,,,,,38,35,0,,,,377850,2018-09-30
,,,,,,,,,,,,,65497,,58195,0,,,,,605,6576,121,57259,,,377908,2018-09-30
,,,,,,,,,,,,,55,,49,0,,,,,6,0,0,,,,378044,2018-09-30
,,,,,,,,,,,,,265,,121,0,,,,,17,127,0,,,,378110,2018-09-30
,,,,,,,,,,,,,84,,50,0,,,,,18,16,0,,,,379050,2018-09-30
,,,,,,,,,,,,,224,,0,0,,,,,16,208,0,,,,379153,2018-09-30
,,,,,,,,,,,,,1660,,0,0,,,,,38,1622,0,,,,379171,2018-09-30
,,,,,,,,,,,,,422,,127,0,,,,,1,294,0,,,,379470,2018-09-30
,,,,,,,,,,,,,2281,0,2118,0,0,0,0,0,68,95,0,2118,0,,379649,2018-09-30
,,,,,,,,,,,,,196802,0,106833,0,0,51464,0,0,10224,76391,3354,0,0,,379920,2018-09-30
,,,,,,,,,,,,,577,,395,72,,,,,72,38,0,,,,380346,2018-09-30
,,,,,,,,,,,,,5298,,1584,0,,,,,316,3028,370,,,,380458,2018-09-30
,,,,,,,,,,,,,670,,0,114,,,,,125,431,0,,,,380533,2018-09-30
,,,,,,,,,,,,,591,,124,0,,,,,127,340,0,,,,380654,2018-09-30
,,,,,,,,,,,,,91,,35,0,,,,,9,47,0,,,,380841,2018-09-30
,,,,,,,,,,,,,327,,170,2,,,,,1,154,0,,,,380878,2018-09-30
,,,,,,,,,,,,,720,,0,0,,,,,46,674,0,,,,380944,2018-09-30
,,,,,,,,,,,,,248,,0,0,,,,,71,177,0,,,,381026,2018-09-30
,,,,,,,,,,,,,3357,,945,0,,635,,,288,2124,0,,,,381343,2018-09-30
,,,,,,,,,,,,,674,,61,0,,,,,189,424,0,,,,381839,2018-09-30
,,,,,,,,,,,,,1122,,617,0,,,,,33,472,0,,,,381932,2018-09-30
,,,,,,,,,,,,,7939,,78,0,,,,,140,7721,0,,,,381950,2018-09-30
,,,,,,,,,,,,,2156,,1460,0,,,,,43,653,0,475,,,382050,2018-09-30
,,,,,,,,,,,,,1654,,7,0,,,,,208,1408,31,,,,382069,2018-09-30
,,,,,,,,,,,,,96,,1,84,,,,,11,0,0,,,,382256,2018-09-30
,,,,,,,,,,,,,13,,0,0,,,,,3,10,0,,,,382274,2018-09-30
,,,,,,,,,,,,,3267,,3008,0,,,,,56,203,0,,,,382443,2018-09-30
,,,,,,,,,,,,,686,,137,0,,,,,226,323,0,,,,382537,2018-09-30
,,,,,,,,,,,,,2994,0,0,0,0,0,0,0,162,2832,0,0,0,,382649,2018-09-30
,,,,,,,,,,,,,289,,2,0,,,,,146,141,0,,,,382658,2018-09-30
,,,,,,,,,,,,,265,,122,0,,,,,47,96,0,,,,382742,2018-09-30
,,,,,,,,,,,,,292,,0,0,,,,,54,238,0,,,,382854,2018-09-30
,,,,,,,,,,,,,18860,,9522,0,,,6188,,5966,3312,60,,,,384018,2018-09-30
,,,,,,,,,,,,,28044,,14187,6744,662,,,,269,4169,2675,7817,36,,384278,2018-09-30
,,,,,,,,,,,,,12,,0,0,,,,,4,8,0,,,,384353,2018-09-30
,,,,,,,,,,,,,3941,,901,0,,,,,1151,1889,0,,,,384652,2018-09-30
,,,,,,,,,,,,,1367,,897,0,,,,,52,418,0,,,,384830,2018-09-30
,,,,,,,,,,,,,790,,709,0,,,,,59,22,0,,,,385350,2018-09-30
,,,,,,,,,,,,,5039,,2802,0,,,,,162,2075,0,,,,385471,2018-09-30
,,,,,,,,,,,,,522,,0,0,,,,,126,396,0,,,,385547,2018-09-30
,,,,,,,,,,,,,1932,,1892,0,,,,,1,39,0,,,,385686,2018-09-30
,,,,,,,,,,,,,354,,116,0,,,,,85,153,0,,,,386432,2018-09-30
,,,,,,,,,,,,,464,,304,0,,31,88,,80,80,0,180,,,386450,2018-09-30
,,,,,,,,,,,,,750,,141,0,,,,,254,355,0,,,,386731,2018-09-30
,,,,,,,,,,,,,190,,0,0,,,,,12,178,0,,,,386825,2018-09-30
,,,,,,,,,,,,,1640,,243,892,0,134,0,0,89,406,10,0,0,,386852,2018-09-30
,,,,,,,,,,,,,623,,381,0,,,,,13,229,0,,,,387055,2018-09-30
,,,,,,,,,,,,,2407,,1717,0,,,,,4,686,0,,,,387671,2018-09-30
,,,,,,,,,,,,,285,,253,0,,,,,32,0,0,,,,388155,2018-09-30
,,,,,,,,,,,,,197,,0,81,,,,,40,76,0,,,,388258,2018-09-30
,,,,,,,,,,,,,97,,0,0,,,,,43,54,0,,,,388557,2018-09-30
,,,,,,,,,,,,,2218,,1693,0,,,,,20,505,0,,,,388744,2018-09-30
,,,,,,,,,,,,,104,,0,43,,,,,36,25,0,,,,388753,2018-09-30
,,,,,,,,,,,,,186,,148,0,,,,,0,38,0,,,,388874,2018-09-30
,,,,,,,,,,,,,418,,193,0,,,,,64,161,0,,,,388940,2018-09-30
,,,,,,,,,,,,,341,,84,113,,,,,22,122,0,,,,389059,2018-09-30
,,,,,,,,,,,,,303,,0,0,,,,,152,151,0,,,,389358,2018-09-30
,,,,,,,,,,,,,474,,48,2,,,,,1,423,0,,,,389376,2018-09-30
,,,,,,,,,,,,,1,,0,0,,,,,1,0,0,,,,389826,2018-09-30
,,,,,,,,,,,,,1125,,31,0,,,,,350,744,0,,,,390336,2018-09-30
,,,,,,,,,,,,,2320,,1782,0,,,,,14,524,0,,,,390372,2018-09-30
,,,,,,,,,,,,,1582,,941,0,,,,,28,613,0,,,,390840,2018-09-30
,,,,,,,,,,,,,1110,,0,0,,,,,16,1094,0,,,,391418,2018-09-30
,,,,,,,,,,,,,179,,0,0,,,,,2,177,0,,,,391557,2018-09-30
,,,,,,,,,,,,,13309,,950,9741,431,367,,,255,2363,0,,,,391575,2018-09-30
,,,,,,,,,,,,,361,0,0,129,0,0,0,0,36,196,0,0,0,,391959,2018-09-30
,,,,,,,,,,,,,16635,,9274,0,,,,,4,7357,0,,,,391977,2018-09-30
,,,,,,,,,,,,,363,,0,0,,,,,56,307,0,,,,392152,2018-09-30
,,,,,,,,,,,,,788,,39,0,,,,,32,717,0,,,,392255,2018-09-30
,,,,,,,,,,,,,5975,,4311,0,,,,,58,1606,0,,,,392778,2018-09-30
,,,,,,,,,,,,,128,,20,0,,,,,95,13,0,,,,393252,2018-09-30
,,,,,,,,,,,,,387,0,0,0,0,0,0,0,78,309,0,0,0,,393355,2018-09-30
,,,,,,,,,,,,,188,,81,0,,,,,73,34,0,,,,393850,2018-09-30
,,,,,,,,,,,,,3483,,3354,0,,,,,59,70,0,,,,393953,2018-09-30
,,,,,,,,,,,,,963,,662,0,,,,,122,179,0,,,,394156,2018-09-30
,,,,,,,,,,,,,2372,,1466,0,,13,10,,340,566,0,1422,21,,394259,2018-09-30
,,,,,,,,,,,,,208306,,73711,0,,23000,,,20376,113751,468,26367,,,395238,2018-09-30
,,,,,,,,,,,,,519,,18,0,,,,,211,290,0,,,,395274,2018-09-30
,,,,,,,,,,,,,235,,1,0,,,,,53,181,0,,,,396057,2018-09-30
,,,,,,,,,,,,,5000,,2136,0,1799,,,,146,2718,0,,,,396244,2018-09-30
,,,,,,,,,,,,,2180,,954,0,,174,,,20,1147,59,680,,,396253,2018-09-30
,,,,,,,,,,,,,103,,23,0,,,,,27,53,0,,,,396356,2018-09-30
,,,,,,,,,,,,,659,,625,0,,,,,34,0,0,,,,396954,2018-09-30
,,,,,,,,,,,,,428,0,0,0,0,0,0,0,21,407,0,0,0,,397456,2018-09-30
,,,,,,,,,,,,,22631,,18964,0,6100,4894,,,17,3650,0,,,,397531,2018-09-30
,,,,,,,,,,,,,3967,0,960,0,0,825,0,0,420,2429,158,0,0,,397540,2018-09-30
,,,,,,,,,,,,,672,,267,0,,,,,320,85,0,,,,397559,2018-09-30
,,,,,,,,,,,,,2694,,2334,0,,,,,144,216,0,,,,397755,2018-09-30
,,,,,,,,,,,,,129,,77,0,,,,,12,40,0,,,,397858,2018-09-30
,,,,,,,,,,,,,1211,0,1178,0,1178,0,0,0,23,10,0,0,0,,398051,2018-09-30
,,,,,,,,,,,,,969,,0,438,,,,,86,445,0,,,,398248,2018-09-30
,,,,,,,,,,,,,599,,63,0,,,,,128,408,0,,,,398631,2018-09-30
,,,,,,,,,,,,,220290,0,40466,159442,0,31339,0,0,0,20382,0,0,0,,398668,2018-09-30
,,,,,,,,,,,,,1064,,1052,0,,,,,12,0,0,,,,398837,2018-09-30
,,,,,,,,,,,,,92,,0,0,,,,,58,34,0,,,,399357,2018-09-30
,,,,,,,,,,,,,25902,,5770,0,,,,,820,19312,0,,,,399517,2018-09-30
,,,,,,,,,,,,,501,,0,129,,,,,80,292,0,,,,399731,2018-09-30
,,,,,,,,,,,,,523,,195,35,,,,,9,284,0,,,,399973,2018-09-30
,,,,,,,,,,,,,402,,20,0,,,,,99,283,0,,,,400057,2018-09-30
,,,,,,,,,,,,,2430,,116,0,,,,,339,1975,0,,,,400141,2018-09-30
,,,,,,,,,,,,,2572,,1545,0,,,,,46,946,35,,,,400365,2018-09-30
,,,,,,,,,,,,,248,,191,0,,,,,1,0,56,,,,400767,2018-09-30
,,,,,,,,,,,,,350,,22,0,,,,,41,287,0,,,,400945,2018-09-30
,,,,,,,,,,,,,843,,793,0,,,,,3,47,0,,,,401072,2018-09-30
,,,,,,,,,,,,,1049,,920,0,,,,,25,104,0,,,,401559,2018-09-30
,,,,,,,,,,,,,757,,693,0,,,,,56,8,0,,,,401755,2018-09-30
,,,,,,,,,,,,,5532,,3636,0,,,,,3,1553,340,,,,401906,2018-09-30
,,,,,,,,,,,,,17,,4,0,,,,,7,6,0,,,,401951,2018-09-30
,,,,,,,,,,,,,305,,52,0,,,,,51,202,0,,,,402462,2018-09-30
,,,,,,,,,,,,,240,,119,3,,,,,99,19,0,,,,402846,2018-09-30
,,,,,,,,,,,,,900,,789,0,,,,,15,96,0,,,,402873,2018-09-30
,,,,,,,,,,,,,1444,,222,0,,,,,98,1055,69,,,,403067,2018-09-30
,,,,,,,,,,,,,8566,,2596,0,1113,,,,674,5296,0,1370,,,403106,2018-09-30
,,,,,,,,,,,,,6739,,39,0,,,,,1093,5607,0,,,,403151,2018-09-30
,,,,,,,,,,,,,8858,,5715,0,,2708,1480,,104,2796,243,,,,403179,2018-09-30
,,,,,,,,,,,,,700,,386,0,,,,,15,292,7,338,,,403254,2018-09-30
,,,,,,,,,,,,,357,,249,0,,,,,10,98,0,,,,403357,2018-09-30
,,,,,,,,,,,,,551,,0,0,,,,,76,475,0,,,,403656,2018-09-30
,,,,,,,,,,,,,5428,,4826,0,,,,,256,346,0,,,,403870,2018-09-30
,,,,,,,,,,,,,3771,,376,0,,,,,372,3023,0,,,,403946,2018-09-30
,,,,,,,,,,,,,110,0,18,0,0,0,0,0,23,69,0,0,0,,404653,2018-09-30
,,,,,,,,,,,,,47,,0,0,,,,,18,29,0,,,,404943,2018-09-30
,,,,,,,,,,,,,771,,273,0,,,,,59,412,27,,,,406022,2018-09-30
,,,,,,,,,,,,,1019,,0,0,,,,,111,908,0,,,,406059,2018-09-30
,,,,,,,,,,,,,741,,391,0,,,,,81,269,0,,,,406666,2018-09-30
,,,,,,,,,,,,,516,,107,237,,,,,6,166,0,,,,406778,2018-09-30
,,,,,,,,,,,,,591,,52,0,,,,,1,524,14,,,,406974,2018-09-30
,,,,,,,,,,,,,2944,,2471,0,,,,,157,316,0,,,,407168,2018-09-30
,,,,,,,,,,,,,34198,,30037,0,,13337,,,52,4109,0,,,,407506,2018-09-30
,,,,,,,,,,,,,1754,,182,0,,,,,626,946,0,,,,407645,2018-09-30
,,,,,,,,,,,,,32,,14,0,,,,,18,0,0,,,,407850,2018-09-30
,,,,,,,,,,,,,4050,0,2,0,0,0,0,0,0,4048,0,0,0,,408307,2018-09-30
,,,,,,,,,,,,,13788,,9816,0,,,,,219,3753,0,,,,408642,2018-09-30
,,,,,,,,,,,,,5882,,2237,0,,,,,291,3354,0,,,,408875,2018-09-30
,,,,,,,,,,,,,72,,0,0,,,,,28,44,0,,,,409265,2018-09-30
,,,,,,,,,,,,,32,,0,10,,,,,21,1,0,,,,410159,2018-09-30
,,,,,,,,,,,,,882,,120,0,,,,,215,547,0,,,,410560,2018-09-30
,,,,,,,,,,,,,611,,327,0,,,,,170,114,0,327,,,410748,2018-09-30
,,,,,,,,,,,,,1185,,670,0,,,,,67,448,0,,,,410917,2018-09-30
,,,,,,,,,,,,,71,,17,0,,,,,25,29,0,,,,410944,2018-09-30
,,,,,,,,,,,,,491,,449,0,,,,,42,0,0,,,,411062,2018-09-30
,,,,,,,,,,,,,310,,0,117,,,,,7,186,0,,,,411174,2018-09-30
,,,,,,,,,,,,,793,,501,0,,,,,22,270,0,,,,411231,2018-09-30
,,,,,,,,,,,,,236,,0,0,,,,,107,114,15,,,,411240,2018-09-30
,,,,,,,,,,,,,4897,0,3089,0,2627,0,0,0,29,1597,182,0,0,,411473,2018-09-30
,,,,,,,,,,,,,2315,,387,0,137,,,,499,1260,169,,,,411512,2018-09-30
,,,,,,,,,,,,,187,,176,0,,,,,11,0,0,,,,411549,2018-09-30
,,,,,,,,,,,,,195,0,2,0,0,0,0,0,79,114,0,0,0,,411576,2018-09-30
,,,,,,,,,,,,,263,,5,0,,,,,160,98,0,,,,411624,2018-09-30
,,,,,,,,,,,,,589,,11,0,,,,,20,558,0,,,,411651,2018-09-30
,,,,,,,,,,,,,680,,0,0,,,,,111,569,0,,,,412153,2018-09-30
,,,,,,,,,,,,,270,,259,1,,,,,10,0,0,,,,412452,2018-09-30
,,,,,,,,,,,,,667,,424,0,,,,,59,184,0,,,,412555,2018-09-30
,,,,,,,,,,,,,331,,0,115,,,,,25,191,0,,,,412667,2018-09-30
,,,,,,,,,,,,,68557,,6256,0,,3061,,,152,60535,1614,,,,412751,2018-09-30
,,,,,,,,,,,,,1371,,80,651,,,,,76,564,0,,,,412845,2018-09-30
,,,,,,,,,,,,,128,,74,0,,,,,11,43,0,,,,412872,2018-09-30
,,,,,,,,,,,,,11341,,4402,0,4299,,,,1697,5142,100,,,,413141,2018-09-30
3742380,0,1998573,0,0,823219,0,0,1514182,95239,0,0,,,,,,,,,,134386,,,,,,413208,2018-09-30
,,,,,,,,,,,,,204,0,23,65,0,0,0,0,16,100,0,0,0,,413347,2018-09-30
,,,,,,,,,,,,,216,,0,0,,,,,42,174,0,,,,413543,2018-09-30
,,,,,,,,,,,,,1541,,151,0,,,,,249,1141,0,,,,413646,2018-09-30
