RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,144,0,62,0,0,62,0,0,82,0,0,0,0,,2723666,2003-12-31
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,207,0,0,0,0,,2724757,2003-12-31
,,,,,,,,,,,,,219,0,0,124,0,0,0,0,55,40,0,0,0,,2724766,2003-12-31
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,60,64,0,0,0,,2726050,2003-12-31
,,,,,,,,,,,,,207,0,0,0,0,0,0,0,185,22,0,0,0,,2726416,2003-12-31
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2726443,2003-12-31
,,,,,,,,,,,,,175,0,24,0,0,0,0,0,38,113,0,0,0,,2727431,2003-12-31
,,,,,,,,,,,,,868,0,20,43,0,0,0,0,191,614,0,0,0,,2727619,2003-12-31
,,,,,,,,,,,,,30696,0,28467,0,0,28158,0,0,1191,1038,0,0,0,,2727673,2003-12-31
,,,,,,,,,,,,,565,0,110,0,50,36,,,90,365,0,0,0,,2727990,2003-12-31
,,,,,,,,,,,,,382,0,17,0,0,17,0,0,235,130,0,0,0,,2728111,2003-12-31
,,,,,,,,,,,,,1273,0,115,0,0,107,0,0,630,528,0,0,0,,2728661,2003-12-31
,,,,,,,,,,,,,703,0,253,0,143,0,0,0,416,34,0,0,0,,2729314,2003-12-31
,,,,,,,,,,,,,247,0,0,22,0,0,0,0,204,21,0,0,0,,2729604,2003-12-31
,,,,,,,,,,,,,262,0,104,0,104,0,0,0,152,6,0,0,0,,2729770,2003-12-31
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,49,57,0,0,0,,2729846,2003-12-31
,,,,,,,,,,,,,705,0,146,0,0,0,0,0,104,455,0,17,0,,2730356,2003-12-31
,,,,,,,,,,,,,278,0,7,0,0,0,0,0,243,28,0,0,0,,2730431,2003-12-31
,,,,,,,,,,,,,234,0,0,0,0,0,0,0,91,143,0,0,0,,2730477,2003-12-31
,,,,,,,,,,,,,1160,0,24,72,0,0,0,0,202,862,0,0,0,,2731876,2003-12-31
,,,,,,,,,,,,,216,0,0,74,0,0,0,0,90,52,0,0,0,,2732565,2003-12-31
,,,,,,,,,,,,,1980,0,428,0,402,0,0,0,673,879,0,0,0,,2733263,2003-12-31
,,,,,,,,,,,,,581,0,0,0,0,0,0,0,445,136,0,0,0,,2733348,2003-12-31
,,,,,,,,,,,,,1368,0,113,0,0,59,0,0,83,1172,0,0,0,,2734729,2003-12-31
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,66,46,0,0,0,,2735137,2003-12-31
,,,,,,,,,,,,,768,0,77,0,67,0,0,0,201,490,0,0,0,,2735173,2003-12-31
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,9,57,0,0,0,,2735182,2003-12-31
,,,,,,,,,,,,,376,0,287,55,10,274,0,0,16,18,0,0,0,,2735191,2003-12-31
,,,,,,,,,,,,,683,0,0,0,0,0,0,0,298,385,0,0,0,,2735324,2003-12-31
,,,,,,,,,,,,,1513,0,240,0,0,0,0,0,355,918,0,0,0,,2735913,2003-12-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,42,39,0,0,0,,2735959,2003-12-31
,,,,,,,,,,,,,1516,0,0,0,0,0,0,0,256,1260,0,0,0,,2736219,2003-12-31
47313,0,1263,0,1088,,,,40306,0,0,0,,,,,,,,,,5744,,,,,,2736291,2003-12-31
,,,,,,,,,,,,,248,0,6,0,6,0,0,0,221,21,0,0,0,,2736349,2003-12-31
,,,,,,,,,,,,,167,0,93,0,90,,,,47,27,0,0,0,,2736442,2003-12-31
,,,,,,,,,,,,,1532,0,0,2,0,0,0,0,496,1034,0,0,0,,2736451,2003-12-31
,,,,,,,,,,,,,241,0,0,0,0,0,0,0,19,222,0,0,0,,2736714,2003-12-31
,,,,,,,,,,,,,430,0,30,0,0,0,0,0,45,355,0,30,0,,2736732,2003-12-31
,,,,,,,,,,,,,1433,0,1016,0,0,342,,,70,347,0,493,0,,2737029,2003-12-31
,,,,,,,,,,,,,751,0,90,0,0,0,0,0,207,357,97,0,0,,2737038,2003-12-31
,,,,,,,,,,,,,1126,0,0,0,0,0,0,0,610,516,0,0,0,,2737551,2003-12-31
,,,,,,,,,,,,,508,0,38,0,0,0,0,0,130,340,0,0,0,,2737775,2003-12-31
,,,,,,,,,,,,,54,0,43,0,0,34,0,0,11,0,0,0,0,,2737841,2003-12-31
,,,,,,,,,,,,,791,0,258,0,0,0,0,0,75,458,0,215,0,,2737980,2003-12-31
,,,,,,,,,,,,,82,0,12,0,12,,,,30,40,0,0,0,,2738857,2003-12-31
,,,,,,,,,,,,,122,0,28,0,0,,,,1,93,0,0,0,,2742153,2003-12-31
,,,,,,,,,,,,,237,0,34,0,0,0,0,0,38,165,0,0,0,,2742210,2003-12-31
,,,,,,,,,,,,,1068,0,51,0,35,0,0,0,510,507,0,0,0,,2742238,2003-12-31
,,,,,,,,,,,,,1933,0,157,0,0,,,,1040,736,0,123,0,,2743244,2003-12-31
,,,,,,,,,,,,,1011,0,76,0,75,,,,279,656,0,0,0,,2744063,2003-12-31
,,,,,,,,,,,,,207,0,1,0,0,0,0,0,136,70,0,0,0,,2744782,2003-12-31
,,,,,,,,,,,,,485,0,169,0,160,0,0,0,316,0,0,0,0,,2745426,2003-12-31
,,,,,,,,,,,,,1470,0,924,0,0,647,0,0,329,217,0,0,0,,2745565,2003-12-31
,,,,,,,,,,,,,1650,0,256,0,84,115,0,0,261,1133,0,0,0,,2745743,2003-12-31
,,,,,,,,,,,,,406,0,301,0,0,0,0,0,94,11,0,0,0,,2746227,2003-12-31
,,,,,,,,,,,,,188,0,76,0,30,0,0,0,112,0,0,46,0,,2746245,2003-12-31
,,,,,,,,,,,,,99,0,54,0,51,0,0,0,26,19,0,0,0,,2746263,2003-12-31
,,,,,,,,,,,,,1280,0,0,0,0,0,0,0,309,971,0,0,0,,2746348,2003-12-31
,,,,,,,,,,,,,449,0,244,0,0,0,0,0,186,19,0,244,0,,2747242,2003-12-31
,,,,,,,,,,,,,304,0,0,0,0,,,,78,226,0,0,0,,2747279,2003-12-31
,,,,,,,,,,,,,672,0,70,0,0,0,0,0,223,349,30,0,0,,2747420,2003-12-31
,,,,,,,,,,,,,193,0,12,98,0,,,,71,12,0,0,0,,2747466,2003-12-31
,,,,,,,,,,,,,5448,0,4918,0,0,2720,0,0,190,340,0,0,0,,2747587,2003-12-31
,,,,,,,,,,,,,154,0,0,0,0,0,0,0,57,97,0,0,0,,2747952,2003-12-31
,,,,,,,,,,,,,2377,0,0,0,0,0,0,0,138,2239,0,0,0,,2748436,2003-12-31
,,,,,,,,,,,,,309,146,147,0,0,0,0,0,57,105,0,0,0,,2748502,2003-12-31
,,,,,,,,,,,,,1500,0,632,111,393,114,,,409,348,0,0,0,,2748650,2003-12-31
,,,,,,,,,,,,,381,0,0,108,0,0,0,0,273,0,0,0,0,,2749059,2003-12-31
,,,,,,,,,,,,,65,0,49,0,0,8,18,23,16,0,0,0,0,,2750448,2003-12-31
,,,,,,,,,,,,,773,116,425,0,0,0,0,0,200,148,0,111,0,,2750699,2003-12-31
,,,,,,,,,,,,,598,0,4,0,0,0,0,0,206,388,0,0,0,,2751007,2003-12-31
,,,,,,,,,,,,,1291,0,30,0,0,0,0,0,83,1178,0,0,0,,2751388,2003-12-31
,,,,,,,,,,,,,1003,0,4,0,0,0,0,0,122,877,0,0,0,,2751593,2003-12-31
,,,,,,,,,,,,,298,0,8,0,8,0,0,0,65,225,0,0,0,,2751977,2003-12-31
,,,,,,,,,,,,,1673,0,962,0,0,0,0,0,475,236,0,533,0,,2753542,2003-12-31
,,,,,,,,,,,,,394,0,12,0,0,0,0,0,101,281,0,0,0,,2753588,2003-12-31
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,0,75,0,0,0,,2753917,2003-12-31
,,,,,,,,,,,,,1122,0,152,0,38,38,0,0,151,819,0,0,0,,2754389,2003-12-31
,,,,,,,,,,,,,606,0,24,0,0,0,0,0,291,291,0,0,0,,2755733,2003-12-31
,,,,,,,,,,,,,59,0,9,7,0,0,0,0,25,18,0,0,0,,2756730,2003-12-31
,,,,,,,,,,,,,158,0,47,0,45,0,0,0,72,39,0,0,0,,2756749,2003-12-31
,,,,,,,,,,,,,1178,0,36,0,0,0,0,0,133,1009,0,0,0,,2756767,2003-12-31
,,,,,,,,,,,,,936,0,370,0,0,204,0,0,230,336,0,0,0,,2756785,2003-12-31
,,,,,,,,,,,,,1585,0,193,0,0,104,0,0,66,1326,0,0,0,,2756909,2003-12-31
,,,,,,,,,,,,,261,0,37,0,0,0,0,0,122,102,0,37,0,,2757205,2003-12-31
,,,,,,,,,,,,,5,0,5,0,5,0,0,0,0,0,0,0,0,,2757586,2003-12-31
,,,,,,,,,,,,,356,0,8,2,0,0,0,0,300,46,0,0,0,,2757906,2003-12-31
,,,,,,,,,,,,,280,0,233,0,60,173,0,0,0,47,0,0,0,,2757951,2003-12-31
,,,,,,,,,,,,,193,0,56,0,0,0,0,0,137,0,0,0,0,,2758024,2003-12-31
,,,,,,,,,,,,,790,0,352,0,200,141,0,0,184,254,0,0,0,,2758613,2003-12-31
,,,,,,,,,,,,,140,0,25,0,0,0,0,0,94,21,0,0,0,,2759629,2003-12-31
,,,,,,,,,,,,,357,0,20,0,0,0,0,0,242,95,0,0,0,,2760102,2003-12-31
,,,,,,,,,,,,,354,0,55,0,30,0,0,0,89,210,0,0,0,,2760232,2003-12-31
,,,,,,,,,,,,,415,0,47,0,0,0,0,0,91,277,0,47,0,,2761275,2003-12-31
,,,,,,,,,,,,,1737,0,608,0,0,207,0,0,641,488,0,0,0,,2761912,2003-12-31
,,,,,,,,,,,,,455,0,263,0,100,0,0,0,118,74,0,0,0,,2761930,2003-12-31
,,,,,,,,,,,,,484,0,305,0,10,295,0,0,10,169,0,0,0,,2761967,2003-12-31
,,,,,,,,,,,,,626,0,40,0,0,40,0,0,476,110,0,0,0,,2762638,2003-12-31
,,,,,,,,,,,,,1180,0,117,0,105,0,0,0,280,783,0,0,0,,2764212,2003-12-31
,,,,,,,,,,,,,3365,0,1017,0,0,753,0,0,1080,1268,0,0,0,,2764258,2003-12-31
,,,,,,,,,,,,,988,0,358,190,0,346,0,0,94,346,0,0,0,,2765602,2003-12-31
,,,,,,,,,,,,,678,0,114,0,0,0,0,0,25,539,0,90,0,,2765611,2003-12-31
,,,,,,,,,,,,,1238,0,282,0,0,136,64,82,442,514,0,0,0,,2767763,2003-12-31
,,,,,,,,,,,,,274,0,0,0,0,0,0,0,180,29,65,0,0,,2769383,2003-12-31
,,,,,,,,,,,,,289,0,4,0,0,0,0,0,161,124,0,0,0,,2769570,2003-12-31
,,,,,,,,,,,,,1660,0,0,924,0,0,0,0,466,270,0,0,0,,2769589,2003-12-31
,,,,,,,,,,,,,402,0,105,0,0,82,0,0,174,123,0,0,0,,2769954,2003-12-31
,,,,,,,,,,,,,139,0,88,0,18,70,0,0,51,0,0,0,0,,2769972,2003-12-31
,,,,,,,,,,,,,287,0,176,0,66,0,0,0,40,71,0,110,0,,2771694,2003-12-31
,,,,,,,,,,,,,596,0,206,0,0,141,0,0,43,347,0,0,0,,2771797,2003-12-31
,,,,,,,,,,,,,497,0,42,136,0,0,0,0,153,166,0,0,0,,2772888,2003-12-31
,,,,,,,,,,,,,426,0,0,0,0,0,0,0,83,343,0,0,0,,2773867,2003-12-31
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,0,57,0,0,0,,2774707,2003-12-31
,,,,,,,,,,,,,955,0,75,0,0,54,0,0,95,785,0,0,0,,2775151,2003-12-31
,,,,,,,,,,,,,184,0,66,0,0,57,0,0,36,82,0,0,0,,2775179,2003-12-31
,,,,,,,,,,,,,47,0,21,0,0,0,0,0,24,2,0,0,0,,2775692,2003-12-31
,,,,,,,,,,,,,362,0,145,0,0,0,0,0,166,51,0,119,0,,2777070,2003-12-31
,,,,,,,,,,,,,1028,0,154,0,0,0,0,0,534,340,0,149,0,,2777472,2003-12-31
,,,,,,,,,,,,,9567,0,4265,0,3638,550,77,0,1244,4058,0,0,0,,2777650,2003-12-31
,,,,,,,,,,,,,275,0,34,0,0,30,0,0,115,126,0,0,0,,2781152,2003-12-31
,,,,,,,,,,,,,114,0,10,0,0,0,0,0,21,83,0,0,0,,2782337,2003-12-31
,,,,,,,,,,,,,757,0,32,0,32,0,0,0,110,615,0,0,0,,2783660,2003-12-31
,,,,,,,,,,,,,89,0,3,0,0,0,0,0,61,25,0,0,0,,2783736,2003-12-31
,,,,,,,,,,,,,99,0,18,29,0,18,0,0,9,43,0,0,0,,2783772,2003-12-31
,,,,,,,,,,,,,194,0,100,0,0,,,,40,54,0,0,0,,2785477,2003-12-31
,,,,,,,,,,,,,482,0,8,0,0,0,0,0,1,473,0,0,0,,2785637,2003-12-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,236,7,0,0,0,,2785646,2003-12-31
,,,,,,,,,,,,,216,0,6,0,1,0,0,0,81,129,0,0,0,,2787770,2003-12-31
,,,,,,,,,,,,,508,0,23,0,0,0,0,0,84,401,0,15,0,,2788656,2003-12-31
,,,,,,,,,,,,,2531,0,7,0,0,0,0,0,422,2102,0,0,0,,2789457,2003-12-31
,,,,,,,,,,,,,239,0,61,0,27,0,0,0,52,113,13,0,0,,2791003,2003-12-31
,,,,,,,,,,,,,326,0,83,0,71,0,0,0,90,153,0,0,0,,2791076,2003-12-31
,,,,,,,,,,,,,324,0,0,39,0,0,0,0,72,213,0,0,0,,2791085,2003-12-31
,,,,,,,,,,,,,3229,0,2165,0,0,1368,0,0,32,1032,0,0,0,,2791281,2003-12-31
,,,,,,,,,,,,,309,0,36,0,0,0,0,0,126,147,0,0,0,,2791508,2003-12-31
,,,,,,,,,,,,,260,0,0,0,0,0,0,0,126,134,0,0,0,,2791517,2003-12-31
,,,,,,,,,,,,,91,0,1,0,0,0,0,0,19,71,0,0,0,,2791795,2003-12-31
,,,,,,,,,,,,,331,0,1,0,0,,,,172,158,0,0,0,,2792064,2003-12-31
,,,,,,,,,,,,,163,0,19,0,0,19,0,0,0,144,0,0,0,,2792466,2003-12-31
,,,,,,,,,,,,,524,0,0,0,0,0,0,0,375,149,0,0,0,,2793155,2003-12-31
,,,,,,,,,,,,,286,0,43,62,0,0,0,0,26,155,0,0,0,,2793593,2003-12-31
,,,,,,,,,,,,,40,0,6,0,0,0,0,0,13,21,0,0,0,,2793883,2003-12-31
,,,,,,,,,,,,,377,0,280,0,276,0,0,0,56,41,0,0,0,,2794732,2003-12-31
,,,,,,,,,,,,,406,0,36,0,0,0,0,0,98,272,0,36,0,,2796017,2003-12-31
,,,,,,,,,,,,,610,0,22,39,0,0,0,0,28,521,0,0,0,,2796277,2003-12-31
,,,,,,,,,,,,,879,0,0,0,0,0,0,0,455,424,0,0,0,,2796295,2003-12-31
,,,,,,,,,,,,,104,0,67,0,37,0,0,0,12,25,0,0,0,,2796615,2003-12-31
,,,,,,,,,,,,,177,0,149,0,149,0,0,0,17,11,0,0,0,,2797153,2003-12-31
,,,,,,,,,,,,,1046,0,0,0,0,0,0,0,286,760,0,0,0,,2797162,2003-12-31
,,,,,,,,,,,,,572,0,0,0,0,0,0,0,434,138,0,0,0,,2797171,2003-12-31
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2797210,2003-12-31
,,,,,,,,,,,,,2167,0,0,0,0,0,0,0,0,2167,0,0,0,,2797359,2003-12-31
,,,,,,,,,,,,,8202,0,1517,28,763,0,0,0,1085,5572,0,0,0,,2797724,2003-12-31
,,,,,,,,,,,,,414,0,52,0,0,0,0,0,311,51,0,0,0,,2798897,2003-12-31
,,,,,,,,,,,,,328,0,0,0,0,0,0,0,266,62,0,0,0,,2799250,2003-12-31
,,,,,,,,,,,,,400,0,0,37,0,0,0,0,111,252,0,0,0,,2799399,2003-12-31
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,16,32,23,0,0,,2799803,2003-12-31
,,,,,,,,,,,,,335,0,87,0,87,0,0,0,7,241,0,0,0,,2800026,2003-12-31
,,,,,,,,,,,,,861,0,0,0,0,0,0,0,45,816,0,0,0,,2800491,2003-12-31
,,,,,,,,,,,,,367,0,10,0,0,0,0,0,68,289,0,0,0,,2802664,2003-12-31
,,,,,,,,,,,,,103,0,0,0,0,,,,46,57,0,0,0,,2802945,2003-12-31
,,,,,,,,,,,,,89,0,12,0,0,0,0,0,31,46,0,0,0,,2803223,2003-12-31
,,,,,,,,,,,,,134,0,89,0,0,55,23,0,45,0,0,0,0,,2803830,2003-12-31
,,,,,,,,,,,,,166,0,58,0,12,0,0,0,108,0,0,24,0,,2804284,2003-12-31
,,,,,,,,,,,,,664,0,29,219,0,0,0,0,193,223,0,29,0,,2804864,2003-12-31
,,,,,,,,,,,,,866,0,0,411,0,0,0,0,22,433,0,0,0,,2804882,2003-12-31
,,,,,,,,,,,,,894,0,0,459,0,0,0,0,27,408,0,0,0,,2804891,2003-12-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,146,18,0,0,0,,2804903,2003-12-31
,,,,,,,,,,,,,482,0,39,0,39,0,0,0,171,272,0,0,0,,2805441,2003-12-31
,,,,,,,,,,,,,357,0,64,0,62,0,0,0,157,136,0,0,0,,2805535,2003-12-31
,,,,,,,,,,,,,130,0,72,0,0,43,0,0,42,16,0,0,0,,2805928,2003-12-31
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,118,136,0,0,0,,2806091,2003-12-31
,,,,,,,,,,,,,408,0,142,0,0,56,57,0,89,177,0,0,0,,2806112,2003-12-31
,,,,,,,,,,,,,1221,0,360,0,0,0,0,0,378,483,0,0,0,,2806626,2003-12-31
,,,,,,,,,,,,,215,0,118,0,0,0,0,0,50,47,0,76,0,,2806635,2003-12-31
,,,,,,,,,,,,,194,0,64,0,0,0,0,0,124,6,0,62,0,,2806840,2003-12-31
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,19,20,0,0,0,,2807173,2003-12-31
,,,,,,,,,,,,,566,0,300,0,0,,,,61,205,0,0,0,,2808358,2003-12-31
,,,,,,,,,,,,,210,0,184,0,98,86,0,0,26,0,0,0,0,,2808602,2003-12-31
,,,,,,,,,,,,,1255,0,1110,0,1110,0,0,0,0,145,0,0,0,,2808723,2003-12-31
,,,,,,,,,,,,,98,0,10,0,0,0,0,0,32,56,0,0,0,,2808787,2003-12-31
,,,,,,,,,,,,,232,0,10,0,0,,,,174,48,0,0,0,,2808808,2003-12-31
,,,,,,,,,,,,,132,0,0,0,0,0,0,0,71,61,0,0,0,,2809935,2003-12-31
,,,,,,,,,,,,,632,0,56,0,0,0,0,0,403,173,0,50,0,,2810007,2003-12-31
,,,,,,,,,,,,,173,0,0,15,0,0,0,0,137,21,0,0,0,,2811086,2003-12-31
,,,,,,,,,,,,,222,0,0,0,0,,,,172,50,0,0,0,,2813491,2003-12-31
,,,,,,,,,,,,,516,0,0,0,0,,,,275,241,0,0,0,,2813790,2003-12-31
,,,,,,,,,,,,,269,0,22,0,0,0,0,0,177,70,0,0,0,,2814210,2003-12-31
,,,,,,,,,,,,,900,0,434,0,310,120,0,0,80,386,0,0,0,,2815262,2003-12-31
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,83,18,0,0,0,,2815879,2003-12-31
,,,,,,,,,,,,,418,0,73,0,0,0,0,0,39,306,0,0,0,,2816474,2003-12-31
,,,,,,,,,,,,,55,0,0,0,0,,,,49,6,0,0,0,,2817677,2003-12-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,24,8,0,0,0,,2817837,2003-12-31
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,136,102,0,0,0,,2818731,2003-12-31
,,,,,,,,,,,,,170,0,91,0,12,79,0,0,76,3,0,0,0,,2819103,2003-12-31
,,,,,,,,,,,,,349,0,19,0,0,0,0,0,186,144,0,0,0,,2820604,2003-12-31
,,,,,,,,,,,,,227,0,0,0,0,0,0,0,208,19,0,0,0,,2822363,2003-12-31
,,,,,,,,,,,,,367,0,0,0,0,0,0,0,359,8,0,0,0,,2823221,2003-12-31
,,,,,,,,,,,,,172,0,1,0,0,0,0,0,123,48,0,0,0,,2823230,2003-12-31
,,,,,,,,,,,,,110,0,5,2,0,0,0,0,41,62,0,0,0,,2824657,2003-12-31
,,,,,,,,,,,,,22592,0,17889,0,0,17889,0,0,0,4703,0,0,0,,2826017,2003-12-31
,,,,,,,,,,,,,533,0,84,0,0,0,0,0,126,323,0,0,0,,2826316,2003-12-31
,,,,,,,,,,,,,30,0,3,0,0,0,0,0,19,8,0,0,0,,2828794,2003-12-31
,,,,,,,,,,,,,280,0,48,11,0,0,0,0,202,19,0,0,0,,2829335,2003-12-31
,,,,,,,,,,,,,306,0,13,0,0,0,0,0,94,199,0,0,0,,2830135,2003-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,31,39,0,0,0,,2830537,2003-12-31
,,,,,,,,,,,,,1248,0,821,0,816,4,0,0,79,348,0,0,0,,2831619,2003-12-31
,,,,,,,,,,,,,692,0,283,0,0,127,0,0,149,260,0,0,0,,2833181,2003-12-31
,,,,,,,,,,,,,1531,0,914,0,0,379,380,0,43,574,0,0,0,,2833882,2003-12-31
,,,,,,,,,,,,,324,0,51,16,0,0,0,0,62,195,0,33,0,,2834179,2003-12-31
,,,,,,,,,,,,,155,0,2,0,2,0,0,0,72,81,0,0,0,,2834759,2003-12-31
,,,,,,,,,,,,,362,0,0,0,0,0,0,0,76,286,0,0,0,,2835103,2003-12-31
,,,,,,,,,,,,,823,0,0,0,0,0,0,0,241,582,0,0,0,,2835626,2003-12-31
,,,,,,,,,,,,,129,0,88,0,0,88,0,0,1,40,0,0,0,,2835756,2003-12-31
,,,,,,,,,,,,,157,0,9,0,0,,,,85,63,0,0,0,,2836306,2003-12-31
,,,,,,,,,,,,,238,0,16,0,0,0,0,0,38,184,0,0,0,,2837059,2003-12-31
,,,,,,,,,,,,,339,0,254,0,254,0,0,0,69,16,0,0,0,,2837077,2003-12-31
,,,,,,,,,,,,,529,0,180,0,178,0,0,0,83,266,0,0,0,,2837189,2003-12-31
,,,,,,,,,,,,,638,0,0,0,0,0,0,0,502,136,0,0,0,,2837200,2003-12-31
,,,,,,,,,,,,,402,0,0,0,0,0,0,0,402,0,0,0,0,,2837219,2003-12-31
,,,,,,,,,,,,,93,0,11,0,8,0,0,0,53,29,0,0,0,,2837406,2003-12-31
,,,,,,,,,,,,,1707,0,1233,0,0,1229,0,0,85,389,0,0,0,,2838029,2003-12-31
,,,,,,,,,,,,,12580,0,377,4078,0,35,41,0,71,8054,0,0,245,,2838207,2003-12-31
,,,,,,,,,,,,,571,0,8,13,0,0,0,0,67,483,0,0,0,,2839053,2003-12-31
,,,,,,,,,,,,,590,0,35,0,0,25,0,0,442,113,0,0,0,,2839790,2003-12-31
,,,,,,,,,,,,,378,0,49,0,0,0,0,0,174,155,0,0,0,,2841047,2003-12-31
,,,,,,,,,,,,,146,0,113,0,113,0,0,0,33,0,0,0,0,,2841702,2003-12-31
,,,,,,,,,,,,,181,0,42,2,42,0,0,0,74,63,0,0,0,,2843706,2003-12-31
,,,,,,,,,,,,,984,0,0,0,0,0,0,0,631,353,0,0,0,,2843724,2003-12-31
16830,0,13216,0,13062,0,0,0,3614,0,0,0,,,,,,,,,,0,,,,,,2845166,2003-12-31
,,,,,,,,,,,,,88,0,36,0,29,0,0,0,3,49,0,0,0,,2845205,2003-12-31
,,,,,,,,,,,,,69,0,0,0,0,,,,40,29,0,0,0,,2845755,2003-12-31
,,,,,,,,,,,,,146,0,0,23,0,0,0,0,0,123,0,0,0,,2845782,2003-12-31
,,,,,,,,,,,,,224,0,91,0,0,0,0,0,90,43,0,90,0,,2846051,2003-12-31
,,,,,,,,,,,,,417,0,5,0,0,0,0,0,186,226,0,0,0,,2846444,2003-12-31
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,24,114,0,0,0,,2846453,2003-12-31
,,,,,,,,,,,,,1368,0,3,0,0,0,0,0,148,1217,0,0,0,,2846574,2003-12-31
,,,,,,,,,,,,,142,0,0,2,0,0,0,0,49,91,0,0,0,,2847085,2003-12-31
,,,,,,,,,,,,,70,0,10,0,0,0,0,0,43,17,0,0,0,,2847142,2003-12-31
,,,,,,,,,,,,,150,0,24,0,18,4,2,,4,122,0,0,0,,2847432,2003-12-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,23,3,0,0,0,,2847553,2003-12-31
,,,,,,,,,,,,,168,0,130,0,0,86,0,0,38,0,0,0,0,,2847900,2003-12-31
,,,,,,,,,,,,,150,0,12,0,0,0,0,0,47,91,0,0,0,,2848037,2003-12-31
,,,,,,,,,,,,,440,0,12,151,0,0,0,0,91,186,0,0,0,,2848055,2003-12-31
,,,,,,,,,,,,,48,0,15,0,0,9,0,0,6,20,7,0,0,,2848493,2003-12-31
,,,,,,,,,,,,,321,0,107,0,48,59,0,0,79,135,0,0,0,,2848671,2003-12-31
,,,,,,,,,,,,,361,0,121,0,121,0,0,0,227,13,0,0,0,,2848756,2003-12-31
,,,,,,,,,,,,,143,0,106,0,0,0,0,0,26,11,0,63,0,,2848895,2003-12-31
,,,,,,,,,,,,,403,0,5,0,0,,,,153,245,0,0,0,,2849212,2003-12-31
,,,,,,,,,,,,,230,0,6,0,0,0,0,0,151,73,0,0,0,,2849285,2003-12-31
,,,,,,,,,,,,,608,0,526,0,119,0,0,0,28,54,0,0,0,,2849605,2003-12-31
,,,,,,,,,,,,,2100,0,18,0,0,11,0,0,569,1239,274,0,0,,2849801,2003-12-31
,,,,,,,,,,,,,953,0,537,0,507,0,0,0,17,324,75,0,0,,2849829,2003-12-31
,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2850535,2003-12-31
,,,,,,,,,,,,,107707,0,101086,0,0,101086,0,0,572,6049,0,0,0,,2850722,2003-12-31
,,,,,,,,,,,,,546,0,66,0,0,61,0,0,54,426,0,0,0,,2850768,2003-12-31
,,,,,,,,,,,,,469,0,1,0,0,0,0,0,83,385,0,0,0,,2851028,2003-12-31
,,,,,,,,,,,,,519,0,34,0,30,0,0,0,236,249,0,0,0,,2851185,2003-12-31
,,,,,,,,,,,,,64,0,17,0,0,17,0,0,21,26,0,0,0,,2853349,2003-12-31
,,,,,,,,,,,,,595,0,0,0,0,0,0,0,290,305,0,0,0,,2853358,2003-12-31
,,,,,,,,,,,,,6201,5000,5054,0,54,0,0,0,1147,0,0,0,0,,2854113,2003-12-31
,,,,,,,,,,,,,933,0,391,0,391,0,0,0,45,497,0,0,0,,2854140,2003-12-31
,,,,,,,,,,,,,191,0,55,0,55,0,0,0,14,95,27,0,0,,2854494,2003-12-31
,,,,,,,,,,,,,431,0,64,0,58,0,0,0,207,160,0,0,0,,2855071,2003-12-31
,,,,,,,,,,,,,335,0,226,0,0,135,,,46,63,0,8,0,,2855156,2003-12-31
,,,,,,,,,,,,,298,0,23,0,14,0,0,0,106,169,0,0,0,,2855307,2003-12-31
,,,,,,,,,,,,,172,0,3,0,0,0,0,0,74,95,0,0,0,,2855633,2003-12-31
,,,,,,,,,,,,,386,0,54,0,0,48,0,0,241,45,46,0,0,,2855866,2003-12-31
,,,,,,,,,,,,,131,0,30,0,0,0,0,0,42,59,0,30,0,,2855884,2003-12-31
,,,,,,,,,,,,,1041,0,676,0,0,548,0,0,268,97,0,0,0,,2855893,2003-12-31
