RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,294,0,0,38,0,0,0,0,221,35,0,0,0,,896258,2001-06-30
,,,,,,,,,,,,,991,0,359,0,12,0,0,0,584,48,0,347,0,,896427,2001-06-30
,,,,,,,,,,,,,882,0,8,0,0,0,0,0,590,284,0,0,0,,896566,2001-06-30
,,,,,,,,,,,,,584,0,0,89,0,0,0,0,194,301,0,0,0,,896605,2001-06-30
,,,,,,,,,,,,,384,0,0,0,0,0,0,0,317,67,0,0,0,,896641,2001-06-30
,,,,,,,,,,,,,487,0,0,0,0,0,0,0,249,238,0,0,0,,896856,2001-06-30
,,,,,,,,,,,,,221,0,9,63,0,0,0,0,102,47,0,0,0,,897237,2001-06-30
,,,,,,,,,,,,,303,0,1,0,0,0,0,0,296,6,0,0,0,,897330,2001-06-30
,,,,,,,,,,,,,1552,0,660,0,0,36,350,124,829,63,0,150,0,,897433,2001-06-30
,,,,,,,,,,,,,612,0,38,0,0,35,0,0,547,27,0,0,0,,897451,2001-06-30
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,69,20,0,0,0,,897545,2001-06-30
,,,,,,,,,,,,,910,0,512,0,0,175,0,0,398,0,0,0,0,,897648,2001-06-30
,,,,,,,,,,,,,401,0,0,0,0,0,0,0,156,245,0,0,0,,897657,2001-06-30
,,,,,,,,,,,,,251,0,0,2,0,0,0,0,187,62,0,0,0,,897853,2001-06-30
,,,,,,,,,,,,,456,0,100,0,0,100,0,0,258,98,0,0,0,,898010,2001-06-30
,,,,,,,,,,,,,673,0,215,0,35,0,0,0,298,160,0,180,0,,898140,2001-06-30
,,,,,,,,,,,,,296,0,0,125,0,0,0,0,164,7,0,0,0,,898458,2001-06-30
,,,,,,,,,,,,,886,0,57,0,0,0,0,0,676,153,0,0,0,,898533,2001-06-30
,,,,,,,,,,,,,1748,0,257,0,0,0,0,0,1262,229,0,240,0,,898627,2001-06-30
,,,,,,,,,,,,,175,0,99,22,99,0,0,0,54,0,0,0,0,,898850,2001-06-30
,,,,,,,,,,,,,4504,0,3003,0,0,2997,0,0,0,1501,0,0,0,,899008,2001-06-30
,,,,,,,,,,,,,600,0,323,0,0,0,0,0,206,71,0,323,0,,899156,2001-06-30
,,,,,,,,,,,,,1658,0,1043,106,0,78,0,0,331,178,0,938,0,,899343,2001-06-30
,,,,,,,,,,,,,1516,0,334,914,0,0,0,0,51,217,0,266,0,,899370,2001-06-30
,,,,,,,,,,,,,1678,0,467,0,0,0,0,0,616,595,0,0,0,,899428,2001-06-30
,,,,,,,,,,,,,477,0,365,0,0,0,0,0,61,51,0,363,0,,899455,2001-06-30
,,,,,,,,,,,,,569,0,0,89,0,0,0,0,375,105,0,0,0,,899642,2001-06-30
,,,,,,,,,,,,,209,0,0,0,0,0,0,0,110,99,0,0,0,,899651,2001-06-30
,,,,,,,,,,,,,1662,280,280,0,0,0,0,0,692,690,0,0,0,,899736,2001-06-30
,,,,,,,,,,,,,643,0,0,0,0,0,0,0,604,39,0,0,0,,899754,2001-06-30
,,,,,,,,,,,,,984,0,0,259,0,0,0,0,567,158,0,0,0,,900034,2001-06-30
,,,,,,,,,,,,,1683,0,194,0,0,0,0,0,571,918,0,0,0,,900137,2001-06-30
,,,,,,,,,,,,,1322,0,133,0,0,0,0,0,875,314,0,133,0,,900146,2001-06-30
,,,,,,,,,,,,,4997,0,725,0,0,0,0,0,4264,8,0,0,0,,900230,2001-06-30
,,,,,,,,,,,,,55,0,0,1,0,0,0,0,38,16,0,0,0,,900258,2001-06-30
,,,,,,,,,,,,,2586,0,2202,0,0,0,0,0,2,382,0,1899,0,,900306,2001-06-30
,,,,,,,,,,,,,883,0,204,0,0,0,0,0,513,166,0,0,0,,900454,2001-06-30
,,,,,,,,,,,,,1875,0,1615,0,0,642,0,0,0,260,0,432,0,,900502,2001-06-30
,,,,,,,,,,,,,697,0,3,45,0,0,0,0,369,280,0,0,0,,901134,2001-06-30
,,,,,,,,,,,,,736,0,416,0,0,0,0,0,320,0,0,406,0,,901358,2001-06-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,200,30,0,0,0,,901451,2001-06-30
,,,,,,,,,,,,,675,0,7,0,0,4,0,0,375,293,0,0,0,,901844,2001-06-30
,,,,,,,,,,,,,1503,0,0,0,0,0,0,0,1068,435,0,0,0,,901938,2001-06-30
,,,,,,,,,,,,,80,0,0,18,0,0,0,0,47,15,0,0,0,,901956,2001-06-30
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,74,24,0,0,0,,902645,2001-06-30
,,,,,,,,,,,,,386,0,84,0,0,0,0,0,267,35,0,84,0,,903062,2001-06-30
,,,,,,,,,,,,,486,0,0,22,0,0,0,0,255,209,0,0,0,,903240,2001-06-30
,,,,,,,,,,,,,333,0,0,31,0,0,0,0,284,18,0,0,0,,903455,2001-06-30
,,,,,,,,,,,,,183,0,22,0,0,5,9,0,160,1,0,0,0,,903558,2001-06-30
,,,,,,,,,,,,,491,15,323,0,203,102,3,0,159,9,0,0,0,,903754,2001-06-30
,,,,,,,,,,,,,572,0,0,214,0,0,0,0,126,232,0,0,0,,903950,2001-06-30
,,,,,,,,,,,,,426,0,166,0,58,0,0,0,129,131,0,90,0,,904171,2001-06-30
,,,,,,,,,,,,,357,0,0,0,0,0,0,0,0,357,0,0,0,,904201,2001-06-30
,,,,,,,,,,,,,872,0,0,0,0,0,0,0,595,277,0,0,0,,904359,2001-06-30
,,,,,,,,,,,,,957,0,172,0,3,0,0,0,588,197,0,164,0,,904425,2001-06-30
,,,,,,,,,,,,,390,0,0,0,0,0,0,0,151,239,0,0,0,,904667,2001-06-30
,,,,,,,,,,,,,625,0,0,125,0,0,0,0,250,250,0,0,0,,904845,2001-06-30
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,31,3,0,0,0,,904957,2001-06-30
,,,,,,,,,,,,,181,0,0,12,0,0,0,0,144,25,0,0,0,,905356,2001-06-30
,,,,,,,,,,,,,458,0,4,0,0,0,0,0,186,268,0,0,0,,905655,2001-06-30
,,,,,,,,,,,,,1725,0,129,41,0,0,0,0,1244,311,0,0,0,,906063,2001-06-30
,,,,,,,,,,,,,3010,0,620,454,451,0,0,0,973,963,0,0,0,,906241,2001-06-30
,,,,,,,,,,,,,601,62,224,59,0,0,0,0,318,0,0,0,0,,906410,2001-06-30
,,,,,,,,,,,,,364,0,19,0,0,0,0,0,130,215,0,0,0,,906559,2001-06-30
,,,,,,,,,,,,,321,8,108,17,59,0,0,0,88,108,0,41,0,,906652,2001-06-30
,,,,,,,,,,,,,189,0,0,7,0,0,0,0,182,0,0,0,0,,907257,2001-06-30
,,,,,,,,,,,,,226,0,0,20,0,0,0,0,206,0,0,0,0,,907444,2001-06-30
,,,,,,,,,,,,,1145,0,0,0,0,0,0,0,560,585,0,0,0,,907547,2001-06-30
,,,,,,,,,,,,,419,0,0,69,0,0,0,0,251,99,0,0,0,,907958,2001-06-30
,,,,,,,,,,,,,12947,1800,6467,0,0,0,0,0,322,6158,0,3035,0,,908003,2001-06-30
,,,,,,,,,,,,,231,0,0,11,0,0,0,0,196,24,0,0,0,,908058,2001-06-30
,,,,,,,,,,,,,700,0,0,0,0,0,0,0,493,207,0,0,0,,908450,2001-06-30
,,,,,,,,,,,,,760,112,129,0,13,0,0,0,479,152,0,0,0,,908553,2001-06-30
,,,,,,,,,,,,,101,0,0,26,0,0,0,0,68,7,0,0,0,,908759,2001-06-30
,,,,,,,,,,,,,1749,200,912,443,0,216,391,0,232,162,0,50,0,,908861,2001-06-30
,,,,,,,,,,,,,1767,0,583,0,0,535,0,0,738,446,0,0,0,,909055,2001-06-30
,,,,,,,,,,,,,200,0,0,3,0,0,0,0,129,68,0,0,0,,909541,2001-06-30
,,,,,,,,,,,,,432,0,0,13,0,0,0,0,326,93,0,0,0,,909756,2001-06-30
,,,,,,,,,,,,,444,0,62,0,0,0,0,0,267,115,0,0,0,,909859,2001-06-30
,,,,,,,,,,,,,730,0,9,260,0,0,0,0,377,84,0,0,0,,910042,2001-06-30
,,,,,,,,,,,,,1376,0,0,180,0,0,0,0,417,779,0,0,0,,910118,2001-06-30
,,,,,,,,,,,,,259,0,0,0,0,0,0,0,169,90,0,0,0,,910145,2001-06-30
,,,,,,,,,,,,,540,0,310,16,0,0,0,0,189,25,0,285,0,,910239,2001-06-30
,,,,,,,,,,,,,3693,0,2663,0,0,1621,876,0,693,337,0,0,0,,910314,2001-06-30
,,,,,,,,,,,,,537,0,237,0,0,0,0,0,268,32,0,237,0,,910350,2001-06-30
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,33,3,0,0,0,,910659,2001-06-30
,,,,,,,,,,,,,999,0,0,0,0,0,0,0,601,398,0,0,0,,911160,2001-06-30
,,,,,,,,,,,,,1334,0,248,0,0,0,0,0,398,688,0,220,0,,911339,2001-06-30
,,,,,,,,,,,,,3422,0,1024,0,0,0,0,0,12,2386,0,827,0,,911405,2001-06-30
,,,,,,,,,,,,,455,0,18,124,0,0,0,0,278,35,0,0,0,,911740,2001-06-30
,,,,,,,,,,,,,545,0,293,0,0,0,0,0,101,151,0,293,0,,911759,2001-06-30
54320,0,24687,0,0,0,0,0,24909,0,0,10723,,,,,,,,,,4724,,,,,,911807,2001-06-30
,,,,,,,,,,,,,986,0,108,0,0,0,0,0,345,533,0,97,0,,911825,2001-06-30
,,,,,,,,,,,,,356,0,0,220,0,0,0,0,136,0,0,0,0,,912055,2001-06-30
,,,,,,,,,,,,,921,0,2,94,0,0,0,0,254,571,0,0,0,,912242,2001-06-30
,,,,,,,,,,,,,141,0,5,0,0,0,0,0,114,22,0,0,0,,912550,2001-06-30
,,,,,,,,,,,,,756,0,178,176,0,178,0,0,263,139,0,0,0,,912578,2001-06-30
,,,,,,,,,,,,,149,0,9,0,0,0,0,0,140,0,0,0,0,,912756,2001-06-30
,,,,,,,,,,,,,610,0,479,0,226,0,0,0,131,0,0,166,0,,912943,2001-06-30
,,,,,,,,,,,,,1487,0,271,0,0,233,38,0,807,409,0,0,0,,913034,2001-06-30
,,,,,,,,,,,,,111,0,54,0,0,0,0,0,57,0,0,19,0,,913146,2001-06-30
,,,,,,,,,,,,,171112,0,6183,0,5954,0,0,0,0,164929,0,0,0,,913203,2001-06-30
,,,,,,,,,,,,,2983,0,0,0,0,0,0,0,912,2071,0,0,0,,913267,2001-06-30
,,,,,,,,,,,,,146,0,15,35,0,0,0,0,96,0,0,15,0,,913436,2001-06-30
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,144,232,0,0,0,,913520,2001-06-30
,,,,,,,,,,,,,229,0,0,54,0,0,0,0,125,50,0,0,0,,913641,2001-06-30
,,,,,,,,,,,,,1934,0,0,0,0,0,0,0,697,1237,0,0,0,,913753,2001-06-30
,,,,,,,,,,,,,2816,0,953,0,0,616,0,0,707,1156,0,0,0,,913847,2001-06-30
,,,,,,,,,,,,,13903,5086,7543,1044,0,0,0,0,4041,1275,0,0,0,,913856,2001-06-30
325978,0,49690,0,0,0,0,0,215025,0,0,0,,,,,,,,,,61263,,,,,,913940,2001-06-30
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,64,27,0,0,0,,914237,2001-06-30
,,,,,,,,,,,,,846,0,51,377,0,51,0,0,284,134,0,0,0,,914330,2001-06-30
,,,,,,,,,,,,,631,0,4,278,0,0,0,0,231,118,0,0,0,,914349,2001-06-30
,,,,,,,,,,,,,844,0,179,216,0,0,0,0,315,134,0,154,0,,914545,2001-06-30
,,,,,,,,,,,,,1922,0,425,0,335,0,0,0,1191,306,0,0,0,,914648,2001-06-30
,,,,,,,,,,,,,247,0,0,0,0,0,0,0,247,0,0,0,0,,914853,2001-06-30
,,,,,,,,,,,,,257,0,0,1,0,0,0,0,108,148,0,0,0,,914956,2001-06-30
,,,,,,,,,,,,,239,0,0,33,0,0,0,0,175,31,0,0,0,,915056,2001-06-30
,,,,,,,,,,,,,1874,0,187,0,0,0,0,0,751,936,0,0,0,,915065,2001-06-30
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,105,29,0,0,0,,915252,2001-06-30
,,,,,,,,,,,,,629,0,1,46,0,0,0,0,362,220,0,0,0,,915261,2001-06-30
,,,,,,,,,,,,,152,0,0,0,0,0,0,0,134,18,0,0,0,,915645,2001-06-30
,,,,,,,,,,,,,116,0,0,5,0,0,0,0,99,12,0,0,0,,915935,2001-06-30
,,,,,,,,,,,,,3645,0,1008,0,0,502,457,0,1183,1454,0,0,0,,916053,2001-06-30
,,,,,,,,,,,,,272,0,0,0,0,0,0,0,219,53,0,0,0,,916147,2001-06-30
,,,,,,,,,,,,,521,0,287,0,0,0,0,0,202,32,0,287,0,,916259,2001-06-30
,,,,,,,,,,,,,431,0,27,191,0,0,0,0,139,74,0,27,0,,916343,2001-06-30
,,,,,,,,,,,,,1085,0,158,0,127,0,0,0,927,0,0,31,0,,916745,2001-06-30
,,,,,,,,,,,,,194,0,10,26,0,0,0,0,72,86,0,0,0,,916857,2001-06-30
,,,,,,,,,,,,,1103,0,207,0,0,0,0,0,831,65,0,200,0,,917032,2001-06-30
,,,,,,,,,,,,,658,0,3,218,3,0,0,0,370,67,0,0,0,,917050,2001-06-30
,,,,,,,,,,,,,812,0,485,0,0,246,0,0,272,55,0,194,0,,917331,2001-06-30
,,,,,,,,,,,,,436,0,32,181,0,0,0,0,162,61,0,30,0,,917359,2001-06-30
,,,,,,,,,,,,,1122,0,359,150,0,0,0,0,493,120,0,358,0,,917452,2001-06-30
,,,,,,,,,,,,,480,168,168,0,0,0,0,0,203,109,0,0,0,,917500,2001-06-30
,,,,,,,,,,,,,441,0,1,0,0,0,0,0,360,80,0,0,0,,917555,2001-06-30
,,,,,,,,,,,,,1029,0,0,443,0,0,0,0,373,213,0,0,0,,917630,2001-06-30
,,,,,,,,,,,,,113833,0,35553,0,0,29000,0,0,24865,53415,0,0,5974,,917742,2001-06-30
,,,,,,,,,,,,,1447,0,0,0,0,0,0,0,801,646,0,0,0,,917854,2001-06-30
,,,,,,,,,,,,,410,0,0,47,0,0,0,0,284,79,0,0,0,,918132,2001-06-30
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,237,0,0,0,0,,918150,2001-06-30
,,,,,,,,,,,,,310,0,0,16,0,0,0,0,65,229,0,0,0,,918356,2001-06-30
,,,,,,,,,,,,,157,0,36,0,0,0,0,0,93,28,0,35,0,,918459,2001-06-30
,,,,,,,,,,,,,1893,0,57,0,0,31,0,0,91,1745,0,0,0,,918477,2001-06-30
,,,,,,,,,,,,,363,0,8,0,0,0,0,0,297,58,0,0,0,,918655,2001-06-30
117939,0,56006,0,0,40052,0,0,9638,0,0,5111,,,,,,,,,,52295,,,,,,918918,2001-06-30
,,,,,,,,,,,,,1030,0,0,0,0,0,0,0,247,783,0,0,0,,918954,2001-06-30
,,,,,,,,,,,,,386,0,34,93,0,0,0,0,25,234,0,0,0,,919241,2001-06-30
51916,0,6408,0,0,0,0,0,26403,0,3415,0,,,,,,,,,,19105,,,,,,919308,2001-06-30
,,,,,,,,,,,,,422,0,0,0,0,0,0,0,422,0,0,0,0,,919344,2001-06-30
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,125,61,0,0,0,,919456,2001-06-30
,,,,,,,,,,,,,215,0,0,76,0,0,0,0,133,6,0,0,0,,919568,2001-06-30
,,,,,,,,,,,,,275,0,49,0,0,40,0,0,54,172,0,0,0,,919652,2001-06-30
,,,,,,,,,,,,,181,0,0,104,0,0,0,0,76,1,0,0,0,,919755,2001-06-30
,,,,,,,,,,,,,179,0,0,98,0,0,0,0,78,3,0,0,0,,919858,2001-06-30
,,,,,,,,,,,,,521,0,72,9,72,0,0,0,412,28,0,0,0,,919942,2001-06-30
,,,,,,,,,,,,,89,0,0,36,0,0,0,0,43,10,0,0,0,,920050,2001-06-30
,,,,,,,,,,,,,2859,0,41,0,0,0,0,0,481,2337,0,0,0,,920078,2001-06-30
,,,,,,,,,,,,,947,0,0,0,0,0,0,0,214,733,0,0,0,,920210,2001-06-30
,,,,,,,,,,,,,599,0,12,101,0,0,0,0,299,187,0,0,0,,920274,2001-06-30
,,,,,,,,,,,,,385,0,0,60,0,0,0,0,291,34,0,0,0,,920359,2001-06-30
,,,,,,,,,,,,,812,0,57,124,57,0,0,0,227,404,0,0,0,,920733,2001-06-30
,,,,,,,,,,,,,887,0,532,0,0,410,0,0,299,56,0,122,0,,920854,2001-06-30
,,,,,,,,,,,,,2520,0,293,1538,0,279,0,0,503,186,0,0,0,,920863,2001-06-30
,,,,,,,,,,,,,472,0,17,231,0,0,0,0,156,68,0,0,0,,920975,2001-06-30
,,,,,,,,,,,,,1207,0,0,0,0,0,0,0,372,835,0,0,0,,921039,2001-06-30
,,,,,,,,,,,,,148,0,0,18,0,0,0,0,120,10,0,0,0,,921655,2001-06-30
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,47,57,0,0,0,,921833,2001-06-30
,,,,,,,,,,,,,1208,0,68,305,0,68,0,0,449,386,0,0,0,,921842,2001-06-30
,,,,,,,,,,,,,307,0,0,201,0,0,0,0,81,25,0,0,0,,921936,2001-06-30
,,,,,,,,,,,,,486,0,0,43,0,0,0,0,439,4,0,0,0,,922157,2001-06-30
,,,,,,,,,,,,,1169,0,304,0,0,0,0,0,562,303,0,262,0,,922344,2001-06-30
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,61,34,0,0,0,,922456,2001-06-30
,,,,,,,,,,,,,917,0,0,0,0,0,0,0,828,89,0,0,0,,922559,2001-06-30
118159,0,66843,10626,0,54762,0,0,36704,0,0,3351,,,,,,,,,,3986,,,,,,922728,2001-06-30
,,,,,,,,,,,,,864,0,309,0,0,0,0,0,480,75,0,309,0,,922924,2001-06-30
,,,,,,,,,,,,,878,67,190,58,0,0,0,0,375,255,0,123,0,,922942,2001-06-30
,,,,,,,,,,,,,154,0,3,2,1,0,0,0,40,109,0,0,0,,923257,2001-06-30
,,,,,,,,,,,,,433,0,0,0,0,0,0,0,163,270,0,0,0,,923350,2001-06-30
,,,,,,,,,,,,,132,0,25,0,0,0,0,0,83,24,0,0,0,,923556,2001-06-30
,,,,,,,,,,,,,7931,0,237,2378,66,125,0,0,724,4592,0,0,0,,923707,2001-06-30
,,,,,,,,,,,,,417,0,0,0,0,0,0,0,326,91,0,0,0,,923743,2001-06-30
,,,,,,,,,,,,,2253,0,92,208,0,0,0,0,1192,761,0,92,0,,923752,2001-06-30
,,,,,,,,,,,,,240,0,5,86,0,0,0,0,149,0,0,3,0,,923855,2001-06-30
,,,,,,,,,,,,,237,0,0,3,0,0,0,0,163,71,0,0,0,,923949,2001-06-30
,,,,,,,,,,,,,503,0,0,5,0,0,0,0,286,212,0,0,0,,924058,2001-06-30
,,,,,,,,,,,,,1564,0,194,0,0,0,0,0,997,373,0,0,0,,924236,2001-06-30
,,,,,,,,,,,,,325,0,0,0,0,0,0,0,246,79,0,0,0,,924254,2001-06-30
,,,,,,,,,,,,,954,0,637,0,0,0,0,0,226,91,0,633,0,,924348,2001-06-30
,,,,,,,,,,,,,500,0,112,40,50,0,0,0,291,57,0,62,0,,924357,2001-06-30
,,,,,,,,,,,,,694,0,0,350,0,0,0,0,344,0,0,0,0,,924553,2001-06-30
,,,,,,,,,,,,,571,0,0,8,0,0,0,0,390,173,0,0,0,,924656,2001-06-30
,,,,,,,,,,,,,9876,0,3399,0,0,1576,0,0,5424,682,371,1111,0,,924713,2001-06-30
,,,,,,,,,,,,,1154,0,189,0,0,0,0,0,789,176,0,189,0,,924759,2001-06-30
,,,,,,,,,,,,,649,0,0,0,0,0,0,0,622,27,0,0,0,,924843,2001-06-30
,,,,,,,,,,,,,327,0,0,125,0,0,0,0,185,17,0,0,0,,924937,2001-06-30
,,,,,,,,,,,,,863,0,157,0,0,60,0,0,706,0,0,0,0,,925037,2001-06-30
,,,,,,,,,,,,,537,0,51,236,51,0,0,0,167,83,0,0,0,,925055,2001-06-30
,,,,,,,,,,,,,690,0,357,0,174,0,0,0,293,40,0,182,0,,925354,2001-06-30
5749,0,843,0,0,0,0,0,4886,0,653,0,,,,,,,,,,20,,,,,,925411,2001-06-30
,,,,,,,,,,,,,126,0,0,50,0,0,0,0,46,30,0,0,0,,925439,2001-06-30
,,,,,,,,,,,,,57,0,6,18,6,0,0,0,24,9,0,0,0,,925653,2001-06-30
,,,,,,,,,,,,,8414,0,536,0,0,0,0,0,5196,2682,0,175,0,,925710,2001-06-30
,,,,,,,,,,,,,567,0,91,93,0,0,0,0,383,0,0,72,0,,925831,2001-06-30
,,,,,,,,,,,,,9717,0,511,329,236,0,0,0,2372,6505,0,0,0,,925840,2001-06-30
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,73,10,0,0,0,,925859,2001-06-30
,,,,,,,,,,,,,1472,0,0,650,0,0,0,0,394,428,0,0,0,,926025,2001-06-30
,,,,,,,,,,,,,345,50,50,13,0,0,0,0,217,65,0,0,0,,926155,2001-06-30
,,,,,,,,,,,,,1112,0,3,0,3,0,0,0,506,603,0,0,0,,926203,2001-06-30
,,,,,,,,,,,,,675,0,352,0,0,106,0,0,293,30,0,159,0,,926324,2001-06-30
,,,,,,,,,,,,,96,0,1,7,0,0,0,0,58,30,0,0,0,,926342,2001-06-30
,,,,,,,,,,,,,563,0,302,0,0,0,0,0,62,199,0,301,0,,926360,2001-06-30
,,,,,,,,,,,,,565,0,64,33,0,17,0,0,192,276,0,0,0,,926632,2001-06-30
,,,,,,,,,,,,,1084,0,227,0,0,0,0,0,93,764,0,227,0,,926650,2001-06-30
,,,,,,,,,,,,,321,0,57,0,0,0,0,0,208,56,0,45,0,,926959,2001-06-30
,,,,,,,,,,,,,604,0,0,120,0,0,0,0,304,180,0,0,0,,927134,2001-06-30
,,,,,,,,,,,,,747,0,0,90,0,0,0,0,265,392,0,0,0,,927255,2001-06-30
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,0,122,0,0,0,,927479,2001-06-30
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,131,17,0,0,0,,928038,2001-06-30
,,,,,,,,,,,,,912,0,0,0,0,0,0,0,901,11,0,0,0,,928056,2001-06-30
,,,,,,,,,,,,,4466,0,0,0,0,0,0,0,1018,3448,0,0,0,,928421,2001-06-30
,,,,,,,,,,,,,17376,0,2947,5539,0,0,0,0,4851,4039,0,0,2688,,928618,2001-06-30
,,,,,,,,,,,,,92,0,0,7,0,0,0,0,65,20,0,0,0,,928645,2001-06-30
,,,,,,,,,,,,,16258,0,2921,5263,1420,1230,0,0,6258,1816,0,0,0,,928850,2001-06-30
,,,,,,,,,,,,,343,0,0,5,0,0,0,0,260,78,0,0,0,,929044,2001-06-30
,,,,,,,,,,,,,6569,0,1022,0,9,1012,0,0,3829,1718,0,0,0,,929352,2001-06-30
,,,,,,,,,,,,,1303,0,18,0,0,17,0,0,876,409,0,0,0,,929802,2001-06-30
,,,,,,,,,,,,,685,0,0,0,0,0,0,0,467,218,0,0,0,,929932,2001-06-30
,,,,,,,,,,,,,1848,0,561,0,0,460,0,0,0,1287,0,0,0,,930358,2001-06-30
,,,,,,,,,,,,,2806,0,1,0,0,1,0,0,815,1990,0,0,0,,930442,2001-06-30
,,,,,,,,,,,,,6093,0,1011,2782,11,0,0,0,899,1401,0,1000,0,,930451,2001-06-30
,,,,,,,,,,,,,12781,0,230,0,85,133,0,0,4508,8043,0,0,0,,930563,2001-06-30
,,,,,,,,,,,,,410,0,0,0,0,0,0,0,216,194,0,0,0,,930853,2001-06-30
,,,,,,,,,,,,,39143,0,3029,0,0,0,0,0,3074,33040,0,0,1146,,930965,2001-06-30
,,,,,,,,,,,,,2553,0,949,325,0,0,0,0,1028,251,0,497,0,,931038,2001-06-30
,,,,,,,,,,,,,529,0,0,12,0,0,0,0,214,303,0,0,0,,931047,2001-06-30
,,,,,,,,,,,,,403,0,0,0,0,0,0,0,368,35,0,0,0,,931159,2001-06-30
,,,,,,,,,,,,,1356,0,27,971,0,0,0,0,0,358,0,0,0,,931270,2001-06-30
,,,,,,,,,,,,,21694,0,9643,524,0,3777,0,0,1303,10224,0,0,0,,931319,2001-06-30
,,,,,,,,,,,,,807,0,448,0,0,0,0,0,233,126,0,443,0,,931355,2001-06-30
,,,,,,,,,,,,,69,0,0,9,0,0,0,0,38,22,0,0,0,,931458,2001-06-30
1083,0,338,0,0,264,0,0,182,0,0,0,,,,,,,,,,563,,,,,,931636,2001-06-30
,,,,,,,,,,,,,1841,0,713,769,0,189,0,0,183,176,0,0,0,,931654,2001-06-30
,,,,,,,,,,,,,2356,0,317,0,153,80,0,0,250,1789,0,0,0,,931766,2001-06-30
,,,,,,,,,,,,,355,0,0,72,0,0,0,0,260,23,0,0,0,,931944,2001-06-30
,,,,,,,,,,,,,129,0,1,6,0,0,0,0,72,50,0,0,0,,932062,2001-06-30
,,,,,,,,,,,,,1021,0,203,0,0,203,0,0,723,95,0,0,0,,932361,2001-06-30
,,,,,,,,,,,,,505,0,6,141,0,0,0,0,293,65,0,0,0,,932633,2001-06-30
,,,,,,,,,,,,,173,0,0,67,0,0,0,0,101,5,0,0,0,,932642,2001-06-30
,,,,,,,,,,,,,3582,0,1009,173,0,1009,0,0,2043,357,0,0,0,,932745,2001-06-30
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,208,35,0,0,0,,932820,2001-06-30
,,,,,,,,,,,,,25230,0,6850,0,0,2851,0,0,1608,16772,0,0,0,,932978,2001-06-30
,,,,,,,,,,,,,926,0,446,0,133,0,0,0,252,228,0,308,0,,933023,2001-06-30
,,,,,,,,,,,,,1669,0,0,0,0,0,0,0,884,785,0,0,0,,933041,2001-06-30
,,,,,,,,,,,,,316,0,0,46,0,0,0,0,219,51,0,0,0,,933135,2001-06-30
,,,,,,,,,,,,,7134,0,2429,0,0,0,0,0,2743,1962,0,1369,0,,933256,2001-06-30
,,,,,,,,,,,,,384,0,0,50,0,0,0,0,233,101,0,0,0,,933340,2001-06-30
,,,,,,,,,,,,,2073,0,1551,0,0,1251,0,0,3,519,0,238,62,,933377,2001-06-30
,,,,,,,,,,,,,10907,0,3533,0,0,0,0,0,5311,2063,0,3255,0,,933425,2001-06-30
,,,,,,,,,,,,,3083,0,531,0,0,0,0,0,1424,1128,0,527,0,,933621,2001-06-30
,,,,,,,,,,,,,7303,0,65,0,0,42,18,0,995,6243,0,0,0,,933854,2001-06-30
,,,,,,,,,,,,,4805,0,3777,0,0,1563,0,0,423,605,0,2188,0,,933863,2001-06-30
,,,,,,,,,,,,,12155,0,1672,0,1621,0,0,0,3596,6887,0,0,0,,933957,2001-06-30
,,,,,,,,,,,,,23726,0,631,0,0,600,0,0,2960,20135,0,0,0,,933966,2001-06-30
,,,,,,,,,,,,,2551,0,1226,0,200,0,0,0,808,517,0,961,0,,933975,2001-06-30
,,,,,,,,,,,,,560,0,332,0,0,0,0,0,167,61,0,332,0,,934075,2001-06-30
,,,,,,,,,,,,,1787,0,364,0,0,200,0,0,1068,355,0,0,0,,934114,2001-06-30
,,,,,,,,,,,,,5986,0,46,0,0,30,0,0,2330,3610,0,0,0,,934253,2001-06-30
1327941,0,433532,153719,230452,0,0,0,705946,0,0,0,,,,,,,,,,34744,,,,,,934329,2001-06-30
,,,,,,,,,,,,,314,0,0,0,0,0,0,0,300,14,0,0,0,,934646,2001-06-30
,,,,,,,,,,,,,627,0,128,0,0,101,0,0,213,286,0,0,0,,934842,2001-06-30
