RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9610,0,0,9610,,0,0,0,0,0,0,0,0,,,0,9610,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2536633,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193,0,0,0,0,true,696,0,82,0,415,5047,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2539081,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9500,1414,0,27000,,0,0,0,0,0,75,0,0,,,0,9500,17500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2539960,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,4041,0,600,,0,0,0,0,0,7436,3,0,,,0,250,350,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2562137,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15000,0,265,15135,true,0,0,0,0,0,6230,3,289,true,8104,0,15000,0,0,0,0,0,135,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2562164,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2567123,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20000,0,0,20000,true,0,0,0,0,0,91,0,0,false,0,0,20000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,342,2539,2568063,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,2569387,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0,0,2576134,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20000,,0,0,0,0,0,3898,2,0,,,0,0,5000,15000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2576143,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,0,233,0,0,,350,0,22,0,0,3291,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2577739,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20000,0,0,65033,true,0,0,0,0,0,4098,1,0,false,0,33,20000,10000,0,35000,0,33,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2580243,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56000,4346,0,56000,,0,0,0,0,0,3424,2,0,,,0,56000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2586281,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20600,0,67,20600,,0,0,0,0,0,5529,2,68,,,0,20600,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2587916,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3546,850000,0,50396,2851000,true,0,0,3546,0,0,3556,3,56222,false,0,324000,1950000,100000,277000,100000,600000,324000,100000,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,2590037,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,15500,0,0,37877,true,51,0,60,0,171,2676,1,0,,,0,15500,20500,1500,0,0,0,0,0,377,0,0,true,false,,,,,,,,,,,,,,,,,2594240,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3104,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,2594419,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139,56548,549,0,146194,true,1719,1604,2210,0,1606,9338,5,0,true,0,46,56548,50915,16827,21677,0,46,47,0,134,0,227,true,false,,,0,0,,,,,,,,,,,,,2596646,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2597223,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962,0,0,1,1000,true,865,0,97,0,0,1047,0,1,false,0,0,0,0,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2598396,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7756,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2600039,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,0,0,0,0,,645,0,0,0,442,125,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2602828,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2605566,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,0,0,0,0,false,0,0,144,0,563,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2607412,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2327,20000,32171,5195,220000,true,0,0,245,0,2082,20335,6,8076,true,0,0,20000,70000,70000,60000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,124,1294,2608754,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,0,0,0,0,,35,0,270,0,253,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2610784,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975,0,0,0,0,,1446,49,715,0,765,3565,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2614344,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2615190,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,0,0,0,0,,0,25,100,0,300,4007,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2615220,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18131,2500000,14996,77630,2500000,true,87,0,0,0,18044,0,0,78940,false,0,0,2500000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2618780,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,11000,0,0,11000,,0,0,344,0,0,5070,3,0,,,0,11000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2619714,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581,0,0,0,0,,925,0,413,0,243,264,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2621285,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,0,0,0,,0,0,0,0,93,266,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,0,0,2621940,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,18903,0,0,38957,true,266,0,0,0,934,23799,5,0,true,0,0,18903,0,20000,0,10000,0,0,0,54,0,54,false,false,,,0,0,,,,,,,,,,,,,2624400,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,14200,0,0,14200,true,0,0,0,0,756,3155,2,0,,,0,14200,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,2625724,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,2704,4,0,true,150,0,0,0,0,6553,2,4,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,2631172,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,0,0,0,true,0,0,51,0,0,3987,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2631323,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,12500,0,0,17500,,0,0,0,0,1431,9742,4,0,,,0,12500,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2631846,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9137,371,177812,0,161929,true,6391,0,986,0,1760,49086,5,0,true,0,0,143680,2573,6383,1050,5000,279,0,0,7964,0,8243,true,false,,,0,0,,,,,,,,,,,3001,79117,2634191,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6661,42118,0,0,72118,true,3448,0,1109,0,2104,49630,2,0,true,0,0,42118,20000,10000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2634351,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2641827,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2473,0,0,true,0,0,0,0,0,104,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2642598,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,22000,,0,0,0,0,0,0,0,0,,,0,0,11000,11000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2643595,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572,7000,0,0,7000,true,1375,0,0,0,197,4426,2,0,,,0,7000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2648376,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878,0,10298,0,2626,true,528,0,0,0,350,29550,8,0,true,0,1240,0,0,0,1386,0,1240,0,0,0,0,1240,true,false,,,0,0,,,,,,,,,,,100,691,2649122,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10341,false,0,0,0,0,0,0,0,0,false,0,10341,0,0,0,0,0,10341,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2649177,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,0,0,0,0,true,196,0,0,0,80,672,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2650333,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2651899,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,200000,104168,372,200000,true,1394,0,0,0,0,98234,9,372,false,0,0,200000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2652092,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,2654911,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5233,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2655495,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129,0,3250,0,812,true,3129,0,0,0,0,4228,1,0,false,0,0,0,0,0,0,0,0,0,785,27,0,812,false,false,,,0,0,,,,,,,,,,,,,2661861,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981,0,14732,0,0,true,453,0,528,0,0,10302,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2666400,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2667920,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2107,472,0,23961,,0,0,0,0,0,7068,2,0,,,0,2107,2957,4940,13957,3500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2667939,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29000,0,0,36250,true,0,0,0,0,0,15505,4,0,false,0,0,29000,7250,0,0,4000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2667957,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,130,70,0,13595,,0,0,223,0,37,529,0,0,,,0,130,1229,2356,9880,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2668598,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3439,0,73,0,26000,true,0,0,3439,0,0,659,0,0,false,0,0,0,0,0,26000,26000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2684552,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9891,15000,2120,0,15000,true,5163,0,1152,558,3018,483,0,0,false,0,0,15000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2686211,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,5650,0,0,15432,true,906,0,0,0,307,10803,3,0,true,0,0,5650,3290,4638,1854,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2687133,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3474,,0,0,0,0,0,626,0,0,,,3474,0,0,0,0,0,3474,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2687487,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10797,0,25012,0,0,true,6611,0,2158,0,0,5373,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2692753,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,2969,75418,546,2969,true,81,0,0,0,314,4661,2,546,false,0,0,2969,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,70,565,2693264,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,11146,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2694681,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3592,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2694944,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,0,0,976,,0,0,100,0,0,462,0,0,,,0,0,0,0,976,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2696180,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,14000,false,0,0,0,0,0,1347,1,0,false,0,0,0,0,0,0,0,0,0,0,14000,0,14000,false,false,,,0,0,,,,,,,,,,,,,2697963,2017-09-30
,0,0,0,0,154521,false,,,,3000,0,0,0,0,,,,,false,0,104521,0,0,0,0,0,104521,0,50000,0,154521,,,0,0,0,0,,,,,,154521,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,2700984,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2148,,0,0,0,0,0,31,0,0,,,0,0,0,2148,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2702764,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,621,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2705112,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43750,9733,0,43750,true,0,0,0,0,0,0,0,0,false,0,0,43750,0,0,0,43750,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2705895,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25000,372,0,25000,,0,0,0,0,0,16395,3,0,,,0,25000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2708122,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3098,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2710554,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,2713920,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720,61900,0,0,61900,,1121,0,1599,0,0,10525,5,0,,,0,61900,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2716088,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,11100,0,0,11100,true,0,0,40,0,580,9193,2,0,false,0,0,11100,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2716828,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15000,0,0,15000,true,0,0,0,0,0,0,0,0,false,0,0,15000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2717012,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,0,0,288,0,true,0,0,281,0,0,5261,2,288,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2718596,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,215000,72618,1618,215000,true,802,0,0,0,0,269,0,1618,false,0,0,215000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2719427,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2965,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2719810,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,211,0,6000,true,0,0,0,0,0,0,0,0,false,0,0,6000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2722173,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,413,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,2723376,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,913,0,0,,0,0,0,0,0,1807,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2724766,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5525,,0,0,0,0,0,551,0,0,,,0,0,1400,1275,2850,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2726050,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5834,0,737,0,7000,true,5097,0,264,0,473,4290,3,0,false,0,0,0,0,7000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2728661,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,5500,,0,0,0,0,0,0,0,0,,,0,2000,2000,1500,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,2728746,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,806000,0,10815,1611764,true,0,0,1010,0,0,541,0,10815,false,0,0,806000,700000,0,105764,0,0,0,0,0,0,0,true,true,,,0,0,1,true,,,,,,,,,0,0,2729677,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3389,3500,0,0,51420,true,0,0,237,0,3152,1887,1,0,,,0,3500,13700,34220,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2730431,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,2888,0,1500,,0,0,0,0,0,4099,1,0,,,0,1500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2732565,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280,1000,0,482,4170,,1280,0,0,0,0,6654,2,482,,,170,1000,2000,1000,0,0,170,0,0,0,8300,170,,,,,,,,,,,,,,,,,,,2733263,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,2000,true,0,0,0,0,0,737,1,0,true,0,0,1000,1000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2734729,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,0,0,17997,true,0,0,0,0,0,0,0,0,,,0,82,3885,7725,6305,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,2735137,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56001,950205,772384,273126,6492948,true,0,0,6735,6148,1730,4,0,273986,true,0,0,2000205,1855491,1649667,987585,0,0,0,0,0,0,0,true,true,,,0,0,1,true,,,,,,,,,1265,33640,2735146,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,0,0,99,0,true,721,0,0,0,0,3448,2,99,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2735173,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261,0,0,0,0,true,301,0,15,0,945,5142,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2735324,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,70000,0,0,70000,,0,0,0,0,1782,4999,1,0,,,0,70000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2736219,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322,355678,350874,0,651920,true,0,0,1074,0,1248,796,1,0,true,0,0,355678,278948,0,0,0,0,0,0,17294,0,17294,true,false,,,0,0,,,,,,,,,,,,,2736291,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7506,858,0,0,7858,true,582,350,1947,294,4333,5050,3,0,true,0,0,858,2000,5000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,2736451,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14,0,0,,0,0,0,0,0,13664,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2736714,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633,70000,0,15727,130000,true,352,0,281,0,0,3005,2,15727,false,0,0,70000,20000,0,40000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2737980,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,0,1546,0,226,true,0,0,0,0,195,35172,8,0,true,0,0,0,226,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,2743244,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,22000,11876,0,29000,false,266,141,0,0,142,1459,1,0,true,0,0,22000,7000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,2744782,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,6009,0,0,12407,true,0,0,0,0,750,1938,2,0,true,0,0,6009,1161,2250,2987,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,2745426,2017-09-30
