RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22000,0,0,22000,true,0,0,0,0,0,3988,3,0,false,0,0,22000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2903123,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22292,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2905163,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,0,0,7208,true,101,0,0,0,0,3187,1,0,false,0,0,0,0,0,6000,0,0,0,0,1208,0,1208,,,,,,,,,,,,,,,,,,,2905565,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,961,0,0,17045,true,224,0,473,0,0,2558,2,0,false,0,0,7961,3798,3169,2117,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2905604,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3175,0,0,0,0,true,3175,0,0,0,0,2549,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2905613,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,0,0,0,0,true,0,0,414,0,0,1402,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2905761,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15751,8000,0,0,13000,true,14088,0,0,534,1129,11277,5,0,false,0,0,8000,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2906311,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,true,0,0,0,0,0,2426,2,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2907019,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,13000,true,0,0,0,0,0,241,0,0,false,0,0,10000,3000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2907046,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2907439,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1132,0,30000,true,0,0,0,0,0,43423,8,0,false,0,0,0,0,0,30000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2907484,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3384,0,760,false,0,0,0,0,0,1477,1,0,false,0,0,139,521,100,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2907493,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,750,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2908575,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,0,0,0,15000,true,0,0,165,0,0,9334,4,0,false,0,0,0,0,5000,10000,15000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2910121,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,0,9000,true,0,0,0,0,0,50,0,0,false,0,0,6000,3000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2910194,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,0,0,0,0,true,0,0,1055,0,0,5784,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2911128,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,0,0,0,500,true,0,0,279,0,0,1146,1,0,false,0,0,500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2911511,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,0,0,0,0,true,432,0,93,0,0,1250,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2911856,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,12500,true,0,0,0,0,0,3663,5,0,false,0,0,2500,0,0,10000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2911865,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,68,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2911986,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,10361,0,40000,true,0,0,0,0,0,0,0,0,true,0,0,10000,25000,5000,0,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2912367,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2912750,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,0,0,0,0,true,2005,0,64,0,0,6286,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2913346,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,0,3581,0,0,true,0,0,888,0,0,8453,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2913551,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,2000,0,47,7000,true,0,0,656,0,0,7325,3,47,false,0,0,2000,4000,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2913702,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,0,8674,0,0,true,81,0,426,0,200,12779,6,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2913887,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1500,0,0,10343,true,10,0,0,66,0,605,1,0,false,0,0,1500,4000,0,4843,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2914727,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2914820,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1714,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,1714,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2914905,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,0,0,0,10000,true,475,0,237,0,0,1797,2,0,false,0,0,0,0,0,5000,0,0,0,5000,0,0,5000,,,,,,,,,,,,,,,,,,,2915126,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15862,true,0,0,0,0,0,21359,10,0,true,0,0,0,15000,0,862,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2915461,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,644,0,4000,true,0,0,0,0,0,1225,1,0,true,0,0,2000,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2915797,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22850,0,0,0,50000,true,0,0,22850,0,0,12477,6,0,false,0,0,10000,0,33000,7000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2916365,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,0,2381,0,91000,false,0,0,590,0,0,0,0,0,false,0,0,54000,0,0,0,27000,37000,0,0,0,0,37000,,,,,,,,,,,,,,,,,,,2916879,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,55362,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2916963,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555,5000,0,66,12000,true,0,0,1555,0,0,5863,3,109,true,0,0,5000,7000,0,0,0,0,0,0,0,2147,0,,,,,,,,,,,,,,,,,,,2917184,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,0,0,0,0,true,290,0,0,0,0,828,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2919423,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671,14000,0,0,20500,true,0,0,117,0,554,4310,3,0,false,0,0,15000,2500,3000,0,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2919898,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4000,0,0,8355,true,25,0,0,0,0,376,0,0,false,0,0,4000,3558,0,797,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2920287,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3510,92669,27156,0,92788,true,2759,0,122,0,629,6945,2,0,false,0,13,92669,0,7,0,7,13,29,34,36,0,112,,,,,,,,,,,,,,,,,,,2920737,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,579,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2920773,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0,0,0,10000,true,0,0,164,0,0,3133,3,0,false,0,0,10000,0,0,0,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2921211,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,700,0,0,5300,false,0,0,50,0,242,887,1,0,false,0,0,700,3789,811,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2921622,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6537,0,0,0,65000,true,6229,0,218,0,90,7016,3,0,false,0,0,0,15000,50000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2922339,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2922674,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2924128,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,443,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2925620,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3567,57013,241312,0,159412,true,3567,0,0,0,0,28936,5,0,true,0,0,57013,11904,30109,60386,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2925666,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15000,true,0,0,0,0,0,180,0,0,false,0,0,2500,0,12500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2925723,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567,37700,0,0,47700,true,1567,0,0,0,0,6227,2,0,true,0,0,37700,10000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2927615,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,4750,0,0,22648,true,0,0,0,0,803,6773,3,0,true,0,0,4750,2240,15658,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2928733,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,0,1407,0,6250,true,0,0,187,0,0,5125,6,0,true,0,0,0,6250,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2929075,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,0,0,0,897,true,36,0,318,0,0,4596,3,0,false,0,0,0,0,0,897,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2929253,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,0,0,0,0,true,643,0,0,0,0,13323,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2929392,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,60,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2931603,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,4500,true,0,0,0,0,0,1778,2,0,false,0,0,500,1500,1500,1000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2934903,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,0,0,0,0,true,0,0,1414,0,27,2213,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2934930,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1300,0,0,1525,true,0,0,44,0,0,2315,4,0,true,0,0,1300,0,0,0,0,0,0,0,225,1483,0,,,,,,,,,,,,,,,,,,,2936840,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2430,24140,0,0,39140,true,0,0,2430,0,0,11612,4,0,false,0,0,39140,0,0,0,15000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2938143,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782,3000,14088,14,21000,true,782,0,0,0,0,534,0,14,true,0,0,15000,6000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2938198,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1027,0,0,2171,true,0,0,0,0,0,2193,2,0,false,0,0,1027,437,0,707,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2938769,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,0,0,0,12000,true,0,0,0,0,410,2195,2,0,false,0,0,7000,0,5000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2939001,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726,10725,0,0,21975,true,369,0,212,0,145,3776,2,0,true,0,0,10725,7750,3500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2939038,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3690,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2939391,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,0,0,25000,true,68,0,0,0,0,29823,7,0,true,0,0,0,25000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2941068,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11500,true,0,0,0,0,0,5114,2,0,true,0,0,3500,7000,1000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2941509,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,1234,0,9500,true,0,0,0,0,0,2011,3,0,false,0,0,6000,3500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2942524,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,197584,true,0,0,0,0,0,1482,2,0,true,0,2584,0,60000,85000,50000,0,2584,0,0,0,0,2584,,,,,,,,,,,,,,,,,,,2942690,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,1965,0,5000,true,0,0,0,0,0,1070,1,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2942814,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,296,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2942823,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15000,true,0,0,0,0,0,35581,9,0,false,0,0,15000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2943389,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015,2000,0,0,3900,true,118,0,552,0,345,5027,2,0,false,0,0,3900,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2943615,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,845,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2944715,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,16,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2947556,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,23000,true,0,0,0,0,0,9987,6,0,false,0,0,8000,11000,4000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2948058,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,0,0,0,0,true,0,0,156,0,0,592,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2948423,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1168,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2948450,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,6500,40633,220,21500,true,343,0,155,0,193,8253,5,220,false,0,0,6500,10000,5000,0,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2949710,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,4314,0,0,23305,true,10,40,28,0,0,6477,3,0,false,0,0,4314,6503,9369,3119,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2950604,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23878,0,0,0,279672,false,0,0,23878,0,0,0,0,0,false,0,6772,22900,179000,42500,28500,0,6772,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2950677,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2852,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2951683,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0,0,0,64850,false,106,0,0,0,0,3797,2,0,false,0,0,29650,35200,0,0,45150,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2953418,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230,0,0,0,110722,true,1230,0,0,0,0,5628,3,0,false,0,722,0,0,0,110000,0,722,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2954059,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,0,0,9500,true,0,0,0,0,0,6357,5,0,true,0,0,6500,3000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2954497,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232,0,499,0,0,true,0,0,2232,0,0,27478,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2955458,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,0,5890,0,7524,true,0,0,13,0,1125,9457,4,0,false,0,2,66,786,945,5725,0,2,0,0,0,0,2,,,,,,,,,,,,,,,,,,,2957014,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5702,0,0,10702,true,0,0,0,0,0,153,0,0,false,0,0,5702,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2957667,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1111,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2958048,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0,3669,0,13788,true,0,0,131,0,0,610,0,0,false,0,0,0,7500,5500,788,5500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2958972,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727,16000,16425,0,16000,true,319,0,1303,0,1105,3683,1,0,false,0,0,16000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2960331,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6992,38500,1484,0,69566,true,3792,0,3200,0,0,1844,1,0,false,0,0,38500,30000,0,0,0,0,0,0,1066,0,0,,,,,,,,,,,,,,,,,,,2960434,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,0,0,0,0,false,0,0,0,0,359,3547,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2960555,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2960788,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,445,22000,true,0,0,0,0,0,5075,2,445,false,0,0,3000,19000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2961703,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,18793,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2961776,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2962652,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,3000,3926,0,15000,true,0,0,0,0,99,3953,2,0,true,0,0,3000,5000,7000,0,15000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2963266,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2342,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2963275,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2005,0,0,11291,true,0,0,0,0,0,11538,6,0,true,0,0,2005,1000,2500,4000,0,0,0,0,1786,0,0,,,,,,,,,,,,,,,,,,,2963547,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1000,0,0,4935,true,0,0,57,0,0,228,0,0,false,0,0,1200,3000,0,735,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2963864,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,240,0,14100,true,0,0,0,0,0,3368,3,0,false,0,0,1500,0,6000,6000,12000,0,0,0,600,0,600,,,,,,,,,,,,,,,,,,,2966614,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4996,37807,88499,0,141355,true,1651,0,700,0,2645,31014,9,0,true,0,0,42807,87707,451,10328,0,0,0,0,62,0,0,,,,,,,,,,,,,,,,,,,2967349,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3591,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2967796,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14233,0,31000,true,0,0,0,0,0,11741,5,0,true,0,0,0,3000,25000,3000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2970657,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2973041,2008-03-31
