RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,268,3000,0,0,6000,true,0,0,268,0,0,1514,1,0,false,0,0,3000,3000,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2505460,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1601,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,2506328,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114538,2365,0,38280,70402,97510,true,292,0,259,0,1814,11503,2,70402,false,0,0,0,0,15000,0,0,0,0,0,82510,0,82510,true,false,,5856,0,0,,,,,,,,,,,52,1011,2508751,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,0,0,true,500,0,0,0,0,357,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2512347,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,69062,0,0,69062,true,0,0,0,0,0,4114,2,0,false,0,0,69062,0,0,0,0,0,0,0,0,0,0,false,false,,11,0,0,,,,,,,,,,,,,2515320,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,8,6000,0,598,6000,true,8,0,0,0,0,5672,1,598,false,0,0,6000,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2518497,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9047,6554,45000,0,9047,90227,true,1323,5010,0,0,221,7029,1,14664,false,0,0,45000,44400,0,0,0,0,0,0,827,0,827,false,false,,0,0,0,,,,,,,,,,,,,2524797,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3000,true,0,0,0,0,0,3790,3,0,true,0,0,0,2000,1000,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,2529176,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3147,0,0,8325,false,0,0,0,0,0,1500,3,0,false,0,0,3148,321,1311,3545,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,300,200,2531562,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,2531991,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1053,112,0,0,471,true,237,0,506,0,310,1676,2,0,false,0,0,112,148,109,102,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2532082,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1126,10000,0,0,10000,false,0,0,0,0,1126,0,0,0,false,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2533043,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,5511,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,2533119,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2710,12000,0,0,12000,true,0,0,334,0,2376,760,1,0,true,0,0,12000,0,0,0,0,0,0,0,0,0,0,true,false,10,0,0,0,,,,,,,,,,,,,2535560,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4614,0,0,4614,true,0,0,0,0,0,0,0,0,false,0,0,4614,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2536633,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,954,0,0,0,0,true,798,0,70,0,86,5324,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2539081,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7558,634,1100,6548,0,43181,true,0,530,104,0,0,28294,3,0,false,0,0,11406,23500,4400,3875,0,0,0,0,0,0,0,true,false,634,1010,0,0,,,,,,,,,,,,,2539960,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4371,17,100,4041,0,100,true,0,0,17,0,0,6044,2,0,true,0,0,100,0,0,0,0,0,0,0,0,0,0,true,false,,330,0,0,,,,,,,,,,,,,2562137,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,0,20000,0,251,20076,true,0,0,0,0,0,10143,3,231,true,6986,0,20000,0,0,0,0,0,76,0,0,0,0,true,false,,144,0,0,,,,,,,,,,,,,2562164,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,2567123,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,81,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,1,true,,,,,,,,,169,992,2568063,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,875,0,0,0,,,,,,,,,,,,,2576134,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,75,0,233,0,0,true,0,0,18,0,57,2953,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2577739,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,55000,true,0,0,0,0,0,4043,1,0,false,0,0,0,0,20000,35000,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2580243,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,0,0,53,0,true,0,0,0,0,0,4825,3,47,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,83,0,0,,,,,,,,,,,,,2587916,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82293,4091,1435000,0,54104,4474400,true,0,0,3907,0,184,3113,3,65526,false,0,505000,2030000,828000,461400,550000,550000,505000,0,100000,0,0,0,true,false,,28189,0,0,1,true,,,,,,,,,185,2396,2590037,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123,21550,0,0,38415,true,123,0,0,0,0,3076,2,0,false,0,0,21550,12000,3500,1000,0,0,0,0,365,0,0,true,false,,0,0,0,,,,,,,,,,,,,2594240,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,3577,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2594419,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007,5597,28227,549,0,145494,true,1809,459,1368,0,1961,9888,4,0,true,0,47,28227,76672,24742,15680,0,47,0,0,126,0,173,true,false,,458,0,0,,,,,,,,,,,,,2596646,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,2597223,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,779,0,0,0,1000,true,779,0,0,0,0,2440,2,0,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2598396,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7756,0,0,7756,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,2600039,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,998,0,0,0,0,true,591,0,0,0,407,125,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2602828,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2605566,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,563,0,0,0,0,false,0,0,0,0,563,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2607412,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42210,811,40000,32171,4436,350000,true,0,0,398,0,413,32248,6,8444,true,0,0,40000,110000,150000,50000,0,0,0,0,0,0,0,true,false,1483,5603,0,0,,,,,,,,,,,88,590,2608754,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,383,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2610784,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,2587,0,0,0,0,true,1337,49,1201,0,0,3560,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,161,0,0,,,,,,,,,,,,,2614344,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2615190,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,375,1200,0,0,1575,true,0,0,125,0,250,4171,2,0,true,0,375,1200,0,0,0,0,375,0,0,0,0,0,true,false,0,156,0,0,,,,,,,,,,,,,2615220,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61751,79,3900000,15094,42474,3900000,true,0,0,0,0,79,0,0,44502,false,0,0,3900000,0,0,0,0,0,0,0,0,0,0,false,false,0,4183,0,0,,,,,,,,,,,203,4549,2618780,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,7000,0,0,7000,true,0,0,143,0,0,4734,3,0,false,0,0,7000,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,2619714,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,516,0,0,,,,,,,,,,,,,2621285,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1077,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2621940,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,369,0,0,0,30051,true,0,0,0,0,369,20468,5,0,true,0,0,5000,0,25000,0,0,51,0,0,0,0,51,false,false,,0,0,0,,,,,,,,,,,10,84,2624400,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,639,14200,0,0,14200,true,0,0,0,0,639,3931,1,0,false,0,0,14200,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,397,34177,2625724,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918,134,0,2704,0,0,true,0,0,0,0,134,5777,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,214,0,0,,,,,,,,,,,,,2631172,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,3946,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2631323,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15000,0,0,15000,true,0,0,0,0,0,9383,4,0,true,0,0,15000,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2631846,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340373,7203,285870,289586,1545,454884,true,4847,150,698,0,1508,46012,4,1545,true,0,0,285870,151920,1122,1264,5000,0,181,1226,13301,0,14708,true,false,0,49242,0,0,,,,,,,,,,,3683,110299,2634191,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3380,10000,0,0,60000,true,1205,0,0,0,2175,47856,2,0,true,0,0,10000,10000,10000,30000,20000,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,115,813,2634351,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2641827,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473,0,0,2473,0,0,true,0,0,0,0,0,104,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,2642598,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16000,true,0,0,0,0,0,0,0,0,false,0,0,0,5000,9000,2000,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,2643595,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11233,341,0,10298,0,2487,true,72,0,0,0,269,28677,7,0,true,0,1239,0,0,0,1248,0,1239,0,0,0,0,1239,true,false,957,935,0,0,,,,,,,,,,,104,855,2649122,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,10299,false,0,0,0,0,0,0,0,0,false,0,10299,0,0,0,0,0,10299,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,2649177,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,276,4000,0,0,4000,true,0,0,0,0,276,396,0,0,true,0,0,4000,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2650333,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,2651899,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105766,1394,0,104168,282,0,true,1394,0,0,0,0,156633,8,282,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,1316,0,0,,,,,,,,,,,92,1782,2652092,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,0,0,0,0,false,0,0,144,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,2654911,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,2611,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,2655495,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485,3532,0,3335,0,445,true,3532,0,0,0,0,4242,1,0,false,0,0,0,0,0,0,0,0,0,445,0,0,445,false,false,0,150,0,0,,,,,,,,,,,86,587,2661861,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14732,2256,20000,14732,0,20000,true,194,0,2062,0,0,28878,4,0,true,0,0,20000,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2666400,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,2667920,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,0,1500,472,0,23703,true,0,0,0,0,0,4356,2,0,true,0,0,1500,4885,2450,14868,2500,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2667939,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,42700,0,0,42700,true,0,0,0,0,0,18582,4,0,false,0,0,42700,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2667957,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,128,5691,70,0,17419,true,27,0,101,0,0,958,0,0,true,89082,0,5691,1758,764,9206,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2668598,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,923,500,111,0,31215,true,0,0,923,0,0,1453,0,0,false,0,0,500,1000,1500,28215,31215,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2684552,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178,11939,25000,2120,0,25000,true,4286,0,141,558,6954,109,0,0,false,0,0,25000,0,0,0,0,0,0,0,0,5000,0,true,false,,58,0,0,,,,,,,,,,,60,690,2686211,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7000,0,0,19507,true,0,0,0,0,0,3978,3,0,true,0,0,7000,9715,1767,1025,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2687133,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2884,0,0,0,0,0,false,0,0,0,0,0,464,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,2884,0,0,,,,,,,,,,,,,2687487,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42549,9945,2444,37281,0,8819,true,1052,0,1697,6659,537,2700,2,0,true,0,0,2444,6375,0,0,0,0,0,0,0,0,0,false,false,,5268,0,0,,,,,,,,,,,48,576,2692753,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77313,0,0,75419,336,20000,true,0,0,0,0,0,16845,3,336,false,0,0,10000,0,10000,0,0,0,0,0,0,0,0,true,false,,1558,0,0,,,,,,,,,,,89,1124,2693264,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,506,0,0,0,0,true,0,0,0,0,506,10571,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,3569,179230,2694681,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,0,0,0,0,true,0,0,63,0,0,3475,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2694944,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,45,0,0,0,862,true,0,0,45,0,0,401,0,0,false,0,0,0,0,0,862,0,0,0,0,0,1294,0,true,true,0,120,0,0,,,,,,,,,,,,,2696180,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2285,0,0,0,17372,false,0,0,0,2285,0,0,0,0,false,0,0,0,0,0,3372,0,0,0,14000,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2697963,2018-12-31
0,0,0,0,0,114849,false,,,,,0,0,0,,,,,,false,0,64849,0,0,0,0,0,64849,0,50000,0,114849,23462,0,0,0,0,0,,,,,,114849,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,2700984,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2148,true,0,0,0,0,0,405,0,0,false,0,0,0,2148,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2702764,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1470,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,2705112,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9733,0,185000,9733,0,185000,true,0,0,0,0,0,0,0,0,false,0,0,185000,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,17,769,2705895,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,0,0,372,0,0,true,0,0,0,0,0,22191,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,477,0,0,,,,,,,,,,,85,1260,2708122,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,4598,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2710554,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,2713920,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1041,81000,0,0,81000,true,1041,0,0,0,0,10405,5,0,false,0,0,81000,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,180,2892,2716088,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1131,0,0,0,0,true,0,0,1,0,1130,4487,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2716828,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1173,40000,0,0,40000,true,0,0,1173,0,0,0,0,0,false,0,0,40000,0,0,0,0,0,0,0,0,0,0,false,false,0,129,0,0,,,,,,,,,,,1240,70946,2717012,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,120,5000,0,246,5000,true,0,0,120,0,0,4417,2,246,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,2718596,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82307,609,275000,72618,1587,300000,true,609,0,0,0,0,269,0,1587,false,0,0,275000,25000,0,0,0,0,0,0,0,0,0,true,false,0,8102,0,0,,,,,,,,,,,111,913,2719427,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430,0,0,2965,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,465,0,0,,,,,,,,,,,,,2719810,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,0,0,413,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,1,true,,,,,,,,,,,2723376,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913,0,0,913,0,0,true,0,0,0,0,0,1720,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,2724766,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,0,0,5525,true,0,0,0,0,0,897,1,0,true,0,0,100,2050,1475,1900,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2726050,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,3564,7000,737,0,14000,true,2338,0,776,0,450,16898,6,0,false,0,0,7000,0,7000,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2728661,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,2000,31,0,5500,true,0,0,0,0,0,0,0,0,false,0,0,2000,0,3500,0,0,0,0,0,0,0,0,false,false,0,63,0,0,1,true,,,,,,,,,,,2728746,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,165000,false,0,0,0,0,0,0,0,0,false,0,165000,0,0,0,0,0,165000,0,0,0,0,0,true,true,20375,0,0,0,1,false,,,,,,,,,,,2729677,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5373,3000,0,0,58920,true,0,0,1463,0,3910,1574,1,0,false,0,0,3000,26920,29000,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,2730431,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3063,100,0,2888,0,0,true,0,0,0,0,100,4522,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,175,0,0,,,,,,,,,,,,,2732565,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,1035,1000,0,439,3000,true,1035,0,0,0,0,5067,2,439,true,0,0,1000,2000,0,0,0,0,0,0,0,6200,0,true,false,,0,0,0,,,,,,,,,,,,,2733263,2018-12-31
