RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1500,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,962966,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24000,0,307,50580,,0,0,0,0,0,4468,4,310,,,0,24000,18130,7958,492,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,963002,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5302,0,0,0,0,true,3188,0,25,0,2089,1820,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,963730,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,348,523,55172,1994,false,0,0,0,0,0,0,0,55172,false,0,0,348,614,0,1032,1032,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,963945,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0,0,0,0,true,53,0,0,0,0,441,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,963954,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,0,0,0,0,,295,0,0,0,0,455,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,964157,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,50,0,0,true,0,0,0,0,0,497,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,964250,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,659166,34777,0,885445,true,0,0,0,0,0,0,0,0,false,0,0,659166,141335,75327,9617,5000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,964700,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1500,true,0,0,0,0,0,799,1,0,false,0,0,1500,0,0,0,1500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,965051,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399,115000,0,2889,115000,true,2273,0,126,0,0,2038,2,3372,false,0,0,115000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,965789,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0,0,0,0,,0,0,240,0,0,1225,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,966272,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7474,true,0,0,0,0,0,3690,2,0,false,0,0,492,3188,650,3144,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,966722,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,0,0,0,0,,254,0,0,0,300,2935,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,966731,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0,0,0,368,,0,0,164,0,0,707,0,0,,,0,0,0,0,368,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,966973,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,1316,19893,,0,0,0,0,0,5289,1,1316,,,0,850,16400,617,2026,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,967046,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2007,0,0,4790,,0,0,0,0,0,1830,1,0,,,0,2007,1233,1550,0,2550,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,967943,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,243,0,7329,,0,0,0,0,0,3347,2,0,,,3900,0,0,55,2237,0,3900,330,0,807,2168,5037,,,,,,,,,,,,,,,,,,,967952,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661,499971,0,411,2316903,true,0,0,2661,0,0,2573,1,426,false,0,0,499971,823174,749968,200000,0,0,0,0,43790,0,43790,false,false,,,0,6951,1,true,,,,,,,,,,,968070,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,0,0,0,,48,0,0,0,0,911,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,968155,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,15263,1611,0,25389,true,0,0,140,0,0,4044,1,0,false,0,0,15263,5150,1156,3820,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,968249,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7500,true,0,0,0,0,0,1370,1,0,false,0,0,0,2000,3000,2500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,968557,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,0,0,0,793,true,0,108,0,0,544,322,0,0,,,0,0,0,793,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,968744,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0,0,0,0,,0,0,0,0,159,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969059,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,5068,0,0,26951,,0,0,352,0,0,4797,2,0,,,0,5068,318,719,20846,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969255,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741,0,0,0,67685,,576,0,334,0,1831,2409,1,0,,,0,27500,40000,185,0,20000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969424,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,5000,0,0,15519,true,260,0,24,0,406,4040,2,0,,,0,5000,0,0,10519,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969639,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,0,,0,0,39,0,0,518,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969741,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984,4123,235,0,6332,,0,0,20,0,964,945,0,0,,,0,4123,2209,0,0,6332,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969844,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,299,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,969956,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,500,0,42,1250,true,0,0,155,0,0,369,0,42,false,0,0,500,750,0,0,1250,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,969974,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759,24464,0,0,24704,true,1247,0,0,0,1512,3896,1,0,true,,0,24467,74,163,0,20000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,970055,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,6000,0,0,6790,,43,0,268,0,0,1012,1,0,,,0,6000,0,0,790,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,971070,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0,0,0,0,,0,0,178,0,0,183,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,971379,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,698,1185,0,true,0,0,0,0,0,7291,3,1185,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,971959,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,766,0,9677,,0,0,0,0,0,2183,3,0,,,0,4140,3988,1264,285,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972143,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,28517,0,15,false,0,0,0,0,0,0,0,0,true,1433818,0,0,0,0,0,0,0,15,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,972406,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446,92,4449,0,10201,true,5,213,498,0,1730,23689,6,0,false,0,0,92,2927,5169,2013,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,972648,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592,0,0,0,15,true,3227,0,308,0,57,2424,1,0,true,0,0,0,15,0,0,0,0,0,0,0,0,0,false,false,,,0,1677,,,,,,,,,,,,,972732,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,1000,0,0,5274,,160,0,0,0,0,1593,1,0,,,0,1000,2000,1000,1274,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972750,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821,33000,1177,513,39500,true,0,0,0,0,2821,0,0,525,,,0,33000,5000,1500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,972769,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1602,967,0,true,0,0,0,0,0,6784,3,1180,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,972862,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,700,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,973056,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1873,0,0,1895,,0,0,0,0,0,720,1,0,,,0,1873,0,0,0,0,0,22,0,0,0,22,,,,,,,,,,,,,,,,,,,973252,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,90,0,0,,0,0,101,0,0,5776,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,973364,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,974558,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,0,0,0,0,,297,0,508,0,8,6079,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,974754,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,0,0,0,0,,330,0,561,0,10,1092,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,975153,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,6,0,0,1683,true,0,0,47,0,0,19613,6,0,false,0,0,6,628,229,100,0,720,0,0,0,0,720,false,false,,,0,0,,,,,,,,,,,,,975256,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,20,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,975452,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,169,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,975555,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,81262,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,80,2193,975751,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385,0,0,0,9000,,593,0,792,0,0,6003,3,0,,,0,0,2000,2000,5000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,975854,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,0,9760,150,0,true,0,0,0,0,530,4700,1,150,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,975911,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,0,0,0,12917,,1356,0,0,0,0,3469,2,0,,,0,5000,0,0,7917,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976226,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,299,0,4505,,0,0,45,0,58,4414,4,0,,,55,1500,0,500,2450,1000,55,0,0,0,0,55,,,,,,,,,,,,,,,,,,,976347,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3952,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976534,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311,0,0,0,48609,true,1079,0,232,0,0,4261,5,0,false,0,0,48609,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,976552,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,76307,0,0,false,0,0,0,0,0,2465,1,0,false,30475746,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,976703,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,97,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,976954,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,2000,158,0,3000,true,99,0,70,0,0,1080,2,0,false,0,0,2000,0,0,1000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,977045,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372,0,0,0,0,,1161,0,211,0,0,7239,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,977250,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,,0,0,0,0,0,1192,1,0,,,0,1000,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,977616,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,821,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,977652,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210,3100,994,527,13600,true,1135,0,0,0,1075,2801,1,527,true,0,0,3100,3750,4750,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,977951,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,8849,21089,676,23374,true,0,0,537,0,711,4325,2,676,true,0,0,8849,3000,11525,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,978118,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,233,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978239,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1096,true,0,0,0,0,0,3474,1,0,false,0,0,900,0,160,36,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,978417,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16121,0,0,29582,,0,0,0,0,0,407,0,0,,,0,16121,10942,2519,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,978622,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,0,0,690,0,,582,0,0,0,0,60,0,1018,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979133,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,34,0,0,1433,,119,0,0,0,35,1231,0,0,,,0,34,533,361,505,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979151,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,315,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979357,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32115,0,5424,222115,true,0,0,0,0,0,0,0,5964,true,0,0,32115,11000,22000,157000,172000,0,0,0,0,0,0,true,true,,,0,0,1,true,,,,,,,,,,,979375,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,0,539,0,0,,28,0,524,0,0,628,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979629,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,0,0,0,0,,513,0,856,0,0,70,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,979759,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,2000,0,0,14000,true,0,0,274,0,0,3500,2,0,,,0,2000,7000,5000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,980438,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167,45000,4180,0,48663,true,0,0,1167,0,0,11942,3,0,true,0,0,45000,0,0,3663,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,980531,2017-03-31
,329,0,995492,15800,41,true,,,,0,160913,12,24757,0,,,,,true,257325,0,0,0,0,0,0,0,0,41,0,41,,,0,0,0,0,,,,,,41,,0,0,329,0,0,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,980661,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,0,80,15000,true,49,0,151,0,0,1082,0,80,false,0,0,0,2500,5000,7500,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,980773,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,0,2285,0,1000,true,0,0,183,0,174,252,0,313,false,0,0,1000,0,0,0,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,980951,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3599,0,320,1040,0,false,1649,0,0,0,1950,4490,2,1040,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,980960,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,42997,77826,9672,105104,true,379,247,11,0,68,20024,5,10013,true,0,0,42997,42696,17994,1417,5000,0,0,0,0,0,0,false,true,,,0,0,1,true,,,,,,,,,,,981275,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0,0,0,512,true,0,0,91,25,0,138,2,0,false,0,0,512,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,981350,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,984,,0,0,0,0,0,0,0,0,,,0,0,500,484,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,981453,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073,0,1044,0,41728,,0,0,354,0,719,10555,3,0,,,0,272,1009,2898,37549,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,982142,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834,3800,3339,0,3800,true,0,0,0,0,834,1578,0,0,true,,0,3800,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,982348,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,1500,,0,0,0,0,0,2410,2,0,,,0,500,500,500,0,1500,0,0,0,0,3272,0,,,,,,,,,,,,,,,,,,,982553,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27064,0,0,0,67,true,16083,0,832,0,10149,11818,2,0,false,0,0,0,0,0,0,0,0,67,0,0,0,67,true,false,,,0,0,,,,,,,,,,,,,982937,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,0,,0,0,0,0,10,575,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,983055,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,357,true,0,0,20,0,0,118,0,0,false,0,0,135,0,0,222,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,983130,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,983158,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16506,0,9332,0,0,true,16287,0,162,0,57,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,983457,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,1000,0,0,3000,true,178,0,0,0,0,39,0,0,true,0,0,1000,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,983550,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3000,4606,0,5000,,11,0,39,0,0,7897,3,0,,,0,3000,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,984258,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,0,69,0,0,true,0,0,0,344,0,107,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,984351,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,0,0,833,0,true,0,0,245,0,0,318,0,1021,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,984379,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,364,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,984454,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,4,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,984650,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1729,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,984856,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1689,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,985451,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,1719,421,18362,,0,0,0,0,0,112,0,469,,,0,6000,12000,0,0,0,0,0,362,0,0,0,,,,,,,1,true,,,,,,,,,,,985479,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,799,0,0,,0,0,0,0,0,343,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,985554,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,,0,0,0,0,0,498,0,0,,,0,1000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,986159,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,0,0,0,872,true,0,0,63,0,471,699,0,0,false,0,0,168,346,358,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,986551,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111,5000,0,0,11000,,0,0,163,1775,173,6033,3,0,,,0,5000,6000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,986672,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,400,true,0,0,0,0,0,119,0,0,false,0,0,0,400,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,986757,2017-03-31
