RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,61624,true,0,0,0,0,0,3211,2,0,false,0,0,24000,14000,13750,9874,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,877154,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1655,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,877350,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,200000,286000,1000,600000,true,1000,0,4000,0,1000,1000,0,6000,false,0,149000,450000,0,0,0,0,149000,1000,0,0,0,51000,true,false,,,0,0,,,,,,,,,,,,,877369,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,0,0,215,true,0,0,33,0,0,442,0,0,true,0,37,0,0,0,0,0,37,105,57,16,0,0,false,false,,,0,0,,,,,,,,,,,,,877752,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,877958,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13370,557761,180777,0,1216239,true,1447,0,34,0,11889,15408,2,0,true,0,602,557761,634496,2062,7313,0,602,0,0,14005,0,14607,false,false,,,0,0,,,,,,,,,,,,,878898,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,0,true,0,0,0,0,243,6998,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,879000,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3084,0,0,0,0,true,316,0,2071,0,697,462,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,879336,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,0,0,0,0,true,86,0,506,0,0,2636,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,879439,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,0,1168,0,5147,true,519,0,0,0,0,9501,3,0,true,0,0,0,5147,0,0,5147,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,879457,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,225,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,879550,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,3000,0,0,6000,true,2,0,448,0,305,201,0,0,false,0,0,3000,3000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,879644,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,157,0,true,0,0,150,0,0,574,0,157,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,879747,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262,0,0,0,18362,true,2041,0,166,0,55,7915,3,0,false,0,0,3025,15000,175,162,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,880332,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7000,true,0,0,0,0,0,560,0,0,true,0,0,7000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,880855,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,7937,950,92,true,0,0,55,0,0,9865,4,950,true,0,0,0,14,34,44,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,881012,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0,0,0,2700,true,0,0,107,0,0,943,1,0,false,0,0,500,1600,600,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,881441,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826,0,119029,0,0,true,0,0,1363,0,463,22139,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,881478,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,0,327,0,2000,true,907,0,47,0,0,403,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,881544,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,676,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,881656,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,157,930,0,676,true,0,0,0,0,0,1497,1,0,false,0,0,157,28,350,141,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,881852,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,876,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,881900,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,0,0,0,0,true,971,0,0,0,100,25,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,882130,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,7039,0,7800,true,0,0,0,0,32,1404,1,0,false,0,0,0,5000,300,2500,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,882242,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,2000,true,0,0,0,0,40,311,0,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,882541,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4789,95000,10282,0,97431,true,0,0,4039,0,750,8292,3,0,true,0,0,95000,0,0,2431,10000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,882701,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,0,0,0,true,183,0,0,0,0,65,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,882952,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11755,58000,12153,0,85691,true,5104,1617,689,327,4018,1534,1,0,true,0,0,66717,15199,2069,899,8717,0,0,0,807,0,807,true,false,,,0,0,,,,,,,,,,,,,883137,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,166,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,883351,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956,9500,4219,1247,21500,true,3850,0,1036,0,1070,2919,2,2122,true,0,0,9500,7000,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,126,2066,883874,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,7631,69,0,14151,true,0,0,0,0,659,1230,1,0,false,0,0,7631,1370,1552,3598,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,883959,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,10000,21824,387,22012,true,0,0,151,0,1491,41295,5,387,false,0,0,10000,9175,0,0,19175,0,0,0,2837,0,2837,true,true,,,0,0,,,,,,,,,,,,,884303,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,0,0,0,true,0,0,67,0,0,1766,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,884358,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3000,0,0,8250,true,3,0,15,0,0,1028,1,0,false,0,0,3000,3250,2000,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,884376,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4131,4000,0,734,44000,true,711,0,10,0,3410,4446,1,1209,true,0,0,4000,20000,7000,13000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,884442,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,3296,0,9000,true,0,0,0,0,0,9781,2,0,false,0,0,3000,4000,2000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,884648,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,0,0,0,true,0,0,154,0,0,313,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,884657,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,0,0,0,30300,true,1771,0,0,0,1929,9430,4,0,true,12823,0,0,15000,10000,5300,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,885225,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4418,true,0,0,0,0,0,3326,1,0,false,0,0,0,0,0,2652,0,1766,0,0,0,0,1766,true,false,,,0,0,,,,,,,,,,,,,885252,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,0,0,0,7,true,1000,0,77,0,0,51,0,0,false,0,0,0,0,0,0,0,7,0,0,0,0,7,false,false,,,0,0,,,,,,,,,,,,,885430,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,750,0,0,3686,false,0,0,242,0,0,211,0,0,false,0,0,750,1000,1936,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,885579,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397,0,3493,1315,6863,true,0,0,0,0,2397,6802,1,1315,true,0,0,1100,5763,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,885869,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,6840,6,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,886204,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,0,0,0,0,true,584,0,324,0,221,11851,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,886624,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3979,0,6754,1150,6000,true,2427,0,1552,0,0,14315,4,1150,true,0,0,6000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,887340,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,2700,0,true,false,,,0,0,,,,,,,,,,,,,887555,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,889,true,0,0,0,0,0,216,0,0,false,0,0,0,0,0,889,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,887827,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,0,true,0,0,23,0,0,104,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,887854,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,0,14062,0,222,true,30,0,518,0,0,52221,10,0,true,0,0,0,0,0,222,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,888002,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,2500,0,0,2500,true,0,0,0,0,1050,4420,3,0,true,0,0,2500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,888141,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,0,0,0,10000,true,0,0,449,0,0,1297,0,0,false,0,0,0,10000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,888271,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,66,0,456,true,0,0,0,0,0,336,0,0,false,0,0,0,0,0,456,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,888552,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4632,0,469,0,1869,true,3347,80,0,0,1205,474,0,0,false,0,1869,0,0,0,0,0,1869,0,0,0,0,1869,true,false,,,0,0,,,,,,,,,,,,,888833,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,0,0,0,0,true,0,0,556,0,65,107,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,890050,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664,2000,0,0,5000,true,153,0,94,0,417,340,0,0,false,0,0,2000,3000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,890078,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,7650,541,22,25779,true,0,0,0,0,107,826,1,64,true,0,0,7770,8509,9500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,890603,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,893,0,0,false,0,0,1000,4000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,890649,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613,0,0,0,95200,true,1210,78,80,0,245,12337,1,0,true,0,0,39200,40000,16000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,890742,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,470,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,890957,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,4000,0,0,9000,true,473,0,0,0,0,15017,4,0,false,0,0,4000,5000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,891226,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11,true,0,0,0,0,0,27,0,0,false,0,0,11,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,891253,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134984,0,0,204984,true,0,0,0,0,0,5474,2,0,true,0,0,146984,35000,23000,0,22000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,892205,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,0,0,128,500,true,0,0,29,0,306,3776,3,128,false,0,0,0,500,0,0,500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,892223,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,0,0,0,true,0,0,0,0,43,60,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,892250,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,185,0,249,8134,true,0,0,0,0,45,12482,1,249,true,0,0,185,2381,4148,1420,2384,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,893248,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11000,1364,0,17000,true,0,0,0,0,0,15772,5,0,false,0,0,11000,5000,1000,0,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,893640,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,1000,0,0,1000,true,0,0,98,0,216,76,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,893855,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,2233,0,0,true,6,0,12,0,0,366,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,894151,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3300,542,0,4300,true,0,0,28,0,139,0,0,0,false,0,0,3300,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,894245,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,0,0,0,true,173,0,51,0,0,1366,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,894272,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,0,0,343,0,true,140,0,264,0,255,11389,2,343,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,894348,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,9001,8135,0,36001,true,0,0,90,0,0,5259,3,0,true,0,0,9001,12200,10000,4800,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,894544,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3898,0,211347,0,328,true,2345,0,1553,0,0,7243,1,0,false,0,105,0,0,0,0,0,105,223,0,0,0,0,false,false,,,0,0,,,,,,,,,,,750,25206,894553,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161,0,0,29,0,true,797,0,59,0,305,25,0,29,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,894834,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,5000,0,155,10000,true,0,0,0,0,1401,1774,1,155,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,894946,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,184,0,0,true,0,0,0,0,0,117,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,895055,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6250,0,0,16427,true,0,0,0,0,0,2752,1,0,false,0,0,6250,1600,697,7880,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,895448,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051,0,0,0,303,true,203,0,296,0,1552,0,0,0,false,0,303,0,0,0,0,0,303,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,895475,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,18855,11942,1261,30502,true,701,0,883,0,0,22618,4,1261,true,0,0,28855,9,778,860,10000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,895710,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,3200,0,0,3200,true,102,28,0,0,0,350,0,0,true,0,0,3200,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,896155,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,4000,0,292,19905,true,0,0,107,0,266,1253,1,292,false,0,0,4000,6500,0,9405,8500,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,896427,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827,0,0,0,0,true,1305,0,522,0,0,3048,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,896856,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1735,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,897170,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5747,0,0,5747,true,0,0,0,0,0,196,0,0,false,0,0,5747,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,897237,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,0,0,0,2000,true,0,0,167,0,90,1033,1,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,897330,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,446,0,3770,true,0,0,0,0,0,0,0,0,false,0,0,1000,2500,0,0,0,0,0,0,270,0,270,true,false,,,0,0,,,,,,,,,,,,,897451,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,241,0,0,false,0,0,0,0,0,0,0,0,0,0,0,4000,0,true,false,,,0,0,,,,,,,,,,,,,897648,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0,0,0,0,true,50,0,0,0,8,109,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,897853,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,0,true,0,0,0,0,243,4450,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,898140,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,0,0,0,0,true,156,0,0,557,0,2847,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,195,3287,898458,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,0,0,0,49,true,565,0,193,0,0,848,0,0,true,0,49,0,0,0,0,0,49,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,898533,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10321,true,0,0,0,0,0,4943,1,0,false,0,1875,0,0,3943,4503,0,1875,0,0,0,0,1875,true,false,,,0,0,1,true,,,,,,,,,,,898579,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,1000,3427,0,8000,true,200,0,76,0,328,1692,1,0,true,0,0,1000,2000,5000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,898627,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,0,500,0,0,true,590,0,0,0,0,12530,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,898850,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,23379,true,0,0,0,0,0,6853,4,0,true,0,0,7000,11500,4879,0,22000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,899008,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0,0,0,0,true,0,0,92,0,54,675,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,899156,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,0,0,0,0,true,20,0,0,0,250,12694,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,899343,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880,3282,0,490,6104,true,300,0,580,0,0,744,0,490,false,0,0,3282,1022,1800,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,899370,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112,0,0,0,0,true,1606,0,37,0,469,6395,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,899428,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,4000,1075,315,4000,true,1817,0,109,0,9,4824,2,695,true,0,0,4000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,899642,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,0,true,0,0,8,0,31,2518,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,899651,2016-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6745,37,4537,true,0,0,0,0,0,6909,2,37,false,0,0,0,4000,0,0,0,0,0,537,0,0,537,true,true,,,0,0,,,,,,,,,,,,,899736,2016-03-31
