RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2607412,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41096,446,40000,32171,4201,375148,,0,0,446,0,0,34517,5,7239,true,0,12,40000,130000,154000,50000,0,88,39,755,266,0,1148,true,false,1541,4724,,,,,,,,,,,,,87,1474,2608754,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,500,0,0,500,,0,0,0,0,0,476,0,0,,,0,500,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2610784,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,2255,0,0,0,0,,1282,49,924,0,0,3494,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,132,,,,,,,,,,,,,,,2614344,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,2615190,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,375,0,0,0,0,,0,0,125,0,250,4510,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,137,,,,,,,,,,,,,,,2615220,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67202,0,3100000,15094,47785,3189240,,0,0,0,0,0,0,0,47845,false,0,1989,3100000,0,0,0,0,1989,4163,22884,60204,0,89240,false,false,0,4323,,,,,,,,,,,,,176,5615,2618780,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,3500,0,0,22000,,0,0,34,0,0,4207,3,0,,,0,3500,15500,3000,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2619714,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,0,0,0,0,0,,0,0,0,0,0,231,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,475,,,,,,,,,,,,,,,2621285,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,1010,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2621940,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,804,0,0,0,30147,,0,0,0,0,804,19027,5,0,true,0,0,25000,5000,0,0,0,0,0,0,147,0,147,false,false,,0,,,,,,,,,,,,,13,80,2624400,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,639,10000,0,0,10000,true,0,0,0,0,639,3793,1,0,,,0,10000,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,379,29591,2625724,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912,7,0,2704,0,0,,0,0,0,0,7,5622,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,208,,,,,,,,,,,,,,,2631172,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20000,0,0,25137,,0,0,0,0,0,3929,2,0,false,0,0,20000,0,0,0,0,0,0,0,5137,0,5137,true,false,0,0,,,,,,,,,,,,,,,2631323,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,736,0,0,0,0,,736,0,0,0,0,9043,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,2631846,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386972,7010,165543,330887,1439,334761,,3277,150,2011,0,1572,56961,7,1439,true,0,0,165543,153104,185,1164,5000,0,142,5794,8829,0,14765,true,false,,54646,,,,,,,,,,,,,4189,124849,2634191,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3067,0,0,0,60000,,808,0,0,0,2259,48448,2,0,true,0,0,0,10000,20000,30000,20000,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,135,1192,2634351,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2641827,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473,0,0,2473,0,0,,0,0,0,0,0,105,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,2642598,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2000,0,0,22000,,0,0,0,0,0,0,0,0,,,0,2000,3000,15000,2000,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2643595,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11140,314,0,10298,0,3772,true,45,0,0,0,269,42041,7,0,true,0,1971,0,0,0,1192,0,1971,592,17,0,0,1115,true,false,972,842,,,,,,,,,,,,,101,682,2649122,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,5216,,0,0,0,0,0,0,0,0,false,0,5208,0,0,0,0,0,5208,8,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,2649177,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2651899,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105219,1394,225000,104168,330,257609,,1394,0,0,0,0,61811,6,330,false,0,6709,225000,0,0,0,0,6709,13000,7300,5600,0,0,false,false,,721,,,,,,,,,,,,,,,2652092,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,1,true,,,,,,,,,,,2654911,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,4544,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,2655495,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485,4380,0,3335,0,4706,,4380,0,0,0,0,4044,1,0,false,0,0,0,0,0,0,0,0,0,366,4340,0,4706,false,false,0,150,,,,,,,,,,,,,147,1134,2661861,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14732,2488,20000,14732,0,20000,,194,0,2294,0,0,13352,3,0,true,0,0,20000,0,0,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,2666400,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,2667920,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,6,3550,472,0,33448,,0,0,6,0,0,5764,2,0,,,0,3550,5135,5800,18963,4500,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2667939,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,25000,0,0,25000,,0,0,0,0,0,19833,4,0,false,0,0,25000,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,2667957,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,108,98,70,0,17311,,27,0,81,0,0,1176,0,0,,,0,98,5924,3277,8012,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2668598,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,1429,500,111,0,31215,,0,0,1429,0,0,1190,0,0,false,0,0,500,1500,1000,28215,31215,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,2684552,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146,10965,0,2120,0,0,,4145,0,141,558,6121,100,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,26,,,,,,,,,,,,,54,326,2686211,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,202,4940,0,0,18507,,0,0,202,0,0,10752,4,0,true,0,0,4940,11713,1854,0,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,2687133,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584,0,0,0,0,0,,0,0,0,0,0,456,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,2584,,,,,,,,,,,,,,,2687487,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42099,10209,3349,37281,0,13393,,1000,0,1713,6659,837,6363,3,0,true,0,1,3390,2959,0,0,0,1,186,1071,5786,0,7044,false,false,,4818,,,,,,,,,,,,,28,66,2692753,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77182,0,0,75418,375,55412,,0,0,0,0,0,3477,2,375,false,0,2621,45000,0,443,0,0,2621,177,0,7171,0,9969,true,false,,1389,,,,,,,,,,,,,92,1135,2693264,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,348,0,0,0,0,,0,0,0,0,348,8288,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,3265,152976,2694681,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,3804,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2694944,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,45,0,0,0,804,,0,0,45,0,0,374,0,0,,,0,0,0,0,804,0,0,0,0,0,0,0,,,0,107,,,,,,,,,,,,,,,2696180,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2285,0,0,0,17302,,0,0,0,2285,0,0,0,0,false,0,0,0,0,0,3302,0,0,0,14000,0,0,0,false,false,,0,,,,,,,,,,,,,,,2697963,2019-06-30
0,0,0,0,0,57499,,,,,,0,0,0,,,,,,false,0,7499,0,0,0,0,0,7499,0,50000,0,57499,24386,0,0,,,0,,,,,,57499,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,2700984,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2148,,0,0,0,0,0,2036,1,0,,,0,0,2148,0,0,0,0,0,0,0,0,0,,,15,0,,,,,,,,,,,,,,,2702764,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,749,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2705112,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9733,0,190000,9733,0,195133,,0,0,0,0,0,0,0,0,false,0,0,190000,0,0,0,0,0,5133,0,0,0,0,true,false,,0,,,,,,,,,,,,,,,2705895,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,0,0,372,0,3945,,0,0,0,0,0,21935,3,0,,,0,0,0,0,0,0,0,191,1205,2549,0,0,,,,441,,,,,,,,,,,,,53,500,2708122,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,4398,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2710554,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,2713920,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,989,36000,0,0,36000,,883,0,106,0,0,13115,5,0,,,0,36000,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,202,3183,2716088,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,581,7000,0,0,7000,,0,0,1,0,580,6023,8,0,false,0,0,7000,0,0,0,7000,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,2716828,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,0,40000,0,0,50020,,0,0,0,0,0,0,0,0,false,0,1824,40000,0,0,0,0,1824,3118,3491,1587,0,10020,false,false,0,242,,,,,,,,,,,,,1436,97614,2717012,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,120,9000,0,246,9000,,0,0,120,0,0,6472,2,246,false,0,0,9000,0,0,0,0,0,0,0,0,0,0,true,true,0,0,,,,,,,,,,,,,,,2718596,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3372,0,0,2965,0,135,,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,13,122,0,0,135,true,false,0,407,,,,,,,,,,,,,,,2719810,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,0,0,413,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,1,true,,,,,,,,,,,2723376,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913,0,0,913,0,0,,0,0,0,0,0,1575,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2724766,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1100,0,0,5525,,0,0,0,0,0,855,1,0,,,0,1100,1275,1000,2150,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2726050,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,2762,0,737,0,1181,,2312,0,0,0,450,17026,6,0,false,0,0,0,0,0,0,0,0,412,559,210,0,0,false,false,,0,,,,,,,,,,,,,,,2728661,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,3000,29,0,6500,,0,0,0,0,0,0,0,0,,,0,3000,0,3500,0,0,0,0,0,0,0,0,,,0,58,,,1,true,,,,,,,,,,,2728746,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,105000,,0,0,0,0,0,0,0,0,,,105000,0,0,0,0,0,105000,0,0,0,0,0,,,0,0,,,1,false,,,,,,,,,,,2729677,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5770,7400,25,0,68920,,0,0,1565,1269,2936,1962,1,0,,,0,7400,34520,27000,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2730431,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048,100,0,2888,0,0,,0,0,0,0,100,4306,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,160,,,,,,,,,,,,,,,2732565,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,1004,31750,0,406,32750,,1004,0,0,0,0,6168,3,406,,,0,31750,1000,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2733263,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,0,0,154,0,,0,0,0,0,0,14635,1,154,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,,,,,,,,,,,,,,,2734729,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,885,0,0,26037,,0,0,0,0,0,0,0,0,,,0,885,9249,2635,13268,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2735137,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247993,28632,2580122,790233,317781,10173238,,0,0,28046,0,586,0,0,317781,true,0,303,4255121,3114337,2580592,171209,0,303,6363,24828,20485,0,51979,true,true,15280,139979,,,1,true,,,,,,,,,93,4103,2735146,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,706,0,0,107,0,,706,0,0,0,0,5291,4,107,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,2735173,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,772,0,0,0,0,,142,0,0,0,630,3659,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,2735324,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,40000,0,0,40000,,0,0,0,0,0,4999,1,0,,,0,40000,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2736219,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354643,2629,320337,350874,0,677096,true,0,0,1095,0,1534,1936,2,0,true,0,14817,320337,201000,45000,0,0,14817,29037,29479,37426,0,110759,true,false,0,3769,,,,,,,,,,,,,632,22103,2736291,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4024,0,0,0,5000,,311,107,659,252,2695,4292,3,0,true,0,0,0,5000,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,2736451,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,0,0,14,0,1805,,0,0,0,0,0,17559,4,0,,,65,0,0,0,0,0,65,113,1237,390,0,1805,,,528,246,,,,,,,,,,,,,43,480,2736714,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30807,380,100000,10878,19929,555000,,64,0,228,0,88,3273,2,19929,false,0,0,100000,0,200000,240000,340000,0,0,15000,0,0,0,false,false,0,0,,,,,,,,,,,,,,,2737980,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,1062,0,1546,0,4773,,0,0,289,0,773,34883,8,0,true,0,0,0,0,0,0,0,0,0,0,4773,0,4773,true,true,4000,0,,,,,,,,,,,,,,,2743244,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14474,108,23000,12897,0,42648,,0,108,0,0,0,2845,1,0,true,0,0,23000,17000,0,0,0,0,201,351,2096,0,2648,false,false,,1577,,,,,,,,,,,,,,,2744782,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6024,0,0,16131,,0,0,0,0,0,2618,3,0,true,0,0,6024,5750,2542,1815,0,0,0,0,0,0,0,false,false,,0,,,,,,,,,,,,,,,2745426,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21315,0,0,21315,0,0,,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,,,1,true,,,,,,,,,,,2745529,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,0,0,0,0,,0,0,129,0,0,1643,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2746245,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,0,40093,0,0,40797,true,0,0,0,0,0,20509,4,0,false,0,0,40093,99,0,605,0,0,0,0,0,0,0,true,false,,315,,,,,,,,,,,,,57,720,2746263,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1001,,0,0,0,0,0,444,0,0,,,0,1,1000,0,0,0,0,0,0,0,0,0,true,false,0,0,,,,,,,,,,,,,,,2747279,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400,110,7720,2400,0,7720,,0,0,110,0,0,1218,1,0,,,0,7720,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2747466,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360,0,81056,0,19360,91056,,0,0,0,0,0,6639,2,30051,,,0,86056,5000,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2747587,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,10208,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2748502,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,261,19900,0,0,20900,true,261,0,0,0,0,225,0,0,,,0,19900,1000,0,0,0,0,0,0,0,0,0,true,false,,197,,,,,,,,,,,,,,,2749059,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4115,0,19000,4097,0,28796,,0,0,0,0,0,13806,3,0,,,389,19000,8000,0,0,0,389,749,493,165,0,0,,,0,18,,,,,,,,,,,,,,,2751007,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0,0,155,0,0,,0,0,0,0,0,6112,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,64,1455,2753917,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,575,2400,0,0,8800,,316,0,43,0,216,0,0,0,,,0,2400,6400,0,0,0,0,0,0,0,0,0,,,0,0,,,1,true,,,,,,,,,,,2754222,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,0,0,1253,0,0,,0,0,0,0,0,3225,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,165,,,,,,,,,,,,,,,2754389,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,1750,0,0,3250,,0,0,120,0,0,258,0,0,,,1500,1750,0,0,0,0,1500,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2756730,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1381,0,0,0,0,,339,0,142,0,900,1983,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,2756767,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,475,0,0,0,579,,0,0,0,0,475,0,0,0,,,0,0,0,0,579,0,0,0,0,0,0,0,,,0,140,,,,,,,,,,,,,115,892,2756909,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19303,1404,0,18480,319,200595,,1357,0,47,0,0,15279,3,319,true,0,0,184450,875,1575,0,0,1418,2784,2282,7211,0,13695,false,false,2600,504,,,,,,,,,,,,,,,2757205,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,60,34004,0,0,98068,,0,0,60,0,0,6751,3,0,false,0,18,94004,0,0,2181,0,18,300,0,1565,0,1883,true,false,,192,,,,,,,,,,,,,153,1757,2758024,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4687,2619,110000,4687,0,514906,,0,0,554,2065,0,1716,1,0,false,0,0,110000,0,99889,305017,305017,0,0,0,0,0,0,true,false,3000,0,,,,,,,,,,,,,315,7948,2758613,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,570,0,143,0,5415,,0,570,0,0,0,5477,3,0,,,5415,0,0,0,0,0,5415,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2759629,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13236,2416,15000,12209,0,49434,,383,0,690,0,1343,18593,4,0,true,0,0,15000,20000,10076,4358,0,0,0,0,0,0,0,true,false,,1027,,,,,,,,,,,,,742,32897,2760102,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,526,10000,0,0,32218,true,526,0,0,0,0,8728,4,0,,,390,10000,16500,4500,0,0,390,581,80,167,0,0,,,0,0,,,,,,,,,,,,,,,2760232,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4236,70150,0,0,104650,,1182,0,1115,767,1172,12859,2,0,false,0,0,70150,34500,0,0,0,0,0,0,0,0,0,false,false,0,0,,,,,,,,,,,,,,,2764212,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,30000,0,0,30000,,0,0,0,0,0,1699,2,0,,,0,30000,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2765602,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,0,0,0,0,,0,0,0,0,51,2750,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2769570,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,0,0,0,195,2393,,0,0,0,0,0,154,0,195,,,0,0,693,1700,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,2769954,2019-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10471,79,10000,100,1013,10000,,14,0,0,0,65,7619,6,1241,false,0,0,10000,0,0,0,0,0,0,0,0,0,0,true,false,0,9358,,,,,,,,,,,,,,,2771694,2019-06-30
