"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
594853	20030930						
594938	20030930						
594947	20030930						
595038	20030930						
595337	20030930						
595430	20030930						
595449	20030930						
595560	20030930						
595618	20030930						
595869	20030930						
595944	20030930						
595953	20030930						
596026	20030930						
596053	20030930						
596062	20030930						
596156	20030930						
596361	20030930						
596455	20030930						
596642	20030930						
596848	20030930						
596978	20030930						
597041	20030930						
597162	20030930						
597256	20030930						
597313	20030930						
597452	20030930						
597546	20030930						
597555	20030930						
597658	20030930						
597751	20030930						
598002	20030930						
598048	20030930						
598132	20030930						
598534	20030930						
598543	20030930						
598646	20030930						
598954	20030930						
599643	20030930						
599755	20030930						
599764	20030930						
599951	20030930						
600129	20030930						
600419	20030930						
600651	20030930						
601032	20030930						
601041	20030930						
601050	20030930						
601153	20030930						
601416	20030930						
601434	20030930						
601443	20030930						
601564	20030930						
601658	20030930						
601733	20030930						
602048	20030930						
602150	20030930						
602235	20030930						
602356	20030930						
602543	20030930						
602842	20030930						
602851	20030930						
603232	20030930						
603540	20030930						
603559	20030930						
603755	20030930						
603951	20030930						
604024	20030930						
604033	20030930						
604378	20030930						
604453	20030930						
604547	20030930						
604556	20030930						
604640	20030930						
604734	20030930						
605058	20030930						
605133	20030930						
605610	20030930						
605638	20030930						
605656	20030930						
605852	20030930						
606046	20030930						
606073	20030930						
606130	20030930						
606309	20030930						
606653	20030930						
607146	20030930						
607333	20030930						
607511	20030930						
607931	20030930						
607959	20030930						
608358	20030930						
608367	20030930						
608451	20030930						
608844	20030930						
608938	20030930						
609010	20030930						
609373	20030930						
609467	20030930						
609609	20030930						
609618	20030930						
609645	20030930						
609832	20030930						
610052	20030930						
610128	20030930						
610155	20030930						
610164	20030930						
610539	20030930						
610557	20030930						
610623	20030930						
610847	20030930						
610913	20030930						
611031	20030930						
611246	20030930						
611451	20030930						
611639	20030930						
612159	20030930						
612346	20030930						
612364	20030930						
612551	20030930						
612618	20030930						
613008	20030930						
613156	20030930						
613213	20030930						
613222	20030930						
613231	20030930						
613307	20030930						
613334	20030930						
613343	20030930						
613400	20030930						
613464	20030930						
613558	20030930						
613754	20030930						
613839	20030930						
613950	20030930						
614256	20030930						
614313	20030930						
614340	20030930						
614368	20030930						
614751	20030930						
614948	20030930						
615217	20030930						
615253	20030930						
615329	20030930						
615459	20030930						
615851	20030930						
615954	20030930						
616036	20030930						
616148	20030930						
616410	20030930						
616540	20030930						
616755	20030930						
616849	20030930						
617024	20030930						
617051	20030930						
617145	20030930						
617275	20030930						
617341	20030930						
617538	20030930						
617743	20030930						
618405	20030930						
618544	20030930						
618647	20030930						
618656	20030930						
618740	20030930						
618807	20030930						
619327	20030930						
619457	20030930						
619701	20030930						
619859	20030930						
620015	20030930						
620051	20030930						
620305	20030930						
620453	20030930						
620752	20030930						
620930	20030930						
621151	20030930						
621245	20030930						
621357	20030930						
621375	20030930						
621432	20030930						
621441	20030930						
621674	20030930						
621852	20030930						
622037	20030930						
622653	20030930						
622756	20030930						
622774	20030930						
622831	20030930						
623052	20030930						
623258	20030930						
623306	20030930						
623445	20030930						
623454	20030930						
623548	20030930						
623922	20030930						
624152	20030930						
624246	20030930						
624563	20030930						
624648	20030930						
624826	20030930						
624956	20030930						
625056	20030930						
625065	20030930						
625140	20030930						
625159	20030930						
625355	20030930						
625449	20030930						
625654	20030930						
625757	20030930						
625850	20030930						
625953	20030930						
626101	20030930						
626352	20030930						
626941	20030930						
627108	20030930						
627135	20030930						
627256	20030930						
627377	20030930						
627407	20030930						
627425	20030930						
627555	20030930						
627658	20030930						
627854	20030930						
627863	20030930						
628039	20030930						
628048	20030930						
628123	20030930						
628178	20030930						
628235	20030930						
628356	20030930						
628552	20030930						
628730	20030930						
629148	20030930						
629353	20030930						
629522	20030930						
629746	20030930						
629849	20030930						
630041	20030930						
630340	20030930						
630555	20030930						
630658	20030930						
630948	20030930						
631039	20030930						
631150	20030930						
631244	20030930						
631422	20030930						
632139	20030930						
632410	20030930						
632607	20030930						
632625	20030930						
632652	20030930						
632858	20030930						
633154	20030930						
633341	20030930						
633501	20030930						
633640	20030930						
633837	20030930						
634272	20030930						
634357	20030930						
634544	20030930						
634656	20030930						
634731	20030930						
634946	20030930						
634955	20030930						
635176	20030930						
635457	20030930						
635840	20030930						
635859	20030930						
635907	20030930						
636043	20030930						
636342	20030930						
636575	20030930						
636753	20030930						
636771	20030930						
637451	20030930						
637554	20030930						
637750	20030930						
638047	20030930						
638131	20030930						
638346	20030930						
638355	20030930						
638850	20030930						
639053	20030930						
639343	20030930						
639549	20030930						
639567	20030930						
639633	20030930						
639651	20030930						
639857	20030930						
639950	20030930						
640143	20030930						
640152	20030930						
640246	20030930						
640442	20030930						
640451	20030930						
640554	20030930						
640844	20030930						
640956	20030930						
641047	20030930						
641252	20030930						
641355	20030930						
641364	20030930						
641449	20030930						
