"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
359856					1	10	0.0900	0.0900	
359959					4	90	0.0365	0.0365	
360777					0	0	0.0000	0.0000	
360834					0	0	0.0000	0.0000	
360843					0	0	0.0000	0.0000	
360852					0	0	0.0000	0.0000	
360955					1	31	0.0750	0.0750	
361055					0	0	0.0000	0.0000	
361167					2	534	0.0600	0.0600	
361279					0	0	0.0000	0.0000	
361354					3	106	0.0500	0.0700	
361439					11	2048	0.0300	0.0700	
361457					0	0	0.0000	0.0000	
361541					3	29	0.0575	0.0650	
361653					1	4	0.0800	0.0800	
362007					8	698	0.0300	0.1800	
362043					1	266	0.0450	0.0450	
362052					0	0	0.0000	0.0000	
362155					1	36	0.0475	0.0475	
362445	2	719	0.0380	0.0425					
362463					0	0	0.0000	0.0000	
362717					0	0	0.0000	0.0000	
362753					0	0	0.0000	0.0000	
362856					0	0	0	0	
362940					1	4	0.0690	0.0690	
363264					0	0	0.0000	0.0000	
363415					1	375	0.0550	0.0550	
363442					0	0	0.0000	0.0000	
363648					2	53	0.0500	0.0750	
363657					3	189	0.0475	0.0550	
363956					0	0	0.0000	0.0000	
364056					0	0	0.0000	0.0000	
364131					0	0	0.0000	0.0000	
364337					0	0	0.0000	0.0000	
364430					1	10	0.0796	0.0796	
364449					0	0	0.0000	0.0000	
364850					0	0	0.0000	0.0000	
364971					2	300	0.0335	0.0525	
365325					0	0	0.0000	0.0000	
365455					0	0	0.0000	0.0000	
365651					0	0	0.0000	0.0000	
365745					3	528	0.0425	0.0650	
365848					0	0	0.0000	0.0000	
365941					2	77	0.0599	0.0799	
365950					0	0	0.0000	0.0000	
366078					1	115	0.0400	0.0400	
366238					0	0	0.0000	0.0000	
366247					0	0	0.0000	0.0000	
366359					0	0	0.0000	0.0000	
366658					1	80	0.0600	0.0600	
366854					1	447	0.0650	0.0650	
367150					0	0	0.0000	0.0000	
367208					0	0	0.0000	0.0000	
367244					1	21	0.0600	0.0600	
367431					3	194	0.0550	0.0600	
367543					0	0	0.0000	0.0000	
367552					0	0	0.0000	0.0000	
367673					9	653	0.0283	0.0463	
367851					1	494	0.0675	0.0675	
367954					0	0	0.0000	0.0000	
368054					0	0	0.0000	0.0000	
368111					0	0	0.0000	0.0000	
368175					0	0	0.0000	0.0000	
368344					1	62	0.0550	0.0550	
368429					0	0	0.0000	0.0000	
368447					0	0	0.0000	0.0000	
368522					0	0	0.0000	0.0000	
368755					1	24	0.0350	0.0350	
368933					4	96	0.0650	0.0700	
368951					1	80	0.0600	0.0600	
369257					0	0	0.0000	0.0000	
369426					0	0	0.0000	0.0000	
369435					0	0	0.0000	0.0000	
369453					0	0	0.0000	0.0000	
369659					0	0	0.0000	0.0000	
370020					1	14	0.0475	0.0475	
370150					1	29	0.0650	0.0650	
370338					0	0	0.0000	0.0000	
370347					0	0	0.0000	0.0000	
370646					1	201	0.0600	0.0600	
370721					0	0	0.0000	0.0000	
370730					0	0	0.0000	0.0000	
370758					0	0	0.0000	0.0000	
370833					5	252	0.0315	0.0600	
370954					3	14	0.0350	0.1050	
371223					0	0	0.0000	0.0000	
371232					2	57	0.0650	0.0850	
371353					2	265	0.0500	0.0600	
371362					0	0	0.0000	0.0000	
371559					0	0	0.0000	0.0000	
371755					0	0	0.0000	0.0000	
371849					3	116	0.0610	0.0650	
371858					9	144	0.0330	0.0950	
371915					0	0	0.0000	0.0000	
371924					0	0	0.0000	0.0000	
371942					0	0	0.0000	0.0000	
372248					0	0	0.0000	0.0000	
372257					0	0	0.0000	0.0000	
372444					1	2	0.0600	0.0600	
372538					0	0	0.0000	0.0000	
372556					0	0	0.0000	0.0000	
372640					0	0	0.0000	0.0000	
372855					0	0	0.0000	0.0000	
373058					0	0	0.0000	0.0000	
373115					0	0	0.0000	0.0000	
373553					0	0	0.0000	0.0000	
373601					0	0	0.0000	0.0000	
374130					0	0	0.0000	0.0000	
374149	0	0	0.0000	0.0000					
374354					0	0	0.0000	0.0000	
374653					1	44	0.0400	0.0400	
374774					0	0	0.0000	0.0000	
374934					0	0	0.0000	0.0000	
375034					0	0	0.0000	0.0000	
375043					1	10	0.0400	0.0400	
375155					0	0	0.0000	0.0000	
375409					0	0	0.0000	0.0000	
375502					0	0	0.0000	0.0000	
375566					5	316	0.0400	0.1200	
375650					0	0	0.0000	0.0000	
375735					3	79	0.0500	0.1800	
376068					0	0	0.0000	0.0000	
376125					0	0	0.0000	0.0000	
376237					1	25	0.0500	0.0500	
376433					2	128	0.0400	0.0400	
376442					0	0	0.0000	0.0000	
376657					0	0	0.0000	0.0000	
376947					0	0	0.0000	0.0000	
377506					0	0	0.0000	0.0000	
377663					2	17	0.0330	0.0425	
377850					0	0	0.0000	0.0000	
377908					0	0	0.0000	0.0000	
378026					2	8	0.1250	0.1800	
378044					0	0	0.0000	0.0000	
378110					2	112	0.0550	0.0625	
378259					2	143	0.0538	0.1000	
378549					0	0	0.0000	0.0000	
378558					1	20	0.0650	0.0650	
378642					0	0	0.0000	0.0000	
378651					2	355	0.0500	0.0650	
378950					0	0	0.0000	0.0000	
379050					0	0	0.0000	0.0000	
379153					0	0	0.0000	0.0000	
379359					0	0	0.0000	0.0000	
379470					0	0	0.0000	0.0000	
379649					3	78	0.0400	0.0650	
379920					1	261	0.0530	0.0530	
380038					0	0	0.0000	0.0000	
380346					0	0	0.0000	0.0000	
380458					0	0	0.0000	0.0000	
380533					0	0	0.0000	0.0000	
380654					0	0	0.0000	0.0000	
380841					0	0	0.0000	0.0000	
380944					4	717	0.0350	0.0525	
381026					0	0	0.0000	0.0000	
381259					0	0	0.0000	0.0000	
381334					0	0	0.0000	0.0000	
381343					0	0	0.0000	0.0000	
381727					0	0	0.0000	0.0000	
381754					0	0	0.0000	0.0000	
381839					2	19	0.0700	0.0700	
381857					0	0	0.0000	0.0000	
381950					0	0	0.0000	0.0000	
382050					4	3	0.0600	0.1200	
382069					1	10	0.0550	0.0550	
382256					0	0	0.0000	0.0000	
382443					0	0	0.0000	0.0000	
382537					6	150	0.0500	0.0500	
382649					0	0	0.0000	0.0000	
382658					3	58	0.0375	0.0600	
382667					0	0	0.0000	0.0000	
382742					1	6	0.0825	0.0825	
382751					0	0	0.0000	0.0000	
382854					4	289	0.0255	0.0600	
383253					0	0	0.0000	0.0000	
383534					0	0	0.0000	0.0000	
384018					0	0	0.0000	0.0000	
384335					0	0	0.0000	0.0000	
384353					0	0	0.0000	0.0000	
384652					0	0	0.0000	0.0000	
384830					2	88	0.0590	0.0690	
385350					1	5	0.0500	0.0500	
385547					1	9	0.0650	0.0650	
385631					0	0	0.0000	0.0000	
385976					1	140	0.0525	0.0525	
386049					1	19	0.0675	0.0675	
386142					0	0	0.0000	0.0000	
386357					2	28	0.0575	0.0600	
386432					3	28	0.0425	0.0725	
386450					3	328	0.0450	0.0600	
386731					2	65	0.0425	0.0600	
386825					1	65	0.0400	0.0400	
386852					0	0	0.0000	0.0000	
387000					0	0	0.0000	0.0000	
387055					0	0	0.0000	0.0000	
387336					0	0	0.0000	0.0000	
387345					0	0	0.0000	0.0000	
388155					1	230	0.0600	0.0600	
388258					0	0	0.0000	0.0000	
388557					0	0	0.0000	0.0000	
388744					0	0	0.0000	0.0000	
388753					0	0	0.0000	0.0000	
388931					4	240	0.0400	0.0450	
388940					2	45	0.0600	0.0600	
389059					1	7	0.0850	0.0850	
389358					10	142	0.0385	0.0700	
389657					2	10	0.0675	0.0725	
389826					0	0	0.0000	0.0000	
390167					0	0	0.0000	0.0000	
390336					0	0	0.0000	0.0000	
390457					1	30	0.0400	0.0400	
390765					3	1349	0.0450	0.0500	
390840					0	0	0.0000	0.0000	
390925					1	152	0.0325	0.0325	
391137					2	103	0.0400	0.1200	
391249					0	0	0.0000	0.0000	
391418					1	20	0.0750	0.0750	
391557					0	0	0.0000	0.0000	
391838					0	0	0.0000	0.0000	
391856					0	0	0.0000	0.0000	
391959					0	0	0.0000	0.0000	
391977					0	0	0.0000	0.0000	
392031					0	0	0.0000	0.0000	
392152					0	0	0.0000	0.0000	
392228					0	0	0.0000	0.0000	
392255					1	267	0.0775	0.0775	
392358					0	0	0.0000	0.0000	
392451					0	0	0.0000	0.0000	
392778					0	0	0.0000	0.0000	
393252					3	1348	0.0400	0.0625	
393355					2	216	0.0500	0.0775	
393757					0	0	0.0000	0.0000	
393850					2	550	0.0625	0.0725	
393953					3	236	0.0325	0.0380	
394053					0	0	0.0000	0.0000	
394156					4	115	0.0410	0.0800	
394259					1	90	0.0650	0.0650	
394352					0	0	0.0000	0.0000	
394932					2	36	0.0625	0.1000	
395238	0	0	0.0000	0.0000					
395256					0	0	0.0000	0.0000	
395377					4	91	0.0500	0.0500	
395452					0	0	0.0000	0.0000	
395555					1	8	0.0600	0.0600	
395779					0	0	0.0000	0.0000	
395836					1	82	0.0500	0.0500	
396057					0	0	0.0000	0.0000	
396244					0	0	0.0000	0.0000	
396253					0	0	0.0000	0.0000	
396271					0	0	0.0000	0.0000	
396356					0	0	0.0000	0.0000	
396879					0	0	0.0000	0.0000	
396954					0	0	0.0000	0.0000	
397447					0	0	0.0000	0.0000	
397456					0	0	0.0000	0.0000	
397531					0	0	0.0000	0.0000	
397540					0	0	0.0000	0.0000	
397559					0	0	0.0000	0.0000	
397755					0	0	0.0000	0.0000	
397858					0	0	0.0000	0.0000	
398051					0	0	0.0000	0.0000	
398248					0	0	0.0000	0.0000	
398350					0	0	0.0000	0.0000	
398631					0	0	0.0000	0.0000	
398668					0	0	0.0000	0.0000	
398837					0	0	0.0000	0.0000	
399067					0	0	0.0000	0.0000	
399142					5	546	0.0300	0.0500	
399151					0	0	0.0000	0.0000	
399357					0	0	0.0000	0.0000	
399517					0	0	0.0000	0.0000	
399731					4	191	0.0410	0.0410	
400057					0	0	0.0000	0.0000	
400141					0	0	0.0000	0.0000	
400253					0	0	0.0000	0.0000	
400365					0	0	0.0000	0.0000	
400552					0	0	0.0000	0.0000	
400758					0	0	0.0000	0.0000	
400767					0	0	0.0000	0.0000	
400945					0	0	0.0000	0.0000	
401148					1	13	0.0500	0.0500	
401447					5	16	0.0375	0.0800	
401559					0	0	0.0000	0.0000	
401755					3	315	0.0467	0.0575	
401906					2	141	0.0488	0.1600	
401951					0	0	0.0000	0.0000	
402462					0	0	0.0000	0.0000	
402837					0	0	0.0000	0.0000	
402846					1	10	0.0725	0.0725	
402949					2	30	0.0700	0.0950	
403058					0	0	0.0000	0.0000	
403067					0	0	0.0000	0.0000	
403106					0	0	0.0000	0.0000	
403151					4	82	0.0635	0.0675	
403254					0	0	0.0000	0.0000	
403348					0	0	0.0000	0.0000	
403357					0	0	0.0000	0.0000	
403553					6	48	0.0475	0.0750	
403656					5	10	0.0600	0.0800	
403937					0	0	0.0000	0.0000	
403946					7	980	0.0438	0.0619	
404653					2	24	0.0700	0.0700	
404774					0	0	0.0000	0.0000	
404943					8	243	0.0600	0.0950	
405061					0	0	0.0000	0.0000	
405641					0	0	0.0000	0.0000	
405744					0	0	0.0000	0.0000	
405959					0	0	0.0000	0.0000	
406022					0	0	0.0000	0.0000	
406059					2	31	0.0500	0.0800	
406255					0	0	0.0000	0.0000	
406349					0	0	0.0000	0.0000	
406666					1	3	0.0355	0.0355	
406974					0	0	0.0000	0.0000	
407168					0	0	0.0000	0.0000	
407373					0	0	0.0000	0.0000	
407506					1	230	0.0475	0.0475	
407645					1	100	0.0500	0.0500	
407850					1	90	0.0400	0.0400	
408147					0	0	0.0000	0.0000	
408307					0	0	0.0000	0.0000	
408473					2	74	0.0500	0.0525	
408642					0	0	0.0000	0.0000	
409265					0	0	0.0000	0.0000	
409555					0	0	0.0000	0.0000	
409649					0	0	0.0000	0.0000	
410056					0	0	0.0000	0.0000	
410159					1	10	0.0500	0.0500	
410560					0	0	0.0000	0.0000	
410748					0	0	0.0000	0.0000	
410917					1	35	0.0425	0.0425	
410944					2	35	0.0425	0.0500	
411053					0	0	0.0000	0.0000	
411062					2	7	0.0835	0.0835	
411231					0	0	0.0000	0.0000	
411240					1	20	0.0675	0.0675	
411464					0	0	0.0000	0.0000	
411512					0	0	0.0000	0.0000	
411549					3	104	0.0500	0.0500	
411576					1	99	0.0575	0.0575	
411624					2	36	0.0499	0.0850	
411651					0	0	0.0000	0.0000	
412135					0	0	0.0000	0.0000	
412153					2	22	0.0650	0.0750	
412452					1	2	0.0900	0.0900	
412555					0	0	0.0000	0.0000	
412667					3	51	0.0600	0.0600	
412751					0	0	0.0000	0.0000	
412845					1	6	0.0500	0.0500	
413141					0	0	0.0000	0.0000	
413208	0	0	0.0000	0.0000					
413347					0	0	0.0000	0.0000	
413543					3	158	0.0615	0.0700	
413570					0	0	0.0000	0.0000	
413646					0	0	0.0000	0.0000	
413730					0	0	0.0000	0.0000	
413758					0	0	0.0000	0.0000	
413851					0	0	0.0000	0.0000	
414102					0	0	0.0000	0.0000	
414652					0	0	0.0000	0.0000	
414728					2	232	0.0750	0.1200	
414764					2	78	0.0320	0.0400	
414858					1	18	0.0850	0.0850	
415051					2	30	0.0325	0.0380	
415855					0	0	0.0000	0.0000	
416245					2	352	0.0300	0.0450	
416272					0	0	0.0000	0.0000	
416339					0	0	0.0000	0.0000	
416348					0	0	0.0000	0.0000	
416357					0	0	0.0000	0.0000	
416656					1	4	0.0678	0.0678	
416674					1	465	0.0675	0.0675	
417149					0	0	0.0000	0.0000	
417158					0	0	0.0000	0.0000	
417251					0	0	0.0000	0.0000	
417448					0	0	0.0000	0.0000	
417626					0	0	0.0000	0.0000	
417710					1	8	0.0400	0.0400	
417859					0	0	0.0000	0.0000	
417943					2	181	0.0380	0.0625	
417952					2	21	0.0675	0.0675	
418100					0	0	0.0000	0.0000	
418249					0	0	0.0000	0.0000	
418342					0	0	0.0000	0.0000	
418436					0	0	0.0000	0.0000	
418856					1	10	0.0525	0.0525	
419152					0	0	0.0000	0.0000	
419255					1	71	0.0500	0.0500	
419406					4	505	0.0400	0.0538	
419460					0	0	0.0000	0.0000	
419675					0	0	0.0000	0.0000	
419947					1	350	0.0400	0.0400	
420233					0	0	0.0000	0.0000	
420457					0	0	0.0000	0.0000	
420644					0	0	0.0000	0.0000	
420653					4	299	0.0586	0.0895	
420868					0	0	0.0000	0.0000	
420934					3	79	0.0432	0.1800	
421155					0	0	0.0000	0.0000	
421203					0	0	0.0000	0.0000	
421445					0	0	0.0000	0.0000	
421539					0	0	0.0000	0.0000	
421838					0	0	0.0000	0.0000	
422059					0	0	0.0000	0.0000	
422116					0	0	0.0000	0.0000	
422358					2	264	0.0550	0.0950	
422433					0	0	0.0000	0.0000	
422657					2	39	0.0650	0.0690	
422750					1	86	0.0450	0.0450	
423065					0	0	0.0000	0.0000	
423074					0	0	0.0000	0.0000	
423159					4	271	0.0400	0.0400	
423355	2	582	0.0263	0.2100					
423449					1	29	0.0563	0.0563	
423458					0	0	0.0000	0.0000	
423636					0	0	0.0000	0.0000	
423739					0	0	0.0000	0.0000	
423841					0	0	0.0000	0.0000	
424035					0	0	0.0000	0.0000	
424156					0	0	0.0000	0.0000	
424240					0	0	0.0000	0.0000	
424343					0	0	0.0000	0.0000	
424352					0	0	0.0000	0.0000	
424437					1	5	0.0625	0.0625	
424633					0	0	0.0000	0.0000	
425050					0	0	0.0000	0.0000	
425108					0	0	0.0000	0.0000	
425818					1	200	0.0576	0.0576	
425845					1	8	0.0625	0.0625	
425911					0	0	0.0000	0.0000	
425957					0	0	0.0000	0.0000	
425975					2	210	0.0475	0.0488	
426057					0	0	0.0000	0.0000	
426141					0	0	0.0000	0.0000	
426347					0	0	0.0000	0.0000	
426534					1	5	0.1890	0.1890	
426758					1	27	0.0550	0.0550	
426945					0	0	0.0000	0.0000	
427241					0	0	0.0000	0.0000	
427353					5	488	0.0450	0.0600	
427456					0	0	0.0000	0.0000	
427719					21	346	0.0000	0.1999	
427858					0	0	0.0000	0.0000	
427915					2	33	0.0400	0.0500	
427960					2	475	0.0209	0.0500	
428033					0	0	0.0000	0.0000	
428060					0	0	0.0000	0.0000	
428462					0	0	0.0000	0.0000	
428547					3	2044	0.0400	0.0450	
428631					0	0	0.0000	0.0000	
428659					0	0	0.0000	0.0000	
428752					0	0	0.0000	0.0000	
428855					1	13	0.0371	0.0371	
428958					1	8	0.0400	0.0400	
429021					0	0	0.0000	0.0000	
429526					1	10	0.0400	0.0400	
429535					0	0	0.0000	0.0000	
429759					0	0	0.0000	0.0000	
430036					4	302	0.0525	0.0675	
430054					0	0	0.0000	0.0000	
430344					1	208	0.0550	0.0550	
430670					1	15	0.0400	0.0400	
430858					0	0	0.0000	0.0000	
431323					0	0	0.0000	0.0000	
431350					3	39	0.0725	0.0750	
431743					0	0	0.0000	0.0000	
431846					0	0	0.0000	0.0000	
431958					1	11	0.0800	0.0800	
432012					0	0	0.0000	0.0000	
432058					1	5	0.0700	0.0700	
432432					2	105	0.0400	0.0425	
433158					0	0	0.0000	0.0000	
433354					1	10	0.0900	0.0900	
433439					0	0	0.0000	0.0000	
433505					2	167	0.0425	0.0450	
433550					3	48	0.0400	0.0400	
433608					2	324	0.0390	0.0563	
433859					0	0	0.0000	0.0000	
433943					0	0	0.0000	0.0000	
434203					0	0	0.0000	0.0000	
434539					0	0	0.0000	0.0000	
435059					0	0	0.0000	0.0000	
435152					0	0	0.0000	0.0000	
435255					0	0	0.0000	0.0000	
435349					2	56	0.0400	0.0500	
435358					0	0	0.0000	0.0000	
435666					0	0	0.0000	0.0000	
435750					1	100	0.0400	0.0400	
436131					3	312	0.0400	0.0550	
436159					0	0	0.0000	0.0000	
436252					0	0	0.0000	0.0000	
436467					0	0	0.0000	0.0000	
436542					1	90	0.0599	0.0599	
436711					0	0	0.0000	0.0000	
436739					3	135	0.0450	0.0675	
436823					0	0	0.0000	0.0000	
436953					1	175	0.0400	0.0400	
436971					1	2	0.0400	0.0400	
437044					2	98	0.0540	0.0545	
437053					0	0	0.0000	0.0000	
437138					0	0	0.0000	0.0000	
437231					1	6	0.0457	0.0457	
437455					0	0	0.0000	0.0000	
437521					0	0	0.0000	0.0000	
438050					0	0	0.0000	0.0000	
438238					0	0	0.0000	0.0000	
438265					1	60	0.0675	0.0675	
438434					3	16	0.0440	0.0500	
438715					1	119	0.0450	0.0450	
439132					2	125	0.0400	0.0425	
439338					1	44	0.0450	0.0450	
439356					11	465	0.0425	0.0800	
439404					2	545	0.0488	0.0525	
439459					0	0	0.0000	0.0000	
439730					0	0	0.0000	0.0000	
439833					1	281	0.0525	0.0525	
439860					0	0	0.0000	0.0000	
440110					0	0	0.0000	0.0000	
440174					0	0	0.0000	0.0000	
440259					0	0	0.0000	0.0000	
440352					0	0	0.0000	0.0000	
440446					0	0	0.0000	0.0000	
440857					0	0	0.0000	0.0000	
441050					2	9	0.0425	0.0475	
441078					0	0	0.0000	0.0000	
441135					0	0	0.0000	0.0000	
441256					0	0	0.0000	0.0000	
441359					2	48	0.0495	0.0695	
441434					0	0	0.0000	0.0000	
441630					1	5	0.0400	0.0400	
442039					0	0	0.0000	0.0000	
442057					0	0	0.0000	0.0000	
442244					2	57	0.0538	0.0550	
442253					0	0	0.0000	0.0000	
442356					0	0	0.0000	0.0000	
442534					1	3	0.0800	0.0800	
442655					0	0	0.0000	0.0000	
442749					0	0	0.0000	0.0000	
442758					0	0	0.0000	0.0000	
442776					3	235	0.0400	0.0400	
442806					0	0	0	0	
443036					0	0	0.0000	0.0000	
443148					1	5	0.0594	0.0594	
443205					0	0	0.0000	0.0000	
443353					0	0	0.0000	0.0000	
443447					1	5	0.0450	0.0450	
443625					0	0	0.0000	0.0000	
443634					0	0	0.0000	0.0000	
443951					1	18	0.0500	0.0500	
444051					0	0	0.0000	0.0000	
444172					0	0	0.0000	0.0000	
444257					0	0	0.0000	0.0000	
444350					0	0	0.0000	0.0000	
444556					1	100	0.0625	0.0625	
444677					0	0	0.0000	0.0000	
444958					3	299	0.0550	0.0600	
445843	4	662	0.0350	0.0475					
445852					2	28	0.0590	0.0600	
445955					0	0	0.0000	0.0000	
446130					0	0	0.0000	0.0000	
446149					0	0	0.0000	0.0000	
446336					1	88	0.0700	0.0700	
446877					0	0	0.0000	0.0000	
447034					0	0	0.0000	0.0000	
447070					0	0	0.0000	0.0000	
447100					0	0	0.0000	0.0000	
447342					0	0	0.0000	0.0000	
447351					1	13	0.0383	0.0383	
447557					3	58	0.0650	0.0650	
447744					0	0	0.0000	0.0000	
447874					0	0	0.0000	0.0000	
448040					14	3147	0.0363	0.1399	
448554					3	116	0.0500	0.0575	
449038					0	0	0.0000	0.0000	
449430					1	4	0.0800	0.0800	
449832					3	13	0.0600	0.0600	
449841					1	133	0.0625	0.0625	
449850					0	0	0.0000	0.0000	
449926					0	0	0.0000	0.0000	
449953					2	1875	0.0400	0.0550	
450034					4	922	0.0500	0.0900	
450632					0	0	0.0000	0.0000	
450641					1	25	0.0500	0.0500	
450650					1	2	0.0375	0.0375	
450669					0	0	0.0000	0.0000	
450753					0	0	0.0000	0.0000	
450856					0	0	0.0000	0.0000	
450959					2	150	0.0400	0.0515	
451068					2	611	0.0400	0.0463	
451246					0	0	0.0000	0.0000	
451853					2	91	0.0675	0.0800	
451965	4	3995	0.0400	0.0488					
452104					0	0	0.0000	0.0000	
452159					0	0	0.0000	0.0000	
452270					0	0	0.0000	0.0000	
452739					0	0	0.0000	0.0000	
452841					0	0	0.0000	0.0000	
452850					0	0	0.0000	0.0000	
453026					0	0	0.0000	0.0000	
453071					1	323	0.0513	0.0513	
453147					4	248	0.0425	0.0545	
453446					2	31	0.0305	0.0585	
453839					5	150	0.0400	0.0775	
454340					1	29	0.0720	0.0720	
454434					0	0	0.0000	0.0000	
454546					1	9	0.0875	0.0875	
454658					0	0	0.0000	0.0000	
454742					0	0	0.0000	0.0000	
455150					0	0	0.0000	0.0000	
455253					0	0	0.0000	0.0000	
455365					0	0	0.0000	0.0000	
455459					0	0	0.0000	0.0000	
455534	4	1075	0.0325	0.0435					
455552					1	24	0.0655	0.0655	
455945					1	300	0.0600	0.0600	
455972					0	0	0.0000	0.0000	
456045					10	2533	0.0400	0.0675	
456054					0	0	0.0000	0.0000	
456157					0	0	0.0000	0.0000	
456250					1	14	0.0500	0.0500	
456344					0	0	0.0000	0.0000	
456447					5	135	0.0700	0.0700	
456456					0	0	0.0000	0.0000	
456474					0	0	0.0000	0.0000	
456755					3	110	0.0500	0.0749	
456858					0	0	0.0000	0.0000	
456960					2	10	0.1300	0.1300	
457060					0	0	0.0000	0.0000	
457220					1	4	0.1200	0.1200	
457426					5	61	0.0750	0.1200	
457547					0	0	0.0000	0.0000	
457659					0	0	0.0000	0.0000	
457752					0	0	0.0000	0.0000	
458049					0	0	0.0000	0.0000	
458142					5	83	0.0525	0.0800	
458263					0	0	0.0000	0.0000	
458544					36	724	0.0525	0.0700	
458553					1	15	0.0538	0.0538	
458665					1	4	0.0360	0.0360	
458946					1	18	0.0775	0.0775	
459046					0	0	0.0000	0.0000	
459130					2	175	0.0438	0.0438	
459354					3	37	0.0600	0.0600	
459372					0	0	0.0000	0.0000	
459448					3	219	0.0575	0.0750	
459644					1	45	0.0600	0.0600	
459671					3	682	0.0425	0.0450	
460033					0	0	0.0000	0.0000	
460248					0	0	0.0000	0.0000	
460332					0	0	0.0000	0.0000	
460341					1	15	0.0575	0.0575	
460350					0	0	0.0000	0.0000	
460556					0	0	0.0000	0.0000	
460770					0	0	0.0000	0.0000	
460855					0	0	0.0000	0.0000	
461058					1	34	0.0700	0.0700	
461245					2	107	0.0400	0.0525	
461441					0	0	0.0000	0.0000	
461870					0	0	0.0000	0.0000	
462738					0	0	0.0000	0.0000	
462756					1	20	0.0550	0.0550	
463203					0	0	0.0000	0.0000	
463342					0	0	0.0000	0.0000	
463351					1	25	0.0675	0.0675	
463605					1	301	0.0550	0.0550	
463650					1	25	0.0655	0.0655	
463735					0	0	0.0000	0.0000	
464116					0	0	0.0000	0.0000	
464255					0	0	0.0000	0.0000	
464536					1	17	0.0475	0.0475	
464750					0	0	0.0000	0.0000	
464853					0	0	0.0000	0.0000	
464956					0	0	0.0000	0.0000	
465038					0	0	0.0000	0.0000	
465243					1	70	0.0550	0.0550	
465337					0	0	0.0000	0.0000	
465524					0	0	0.0000	0.0000	
465542					2	23	0.0525	0.0525	
465618					0	0	0.0000	0.0000	
465672					0	0	0.0000	0.0000	
465757					0	0	0.0000	0.0000	
465850					0	0	0.0000	0.0000	
466044					2	12	0.0700	0.0700	
466240					0	0	0.0000	0.0000	
466549					0	0	0.0000	0.0000	
466642					0	0	0.0000	0.0000	
466754					2	54	0.0500	0.0500	
466857					1	20	0.0500	0.0500	
466932					4	16	0.0300	0.1000	
467144					0	0	0.0000	0.0000	
467265					3	40	0.0400	0.0650	
467630					0	0	0.0000	0.0000	
467658					5	37	0.0500	0.0775	
467733					3	215	0.0496	0.0788	
467957					0	0	0.0000	0.0000	
468655					0	0	0.0000	0.0000	
468954					2	159	0.0400	0.0518	
469250					0	0	0.0000	0.0000	
469308					0	0	0.0000	0.0000	
469362					2	26	0.0700	0.0850	
469559					3	66	0.0625	0.0825	
469737					0	0	0.0000	0.0000	
470032					1	5	0.0600	0.0600	
470050					0	0	0.0000	0.0000	
470256					0	0	0.0000	0.0000	
