RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,656733,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656742,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657178,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657365,2010-12-31
19705,0,,,,,,,,,,,,,,,,,,,,,,,,,,657459,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657758,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,657954,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,658540,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,658559,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,658924,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659042,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659257,2010-12-31
1955,0,,,,,,,,,,,,,,,,,,,,,,,,,,659341,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659453,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,659538,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659556,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659622,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659640,2010-12-31
100,0,,,,,,,,,,,,,,,,,,,,,,,,,,659734,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659855,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,660066,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,660253,2010-12-31
778,0,,,,,,,,,,,,,,,,,,,,,,,,,,660271,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,660570,2010-12-31
197939,0,,,,,,,,,,,,,,,,,,,,,,,,,,660655,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,660927,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,661157,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,661223,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,661308,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,661858,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,662350,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,662369,2010-12-31
6892,0,,,,,,,,,,,,,,,,,,,,,,,,,,662640,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,662659,2010-12-31
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,662949,2010-12-31
15679,0,,,,,,,,,,,,,,,,,,,,,,,,,,663058,2010-12-31
11458,0,,,,,,,,,,,,,,,,,,,,,,,,,,663245,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663450,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,663638,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663647,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663656,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663722,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663768,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663834,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663955,2010-12-31
113011,0,,,,,,,,,,,,,,,,,,,,,,,,,,664206,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664457,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664653,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664756,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664831,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,665146,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,665258,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,665865,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,665931,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666059,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666358,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666554,2010-12-31
46271,0,,,,,,,,,,,,,,,,,,,,,,,,,,666657,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666844,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667029,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,667252,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,667346,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667524,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667551,2010-12-31
30699,147092,,,,,,,,,,,,,,,,,,,,,,,,,,667757,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667832,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667850,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667869,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,668053,2010-12-31
1430,0,,,,,,,,,,,,,,,,,,,,,,,,,,668147,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,668352,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,668848,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,669443,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,669555,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,670159,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,670421,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670430,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670467,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670560,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670654,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670748,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671053,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671147,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671334,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671464,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671558,2010-12-31
114469,310000,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,671576,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671857,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672041,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,672238,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672247,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672537,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673132,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673244,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,673431,2010-12-31
0,25540,,,,,,,,,,,,,,,,,,,,,,,,,,673440,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673851,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673909,2010-12-31
2772,0,,,,,,,,,,,,,,,,,,,,,,,,,,673963,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,674344,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,674849,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675042,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675051,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675079,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675248,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,7542,0,0,73794,-211154,675332,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675341,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675659,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675855,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675949,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676049,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,676151,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,-59,0,676160,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676245,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,676656,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,83,0,677354,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,677448,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677644,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677756,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678043,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678052,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678070,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,678258,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678454,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678557,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678717,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,678744,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679246,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679451,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679648,2010-12-31
188861,0,,,,,,,,,,,,,,,,,,,,,,,,,,679826,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680055,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680130,2010-12-31
55,0,,,,,,,,,,,,,,,,,,,,,,,,,,680149,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680354,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680457,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,680747,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680813,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680952,2010-12-31
754,0,,,,,,,,,,,,,,,,,,,,,,,,,,681043,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,681249,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,682143,2010-12-31
545,0,,,,,,,,,,,,,,,,,,,,,,,,,,682545,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,682563,2010-12-31
675000,720124,,,,,,,,,,,,,,,,,,,,,,,,,,682611,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,682648,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683449,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683814,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,684455,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685023,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685368,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685555,2010-12-31
29210,0,,,,,,,,,,,,,,,,,,,,,,,,,,685649,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685658,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685733,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686271,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686440,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686459,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686655,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,686758,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686963,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687009,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687054,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687250,2010-12-31
858,0,,,,,,,,,,,,,,,,,,,,,,,,,,687474,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,687830,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687858,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687951,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,18000,0,3000,,,688079,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688257,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688453,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688556,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,-244,0,689209,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689302,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689357,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689759,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691042,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691556,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691743,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691958,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692450,2010-12-31
1535,0,,,,,,,,,,,,,,,,,,,,,,,,,,692478,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692704,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692946,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693224,2010-12-31
61075,0,,,,,,,,,,,,,,,,,,,,,,,,,,693345,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693662,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693952,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694146,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694771,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694847,2010-12-31
3325169,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,694904,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695134,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695349,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695648,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695732,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695947,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696047,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696168,2010-12-31
21359,0,,,,,,,,,,,,,,,,,,,,,,,,358,58,696430,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696551,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696645,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,697035,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697147,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697156,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697231,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,5079,2012,0,195,0,697633,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697754,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697763,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697950,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697978,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698144,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698322,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698546,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698649,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,698957,2010-12-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,699105,2010-12-31
22849,0,,,,,,,,,,,,,,,,,,,,,,,,,,699132,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699253,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699534,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,699552,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700140,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700252,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700430,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700458,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,700672,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,700739,2010-12-31
104652,0,,,,,,,,,,,,,,,,,,,,,,,,,,701062,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701222,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701259,2010-12-31
36979,0,,,,,,,,,,,,,,,,,,,,,,,,,,701736,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701839,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701857,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,701950,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702050,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702117,2010-12-31
4000,0,,,,,,,,,,,,,,,,,,,,,,,,,,702359,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702612,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702751,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702836,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702911,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,702966,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703039,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703552,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,703767,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704326,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704447,2010-12-31
7336,0,,,,,,,,,,,,,,,,,,,,,,,,,,704559,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704737,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,704755,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705444,2010-12-31
0,314,,,,,,,,,,,,,,,,,,,,,,,,,,705556,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705565,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,705958,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706030,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,706058,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706151,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706236,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,706450,2010-12-31
667,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,706656,2010-12-31
4559,0,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,708052,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708164,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708379,2010-12-31
2052,0,,,,,,,,,,,,,,,,,,,,,,,,,,708454,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,708753,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709031,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709358,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709451,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709554,2010-12-31
8344,0,,,,,,,,,,,,,,,,,,,,,,,,,,709602,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709639,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709648,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709675,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,709956,2010-12-31
1905,0,,,,,,,,,,,,,,,,,,,,,,,,,,710176,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,710859,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,711472,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711520,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,711548,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711753,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711801,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,711959,2010-12-31
1361,0,,,,,,,,,,,,,,,,,,,,,,,,,,712031,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,712059,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,712648,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,712956,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,713038,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713047,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713140,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713252,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714165,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714437,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,714978,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715144,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715340,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715630,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,715751,2010-12-31
1470749,0,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2010-12-31
3291,0,,,,,,,,,,,,,,,,,,,,,,,,171,0,716655,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716851,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,716954,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,717232,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,717513,2010-12-31
59952,0,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2010-12-31
57803,0,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718079,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718145,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,718275,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718538,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718547,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718556,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,718930,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719030,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719441,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719610,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719656,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719955,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,719964,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720157,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720166,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720746,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720858,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,720951,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721350,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721659,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721752,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,721949,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722227,2010-12-31
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,722432,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722544,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,722816,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,414,0,1823,-191054,0,723112,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723158,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723550,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723653,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,103,0,723710,2010-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,723747,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723756,2010-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,723822,2010-12-31
