RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444350,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444556,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444677,2019-09-30
,,,false,,,false,,,false,false,,false,,true,1293,false,,,false,,,,,,,,445674,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,445852,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,445955,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446130,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446149,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446176,2019-09-30
30000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446877,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,447070,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,447100,2019-09-30
,,,false,,,false,,,true,false,,false,,true,105983,false,,,false,6361,0,,,,138,0,447557,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,0,0,447874,2019-09-30
20628,0,,true,0,0,false,,,false,false,,true,2640,true,42051,false,,,false,,,,,,,,448040,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,448554,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,449038,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449430,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,449832,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449841,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449935,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450472,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450632,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450669,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,450753,2019-09-30
626888,0,,,,,,65421,28528,,,,,,,,,,,,,,,,,,,450856,2019-09-30
,,,false,,,false,,,false,false,,true,61,true,86595,false,,,false,,,,,,,,450959,2019-09-30
26043,0,,true,0,0,true,24138,10815,false,false,,true,560,true,402860,false,,,false,,,,,,,,451068,2019-09-30
,,,false,,,false,,,false,false,,false,,true,69128,false,,,false,,,,,,,,451246,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,451273,2019-09-30
,,,,,,,53052000,14963000,,,,,,,,,,,,,,202000,0,108000,-3738000,0,451965,2019-09-30
,,,false,,,false,,,false,false,,false,,true,67714,false,,,false,,,,,,,,452104,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452159,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452739,2019-09-30
,,,false,,,false,,,false,false,,false,,true,7016,false,,,false,,,,,,,,452841,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,453147,2019-09-30
15271,0,,true,0,0,true,187975,53917,false,false,,false,,false,,false,,,false,,,,,,,,453446,2019-09-30
,,,false,,,false,,,false,false,,true,91,true,55576,false,,,false,,,,,,,,453839,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454340,2019-09-30
7020,0,,true,0,0,false,,,false,false,,true,41387,true,195800,false,,,false,,,,,,,,454546,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454658,2019-09-30
,,,false,,,false,,,false,true,28982,true,3597,true,65933,false,,,false,,,,,,,,454676,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454975,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455150,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,455253,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455459,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455477,2019-09-30
355161,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455552,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455945,2019-09-30
136348,0,,,,,,81932,23952,,,,,,,,,,,,,,,,,924,-312,455972,2019-09-30
244736,0,,,,,,118450,77978,,,,,,,,,,,,,,,,,,,456045,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456054,2019-09-30
66,0,,true,0,0,false,,,false,false,,false,,true,132208,false,,,false,,,,,,,,456157,2019-09-30
,,,false,,,false,,,false,false,,true,691,false,,false,,,false,,,,,,,,456250,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,456344,2019-09-30
0,0,,,,,,0,2467,,,,,,,,,,,,,,,,,,,456755,2019-09-30
,,,false,,,false,,,true,false,,false,,false,,false,,,false,6477,0,,,,23,0,457060,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457220,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457426,2019-09-30
0,81,,true,0,0,false,,,false,false,,false,,true,106908,false,,,false,,,,,,,,457752,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458142,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458544,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458553,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458665,2019-09-30
,,,false,,,false,,,false,false,,true,12613,true,12139,false,,,false,,,,,,,,458946,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459130,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459354,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459372,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459644,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,459671,2019-09-30
0,0,,,,,,79089,15620,,,,,,,,,,,,,,,,,,,460033,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460275,2019-09-30
448,0,,true,0,0,false,,,false,false,,false,,true,66976,false,,,false,,,,,,,,460332,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,460350,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460556,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460770,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,461058,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,462774,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,463203,2019-09-30
0,37144,,,,,,0,0,,,,,,,,,,,,,,,,,,,463342,2019-09-30
4447,0,,true,0,0,false,,,false,false,,false,,true,113654,false,,,false,,,,,,,,463605,2019-09-30
,,,false,,,false,,,false,false,,true,19516,false,,false,,,false,,,,,,,,463650,2019-09-30
1909692,3452495,,,,,,207420,67586,,,,,,,,,,,,,,,,,,,463735,2019-09-30
1651,0,,true,0,0,false,,,false,false,,false,,true,65030,false,,,false,,,,,,,,463977,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464255,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464853,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465038,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465243,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465337,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465524,2019-09-30
6227,0,,true,0,0,false,,,false,false,,false,,true,199399,false,,,false,,,,,,,,465618,2019-09-30
,,,false,,,false,,,false,false,,true,7147,true,66776,false,,,false,,,,,,,,465672,2019-09-30
1335,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,466044,2019-09-30
1831,0,,true,0,0,false,,,false,false,,true,18769,false,,false,,,false,,,,,,,,466240,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,466754,2019-09-30
71990,0,,,,,,30369,32211,,,,,,,,,,,,,,,,,,,466857,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,466932,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467144,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467265,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467470,2019-09-30
6382,0,,true,0,0,false,,,false,false,,true,4199,false,,false,,,false,,,,,,,,467658,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467733,2019-09-30
,,,false,,,false,,,false,false,,false,,true,41264,false,,,false,,,,,,,,468673,2019-09-30
28943,0,,true,0,0,true,10865,1707,false,false,,false,,true,195691,false,,,false,,,,,,,,468806,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469250,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469559,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469737,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,470032,2019-09-30
208830,0,,,,,,167083,40499,,,,,,,,,,,,,,,,,1088,0,470050,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,470434,2019-09-30
5706,0,,,,,,15805,2579,,,,,,,,,,,,,,,,,,,470452,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,471057,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472018,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472045,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472148,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,472250,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472531,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472616,2019-09-30
,,,false,,,false,,,false,false,,false,,true,16632,false,,,false,,,,,,,,472643,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472951,2019-09-30
2851,0,,true,0,0,false,,,false,false,,false,,true,50716,false,,,false,,,,,,,,472979,2019-09-30
29884,0,,,,,,42154,2348,,,,,,,,,,,,,,,,,,,473042,2019-09-30
,,,false,,,false,,,false,false,,false,,true,48952,false,,,false,,,,,,,,473257,2019-09-30
,,,false,,,false,,,false,false,,false,,true,18601,false,,,false,,,,,,,,473266,2019-09-30
0,4174198,,,,,,1040272,215314,,,,,,,,,,,,,,,,,461,0,473501,2019-09-30
,,,false,,,false,,,false,false,,false,,true,39865,false,,,false,,,,,,,,473930,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474058,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474245,2019-09-30
202404,0,,,,,,6954,779,,,,,,,,,,,,,,,,,,,474254,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474357,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474450,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474544,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474656,2019-09-30
841025,0,,,,,,448366,115374,,,,,,,,,,,,,,,,,-6543,0,474759,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474777,2019-09-30
320558,6068978,,,,,,289429,33945,,,,,,,,,,,,,,,,,-174,0,474919,2019-09-30
,,,false,,,false,,,false,false,,false,,true,62974,false,,,false,,,,,,,,475345,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,475354,2019-09-30
0,2762,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,475653,2019-09-30
1806,0,,true,0,0,false,,,false,false,,false,,true,8365,false,,,false,,,,,,,,475756,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476342,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476445,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476472,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476539,2019-09-30
,,,,,,,2099000,1024000,,,,,,,,,,,,,,1142000,0,444000,234000,-226000,476810,2019-09-30
2887,0,,true,0,0,false,,,false,true,183,true,32796,true,32796,false,,,false,,,,,,,,477303,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477321,2019-09-30
5039,0,,,,,,,,,,,,,,,,,,,,,,,,,,477349,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477376,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477639,2019-09-30
,,,false,,,false,,,false,false,,true,1809,true,38874,false,,,false,,,,,,,,477648,2019-09-30
1380,0,,true,0,0,false,,,false,false,,true,288,true,69321,false,,,false,,,,,,,,477844,2019-09-30
,,,false,,,false,,,false,false,,false,,true,41205,false,,,false,,,,,,,,478140,2019-09-30
,,,false,,,false,,,false,false,,true,18712,true,18712,false,,,false,,,,,,,,478195,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478252,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478430,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,478533,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478766,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479071,2019-09-30
0,0,,,,,,5264,0,,,,,,,,,,,,,,,,,,,479268,2019-09-30
,,,false,,,true,21439,890,false,false,,false,,true,6290,false,,,false,,,,,,,,479370,2019-09-30
8905,0,,true,0,0,false,,,false,false,,true,4320,true,36411,false,,,false,,,,,,,,479446,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479567,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479754,2019-09-30
,,,false,,,false,,,true,false,,false,,false,,false,,,false,5448,0,,,,2948,0,479839,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480059,2019-09-30
,,,,,,,4953000,1619000,,,,,,,,,,,,,,437000,0,241000,682000,-7000,480228,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480246,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480330,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480433,2019-09-30
86107,0,,,,,,48604,16206,,,,,,,,,,,,,,,,,,,480723,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480853,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481140,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481159,2019-09-30
69659,0,,,,,,70726,15049,,,,,,,,,,,,,,,,,,,481177,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481430,2019-09-30
930,0,,,,,,,,,,,,,,,,,,,,,,,,,,481579,2019-09-30
,,,false,,,false,,,false,false,,true,48308,true,426,false,,,false,,,,,,,,481627,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481748,2019-09-30
,,,false,,,false,,,false,false,,true,720,true,63402,false,,,false,,,,,,,,481944,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,482053,2019-09-30
,,,false,,,false,,,false,false,,true,61844,true,8877,false,,,false,,,,,,,,482156,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482370,2019-09-30
,,,false,,,false,,,false,false,,false,,true,38956,false,,,false,,,,,,,,482446,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,483274,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,483537,2019-09-30
,,,false,,,false,,,false,false,,false,,true,221,false,,,false,,,,,,,,483751,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484057,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484141,2019-09-30
,,,false,,,false,,,false,false,,false,,true,7884,false,,,false,,,,,,,,484776,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484927,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485054,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485139,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485214,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485456,2019-09-30
6708611,26942622,,,,,,50289,100632,,,,,,,,,,,,,,,,,1260,0,485559,2019-09-30
,,,false,,,false,,,false,false,,true,9092,true,9092,false,,,false,,,,,,,,487142,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487357,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,487843,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488318,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488420,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488653,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488756,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,489155,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,489249,2019-09-30
5000,14585,,true,0,0,false,,,false,false,,true,17247,false,,false,,,false,,,,,,,,489548,2019-09-30
111413,0,,,,,,103399,21986,,,,,,,,,,,,,,,,,235,0,489623,2019-09-30
0,0,,,,,,166,0,,,,,,,,,,,,,,,,,,,489641,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490179,2019-09-30
,,,false,,,false,,,true,false,,true,15452,true,15658,false,,,false,0,0,,,,0,0,490348,2019-09-30
1935,0,,true,0,0,false,,,false,false,,true,4130,false,,false,,,false,,,,,,,,490450,2019-09-30
5024,0,,true,0,0,true,16008,292,true,false,,false,,true,498124,false,,,false,3043,0,,,,-916,0,490535,2019-09-30
,,,false,,,false,,,false,false,,true,11259,true,11259,false,,,false,,,,,,,,490843,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,490955,2019-09-30
334348,0,,,,,,183941,83256,,,,,,,,,,,,,,,,,750,0,491224,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,491251,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,491402,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,491653,2019-09-30
,,,false,,,false,,,false,false,,false,,true,16409,false,,,false,,,,,,,,491934,2019-09-30
0,25949,,,,,,27813,3501,,,,,,,,,,,,,,,,,,,492650,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2019-09-30
,,,false,,,false,,,false,false,,true,9111,false,,false,,,false,,,,,,,,493152,2019-09-30
,,,false,,,false,,,false,false,,false,,true,38438,false,,,false,,,,,,,,493741,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,493844,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,494168,2019-09-30
15466,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,494261,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,494654,2019-09-30
,,,false,,,false,,,false,false,,false,,true,15759,false,,,false,,,,,,,,495044,2019-09-30
,,,false,,,false,,,true,false,,false,,true,218,false,,,false,1,0,,,,0,0,495419,2019-09-30
0,0,,true,0,397,false,,,false,false,,false,,false,,false,,,false,,,,,,,,495558,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,496434,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,496845,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,496957,2019-09-30
0,174358,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,497039,2019-09-30
,,,,,,,774415,216623,,,,,,,,,,,,,,27771,0,31823,4847,22132,497404,2019-09-30
1000000,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,497570,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,497655,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,497851,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,497954,2019-09-30
6090,0,,true,0,0,false,,,true,false,,true,9186,false,,false,,,false,1624,0,,,,-7,0,498148,2019-09-30
17697,0,,,,,,,,,,,,,,,,,,,,,,,,,,498317,2019-09-30
14112,0,,,,,,35095,4412,,,,,,,,,,,,,,,,,,,498362,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,498456,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,498531,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,498625,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,498942,2019-09-30
,,,false,,,false,,,false,false,,true,9014,false,,false,,,false,,,,,,,,499154,2019-09-30
71526,0,,true,0,3070,false,,,false,false,,true,19316,false,,false,,,false,,,,,,,,499453,2019-09-30
,,,false,,,false,,,false,false,,true,64564,true,67960,false,,,false,,,,,,,,499501,2019-09-30
0,2055,,,,,,,,,,,,,,,,,,,,,,,,,,499743,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,499752,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,499855,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,500256,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,500658,2019-09-30
,,,,,,,860874,391092,,,,,,,,,,,,,,1733,0,0,,,501105,2019-09-30
20000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,501132,2019-09-30
5000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,501459,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,501655,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,501767,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,501815,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,502111,2019-09-30
