RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,640143,2012-09-30
136337,0,,,,,,,,,,,,,,,,,,,,,,,,,,640170,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,640246,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,640442,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,641775,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2012-09-30
1597,0,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2012-09-30
206976,0,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2012-09-30
10328,0,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,643078,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,643274,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644141,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644440,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644459,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644646,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644673,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644776,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644842,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644954,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,644963,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,645054,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,645157,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,645317,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,645465,2012-09-30
839,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,645540,2012-09-30
215,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,645577,2012-09-30
77179,0,,,,,,,,,,,,,,,,,,,,,,,,,,645625,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,645661,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,646042,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,646145,2012-09-30
1440,0,,,,,,,,,,,,,,,,,,,,,,,,,,646172,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,646444,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,646453,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,646471,2012-09-30
2475,0,,,,,,,,,,,,,,,,,,,,,,,,,,646556,2012-09-30
8294,0,,,,,,,,,,,,,,,,,,,,,,,,,,646743,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,646837,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,646873,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,646958,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647218,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647245,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647414,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647432,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647759,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647777,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,647955,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,648130,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-75,0,648242,2012-09-30
7387,0,,,,,,,,,,,,,,,,,,,,,,,,,,648251,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,648345,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,648550,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,648671,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,648877,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,648952,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,649070,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,649342,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,649351,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,649632,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,649874,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,650955,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,651121,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651149,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651158,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,651354,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651448,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651457,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651541,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651756,2012-09-30
0,30419,,,,,,,,,,,,,,,,,,,,,,,,,,651859,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651952,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,651970,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,652043,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,652070,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,652445,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,652753,2012-09-30
102004,0,,,,,,,,,,,,,,,,,,,,,,,,3502,0,652874,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,652959,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,652977,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653134,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653349,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653433,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653611,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653648,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653778,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,653947,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,654047,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,654177,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,654252,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,654300,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,654542,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,654579,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,655530,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,655651,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,655660,2012-09-30
6000,0,,,,,,,,,,,,,,,,,,,,,,,,,,655839,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656032,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656153,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656247,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656359,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,656377,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656470,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656649,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656658,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,95,0,656733,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656742,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,656779,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657178,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657271,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657365,2012-09-30
24329,0,,,,,,,,,,,,,,,,,,,,,,,,,,657459,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,657758,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,657954,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,658072,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,658474,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,658540,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,658924,2012-09-30
0,18858,,,,,,,,,,,,,,,,,,,,,,,,,,659042,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659257,2012-09-30
2379,0,,,,,,,,,,,,,,,,,,,,,,,,,,659341,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659453,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,659538,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659556,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659640,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659734,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,659855,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,660066,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,660253,2012-09-30
2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,660271,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,660570,2012-09-30
226862,0,,,,,,,,,,,,,,,,,,,,,,,,,,660655,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,660879,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,660927,2012-09-30
2063,0,,,,,,,,,,,,,,,,,,,,,,,,,,661072,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,661157,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,661223,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,661308,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,661474,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,661858,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,662350,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,662369,2012-09-30
17449,0,,,,,,,,,,,,,,,,,,,,,,,,,,662640,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,662659,2012-09-30
69,0,,,,,,,,,,,,,,,,,,,,,,,,,,662949,2012-09-30
37055,0,,,,,,,,,,,,,,,,,,,,,,,,,,663058,2012-09-30
14354,0,,,,,,,,,,,,,,,,,,,,,,,,,,663245,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663450,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,663638,2012-09-30
14683,0,,,,,,,,,,,,,,,,,,,,,,,,,,663647,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663656,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663768,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663834,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,663955,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664176,2012-09-30
206727,0,,,,,,,,,,,,,,,,,,,,,,,,,,664206,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664457,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664653,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664756,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,664831,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,665146,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,665258,2012-09-30
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,665865,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666059,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666358,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666554,2012-09-30
7147,0,,,,,,,,,,,,,,,,,,,,,,,,,,666657,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666844,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,666974,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667029,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667074,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,667252,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,667346,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667524,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667551,2012-09-30
162825,200303,,,,,,,,,,,,,,,,,,,,,,,,,,667757,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667832,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667850,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,667869,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,668053,2012-09-30
1542,0,,,,,,,,,,,,,,,,,,,,,,,,,,668147,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,668352,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,669443,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,669555,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,670159,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,670421,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670430,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670467,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670560,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670654,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670748,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,670775,2012-09-30
30000,0,,,,,,,,,,,,,,,,,,,,,,,,,,670878,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671053,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671147,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-245,0,671334,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671370,2012-09-30
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,671464,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671558,2012-09-30
102403,290000,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,671576,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,671857,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672041,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,672238,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672247,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672537,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,672573,2012-09-30
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,673132,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673244,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,673431,2012-09-30
30881,0,,,,,,,,,,,,,,,,,,,,,,,,,,673440,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673477,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673851,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,673909,2012-09-30
4476,0,,,,,,,,,,,,,,,,,,,,,,,,,,673963,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,674344,2012-09-30
34581,0,,,,,,,,,,,,,,,,,,,,,,,,,,674849,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675042,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675051,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675079,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675248,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,2614,0,0,563190,-143086,675332,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675341,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675659,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675855,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,675949,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676049,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676076,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,676151,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,929,0,676160,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676245,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,676478,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,676656,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677176,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,71,0,677354,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,677448,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677644,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677756,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,677970,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678043,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678052,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678070,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,678258,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678454,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678557,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678575,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,678717,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,678744,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679246,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679451,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,679648,2012-09-30
300096,0,,,,,,,,,,,,,,,,,,,,,,,,,,679826,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680055,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680130,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680149,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680354,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680457,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,680747,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680813,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,680952,2012-09-30
886,0,,,,,,,,,,,,,,,,,,,,,,,,,,681043,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,681249,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,682143,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,682479,2012-09-30
1995,0,,,,,,,,,,,,,,,,,,,,,,,,,,682545,2012-09-30
113410,1487072,,,,,,,,,,,,,,,,,,,,,,,,,,682563,2012-09-30
1156473,403409,,,,,,,,,,,,,,,,,,,,,,,,,,682611,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,682648,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683449,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,683814,2012-09-30
0,2127,,,,,,,,,,,,,,,,,,,,,,,,,,684455,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685023,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685368,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685555,2012-09-30
44100,0,,,,,,,,,,,,,,,,,,,,,,,,,,685649,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685658,2012-09-30
16574,0,,,,,,,,,,,,,,,,,,,,,,,,,,685676,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685733,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,685779,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686459,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686570,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686655,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,686758,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,686963,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687009,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687054,2012-09-30
849,0,,,,,,,,,,,,,,,,,,,,,,,,,,687072,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687250,2012-09-30
6008,0,,,,,,,,,,,,,,,,,,,,,,,,,,687474,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,687830,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,687951,2012-09-30
209000,0,32000,,,,,,,,,,,,,,,,,,,,7000,0,3000,,,688079,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688257,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688453,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,688556,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689209,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689357,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,689759,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691042,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691556,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691743,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,691958,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692450,2012-09-30
417,0,,,,,,,,,,,,,,,,,,,,,,,,,,692478,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692704,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,692946,2012-09-30
857,0,,,,,,,,,,,,,,,,,,,,,,,,1835,0,692973,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693073,2012-09-30
0,4274,,,,,,,,,,,,,,,,,,,,,,,,,,693224,2012-09-30
60581,0,,,,,,,,,,,,,,,,,,,,,,,,,,693345,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693662,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,693952,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694146,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694771,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,694847,2012-09-30
6508774,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,694904,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695077,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695134,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695349,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695648,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695732,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,695947,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696047,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696168,2012-09-30
31397,0,,,,,,,,,,,,,,,,,,,,,,,,403,133,696430,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696551,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,696645,2012-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,697035,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697147,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697156,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697231,2012-09-30
,,,,,,,,,,,,,,,,,,,,,,1729,2068,0,45937,0,697633,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697754,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697763,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697950,2012-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,697978,2012-09-30
