"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
791205	472	0	0	0	472	0	0			0	0	
791353	2470	551	2	0	2505	588	0			0	0	
791474	29683	8058	263	0	26473	5111	0			0	0	
791746	309	0	0	0	396	87	0			0	0	
791821	1033	30	0	0	1007	4	0			0	0	
791942	1846	35	1	0	1815	5	0	0	0	0	0	
792248	610	0	1	0	626	17	0	0	0	0	0	
792453	711	40	3	0	708	40	0			0	0	
792640	477	10	14	0	457	4	0			0	0	
792659	599	20	2	0	601	24	0			0	0	
792743	2088	0	43	0	2072	27	0			0	0	
793571	1248	91	0	0	1157	0	0			0	0	
794149	721	65	20	0	767	131	0			0	0	
794251	370	9	4	0	357	0	0	0	0	0	0	
794336	1751	785	6	0	980	20	0			0	0	
794345	1198	66	13	0	1119	0	0			0	0	
794608	3417	94	5	0	3333	15	0			0	0	
794653	228	42	16	0	224	54	0			0	0	
795249	303	0	0	0	303	0	0			0	0	
795548	1810	75	1	0	1759	25	0			0	0	
795959	867	50	57	0	840	80	0			0	0	
795968	134416	24887	2217	0	123498	16186	0			0	0	
796125	5644	360	64	0	5536	316	0			0	0	
796152	452	50	10	0	438	46	0			0	0	
796451	2805	0	7	0	2848	50	0			0	0	
796657	621	10	33	0	710	132	0			0	0	
796769	285	40	10	0	319	84	0			0	0	
797140	1746	60	5	0	1691	10	0			0	0	
797159	107	0	0	0	107	0	0			0	0	
797319	375	16	13	0	367	21	0			0	0	
797467	10429	2110	4	0	10411	2096	0			0	0	
797775	13465	2052	0	0	16700	5287	0			0	0	
798512	364	54	3	0	364	57	0			0	0	
798857	3144	198	9	0	3001	64	0			0	0	
799359	113	0	0	0	113	0	0			0	0	
799612	9990	975	28	0	9051	64	0			0	0	
799751	1805	200	2	0	1884	281	0			0	0	
799854	334	0	4	0	338	8	0			0	0	
799939	163	3	0	0	164	4	0			0	0	
799948	1089	89	58	0	1035	93	0			0	0	
800134	902	150	0	0	871	119	0			0	0	
800442	594	30	14	0	553	3	0	0	0	0	0	
800479	52	0	0	0	52	0	0	0	0	0	0	
800657	31623	10983	294	0	31034	10688	0			0	0	
800853	1270	50	0	0	1220	0	0			0	0	
801047	4597	300	5	0	4571	279	0			0	0	
801056	509	130	1	0	518	140	0			0	0	
801654	147	1	0	0	171	25	0			0	0	
802110	83639	16625	779	0	81358	15123	0			0	0	
802174	312	21	14	0	416	139	0			0	0	
802352	2568	-285	654	0	2218	19	0			0	0	
802866	109956	43459	1166	0	107344	42013	0			0	0	
803144	444	60	4	0	435	55	0			0	0	
803256	459	9	1	0	449	0	0			0	0	
803265	349	8	8	0	349	16	0			0	0	
803461	3547	1001	406	0	3896	1756	0			0	0	
803649	1540	42	13	0	1509	24	0			0	0	
803658	423	0	1	0	422	0	0	0	0	0	0	
803957	545	50	3	0	492	0	0			0	0	
804150	427	25	8	0	394	0	0			0	0	
804338	8671	1025	0	0	7686	40	0			0	0	
804422	429	7	2	0	426	6	0			0	0	
804758	1307	35	0	0	1272	0	0			0	0	
804815	307	9	0	0	298	0	0			0	0	
804860	144	20	3	0	145	24	0			0	0	
804963	901235	341000	8167	0	742845	190777	0			0	0	
805045	773	30	2	0	741	0	0			0	0	
805250	4043	200	4	0	3868	29	0			0	0	
805335	1114	150	27	0	1048	111	0			0	0	
805447	503	0	0	0	503	0	0			0	0	
805670	1508	140	3	0	1501	136	0			0	0	
805755	2311	180	13	0	2387	269	0			0	0	
805858	786	85	3	0	698	0	0			0	0	
805876	668	19	4	0	669	24	0			0	0	
806154	2385	408	12	0	1974	9	0			0	0	
806220	1897	900	33	0	1489	525	0			0	0	
806846	6602	1145	16	0	5787	346	0			0	0	
806958	2515	500	5	0	2423	413	0			0	0	
807348	463	37	15	0	530	119	0			0	0	
807432	696	24	2	0	704	34	0			0	0	
807656	595	38	1	0	562	6	0			0	0	
807665	54518	51000	201	0	44274	40957	0			0	0	
807946	76	0	0	0	76	0	0			0	0	
807955	9363	450	9	0	9094	190	0			0	0	
808167	15887	7000	195	0	11327	2635	0			0	0	
808176	27866	2247	338	0	26671	1390	0			0	0	
808260	20500	870	83	0	20034	487	0			0	0	
808345	3688	1093	31	0	3657	1093	0			0	0	
808354	1100	245	1	0	1000	146	0			0	0	
808448	282	30	2	0	250	0	0			0	0	
808653	857	23	3	0	837	6	0			0	0	
809379	618	315	1	0	516	214	0			0	0	
809539	3288	135	8	0	3233	88	0			0	0	
809650	552	40	1	0	521	10	0			0	0	
809856	138	0	0	0	138	0	0			0	0	
809940	960	0	2	0	958	0	0			0	0	
810151	335	23	1	0	333	22	0			0	0	
810544	855	275	88	0	870	378	0			0	0	
810553	1277	21	3	0	1255	2	0			0	0	
810834	7757	1673	84	334	7141	807	0			0	0	
810900	3571	94	0	0	3477	0	0			0	0	
810919	37346	3000	198	0	36905	2757	0			0	0	
811046	17793	5001	66	0	15925	3199	0			0	0	
811279	2600	189	11	0	2767	367	0			0	0	
811457	103	8	0	0	95	0	0			0	0	
811541	522	0	21	0	509	8	0			0	0	
811550	564	148	39	0	440	63	0			0	0	
811747	1109	30	1	0	1078	0	0			0	0	
811756	4530	456	103	0	4071	100	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812436	3219	380	64	0	3659	884	0			0	0	
812557	5426	640	101	0	4849	164	0			0	0	
812614	1248	0	6	0	1292	50	0			0	0	
813059	342	0	0	0	343	1	0			0	0	
813572	8356	3460	6	0	6314	1424	0			0	0	
813853	2537	752	17	0	1888	120	0			0	0	
813947	9618	800	82	0	9061	325	0			0	0	
814177	1790	150	8	0	1720	88	0			0	0	
814216	9707	1750	179	0	9161	1383	0			0	0	
814355	314	3	0	0	311	0	0			0	0	
814430	32729	5063	37	0	29434	1805	0			0	0	
814458	1446	235	46	0	1294	129	0	0	0	0	0	
814551	1831	148	36	0	1730	83	0			0	0	
814711	2146	141	46	0	2308	349	0			0	0	
814748	814	18	1	0	798	3	0			0	0	
814953	38	0	0	0	38	0	0			0	0	
815053	441	6	0	0	492	57	0			0	0	
815147	2173	302	20	0	2133	282	0			0	0	
815156	4033	210	52	0	3861	90	0	0	0	0	0	
815277	739	62	0	0	688	11	0			0	0	
815754	656	83	20	0	625	72	0			0	0	
816210	100136	25500	1869	0	97863	25096	0			0	0	
816256	293	0	1	0	293	1	0			0	0	
816304	655	120	1	0	566	32	0			0	0	
816603	24498	1700	99	0	23725	1026	0			0	0	
816751	117	0	0	0	117	0	0			0	0	
816948	271	21	1	0	291	42	0			0	0	
817356	225	0	0	0	225	0	0			0	0	
817477	585	222	23	0	410	70	0			0	0	
817824	1452732	398194	20712	42	1293773	259905	0			0	12876	
818401	1345	45	0	0	1300	0	0			0	0	
818540	722	0	1	0	721	0	0			0	0	
818559	160	0	0	0	160	0	0			0	0	
818652	171	4	0	0	169	2	0			0	0	
819154	369	28	2	0	354	15	0			0	0	
819172	390	30	6	0	473	119	0			0	0	
819453	873	0	285	0	812	224	0			0	0	
819556	608	70	10	0	693	165	0			0	0	
819855	1119	90	3	0	1067	41	0			0	0	
820048	3231	4	16	0	3232	21	0			0	0	
820178	453	0	0	0	453	0	0			0	0	
820301	1372	3	5	0	1444	80	0			0	0	
820655	368	0	1	0	368	1	0			0	0	
820842	1450	38	4	0	1410	2	0			0	0	
821036	1163	36	1	0	1126	0	0			0	0	
821120	33539	4004	10	0	31120	1595	0			0	0	
821157	527	215	0	0	596	284	0			0	0	
821278	47	2	0	0	45	0	0			0	0	
821456	236	1	9	0	226	0	0			0	0	
821559	343	10	2	0	331	0	0	0	0	0	0	
821643	267	0	0	0	267	0	0			0	0	
821652	251	15	0	0	241	5	0			0	0	
821906	3006	430	11	0	2724	159	0			0	0	
822042	4317	975	38	406	3710	0	0			0	0	
822051	862	22	30	0	850	40	0			0	0	
822145	1598	100	10	0	1843	355	0			0	0	
822154	14200	1460	335	0	14000	1595	0			0	0	
822257	1751	260	1	0	1749	259	0	0	0	0	0	
822408	952	27	1	0	928	4	0			0	0	
822529	3154	114	37	0	3143	191	51			0	0	
822556	1716	134	0	0	1582	0	0			0	0	
822631	177	10	0	0	167	0	0			0	0	
822846	955	0	2	0	953	0	0			0	0	
823133	3870	0	367	0	3587	84	0			0	0	
823142	715	0	0	0	715	0	0			0	0	
823450	1239	0	30	0	1566	357	0			0	0	
823553	67	4	0	0	67	4	0			0	0	
823638	2100	0	0	0	2104	4	0			0	0	
823656	1759	30	69	0	1660	0	0			0	0	
824000	7552	890	28	0	7557	923	0			0	0	
824242	252	0	0	0	252	0	0			0	0	
824550	8434	750	24	0	8145	485	0			0	0	
824653	718	45	9	0	678	14	0			0	0	
824738	477	30	0	0	454	7	0			0	0	
825146	10980	1500	19	0	9575	114	0			0	0	
825454	1419	100	36	0	1285	2	0			0	0	
825548	1043	64	792	0	1076	889	0			0	0	
825753	4320	687	2	0	3685	54	0			0	0	
825847	1430	30	3	0	1441	44	0	0	0	0	0	
825940	456	0	1	0	455	0	0			0	0	
825977	644	316	4	0	331	7	0			0	0	
826255	420	255	17	0	363	215	0			0	0	
826451	738	300	37	0	404	3	0			0	0	
826648	677	0	6	0	672	1	0			0	0	
826956	4927	145	290	0	4547	55	0			0	0	
827346	65	0	0	0	65	0	0			0	0	
827355	500	12	0	0	488	0	0			0	0	
827458	1966	306	47	0	1628	15	0			0	0	
827560	7227	800	5	0	7842	1315	-105			0	0	
827953	478	0	34	0	449	5	0			0	0	
827971	1215	52	1	0	1170	8	0			0	0	
828053	551	106	10	0	451	16	0			0	0	
828110	503	0	0	0	523	20	0			0	0	
828651	27659	5807	539	0	24792	3479	0			0	0	
828745	142	4	0	0	162	24	0			0	0	
829032	1246	90	1	0	1155	0	0			0	0	
829041	1825	0	4	0	1940	119	0			0	0	
829050	2300	605	150	0	2000	455	0			0	0	
829256	3879	300	0	0	3912	333	0			0	0	
829452	731	0	0	0	734	3	0			0	0	
830113	799	90	11	0	832	134	0			0	0	
830168	195	0	2	0	200	7	0			0	0	
830252	399	75	15	0	369	60	0			0	0	
830355	2235	175	14	0	2068	22	0			0	0	
830542	2402	60	7	0	2666	331	0			0	0	
830645	207	20	6	0	201	20	0			0	0	
830748	945	7	0	0	938	0	0			0	0	
831008	3142	0	1	0	3143	2	0			0	0	
831044	689	0	13	0	676	0	0			0	0	
831053	300	0	0	0	300	0	0			0	0	
831352	336	6	0	0	330	0	0			0	0	
831549	130	19	0	0	111	0	0	0	0	0	0	
831576	3439	371	8	0	3172	112	0			0	0	
831642	1739	52	3	0	1703	19	0			0	0	
831857	2133	90	9	0	2135	101	0			0	0	
831941	745	17	12	0	764	48	0			0	0	
832377	144493	83007	410	0	137524	76448	0			0	0	
832470	8927	2098	74	0	8589	1834	0			0	0	
832528	951	2	11	0	953	15	0			0	0	
832546	2702	225	10	0	2699	232	0			0	0	
833271	6285	1075	6	0	6679	1475	0			0	0	
833404	7002	216	15	0	7022	251	0			0	0	
833646	639	0	0	0	639	0	0			0	0	
833749	2439	60	1	0	2408	30	0			0	0	
833758	823	85	6	0	736	4	0			0	0	
833851	311	0	0	0	311	0	0			0	0	
834045	268	0	4	0	264	0	0			0	0	
834755	793	488	11	0	654	360	0			0	0	
834979	15860	648	56	0	15747	591	0			0	0	
835257	1052	30	105	0	918	1	0			0	0	
835378	374	0	5	0	435	66	0			0	0	
835444	1213	409	12	0	805	13	0			0	0	
835613	407	0	1	0	406	0	0			0	0	
835659	404	70	41	0	655	362	0	0	0	0	0	
835743	1731	0	59	0	1757	85	0			0	0	
835958	814	190	2	0	788	166	0			0	0	
836151	388	130	2	0	268	12	0			0	0	
836544	326	0	1	0	325	0	0			0	0	
836656	151	0	2	0	149	0	0			0	0	
836843	15075	3100	185	0	13115	1325	0			0	0	
836852	1844	131	4	0	1742	33	0			0	0	
837000	5914	-168	6	0	6076	0	0			0	0	
837037	1518	40	2	0	1508	32	0			0	0	
837046	392	0	0	0	396	4	0			0	0	
837149	539	0	18	0	572	51	0			0	0	
837158	1148	15	1	0	1149	17	0			0	0	
837260	133619	34786	1199	0	116236	18602	0			0	0	
837354	1149	50	30	0	1074	5	0			0	0	
837448	1082	115	7	0	963	3	0			0	0	
837541	954	0	10	0	961	17	0			0	0	
837550	553	216	7	0	481	151	0			0	0	
837653	303	6	0	0	300	3	0			0	0	
837840	557	54	29	0	532	58	0			0	0	
837952	689	15	0	0	674	0	0			0	0	
838155	178	0	0	0	178	0	0			0	0	
838632	3958	450	37	0	4751	1280	0			0	0	
839068	454	0	1	0	453	0	0			0	0	
839246	1033	50	51	0	1080	148	0			0	0	
839255	2260	100	25	0	2840	705	0			0	0	
839817	382	85	19	0	299	21	0			0	0	
840019	1187	210	336	0	1439	798	0			0	0	
840251	272	0	2	0	388	118	0			0	0	
840354	420	0	15	0	405	0	0			0	0	
840363	3501	205	41	0	3327	72	0			0	0	
840578	53	0	0	0	53	0	0	0	0	0	0	
840747	1605	258	62	0	1600	315	0			0	0	
841052	460	506	32	0	620	698	0			0	0	
841436	1640	80	17	0	1602	59	0			0	0	
841472	1510	21	28	0	1478	17	0			0	0	
841539	2924	225	47	0	2830	178	0			0	0	
841753	584	2	9	0	596	23	0	0	0	0	0	
841838	1041	93	7	0	984	43	0			0	0	
841865	2037	98	0	0	1939	0	0			0	0	
842004	9762	2268	6	0	7929	441	0			0	0	
842031	798	75	2	0	732	11	0			0	0	
842116	456	0	0	0	457	1	0			0	0	
842358	1958	300	3	0	1696	41	0			0	0	
842376	991	14	0	0	977	0	0	0	0	0	0	
842460	19793	3875	285	0	18230	2597	0			0	0	
842853	285	0	0	0	285	0	0			0	0	
843159	618	60	4	0	557	3	0			0	0	
843270	9212	10472	9	0	3569	4838	0			0	0	
843542	933	0	293	0	644	4	0			0	0	
843935	471	100	1	0	467	97	0			0	0	
843953	207	0	0	0	257	50	0			0	0	
844053	6783	357	51	0	6612	237	0			0	0	
844138	711	132	3	0	697	121	0			0	0	
844343	41506	19840	256	0	24918	3508	0			0	0	
844455	300	119	23	0	270	112	0			0	0	
844567	2574	120	110	0	2320	128	152			0	0	
845247	2931	150	41	0	2905	165	0			0	0	
845443	1082	310	20	0	1365	613	0			0	0	
845452	208	4	0	0	204	0	0			0	0	
846132	128	0	0	0	144	16	0			0	0	
846356	4468	147	36	0	4366	81	0			0	0	
846619	2585	151	30	0	2470	66	0			0	0	
846945	1238	75	3	0	1357	197	0			0	0	
847157	1316	245	1	0	1078	8	0			0	0	
847540	624	112	2	0	624	114	0	0	0	0	0	
848248	1654	100	2	0	1678	126	0			0	0	
848453	438	0	2	0	436	0	0			0	0	
848752	2799	300	27	0	2478	6	0			0	0	
849348	954	30	2	0	927	5	0			0	0	
849357	1220	2	53	0	1403	238	0			0	0	
849432	505	25	9	0	478	7	0			0	0	
849450	1980	0	7	0	2015	42	0			0	0	
849647	973	105	17	0	891	40	0			0	0	
849665	2550	250	1	0	2300	1	0			0	0	
849777	1905	0	0	0	1905	0	0			0	0	
849834	3283	700	10	0	2740	167	0			0	0	
850036	42207	8250	162	0	39344	5549	0			0	0	
850054	927	0	2	0	934	9	0			0	0	
850456	699	0	3	0	696	0	0			0	0	
850616	1355	410	465	0	989	511	2			0	0	
851060	203	0	2	0	201	0	0			0	0	
851239	2243	200	32	0	2209	198	0			0	0	
851631	708	75	3	0	640	10	0			0	0	
852133	285	12	2	0	272	1	0			0	0	
852218	20342000	6099000	126000	0	17153000	3022000	-14000	74000	0	0	0	
852254	445	30	3	0	413	1	0			0	0	
852263	5351	125	1	0	5432	205	-2			0	0	
852320	1636227	583540	11660	0	1352369	311317	-25			0	0	
852357	1575	35	1	0	1552	13	0			0	0	
852544	2324	90	10	0	2303	79	0			0	0	
852704	911	115	8	0	814	26	0			0	0	
852713	4220	600	27	0	3836	243	0			0	0	
852973	2427	250	0	0	2177	0	0	0	0	0	0	
853112	2746	225	11	0	2870	360	0			0	0	
853158	431	157	2	0	459	187	0			0	0	
853251	721	0	81	0	653	13	0			0	0	
853372	5122	1371	1	0	5459	1709	0			0	0	
853644	403	16	1	0	390	4	0			0	0	
853747	1635	30	26	0	1616	37	0			0	0	
853804	5261	174	0	0	5465	378	0			0	0	
853934	596	0	29	0	579	12	0			0	0	
853952	13545	678	201	0	13155	489	0			0	0	
853970	452	27	0	0	425	0	0			0	0	
854052	1507	90	1	0	1589	173	0			0	0	
854173	216	14	3	0	222	23	0			0	0	
854258	1322	0	98	0	1224	0	0			0	0	
854351	148	0	2	0	146	0	0			0	0	
854418	911	90	32	0	1043	254	0			0	0	
854454	6022	454	86	0	5980	498	0			0	0	
854520	3098	165	59	0	2916	59	17			0	0	
854548	706	0	1	0	750	45	0			0	0	
854753	533	30	0	0	503	0	0			0	0	
854847	537	100	19	0	476	58	0			0	0	
855143	337	0	3	0	359	25	0			0	0	
855264	523	26	1	0	496	0	0			0	0	
855303	179	2	0	0	181	4	0			0	0	
855563	692	160	41	0	625	134	0			0	0	
855648	235	0	0	0	252	17	0			0	0	
855741	1264	50	0	0	1214	0	0			0	0	
855844	1387	160	25	0	1351	149	0			0	0	
855956	702	195	1	0	527	21	0			0	0	
856140	457	0	2	0	455	0	0			0	0	
856159	135	0	0	0	135	0	0			0	0	
856243	1842	270	17	0	1612	57	0			0	0	
856337	2251	75	2	0	2179	5	0			0	0	
856346	2595	270	130	0	2694	499	0			0	0	
856458	400	0	0	0	400	0	0			0	0	
856542	387	0	4	0	383	0	0			0	0	
856748	4639	375	46	0	4549	331	0			0	0	
856869	175	8	0	0	179	12	0	0	0	0	0	
856944	129	0	1	0	128	0	0	0	0	0	0	
857017	170	8	0	0	162	0	0			0	0	
857147	308	0	0	0	312	4	0			0	0	
857259	225	280	1	0	228	284	0			0	0	
857455	25	0	0	0	25	0	0			0	0	
857576	139	0	0	0	139	0	0			0	0	
857745	1363	600	16	0	896	149	0			0	0	
857811	2130	262	6	0	1948	86	0			0	0	
857941	870	50	1	0	822	3	0			0	0	
858153	126	0	0	0	126	0	0			0	0	
858210	1512	150	6	0	1527	171	0			0	0	
858443	562	0	8	0	564	10	0			0	0	
858452	149	9	0	0	148	8	0			0	0	
858528	4287	150	53	0	4202	118	0			0	0	
858818	0	0	0	0	0	0	0	0	0	0	0	
858854	500	70	2	0	441	13	0			0	0	
859002	3521	60	15	0	3564	118	0			0	0	
859141	2537	200	5	0	2332	0	0			0	0	
859150	318	0	34	0	285	1	0			0	0	
859552	1990	45	4	0	1947	6	0			0	0	
859655	1257	150	0	0	1110	3	0			0	0	
859712	6619	126	23	0	6610	140	0			0	0	
859945	9669	0	3	0	9771	105	0			0	0	
860053	1078	210	6	0	1228	366	0			0	0	
860147	871	75	59	0	901	164	0			0	0	
860156	2138	160	13	0	1986	21	0			0	0	
860231	55	0	0	0	55	0	0			0	0	
860259	316	0	46	0	270	0	0			0	0	
860334	658	95	73	0	624	134	0			0	0	
860352	964	15	14	0	528	1	408			0	0	
861153	317	0	0	0	317	0	0			0	0	
861434	14047	1815	28	0	13249	1045	0			0	0	
861658	1508	1055	2	0	1166	715	0			0	0	
861742	230	15	0	0	215	0	0			0	0	
861854	303	0	0	0	340	37	0			0	0	
862057	695	15	0	0	680	0	0			0	0	
862141	1099	75	48	0	976	0	0			0	0	
862552	1276	478	18	0	1196	416	0			0	0	
862824	12606	2175	46	84	11000	531	0			0	0	
862945	227	0	0	0	227	0	0			0	0	
863353	286	0	1	0	285	0	0			0	0	
863362	39	0	0	0	39	0	0			0	0	
863607	1776	61	12	0	1729	26	0			0	0	
863652	335	50	2	0	290	7	0			0	0	
863746	2036	90	1	0	2002	57	0			0	0	
864248	248	0	0	0	249	1	0			0	0	
864341	199	3	0	0	196	0	0			0	0	
864752	6665	865	605	0	6230	1033	-2			0	0	
864846	1032	0	50	0	1059	77	0			0	0	
864855	1681	630	7	0	1099	55	0			0	0	
865142	1368	318	49	0	1114	113	0			0	0	
865151	1367	120	6	0	1275	34	0			0	0	
865450	6266	2707	25	0	3806	272	0			0	0	
865544	2018	95	10	0	1924	11	0			0	0	
865674	477	90	7	0	406	26	0			0	0	
865759	674	0	18	0	658	2	0			0	0	
865852	344	0	12	0	342	10	0			0	0	
866000	11016	407	60	0	10857	308	0			0	0	
866055	887	0	0	0	1122	235	0			0	0	
866121	1654	75	35	0	1568	24	0			0	0	
866251	126	0	9	0	117	0	0			0	0	
866859	1006	335	11	0	661	1	0			0	0	
866943	792	1	5	0	800	14	0			0	0	
867258	854	50	19	0	794	9	0			0	0	
867454	74	39	1	0	35	1	0			0	0	
867632	5531	300	11	0	5220	0	0			0	0	
867650	3438	161	42	0	2041	70	1264			0	0	
867856	4534	150	8	0	5108	732	0	0	0	0	0	
867940	823	0	0	0	823	0	0			0	0	
868059	947	30	7	0	1081	171	0			0	0	
868068	631	14	0	0	621	4	0			0	0	
868376	86015	60048	16	0	38218	12267	0			0	0	
868442	181	0	0	0	181	0	0			0	0	
868844	140	0	0	0	144	4	0			0	0	
868956	2002	450	45	0	1670	138	-25			0	0	
869346	1017	0	3	0	1132	118	0			0	0	
869524	2339	69	25	0	2330	85	0			0	0	
869551	2652	150	11	0	2491	0	0			0	0	
869663	738	0	0	0	751	13	0			0	0	
869953	1168	45	17	0	1128	22	0			0	0	
869971	3004	470	3	0	2589	58	0			0	0	
870539	11373	348	105	0	11114	194	0			0	0	
870650	7370	310	21	0	7114	75	0			0	0	
870856	598	114	9	0	590	115	0			0	0	
870913	61	0	1	0	60	0	0			0	0	
871358	305	40	50	0	261	46	0			0	0	
871648	409	0	2	0	407	0	0			0	2	
871769	50695	8000	17	0	53794	11116	0			0	0	
871956	342	7	1	0	335	1	0			0	0	
872047	3042	218	9	0	2852	37	0			0	0	
872551	1425	330	9	0	1186	100	0			0	0	
872953	1469	0	0	0	1469	0	0			0	0	
873138	194045	65000	1899	0	160975	33829	0			0	150	
873259	1381	160	0	0	1307	86	0			0	0	
873679	177	10	0	0	172	5	0			0	0	
873950	1258	180	3	0	1326	251	0			0	0	
874050	2015	195	1	0	2116	297	0			0	0	
874452	708	33	1	0	695	21	0	0	0	0	0	
874649	41899	17916	30	0	31500	7547	0			0	0	
874845	21418	4516	114	0	18860	2072	0			0	0	
875048	1215	219	7	0	1047	58	0			0	0	
875057	1539	100	22	0	1505	88	0			0	0	
875132	105	0	1	0	104	0	0	0	0	0	0	
875253	195	0	0	0	195	0	0			0	0	
875655	529	17	0	0	669	157	0			0	0	
875758	157	19	3	0	135	0	0			0	0	
875909	450	12	0	0	438	0	0			0	0	
875918	8491	1200	159	0	7564	432	0			0	0	
875936	2601	37	110	0	2527	73	0			0	0	
875954	12729	10650	20	0	7034	4975	0			0	0	
876157	527	0	2	0	525	0	0			0	0	
876634	40172	8410	1029	0	37004	6271	0			0	0	
876700	1861	135	0	0	1733	7	0			0	0	
877015	460	5	0	0	459	4	0	0	0	0	0	
877042	221	0	0	0	221	0	0			0	0	
877154	1687	0	54	0	1654	21	0			0	0	
877350	1062	30	47	0	987	2	0			0	0	
877369	74897	8653	503	0	69784	4043	0			0	0	
877752	1420	500	22	0	1329	431	0			0	0	
877958	82	0	0	0	147	65	0			0	0	
879000	3218	117	9	0	3108	16	0			0	0	
879336	1595	120	51	0	1424	0	0			0	0	
879439	543	0	4	0	557	18	0			0	0	
879457	775	16	1	0	763	5	0	0	0	0	0	
879532	14626	3048	259	0	16249	4930	0			0	0	
879550	234	6	0	0	251	23	0			0	0	
879644	2521	118	19	0	2435	51	0			0	0	
879747	1166	90	8	0	1232	164	0			0	0	
880332	2240	231	87	0	2240	318	0			0	0	
880556	241	0	3	0	244	6	0			0	0	
880659	447	16	25	0	522	116	0			0	0	
880855	2732	190	4	0	2605	67	0	0	0	0	0	
881012	3753	60	12	0	3758	77	0			0	241	
881441	250	29	6	0	217	2	0	0	0	0	0	
881478	18618	5160	21	0	13977	540	0			0	0	
881544	999	150	5	0	863	19	0			0	0	
881656	699	15	3	0	682	1	0	0	0	0	0	
881852	315	100	0	0	215	0	0			0	0	
881900	456	170	0	0	286	0	0			0	0	
882130	660	140	2	0	1018	500	0			0	0	
882242	1081	0	0	0	1082	1	0			0	0	
882541	391	20	2	0	391	22	0			0	0	
882701	12227	1600	91	0	12978	2442	0			0	0	
882952	1590	30	3	0	1564	7	0			0	0	
883137	873	61	3	0	813	4	0	0	0	0	0	
883351	328	6	0	0	322	0	0			0	0	
883753	226	0	0	0	233	7	0	0	0	0	0	
883874	10878	1520	30	0	11618	2318	28			0	0	
883959	1949	300	85	0	1756	192	0	0	0	0	0	
884303	9138	425	81	0	9106	474	0			0	0	
884358	1167	60	20	0	1117	30	0			0	0	
884442	2654	365	33	0	2584	328	0			0	0	
884639	5059	553	5	0	4512	11	0			0	0	
884648	1368	370	8	0	1897	907	0			0	0	
884657	401	0	28	0	383	10	0			0	0	
885225	4997	375	49	0	4657	84	0			0	0	
885252	96	0	0	0	100	4	0			0	0	
885430	1515	17	2	0	1515	19	0			0	0	
885579	100	25	0	0	75	0	0	0	0	0	0	
885869	1921	134	49	0	1787	49	0			0	0	
886044	237	11	7	0	225	6	0			0	0	
886204	3012	30	3	0	3065	86	0			0	0	
886624	2981	152	147	0	2796	114	0			0	0	
887340	2604	875	26	0	2087	384	0			0	0	
887555	637	0	38	0	774	175	0			0	0	
887827	322	115	0	0	215	8	0			0	0	
887854	384	7	1	0	384	8	0	0	0	0	0	
888002	25930	4500	20	0	23063	1653	0			0	0	
888141	1972	210	4	0	1916	158	0			0	0	
888253	7006	1500	42	0	4960	548	1052			0	0	
888552	961	180	13	0	898	130	0			0	0	
888833	2827	268	39	0	2681	161	0			0	0	
888954	4713	725	295	0	4417	724	0	0	0	0	0	
889456	690	0	5	0	690	5	0			0	0	
889652	1404	171	24	0	1471	262	0			0	0	
890050	1793	150	14	0	2029	400	0			0	0	
890603	710	119	0	0	693	102	0			0	0	
890649	525	0	2	0	523	0	0			0	0	
890742	4434	300	172	0	4079	117	0			0	0	
890957	261	0	0	0	261	0	0	0	0	0	0	
891226	1659	100	52	0	1507	0	0			0	0	
891253	253	0	0	0	253	0	0			0	0	
891673	3210	722	87	0	2719	318	0			0	0	
891721	779	30	1	0	768	20	0			0	0	
892223	1689	114	2	0	1881	308	0			0	0	
892250	251	0	4	0	248	1	0			0	0	
893248	3625	210	12	0	3462	59	0			0	0	
893538	2893	225	40	0	2676	48	0			0	0	
893640	780	0	60	0	838	118	0			0	0	
893855	2095	260	12	0	2203	380	0			0	0	
894151	1203	0	6	0	1629	432	0			0	0	
894245	613	80	28	0	523	18	0			0	0	
894348	3827	450	2	0	3432	57	0			0	0	
894544	2059	120	17	0	1930	8	0			0	0	
894553	26625	12930	63	0	13848	216	0			0	0	
894834	350	0	3	0	347	0	0			0	0	
894946	860	316	4	0	658	118	0			0	0	
895055	859	90	2	0	789	22	0			0	0	
895448	822	191	2	0	629	0	0			0	0	
895710	7474	-163	43	0	7684	90	0			0	0	
895831	9918	2059	13	0	11521	3675	0			0	0	
896155	795	105	3	0	698	11	0			0	0	
896258	1603	48	27	0	1573	45	0			0	0	
896427	1708	100	22	0	1600	14	0			0	0	
896566	23250	2782	1260	0	29356	10148	0			0	0	
896856	1990	210	0	0	2023	243	0			0	0	
897237	245	8	0	0	245	8	0			0	0	
897330	284	0	4	0	281	1	0			0	0	
897451	474	25	19	0	430	0	0			0	0	
897648	1120	83	20	0	1021	4	0			0	0	
897657	360	0	2	0	358	0	0			0	0	
897853	711	38	5	0	674	6	0	0	0	0	0	
898010	1026	30	4	0	1005	13	0			0	0	
898140	397	0	10	0	390	3	0			0	0	
898458	2651	377	1	0	2475	202	0			0	0	
898533	1350	539	31	0	1397	617	0			0	0	
898627	3955	200	34	0	3837	116	0			0	0	
