"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2608754								47175	15088	0	0	0	1483	30462	0	30462	142	
2608790								1644										
2610784								1617										
2614018								1647										
2614344								6421										
2615190								40741	722	0	0	0	1	27415	0	27415	12603	
2615220								1951										
2618780	60631	47356	0	0	0	8545	4730	60631	41228	0			6128	8545			4730	
2619714								4394										
2619732								14930	0	0	0	0	1797	13133	0	13133	0	
2621285								2304										
2621306								12085										
2621940								2067										
2623494								26100	2526	0	0	0	2484	21090	0	21090	0	
2624400								13610	1451	0	0	0	1639	7790	0	7790	2730	
2624651								8642										
2625724								17396	274	0	0	0	2511	14611	0	14611	0	
2626794								8442										
2631172								7111	0	0	0	0	927	4343	0	4343	1841	
2631314								7404	4129	0	0	0	794	2481	0	2481	0	
2631323								29781										
2631846								15117	3282	0	0	0	528	394	0	394	10913	
2632599								559										
2634191								44358	28808	0	0	0	9085	6438	0	6438	27	
2634351								93402	148	0	0	0	8544	84685	0	84685	25	
2634735								15054										
2635077								5001										
2636083								6092										
2640530								14782										
2640594								23873	271	0	0	0	1793	21809	0	21809	0	
2641827								4333										
2642598								18088										
2643438								318466	22887	0	0	0	10338	10558	0	10558	274683	
2643595								18223										
2645106								1378										
2646327								1876										
2646813								2476										
2648376								3208										
2648460								28661	3493	0	0	0	540	628	0	628	24000	
2649122								15543	39	0	0	0	6584	8920	0	8920	0	
2649177								36019	28933	0	0	0	0	3549	0	3549	3537	
2650333								2372										
2651899								884										
2652092								28497	18495	0	0	0	5175	1649	0	1649	3178	
2654818								3868										
2655495								10854	3098	0	0	0	1700	5217	5217	0	839	
2657855								6975										
2661861								2047										
2666400								16565	17	0	0	0	2097	10368	0	10368	4083	
2667920								35664										
2667939								1475										
2667957								7268										
2668598								3680										
2671093								6950										
2671105								12538										
2678449								9959										
2679839								6017										
2683014								76726	11717	0	0	0	3384	321	0	321	61304	
2683555								15521	0	0	0	0	1628	4312	0	4312	9581	
2684552								9755										
2685241								666										
2685504								7782	21	0	0	0	1057	3146	0	3146	3558	
2685764								2550										
2686211								25174										
2686529								0										
2686828								1137										
2687133								7257										
2687487								9207										
2689128								19333										
2689191								9251	0	0	0	0	0	9251	0	9251	0	
2692753								8804										
2692762								3002										
2693264								25670	0	0	0	0	861	12286	0	12286	12523	
2693693								3130										
2694430								27250	0	0	0	0	1292	25958	25958	0	0	
2694681								12723	5999	0	0	0	3267	3365	0	3365	92	
2694935								34394	6563	0	0	0	2126	5187	0	5187	20518	
2694944								4756										
2696180								8553										
2697963								3852										
2700984	10307	2329	0	205	0	7685	88	10102	2329	0			0	7685			88	
2701767								5193										
2702764								5287										
2705895								40859	2758	0	0	0	5071	4661	0	4661	28369	
2706016								43390	435	0	0	0	1428	41249	0	41249	278	
2708122								12525	261	0	0	0	2847	226	0	226	9191	
2710554								8911										
2710705								4238										
2712978								39152	14071	0	0	0	814	357	0	357	23910	
2713461								4142	0	0	0	0	629	3137	0	3137	376	
2713555								19307	2884	0	0	0	2504	13919	0	13919	0	
2713582								8113										
2713920								260										
2714217								9747	5346	0	0	0	504	1127	0	1127	2770	
2714570								44986	4005	0	0	0	934	1659	0	1659	38388	
2716088								11925	7071	0	0	0	1936	2818	0	2818	100	
2716163								15730	720	0	0	0	210	7052	0	7052	7748	
2716622								65714										
2716828								4445										
2717012								205590	11518	0	0	0	917	39925	0	39925	153230	
2718297								9281	0	0	0	0	3187	6094	0	6094	0	
2718345								13113	4012	0	0	0	3844	4615	4615	0	642	
2718596								5378	0	0	0	0	721	3907	0	3907	750	
2719427								43383										
2719810								3078										
2721103								6385	3002	0	0	0	375	2733	0	2733	275	
2721765								6337	0	0	0	0	137	2393	0	2393	3807	
2721877								1993										
2722173								59410										
2722922								6677										
2723068								9368										
2723666								4128										
2724757								13978	0	0	0	0	968	13010	0	13010	0	
2724766								721										
2726050								2600										
2726416								6052										
2726443								271	0	0	0	0	0	271	0	271	0	
2727431								4633										
2727673								43403	9321	0	0	0	28521	4369	0	4369	1192	
2727990								4520										
2728661								10875	2608	0	0	0	1079	7188	0	7188	0	
2729604								1198										
2730431								16549										
2730477								18297										
2731876								3856										
2732565								3715										
2733263								17661	0	0	0	0	4526	12255	0	12255	880	
2733348								7919										
2734729								36583	27358	0	0	0	867	5917	0	5917	2441	
2735137								2736										
2735173								7969										
2735191								2570										
2735324								22558										
2735959								4242										
2736219	62409	2965	0	9289	0	49896	259	3224	2965	0			0	0			259	
2736291	436436	144541	0	9725	0	47656	234514	436436	0	9725			144541	47656			234514	
2736451								19347	0	0	0	0	11532	7514	0	7514	301	
2736714								29127										
2736732								19683										
2737029								79617	1844	0	0	0	1031	76422	0	76422	320	
2737775								5793	2401	0	0	0	963	2429	0	2429	0	
2737980								10318	165	0	0	0	113	1793	0	1793	8247	
2738857								4836										
2742153								6095	0	0	0	0	888	4494	0	4494	713	
2743244								23709	301	0	0	0	6003	14269	0	14269	3136	
2744063								17746	8679	0	0	0	1771	7174	0	7174	122	
2744782								16007										
2745426								9025										
2745743								17367	5795	0	0	0	3819	7742	0	7742	11	
2746245								4329										
2746263								16554										
2747242								14870	5305	0	0	0	543	3812	3812	0	5210	
2747279								4501										
2747420								9896	573	0	0	0	3856	5442	0	5442	25	
2747466								2542										
2747587								8020	0	0	0	0	503	5062	0	5062	2455	
2748502								12588										
2748650								36141	12403	0	0	0	8065	552	0	552	15121	
2749059								11791										
2750448								14952										
2750699								10778	13	0	0	0	2106	8659	0	8659	0	
2751007								6510	3133	0	0	0	2598	754	0	754	25	
2751388								46425										
2753588								5616										
2753917								10754										
2754389								16299	692	0	0	0	511	14440	0	14440	656	
2755733								35658	990	0	0	0	217	648	0	648	33803	
2756730								7776										
2756767								9479										
2756785								34609	7960	0	0	0	1951	24698	0	24698	0	
2756909								58036	12018	0	0	0	1627	5417	0	5417	38974	
2757205								33643										
2757586								2										
2757906								6157										
2757951								2658										
2758024								6770										
2758613								40163	1767	0	0	0	43	3269	0	3269	35084	
2759629								4473										
2760102								11785										
2760232								13414	0	0	0	0	2757	10657	0	10657	0	
2761912								14739	2668	0	0	0	326	231	0	231	11514	
2761930								3633										
2761967								20290										
2762638								3978										
2764212								11552	1	0	0	0	2220	244	0	244	9087	
2764258								16877	0	0	0	0	523	5364	0	5364	10990	
2765602								6311										
2765611								26659	3211	0	0	0	2763	2415	0	2415	18270	
2767763								27372	0	0	0	0	1251	253	0	253	25868	
2769570								5994										
2769589								12167	6229	0	0	0	2879	303	0	303	2756	
2769954								10863										
2769972								2774										
2771694								13074										
2773867								13720										
2774707								1247										
2775151								8715										
2775179								5951										
2775692								1233										
2777070								8978										
2777650								1806874	34942	0	0	0	533	35979	0	35979	1735420	
2781152								7221										
2783660								3028	0	0	0	0	577	1914	0	1914	537	
2783772								12318										
2785477								3462										
2785637								10133										
2785646								845										
2787770								11530	0	0	0	0	1503	10027	0	10027	0	
2788656								40829										
2791003								11946	0	0	0	0	1762	9893	0	9893	291	
2791076								3537	0	0	0	0	746	1580	1580	0	1211	
2791085								24630										
2791281								1933										
2791517								2358										
2792466								3289	75	0	0	0	1066	2049	0	2049	99	
2793593								3902										
2793883								2173										
2794732								8934										
2796017								48322	12	0	0	0	518	3424	0	3424	44368	
2796277								6405										
2796295								12795	874	0	0	0	138	760	0	760	11023	
2796615								5290	0	0	0	0	1019	3906	0	3906	365	
2797153								905										
2797162								10876										
2797171								0										
2797210								987										
2797359								30713	0	0	0	0	6865	0	0	0	23848	
2797724								151777	27645	0	0	0	10509	9778	0	9778	103845	
2798897								4723										
2799399								4993										
2799803								8812										
2800491								38208										
2802664								15289	0	0	0	0	541	8847	0	8847	5901	
2802945								1743	0	0	0	0	126	1156	0	1156	461	
2803223								9940										
2804284								15142										
2804864								3889										
2804882								3250	1816	0	0	0	1304	106	0	106	24	
2804891								2777	1282	0	0	0	1375	79	0	79	41	
2805441								10838	0	0	0	0	846	6451	0	6451	3541	
2805535								6162										
2805928								4666										
2806091								44246										
2806112								3908										
2806626								46242	11702	0	0	0	647	266	0	266	33627	
2806635								2896										
2806840								12349										
2807173								2479										
2808602								6304										
2808787								2915										
2808808								7951										
2809935								7056										
2810007								9621	5	0	0	0	3995	5621	0	5621	0	
2811086								1883										
2813491								4727										
2814210								23737	1162	0	0	0	690	20296	20296	0	1589	
2815879								3794										
2816474								9971	7584	0	0	0	929	1392	0	1392	66	
2817323								3184										
2817677								3981										
2817837								4500										
2818731								11763										
2820604								2286										
2823221								7330	8	0	0	0	783	6539	0	6539	0	
2823230								4882										
2826017								10526										
2826316								10195	7940	0	0	0	1661	594	0	594	0	
2830135								8067										
2830537								3498										
2833882								5874										
2834179								14714										
2834759								12941	0	0	0	0	1086	11855	0	11855	0	
2835103								1834										
2835756								19967										
2836306								2303										
2837059								5649										
2837077								4776										
2837200								30049	0	0	0	0	902	29147	0	29147	0	
2837406								6257										
2838207								99123	0	0	0	0	287	941	0	941	97895	
2839053								944										
2839790								32391	10	0	0	0	2066	706	0	706	29609	
2841702								8085										
2843706								1395										
2843724								2925										
2845205								11641										
2845755								2963										
2845782								613										
2846444								17669										
2846453								6530										
2847085								1950										
2847142								3526										
2847432								4591										
2847900								15804										
2848037								18332										
2848493								2659										
2848756								8860	0	0	0	0	909	7951	7951	0	0	
2848895								2771										
2849212								7678	0	0	0	0	986	2999	0	2999	3693	
2849285								4108										
2849801								12636	0	0	0	0	945	8539	0	8539	3152	
2849829								17691	4393	0	0	0	911	1941	0	1941	10446	
2850722								23184	0	0	0	0	0	23080	0	23080	104	
2850768								6550										
2851185								4824										
2853358								15646	0	0	0	0	999	14647	0	14647	0	
2854113								2995	0	0	0	0	0	2995	0	2995	0	
2854494								6493										
2855071								9386										
2855156								4842										
2855307								6952										
2855866								8585										
2855884								5144										
2855914								4167	0	0	0	0	1230	2912	0	2912	25	
2855978								26560	0	0	0	0	769	12883	0	12883	12908	
2856032								15912										
2856500								26028	0	0	0	0	6207	18326	0	18326	1495	
2856685								2640										
2856939								9814										
2857600								3991										
2857794								50907	4193	0	0	0	2369	29487	264	29223	14858	
2858205								10867										
2858492								19042										
2858960								119715	37644	0	0	0	56966	20088	0	20088	5017	
2859574								56566	2	0	0	0	1830	5907	0	5907	48827	
2859903								73360	5079	0	0	0	473	1433	0	1433	66375	
2860039								12634										
2860271								31404										
2860440								11132	6984	0	0	0	1874	2173	0	2173	101	
2861317								1763										
2864729								96704										
2866255								25489										
2867056								464778	0	464581	464581	0	0	197	0	197	0	
2867337								14799	0	0	0	0	677	14122	0	14122	0	
2868259								4923										
2868352								1287										
2869162								76505	3348	0	0	0	785	1998	0	1998	70374	
2869180								1690										
2869199								12278	2142	0	0	0	1433	8691	0	8691	12	
2869667								2714										
2871099								6972										
2871558								10851										
2872340								10946										
2872845								3962	3119	0	0	0	499	300	0	300	44	
2873075								15392										
2873860								10298										
2874634								5754	0	0	0	0	1080	4674	0	4674	0	
2875592								6106										
2876311								8486										
2877345								1750										
2877484								1447										
2877831								8400										
2877840								47129										
2879992								2747										
2880019								1455										
2881593								1007										
2882125								32747										
2882983								7084										
2883038								1455										
2883047								746										
2883971								8103										
2885171								11891	0	0	0	0	2217	9485	0	9485	189	
2886178								16235										
2886187								4152										
2887335								10										
2887399								12267										
2887661								19384										
2888789								15757	4827	0	0	0	1827	8760	0	8760	343	
2889227								63165										
2895835								6340										
2896216								6182										
2896298								2661										
2896430								2506										
2897400								2413										
2897633								5680										
2897736								9385										
2897754								4692										
2900092								2191										
2901558								1259										
2902041								3360										
2903123								16538										
2905163								6269	0	0	0	0	0	6269	0	6269	0	
2905565								3817										
2905604								13701										
2905613								832										
2905761								1122										
2906311								15352										
2907019								3122										
2907439								5625	0	0	0	0	0	5625	0	5625	0	
2907484								32111	0	0	0	0	2482	29043	0	29043	586	
2907493								1869										
2908575								202										
2910121								16487										
2910194								1203	614	0	0	0	333	187	0	187	69	
2911128								4564										
2911511								3728										
2911856								8716										
2911865								16868										
2911986								3440										
2912367								8714	4897	0	0	0	1242	2575	0	2575	0	
2912750								20										
2913346								7892										
2913551								2839										
2913702								3147										
2913887								22520	732	0	0	0	2713	19050	0	19050	25	
2914727								3094										
2914820								1453										
2914905								3594										
2915126								5347										
2915461								129100	0	0	0	0	952	67580	0	67580	60568	
2915797								21330										
2916365								13663	24	0	0	0	908	12731	0	12731	0	
2916879								3162	1	0	0	0	173	2656	0	2656	332	
2916963								506999	0	0	0	0	11949	495050	0	495050	0	
2917184								3603	725	0	0	0	444	2434	0	2434	0	
2919423								2727										
2919898								3630										
2920287								940										
2920737								44636	2	0	0	0	6672	2693	0	2693	35269	
2920773								7299										
2921211								15593										
2921622								1561										
2922674								9319										
2924128								604										
2925620								22980										
2925666								127046	39557	0	0	0	7747	15897	0	15897	63845	
2925723								1762										
2927615								4407	1841	0	0	0	654	1512	0	1512	400	
2928733								5013										
2929075								6098										
2929253								13613										
2929392								51082	0	0	0	0	650	359	0	359	50073	
2931603								17348	17332	0	0	0	0	16	0	16	0	
2934903								1565										
2934930								5900										
2936840								1616										
2938143								1828	0	0	0	0	423	1215	0	1215	190	
2938198								58677	4551	0	0	0	1929	52197	0	52197	0	
2938769								1100										
2939001								3265										
2939391								8444										
2941068								95420	11772	0	0	0	718	76139	0	76139	6791	
2941509								13056	4509	0	0	0	152	8395	0	8395	0	
2942524								6557										
2942690								185470	0	1405	1405	0	24535	1696	0	1696	157834	
2942814								5271										
2942823								3048										
2943389								44232	1781	0	0	0	1714	40720	0	40720	17	
2943615								9196										
2944715								76192	7931	547	0	547	7813	25050	25000	50	34851	
2947556								550										
2948058								4489										
2948423								3322										
2948450								34252										
2949710								19820	10832	0	0	0	7141	1422	0	1422	425	
2950604								16828										
2950677								1615571	0	0	0	0	0	74634	0	74634	1540937	
2951683								104932										
2953418								277										
2954059								42309	26	0	0	0	3667	38616	0	38616	0	
2954497								2053										
2955458								13956	0	0	0	0	1143	12608	0	12608	205	
2957014								4553										
2957667								6803										
2958048								23949										
2958972								18189										
2960434								31754	0	0	0	0	670	13868	0	13868	17216	
2960555								4502										
2960788								50										
2961703								8354										
2961776								20357										
2963266								13816										
2963275								3861										
2963547								4069	972	0	0	0	457	2480	2474	6	160	
2963864								4934										
2966614								9113										
2967349								48815	1559	0	0	0	9559	30801	0	30801	6896	
2967796								5114										
2970657								9652	3	0	0	0	917	8732	0	8732	0	
2973041								167										
2975269								17225										
2975625								7154										
2976042								0										
2978297								7201	5381	0	0	0	947	873	0	873	0	
2980209								99388	0	0	0	0	0	99303	0	99303	85	
2981813								14404										
2981822								13483										
2986304								6471	0	0	0	0	1434	5037	0	5037	0	
2989006								14597										
2994493								9286										
2996536								15872										
2997216								5134										
2997748								2147										
2997926								2809	0	0	0	0	1042	1705	0	1705	62	
2998576								3080										
2998660								1023										
2999845								9095	5323	0	0	0	2600	1170	0	1170	2	
3005097								5347										
3008306								2174										
3009778								90										
3010000								19425										
3010318								2675										
3010363								5404										
3013823								9527	3156	0	0	0	1377	2721	0	2721	2273	
3015939								102										
3016347								3544										
3017737								5674										
3019982								1067										
3020193								7992	0	0	0	0	2117	0	0	0	5875	
3020447								2145										
3020746								1621										
3022076								10921	0	0	0	0	2238	8683	0	8683	0	
3022610								2441										
3023701								17829										
3025134								10488	1	0	0	0	1901	8586	0	8586	0	
3025406								33176	11375	0	0	0	415	21280	0	21280	106	
3025929								2564										
3027174								2663	91	0	0	0	70	577	0	577	1925	
3027763								3217										
3028902								9999	7713	0	0	0	2187	99	0	99	0	
3029589								15309	6924	0	0	0	1020	7235	7235	0	130	
3030697								19749										
3030969								147697	0	0	0	0	744	17615	0	17615	129338	
3032833								927										
3034257								9206										
3034695								16091										
3035759								14993										
3037874								536										
3039636								18161										
3041349								3095										
3041358								568										
3041974	3149027	355517	0	0	0	28385	2765125	3149027	183145	0			172372	28385			2765125	
3042234								2868										
3043651								29644										
3044500								7001										
3044818								392										
3045299								745										
3045383								118										
3047314								5503										
3047659								2720										
3048067								52853	0	0	0	0	578	49617	0	49617	2658	
3048487								2272										
3048861								1345										
3048982								9358										
3049514								13528	1788	0	0	0	528	7766	7766	0	3446	
3049635								14357										
3049653								4696										
3049699								5380										
3049701								5480										
3049729								523	0	0	0	0	74	402	0	402	47	
3051021								14818	0	0	0	0	1305	13513	13513	0	0	
3051432								848										
3052813								3961										
3057818								8363										
3058114								1327										
3058329								24330										
3058619								3240										
3066025								2177										
3066155								309										
3067929								6473										
3068579								21002	4261	0	0	0	889	15852	0	15852	0	
3070545								6619										
3071083								8752										
3071391								6196	4131	0	0	0	1333	709	709	0	23	
3072053								4272	2431	0	0	0	1216	471	0	471	154	
3073199								8570	5817	0	0	0	995	1508	0	1508	250	
3075278								82502	0	0	0	0	2538	79964	0	79964	0	
3075474								19200	2	0	0	0	2541	16627	0	16627	30	
3076190								2776										
3076220								44315	12692	0	0	0	269	20892	0	20892	10462	
3076248								224720	0	0	0	0	223	104060	0	104060	120437	
3076284								14617										
3076453								9237										
3076604								58097	6281	0	0	0	765	20636	0	20636	30415	
3077629								35506	168	0	0	0	1223	4395	4395	0	29720	
3077937								13177										
3082052								15297	5	0	0	0	1618	9333	0	9333	4341	
3085240								657										
3086256								3494										
3089752								375										
3090310								2159										
3090338								20472										
3090833								4311										
3093964								5664	1827	0	0	0	284	47	0	47	3506	
3095641								0										
3097243								11070										
3101654								105										
3101775								11859										
3102893								953										
3103591								2461										
3105308								20917										
3108907								61144										
3109043								37740										
3109146								33342										
3109584								6292										
3110197								14392										
3112070								6087										
3115129								26273										
3115277								3051										
3116274								31549	0	0	0	0	1355	3338	3338	0	26856	
3116519								4543										
3116809								1029										
3117431								105535	10136	0	0	0	342	58170	0	58170	36887	
3118447								38179	0	0	0	0	334	37845	0	37845	0	
3119163								20982										
3119378								3560										
3120646								5287										
3120897								2290										
3121045								9738										
3121072								85										
3121081								2543										
3121308								3272										
3122828								4749										
3122994								5817										
3123106								2417	0	0	0	0	632	1785	0	1785	0	
3125016								43559	4270	359	0	359	1429	229	229	0	37272	
3125137								2732										
3125315								3228										
3125557								1915										
3125566								5283										
3128174								1363										
3128914								5665										
3128923								11405										
3129902								7250										
3130216								5278										
3130999								23351										
3131400								13704										
3132667								3254										
3133011								9254										
3133570								2487										
3134250								2556										
3134399								3660										
3134698								4533										
3134885								18406										
3135097								50423	0	0	0	0	1165	28382	0	28382	20876	
3138146								28937	12501	0	0	0	2191	3153	0	3153	11092	
3138182								2124										
3139321								1743										
3140309								4393										
3140822								5722										
3141726								28652	5128	0	0	0	14183	6131	0	6131	3210	
3142358								3969	2992	0	0	0	562	323	0	323	92	
3143805								4360	896	0	0	0	313	3151	0	3151	0	
3145162								1323										
3145797								2007										
3145984								19811										
3146150	174295	9045	0	0	0	43720	121530	174295	0	0			9045	43720			121530	
3148613								4612										
3149012								6301	2291	0	0	0	535	3375	0	3375	100	
3150205								19389										
3150474								56815										
3150586								5968										
3151417								3470										
3151837								1736										
3153233								9847										
3153288								3743										
3153297								4275										
3153626								6288										
3154780								7408										
3157183								27912										
3157697								2257										
3158546								7730										
3158863								2377										
3160978								4617										
3161144								8032										
3165320								4987										
3165357								4436	0	0	0	0	667	250	0	250	3519	
3165599								4890										
3166699								95574										
3166729								3125										
3167883								3322										
3168563								21808										
3170276								30803										
3172038								12233	197	0	0	0	258	3935	0	3935	7843	
3174920								4357										
3175619								6439	872	0	0	0	81	5376	226	5150	110	
3176812								17558										
3177378								5267										
3177426								2429										
3178825								5642										
3179082								32477	9844	0	0	0	1204	4299	0	4299	17130	
3179729								2903										
3179831								22403										
3180136								30110										
3181197								1780246	0	0	0	0	0	1780241	0	1780241	5	
3182082								6104										
3183584								3074										
3184228								5918										
3184460								10										
3184693								9010										
3185485								13725	2	0	0	0	1227	12496	0	12496	0	
3185579								3456										
3185896								19897										
3187395								4161										
3187612								7015										
3187630								31240										
3188646								24786	2916	0	0	0	744	374	0	374	20752	
3188712								1214										
3189063								23434										
3189634								7762										
3192960								13088										
3194179								22923										
3194638								3578										
3194692								13183										
3195037								12901										
3195064								1222										
3195653								12124										
3195895								22158	2857	0	0	0	989	18307	0	18307	5	
3198421								10608										
3198980								4773										
3199811								506										
3200034								4952										
3201527								2462										
3201853								6041										
3202702								158435	2667	0	0	0	0	155608	0	155608	160	
3202962								7561										
3203996								3705										
3204993								4734										
3205253								1673										
3205909								3325										
3206399								6399										
3206465								1020	0	0	0	0	0	0	0	0	1020	
3207921								7185										
3208049								4075										
3208441								33704										
3211937								13188										
3212149								34207	0	1671	0	1671	0	32536	32428	108	0	
3212402								43646	6033	0	0	0	4562	12206	0	12206	20845	
3213333								2780										
3213735								968										
3214059								25439										
3216017								19929										
3216316								18293										
3217331								13658										
3217957								4997										
3219175								10006										
3219214								10910										
3219335								30622	14	0	0	0	3145	27463	0	27463	0	
3220500								3518										
3220818								5294										
3220863								162										
3221468								2458										
3223305								7093										
3223408								6947										
3223417								2109										
3223444								3095										
3223695								1200	0	0	0	0	0	1200	0	1200	0	
3223800								38909										
3224302								6892										
3224375								9409										
3224478								4236										
3224580								5966	2392	0	0	0	0	3574	0	3574	0	
3227442								28427										
3228908								1207	0	0	0	0	0	1207	0	1207	0	
3229875								109										
3232204								151905	3952	0	0	0	706	72307	0	72307	74940	
3232370								6497										
3233407								5078										
3234598								1663										
3235410								43936										
3235689								20800										
3236396								5993										
3242575								17812										
3243282								4611										
3247589								7027										
3247598								5413										
3248849								16927										
3249770								2834										
3250114								13779										
3251081								8346										
3252510								11547										
3253571								32969										
3253834								852										
3254185								3285										
3254297								3690										
3255098								8102										
3257047								793										
3258286								4985										
3259171								8248										
3261549								12006	130	0	0	0	4433	7443	0	7443	0	
3262788								3678										
3263833								34924	0	0	0	0	629	27327	0	27327	6968	
3264782								869										
3265257								12164										
3266487								2326										
3266825								1233										
3267738								2195										
3267934								17105										
3268173								3954										
3268249								415										
3269590								7926	0	0	0	0	1278	3769	0	3769	2879	
3269844								1672										
3269974								732										
3270046								10700	10317	0	0	0	383	0	0	0	0	
3271007								12853										
3271799								1965										
3271986								2681										
3272956								6371										
3273823								7646										
3274709								8873	0	0	0	0	587	6372	0	6372	1914	
3274772								31134										
3275283								3522										
3275939								46675	0	0	0	0	399	4416	4416	0	41860	
3276543								16852										
3277241								12420										
3277876	37386	2336	0	0	0	609	34441	37386	161	0			2175	609			34441	
3277988								8386										
3278387								163597										
3278547								8740										
3279450								19057										
3279469								1984	1	0	0	0	108	1875	0	1875	0	
3280335								7706	790	0	0	0	503	4357	0	4357	2056	
3280625								5537										
3281293								15358										
3281510								3813										
3282012								3904										
3282021								5995										
3282692								6385										
3282852								9276										
3283372								16862										
3283765								4866										
3284070								2610337	61728	0	0	0	0	101724	0	101724	2446885	
3284100								21601										
3284397								24975	0	0	0	0	1	24974	0	24974	0	
3284445								1579										
3284490								2073										
3284780								958										
3285246								1761										
3285778								2986										
3286999								3673										
3287325								18995										
3287503								4846										
3287660								19907	586	0	0	0	0	10453	0	10453	8868	
3288265								5139										
3288452								13326	4422	0	0	0	730	1174	0	1174	7000	
3288742								8244										
3290231								13509										
3290240								28963										
3293540								4894										
3293746								13003										
3294583								20046										
3295320								2634	0	0	0	0	274	2355	0	2355	5	
3296149								688										
3296859								10200										
3297490								5159										
3298769								9671										
3299159								7879	0	0	0	0	1346	6533	0	6533	0	
3299168								755										
3299793								4586										
3299814								21757	248	0	0	0	303	21206	0	21206	0	
3301641								8319	0	0	0	0	280	8039	0	8039	0	
3301865								16964										
3302312								8594										
3302451								1273										
3303298	8960528	1307444	0	136695	0	195192	7321197	8960528	830096	136695			477348	195192			7321197	
3303476								9715	0	0	0	0	201	137	0	137	9377	
3303917								2733										
3303944								1136										
3303953								10266										
3304428								2067										
3306280								4016										
3306299								2170										
3306598								2720										
3307371								3198										
3307410								16435										
3308145								4358										
3308314								859										
3308471								5389										
3308529								1060										
3308574								1267										
3309393								4883										
3309571								1007										
3309768								4118										
3310287								141										
3311145								6960	0	0	0	0	356	6604	0	6604	0	
3311181								5525										
3312124								1608										
3313943								127274	0	0	0	0	0	127274	0	127274	0	
3314043								901										
3314119								2017										
3316739								1044										
3317192								2543										
3317932								27745	0	0	0	0	1363	25576	0	25576	806	
3320576								11604										
3320781								1280										
3322468								5554										
3322561								3298										
3324994								11717										
3325759								4471	1026	0	0	0	847	209	0	209	2389	
3327164								7902	0	0	0	0	972	5944	0	5944	986	
3328376								5562										
3329702								12368	6052	0	0	0	959	3498	0	3498	1859	
3333594								8551										
3333848								25127										
3335301								2994										
3335598								5908										
3336607								12371										
3337097								12327										
3338357								8893										
3338704								2340										
3338843								7045	0	0	0	0	446	6318	0	6318	281	
3339046								9208										
3339925								1111										
3340903								17658										
3341393								4103										
3342671								3015	1399	0	0	0	211	951	0	951	454	
3343146								7907										
3344321								3603										
3344536								14285										
3344611								784436	0	773366	773366	0	0	11070	0	11070	0	
3345065								1250										
3345168								16042										
3345449								180666	8805	0	0	0	8	171853	1631	170222	0	
3345944								11014										
3346268								3447										
3346286								10594	6	0	0	0	79	10509	0	10509	0	
3346295								12786										
3346633								3079										
3347603								1110										
3347911								10586										
3348057								2140										
3348468								10893										
3348888								18944	13965	0	0	0	1664	1476	0	1476	1839	
3349241								4750										
3349643								3081										
3350546								8704										
3350658								1879										
3350724								9451	0	0	0	0	2557	6614	0	6614	280	
3350779								3630										
3351440								5829										
3351598								2324										
3353154								383										
3353172								23749	0	0	0	0	414	5424	0	5424	17911	
3353266								1353										
3354599								2967	2345	0	0	0	286	336	0	336	0	
3355587								1971										
3356191								25808	4	0	0	0	2525	14199	0	14199	9080	
3357077								266										
3357219								4803	543	0	0	0	331	3829	0	3829	100	
3357385								8245										
3357620								311475								351	311124	
3357705								6408	0	0	0	0	471	5587	0	5587	350	
3357871								13772										
3357899								38693										
3357910								2842										
3357947								1031										
3358252								620										
3358270								5140										
3358289								17747										
3359062								14229										
3363920								21362	0	0	0	0	1126	20236	0	20236	0	
3363939								23698	0	0	0	0	1709	21989	0	21989	0	
3363957								28709	0	0	0	0	2546	26163	0	26163	0	
3363966								29083	0	0	0	0	3173	25910	0	25910	0	
3363975								57091	277	0	0	0	433	39348	0	39348	17033	
3366239								2916										
3366453								2024										
3367067								1445										
3367085								3065										
3367964								7737										
3368635								16929										
3368831								5044										
3368925								3297										
3368989								1868										
3369007								8306										
3369940								725	9	0	0	0	288	428	0	428	0	
3369959								6797	1	0	0	0	391	5922	12	5910	483	
3370133								8199										
3370357								5620										
3370366								19797										
3370384								6006										
3371309								18237										
3373947								3628										
3374186								671										
3374234								7224										
3374298								10957										
3374382								7744										
3374403								6980										
3374412								19001										
3374878								9181	0	0	0	0	193	7841	0	7841	1147	
3375080								12755										
3376461								46026	0	0	0	0	0	46020	0	46020	6	
3376733								8699										
3377084								18482	0	0	0	0	0	18482	8893	9589	0	
3377235								11929										
3377374								3734										
3377954								4481	0	0	0	0	916	3565	3565	0	0	
3378773								18865	0	0	0	0	444	18218	0	18218	203	
3379426								1801										
3379471								25382	2	0	0	0	4760	6410	0	6410	14210	
3379819								9980										
3380066								1347										
3382547								281	0	0	0	0	0	281	0	281	0	
3382921								12232										
3382967								4700										
3383076								2923										
3383366								1680	0	0	0	0	227	1453	0	1453	0	
3383599								5035										
3383601								3977										
3383665								4711										
3383982								10044										
3384318								6589										
3384372								4418										
3384466								2205	0	0	0	0	0	2205	0	2205	0	
3384840								4054										
3384868								566										
3384934								3027										
3384952								1032										
3385324								0	0	0	0	0	0	0	0	0	0	
3385744								3339										
3386143								427										
3386264								8036										
3386536								2405										
3386554								18304										
3386590								3276										
3386983								1729										
